set_id,timestamp,mote_id,has_fault_type,light,temperature
59,'2004-03-01T19:16:22',23,0,235.52,22.497
59,'2004-03-01T19:16:57',23,0,235.52,22.497
59,'2004-03-01T19:17:23',23,0,235.52,22.497
59,'2004-03-01T19:18:01',23,0,235.52,22.458
59,'2004-03-01T19:18:33',23,0,235.52,22.468
59,'2004-03-01T19:18:52',23,0,235.52,22.458
59,'2004-03-01T19:19:42',23,0,235.52,22.438
59,'2004-03-01T19:19:56',23,0,235.52,22.438
59,'2004-03-01T19:20:28',23,0,235.52,22.429
59,'2004-03-01T19:20:59',23,0,235.52,22.419
59,'2004-03-01T19:21:22',23,0,235.52,22.419
59,'2004-03-01T19:21:52',23,0,235.52,22.429
59,'2004-03-01T19:22:32',23,0,235.52,22.429
59,'2004-03-01T19:22:52',23,0,235.52,22.429
59,'2004-03-01T19:23:27',23,0,235.52,22.409
59,'2004-03-01T19:23:53',23,0,235.52,22.399
59,'2004-03-01T19:24:22',23,0,235.52,22.389
59,'2004-03-01T19:24:52',23,0,235.52,22.389
59,'2004-03-01T19:25:22',23,0,235.52,22.38
59,'2004-03-01T19:25:57',23,0,235.52,22.389
59,'2004-03-01T19:26:25',23,0,235.52,22.37
59,'2004-03-01T19:26:58',23,0,235.52,22.37
59,'2004-03-01T19:27:26',23,0,235.52,22.37
59,'2004-03-01T19:27:52',23,0,235.52,22.37
59,'2004-03-01T19:28:34',23,0,235.52,22.36
59,'2004-03-01T19:29:52',23,0,235.52,22.36
59,'2004-03-01T19:31:10',23,0,235.52,22.34
59,'2004-03-01T19:32:10',23,0,235.52,22.321
59,'2004-03-01T19:32:25',23,0,235.52,22.321
59,'2004-03-01T19:32:52',23,0,235.52,22.321
59,'2004-03-01T19:33:32',23,0,235.52,22.301
59,'2004-03-01T19:33:52',23,0,235.52,22.311
59,'2004-03-01T19:34:27',23,0,235.52,22.282
59,'2004-03-01T19:35:04',23,0,235.52,22.282
59,'2004-03-01T19:35:30',23,0,235.52,22.282
59,'2004-03-01T19:35:52',23,0,235.52,22.282
59,'2004-03-01T19:36:22',23,0,235.52,22.282
59,'2004-03-01T19:38:49',23,0,235.52,22.282
59,'2004-03-01T19:38:53',23,0,235.52,22.282
59,'2004-03-01T19:39:22',23,0,235.52,22.272
59,'2004-03-01T19:39:53',23,0,235.52,22.272
59,'2004-03-01T19:40:22',23,0,235.52,22.272
59,'2004-03-01T19:41:02',23,0,235.52,22.262
59,'2004-03-01T19:41:22',23,0,235.52,22.262
59,'2004-03-01T19:42:09',23,0,235.52,22.262
59,'2004-03-01T19:42:22',23,0,235.52,22.252
59,'2004-03-01T19:43:13',23,0,235.52,22.233
59,'2004-03-01T19:43:26',23,0,235.52,22.242
59,'2004-03-01T19:43:53',23,0,235.52,22.223
59,'2004-03-01T19:45:08',23,0,235.52,22.203
59,'2004-03-01T19:45:38',23,0,235.52,22.184
59,'2004-03-01T19:45:53',23,0,235.52,22.174
59,'2004-03-01T19:46:22',23,0,235.52,22.174
59,'2004-03-01T19:47:10',23,0,235.52,22.174
59,'2004-03-01T19:47:23',23,0,235.52,22.174
59,'2004-03-01T19:48:01',23,0,235.52,22.164
59,'2004-03-01T19:48:36',23,0,235.52,22.154
59,'2004-03-01T19:49:43',23,0,235.52,22.144
59,'2004-03-01T19:49:52',23,0,235.52,22.144
59,'2004-03-01T19:50:52',23,0,235.52,22.154
59,'2004-03-01T19:51:32',23,0,235.52,22.144
59,'2004-03-01T19:52:11',23,0,235.52,22.154
59,'2004-03-01T19:53:03',23,0,235.52,22.135
59,'2004-03-01T19:53:25',23,0,235.52,22.125
59,'2004-03-01T19:54:06',23,0,235.52,22.125
59,'2004-03-01T19:54:22',23,0,235.52,22.125
59,'2004-03-01T19:54:53',23,0,235.52,22.125
59,'2004-03-01T19:55:38',23,0,235.52,22.115
59,'2004-03-01T19:55:56',23,0,235.52,22.115
59,'2004-03-01T19:56:22',23,0,235.52,22.115
59,'2004-03-01T19:57:05',23,0,235.52,22.105
59,'2004-03-01T19:57:33',23,0,235.52,22.105
59,'2004-03-01T19:58:04',23,0,235.52,22.105
59,'2004-03-01T19:58:53',23,0,235.52,22.076
59,'2004-03-01T19:59:25',23,0,235.52,22.066
59,'2004-03-01T19:59:52',23,0,235.52,22.056
59,'2004-03-01T20:00:41',23,0,235.52,22.046
59,'2004-03-01T20:01:03',23,0,235.52,22.037
59,'2004-03-01T20:01:26',23,0,235.52,22.027
59,'2004-03-01T20:02:08',23,0,235.52,22.017
59,'2004-03-01T20:02:25',23,0,235.52,22.017
59,'2004-03-01T20:02:54',23,0,235.52,22.007
59,'2004-03-01T20:03:35',23,0,235.52,22.007
59,'2004-03-01T20:04:40',23,0,235.52,22.007
59,'2004-03-01T20:05:01',23,0,235.52,21.988
59,'2004-03-01T20:05:31',23,0,235.52,21.988
59,'2004-03-01T20:06:01',23,0,235.52,21.988
59,'2004-03-01T20:06:34',23,0,235.52,21.978
59,'2004-03-01T20:06:57',23,0,235.52,21.978
59,'2004-03-01T20:07:32',23,0,235.52,21.978
59,'2004-03-01T20:07:53',23,0,235.52,21.978
59,'2004-03-01T20:08:33',23,0,235.52,21.968
59,'2004-03-01T20:08:52',23,0,235.52,21.968
59,'2004-03-01T20:09:23',23,0,235.52,21.968
59,'2004-03-01T20:10:10',23,0,235.52,21.968
59,'2004-03-01T20:11:53',23,0,235.52,21.929
59,'2004-03-01T20:12:23',23,0,235.52,21.919
59,'2004-03-01T20:13:22',23,0,235.52,21.909
59,'2004-03-01T20:13:53',23,0,235.52,21.87
59,'2004-03-01T20:14:22',23,0,235.52,21.899
59,'2004-03-01T20:15:11',23,0,235.52,21.88
59,'2004-03-01T20:15:52',23,0,235.52,21.89
59,'2004-03-01T20:16:29',23,0,235.52,21.87
59,'2004-03-01T20:16:52',23,0,235.52,21.87
59,'2004-03-01T20:17:23',23,0,235.52,21.85
59,'2004-03-01T20:18:36',23,0,235.52,21.831
59,'2004-03-01T20:18:56',23,0,235.52,21.811
59,'2004-03-01T20:19:32',23,0,235.52,21.811
59,'2004-03-01T20:19:52',23,0,235.52,21.811
59,'2004-03-01T20:20:29',23,0,235.52,21.811
59,'2004-03-01T20:21:09',23,0,235.52,21.811
59,'2004-03-01T20:21:35',23,0,235.52,21.811
59,'2004-03-01T20:22:14',23,0,235.52,21.811
59,'2004-03-01T20:22:22',23,0,235.52,21.792
59,'2004-03-01T20:23:33',23,0,235.52,21.801
59,'2004-03-01T20:23:52',23,0,235.52,21.772
59,'2004-03-01T20:24:22',23,0,235.52,21.782
59,'2004-03-01T20:25:06',23,0,235.52,21.772
59,'2004-03-01T20:25:22',23,0,235.52,21.772
59,'2004-03-01T20:25:56',23,0,235.52,21.762
59,'2004-03-01T20:26:37',23,0,235.52,21.772
59,'2004-03-01T20:26:52',23,0,235.52,21.782
59,'2004-03-01T20:27:37',23,0,235.52,21.772
59,'2004-03-01T20:28:23',23,0,235.52,21.762
59,'2004-03-01T20:28:55',23,0,235.52,21.752
59,'2004-03-01T20:29:31',23,0,235.52,21.733
59,'2004-03-01T20:30:00',23,0,235.52,21.752
59,'2004-03-01T20:30:29',23,0,235.52,21.723
59,'2004-03-01T20:31:08',23,0,235.52,21.733
59,'2004-03-01T20:31:22',23,0,235.52,21.733
59,'2004-03-01T20:32:29',23,0,235.52,21.713
59,'2004-03-01T20:32:59',23,0,235.52,21.694
59,'2004-03-01T20:33:23',23,0,235.52,21.684
59,'2004-03-01T20:34:36',23,0,235.52,21.674
59,'2004-03-01T20:35:08',23,0,235.52,21.664
59,'2004-03-01T20:35:23',23,0,235.52,21.674
59,'2004-03-01T20:35:53',23,0,235.52,21.664
59,'2004-03-01T20:36:39',23,0,235.52,21.654
59,'2004-03-01T20:36:52',23,0,235.52,21.645
59,'2004-03-01T20:37:22',23,0,235.52,21.645
59,'2004-03-01T20:38:08',23,0,235.52,21.635
59,'2004-03-01T20:39:39',23,0,235.52,21.625
59,'2004-03-01T20:40:04',23,0,235.52,21.605
59,'2004-03-01T20:40:52',23,0,235.52,21.635
59,'2004-03-01T20:41:34',23,0,235.52,21.615
59,'2004-03-01T20:41:54',23,0,235.52,21.605
59,'2004-03-01T20:42:23',23,0,235.52,21.605
59,'2004-03-01T20:42:52',23,0,235.52,21.596
59,'2004-03-01T20:43:29',23,0,235.52,21.605
59,'2004-03-01T20:44:34',23,0,235.52,21.596
59,'2004-03-01T20:44:52',23,0,235.52,21.596
59,'2004-03-01T20:45:22',23,0,235.52,21.596
59,'2004-03-01T20:45:52',23,0,235.52,21.586
59,'2004-03-01T20:46:28',23,0,235.52,21.596
59,'2004-03-01T20:46:52',23,0,235.52,21.586
59,'2004-03-01T20:47:38',23,0,235.52,21.566
59,'2004-03-01T20:47:53',23,0,235.52,21.556
59,'2004-03-01T20:48:22',23,0,235.52,21.556
59,'2004-03-01T20:48:58',23,0,235.52,21.537
59,'2004-03-01T20:49:53',23,0,235.52,21.527
59,'2004-03-01T20:50:22',23,0,235.52,21.537
59,'2004-03-01T20:50:53',23,0,235.52,21.537
59,'2004-03-01T20:51:34',23,0,235.52,21.537
59,'2004-03-01T20:51:59',23,0,235.52,21.527
59,'2004-03-01T20:52:22',23,0,235.52,21.527
59,'2004-03-01T20:53:14',23,0,235.52,21.537
59,'2004-03-01T20:53:22',23,0,235.52,21.527
59,'2004-03-01T20:53:55',23,0,235.52,21.537
59,'2004-03-01T20:54:22',23,0,235.52,21.537
59,'2004-03-01T20:54:52',23,0,235.52,21.517
59,'2004-03-01T20:55:23',23,0,235.52,21.517
59,'2004-03-01T20:55:52',23,0,235.52,21.517
59,'2004-03-01T20:57:35',23,0,235.52,21.498
59,'2004-03-01T20:58:02',23,0,235.52,21.517
59,'2004-03-01T20:58:28',23,0,235.52,21.517
59,'2004-03-01T20:58:53',23,0,235.52,21.507
59,'2004-03-01T20:59:22',23,0,235.52,21.498
59,'2004-03-01T20:59:53',23,0,235.52,21.488
59,'2004-03-01T21:00:39',23,0,235.52,21.478
59,'2004-03-01T21:01:07',23,0,235.52,21.478
59,'2004-03-01T21:01:58',23,0,235.52,21.468
59,'2004-03-01T21:02:54',23,0,235.52,21.468
59,'2004-03-01T21:03:28',23,0,235.52,21.458
59,'2004-03-01T21:03:56',23,0,235.52,21.458
59,'2004-03-01T21:05:01',23,0,235.52,21.458
59,'2004-03-01T21:05:22',23,0,235.52,21.449
59,'2004-03-01T21:06:09',23,0,235.52,21.458
59,'2004-03-01T21:06:52',23,0,235.52,21.439
59,'2004-03-01T21:07:31',23,0,235.52,21.449
59,'2004-03-01T21:08:23',23,0,235.52,21.449
59,'2004-03-01T21:09:00',23,0,235.52,21.439
59,'2004-03-01T21:09:22',23,0,235.52,21.449
59,'2004-03-01T21:10:22',23,0,235.52,21.439
59,'2004-03-01T21:10:59',23,0,235.52,21.439
59,'2004-03-01T21:11:25',23,0,235.52,21.439
59,'2004-03-01T21:12:22',23,0,235.52,21.419
59,'2004-03-01T21:13:03',23,0,235.52,21.429
59,'2004-03-01T21:13:35',23,0,235.52,21.419
59,'2004-03-01T21:13:53',23,0,235.52,21.429
59,'2004-03-01T21:14:32',23,0,235.52,21.439
59,'2004-03-01T21:15:16',23,0,235.52,21.449
59,'2004-03-01T21:15:22',23,0,235.52,21.439
59,'2004-03-01T21:16:01',23,0,235.52,21.419
59,'2004-03-01T21:16:22',23,0,235.52,21.409
59,'2004-03-01T21:17:22',23,0,235.52,21.409
59,'2004-03-01T21:18:09',23,0,235.52,21.4
59,'2004-03-01T21:18:31',23,0,235.52,21.409
59,'2004-03-01T21:19:07',23,0,235.52,21.4
59,'2004-03-01T21:19:34',23,0,235.52,21.4
59,'2004-03-01T21:19:52',23,0,235.52,21.38
59,'2004-03-01T21:20:23',23,0,235.52,21.37
59,'2004-03-01T21:21:00',23,0,235.52,21.37
59,'2004-03-01T21:21:28',23,0,235.52,21.36
59,'2004-03-01T21:21:54',23,0,235.52,21.37
59,'2004-03-01T21:22:31',23,0,235.52,21.36
59,'2004-03-01T21:23:00',23,0,235.52,21.36
59,'2004-03-01T21:23:39',23,0,235.52,21.36
59,'2004-03-01T21:23:52',23,0,235.52,21.341
59,'2004-03-01T21:24:23',23,0,235.52,21.351
59,'2004-03-01T21:25:24',23,0,235.52,21.351
59,'2004-03-01T21:26:07',23,0,235.52,21.36
59,'2004-03-01T21:26:22',23,0,235.52,21.36
59,'2004-03-01T21:26:59',23,0,235.52,21.351
59,'2004-03-01T21:28:37',23,0,235.52,21.341
59,'2004-03-01T21:28:56',23,0,235.52,21.341
59,'2004-03-01T21:29:39',23,0,235.52,21.331
59,'2004-03-01T21:29:52',23,0,235.52,21.321
59,'2004-03-01T21:30:29',23,0,235.52,21.321
59,'2004-03-01T21:30:52',23,0,235.52,21.331
59,'2004-03-01T21:31:22',23,0,235.52,21.331
59,'2004-03-01T21:32:11',23,0,235.52,21.311
59,'2004-03-01T21:32:40',23,0,235.52,21.321
59,'2004-03-01T21:32:59',23,0,235.52,21.321
59,'2004-03-01T21:33:39',23,0,235.52,21.311
59,'2004-03-01T21:34:06',23,0,235.52,21.302
59,'2004-03-01T21:34:22',23,0,235.52,21.321
59,'2004-03-01T21:35:01',23,0,235.52,21.302
59,'2004-03-01T21:35:23',23,0,235.52,21.302
59,'2004-03-01T21:35:53',23,0,235.52,21.311
59,'2004-03-01T21:36:22',23,0,235.52,21.292
59,'2004-03-01T21:37:02',23,0,235.52,21.302
59,'2004-03-01T21:37:59',23,0,235.52,21.282
59,'2004-03-01T21:38:16',23,0,235.52,21.292
59,'2004-03-01T21:38:22',23,0,235.52,21.282
59,'2004-03-01T21:38:53',23,0,235.52,21.272
59,'2004-03-01T21:39:22',23,0,235.52,21.262
59,'2004-03-01T21:40:10',23,0,235.52,21.262
59,'2004-03-01T21:40:47',23,0,235.52,21.253
59,'2004-03-01T21:40:53',23,0,235.52,21.262
59,'2004-03-01T21:41:37',23,0,235.52,21.253
59,'2004-03-01T21:42:12',23,0,235.52,21.243
59,'2004-03-01T21:42:52',23,0,235.52,21.243
59,'2004-03-01T21:43:38',23,0,235.52,21.233
59,'2004-03-01T21:44:23',23,0,235.52,21.223
59,'2004-03-01T21:45:23',23,0,235.52,21.204
59,'2004-03-01T21:46:08',23,0,235.52,21.223
59,'2004-03-01T21:46:39',23,0,235.52,21.204
59,'2004-03-01T21:47:06',23,0,235.52,21.184
59,'2004-03-01T21:47:39',23,0,235.52,21.174
59,'2004-03-01T21:47:53',23,0,235.52,21.164
59,'2004-03-01T21:48:44',23,0,235.52,21.164
59,'2004-03-01T21:49:12',23,0,235.52,21.155
59,'2004-03-01T21:49:36',23,0,235.52,21.135
59,'2004-03-01T21:50:19',23,0,235.52,21.115
59,'2004-03-01T21:50:35',23,0,235.52,21.115
59,'2004-03-01T21:50:58',23,0,235.52,21.125
59,'2004-03-01T21:51:53',23,0,235.52,21.135
59,'2004-03-01T21:52:22',23,0,235.52,21.135
59,'2004-03-01T21:53:20',23,0,235.52,21.135
59,'2004-03-01T21:53:52',23,0,235.52,21.125
59,'2004-03-01T21:53:59',23,0,235.52,21.125
59,'2004-03-01T21:55:00',23,0,235.52,21.125
59,'2004-03-01T21:55:23',23,0,235.52,21.106
59,'2004-03-01T21:55:34',23,0,235.52,21.115
59,'2004-03-01T21:55:53',23,0,235.52,21.106
59,'2004-03-01T21:56:36',23,0,235.52,21.086
59,'2004-03-01T21:58:03',23,0,235.52,21.086
59,'2004-03-01T21:58:32',23,0,235.52,21.066
59,'2004-03-01T21:59:45',23,0,235.52,21.047
59,'2004-03-01T21:59:58',23,0,235.52,21.057
59,'2004-03-01T22:00:23',23,0,235.52,21.057
59,'2004-03-01T22:00:52',23,0,235.52,21.057
59,'2004-03-01T22:01:23',23,0,235.52,21.037
59,'2004-03-01T22:02:06',23,0,235.52,21.027
59,'2004-03-01T22:02:29',23,0,235.52,21.008
59,'2004-03-01T22:02:53',23,0,235.52,21.017
59,'2004-03-01T22:03:55',23,0,235.52,20.998
59,'2004-03-01T22:04:53',23,0,235.52,20.988
59,'2004-03-01T22:05:32',23,0,235.52,20.978
59,'2004-03-01T22:06:04',23,0,235.52,20.968
59,'2004-03-01T22:06:37',23,0,235.52,20.949
59,'2004-03-01T22:06:52',23,0,235.52,20.949
59,'2004-03-01T22:08:00',23,0,235.52,20.968
59,'2004-03-01T22:08:52',23,0,235.52,20.939
59,'2004-03-01T22:09:23',23,0,235.52,20.929
59,'2004-03-01T22:09:52',23,0,235.52,20.929
59,'2004-03-01T22:10:22',23,0,235.52,20.919
59,'2004-03-01T22:10:52',23,0,235.52,20.89
59,'2004-03-01T22:11:22',23,0,235.52,20.89
59,'2004-03-01T22:11:55',23,0,235.52,20.88
59,'2004-03-01T22:12:30',23,0,235.52,20.87
59,'2004-03-01T22:13:05',23,0,235.52,20.851
59,'2004-03-01T22:13:35',23,0,235.52,20.831
59,'2004-03-01T22:13:53',23,0,235.52,20.821
59,'2004-03-01T22:14:29',23,0,235.52,20.792
59,'2004-03-01T22:14:53',23,0,235.52,20.792
59,'2004-03-01T22:15:32',23,0,235.52,20.772
59,'2004-03-01T22:15:53',23,0,235.52,20.782
59,'2004-03-01T22:16:23',23,0,235.52,20.763
59,'2004-03-01T22:16:52',23,0,235.52,20.753
59,'2004-03-01T22:17:44',23,0,235.52,20.743
59,'2004-03-01T22:17:53',23,0,235.52,20.733
59,'2004-03-01T22:18:41',23,0,235.52,20.723
59,'2004-03-01T22:18:57',23,0,235.52,20.714
59,'2004-03-01T22:19:27',23,0,235.52,20.684
59,'2004-03-01T22:21:22',23,0,235.52,20.665
59,'2004-03-01T22:21:52',23,0,235.52,20.665
59,'2004-03-01T22:22:23',23,0,235.52,20.655
59,'2004-03-01T22:23:23',23,0,235.52,20.645
59,'2004-03-01T22:24:07',23,0,235.52,20.645
59,'2004-03-01T22:24:32',23,0,235.52,20.625
59,'2004-03-01T22:24:52',23,0,235.52,20.625
59,'2004-03-01T22:25:22',23,0,235.52,20.616
59,'2004-03-01T22:26:03',23,0,235.52,20.596
59,'2004-03-01T22:26:53',23,0,235.52,20.567
59,'2004-03-01T22:27:33',23,0,235.52,20.557
59,'2004-03-01T22:27:53',23,0,235.52,20.547
59,'2004-03-01T22:29:03',23,0,235.52,20.537
59,'2004-03-01T22:29:40',23,0,235.52,20.527
59,'2004-03-01T22:30:04',23,0,235.52,20.518
59,'2004-03-01T22:30:38',23,0,235.52,20.518
59,'2004-03-01T22:31:05',23,0,235.52,20.498
59,'2004-03-01T22:31:22',23,0,235.52,20.498
59,'2004-03-01T22:31:52',23,0,235.52,20.498
59,'2004-03-01T22:32:26',23,0,235.52,20.498
59,'2004-03-01T22:32:52',23,0,235.52,20.508
59,'2004-03-01T22:33:38',23,0,235.52,20.498
59,'2004-03-01T22:34:00',23,0,235.52,20.498
59,'2004-03-01T22:34:34',23,0,235.52,20.498
59,'2004-03-01T22:34:56',23,0,235.52,20.498
59,'2004-03-01T22:35:33',23,0,235.52,20.498
59,'2004-03-01T22:36:04',23,0,235.52,20.498
59,'2004-03-01T22:37:15',23,0,235.52,20.459
59,'2004-03-01T22:37:22',23,0,235.52,20.459
59,'2004-03-01T22:38:06',23,0,235.52,20.459
59,'2004-03-01T22:39:22',23,0,235.52,20.439
59,'2004-03-01T22:39:53',23,0,235.52,20.439
59,'2004-03-01T22:40:23',23,0,235.52,20.42
59,'2004-03-01T22:40:53',23,0,235.52,20.41
59,'2004-03-01T22:41:40',23,0,235.52,20.41
59,'2004-03-01T22:41:53',23,0,235.52,20.41
59,'2004-03-01T22:42:31',23,0,235.52,20.4
59,'2004-03-01T22:43:22',23,0,235.52,20.39
59,'2004-03-01T22:44:10',23,0,235.52,20.38
59,'2004-03-01T22:44:22',23,0,235.52,20.38
59,'2004-03-01T22:44:52',23,0,235.52,20.38
59,'2004-03-01T22:45:53',23,0,235.52,20.361
59,'2004-03-01T22:46:23',23,0,235.52,20.371
59,'2004-03-01T22:46:53',23,0,235.52,20.351
59,'2004-03-01T22:48:07',23,0,235.52,20.38
59,'2004-03-01T22:48:23',23,0,235.52,20.371
59,'2004-03-01T22:49:22',23,0,235.52,20.371
59,'2004-03-01T22:50:11',23,0,235.52,20.38
59,'2004-03-01T22:50:22',23,0,235.52,20.371
59,'2004-03-01T22:51:40',23,0,235.52,20.351
59,'2004-03-01T22:51:53',23,0,235.52,20.341
59,'2004-03-01T22:52:44',23,0,235.52,20.351
59,'2004-03-01T22:53:44',23,0,235.52,20.331
59,'2004-03-01T22:53:55',23,0,235.52,20.322
59,'2004-03-01T22:54:23',23,0,235.52,20.331
59,'2004-03-01T22:54:53',23,0,235.52,20.331
59,'2004-03-01T22:55:42',23,0,235.52,20.322
59,'2004-03-01T22:55:54',23,0,235.52,20.331
59,'2004-03-01T22:56:28',23,0,235.52,20.331
59,'2004-03-01T22:57:23',23,0,235.52,20.341
59,'2004-03-01T22:57:53',23,0,235.52,20.351
59,'2004-03-01T22:58:41',23,0,235.52,20.361
59,'2004-03-01T22:59:03',23,0,235.52,20.361
59,'2004-03-01T22:59:23',23,0,235.52,20.341
59,'2004-03-01T23:00:04',23,0,235.52,20.351
59,'2004-03-01T23:00:23',23,0,235.52,20.341
59,'2004-03-01T23:01:00',23,0,235.52,20.341
59,'2004-03-01T23:01:36',23,0,235.52,20.341
59,'2004-03-01T23:01:58',23,0,235.52,20.331
59,'2004-03-01T23:02:24',23,0,235.52,20.322
59,'2004-03-01T23:02:52',23,0,235.52,20.331
59,'2004-03-01T23:03:23',23,0,235.52,20.312
59,'2004-03-01T23:03:52',23,0,235.52,20.322
59,'2004-03-01T23:05:12',23,0,235.52,20.322
59,'2004-03-01T23:05:22',23,0,235.52,20.302
59,'2004-03-01T23:05:52',23,0,235.52,20.312
59,'2004-03-01T23:06:52',23,0,235.52,20.312
59,'2004-03-01T23:07:26',23,0,235.52,20.302
59,'2004-03-01T23:07:52',23,0,235.52,20.302
59,'2004-03-01T23:08:22',23,0,235.52,20.302
59,'2004-03-01T23:08:52',23,0,235.52,20.292
59,'2004-03-01T23:09:22',23,0,235.52,20.302
59,'2004-03-01T23:09:53',23,0,235.52,20.302
59,'2004-03-01T23:10:22',23,0,235.52,20.273
59,'2004-03-01T23:10:53',23,0,235.52,20.282
59,'2004-03-01T23:11:23',23,0,235.52,20.263
59,'2004-03-01T23:11:52',23,0,235.52,20.282
59,'2004-03-01T23:12:28',23,0,235.52,20.282
59,'2004-03-01T23:12:52',23,0,235.52,20.263
59,'2004-03-01T23:13:36',23,0,235.52,20.263
59,'2004-03-01T23:13:53',23,0,235.52,20.273
59,'2004-03-01T23:14:38',23,0,235.52,20.273
59,'2004-03-01T23:15:53',23,0,235.52,20.263
59,'2004-03-01T23:17:08',23,0,235.52,20.253
59,'2004-03-01T23:18:04',23,0,235.52,20.282
59,'2004-03-01T23:18:22',23,0,235.52,20.263
59,'2004-03-01T23:19:09',23,0,235.52,20.263
59,'2004-03-01T23:19:28',23,0,235.52,20.253
59,'2004-03-01T23:19:52',23,0,235.52,20.224
59,'2004-03-01T23:20:22',23,0,235.52,20.243
59,'2004-03-01T23:20:55',23,0,235.52,20.224
59,'2004-03-01T23:22:11',23,0,235.52,20.214
59,'2004-03-01T23:22:37',23,0,235.52,20.224
59,'2004-03-01T23:22:52',23,0,235.52,20.214
59,'2004-03-01T23:23:36',23,0,235.52,20.224
59,'2004-03-01T23:24:14',23,0,235.52,20.224
59,'2004-03-01T23:25:03',23,0,235.52,20.224
59,'2004-03-01T23:25:28',23,0,235.52,20.214
59,'2004-03-01T23:26:03',23,0,235.52,20.204
59,'2004-03-01T23:26:23',23,0,235.52,20.204
59,'2004-03-01T23:26:52',23,0,235.52,20.184
59,'2004-03-01T23:27:25',23,0,235.52,20.194
59,'2004-03-01T23:27:53',23,0,235.52,20.184
59,'2004-03-01T23:28:30',23,0,235.52,20.184
59,'2004-03-01T23:28:52',23,0,235.52,20.175
59,'2004-03-01T23:29:55',23,0,235.52,20.175
59,'2004-03-01T23:30:23',23,0,235.52,20.175
59,'2004-03-01T23:30:53',23,0,235.52,20.175
59,'2004-03-01T23:31:33',23,0,235.52,20.165
59,'2004-03-01T23:32:11',23,0,235.52,20.175
59,'2004-03-01T23:32:53',23,0,235.52,20.165
59,'2004-03-01T23:33:53',23,0,235.52,20.165
59,'2004-03-01T23:34:30',23,0,235.52,20.165
59,'2004-03-01T23:35:05',23,0,235.52,20.165
59,'2004-03-01T23:35:22',23,0,235.52,20.165
59,'2004-03-01T23:36:23',23,0,235.52,20.165
59,'2004-03-01T23:36:58',23,0,235.52,20.165
59,'2004-03-01T23:37:23',23,0,235.52,20.155
59,'2004-03-01T23:37:52',23,0,235.52,20.155
59,'2004-03-01T23:38:22',23,0,235.52,20.145
59,'2004-03-01T23:39:11',23,0,235.52,20.145
59,'2004-03-01T23:39:43',23,0,235.52,20.145
59,'2004-03-01T23:40:28',23,0,235.52,20.145
59,'2004-03-01T23:40:52',23,0,235.52,20.135
59,'2004-03-01T23:41:25',23,0,235.52,20.135
59,'2004-03-01T23:41:52',23,0,235.52,20.135
59,'2004-03-01T23:42:42',23,0,235.52,20.126
59,'2004-03-01T23:43:02',23,0,235.52,20.106
59,'2004-03-01T23:43:57',23,0,235.52,20.106
59,'2004-03-01T23:44:35',23,0,235.52,20.106
59,'2004-03-01T23:45:42',23,0,235.52,20.096
59,'2004-03-01T23:46:08',23,0,235.52,20.096
59,'2004-03-01T23:46:30',23,0,235.52,20.096
59,'2004-03-01T23:46:52',23,0,235.52,20.086
59,'2004-03-01T23:48:00',23,0,235.52,20.086
59,'2004-03-01T23:48:30',23,0,235.52,20.077
59,'2004-03-01T23:49:19',23,0,235.52,20.077
59,'2004-03-01T23:49:53',23,0,235.52,20.067
59,'2004-03-01T23:50:23',23,0,235.52,20.047
59,'2004-03-01T23:51:28',23,0,235.52,20.037
59,'2004-03-01T23:51:53',23,0,235.52,20.028
59,'2004-03-01T23:53:26',23,0,235.52,20.028
59,'2004-03-01T23:53:53',23,0,235.52,20.018
59,'2004-03-01T23:54:25',23,0,235.52,19.998
59,'2004-03-01T23:55:22',23,0,235.52,19.988
59,'2004-03-01T23:56:23',23,0,235.52,19.998
59,'2004-03-01T23:57:37',23,0,235.52,19.998
59,'2004-03-01T23:58:22',23,0,235.52,20.008
59,'2004-03-01T23:59:08',23,0,235.52,19.998
59,'2004-03-01T23:59:22',23,0,235.52,19.998
59,'2004-03-02T00:00:43',23,0,235.52,19.988
59,'2004-03-02T00:00:53',23,0,235.52,19.988
59,'2004-03-02T00:01:45',23,0,235.52,19.988
59,'2004-03-02T00:02:53',23,0,235.52,19.979
59,'2004-03-02T00:03:23',23,0,235.52,19.979
59,'2004-03-02T00:03:53',23,0,235.52,19.969
59,'2004-03-02T00:04:33',23,0,235.52,19.949
59,'2004-03-02T00:05:06',23,0,235.52,19.93
59,'2004-03-02T00:06:22',23,0,235.52,19.91
59,'2004-03-02T00:08:38',23,0,235.52,19.871
59,'2004-03-02T00:08:53',23,0,235.52,19.861
59,'2004-03-02T00:10:22',23,0,235.52,19.832
59,'2004-03-02T00:10:57',23,0,235.52,19.832
59,'2004-03-02T00:11:27',23,0,235.52,19.822
59,'2004-03-02T00:12:53',23,0,235.52,19.832
59,'2004-03-02T00:13:23',23,0,235.52,19.822
59,'2004-03-02T00:14:05',23,0,235.52,19.812
59,'2004-03-02T00:14:27',23,0,235.52,19.812
59,'2004-03-02T00:14:53',23,0,235.52,19.812
59,'2004-03-02T00:15:36',23,0,235.52,19.792
59,'2004-03-02T00:15:59',23,0,235.52,19.792
59,'2004-03-02T00:16:40',23,0,235.52,19.792
59,'2004-03-02T00:17:00',23,0,235.52,19.783
59,'2004-03-02T00:17:55',23,0,235.52,19.763
