set_id,timestamp,mote_id,has_fault_type,light,temperature
64,'2004-03-01T01:28:21',29,0,165.6,17.431
64,'2004-03-01T01:28:51',29,0,165.6,17.431
64,'2004-03-01T01:29:34',29,0,165.6,17.44
64,'2004-03-01T01:29:51',29,0,165.6,17.44
64,'2004-03-01T01:30:21',29,0,165.6,17.44
64,'2004-03-01T01:32:21',29,0,165.6,17.421
64,'2004-03-01T01:32:51',29,0,165.6,17.421
64,'2004-03-01T01:33:21',29,0,165.6,17.421
64,'2004-03-01T01:34:21',29,0,165.6,17.421
64,'2004-03-01T01:34:56',29,0,165.6,17.421
64,'2004-03-01T01:35:20',29,0,165.6,17.431
64,'2004-03-01T01:35:50',29,0,165.6,17.431
64,'2004-03-01T01:36:26',29,0,165.6,17.421
64,'2004-03-01T01:36:50',29,0,165.6,17.401
64,'2004-03-01T01:37:21',29,0,165.6,17.411
64,'2004-03-01T01:37:50',29,0,165.6,17.411
64,'2004-03-01T01:38:20',29,0,165.6,17.421
64,'2004-03-01T01:39:50',29,0,165.6,17.431
64,'2004-03-01T01:40:21',29,0,165.6,17.411
64,'2004-03-01T01:40:51',29,0,165.6,17.421
64,'2004-03-01T01:41:21',29,0,165.6,17.421
64,'2004-03-01T01:41:51',29,0,165.6,17.431
64,'2004-03-01T01:42:20',29,0,165.6,17.421
64,'2004-03-01T01:43:20',29,0,165.6,17.421
64,'2004-03-01T01:43:51',29,0,165.6,17.411
64,'2004-03-01T01:45:20',29,0,165.6,17.391
64,'2004-03-01T01:45:51',29,0,165.6,17.382
64,'2004-03-01T01:46:21',29,0,158.24,17.401
64,'2004-03-01T01:47:21',29,0,158.24,17.391
64,'2004-03-01T01:47:50',29,0,158.24,17.401
64,'2004-03-01T01:49:51',29,0,158.24,17.362
64,'2004-03-01T01:51:51',29,0,158.24,17.372
64,'2004-03-01T01:52:21',29,0,158.24,17.362
64,'2004-03-01T01:52:50',29,0,158.24,17.362
64,'2004-03-01T01:53:21',29,0,158.24,17.362
64,'2004-03-01T01:53:50',29,0,158.24,17.352
64,'2004-03-01T01:54:50',29,0,158.24,17.352
64,'2004-03-01T01:55:20',29,0,158.24,17.362
64,'2004-03-01T01:55:50',29,0,158.24,17.352
64,'2004-03-01T01:58:20',29,0,158.24,17.323
64,'2004-03-01T01:58:51',29,0,158.24,17.323
64,'2004-03-01T02:00:21',29,0,158.24,17.313
64,'2004-03-01T02:00:51',29,0,158.24,17.303
64,'2004-03-01T02:01:21',29,0,158.24,17.303
64,'2004-03-01T02:01:50',29,0,158.24,17.303
64,'2004-03-01T02:03:20',29,0,158.24,17.284
64,'2004-03-01T02:04:21',29,0,158.24,17.293
64,'2004-03-01T02:04:50',29,0,158.24,17.293
64,'2004-03-01T02:05:51',29,0,158.24,17.284
64,'2004-03-01T02:06:21',29,0,158.24,17.284
64,'2004-03-01T02:06:51',29,0,158.24,17.284
64,'2004-03-01T02:07:21',29,0,158.24,17.264
64,'2004-03-01T02:08:51',29,0,158.24,17.284
64,'2004-03-01T02:11:21',29,0,165.6,17.264
64,'2004-03-01T02:11:51',29,0,165.6,17.274
64,'2004-03-01T02:12:51',29,0,158.24,17.264
64,'2004-03-01T02:13:20',29,0,158.24,17.254
64,'2004-03-01T02:13:51',29,0,158.24,17.254
64,'2004-03-01T02:17:21',29,0,158.24,17.244
64,'2004-03-01T02:17:51',29,0,158.24,17.254
64,'2004-03-01T02:19:51',29,0,158.24,17.244
64,'2004-03-01T02:20:50',29,0,158.24,17.254
64,'2004-03-01T02:21:50',29,0,158.24,17.235
64,'2004-03-01T02:23:51',29,0,158.24,17.244
64,'2004-03-01T02:24:21',29,0,158.24,17.235
64,'2004-03-01T02:24:51',29,0,158.24,17.225
64,'2004-03-01T02:25:21',29,0,158.24,17.225
64,'2004-03-01T02:27:21',29,0,158.24,17.225
64,'2004-03-01T02:28:20',29,0,158.24,17.215
64,'2004-03-01T02:28:50',29,0,158.24,17.225
64,'2004-03-01T02:29:21',29,0,158.24,17.225
64,'2004-03-01T02:29:51',29,0,158.24,17.205
64,'2004-03-01T02:30:50',29,0,158.24,17.186
64,'2004-03-01T02:31:51',29,0,158.24,17.195
64,'2004-03-01T02:32:20',29,0,158.24,17.205
64,'2004-03-01T02:33:21',29,0,158.24,17.186
64,'2004-03-01T02:34:20',29,0,158.24,17.176
64,'2004-03-01T02:34:51',29,0,158.24,17.186
64,'2004-03-01T02:35:21',29,0,158.24,17.176
64,'2004-03-01T02:36:51',29,0,158.24,17.166
64,'2004-03-01T02:38:21',29,0,158.24,17.146
64,'2004-03-01T02:38:50',29,0,158.24,17.146
64,'2004-03-01T02:39:51',29,0,158.24,17.137
64,'2004-03-01T02:40:21',29,0,158.24,17.137
64,'2004-03-01T02:40:51',29,0,158.24,17.127
64,'2004-03-01T02:41:21',29,0,158.24,17.127
64,'2004-03-01T02:42:20',29,0,158.24,17.117
64,'2004-03-01T02:42:50',29,0,158.24,17.117
64,'2004-03-01T02:46:20',29,0,158.24,17.117
64,'2004-03-01T02:46:51',29,0,158.24,17.117
64,'2004-03-01T02:47:51',29,0,158.24,17.107
64,'2004-03-01T02:48:21',29,0,158.24,17.127
64,'2004-03-01T02:49:20',29,0,158.24,17.127
64,'2004-03-01T02:49:58',29,0,158.24,17.127
64,'2004-03-01T02:50:51',29,0,158.24,17.107
64,'2004-03-01T02:51:20',29,0,158.24,17.117
64,'2004-03-01T02:51:50',29,0,158.24,17.107
64,'2004-03-01T02:52:21',29,0,158.24,17.107
64,'2004-03-01T02:52:51',29,0,158.24,17.107
64,'2004-03-01T02:53:20',29,0,158.24,17.107
64,'2004-03-01T02:54:21',29,0,158.24,17.097
64,'2004-03-01T02:56:20',29,0,158.24,17.088
64,'2004-03-01T02:57:21',29,0,158.24,17.088
64,'2004-03-01T02:57:51',29,0,158.24,17.088
64,'2004-03-01T02:58:21',29,0,158.24,17.088
64,'2004-03-01T03:00:20',29,0,158.24,17.107
64,'2004-03-01T03:00:50',29,0,158.24,17.088
64,'2004-03-01T03:01:21',29,0,158.24,17.088
64,'2004-03-01T03:03:20',29,0,158.24,17.088
64,'2004-03-01T03:04:21',29,0,158.24,17.068
64,'2004-03-01T03:04:51',29,0,158.24,17.078
64,'2004-03-01T03:05:20',29,0,158.24,17.058
64,'2004-03-01T03:05:51',29,0,158.24,17.058
64,'2004-03-01T03:06:30',29,0,158.24,17.068
64,'2004-03-01T03:07:50',29,0,158.24,17.068
64,'2004-03-01T03:08:30',29,0,158.24,17.068
64,'2004-03-01T03:08:51',29,0,158.24,17.068
64,'2004-03-01T03:09:20',29,0,158.24,17.078
64,'2004-03-01T03:10:21',29,0,158.24,17.088
64,'2004-03-01T03:10:57',29,0,158.24,17.088
64,'2004-03-01T03:11:21',29,0,158.24,17.088
64,'2004-03-01T03:11:51',29,0,158.24,17.068
64,'2004-03-01T03:12:21',29,0,158.24,17.068
64,'2004-03-01T03:12:51',29,0,158.24,17.088
64,'2004-03-01T03:13:21',29,0,158.24,17.088
64,'2004-03-01T03:13:51',29,0,158.24,17.078
64,'2004-03-01T03:14:21',29,0,158.24,17.078
64,'2004-03-01T03:17:50',29,0,158.24,17.068
64,'2004-03-01T03:19:51',29,0,158.24,17.068
64,'2004-03-01T03:20:20',29,0,158.24,17.068
64,'2004-03-01T03:20:51',29,0,158.24,17.068
64,'2004-03-01T03:21:21',29,0,158.24,17.068
64,'2004-03-01T03:21:51',29,0,158.24,17.078
64,'2004-03-01T03:22:20',29,0,158.24,17.078
64,'2004-03-01T03:23:21',29,0,158.24,17.088
64,'2004-03-01T03:24:00',29,0,158.24,17.068
64,'2004-03-01T03:24:21',29,0,158.24,17.068
64,'2004-03-01T03:24:51',29,0,158.24,17.068
64,'2004-03-01T03:25:51',29,0,158.24,17.058
64,'2004-03-01T03:26:20',29,0,158.24,17.068
64,'2004-03-01T03:26:50',29,0,158.24,17.068
64,'2004-03-01T03:27:21',29,0,158.24,17.068
64,'2004-03-01T03:27:51',29,0,158.24,17.068
64,'2004-03-01T03:28:21',29,0,158.24,17.048
64,'2004-03-01T03:31:20',29,0,158.24,17.048
64,'2004-03-01T03:32:51',29,0,158.24,17.039
64,'2004-03-01T03:34:50',29,0,158.24,17.019
64,'2004-03-01T03:37:21',29,0,158.24,17.029
64,'2004-03-01T03:38:20',29,0,158.24,17.029
64,'2004-03-01T03:38:50',29,0,158.24,17.029
64,'2004-03-01T03:39:21',29,0,158.24,17.029
64,'2004-03-01T03:39:50',29,0,158.24,17.019
64,'2004-03-01T03:40:20',29,0,158.24,17.009
64,'2004-03-01T03:40:50',29,0,158.24,17.019
64,'2004-03-01T03:43:21',29,0,158.24,17.009
64,'2004-03-01T03:45:21',29,0,158.24,16.999
64,'2004-03-01T03:46:04',29,0,158.24,17.009
64,'2004-03-01T03:46:55',29,0,158.24,16.999
64,'2004-03-01T03:47:21',29,0,158.24,16.999
64,'2004-03-01T03:47:51',29,0,158.24,16.999
64,'2004-03-01T03:48:51',29,0,158.24,16.999
64,'2004-03-01T03:49:21',29,0,158.24,16.99
64,'2004-03-01T03:50:21',29,0,158.24,16.99
64,'2004-03-01T03:51:50',29,0,158.24,16.98
64,'2004-03-01T03:54:21',29,0,158.24,16.97
64,'2004-03-01T03:54:50',29,0,158.24,16.98
64,'2004-03-01T03:55:51',29,0,158.24,16.97
64,'2004-03-01T03:57:21',29,0,158.24,16.95
64,'2004-03-01T03:58:51',29,0,158.24,16.96
64,'2004-03-01T04:02:21',29,0,158.24,16.95
64,'2004-03-01T04:03:08',29,0,158.24,16.941
64,'2004-03-01T04:03:50',29,0,158.24,16.941
64,'2004-03-01T04:04:21',29,0,158.24,16.95
64,'2004-03-01T04:04:51',29,0,158.24,16.941
64,'2004-03-01T04:06:50',29,0,158.24,16.911
64,'2004-03-01T04:07:51',29,0,158.24,16.901
64,'2004-03-01T04:08:20',29,0,158.24,16.901
64,'2004-03-01T04:09:21',29,0,158.24,16.892
64,'2004-03-01T04:10:51',29,0,158.24,16.901
64,'2004-03-01T04:11:51',29,0,158.24,16.892
64,'2004-03-01T04:13:21',29,0,158.24,16.872
64,'2004-03-01T04:13:51',29,0,158.24,16.872
64,'2004-03-01T04:14:21',29,0,158.24,16.872
64,'2004-03-01T04:14:51',29,0,158.24,16.872
64,'2004-03-01T04:15:21',29,0,158.24,16.872
64,'2004-03-01T04:16:20',29,0,158.24,16.872
64,'2004-03-01T04:16:51',29,0,158.24,16.872
64,'2004-03-01T04:17:20',29,0,158.24,16.872
64,'2004-03-01T04:17:51',29,0,158.24,16.872
64,'2004-03-01T04:18:21',29,0,158.24,16.862
64,'2004-03-01T04:18:51',29,0,158.24,16.852
64,'2004-03-01T04:19:20',29,0,158.24,16.852
64,'2004-03-01T04:20:20',29,0,158.24,16.852
64,'2004-03-01T04:21:02',29,0,158.24,16.852
64,'2004-03-01T04:21:21',29,0,158.24,16.843
64,'2004-03-01T04:21:51',29,0,158.24,16.852
64,'2004-03-01T04:22:21',29,0,158.24,16.833
64,'2004-03-01T04:23:21',29,0,158.24,16.843
64,'2004-03-01T04:23:51',29,0,158.24,16.833
64,'2004-03-01T04:24:21',29,0,158.24,16.833
64,'2004-03-01T04:26:51',29,0,158.24,16.833
64,'2004-03-01T04:27:50',29,0,158.24,16.833
64,'2004-03-01T04:29:50',29,0,158.24,16.813
64,'2004-03-01T04:31:21',29,0,158.24,16.794
64,'2004-03-01T04:31:51',29,0,158.24,16.794
64,'2004-03-01T04:32:21',29,0,158.24,16.794
64,'2004-03-01T04:32:51',29,0,158.24,16.794
64,'2004-03-01T04:34:07',29,0,158.24,16.774
64,'2004-03-01T04:34:21',29,0,158.24,16.774
64,'2004-03-01T04:34:51',29,0,158.24,16.754
64,'2004-03-01T04:35:50',29,0,158.24,16.774
64,'2004-03-01T04:36:51',29,0,158.24,16.774
64,'2004-03-01T04:38:21',29,0,150.88,16.735
64,'2004-03-01T04:39:50',29,0,150.88,16.705
64,'2004-03-01T04:40:21',29,0,150.88,16.715
64,'2004-03-01T04:40:58',29,0,150.88,16.686
64,'2004-03-01T04:41:33',29,0,150.88,16.696
64,'2004-03-01T04:42:21',29,0,150.88,16.676
64,'2004-03-01T04:43:50',29,0,150.88,16.696
64,'2004-03-01T04:44:51',29,0,150.88,16.696
64,'2004-03-01T04:45:51',29,0,150.88,16.696
64,'2004-03-01T04:46:51',29,0,150.88,16.696
64,'2004-03-01T04:47:21',29,0,150.88,16.696
64,'2004-03-01T04:48:21',29,0,150.88,16.696
64,'2004-03-01T04:49:50',29,0,150.88,16.686
64,'2004-03-01T04:50:21',29,0,150.88,16.676
64,'2004-03-01T04:51:21',29,0,150.88,16.676
64,'2004-03-01T04:52:21',29,0,150.88,16.676
64,'2004-03-01T04:53:21',29,0,150.88,16.676
64,'2004-03-01T04:55:20',29,0,150.88,16.666
64,'2004-03-01T04:55:50',29,0,150.88,16.666
64,'2004-03-01T04:56:21',29,0,150.88,16.656
64,'2004-03-01T04:58:21',29,0,150.88,16.637
64,'2004-03-01T04:58:51',29,0,150.88,16.637
64,'2004-03-01T04:59:51',29,0,150.88,16.647
64,'2004-03-01T05:00:51',29,0,150.88,16.637
64,'2004-03-01T05:01:21',29,0,150.88,16.627
64,'2004-03-01T05:01:51',29,0,150.88,16.617
64,'2004-03-01T05:02:21',29,0,150.88,16.617
64,'2004-03-01T05:02:50',29,0,150.88,16.617
64,'2004-03-01T05:03:21',29,0,150.88,16.617
64,'2004-03-01T05:03:51',29,0,150.88,16.607
64,'2004-03-01T05:04:51',29,0,150.88,16.598
64,'2004-03-01T05:05:20',29,0,150.88,16.598
64,'2004-03-01T05:06:21',29,0,150.88,16.578
64,'2004-03-01T05:06:51',29,0,150.88,16.578
64,'2004-03-01T05:08:21',29,0,150.88,16.568
64,'2004-03-01T05:08:50',29,0,150.88,16.558
64,'2004-03-01T05:09:21',29,0,150.88,16.558
64,'2004-03-01T05:09:51',29,0,150.88,16.558
64,'2004-03-01T05:10:21',29,0,150.88,16.539
64,'2004-03-01T05:11:51',29,0,150.88,16.519
64,'2004-03-01T05:12:51',29,0,150.88,16.519
64,'2004-03-01T05:13:21',29,0,150.88,16.529
64,'2004-03-01T05:13:51',29,0,150.88,16.519
64,'2004-03-01T05:14:51',29,0,150.88,16.519
64,'2004-03-01T05:15:20',29,0,150.88,16.509
64,'2004-03-01T05:15:51',29,0,150.88,16.5
64,'2004-03-01T05:16:20',29,0,150.88,16.49
64,'2004-03-01T05:17:21',29,0,150.88,16.48
64,'2004-03-01T05:19:21',29,0,150.88,16.47
64,'2004-03-01T05:20:20',29,0,150.88,16.48
64,'2004-03-01T05:21:51',29,0,150.88,16.48
64,'2004-03-01T05:23:54',29,0,150.88,16.46
64,'2004-03-01T05:24:21',29,0,150.88,16.46
64,'2004-03-01T05:24:51',29,0,150.88,16.451
64,'2004-03-01T05:25:21',29,0,150.88,16.441
64,'2004-03-01T05:26:20',29,0,150.88,16.431
64,'2004-03-01T05:26:51',29,0,150.88,16.421
64,'2004-03-01T05:27:51',29,0,150.88,16.421
64,'2004-03-01T05:28:20',29,0,150.88,16.421
64,'2004-03-01T05:28:51',29,0,150.88,16.421
64,'2004-03-01T05:29:20',29,0,143.52,16.411
64,'2004-03-01T05:30:21',29,0,150.88,16.402
64,'2004-03-01T05:30:50',29,0,150.88,16.402
64,'2004-03-01T05:31:21',29,0,143.52,16.402
64,'2004-03-01T05:31:51',29,0,143.52,16.382
64,'2004-03-01T05:32:21',29,0,150.88,16.402
64,'2004-03-01T05:32:51',29,0,150.88,16.382
64,'2004-03-01T05:34:51',29,0,150.88,16.372
64,'2004-03-01T05:35:21',29,0,150.88,16.382
64,'2004-03-01T05:35:51',29,0,150.88,16.382
64,'2004-03-01T05:36:21',29,0,150.88,16.372
64,'2004-03-01T05:36:51',29,0,150.88,16.382
64,'2004-03-01T05:37:21',29,0,150.88,16.382
64,'2004-03-01T05:37:51',29,0,150.88,16.382
64,'2004-03-01T05:38:21',29,0,150.88,16.382
64,'2004-03-01T05:38:51',29,0,150.88,16.411
64,'2004-03-01T05:39:51',29,0,150.88,16.402
64,'2004-03-01T05:40:21',29,0,150.88,16.392
64,'2004-03-01T05:40:51',29,0,150.88,16.382
64,'2004-03-01T05:41:21',29,0,150.88,16.382
64,'2004-03-01T05:42:21',29,0,150.88,16.382
64,'2004-03-01T05:43:21',29,0,150.88,16.382
64,'2004-03-01T05:43:51',29,0,150.88,16.382
64,'2004-03-01T05:45:21',29,0,150.88,16.372
64,'2004-03-01T05:45:51',29,0,150.88,16.362
64,'2004-03-01T05:46:22',29,0,150.88,16.353
64,'2004-03-01T05:46:51',29,0,150.88,16.362
64,'2004-03-01T05:47:51',29,0,150.88,16.343
64,'2004-03-01T05:48:21',29,0,150.88,16.343
64,'2004-03-01T05:48:51',29,0,150.88,16.343
64,'2004-03-01T05:49:51',29,0,150.88,16.333
64,'2004-03-01T05:50:21',29,0,150.88,16.323
64,'2004-03-01T05:51:51',29,0,150.88,16.333
64,'2004-03-01T05:52:51',29,0,150.88,16.323
64,'2004-03-01T05:53:21',29,0,150.88,16.323
64,'2004-03-01T05:53:51',29,0,150.88,16.323
64,'2004-03-01T05:54:21',29,0,150.88,16.323
64,'2004-03-01T05:54:51',29,0,150.88,16.323
64,'2004-03-01T05:55:21',29,0,150.88,16.323
64,'2004-03-01T05:55:56',29,0,150.88,16.313
64,'2004-03-01T05:56:21',29,0,150.88,16.313
64,'2004-03-01T05:56:50',29,0,150.88,16.313
64,'2004-03-01T05:57:20',29,0,150.88,16.304
64,'2004-03-01T05:57:50',29,0,150.88,16.304
64,'2004-03-01T05:58:21',29,0,150.88,16.304
64,'2004-03-01T05:58:51',29,0,150.88,16.284
64,'2004-03-01T05:59:51',29,0,143.52,16.284
64,'2004-03-01T06:00:51',29,0,143.52,16.264
64,'2004-03-01T06:01:20',29,0,143.52,16.264
64,'2004-03-01T06:02:21',29,0,143.52,16.274
64,'2004-03-01T06:04:21',29,0,143.52,16.245
64,'2004-03-01T06:04:51',29,0,143.52,16.245
64,'2004-03-01T06:05:21',29,0,143.52,16.245
64,'2004-03-01T06:05:51',29,0,143.52,16.245
64,'2004-03-01T06:06:21',29,0,143.52,16.245
64,'2004-03-01T06:06:51',29,0,143.52,16.225
64,'2004-03-01T06:08:51',29,0,143.52,16.206
64,'2004-03-01T06:09:51',29,0,143.52,16.196
64,'2004-03-01T06:13:51',29,0,143.52,16.215
64,'2004-03-01T06:15:21',29,0,143.52,16.206
64,'2004-03-01T06:15:54',29,0,143.52,16.186
64,'2004-03-01T06:16:51',29,0,143.52,16.186
64,'2004-03-01T06:17:51',29,0,143.52,16.186
64,'2004-03-01T06:18:51',29,0,143.52,16.186
64,'2004-03-01T06:19:21',29,0,143.52,16.186
64,'2004-03-01T06:19:51',29,0,143.52,16.186
64,'2004-03-01T06:20:21',29,0,143.52,16.166
64,'2004-03-01T06:21:21',29,0,143.52,16.166
64,'2004-03-01T06:21:51',29,0,143.52,16.147
64,'2004-03-01T06:22:51',29,0,143.52,16.127
64,'2004-03-01T06:23:21',29,0,143.52,16.127
64,'2004-03-01T06:23:50',29,0,143.52,16.147
64,'2004-03-01T06:24:21',29,0,143.52,16.137
64,'2004-03-01T06:26:21',29,0,143.52,16.137
64,'2004-03-01T06:27:21',29,0,143.52,16.137
64,'2004-03-01T06:27:51',29,0,143.52,16.127
64,'2004-03-01T06:28:22',29,0,143.52,16.108
64,'2004-03-01T06:29:21',29,0,143.52,16.127
64,'2004-03-01T06:29:51',29,0,143.52,16.127
64,'2004-03-01T06:30:21',29,0,143.52,16.137
64,'2004-03-01T06:30:51',29,0,143.52,16.127
64,'2004-03-01T06:31:21',29,0,143.52,16.127
64,'2004-03-01T06:31:51',29,0,143.52,16.117
64,'2004-03-01T06:32:21',29,0,143.52,16.108
64,'2004-03-01T06:32:51',29,0,143.52,16.108
64,'2004-03-01T06:33:21',29,0,143.52,16.108
64,'2004-03-01T06:33:51',29,0,143.52,16.108
64,'2004-03-01T06:34:21',29,0,143.52,16.098
64,'2004-03-01T06:35:21',29,0,143.52,16.108
64,'2004-03-01T06:35:51',29,0,143.52,16.098
64,'2004-03-01T06:36:21',29,0,143.52,16.088
64,'2004-03-01T06:36:51',29,0,143.52,16.098
64,'2004-03-01T06:37:21',29,0,143.52,16.088
64,'2004-03-01T06:38:51',29,0,143.52,16.088
64,'2004-03-01T06:39:21',29,0,143.52,16.088
64,'2004-03-01T06:40:21',29,0,143.52,16.068
64,'2004-03-01T06:41:51',29,0,143.52,16.039
64,'2004-03-01T06:42:21',29,0,150.88,16.039
64,'2004-03-01T06:43:21',29,0,150.88,16.049
64,'2004-03-01T06:44:21',29,0,150.88,16.039
64,'2004-03-01T06:44:51',29,0,150.88,16.049
64,'2004-03-01T06:45:21',29,0,150.88,16.049
64,'2004-03-01T06:45:51',29,0,150.88,16.029
64,'2004-03-01T06:46:21',29,0,150.88,16.029
64,'2004-03-01T06:47:21',29,0,150.88,16.039
64,'2004-03-01T06:47:51',29,0,150.88,16.019
64,'2004-03-01T06:48:51',29,0,150.88,16.01
64,'2004-03-01T06:49:21',29,0,150.88,16.01
64,'2004-03-01T06:49:51',29,0,150.88,16.01
64,'2004-03-01T06:51:21',29,0,150.88,16.029
64,'2004-03-01T06:51:51',29,0,150.88,16.029
64,'2004-03-01T06:52:21',29,0,150.88,16.01
64,'2004-03-01T06:52:51',29,0,150.88,16.019
64,'2004-03-01T06:53:51',29,0,150.88,16.01
64,'2004-03-01T06:54:21',29,0,150.88,16.01
64,'2004-03-01T06:54:51',29,0,150.88,16
64,'2004-03-01T06:55:21',29,0,150.88,16.01
64,'2004-03-01T06:55:52',29,0,150.88,16.01
64,'2004-03-01T06:57:21',29,0,150.88,15.99
64,'2004-03-01T06:58:21',29,0,150.88,15.97
64,'2004-03-01T06:59:51',29,0,150.88,15.961
64,'2004-03-01T07:00:51',29,0,150.88,15.961
64,'2004-03-01T07:01:51',29,0,150.88,16.333
64,'2004-03-01T07:02:51',29,0,158.24,17.342
64,'2004-03-01T07:03:21',29,0,158.24,17.754
64,'2004-03-01T07:03:51',29,0,165.6,18.068
64,'2004-03-01T07:04:21',29,0,165.6,18.44
64,'2004-03-01T07:07:21',29,0,172.96,19.391
64,'2004-03-01T07:07:51',29,0,172.96,19.538
64,'2004-03-01T07:09:21',29,0,180.32,19.871
64,'2004-03-01T07:10:21',29,0,180.32,20.008
64,'2004-03-01T07:10:51',29,0,180.32,20.067
64,'2004-03-01T07:11:21',29,0,180.32,20.106
64,'2004-03-01T07:11:52',29,0,180.32,20.126
64,'2004-03-01T07:13:51',29,0,187.68,20.243
64,'2004-03-01T07:14:21',29,0,187.68,20.292
64,'2004-03-01T07:15:21',29,0,187.68,20.331
64,'2004-03-01T07:16:00',29,0,187.68,20.361
64,'2004-03-01T07:16:21',29,0,187.68,20.38
64,'2004-03-01T07:16:51',29,0,195.04,20.38
64,'2004-03-01T07:17:51',29,0,195.04,20.41
64,'2004-03-01T07:18:21',29,0,195.04,20.429
64,'2004-03-01T07:18:51',29,0,202.4,20.42
64,'2004-03-01T07:19:21',29,0,202.4,20.429
64,'2004-03-01T07:19:52',29,0,202.4,20.449
64,'2004-03-01T07:20:21',29,0,209.76,20.469
64,'2004-03-01T07:20:51',29,0,209.76,20.478
64,'2004-03-01T07:21:21',29,0,209.76,20.478
64,'2004-03-01T07:22:29',29,0,217.12,20.508
64,'2004-03-01T07:23:35',29,0,217.12,20.518
64,'2004-03-01T07:23:51',29,0,217.12,20.537
64,'2004-03-01T07:24:21',29,0,217.12,20.567
64,'2004-03-01T07:24:51',29,0,217.12,20.596
64,'2004-03-01T07:25:51',29,0,217.12,20.596
64,'2004-03-01T07:26:21',29,0,217.12,20.616
64,'2004-03-01T07:26:51',29,0,217.12,20.635
64,'2004-03-01T07:27:51',29,0,217.12,20.665
64,'2004-03-01T07:29:21',29,0,209.76,20.733
64,'2004-03-01T07:29:51',29,0,209.76,20.733
64,'2004-03-01T07:31:21',29,0,202.4,20.753
64,'2004-03-01T07:31:52',29,0,202.4,20.792
64,'2004-03-01T07:32:51',29,0,202.4,20.812
64,'2004-03-01T07:33:51',29,0,202.4,20.841
64,'2004-03-01T07:34:21',29,0,209.76,20.831
64,'2004-03-01T07:34:52',29,0,209.76,20.841
64,'2004-03-01T07:35:21',29,0,209.76,20.841
64,'2004-03-01T07:35:51',29,0,209.76,20.861
64,'2004-03-01T07:37:51',29,0,217.12,20.89
64,'2004-03-01T07:38:22',29,0,217.12,20.91
64,'2004-03-01T07:39:21',29,0,224.48,20.919
64,'2004-03-01T07:39:51',29,0,224.48,20.91
64,'2004-03-01T07:40:21',29,0,224.48,20.89
64,'2004-03-01T07:40:51',29,0,224.48,20.88
64,'2004-03-01T07:41:21',29,0,235.52,20.9
64,'2004-03-01T07:41:51',29,0,235.52,20.9
64,'2004-03-01T07:42:21',29,0,235.52,20.89
64,'2004-03-01T07:42:51',29,0,224.48,20.9
64,'2004-03-01T07:43:22',29,0,224.48,20.88
64,'2004-03-01T07:43:51',29,0,224.48,20.88
64,'2004-03-01T07:44:21',29,0,217.12,20.88
64,'2004-03-01T07:44:51',29,0,217.12,20.88
64,'2004-03-01T07:45:21',29,0,209.76,20.89
64,'2004-03-01T07:45:51',29,0,209.76,20.851
64,'2004-03-01T07:46:57',29,0,202.4,20.841
64,'2004-03-01T07:47:21',29,0,195.04,20.861
64,'2004-03-01T07:47:51',29,0,195.04,20.87
64,'2004-03-01T07:48:51',29,0,195.04,20.861
64,'2004-03-01T07:49:51',29,0,195.04,20.9
64,'2004-03-01T07:50:21',29,0,187.68,20.91
64,'2004-03-01T07:51:21',29,0,187.68,20.929
64,'2004-03-01T07:51:51',29,0,187.68,20.959
64,'2004-03-01T07:52:51',29,0,187.68,20.91
64,'2004-03-01T07:53:21',29,0,195.04,20.919
64,'2004-03-01T07:53:52',29,0,195.04,20.919
64,'2004-03-01T07:54:21',29,0,195.04,20.929
64,'2004-03-01T07:54:51',29,0,187.68,20.91
64,'2004-03-01T07:55:21',29,0,195.04,20.939
64,'2004-03-01T07:56:21',29,0,195.04,20.89
64,'2004-03-01T07:56:51',29,0,195.04,20.87
64,'2004-03-01T07:57:21',29,0,195.04,20.821
64,'2004-03-01T07:57:51',29,0,195.04,20.841
64,'2004-03-01T07:58:21',29,0,202.4,20.87
64,'2004-03-01T07:58:51',29,0,202.4,20.851
64,'2004-03-01T07:59:21',29,0,202.4,20.88
64,'2004-03-01T07:59:51',29,0,209.76,20.88
64,'2004-03-01T08:00:21',29,0,209.76,20.91
64,'2004-03-01T08:01:21',29,0,209.76,20.919
64,'2004-03-01T08:01:51',29,0,209.76,20.91
64,'2004-03-01T08:02:21',29,0,202.4,20.89
64,'2004-03-01T08:03:51',29,0,202.4,20.88
64,'2004-03-01T08:05:30',29,0,202.4,20.87
64,'2004-03-01T08:05:51',29,0,202.4,20.9
64,'2004-03-01T08:06:21',29,0,202.4,20.929
64,'2004-03-01T08:07:21',29,0,209.76,20.939
64,'2004-03-01T08:08:21',29,0,224.48,20.968
64,'2004-03-01T08:08:51',29,0,224.48,20.959
64,'2004-03-01T08:09:22',29,0,224.48,20.988
64,'2004-03-01T08:09:51',29,0,224.48,20.998
64,'2004-03-01T08:10:51',29,0,224.48,21.037
64,'2004-03-01T08:11:51',29,0,224.48,21.066
64,'2004-03-01T08:12:21',29,0,224.48,21.086
64,'2004-03-01T08:12:51',29,0,235.52,21.076
64,'2004-03-01T08:13:21',29,0,235.52,21.106
64,'2004-03-01T08:13:52',29,0,235.52,21.145
64,'2004-03-01T08:14:22',29,0,250.24,21.184
64,'2004-03-01T08:14:52',29,0,264.96,21.204
64,'2004-03-01T08:16:21',29,0,294.4,21.282
