set_id,timestamp,mote_id,has_fault_type,light,temperature
29,'2004-03-01T00:30:23',6,0,114.08,18.597
29,'2004-03-01T00:31:22',6,0,114.08,18.587
29,'2004-03-01T00:31:54',6,0,114.08,18.597
29,'2004-03-01T00:32:20',6,0,114.08,18.597
29,'2004-03-01T00:34:24',6,0,114.08,18.577
29,'2004-03-01T00:37:08',6,0,114.08,18.558
29,'2004-03-01T00:40:22',6,0,114.08,18.528
29,'2004-03-01T00:41:28',6,0,114.08,18.518
29,'2004-03-01T00:43:51',6,0,114.08,18.518
29,'2004-03-01T00:44:58',6,0,114.08,18.518
29,'2004-03-01T00:45:23',6,0,114.08,18.509
29,'2004-03-01T00:50:51',6,0,114.08,18.538
29,'2004-03-01T00:52:01',6,0,114.08,18.518
29,'2004-03-01T00:53:54',6,0,114.08,18.499
29,'2004-03-01T00:54:28',6,0,114.08,18.518
29,'2004-03-01T00:54:51',6,0,114.08,18.509
29,'2004-03-01T00:55:51',6,0,114.08,18.518
29,'2004-03-01T00:56:28',6,0,114.08,18.499
29,'2004-03-01T00:58:26',6,0,114.08,18.489
29,'2004-03-01T00:58:59',6,0,114.08,18.479
29,'2004-03-01T01:00:01',6,0,114.08,18.479
29,'2004-03-01T01:00:29',6,0,114.08,18.479
29,'2004-03-01T01:00:50',6,0,114.08,18.46
29,'2004-03-01T01:01:30',6,0,114.08,18.45
29,'2004-03-01T01:03:57',6,0,114.08,18.469
29,'2004-03-01T01:04:22',6,0,114.08,18.46
29,'2004-03-01T01:06:21',6,0,114.08,18.46
29,'2004-03-01T01:10:03',6,0,114.08,18.45
29,'2004-03-01T01:14:51',6,0,114.08,18.42
29,'2004-03-01T01:15:50',6,0,114.08,18.42
29,'2004-03-01T01:16:21',6,0,114.08,18.42
29,'2004-03-01T01:17:26',6,0,114.08,18.43
29,'2004-03-01T01:18:31',6,0,114.08,18.43
29,'2004-03-01T01:23:20',6,0,114.08,18.401
29,'2004-03-01T01:24:50',6,0,114.08,18.381
29,'2004-03-01T01:28:26',6,0,114.08,18.42
29,'2004-03-01T01:28:54',6,0,114.08,18.411
29,'2004-03-01T01:30:21',6,0,114.08,18.411
29,'2004-03-01T01:30:54',6,0,114.08,18.401
29,'2004-03-01T01:32:57',6,0,114.08,18.401
29,'2004-03-01T01:33:24',6,0,114.08,18.381
29,'2004-03-01T01:38:57',6,0,114.08,18.362
29,'2004-03-01T01:39:21',6,0,114.08,18.362
29,'2004-03-01T01:44:22',6,0,114.08,18.322
29,'2004-03-01T01:44:54',6,0,114.08,18.332
29,'2004-03-01T01:47:22',6,0,114.08,18.352
29,'2004-03-01T01:48:03',6,0,114.08,18.362
29,'2004-03-01T01:49:03',6,0,114.08,18.332
29,'2004-03-01T01:49:29',6,0,114.08,18.342
29,'2004-03-01T01:49:59',6,0,114.08,18.332
29,'2004-03-01T01:50:21',6,0,114.08,18.332
29,'2004-03-01T01:51:01',6,0,114.08,18.342
29,'2004-03-01T01:51:51',6,0,114.08,18.322
29,'2004-03-01T01:52:26',6,0,114.08,18.342
29,'2004-03-01T01:54:20',6,0,114.08,18.322
29,'2004-03-01T01:55:50',6,0,114.08,18.322
29,'2004-03-01T01:56:20',6,0,114.08,18.332
29,'2004-03-01T01:58:00',6,0,114.08,18.303
29,'2004-03-01T01:58:24',6,0,114.08,18.293
29,'2004-03-01T01:58:52',6,0,114.08,18.283
29,'2004-03-01T01:59:20',6,0,114.08,18.293
29,'2004-03-01T02:00:05',6,0,114.08,18.264
29,'2004-03-01T02:01:21',6,0,114.08,18.273
29,'2004-03-01T02:01:58',6,0,114.08,18.283
29,'2004-03-01T02:05:50',6,0,114.08,18.293
29,'2004-03-01T02:06:20',6,0,114.08,18.303
29,'2004-03-01T02:07:29',6,0,114.08,18.283
29,'2004-03-01T02:07:53',6,0,114.08,18.264
29,'2004-03-01T02:08:28',6,0,114.08,18.283
29,'2004-03-01T02:09:51',6,0,114.08,18.273
29,'2004-03-01T02:10:55',6,0,114.08,18.293
29,'2004-03-01T02:13:25',6,0,114.08,18.273
29,'2004-03-01T02:15:24',6,0,114.08,18.273
29,'2004-03-01T02:16:55',6,0,114.08,18.254
29,'2004-03-01T02:17:25',6,0,114.08,18.254
29,'2004-03-01T02:21:21',6,0,114.08,18.244
29,'2004-03-01T02:21:57',6,0,114.08,18.244
29,'2004-03-01T02:25:51',6,0,114.08,18.254
29,'2004-03-01T02:27:25',6,0,114.08,18.244
29,'2004-03-01T02:29:21',6,0,114.08,18.224
29,'2004-03-01T02:30:29',6,0,114.08,18.224
29,'2004-03-01T02:32:20',6,0,114.08,18.224
29,'2004-03-01T02:32:54',6,0,114.08,18.224
29,'2004-03-01T02:34:01',6,0,114.08,18.224
29,'2004-03-01T02:34:27',6,0,114.08,18.224
29,'2004-03-01T02:34:50',6,0,114.08,18.215
29,'2004-03-01T02:36:00',6,0,114.08,18.215
29,'2004-03-01T02:38:27',6,0,114.08,18.166
29,'2004-03-01T02:39:02',6,0,114.08,18.166
29,'2004-03-01T02:39:20',6,0,114.08,18.166
29,'2004-03-01T02:39:55',6,0,114.08,18.166
29,'2004-03-01T02:40:51',6,0,114.08,18.166
29,'2004-03-01T02:41:25',6,0,114.08,18.156
29,'2004-03-01T02:42:32',6,0,114.08,18.166
29,'2004-03-01T02:42:57',6,0,114.08,18.166
29,'2004-03-01T02:44:26',6,0,114.08,18.185
29,'2004-03-01T02:45:02',6,0,114.08,18.166
29,'2004-03-01T02:45:23',6,0,114.08,18.166
29,'2004-03-01T02:45:57',6,0,114.08,18.166
29,'2004-03-01T02:47:50',6,0,114.08,18.195
29,'2004-03-01T02:48:51',6,0,114.08,18.185
29,'2004-03-01T02:50:25',6,0,114.08,18.185
29,'2004-03-01T02:51:51',6,0,114.08,18.185
29,'2004-03-01T02:52:25',6,0,108.56,18.175
29,'2004-03-01T02:52:59',6,0,114.08,18.185
29,'2004-03-01T02:53:27',6,0,114.08,18.185
29,'2004-03-01T02:53:58',6,0,114.08,18.166
29,'2004-03-01T02:54:24',6,0,114.08,18.166
29,'2004-03-01T02:55:50',6,0,114.08,18.166
29,'2004-03-01T02:56:27',6,0,108.56,18.166
29,'2004-03-01T02:56:50',6,0,114.08,18.166
29,'2004-03-01T02:57:50',6,0,108.56,18.166
29,'2004-03-01T02:58:20',6,0,114.08,18.166
29,'2004-03-01T02:58:50',6,0,114.08,18.156
29,'2004-03-01T02:59:30',6,0,114.08,18.166
29,'2004-03-01T03:00:00',6,0,108.56,18.146
29,'2004-03-01T03:01:31',6,0,114.08,18.146
29,'2004-03-01T03:01:53',6,0,114.08,18.146
29,'2004-03-01T03:02:20',6,0,108.56,18.146
29,'2004-03-01T03:06:26',6,0,114.08,18.156
29,'2004-03-01T03:07:33',6,0,114.08,18.166
29,'2004-03-01T03:09:02',6,0,114.08,18.156
29,'2004-03-01T03:13:54',6,0,114.08,18.215
29,'2004-03-01T03:15:24',6,0,114.08,18.264
29,'2004-03-01T03:16:02',6,0,114.08,18.303
29,'2004-03-01T03:16:58',6,0,114.08,18.381
29,'2004-03-01T03:17:30',6,0,114.08,18.411
29,'2004-03-01T03:19:58',6,0,114.08,18.479
29,'2004-03-01T03:20:21',6,0,114.08,18.479
29,'2004-03-01T03:21:01',6,0,114.08,18.489
29,'2004-03-01T03:21:25',6,0,114.08,18.479
29,'2004-03-01T03:21:56',6,0,114.08,18.479
29,'2004-03-01T03:23:50',6,0,114.08,18.46
29,'2004-03-01T03:25:31',6,0,114.08,18.42
29,'2004-03-01T03:26:50',6,0,114.08,18.401
29,'2004-03-01T03:28:50',6,0,114.08,18.362
29,'2004-03-01T03:31:51',6,0,114.08,18.283
29,'2004-03-01T03:32:57',6,0,114.08,18.264
29,'2004-03-01T03:36:20',6,0,114.08,18.195
29,'2004-03-01T03:36:56',6,0,114.08,18.185
29,'2004-03-01T03:38:32',6,0,114.08,18.166
29,'2004-03-01T03:39:21',6,0,114.08,18.156
29,'2004-03-01T03:40:24',6,0,114.08,18.156
29,'2004-03-01T03:42:27',6,0,114.08,18.175
29,'2004-03-01T03:44:27',6,0,114.08,18.166
29,'2004-03-01T03:45:24',6,0,114.08,18.166
29,'2004-03-01T03:46:30',6,0,108.56,18.146
29,'2004-03-01T03:46:51',6,0,108.56,18.166
29,'2004-03-01T03:47:50',6,0,114.08,18.166
29,'2004-03-01T03:48:31',6,0,108.56,18.166
29,'2004-03-01T03:48:50',6,0,114.08,18.146
29,'2004-03-01T03:49:21',6,0,114.08,18.136
29,'2004-03-01T03:50:50',6,0,114.08,18.107
29,'2004-03-01T03:51:53',6,0,114.08,18.107
29,'2004-03-01T03:52:38',6,0,114.08,18.117
29,'2004-03-01T03:55:26',6,0,108.56,18.087
29,'2004-03-01T03:56:33',6,0,108.56,18.068
29,'2004-03-01T03:56:51',6,0,108.56,18.087
29,'2004-03-01T03:57:21',6,0,114.08,18.077
29,'2004-03-01T03:57:50',6,0,114.08,18.077
29,'2004-03-01T03:59:32',6,0,114.08,18.068
29,'2004-03-01T04:00:29',6,0,114.08,18.068
29,'2004-03-01T04:01:26',6,0,108.56,18.077
29,'2004-03-01T04:02:20',6,0,108.56,18.068
29,'2004-03-01T04:03:13',6,0,108.56,18.068
29,'2004-03-01T04:03:21',6,0,108.56,18.068
29,'2004-03-01T04:04:58',6,0,108.56,18.038
29,'2004-03-01T04:07:00',6,0,108.56,18.038
29,'2004-03-01T04:09:06',6,0,108.56,17.999
29,'2004-03-01T04:10:00',6,0,108.56,17.999
29,'2004-03-01T04:10:50',6,0,108.56,17.989
29,'2004-03-01T04:12:06',6,0,108.56,17.999
29,'2004-03-01T04:14:51',6,0,108.56,17.999
29,'2004-03-01T04:16:20',6,0,108.56,17.999
29,'2004-03-01T04:18:56',6,0,108.56,17.999
29,'2004-03-01T04:20:21',6,0,108.56,17.999
29,'2004-03-01T04:21:34',6,0,108.56,18.009
29,'2004-03-01T04:24:03',6,0,108.56,17.989
29,'2004-03-01T04:25:30',6,0,108.56,17.989
29,'2004-03-01T04:26:21',6,0,108.56,17.95
29,'2004-03-01T04:28:56',6,0,114.08,17.95
29,'2004-03-01T04:29:27',6,0,108.56,17.93
29,'2004-03-01T04:30:52',6,0,114.08,17.93
29,'2004-03-01T04:34:57',6,0,108.56,17.93
29,'2004-03-01T04:37:01',6,0,108.56,17.95
29,'2004-03-01T04:38:23',6,0,108.56,17.97
29,'2004-03-01T04:38:51',6,0,114.08,17.95
29,'2004-03-01T04:39:26',6,0,114.08,17.96
29,'2004-03-01T04:40:53',6,0,108.56,18.009
29,'2004-03-01T04:45:20',6,0,108.56,18.244
29,'2004-03-01T04:46:20',6,0,108.56,18.224
29,'2004-03-01T04:48:50',6,0,108.56,18.185
29,'2004-03-01T04:50:22',6,0,108.56,18.156
29,'2004-03-01T04:54:25',6,0,108.56,18.068
29,'2004-03-01T04:56:55',6,0,108.56,18.068
29,'2004-03-01T04:58:50',6,0,108.56,18.019
29,'2004-03-01T04:59:58',6,0,108.56,17.999
29,'2004-03-01T05:01:00',6,0,108.56,17.97
29,'2004-03-01T05:01:54',6,0,108.56,17.95
29,'2004-03-01T05:02:22',6,0,108.56,17.94
29,'2004-03-01T05:02:58',6,0,108.56,17.901
29,'2004-03-01T05:04:26',6,0,108.56,17.891
29,'2004-03-01T05:07:59',6,0,108.56,17.852
29,'2004-03-01T05:08:22',6,0,108.56,17.872
29,'2004-03-01T05:09:57',6,0,108.56,17.872
29,'2004-03-01T05:12:58',6,0,108.56,17.842
29,'2004-03-01T05:13:54',6,0,108.56,17.862
29,'2004-03-01T05:15:22',6,0,108.56,17.852
29,'2004-03-01T05:16:51',6,0,108.56,17.852
29,'2004-03-01T05:17:30',6,0,108.56,17.832
29,'2004-03-01T05:17:53',6,0,108.56,17.842
29,'2004-03-01T05:18:51',6,0,108.56,17.842
29,'2004-03-01T05:21:53',6,0,108.56,17.813
29,'2004-03-01T05:23:06',6,0,108.56,17.803
29,'2004-03-01T05:23:36',6,0,108.56,17.803
29,'2004-03-01T05:26:50',6,0,108.56,17.774
29,'2004-03-01T05:27:27',6,0,108.56,17.774
29,'2004-03-01T05:30:36',6,0,108.56,17.774
29,'2004-03-01T05:31:00',6,0,108.56,17.774
29,'2004-03-01T05:31:28',6,0,108.56,17.774
29,'2004-03-01T05:32:25',6,0,108.56,17.764
29,'2004-03-01T05:33:59',6,0,108.56,17.754
29,'2004-03-01T05:36:06',6,0,108.56,17.774
29,'2004-03-01T05:36:51',6,0,108.56,17.783
29,'2004-03-01T05:37:26',6,0,108.56,17.783
29,'2004-03-01T05:38:31',6,0,108.56,17.783
29,'2004-03-01T05:38:55',6,0,108.56,17.774
29,'2004-03-01T05:40:22',6,0,108.56,17.764
29,'2004-03-01T05:42:32',6,0,108.56,17.774
29,'2004-03-01T05:45:29',6,0,108.56,17.744
29,'2004-03-01T05:46:23',6,0,108.56,17.754
29,'2004-03-01T05:47:00',6,0,108.56,17.754
29,'2004-03-01T05:47:54',6,0,108.56,17.734
29,'2004-03-01T05:49:21',6,0,108.56,17.754
29,'2004-03-01T05:50:52',6,0,108.56,17.774
29,'2004-03-01T05:51:32',6,0,108.56,17.774
29,'2004-03-01T05:52:05',6,0,108.56,17.754
29,'2004-03-01T05:52:29',6,0,108.56,17.744
29,'2004-03-01T05:53:02',6,0,108.56,17.734
29,'2004-03-01T05:55:03',6,0,108.56,17.774
29,'2004-03-01T05:59:50',6,0,108.56,17.734
29,'2004-03-01T06:00:22',6,0,108.56,17.715
29,'2004-03-01T06:01:21',6,0,108.56,17.725
29,'2004-03-01T06:02:03',6,0,108.56,17.744
29,'2004-03-01T06:02:56',6,0,108.56,17.715
29,'2004-03-01T06:04:50',6,0,108.56,17.715
29,'2004-03-01T06:05:52',6,0,108.56,17.754
29,'2004-03-01T06:06:50',6,0,108.56,17.764
29,'2004-03-01T06:07:21',6,0,108.56,17.813
29,'2004-03-01T06:07:54',6,0,108.56,17.842
29,'2004-03-01T06:11:22',6,0,108.56,17.93
29,'2004-03-01T06:11:55',6,0,108.56,17.93
29,'2004-03-01T06:12:57',6,0,108.56,17.95
29,'2004-03-01T06:14:50',6,0,108.56,17.95
29,'2004-03-01T06:15:36',6,0,108.56,17.921
29,'2004-03-01T06:15:52',6,0,108.56,17.911
29,'2004-03-01T06:16:55',6,0,108.56,17.911
29,'2004-03-01T06:19:00',6,0,108.56,17.881
29,'2004-03-01T06:20:33',6,0,108.56,17.862
29,'2004-03-01T06:21:26',6,0,108.56,17.823
29,'2004-03-01T06:23:23',6,0,108.56,17.793
29,'2004-03-01T06:25:24',6,0,108.56,17.793
29,'2004-03-01T06:28:03',6,0,108.56,17.764
29,'2004-03-01T06:28:25',6,0,108.56,17.754
29,'2004-03-01T06:30:10',6,0,114.08,17.764
29,'2004-03-01T06:30:22',6,0,114.08,17.774
29,'2004-03-01T06:31:31',6,0,114.08,17.764
29,'2004-03-01T06:33:31',6,0,114.08,17.764
29,'2004-03-01T06:35:20',6,0,114.08,17.734
29,'2004-03-01T06:36:04',6,0,114.08,17.754
29,'2004-03-01T06:36:24',6,0,114.08,17.744
29,'2004-03-01T06:37:53',6,0,114.08,17.734
29,'2004-03-01T06:38:35',6,0,114.08,17.725
29,'2004-03-01T06:38:52',6,0,114.08,17.725
29,'2004-03-01T06:40:30',6,0,114.08,17.705
29,'2004-03-01T06:41:36',6,0,114.08,17.695
29,'2004-03-01T06:43:03',6,0,114.08,17.676
29,'2004-03-01T06:43:30',6,0,121.44,17.656
29,'2004-03-01T06:44:25',6,0,121.44,17.656
29,'2004-03-01T06:44:57',6,0,121.44,17.656
29,'2004-03-01T06:45:26',6,0,121.44,17.656
29,'2004-03-01T06:46:24',6,0,121.44,17.666
29,'2004-03-01T06:46:51',6,0,121.44,17.666
29,'2004-03-01T06:48:24',6,0,121.44,17.656
29,'2004-03-01T06:48:55',6,0,121.44,17.666
29,'2004-03-01T06:49:51',6,0,121.44,17.676
29,'2004-03-01T06:50:22',6,0,121.44,17.666
29,'2004-03-01T06:51:51',6,0,121.44,17.676
29,'2004-03-01T06:52:30',6,0,121.44,17.676
29,'2004-03-01T06:55:29',6,0,128.8,17.666
29,'2004-03-01T06:55:59',6,0,128.8,17.666
29,'2004-03-01T06:56:51',6,0,136.16,17.646
29,'2004-03-01T06:57:33',6,0,136.16,17.636
29,'2004-03-01T06:58:52',6,0,136.16,17.636
29,'2004-03-01T07:00:13',6,0,136.16,17.617
29,'2004-03-01T07:05:04',6,0,158.24,19.146
29,'2004-03-01T07:05:53',6,0,158.24,19.459
29,'2004-03-01T07:07:04',6,0,165.6,19.665
29,'2004-03-01T07:08:25',6,0,172.96,19.89
29,'2004-03-01T07:09:00',6,0,172.96,19.939
29,'2004-03-01T07:12:06',6,0,172.96,20.233
29,'2004-03-01T07:12:59',6,0,172.96,20.302
29,'2004-03-01T07:13:29',6,0,172.96,20.361
29,'2004-03-01T07:14:01',6,0,172.96,20.449
29,'2004-03-01T07:15:54',6,0,180.32,20.723
29,'2004-03-01T07:16:36',6,0,180.32,20.743
29,'2004-03-01T07:19:56',6,0,209.76,20.978
29,'2004-03-01T07:20:26',6,0,224.48,20.998
29,'2004-03-01T07:21:02',6,0,235.52,20.998
29,'2004-03-01T07:21:36',6,0,235.52,21.027
29,'2004-03-01T07:21:56',6,0,250.24,21.037
29,'2004-03-01T07:23:52',6,0,264.96,21.086
29,'2004-03-01T07:24:32',6,0,264.96,21.066
29,'2004-03-01T07:26:22',6,0,264.96,21.135
29,'2004-03-01T07:28:30',6,0,250.24,21.184
29,'2004-03-01T07:29:03',6,0,250.24,21.174
29,'2004-03-01T07:29:22',6,0,250.24,21.194
29,'2004-03-01T07:30:52',6,0,235.52,21.262
29,'2004-03-01T07:32:01',6,0,235.52,21.302
29,'2004-03-01T07:32:52',6,0,235.52,21.311
29,'2004-03-01T07:33:51',6,0,235.52,21.302
29,'2004-03-01T07:34:51',6,0,235.52,21.282
29,'2004-03-01T07:35:56',6,0,235.52,21.302
29,'2004-03-01T07:36:21',6,0,235.52,21.311
29,'2004-03-01T07:36:58',6,0,235.52,21.302
29,'2004-03-01T07:37:58',6,0,250.24,21.321
29,'2004-03-01T07:38:52',6,0,250.24,21.321
29,'2004-03-01T07:39:21',6,0,250.24,21.341
29,'2004-03-01T07:40:23',6,0,264.96,21.36
29,'2004-03-01T07:41:00',6,0,264.96,21.36
29,'2004-03-01T07:41:55',6,0,250.24,21.37
29,'2004-03-01T07:42:51',6,0,250.24,21.37
29,'2004-03-01T07:43:21',6,0,235.52,21.38
29,'2004-03-01T07:44:22',6,0,224.48,21.38
29,'2004-03-01T07:44:52',6,0,217.12,21.39
29,'2004-03-01T07:45:21',6,0,209.76,21.4
29,'2004-03-01T07:48:01',6,0,195.04,21.4
29,'2004-03-01T07:48:51',6,0,195.04,21.4
29,'2004-03-01T07:49:22',6,0,195.04,21.409
29,'2004-03-01T07:49:53',6,0,195.04,21.419
29,'2004-03-01T07:50:54',6,0,187.68,21.419
29,'2004-03-01T07:52:03',6,0,187.68,21.39
29,'2004-03-01T07:54:53',6,0,195.04,21.409
29,'2004-03-01T07:56:51',6,0,202.4,21.439
29,'2004-03-01T07:57:22',6,0,202.4,21.429
29,'2004-03-01T07:58:00',6,0,202.4,21.429
29,'2004-03-01T08:00:53',6,0,264.96,21.439
29,'2004-03-01T08:03:29',6,0,264.96,21.458
29,'2004-03-01T08:03:54',6,0,264.96,21.449
29,'2004-03-01T08:04:30',6,0,264.96,21.458
29,'2004-03-01T08:06:56',6,0,279.68,21.498
29,'2004-03-01T08:09:32',6,0,294.4,21.498
29,'2004-03-01T08:09:58',6,0,294.4,21.488
29,'2004-03-01T08:12:29',6,0,294.4,21.537
29,'2004-03-01T08:14:51',6,0,353.28,21.576
29,'2004-03-01T08:16:25',6,0,426.88,21.596
29,'2004-03-01T08:16:51',6,0,456.32,21.615
29,'2004-03-01T08:17:30',6,0,478.4,21.635
29,'2004-03-01T08:17:52',6,0,478.4,21.654
29,'2004-03-01T08:19:22',6,0,566.72,21.674
29,'2004-03-01T08:19:52',6,0,566.72,21.694
29,'2004-03-01T08:21:22',6,0,507.84,21.733
29,'2004-03-01T08:22:37',6,0,441.6,21.723
29,'2004-03-01T08:23:28',6,0,426.88,21.752
29,'2004-03-01T08:24:58',6,0,397.44,21.772
29,'2004-03-01T08:25:58',6,0,368,21.811
29,'2004-03-01T08:27:52',6,0,323.84,21.811
29,'2004-03-01T08:29:24',6,0,279.68,21.801
29,'2004-03-01T08:30:00',6,0,264.96,21.811
29,'2004-03-01T08:30:55',6,0,235.52,21.831
29,'2004-03-01T08:32:28',6,0,217.12,21.909
29,'2004-03-01T08:33:22',6,0,209.76,21.909
29,'2004-03-01T08:33:59',6,0,202.4,21.919
29,'2004-03-01T08:34:30',6,0,202.4,21.909
29,'2004-03-01T08:36:23',6,0,195.04,21.929
29,'2004-03-01T08:38:07',6,0,187.68,21.948
29,'2004-03-01T08:38:58',6,0,180.32,21.948
29,'2004-03-01T08:39:30',6,0,180.32,21.958
29,'2004-03-01T08:39:53',6,0,180.32,21.968
29,'2004-03-01T08:40:22',6,0,172.96,21.968
29,'2004-03-01T08:40:57',6,0,172.96,21.968
29,'2004-03-01T08:43:21',6,0,165.6,21.978
29,'2004-03-01T08:43:57',6,0,165.6,21.978
29,'2004-03-01T08:44:24',6,0,165.6,21.968
29,'2004-03-01T08:45:02',6,0,165.6,21.958
29,'2004-03-01T08:45:22',6,0,165.6,21.939
29,'2004-03-01T08:47:00',6,0,165.6,21.978
29,'2004-03-01T08:47:54',6,0,165.6,21.988
29,'2004-03-01T08:49:30',6,0,172.96,21.997
29,'2004-03-01T08:50:29',6,0,187.68,22.017
29,'2004-03-01T08:50:54',6,0,187.68,22.017
29,'2004-03-01T08:51:22',6,0,195.04,22.027
29,'2004-03-01T08:51:55',6,0,202.4,22.017
29,'2004-03-01T08:52:55',6,0,209.76,22.037
29,'2004-03-01T08:53:59',6,0,217.12,22.046
29,'2004-03-01T08:55:07',6,0,217.12,22.046
29,'2004-03-01T08:58:03',6,0,235.52,22.037
29,'2004-03-01T09:00:57',6,0,279.68,22.066
29,'2004-03-01T09:01:21',6,0,294.4,22.086
29,'2004-03-01T09:02:26',6,0,294.4,22.105
29,'2004-03-01T09:04:01',6,0,294.4,22.105
29,'2004-03-01T09:05:24',6,0,309.12,22.105
29,'2004-03-01T09:06:52',6,0,338.56,22.135
29,'2004-03-01T09:07:22',6,0,353.28,22.125
29,'2004-03-01T09:09:55',6,0,382.72,22.125
29,'2004-03-01T09:10:24',6,0,382.72,22.154
29,'2004-03-01T09:11:05',6,0,382.72,22.164
29,'2004-03-01T09:13:03',6,0,397.44,22.164
29,'2004-03-01T09:14:29',6,0,382.72,22.144
29,'2004-03-01T09:16:22',6,0,353.28,22.184
29,'2004-03-01T09:16:57',6,0,353.28,22.164
29,'2004-03-01T09:17:59',6,0,353.28,22.203
29,'2004-03-01T09:18:54',6,0,353.28,22.184
29,'2004-03-01T09:20:52',6,0,338.56,22.252
29,'2004-03-01T09:23:04',6,0,323.84,22.272
29,'2004-03-01T09:26:27',6,0,294.4,22.311
29,'2004-03-01T09:26:58',6,0,294.4,22.321
29,'2004-03-01T09:27:38',6,0,294.4,22.34
29,'2004-03-01T09:27:56',6,0,294.4,22.321
29,'2004-03-01T09:29:55',6,0,294.4,22.36
29,'2004-03-01T09:31:04',6,0,294.4,22.36
29,'2004-03-01T09:31:54',6,0,294.4,22.37
29,'2004-03-01T09:32:21',6,0,294.4,22.38
29,'2004-03-01T09:36:02',6,0,309.12,22.409
29,'2004-03-01T09:37:25',6,0,323.84,22.448
29,'2004-03-01T09:37:56',6,0,323.84,22.438
29,'2004-03-01T09:38:21',6,0,323.84,22.468
29,'2004-03-01T09:39:54',6,0,338.56,22.507
29,'2004-03-01T09:40:23',6,0,338.56,22.507
29,'2004-03-01T09:41:21',6,0,338.56,22.497
29,'2004-03-01T09:41:52',6,0,338.56,22.478
29,'2004-03-01T09:42:52',6,0,368,22.468
29,'2004-03-01T09:43:32',6,0,368,22.487
29,'2004-03-01T09:43:56',6,0,368,22.478
29,'2004-03-01T09:45:43',6,0,353.28,22.517
29,'2004-03-01T09:45:58',6,0,353.28,22.536
29,'2004-03-01T09:46:38',6,0,368,22.536
29,'2004-03-01T09:47:26',6,0,382.72,22.546
29,'2004-03-01T09:48:06',6,0,397.44,22.585
29,'2004-03-01T09:49:25',6,0,441.6,22.566
29,'2004-03-01T09:50:55',6,0,426.88,22.595
29,'2004-03-01T09:54:01',6,0,456.32,22.615
29,'2004-03-01T09:57:57',6,0,397.44,22.693
29,'2004-03-01T09:58:31',6,0,397.44,22.693
29,'2004-03-01T10:00:32',6,0,397.44,22.703
29,'2004-03-01T10:00:51',6,0,397.44,22.732
29,'2004-03-01T10:01:56',6,0,412.16,22.713
29,'2004-03-01T10:02:56',6,0,426.88,22.732
29,'2004-03-01T10:04:59',6,0,441.6,22.772
29,'2004-03-01T10:06:52',6,0,478.4,22.811
29,'2004-03-01T10:09:55',6,0,441.6,22.84
29,'2004-03-01T10:10:29',6,0,412.16,22.83
29,'2004-03-01T10:11:22',6,0,412.16,22.83
29,'2004-03-01T10:11:59',6,0,412.16,22.85
29,'2004-03-01T10:13:01',6,0,412.16,22.87
29,'2004-03-01T10:13:52',6,0,412.16,22.85
29,'2004-03-01T10:14:52',6,0,412.16,22.879
29,'2004-03-01T10:16:06',6,0,412.16,22.909
29,'2004-03-01T10:17:00',6,0,412.16,22.899
29,'2004-03-01T10:20:21',6,0,441.6,22.968
29,'2004-03-01T10:22:40',6,0,456.32,22.997
29,'2004-03-01T10:23:52',6,0,441.6,23.036
29,'2004-03-01T10:24:28',6,0,441.6,23.017
29,'2004-03-01T10:26:02',6,0,426.88,23.007
29,'2004-03-01T10:26:25',6,0,426.88,22.987
29,'2004-03-01T10:26:52',6,0,426.88,22.977
29,'2004-03-01T10:27:29',6,0,426.88,22.958
29,'2004-03-01T10:28:32',6,0,412.16,22.909
29,'2004-03-01T10:29:52',6,0,368,22.83
29,'2004-03-01T10:30:52',6,0,382.72,22.801
29,'2004-03-01T10:33:35',6,0,397.44,22.762
29,'2004-03-01T10:33:54',6,0,382.72,22.752
29,'2004-03-01T10:35:00',6,0,368,22.752
29,'2004-03-01T10:36:09',6,0,353.28,22.762
29,'2004-03-01T10:37:36',6,0,368,22.723
29,'2004-03-01T10:40:04',6,0,397.44,22.644
29,'2004-03-01T10:42:01',6,0,412.16,22.585
29,'2004-03-01T10:44:56',6,0,441.6,22.693
29,'2004-03-01T10:46:22',6,0,426.88,22.703
29,'2004-03-01T10:49:22',6,0,382.72,22.683
29,'2004-03-01T10:50:51',6,0,368,22.674
29,'2004-03-01T10:53:24',6,0,338.56,22.634
29,'2004-03-01T10:56:38',6,0,309.12,22.644
29,'2004-03-01T10:59:06',6,0,294.4,22.634
29,'2004-03-01T10:59:27',6,0,294.4,22.674
29,'2004-03-01T10:59:52',6,0,294.4,22.703
29,'2004-03-01T11:00:56',6,0,309.12,22.713
29,'2004-03-01T11:01:58',6,0,323.84,22.703
29,'2004-03-01T11:04:22',6,0,368,22.762
29,'2004-03-01T11:04:57',6,0,368,22.772
29,'2004-03-01T11:05:33',6,0,382.72,22.791
29,'2004-03-01T11:06:25',6,0,382.72,22.811
29,'2004-03-01T11:07:32',6,0,441.6,22.83
29,'2004-03-01T11:08:00',6,0,478.4,22.83
29,'2004-03-01T11:08:32',6,0,507.84,22.86
29,'2004-03-01T11:09:05',6,0,537.28,22.87
29,'2004-03-01T11:09:22',6,0,566.72,22.87
29,'2004-03-01T11:09:54',6,0,566.72,22.86
29,'2004-03-01T11:11:32',6,0,596.16,22.879
