timestamp,mote_id,has_fault_type,temperature,light
'2004-03-01T17:19:30',4,0,26.2016,114.08
'2004-03-01T17:20:52',4,0,26.2212,121.44
'2004-03-01T17:21:22',4,0,26.28,121.44
'2004-03-01T17:22:02',4,0,26.3094,121.44
'2004-03-01T17:22:34',4,0,26.3486,121.44
'2004-03-01T17:23:12',4,0,26.3094,121.44
'2004-03-01T17:23:27',4,0,26.2996,114.08
'2004-03-01T17:23:54',4,0,26.2898,114.08
'2004-03-01T17:24:27',4,0,26.2212,114.08
'2004-03-01T17:24:51',4,0,26.2016,114.08
'2004-03-01T17:25:22',4,0,26.133,114.08
'2004-03-01T17:25:53',4,0,26.1428,121.44
'2004-03-01T17:26:22',4,0,26.0742,114.08
'2004-03-01T17:26:54',4,0,26.0742,114.08
'2004-03-01T17:27:22',4,0,26.0546,114.08
'2004-03-01T17:27:52',4,0,26.084,114.08
'2004-03-01T17:28:52',4,0,25.9468,114.08
'2004-03-01T17:29:27',4,0,25.9076,114.08
'2004-03-01T17:29:51',4,0,25.9076,114.08
'2004-03-01T17:30:52',4,0,25.937,114.08
'2004-03-01T17:31:31',4,0,25.9762,114.08
'2004-03-01T17:31:57',4,0,26.0056,114.08
'2004-03-01T17:32:27',4,0,26.0252,114.08
'2004-03-01T17:33:01',4,0,26.0252,114.08
'2004-03-01T17:33:25',4,0,26.0644,114.08
'2004-03-01T17:33:56',4,0,26.0644,121.44
'2004-03-01T17:34:52',4,0,26.0546,121.44
'2004-03-01T17:35:24',4,0,26.035,128.8
'2004-03-01T17:35:54',4,0,26.0448,128.8
'2004-03-01T17:36:23',4,0,26.0056,128.8
'2004-03-01T17:36:53',4,0,26.0056,128.8
'2004-03-01T17:37:32',4,0,26.0056,128.8
'2004-03-01T17:37:52',4,0,26.0252,128.8
'2004-03-01T17:39:24',4,0,26.0154,128.8
'2004-03-01T17:39:52',4,0,26.035,128.8
'2004-03-01T17:40:27',4,0,26.0154,128.8
'2004-03-01T17:41:39',4,0,26.0644,121.44
'2004-03-01T17:41:53',4,0,26.0644,121.44
'2004-03-01T17:42:52',4,0,26.0742,121.44
'2004-03-01T17:43:32',4,0,26.1134,121.44
'2004-03-01T17:44:22',4,0,26.1722,114.08
'2004-03-01T17:45:02',4,0,26.1428,114.08
'2004-03-01T17:45:52',4,0,26.1134,114.08
'2004-03-01T17:46:23',4,0,26.0938,114.08
'2004-03-01T17:46:58',4,0,26.133,108.56
'2004-03-01T17:47:26',4,0,26.0938,104.88
'2004-03-01T17:48:52',4,0,25.986,104.88
'2004-03-01T17:49:23',4,0,25.9958,104.88
'2004-03-01T17:50:22',4,0,26.035,104.88
'2004-03-01T17:51:28',4,0,26.035,101.2
'2004-03-01T17:52:40',4,0,26.0056,101.2
'2004-03-01T17:53:06',4,0,26.0448,101.2
'2004-03-01T17:53:22',4,0,26.0448,97.52
'2004-03-01T17:54:29',4,0,25.9958,97.52
'2004-03-01T17:55:00',4,0,25.9762,97.52
'2004-03-01T17:55:27',4,0,25.8684,97.52
'2004-03-01T17:55:56',4,0,25.839,97.52
'2004-03-01T17:56:32',4,0,25.9272,97.52
'2004-03-01T17:57:27',4,0,25.8292,97.52
'2004-03-01T17:57:57',4,0,25.8194,97.52
'2004-03-01T17:58:22',4,0,25.8194,97.52
'2004-03-01T17:59:56',4,0,25.8096,97.52
'2004-03-01T18:00:22',4,0,25.7312,97.52
'2004-03-01T18:00:52',4,0,25.6626,97.52
'2004-03-01T18:01:22',4,0,25.5352,97.52
'2004-03-01T18:01:52',4,0,25.3588,97.52
'2004-03-01T18:04:28',4,0,23.9868,93.84
'2004-03-01T18:04:58',4,0,23.7908,93.84
'2004-03-01T18:05:22',4,0,23.6144,93.84
'2004-03-01T18:06:38',4,0,23.3988,93.84
'2004-03-01T18:06:53',4,0,23.3008,93.84
'2004-03-01T18:08:22',4,0,23.0264,93.84
'2004-03-01T18:09:00',4,0,22.948,93.84
'2004-03-01T18:09:27',4,0,22.8794,93.84
'2004-03-01T18:10:06',4,0,22.8304,93.84
'2004-03-01T18:11:27',4,0,22.6932,93.84
'2004-03-01T18:12:30',4,0,22.6246,93.84
'2004-03-01T18:13:07',4,0,22.556,93.84
'2004-03-01T18:13:52',4,0,22.5168,93.84
'2004-03-01T18:14:27',4,0,22.4972,93.84
'2004-03-01T18:14:52',4,0,22.4776,93.84
'2004-03-01T18:15:32',4,0,22.4776,93.84
'2004-03-01T18:16:27',4,0,22.458,93.84
'2004-03-01T18:17:29',4,0,22.4384,93.84
'2004-03-01T18:18:03',4,0,22.4482,93.84
'2004-03-01T18:19:07',4,0,22.3992,93.84
'2004-03-01T18:19:22',4,0,22.3796,93.84
'2004-03-01T18:20:03',4,0,22.3502,93.84
'2004-03-01T18:20:26',4,0,22.3208,93.84
'2004-03-01T18:20:53',4,0,22.3208,93.84
'2004-03-01T18:21:30',4,0,22.311,93.84
'2004-03-01T18:22:10',4,0,22.3012,93.84
'2004-03-01T18:22:32',4,0,22.3012,93.84
'2004-03-01T18:23:08',4,0,22.2816,93.84
'2004-03-01T18:23:22',4,0,22.2816,93.84
'2004-03-01T18:24:00',4,0,22.2816,93.84
'2004-03-01T18:24:29',4,0,22.2816,93.84
'2004-03-01T18:25:00',4,0,22.2914,93.84
'2004-03-01T18:25:30',4,0,22.2816,93.84
'2004-03-01T18:29:02',4,0,22.2032,93.84
'2004-03-01T18:30:23',4,0,22.1052,90.16
'2004-03-01T18:31:04',4,0,22.0954,93.84
'2004-03-01T18:31:29',4,0,22.0758,93.84
'2004-03-01T18:32:03',4,0,22.0562,93.84
'2004-03-01T18:32:57',4,0,22.0758,93.84
'2004-03-01T18:34:56',4,0,22.066,93.84
'2004-03-01T18:37:25',4,0,22.0464,93.84
'2004-03-01T18:38:02',4,0,22.066,90.16
'2004-03-01T18:38:52',4,0,22.066,90.16
'2004-03-01T18:40:32',4,0,22.066,90.16
'2004-03-01T18:41:01',4,0,22.066,90.16
'2004-03-01T18:41:29',4,0,22.0562,90.16
'2004-03-01T18:42:04',4,0,22.0268,90.16
'2004-03-01T18:42:24',4,0,22.017,90.16
'2004-03-01T18:43:04',4,0,22.0072,90.16
'2004-03-01T18:43:26',4,0,22.0072,90.16
'2004-03-01T18:44:33',4,0,21.9974,90.16
'2004-03-01T18:44:53',4,0,22.017,90.16
'2004-03-01T18:45:24',4,0,22.0268,93.84
'2004-03-01T18:45:55',4,0,22.0366,93.84
'2004-03-01T18:46:23',4,0,22.017,93.84
'2004-03-01T18:47:23',4,0,22.0072,93.84
'2004-03-01T18:47:52',4,0,21.9974,93.84
'2004-03-01T18:48:32',4,0,21.968,93.84
'2004-03-01T18:49:09',4,0,21.9778,97.52
'2004-03-01T18:49:22',4,0,21.968,97.52
'2004-03-01T18:49:53',4,0,21.9582,97.52
'2004-03-01T18:50:24',4,0,21.9582,97.52
'2004-03-01T18:51:24',4,0,21.9386,97.52
'2004-03-01T18:52:07',4,0,21.9288,93.84
'2004-03-01T18:52:36',4,0,21.9288,93.84
'2004-03-01T18:52:55',4,0,21.9288,93.84
'2004-03-01T18:53:22',4,0,21.9092,97.52
'2004-03-01T18:53:57',4,0,21.9092,101.2
'2004-03-01T18:54:22',4,0,21.9288,101.2
'2004-03-01T18:55:23',4,0,21.9386,101.2
'2004-03-01T18:58:08',4,0,21.8994,101.2
'2004-03-01T18:58:35',4,0,21.87,101.2
'2004-03-01T18:59:57',4,0,21.8504,101.2
'2004-03-01T19:01:00',4,0,21.8504,101.2
'2004-03-01T19:01:26',4,0,21.8406,97.52
'2004-03-01T19:02:57',4,0,21.8406,101.2
'2004-03-01T19:03:27',4,0,21.8406,101.2
'2004-03-01T19:04:22',4,0,21.8308,101.2
'2004-03-01T19:06:00',4,0,21.8504,101.2
'2004-03-01T19:08:00',4,0,21.8112,101.2
'2004-03-01T19:08:44',4,0,21.8112,101.2
'2004-03-01T19:11:29',4,0,21.8112,101.2
'2004-03-01T19:12:57',4,0,21.8112,101.2
'2004-03-01T19:14:03',4,0,21.8112,101.2
'2004-03-01T19:14:36',4,0,21.8112,97.52
'2004-03-01T19:15:29',4,0,21.8112,101.2
'2004-03-01T19:15:56',4,0,21.8112,97.52
'2004-03-01T19:16:22',4,0,21.8112,101.2
'2004-03-01T19:17:05',4,0,21.8112,97.52
'2004-03-01T19:18:06',4,0,21.7916,97.52
'2004-03-01T19:18:23',4,0,21.8014,101.2
'2004-03-01T19:21:05',4,0,21.772,101.2
'2004-03-01T19:22:59',4,0,21.7622,101.2
'2004-03-01T19:23:24',4,0,21.772,101.2
'2004-03-01T19:23:52',4,0,21.7524,101.2
'2004-03-01T19:25:32',4,0,21.772,101.2
'2004-03-01T19:28:05',4,0,21.772,60.72
'2004-03-01T19:28:59',4,0,21.7426,60.72
'2004-03-01T19:30:30',4,0,21.723,60.72
'2004-03-01T19:32:00',4,0,21.674,60.72
'2004-03-01T19:32:59',4,0,21.6544,60.72
'2004-03-01T19:33:35',4,0,21.6544,60.72
'2004-03-01T19:34:05',4,0,21.6544,60.72
'2004-03-01T19:34:31',4,0,21.6544,60.72
'2004-03-01T19:35:27',4,0,21.6446,60.72
'2004-03-01T19:36:09',4,0,21.625,60.72
'2004-03-01T19:36:29',4,0,21.6348,60.72
'2004-03-01T19:39:27',4,0,21.5858,60.72
'2004-03-01T19:39:52',4,0,21.5956,60.72
'2004-03-01T19:40:33',4,0,21.576,60.72
'2004-03-01T19:41:56',4,0,21.576,60.72
'2004-03-01T19:42:23',4,0,21.576,60.72
'2004-03-01T19:42:55',4,0,21.5564,60.72
'2004-03-01T19:43:26',4,0,21.5564,60.72
'2004-03-01T19:46:00',4,0,21.527,60.72
'2004-03-01T19:46:26',4,0,21.527,60.72
'2004-03-01T19:47:03',4,0,21.5172,60.72
'2004-03-01T19:47:22',4,0,21.5074,60.72
'2004-03-01T19:47:56',4,0,21.5074,60.72
'2004-03-01T19:48:54',4,0,21.4976,60.72
'2004-03-01T19:50:01',4,0,21.478,60.72
'2004-03-01T19:51:22',4,0,21.4682,60.72
'2004-03-01T19:51:53',4,0,21.4584,60.72
'2004-03-01T19:52:33',4,0,21.4584,60.72
'2004-03-01T19:52:53',4,0,21.4486,60.72
'2004-03-01T19:53:27',4,0,21.4388,60.72
'2004-03-01T19:54:22',4,0,21.4584,60.72
'2004-03-01T19:55:29',4,0,21.4584,60.72
'2004-03-01T19:56:02',4,0,21.4682,60.72
'2004-03-01T19:56:22',4,0,21.4584,60.72
'2004-03-01T19:58:52',4,0,21.4682,60.72
'2004-03-01T20:00:00',4,0,21.4388,60.72
'2004-03-01T20:00:52',4,0,21.429,60.72
'2004-03-01T20:01:26',4,0,21.4192,60.72
'2004-03-01T20:02:00',4,0,21.3996,60.72
'2004-03-01T20:02:23',4,0,21.3996,60.72
'2004-03-01T20:04:23',4,0,21.3604,60.72
'2004-03-01T20:05:27',4,0,21.3506,60.72
'2004-03-01T20:05:56',4,0,21.3506,60.72
'2004-03-01T20:06:32',4,0,21.3408,60.72
'2004-03-01T20:07:06',4,0,21.3604,60.72
'2004-03-01T20:07:52',4,0,21.331,60.72
'2004-03-01T20:08:36',4,0,21.3408,60.72
'2004-03-01T20:08:59',4,0,21.3212,60.72
'2004-03-01T20:09:22',4,0,21.3212,60.72
'2004-03-01T20:09:56',4,0,21.3114,60.72
'2004-03-01T20:10:22',4,0,21.3212,60.72
'2004-03-01T20:10:55',4,0,21.3016,60.72
'2004-03-01T20:11:32',4,0,21.3114,60.72
'2004-03-01T20:12:01',4,0,21.3212,60.72
'2004-03-01T20:12:37',4,0,21.3016,60.72
'2004-03-01T20:13:01',4,0,21.2918,60.72
'2004-03-01T20:13:28',4,0,21.282,60.72
'2004-03-01T20:14:52',4,0,21.282,60.72
'2004-03-01T20:17:34',4,0,21.282,60.72
'2004-03-01T20:19:02',4,0,21.2624,60.72
'2004-03-01T20:19:57',4,0,21.233,60.72
'2004-03-01T20:21:35',4,0,21.2232,60.72
'2004-03-01T20:22:12',4,0,21.2232,60.72
'2004-03-01T20:22:38',4,0,21.2232,60.72
'2004-03-01T20:23:07',4,0,21.2428,60.72
'2004-03-01T20:24:23',4,0,21.2232,60.72
'2004-03-01T20:24:56',4,0,21.2232,60.72
'2004-03-01T20:27:00',4,0,21.184,60.72
'2004-03-01T20:27:52',4,0,21.184,60.72
'2004-03-01T20:29:59',4,0,21.1938,60.72
'2004-03-01T20:31:57',4,0,21.1546,60.72
'2004-03-01T20:34:53',4,0,21.135,60.72
'2004-03-01T20:36:23',4,0,21.1448,60.72
'2004-03-01T20:37:34',4,0,21.135,60.72
'2004-03-01T20:38:31',4,0,21.1252,60.72
'2004-03-01T20:42:59',4,0,21.0958,60.72
'2004-03-01T20:48:23',4,0,21.0272,60.72
'2004-03-01T20:50:52',4,0,21.0468,60.72
'2004-03-01T20:51:36',4,0,21.037,60.72
'2004-03-01T20:52:07',4,0,21.037,60.72
'2004-03-01T20:52:44',4,0,21.0468,60.72
'2004-03-01T20:54:05',4,0,21.0174,60.72
'2004-03-01T20:55:25',4,0,20.9978,60.72
'2004-03-01T20:55:55',4,0,21.0076,60.72
'2004-03-01T20:57:28',4,0,20.9978,60.72
'2004-03-01T20:58:23',4,0,20.988,60.72
'2004-03-01T20:59:08',4,0,20.988,60.72
'2004-03-01T20:59:34',4,0,20.9978,60.72
'2004-03-01T21:00:09',4,0,20.988,60.72
'2004-03-01T21:00:34',4,0,20.988,60.72
'2004-03-01T21:00:59',4,0,20.9684,60.72
'2004-03-01T21:02:25',4,0,20.9586,60.72
'2004-03-01T21:05:06',4,0,20.9488,60.72
'2004-03-01T21:07:03',4,0,20.9488,60.72
'2004-03-01T21:08:37',4,0,20.9194,60.72
'2004-03-01T21:11:04',4,0,20.9096,60.72
'2004-03-01T21:11:26',4,0,20.9096,60.72
'2004-03-01T21:11:59',4,0,20.9096,60.72
'2004-03-01T21:12:23',4,0,20.9096,60.72
'2004-03-01T21:14:05',4,0,20.89,60.72
'2004-03-01T21:14:55',4,0,20.89,60.72
'2004-03-01T21:15:52',4,0,20.8802,60.72
'2004-03-01T21:17:01',4,0,20.8704,60.72
'2004-03-01T21:17:35',4,0,20.8704,60.72
'2004-03-01T21:17:59',4,0,20.8704,60.72
'2004-03-01T21:18:22',4,0,20.8606,60.72
'2004-03-01T21:19:01',4,0,20.8606,60.72
'2004-03-01T21:19:32',4,0,20.8606,60.72
'2004-03-01T21:20:05',4,0,20.8704,60.72
'2004-03-01T21:21:01',4,0,20.8508,60.72
'2004-03-01T21:25:28',4,0,20.8312,60.72
'2004-03-01T21:25:52',4,0,20.8508,60.72
'2004-03-01T21:26:25',4,0,20.8508,60.72
'2004-03-01T21:28:23',4,0,20.8214,60.72
'2004-03-01T21:28:54',4,0,20.8116,60.72
'2004-03-01T21:30:52',4,0,20.8116,60.72
'2004-03-01T21:32:36',4,0,20.8312,60.72
'2004-03-01T21:32:52',4,0,20.841,60.72
'2004-03-01T21:33:38',4,0,20.8508,60.72
'2004-03-01T21:33:54',4,0,20.841,60.72
'2004-03-01T21:36:58',4,0,20.8116,60.72
'2004-03-01T21:38:07',4,0,20.8116,60.72
'2004-03-01T21:38:56',4,0,20.8116,60.72
'2004-03-01T21:39:53',4,0,20.8116,60.72
'2004-03-01T21:40:36',4,0,20.792,60.72
'2004-03-01T21:40:57',4,0,20.792,60.72
'2004-03-01T21:41:43',4,0,20.792,60.72
'2004-03-01T21:42:38',4,0,20.792,60.72
'2004-03-01T21:43:52',4,0,20.7724,60.72
'2004-03-01T21:44:31',4,0,20.7626,60.72
'2004-03-01T21:46:28',4,0,20.743,60.72
'2004-03-01T21:48:15',4,0,20.7234,60.72
'2004-03-01T21:48:46',4,0,20.7332,60.72
'2004-03-01T21:50:33',4,0,20.7136,60.72
'2004-03-01T21:54:09',4,0,20.6744,60.72
'2004-03-01T21:54:53',4,0,20.6646,60.72
'2004-03-01T21:55:31',4,0,20.6646,60.72
'2004-03-01T21:57:28',4,0,20.6548,60.72
'2004-03-01T21:58:53',4,0,20.6254,60.72
'2004-03-01T21:59:40',4,0,20.6156,60.72
'2004-03-01T21:59:55',4,0,20.6156,60.72
'2004-03-01T22:00:59',4,0,20.6156,60.72
'2004-03-01T22:01:22',4,0,20.5176,60.72
'2004-03-01T22:02:08',4,0,20.498,60.72
'2004-03-01T22:02:36',4,0,20.498,60.72
'2004-03-01T22:03:00',4,0,20.5176,60.72
'2004-03-01T22:03:35',4,0,20.498,60.72
'2004-03-01T22:04:29',4,0,20.5274,60.72
'2004-03-01T22:05:32',4,0,20.5372,60.72
'2004-03-01T22:07:54',4,0,20.5176,60.72
'2004-03-01T22:11:31',4,0,20.5176,60.72
'2004-03-01T22:13:04',4,0,20.5176,60.72
'2004-03-01T22:13:22',4,0,20.498,60.72
'2004-03-01T22:13:56',4,0,20.4882,60.72
'2004-03-01T22:14:59',4,0,20.4882,60.72
'2004-03-01T22:16:01',4,0,20.4882,60.72
'2004-03-01T22:18:22',4,0,20.4686,60.72
'2004-03-01T22:20:35',4,0,20.4392,60.72
'2004-03-01T22:21:09',4,0,20.4294,60.72
'2004-03-01T22:22:44',4,0,20.4196,60.72
'2004-03-01T22:22:54',4,0,20.4196,60.72
'2004-03-01T22:26:55',4,0,20.3804,60.72
'2004-03-01T22:27:42',4,0,20.3804,60.72
'2004-03-01T22:28:22',4,0,20.351,60.72
'2004-03-01T22:30:22',4,0,20.351,60.72
'2004-03-01T22:31:13',4,0,20.351,60.72
'2004-03-01T22:32:04',4,0,20.351,60.72
'2004-03-01T22:32:22',4,0,20.3412,60.72
'2004-03-01T22:34:01',4,0,20.351,60.72
'2004-03-01T22:34:28',4,0,20.3412,60.72
'2004-03-01T22:38:09',4,0,20.3216,60.72
'2004-03-01T22:40:58',4,0,20.2824,60.72
'2004-03-01T22:41:22',4,0,20.302,60.72
'2004-03-01T22:44:29',4,0,20.2628,60.72
'2004-03-01T22:44:57',4,0,20.253,60.72
'2004-03-01T22:46:52',4,0,20.2824,60.72
'2004-03-01T22:47:59',4,0,20.2628,60.72
'2004-03-01T22:48:53',4,0,20.2628,60.72
'2004-03-01T22:49:23',4,0,20.253,60.72
'2004-03-01T22:50:08',4,0,20.253,57.04
'2004-03-01T22:50:25',4,0,20.2628,60.72
'2004-03-01T22:51:32',4,0,20.2628,60.72
'2004-03-01T22:51:52',4,0,20.2628,60.72
'2004-03-01T22:52:22',4,0,20.253,60.72
'2004-03-01T22:53:27',4,0,20.2432,60.72
'2004-03-01T22:53:52',4,0,20.2628,60.72
'2004-03-01T22:54:36',4,0,20.2432,60.72
'2004-03-01T22:55:32',4,0,20.253,60.72
'2004-03-01T22:56:22',4,0,20.253,60.72
'2004-03-01T22:56:58',4,0,20.2432,60.72
'2004-03-01T22:59:28',4,0,20.204,60.72
'2004-03-01T23:00:22',4,0,20.2236,60.72
'2004-03-01T23:01:25',4,0,20.2138,60.72
'2004-03-01T23:01:52',4,0,20.204,60.72
'2004-03-01T23:02:29',4,0,20.204,60.72
'2004-03-01T23:02:59',4,0,20.1942,60.72
'2004-03-01T23:04:33',4,0,20.1844,60.72
'2004-03-01T23:07:05',4,0,20.1844,60.72
'2004-03-01T23:07:40',4,0,20.1844,60.72
'2004-03-01T23:09:26',4,0,20.1844,60.72
'2004-03-01T23:11:37',4,0,20.155,60.72
'2004-03-01T23:13:40',4,0,20.1746,60.72
'2004-03-01T23:14:24',4,0,20.1648,60.72
'2004-03-01T23:14:54',4,0,20.1844,60.72
'2004-03-01T23:15:33',4,0,20.1942,60.72
'2004-03-01T23:16:53',4,0,20.1844,60.72
'2004-03-01T23:22:15',4,0,20.1452,60.72
'2004-03-01T23:23:09',4,0,20.1452,60.72
'2004-03-01T23:23:31',4,0,20.1256,60.72
'2004-03-01T23:24:36',4,0,20.1158,60.72
'2004-03-01T23:27:53',4,0,20.106,60.72
'2004-03-01T23:28:22',4,0,20.106,60.72
'2004-03-01T23:31:42',4,0,20.0864,60.72
'2004-03-01T23:33:13',4,0,20.0864,60.72
'2004-03-01T23:33:41',4,0,20.0864,60.72
'2004-03-01T23:34:28',4,0,20.0766,60.72
'2004-03-01T23:39:38',4,0,20.0668,60.72
'2004-03-01T23:41:52',4,0,20.0374,60.72
'2004-03-01T23:45:55',4,0,20.008,60.72
'2004-03-01T23:49:00',4,0,19.9884,60.72
'2004-03-01T23:49:23',4,0,19.9884,60.72
'2004-03-01T23:50:02',4,0,19.9884,60.72
'2004-03-01T23:52:33',4,0,19.9492,60.72
'2004-03-01T23:52:52',4,0,19.959,60.72
'2004-03-01T23:53:37',4,0,19.9394,60.72
'2004-03-01T23:54:02',4,0,19.9394,60.72
'2004-03-01T23:55:24',4,0,19.9198,60.72
'2004-03-01T23:56:00',4,0,19.91,60.72
'2004-03-01T23:56:23',4,0,19.91,60.72
'2004-03-01T23:57:24',4,0,19.91,60.72
'2004-03-01T23:57:58',4,0,19.91,60.72
'2004-03-01T23:58:28',4,0,19.9002,60.72
'2004-03-01T23:58:54',4,0,19.91,60.72
'2004-03-02T00:00:52',4,0,19.91,60.72
'2004-03-02T00:01:24',4,0,19.9002,60.72
'2004-03-02T00:04:22',4,0,19.8904,60.72
'2004-03-02T00:05:05',4,0,19.8904,60.72
'2004-03-02T00:05:25',4,0,19.8708,60.72
'2004-03-02T00:05:52',4,0,19.8708,60.72
'2004-03-02T00:06:22',4,0,19.8708,60.72
'2004-03-02T00:07:37',4,0,19.861,60.72
'2004-03-02T00:08:15',4,0,19.8512,60.72
'2004-03-02T00:09:54',4,0,19.8316,60.72
'2004-03-02T00:10:30',4,0,19.8316,60.72
'2004-03-02T00:11:05',4,0,19.8316,60.72
'2004-03-02T00:11:24',4,0,19.8316,60.72
'2004-03-02T00:11:55',4,0,19.812,60.72
'2004-03-02T00:12:33',4,0,19.812,60.72
'2004-03-02T00:13:00',4,0,19.7924,60.72
'2004-03-02T00:13:34',4,0,19.7924,60.72
'2004-03-02T00:14:24',4,0,19.7924,60.72
'2004-03-02T00:15:02',4,0,19.7826,60.72
'2004-03-02T00:15:27',4,0,19.7826,60.72
'2004-03-02T00:15:55',4,0,19.7728,60.72
'2004-03-02T00:16:57',4,0,19.7826,60.72
'2004-03-02T00:17:36',4,0,19.7728,60.72
'2004-03-02T00:19:00',4,0,19.7532,60.72
'2004-03-02T00:20:25',4,0,19.7532,60.72
'2004-03-02T00:21:03',4,0,19.7532,60.72
'2004-03-02T00:22:00',4,0,19.7434,60.72
'2004-03-02T00:22:26',4,0,19.7434,60.72
'2004-03-02T00:22:58',4,0,19.7434,60.72
'2004-03-02T00:23:58',4,0,19.7336,60.72
'2004-03-02T00:25:36',4,0,19.7336,60.72
'2004-03-02T00:26:07',4,0,19.7336,60.72
'2004-03-02T00:26:33',4,0,19.714,60.72
'2004-03-02T00:28:24',4,0,19.714,60.72
'2004-03-02T00:29:03',4,0,19.6944,60.72
'2004-03-02T00:29:58',4,0,19.6748,60.72
'2004-03-02T00:30:29',4,0,19.6846,60.72
'2004-03-02T00:31:28',4,0,19.665,60.72
'2004-03-02T00:32:31',4,0,19.6454,60.72
'2004-03-02T00:33:34',4,0,19.6356,60.72
'2004-03-02T00:34:05',4,0,19.6258,60.72
'2004-03-02T00:34:31',4,0,19.6258,60.72
'2004-03-02T00:37:02',4,0,19.5964,60.72
'2004-03-02T00:37:22',4,0,19.5964,60.72
'2004-03-02T00:38:26',4,0,19.5768,60.72
'2004-03-02T00:40:06',4,0,19.567,60.72
'2004-03-02T00:40:26',4,0,19.5572,60.72
'2004-03-02T00:40:57',4,0,19.5572,60.72
'2004-03-02T00:43:25',4,0,19.5376,60.72
'2004-03-02T00:47:22',4,0,19.518,60.72
'2004-03-02T00:48:52',4,0,19.518,60.72
'2004-03-02T00:49:24',4,0,19.5082,60.72
'2004-03-02T00:49:54',4,0,19.5082,60.72
'2004-03-02T00:51:08',4,0,19.5082,60.72
'2004-03-02T00:52:26',4,0,19.4886,60.72
'2004-03-02T00:53:41',4,0,19.4788,60.72
'2004-03-02T00:54:05',4,0,19.4788,60.72
'2004-03-02T00:55:08',4,0,19.4592,60.72
'2004-03-02T00:56:06',4,0,19.4494,60.72
'2004-03-02T00:56:32',4,0,19.4592,60.72
'2004-03-02T00:57:52',4,0,19.4592,4.14
'2004-03-02T00:58:57',4,0,19.4592,4.14
'2004-03-02T00:59:24',4,0,19.4396,4.14
'2004-03-02T01:00:24',4,0,19.4396,4.14
'2004-03-02T01:01:07',4,0,19.4396,4.14
'2004-03-02T01:01:25',4,0,19.4396,4.14
'2004-03-02T01:01:57',4,0,19.4396,4.14
'2004-03-02T01:02:25',4,0,19.42,4.14
'2004-03-02T01:02:55',4,0,19.42,4.14
'2004-03-02T01:03:57',4,0,19.4004,4.14
'2004-03-02T01:04:22',4,0,19.4004,4.14
'2004-03-02T01:04:52',4,0,19.4004,4.14
'2004-03-02T01:05:56',4,0,19.3808,4.14
'2004-03-02T01:07:14',4,0,19.3808,4.14
'2004-03-02T01:07:58',4,0,19.371,4.14
'2004-03-02T01:09:00',4,0,19.3612,4.14
'2004-03-02T01:10:05',4,0,19.3612,4.14
'2004-03-02T01:11:09',4,0,19.3514,4.14
'2004-03-02T01:12:41',4,0,19.3318,4.14
'2004-03-02T01:12:58',4,0,19.3318,4.14
'2004-03-02T01:13:27',4,0,19.322,4.14
'2004-03-02T01:15:00',4,0,19.3122,4.14
'2004-03-02T01:15:29',4,0,19.3122,4.14
'2004-03-02T01:15:57',4,0,19.2926,4.14
'2004-03-02T01:16:34',4,0,19.2926,4.14
'2004-03-02T01:17:54',4,0,19.2828,4.14
'2004-03-02T01:18:22',4,0,19.2828,4.14
'2004-03-02T01:19:08',4,0,19.2828,4.14
'2004-03-02T01:19:25',4,0,19.2828,4.14
'2004-03-02T01:19:54',4,0,19.2828,4.14
'2004-03-02T01:20:55',4,0,19.2632,4.14
'2004-03-02T01:21:30',4,0,19.2632,4.14
'2004-03-02T01:21:52',4,0,19.273,4.14
'2004-03-02T01:22:26',4,0,19.2632,4.14
'2004-03-02T01:23:30',4,0,19.2534,4.14
'2004-03-02T01:24:30',4,0,19.2534,4.14
'2004-03-02T01:25:24',4,0,19.2534,4.14
'2004-03-02T01:25:52',4,0,19.2534,4.14
'2004-03-02T01:26:30',4,0,19.2436,4.14
'2004-03-02T01:29:38',4,0,19.224,4.14
'2004-03-02T01:30:00',4,0,19.2338,4.14
'2004-03-02T01:30:24',4,0,19.224,4.14
'2004-03-02T01:33:25',4,0,19.2044,4.14
'2004-03-02T01:34:32',4,0,19.2044,4.14
'2004-03-02T01:36:00',4,0,19.1848,4.14
'2004-03-02T01:37:38',4,0,19.175,4.14
'2004-03-02T01:38:41',4,0,19.1652,4.14
'2004-03-02T01:39:13',4,0,19.1652,4.14
'2004-03-02T01:39:52',4,0,19.1652,4.14
'2004-03-02T01:41:27',4,0,19.3024,4.14
'2004-03-02T01:44:03',4,0,19.224,4.14
'2004-03-02T01:45:00',4,0,19.1946,4.14
'2004-03-02T01:45:30',4,0,19.175,4.14
'2004-03-02T01:46:24',4,0,19.1652,4.14
'2004-03-02T01:46:52',4,0,19.1456,4.14
'2004-03-02T01:47:24',4,0,19.1456,4.14
'2004-03-02T01:48:39',4,0,19.126,4.14
'2004-03-02T01:50:08',4,0,19.126,4.14
'2004-03-02T01:50:22',4,0,19.1162,4.14
'2004-03-02T01:51:56',4,0,19.1162,4.14
'2004-03-02T01:52:38',4,0,19.1064,4.14
'2004-03-02T01:53:00',4,0,19.1064,4.14
'2004-03-02T01:53:38',4,0,19.0966,4.14
'2004-03-02T01:54:00',4,0,19.0966,4.14
'2004-03-02T01:55:53',4,0,19.0868,4.14
'2004-03-02T01:56:30',4,0,19.077,4.14
