timestamp,mote_id,has_fault_type,temperature,light
'2004-03-01T21:57:58',34,0,19.3808,64.4
'2004-03-01T21:58:26',34,0,19.3808,64.4
'2004-03-01T21:59:26',34,0,19.3808,64.4
'2004-03-01T22:01:29',34,0,19.371,64.4
'2004-03-01T22:02:13',34,0,19.3808,60.72
'2004-03-01T22:04:28',34,0,19.3024,60.72
'2004-03-01T22:05:23',34,0,19.2828,60.72
'2004-03-01T22:06:52',34,0,19.2534,60.72
'2004-03-01T22:07:23',34,0,19.2436,60.72
'2004-03-01T22:09:04',34,0,19.224,60.72
'2004-03-01T22:09:53',34,0,19.2142,60.72
'2004-03-01T22:11:52',34,0,19.2142,60.72
'2004-03-01T22:12:52',34,0,19.2044,60.72
'2004-03-01T22:13:22',34,0,19.224,60.72
'2004-03-01T22:14:52',34,0,19.2142,60.72
'2004-03-01T22:16:29',34,0,19.2044,60.72
'2004-03-01T22:17:52',34,0,19.2044,60.72
'2004-03-01T22:18:22',34,0,19.175,60.72
'2004-03-01T22:18:53',34,0,19.175,60.72
'2004-03-01T22:19:52',34,0,19.1456,60.72
'2004-03-01T22:20:22',34,0,19.1358,60.72
'2004-03-01T22:20:53',34,0,19.126,64.4
'2004-03-01T22:22:23',34,0,19.1358,60.72
'2004-03-01T22:22:53',34,0,19.1064,60.72
'2004-03-01T22:23:22',34,0,19.0868,60.72
'2004-03-01T22:23:52',34,0,19.0868,60.72
'2004-03-01T22:24:22',34,0,19.0672,60.72
'2004-03-01T22:26:22',34,0,19.0378,60.72
'2004-03-01T22:26:52',34,0,19.0476,60.72
'2004-03-01T22:27:22',34,0,19.0574,60.72
'2004-03-01T22:28:23',34,0,19.0574,60.72
'2004-03-01T22:31:03',34,0,19.028,60.72
'2004-03-01T22:31:22',34,0,19.028,60.72
'2004-03-01T22:31:52',34,0,19.0378,60.72
'2004-03-01T22:32:52',34,0,19.0378,64.4
'2004-03-01T22:35:53',34,0,19.0476,64.4
'2004-03-01T22:36:22',34,0,19.0574,64.4
'2004-03-01T22:37:26',34,0,19.0476,64.4
'2004-03-01T22:37:52',34,0,19.0378,64.4
'2004-03-01T22:39:52',34,0,19.028,64.4
'2004-03-01T22:40:53',34,0,18.9986,64.4
'2004-03-01T22:42:22',34,0,18.9398,64.4
'2004-03-01T22:43:22',34,0,18.9594,64.4
'2004-03-01T22:45:32',34,0,18.9496,64.4
'2004-03-01T22:45:55',34,0,18.9496,64.4
'2004-03-01T22:46:22',34,0,18.9496,64.4
'2004-03-01T22:49:23',34,0,18.93,64.4
'2004-03-01T22:49:53',34,0,18.93,64.4
'2004-03-01T22:50:22',34,0,18.9398,64.4
'2004-03-01T22:50:53',34,0,18.9398,64.4
'2004-03-01T22:51:34',34,0,18.9594,64.4
'2004-03-01T22:51:53',34,0,18.9692,64.4
'2004-03-01T22:52:30',34,0,18.9692,64.4
'2004-03-01T22:53:00',34,0,18.9594,64.4
'2004-03-01T22:53:22',34,0,18.9692,64.4
'2004-03-01T22:55:23',34,0,18.9496,64.4
'2004-03-01T22:58:31',34,0,18.93,64.4
'2004-03-01T22:58:53',34,0,18.93,64.4
'2004-03-01T23:01:00',34,0,18.9104,60.72
'2004-03-01T23:01:22',34,0,18.9104,60.72
'2004-03-01T23:03:01',34,0,18.9496,60.72
'2004-03-01T23:03:53',34,0,18.9496,60.72
'2004-03-01T23:05:52',34,0,18.93,60.72
'2004-03-01T23:06:53',34,0,18.9104,60.72
'2004-03-01T23:07:22',34,0,18.9006,60.72
'2004-03-01T23:08:26',34,0,18.8712,60.72
'2004-03-01T23:12:23',34,0,18.8712,60.72
'2004-03-01T23:12:53',34,0,18.8712,60.72
'2004-03-01T23:13:23',34,0,18.8908,60.72
'2004-03-01T23:13:52',34,0,18.8908,60.72
'2004-03-01T23:14:35',34,0,18.8908,60.72
'2004-03-01T23:15:53',34,0,18.8712,60.72
'2004-03-01T23:16:53',34,0,18.8614,60.72
'2004-03-01T23:17:52',34,0,18.8516,60.72
'2004-03-01T23:19:04',34,0,18.8418,60.72
'2004-03-01T23:19:53',34,0,18.8418,60.72
'2004-03-01T23:20:35',34,0,18.832,60.72
'2004-03-01T23:21:23',34,0,18.832,60.72
'2004-03-01T23:22:23',34,0,18.8124,60.72
'2004-03-01T23:22:52',34,0,18.8124,60.72
'2004-03-01T23:23:22',34,0,18.8124,60.72
'2004-03-01T23:23:59',34,0,18.7928,60.72
'2004-03-01T23:27:28',34,0,18.8222,60.72
'2004-03-01T23:28:30',34,0,18.8418,60.72
'2004-03-01T23:29:52',34,0,18.8124,60.72
'2004-03-01T23:30:52',34,0,18.7928,60.72
'2004-03-01T23:31:41',34,0,18.7928,60.72
'2004-03-01T23:31:53',34,0,18.7732,60.72
'2004-03-01T23:32:52',34,0,18.7634,60.72
'2004-03-01T23:33:56',34,0,18.7634,60.72
'2004-03-01T23:35:03',34,0,18.7732,60.72
'2004-03-01T23:35:52',34,0,18.7732,60.72
'2004-03-01T23:37:11',34,0,18.7634,60.72
'2004-03-01T23:39:09',34,0,18.7536,60.72
'2004-03-01T23:40:31',34,0,18.734,60.72
'2004-03-01T23:40:53',34,0,18.7438,60.72
'2004-03-01T23:41:22',34,0,18.7438,60.72
'2004-03-01T23:41:52',34,0,18.734,60.72
'2004-03-01T23:43:52',34,0,18.7242,60.72
'2004-03-01T23:44:52',34,0,18.7242,60.72
'2004-03-01T23:46:52',34,0,18.6948,60.72
'2004-03-01T23:47:53',34,0,18.6948,60.72
'2004-03-01T23:49:22',34,0,18.6556,60.72
'2004-03-01T23:50:52',34,0,18.6262,60.72
'2004-03-01T23:51:28',34,0,18.6066,60.72
'2004-03-01T23:51:52',34,0,18.6164,60.72
'2004-03-01T23:52:22',34,0,18.5968,60.72
'2004-03-01T23:53:22',34,0,18.587,60.72
'2004-03-01T23:56:03',34,0,18.5772,60.72
'2004-03-02T00:03:08',34,0,18.5478,60.72
'2004-03-02T00:03:33',34,0,18.5576,60.72
'2004-03-02T00:04:00',34,0,18.538,60.72
'2004-03-02T00:05:02',34,0,18.5282,60.72
'2004-03-02T00:05:28',34,0,18.5184,60.72
'2004-03-02T00:05:58',34,0,18.5184,60.72
'2004-03-02T00:06:39',34,0,18.5184,60.72
'2004-03-02T00:07:23',34,0,18.5184,60.72
'2004-03-02T00:09:52',34,0,18.5184,60.72
'2004-03-02T00:11:06',34,0,18.4988,60.72
'2004-03-02T00:12:52',34,0,18.4792,60.72
'2004-03-02T00:13:22',34,0,18.4792,60.72
'2004-03-02T00:13:52',34,0,18.4694,60.72
'2004-03-02T00:16:03',34,0,18.4596,60.72
'2004-03-02T00:16:22',34,0,18.4498,60.72
'2004-03-02T00:17:33',34,0,18.44,60.72
'2004-03-02T00:18:22',34,0,18.44,60.72
'2004-03-02T00:18:58',34,0,18.44,60.72
'2004-03-02T00:19:27',34,0,18.44,60.72
'2004-03-02T00:19:52',34,0,18.44,60.72
'2004-03-02T00:20:25',34,0,18.44,60.72
'2004-03-02T00:20:58',34,0,18.4302,60.72
'2004-03-02T00:21:28',34,0,18.44,60.72
'2004-03-02T00:21:54',34,0,18.4302,60.72
'2004-03-02T00:22:40',34,0,18.4302,60.72
'2004-03-02T00:24:28',34,0,18.44,60.72
'2004-03-02T00:25:07',34,0,18.4204,60.72
'2004-03-02T00:25:28',34,0,18.4302,60.72
'2004-03-02T00:26:04',34,0,18.4106,60.72
'2004-03-02T00:29:55',34,0,18.4008,60.72
'2004-03-02T00:30:24',34,0,18.391,60.72
'2004-03-02T00:31:03',34,0,18.4008,60.72
'2004-03-02T00:32:29',34,0,18.391,60.72
'2004-03-02T00:33:23',34,0,18.3616,60.72
'2004-03-02T00:33:58',34,0,18.3812,60.72
'2004-03-02T00:34:52',34,0,18.342,60.72
'2004-03-02T00:36:53',34,0,18.3322,60.72
'2004-03-02T00:37:53',34,0,18.3224,60.72
'2004-03-02T00:40:30',34,0,18.3028,60.72
'2004-03-02T00:41:05',34,0,18.3028,60.72
'2004-03-02T00:44:05',34,0,18.2636,60.72
'2004-03-02T00:45:22',34,0,18.244,60.72
'2004-03-02T00:46:53',34,0,18.2342,60.72
'2004-03-02T00:50:22',34,0,18.2342,60.72
'2004-03-02T00:51:39',34,0,18.2244,60.72
'2004-03-02T00:52:30',34,0,18.2244,60.72
'2004-03-02T00:52:52',34,0,18.2146,60.72
'2004-03-02T00:54:23',34,0,18.2146,60.72
'2004-03-02T00:54:57',34,0,18.2048,60.72
'2004-03-02T00:57:22',34,0,18.1754,0.46
'2004-03-02T00:58:23',34,0,18.1362,0.46
'2004-03-02T00:58:52',34,0,18.146,0.46
'2004-03-02T01:01:53',34,0,18.1264,0.46
'2004-03-02T01:04:35',34,0,18.0578,0.46
'2004-03-02T01:04:52',34,0,18.048,0.46
'2004-03-02T01:05:52',34,0,18.0284,0.46
'2004-03-02T01:12:52',34,0,17.9598,0.46
'2004-03-02T01:13:22',34,0,17.9402,0.46
'2004-03-02T01:13:52',34,0,17.9304,0.46
'2004-03-02T01:14:22',34,0,17.9108,0.46
'2004-03-02T01:14:53',34,0,17.8912,0.46
'2004-03-02T01:16:23',34,0,17.852,0.46
'2004-03-02T01:17:23',34,0,17.8422,0.46
'2004-03-02T01:22:43',34,0,17.8128,0.46
'2004-03-02T01:24:33',34,0,17.8128,0.46
'2004-03-02T01:24:53',34,0,17.8128,0.46
'2004-03-02T01:25:53',34,0,17.8128,0.46
'2004-03-02T01:26:23',34,0,17.7932,0.46
'2004-03-02T01:26:58',34,0,17.7932,0.46
'2004-03-02T01:28:33',34,0,17.754,0.46
'2004-03-02T01:29:00',34,0,17.7736,0.46
'2004-03-02T01:30:22',34,0,17.7638,0.46
'2004-03-02T01:32:22',34,0,17.7344,0.46
'2004-03-02T01:32:52',34,0,17.7246,0.46
'2004-03-02T01:33:22',34,0,17.7344,0.46
'2004-03-02T01:36:08',34,0,17.7148,0.46
'2004-03-02T01:36:22',34,0,17.7148,0.46
'2004-03-02T01:37:16',34,0,17.7344,0.46
'2004-03-02T01:37:34',34,0,17.7344,0.46
'2004-03-02T01:37:53',34,0,17.7246,0.46
'2004-03-02T01:39:23',34,0,17.7344,0.46
'2004-03-02T01:40:05',34,0,17.705,0.46
'2004-03-02T01:43:54',34,0,17.6854,0.46
'2004-03-02T01:44:39',34,0,17.6854,0.46
'2004-03-02T01:44:52',34,0,17.6854,0.46
'2004-03-02T01:45:54',34,0,17.6756,0.46
'2004-03-02T01:47:26',34,0,17.6756,0.46
'2004-03-02T01:48:07',34,0,17.6658,0.46
'2004-03-02T01:51:22',34,0,17.6462,0.46
'2004-03-02T01:52:10',34,0,17.6364,0.46
'2004-03-02T01:56:00',34,0,17.6168,0.46
'2004-03-02T01:57:53',34,0,17.6168,0.46
'2004-03-02T01:58:57',34,0,17.5972,0.46
'2004-03-02T02:00:24',34,0,17.5678,0.46
'2004-03-02T02:00:52',34,0,17.5972,0.46
'2004-03-02T02:03:23',34,0,17.5678,0.46
'2004-03-02T02:04:23',34,0,17.558,0.46
'2004-03-02T02:05:23',34,0,17.5776,0.46
'2004-03-02T02:06:27',34,0,17.558,0.46
'2004-03-02T02:07:23',34,0,17.558,0.46
'2004-03-02T02:10:22',34,0,17.5384,0.46
'2004-03-02T02:10:59',34,0,17.5384,0.46
'2004-03-02T02:11:53',34,0,17.5188,0.46
'2004-03-02T02:12:40',34,0,17.5188,0.46
'2004-03-02T02:14:38',34,0,17.5188,0.46
'2004-03-02T02:15:03',34,0,17.5188,0.46
'2004-03-02T02:15:53',34,0,17.509,0.46
'2004-03-02T02:17:23',34,0,17.4992,0.46
'2004-03-02T02:18:53',34,0,17.4894,0.46
'2004-03-02T02:25:23',34,0,17.4698,0.46
'2004-03-02T02:26:22',34,0,17.46,0.46
'2004-03-02T02:27:57',34,0,17.4502,0.46
'2004-03-02T02:29:24',34,0,17.4502,0.46
'2004-03-02T02:29:53',34,0,17.4502,0.46
'2004-03-02T02:30:52',34,0,17.4404,0.46
'2004-03-02T02:31:53',34,0,17.4208,0.46
'2004-03-02T02:32:22',34,0,17.4208,0.46
'2004-03-02T02:33:05',34,0,17.411,0.46
'2004-03-02T02:33:23',34,0,17.4306,0.46
'2004-03-02T02:33:53',34,0,17.4306,0.46
'2004-03-02T02:34:53',34,0,17.411,0.46
'2004-03-02T02:36:07',34,0,17.411,0.46
'2004-03-02T02:36:23',34,0,17.411,0.46
'2004-03-02T02:36:53',34,0,17.4012,0.46
'2004-03-02T02:38:30',34,0,17.3914,0.46
'2004-03-02T02:39:22',34,0,17.3718,0.46
'2004-03-02T02:39:53',34,0,17.3816,0.46
'2004-03-02T02:41:22',34,0,17.362,0.46
'2004-03-02T02:41:53',34,0,17.3718,0.46
'2004-03-02T02:43:25',34,0,17.3424,0.46
'2004-03-02T02:45:30',34,0,17.3228,0.46
'2004-03-02T02:47:23',34,0,17.3326,0.46
'2004-03-02T02:50:33',34,0,17.313,0.46
'2004-03-02T02:52:22',34,0,17.3228,0.46
'2004-03-02T02:56:23',34,0,17.2934,0.46
'2004-03-02T02:58:22',34,0,17.2738,0.46
'2004-03-02T03:02:22',34,0,17.264,0.46
'2004-03-02T03:02:53',34,0,17.2542,0.46
'2004-03-02T03:04:23',34,0,17.264,0.46
'2004-03-02T03:05:52',34,0,17.2542,0.46
'2004-03-02T03:06:56',34,0,17.2248,0.46
'2004-03-02T03:07:52',34,0,17.2346,0.46
'2004-03-02T03:09:52',34,0,17.2444,0.46
'2004-03-02T03:12:53',34,0,17.2248,0.46
'2004-03-02T03:13:42',34,0,17.2052,0.46
'2004-03-02T03:14:53',34,0,17.1954,0.46
'2004-03-02T03:15:23',34,0,17.1856,0.46
'2004-03-02T03:20:23',34,0,17.166,0.46
'2004-03-02T03:21:03',34,0,17.166,0.46
'2004-03-02T03:21:32',34,0,17.166,0.46
'2004-03-02T03:21:53',34,0,17.1758,0.46
'2004-03-02T03:28:23',34,0,17.1464,0.46
'2004-03-02T03:28:53',34,0,17.1464,0.46
'2004-03-02T03:30:30',34,0,17.1366,0.46
'2004-03-02T03:31:23',34,0,17.1464,0.46
'2004-03-02T03:33:53',34,0,17.1464,0.46
'2004-03-02T03:34:53',34,0,17.1464,0.46
'2004-03-02T03:35:23',34,0,17.1464,0.46
'2004-03-02T03:36:23',34,0,17.1366,0.46
'2004-03-02T03:36:53',34,0,17.1268,0.46
'2004-03-02T03:38:23',34,0,17.117,0.46
'2004-03-02T03:42:23',34,0,17.1366,0.46
'2004-03-02T03:44:22',34,0,17.1464,0.46
'2004-03-02T03:45:23',34,0,17.1856,0.46
'2004-03-02T03:46:23',34,0,17.1856,0.46
'2004-03-02T03:48:24',34,0,17.1856,0.46
'2004-03-02T03:49:53',34,0,17.166,0.46
'2004-03-02T03:53:53',34,0,17.1268,0.46
'2004-03-02T03:54:22',34,0,17.1268,0.46
'2004-03-02T03:55:02',34,0,17.1072,0.46
'2004-03-02T03:56:23',34,0,17.1072,0.46
'2004-03-02T03:57:23',34,0,17.0876,0.46
'2004-03-02T03:58:05',34,0,17.0778,0.46
'2004-03-02T04:00:23',34,0,17.0484,0.46
'2004-03-02T04:01:29',34,0,17.0484,0.46
'2004-03-02T04:02:53',34,0,17.0386,0.46
'2004-03-02T04:03:23',34,0,17.019,0.46
'2004-03-02T04:04:37',34,0,17.0288,0.46
'2004-03-02T04:07:23',34,0,16.9896,0.46
'2004-03-02T04:07:53',34,0,16.9896,0.46
'2004-03-02T04:08:33',34,0,16.97,0.46
'2004-03-02T04:09:53',34,0,16.97,0.46
'2004-03-02T04:10:53',34,0,16.9602,0.46
'2004-03-02T04:16:53',34,0,16.9112,0.46
'2004-03-02T04:21:36',34,0,16.8524,0.46
'2004-03-02T04:21:53',34,0,16.8524,0.46
'2004-03-02T04:22:53',34,0,16.8524,0.46
'2004-03-02T04:23:23',34,0,16.8524,0.46
'2004-03-02T04:25:23',34,0,16.823,0.46
'2004-03-02T04:28:23',34,0,16.8132,0.46
'2004-03-02T04:28:53',34,0,16.7936,0.46
'2004-03-02T04:29:23',34,0,16.8132,0.46
'2004-03-02T04:31:23',34,0,16.7936,0.46
'2004-03-02T04:32:53',34,0,16.7838,0.46
'2004-03-02T04:35:52',34,0,16.7936,0.46
'2004-03-02T04:36:53',34,0,16.8034,0.46
'2004-03-02T04:37:53',34,0,16.8132,0.46
'2004-03-02T04:39:23',34,0,16.8328,0.46
'2004-03-02T04:39:53',34,0,16.823,0.46
'2004-03-02T04:40:53',34,0,16.8328,0.46
'2004-03-02T04:43:52',34,0,16.8328,0.46
'2004-03-02T04:44:26',34,0,16.8426,0.46
'2004-03-02T04:46:39',34,0,16.8328,0.46
'2004-03-02T04:47:00',34,0,16.823,0.46
'2004-03-02T04:47:34',34,0,16.823,0.46
'2004-03-02T04:48:29',34,0,16.823,0.46
'2004-03-02T04:48:54',34,0,16.8132,0.46
'2004-03-02T04:50:32',34,0,16.8034,0.46
'2004-03-02T04:53:54',34,0,16.7838,0.46
'2004-03-02T04:54:53',34,0,16.7642,0.46
'2004-03-02T04:55:23',34,0,16.774,0.46
'2004-03-02T04:56:31',34,0,16.7544,0.46
'2004-03-02T04:57:06',34,0,16.7348,0.46
'2004-03-02T04:57:24',34,0,16.725,0.46
'2004-03-02T04:58:23',34,0,16.7152,0.46
'2004-03-02T04:59:02',34,0,16.7152,0.46
'2004-03-02T05:00:23',34,0,16.6956,0.46
'2004-03-02T05:01:54',34,0,16.676,0.46
'2004-03-02T05:02:38',34,0,16.6662,0.46
'2004-03-02T05:02:57',34,0,16.676,0.46
'2004-03-02T05:03:38',34,0,16.676,0.46
'2004-03-02T05:03:58',34,0,16.6662,0.46
'2004-03-02T05:05:26',34,0,16.6564,0.46
'2004-03-02T05:06:11',34,0,16.6466,0.46
'2004-03-02T05:07:37',34,0,16.6564,0.46
'2004-03-02T05:08:11',34,0,16.6564,0.46
'2004-03-02T05:08:57',34,0,16.6662,0.46
'2004-03-02T05:09:56',34,0,16.6466,0.46
'2004-03-02T05:10:26',34,0,16.6368,0.46
'2004-03-02T05:11:56',34,0,16.6368,0.46
'2004-03-02T05:12:38',34,0,16.627,0.46
'2004-03-02T05:13:05',34,0,16.6368,0.46
'2004-03-02T05:17:08',34,0,16.6074,0.46
'2004-03-02T05:17:29',34,0,16.5976,0.46
'2004-03-02T05:19:01',34,0,16.5976,0.46
'2004-03-02T05:20:02',34,0,16.578,0.46
'2004-03-02T05:21:23',34,0,16.5682,0.46
'2004-03-02T05:22:53',34,0,16.5584,0.46
'2004-03-02T05:23:26',34,0,16.5682,0.46
'2004-03-02T05:23:53',34,0,16.578,0.46
'2004-03-02T05:24:59',34,0,16.5976,0.46
'2004-03-02T05:25:32',34,0,16.5976,0.46
'2004-03-02T05:26:01',34,0,16.5976,0.46
'2004-03-02T05:28:23',34,0,16.627,0.46
'2004-03-02T05:30:04',34,0,16.6368,0.46
'2004-03-02T05:30:39',34,0,16.6368,0.46
'2004-03-02T05:30:54',34,0,16.6368,0.46
'2004-03-02T05:31:37',34,0,16.6466,0.46
'2004-03-02T05:32:07',34,0,16.6466,0.46
'2004-03-02T05:33:01',34,0,16.627,0.46
'2004-03-02T05:34:23',34,0,16.6172,0.46
'2004-03-02T05:35:53',34,0,16.5878,0.46
'2004-03-02T05:37:23',34,0,16.5976,0.46
'2004-03-02T05:40:09',34,0,16.578,0.46
'2004-03-02T05:40:53',34,0,16.5682,0.46
'2004-03-02T05:41:36',34,0,16.5682,0.46
'2004-03-02T05:42:59',34,0,16.578,0.46
'2004-03-02T05:46:23',34,0,16.5682,0.46
'2004-03-02T05:47:36',34,0,16.5584,0.46
'2004-03-02T05:49:08',34,0,16.5388,0.46
'2004-03-02T05:50:02',34,0,16.5486,0.46
'2004-03-02T05:52:34',34,0,16.5192,0.46
'2004-03-02T05:52:59',34,0,16.5192,0.46
'2004-03-02T05:53:41',34,0,16.5388,0.46
'2004-03-02T05:56:04',34,0,16.5192,0.46
'2004-03-02T05:56:56',34,0,16.4996,0.46
'2004-03-02T05:58:32',34,0,16.4996,0.46
'2004-03-02T06:01:04',34,0,16.48,0.46
'2004-03-02T06:01:23',34,0,16.4996,0.46
'2004-03-02T06:02:32',34,0,16.5094,0.46
'2004-03-02T06:03:01',34,0,16.5192,0.46
'2004-03-02T06:05:29',34,0,16.4996,0.46
'2004-03-02T06:05:54',34,0,16.4996,0.46
'2004-03-02T06:06:27',34,0,16.48,0.46
'2004-03-02T06:06:53',34,0,16.48,0.46
'2004-03-02T06:07:31',34,0,16.4898,0.46
'2004-03-02T06:09:05',34,0,16.48,0.46
'2004-03-02T06:11:39',34,0,16.4898,0.46
'2004-03-02T06:12:09',34,0,16.4898,0.46
'2004-03-02T06:12:49',34,0,16.48,0.46
'2004-03-02T06:13:29',34,0,16.4702,0.46
'2004-03-02T06:14:08',34,0,16.4702,0.46
'2004-03-02T06:15:41',34,0,16.4702,0.46
'2004-03-02T06:18:23',34,0,16.4604,0.92
'2004-03-02T06:18:59',34,0,16.4506,0.92
'2004-03-02T06:19:23',34,0,16.4506,0.92
'2004-03-02T06:20:23',34,0,16.431,1.38
'2004-03-02T06:20:53',34,0,16.4212,1.38
'2004-03-02T06:22:24',34,0,16.4212,1.84
'2004-03-02T06:26:57',34,0,16.4212,3.22
'2004-03-02T06:30:24',34,0,16.4114,5.06
'2004-03-02T06:31:56',34,0,16.4114,5.98
'2004-03-02T06:32:39',34,0,16.4408,6.44
'2004-03-02T06:35:36',34,0,16.4506,9.2
'2004-03-02T06:36:05',34,0,16.4506,9.2
'2004-03-02T06:37:11',34,0,16.4604,10.12
'2004-03-02T06:37:29',34,0,16.4604,11.04
'2004-03-02T06:38:35',34,0,16.4506,11.96
'2004-03-02T06:39:41',34,0,16.4506,12.88
'2004-03-02T06:44:53',34,0,16.4702,20.24
'2004-03-02T06:46:03',34,0,16.4604,23
'2004-03-02T06:47:53',34,0,16.4506,26.68
'2004-03-02T06:51:23',34,0,16.431,34.04
'2004-03-02T06:52:23',34,0,16.4604,35.88
'2004-03-02T06:52:54',34,0,16.4408,35.88
'2004-03-02T06:54:23',34,0,16.431,39.56
'2004-03-02T06:57:23',34,0,16.4212,46.92
'2004-03-02T07:04:53',34,0,19.7826,172.96
'2004-03-02T07:06:23',34,0,20.1256,202.4
'2004-03-02T07:08:16',34,0,20.4588,224.48
'2004-03-02T07:14:23',34,0,21.2526,279.68
'2004-03-02T07:15:58',34,0,21.3408,294.4
'2004-03-02T07:16:24',34,0,21.3604,294.4
'2004-03-02T07:17:53',34,0,21.3996,309.12
'2004-03-02T07:18:54',34,0,21.4192,323.84
'2004-03-02T07:22:53',34,0,21.478,368
'2004-03-02T07:24:34',34,0,21.5466,382.72
'2004-03-02T07:25:53',34,0,21.5564,397.44
'2004-03-02T07:26:23',34,0,21.6054,397.44
'2004-03-02T07:26:53',34,0,21.674,397.44
'2004-03-02T07:27:30',34,0,21.723,412.16
'2004-03-02T07:27:53',34,0,21.772,412.16
'2004-03-02T07:28:23',34,0,21.8112,412.16
'2004-03-02T07:28:53',34,0,21.8112,426.88
'2004-03-02T07:30:43',34,0,21.9288,426.88
'2004-03-02T07:32:01',34,0,21.9386,441.6
'2004-03-02T07:32:33',34,0,21.9386,456.32
'2004-03-02T07:34:33',34,0,21.9288,478.4
'2004-03-02T07:34:58',34,0,21.9778,478.4
'2004-03-02T07:37:23',34,0,22.115,507.84
'2004-03-02T07:37:54',34,0,22.1346,507.84
'2004-03-02T07:39:23',34,0,22.2032,537.28
'2004-03-02T07:40:10',34,0,22.2424,537.28
'2004-03-02T07:40:24',34,0,22.2424,537.28
'2004-03-02T07:40:54',34,0,22.2816,537.28
'2004-03-02T07:42:23',34,0,22.3796,566.72
'2004-03-02T07:43:23',34,0,22.4286,566.72
'2004-03-02T07:44:53',34,0,22.556,596.16
'2004-03-02T07:45:31',34,0,22.5756,596.16
'2004-03-02T07:46:28',34,0,22.6148,596.16
'2004-03-02T07:47:54',34,0,22.6932,655.04
'2004-03-02T07:50:53',34,0,22.7618,684.48
'2004-03-02T07:52:53',34,0,22.8696,684.48
'2004-03-02T07:53:45',34,0,22.8892,713.92
'2004-03-02T07:54:24',34,0,22.9284,713.92
'2004-03-02T07:54:53',34,0,22.9774,713.92
'2004-03-02T07:56:08',34,0,23.1146,713.92
'2004-03-02T07:56:23',34,0,23.144,743.36
'2004-03-02T07:56:53',34,0,23.144,743.36
'2004-03-02T07:57:28',34,0,23.193,743.36
'2004-03-02T07:58:54',34,0,23.2616,743.36
'2004-03-02T07:59:26',34,0,23.3008,772.8
'2004-03-02T08:00:09',34,0,23.3204,772.8
'2004-03-02T08:01:30',34,0,23.3498,772.8
'2004-03-02T08:02:56',34,0,23.4086,802.24
'2004-03-02T08:04:54',34,0,23.536,802.24
'2004-03-02T08:05:53',34,0,23.5752,831.68
'2004-03-02T08:06:23',34,0,23.5948,831.68
'2004-03-02T08:07:06',34,0,23.6046,831.68
'2004-03-02T08:10:04',34,0,23.7712,861.12
'2004-03-02T08:12:23',34,0,23.8888,890.56
'2004-03-02T08:14:23',34,0,24.0456,890.56
'2004-03-02T08:17:53',34,0,24.2514,964.16
'2004-03-02T08:18:31',34,0,24.2808,964.16
'2004-03-02T08:24:23',34,0,24.5552,1023.04
'2004-03-02T08:24:54',34,0,24.5846,1023.04
'2004-03-02T08:25:53',34,0,24.6532,1023.04
'2004-03-02T08:30:25',34,0,24.9668,1081.92
'2004-03-02T08:33:53',34,0,25.1236,1140.8
'2004-03-02T08:34:53',34,0,25.1824,1140.8
'2004-03-02T08:36:23',34,0,25.2608,1140.8
'2004-03-02T08:36:54',34,0,25.2706,1140.8
'2004-03-02T08:37:23',34,0,25.2804,1140.8
'2004-03-02T08:42:28',34,0,25.006,1199.68
'2004-03-02T08:43:41',34,0,24.761,1258.56
'2004-03-02T08:45:53',34,0,24.1534,1258.56
'2004-03-02T08:47:47',34,0,23.7124,1258.56
'2004-03-02T08:48:24',34,0,23.3008,1317.44
'2004-03-02T08:48:55',34,0,23.0362,1317.44
'2004-03-02T08:49:37',34,0,22.8206,1317.44
'2004-03-02T08:51:57',34,0,22.0954,1376.32
'2004-03-02T08:53:34',34,0,21.8896,1376.32
'2004-03-02T08:53:54',34,0,21.8798,1376.32
'2004-03-02T08:54:42',34,0,21.821,1376.32
'2004-03-02T08:57:05',34,0,21.4878,1435.2
'2004-03-02T08:59:03',34,0,21.3506,1435.2
'2004-03-02T09:00:37',34,0,21.1644,1435.2
'2004-03-02T09:01:41',34,0,21.135,1494.08
'2004-03-02T09:03:12',34,0,21.086,1494.08
'2004-03-02T09:05:54',34,0,21.086,1552.96
'2004-03-02T09:06:23',34,0,21.086,1552.96
'2004-03-02T09:08:54',34,0,21.135,1552.96
'2004-03-02T09:09:35',34,0,21.1448,1552.96
'2004-03-02T09:10:24',34,0,21.135,1611.84
'2004-03-02T09:11:14',34,0,21.1056,1611.84
'2004-03-02T09:11:23',34,0,21.1154,1611.84
'2004-03-02T09:12:26',34,0,21.1448,1611.84
'2004-03-02T09:13:10',34,0,21.1056,1611.84
'2004-03-02T09:13:51',34,0,21.0664,1611.84
'2004-03-02T09:15:53',34,0,21.2428,1611.84
'2004-03-02T09:18:24',34,0,21.2428,1670.72
'2004-03-02T09:20:29',34,0,21.2526,1670.72
'2004-03-02T09:22:04',34,0,21.2722,1670.72
'2004-03-02T09:22:59',34,0,21.2624,1670.72
'2004-03-02T09:25:54',34,0,21.3408,1729.6
'2004-03-02T09:26:13',34,0,21.282,1729.6
'2004-03-02T09:28:20',34,0,21.3604,1729.6
'2004-03-02T09:28:54',34,0,21.3604,1729.6
'2004-03-02T09:30:47',34,0,21.3996,1788.48
'2004-03-02T09:31:34',34,0,21.4094,1788.48
