timestamp,mote_id,has_fault_type,temperature,light
'2004-03-01T20:14:22',23,0,21.8994,235.52
'2004-03-01T20:15:11',23,0,21.8798,235.52
'2004-03-01T20:15:52',23,0,21.8896,235.52
'2004-03-01T20:16:29',23,0,21.87,235.52
'2004-03-01T20:16:52',23,0,21.87,235.52
'2004-03-01T20:17:23',23,0,21.8504,235.52
'2004-03-01T20:18:36',23,0,21.8308,235.52
'2004-03-01T20:18:56',23,0,21.8112,235.52
'2004-03-01T20:19:32',23,0,21.8112,235.52
'2004-03-01T20:19:52',23,0,21.8112,235.52
'2004-03-01T20:20:29',23,0,21.8112,235.52
'2004-03-01T20:21:09',23,0,21.8112,235.52
'2004-03-01T20:21:35',23,0,21.8112,235.52
'2004-03-01T20:22:14',23,0,21.8112,235.52
'2004-03-01T20:22:22',23,0,21.7916,235.52
'2004-03-01T20:23:33',23,0,21.8014,235.52
'2004-03-01T20:23:52',23,0,21.772,235.52
'2004-03-01T20:24:22',23,0,21.7818,235.52
'2004-03-01T20:25:06',23,0,21.772,235.52
'2004-03-01T20:25:22',23,0,21.772,235.52
'2004-03-01T20:25:56',23,0,21.7622,235.52
'2004-03-01T20:26:37',23,0,21.772,235.52
'2004-03-01T20:26:52',23,0,21.7818,235.52
'2004-03-01T20:27:37',23,0,21.772,235.52
'2004-03-01T20:28:23',23,0,21.7622,235.52
'2004-03-01T20:28:55',23,0,21.7524,235.52
'2004-03-01T20:29:31',23,0,21.7328,235.52
'2004-03-01T20:30:00',23,0,21.7524,235.52
'2004-03-01T20:30:29',23,0,21.723,235.52
'2004-03-01T20:31:08',23,0,21.7328,235.52
'2004-03-01T20:31:22',23,0,21.7328,235.52
'2004-03-01T20:32:29',23,0,21.7132,235.52
'2004-03-01T20:32:59',23,0,21.6936,235.52
'2004-03-01T20:33:23',23,0,21.6838,235.52
'2004-03-01T20:34:36',23,0,21.674,235.52
'2004-03-01T20:35:08',23,0,21.6642,235.52
'2004-03-01T20:35:23',23,0,21.674,235.52
'2004-03-01T20:35:53',23,0,21.6642,235.52
'2004-03-01T20:36:39',23,0,21.6544,235.52
'2004-03-01T20:36:52',23,0,21.6446,235.52
'2004-03-01T20:37:22',23,0,21.6446,235.52
'2004-03-01T20:38:08',23,0,21.6348,235.52
'2004-03-01T20:39:39',23,0,21.625,235.52
'2004-03-01T20:40:04',23,0,21.6054,235.52
'2004-03-01T20:40:52',23,0,21.6348,235.52
'2004-03-01T20:41:34',23,0,21.6152,235.52
'2004-03-01T20:41:54',23,0,21.6054,235.52
'2004-03-01T20:42:23',23,0,21.6054,235.52
'2004-03-01T20:42:52',23,0,21.5956,235.52
'2004-03-01T20:43:29',23,0,21.6054,235.52
'2004-03-01T20:44:34',23,0,21.5956,235.52
'2004-03-01T20:44:52',23,0,21.5956,235.52
'2004-03-01T20:45:22',23,0,21.5956,235.52
'2004-03-01T20:45:52',23,0,21.5858,235.52
'2004-03-01T20:46:28',23,0,21.5956,235.52
'2004-03-01T20:46:52',23,0,21.5858,235.52
'2004-03-01T20:47:38',23,0,21.5662,235.52
'2004-03-01T20:47:53',23,0,21.5564,235.52
'2004-03-01T20:48:22',23,0,21.5564,235.52
'2004-03-01T20:48:58',23,0,21.5368,235.52
'2004-03-01T20:49:53',23,0,21.527,235.52
'2004-03-01T20:50:22',23,0,21.5368,235.52
'2004-03-01T20:50:53',23,0,21.5368,235.52
'2004-03-01T20:51:34',23,0,21.5368,235.52
'2004-03-01T20:51:59',23,0,21.527,235.52
'2004-03-01T20:52:22',23,0,21.527,235.52
'2004-03-01T20:53:14',23,0,21.5368,235.52
'2004-03-01T20:53:22',23,0,21.527,235.52
'2004-03-01T20:53:55',23,0,21.5368,235.52
'2004-03-01T20:54:22',23,0,21.5368,235.52
'2004-03-01T20:54:52',23,0,21.5172,235.52
'2004-03-01T20:55:23',23,0,21.5172,235.52
'2004-03-01T20:55:52',23,0,21.5172,235.52
'2004-03-01T20:57:35',23,0,21.4976,235.52
'2004-03-01T20:58:02',23,0,21.5172,235.52
'2004-03-01T20:58:28',23,0,21.5172,235.52
'2004-03-01T20:58:53',23,0,21.5074,235.52
'2004-03-01T20:59:22',23,0,21.4976,235.52
'2004-03-01T20:59:53',23,0,21.4878,235.52
'2004-03-01T21:00:39',23,0,21.478,235.52
'2004-03-01T21:01:07',23,0,21.478,235.52
'2004-03-01T21:01:58',23,0,21.4682,235.52
'2004-03-01T21:02:54',23,0,21.4682,235.52
'2004-03-01T21:03:28',23,0,21.4584,235.52
'2004-03-01T21:03:56',23,0,21.4584,235.52
'2004-03-01T21:05:01',23,0,21.4584,235.52
'2004-03-01T21:05:22',23,0,21.4486,235.52
'2004-03-01T21:06:09',23,0,21.4584,235.52
'2004-03-01T21:06:52',23,0,21.4388,235.52
'2004-03-01T21:07:31',23,0,21.4486,235.52
'2004-03-01T21:08:23',23,0,21.4486,235.52
'2004-03-01T21:09:00',23,0,21.4388,235.52
'2004-03-01T21:09:22',23,0,21.4486,235.52
'2004-03-01T21:10:22',23,0,21.4388,235.52
'2004-03-01T21:10:59',23,0,21.4388,235.52
'2004-03-01T21:11:25',23,0,21.4388,235.52
'2004-03-01T21:12:22',23,0,21.4192,235.52
'2004-03-01T21:13:03',23,0,21.429,235.52
'2004-03-01T21:13:35',23,0,21.4192,235.52
'2004-03-01T21:13:53',23,0,21.429,235.52
'2004-03-01T21:14:32',23,0,21.4388,235.52
'2004-03-01T21:15:16',23,0,21.4486,235.52
'2004-03-01T21:15:22',23,0,21.4388,235.52
'2004-03-01T21:16:01',23,0,21.4192,235.52
'2004-03-01T21:16:22',23,0,21.4094,235.52
'2004-03-01T21:17:22',23,0,21.4094,235.52
'2004-03-01T21:18:09',23,0,21.3996,235.52
'2004-03-01T21:18:31',23,0,21.4094,235.52
'2004-03-01T21:19:07',23,0,21.3996,235.52
'2004-03-01T21:19:34',23,0,21.3996,235.52
'2004-03-01T21:19:52',23,0,21.38,235.52
'2004-03-01T21:20:23',23,0,21.3702,235.52
'2004-03-01T21:21:00',23,0,21.3702,235.52
'2004-03-01T21:21:28',23,0,21.3604,235.52
'2004-03-01T21:21:54',23,0,21.3702,235.52
'2004-03-01T21:22:31',23,0,21.3604,235.52
'2004-03-01T21:23:00',23,0,21.3604,235.52
'2004-03-01T21:23:39',23,0,21.3604,235.52
'2004-03-01T21:23:52',23,0,21.3408,235.52
'2004-03-01T21:24:23',23,0,21.3506,235.52
'2004-03-01T21:25:24',23,0,21.3506,235.52
'2004-03-01T21:26:07',23,0,21.3604,235.52
'2004-03-01T21:26:22',23,0,21.3604,235.52
'2004-03-01T21:26:59',23,0,21.3506,235.52
'2004-03-01T21:28:37',23,0,21.3408,235.52
'2004-03-01T21:28:56',23,0,21.3408,235.52
'2004-03-01T21:29:39',23,0,21.331,235.52
'2004-03-01T21:29:52',23,0,21.3212,235.52
'2004-03-01T21:30:29',23,0,21.3212,235.52
'2004-03-01T21:30:52',23,0,21.331,235.52
'2004-03-01T21:31:22',23,0,21.331,235.52
'2004-03-01T21:32:11',23,0,21.3114,235.52
'2004-03-01T21:32:40',23,0,21.3212,235.52
'2004-03-01T21:32:59',23,0,21.3212,235.52
'2004-03-01T21:33:39',23,0,21.3114,235.52
'2004-03-01T21:34:06',23,0,21.3016,235.52
'2004-03-01T21:34:22',23,0,21.3212,235.52
'2004-03-01T21:35:01',23,0,21.3016,235.52
'2004-03-01T21:35:23',23,0,21.3016,235.52
'2004-03-01T21:35:53',23,0,21.3114,235.52
'2004-03-01T21:36:22',23,0,21.2918,235.52
'2004-03-01T21:37:02',23,0,21.3016,235.52
'2004-03-01T21:37:59',23,0,21.282,235.52
'2004-03-01T21:38:16',23,0,21.2918,235.52
'2004-03-01T21:38:22',23,0,21.282,235.52
'2004-03-01T21:38:53',23,0,21.2722,235.52
'2004-03-01T21:39:22',23,0,21.2624,235.52
'2004-03-01T21:40:10',23,0,21.2624,235.52
'2004-03-01T21:40:47',23,0,21.2526,235.52
'2004-03-01T21:40:53',23,0,21.2624,235.52
'2004-03-01T21:41:37',23,0,21.2526,235.52
'2004-03-01T21:42:12',23,0,21.2428,235.52
'2004-03-01T21:42:52',23,0,21.2428,235.52
'2004-03-01T21:43:38',23,0,21.233,235.52
'2004-03-01T21:44:23',23,0,21.2232,235.52
'2004-03-01T21:45:23',23,0,21.2036,235.52
'2004-03-01T21:46:08',23,0,21.2232,235.52
'2004-03-01T21:46:39',23,0,21.2036,235.52
'2004-03-01T21:47:06',23,0,21.184,235.52
'2004-03-01T21:47:39',23,0,21.1742,235.52
'2004-03-01T21:47:53',23,0,21.1644,235.52
'2004-03-01T21:48:44',23,0,21.1644,235.52
'2004-03-01T21:49:12',23,0,21.1546,235.52
'2004-03-01T21:49:36',23,0,21.135,235.52
'2004-03-01T21:50:19',23,0,21.1154,235.52
'2004-03-01T21:50:35',23,0,21.1154,235.52
'2004-03-01T21:50:58',23,0,21.1252,235.52
'2004-03-01T21:51:53',23,0,21.135,235.52
'2004-03-01T21:52:22',23,0,21.135,235.52
'2004-03-01T21:53:20',23,0,21.135,235.52
'2004-03-01T21:53:52',23,0,21.1252,235.52
'2004-03-01T21:53:59',23,0,21.1252,235.52
'2004-03-01T21:55:00',23,0,21.1252,235.52
'2004-03-01T21:55:23',23,0,21.1056,235.52
'2004-03-01T21:55:34',23,0,21.1154,235.52
'2004-03-01T21:55:53',23,0,21.1056,235.52
'2004-03-01T21:56:36',23,0,21.086,235.52
'2004-03-01T21:58:03',23,0,21.086,235.52
'2004-03-01T21:58:32',23,0,21.0664,235.52
'2004-03-01T21:59:45',23,0,21.0468,235.52
'2004-03-01T21:59:58',23,0,21.0566,235.52
'2004-03-01T22:00:23',23,0,21.0566,235.52
'2004-03-01T22:00:52',23,0,21.0566,235.52
'2004-03-01T22:01:23',23,0,21.037,235.52
'2004-03-01T22:02:06',23,0,21.0272,235.52
'2004-03-01T22:02:29',23,0,21.0076,235.52
'2004-03-01T22:02:53',23,0,21.0174,235.52
'2004-03-01T22:03:55',23,0,20.9978,235.52
'2004-03-01T22:04:53',23,0,20.988,235.52
'2004-03-01T22:05:32',23,0,20.9782,235.52
'2004-03-01T22:06:04',23,0,20.9684,235.52
'2004-03-01T22:06:37',23,0,20.9488,235.52
'2004-03-01T22:06:52',23,0,20.9488,235.52
'2004-03-01T22:08:00',23,0,20.9684,235.52
'2004-03-01T22:08:52',23,0,20.939,235.52
'2004-03-01T22:09:23',23,0,20.9292,235.52
'2004-03-01T22:09:52',23,0,20.9292,235.52
'2004-03-01T22:10:22',23,0,20.9194,235.52
'2004-03-01T22:10:52',23,0,20.89,235.52
'2004-03-01T22:11:22',23,0,20.89,235.52
'2004-03-01T22:11:55',23,0,20.8802,235.52
'2004-03-01T22:12:30',23,0,20.8704,235.52
'2004-03-01T22:13:05',23,0,20.8508,235.52
'2004-03-01T22:13:35',23,0,20.8312,235.52
'2004-03-01T22:13:53',23,0,20.8214,235.52
'2004-03-01T22:14:29',23,0,20.792,235.52
'2004-03-01T22:14:53',23,0,20.792,235.52
'2004-03-01T22:15:32',23,0,20.7724,235.52
'2004-03-01T22:15:53',23,0,20.7822,235.52
'2004-03-01T22:16:23',23,0,20.7626,235.52
'2004-03-01T22:16:52',23,0,20.7528,235.52
'2004-03-01T22:17:44',23,0,20.743,235.52
'2004-03-01T22:17:53',23,0,20.7332,235.52
'2004-03-01T22:18:41',23,0,20.7234,235.52
'2004-03-01T22:18:57',23,0,20.7136,235.52
'2004-03-01T22:19:27',23,0,20.6842,235.52
'2004-03-01T22:21:22',23,0,20.6646,235.52
'2004-03-01T22:21:52',23,0,20.6646,235.52
'2004-03-01T22:22:23',23,0,20.6548,235.52
'2004-03-01T22:23:23',23,0,20.645,235.52
'2004-03-01T22:24:07',23,0,20.645,235.52
'2004-03-01T22:24:32',23,0,20.6254,235.52
'2004-03-01T22:24:52',23,0,20.6254,235.52
'2004-03-01T22:25:22',23,0,20.6156,235.52
'2004-03-01T22:26:03',23,0,20.596,235.52
'2004-03-01T22:26:53',23,0,20.5666,235.52
'2004-03-01T22:27:33',23,0,20.5568,235.52
'2004-03-01T22:27:53',23,0,20.547,235.52
'2004-03-01T22:29:03',23,0,20.5372,235.52
'2004-03-01T22:29:40',23,0,20.5274,235.52
'2004-03-01T22:30:04',23,0,20.5176,235.52
'2004-03-01T22:30:38',23,0,20.5176,235.52
'2004-03-01T22:31:05',23,0,20.498,235.52
'2004-03-01T22:31:22',23,0,20.498,235.52
'2004-03-01T22:31:52',23,0,20.498,235.52
'2004-03-01T22:32:26',23,0,20.498,235.52
'2004-03-01T22:32:52',23,0,20.5078,235.52
'2004-03-01T22:33:38',23,0,20.498,235.52
'2004-03-01T22:34:00',23,0,20.498,235.52
'2004-03-01T22:34:34',23,0,20.498,235.52
'2004-03-01T22:34:56',23,0,20.498,235.52
'2004-03-01T22:35:33',23,0,20.498,235.52
'2004-03-01T22:36:04',23,0,20.498,235.52
'2004-03-01T22:37:15',23,0,20.4588,235.52
'2004-03-01T22:37:22',23,0,20.4588,235.52
'2004-03-01T22:38:06',23,0,20.4588,235.52
'2004-03-01T22:39:22',23,0,20.4392,235.52
'2004-03-01T22:39:53',23,0,20.4392,235.52
'2004-03-01T22:40:23',23,0,20.4196,235.52
'2004-03-01T22:40:53',23,0,20.4098,235.52
'2004-03-01T22:41:40',23,0,20.4098,235.52
'2004-03-01T22:41:53',23,0,20.4098,235.52
'2004-03-01T22:42:31',23,0,20.4,235.52
'2004-03-01T22:43:22',23,0,20.3902,235.52
'2004-03-01T22:44:10',23,0,20.3804,235.52
'2004-03-01T22:44:22',23,0,20.3804,235.52
'2004-03-01T22:44:52',23,0,20.3804,235.52
'2004-03-01T22:45:53',23,0,20.3608,235.52
'2004-03-01T22:46:23',23,0,20.3706,235.52
'2004-03-01T22:46:53',23,0,20.351,235.52
'2004-03-01T22:48:07',23,0,20.3804,235.52
'2004-03-01T22:48:23',23,0,20.3706,235.52
'2004-03-01T22:49:22',23,0,20.3706,235.52
'2004-03-01T22:50:11',23,0,20.3804,235.52
'2004-03-01T22:50:22',23,0,20.3706,235.52
'2004-03-01T22:51:40',23,0,20.351,235.52
'2004-03-01T22:51:53',23,0,20.3412,235.52
'2004-03-01T22:52:44',23,0,20.351,235.52
'2004-03-01T22:53:44',23,0,20.3314,235.52
'2004-03-01T22:53:55',23,0,20.3216,235.52
'2004-03-01T22:54:23',23,0,20.3314,235.52
'2004-03-01T22:54:53',23,0,20.3314,235.52
'2004-03-01T22:55:42',23,0,20.3216,235.52
'2004-03-01T22:55:54',23,0,20.3314,235.52
'2004-03-01T22:56:28',23,0,20.3314,235.52
'2004-03-01T22:57:23',23,0,20.3412,235.52
'2004-03-01T22:57:53',23,0,20.351,235.52
'2004-03-01T22:58:41',23,0,20.3608,235.52
'2004-03-01T22:59:03',23,0,20.3608,235.52
'2004-03-01T22:59:23',23,0,20.3412,235.52
'2004-03-01T23:00:04',23,0,20.351,235.52
'2004-03-01T23:00:23',23,0,20.3412,235.52
'2004-03-01T23:01:00',23,0,20.3412,235.52
'2004-03-01T23:01:36',23,0,20.3412,235.52
'2004-03-01T23:01:58',23,0,20.3314,235.52
'2004-03-01T23:02:24',23,0,20.3216,235.52
'2004-03-01T23:02:52',23,0,20.3314,235.52
'2004-03-01T23:03:23',23,0,20.3118,235.52
'2004-03-01T23:03:52',23,0,20.3216,235.52
'2004-03-01T23:05:12',23,0,20.3216,235.52
'2004-03-01T23:05:22',23,0,20.302,235.52
'2004-03-01T23:05:52',23,0,20.3118,235.52
'2004-03-01T23:06:52',23,0,20.3118,235.52
'2004-03-01T23:07:26',23,0,20.302,235.52
'2004-03-01T23:07:52',23,0,20.302,235.52
'2004-03-01T23:08:22',23,0,20.302,235.52
'2004-03-01T23:08:52',23,0,20.2922,235.52
'2004-03-01T23:09:22',23,0,20.302,235.52
'2004-03-01T23:09:53',23,0,20.302,235.52
'2004-03-01T23:10:22',23,0,20.2726,235.52
'2004-03-01T23:10:53',23,0,20.2824,235.52
'2004-03-01T23:11:23',23,0,20.2628,235.52
'2004-03-01T23:11:52',23,0,20.2824,235.52
'2004-03-01T23:12:28',23,0,20.2824,235.52
'2004-03-01T23:12:52',23,0,20.2628,235.52
'2004-03-01T23:13:36',23,0,20.2628,235.52
'2004-03-01T23:13:53',23,0,20.2726,235.52
'2004-03-01T23:14:38',23,0,20.2726,235.52
'2004-03-01T23:15:53',23,0,20.2628,235.52
'2004-03-01T23:17:08',23,0,20.253,235.52
'2004-03-01T23:18:04',23,0,20.2824,235.52
'2004-03-01T23:18:22',23,0,20.2628,235.52
'2004-03-01T23:19:09',23,0,20.2628,235.52
'2004-03-01T23:19:28',23,0,20.253,235.52
'2004-03-01T23:19:52',23,0,20.2236,235.52
'2004-03-01T23:20:22',23,0,20.2432,235.52
'2004-03-01T23:20:55',23,0,20.2236,235.52
'2004-03-01T23:22:11',23,0,20.2138,235.52
'2004-03-01T23:22:37',23,0,20.2236,235.52
'2004-03-01T23:22:52',23,0,20.2138,235.52
'2004-03-01T23:23:36',23,0,20.2236,235.52
'2004-03-01T23:24:14',23,0,20.2236,235.52
'2004-03-01T23:25:03',23,0,20.2236,235.52
'2004-03-01T23:25:28',23,0,20.2138,235.52
'2004-03-01T23:26:03',23,0,20.204,235.52
'2004-03-01T23:26:23',23,0,20.204,235.52
'2004-03-01T23:26:52',23,0,20.1844,235.52
'2004-03-01T23:27:25',23,0,20.1942,235.52
'2004-03-01T23:27:53',23,0,20.1844,235.52
'2004-03-01T23:28:30',23,0,20.1844,235.52
'2004-03-01T23:28:52',23,0,20.1746,235.52
'2004-03-01T23:29:55',23,0,20.1746,235.52
'2004-03-01T23:30:23',23,0,20.1746,235.52
'2004-03-01T23:30:53',23,0,20.1746,235.52
'2004-03-01T23:31:33',23,0,20.1648,235.52
'2004-03-01T23:32:11',23,0,20.1746,235.52
'2004-03-01T23:32:53',23,0,20.1648,235.52
'2004-03-01T23:33:53',23,0,20.1648,235.52
'2004-03-01T23:34:30',23,0,20.1648,235.52
'2004-03-01T23:35:05',23,0,20.1648,235.52
'2004-03-01T23:35:22',23,0,20.1648,235.52
'2004-03-01T23:36:23',23,0,20.1648,235.52
'2004-03-01T23:36:58',23,0,20.1648,235.52
'2004-03-01T23:37:23',23,0,20.155,235.52
'2004-03-01T23:37:52',23,0,20.155,235.52
'2004-03-01T23:38:22',23,0,20.1452,235.52
'2004-03-01T23:39:11',23,0,20.1452,235.52
'2004-03-01T23:39:43',23,0,20.1452,235.52
'2004-03-01T23:40:28',23,0,20.1452,235.52
'2004-03-01T23:40:52',23,0,20.1354,235.52
'2004-03-01T23:41:25',23,0,20.1354,235.52
'2004-03-01T23:41:52',23,0,20.1354,235.52
'2004-03-01T23:42:42',23,0,20.1256,235.52
'2004-03-01T23:43:02',23,0,20.106,235.52
'2004-03-01T23:43:57',23,0,20.106,235.52
'2004-03-01T23:44:35',23,0,20.106,235.52
'2004-03-01T23:45:42',23,0,20.0962,235.52
'2004-03-01T23:46:08',23,0,20.0962,235.52
'2004-03-01T23:46:30',23,0,20.0962,235.52
'2004-03-01T23:46:52',23,0,20.0864,235.52
'2004-03-01T23:48:00',23,0,20.0864,235.52
'2004-03-01T23:48:30',23,0,20.0766,235.52
'2004-03-01T23:49:19',23,0,20.0766,235.52
'2004-03-01T23:49:53',23,0,20.0668,235.52
'2004-03-01T23:50:23',23,0,20.0472,235.52
'2004-03-01T23:51:28',23,0,20.0374,235.52
'2004-03-01T23:51:53',23,0,20.0276,235.52
'2004-03-01T23:53:26',23,0,20.0276,235.52
'2004-03-01T23:53:53',23,0,20.0178,235.52
'2004-03-01T23:54:25',23,0,19.9982,235.52
'2004-03-01T23:55:22',23,0,19.9884,235.52
'2004-03-01T23:56:23',23,0,19.9982,235.52
'2004-03-01T23:57:37',23,0,19.9982,235.52
'2004-03-01T23:58:22',23,0,20.008,235.52
'2004-03-01T23:59:08',23,0,19.9982,235.52
'2004-03-01T23:59:22',23,0,19.9982,235.52
'2004-03-02T00:00:43',23,0,19.9884,235.52
'2004-03-02T00:00:53',23,0,19.9884,235.52
'2004-03-02T00:01:45',23,0,19.9884,235.52
'2004-03-02T00:02:53',23,0,19.9786,235.52
'2004-03-02T00:03:23',23,0,19.9786,235.52
'2004-03-02T00:03:53',23,0,19.9688,235.52
'2004-03-02T00:04:33',23,0,19.9492,235.52
'2004-03-02T00:05:06',23,0,19.9296,235.52
'2004-03-02T00:06:22',23,0,19.91,235.52
'2004-03-02T00:08:38',23,0,19.8708,235.52
'2004-03-02T00:08:53',23,0,19.861,235.52
'2004-03-02T00:10:22',23,0,19.8316,235.52
'2004-03-02T00:10:57',23,0,19.8316,235.52
'2004-03-02T00:11:27',23,0,19.8218,235.52
'2004-03-02T00:12:53',23,0,19.8316,235.52
'2004-03-02T00:13:23',23,0,19.8218,235.52
'2004-03-02T00:14:05',23,0,19.812,235.52
'2004-03-02T00:14:27',23,0,19.812,235.52
'2004-03-02T00:14:53',23,0,19.812,235.52
'2004-03-02T00:15:36',23,0,19.7924,235.52
'2004-03-02T00:15:59',23,0,19.7924,235.52
'2004-03-02T00:16:40',23,0,19.7924,235.52
'2004-03-02T00:17:00',23,0,19.7826,235.52
'2004-03-02T00:17:55',23,0,19.763,235.52
'2004-03-02T00:18:34',23,0,19.7532,235.52
'2004-03-02T00:19:00',23,0,19.7336,235.52
'2004-03-02T00:19:53',23,0,19.7336,235.52
'2004-03-02T00:20:22',23,0,19.7336,235.52
'2004-03-02T00:21:12',23,0,19.714,235.52
'2004-03-02T00:21:49',23,0,19.714,235.52
'2004-03-02T00:22:18',23,0,19.7042,235.52
'2004-03-02T00:22:53',23,0,19.6846,235.52
'2004-03-02T00:23:26',23,0,19.7042,235.52
'2004-03-02T00:24:00',23,0,19.6748,235.52
'2004-03-02T00:24:35',23,0,19.6748,235.52
'2004-03-02T00:25:11',23,0,19.665,235.52
'2004-03-02T00:25:30',23,0,19.665,235.52
'2004-03-02T00:26:10',23,0,19.6552,235.52
'2004-03-02T00:26:39',23,0,19.6454,235.52
'2004-03-02T00:26:52',23,0,19.6258,235.52
'2004-03-02T00:27:37',23,0,19.616,235.52
'2004-03-02T00:27:54',23,0,19.6356,235.52
'2004-03-02T00:28:27',23,0,19.6258,235.52
'2004-03-02T00:28:53',23,0,19.6062,235.52
'2004-03-02T00:29:22',23,0,19.5964,235.52
'2004-03-02T00:29:53',23,0,19.5768,235.52
'2004-03-02T00:30:30',23,0,19.5866,235.52
'2004-03-02T00:30:52',23,0,19.5572,235.52
'2004-03-02T00:31:23',23,0,19.5376,235.52
'2004-03-02T00:32:10',23,0,19.5474,235.52
'2004-03-02T00:32:40',23,0,19.5376,235.52
'2004-03-02T00:33:03',23,0,19.4984,235.52
'2004-03-02T00:33:22',23,0,19.518,235.52
'2004-03-02T00:34:07',23,0,19.4984,235.52
'2004-03-02T00:34:27',23,0,19.518,235.52
'2004-03-02T00:34:53',23,0,19.4788,235.52
'2004-03-02T00:35:22',23,0,19.4788,235.52
'2004-03-02T00:35:52',23,0,19.4788,235.52
'2004-03-02T00:36:24',23,0,19.4592,235.52
'2004-03-02T00:36:53',23,0,19.4592,235.52
'2004-03-02T00:37:23',23,0,19.4494,235.52
'2004-03-02T00:38:02',23,0,19.4592,235.52
'2004-03-02T00:39:02',23,0,19.42,235.52
'2004-03-02T00:39:23',23,0,19.42,235.52
'2004-03-02T00:40:04',23,0,19.4004,235.52
'2004-03-02T00:40:38',23,0,19.4004,235.52
'2004-03-02T00:41:09',23,0,19.3906,235.52
'2004-03-02T00:41:23',23,0,19.371,235.52
'2004-03-02T00:41:52',23,0,19.3612,235.52
'2004-03-02T00:43:04',23,0,19.3416,235.52
'2004-03-02T00:43:30',23,0,19.3416,235.52
'2004-03-02T00:43:52',23,0,19.322,235.52
'2004-03-02T00:44:28',23,0,19.322,235.52
'2004-03-02T00:44:52',23,0,19.3122,235.52
'2004-03-02T00:45:22',23,0,19.322,235.52
'2004-03-02T00:46:11',23,0,19.322,235.52
'2004-03-02T00:46:22',23,0,19.3024,235.52
'2004-03-02T00:46:57',23,0,19.2926,235.52
'2004-03-02T00:47:22',23,0,19.3024,235.52
'2004-03-02T00:48:12',23,0,19.3024,235.52
'2004-03-02T00:48:40',23,0,19.2828,235.52
'2004-03-02T00:49:03',23,0,19.3024,235.52
'2004-03-02T00:49:22',23,0,19.2828,235.52
'2004-03-02T00:49:52',23,0,19.2828,235.52
'2004-03-02T00:50:29',23,0,19.2632,235.52
'2004-03-02T00:50:52',23,0,19.2632,235.52
'2004-03-02T00:51:36',23,0,19.273,235.52
'2004-03-02T00:51:53',23,0,19.2632,235.52
'2004-03-02T00:53:27',23,0,19.2632,235.52
'2004-03-02T00:53:39',23,0,19.273,235.52
'2004-03-02T00:54:13',23,0,19.2632,235.52
'2004-03-02T00:55:17',23,0,19.2534,235.52
'2004-03-02T00:55:36',23,0,19.2632,235.52
'2004-03-02T00:56:04',23,0,19.2534,235.52
'2004-03-02T00:57:02',23,0,19.2044,0.92
'2004-03-02T00:57:42',23,0,19.1652,0.92
'2004-03-02T00:58:02',23,0,19.1456,0.92
'2004-03-02T00:58:31',23,0,19.126,0.92
'2004-03-02T00:58:52',23,0,19.0966,0.92
'2004-03-02T01:00:30',23,0,19.0182,0.92
'2004-03-02T01:01:30',23,0,18.9888,0.92
'2004-03-02T01:02:24',23,0,18.9496,0.92
'2004-03-02T01:02:57',23,0,18.9398,0.92
'2004-03-02T01:03:29',23,0,18.93,0.92
'2004-03-02T01:03:53',23,0,18.9202,0.92
'2004-03-02T01:04:58',23,0,18.8614,0.92
'2004-03-02T01:05:27',23,0,18.8516,0.92
'2004-03-02T01:05:53',23,0,18.8516,0.92
'2004-03-02T01:07:08',23,0,18.8124,0.92
'2004-03-02T01:08:15',23,0,18.7928,0.92
'2004-03-02T01:09:36',23,0,18.7438,0.92
'2004-03-02T01:09:53',23,0,18.734,0.92
'2004-03-02T01:10:23',23,0,18.734,0.92
'2004-03-02T01:11:13',23,0,18.7242,0.92
'2004-03-02T01:11:34',23,0,18.7144,0.92
'2004-03-02T01:12:05',23,0,18.7046,0.92
'2004-03-02T01:12:52',23,0,18.6752,0.92
'2004-03-02T01:13:23',23,0,18.6654,0.92
'2004-03-02T01:13:53',23,0,18.6752,0.92
'2004-03-02T01:14:23',23,0,18.6654,0.92
'2004-03-02T01:14:55',23,0,18.636,0.92
'2004-03-02T01:15:30',23,0,18.6458,0.92
'2004-03-02T01:16:23',23,0,18.636,0.92
'2004-03-02T01:17:08',23,0,18.6262,0.92
'2004-03-02T01:17:42',23,0,18.6262,0.92
'2004-03-02T01:17:52',23,0,18.6164,0.92
'2004-03-02T01:18:29',23,0,18.6066,0.92
'2004-03-02T01:20:06',23,0,18.5968,0.92
'2004-03-02T01:20:53',23,0,18.5968,0.92
'2004-03-02T01:22:46',23,0,18.5674,0.92
'2004-03-02T01:22:53',23,0,18.5576,0.92
'2004-03-02T01:24:06',23,0,18.5576,0.92
'2004-03-02T01:24:53',23,0,18.5478,0.92
'2004-03-02T01:25:32',23,0,18.538,0.92
'2004-03-02T01:25:54',23,0,18.538,0.92
'2004-03-02T01:26:54',23,0,18.5184,0.92
'2004-03-02T01:27:31',23,0,18.5184,0.92
'2004-03-02T01:27:52',23,0,18.5282,0.92
'2004-03-02T01:28:22',23,0,18.5184,0.92
'2004-03-02T01:29:04',23,0,18.5086,0.92
'2004-03-02T01:29:22',23,0,18.5086,0.92
'2004-03-02T01:29:57',23,0,18.4988,0.92
'2004-03-02T01:31:05',23,0,18.4988,0.92
'2004-03-02T01:32:53',23,0,18.4792,0.92
'2004-03-02T01:33:24',23,0,18.4694,0.92
