timestamp,mote_id,has_fault_type,temperature,light
'2004-03-01T00:15:28',6,0,18.6458,114.08
'2004-03-01T00:16:28',6,0,18.636,114.08
'2004-03-01T00:17:00',6,0,18.636,114.08
'2004-03-01T00:17:28',6,0,18.636,114.08
'2004-03-01T00:18:22',6,0,18.6164,114.08
'2004-03-01T00:19:24',6,0,18.6164,114.08
'2004-03-01T00:20:24',6,0,18.6262,114.08
'2004-03-01T00:22:57',6,0,18.5968,114.08
'2004-03-01T00:24:26',6,0,18.6164,114.08
'2004-03-01T00:24:57',6,0,18.5968,114.08
'2004-03-01T00:26:54',6,0,18.5772,114.08
'2004-03-01T00:28:25',6,0,18.5772,114.08
'2004-03-01T00:29:21',6,0,18.587,114.08
'2004-03-01T00:30:23',6,0,18.5968,114.08
'2004-03-01T00:31:22',6,0,18.587,114.08
'2004-03-01T00:31:54',6,0,18.5968,114.08
'2004-03-01T00:32:20',6,0,18.5968,114.08
'2004-03-01T00:34:24',6,0,18.5772,114.08
'2004-03-01T00:37:08',6,0,18.5576,114.08
'2004-03-01T00:40:22',6,0,18.5282,114.08
'2004-03-01T00:41:28',6,0,18.5184,114.08
'2004-03-01T00:43:51',6,0,18.5184,114.08
'2004-03-01T00:44:58',6,0,18.5184,114.08
'2004-03-01T00:45:23',6,0,18.5086,114.08
'2004-03-01T00:50:51',6,0,18.538,114.08
'2004-03-01T00:52:01',6,0,18.5184,114.08
'2004-03-01T00:53:54',6,0,18.4988,114.08
'2004-03-01T00:54:28',6,0,18.5184,114.08
'2004-03-01T00:54:51',6,0,18.5086,114.08
'2004-03-01T00:55:51',6,0,18.5184,114.08
'2004-03-01T00:56:28',6,0,18.4988,114.08
'2004-03-01T00:58:26',6,0,18.489,114.08
'2004-03-01T00:58:59',6,0,18.4792,114.08
'2004-03-01T01:00:01',6,0,18.4792,114.08
'2004-03-01T01:00:29',6,0,18.4792,114.08
'2004-03-01T01:00:50',6,0,18.4596,114.08
'2004-03-01T01:01:30',6,0,18.4498,114.08
'2004-03-01T01:03:57',6,0,18.4694,114.08
'2004-03-01T01:04:22',6,0,18.4596,114.08
'2004-03-01T01:06:21',6,0,18.4596,114.08
'2004-03-01T01:10:03',6,0,18.4498,114.08
'2004-03-01T01:14:51',6,0,18.4204,114.08
'2004-03-01T01:15:50',6,0,18.4204,114.08
'2004-03-01T01:16:21',6,0,18.4204,114.08
'2004-03-01T01:17:26',6,0,18.4302,114.08
'2004-03-01T01:18:31',6,0,18.4302,114.08
'2004-03-01T01:23:20',6,0,18.4008,114.08
'2004-03-01T01:24:50',6,0,18.3812,114.08
'2004-03-01T01:28:26',6,0,18.4204,114.08
'2004-03-01T01:28:54',6,0,18.4106,114.08
'2004-03-01T01:30:21',6,0,18.4106,114.08
'2004-03-01T01:30:54',6,0,18.4008,114.08
'2004-03-01T01:32:57',6,0,18.4008,114.08
'2004-03-01T01:33:24',6,0,18.3812,114.08
'2004-03-01T01:38:57',6,0,18.3616,114.08
'2004-03-01T01:39:21',6,0,18.3616,114.08
'2004-03-01T01:44:22',6,0,18.3224,114.08
'2004-03-01T01:44:54',6,0,18.3322,114.08
'2004-03-01T01:47:22',6,0,18.3518,114.08
'2004-03-01T01:48:03',6,0,18.3616,114.08
'2004-03-01T01:49:03',6,0,18.3322,114.08
'2004-03-01T01:49:29',6,0,18.342,114.08
'2004-03-01T01:49:59',6,0,18.3322,114.08
'2004-03-01T01:50:21',6,0,18.3322,114.08
'2004-03-01T01:51:01',6,0,18.342,114.08
'2004-03-01T01:51:51',6,0,18.3224,114.08
'2004-03-01T01:52:26',6,0,18.342,114.08
'2004-03-01T01:54:20',6,0,18.3224,114.08
'2004-03-01T01:55:50',6,0,18.3224,114.08
'2004-03-01T01:56:20',6,0,18.3322,114.08
'2004-03-01T01:58:00',6,0,18.3028,114.08
'2004-03-01T01:58:24',6,0,18.293,114.08
'2004-03-01T01:58:52',6,0,18.2832,114.08
'2004-03-01T01:59:20',6,0,18.293,114.08
'2004-03-01T02:00:05',6,0,18.2636,114.08
'2004-03-01T02:01:21',6,0,18.2734,114.08
'2004-03-01T02:01:58',6,0,18.2832,114.08
'2004-03-01T02:05:50',6,0,18.293,114.08
'2004-03-01T02:06:20',6,0,18.3028,114.08
'2004-03-01T02:07:29',6,0,18.2832,114.08
'2004-03-01T02:07:53',6,0,18.2636,114.08
'2004-03-01T02:08:28',6,0,18.2832,114.08
'2004-03-01T02:09:51',6,0,18.2734,114.08
'2004-03-01T02:10:55',6,0,18.293,114.08
'2004-03-01T02:13:25',6,0,18.2734,114.08
'2004-03-01T02:15:24',6,0,18.2734,114.08
'2004-03-01T02:16:55',6,0,18.2538,114.08
'2004-03-01T02:17:25',6,0,18.2538,114.08
'2004-03-01T02:21:21',6,0,18.244,114.08
'2004-03-01T02:21:57',6,0,18.244,114.08
'2004-03-01T02:25:51',6,0,18.2538,114.08
'2004-03-01T02:27:25',6,0,18.244,114.08
'2004-03-01T02:29:21',6,0,18.2244,114.08
'2004-03-01T02:30:29',6,0,18.2244,114.08
'2004-03-01T02:32:20',6,0,18.2244,114.08
'2004-03-01T02:32:54',6,0,18.2244,114.08
'2004-03-01T02:34:01',6,0,18.2244,114.08
'2004-03-01T02:34:27',6,0,18.2244,114.08
'2004-03-01T02:34:50',6,0,18.2146,114.08
'2004-03-01T02:36:00',6,0,18.2146,114.08
'2004-03-01T02:38:27',6,0,18.1656,114.08
'2004-03-01T02:39:02',6,0,18.1656,114.08
'2004-03-01T02:39:20',6,0,18.1656,114.08
'2004-03-01T02:39:55',6,0,18.1656,114.08
'2004-03-01T02:40:51',6,0,18.1656,114.08
'2004-03-01T02:41:25',6,0,18.1558,114.08
'2004-03-01T02:42:32',6,0,18.1656,114.08
'2004-03-01T02:42:57',6,0,18.1656,114.08
'2004-03-01T02:44:26',6,0,18.1852,114.08
'2004-03-01T02:45:02',6,0,18.1656,114.08
'2004-03-01T02:45:23',6,0,18.1656,114.08
'2004-03-01T02:45:57',6,0,18.1656,114.08
'2004-03-01T02:47:50',6,0,18.195,114.08
'2004-03-01T02:48:51',6,0,18.1852,114.08
'2004-03-01T02:50:25',6,0,18.1852,114.08
'2004-03-01T02:51:51',6,0,18.1852,114.08
'2004-03-01T02:52:25',6,0,18.1754,108.56
'2004-03-01T02:52:59',6,0,18.1852,114.08
'2004-03-01T02:53:27',6,0,18.1852,114.08
'2004-03-01T02:53:58',6,0,18.1656,114.08
'2004-03-01T02:54:24',6,0,18.1656,114.08
'2004-03-01T02:55:50',6,0,18.1656,114.08
'2004-03-01T02:56:27',6,0,18.1656,108.56
'2004-03-01T02:56:50',6,0,18.1656,114.08
'2004-03-01T02:57:50',6,0,18.1656,108.56
'2004-03-01T02:58:20',6,0,18.1656,114.08
'2004-03-01T02:58:50',6,0,18.1558,114.08
'2004-03-01T02:59:30',6,0,18.1656,114.08
'2004-03-01T03:00:00',6,0,18.146,108.56
'2004-03-01T03:01:31',6,0,18.146,114.08
'2004-03-01T03:01:53',6,0,18.146,114.08
'2004-03-01T03:02:20',6,0,18.146,108.56
'2004-03-01T03:06:26',6,0,18.1558,114.08
'2004-03-01T03:07:33',6,0,18.1656,114.08
'2004-03-01T03:09:02',6,0,18.1558,114.08
'2004-03-01T03:13:54',6,0,18.2146,114.08
'2004-03-01T03:15:24',6,0,18.2636,114.08
'2004-03-01T03:16:02',6,0,18.3028,114.08
'2004-03-01T03:16:58',6,0,18.3812,114.08
'2004-03-01T03:17:30',6,0,18.4106,114.08
'2004-03-01T03:19:58',6,0,18.4792,114.08
'2004-03-01T03:20:21',6,0,18.4792,114.08
'2004-03-01T03:21:01',6,0,18.489,114.08
'2004-03-01T03:21:25',6,0,18.4792,114.08
'2004-03-01T03:21:56',6,0,18.4792,114.08
'2004-03-01T03:23:50',6,0,18.4596,114.08
'2004-03-01T03:25:31',6,0,18.4204,114.08
'2004-03-01T03:26:50',6,0,18.4008,114.08
'2004-03-01T03:28:50',6,0,18.3616,114.08
'2004-03-01T03:31:51',6,0,18.2832,114.08
'2004-03-01T03:32:57',6,0,18.2636,114.08
'2004-03-01T03:36:20',6,0,18.195,114.08
'2004-03-01T03:36:56',6,0,18.1852,114.08
'2004-03-01T03:38:32',6,0,18.1656,114.08
'2004-03-01T03:39:21',6,0,18.1558,114.08
'2004-03-01T03:40:24',6,0,18.1558,114.08
'2004-03-01T03:42:27',6,0,18.1754,114.08
'2004-03-01T03:44:27',6,0,18.1656,114.08
'2004-03-01T03:45:24',6,0,18.1656,114.08
'2004-03-01T03:46:30',6,0,18.146,108.56
'2004-03-01T03:46:51',6,0,18.1656,108.56
'2004-03-01T03:47:50',6,0,18.1656,114.08
'2004-03-01T03:48:31',6,0,18.1656,108.56
'2004-03-01T03:48:50',6,0,18.146,114.08
'2004-03-01T03:49:21',6,0,18.1362,114.08
'2004-03-01T03:50:50',6,0,18.1068,114.08
'2004-03-01T03:51:53',6,0,18.1068,114.08
'2004-03-01T03:52:38',6,0,18.1166,114.08
'2004-03-01T03:55:26',6,0,18.0872,108.56
'2004-03-01T03:56:33',6,0,18.0676,108.56
'2004-03-01T03:56:51',6,0,18.0872,108.56
'2004-03-01T03:57:21',6,0,18.0774,114.08
'2004-03-01T03:57:50',6,0,18.0774,114.08
'2004-03-01T03:59:32',6,0,18.0676,114.08
'2004-03-01T04:00:29',6,0,18.0676,114.08
'2004-03-01T04:01:26',6,0,18.0774,108.56
'2004-03-01T04:02:20',6,0,18.0676,108.56
'2004-03-01T04:03:13',6,0,18.0676,108.56
'2004-03-01T04:03:21',6,0,18.0676,108.56
'2004-03-01T04:04:58',6,0,18.0382,108.56
'2004-03-01T04:07:00',6,0,18.0382,108.56
'2004-03-01T04:09:06',6,0,17.999,108.56
'2004-03-01T04:10:00',6,0,17.999,108.56
'2004-03-01T04:10:50',6,0,17.9892,108.56
'2004-03-01T04:12:06',6,0,17.999,108.56
'2004-03-01T04:14:51',6,0,17.999,108.56
'2004-03-01T04:16:20',6,0,17.999,108.56
'2004-03-01T04:18:56',6,0,17.999,108.56
'2004-03-01T04:20:21',6,0,17.999,108.56
'2004-03-01T04:21:34',6,0,18.0088,108.56
'2004-03-01T04:24:03',6,0,17.9892,108.56
'2004-03-01T04:25:30',6,0,17.9892,108.56
'2004-03-01T04:26:21',6,0,17.95,108.56
'2004-03-01T04:28:56',6,0,17.95,114.08
'2004-03-01T04:29:27',6,0,17.9304,108.56
'2004-03-01T04:30:52',6,0,17.9304,114.08
'2004-03-01T04:34:57',6,0,17.9304,108.56
'2004-03-01T04:37:01',6,0,17.95,108.56
'2004-03-01T04:38:23',6,0,17.9696,108.56
'2004-03-01T04:38:51',6,0,17.95,114.08
'2004-03-01T04:39:26',6,0,17.9598,114.08
'2004-03-01T04:40:53',6,0,18.0088,108.56
'2004-03-01T04:45:20',6,0,18.244,108.56
'2004-03-01T04:46:20',6,0,18.2244,108.56
'2004-03-01T04:48:50',6,0,18.1852,108.56
'2004-03-01T04:50:22',6,0,18.1558,108.56
'2004-03-01T04:54:25',6,0,18.0676,108.56
'2004-03-01T04:56:55',6,0,18.0676,108.56
'2004-03-01T04:58:50',6,0,18.0186,108.56
'2004-03-01T04:59:58',6,0,17.999,108.56
'2004-03-01T05:01:00',6,0,17.9696,108.56
'2004-03-01T05:01:54',6,0,17.95,108.56
'2004-03-01T05:02:22',6,0,17.9402,108.56
'2004-03-01T05:02:58',6,0,17.901,108.56
'2004-03-01T05:04:26',6,0,17.8912,108.56
'2004-03-01T05:07:59',6,0,17.852,108.56
'2004-03-01T05:08:22',6,0,17.8716,108.56
'2004-03-01T05:09:57',6,0,17.8716,108.56
'2004-03-01T05:12:58',6,0,17.8422,108.56
'2004-03-01T05:13:54',6,0,17.8618,108.56
'2004-03-01T05:15:22',6,0,17.852,108.56
'2004-03-01T05:16:51',6,0,17.852,108.56
'2004-03-01T05:17:30',6,0,17.8324,108.56
'2004-03-01T05:17:53',6,0,17.8422,108.56
'2004-03-01T05:18:51',6,0,17.8422,108.56
'2004-03-01T05:21:53',6,0,17.8128,108.56
'2004-03-01T05:23:06',6,0,17.803,108.56
'2004-03-01T05:23:36',6,0,17.803,108.56
'2004-03-01T05:26:50',6,0,17.7736,108.56
'2004-03-01T05:27:27',6,0,17.7736,108.56
'2004-03-01T05:30:36',6,0,17.7736,108.56
'2004-03-01T05:31:00',6,0,17.7736,108.56
'2004-03-01T05:31:28',6,0,17.7736,108.56
'2004-03-01T05:32:25',6,0,17.7638,108.56
'2004-03-01T05:33:59',6,0,17.754,108.56
'2004-03-01T05:36:06',6,0,17.7736,108.56
'2004-03-01T05:36:51',6,0,17.7834,108.56
'2004-03-01T05:37:26',6,0,17.7834,108.56
'2004-03-01T05:38:31',6,0,17.7834,108.56
'2004-03-01T05:38:55',6,0,17.7736,108.56
'2004-03-01T05:40:22',6,0,17.7638,108.56
'2004-03-01T05:42:32',6,0,17.7736,108.56
'2004-03-01T05:45:29',6,0,17.7442,108.56
'2004-03-01T05:46:23',6,0,17.754,108.56
'2004-03-01T05:47:00',6,0,17.754,108.56
'2004-03-01T05:47:54',6,0,17.7344,108.56
'2004-03-01T05:49:21',6,0,17.754,108.56
'2004-03-01T05:50:52',6,0,17.7736,108.56
'2004-03-01T05:51:32',6,0,17.7736,108.56
'2004-03-01T05:52:05',6,0,17.754,108.56
'2004-03-01T05:52:29',6,0,17.7442,108.56
'2004-03-01T05:53:02',6,0,17.7344,108.56
'2004-03-01T05:55:03',6,0,17.7736,108.56
'2004-03-01T05:59:50',6,0,17.7344,108.56
'2004-03-01T06:00:22',6,0,17.7148,108.56
'2004-03-01T06:01:21',6,0,17.7246,108.56
'2004-03-01T06:02:03',6,0,17.7442,108.56
'2004-03-01T06:02:56',6,0,17.7148,108.56
'2004-03-01T06:04:50',6,0,17.7148,108.56
'2004-03-01T06:05:52',6,0,17.754,108.56
'2004-03-01T06:06:50',6,0,17.7638,108.56
'2004-03-01T06:07:21',6,0,17.8128,108.56
'2004-03-01T06:07:54',6,0,17.8422,108.56
'2004-03-01T06:11:22',6,0,17.9304,108.56
'2004-03-01T06:11:55',6,0,17.9304,108.56
'2004-03-01T06:12:57',6,0,17.95,108.56
'2004-03-01T06:14:50',6,0,17.95,108.56
'2004-03-01T06:15:36',6,0,17.9206,108.56
'2004-03-01T06:15:52',6,0,17.9108,108.56
'2004-03-01T06:16:55',6,0,17.9108,108.56
'2004-03-01T06:19:00',6,0,17.8814,108.56
'2004-03-01T06:20:33',6,0,17.8618,108.56
'2004-03-01T06:21:26',6,0,17.8226,108.56
'2004-03-01T06:23:23',6,0,17.7932,108.56
'2004-03-01T06:25:24',6,0,17.7932,108.56
'2004-03-01T06:28:03',6,0,17.7638,108.56
'2004-03-01T06:28:25',6,0,17.754,108.56
'2004-03-01T06:30:10',6,0,17.7638,114.08
'2004-03-01T06:30:22',6,0,17.7736,114.08
'2004-03-01T06:31:31',6,0,17.7638,114.08
'2004-03-01T06:33:31',6,0,17.7638,114.08
'2004-03-01T06:35:20',6,0,17.7344,114.08
'2004-03-01T06:36:04',6,0,17.754,114.08
'2004-03-01T06:36:24',6,0,17.7442,114.08
'2004-03-01T06:37:53',6,0,17.7344,114.08
'2004-03-01T06:38:35',6,0,17.7246,114.08
'2004-03-01T06:38:52',6,0,17.7246,114.08
'2004-03-01T06:40:30',6,0,17.705,114.08
'2004-03-01T06:41:36',6,0,17.6952,114.08
'2004-03-01T06:43:03',6,0,17.6756,114.08
'2004-03-01T06:43:30',6,0,17.656,121.44
'2004-03-01T06:44:25',6,0,17.656,121.44
'2004-03-01T06:44:57',6,0,17.656,121.44
'2004-03-01T06:45:26',6,0,17.656,121.44
'2004-03-01T06:46:24',6,0,17.6658,121.44
'2004-03-01T06:46:51',6,0,17.6658,121.44
'2004-03-01T06:48:24',6,0,17.656,121.44
'2004-03-01T06:48:55',6,0,17.6658,121.44
'2004-03-01T06:49:51',6,0,17.6756,121.44
'2004-03-01T06:50:22',6,0,17.6658,121.44
'2004-03-01T06:51:51',6,0,17.6756,121.44
'2004-03-01T06:52:30',6,0,17.6756,121.44
'2004-03-01T06:55:29',6,0,17.6658,128.8
'2004-03-01T06:55:59',6,0,17.6658,128.8
'2004-03-01T06:56:51',6,0,17.6462,136.16
'2004-03-01T06:57:33',6,0,17.6364,136.16
'2004-03-01T06:58:52',6,0,17.6364,136.16
'2004-03-01T07:00:13',6,0,17.6168,136.16
'2004-03-01T07:05:04',6,0,19.1456,158.24
'2004-03-01T07:05:53',6,0,19.4592,158.24
'2004-03-01T07:07:04',6,0,19.665,165.6
'2004-03-01T07:08:25',6,0,19.8904,172.96
'2004-03-01T07:09:00',6,0,19.9394,172.96
'2004-03-01T07:12:06',6,0,20.2334,172.96
'2004-03-01T07:12:59',6,0,20.302,172.96
'2004-03-01T07:13:29',6,0,20.3608,172.96
'2004-03-01T07:14:01',6,0,20.449,172.96
'2004-03-01T07:15:54',6,0,20.7234,180.32
'2004-03-01T07:16:36',6,0,20.743,180.32
'2004-03-01T07:19:56',6,0,20.9782,209.76
'2004-03-01T07:20:26',6,0,20.9978,224.48
'2004-03-01T07:21:02',6,0,20.9978,235.52
'2004-03-01T07:21:36',6,0,21.0272,235.52
'2004-03-01T07:21:56',6,0,21.037,250.24
'2004-03-01T07:23:52',6,0,21.086,264.96
'2004-03-01T07:24:32',6,0,21.0664,264.96
'2004-03-01T07:26:22',6,0,21.135,264.96
'2004-03-01T07:28:30',6,0,21.184,250.24
'2004-03-01T07:29:03',6,0,21.1742,250.24
'2004-03-01T07:29:22',6,0,21.1938,250.24
'2004-03-01T07:30:52',6,0,21.2624,235.52
'2004-03-01T07:32:01',6,0,21.3016,235.52
'2004-03-01T07:32:52',6,0,21.3114,235.52
'2004-03-01T07:33:51',6,0,21.3016,235.52
'2004-03-01T07:34:51',6,0,21.282,235.52
'2004-03-01T07:35:56',6,0,21.3016,235.52
'2004-03-01T07:36:21',6,0,21.3114,235.52
'2004-03-01T07:36:58',6,0,21.3016,235.52
'2004-03-01T07:37:58',6,0,21.3212,250.24
'2004-03-01T07:38:52',6,0,21.3212,250.24
'2004-03-01T07:39:21',6,0,21.3408,250.24
'2004-03-01T07:40:23',6,0,21.3604,264.96
'2004-03-01T07:41:00',6,0,21.3604,264.96
'2004-03-01T07:41:55',6,0,21.3702,250.24
'2004-03-01T07:42:51',6,0,21.3702,250.24
'2004-03-01T07:43:21',6,0,21.38,235.52
'2004-03-01T07:44:22',6,0,21.38,224.48
'2004-03-01T07:44:52',6,0,21.3898,217.12
'2004-03-01T07:45:21',6,0,21.3996,209.76
'2004-03-01T07:48:01',6,0,21.3996,195.04
'2004-03-01T07:48:51',6,0,21.3996,195.04
'2004-03-01T07:49:22',6,0,21.4094,195.04
'2004-03-01T07:49:53',6,0,21.4192,195.04
'2004-03-01T07:50:54',6,0,21.4192,187.68
'2004-03-01T07:52:03',6,0,21.3898,187.68
'2004-03-01T07:54:53',6,0,21.4094,195.04
'2004-03-01T07:56:51',6,0,21.4388,202.4
'2004-03-01T07:57:22',6,0,21.429,202.4
'2004-03-01T07:58:00',6,0,21.429,202.4
'2004-03-01T08:00:53',6,0,21.4388,264.96
'2004-03-01T08:03:29',6,0,21.4584,264.96
'2004-03-01T08:03:54',6,0,21.4486,264.96
'2004-03-01T08:04:30',6,0,21.4584,264.96
'2004-03-01T08:06:56',6,0,21.4976,279.68
'2004-03-01T08:09:32',6,0,21.4976,294.4
'2004-03-01T08:09:58',6,0,21.4878,294.4
'2004-03-01T08:12:29',6,0,21.5368,294.4
'2004-03-01T08:14:51',6,0,21.576,353.28
'2004-03-01T08:16:25',6,0,21.5956,426.88
'2004-03-01T08:16:51',6,0,21.6152,456.32
'2004-03-01T08:17:30',6,0,21.6348,478.4
'2004-03-01T08:17:52',6,0,21.6544,478.4
'2004-03-01T08:19:22',6,0,21.674,566.72
'2004-03-01T08:19:52',6,0,21.6936,566.72
'2004-03-01T08:21:22',6,0,21.7328,507.84
'2004-03-01T08:22:37',6,0,21.723,441.6
'2004-03-01T08:23:28',6,0,21.7524,426.88
'2004-03-01T08:24:58',6,0,21.772,397.44
'2004-03-01T08:25:58',6,0,21.8112,368
'2004-03-01T08:27:52',6,0,21.8112,323.84
'2004-03-01T08:29:24',6,0,21.8014,279.68
'2004-03-01T08:30:00',6,0,21.8112,264.96
'2004-03-01T08:30:55',6,0,21.8308,235.52
'2004-03-01T08:32:28',6,0,21.9092,217.12
'2004-03-01T08:33:22',6,0,21.9092,209.76
'2004-03-01T08:33:59',6,0,21.919,202.4
'2004-03-01T08:34:30',6,0,21.9092,202.4
'2004-03-01T08:36:23',6,0,21.9288,195.04
'2004-03-01T08:38:07',6,0,21.9484,187.68
'2004-03-01T08:38:58',6,0,21.9484,180.32
'2004-03-01T08:39:30',6,0,21.9582,180.32
'2004-03-01T08:39:53',6,0,21.968,180.32
'2004-03-01T08:40:22',6,0,21.968,172.96
'2004-03-01T08:40:57',6,0,21.968,172.96
'2004-03-01T08:43:21',6,0,21.9778,165.6
'2004-03-01T08:43:57',6,0,21.9778,165.6
'2004-03-01T08:44:24',6,0,21.968,165.6
'2004-03-01T08:45:02',6,0,21.9582,165.6
'2004-03-01T08:45:22',6,0,21.9386,165.6
'2004-03-01T08:47:00',6,0,21.9778,165.6
'2004-03-01T08:47:54',6,0,21.9876,165.6
'2004-03-01T08:49:30',6,0,21.9974,172.96
'2004-03-01T08:50:29',6,0,22.017,187.68
'2004-03-01T08:50:54',6,0,22.017,187.68
'2004-03-01T08:51:22',6,0,22.0268,195.04
'2004-03-01T08:51:55',6,0,22.017,202.4
'2004-03-01T08:52:55',6,0,22.0366,209.76
'2004-03-01T08:53:59',6,0,22.0464,217.12
'2004-03-01T08:55:07',6,0,22.0464,217.12
'2004-03-01T08:58:03',6,0,22.0366,235.52
'2004-03-01T09:00:57',6,0,22.066,279.68
'2004-03-01T09:01:21',6,0,22.0856,294.4
'2004-03-01T09:02:26',6,0,22.1052,294.4
'2004-03-01T09:04:01',6,0,22.1052,294.4
'2004-03-01T09:05:24',6,0,22.1052,309.12
'2004-03-01T09:06:52',6,0,22.1346,338.56
'2004-03-01T09:07:22',6,0,22.1248,353.28
'2004-03-01T09:09:55',6,0,22.1248,382.72
'2004-03-01T09:10:24',6,0,22.1542,382.72
'2004-03-01T09:11:05',6,0,22.164,382.72
'2004-03-01T09:13:03',6,0,22.164,397.44
'2004-03-01T09:14:29',6,0,22.1444,382.72
'2004-03-01T09:16:22',6,0,22.1836,353.28
'2004-03-01T09:16:57',6,0,22.164,353.28
'2004-03-01T09:17:59',6,0,22.2032,353.28
'2004-03-01T09:18:54',6,0,22.1836,353.28
'2004-03-01T09:20:52',6,0,22.2522,338.56
'2004-03-01T09:23:04',6,0,22.2718,323.84
'2004-03-01T09:26:27',6,0,22.311,294.4
'2004-03-01T09:26:58',6,0,22.3208,294.4
'2004-03-01T09:27:38',6,0,22.3404,294.4
'2004-03-01T09:27:56',6,0,22.3208,294.4
'2004-03-01T09:29:55',6,0,22.36,294.4
'2004-03-01T09:31:04',6,0,22.36,294.4
'2004-03-01T09:31:54',6,0,22.3698,294.4
'2004-03-01T09:32:21',6,0,22.3796,294.4
'2004-03-01T09:36:02',6,0,22.409,309.12
'2004-03-01T09:37:25',6,0,22.4482,323.84
'2004-03-01T09:37:56',6,0,22.4384,323.84
'2004-03-01T09:38:21',6,0,22.4678,323.84
'2004-03-01T09:39:54',6,0,22.507,338.56
'2004-03-01T09:40:23',6,0,22.507,338.56
'2004-03-01T09:41:21',6,0,22.4972,338.56
'2004-03-01T09:41:52',6,0,22.4776,338.56
'2004-03-01T09:42:52',6,0,22.4678,368
'2004-03-01T09:43:32',6,0,22.4874,368
'2004-03-01T09:43:56',6,0,22.4776,368
'2004-03-01T09:45:43',6,0,22.5168,353.28
'2004-03-01T09:45:58',6,0,22.5364,353.28
'2004-03-01T09:46:38',6,0,22.5364,368
'2004-03-01T09:47:26',6,0,22.5462,382.72
'2004-03-01T09:48:06',6,0,22.5854,397.44
'2004-03-01T09:49:25',6,0,22.5658,441.6
'2004-03-01T09:50:55',6,0,22.5952,426.88
'2004-03-01T09:54:01',6,0,22.6148,456.32
'2004-03-01T09:57:57',6,0,22.6932,397.44
'2004-03-01T09:58:31',6,0,22.6932,397.44
'2004-03-01T10:00:32',6,0,22.703,397.44
'2004-03-01T10:00:51',6,0,22.7324,397.44
'2004-03-01T10:01:56',6,0,22.7128,412.16
'2004-03-01T10:02:56',6,0,22.7324,426.88
'2004-03-01T10:04:59',6,0,22.7716,441.6
'2004-03-01T10:06:52',6,0,22.8108,478.4
'2004-03-01T10:09:55',6,0,22.8402,441.6
'2004-03-01T10:10:29',6,0,22.8304,412.16
'2004-03-01T10:11:22',6,0,22.8304,412.16
'2004-03-01T10:11:59',6,0,22.85,412.16
'2004-03-01T10:13:01',6,0,22.8696,412.16
'2004-03-01T10:13:52',6,0,22.85,412.16
'2004-03-01T10:14:52',6,0,22.8794,412.16
'2004-03-01T10:16:06',6,0,22.9088,412.16
'2004-03-01T10:17:00',6,0,22.899,412.16
'2004-03-01T10:20:21',6,0,22.9676,441.6
'2004-03-01T10:22:40',6,0,22.997,456.32
'2004-03-01T10:23:52',6,0,23.0362,441.6
'2004-03-01T10:24:28',6,0,23.0166,441.6
'2004-03-01T10:26:02',6,0,23.0068,426.88
'2004-03-01T10:26:25',6,0,22.9872,426.88
'2004-03-01T10:26:52',6,0,22.9774,426.88
'2004-03-01T10:27:29',6,0,22.9578,426.88
'2004-03-01T10:28:32',6,0,22.9088,412.16
'2004-03-01T10:29:52',6,0,22.8304,368
'2004-03-01T10:30:52',6,0,22.801,382.72
'2004-03-01T10:33:35',6,0,22.7618,397.44
'2004-03-01T10:33:54',6,0,22.752,382.72
'2004-03-01T10:35:00',6,0,22.752,368
'2004-03-01T10:36:09',6,0,22.7618,353.28
'2004-03-01T10:37:36',6,0,22.7226,368
'2004-03-01T10:40:04',6,0,22.6442,397.44
'2004-03-01T10:42:01',6,0,22.5854,412.16
'2004-03-01T10:44:56',6,0,22.6932,441.6
'2004-03-01T10:46:22',6,0,22.703,426.88
'2004-03-01T10:49:22',6,0,22.6834,382.72
'2004-03-01T10:50:51',6,0,22.6736,368
'2004-03-01T10:53:24',6,0,22.6344,338.56
'2004-03-01T10:56:38',6,0,22.6442,309.12
'2004-03-01T10:59:06',6,0,22.6344,294.4
'2004-03-01T10:59:27',6,0,22.6736,294.4
'2004-03-01T10:59:52',6,0,22.703,294.4
'2004-03-01T11:00:56',6,0,22.7128,309.12
'2004-03-01T11:01:58',6,0,22.703,323.84
'2004-03-01T11:04:22',6,0,22.7618,368
'2004-03-01T11:04:57',6,0,22.7716,368
'2004-03-01T11:05:33',6,0,22.7912,382.72
'2004-03-01T11:06:25',6,0,22.8108,382.72
'2004-03-01T11:07:32',6,0,22.8304,441.6
'2004-03-01T11:08:00',6,0,22.8304,478.4
'2004-03-01T11:08:32',6,0,22.8598,507.84
'2004-03-01T11:09:05',6,0,22.8696,537.28
'2004-03-01T11:09:22',6,0,22.8696,566.72
'2004-03-01T11:09:54',6,0,22.8598,566.72
'2004-03-01T11:11:32',6,0,22.8794,596.16
'2004-03-01T11:11:58',6,0,22.8696,566.72
'2004-03-01T11:12:28',6,0,22.9088,537.28
'2004-03-01T11:12:56',6,0,22.899,537.28
'2004-03-01T11:15:55',6,0,22.8794,596.16
'2004-03-01T11:16:52',6,0,22.9088,537.28
'2004-03-01T11:18:06',6,0,22.9284,456.32
'2004-03-01T11:18:22',6,0,22.948,426.88
'2004-03-01T11:19:23',6,0,22.9774,397.44
'2004-03-01T11:20:31',6,0,23.0166,412.16
'2004-03-01T11:22:04',6,0,23.0362,507.84
