timestamp,mote_id,has_fault_type,temperature,light
'2004-03-01T11:06:54',1,0,22.605,114.08
'2004-03-01T11:07:21',1,0,22.6344,121.44
'2004-03-01T11:08:00',1,0,22.6148,128.8
'2004-03-01T11:08:27',1,0,22.5854,136.16
'2004-03-01T11:10:56',1,0,22.5854,165.6
'2004-03-01T11:13:31',1,0,22.6736,150.88
'2004-03-01T11:14:26',1,0,22.752,158.24
'2004-03-01T11:14:57',1,0,22.7716,165.6
'2004-03-01T11:15:37',1,0,22.8304,172.96
'2004-03-01T11:16:23',1,0,22.9774,158.24
'2004-03-01T11:16:53',1,0,22.8892,143.52
'2004-03-01T11:17:21',1,0,22.8304,128.8
'2004-03-01T11:18:26',1,0,22.801,108.56
'2004-03-01T11:19:28',1,0,22.7912,101.2
'2004-03-01T11:19:52',1,0,22.7422,101.2
'2004-03-01T11:20:26',1,0,22.6736,101.2
'2004-03-01T11:20:53',1,0,22.6148,108.56
'2004-03-01T11:21:31',1,0,22.5854,114.08
'2004-03-01T11:22:03',1,0,22.605,114.08
'2004-03-01T11:22:29',1,0,22.6246,114.08
'2004-03-01T11:22:57',1,0,22.7226,121.44
'2004-03-01T11:23:38',1,0,22.7226,128.8
'2004-03-01T11:23:57',1,0,22.7324,136.16
'2004-03-01T11:24:31',1,0,22.7814,150.88
'2004-03-01T11:24:57',1,0,22.7716,158.24
'2004-03-01T11:25:23',1,0,22.7912,150.88
'2004-03-01T11:25:55',1,0,22.8206,150.88
'2004-03-01T11:27:23',1,0,22.997,114.08
'2004-03-01T11:28:22',1,0,23.0068,114.08
'2004-03-01T11:28:53',1,0,23.046,121.44
'2004-03-01T11:29:27',1,0,23.046,136.16
'2004-03-01T11:29:55',1,0,22.9774,143.52
'2004-03-01T11:30:52',1,0,23.1048,165.6
'2004-03-01T11:31:21',1,0,23.1244,158.24
'2004-03-01T11:31:56',1,0,23.144,143.52
'2004-03-01T11:32:26',1,0,23.3498,143.52
'2004-03-01T11:32:57',1,0,23.3792,143.52
'2004-03-01T11:33:34',1,0,23.3008,150.88
'2004-03-01T11:33:57',1,0,23.2028,150.88
'2004-03-01T11:34:58',1,0,23.3106,143.52
'2004-03-01T11:35:23',1,0,23.3302,143.52
'2004-03-01T11:36:32',1,0,23.3792,158.24
'2004-03-01T11:36:54',1,0,23.4184,150.88
'2004-03-01T11:37:55',1,0,23.5752,165.6
'2004-03-01T11:38:27',1,0,23.6536,158.24
'2004-03-01T11:38:51',1,0,23.6928,172.96
'2004-03-01T11:39:22',1,0,23.7516,195.04
'2004-03-01T11:40:21',1,0,23.9084,150.88
'2004-03-01T11:40:52',1,0,23.928,143.52
'2004-03-01T11:41:26',1,0,23.8888,143.52
'2004-03-01T11:41:56',1,0,23.9574,143.52
'2004-03-01T11:42:26',1,0,23.8202,143.52
'2004-03-01T11:43:31',1,0,23.83,150.88
'2004-03-01T11:43:55',1,0,23.8692,158.24
'2004-03-01T11:44:26',1,0,23.879,165.6
'2004-03-01T11:45:22',1,0,23.9378,172.96
'2004-03-01T11:45:53',1,0,23.9672,172.96
'2004-03-01T11:46:27',1,0,23.928,172.96
'2004-03-01T11:46:58',1,0,23.9476,172.96
'2004-03-01T11:47:59',1,0,23.8692,180.32
'2004-03-01T11:48:56',1,0,23.9476,187.68
'2004-03-01T11:49:25',1,0,24.0064,187.68
'2004-03-01T11:50:04',1,0,24.1044,180.32
'2004-03-01T11:50:27',1,0,24.1632,172.96
'2004-03-01T11:51:22',1,0,24.1044,158.24
'2004-03-01T11:51:59',1,0,24.1044,158.24
'2004-03-01T11:53:29',1,0,24.1044,172.96
'2004-03-01T11:54:35',1,0,24.1632,187.68
'2004-03-01T11:54:51',1,0,24.2122,195.04
'2004-03-01T11:56:00',1,0,24.2122,187.68
'2004-03-01T11:57:29',1,0,24.418,202.4
'2004-03-01T11:58:02',1,0,24.4474,202.4
'2004-03-01T11:58:22',1,0,24.5454,202.4
'2004-03-01T11:58:52',1,0,24.5944,195.04
'2004-03-01T11:59:31',1,0,24.6532,195.04
'2004-03-01T12:00:02',1,0,24.7218,195.04
'2004-03-01T12:00:27',1,0,24.516,202.4
'2004-03-01T12:00:57',1,0,24.467,202.4
'2004-03-01T12:02:27',1,0,24.4572,195.04
'2004-03-01T12:03:21',1,0,24.516,187.68
'2004-03-01T12:03:52',1,0,24.4964,187.68
'2004-03-01T12:05:26',1,0,24.565,172.96
'2004-03-01T12:06:27',1,0,24.6238,172.96
'2004-03-01T12:06:52',1,0,24.5062,165.6
'2004-03-01T12:07:21',1,0,24.5454,165.6
'2004-03-01T12:07:56',1,0,24.6532,165.6
'2004-03-01T12:09:29',1,0,24.7708,180.32
'2004-03-01T12:10:30',1,0,24.8688,195.04
'2004-03-01T12:10:57',1,0,24.8492,187.68
'2004-03-01T12:13:22',1,0,24.8884,165.6
'2004-03-01T12:13:57',1,0,24.81,165.6
'2004-03-01T12:14:27',1,0,24.7512,158.24
'2004-03-01T12:15:00',1,0,24.8492,150.88
'2004-03-01T12:15:30',1,0,24.7708,143.52
'2004-03-01T12:15:51',1,0,24.7316,136.16
'2004-03-01T12:16:21',1,0,24.8002,128.8
'2004-03-01T12:17:29',1,0,24.8198,121.44
'2004-03-01T12:18:01',1,0,24.8492,114.08
'2004-03-01T12:18:55',1,0,24.6336,121.44
'2004-03-01T12:19:25',1,0,24.7218,114.08
'2004-03-01T12:19:51',1,0,24.7904,121.44
'2004-03-01T12:20:21',1,0,24.81,121.44
'2004-03-01T12:21:25',1,0,24.7904,121.44
'2004-03-01T12:22:02',1,0,24.7708,121.44
'2004-03-01T12:22:22',1,0,24.7904,121.44
'2004-03-01T12:22:56',1,0,24.8492,128.8
'2004-03-01T12:24:01',1,0,24.859,128.8
'2004-03-01T12:24:25',1,0,24.81,128.8
'2004-03-01T12:25:03',1,0,24.8002,128.8
'2004-03-01T12:25:26',1,0,24.761,128.8
'2004-03-01T12:25:59',1,0,24.81,121.44
'2004-03-01T12:26:31',1,0,24.761,121.44
'2004-03-01T12:26:54',1,0,24.7806,121.44
'2004-03-01T12:27:32',1,0,24.6042,121.44
'2004-03-01T12:27:51',1,0,24.4376,121.44
'2004-03-01T12:28:31',1,0,24.4572,128.8
'2004-03-01T12:29:00',1,0,24.5356,128.8
'2004-03-01T12:29:30',1,0,24.5846,128.8
'2004-03-01T12:30:55',1,0,24.7708,136.16
'2004-03-01T12:31:21',1,0,24.81,136.16
'2004-03-01T12:32:25',1,0,24.9962,143.52
'2004-03-01T12:32:52',1,0,25.104,143.52
'2004-03-01T12:33:21',1,0,25.1236,150.88
'2004-03-01T12:33:53',1,0,25.0648,158.24
'2004-03-01T12:34:29',1,0,25.1432,165.6
'2004-03-01T12:34:55',1,0,25.0256,172.96
'2004-03-01T12:36:22',1,0,24.761,195.04
'2004-03-01T12:37:26',1,0,24.8296,195.04
'2004-03-01T12:38:02',1,0,24.81,187.68
'2004-03-01T12:38:37',1,0,24.8394,195.04
'2004-03-01T12:39:02',1,0,24.8296,195.04
'2004-03-01T12:39:22',1,0,24.9472,202.4
'2004-03-01T12:39:52',1,0,24.9864,209.76
'2004-03-01T12:40:26',1,0,24.9374,209.76
'2004-03-01T12:40:53',1,0,24.8688,217.12
'2004-03-01T12:41:25',1,0,24.9864,224.48
'2004-03-01T12:41:56',1,0,25.0158,235.52
'2004-03-01T12:42:29',1,0,24.8296,235.52
'2004-03-01T12:42:51',1,0,24.8296,250.24
'2004-03-01T12:43:30',1,0,24.8394,250.24
'2004-03-01T12:44:04',1,0,24.8786,250.24
'2004-03-01T12:45:21',1,0,24.7904,264.96
'2004-03-01T12:46:36',1,0,24.614,264.96
'2004-03-01T12:46:59',1,0,24.6924,279.68
'2004-03-01T12:47:32',1,0,24.7316,294.4
'2004-03-01T12:47:59',1,0,24.7904,294.4
'2004-03-01T12:48:29',1,0,24.8002,309.12
'2004-03-01T12:48:51',1,0,24.9276,309.12
'2004-03-01T12:49:32',1,0,25.055,309.12
'2004-03-01T12:50:24',1,0,25.104,309.12
'2004-03-01T12:51:03',1,0,25.1628,323.84
'2004-03-01T12:51:26',1,0,25.1726,323.84
'2004-03-01T12:51:57',1,0,25.2216,338.56
'2004-03-01T12:52:52',1,0,25.1726,323.84
'2004-03-01T12:53:27',1,0,25.153,309.12
'2004-03-01T12:53:55',1,0,24.9276,309.12
'2004-03-01T12:54:59',1,0,24.5552,294.4
'2004-03-01T12:55:22',1,0,24.565,279.68
'2004-03-01T12:56:00',1,0,24.3004,279.68
'2004-03-01T12:56:32',1,0,24.0848,279.68
'2004-03-01T12:57:00',1,0,23.8594,279.68
'2004-03-01T12:57:21',1,0,23.781,279.68
'2004-03-01T12:58:00',1,0,23.6438,279.68
'2004-03-01T12:58:23',1,0,23.4968,279.68
'2004-03-01T12:58:51',1,0,23.7222,279.68
'2004-03-01T12:59:24',1,0,23.8202,279.68
'2004-03-01T13:00:25',1,0,23.7516,264.96
'2004-03-01T13:00:54',1,0,23.6634,264.96
'2004-03-01T13:01:25',1,0,23.536,264.96
'2004-03-01T13:02:02',1,0,23.536,264.96
'2004-03-01T13:02:30',1,0,23.4968,250.24
'2004-03-01T13:02:56',1,0,23.3204,264.96
'2004-03-01T13:03:33',1,0,23.242,264.96
'2004-03-01T13:04:04',1,0,23.1342,250.24
'2004-03-01T13:04:30',1,0,23.0852,264.96
'2004-03-01T13:04:56',1,0,23.1244,279.68
'2004-03-01T13:05:26',1,0,23.144,279.68
'2004-03-01T13:06:24',1,0,23.2028,294.4
'2004-03-01T13:08:02',1,0,24.0064,294.4
'2004-03-01T13:10:02',1,0,24.712,264.96
'2004-03-01T13:11:03',1,0,24.8884,279.68
'2004-03-01T13:11:24',1,0,24.9472,279.68
'2004-03-01T13:11:51',1,0,25.0452,279.68
'2004-03-01T13:12:29',1,0,25.104,294.4
'2004-03-01T13:12:55',1,0,25.202,279.68
'2004-03-01T13:13:25',1,0,25.2216,294.4
'2004-03-01T13:14:04',1,0,25.3,294.4
'2004-03-01T13:14:30',1,0,25.349,294.4
'2004-03-01T13:14:51',1,0,25.4176,294.4
'2004-03-01T13:15:21',1,0,25.4764,294.4
'2004-03-01T13:15:55',1,0,25.5352,294.4
'2004-03-01T13:16:22',1,0,25.6136,294.4
'2004-03-01T13:17:04',1,0,25.692,279.68
'2004-03-01T13:17:29',1,0,25.7312,279.68
'2004-03-01T13:17:58',1,0,25.7214,279.68
'2004-03-01T13:18:54',1,0,25.7312,279.68
'2004-03-01T13:19:32',1,0,25.7704,279.68
'2004-03-01T13:19:55',1,0,25.7214,279.68
'2004-03-01T13:20:29',1,0,25.7116,279.68
'2004-03-01T13:21:05',1,0,25.7508,279.68
'2004-03-01T13:21:22',1,0,25.6528,279.68
'2004-03-01T13:22:06',1,0,25.6724,294.4
'2004-03-01T13:22:28',1,0,25.7508,294.4
'2004-03-01T13:23:06',1,0,25.7704,309.12
'2004-03-01T13:23:26',1,0,25.79,323.84
'2004-03-01T13:24:00',1,0,25.8194,323.84
'2004-03-01T13:24:24',1,0,25.8194,338.56
'2004-03-01T13:25:05',1,0,25.8194,338.56
'2004-03-01T13:25:52',1,0,25.7704,338.56
'2004-03-01T13:26:33',1,0,25.79,309.12
'2004-03-01T13:27:02',1,0,25.8194,279.68
'2004-03-01T13:27:33',1,0,25.8978,264.96
'2004-03-01T13:28:51',1,0,25.8194,250.24
'2004-03-01T13:29:30',1,0,25.8194,235.52
'2004-03-01T13:30:02',1,0,25.8194,235.52
'2004-03-01T13:30:22',1,0,25.8096,224.48
'2004-03-01T13:31:21',1,0,25.7508,209.76
'2004-03-01T13:31:51',1,0,25.6822,202.4
'2004-03-01T13:32:29',1,0,25.692,202.4
'2004-03-01T13:32:54',1,0,25.7312,209.76
'2004-03-01T13:33:22',1,0,25.7116,217.12
'2004-03-01T13:33:54',1,0,25.6822,224.48
'2004-03-01T13:34:25',1,0,25.741,224.48
'2004-03-01T13:35:28',1,0,25.8194,235.52
'2004-03-01T13:36:25',1,0,25.7802,235.52
'2004-03-01T13:37:31',1,0,25.741,235.52
'2004-03-01T13:37:59',1,0,25.7802,235.52
'2004-03-01T13:38:27',1,0,25.7214,224.48
'2004-03-01T13:39:28',1,0,25.692,224.48
'2004-03-01T13:40:00',1,0,25.6724,235.52
'2004-03-01T13:40:24',1,0,25.741,235.52
'2004-03-01T13:41:21',1,0,25.8194,250.24
'2004-03-01T13:41:56',1,0,25.8292,279.68
'2004-03-01T13:42:34',1,0,25.8194,279.68
'2004-03-01T13:42:59',1,0,25.8194,279.68
'2004-03-01T13:43:30',1,0,25.8292,264.96
'2004-03-01T13:43:59',1,0,25.8194,235.52
'2004-03-01T13:44:58',1,0,25.8292,217.12
'2004-03-01T13:45:30',1,0,25.937,209.76
'2004-03-01T13:46:03',1,0,26.035,202.4
'2004-03-01T13:46:31',1,0,26.084,195.04
'2004-03-01T13:46:52',1,0,26.133,187.68
'2004-03-01T13:47:23',1,0,26.1232,180.32
'2004-03-01T13:47:51',1,0,26.084,172.96
'2004-03-01T13:48:54',1,0,25.9468,158.24
'2004-03-01T13:49:29',1,0,25.8194,150.88
'2004-03-01T13:49:56',1,0,25.8292,143.52
'2004-03-01T13:50:56',1,0,25.8194,136.16
'2004-03-01T13:51:22',1,0,25.8194,136.16
'2004-03-01T13:52:04',1,0,25.79,136.16
'2004-03-01T13:52:34',1,0,25.7606,136.16
'2004-03-01T13:52:56',1,0,25.7508,136.16
'2004-03-01T13:54:33',1,0,25.7116,150.88
'2004-03-01T13:55:02',1,0,25.6528,158.24
'2004-03-01T13:56:02',1,0,25.3686,158.24
'2004-03-01T13:56:28',1,0,25.447,158.24
'2004-03-01T13:57:03',1,0,25.349,158.24
'2004-03-01T13:57:24',1,0,25.3686,158.24
'2004-03-01T13:58:21',1,0,25.4764,150.88
'2004-03-01T13:59:59',1,0,25.594,143.52
'2004-03-01T14:00:21',1,0,25.6234,143.52
'2004-03-01T14:01:58',1,0,25.5254,158.24
'2004-03-01T14:02:24',1,0,25.5744,165.6
'2004-03-01T14:02:55',1,0,25.6528,165.6
'2004-03-01T14:03:21',1,0,25.7116,165.6
'2004-03-01T14:04:52',1,0,25.8194,195.04
'2004-03-01T14:05:27',1,0,25.8194,217.12
'2004-03-01T14:05:52',1,0,25.8488,264.96
'2004-03-01T14:06:51',1,0,25.8488,250.24
'2004-03-01T14:07:51',1,0,25.8684,235.52
'2004-03-01T14:09:28',1,0,25.8488,180.32
'2004-03-01T14:10:22',1,0,25.8488,172.96
'2004-03-01T14:10:52',1,0,25.9076,172.96
'2004-03-01T14:11:53',1,0,25.9076,165.6
'2004-03-01T14:12:21',1,0,25.7116,172.96
'2004-03-01T14:12:52',1,0,25.6332,172.96
'2004-03-01T14:13:22',1,0,25.8096,180.32
'2004-03-01T14:13:59',1,0,25.8194,180.32
'2004-03-01T14:14:21',1,0,25.8292,172.96
'2004-03-01T14:14:54',1,0,25.8194,165.6
'2004-03-01T14:15:29',1,0,25.8194,165.6
'2004-03-01T14:15:54',1,0,25.8194,158.24
'2004-03-01T14:16:32',1,0,25.8194,158.24
'2004-03-01T14:16:54',1,0,25.8586,150.88
'2004-03-01T14:17:52',1,0,25.8292,150.88
'2004-03-01T14:18:30',1,0,25.8684,150.88
'2004-03-01T14:18:59',1,0,25.8782,143.52
'2004-03-01T14:19:30',1,0,25.8684,143.52
'2004-03-01T14:19:54',1,0,25.8782,143.52
'2004-03-01T14:20:36',1,0,25.9174,143.52
'2004-03-01T14:21:23',1,0,25.888,143.52
'2004-03-01T14:21:56',1,0,25.9272,143.52
'2004-03-01T14:22:23',1,0,25.9272,143.52
'2004-03-01T14:22:56',1,0,25.9664,143.52
'2004-03-01T14:23:31',1,0,25.9762,150.88
'2004-03-01T14:24:01',1,0,25.986,143.52
'2004-03-01T14:24:23',1,0,25.986,143.52
'2004-03-01T14:26:30',1,0,25.8292,143.52
'2004-03-01T14:27:00',1,0,25.8292,143.52
'2004-03-01T14:27:35',1,0,25.8194,143.52
'2004-03-01T14:29:09',1,0,25.9174,143.52
'2004-03-01T14:30:21',1,0,26.0448,143.52
'2004-03-01T14:30:51',1,0,26.0546,143.52
'2004-03-01T14:31:35',1,0,26.0154,136.16
'2004-03-01T14:31:59',1,0,26.035,136.16
'2004-03-01T14:33:03',1,0,26.0546,128.8
'2004-03-01T14:34:02',1,0,26.0644,121.44
'2004-03-01T14:34:24',1,0,25.9664,121.44
'2004-03-01T14:35:54',1,0,25.9174,114.08
'2004-03-01T14:37:05',1,0,25.8194,114.08
'2004-03-01T14:37:26',1,0,25.8194,114.08
'2004-03-01T14:38:28',1,0,25.7998,108.56
'2004-03-01T14:38:52',1,0,25.7606,108.56
'2004-03-01T14:39:34',1,0,25.692,104.88
'2004-03-01T14:40:23',1,0,25.4372,104.88
'2004-03-01T14:40:58',1,0,25.4176,104.88
'2004-03-01T14:41:24',1,0,25.447,104.88
'2004-03-01T14:42:03',1,0,25.5058,104.88
'2004-03-01T14:42:31',1,0,25.6234,101.2
'2004-03-01T14:42:57',1,0,25.643,101.2
'2004-03-01T14:43:29',1,0,25.7018,101.2
'2004-03-01T14:44:33',1,0,25.8194,97.52
'2004-03-01T14:45:05',1,0,25.8194,97.52
'2004-03-01T14:46:36',1,0,25.8194,97.52
'2004-03-01T14:46:55',1,0,25.8292,97.52
'2004-03-01T14:47:42',1,0,25.8292,97.52
'2004-03-01T14:48:06',1,0,25.9076,97.52
'2004-03-01T14:48:25',1,0,25.9272,93.84
'2004-03-01T14:49:24',1,0,25.7116,93.84
'2004-03-01T14:50:07',1,0,25.7704,93.84
'2004-03-01T14:50:31',1,0,25.7508,93.84
'2004-03-01T14:50:59',1,0,25.7704,93.84
'2004-03-01T14:51:34',1,0,25.7508,97.52
'2004-03-01T14:52:42',1,0,25.643,97.52
'2004-03-01T14:52:58',1,0,25.5842,97.52
'2004-03-01T14:53:34',1,0,25.545,97.52
'2004-03-01T14:54:51',1,0,25.4372,97.52
'2004-03-01T14:55:24',1,0,25.3686,97.52
'2004-03-01T14:56:25',1,0,25.3392,97.52
'2004-03-01T14:56:56',1,0,25.1824,97.52
'2004-03-01T14:57:33',1,0,25.0844,97.52
'2004-03-01T14:58:27',1,0,25.202,97.52
'2004-03-01T14:58:51',1,0,25.0844,97.52
'2004-03-01T15:00:04',1,0,25.1824,97.52
'2004-03-01T15:00:23',1,0,25.0354,97.52
'2004-03-01T15:01:25',1,0,25.0158,97.52
'2004-03-01T15:03:07',1,0,25.1628,101.2
'2004-03-01T15:03:29',1,0,25.2118,101.2
'2004-03-01T15:04:23',1,0,25.1922,101.2
'2004-03-01T15:04:53',1,0,25.2314,101.2
'2004-03-01T15:05:21',1,0,25.2412,101.2
'2004-03-01T15:05:51',1,0,25.2118,104.88
'2004-03-01T15:06:53',1,0,25.153,104.88
'2004-03-01T15:07:22',1,0,25.1432,104.88
'2004-03-01T15:07:52',1,0,25.1824,108.56
'2004-03-01T15:08:25',1,0,25.2314,108.56
'2004-03-01T15:08:57',1,0,25.2608,108.56
'2004-03-01T15:09:28',1,0,25.2804,108.56
'2004-03-01T15:09:58',1,0,25.2412,108.56
'2004-03-01T15:10:54',1,0,25.1138,108.56
'2004-03-01T15:11:23',1,0,25.1236,108.56
'2004-03-01T15:12:00',1,0,25.1138,108.56
'2004-03-01T15:12:23',1,0,25.104,108.56
'2004-03-01T15:13:03',1,0,25.104,108.56
'2004-03-01T15:13:23',1,0,25.202,108.56
'2004-03-01T15:13:52',1,0,25.2608,108.56
'2004-03-01T15:15:08',1,0,25.2706,104.88
'2004-03-01T15:15:27',1,0,25.3392,104.88
'2004-03-01T15:16:02',1,0,25.3686,104.88
'2004-03-01T15:16:23',1,0,25.3882,104.88
'2004-03-01T15:16:53',1,0,25.3882,104.88
'2004-03-01T15:17:33',1,0,25.398,104.88
'2004-03-01T15:17:51',1,0,25.4176,101.2
'2004-03-01T15:18:54',1,0,25.4372,101.2
'2004-03-01T15:19:31',1,0,25.4176,101.2
'2004-03-01T15:19:51',1,0,25.398,101.2
'2004-03-01T15:20:57',1,0,25.398,97.52
'2004-03-01T15:21:28',1,0,25.3882,101.2
'2004-03-01T15:22:03',1,0,25.4176,97.52
'2004-03-01T15:22:23',1,0,25.2608,97.52
'2004-03-01T15:22:58',1,0,25.2706,97.52
'2004-03-01T15:23:30',1,0,25.3392,101.2
'2004-03-01T15:24:51',1,0,25.3686,101.2
'2004-03-01T15:25:31',1,0,25.349,101.2
'2004-03-01T15:25:51',1,0,25.3686,101.2
'2004-03-01T15:26:38',1,0,25.3686,101.2
'2004-03-01T15:26:54',1,0,25.1628,101.2
'2004-03-01T15:27:28',1,0,25.0648,101.2
'2004-03-01T15:27:54',1,0,25.0746,101.2
'2004-03-01T15:28:26',1,0,25.1334,101.2
'2004-03-01T15:29:29',1,0,25.0158,101.2
'2004-03-01T15:30:03',1,0,25.006,101.2
'2004-03-01T15:30:36',1,0,25.006,101.2
'2004-03-01T15:30:53',1,0,25.0746,97.52
'2004-03-01T15:31:32',1,0,25.1432,97.52
'2004-03-01T15:32:02',1,0,25.1628,97.52
'2004-03-01T15:32:29',1,0,25.1824,97.52
'2004-03-01T15:32:51',1,0,25.1726,97.52
'2004-03-01T15:33:51',1,0,25.2118,93.84
'2004-03-01T15:34:25',1,0,25.0942,93.84
'2004-03-01T15:34:57',1,0,25.1334,93.84
'2004-03-01T15:35:22',1,0,25.1824,93.84
'2004-03-01T15:35:59',1,0,25.1824,93.84
'2004-03-01T15:36:24',1,0,25.1628,93.84
'2004-03-01T15:36:51',1,0,25.1138,93.84
'2004-03-01T15:37:23',1,0,25.104,93.84
'2004-03-01T15:37:54',1,0,25.0256,93.84
'2004-03-01T15:38:51',1,0,24.8688,93.84
'2004-03-01T15:39:21',1,0,24.9374,93.84
'2004-03-01T15:40:24',1,0,24.8002,97.52
'2004-03-01T15:40:55',1,0,24.7904,97.52
'2004-03-01T15:41:51',1,0,24.8394,97.52
'2004-03-01T15:42:25',1,0,24.908,97.52
'2004-03-01T15:42:58',1,0,24.9766,97.52
'2004-03-01T15:43:52',1,0,25.0256,101.2
'2004-03-01T15:44:22',1,0,25.0354,101.2
'2004-03-01T15:44:58',1,0,25.006,101.2
'2004-03-01T15:45:21',1,0,24.7414,101.2
'2004-03-01T15:45:54',1,0,24.7512,101.2
'2004-03-01T15:46:27',1,0,24.908,101.2
'2004-03-01T15:46:57',1,0,24.9962,101.2
'2004-03-01T15:47:32',1,0,25.1138,101.2
'2004-03-01T15:47:58',1,0,25.153,101.2
'2004-03-01T15:48:36',1,0,25.1628,101.2
'2004-03-01T15:48:58',1,0,25.2216,97.52
'2004-03-01T15:49:54',1,0,25.2216,97.52
'2004-03-01T15:50:25',1,0,25.0648,97.52
'2004-03-01T15:51:02',1,0,24.9668,97.52
'2004-03-01T15:52:01',1,0,25.0648,101.2
'2004-03-01T15:52:35',1,0,25.1628,97.52
'2004-03-01T15:52:58',1,0,25.104,101.2
'2004-03-01T15:53:24',1,0,24.9864,101.2
'2004-03-01T15:53:51',1,0,24.9962,101.2
'2004-03-01T15:54:22',1,0,25.0354,101.2
'2004-03-01T15:54:54',1,0,25.0158,101.2
'2004-03-01T15:55:30',1,0,24.9962,101.2
'2004-03-01T15:56:54',1,0,25.006,101.2
'2004-03-01T15:58:54',1,0,24.7904,93.84
'2004-03-01T16:00:57',1,0,24.9276,93.84
'2004-03-01T16:01:21',1,0,24.9178,93.84
'2004-03-01T16:01:59',1,0,24.8786,93.84
'2004-03-01T16:02:55',1,0,24.8394,97.52
'2004-03-01T16:05:00',1,0,24.8786,97.52
'2004-03-01T16:06:34',1,0,24.8492,97.52
'2004-03-01T16:06:58',1,0,24.8296,97.52
'2004-03-01T16:07:22',1,0,24.8296,97.52
'2004-03-01T16:07:51',1,0,24.8884,97.52
'2004-03-01T16:08:27',1,0,24.8884,97.52
'2004-03-01T16:10:27',1,0,24.9276,97.52
'2004-03-01T16:11:31',1,0,25.055,97.52
'2004-03-01T16:12:24',1,0,25.0452,97.52
'2004-03-01T16:12:54',1,0,25.104,97.52
'2004-03-01T16:13:31',1,0,25.1824,97.52
'2004-03-01T16:15:25',1,0,25.3196,97.52
'2004-03-01T16:15:56',1,0,25.3,97.52
'2004-03-01T16:16:22',1,0,25.2706,97.52
'2004-03-01T16:17:22',1,0,25.202,97.52
'2004-03-01T16:17:53',1,0,25.251,97.52
'2004-03-01T16:18:24',1,0,25.2608,97.52
'2004-03-01T16:18:54',1,0,25.2314,97.52
'2004-03-01T16:20:27',1,0,25.3392,97.52
'2004-03-01T16:20:51',1,0,25.3686,97.52
'2004-03-01T16:22:28',1,0,25.104,97.52
'2004-03-01T16:22:51',1,0,25.1138,97.52
'2004-03-01T16:24:21',1,0,25.0256,97.52
'2004-03-01T16:25:02',1,0,25.055,97.52
'2004-03-01T16:25:22',1,0,25.104,97.52
'2004-03-01T16:27:23',1,0,24.9668,101.2
'2004-03-01T16:27:52',1,0,24.9864,97.52
'2004-03-01T16:28:56',1,0,25.104,97.52
'2004-03-01T16:29:29',1,0,25.1432,93.84
'2004-03-01T16:29:52',1,0,25.1726,93.84
'2004-03-01T16:30:54',1,0,25.1824,93.84
'2004-03-01T16:31:27',1,0,25.2314,93.84
'2004-03-01T16:33:55',1,0,25.2804,90.16
'2004-03-01T16:38:05',1,0,25.2706,86.48
'2004-03-01T16:38:22',1,0,25.251,86.48
'2004-03-01T16:38:52',1,0,25.055,86.48
'2004-03-01T16:40:30',1,0,24.9276,82.8
'2004-03-01T16:40:58',1,0,24.9668,79.12
'2004-03-01T16:43:25',1,0,25.2706,79.12
'2004-03-01T16:43:57',1,0,25.2706,75.44
'2004-03-01T16:44:57',1,0,25.2804,75.44
'2004-03-01T16:45:53',1,0,25.349,75.44
'2004-03-01T16:46:31',1,0,25.3784,75.44
'2004-03-01T16:46:53',1,0,25.4274,75.44
'2004-03-01T16:47:27',1,0,25.4764,75.44
'2004-03-01T16:48:07',1,0,25.5352,75.44
'2004-03-01T16:49:57',1,0,25.6332,71.76
'2004-03-01T16:50:21',1,0,25.594,71.76
'2004-03-01T16:50:59',1,0,25.545,71.76
'2004-03-01T16:51:32',1,0,25.545,71.76
'2004-03-01T16:51:52',1,0,25.5352,71.76
'2004-03-01T16:52:30',1,0,25.4764,71.76
'2004-03-01T16:53:04',1,0,25.398,71.76
'2004-03-01T16:53:22',1,0,25.3882,71.76
'2004-03-01T16:55:07',1,0,25.4764,71.76
'2004-03-01T16:55:31',1,0,25.496,71.76
'2004-03-01T16:55:58',1,0,25.5156,75.44
'2004-03-01T16:56:30',1,0,25.5254,75.44
'2004-03-01T16:56:52',1,0,25.496,75.44
'2004-03-01T16:57:32',1,0,25.447,75.44
'2004-03-01T16:58:22',1,0,25.3784,75.44
'2004-03-01T16:59:02',1,0,25.4078,75.44
'2004-03-01T16:59:23',1,0,25.4078,75.44
'2004-03-01T17:00:52',1,0,25.3098,75.44
'2004-03-01T17:01:52',1,0,25.251,75.44
'2004-03-01T17:02:58',1,0,25.1628,75.44
'2004-03-01T17:03:30',1,0,25.2412,75.44
'2004-03-01T17:04:22',1,0,25.3,75.44
'2004-03-01T17:05:24',1,0,25.5058,75.44
'2004-03-01T17:06:27',1,0,25.594,75.44
'2004-03-01T17:07:02',1,0,25.6234,75.44
'2004-03-01T17:07:27',1,0,25.6528,71.76
'2004-03-01T17:08:23',1,0,25.2804,75.44
'2004-03-01T17:10:00',1,0,25.496,71.76
'2004-03-01T17:10:56',1,0,25.692,71.76
'2004-03-01T17:11:28',1,0,25.6626,71.76
'2004-03-01T17:12:51',1,0,25.496,71.76
'2004-03-01T17:13:30',1,0,25.5254,71.76
'2004-03-01T17:13:54',1,0,25.5058,71.76
