set_id,timestamp,mote_id,has_fault_type,light,temperature
7,'2007-09-21T16:25:38',18,32,-1,14.985
7,'2007-09-21T16:27:37',18,32,-1,15.636
7,'2007-09-21T16:29:37',18,32,-1,15.768
7,'2007-09-21T16:31:37',18,32,-1,15.239
7,'2007-09-21T16:33:37',18,32,-1,15.771
7,'2007-09-21T16:35:37',18,32,-1,16.072
7,'2007-09-21T16:37:37',18,32,-1,15.094
7,'2007-09-21T16:39:37',18,32,-1,15.685
7,'2007-09-21T16:41:37',18,32,-1,15.267
7,'2007-09-21T16:43:37',18,32,-1,15.609
7,'2007-09-21T16:45:37',18,32,-1,15.78
7,'2007-09-21T16:47:37',18,32,-1,15.562
7,'2007-09-21T16:49:37',18,32,-1,16.173
7,'2007-09-21T16:51:37',18,32,-1,16.315
7,'2007-09-21T16:53:37',18,32,-1,16.316
7,'2007-09-21T16:55:37',18,0,-1,13.13
7,'2007-09-21T16:57:37',18,0,-1,12.4
7,'2007-09-21T16:59:37',18,0,-1,13.37
7,'2007-09-21T17:01:37',18,0,-1,12.62
7,'2007-09-21T17:03:37',18,0,-1,12.54
7,'2007-09-21T17:05:37',18,0,-1,12.65
7,'2007-09-21T17:07:37',18,0,-1,12.38
7,'2007-09-21T17:09:37',18,0,-1,12.78
7,'2007-09-21T17:11:37',18,0,-1,13.25
7,'2007-09-21T17:13:37',18,0,-1,13.65
7,'2007-09-21T17:15:37',18,0,-1,12.48
7,'2007-09-21T17:17:37',18,0,-1,12.6
7,'2007-09-21T17:19:37',18,0,-1,12.66
7,'2007-09-21T17:21:37',18,0,-1,12.8
7,'2007-09-21T17:23:37',18,0,-1,12.5
7,'2007-09-21T17:25:37',18,0,-1,12.58
7,'2007-09-21T17:27:37',18,0,-1,12.29
7,'2007-09-21T17:29:37',18,0,-1,12.57
7,'2007-09-21T17:31:37',18,0,-1,13.43
7,'2007-09-21T17:33:37',18,0,-1,12.89
7,'2007-09-21T17:35:37',18,0,-1,13.1
7,'2007-09-21T17:37:37',18,0,-1,13
7,'2007-09-21T17:39:37',18,0,-1,12.41
7,'2007-09-21T17:41:37',18,0,-1,11.98
7,'2007-09-21T17:43:37',18,0,-1,12.36
7,'2007-09-21T17:45:37',18,0,-1,11.77
7,'2007-09-21T17:47:37',18,0,-1,11.88
7,'2007-09-21T17:49:37',18,0,-1,11.9
7,'2007-09-21T17:51:37',18,0,-1,11.84
7,'2007-09-21T17:53:37',18,0,-1,11.81
7,'2007-09-21T17:55:37',18,0,-1,11.85
7,'2007-09-21T17:57:37',18,0,-1,11.92
7,'2007-09-21T17:59:37',18,0,-1,11.83
7,'2007-09-21T18:01:37',18,0,-1,11.41
7,'2007-09-21T18:03:37',18,0,-1,11.64
7,'2007-09-21T18:05:37',18,0,-1,11.83
7,'2007-09-21T18:07:37',18,0,-1,11.48
7,'2007-09-21T18:09:37',18,0,-1,11.61
7,'2007-09-21T18:11:37',18,0,-1,11.68
7,'2007-09-21T18:13:37',18,0,-1,11.51
7,'2007-09-21T18:15:37',18,0,-1,11.7
7,'2007-09-21T18:17:37',18,0,-1,11.86
7,'2007-09-21T18:19:37',18,0,-1,11.78
7,'2007-09-21T18:21:37',18,0,-1,11.64
7,'2007-09-21T18:23:37',18,0,-1,11.55
7,'2007-09-21T18:25:37',18,0,-1,11.52
7,'2007-09-21T18:27:37',18,0,-1,11.52
7,'2007-09-21T18:29:37',18,0,-1,11.6
7,'2007-09-21T18:31:37',18,0,-1,11.61
7,'2007-09-21T18:33:37',18,0,-1,11.44
7,'2007-09-21T18:35:37',18,0,-1,11.56
7,'2007-09-21T18:37:37',18,0,-1,11.41
7,'2007-09-21T18:39:37',18,0,-1,11.42
7,'2007-09-21T18:41:37',18,0,-1,11.53
7,'2007-09-21T18:43:37',18,0,-1,11.52
7,'2007-09-21T18:45:37',18,0,-1,11.51
7,'2007-09-21T18:47:37',18,0,-1,11.52
7,'2007-09-21T18:49:37',18,0,-1,11.54
7,'2007-09-21T18:51:37',18,0,-1,11.5
7,'2007-09-21T18:53:37',18,0,-1,11.44
7,'2007-09-21T18:55:37',18,0,-1,11.4
7,'2007-09-21T18:57:37',18,0,-1,11.44
7,'2007-09-21T18:59:37',18,0,-1,11.32
7,'2007-09-21T19:01:37',18,0,-1,11.32
7,'2007-09-21T19:03:37',18,0,-1,10.54
7,'2007-09-21T19:05:37',18,0,-1,10.3
7,'2007-09-21T19:07:37',18,0,-1,10.12
7,'2007-09-21T19:09:37',18,0,-1,9.84
7,'2007-09-21T19:11:37',18,0,-1,9.82
7,'2007-09-21T19:13:37',18,0,-1,9.84
7,'2007-09-21T19:15:37',18,0,-1,9.91
7,'2007-09-21T19:17:37',18,0,-1,9.63
7,'2007-09-21T19:19:37',18,0,-1,9.68
7,'2007-09-21T19:21:37',18,0,-1,9.75
7,'2007-09-21T19:23:37',18,0,-1,9.71
7,'2007-09-21T19:25:37',18,0,-1,9.65
7,'2007-09-21T19:27:37',18,0,-1,9.69
7,'2007-09-21T19:29:37',18,0,-1,9.64
7,'2007-09-21T19:31:37',18,0,-1,9.63
7,'2007-09-21T19:33:37',18,0,-1,9.54
7,'2007-09-21T19:35:37',18,0,-1,9.47
7,'2007-09-21T19:37:37',18,0,-1,9.48
7,'2007-09-21T19:39:37',18,0,-1,9.48
7,'2007-09-21T19:41:37',18,0,-1,9.47
7,'2007-09-21T19:43:37',18,0,-1,9.46
7,'2007-09-21T19:45:37',18,0,-1,9.44
7,'2007-09-21T19:47:37',18,0,-1,9.46
7,'2007-09-21T19:49:37',18,0,-1,9.43
7,'2007-09-21T19:51:37',18,0,-1,9.5
7,'2007-09-21T19:53:37',18,0,-1,9.5
7,'2007-09-21T19:55:37',18,0,-1,9.51
7,'2007-09-21T19:57:37',18,0,-1,9.5
7,'2007-09-21T19:59:37',18,0,-1,9.51
7,'2007-09-21T20:01:37',18,0,-1,9.42
7,'2007-09-21T20:03:37',18,0,-1,9.42
7,'2007-09-21T20:05:37',18,0,-1,9.46
7,'2007-09-21T20:07:37',18,0,-1,9.42
7,'2007-09-21T20:09:37',18,0,-1,9.35
7,'2007-09-21T20:11:37',18,0,-1,9.34
7,'2007-09-21T20:13:37',18,0,-1,9.18
7,'2007-09-21T20:15:37',18,0,-1,9.11
7,'2007-09-21T20:17:37',18,0,-1,9.17
7,'2007-09-21T20:19:37',18,0,-1,9.19
7,'2007-09-21T20:21:37',18,0,-1,9.12
7,'2007-09-21T20:23:37',18,0,-1,9.19
7,'2007-09-21T20:25:37',18,0,-1,9.3
7,'2007-09-21T20:27:36',18,0,-1,9.3
7,'2007-09-21T20:29:36',18,0,-1,9.26
7,'2007-09-21T20:31:36',18,0,-1,9.2
7,'2007-09-21T20:33:36',18,0,-1,9.06
7,'2007-09-21T20:35:36',18,0,-1,9
7,'2007-09-21T20:37:36',18,0,-1,9
7,'2007-09-21T20:39:36',18,0,-1,8.87
7,'2007-09-21T20:41:36',18,0,-1,8.8
7,'2007-09-21T20:43:36',18,0,-1,8.8
7,'2007-09-21T20:45:36',18,0,-1,8.93
7,'2007-09-21T20:47:36',18,0,-1,9.15
7,'2007-09-21T20:49:36',18,0,-1,9.4
7,'2007-09-21T20:51:36',18,0,-1,9.68
7,'2007-09-21T20:53:36',18,0,-1,9.7
7,'2007-09-21T20:55:36',18,0,-1,9.64
7,'2007-09-21T20:57:36',18,0,-1,9.48
7,'2007-09-21T20:59:36',18,0,-1,9.4
7,'2007-09-21T21:01:36',18,0,-1,9.32
7,'2007-09-21T21:03:36',18,0,-1,9.38
7,'2007-09-21T21:05:36',18,0,-1,9.34
7,'2007-09-21T21:07:36',18,0,-1,9.32
7,'2007-09-21T21:09:36',18,0,-1,9.32
7,'2007-09-21T21:11:36',18,0,-1,9.35
7,'2007-09-21T21:13:36',18,0,-1,9.41
7,'2007-09-21T21:15:36',18,0,-1,9.36
7,'2007-09-21T21:17:36',18,0,-1,9.34
7,'2007-09-21T21:19:36',18,0,-1,9.35
7,'2007-09-21T21:21:36',18,0,-1,9.16
7,'2007-09-21T21:23:36',18,0,-1,9.12
7,'2007-09-21T21:25:36',18,0,-1,9.08
7,'2007-09-21T21:27:36',18,0,-1,9.12
7,'2007-09-21T21:29:36',18,0,-1,9.2
7,'2007-09-21T21:31:36',18,0,-1,9.19
7,'2007-09-21T21:33:36',18,0,-1,9.16
7,'2007-09-21T21:35:36',18,0,-1,9.04
7,'2007-09-21T21:37:36',18,0,-1,9.01
7,'2007-09-21T21:39:36',18,0,-1,8.99
7,'2007-09-21T21:41:36',18,0,-1,8.86
7,'2007-09-21T21:43:36',18,0,-1,8.78
7,'2007-09-21T21:45:36',18,0,-1,9
7,'2007-09-21T21:47:36',18,0,-1,8.95
7,'2007-09-21T21:49:36',18,0,-1,8.83
7,'2007-09-21T21:51:36',18,0,-1,8.78
7,'2007-09-21T21:53:36',18,0,-1,8.58
7,'2007-09-21T21:55:36',18,0,-1,8.58
7,'2007-09-21T21:57:36',18,0,-1,8.8
7,'2007-09-21T21:59:36',18,0,-1,8.83
7,'2007-09-21T22:01:36',18,0,-1,8.7
7,'2007-09-21T22:03:36',18,0,-1,8.68
7,'2007-09-21T22:05:36',18,0,-1,8.62
7,'2007-09-21T22:07:36',18,0,-1,8.59
7,'2007-09-21T22:09:36',18,0,-1,8.6
7,'2007-09-21T22:11:36',18,0,-1,8.69
7,'2007-09-21T22:13:36',18,0,-1,8.52
7,'2007-09-21T22:15:36',18,0,-1,8.65
7,'2007-09-21T22:17:36',18,0,-1,8.7
7,'2007-09-21T22:19:36',18,0,-1,8.66
7,'2007-09-21T22:21:36',18,0,-1,8.48
7,'2007-09-21T22:23:36',18,0,-1,8.4
7,'2007-09-21T22:25:36',18,0,-1,8.52
7,'2007-09-21T22:27:37',18,0,-1,8.57
7,'2007-09-21T22:29:37',18,0,-1,8.66
7,'2007-09-21T22:31:37',18,0,-1,8.56
7,'2007-09-21T22:33:37',18,0,-1,8.38
7,'2007-09-21T22:35:37',18,0,-1,8.44
7,'2007-09-21T22:37:37',18,0,-1,8.35
7,'2007-09-21T22:39:37',18,0,-1,8.18
7,'2007-09-21T22:41:37',18,0,-1,8.21
7,'2007-09-21T22:43:37',18,32,-1,8.24
7,'2007-09-21T22:45:37',18,32,-1,8.1458
7,'2007-09-21T22:47:37',18,32,-1,8.2117
7,'2007-09-21T22:49:37',18,32,-1,8.3375
7,'2007-09-21T22:51:37',18,32,-1,8.3133
7,'2007-09-21T22:53:37',18,32,-1,8.3791
7,'2007-09-21T22:55:37',18,32,-1,8.185
7,'2007-09-21T22:57:37',18,32,-1,8.2508
7,'2007-09-21T22:59:37',18,32,-1,8.2366
7,'2007-09-21T23:01:37',18,32,-1,8.3224
7,'2007-09-21T23:03:37',18,32,-1,8.3583
7,'2007-09-21T23:05:37',18,32,-1,8.0941
7,'2007-09-21T23:07:37',18,32,-1,8.3199
7,'2007-09-21T23:09:37',18,32,-1,8.1857
7,'2007-09-21T23:11:37',18,32,-1,8.4216
7,'2007-09-21T23:13:37',18,32,-1,8.2174
7,'2007-09-21T23:15:37',18,32,-1,8.1332
7,'2007-09-21T23:17:37',18,32,-1,8.239
7,'2007-09-21T23:19:37',18,32,-1,8.1449
7,'2007-09-21T23:21:37',18,32,-1,8.2907
7,'2007-09-21T23:23:37',18,32,-1,8.2465
7,'2007-09-21T23:25:37',18,32,-1,8.3323
7,'2007-09-21T23:27:36',18,32,-1,8.4282
7,'2007-09-21T23:29:36',18,32,-1,8.384
7,'2007-09-21T23:31:36',18,32,-1,8.2998
7,'2007-09-21T23:33:36',18,32,-1,8.3757
7,'2007-09-21T23:35:36',18,32,-1,8.3515
7,'2007-09-21T23:37:36',18,32,-1,8.2673
7,'2007-09-21T23:39:36',18,32,-1,8.3531
7,'2007-09-21T23:41:36',18,32,-1,8.349
7,'2007-09-21T23:43:36',18,32,-1,8.4148
7,'2007-09-21T23:45:36',18,32,-1,8.3506
7,'2007-09-21T23:47:36',18,32,-1,8.3464
7,'2007-09-21T23:49:36',18,32,-1,8.3923
7,'2007-09-21T23:51:36',18,32,-1,8.4281
7,'2007-09-21T23:53:36',18,32,-1,8.4639
7,'2007-09-21T23:55:36',18,32,-1,8.4597
7,'2007-09-21T23:57:36',18,32,-1,8.5656
7,'2007-09-21T23:59:36',18,32,-1,8.5514
7,'2007-09-22T00:01:36',18,32,-1,8.7072
7,'2007-09-22T00:03:36',18,32,-1,8.753
7,'2007-09-22T00:05:36',18,32,-1,8.9089
7,'2007-09-22T00:07:36',18,32,-1,8.8047
7,'2007-09-22T00:09:36',18,32,-1,8.7805
7,'2007-09-22T00:11:36',18,32,-1,8.8763
7,'2007-09-22T00:13:36',18,32,-1,8.9022
7,'2007-09-22T00:15:36',18,32,-1,8.688
7,'2007-09-22T00:17:36',18,32,-1,8.7638
7,'2007-09-22T00:19:36',18,32,-1,8.9297
7,'2007-09-22T00:21:36',18,32,-1,8.9655
7,'2007-09-22T00:23:36',18,32,-1,8.9913
7,'2007-09-22T00:25:36',18,32,-1,8.8271
7,'2007-09-22T00:27:36',18,32,-1,8.753
7,'2007-09-22T00:29:36',18,32,-1,8.8588
7,'2007-09-22T00:31:36',18,32,-1,9.0746
7,'2007-09-22T00:33:36',18,32,-1,8.9304
7,'2007-09-22T00:35:36',18,32,-1,8.9963
7,'2007-09-22T00:37:36',18,32,-1,8.9421
7,'2007-09-22T00:39:36',18,32,-1,9.0979
7,'2007-09-22T00:41:36',18,32,-1,8.9537
7,'2007-09-22T00:43:36',18,32,-1,9.2096
7,'2007-09-22T00:45:36',18,32,-1,9.1254
7,'2007-09-22T00:47:36',18,32,-1,9.1812
7,'2007-09-22T00:49:36',18,32,-1,9.397
7,'2007-09-22T00:51:36',18,32,-1,9.3129
7,'2007-09-22T00:53:36',18,32,-1,9.3587
7,'2007-09-22T00:55:36',18,32,-1,9.5245
7,'2007-09-22T00:57:36',18,32,-1,9.3403
7,'2007-09-22T00:59:36',18,32,-1,9.3662
7,'2007-09-22T01:01:36',18,0,-1,6.82
7,'2007-09-22T01:03:36',18,0,-1,6.92
7,'2007-09-22T01:05:36',18,0,-1,7.02
7,'2007-09-22T01:07:36',18,0,-1,6.75
7,'2007-09-22T01:09:36',18,0,-1,6.8
7,'2007-09-22T01:11:36',18,0,-1,6.78
7,'2007-09-22T01:13:36',18,0,-1,6.79
7,'2007-09-22T01:15:36',18,0,-1,6.81
7,'2007-09-22T01:17:36',18,0,-1,7.01
7,'2007-09-22T01:19:36',18,0,-1,6.88
7,'2007-09-22T01:21:36',18,0,-1,7.12
7,'2007-09-22T01:23:36',18,0,-1,6.86
7,'2007-09-22T01:25:36',18,0,-1,6.86
7,'2007-09-22T01:27:36',18,0,-1,6.71
7,'2007-09-22T01:29:36',18,0,-1,6.84
7,'2007-09-22T01:31:36',18,0,-1,6.64
7,'2007-09-22T01:33:36',18,0,-1,6.76
7,'2007-09-22T01:35:36',18,0,-1,6.6
7,'2007-09-22T01:37:36',18,0,-1,6.68
7,'2007-09-22T01:39:36',18,0,-1,6.73
7,'2007-09-22T01:41:36',18,0,-1,6.84
7,'2007-09-22T01:43:36',18,0,-1,6.79
7,'2007-09-22T01:45:36',18,0,-1,6.72
7,'2007-09-22T01:47:36',18,0,-1,6.65
7,'2007-09-22T01:49:36',18,0,-1,6.67
7,'2007-09-22T01:51:36',18,0,-1,6.64
7,'2007-09-22T01:53:36',18,0,-1,6.65
7,'2007-09-22T01:55:36',18,0,-1,6.68
7,'2007-09-22T01:57:36',18,0,-1,6.72
7,'2007-09-22T01:59:36',18,0,-1,7.23
7,'2007-09-22T02:01:36',18,0,-1,6.86
7,'2007-09-22T02:03:36',18,0,-1,7.12
7,'2007-09-22T02:05:36',18,0,-1,7.02
7,'2007-09-22T02:07:36',18,0,-1,6.95
7,'2007-09-22T02:09:36',18,0,-1,6.93
7,'2007-09-22T02:11:36',18,0,-1,6.68
7,'2007-09-22T02:13:36',18,0,-1,6.7
7,'2007-09-22T02:15:36',18,0,-1,6.93
7,'2007-09-22T02:17:36',18,0,-1,7.06
7,'2007-09-22T02:19:36',18,0,-1,6.96
7,'2007-09-22T02:21:36',18,0,-1,7.09
7,'2007-09-22T02:23:36',18,0,-1,6.91
7,'2007-09-22T02:25:36',18,0,-1,7.21
7,'2007-09-22T02:27:36',18,0,-1,7.04
7,'2007-09-22T02:29:36',18,0,-1,6.9
7,'2007-09-22T02:31:36',18,0,-1,6.96
7,'2007-09-22T02:33:36',18,0,-1,7.02
7,'2007-09-22T02:35:36',18,0,-1,6.72
7,'2007-09-22T02:37:36',18,0,-1,7
7,'2007-09-22T02:39:36',18,0,-1,6.91
7,'2007-09-22T02:41:36',18,0,-1,6.81
7,'2007-09-22T02:43:36',18,0,-1,6.8
7,'2007-09-22T02:45:36',18,0,-1,6.79
7,'2007-09-22T02:47:36',18,0,-1,6.77
7,'2007-09-22T02:49:36',18,0,-1,6.69
7,'2007-09-22T02:51:36',18,0,-1,6.91
7,'2007-09-22T02:53:36',18,0,-1,6.92
7,'2007-09-22T02:55:36',18,0,-1,7.14
7,'2007-09-22T02:57:36',18,0,-1,6.8
7,'2007-09-22T02:59:36',18,0,-1,6.58
7,'2007-09-22T03:01:36',18,0,-1,6.52
7,'2007-09-22T03:03:36',18,0,-1,6.75
7,'2007-09-22T03:05:36',18,0,-1,6.86
7,'2007-09-22T03:07:36',18,0,-1,6.78
7,'2007-09-22T03:09:36',18,0,-1,6.76
7,'2007-09-22T03:11:36',18,0,-1,6.54
7,'2007-09-22T03:13:36',18,0,-1,6.76
7,'2007-09-22T03:15:36',18,0,-1,6.72
7,'2007-09-22T03:17:36',18,0,-1,6.86
7,'2007-09-22T03:19:36',18,0,-1,6.98
7,'2007-09-22T03:21:36',18,0,-1,7.1
7,'2007-09-22T03:23:36',18,0,-1,6.8
7,'2007-09-22T03:25:36',18,0,-1,6.74
7,'2007-09-22T03:27:36',18,0,-1,6.86
7,'2007-09-22T03:29:36',18,0,-1,6.8
7,'2007-09-22T03:31:36',18,0,-1,7.11
7,'2007-09-22T03:33:36',18,0,-1,6.99
7,'2007-09-22T03:35:36',18,0,-1,6.91
7,'2007-09-22T03:37:36',18,0,-1,7.12
7,'2007-09-22T03:39:36',18,0,-1,7.37
7,'2007-09-22T03:41:36',18,0,-1,6.96
7,'2007-09-22T03:43:36',18,0,-1,6.77
7,'2007-09-22T03:45:36',18,0,-1,6.79
7,'2007-09-22T03:47:36',18,0,-1,6.7
7,'2007-09-22T03:49:36',18,0,-1,6.84
7,'2007-09-22T03:51:36',18,0,-1,6.73
7,'2007-09-22T03:53:36',18,0,-1,6.62
7,'2007-09-22T03:55:36',18,0,-1,6.92
7,'2007-09-22T03:57:36',18,0,-1,6.71
7,'2007-09-22T03:59:36',18,0,-1,6.65
7,'2007-09-22T04:01:36',18,0,-1,6.71
7,'2007-09-22T04:03:36',18,0,-1,6.45
7,'2007-09-22T04:05:36',18,0,-1,6.7
7,'2007-09-22T04:07:36',18,0,-1,6.82
7,'2007-09-22T04:09:36',18,0,-1,6.66
7,'2007-09-22T04:11:36',18,0,-1,6.4
7,'2007-09-22T04:13:36',18,0,-1,6.46
7,'2007-09-22T04:15:36',18,0,-1,6.29
7,'2007-09-22T04:17:36',18,0,-1,6.21
7,'2007-09-22T04:19:36',18,0,-1,6.17
7,'2007-09-22T04:21:36',18,0,-1,6.24
7,'2007-09-22T04:23:36',18,0,-1,6.06
7,'2007-09-22T04:25:36',18,0,-1,6.07
7,'2007-09-22T04:27:36',18,0,-1,6.34
7,'2007-09-22T04:29:36',18,0,-1,6.36
7,'2007-09-22T04:31:36',18,0,-1,6.68
7,'2007-09-22T04:33:36',18,0,-1,6.34
7,'2007-09-22T04:35:36',18,0,-1,6.66
7,'2007-09-22T04:37:36',18,0,-1,6.64
7,'2007-09-22T04:39:36',18,0,-1,6.3
7,'2007-09-22T04:41:36',18,0,-1,6.42
7,'2007-09-22T04:43:36',18,0,-1,6.28
7,'2007-09-22T04:45:36',18,0,-1,6.22
7,'2007-09-22T04:47:36',18,0,-1,6.49
7,'2007-09-22T04:49:36',18,0,-1,6.3
7,'2007-09-22T04:51:36',18,0,-1,6.23
7,'2007-09-22T04:53:36',18,0,-1,6.15
7,'2007-09-22T04:55:36',18,0,-1,6.1
7,'2007-09-22T04:57:36',18,0,-1,6.42
7,'2007-09-22T04:59:36',18,0,-1,6.48
7,'2007-09-22T05:01:36',18,0,-1,6.32
7,'2007-09-22T05:03:36',18,0,-1,6.04
7,'2007-09-22T05:05:36',18,0,-1,6.15
7,'2007-09-22T05:07:36',18,0,-1,6.11
7,'2007-09-22T05:09:36',18,0,-1,6.31
7,'2007-09-22T05:11:36',18,0,-1,6.31
7,'2007-09-22T05:13:36',18,0,-1,6.18
7,'2007-09-22T05:15:36',18,0,-1,6.34
7,'2007-09-22T05:17:36',18,0,-1,6.55
7,'2007-09-22T05:19:36',18,0,-1,6.6
7,'2007-09-22T05:21:36',18,0,-1,6.38
7,'2007-09-22T05:23:36',18,0,-1,6.62
7,'2007-09-22T05:25:36',18,0,-1,6.34
7,'2007-09-22T05:27:35',18,0,-1,6.38
7,'2007-09-22T05:29:35',18,0,-1,6.31
7,'2007-09-22T05:31:35',18,0,-1,6.3
7,'2007-09-22T05:33:35',18,0,-1,6.32
7,'2007-09-22T05:35:35',18,0,-1,6.41
7,'2007-09-22T05:37:35',18,0,-1,6.4
7,'2007-09-22T05:39:35',18,0,-1,6.59
7,'2007-09-22T05:41:35',18,0,-1,6.7
7,'2007-09-22T05:43:35',18,0,-1,6.66
7,'2007-09-22T05:45:35',18,0,-1,6.68
7,'2007-09-22T05:47:35',18,0,-1,6.84
7,'2007-09-22T05:49:35',18,0,-1,6.8
7,'2007-09-22T05:51:35',18,0,-1,6.89
7,'2007-09-22T05:53:35',18,0,-1,6.79
7,'2007-09-22T05:55:35',18,0,-1,6.97
7,'2007-09-22T05:57:35',18,0,-1,6.84
7,'2007-09-22T05:59:35',18,0,-1,6.9
7,'2007-09-22T06:01:35',18,0,-1,6.86
7,'2007-09-22T06:03:35',18,0,-1,6.92
7,'2007-09-22T06:05:35',18,0,-1,6.84
7,'2007-09-22T06:07:35',18,0,-1,6.86
7,'2007-09-22T06:09:35',18,0,-1,6.84
7,'2007-09-22T06:11:35',18,0,-1,6.86
7,'2007-09-22T06:13:35',18,0,-1,6.8
7,'2007-09-22T06:15:35',18,0,-1,6.77
7,'2007-09-22T06:17:35',18,0,-1,6.84
7,'2007-09-22T06:19:35',18,0,-1,6.85
7,'2007-09-22T06:21:35',18,0,-1,6.94
7,'2007-09-22T06:23:35',18,0,-1,6.98
7,'2007-09-22T06:25:35',18,0,-1,6.94
7,'2007-09-22T06:27:35',18,0,-1,6.86
7,'2007-09-22T06:29:35',18,0,-1,6.71
7,'2007-09-22T06:31:35',18,0,-1,6.75
7,'2007-09-22T06:33:35',18,0,-1,6.81
7,'2007-09-22T06:35:35',18,0,-1,6.79
7,'2007-09-22T06:37:35',18,0,-1,6.68
7,'2007-09-22T06:39:35',18,0,-1,6.86
7,'2007-09-22T06:41:35',18,0,-1,6.92
7,'2007-09-22T06:43:35',18,0,-1,6.69
7,'2007-09-22T06:45:35',18,0,-1,6.82
7,'2007-09-22T06:47:35',18,0,-1,6.63
7,'2007-09-22T06:49:35',18,32,-1,6.75
7,'2007-09-22T06:51:35',18,32,-1,6.7993
7,'2007-09-22T06:53:35',18,32,-1,6.9187
7,'2007-09-22T06:55:35',18,32,-1,6.958
7,'2007-09-22T06:57:35',18,32,-1,6.9174
7,'2007-09-22T06:59:35',18,32,-1,6.8867
7,'2007-09-22T07:01:35',18,32,-1,7.0561
7,'2007-09-22T07:03:35',18,32,-1,6.9654
7,'2007-09-22T07:05:35',18,32,-1,6.8848
7,'2007-09-22T07:07:35',18,32,-1,6.9841
7,'2007-09-22T07:09:35',18,32,-1,6.9335
7,'2007-09-22T07:11:35',18,32,-1,6.9628
7,'2007-09-22T07:13:35',18,32,-1,6.6822
7,'2007-09-22T07:15:35',18,32,-1,6.5115
7,'2007-09-22T07:17:35',18,32,-1,6.5709
7,'2007-09-22T07:19:35',18,32,-1,6.4002
7,'2007-09-22T07:21:35',18,32,-1,6.4396
7,'2007-09-22T07:23:35',18,32,-1,6.6689
7,'2007-09-22T07:25:35',18,32,-1,6.6883
7,'2007-09-22T07:27:35',18,32,-1,6.7476
7,'2007-09-22T07:29:35',18,32,-1,6.887
7,'2007-09-22T07:31:35',18,32,-1,6.7963
7,'2007-09-22T07:33:35',18,32,-1,6.6257
7,'2007-09-22T07:35:35',18,32,-1,6.685
7,'2007-09-22T07:37:35',18,32,-1,6.7643
7,'2007-09-22T07:39:35',18,32,-1,6.7037
7,'2007-09-22T07:41:35',18,32,-1,6.643
7,'2007-09-22T07:43:35',18,32,-1,6.5124
7,'2007-09-22T07:45:35',18,32,-1,6.5417
7,'2007-09-22T07:47:35',18,32,-1,6.5511
7,'2007-09-22T07:49:35',18,32,-1,6.5804
7,'2007-09-22T07:51:35',18,32,-1,6.4498
7,'2007-09-22T07:53:35',18,32,-1,6.4391
7,'2007-09-22T07:55:35',18,32,-1,6.4585
7,'2007-09-22T07:57:35',18,32,-1,6.4378
7,'2007-09-22T07:59:35',18,32,-1,6.2772
7,'2007-09-22T08:01:35',18,32,-1,6.5965
7,'2007-09-22T08:03:35',18,32,-1,6.7959
7,'2007-09-22T08:05:35',18,32,-1,6.5852
7,'2007-09-22T08:07:35',18,32,-1,6.7146
7,'2007-09-22T08:09:35',18,32,-1,6.7139
7,'2007-09-22T08:11:35',18,32,-1,6.5633
7,'2007-09-22T08:13:35',18,32,-1,6.6926
7,'2007-09-22T08:15:35',18,32,-1,6.462
7,'2007-09-22T08:17:35',18,32,-1,6.6413
7,'2007-09-22T08:19:35',18,32,-1,6.4007
7,'2007-09-22T08:21:35',18,32,-1,6.57
7,'2007-09-22T08:23:35',18,32,-1,6.7193
7,'2007-09-22T08:25:35',18,32,-1,6.7487
7,'2007-09-22T08:27:35',18,32,-1,6.878
7,'2007-09-22T08:29:35',18,32,-1,6.8074
7,'2007-09-22T08:31:35',18,32,-1,6.8967
7,'2007-09-22T08:33:35',18,32,-1,6.8861
7,'2007-09-22T08:35:35',18,32,-1,6.7754
7,'2007-09-22T08:37:35',18,32,-1,6.7348
7,'2007-09-22T08:39:35',18,32,-1,6.8041
7,'2007-09-22T08:41:35',18,32,-1,6.8635
7,'2007-09-22T08:43:35',18,32,-1,6.9928
7,'2007-09-22T08:45:35',18,32,-1,7.0422
7,'2007-09-22T08:47:35',18,32,-1,7.0115
7,'2007-09-22T08:49:35',18,32,-1,7.1209
7,'2007-09-22T08:51:35',18,32,-1,7.0902
7,'2007-09-22T08:53:35',18,32,-1,7.4696
7,'2007-09-22T08:55:35',18,32,-1,7.4889
7,'2007-09-22T08:57:35',18,32,-1,7.8883
7,'2007-09-22T08:59:35',18,32,-1,8.0876
7,'2007-09-22T09:01:35',18,32,-1,8.187
7,'2007-09-22T09:03:35',18,32,-1,8.1863
7,'2007-09-22T09:05:35',18,32,-1,7.9357
7,'2007-09-22T09:07:35',18,0,-1,5.76
7,'2007-09-22T09:09:35',18,0,-1,5.85
7,'2007-09-22T09:11:35',18,0,-1,5.76
7,'2007-09-22T09:13:35',18,0,-1,5.64
7,'2007-09-22T09:15:35',18,0,-1,5.44
7,'2007-09-22T09:17:35',18,0,-1,5.41
7,'2007-09-22T09:19:35',18,0,-1,5.48
7,'2007-09-22T09:21:35',18,0,-1,5.54
7,'2007-09-22T09:23:35',18,0,-1,5.47
7,'2007-09-22T09:25:35',18,0,-1,5.64
7,'2007-09-22T09:27:35',18,0,-1,5.68
7,'2007-09-22T09:29:35',18,0,-1,5.52
