set_id,timestamp,mote_id,has_fault_type,light,temperature
9,'2007-09-19T05:45:55',20,32,-1,-1.7647
9,'2007-09-19T05:47:55',20,32,-1,-1.7672
9,'2007-09-19T05:49:55',20,32,-1,-1.5297
9,'2007-09-19T05:51:55',20,32,-1,-1.5821
9,'2007-09-19T05:53:55',20,32,-1,-1.7946
9,'2007-09-19T05:55:55',20,32,-1,-1.7671
9,'2007-09-19T05:57:55',20,32,-1,-1.7496
9,'2007-09-19T05:59:55',20,32,-1,-1.6621
9,'2007-09-19T06:01:55',20,32,-1,-1.6246
9,'2007-09-19T06:03:55',20,32,-1,-1.797
9,'2007-09-19T06:05:55',20,32,-1,-1.7095
9,'2007-09-19T06:07:55',20,32,-1,-1.792
9,'2007-09-19T06:09:55',20,32,-1,-1.7545
9,'2007-09-19T06:11:55',20,32,-1,-1.657
9,'2007-09-19T06:13:55',20,32,-1,-1.8195
9,'2007-09-19T06:15:55',20,32,-1,-1.8819
9,'2007-09-19T06:17:55',20,32,-1,-1.9844
9,'2007-09-19T06:19:55',20,32,-1,-1.8869
9,'2007-09-19T06:21:55',20,32,-1,-1.8694
9,'2007-09-19T06:23:55',20,32,-1,-2.9719
9,'2007-09-19T06:25:55',20,32,-1,-3.2344
9,'2007-09-19T06:27:55',20,32,-1,-2.9268
9,'2007-09-19T06:29:55',20,32,-1,-3.0093
9,'2007-09-19T06:31:55',20,32,-1,-2.9218
9,'2007-09-19T06:33:55',20,32,-1,-2.8843
9,'2007-09-19T06:35:55',20,32,-1,-2.8568
9,'2007-09-19T06:37:55',20,32,-1,-2.8993
9,'2007-09-19T06:39:55',20,32,-1,-3.0317
9,'2007-09-19T06:41:55',20,32,-1,-3.0542
9,'2007-09-19T06:43:55',20,32,-1,-3.0167
9,'2007-09-19T06:45:55',20,32,-1,-3.0492
9,'2007-09-19T06:47:55',20,32,-1,-2.9117
9,'2007-09-19T06:49:55',20,32,-1,-3.0342
9,'2007-09-19T06:51:55',20,32,-1,-3.0066
9,'2007-09-19T06:53:55',20,32,-1,-2.8791
9,'2007-09-19T06:55:55',20,32,-1,-2.9716
9,'2007-09-19T06:57:55',20,32,-1,-2.8741
9,'2007-09-19T06:59:55',20,32,-1,-2.9666
9,'2007-09-19T07:01:55',20,32,-1,-2.8191
9,'2007-09-19T07:03:55',20,32,-1,-2.9415
9,'2007-09-19T07:05:55',20,32,-1,-2.804
9,'2007-09-19T07:07:55',20,32,-1,-2.7865
9,'2007-09-19T07:09:55',20,32,-1,-2.839
9,'2007-09-19T07:11:55',20,32,-1,-2.8115
9,'2007-09-19T07:13:55',20,32,-1,-2.774
9,'2007-09-19T07:15:54',20,32,-1,-2.8264
9,'2007-09-19T07:17:55',20,32,-1,-2.9089
9,'2007-09-19T07:19:55',20,32,-1,-2.8614
9,'2007-09-19T07:21:54',20,32,-1,-2.8639
9,'2007-09-19T07:23:54',20,32,-1,-2.8664
9,'2007-09-19T07:25:54',20,32,-1,-2.8889
9,'2007-09-19T07:27:54',20,32,-1,-2.8213
9,'2007-09-19T07:29:54',20,32,-1,-2.7738
9,'2007-09-19T07:31:54',20,32,-1,-3.1463
9,'2007-09-19T07:33:54',20,32,-1,-2.9188
9,'2007-09-19T07:35:54',20,32,-1,-3.0513
9,'2007-09-19T07:37:54',20,32,-1,-2.8238
9,'2007-09-19T07:39:54',20,32,-1,-2.9862
9,'2007-09-19T07:41:54',20,32,-1,-2.9687
9,'2007-09-19T07:43:54',20,32,-1,-3.0312
9,'2007-09-19T07:45:54',20,32,-1,-3.1337
9,'2007-09-19T07:47:54',20,32,-1,-2.9562
9,'2007-09-19T07:49:54',20,32,-1,-2.9087
9,'2007-09-19T07:51:54',20,32,-1,-2.8811
9,'2007-09-19T07:53:54',20,32,-1,-2.9936
9,'2007-09-19T07:55:54',20,32,-1,-3.0061
9,'2007-09-19T07:57:54',20,32,-1,-2.8486
9,'2007-09-19T07:59:54',20,32,-1,-2.9011
9,'2007-09-19T08:01:54',20,32,-1,-2.8736
9,'2007-09-19T08:03:54',20,32,-1,-2.836
9,'2007-09-19T08:05:54',20,32,-1,-2.9985
9,'2007-09-19T08:07:54',20,32,-1,-3.021
9,'2007-09-19T08:09:54',20,32,-1,-2.9535
9,'2007-09-19T08:11:54',20,32,-1,-3.086
9,'2007-09-19T08:13:54',20,32,-1,-2.9285
9,'2007-09-19T08:15:54',20,32,-1,-3.1409
9,'2007-09-19T08:17:54',20,32,-1,-3.1134
9,'2007-09-19T08:19:54',20,32,-1,-3.1059
9,'2007-09-19T08:21:54',20,32,-1,-3.0384
9,'2007-09-19T08:23:54',20,32,-1,-3.2109
9,'2007-09-19T08:25:54',20,32,-1,-3.1234
9,'2007-09-19T08:27:54',20,32,-1,-3.2458
9,'2007-09-19T08:29:54',20,32,-1,-3.1283
9,'2007-09-19T08:31:54',20,32,-1,-2.9508
9,'2007-09-19T08:33:54',20,32,-1,-3.0533
9,'2007-09-19T08:35:54',20,32,-1,-3.1758
9,'2007-09-19T08:37:54',20,32,-1,-3.1483
9,'2007-09-19T08:39:54',20,32,-1,-3.2007
9,'2007-09-19T08:41:54',20,32,-1,-3.2532
9,'2007-09-19T08:43:54',20,32,-1,-3.1457
9,'2007-09-19T08:45:54',20,32,-1,-3.2682
9,'2007-09-19T08:47:54',20,32,-1,-3.1507
9,'2007-09-19T08:49:54',20,32,-1,-3.3932
9,'2007-09-19T08:51:54',20,32,-1,-3.2356
9,'2007-09-19T08:53:54',20,32,-1,-3.2181
9,'2007-09-19T08:55:54',20,32,-1,-3.0606
9,'2007-09-19T08:57:54',20,32,-1,-3.2431
9,'2007-09-19T08:59:54',20,32,-1,-3.2256
9,'2007-09-19T09:01:54',20,32,-1,-3.1281
9,'2007-09-19T09:03:54',20,32,-1,-3.2705
9,'2007-09-19T09:05:54',20,32,-1,-3.273
9,'2007-09-19T09:07:54',20,32,-1,-3.3155
9,'2007-09-19T09:09:54',20,32,-1,-3.258
9,'2007-09-19T09:11:54',20,32,-1,-3.3405
9,'2007-09-19T09:13:54',20,32,-1,-3.443
9,'2007-09-19T09:15:54',20,32,-1,-3.3254
9,'2007-09-19T09:17:54',20,32,-1,-3.2079
9,'2007-09-19T09:19:54',20,32,-1,-3.3004
9,'2007-09-19T09:21:54',20,32,-1,-3.2729
9,'2007-09-19T09:23:54',20,32,-1,-3.1754
9,'2007-09-19T09:25:54',20,32,-1,-3.1179
9,'2007-09-19T09:27:54',20,32,-1,-3.2003
9,'2007-09-19T09:29:54',20,32,-1,-3.0828
9,'2007-09-19T09:31:54',20,32,-1,-3.0653
9,'2007-09-19T09:33:54',20,32,-1,-3.0578
9,'2007-09-19T09:35:54',20,32,-1,-3.1603
9,'2007-09-19T09:37:54',20,32,-1,-3.3528
9,'2007-09-19T09:39:54',20,32,-1,-3.5252
9,'2007-09-19T09:41:54',20,32,-1,-3.3777
9,'2007-09-19T09:43:54',20,32,-1,-3.3802
9,'2007-09-19T09:45:54',20,32,-1,-3.3627
9,'2007-09-19T09:47:54',20,32,-1,-3.2452
9,'2007-09-19T09:49:54',20,32,-1,-3.2677
9,'2007-09-19T09:51:54',20,32,-1,-3.4301
9,'2007-09-19T09:53:54',20,32,-1,-3.2826
9,'2007-09-19T09:55:54',20,32,-1,-3.2551
9,'2007-09-19T09:57:54',20,32,-1,-3.4276
9,'2007-09-19T09:59:54',20,32,-1,-3.4201
9,'2007-09-19T10:01:54',20,32,-1,-3.3426
9,'2007-09-19T10:03:54',20,32,-1,-3.305
9,'2007-09-19T10:05:54',20,32,-1,-3.4375
9,'2007-09-19T10:07:54',20,32,-1,-3.46
9,'2007-09-19T10:09:54',20,32,-1,-3.3725
9,'2007-09-19T10:11:54',20,32,-1,-3.355
9,'2007-09-19T10:13:54',20,32,-1,-3.3575
9,'2007-09-19T10:15:54',20,32,-1,-3.4299
9,'2007-09-19T10:17:54',20,32,-1,-3.3424
9,'2007-09-19T10:19:54',20,32,-1,-3.5249
9,'2007-09-19T10:21:54',20,32,-1,-3.5274
9,'2007-09-19T10:23:54',20,32,-1,-3.4299
9,'2007-09-19T10:25:54',20,32,-1,-3.4124
9,'2007-09-19T10:27:54',20,32,-1,-3.3548
9,'2007-09-19T10:29:54',20,32,-1,-3.3573
9,'2007-09-19T10:31:54',20,32,-1,-3.3198
9,'2007-09-19T10:33:54',20,32,-1,-3.2023
9,'2007-09-19T10:35:54',20,32,-1,-3.2248
9,'2007-09-19T10:37:54',20,32,-1,-3.0873
9,'2007-09-19T10:39:54',20,32,-1,-3.1297
9,'2007-09-19T10:41:54',20,32,-1,-2.9522
9,'2007-09-19T10:43:54',20,32,-1,-2.7747
9,'2007-09-19T10:45:54',20,32,-1,-2.6272
9,'2007-09-19T10:47:54',20,32,-1,-2.5997
9,'2007-09-19T10:49:54',20,32,-1,-2.5222
9,'2007-09-19T10:51:54',20,32,-1,-2.2346
9,'2007-09-19T10:53:54',20,32,-1,-1.9971
9,'2007-09-19T10:55:54',20,32,-1,-1.9896
9,'2007-09-19T10:57:54',20,32,-1,-2.1321
9,'2007-09-19T10:59:54',20,32,-1,-2.2346
9,'2007-09-19T11:01:54',20,32,-1,-1.7771
9,'2007-09-19T11:03:54',20,32,-1,-2.0195
9,'2007-09-19T11:05:54',20,32,-1,-1.642
9,'2007-09-19T11:07:54',20,32,-1,-1.8245
9,'2007-09-19T11:09:54',20,32,-1,-1.907
9,'2007-09-19T11:11:54',20,32,-1,-1.4595
9,'2007-09-19T11:13:54',20,32,-1,-1.472
9,'2007-09-19T11:15:54',20,32,-1,-1.5244
9,'2007-09-19T11:17:54',20,32,-1,-1.2569
9,'2007-09-19T11:19:54',20,32,-1,-1.5794
9,'2007-09-19T11:21:54',20,32,-1,-1.4219
9,'2007-09-19T11:23:54',20,32,-1,-1.5144
9,'2007-09-19T11:25:54',20,32,-1,-1.3069
9,'2007-09-19T11:27:54',20,32,-1,-1.3293
9,'2007-09-19T11:29:54',20,32,-1,-1.2518
9,'2007-09-19T11:31:54',20,32,-1,-1.2343
9,'2007-09-19T11:33:54',20,32,-1,-1.0468
9,'2007-09-19T11:35:54',20,32,-1,-1.1193
9,'2007-09-19T11:37:54',20,32,-1,-1.1218
9,'2007-09-19T11:39:54',20,32,-1,-1.2042
9,'2007-09-19T11:41:54',20,32,-1,-1.1067
9,'2007-09-19T11:43:54',20,32,-1,-1.0692
9,'2007-09-19T11:45:54',20,32,-1,-1.0717
9,'2007-09-19T11:47:54',20,32,-1,-0.97417
9,'2007-09-19T11:49:54',20,32,-1,-0.91665
9,'2007-09-19T11:51:54',20,32,-1,-0.79913
9,'2007-09-19T11:53:54',20,32,-1,-0.66162
9,'2007-09-19T11:55:54',20,32,-1,-0.6841
9,'2007-09-19T11:57:54',20,32,-1,-0.70658
9,'2007-09-19T11:59:54',20,32,-1,-0.70907
9,'2007-09-19T12:01:54',20,32,-1,-0.79155
9,'2007-09-19T12:03:54',20,32,-1,-0.89403
9,'2007-09-19T12:05:54',20,32,-1,-0.73652
9,'2007-09-19T12:07:54',20,0,-1,-0.08
9,'2007-09-19T12:09:54',20,0,-1,-0.2
9,'2007-09-19T12:11:54',20,0,-1,-0.2
9,'2007-09-19T12:13:54',20,0,-1,-0.12
9,'2007-09-19T12:15:54',20,0,-1,0.01
9,'2007-09-19T12:17:54',20,0,-1,0.12
9,'2007-09-19T12:19:54',20,0,-1,0.24
9,'2007-09-19T12:21:54',20,0,-1,0.26
9,'2007-09-19T12:23:54',20,0,-1,0.4
9,'2007-09-19T12:25:54',20,0,-1,0.96
9,'2007-09-19T12:27:54',20,0,-1,1.36
9,'2007-09-19T12:29:54',20,0,-1,1.36
9,'2007-09-19T12:32:13',20,0,-1,1.54
9,'2007-09-19T12:34:13',20,0,-1,1.38
9,'2007-09-19T12:36:13',20,0,-1,1.57
9,'2007-09-19T12:38:13',20,0,-1,1.97
9,'2007-09-19T12:40:13',20,0,-1,2.17
9,'2007-09-19T12:42:13',20,0,-1,1.86
9,'2007-09-19T12:44:13',20,0,-1,2.37
9,'2007-09-19T12:46:13',20,0,-1,1.88
9,'2007-09-19T12:48:13',20,0,-1,2.42
9,'2007-09-19T12:50:13',20,0,-1,2.59
9,'2007-09-19T12:52:13',20,0,-1,2.63
9,'2007-09-19T12:54:13',20,0,-1,2.58
9,'2007-09-19T12:56:13',20,0,-1,2.16
9,'2007-09-19T12:58:13',20,0,-1,2.12
9,'2007-09-19T13:00:13',20,0,-1,1.8
9,'2007-09-19T13:02:13',20,0,-1,2.34
9,'2007-09-19T13:04:13',20,0,-1,1.72
9,'2007-09-19T13:06:13',20,0,-1,2.4
9,'2007-09-19T13:08:13',20,0,-1,1.7
9,'2007-09-19T13:10:13',20,0,-1,2.08
9,'2007-09-19T13:12:13',20,0,-1,1.8
9,'2007-09-19T13:14:13',20,0,-1,1.82
9,'2007-09-19T13:16:13',20,0,-1,2.06
9,'2007-09-19T13:18:13',20,0,-1,2.49
9,'2007-09-19T13:20:13',20,0,-1,2.86
9,'2007-09-19T13:22:13',20,0,-1,3.03
9,'2007-09-19T13:24:13',20,0,-1,3.01
9,'2007-09-19T13:26:13',20,0,-1,3.03
9,'2007-09-19T13:28:13',20,0,-1,3.2
9,'2007-09-19T13:30:13',20,0,-1,3
9,'2007-09-19T13:32:13',20,0,-1,2.38
9,'2007-09-19T13:34:13',20,0,-1,2.7
9,'2007-09-19T13:36:13',20,0,-1,2.43
9,'2007-09-19T13:38:13',20,0,-1,2.72
9,'2007-09-19T13:40:13',20,0,-1,3.12
9,'2007-09-19T13:42:13',20,0,-1,2.46
9,'2007-09-19T13:44:13',20,0,-1,2.75
9,'2007-09-19T13:46:13',20,0,-1,3.46
9,'2007-09-19T13:48:13',20,0,-1,3.62
9,'2007-09-19T13:50:12',20,0,-1,3.26
9,'2007-09-19T13:52:12',20,0,-1,3.8
9,'2007-09-19T13:54:13',20,0,-1,3.61
9,'2007-09-19T13:56:12',20,0,-1,4.23
9,'2007-09-19T13:58:13',20,0,-1,3.56
9,'2007-09-19T14:00:12',20,0,-1,3.6
9,'2007-09-19T14:02:12',20,0,-1,3.84
9,'2007-09-19T14:04:12',20,0,-1,3.47
9,'2007-09-19T14:06:12',20,0,-1,3.44
9,'2007-09-19T14:08:12',20,0,-1,3.9
9,'2007-09-19T14:10:12',20,0,-1,4.34
9,'2007-09-19T14:12:12',20,0,-1,4.36
9,'2007-09-19T14:14:12',20,0,-1,4.76
9,'2007-09-19T14:16:12',20,0,-1,4.49
9,'2007-09-19T14:18:12',20,0,-1,4.84
9,'2007-09-19T14:20:12',20,0,-1,4.84
9,'2007-09-19T14:22:12',20,0,-1,4.96
9,'2007-09-19T14:24:12',20,0,-1,4.59
9,'2007-09-19T14:26:12',20,0,-1,4.4
9,'2007-09-19T14:28:12',20,0,-1,5.16
9,'2007-09-19T14:30:12',20,0,-1,5.22
9,'2007-09-19T14:32:12',20,0,-1,5.07
9,'2007-09-19T14:34:12',20,0,-1,5.41
9,'2007-09-19T14:36:12',20,0,-1,5
9,'2007-09-19T14:38:12',20,0,-1,5.31
9,'2007-09-19T14:40:12',20,0,-1,5.26
9,'2007-09-19T14:42:12',20,0,-1,5
9,'2007-09-19T14:44:12',20,0,-1,4.94
9,'2007-09-19T14:46:12',20,0,-1,5.04
9,'2007-09-19T14:48:12',20,0,-1,4.65
9,'2007-09-19T14:50:12',20,0,-1,4.8
9,'2007-09-19T14:52:12',20,0,-1,4.59
9,'2007-09-19T14:54:12',20,0,-1,4.4
9,'2007-09-19T14:56:12',20,0,-1,4.4
9,'2007-09-19T14:58:12',20,0,-1,4.22
9,'2007-09-19T15:00:12',20,0,-1,4.34
9,'2007-09-19T15:02:12',20,0,-1,4.37
9,'2007-09-19T15:04:12',20,0,-1,4.45
9,'2007-09-19T15:06:12',20,0,-1,4.55
9,'2007-09-19T15:08:12',20,0,-1,4.34
9,'2007-09-19T15:10:12',20,0,-1,4.32
9,'2007-09-19T15:12:12',20,0,-1,4.4
9,'2007-09-19T15:14:12',20,0,-1,4.44
9,'2007-09-19T15:16:12',20,0,-1,4.54
9,'2007-09-19T15:18:12',20,0,-1,4.66
9,'2007-09-19T15:20:12',20,0,-1,4.77
9,'2007-09-19T15:22:12',20,0,-1,4.8
9,'2007-09-19T15:24:12',20,0,-1,2.67
9,'2007-09-19T15:26:12',20,0,-1,2.84
9,'2007-09-19T15:28:12',20,0,-1,1.9
9,'2007-09-19T15:30:12',20,0,-1,2.98
9,'2007-09-19T15:32:12',20,0,-1,2.62
9,'2007-09-19T15:34:12',20,0,-1,2.89
9,'2007-09-19T15:36:12',20,0,-1,2.5
9,'2007-09-19T15:38:12',20,0,-1,2.94
9,'2007-09-19T15:40:12',20,0,-1,2.82
9,'2007-09-19T15:42:12',20,0,-1,3.95
9,'2007-09-19T15:44:12',20,0,-1,3.01
9,'2007-09-19T15:46:12',20,0,-1,2.36
9,'2007-09-19T15:48:12',20,0,-1,2.28
9,'2007-09-19T15:50:12',20,0,-1,2.8
9,'2007-09-19T15:52:12',20,0,-1,3.38
9,'2007-09-19T15:54:12',20,0,-1,2.52
9,'2007-09-19T15:56:12',20,0,-1,2.94
9,'2007-09-19T15:58:12',20,0,-1,3.37
9,'2007-09-19T16:00:12',20,0,-1,2.98
9,'2007-09-19T16:02:12',20,0,-1,3.09
9,'2007-09-19T16:04:12',20,0,-1,2.93
9,'2007-09-19T16:06:12',20,0,-1,1.98
9,'2007-09-19T16:08:12',20,0,-1,2.64
9,'2007-09-19T16:10:12',20,0,-1,3.24
9,'2007-09-19T16:12:12',20,0,-1,2.79
9,'2007-09-19T16:14:12',20,0,-1,2.6
9,'2007-09-19T16:16:12',20,0,-1,2.79
9,'2007-09-19T16:18:12',20,0,-1,2.6
9,'2007-09-19T16:20:12',20,0,-1,3.08
9,'2007-09-19T16:22:12',20,0,-1,2.26
9,'2007-09-19T16:24:12',20,0,-1,2.56
9,'2007-09-19T16:26:12',20,0,-1,2.3
9,'2007-09-19T16:28:12',20,0,-1,3.18
9,'2007-09-19T16:30:12',20,0,-1,1.97
9,'2007-09-19T16:32:12',20,0,-1,3.23
9,'2007-09-19T16:34:12',20,0,-1,2.85
9,'2007-09-19T16:36:12',20,0,-1,2.15
9,'2007-09-19T16:38:12',20,0,-1,2.78
9,'2007-09-19T16:40:12',20,0,-1,2.72
9,'2007-09-19T16:42:12',20,0,-1,2.89
9,'2007-09-19T16:44:12',20,0,-1,2.75
9,'2007-09-19T16:46:12',20,0,-1,2.98
9,'2007-09-19T16:48:12',20,0,-1,3.3
9,'2007-09-19T16:50:12',20,0,-1,3.52
9,'2007-09-19T16:52:12',20,0,-1,3.36
9,'2007-09-19T16:54:12',20,0,-1,3.66
9,'2007-09-19T16:56:12',20,0,-1,4.26
9,'2007-09-19T16:58:12',20,0,-1,3.4
9,'2007-09-19T17:00:12',20,0,-1,2.91
9,'2007-09-19T17:02:12',20,0,-1,3.87
9,'2007-09-19T17:04:12',20,0,-1,3.81
9,'2007-09-19T17:06:12',20,0,-1,3.53
9,'2007-09-19T17:08:11',20,0,-1,3.44
9,'2007-09-19T17:10:11',20,0,-1,3.54
9,'2007-09-19T17:12:12',20,0,-1,3.76
9,'2007-09-19T17:14:12',20,0,-1,3.77
9,'2007-09-19T17:16:12',20,0,-1,3.53
9,'2007-09-19T17:18:12',20,0,-1,3.24
9,'2007-09-19T17:20:12',20,0,-1,3.78
9,'2007-09-19T17:22:12',20,0,-1,3.76
9,'2007-09-19T17:24:12',20,0,-1,3.13
9,'2007-09-19T17:26:12',20,0,-1,3.54
9,'2007-09-19T17:28:11',20,0,-1,3.08
9,'2007-09-19T17:30:11',20,0,-1,3.39
9,'2007-09-19T17:32:11',20,0,-1,4.22
9,'2007-09-19T17:34:11',20,0,-1,3.04
9,'2007-09-19T17:36:11',20,0,-1,2.92
9,'2007-09-19T17:38:11',20,0,-1,3.5
9,'2007-09-19T17:40:11',20,0,-1,3.36
9,'2007-09-19T17:42:11',20,0,-1,3.22
9,'2007-09-19T17:44:11',20,0,-1,3.66
9,'2007-09-19T17:46:11',20,0,-1,3.1
9,'2007-09-19T17:48:11',20,0,-1,3.29
9,'2007-09-19T17:50:11',20,0,-1,3.12
9,'2007-09-19T17:52:11',20,0,-1,2.97
9,'2007-09-19T17:54:11',20,0,-1,3.58
9,'2007-09-19T17:56:11',20,0,-1,3.16
9,'2007-09-19T17:58:11',20,0,-1,3.6
9,'2007-09-19T18:00:11',20,0,-1,3.26
9,'2007-09-19T18:02:11',20,0,-1,2.94
9,'2007-09-19T18:04:11',20,0,-1,2.88
9,'2007-09-19T18:06:11',20,0,-1,4.02
9,'2007-09-19T18:08:11',20,0,-1,3.32
9,'2007-09-19T18:10:11',20,0,-1,3.14
9,'2007-09-19T18:12:11',20,0,-1,3.34
9,'2007-09-19T18:14:11',20,0,-1,3
9,'2007-09-19T18:16:11',20,0,-1,2.78
9,'2007-09-19T18:18:11',20,0,-1,2.8
9,'2007-09-19T18:20:11',20,0,-1,2.78
9,'2007-09-19T18:22:11',20,0,-1,3.24
9,'2007-09-19T18:24:11',20,0,-1,2.64
9,'2007-09-19T18:26:11',20,0,-1,2.73
9,'2007-09-19T18:28:11',20,0,-1,3.07
9,'2007-09-19T18:30:11',20,0,-1,2.86
9,'2007-09-19T18:32:11',20,0,-1,3.38
9,'2007-09-19T18:34:11',20,0,-1,2.81
9,'2007-09-19T18:36:11',20,0,-1,2.88
9,'2007-09-19T18:38:11',20,0,-1,3.28
9,'2007-09-19T18:40:11',20,0,-1,2.58
9,'2007-09-19T18:42:11',20,0,-1,3.06
9,'2007-09-19T18:44:11',20,0,-1,2.64
9,'2007-09-19T18:46:11',20,0,-1,2.95
9,'2007-09-19T18:48:11',20,0,-1,3.11
9,'2007-09-19T18:50:11',20,0,-1,3.08
9,'2007-09-19T18:52:11',20,0,-1,3.4
9,'2007-09-19T18:54:11',20,0,-1,2.7
9,'2007-09-19T18:56:11',20,0,-1,2.47
9,'2007-09-19T18:58:11',20,0,-1,2.92
9,'2007-09-19T19:00:11',20,0,-1,2.97
9,'2007-09-19T19:02:11',20,0,-1,3.09
9,'2007-09-19T19:04:11',20,0,-1,2.56
9,'2007-09-19T19:06:11',20,0,-1,2.94
9,'2007-09-19T19:08:11',20,0,-1,2.62
9,'2007-09-19T19:10:11',20,0,-1,2.87
9,'2007-09-19T19:12:11',20,0,-1,2.82
9,'2007-09-19T19:14:11',20,0,-1,2.78
9,'2007-09-19T19:16:11',20,0,-1,2.78
9,'2007-09-19T19:18:11',20,0,-1,2.7
9,'2007-09-19T19:20:11',20,0,-1,2.48
9,'2007-09-19T19:22:11',20,0,-1,2.96
9,'2007-09-19T19:24:11',20,0,-1,2.48
9,'2007-09-19T19:26:11',20,0,-1,2.71
9,'2007-09-19T19:28:11',20,0,-1,2.37
9,'2007-09-19T19:30:11',20,0,-1,2.16
9,'2007-09-19T19:32:11',20,0,-1,2.52
9,'2007-09-19T19:34:12',20,0,-1,2.48
9,'2007-09-19T19:36:11',20,0,-1,1.91
9,'2007-09-19T19:38:11',20,0,-1,2.15
9,'2007-09-19T19:40:11',20,0,-1,2.09
9,'2007-09-19T19:42:11',20,0,-1,1.78
9,'2007-09-19T19:44:11',20,0,-1,1.89
9,'2007-09-19T19:46:11',20,0,-1,1.76
9,'2007-09-19T19:48:11',20,0,-1,2.08
9,'2007-09-19T19:50:11',20,0,-1,1.66
9,'2007-09-19T19:52:11',20,0,-1,1.74
9,'2007-09-19T19:54:11',20,0,-1,1.84
9,'2007-09-19T19:56:11',20,0,-1,2.23
9,'2007-09-19T19:58:11',20,0,-1,2.18
9,'2007-09-19T20:00:11',20,0,-1,2.12
9,'2007-09-19T20:02:10',20,0,-1,1.87
9,'2007-09-19T20:04:10',20,0,-1,2.22
9,'2007-09-19T20:06:11',20,0,-1,2.05
9,'2007-09-19T20:08:11',20,0,-1,1.82
9,'2007-09-19T20:10:11',20,0,-1,2.22
9,'2007-09-19T20:12:11',20,0,-1,2.36
9,'2007-09-19T20:14:11',20,0,-1,2.02
9,'2007-09-19T20:16:11',20,0,-1,2.12
9,'2007-09-19T20:18:11',20,0,-1,2.28
9,'2007-09-19T20:20:11',20,0,-1,2.4
9,'2007-09-19T20:22:11',20,0,-1,2.08
9,'2007-09-19T20:24:11',20,0,-1,1.98
9,'2007-09-19T20:26:11',20,0,-1,2.42
9,'2007-09-19T20:28:11',20,0,-1,1.98
9,'2007-09-19T20:30:11',20,0,-1,2.16
9,'2007-09-19T20:32:11',20,0,-1,2.2
9,'2007-09-19T20:34:11',20,0,-1,2.03
9,'2007-09-19T20:36:11',20,0,-1,3.26
9,'2007-09-19T20:38:11',20,0,-1,2.34
9,'2007-09-19T20:40:11',20,0,-1,2.26
9,'2007-09-19T20:42:11',20,0,-1,2.48
9,'2007-09-19T20:44:11',20,0,-1,2.34
9,'2007-09-19T20:46:11',20,0,-1,2.72
9,'2007-09-19T20:48:11',20,0,-1,2.3
9,'2007-09-19T20:50:11',20,0,-1,2.78
9,'2007-09-19T20:52:11',20,0,-1,2.3
9,'2007-09-19T20:54:11',20,0,-1,2.38
9,'2007-09-19T20:56:11',20,0,-1,2.38
9,'2007-09-19T20:58:11',20,0,-1,2.24
9,'2007-09-19T21:00:11',20,0,-1,2.52
9,'2007-09-19T21:02:11',20,0,-1,2.6
9,'2007-09-19T21:04:11',20,0,-1,2.64
9,'2007-09-19T21:06:11',20,0,-1,2.64
9,'2007-09-19T21:08:11',20,0,-1,2.75
9,'2007-09-19T21:10:11',20,0,-1,2.96
9,'2007-09-19T21:12:11',20,0,-1,3.02
9,'2007-09-19T21:14:11',20,0,-1,2.88
9,'2007-09-19T21:16:11',20,0,-1,2.66
9,'2007-09-19T21:18:11',20,0,-1,2.97
9,'2007-09-19T21:20:11',20,0,-1,2.8
9,'2007-09-19T21:22:11',20,0,-1,2.6
9,'2007-09-19T21:24:11',20,0,-1,2.78
9,'2007-09-19T21:26:11',20,0,-1,2.86
9,'2007-09-19T21:28:10',20,0,-1,2.92
9,'2007-09-19T21:30:10',20,0,-1,3.04
9,'2007-09-19T21:32:10',20,0,-1,2.8
9,'2007-09-19T21:34:10',20,0,-1,2.91
9,'2007-09-19T21:36:10',20,0,-1,2.99
9,'2007-09-19T21:38:10',20,0,-1,2.9
9,'2007-09-19T21:40:10',20,0,-1,2.85
9,'2007-09-19T21:42:11',20,0,-1,3.13
9,'2007-09-19T21:44:10',20,0,-1,2.98
9,'2007-09-19T21:46:10',20,0,-1,2.97
9,'2007-09-19T21:48:11',20,0,-1,2.88
9,'2007-09-19T21:50:10',20,0,-1,2.82
9,'2007-09-19T21:52:11',20,0,-1,2.72
9,'2007-09-19T21:54:10',20,0,-1,2.9
9,'2007-09-19T21:56:10',20,0,-1,2.9
9,'2007-09-19T21:58:11',20,0,-1,2.8
9,'2007-09-19T22:00:10',20,0,-1,2.9
9,'2007-09-19T22:02:11',20,0,-1,2.83
9,'2007-09-19T22:04:11',20,0,-1,2.84
9,'2007-09-19T22:06:10',20,0,-1,2.85
9,'2007-09-19T22:08:11',20,0,-1,2.88
9,'2007-09-19T22:10:11',20,0,-1,2.86
9,'2007-09-19T22:12:11',20,0,-1,2.79
9,'2007-09-19T22:14:11',20,0,-1,2.8
9,'2007-09-19T22:16:10',20,0,-1,3.12
9,'2007-09-19T22:18:11',20,0,-1,3
9,'2007-09-19T22:20:11',20,0,-1,2.84
9,'2007-09-19T22:22:11',20,0,-1,2.88
9,'2007-09-19T22:24:11',20,0,-1,2.84
9,'2007-09-19T22:26:10',20,0,-1,2.81
9,'2007-09-19T22:28:10',20,0,-1,2.9
9,'2007-09-19T22:30:10',20,0,-1,2.94
9,'2007-09-19T22:32:10',20,0,-1,2.78
