set_id,timestamp,mote_id,has_fault_type,light,temperature
8,'2007-09-21T16:22:45',19,0,-1,13.24
8,'2007-09-21T16:24:45',19,0,-1,12.08
8,'2007-09-21T16:26:45',19,0,-1,12.66
8,'2007-09-21T16:28:45',19,0,-1,12.96
8,'2007-09-21T16:30:45',19,0,-1,13.22
8,'2007-09-21T16:32:45',19,0,-1,12.98
8,'2007-09-21T16:34:45',19,0,-1,12.18
8,'2007-09-21T16:36:45',19,0,-1,12.36
8,'2007-09-21T16:38:45',19,0,-1,12.96
8,'2007-09-21T16:40:45',19,0,-1,12.61
8,'2007-09-21T16:42:45',19,0,-1,12.98
8,'2007-09-21T16:44:45',19,0,-1,13.32
8,'2007-09-21T16:46:45',19,0,-1,13.6
8,'2007-09-21T16:48:45',19,0,-1,14.1
8,'2007-09-21T16:50:45',19,0,-1,12.87
8,'2007-09-21T16:52:45',19,0,-1,13.89
8,'2007-09-21T16:54:45',19,0,-1,12.76
8,'2007-09-21T16:56:45',19,0,-1,12.55
8,'2007-09-21T16:58:45',19,0,-1,13.48
8,'2007-09-21T17:00:45',19,0,-1,12.69
8,'2007-09-21T17:02:45',19,0,-1,13.3
8,'2007-09-21T17:04:45',19,0,-1,13.42
8,'2007-09-21T17:06:45',19,0,-1,12.6
8,'2007-09-21T17:08:45',19,0,-1,13.6
8,'2007-09-21T17:10:45',19,0,-1,13.32
8,'2007-09-21T17:12:45',19,0,-1,13.16
8,'2007-09-21T17:14:45',19,0,-1,13.13
8,'2007-09-21T17:16:45',19,0,-1,13.3
8,'2007-09-21T17:18:45',19,0,-1,13.41
8,'2007-09-21T17:20:45',19,0,-1,14.08
8,'2007-09-21T17:22:45',19,0,-1,12.69
8,'2007-09-21T17:24:45',19,0,-1,13.05
8,'2007-09-21T17:26:45',19,0,-1,12.7
8,'2007-09-21T17:28:45',19,0,-1,12.72
8,'2007-09-21T17:30:45',19,0,-1,12.63
8,'2007-09-21T17:32:45',19,0,-1,12.35
8,'2007-09-21T17:34:45',19,0,-1,13.26
8,'2007-09-21T17:36:45',19,0,-1,12.72
8,'2007-09-21T17:38:45',19,0,-1,12.58
8,'2007-09-21T17:40:45',19,0,-1,12.15
8,'2007-09-21T17:42:45',19,0,-1,12.44
8,'2007-09-21T17:44:45',19,0,-1,12.31
8,'2007-09-21T17:46:45',19,0,-1,12.86
8,'2007-09-21T17:48:45',19,0,-1,12.26
8,'2007-09-21T17:50:45',19,0,-1,12.94
8,'2007-09-21T17:52:45',19,0,-1,12.45
8,'2007-09-21T17:54:45',19,0,-1,12.28
8,'2007-09-21T17:56:45',19,0,-1,12.52
8,'2007-09-21T17:58:45',19,0,-1,12.86
8,'2007-09-21T18:00:45',19,0,-1,12.18
8,'2007-09-21T18:02:45',19,0,-1,12.8
8,'2007-09-21T18:04:45',19,0,-1,13.06
8,'2007-09-21T18:06:45',19,0,-1,12.12
8,'2007-09-21T18:08:45',19,0,-1,12.77
8,'2007-09-21T18:10:45',19,0,-1,12.62
8,'2007-09-21T18:12:45',19,0,-1,12.3
8,'2007-09-21T18:14:45',19,0,-1,12.66
8,'2007-09-21T18:16:45',19,0,-1,12.72
8,'2007-09-21T18:18:45',19,0,-1,12.66
8,'2007-09-21T18:20:45',19,0,-1,12.52
8,'2007-09-21T18:22:45',19,0,-1,12.8
8,'2007-09-21T18:24:45',19,0,-1,12.58
8,'2007-09-21T18:26:44',19,0,-1,12.42
8,'2007-09-21T18:28:44',19,0,-1,12.33
8,'2007-09-21T18:30:44',19,0,-1,12.5
8,'2007-09-21T18:32:44',19,0,-1,12.79
8,'2007-09-21T18:34:44',19,0,-1,12.79
8,'2007-09-21T18:36:44',19,0,-1,12.53
8,'2007-09-21T18:38:44',19,0,-1,12.88
8,'2007-09-21T18:40:44',19,0,-1,12.13
8,'2007-09-21T18:42:44',19,0,-1,12.25
8,'2007-09-21T18:44:44',19,0,-1,12.49
8,'2007-09-21T18:46:44',19,0,-1,12.88
8,'2007-09-21T18:48:44',19,0,-1,12.23
8,'2007-09-21T18:50:44',19,0,-1,12.43
8,'2007-09-21T18:52:44',19,0,-1,12.01
8,'2007-09-21T18:54:44',19,0,-1,12.2
8,'2007-09-21T18:56:44',19,0,-1,12.31
8,'2007-09-21T18:58:44',19,0,-1,12.17
8,'2007-09-21T19:00:44',19,0,-1,12.52
8,'2007-09-21T19:02:44',19,0,-1,11.57
8,'2007-09-21T19:04:44',19,0,-1,10.69
8,'2007-09-21T19:06:44',19,0,-1,10.82
8,'2007-09-21T19:08:44',19,0,-1,10.77
8,'2007-09-21T19:10:44',19,0,-1,10.51
8,'2007-09-21T19:12:44',19,0,-1,10.43
8,'2007-09-21T19:14:44',19,0,-1,10.22
8,'2007-09-21T19:16:44',19,0,-1,10.13
8,'2007-09-21T19:18:44',19,0,-1,10.08
8,'2007-09-21T19:20:44',19,0,-1,10.07
8,'2007-09-21T19:22:44',19,0,-1,9.98
8,'2007-09-21T19:24:44',19,0,-1,10
8,'2007-09-21T19:26:44',19,0,-1,10.08
8,'2007-09-21T19:28:44',19,0,-1,10.05
8,'2007-09-21T19:30:44',19,0,-1,10
8,'2007-09-21T19:32:44',19,0,-1,10.02
8,'2007-09-21T19:34:44',19,0,-1,9.96
8,'2007-09-21T19:36:44',19,0,-1,9.93
8,'2007-09-21T19:38:44',19,0,-1,9.96
8,'2007-09-21T19:40:44',19,0,-1,9.92
8,'2007-09-21T19:42:44',19,0,-1,9.97
8,'2007-09-21T19:44:44',19,0,-1,10.08
8,'2007-09-21T19:46:44',19,0,-1,10.07
8,'2007-09-21T19:48:44',19,0,-1,10.1
8,'2007-09-21T19:50:44',19,0,-1,9.83
8,'2007-09-21T19:52:44',19,0,-1,9.95
8,'2007-09-21T19:54:44',19,0,-1,9.96
8,'2007-09-21T19:56:44',19,0,-1,9.96
8,'2007-09-21T19:58:44',19,0,-1,9.9
8,'2007-09-21T20:00:44',19,0,-1,9.82
8,'2007-09-21T20:02:44',19,0,-1,9.74
8,'2007-09-21T20:04:44',19,0,-1,9.8
8,'2007-09-21T20:06:44',19,0,-1,9.7
8,'2007-09-21T20:08:44',19,0,-1,9.68
8,'2007-09-21T20:10:44',19,0,-1,9.57
8,'2007-09-21T20:12:44',19,0,-1,9.4
8,'2007-09-21T20:14:44',19,0,-1,9.34
8,'2007-09-21T20:16:44',19,0,-1,9.2
8,'2007-09-21T20:18:44',19,0,-1,9.34
8,'2007-09-21T20:20:44',19,0,-1,9.24
8,'2007-09-21T20:22:44',19,0,-1,9.28
8,'2007-09-21T20:24:44',19,0,-1,9.3
8,'2007-09-21T20:26:44',19,0,-1,9.26
8,'2007-09-21T20:28:44',19,0,-1,9.4
8,'2007-09-21T20:30:44',19,0,-1,9.21
8,'2007-09-21T20:32:44',19,0,-1,9.12
8,'2007-09-21T20:34:44',19,0,-1,9.2
8,'2007-09-21T20:36:44',19,0,-1,9.08
8,'2007-09-21T20:38:44',19,0,-1,9.12
8,'2007-09-21T20:40:44',19,0,-1,9.12
8,'2007-09-21T20:42:44',19,0,-1,9.12
8,'2007-09-21T20:44:44',19,0,-1,9
8,'2007-09-21T20:46:44',19,0,-1,9
8,'2007-09-21T20:48:44',19,0,-1,8.77
8,'2007-09-21T20:50:44',19,0,-1,8.91
8,'2007-09-21T20:52:44',19,0,-1,9.67
8,'2007-09-21T20:54:44',19,0,-1,9.5
8,'2007-09-21T20:56:44',19,0,-1,9.6
8,'2007-09-21T20:58:44',19,0,-1,9.36
8,'2007-09-21T21:00:44',19,0,-1,9.56
8,'2007-09-21T21:02:44',19,0,-1,9.46
8,'2007-09-21T21:04:44',19,0,-1,9.46
8,'2007-09-21T21:06:44',19,0,-1,9.14
8,'2007-09-21T21:08:44',19,0,-1,9.04
8,'2007-09-21T21:10:44',19,0,-1,8.94
8,'2007-09-21T21:12:44',19,0,-1,9.11
8,'2007-09-21T21:14:44',19,0,-1,9.24
8,'2007-09-21T21:16:44',19,0,-1,9.11
8,'2007-09-21T21:18:44',19,0,-1,8.92
8,'2007-09-21T21:20:44',19,0,-1,8.83
8,'2007-09-21T21:22:44',19,0,-1,8.85
8,'2007-09-21T21:24:44',19,0,-1,8.98
8,'2007-09-21T21:26:44',19,0,-1,9.04
8,'2007-09-21T21:28:44',19,0,-1,8.96
8,'2007-09-21T21:30:44',19,0,-1,8.65
8,'2007-09-21T21:32:44',19,0,-1,8.61
8,'2007-09-21T21:34:44',19,0,-1,8.67
8,'2007-09-21T21:36:44',19,0,-1,8.73
8,'2007-09-21T21:38:44',19,0,-1,8.74
8,'2007-09-21T21:40:44',19,0,-1,8.81
8,'2007-09-21T21:42:44',19,0,-1,8.92
8,'2007-09-21T21:44:44',19,0,-1,8.73
8,'2007-09-21T21:46:44',19,0,-1,8.6
8,'2007-09-21T21:48:44',19,0,-1,8.56
8,'2007-09-21T21:50:44',19,0,-1,8.68
8,'2007-09-21T21:52:44',19,0,-1,8.72
8,'2007-09-21T21:54:44',19,0,-1,8.86
8,'2007-09-21T21:56:44',19,0,-1,8.46
8,'2007-09-21T21:58:44',19,0,-1,8.52
8,'2007-09-21T22:00:44',19,0,-1,8.48
8,'2007-09-21T22:02:44',19,0,-1,8.44
8,'2007-09-21T22:04:44',19,32,-1,8.54
8,'2007-09-21T22:06:44',19,32,-1,8.7777
8,'2007-09-21T22:08:44',19,32,-1,8.3954
8,'2007-09-21T22:10:44',19,32,-1,8.703
8,'2007-09-21T22:12:44',19,32,-1,8.4507
8,'2007-09-21T22:14:44',19,32,-1,8.7284
8,'2007-09-21T22:16:44',19,32,-1,8.7661
8,'2007-09-21T22:18:44',19,32,-1,8.7937
8,'2007-09-21T22:20:44',19,32,-1,8.7114
8,'2007-09-21T22:22:44',19,32,-1,8.4391
8,'2007-09-21T22:24:44',19,32,-1,8.4568
8,'2007-09-21T22:26:45',19,32,-1,8.4544
8,'2007-09-21T22:28:45',19,32,-1,8.6321
8,'2007-09-21T22:30:45',19,32,-1,8.5498
8,'2007-09-21T22:32:45',19,32,-1,8.7675
8,'2007-09-21T22:34:45',19,32,-1,8.6651
8,'2007-09-21T22:36:45',19,32,-1,8.8128
8,'2007-09-21T22:38:45',19,32,-1,8.8405
8,'2007-09-21T22:40:45',19,32,-1,8.9982
8,'2007-09-21T22:42:45',19,32,-1,8.8759
8,'2007-09-21T22:44:45',19,32,-1,9.0535
8,'2007-09-21T22:46:45',19,32,-1,9.2912
8,'2007-09-21T22:48:45',19,32,-1,8.9689
8,'2007-09-21T22:50:45',19,32,-1,9.5166
8,'2007-09-21T22:52:45',19,32,-1,9.1342
8,'2007-09-21T22:54:45',19,32,-1,9.4019
8,'2007-09-21T22:56:45',19,32,-1,9.1696
8,'2007-09-21T22:58:45',19,32,-1,9.1973
8,'2007-09-21T23:00:45',19,32,-1,9.1949
8,'2007-09-21T23:02:45',19,32,-1,9.1326
8,'2007-09-21T23:04:45',19,32,-1,8.9303
8,'2007-09-21T23:06:45',19,32,-1,8.968
8,'2007-09-21T23:08:45',19,32,-1,9.1656
8,'2007-09-21T23:10:45',19,32,-1,9.3033
8,'2007-09-21T23:12:45',19,32,-1,8.961
8,'2007-09-21T23:14:45',19,32,-1,9.0287
8,'2007-09-21T23:16:45',19,32,-1,9.2764
8,'2007-09-21T23:18:45',19,32,-1,9.124
8,'2007-09-21T23:20:45',19,32,-1,9.2317
8,'2007-09-21T23:22:45',19,32,-1,9.2994
8,'2007-09-21T23:24:45',19,32,-1,9.1871
8,'2007-09-21T23:26:44',19,32,-1,9.4547
8,'2007-09-21T23:28:44',19,32,-1,9.2224
8,'2007-09-21T23:30:44',19,32,-1,9.3201
8,'2007-09-21T23:32:44',19,32,-1,9.0778
8,'2007-09-21T23:34:44',19,32,-1,9.1954
8,'2007-09-21T23:36:44',19,32,-1,9.5231
8,'2007-09-21T23:38:44',19,32,-1,9.1308
8,'2007-09-21T23:40:44',19,32,-1,9.3085
8,'2007-09-21T23:42:44',19,32,-1,9.2761
8,'2007-09-21T23:44:44',19,32,-1,9.2538
8,'2007-09-21T23:46:44',19,32,-1,9.1615
8,'2007-09-21T23:48:44',19,32,-1,9.1692
8,'2007-09-21T23:50:44',19,32,-1,9.2069
8,'2007-09-21T23:52:44',19,32,-1,9.2745
8,'2007-09-21T23:54:44',19,32,-1,9.1622
8,'2007-09-21T23:56:44',19,32,-1,9.2899
8,'2007-09-21T23:58:44',19,32,-1,9.1876
8,'2007-09-22T00:00:44',19,32,-1,9.5652
8,'2007-09-22T00:02:44',19,32,-1,9.4029
8,'2007-09-22T00:04:44',19,32,-1,9.8806
8,'2007-09-22T00:06:44',19,32,-1,10.058
8,'2007-09-22T00:08:44',19,32,-1,9.9659
8,'2007-09-22T00:10:44',19,32,-1,9.5836
8,'2007-09-22T00:12:44',19,32,-1,9.4713
8,'2007-09-22T00:14:44',19,32,-1,9.619
8,'2007-09-22T00:16:44',19,32,-1,9.5066
8,'2007-09-22T00:18:44',19,32,-1,9.7343
8,'2007-09-22T00:20:44',19,0,-1,7.22
8,'2007-09-22T00:22:44',19,0,-1,7
8,'2007-09-22T00:24:44',19,0,-1,7.07
8,'2007-09-22T00:26:44',19,0,-1,6.92
8,'2007-09-22T00:28:44',19,0,-1,6.88
8,'2007-09-22T00:30:44',19,0,-1,7.12
8,'2007-09-22T00:32:44',19,0,-1,7.12
8,'2007-09-22T00:34:44',19,0,-1,6.98
8,'2007-09-22T00:36:44',19,0,-1,6.8
8,'2007-09-22T00:38:44',19,0,-1,6.98
8,'2007-09-22T00:40:44',19,0,-1,7.16
8,'2007-09-22T00:42:44',19,0,-1,7.52
8,'2007-09-22T00:44:44',19,0,-1,6.93
8,'2007-09-22T00:46:44',19,0,-1,7.16
8,'2007-09-22T00:48:44',19,0,-1,6.88
8,'2007-09-22T00:50:44',19,0,-1,6.88
8,'2007-09-22T00:52:44',19,0,-1,6.66
8,'2007-09-22T00:54:44',19,0,-1,6.84
8,'2007-09-22T00:56:44',19,0,-1,7.12
8,'2007-09-22T00:58:44',19,0,-1,7.09
8,'2007-09-22T01:00:44',19,0,-1,6.72
8,'2007-09-22T01:02:44',19,0,-1,6.8
8,'2007-09-22T01:04:44',19,0,-1,7.02
8,'2007-09-22T01:06:44',19,0,-1,6.86
8,'2007-09-22T01:08:44',19,0,-1,6.74
8,'2007-09-22T01:10:44',19,0,-1,6.88
8,'2007-09-22T01:12:44',19,0,-1,6.76
8,'2007-09-22T01:14:44',19,0,-1,6.94
8,'2007-09-22T01:16:44',19,0,-1,6.82
8,'2007-09-22T01:18:44',19,0,-1,7.1
8,'2007-09-22T01:20:44',19,0,-1,6.68
8,'2007-09-22T01:22:44',19,0,-1,6.47
8,'2007-09-22T01:24:44',19,0,-1,6.78
8,'2007-09-22T01:26:43',19,0,-1,6.68
8,'2007-09-22T01:28:43',19,0,-1,6.96
8,'2007-09-22T01:30:43',19,0,-1,7.15
8,'2007-09-22T01:32:43',19,0,-1,7
8,'2007-09-22T01:34:43',19,0,-1,7.16
8,'2007-09-22T01:36:43',19,0,-1,7.01
8,'2007-09-22T01:38:43',19,0,-1,7.2
8,'2007-09-22T01:40:43',19,0,-1,7.29
8,'2007-09-22T01:42:43',19,0,-1,7.32
8,'2007-09-22T01:44:43',19,0,-1,7.22
8,'2007-09-22T01:46:43',19,0,-1,7
8,'2007-09-22T01:48:43',19,0,-1,6.98
8,'2007-09-22T01:50:43',19,0,-1,7.16
8,'2007-09-22T01:52:43',19,0,-1,7.19
8,'2007-09-22T01:54:43',19,0,-1,7.2
8,'2007-09-22T01:56:43',19,0,-1,7.21
8,'2007-09-22T01:58:43',19,0,-1,7.44
8,'2007-09-22T02:00:43',19,0,-1,7.24
8,'2007-09-22T02:02:43',19,0,-1,7.21
8,'2007-09-22T02:04:43',19,0,-1,7.02
8,'2007-09-22T02:06:43',19,0,-1,7.12
8,'2007-09-22T02:08:43',19,0,-1,6.58
8,'2007-09-22T02:10:43',19,0,-1,7.21
8,'2007-09-22T02:12:43',19,0,-1,6.68
8,'2007-09-22T02:14:43',19,0,-1,6.56
8,'2007-09-22T02:16:43',19,0,-1,6.88
8,'2007-09-22T02:18:43',19,0,-1,6.86
8,'2007-09-22T02:20:43',19,0,-1,6.76
8,'2007-09-22T02:22:43',19,0,-1,7.17
8,'2007-09-22T02:24:43',19,0,-1,7.35
8,'2007-09-22T02:26:43',19,0,-1,6.98
8,'2007-09-22T02:28:43',19,0,-1,7.12
8,'2007-09-22T02:30:43',19,0,-1,7.22
8,'2007-09-22T02:32:43',19,0,-1,7.3
8,'2007-09-22T02:34:43',19,0,-1,7.52
8,'2007-09-22T02:36:43',19,0,-1,7.07
8,'2007-09-22T02:38:43',19,0,-1,6.85
8,'2007-09-22T02:40:43',19,0,-1,6.49
8,'2007-09-22T02:42:43',19,0,-1,7.06
8,'2007-09-22T02:44:43',19,0,-1,6.68
8,'2007-09-22T02:46:43',19,0,-1,6.78
8,'2007-09-22T02:48:43',19,0,-1,7.09
8,'2007-09-22T02:50:43',19,0,-1,6.35
8,'2007-09-22T02:52:43',19,0,-1,6.6
8,'2007-09-22T02:54:43',19,0,-1,6.68
8,'2007-09-22T02:56:43',19,0,-1,6.86
8,'2007-09-22T02:58:43',19,0,-1,6.9
8,'2007-09-22T03:00:43',19,0,-1,6.76
8,'2007-09-22T03:02:43',19,0,-1,6.65
8,'2007-09-22T03:04:43',19,0,-1,6.96
8,'2007-09-22T03:06:43',19,0,-1,7.1
8,'2007-09-22T03:08:43',19,0,-1,7.14
8,'2007-09-22T03:10:43',19,0,-1,6.82
8,'2007-09-22T03:12:43',19,0,-1,7.04
8,'2007-09-22T03:14:43',19,0,-1,7.15
8,'2007-09-22T03:16:43',19,0,-1,7.14
8,'2007-09-22T03:18:43',19,0,-1,6.7
8,'2007-09-22T03:20:43',19,0,-1,6.78
8,'2007-09-22T03:22:43',19,0,-1,6.58
8,'2007-09-22T03:24:43',19,0,-1,6.71
8,'2007-09-22T03:26:43',19,0,-1,6.51
8,'2007-09-22T03:28:43',19,0,-1,6.62
8,'2007-09-22T03:30:43',19,0,-1,6.93
8,'2007-09-22T03:32:43',19,0,-1,6.64
8,'2007-09-22T03:34:43',19,0,-1,6.47
8,'2007-09-22T03:36:43',19,0,-1,6.49
8,'2007-09-22T03:38:43',19,0,-1,6.62
8,'2007-09-22T03:40:43',19,0,-1,6.8
8,'2007-09-22T03:42:43',19,0,-1,6.56
8,'2007-09-22T03:44:43',19,0,-1,6.56
8,'2007-09-22T03:46:43',19,0,-1,6.68
8,'2007-09-22T03:48:43',19,0,-1,6.57
8,'2007-09-22T03:50:43',19,0,-1,6.76
8,'2007-09-22T03:52:43',19,0,-1,6.76
8,'2007-09-22T03:54:43',19,0,-1,6.41
8,'2007-09-22T03:56:43',19,0,-1,7.11
8,'2007-09-22T03:58:43',19,0,-1,6.82
8,'2007-09-22T04:00:43',19,0,-1,6.66
8,'2007-09-22T04:02:43',19,0,-1,6.18
8,'2007-09-22T04:04:43',19,0,-1,6.33
8,'2007-09-22T04:06:43',19,0,-1,6.75
8,'2007-09-22T04:08:43',19,0,-1,6.26
8,'2007-09-22T04:10:43',19,0,-1,6.34
8,'2007-09-22T04:12:43',19,0,-1,6.32
8,'2007-09-22T04:14:43',19,0,-1,6.49
8,'2007-09-22T04:16:43',19,0,-1,6.19
8,'2007-09-22T04:18:43',19,0,-1,6.56
8,'2007-09-22T04:20:43',19,0,-1,6.52
8,'2007-09-22T04:22:43',19,0,-1,6.2
8,'2007-09-22T04:24:43',19,0,-1,6.28
8,'2007-09-22T04:26:43',19,0,-1,6.52
8,'2007-09-22T04:28:43',19,0,-1,6.09
8,'2007-09-22T04:30:43',19,0,-1,6.14
8,'2007-09-22T04:32:43',19,0,-1,6.23
8,'2007-09-22T04:34:43',19,0,-1,6.36
8,'2007-09-22T04:36:43',19,0,-1,6.08
8,'2007-09-22T04:38:43',19,0,-1,6.1
8,'2007-09-22T04:40:43',19,0,-1,6.28
8,'2007-09-22T04:42:43',19,0,-1,6.3
8,'2007-09-22T04:44:43',19,0,-1,6.02
8,'2007-09-22T04:46:43',19,0,-1,6.42
8,'2007-09-22T04:48:43',19,0,-1,6.49
8,'2007-09-22T04:50:43',19,0,-1,6.34
8,'2007-09-22T04:52:43',19,0,-1,6.28
8,'2007-09-22T04:54:43',19,0,-1,6.12
8,'2007-09-22T04:56:43',19,0,-1,5.92
8,'2007-09-22T04:58:43',19,0,-1,6.32
8,'2007-09-22T05:00:43',19,0,-1,6.44
8,'2007-09-22T05:02:43',19,0,-1,6.22
8,'2007-09-22T05:04:43',19,0,-1,5.95
8,'2007-09-22T05:06:43',19,0,-1,6.12
8,'2007-09-22T05:08:43',19,0,-1,5.8
8,'2007-09-22T05:10:43',19,0,-1,6.1
8,'2007-09-22T05:12:43',19,0,-1,6.06
8,'2007-09-22T05:14:43',19,0,-1,5.88
8,'2007-09-22T05:16:43',19,0,-1,6.7
8,'2007-09-22T05:18:43',19,0,-1,7.03
8,'2007-09-22T05:20:43',19,0,-1,6.86
8,'2007-09-22T05:22:43',19,0,-1,6.84
8,'2007-09-22T05:24:43',19,0,-1,6.48
8,'2007-09-22T05:26:43',19,0,-1,6.63
8,'2007-09-22T05:28:43',19,0,-1,7
8,'2007-09-22T05:30:43',19,0,-1,6.78
8,'2007-09-22T05:32:43',19,0,-1,6.72
8,'2007-09-22T05:34:43',19,0,-1,7.03
8,'2007-09-22T05:36:43',19,0,-1,6.96
8,'2007-09-22T05:38:43',19,0,-1,6.93
8,'2007-09-22T05:40:43',19,0,-1,6.98
8,'2007-09-22T05:42:43',19,0,-1,6.84
8,'2007-09-22T05:44:43',19,0,-1,6.89
8,'2007-09-22T05:46:43',19,0,-1,6.44
8,'2007-09-22T05:48:43',19,0,-1,6.72
8,'2007-09-22T05:50:43',19,0,-1,5.76
8,'2007-09-22T05:52:43',19,0,-1,6.3
8,'2007-09-22T05:54:43',19,0,-1,5.69
8,'2007-09-22T05:56:43',19,0,-1,5.76
8,'2007-09-22T05:58:43',19,0,-1,6.45
8,'2007-09-22T06:00:43',19,0,-1,5.88
8,'2007-09-22T06:02:43',19,0,-1,5.88
8,'2007-09-22T06:04:43',19,0,-1,6.33
8,'2007-09-22T06:06:43',19,0,-1,6.03
8,'2007-09-22T06:08:43',19,0,-1,6.32
8,'2007-09-22T06:10:43',19,0,-1,6.32
8,'2007-09-22T06:12:43',19,0,-1,5.44
8,'2007-09-22T06:14:43',19,0,-1,5.88
8,'2007-09-22T06:16:43',19,0,-1,5.72
8,'2007-09-22T06:18:43',19,0,-1,6
8,'2007-09-22T06:20:43',19,0,-1,5.7
8,'2007-09-22T06:22:43',19,0,-1,5.9
8,'2007-09-22T06:24:43',19,0,-1,5.4
8,'2007-09-22T06:26:43',19,0,-1,6
8,'2007-09-22T06:28:43',19,0,-1,5.94
8,'2007-09-22T06:30:43',19,0,-1,5.82
8,'2007-09-22T06:32:43',19,0,-1,5.86
8,'2007-09-22T06:34:43',19,0,-1,5.67
8,'2007-09-22T06:36:43',19,0,-1,5.58
8,'2007-09-22T06:38:43',19,0,-1,5.35
8,'2007-09-22T06:40:43',19,0,-1,6.1
8,'2007-09-22T06:42:43',19,0,-1,5.56
8,'2007-09-22T06:44:43',19,0,-1,5.89
8,'2007-09-22T06:46:43',19,0,-1,5.78
8,'2007-09-22T06:48:43',19,0,-1,6.53
8,'2007-09-22T06:50:43',19,0,-1,5.86
8,'2007-09-22T06:52:43',19,0,-1,5.84
8,'2007-09-22T06:54:43',19,0,-1,5.86
8,'2007-09-22T06:56:43',19,0,-1,6.21
8,'2007-09-22T06:58:43',19,0,-1,6
8,'2007-09-22T07:00:43',19,0,-1,5.58
8,'2007-09-22T07:02:43',19,0,-1,5.84
8,'2007-09-22T07:04:43',19,0,-1,5.44
8,'2007-09-22T07:06:43',19,0,-1,5.22
8,'2007-09-22T07:08:43',19,0,-1,5.56
8,'2007-09-22T07:10:43',19,0,-1,5.72
8,'2007-09-22T07:12:43',19,0,-1,5.3
8,'2007-09-22T07:14:43',19,0,-1,5.78
8,'2007-09-22T07:16:43',19,0,-1,5.27
8,'2007-09-22T07:18:43',19,0,-1,5.2
8,'2007-09-22T07:20:43',19,0,-1,5.16
8,'2007-09-22T07:22:43',19,0,-1,5.76
8,'2007-09-22T07:24:43',19,0,-1,5.56
8,'2007-09-22T07:26:43',19,0,-1,5.8
8,'2007-09-22T07:28:43',19,0,-1,5.87
8,'2007-09-22T07:30:43',19,0,-1,5.18
8,'2007-09-22T07:32:43',19,0,-1,4.92
8,'2007-09-22T07:34:43',19,0,-1,5.12
8,'2007-09-22T07:36:43',19,0,-1,5.06
8,'2007-09-22T07:38:43',19,0,-1,5.46
8,'2007-09-22T07:40:43',19,0,-1,5.02
8,'2007-09-22T07:42:43',19,0,-1,5.24
8,'2007-09-22T07:44:43',19,0,-1,4.78
8,'2007-09-22T07:46:43',19,0,-1,4.92
8,'2007-09-22T07:48:43',19,0,-1,4.66
8,'2007-09-22T07:50:43',19,0,-1,4.44
8,'2007-09-22T07:52:43',19,0,-1,4.72
8,'2007-09-22T07:54:43',19,0,-1,5.26
8,'2007-09-22T07:56:43',19,0,-1,4.96
8,'2007-09-22T07:58:43',19,0,-1,4.52
8,'2007-09-22T08:00:43',19,0,-1,4.97
8,'2007-09-22T08:02:43',19,0,-1,5.02
8,'2007-09-22T08:04:43',19,0,-1,4.96
8,'2007-09-22T08:06:43',19,0,-1,5.09
8,'2007-09-22T08:08:43',19,0,-1,4.63
8,'2007-09-22T08:10:43',19,0,-1,4.74
8,'2007-09-22T08:12:43',19,0,-1,4.72
8,'2007-09-22T08:14:43',19,0,-1,5
8,'2007-09-22T08:16:43',19,0,-1,4.85
8,'2007-09-22T08:18:43',19,0,-1,5.08
8,'2007-09-22T08:20:43',19,0,-1,4.63
8,'2007-09-22T08:22:43',19,0,-1,4.69
8,'2007-09-22T08:24:43',19,0,-1,4.74
8,'2007-09-22T08:26:43',19,0,-1,4.88
8,'2007-09-22T08:28:43',19,0,-1,4.72
8,'2007-09-22T08:30:43',19,0,-1,4.47
8,'2007-09-22T08:32:43',19,0,-1,4.8
8,'2007-09-22T08:34:43',19,0,-1,4.5
8,'2007-09-22T08:36:43',19,0,-1,4.73
8,'2007-09-22T08:38:43',19,0,-1,4.98
8,'2007-09-22T08:40:43',19,0,-1,4.52
8,'2007-09-22T08:42:43',19,0,-1,4.58
8,'2007-09-22T08:44:43',19,0,-1,5.05
8,'2007-09-22T08:46:43',19,0,-1,4.68
8,'2007-09-22T08:48:43',19,0,-1,4.88
8,'2007-09-22T08:50:43',19,0,-1,4.61
8,'2007-09-22T08:52:43',19,0,-1,5
8,'2007-09-22T08:54:43',19,0,-1,4.72
8,'2007-09-22T08:56:43',19,0,-1,4.35
8,'2007-09-22T08:58:43',19,0,-1,5.17
8,'2007-09-22T09:00:43',19,0,-1,5.1
8,'2007-09-22T09:02:43',19,0,-1,5.06
8,'2007-09-22T09:04:43',19,0,-1,4.5
8,'2007-09-22T09:06:43',19,0,-1,4.82
8,'2007-09-22T09:08:43',19,0,-1,4.79
8,'2007-09-22T09:10:43',19,0,-1,5.14
8,'2007-09-22T09:12:43',19,0,-1,4.83
8,'2007-09-22T09:14:43',19,0,-1,4.74
8,'2007-09-22T09:16:43',19,0,-1,4.74
8,'2007-09-22T09:18:43',19,0,-1,4.78
8,'2007-09-22T09:20:43',19,0,-1,4.74
8,'2007-09-22T09:22:43',19,0,-1,4.64
8,'2007-09-22T09:24:43',19,0,-1,4.81
8,'2007-09-22T09:26:43',19,0,-1,5.27
8,'2007-09-22T09:28:43',19,0,-1,4.7
8,'2007-09-22T09:30:43',19,0,-1,4.3
8,'2007-09-22T09:32:43',19,0,-1,4.56
