set_id,timestamp,mote_id,has_fault_type,light,temperature
3,'2007-09-24T09:35:50',7,0,-1,5.42
3,'2007-09-24T09:37:50',7,0,-1,5.44
3,'2007-09-24T09:39:50',7,0,-1,5.34
3,'2007-09-24T09:41:50',7,0,-1,5.46
3,'2007-09-24T09:43:50',7,0,-1,5.3
3,'2007-09-24T09:45:50',7,0,-1,4.88
3,'2007-09-24T09:47:50',7,0,-1,5.07
3,'2007-09-24T09:49:50',7,0,-1,5
3,'2007-09-24T09:51:50',7,0,-1,5.04
3,'2007-09-24T09:53:50',7,0,-1,5.71
3,'2007-09-24T09:55:50',7,0,-1,5.2
3,'2007-09-24T09:57:50',7,0,-1,5.38
3,'2007-09-24T09:59:50',7,0,-1,5.32
3,'2007-09-24T10:01:50',7,0,-1,4.94
3,'2007-09-24T10:03:50',7,0,-1,5.1
3,'2007-09-24T10:05:50',7,0,-1,4.65
3,'2007-09-24T10:07:50',7,0,-1,4.38
3,'2007-09-24T10:09:50',7,0,-1,4.75
3,'2007-09-24T10:11:50',7,0,-1,4.38
3,'2007-09-24T10:13:50',7,0,-1,4.36
3,'2007-09-24T10:15:50',7,0,-1,4.69
3,'2007-09-24T10:17:50',7,0,-1,4.59
3,'2007-09-24T10:19:50',7,0,-1,4.96
3,'2007-09-24T10:21:50',7,0,-1,5.08
3,'2007-09-24T10:23:50',7,0,-1,5.2
3,'2007-09-24T10:25:50',7,0,-1,5.48
3,'2007-09-24T10:27:50',7,0,-1,5.48
3,'2007-09-24T10:29:50',7,0,-1,5.54
3,'2007-09-24T10:31:50',7,0,-1,5.65
3,'2007-09-24T10:33:50',7,0,-1,5.24
3,'2007-09-24T10:35:50',7,0,-1,5.48
3,'2007-09-24T10:37:50',7,0,-1,5.1
3,'2007-09-24T10:39:50',7,0,-1,5.54
3,'2007-09-24T10:41:50',7,0,-1,5.13
3,'2007-09-24T10:43:50',7,0,-1,5.05
3,'2007-09-24T10:45:50',7,0,-1,5.18
3,'2007-09-24T10:47:50',7,0,-1,5.4
3,'2007-09-24T10:49:50',7,0,-1,5.18
3,'2007-09-24T10:51:50',7,0,-1,5
3,'2007-09-24T10:53:50',7,0,-1,5.08
3,'2007-09-24T10:55:50',7,0,-1,5.04
3,'2007-09-24T10:57:50',7,0,-1,4.89
3,'2007-09-24T10:59:50',7,0,-1,4.91
3,'2007-09-24T11:01:50',7,0,-1,4.97
3,'2007-09-24T11:03:50',7,0,-1,5.1
3,'2007-09-24T11:05:50',7,0,-1,5.19
3,'2007-09-24T11:07:50',7,0,-1,5.42
3,'2007-09-24T11:09:50',7,0,-1,5.38
3,'2007-09-24T11:11:50',7,0,-1,5.1
3,'2007-09-24T11:13:50',7,0,-1,5.04
3,'2007-09-24T11:15:50',7,0,-1,5.19
3,'2007-09-24T11:17:50',7,0,-1,4.97
3,'2007-09-24T11:19:50',7,0,-1,5.22
3,'2007-09-24T11:21:50',7,0,-1,5.44
3,'2007-09-24T11:23:50',7,0,-1,5.2
3,'2007-09-24T11:25:50',7,0,-1,5.14
3,'2007-09-24T11:27:50',7,0,-1,5.22
3,'2007-09-24T11:29:50',7,0,-1,5.22
3,'2007-09-24T11:31:50',7,0,-1,5.09
3,'2007-09-24T11:33:50',7,0,-1,5.21
3,'2007-09-24T11:35:50',7,0,-1,5.26
3,'2007-09-24T11:37:50',7,0,-1,5.05
3,'2007-09-24T11:39:50',7,0,-1,5.37
3,'2007-09-24T11:41:50',7,0,-1,5.35
3,'2007-09-24T11:43:50',7,0,-1,5.08
3,'2007-09-24T11:45:50',7,0,-1,5.18
3,'2007-09-24T11:47:50',7,0,-1,5.16
3,'2007-09-24T11:49:50',7,0,-1,5.06
3,'2007-09-24T11:51:50',7,0,-1,5.3
3,'2007-09-24T11:53:50',7,0,-1,5.32
3,'2007-09-24T11:55:50',7,0,-1,5.14
3,'2007-09-24T11:57:50',7,0,-1,5.6
3,'2007-09-24T11:59:50',7,0,-1,5.76
3,'2007-09-24T12:01:50',7,0,-1,5.72
3,'2007-09-24T12:03:50',7,0,-1,5.74
3,'2007-09-24T12:05:50',7,0,-1,5.92
3,'2007-09-24T12:07:50',7,0,-1,5.76
3,'2007-09-24T12:09:50',7,0,-1,5.72
3,'2007-09-24T12:11:50',7,0,-1,5.87
3,'2007-09-24T12:13:50',7,0,-1,5.64
3,'2007-09-24T12:15:50',7,0,-1,5.81
3,'2007-09-24T12:17:50',7,0,-1,6.1
3,'2007-09-24T12:19:50',7,0,-1,5.98
3,'2007-09-24T12:21:50',7,0,-1,6.2
3,'2007-09-24T12:23:50',7,0,-1,6.35
3,'2007-09-24T12:25:50',7,0,-1,5.9
3,'2007-09-24T12:27:50',7,0,-1,5.94
3,'2007-09-24T12:29:50',7,0,-1,6
3,'2007-09-24T12:31:50',7,0,-1,6.04
3,'2007-09-24T12:33:50',7,0,-1,6.04
3,'2007-09-24T12:35:50',7,0,-1,6.36
3,'2007-09-24T12:37:50',7,0,-1,6.49
3,'2007-09-24T12:39:50',7,0,-1,6.61
3,'2007-09-24T12:41:50',7,0,-1,6.34
3,'2007-09-24T12:43:50',7,0,-1,6.18
3,'2007-09-24T12:45:50',7,0,-1,6.22
3,'2007-09-24T12:47:50',7,0,-1,6.12
3,'2007-09-24T12:49:50',7,0,-1,6.11
3,'2007-09-24T12:51:50',7,0,-1,5.9
3,'2007-09-24T12:53:50',7,0,-1,5.95
3,'2007-09-24T12:55:50',7,0,-1,6.09
3,'2007-09-24T12:57:50',7,0,-1,6.32
3,'2007-09-24T12:59:50',7,0,-1,6.23
3,'2007-09-24T13:01:50',7,0,-1,6.14
3,'2007-09-24T13:03:50',7,0,-1,6.1
3,'2007-09-24T13:05:50',7,0,-1,6.2
3,'2007-09-24T13:07:50',7,0,-1,6.46
3,'2007-09-24T13:09:50',7,0,-1,6.78
3,'2007-09-24T13:11:50',7,0,-1,6.64
3,'2007-09-24T13:13:50',7,0,-1,6.5
3,'2007-09-24T13:15:50',7,0,-1,6.56
3,'2007-09-24T13:17:50',7,0,-1,6.72
3,'2007-09-24T13:19:50',7,0,-1,6.88
3,'2007-09-24T13:21:50',7,0,-1,6.66
3,'2007-09-24T13:23:50',7,0,-1,6.76
3,'2007-09-24T13:25:50',7,0,-1,6.71
3,'2007-09-24T13:27:50',7,0,-1,6.87
3,'2007-09-24T13:29:50',7,0,-1,6.98
3,'2007-09-24T13:31:50',7,0,-1,6.73
3,'2007-09-24T13:33:50',7,0,-1,6.82
3,'2007-09-24T13:35:50',7,0,-1,6.98
3,'2007-09-24T13:37:50',7,0,-1,7.18
3,'2007-09-24T13:39:50',7,0,-1,7.3
3,'2007-09-24T13:41:50',7,0,-1,7.3
3,'2007-09-24T13:43:50',7,0,-1,7.25
3,'2007-09-24T13:45:50',7,0,-1,7.17
3,'2007-09-24T13:47:50',7,0,-1,7.31
3,'2007-09-24T13:49:50',7,0,-1,7.45
3,'2007-09-24T13:51:50',7,0,-1,7.35
3,'2007-09-24T13:53:50',7,0,-1,7.42
3,'2007-09-24T13:55:50',7,0,-1,7.45
3,'2007-09-24T13:57:50',7,0,-1,7.47
3,'2007-09-24T13:59:50',7,0,-1,7.62
3,'2007-09-24T14:01:50',7,0,-1,7.78
3,'2007-09-24T14:03:50',7,0,-1,7.67
3,'2007-09-24T14:05:50',7,0,-1,7.62
3,'2007-09-24T14:07:50',7,0,-1,7.72
3,'2007-09-24T14:09:50',7,0,-1,7.6
3,'2007-09-24T14:11:50',7,0,-1,7.87
3,'2007-09-24T14:13:50',7,0,-1,7.86
3,'2007-09-24T14:15:50',7,0,-1,7.58
3,'2007-09-24T14:17:50',7,0,-1,7.82
3,'2007-09-24T14:19:50',7,0,-1,7.78
3,'2007-09-24T14:21:50',7,0,-1,8.03
3,'2007-09-24T14:23:50',7,0,-1,7.86
3,'2007-09-24T14:25:50',7,0,-1,7.95
3,'2007-09-24T14:27:50',7,0,-1,8.05
3,'2007-09-24T14:29:50',7,0,-1,8
3,'2007-09-24T14:31:50',7,0,-1,7.98
3,'2007-09-24T14:33:50',7,0,-1,7.92
3,'2007-09-24T14:35:50',7,0,-1,8.26
3,'2007-09-24T14:37:50',7,0,-1,8.42
3,'2007-09-24T14:39:50',7,0,-1,8.67
3,'2007-09-24T14:41:50',7,0,-1,8.22
3,'2007-09-24T14:43:50',7,0,-1,8.14
3,'2007-09-24T14:45:50',7,0,-1,8.48
3,'2007-09-24T14:47:50',7,0,-1,8.36
3,'2007-09-24T14:49:50',7,0,-1,8.09
3,'2007-09-24T14:51:50',7,0,-1,8.64
3,'2007-09-24T14:53:50',7,0,-1,8.41
3,'2007-09-24T14:55:50',7,0,-1,8.25
3,'2007-09-24T14:57:50',7,0,-1,8.22
3,'2007-09-24T14:59:50',7,0,-1,8.24
3,'2007-09-24T15:01:49',7,0,-1,8.26
3,'2007-09-24T15:03:50',7,0,-1,8.44
3,'2007-09-24T15:05:50',7,0,-1,8.2
3,'2007-09-24T15:07:49',7,0,-1,8.3
3,'2007-09-24T15:09:49',7,0,-1,8.49
3,'2007-09-24T15:11:49',7,0,-1,8.31
3,'2007-09-24T15:13:50',7,0,-1,8.78
3,'2007-09-24T15:15:50',7,0,-1,8.76
3,'2007-09-24T15:17:50',7,0,-1,8.45
3,'2007-09-24T15:19:49',7,0,-1,8.62
3,'2007-09-24T15:21:49',7,0,-1,8.68
3,'2007-09-24T15:23:49',7,0,-1,8.76
3,'2007-09-24T15:25:50',7,0,-1,8.46
3,'2007-09-24T15:27:49',7,0,-1,8.69
3,'2007-09-24T15:29:50',7,0,-1,8.61
3,'2007-09-24T15:31:49',7,0,-1,9.16
3,'2007-09-24T15:33:49',7,0,-1,9
3,'2007-09-24T15:35:49',7,0,-1,8.92
3,'2007-09-24T15:37:49',7,0,-1,8.99
3,'2007-09-24T15:39:49',7,0,-1,9.2
3,'2007-09-24T15:41:49',7,0,-1,9.2
3,'2007-09-24T15:43:49',7,0,-1,9.35
3,'2007-09-24T15:45:49',7,0,-1,9.16
3,'2007-09-24T15:47:49',7,0,-1,9.06
3,'2007-09-24T15:49:49',7,0,-1,8.89
3,'2007-09-24T15:51:49',7,0,-1,9.18
3,'2007-09-24T15:53:49',7,0,-1,8.96
3,'2007-09-24T15:55:49',7,0,-1,8.86
3,'2007-09-24T15:57:49',7,0,-1,9.04
3,'2007-09-24T15:59:49',7,0,-1,9.3
3,'2007-09-24T16:01:49',7,0,-1,8.86
3,'2007-09-24T16:03:49',7,0,-1,9.02
3,'2007-09-24T16:05:49',7,0,-1,9.16
3,'2007-09-24T16:07:50',7,0,-1,9.34
3,'2007-09-24T16:09:49',7,0,-1,9.25
3,'2007-09-24T16:11:50',7,0,-1,9.52
3,'2007-09-24T16:13:49',7,0,-1,9.5
3,'2007-09-24T16:15:50',7,0,-1,9.2
3,'2007-09-24T16:17:50',7,0,-1,9.34
3,'2007-09-24T16:19:50',7,0,-1,9.28
3,'2007-09-24T16:21:50',7,0,-1,9.46
3,'2007-09-24T16:23:50',7,0,-1,9.84
3,'2007-09-24T16:25:50',7,0,-1,9.2
3,'2007-09-24T16:27:49',7,0,-1,9.12
3,'2007-09-24T16:29:49',7,0,-1,9.38
3,'2007-09-24T16:31:49',7,0,-1,9.48
3,'2007-09-24T16:33:49',7,0,-1,9.25
3,'2007-09-24T16:35:49',7,0,-1,9.38
3,'2007-09-24T16:37:49',7,0,-1,9.15
3,'2007-09-24T16:39:49',7,0,-1,9.74
3,'2007-09-24T16:41:49',7,0,-1,9.34
3,'2007-09-24T16:43:49',7,0,-1,9.94
3,'2007-09-24T16:45:49',7,0,-1,9.54
3,'2007-09-24T16:47:49',7,0,-1,9.4
3,'2007-09-24T16:49:49',7,0,-1,9.54
3,'2007-09-24T16:51:49',7,0,-1,9.62
3,'2007-09-24T16:53:49',7,0,-1,9.41
3,'2007-09-24T16:55:49',7,0,-1,9.22
3,'2007-09-24T16:57:49',7,0,-1,9.66
3,'2007-09-24T16:59:49',7,0,-1,9.74
3,'2007-09-24T17:01:49',7,0,-1,9.73
3,'2007-09-24T17:03:49',7,0,-1,9.98
3,'2007-09-24T17:05:49',7,0,-1,9.75
3,'2007-09-24T17:07:49',7,0,-1,10.03
3,'2007-09-24T17:09:49',7,0,-1,9.74
3,'2007-09-24T17:11:49',7,0,-1,9.45
3,'2007-09-24T17:13:49',7,0,-1,9.74
3,'2007-09-24T17:15:49',7,0,-1,9.36
3,'2007-09-24T17:17:49',7,0,-1,9.91
3,'2007-09-24T17:19:49',7,0,-1,9.56
3,'2007-09-24T17:21:49',7,0,-1,9.52
3,'2007-09-24T17:23:49',7,0,-1,9.54
3,'2007-09-24T17:25:49',7,0,-1,9.64
3,'2007-09-24T17:27:49',7,0,-1,9.28
3,'2007-09-24T17:29:49',7,0,-1,9.62
3,'2007-09-24T17:31:49',7,0,-1,9.48
3,'2007-09-24T17:33:49',7,0,-1,9.61
3,'2007-09-24T17:35:49',7,0,-1,9.88
3,'2007-09-24T17:37:49',7,0,-1,9.88
3,'2007-09-24T17:39:49',7,0,-1,9.77
3,'2007-09-24T17:41:49',7,0,-1,10.24
3,'2007-09-24T17:43:49',7,0,-1,10.12
3,'2007-09-24T17:45:49',7,0,-1,9.62
3,'2007-09-24T17:47:49',7,0,-1,10.36
3,'2007-09-24T17:49:49',7,0,-1,9.57
3,'2007-09-24T17:51:49',7,0,-1,9.68
3,'2007-09-24T17:53:49',7,0,-1,9.88
3,'2007-09-24T17:55:49',7,0,-1,9.82
3,'2007-09-24T17:57:49',7,0,-1,9.44
3,'2007-09-24T17:59:49',7,0,-1,9.75
3,'2007-09-24T18:01:49',7,0,-1,9.45
3,'2007-09-24T18:03:49',7,32,-1,9.68
3,'2007-09-24T18:05:49',7,32,-1,9.5739
3,'2007-09-24T18:07:49',7,32,-1,9.5678
3,'2007-09-24T18:09:49',7,32,-1,9.2817
3,'2007-09-24T18:11:49',7,32,-1,9.7556
3,'2007-09-24T18:13:49',7,32,-1,9.7895
3,'2007-09-24T18:15:49',7,32,-1,9.5234
3,'2007-09-24T18:17:49',7,32,-1,9.5273
3,'2007-09-24T18:19:49',7,32,-1,9.7212
3,'2007-09-24T18:21:49',7,32,-1,10.055
3,'2007-09-24T18:23:49',7,32,-1,9.8189
3,'2007-09-24T18:25:49',7,32,-1,9.8428
3,'2007-09-24T18:27:49',7,32,-1,10.047
3,'2007-09-24T18:29:49',7,32,-1,9.7606
3,'2007-09-24T18:31:49',7,32,-1,9.4845
3,'2007-09-24T18:33:49',7,32,-1,9.4284
3,'2007-09-24T18:35:49',7,32,-1,9.7223
3,'2007-09-24T18:37:49',7,32,-1,9.5762
3,'2007-09-24T18:39:49',7,32,-1,9.5501
3,'2007-09-24T18:41:49',7,32,-1,9.684
3,'2007-09-24T18:43:49',7,32,-1,9.6679
3,'2007-09-24T18:45:49',7,32,-1,9.4918
3,'2007-09-24T18:47:49',7,32,-1,9.2057
3,'2007-09-24T18:49:49',7,32,-1,8.6096
3,'2007-09-24T18:51:49',7,32,-1,8.0835
3,'2007-09-24T18:53:49',7,32,-1,8.1274
3,'2007-09-24T18:55:49',7,32,-1,8.0213
3,'2007-09-24T18:57:49',7,32,-1,7.7452
3,'2007-09-24T18:59:49',7,32,-1,7.9691
3,'2007-09-24T19:01:49',7,32,-1,7.8229
3,'2007-09-24T19:03:49',7,32,-1,8.0668
3,'2007-09-24T19:05:49',7,32,-1,7.9507
3,'2007-09-24T19:07:49',7,32,-1,7.9546
3,'2007-09-24T19:09:49',7,32,-1,7.9885
3,'2007-09-24T19:11:49',7,32,-1,8.0824
3,'2007-09-24T19:13:49',7,32,-1,7.9663
3,'2007-09-24T19:15:49',7,32,-1,8.0702
3,'2007-09-24T19:17:49',7,32,-1,8.1641
3,'2007-09-24T19:19:49',7,32,-1,8.178
3,'2007-09-24T19:21:49',7,32,-1,7.9219
3,'2007-09-24T19:23:49',7,32,-1,7.9558
3,'2007-09-24T19:25:49',7,32,-1,7.9897
3,'2007-09-24T19:27:49',7,32,-1,7.9436
3,'2007-09-24T19:29:49',7,32,-1,7.9875
3,'2007-09-24T19:31:49',7,32,-1,8.1314
3,'2007-09-24T19:33:49',7,32,-1,7.9753
3,'2007-09-24T19:35:49',7,32,-1,8.0292
3,'2007-09-24T19:37:49',7,32,-1,8.1531
3,'2007-09-24T19:39:49',7,32,-1,8.0469
3,'2007-09-24T19:41:49',7,32,-1,8.2208
3,'2007-09-24T19:43:49',7,32,-1,8.0047
3,'2007-09-24T19:45:49',7,32,-1,7.9386
3,'2007-09-24T19:47:49',7,32,-1,7.9325
3,'2007-09-24T19:49:49',7,32,-1,7.7964
3,'2007-09-24T19:51:49',7,32,-1,7.8803
3,'2007-09-24T19:53:49',7,32,-1,7.9642
3,'2007-09-24T19:55:49',7,32,-1,7.9481
3,'2007-09-24T19:57:49',7,32,-1,8.002
3,'2007-09-24T19:59:49',7,32,-1,7.9559
3,'2007-09-24T20:01:49',7,32,-1,8.0198
3,'2007-09-24T20:03:49',7,32,-1,8.0337
3,'2007-09-24T20:05:49',7,32,-1,7.9276
3,'2007-09-24T20:07:49',7,32,-1,7.9615
3,'2007-09-24T20:09:49',7,32,-1,7.7154
3,'2007-09-24T20:11:49',7,32,-1,7.3693
3,'2007-09-24T20:13:49',7,32,-1,7.3632
3,'2007-09-24T20:15:49',7,32,-1,7.2571
3,'2007-09-24T20:17:49',7,32,-1,7.2609
3,'2007-09-24T20:19:49',7,32,-1,7.2648
3,'2007-09-24T20:21:49',7,32,-1,7.2187
3,'2007-09-24T20:23:49',7,32,-1,7.2726
3,'2007-09-24T20:25:49',7,32,-1,7.2965
3,'2007-09-24T20:27:49',7,32,-1,7.3504
3,'2007-09-24T20:29:49',7,32,-1,7.3743
3,'2007-09-24T20:31:49',7,32,-1,7.4182
3,'2007-09-24T20:33:49',7,32,-1,7.4621
3,'2007-09-24T20:35:49',7,32,-1,7.546
3,'2007-09-24T20:37:49',7,32,-1,7.5799
3,'2007-09-24T20:39:49',7,32,-1,7.6038
3,'2007-09-24T20:41:49',7,32,-1,7.7577
3,'2007-09-24T20:43:49',7,32,-1,7.9516
3,'2007-09-24T20:45:49',7,32,-1,8.0455
3,'2007-09-24T20:47:49',7,32,-1,8.1694
3,'2007-09-24T20:49:49',7,32,-1,8.1733
3,'2007-09-24T20:51:49',7,32,-1,8.2072
3,'2007-09-24T20:53:49',7,32,-1,8.2211
3,'2007-09-24T20:55:49',7,32,-1,8.2749
3,'2007-09-24T20:57:49',7,32,-1,8.2688
3,'2007-09-24T20:59:49',7,32,-1,8.2027
3,'2007-09-24T21:01:49',7,32,-1,7.8666
3,'2007-09-24T21:03:49',7,32,-1,7.7605
3,'2007-09-24T21:05:49',7,32,-1,7.7844
3,'2007-09-24T21:07:49',7,32,-1,7.8083
3,'2007-09-24T21:09:49',7,32,-1,7.8122
3,'2007-09-24T21:11:49',7,32,-1,7.7261
3,'2007-09-24T21:13:49',7,32,-1,7.75
3,'2007-09-24T21:15:49',7,32,-1,7.6739
3,'2007-09-24T21:17:49',7,32,-1,7.6478
3,'2007-09-24T21:19:49',7,32,-1,7.5817
3,'2007-09-24T21:21:49',7,32,-1,7.5156
3,'2007-09-24T21:23:49',7,32,-1,7.5595
3,'2007-09-24T21:25:49',7,32,-1,7.6634
3,'2007-09-24T21:27:49',7,32,-1,7.5473
3,'2007-09-24T21:29:49',7,32,-1,7.4912
3,'2007-09-24T21:31:49',7,32,-1,7.2351
3,'2007-09-24T21:33:49',7,32,-1,7.3789
3,'2007-09-24T21:35:49',7,32,-1,7.4728
3,'2007-09-24T21:52:05',7,32,-1,8.6967
3,'2007-09-24T22:10:05',7,32,-1,8.5406
3,'2007-09-24T22:12:05',7,32,-1,8.7145
3,'2007-09-24T22:14:05',7,32,-1,8.7284
3,'2007-09-24T22:16:05',7,32,-1,8.5623
3,'2007-09-24T22:18:05',7,32,-1,8.3662
3,'2007-09-24T22:20:05',7,32,-1,8.5001
3,'2007-09-24T22:22:05',7,32,-1,8.504
3,'2007-09-24T22:24:05',7,32,-1,8.3979
3,'2007-09-24T22:26:05',7,32,-1,8.2518
3,'2007-09-24T22:28:05',7,32,-1,8.2657
3,'2007-09-24T22:30:05',7,32,-1,8.1496
3,'2007-09-24T22:32:05',7,32,-1,8.1535
3,'2007-09-24T22:34:05',7,32,-1,8.1874
3,'2007-09-24T22:36:05',7,32,-1,8.3913
3,'2007-09-24T22:38:05',7,32,-1,8.4652
3,'2007-09-24T22:40:05',7,32,-1,8.5191
3,'2007-09-24T22:42:05',7,32,-1,8.3629
3,'2007-09-24T22:44:05',7,32,-1,8.2968
3,'2007-09-24T22:46:05',7,32,-1,8.5307
3,'2007-09-24T22:48:05',7,32,-1,8.4746
3,'2007-09-24T22:50:05',7,32,-1,8.2985
3,'2007-09-24T22:52:05',7,32,-1,8.2124
3,'2007-09-24T22:54:05',7,32,-1,8.2663
3,'2007-09-24T22:56:05',7,32,-1,8.3402
3,'2007-09-24T22:58:05',7,32,-1,8.1741
3,'2007-09-24T23:00:05',7,32,-1,8.288
3,'2007-09-24T23:02:05',7,32,-1,8.1419
3,'2007-09-24T23:04:04',7,32,-1,8.0558
3,'2007-09-24T23:06:05',7,32,-1,8.3397
3,'2007-09-24T23:08:04',7,32,-1,8.2836
3,'2007-09-24T23:10:05',7,32,-1,8.2975
3,'2007-09-24T23:12:05',7,32,-1,8.4714
3,'2007-09-24T23:14:04',7,32,-1,8.4253
3,'2007-09-24T23:16:05',7,32,-1,8.5192
3,'2007-09-24T23:18:04',7,32,-1,8.3531
3,'2007-09-24T23:20:04',7,32,-1,8.3769
3,'2007-09-24T23:22:04',7,32,-1,8.1808
3,'2007-09-24T23:24:04',7,32,-1,8.0347
3,'2007-09-24T23:26:04',7,32,-1,8.0786
3,'2007-09-24T23:28:04',7,32,-1,8.1125
3,'2007-09-24T23:30:04',7,32,-1,8.1564
3,'2007-09-24T23:32:04',7,32,-1,8.2503
3,'2007-09-24T23:34:04',7,32,-1,8.3242
3,'2007-09-24T23:36:04',7,32,-1,8.3581
3,'2007-09-24T23:38:04',7,32,-1,8.322
3,'2007-09-24T23:40:04',7,32,-1,8.3159
3,'2007-09-24T23:42:04',7,32,-1,8.2798
3,'2007-09-24T23:44:04',7,32,-1,8.3637
3,'2007-09-24T23:46:04',7,32,-1,8.1976
3,'2007-09-24T23:48:04',7,32,-1,8.3015
3,'2007-09-24T23:50:04',7,32,-1,8.2754
3,'2007-09-24T23:52:04',7,32,-1,8.2393
3,'2007-09-24T23:54:04',7,32,-1,8.4832
3,'2007-09-24T23:56:04',7,32,-1,8.4371
3,'2007-09-24T23:58:04',7,32,-1,8.3509
3,'2007-09-25T00:00:04',7,32,-1,8.5148
3,'2007-09-25T00:02:04',7,32,-1,8.4587
3,'2007-09-25T00:04:04',7,32,-1,8.5726
3,'2007-09-25T00:06:04',7,32,-1,8.5665
3,'2007-09-25T00:08:04',7,32,-1,8.5804
3,'2007-09-25T00:10:04',7,32,-1,8.4543
3,'2007-09-25T00:12:04',7,32,-1,8.4782
3,'2007-09-25T00:14:04',7,32,-1,8.5421
3,'2007-09-25T00:16:04',7,32,-1,8.556
3,'2007-09-25T00:18:04',7,32,-1,8.5299
3,'2007-09-25T00:20:04',7,32,-1,8.5438
3,'2007-09-25T00:22:04',7,32,-1,8.4777
3,'2007-09-25T00:24:04',7,32,-1,8.4116
3,'2007-09-25T00:26:04',7,32,-1,8.4255
3,'2007-09-25T00:28:04',7,32,-1,8.3994
3,'2007-09-25T00:30:04',7,32,-1,8.4133
3,'2007-09-25T00:32:04',7,32,-1,8.3972
3,'2007-09-25T00:34:04',7,32,-1,8.4011
3,'2007-09-25T00:36:04',7,32,-1,8.4349
3,'2007-09-25T00:38:04',7,32,-1,8.1888
3,'2007-09-25T00:40:04',7,32,-1,8.6627
3,'2007-09-25T00:42:04',7,32,-1,8.6166
3,'2007-09-25T00:44:04',7,32,-1,8.7005
3,'2007-09-25T00:46:04',7,32,-1,8.5544
3,'2007-09-25T00:48:04',7,32,-1,8.4883
3,'2007-09-25T00:50:04',7,32,-1,8.5322
3,'2007-09-25T00:52:04',7,32,-1,8.4761
3,'2007-09-25T00:54:04',7,32,-1,8.63
3,'2007-09-25T00:56:04',7,32,-1,8.6339
3,'2007-09-25T00:58:04',7,32,-1,8.6578
3,'2007-09-25T01:00:04',7,32,-1,8.7417
3,'2007-09-25T01:02:04',7,32,-1,8.6956
3,'2007-09-25T01:04:04',7,32,-1,8.6995
3,'2007-09-25T01:06:04',7,32,-1,8.7234
3,'2007-09-25T01:08:04',7,32,-1,8.6373
3,'2007-09-25T01:10:04',7,32,-1,8.7312
3,'2007-09-25T01:12:04',7,32,-1,8.7951
3,'2007-09-25T01:14:04',7,32,-1,8.8189
3,'2007-09-25T01:16:04',7,32,-1,8.8728
3,'2007-09-25T01:18:04',7,32,-1,8.7567
3,'2007-09-25T01:20:04',7,32,-1,8.6206
3,'2007-09-25T01:22:04',7,32,-1,8.8245
3,'2007-09-25T01:24:04',7,32,-1,8.6084
3,'2007-09-25T01:26:04',7,32,-1,8.6823
3,'2007-09-25T01:28:04',7,32,-1,8.9562
3,'2007-09-25T01:30:04',7,32,-1,8.7501
3,'2007-09-25T01:32:04',7,0,-1,5.8
3,'2007-09-25T01:34:04',7,0,-1,5.74
3,'2007-09-25T01:36:04',7,0,-1,5.72
3,'2007-09-25T01:38:04',7,0,-1,5.71
3,'2007-09-25T01:40:04',7,0,-1,5.7
3,'2007-09-25T01:42:04',7,0,-1,5.68
3,'2007-09-25T01:44:04',7,0,-1,5.62
3,'2007-09-25T01:46:04',7,0,-1,5.8
3,'2007-09-25T01:48:04',7,0,-1,5.8
3,'2007-09-25T01:50:04',7,0,-1,5.77
3,'2007-09-25T01:52:04',7,0,-1,5.8
3,'2007-09-25T01:54:04',7,0,-1,5.86
3,'2007-09-25T01:56:04',7,0,-1,5.87
3,'2007-09-25T01:58:04',7,0,-1,5.9
3,'2007-09-25T02:00:04',7,0,-1,5.84
3,'2007-09-25T02:02:04',7,0,-1,5.84
3,'2007-09-25T02:04:04',7,0,-1,5.72
3,'2007-09-25T02:06:04',7,0,-1,5.67
3,'2007-09-25T02:08:04',7,0,-1,5.63
3,'2007-09-25T02:10:04',7,0,-1,5.52
3,'2007-09-25T02:12:04',7,0,-1,5.56
3,'2007-09-25T02:14:04',7,0,-1,5.7
3,'2007-09-25T02:16:04',7,0,-1,5.68
3,'2007-09-25T02:18:04',7,0,-1,5.62
3,'2007-09-25T02:20:04',7,0,-1,5.74
3,'2007-09-25T02:22:04',7,0,-1,5.82
3,'2007-09-25T02:24:04',7,0,-1,5.8
3,'2007-09-25T02:26:04',7,0,-1,5.7
3,'2007-09-25T02:28:04',7,0,-1,5.61
3,'2007-09-25T02:30:04',7,0,-1,5.48
3,'2007-09-25T02:32:04',7,0,-1,5.52
3,'2007-09-25T02:34:04',7,0,-1,5.58
3,'2007-09-25T02:36:04',7,0,-1,5.58
3,'2007-09-25T02:38:04',7,0,-1,5.4
3,'2007-09-25T02:40:04',7,0,-1,5.6
3,'2007-09-25T02:42:04',7,0,-1,5.5
3,'2007-09-25T02:44:04',7,0,-1,5.76
3,'2007-09-25T02:46:04',7,0,-1,5.63
3,'2007-09-25T02:48:04',7,0,-1,5.52
3,'2007-09-25T02:50:04',7,0,-1,5.56
3,'2007-09-25T02:52:04',7,0,-1,5.54
3,'2007-09-25T02:54:04',7,0,-1,5.63
3,'2007-09-25T02:56:04',7,0,-1,5.58
3,'2007-09-25T02:58:04',7,0,-1,5.56
3,'2007-09-25T03:00:04',7,0,-1,5.52
3,'2007-09-25T03:02:04',7,0,-1,5.51
3,'2007-09-25T03:04:04',7,0,-1,5.55
