set_id,timestamp,mote_id,has_fault_type,light,temperature
6,'2007-09-23T10:26:39',17,32,-1,9.1789
6,'2007-09-23T10:28:39',17,32,-1,9.0682
6,'2007-09-23T10:30:39',17,32,-1,9.1175
6,'2007-09-23T10:32:39',17,32,-1,9.0768
6,'2007-09-23T10:34:39',17,32,-1,9.4562
6,'2007-09-23T10:36:39',17,32,-1,9.5855
6,'2007-09-23T10:38:39',17,32,-1,9.5548
6,'2007-09-23T10:40:39',17,32,-1,9.5441
6,'2007-09-23T10:42:39',17,32,-1,9.8934
6,'2007-09-23T10:44:39',17,32,-1,10.103
6,'2007-09-23T10:46:39',17,32,-1,9.6221
6,'2007-09-23T10:48:39',17,32,-1,9.6414
6,'2007-09-23T10:50:39',17,32,-1,9.5007
6,'2007-09-23T10:52:39',17,0,-1,7.49
6,'2007-09-23T10:54:39',17,0,-1,7.42
6,'2007-09-23T10:56:39',17,0,-1,7.46
6,'2007-09-23T10:58:39',17,0,-1,7.3
6,'2007-09-23T11:00:39',17,0,-1,7.38
6,'2007-09-23T11:02:39',17,0,-1,7.34
6,'2007-09-23T11:04:39',17,0,-1,7.37
6,'2007-09-23T11:06:39',17,0,-1,7.44
6,'2007-09-23T11:08:39',17,0,-1,7.36
6,'2007-09-23T11:10:39',17,0,-1,7.4
6,'2007-09-23T11:12:39',17,0,-1,7.4
6,'2007-09-23T11:14:39',17,0,-1,7.45
6,'2007-09-23T11:16:39',17,0,-1,7.34
6,'2007-09-23T11:18:39',17,0,-1,7.29
6,'2007-09-23T11:20:39',17,0,-1,7.4
6,'2007-09-23T11:22:39',17,0,-1,7.4
6,'2007-09-23T11:24:39',17,0,-1,7.42
6,'2007-09-23T11:26:40',17,0,-1,7.46
6,'2007-09-23T11:28:40',17,0,-1,7.44
6,'2007-09-23T11:30:39',17,0,-1,7.52
6,'2007-09-23T11:32:39',17,0,-1,7.46
6,'2007-09-23T11:34:39',17,0,-1,7.44
6,'2007-09-23T11:36:39',17,0,-1,7.44
6,'2007-09-23T11:38:39',17,0,-1,7.42
6,'2007-09-23T11:40:39',17,0,-1,7.41
6,'2007-09-23T11:42:39',17,0,-1,7.44
6,'2007-09-23T11:44:39',17,0,-1,7.48
6,'2007-09-23T11:46:39',17,0,-1,7.54
6,'2007-09-23T11:48:39',17,0,-1,7.7
6,'2007-09-23T11:50:39',17,0,-1,7.65
6,'2007-09-23T11:52:39',17,0,-1,7.58
6,'2007-09-23T11:54:39',17,0,-1,7.56
6,'2007-09-23T11:56:39',17,0,-1,7.5
6,'2007-09-23T11:58:39',17,0,-1,7.58
6,'2007-09-23T12:00:39',17,0,-1,7.63
6,'2007-09-23T12:02:39',17,0,-1,7.97
6,'2007-09-23T12:04:39',17,0,-1,7.71
6,'2007-09-23T12:06:39',17,0,-1,7.78
6,'2007-09-23T12:08:39',17,0,-1,7.45
6,'2007-09-23T12:10:39',17,0,-1,7.53
6,'2007-09-23T12:12:39',17,0,-1,7.56
6,'2007-09-23T12:14:39',17,0,-1,7.58
6,'2007-09-23T12:16:39',17,0,-1,7.9
6,'2007-09-23T12:18:39',17,0,-1,7.72
6,'2007-09-23T12:20:39',17,0,-1,7.78
6,'2007-09-23T12:22:39',17,0,-1,8.14
6,'2007-09-23T12:24:39',17,0,-1,7.7
6,'2007-09-23T12:26:38',17,0,-1,7.68
6,'2007-09-23T12:28:39',17,0,-1,8.5
6,'2007-09-23T12:30:39',17,0,-1,8.46
6,'2007-09-23T12:32:39',17,0,-1,8.92
6,'2007-09-23T12:34:39',17,0,-1,8.42
6,'2007-09-23T12:36:39',17,0,-1,8.16
6,'2007-09-23T12:38:39',17,0,-1,8.52
6,'2007-09-23T12:40:39',17,0,-1,8.65
6,'2007-09-23T12:42:39',17,0,-1,8.46
6,'2007-09-23T12:44:39',17,0,-1,8.54
6,'2007-09-23T12:46:39',17,0,-1,8.62
6,'2007-09-23T12:48:39',17,0,-1,8.66
6,'2007-09-23T12:50:39',17,0,-1,8.56
6,'2007-09-23T12:52:39',17,0,-1,8.74
6,'2007-09-23T12:54:39',17,0,-1,8.43
6,'2007-09-23T12:56:39',17,0,-1,8.36
6,'2007-09-23T12:58:39',17,0,-1,8.48
6,'2007-09-23T13:00:39',17,0,-1,8.69
6,'2007-09-23T13:02:39',17,0,-1,8.7
6,'2007-09-23T13:04:39',17,0,-1,8.7
6,'2007-09-23T13:06:39',17,0,-1,8.76
6,'2007-09-23T13:08:39',17,0,-1,8.34
6,'2007-09-23T13:10:39',17,0,-1,8.46
6,'2007-09-23T13:12:39',17,0,-1,8.74
6,'2007-09-23T13:14:39',17,0,-1,8.7
6,'2007-09-23T13:16:39',17,0,-1,8.68
6,'2007-09-23T13:18:39',17,0,-1,9.14
6,'2007-09-23T13:20:39',17,0,-1,9.12
6,'2007-09-23T13:22:39',17,0,-1,9.59
6,'2007-09-23T13:24:39',17,0,-1,9.55
6,'2007-09-23T13:26:39',17,0,-1,9.66
6,'2007-09-23T13:28:39',17,0,-1,9.48
6,'2007-09-23T13:30:39',17,0,-1,9.53
6,'2007-09-23T13:32:39',17,0,-1,9.7
6,'2007-09-23T13:34:39',17,0,-1,9.64
6,'2007-09-23T13:36:39',17,0,-1,9.68
6,'2007-09-23T13:38:39',17,0,-1,9.6
6,'2007-09-23T13:40:39',17,0,-1,9.96
6,'2007-09-23T13:42:39',17,0,-1,9.84
6,'2007-09-23T13:44:39',17,0,-1,10.14
6,'2007-09-23T13:46:39',17,0,-1,9.8
6,'2007-09-23T13:48:39',17,0,-1,9.44
6,'2007-09-23T13:50:39',17,0,-1,9.86
6,'2007-09-23T13:52:39',17,0,-1,10.05
6,'2007-09-23T13:54:39',17,0,-1,10.17
6,'2007-09-23T13:56:39',17,0,-1,10.12
6,'2007-09-23T13:58:39',17,0,-1,9.93
6,'2007-09-23T14:00:39',17,0,-1,10.1
6,'2007-09-23T14:02:39',17,0,-1,9.52
6,'2007-09-23T14:04:39',17,0,-1,9.53
6,'2007-09-23T14:06:39',17,0,-1,10.25
6,'2007-09-23T14:08:39',17,0,-1,10.26
6,'2007-09-23T14:10:39',17,0,-1,10.34
6,'2007-09-23T14:12:39',17,0,-1,10.17
6,'2007-09-23T14:14:39',17,0,-1,10.26
6,'2007-09-23T14:16:39',17,0,-1,10.17
6,'2007-09-23T14:18:39',17,0,-1,10.7
6,'2007-09-23T14:20:39',17,0,-1,10.68
6,'2007-09-23T14:22:39',17,0,-1,10.51
6,'2007-09-23T14:24:39',17,0,-1,10.76
6,'2007-09-23T14:26:39',17,0,-1,11.05
6,'2007-09-23T14:28:38',17,0,-1,10.67
6,'2007-09-23T14:30:38',17,0,-1,11.22
6,'2007-09-23T14:32:38',17,0,-1,10.88
6,'2007-09-23T14:34:38',17,0,-1,11
6,'2007-09-23T14:36:38',17,0,-1,10.9
6,'2007-09-23T14:38:38',17,0,-1,11.26
6,'2007-09-23T14:40:38',17,0,-1,11.64
6,'2007-09-23T14:42:38',17,0,-1,11.64
6,'2007-09-23T14:44:38',17,0,-1,11.65
6,'2007-09-23T14:46:38',17,0,-1,11.65
6,'2007-09-23T14:48:38',17,0,-1,10.97
6,'2007-09-23T14:50:38',17,0,-1,11.32
6,'2007-09-23T14:52:38',17,0,-1,11.59
6,'2007-09-23T14:54:38',17,0,-1,11.99
6,'2007-09-23T14:56:38',17,0,-1,11.2
6,'2007-09-23T14:58:38',17,0,-1,10.8
6,'2007-09-23T15:00:38',17,0,-1,10.17
6,'2007-09-23T15:02:38',17,0,-1,10.44
6,'2007-09-23T15:04:38',17,0,-1,10.65
6,'2007-09-23T15:06:38',17,0,-1,11
6,'2007-09-23T15:08:38',17,0,-1,10.5
6,'2007-09-23T15:10:38',17,0,-1,10.66
6,'2007-09-23T15:12:38',17,0,-1,10.42
6,'2007-09-23T15:14:38',17,0,-1,10.53
6,'2007-09-23T15:16:38',17,0,-1,10.8
6,'2007-09-23T15:18:38',17,0,-1,10.51
6,'2007-09-23T15:20:38',17,0,-1,10.76
6,'2007-09-23T15:22:38',17,0,-1,11.08
6,'2007-09-23T15:24:38',17,0,-1,11.4
6,'2007-09-23T15:26:38',17,0,-1,11.44
6,'2007-09-23T15:28:38',17,0,-1,10.84
6,'2007-09-23T15:30:38',17,0,-1,11.11
6,'2007-09-23T15:32:38',17,0,-1,10.62
6,'2007-09-23T15:34:38',17,0,-1,10.76
6,'2007-09-23T15:36:38',17,0,-1,10.46
6,'2007-09-23T15:38:38',17,0,-1,10.6
6,'2007-09-23T15:40:38',17,0,-1,10.45
6,'2007-09-23T15:42:38',17,0,-1,10.4
6,'2007-09-23T15:44:38',17,0,-1,10.48
6,'2007-09-23T15:46:38',17,0,-1,10.61
6,'2007-09-23T15:48:38',17,0,-1,10.49
6,'2007-09-23T15:50:38',17,0,-1,10.55
6,'2007-09-23T15:52:38',17,0,-1,10.62
6,'2007-09-23T15:54:38',17,0,-1,10.72
6,'2007-09-23T15:56:38',17,0,-1,10.47
6,'2007-09-23T15:58:38',17,0,-1,10.48
6,'2007-09-23T16:00:38',17,0,-1,10.32
6,'2007-09-23T16:02:38',17,0,-1,10.14
6,'2007-09-23T16:04:38',17,0,-1,10.12
6,'2007-09-23T16:06:38',17,0,-1,10.05
6,'2007-09-23T16:08:38',17,0,-1,10.01
6,'2007-09-23T16:10:38',17,0,-1,9.94
6,'2007-09-23T16:12:38',17,0,-1,9.96
6,'2007-09-23T16:14:38',17,0,-1,9.96
6,'2007-09-23T16:16:38',17,0,-1,10.18
6,'2007-09-23T16:18:38',17,0,-1,10.14
6,'2007-09-23T16:20:38',17,0,-1,10.14
6,'2007-09-23T16:22:38',17,0,-1,9.94
6,'2007-09-23T16:24:38',17,0,-1,9.96
6,'2007-09-23T16:26:39',17,0,-1,10.07
6,'2007-09-23T16:28:39',17,0,-1,10.1
6,'2007-09-23T16:30:38',17,0,-1,9.98
6,'2007-09-23T16:32:38',17,0,-1,10.08
6,'2007-09-23T16:34:38',17,0,-1,10.12
6,'2007-09-23T16:36:38',17,0,-1,10.11
6,'2007-09-23T16:38:38',17,0,-1,10.12
6,'2007-09-23T16:40:38',17,0,-1,10.21
6,'2007-09-23T16:42:38',17,0,-1,10.4
6,'2007-09-23T16:44:38',17,0,-1,10.16
6,'2007-09-23T16:46:38',17,0,-1,10.16
6,'2007-09-23T16:50:38',17,0,-1,10.33
6,'2007-09-23T16:52:38',17,0,-1,10.31
6,'2007-09-23T16:54:38',17,0,-1,10.42
6,'2007-09-23T16:56:38',17,0,-1,10.42
6,'2007-09-23T16:58:38',17,0,-1,10.43
6,'2007-09-23T17:00:38',17,0,-1,10.38
6,'2007-09-23T17:02:38',17,0,-1,10.5
6,'2007-09-23T17:04:38',17,0,-1,10.76
6,'2007-09-23T17:06:38',17,0,-1,10.7
6,'2007-09-23T17:08:38',17,0,-1,10.96
6,'2007-09-23T17:10:38',17,0,-1,10.78
6,'2007-09-23T17:12:38',17,0,-1,10.3
6,'2007-09-23T17:14:38',17,0,-1,10.38
6,'2007-09-23T17:16:38',17,0,-1,10.38
6,'2007-09-23T17:18:38',17,0,-1,10.32
6,'2007-09-23T17:20:38',17,0,-1,10.48
6,'2007-09-23T17:22:38',17,0,-1,10.48
6,'2007-09-23T17:24:38',17,0,-1,10.52
6,'2007-09-23T17:26:39',17,0,-1,10.29
6,'2007-09-23T17:28:39',17,0,-1,10.59
6,'2007-09-23T17:30:39',17,0,-1,10.34
6,'2007-09-23T17:32:39',17,0,-1,10.26
6,'2007-09-23T17:34:39',17,0,-1,10.14
6,'2007-09-23T17:36:39',17,0,-1,10.47
6,'2007-09-23T17:38:39',17,0,-1,10.31
6,'2007-09-23T17:40:39',17,0,-1,10.06
6,'2007-09-23T17:42:39',17,0,-1,9.9
6,'2007-09-23T17:44:39',17,0,-1,10.03
6,'2007-09-23T17:46:39',17,0,-1,10.69
6,'2007-09-23T17:48:39',17,0,-1,10.22
6,'2007-09-23T17:50:39',17,0,-1,9.87
6,'2007-09-23T17:52:39',17,0,-1,10.01
6,'2007-09-23T17:54:39',17,0,-1,9.82
6,'2007-09-23T17:56:39',17,0,-1,9.81
6,'2007-09-23T17:58:39',17,0,-1,10.1
6,'2007-09-23T18:00:39',17,0,-1,10.13
6,'2007-09-23T18:02:39',17,0,-1,10.42
6,'2007-09-23T18:04:39',17,0,-1,10.28
6,'2007-09-23T18:06:39',17,0,-1,10.22
6,'2007-09-23T18:08:39',17,0,-1,10.2
6,'2007-09-23T18:10:39',17,0,-1,10.22
6,'2007-09-23T18:12:39',17,0,-1,10.3
6,'2007-09-23T18:14:39',17,0,-1,10.48
6,'2007-09-23T18:16:39',17,0,-1,10.59
6,'2007-09-23T18:18:39',17,0,-1,10.76
6,'2007-09-23T18:20:39',17,0,-1,10.52
6,'2007-09-23T18:22:39',17,0,-1,10.48
6,'2007-09-23T18:24:39',17,0,-1,10.36
6,'2007-09-23T18:26:39',17,0,-1,10.18
6,'2007-09-23T18:28:38',17,0,-1,10.23
6,'2007-09-23T18:30:38',17,0,-1,10.17
6,'2007-09-23T18:32:38',17,0,-1,9.96
6,'2007-09-23T18:34:38',17,0,-1,10.13
6,'2007-09-23T18:36:38',17,0,-1,10.18
6,'2007-09-23T18:38:38',17,0,-1,10.26
6,'2007-09-23T18:40:38',17,0,-1,10.46
6,'2007-09-23T18:42:38',17,0,-1,10.38
6,'2007-09-23T18:44:38',17,0,-1,10.45
6,'2007-09-23T18:46:38',17,0,-1,10.53
6,'2007-09-23T18:48:38',17,0,-1,10.57
6,'2007-09-23T18:50:38',17,0,-1,10.54
6,'2007-09-23T18:52:38',17,0,-1,10.32
6,'2007-09-23T18:54:38',17,0,-1,10.39
6,'2007-09-23T18:56:38',17,0,-1,10.51
6,'2007-09-23T18:58:38',17,0,-1,10.32
6,'2007-09-23T19:00:38',17,0,-1,10.46
6,'2007-09-23T19:02:38',17,0,-1,10.28
6,'2007-09-23T19:04:38',17,0,-1,10.14
6,'2007-09-23T19:06:38',17,0,-1,9.82
6,'2007-09-23T19:08:38',17,0,-1,9.96
6,'2007-09-23T19:10:38',17,0,-1,10.02
6,'2007-09-23T19:12:38',17,0,-1,9.75
6,'2007-09-23T19:14:38',17,0,-1,9.46
6,'2007-09-23T19:16:38',17,0,-1,9.43
6,'2007-09-23T19:18:38',17,0,-1,9.37
6,'2007-09-23T19:20:38',17,0,-1,9.34
6,'2007-09-23T19:22:38',17,0,-1,9.27
6,'2007-09-23T19:24:38',17,0,-1,9.26
6,'2007-09-23T19:26:38',17,0,-1,9.14
6,'2007-09-23T19:28:38',17,0,-1,9.18
6,'2007-09-23T19:30:38',17,0,-1,9.21
6,'2007-09-23T19:32:38',17,0,-1,9.28
6,'2007-09-23T19:34:38',17,0,-1,9.13
6,'2007-09-23T19:36:38',17,0,-1,9.17
6,'2007-09-23T19:38:38',17,0,-1,9.09
6,'2007-09-23T19:40:38',17,0,-1,9.2
6,'2007-09-23T19:42:38',17,0,-1,9.24
6,'2007-09-23T19:44:38',17,0,-1,9.32
6,'2007-09-23T19:46:38',17,0,-1,9.38
6,'2007-09-23T19:48:38',17,0,-1,9.3
6,'2007-09-23T19:50:38',17,0,-1,9.16
6,'2007-09-23T19:52:38',17,0,-1,9.22
6,'2007-09-23T19:54:38',17,0,-1,9.25
6,'2007-09-23T19:56:38',17,0,-1,9.28
6,'2007-09-23T19:58:38',17,0,-1,9.57
6,'2007-09-23T20:00:38',17,0,-1,9.75
6,'2007-09-23T20:02:38',17,0,-1,9.94
6,'2007-09-23T20:04:38',17,0,-1,9.89
6,'2007-09-23T20:06:38',17,0,-1,9.84
6,'2007-09-23T20:08:38',17,0,-1,9.74
6,'2007-09-23T20:10:38',17,0,-1,9.77
6,'2007-09-23T20:12:38',17,0,-1,9.7
6,'2007-09-23T20:14:38',17,0,-1,9.76
6,'2007-09-23T20:16:38',17,0,-1,9.65
6,'2007-09-23T20:18:38',17,0,-1,9.68
6,'2007-09-23T20:20:38',17,0,-1,9.6
6,'2007-09-23T20:22:38',17,0,-1,9.58
6,'2007-09-23T20:24:38',17,0,-1,9.58
6,'2007-09-23T20:26:38',17,0,-1,9.67
6,'2007-09-23T20:28:38',17,0,-1,9.7
6,'2007-09-23T20:30:38',17,0,-1,9.67
6,'2007-09-23T20:32:38',17,0,-1,9.66
6,'2007-09-23T20:34:38',17,0,-1,9.59
6,'2007-09-23T20:36:38',17,0,-1,9.62
6,'2007-09-23T20:38:38',17,0,-1,9.55
6,'2007-09-23T20:40:38',17,0,-1,9.55
6,'2007-09-23T20:42:38',17,0,-1,9.6
6,'2007-09-23T20:44:38',17,0,-1,9.5
6,'2007-09-23T20:46:38',17,0,-1,9.52
6,'2007-09-23T20:48:38',17,0,-1,9.49
6,'2007-09-23T20:50:38',17,0,-1,9.32
6,'2007-09-23T20:52:38',17,0,-1,9.27
6,'2007-09-23T20:54:38',17,0,-1,9.2
6,'2007-09-23T20:56:38',17,0,-1,9.2
6,'2007-09-23T20:58:38',17,0,-1,9.1
6,'2007-09-23T21:00:38',17,0,-1,9.14
6,'2007-09-23T21:02:38',17,0,-1,9.12
6,'2007-09-23T21:04:38',17,0,-1,9.04
6,'2007-09-23T21:06:38',17,0,-1,9.12
6,'2007-09-23T21:08:38',17,0,-1,9.15
6,'2007-09-23T21:10:38',17,0,-1,9.04
6,'2007-09-23T21:12:38',17,0,-1,8.96
6,'2007-09-23T21:14:38',17,0,-1,8.86
6,'2007-09-23T21:16:38',17,0,-1,8.84
6,'2007-09-23T21:18:38',17,0,-1,8.7
6,'2007-09-23T21:20:38',17,0,-1,8.62
6,'2007-09-23T21:22:38',17,0,-1,8.66
6,'2007-09-23T21:24:38',17,0,-1,8.58
6,'2007-09-23T21:26:38',17,0,-1,8.59
6,'2007-09-23T21:28:38',17,0,-1,8.61
6,'2007-09-23T21:30:38',17,0,-1,8.62
6,'2007-09-23T21:32:38',17,0,-1,8.58
6,'2007-09-23T21:34:38',17,0,-1,8.53
6,'2007-09-23T21:36:38',17,0,-1,8.44
6,'2007-09-23T21:38:38',17,0,-1,8.36
6,'2007-09-23T21:40:38',17,0,-1,8.29
6,'2007-09-23T21:42:38',17,0,-1,8.3
6,'2007-09-23T21:44:38',17,0,-1,8.21
6,'2007-09-23T21:46:38',17,0,-1,8.17
6,'2007-09-23T21:48:38',17,0,-1,8.1
6,'2007-09-23T21:50:38',17,0,-1,7.98
6,'2007-09-23T21:52:38',17,0,-1,8.06
6,'2007-09-23T21:54:38',17,0,-1,8.1
6,'2007-09-23T21:56:38',17,0,-1,8.07
6,'2007-09-23T21:58:38',17,0,-1,8.05
6,'2007-09-23T22:00:38',17,0,-1,7.95
6,'2007-09-23T22:02:38',17,0,-1,7.88
6,'2007-09-23T22:04:38',17,0,-1,7.87
6,'2007-09-23T22:06:38',17,0,-1,8
6,'2007-09-23T22:08:38',17,0,-1,7.92
6,'2007-09-23T22:10:38',17,0,-1,7.8
6,'2007-09-23T22:12:38',17,0,-1,7.82
6,'2007-09-23T22:14:38',17,0,-1,7.72
6,'2007-09-23T22:16:38',17,0,-1,7.87
6,'2007-09-23T22:18:38',17,0,-1,7.81
6,'2007-09-23T22:20:38',17,0,-1,7.81
6,'2007-09-23T22:22:38',17,0,-1,7.78
6,'2007-09-23T22:24:38',17,0,-1,7.82
6,'2007-09-23T22:26:38',17,0,-1,7.74
6,'2007-09-23T22:28:38',17,0,-1,7.63
6,'2007-09-23T22:30:38',17,0,-1,7.61
6,'2007-09-23T22:32:38',17,0,-1,7.54
6,'2007-09-23T22:34:38',17,0,-1,7.55
6,'2007-09-23T22:36:38',17,0,-1,7.66
6,'2007-09-23T22:38:38',17,0,-1,7.57
6,'2007-09-23T22:40:38',17,0,-1,7.63
6,'2007-09-23T22:42:38',17,0,-1,7.67
6,'2007-09-23T22:44:38',17,0,-1,7.66
6,'2007-09-23T22:46:38',17,0,-1,7.73
6,'2007-09-23T22:48:38',17,0,-1,7.79
6,'2007-09-23T22:50:38',17,0,-1,7.66
6,'2007-09-23T22:52:38',17,0,-1,7.62
6,'2007-09-23T22:54:38',17,0,-1,7.71
6,'2007-09-23T22:56:38',17,0,-1,7.74
6,'2007-09-23T22:58:38',17,0,-1,7.57
6,'2007-09-23T23:00:38',17,0,-1,7.67
6,'2007-09-23T23:02:38',17,0,-1,7.48
6,'2007-09-23T23:04:38',17,0,-1,7.44
6,'2007-09-23T23:06:38',17,0,-1,7.5
6,'2007-09-23T23:08:38',17,0,-1,7.56
6,'2007-09-23T23:10:38',17,0,-1,7.47
6,'2007-09-23T23:12:38',17,0,-1,7.42
6,'2007-09-23T23:14:38',17,0,-1,7.4
6,'2007-09-23T23:16:38',17,0,-1,7.41
6,'2007-09-23T23:18:38',17,0,-1,7.38
6,'2007-09-23T23:20:38',17,0,-1,7.44
6,'2007-09-23T23:22:38',17,0,-1,7.71
6,'2007-09-23T23:24:38',17,0,-1,7.72
6,'2007-09-23T23:26:38',17,0,-1,7.78
6,'2007-09-23T23:28:38',17,0,-1,7.42
6,'2007-09-23T23:30:38',17,0,-1,7.63
6,'2007-09-23T23:32:38',17,0,-1,7.53
6,'2007-09-23T23:34:38',17,0,-1,7.54
6,'2007-09-23T23:36:38',17,0,-1,7.46
6,'2007-09-23T23:38:38',17,0,-1,7.48
6,'2007-09-23T23:40:38',17,0,-1,7.7
6,'2007-09-23T23:42:38',17,0,-1,7.82
6,'2007-09-23T23:44:38',17,0,-1,8.04
6,'2007-09-23T23:46:38',17,0,-1,8.04
6,'2007-09-23T23:48:38',17,0,-1,7.56
6,'2007-09-23T23:50:38',17,0,-1,7.53
6,'2007-09-23T23:52:38',17,0,-1,7.41
6,'2007-09-23T23:54:38',17,0,-1,7.59
6,'2007-09-23T23:56:38',17,0,-1,7.44
6,'2007-09-23T23:58:38',17,0,-1,7.5
6,'2007-09-24T00:00:38',17,0,-1,7.42
6,'2007-09-24T00:02:38',17,0,-1,7.46
6,'2007-09-24T00:04:38',17,0,-1,7.42
6,'2007-09-24T00:06:38',17,0,-1,7.5
6,'2007-09-24T00:08:38',17,0,-1,7.36
6,'2007-09-24T00:10:38',17,0,-1,7.42
6,'2007-09-24T00:12:38',17,0,-1,7.42
6,'2007-09-24T00:14:38',17,0,-1,7.42
6,'2007-09-24T00:16:38',17,0,-1,7.4
6,'2007-09-24T00:18:38',17,0,-1,7.35
6,'2007-09-24T00:20:38',17,0,-1,7.5
6,'2007-09-24T00:22:38',17,0,-1,7.42
6,'2007-09-24T00:24:38',17,0,-1,7.38
6,'2007-09-24T00:26:38',17,0,-1,7.45
6,'2007-09-24T00:28:38',17,0,-1,7.4
6,'2007-09-24T00:30:38',17,0,-1,7.38
6,'2007-09-24T00:32:38',17,0,-1,7.39
6,'2007-09-24T00:34:38',17,0,-1,7.32
6,'2007-09-24T00:36:38',17,0,-1,7.37
6,'2007-09-24T00:38:38',17,0,-1,7.34
6,'2007-09-24T00:40:38',17,0,-1,7.26
6,'2007-09-24T00:42:38',17,0,-1,7.18
6,'2007-09-24T00:44:38',17,0,-1,7.11
6,'2007-09-24T00:46:38',17,0,-1,7.13
6,'2007-09-24T00:48:38',17,0,-1,6.96
6,'2007-09-24T00:50:38',17,0,-1,6.66
6,'2007-09-24T00:52:38',17,0,-1,6.51
6,'2007-09-24T00:54:38',17,0,-1,6.47
6,'2007-09-24T00:56:38',17,0,-1,6.47
6,'2007-09-24T00:58:38',17,0,-1,6.52
6,'2007-09-24T01:00:38',17,0,-1,6.76
6,'2007-09-24T01:02:38',17,0,-1,6.7
6,'2007-09-24T01:04:38',17,0,-1,6.71
6,'2007-09-24T01:06:38',17,0,-1,6.67
6,'2007-09-24T01:08:38',17,0,-1,6.64
6,'2007-09-24T01:10:38',17,0,-1,6.62
6,'2007-09-24T01:12:38',17,0,-1,6.8
6,'2007-09-24T01:14:38',17,0,-1,6.84
6,'2007-09-24T01:16:38',17,0,-1,6.86
6,'2007-09-24T01:18:38',17,0,-1,6.6
6,'2007-09-24T01:20:38',17,0,-1,6.68
6,'2007-09-24T01:22:38',17,0,-1,6.74
6,'2007-09-24T01:24:38',17,0,-1,6.8
6,'2007-09-24T01:26:38',17,0,-1,6.74
6,'2007-09-24T01:28:38',17,0,-1,6.65
6,'2007-09-24T01:30:38',17,0,-1,6.78
6,'2007-09-24T01:32:38',17,0,-1,6.72
6,'2007-09-24T01:34:38',17,0,-1,6.83
6,'2007-09-24T01:36:38',17,0,-1,7.19
6,'2007-09-24T01:38:38',17,0,-1,7.09
6,'2007-09-24T01:40:38',17,0,-1,7.21
6,'2007-09-24T01:42:38',17,0,-1,7.44
6,'2007-09-24T01:44:38',17,0,-1,7.4
6,'2007-09-24T01:46:38',17,0,-1,7.46
6,'2007-09-24T01:48:38',17,0,-1,7.44
6,'2007-09-24T01:50:38',17,0,-1,7.43
6,'2007-09-24T01:52:38',17,0,-1,7.38
6,'2007-09-24T01:54:38',17,0,-1,7.37
6,'2007-09-24T01:56:38',17,0,-1,7.58
6,'2007-09-24T01:58:38',17,0,-1,7.44
6,'2007-09-24T02:00:38',17,0,-1,7.38
6,'2007-09-24T02:02:38',17,0,-1,7.42
6,'2007-09-24T02:04:38',17,0,-1,7.42
6,'2007-09-24T02:06:38',17,0,-1,7.44
6,'2007-09-24T02:08:38',17,0,-1,7.4
6,'2007-09-24T02:10:38',17,0,-1,7.26
6,'2007-09-24T02:12:38',17,0,-1,7.42
6,'2007-09-24T02:14:38',17,0,-1,7.32
6,'2007-09-24T02:16:38',17,0,-1,7.36
6,'2007-09-24T02:18:38',17,0,-1,7.34
6,'2007-09-24T02:20:38',17,0,-1,7.42
6,'2007-09-24T02:22:38',17,0,-1,7.4
6,'2007-09-24T02:24:38',17,0,-1,7.26
6,'2007-09-24T02:26:38',17,0,-1,7.26
6,'2007-09-24T02:28:38',17,0,-1,7.34
6,'2007-09-24T02:30:38',17,0,-1,7.43
6,'2007-09-24T02:32:38',17,0,-1,7.21
6,'2007-09-24T02:34:38',17,0,-1,7.29
6,'2007-09-24T02:36:38',17,0,-1,7.4
6,'2007-09-24T02:38:38',17,0,-1,7.38
6,'2007-09-24T02:40:38',17,0,-1,7.45
6,'2007-09-24T02:42:38',17,0,-1,7.2
6,'2007-09-24T02:44:38',17,0,-1,7.2
6,'2007-09-24T02:46:38',17,0,-1,7.21
6,'2007-09-24T02:48:38',17,0,-1,7.36
6,'2007-09-24T02:50:38',17,0,-1,7.38
6,'2007-09-24T02:52:38',17,0,-1,7.16
6,'2007-09-24T02:54:38',17,0,-1,7.21
6,'2007-09-24T02:56:38',17,0,-1,7.42
6,'2007-09-24T02:58:38',17,0,-1,7.34
6,'2007-09-24T03:00:38',17,0,-1,7.46
6,'2007-09-24T03:02:38',17,0,-1,7.32
6,'2007-09-24T03:04:38',17,0,-1,7.21
6,'2007-09-24T03:06:38',17,0,-1,7.34
6,'2007-09-24T03:08:38',17,0,-1,7.29
6,'2007-09-24T03:10:38',17,0,-1,7.2
6,'2007-09-24T03:12:38',17,0,-1,7.17
6,'2007-09-24T03:14:38',17,0,-1,7.52
6,'2007-09-24T03:16:38',17,0,-1,7.21
6,'2007-09-24T03:18:38',17,0,-1,7.1
6,'2007-09-24T03:20:38',17,0,-1,7.34
6,'2007-09-24T03:22:38',17,0,-1,7.3
6,'2007-09-24T03:24:38',17,0,-1,7.14
6,'2007-09-24T03:26:38',17,0,-1,7.22
6,'2007-09-24T03:28:37',17,0,-1,7.12
6,'2007-09-24T03:30:37',17,0,-1,7.22
6,'2007-09-24T03:32:37',17,0,-1,7.1
6,'2007-09-24T03:34:37',17,0,-1,7.41
6,'2007-09-24T03:36:37',17,0,-1,7.44
6,'2007-09-24T03:38:37',17,0,-1,7.29
6,'2007-09-24T03:40:37',17,0,-1,7.21
