set_id,timestamp,mote_id,has_fault_type,light,temperature
2,'2007-09-20T10:15:44',6,0,-1,1.21
2,'2007-09-20T10:17:44',6,0,-1,1.09
2,'2007-09-20T10:19:44',6,0,-1,1.37
2,'2007-09-20T10:21:44',6,0,-1,1.29
2,'2007-09-20T10:23:44',6,0,-1,1.31
2,'2007-09-20T10:25:44',6,0,-1,1.36
2,'2007-09-20T10:27:44',6,0,-1,1.49
2,'2007-09-20T10:29:44',6,0,-1,1.44
2,'2007-09-20T10:31:44',6,0,-1,1.36
2,'2007-09-20T10:33:44',6,0,-1,1.36
2,'2007-09-20T10:35:44',6,0,-1,1.36
2,'2007-09-20T10:37:44',6,0,-1,1.36
2,'2007-09-20T10:39:44',6,0,-1,1.54
2,'2007-09-20T10:41:44',6,0,-1,1.72
2,'2007-09-20T10:43:44',6,0,-1,1.75
2,'2007-09-20T10:45:44',6,0,-1,1.8
2,'2007-09-20T10:47:44',6,0,-1,1.78
2,'2007-09-20T10:49:44',6,0,-1,1.9
2,'2007-09-20T10:51:44',6,0,-1,2.25
2,'2007-09-20T10:53:44',6,0,-1,2.49
2,'2007-09-20T10:55:44',6,0,-1,2.4
2,'2007-09-20T10:57:44',6,0,-1,2.17
2,'2007-09-20T10:59:44',6,0,-1,2.54
2,'2007-09-20T11:01:44',6,0,-1,2.67
2,'2007-09-20T11:03:44',6,0,-1,3.05
2,'2007-09-20T11:05:44',6,0,-1,2.86
2,'2007-09-20T11:07:44',6,0,-1,2.84
2,'2007-09-20T11:09:44',6,0,-1,3.11
2,'2007-09-20T11:11:44',6,0,-1,2.79
2,'2007-09-20T11:13:44',6,0,-1,3.22
2,'2007-09-20T11:15:44',6,0,-1,3.36
2,'2007-09-20T11:17:44',6,0,-1,3.42
2,'2007-09-20T11:19:44',6,0,-1,4
2,'2007-09-20T11:21:44',6,0,-1,4.15
2,'2007-09-20T11:23:44',6,0,-1,4.44
2,'2007-09-20T11:25:44',6,0,-1,4.22
2,'2007-09-20T11:27:44',6,0,-1,4.22
2,'2007-09-20T11:29:44',6,0,-1,4.11
2,'2007-09-20T11:31:44',6,0,-1,4.12
2,'2007-09-20T11:33:44',6,0,-1,4.3
2,'2007-09-20T11:35:45',6,0,-1,4.6
2,'2007-09-20T11:37:45',6,0,-1,4.66
2,'2007-09-20T11:39:44',6,0,-1,4.31
2,'2007-09-20T11:41:44',6,0,-1,4.11
2,'2007-09-20T11:43:44',6,0,-1,4.24
2,'2007-09-20T11:45:44',6,0,-1,4.32
2,'2007-09-20T11:47:44',6,0,-1,4.37
2,'2007-09-20T11:49:44',6,0,-1,3.96
2,'2007-09-20T11:51:44',6,0,-1,4.44
2,'2007-09-20T11:53:44',6,0,-1,4.44
2,'2007-09-20T11:55:44',6,0,-1,4.75
2,'2007-09-20T11:57:44',6,0,-1,4.84
2,'2007-09-20T11:59:44',6,0,-1,4.83
2,'2007-09-20T12:01:44',6,0,-1,4.66
2,'2007-09-20T12:03:44',6,0,-1,4.88
2,'2007-09-20T12:05:44',6,0,-1,5.19
2,'2007-09-20T12:07:44',6,0,-1,5.05
2,'2007-09-20T12:09:44',6,0,-1,5.32
2,'2007-09-20T12:11:44',6,0,-1,5.44
2,'2007-09-20T12:13:44',6,0,-1,5.76
2,'2007-09-20T12:15:44',6,0,-1,6.35
2,'2007-09-20T12:17:44',6,0,-1,5.28
2,'2007-09-20T12:19:44',6,0,-1,5.36
2,'2007-09-20T12:21:44',6,0,-1,5.7
2,'2007-09-20T12:23:44',6,0,-1,6.01
2,'2007-09-20T12:25:44',6,0,-1,6.4
2,'2007-09-20T12:27:44',6,0,-1,6.42
2,'2007-09-20T12:29:44',6,0,-1,6.51
2,'2007-09-20T12:31:44',6,0,-1,6.78
2,'2007-09-20T12:33:44',6,0,-1,6.13
2,'2007-09-20T12:35:44',6,0,-1,6.16
2,'2007-09-20T12:37:44',6,0,-1,6.06
2,'2007-09-20T12:39:44',6,0,-1,6.14
2,'2007-09-20T12:41:44',6,0,-1,6.16
2,'2007-09-20T12:43:44',6,0,-1,5.5
2,'2007-09-20T12:45:44',6,0,-1,5.8
2,'2007-09-20T12:47:44',6,0,-1,5.8
2,'2007-09-20T12:49:44',6,0,-1,6.28
2,'2007-09-20T12:51:44',6,0,-1,6.24
2,'2007-09-20T12:53:44',6,32,-1,6.04
2,'2007-09-20T12:55:44',6,32,-1,6.0626
2,'2007-09-20T12:57:44',6,32,-1,6.8953
2,'2007-09-20T12:59:43',6,32,-1,7.6479
2,'2007-09-20T13:01:43',6,32,-1,7.5306
2,'2007-09-20T13:03:43',6,32,-1,6.9332
2,'2007-09-20T13:05:44',6,32,-1,6.8959
2,'2007-09-20T13:07:44',6,32,-1,6.3785
2,'2007-09-20T13:09:42',6,32,-1,5.5812
2,'2007-09-20T13:11:43',6,32,-1,5.3238
2,'2007-09-20T13:13:43',6,32,-1,5.8165
2,'2007-09-20T13:15:43',6,32,-1,6.3891
2,'2007-09-20T13:17:43',6,32,-1,6.8418
2,'2007-09-20T13:19:43',6,32,-1,6.9444
2,'2007-09-20T13:21:43',6,32,-1,7.3871
2,'2007-09-20T13:23:42',6,32,-1,7.3397
2,'2007-09-20T13:25:43',6,32,-1,6.6624
2,'2007-09-20T13:27:42',6,32,-1,7.595
2,'2007-09-20T13:29:44',6,32,-1,7.7077
2,'2007-09-20T13:31:43',6,32,-1,8.5104
2,'2007-09-20T13:33:44',6,32,-1,7.313
2,'2007-09-20T13:35:44',6,32,-1,7.6156
2,'2007-09-20T13:37:44',6,32,-1,7.5583
2,'2007-09-20T13:39:44',6,32,-1,7.2409
2,'2007-09-20T13:41:43',6,32,-1,8.1736
2,'2007-09-20T13:43:43',6,32,-1,7.9862
2,'2007-09-20T13:45:43',6,32,-1,8.4489
2,'2007-09-20T13:47:43',6,32,-1,8.8816
2,'2007-09-20T13:49:43',6,32,-1,8.3542
2,'2007-09-20T13:51:43',6,32,-1,8.1669
2,'2007-09-20T13:53:44',6,32,-1,7.7195
2,'2007-09-20T13:55:43',6,32,-1,7.2021
2,'2007-09-20T13:57:43',6,32,-1,7.3948
2,'2007-09-20T13:59:43',6,32,-1,7.5574
2,'2007-09-20T14:01:42',6,32,-1,7.5401
2,'2007-09-20T14:03:42',6,32,-1,7.3127
2,'2007-09-20T14:05:42',6,32,-1,7.3354
2,'2007-09-20T14:07:42',6,32,-1,7.6181
2,'2007-09-20T14:09:43',6,32,-1,7.2107
2,'2007-09-20T14:11:43',6,32,-1,7.3833
2,'2007-09-20T14:13:42',6,32,-1,7.306
2,'2007-09-20T14:15:42',6,32,-1,7.6686
2,'2007-09-20T14:17:42',6,32,-1,7.5113
2,'2007-09-20T14:19:42',6,32,-1,7.734
2,'2007-09-20T14:21:42',6,32,-1,7.9366
2,'2007-09-20T14:23:42',6,32,-1,8.2793
2,'2007-09-20T14:25:42',6,32,-1,8.4419
2,'2007-09-20T14:27:43',6,32,-1,8.0845
2,'2007-09-20T14:29:43',6,32,-1,8.0672
2,'2007-09-20T14:31:43',6,32,-1,7.7698
2,'2007-09-20T14:33:43',6,32,-1,8.2125
2,'2007-09-20T14:35:43',6,32,-1,7.8151
2,'2007-09-20T14:37:43',6,32,-1,8.2978
2,'2007-09-20T14:39:43',6,32,-1,8.4004
2,'2007-09-20T14:41:43',6,32,-1,8.0631
2,'2007-09-20T14:43:43',6,32,-1,8.3657
2,'2007-09-20T14:45:43',6,32,-1,7.7284
2,'2007-09-20T14:47:43',6,32,-1,8.181
2,'2007-09-20T14:49:43',6,32,-1,8.3937
2,'2007-09-20T14:51:43',6,32,-1,8.5464
2,'2007-09-20T14:53:43',6,32,-1,7.999
2,'2007-09-20T14:55:43',6,32,-1,8.3617
2,'2007-09-20T14:57:43',6,32,-1,8.1643
2,'2007-09-20T14:59:43',6,32,-1,8.087
2,'2007-09-20T15:01:43',6,32,-1,8.4696
2,'2007-09-20T15:03:43',6,32,-1,8.3223
2,'2007-09-20T15:05:43',6,32,-1,8.3949
2,'2007-09-20T15:07:43',6,32,-1,8.3575
2,'2007-09-20T15:09:43',6,32,-1,8.1202
2,'2007-09-20T15:11:43',6,32,-1,8.4529
2,'2007-09-20T15:13:42',6,32,-1,8.1055
2,'2007-09-20T15:15:42',6,32,-1,8.2881
2,'2007-09-20T15:17:42',6,32,-1,8.0808
2,'2007-09-20T15:19:43',6,32,-1,8.2535
2,'2007-09-20T15:21:43',6,32,-1,8.5161
2,'2007-09-20T15:23:43',6,32,-1,8.4187
2,'2007-09-20T15:25:43',6,32,-1,8.5214
2,'2007-09-20T15:27:43',6,32,-1,8.344
2,'2007-09-20T15:29:43',6,32,-1,8.1867
2,'2007-09-20T15:31:43',6,32,-1,8.1894
2,'2007-09-20T15:33:43',6,0,-1,6.12
2,'2007-09-20T15:35:43',6,0,-1,6.5
2,'2007-09-20T15:37:43',6,0,-1,6.69
2,'2007-09-20T15:39:43',6,0,-1,6.66
2,'2007-09-20T15:41:43',6,0,-1,6.46
2,'2007-09-20T15:43:43',6,0,-1,6.81
2,'2007-09-20T15:45:43',6,0,-1,6.46
2,'2007-09-20T15:47:43',6,0,-1,6.52
2,'2007-09-20T15:49:43',6,0,-1,6.44
2,'2007-09-20T15:51:43',6,0,-1,6.93
2,'2007-09-20T15:53:43',6,0,-1,6.38
2,'2007-09-20T15:55:43',6,0,-1,6.42
2,'2007-09-20T15:57:43',6,0,-1,5.68
2,'2007-09-20T15:59:43',6,0,-1,6.12
2,'2007-09-20T16:01:43',6,0,-1,6.02
2,'2007-09-20T16:03:43',6,0,-1,5.88
2,'2007-09-20T16:05:43',6,0,-1,6.41
2,'2007-09-20T16:07:43',6,0,-1,5.98
2,'2007-09-20T16:09:43',6,0,-1,6.5
2,'2007-09-20T16:11:43',6,0,-1,6.33
2,'2007-09-20T16:13:43',6,0,-1,6.64
2,'2007-09-20T16:15:43',6,0,-1,6.48
2,'2007-09-20T16:17:43',6,0,-1,6.72
2,'2007-09-20T16:19:43',6,0,-1,6.69
2,'2007-09-20T16:21:43',6,0,-1,6.42
2,'2007-09-20T16:23:43',6,0,-1,6.6
2,'2007-09-20T16:25:43',6,0,-1,6.14
2,'2007-09-20T16:27:43',6,0,-1,6.47
2,'2007-09-20T16:29:43',6,0,-1,6.16
2,'2007-09-20T16:31:43',6,0,-1,6.11
2,'2007-09-20T16:33:43',6,0,-1,6.42
2,'2007-09-20T16:35:43',6,0,-1,6.37
2,'2007-09-20T16:37:43',6,0,-1,6.4
2,'2007-09-20T16:39:43',6,0,-1,7.17
2,'2007-09-20T16:41:43',6,0,-1,6.62
2,'2007-09-20T16:43:43',6,0,-1,6.92
2,'2007-09-20T16:45:43',6,0,-1,7.2
2,'2007-09-20T16:47:43',6,0,-1,6.94
2,'2007-09-20T16:49:43',6,0,-1,7.04
2,'2007-09-20T16:51:43',6,0,-1,7.4
2,'2007-09-20T16:53:43',6,0,-1,7.07
2,'2007-09-20T16:55:43',6,0,-1,6.92
2,'2007-09-20T16:57:43',6,0,-1,7.32
2,'2007-09-20T16:59:43',6,0,-1,6.98
2,'2007-09-20T17:01:43',6,0,-1,6.86
2,'2007-09-20T17:03:43',6,0,-1,6.92
2,'2007-09-20T17:05:43',6,0,-1,7.13
2,'2007-09-20T17:07:43',6,0,-1,6.69
2,'2007-09-20T17:09:42',6,0,-1,6.86
2,'2007-09-20T17:11:42',6,0,-1,7.1
2,'2007-09-20T17:13:42',6,0,-1,6.63
2,'2007-09-20T17:15:42',6,0,-1,7.22
2,'2007-09-20T17:17:42',6,0,-1,6.86
2,'2007-09-20T17:19:42',6,0,-1,6.88
2,'2007-09-20T17:21:42',6,0,-1,7
2,'2007-09-20T17:23:42',6,0,-1,6.87
2,'2007-09-20T17:25:42',6,0,-1,6.96
2,'2007-09-20T17:27:42',6,0,-1,7.16
2,'2007-09-20T17:29:42',6,0,-1,6.68
2,'2007-09-20T17:31:42',6,0,-1,6.88
2,'2007-09-20T17:33:42',6,0,-1,7.14
2,'2007-09-20T17:35:42',6,0,-1,6.92
2,'2007-09-20T17:37:42',6,0,-1,6.84
2,'2007-09-20T17:39:42',6,0,-1,6.68
2,'2007-09-20T17:41:42',6,0,-1,6.92
2,'2007-09-20T17:43:42',6,0,-1,6.94
2,'2007-09-20T17:45:42',6,0,-1,7.21
2,'2007-09-20T17:47:42',6,0,-1,7.05
2,'2007-09-20T17:49:42',6,0,-1,6.82
2,'2007-09-20T17:51:42',6,0,-1,6.88
2,'2007-09-20T17:53:42',6,0,-1,6.84
2,'2007-09-20T17:55:42',6,0,-1,7.1
2,'2007-09-20T17:57:42',6,0,-1,6.74
2,'2007-09-20T17:59:42',6,0,-1,7.66
2,'2007-09-20T18:01:42',6,0,-1,7.68
2,'2007-09-20T18:03:42',6,0,-1,7.64
2,'2007-09-20T18:05:42',6,0,-1,7.12
2,'2007-09-20T18:07:42',6,0,-1,7.03
2,'2007-09-20T18:09:42',6,0,-1,7.37
2,'2007-09-20T18:11:42',6,0,-1,7.82
2,'2007-09-20T18:13:42',6,0,-1,7.28
2,'2007-09-20T18:15:42',6,0,-1,7.34
2,'2007-09-20T18:17:42',6,0,-1,7.1
2,'2007-09-20T18:19:42',6,0,-1,7.13
2,'2007-09-20T18:21:42',6,0,-1,6.96
2,'2007-09-20T18:23:42',6,0,-1,7.12
2,'2007-09-20T18:25:42',6,0,-1,7.44
2,'2007-09-20T18:27:41',6,0,-1,7.26
2,'2007-09-20T18:29:42',6,0,-1,7.06
2,'2007-09-20T18:31:41',6,0,-1,7.29
2,'2007-09-20T18:33:41',6,0,-1,7.27
2,'2007-09-20T18:35:41',6,0,-1,7.15
2,'2007-09-20T18:37:41',6,0,-1,6.67
2,'2007-09-20T18:39:42',6,0,-1,6.82
2,'2007-09-20T18:41:42',6,0,-1,7
2,'2007-09-20T18:43:42',6,0,-1,6.72
2,'2007-09-20T18:45:42',6,0,-1,7.21
2,'2007-09-20T18:47:42',6,0,-1,7.69
2,'2007-09-20T18:49:42',6,0,-1,7.2
2,'2007-09-20T18:51:42',6,0,-1,7.65
2,'2007-09-20T18:53:41',6,0,-1,7.06
2,'2007-09-20T18:55:42',6,0,-1,6.8
2,'2007-09-20T18:57:41',6,0,-1,7.34
2,'2007-09-20T18:59:42',6,0,-1,6.78
2,'2007-09-20T19:01:41',6,0,-1,6.98
2,'2007-09-20T19:03:42',6,0,-1,7.15
2,'2007-09-20T19:05:41',6,0,-1,7.36
2,'2007-09-20T19:07:41',6,0,-1,6.82
2,'2007-09-20T19:09:42',6,0,-1,6.44
2,'2007-09-20T19:11:42',6,0,-1,6.66
2,'2007-09-20T19:13:42',6,0,-1,6.54
2,'2007-09-20T19:15:41',6,0,-1,6.36
2,'2007-09-20T19:17:41',6,0,-1,6.5
2,'2007-09-20T19:19:42',6,0,-1,6.78
2,'2007-09-20T19:21:41',6,0,-1,6.89
2,'2007-09-20T19:23:42',6,0,-1,6.46
2,'2007-09-20T19:25:41',6,0,-1,6.53
2,'2007-09-20T19:27:41',6,0,-1,6.25
2,'2007-09-20T19:29:41',6,0,-1,6.32
2,'2007-09-20T19:31:41',6,0,-1,6.38
2,'2007-09-20T19:33:41',6,0,-1,6.16
2,'2007-09-20T19:35:41',6,0,-1,6.42
2,'2007-09-20T19:37:41',6,0,-1,6.23
2,'2007-09-20T19:39:42',6,0,-1,6.25
2,'2007-09-20T19:41:42',6,0,-1,5.92
2,'2007-09-20T19:43:42',6,0,-1,6.23
2,'2007-09-20T19:45:41',6,0,-1,6.19
2,'2007-09-20T19:47:41',6,0,-1,5.97
2,'2007-09-20T19:49:41',6,0,-1,6.28
2,'2007-09-20T19:51:41',6,0,-1,6.08
2,'2007-09-20T19:53:41',6,0,-1,6.08
2,'2007-09-20T19:55:41',6,0,-1,5.96
2,'2007-09-20T19:57:41',6,0,-1,6.42
2,'2007-09-20T19:59:41',6,0,-1,7.27
2,'2007-09-20T20:01:41',6,0,-1,5.9
2,'2007-09-20T20:03:41',6,0,-1,5.83
2,'2007-09-20T20:05:41',6,0,-1,5.84
2,'2007-09-20T20:07:41',6,0,-1,5.9
2,'2007-09-20T20:09:41',6,0,-1,6.32
2,'2007-09-20T20:11:41',6,0,-1,5.88
2,'2007-09-20T20:13:41',6,0,-1,5.48
2,'2007-09-20T20:15:41',6,0,-1,5.34
2,'2007-09-20T20:17:41',6,0,-1,5.39
2,'2007-09-20T20:19:41',6,0,-1,5.35
2,'2007-09-20T20:21:41',6,0,-1,5.06
2,'2007-09-20T20:23:41',6,0,-1,5
2,'2007-09-20T20:25:41',6,0,-1,4.98
2,'2007-09-20T20:27:42',6,0,-1,4.92
2,'2007-09-20T20:29:42',6,0,-1,4.94
2,'2007-09-20T20:31:42',6,0,-1,4.97
2,'2007-09-20T20:33:42',6,0,-1,4.92
2,'2007-09-20T20:35:42',6,0,-1,4.94
2,'2007-09-20T20:37:42',6,0,-1,4.95
2,'2007-09-20T20:39:42',6,0,-1,4.86
2,'2007-09-20T20:41:42',6,0,-1,4.85
2,'2007-09-20T20:43:42',6,0,-1,4.92
2,'2007-09-20T20:45:42',6,0,-1,4.99
2,'2007-09-20T20:47:42',6,0,-1,4.96
2,'2007-09-20T20:49:42',6,0,-1,4.9
2,'2007-09-20T20:51:42',6,0,-1,4.96
2,'2007-09-20T20:53:42',6,0,-1,5.02
2,'2007-09-20T20:55:42',6,0,-1,5.02
2,'2007-09-20T20:57:42',6,0,-1,5.01
2,'2007-09-20T20:59:42',6,0,-1,5.06
2,'2007-09-20T21:01:42',6,0,-1,4.78
2,'2007-09-20T21:03:42',6,0,-1,4.6
2,'2007-09-20T21:05:42',6,0,-1,4.54
2,'2007-09-20T21:07:42',6,0,-1,4.64
2,'2007-09-20T21:09:42',6,0,-1,4.44
2,'2007-09-20T21:11:42',6,0,-1,4.39
2,'2007-09-20T21:13:42',6,0,-1,4.34
2,'2007-09-20T21:15:42',6,0,-1,4.35
2,'2007-09-20T21:17:42',6,0,-1,4.41
2,'2007-09-20T21:19:42',6,0,-1,4.44
2,'2007-09-20T21:21:42',6,0,-1,4.4
2,'2007-09-20T21:23:42',6,0,-1,4.29
2,'2007-09-20T21:25:42',6,0,-1,4.21
2,'2007-09-20T21:27:42',6,0,-1,4.08
2,'2007-09-20T21:29:42',6,0,-1,4.07
2,'2007-09-20T21:31:42',6,0,-1,4.04
2,'2007-09-20T21:33:42',6,0,-1,4.03
2,'2007-09-20T21:35:42',6,0,-1,4.02
2,'2007-09-20T21:37:42',6,0,-1,4.04
2,'2007-09-20T21:39:42',6,0,-1,4.11
2,'2007-09-20T21:41:42',6,0,-1,4.09
2,'2007-09-20T21:43:42',6,0,-1,4.06
2,'2007-09-20T21:45:42',6,0,-1,3.9
2,'2007-09-20T21:47:42',6,0,-1,3.84
2,'2007-09-20T21:49:42',6,0,-1,4
2,'2007-09-20T21:51:42',6,0,-1,3.86
2,'2007-09-20T21:53:42',6,0,-1,3.92
2,'2007-09-20T21:55:42',6,0,-1,3.91
2,'2007-09-20T21:57:42',6,0,-1,3.87
2,'2007-09-20T21:59:42',6,0,-1,3.9
2,'2007-09-20T22:01:42',6,0,-1,3.8
2,'2007-09-20T22:03:42',6,0,-1,3.78
2,'2007-09-20T22:05:42',6,0,-1,3.82
2,'2007-09-20T22:07:42',6,0,-1,3.86
2,'2007-09-20T22:09:42',6,0,-1,3.71
2,'2007-09-20T22:11:42',6,32,-1,3.74
2,'2007-09-20T22:13:42',6,32,-1,3.8542
2,'2007-09-20T22:15:42',6,32,-1,3.9184
2,'2007-09-20T22:17:42',6,32,-1,3.9726
2,'2007-09-20T22:19:42',6,32,-1,3.9568
2,'2007-09-20T22:21:42',6,32,-1,4.011
2,'2007-09-20T22:23:42',6,32,-1,4.1452
2,'2007-09-20T22:25:42',6,32,-1,4.0594
2,'2007-09-20T22:27:42',6,32,-1,4.1936
2,'2007-09-20T22:29:42',6,32,-1,4.2278
2,'2007-09-20T22:31:42',6,32,-1,4.542
2,'2007-09-20T22:33:42',6,32,-1,4.4362
2,'2007-09-20T22:35:42',6,32,-1,4.4104
2,'2007-09-20T22:37:42',6,32,-1,4.2346
2,'2007-09-20T22:39:42',6,32,-1,4.5988
2,'2007-09-20T22:41:42',6,32,-1,4.433
2,'2007-09-20T22:43:42',6,32,-1,4.7272
2,'2007-09-20T22:45:42',6,32,-1,4.4614
2,'2007-09-20T22:47:42',6,32,-1,4.7156
2,'2007-09-20T22:49:42',6,32,-1,4.8898
2,'2007-09-20T22:51:42',6,32,-1,4.7441
2,'2007-09-20T22:53:42',6,32,-1,4.7583
2,'2007-09-20T22:55:42',6,32,-1,4.7025
2,'2007-09-20T22:57:42',6,32,-1,4.7367
2,'2007-09-20T22:59:42',6,32,-1,4.9509
2,'2007-09-20T23:01:42',6,32,-1,4.7751
2,'2007-09-20T23:03:42',6,32,-1,4.6093
2,'2007-09-20T23:05:42',6,32,-1,4.5635
2,'2007-09-20T23:07:42',6,32,-1,4.5577
2,'2007-09-20T23:09:42',6,32,-1,4.5919
2,'2007-09-20T23:11:42',6,32,-1,4.4661
2,'2007-09-20T23:13:42',6,32,-1,4.6203
2,'2007-09-20T23:15:42',6,32,-1,4.5145
2,'2007-09-20T23:17:42',6,32,-1,4.3487
2,'2007-09-20T23:19:42',6,32,-1,4.4429
2,'2007-09-20T23:21:42',6,32,-1,4.5771
2,'2007-09-20T23:23:41',6,32,-1,4.9713
2,'2007-09-20T23:25:42',6,32,-1,5.1855
2,'2007-09-20T23:27:42',6,32,-1,5.0597
2,'2007-09-20T23:29:42',6,32,-1,4.7339
2,'2007-09-20T23:31:41',6,32,-1,4.8281
2,'2007-09-20T23:33:42',6,32,-1,4.7823
2,'2007-09-20T23:35:42',6,32,-1,5.5165
2,'2007-09-20T23:37:41',6,32,-1,5.2907
2,'2007-09-20T23:39:41',6,32,-1,5.2049
2,'2007-09-20T23:41:41',6,32,-1,5.3791
2,'2007-09-20T23:43:41',6,32,-1,5.2733
2,'2007-09-20T23:45:42',6,32,-1,5.1975
2,'2007-09-20T23:47:41',6,32,-1,5.0217
2,'2007-09-20T23:49:41',6,32,-1,5.0159
2,'2007-09-20T23:51:41',6,32,-1,5.0501
2,'2007-09-20T23:53:41',6,32,-1,4.9243
2,'2007-09-20T23:55:41',6,32,-1,4.8185
2,'2007-09-20T23:57:41',6,32,-1,4.8627
2,'2007-09-20T23:59:41',6,32,-1,4.9469
2,'2007-09-21T00:01:41',6,32,-1,4.7611
2,'2007-09-21T00:03:41',6,32,-1,4.6553
2,'2007-09-21T00:05:41',6,32,-1,4.4995
2,'2007-09-21T00:07:41',6,32,-1,4.2837
2,'2007-09-21T00:09:41',6,32,-1,4.6479
2,'2007-09-21T00:11:41',6,32,-1,4.7022
2,'2007-09-21T00:13:41',6,32,-1,4.6964
2,'2007-09-21T00:15:41',6,32,-1,4.5906
2,'2007-09-21T00:17:40',6,32,-1,4.7948
2,'2007-09-21T00:19:40',6,32,-1,4.709
2,'2007-09-21T00:21:41',6,32,-1,4.6632
2,'2007-09-21T00:23:41',6,32,-1,4.6774
2,'2007-09-21T00:25:41',6,32,-1,4.7616
2,'2007-09-21T00:27:41',6,32,-1,4.6658
2,'2007-09-21T00:29:41',6,32,-1,4.86
2,'2007-09-21T00:31:41',6,32,-1,4.8042
2,'2007-09-21T00:33:41',6,32,-1,4.7584
2,'2007-09-21T00:35:41',6,32,-1,4.9226
2,'2007-09-21T00:37:41',6,32,-1,4.8968
2,'2007-09-21T00:39:41',6,32,-1,5.391
2,'2007-09-21T00:41:41',6,32,-1,5.4852
2,'2007-09-21T00:43:41',6,32,-1,5.5394
2,'2007-09-21T00:45:41',6,32,-1,5.6136
2,'2007-09-21T00:47:41',6,32,-1,5.5178
2,'2007-09-21T00:49:41',6,0,-1,4.36
2,'2007-09-21T00:51:41',6,0,-1,4.06
2,'2007-09-21T00:53:41',6,0,-1,4.06
2,'2007-09-21T00:55:41',6,0,-1,4.2
2,'2007-09-21T00:57:41',6,0,-1,4.21
2,'2007-09-21T00:59:41',6,0,-1,4.7
2,'2007-09-21T01:01:41',6,0,-1,4.2
2,'2007-09-21T01:03:41',6,0,-1,4.46
2,'2007-09-21T01:05:41',6,0,-1,4.08
2,'2007-09-21T01:07:41',6,0,-1,3.98
2,'2007-09-21T01:09:41',6,0,-1,4
2,'2007-09-21T01:11:41',6,0,-1,3.94
2,'2007-09-21T01:13:41',6,0,-1,4
2,'2007-09-21T01:15:41',6,0,-1,4.08
2,'2007-09-21T01:17:41',6,0,-1,3.57
2,'2007-09-21T01:19:41',6,0,-1,3.94
2,'2007-09-21T01:21:41',6,0,-1,3.7
2,'2007-09-21T01:23:41',6,0,-1,3.8
2,'2007-09-21T01:25:41',6,0,-1,4.02
2,'2007-09-21T01:27:40',6,0,-1,3.96
2,'2007-09-21T01:29:41',6,0,-1,3.98
2,'2007-09-21T01:31:40',6,0,-1,3.97
2,'2007-09-21T01:33:41',6,0,-1,4.03
2,'2007-09-21T01:35:41',6,0,-1,4.21
2,'2007-09-21T01:37:41',6,0,-1,4.04
2,'2007-09-21T01:39:41',6,0,-1,3.94
2,'2007-09-21T01:41:41',6,0,-1,3.85
2,'2007-09-21T01:43:41',6,0,-1,4.04
2,'2007-09-21T01:45:41',6,0,-1,4.3
2,'2007-09-21T01:47:41',6,0,-1,4.07
2,'2007-09-21T01:49:41',6,0,-1,3.98
2,'2007-09-21T01:51:41',6,0,-1,3.96
2,'2007-09-21T01:53:41',6,0,-1,3.86
2,'2007-09-21T01:55:41',6,0,-1,3.84
2,'2007-09-21T01:57:41',6,0,-1,3.5
2,'2007-09-21T01:59:41',6,0,-1,3.42
2,'2007-09-21T02:01:41',6,0,-1,3.54
2,'2007-09-21T02:03:41',6,0,-1,3.66
2,'2007-09-21T02:05:41',6,0,-1,3.4
2,'2007-09-21T02:07:41',6,0,-1,3.4
2,'2007-09-21T02:09:41',6,0,-1,3.34
2,'2007-09-21T02:11:41',6,0,-1,3.37
2,'2007-09-21T02:13:41',6,0,-1,3.44
2,'2007-09-21T02:15:41',6,0,-1,3.35
2,'2007-09-21T02:17:41',6,0,-1,3.36
2,'2007-09-21T02:19:41',6,0,-1,3.32
2,'2007-09-21T02:21:41',6,0,-1,3.29
2,'2007-09-21T02:23:41',6,0,-1,3.23
2,'2007-09-21T02:25:41',6,0,-1,3.29
2,'2007-09-21T02:27:40',6,0,-1,3.4
2,'2007-09-21T02:29:40',6,0,-1,3.3
2,'2007-09-21T02:31:40',6,0,-1,3.31
2,'2007-09-21T02:33:40',6,0,-1,3.25
2,'2007-09-21T02:35:40',6,0,-1,3.14
2,'2007-09-21T02:37:40',6,0,-1,3.2
2,'2007-09-21T02:39:40',6,0,-1,3.16
2,'2007-09-21T02:41:40',6,0,-1,3.07
2,'2007-09-21T02:43:40',6,0,-1,3.18
2,'2007-09-21T02:45:40',6,0,-1,3.12
2,'2007-09-21T02:47:40',6,0,-1,3.2
2,'2007-09-21T02:49:40',6,0,-1,3.16
2,'2007-09-21T02:51:40',6,0,-1,3.05
2,'2007-09-21T02:53:40',6,0,-1,3.14
2,'2007-09-21T02:55:41',6,0,-1,3.17
2,'2007-09-21T02:57:41',6,0,-1,3.2
2,'2007-09-21T02:59:40',6,0,-1,3.26
2,'2007-09-21T03:01:40',6,0,-1,2.98
2,'2007-09-21T03:03:41',6,0,-1,3
2,'2007-09-21T03:05:40',6,0,-1,3.14
2,'2007-09-21T03:07:40',6,0,-1,3.08
2,'2007-09-21T03:09:40',6,0,-1,3.1
2,'2007-09-21T03:11:41',6,0,-1,3.27
2,'2007-09-21T03:13:40',6,0,-1,3.16
2,'2007-09-21T03:15:41',6,0,-1,3.3
2,'2007-09-21T03:17:40',6,0,-1,3.22
