set_id,timestamp,mote_id,has_fault_type,light,temperature
5,'2007-09-18T09:01:48',15,32,-1,5.7822
5,'2007-09-18T09:03:48',15,32,-1,5.8681
5,'2007-09-18T09:05:48',15,32,-1,5.814
5,'2007-09-18T09:07:48',15,32,-1,5.8799
5,'2007-09-18T09:09:48',15,32,-1,5.8858
5,'2007-09-18T09:11:47',15,32,-1,5.8617
5,'2007-09-18T09:13:47',15,32,-1,5.7277
5,'2007-09-18T09:15:47',15,32,-1,5.5336
5,'2007-09-18T09:17:48',15,32,-1,6.1295
5,'2007-09-18T09:19:48',15,32,-1,6.1354
5,'2007-09-18T09:21:47',15,32,-1,6.0613
5,'2007-09-18T09:23:47',15,32,-1,6.1372
5,'2007-09-18T09:25:47',15,32,-1,6.2231
5,'2007-09-18T09:27:48',15,32,-1,6.6991
5,'2007-09-18T09:29:48',15,32,-1,6.215
5,'2007-09-18T09:31:47',15,32,-1,5.8909
5,'2007-09-18T09:33:47',15,32,-1,5.9468
5,'2007-09-18T09:35:47',15,32,-1,6.0227
5,'2007-09-18T09:37:47',15,32,-1,6.2086
5,'2007-09-18T09:39:47',15,32,-1,6.2345
5,'2007-09-18T09:41:48',15,32,-1,6.3105
5,'2007-09-18T09:43:48',15,32,-1,6.2564
5,'2007-09-18T09:45:48',15,32,-1,6.2523
5,'2007-09-18T09:47:47',15,32,-1,6.3182
5,'2007-09-18T09:49:47',15,32,-1,6.3241
5,'2007-09-18T09:51:47',15,32,-1,6.21
5,'2007-09-18T09:53:47',15,32,-1,6.3659
5,'2007-09-18T09:55:47',15,32,-1,6.2519
5,'2007-09-18T09:57:47',15,32,-1,6.2978
5,'2007-09-18T09:59:47',15,32,-1,6.2337
5,'2007-09-18T10:01:47',15,32,-1,6.3596
5,'2007-09-18T10:03:47',15,32,-1,6.3255
5,'2007-09-18T10:05:47',15,32,-1,6.1914
5,'2007-09-18T10:07:47',15,32,-1,6.1273
5,'2007-09-18T10:09:47',15,32,-1,6.1233
5,'2007-09-18T10:11:47',15,32,-1,5.9892
5,'2007-09-18T10:13:47',15,32,-1,6.1151
5,'2007-09-18T10:15:47',15,32,-1,6.001
5,'2007-09-18T10:17:47',15,32,-1,5.7769
5,'2007-09-18T10:19:47',15,32,-1,5.8228
5,'2007-09-18T10:21:47',15,32,-1,5.8587
5,'2007-09-18T10:23:47',15,32,-1,5.9347
5,'2007-09-18T10:25:47',15,32,-1,6.0606
5,'2007-09-18T10:27:47',15,32,-1,6.0765
5,'2007-09-18T10:29:47',15,32,-1,5.8824
5,'2007-09-18T10:31:47',15,32,-1,5.9983
5,'2007-09-18T10:33:47',15,32,-1,6.0642
5,'2007-09-18T10:35:47',15,32,-1,6.0201
5,'2007-09-18T10:37:47',15,32,-1,5.9261
5,'2007-09-18T10:39:47',15,32,-1,6.002
5,'2007-09-18T10:41:47',15,32,-1,5.9279
5,'2007-09-18T10:43:47',15,32,-1,5.8338
5,'2007-09-18T10:45:47',15,32,-1,5.9097
5,'2007-09-18T10:47:47',15,32,-1,6.0456
5,'2007-09-18T10:49:47',15,32,-1,5.9815
5,'2007-09-18T10:51:47',15,32,-1,6.0875
5,'2007-09-18T10:53:47',15,32,-1,6.1534
5,'2007-09-18T10:55:47',15,32,-1,6.1193
5,'2007-09-18T10:57:47',15,32,-1,6.0152
5,'2007-09-18T10:59:47',15,32,-1,6.2711
5,'2007-09-18T11:01:47',15,32,-1,6.237
5,'2007-09-18T11:03:47',15,32,-1,6.1929
5,'2007-09-18T11:05:47',15,32,-1,6.0789
5,'2007-09-18T11:07:47',15,32,-1,5.9848
5,'2007-09-18T11:09:47',15,32,-1,5.2607
5,'2007-09-18T11:11:47',15,32,-1,5.1466
5,'2007-09-18T11:13:47',15,32,-1,4.8825
5,'2007-09-18T11:15:47',15,32,-1,5.0084
5,'2007-09-18T11:17:47',15,32,-1,5.1143
5,'2007-09-18T11:19:47',15,32,-1,5.1803
5,'2007-09-18T11:21:47',15,32,-1,5.0962
5,'2007-09-18T11:23:47',15,32,-1,5.2021
5,'2007-09-18T11:25:47',15,32,-1,5.188
5,'2007-09-18T11:27:47',15,32,-1,5.2139
5,'2007-09-18T11:29:47',15,32,-1,5.0298
5,'2007-09-18T11:31:47',15,32,-1,5.1157
5,'2007-09-18T11:33:47',15,32,-1,5.1517
5,'2007-09-18T11:35:47',15,32,-1,4.9976
5,'2007-09-18T11:37:47',15,32,-1,5.0035
5,'2007-09-18T11:39:47',15,32,-1,5.0694
5,'2007-09-18T11:41:47',15,32,-1,4.9753
5,'2007-09-18T11:43:47',15,32,-1,4.9012
5,'2007-09-18T11:45:47',15,32,-1,4.7871
5,'2007-09-18T11:47:47',15,32,-1,4.8531
5,'2007-09-18T11:49:47',15,32,-1,4.979
5,'2007-09-18T11:51:47',15,32,-1,4.7749
5,'2007-09-18T11:53:47',15,32,-1,4.6508
5,'2007-09-18T11:55:47',15,32,-1,4.6767
5,'2007-09-18T11:57:47',15,32,-1,4.9226
5,'2007-09-18T11:59:47',15,32,-1,4.7085
5,'2007-09-18T12:01:47',15,32,-1,4.9545
5,'2007-09-18T12:03:47',15,32,-1,4.7604
5,'2007-09-18T12:05:47',15,32,-1,4.8263
5,'2007-09-18T12:07:47',15,32,-1,4.9222
5,'2007-09-18T12:09:47',15,32,-1,4.8581
5,'2007-09-18T12:11:47',15,32,-1,5.024
5,'2007-09-18T12:13:47',15,32,-1,4.9099
5,'2007-09-18T12:15:47',15,32,-1,4.7659
5,'2007-09-18T12:17:47',15,32,-1,4.9818
5,'2007-09-18T12:19:47',15,32,-1,5.0077
5,'2007-09-18T12:21:47',15,32,-1,5.0236
5,'2007-09-18T12:23:47',15,32,-1,5.1395
5,'2007-09-18T12:25:47',15,32,-1,5.1054
5,'2007-09-18T12:27:47',15,32,-1,5.2313
5,'2007-09-18T12:29:47',15,32,-1,5.2973
5,'2007-09-18T12:31:47',15,32,-1,5.3132
5,'2007-09-18T12:33:47',15,32,-1,5.4091
5,'2007-09-18T12:35:47',15,32,-1,5.375
5,'2007-09-18T12:37:47',15,32,-1,5.0609
5,'2007-09-18T12:39:47',15,32,-1,4.8468
5,'2007-09-18T12:41:47',15,32,-1,4.5727
5,'2007-09-18T12:43:47',15,32,-1,4.4587
5,'2007-09-18T12:45:47',15,32,-1,4.4246
5,'2007-09-18T12:47:47',15,32,-1,4.4505
5,'2007-09-18T12:49:47',15,32,-1,4.1564
5,'2007-09-18T12:51:47',15,32,-1,4.2023
5,'2007-09-18T12:53:47',15,32,-1,4.2082
5,'2007-09-18T12:55:47',15,32,-1,4.1241
5,'2007-09-18T12:57:47',15,32,-1,4.1201
5,'2007-09-18T12:59:47',15,32,-1,3.926
5,'2007-09-18T13:01:47',15,32,-1,3.8319
5,'2007-09-18T13:03:47',15,32,-1,3.5778
5,'2007-09-18T13:05:47',15,32,-1,3.2237
5,'2007-09-18T13:07:47',15,32,-1,3.2096
5,'2007-09-18T13:09:47',15,32,-1,2.8555
5,'2007-09-18T13:11:47',15,32,-1,2.5215
5,'2007-09-18T13:13:47',15,32,-1,2.6874
5,'2007-09-18T13:15:47',15,32,-1,2.7333
5,'2007-09-18T13:17:47',15,32,-1,2.7392
5,'2007-09-18T13:19:47',15,32,-1,2.5251
5,'2007-09-18T13:21:47',15,32,-1,2.531
5,'2007-09-18T13:23:47',15,32,-1,2.5369
5,'2007-09-18T13:25:47',15,32,-1,2.3829
5,'2007-09-18T13:27:47',15,32,-1,2.2288
5,'2007-09-18T13:29:47',15,32,-1,2.2447
5,'2007-09-18T13:31:47',15,32,-1,2.1906
5,'2007-09-18T13:33:47',15,32,-1,2.3565
5,'2007-09-18T13:35:47',15,32,-1,2.3324
5,'2007-09-18T13:37:47',15,32,-1,2.1583
5,'2007-09-18T13:39:47',15,32,-1,2.3443
5,'2007-09-18T13:41:47',15,32,-1,2.3102
5,'2007-09-18T13:43:47',15,32,-1,2.5161
5,'2007-09-18T13:45:47',15,32,-1,2.522
5,'2007-09-18T13:47:47',15,32,-1,3.1379
5,'2007-09-18T13:49:47',15,32,-1,3.2838
5,'2007-09-18T13:51:47',15,32,-1,3.1997
5,'2007-09-18T13:53:47',15,32,-1,4.7057
5,'2007-09-18T13:55:47',15,32,-1,2.1716
5,'2007-09-18T13:57:47',15,32,-1,2.1975
5,'2007-09-18T13:59:47',15,32,-1,2.3034
5,'2007-09-18T14:01:47',15,32,-1,2.7493
5,'2007-09-18T14:03:47',15,32,-1,4.9452
5,'2007-09-18T14:05:47',15,32,-1,4.3511
5,'2007-09-18T14:07:47',15,32,-1,3.7671
5,'2007-09-18T14:09:47',15,32,-1,2.633
5,'2007-09-18T14:11:47',15,32,-1,2.7789
5,'2007-09-18T14:13:47',15,32,-1,2.5948
5,'2007-09-18T14:15:47',15,32,-1,2.6907
5,'2007-09-18T14:17:47',15,32,-1,2.5166
5,'2007-09-18T14:19:47',15,32,-1,2.4025
5,'2007-09-18T14:21:47',15,32,-1,2.3985
5,'2007-09-18T14:23:47',15,32,-1,2.3944
5,'2007-09-18T14:25:47',15,32,-1,2.4203
5,'2007-09-18T14:27:47',15,32,-1,2.2662
5,'2007-09-18T14:29:47',15,32,-1,2.3521
5,'2007-09-18T14:31:47',15,32,-1,2.518
5,'2007-09-18T14:33:47',15,32,-1,2.5639
5,'2007-09-18T14:35:47',15,32,-1,2.5099
5,'2007-09-18T14:37:47',15,32,-1,2.5158
5,'2007-09-18T14:39:47',15,32,-1,2.7617
5,'2007-09-18T14:41:47',15,32,-1,2.7076
5,'2007-09-18T14:43:47',15,32,-1,2.8935
5,'2007-09-18T14:45:47',15,32,-1,2.9394
5,'2007-09-18T14:47:47',15,32,-1,2.6353
5,'2007-09-18T14:49:47',15,32,-1,2.8513
5,'2007-09-18T14:51:47',15,32,-1,2.9772
5,'2007-09-18T14:53:47',15,32,-1,2.9231
5,'2007-09-18T14:55:47',15,32,-1,2.959
5,'2007-09-18T14:57:47',15,32,-1,2.8149
5,'2007-09-18T14:59:47',15,32,-1,2.8608
5,'2007-09-18T15:01:47',15,32,-1,2.7567
5,'2007-09-18T15:03:47',15,32,-1,3.0627
5,'2007-09-18T15:05:47',15,32,-1,2.7186
5,'2007-09-18T15:07:47',15,32,-1,2.8445
5,'2007-09-18T15:09:47',15,32,-1,2.8204
5,'2007-09-18T15:11:47',15,32,-1,2.8663
5,'2007-09-18T15:13:47',15,32,-1,3.0022
5,'2007-09-18T15:15:47',15,32,-1,2.8681
5,'2007-09-18T15:17:47',15,32,-1,3.0241
5,'2007-09-18T15:19:47',15,32,-1,3.24
5,'2007-09-18T15:21:47',15,32,-1,3.4259
5,'2007-09-18T15:23:47',15,32,-1,3.4718
5,'2007-09-18T15:25:47',15,32,-1,3.0577
5,'2007-09-18T15:27:47',15,32,-1,3.2036
5,'2007-09-18T15:29:47',15,32,-1,2.9095
5,'2007-09-18T15:31:47',15,32,-1,3.0955
5,'2007-09-18T15:33:47',15,32,-1,2.9214
5,'2007-09-18T15:35:47',15,32,-1,3.2273
5,'2007-09-18T15:37:47',15,32,-1,2.9332
5,'2007-09-18T15:39:47',15,32,-1,2.9391
5,'2007-09-18T15:41:47',15,32,-1,2.915
5,'2007-09-18T15:43:47',15,32,-1,3.0209
5,'2007-09-18T15:45:47',15,32,-1,2.9569
5,'2007-09-18T15:47:46',15,32,-1,2.9628
5,'2007-09-18T15:49:47',15,32,-1,2.8387
5,'2007-09-18T15:51:46',15,32,-1,2.9546
5,'2007-09-18T15:53:46',15,32,-1,2.9405
5,'2007-09-18T15:55:46',15,32,-1,2.9864
5,'2007-09-18T15:57:47',15,32,-1,2.9923
5,'2007-09-18T15:59:47',15,32,-1,2.9983
5,'2007-09-18T16:01:46',15,32,-1,3.2242
5,'2007-09-18T16:03:47',15,32,-1,3.2401
5,'2007-09-18T16:05:46',15,32,-1,3.296
5,'2007-09-18T16:07:47',15,32,-1,3.3719
5,'2007-09-18T16:09:46',15,32,-1,3.2878
5,'2007-09-18T16:11:46',15,32,-1,3.4837
5,'2007-09-18T16:13:46',15,32,-1,3.2597
5,'2007-09-18T16:15:46',15,32,-1,3.4356
5,'2007-09-18T16:17:46',15,32,-1,3.2315
5,'2007-09-18T16:19:46',15,32,-1,3.2174
5,'2007-09-18T16:21:46',15,32,-1,3.0833
5,'2007-09-18T16:23:46',15,32,-1,3.1692
5,'2007-09-18T16:25:46',15,32,-1,3.2051
5,'2007-09-18T16:27:46',15,32,-1,3.0811
5,'2007-09-18T16:29:46',15,32,-1,3.077
5,'2007-09-18T16:31:46',15,32,-1,2.9729
5,'2007-09-18T16:33:46',15,32,-1,3.3188
5,'2007-09-18T16:35:46',15,32,-1,3.2047
5,'2007-09-18T16:37:46',15,32,-1,2.8606
5,'2007-09-18T16:39:46',15,32,-1,2.8365
5,'2007-09-18T16:41:46',15,32,-1,3.1525
5,'2007-09-18T16:43:46',15,32,-1,3.3884
5,'2007-09-18T16:45:46',15,32,-1,3.3543
5,'2007-09-18T16:47:46',15,32,-1,3.3602
5,'2007-09-18T16:49:46',15,32,-1,3.1461
5,'2007-09-18T16:51:46',15,32,-1,3.352
5,'2007-09-18T16:53:46',15,32,-1,3.5779
5,'2007-09-18T16:55:46',15,32,-1,3.1839
5,'2007-09-18T16:57:46',15,32,-1,3.4298
5,'2007-09-18T16:59:46',15,32,-1,3.8557
5,'2007-09-18T17:01:46',15,32,-1,3.4816
5,'2007-09-18T17:03:46',15,32,-1,3.6875
5,'2007-09-18T17:05:46',15,32,-1,3.7334
5,'2007-09-18T17:07:46',15,32,-1,3.6393
5,'2007-09-18T17:09:46',15,32,-1,3.2153
5,'2007-09-18T17:11:46',15,32,-1,3.8012
5,'2007-09-18T17:13:46',15,32,-1,3.4571
5,'2007-09-18T17:15:46',15,0,-1,1.56
5,'2007-09-18T17:17:46',15,0,-1,1.48
5,'2007-09-18T17:19:46',15,0,-1,1.52
5,'2007-09-18T17:21:46',15,0,-1,1.63
5,'2007-09-18T17:23:46',15,0,-1,1.72
5,'2007-09-18T17:25:46',15,0,-1,1.68
5,'2007-09-18T17:27:46',15,0,-1,1.44
5,'2007-09-18T17:29:46',15,0,-1,1.46
5,'2007-09-18T17:31:46',15,0,-1,1.54
5,'2007-09-18T17:33:46',15,0,-1,1.58
5,'2007-09-18T17:35:46',15,0,-1,1.65
5,'2007-09-18T17:37:46',15,0,-1,1.61
5,'2007-09-18T17:39:46',15,0,-1,1.6
5,'2007-09-18T17:41:46',15,0,-1,1.38
5,'2007-09-18T17:43:46',15,0,-1,1.77
5,'2007-09-18T17:45:46',15,0,-1,1.58
5,'2007-09-18T17:47:46',15,0,-1,1.61
5,'2007-09-18T17:49:46',15,0,-1,1.36
5,'2007-09-18T17:51:46',15,0,-1,1.38
5,'2007-09-18T17:53:46',15,0,-1,1.36
5,'2007-09-18T17:55:46',15,0,-1,1.4
5,'2007-09-18T17:57:46',15,0,-1,1.2
5,'2007-09-18T17:59:46',15,0,-1,1.47
5,'2007-09-18T18:01:46',15,0,-1,1.22
5,'2007-09-18T18:03:46',15,0,-1,1.27
5,'2007-09-18T18:05:46',15,0,-1,1.36
5,'2007-09-18T18:07:46',15,0,-1,1.04
5,'2007-09-18T18:09:46',15,0,-1,1.36
5,'2007-09-18T18:11:46',15,0,-1,1.36
5,'2007-09-18T18:13:46',15,0,-1,1.3
5,'2007-09-18T18:15:46',15,0,-1,1.36
5,'2007-09-18T18:17:46',15,0,-1,1.37
5,'2007-09-18T18:19:46',15,0,-1,1.36
5,'2007-09-18T18:21:46',15,0,-1,1.41
5,'2007-09-18T18:23:46',15,0,-1,1.36
5,'2007-09-18T18:25:46',15,0,-1,1.34
5,'2007-09-18T18:27:46',15,0,-1,1.36
5,'2007-09-18T18:29:46',15,0,-1,1.4
5,'2007-09-18T18:31:46',15,0,-1,1.46
5,'2007-09-18T18:33:46',15,0,-1,1.64
5,'2007-09-18T18:35:46',15,0,-1,1.36
5,'2007-09-18T18:37:46',15,0,-1,1.26
5,'2007-09-18T18:39:46',15,0,-1,1.12
5,'2007-09-18T18:41:46',15,0,-1,1.32
5,'2007-09-18T18:43:46',15,0,-1,1.35
5,'2007-09-18T18:45:46',15,0,-1,1.06
5,'2007-09-18T18:47:46',15,0,-1,1.06
5,'2007-09-18T18:49:46',15,0,-1,1.04
5,'2007-09-18T18:51:46',15,0,-1,0.96
5,'2007-09-18T18:53:46',15,0,-1,1.16
5,'2007-09-18T18:55:46',15,0,-1,1.07
5,'2007-09-18T18:57:46',15,0,-1,1.22
5,'2007-09-18T18:59:46',15,0,-1,1.24
5,'2007-09-18T19:01:46',15,0,-1,1.12
5,'2007-09-18T19:03:46',15,0,-1,1.34
5,'2007-09-18T19:05:46',15,0,-1,1.06
5,'2007-09-18T19:07:46',15,0,-1,0.86
5,'2007-09-18T19:09:46',15,0,-1,1
5,'2007-09-18T19:11:46',15,0,-1,0.94
5,'2007-09-18T19:13:46',15,0,-1,0.56
5,'2007-09-18T19:15:46',15,0,-1,0.98
5,'2007-09-18T19:17:46',15,0,-1,0.82
5,'2007-09-18T19:19:46',15,0,-1,0.89
5,'2007-09-18T19:21:46',15,0,-1,1.29
5,'2007-09-18T19:23:46',15,0,-1,1.02
5,'2007-09-18T19:25:46',15,0,-1,0.87
5,'2007-09-18T19:27:46',15,0,-1,0.76
5,'2007-09-18T19:29:46',15,0,-1,0.84
5,'2007-09-18T19:31:46',15,0,-1,0.91
5,'2007-09-18T19:33:46',15,0,-1,0.94
5,'2007-09-18T19:35:46',15,0,-1,0.74
5,'2007-09-18T19:37:46',15,0,-1,0.68
5,'2007-09-18T19:39:46',15,0,-1,0.88
5,'2007-09-18T19:41:46',15,0,-1,0.88
5,'2007-09-18T19:43:46',15,0,-1,0.74
5,'2007-09-18T19:45:46',15,0,-1,0.78
5,'2007-09-18T19:47:46',15,0,-1,0.78
5,'2007-09-18T19:53:46',15,0,-1,0.61
5,'2007-09-18T19:55:46',15,0,-1,0.88
5,'2007-09-18T19:57:46',15,0,-1,0.64
5,'2007-09-18T19:59:46',15,0,-1,0.96
5,'2007-09-18T20:01:46',15,0,-1,0.8
5,'2007-09-18T20:03:46',15,0,-1,1
5,'2007-09-18T20:05:46',15,0,-1,0.64
5,'2007-09-18T20:07:46',15,0,-1,0.84
5,'2007-09-18T20:09:46',15,0,-1,0.73
5,'2007-09-18T20:11:46',15,0,-1,0.86
5,'2007-09-18T20:13:46',15,0,-1,0.7
5,'2007-09-18T20:15:46',15,0,-1,0.78
5,'2007-09-18T20:17:46',15,0,-1,0.75
5,'2007-09-18T20:19:46',15,0,-1,0.58
5,'2007-09-18T20:21:46',15,0,-1,0.58
5,'2007-09-18T20:23:46',15,0,-1,0.63
5,'2007-09-18T20:25:46',15,0,-1,0.8
5,'2007-09-18T20:27:46',15,0,-1,0.58
5,'2007-09-18T20:29:46',15,0,-1,0.58
5,'2007-09-18T20:31:46',15,0,-1,0.6
5,'2007-09-18T20:33:46',15,0,-1,0.54
5,'2007-09-18T20:35:46',15,0,-1,0.32
5,'2007-09-18T20:37:46',15,0,-1,0.34
5,'2007-09-18T20:39:46',15,0,-1,0.67
5,'2007-09-18T20:41:46',15,0,-1,0.4
5,'2007-09-18T20:43:46',15,0,-1,0.22
5,'2007-09-18T20:45:46',15,0,-1,0.31
5,'2007-09-18T20:47:46',15,0,-1,0.35
5,'2007-09-18T20:49:46',15,0,-1,0.42
5,'2007-09-18T20:51:46',15,0,-1,0.44
5,'2007-09-18T20:53:46',15,0,-1,0.48
5,'2007-09-18T20:55:46',15,0,-1,0.4
5,'2007-09-18T20:57:46',15,0,-1,0.28
5,'2007-09-18T20:59:46',15,0,-1,0.58
5,'2007-09-18T21:01:46',15,0,-1,0.4
5,'2007-09-18T21:03:46',15,0,-1,0.58
5,'2007-09-18T21:05:46',15,0,-1,0.26
5,'2007-09-18T21:07:46',15,0,-1,0.19
5,'2007-09-18T21:09:46',15,0,-1,0.1
5,'2007-09-18T21:11:46',15,0,-1,-0.12
5,'2007-09-18T21:13:46',15,0,-1,0.2
5,'2007-09-18T21:15:46',15,0,-1,0.08
5,'2007-09-18T21:17:46',15,0,-1,-0.14
5,'2007-09-18T21:19:46',15,0,-1,0.16
5,'2007-09-18T21:21:46',15,0,-1,-0.14
5,'2007-09-18T21:23:46',15,0,-1,-0.31
5,'2007-09-18T21:25:46',15,0,-1,-0.08
5,'2007-09-18T21:27:46',15,0,-1,-0.2
5,'2007-09-18T21:29:46',15,0,-1,-0.13
5,'2007-09-18T21:31:46',15,0,-1,-0.28
5,'2007-09-18T21:33:46',15,0,-1,-0.22
5,'2007-09-18T21:35:46',15,0,-1,-0.55
5,'2007-09-18T21:37:46',15,0,-1,-0.37
5,'2007-09-18T21:39:46',15,0,-1,-0.36
5,'2007-09-18T21:41:46',15,0,-1,-0.34
5,'2007-09-18T21:43:46',15,0,-1,-0.36
5,'2007-09-18T21:45:46',15,0,-1,-0.29
5,'2007-09-18T21:47:46',15,0,-1,-0.56
5,'2007-09-18T21:49:46',15,0,-1,-0.35
5,'2007-09-18T21:51:46',15,0,-1,-0.63
5,'2007-09-18T21:53:46',15,0,-1,-0.71
5,'2007-09-18T21:55:46',15,0,-1,-0.76
5,'2007-09-18T21:57:46',15,0,-1,-0.76
5,'2007-09-18T21:59:46',15,0,-1,-0.94
5,'2007-09-18T22:01:46',15,0,-1,-0.86
5,'2007-09-18T22:03:46',15,0,-1,-0.94
5,'2007-09-18T22:05:46',15,0,-1,-1.08
5,'2007-09-18T22:07:46',15,0,-1,-0.98
5,'2007-09-18T22:09:46',15,0,-1,-1
5,'2007-09-18T22:11:46',15,0,-1,-1.16
5,'2007-09-18T22:13:46',15,0,-1,-1.03
5,'2007-09-18T22:15:46',15,0,-1,-1.04
5,'2007-09-18T22:17:46',15,0,-1,-1.01
5,'2007-09-18T22:19:46',15,0,-1,-1.18
5,'2007-09-18T22:21:46',15,0,-1,-1.12
5,'2007-09-18T22:23:46',15,0,-1,-1.25
5,'2007-09-18T22:25:46',15,0,-1,-1.06
5,'2007-09-18T22:27:45',15,0,-1,-0.99
5,'2007-09-18T22:29:45',15,0,-1,-1.06
5,'2007-09-18T22:31:45',15,0,-1,-1.12
5,'2007-09-18T22:33:45',15,0,-1,-1.02
5,'2007-09-18T22:35:45',15,0,-1,-1.06
5,'2007-09-18T22:37:45',15,0,-1,-1.08
5,'2007-09-18T22:39:45',15,0,-1,-1.08
5,'2007-09-18T22:41:45',15,0,-1,-1.18
5,'2007-09-18T22:43:45',15,0,-1,-1.01
5,'2007-09-18T22:45:45',15,0,-1,-1.04
5,'2007-09-18T22:47:45',15,0,-1,-1.16
5,'2007-09-18T22:49:45',15,0,-1,-1.18
5,'2007-09-18T22:51:45',15,0,-1,-1.26
5,'2007-09-18T22:53:45',15,0,-1,-1.02
5,'2007-09-18T22:55:45',15,0,-1,-1.22
5,'2007-09-18T22:57:45',15,0,-1,-1.21
5,'2007-09-18T22:59:45',15,0,-1,-1.34
5,'2007-09-18T23:01:45',15,0,-1,-1.28
5,'2007-09-18T23:03:45',15,0,-1,-1.18
5,'2007-09-18T23:05:45',15,0,-1,-1.08
5,'2007-09-18T23:07:45',15,0,-1,-1.18
5,'2007-09-18T23:09:45',15,0,-1,-1.3
5,'2007-09-18T23:11:45',15,0,-1,-1.2
5,'2007-09-18T23:13:45',15,0,-1,-1.26
5,'2007-09-18T23:15:45',15,0,-1,-1.3
5,'2007-09-18T23:17:45',15,0,-1,-1.26
5,'2007-09-18T23:19:45',15,0,-1,-1.22
5,'2007-09-18T23:21:45',15,0,-1,-1.35
5,'2007-09-18T23:23:45',15,0,-1,-1.3
5,'2007-09-18T23:25:45',15,0,-1,-1.32
5,'2007-09-18T23:27:45',15,0,-1,-1.28
5,'2007-09-18T23:29:45',15,0,-1,-1.4
5,'2007-09-18T23:31:45',15,0,-1,-1.44
5,'2007-09-18T23:33:45',15,0,-1,-1.44
5,'2007-09-18T23:35:45',15,0,-1,-1.4
5,'2007-09-18T23:37:45',15,0,-1,-1.56
5,'2007-09-18T23:39:45',15,0,-1,-1.43
5,'2007-09-18T23:41:45',15,0,-1,-1.48
5,'2007-09-18T23:43:45',15,0,-1,-1.46
5,'2007-09-18T23:45:45',15,0,-1,-1.37
5,'2007-09-18T23:47:45',15,0,-1,-1.57
5,'2007-09-18T23:49:45',15,0,-1,-1.48
5,'2007-09-18T23:51:45',15,0,-1,-1.45
5,'2007-09-18T23:53:45',15,0,-1,-1.63
5,'2007-09-18T23:55:45',15,0,-1,-1.48
5,'2007-09-18T23:57:45',15,0,-1,-1.48
5,'2007-09-18T23:59:45',15,0,-1,-1.36
5,'2007-09-19T00:01:45',15,0,-1,-1.37
5,'2007-09-19T00:03:45',15,0,-1,-1.35
5,'2007-09-19T00:05:45',15,0,-1,-1.31
5,'2007-09-19T00:07:45',15,0,-1,-1.36
5,'2007-09-19T00:09:45',15,0,-1,-1.4
5,'2007-09-19T00:11:45',15,0,-1,-1.35
5,'2007-09-19T00:13:45',15,0,-1,-1.44
5,'2007-09-19T00:15:45',15,0,-1,-1.38
5,'2007-09-19T00:17:45',15,0,-1,-1.38
5,'2007-09-19T00:19:45',15,0,-1,-1.22
5,'2007-09-19T00:21:45',15,0,-1,-1.24
5,'2007-09-19T00:23:45',15,0,-1,-1.36
5,'2007-09-19T00:25:45',15,0,-1,-1.39
5,'2007-09-19T00:27:45',15,0,-1,-1.42
5,'2007-09-19T00:29:45',15,0,-1,-1.18
5,'2007-09-19T00:31:45',15,0,-1,-1.32
5,'2007-09-19T00:33:45',15,0,-1,-1.27
5,'2007-09-19T00:35:45',15,0,-1,-1.12
5,'2007-09-19T00:37:45',15,0,-1,-1.2
5,'2007-09-19T00:39:45',15,0,-1,-1.27
5,'2007-09-19T00:41:45',15,0,-1,-1.29
5,'2007-09-19T00:43:45',15,0,-1,-1.51
5,'2007-09-19T00:45:45',15,0,-1,-1.46
5,'2007-09-19T00:47:45',15,0,-1,-1.42
5,'2007-09-19T00:49:45',15,0,-1,-1.36
5,'2007-09-19T00:51:45',15,0,-1,-1.44
5,'2007-09-19T00:53:45',15,0,-1,-1.48
5,'2007-09-19T00:55:45',15,0,-1,-1.5
5,'2007-09-19T00:57:45',15,0,-1,-1.45
5,'2007-09-19T00:59:45',15,0,-1,-1.32
5,'2007-09-19T01:01:45',15,0,-1,-1.32
5,'2007-09-19T01:03:45',15,0,-1,-1.26
5,'2007-09-19T01:05:45',15,0,-1,-1.38
5,'2007-09-19T01:07:45',15,0,-1,-1.36
5,'2007-09-19T01:09:45',15,0,-1,-1.3
5,'2007-09-19T01:11:45',15,0,-1,-1.28
5,'2007-09-19T01:13:45',15,0,-1,-1.24
5,'2007-09-19T01:15:45',15,0,-1,-1.28
5,'2007-09-19T01:17:45',15,0,-1,-1.24
5,'2007-09-19T01:19:45',15,0,-1,-1.52
5,'2007-09-19T01:21:45',15,0,-1,-1.35
5,'2007-09-19T01:23:45',15,0,-1,-1.6
5,'2007-09-19T01:25:46',15,0,-1,-1.4
5,'2007-09-19T01:27:45',15,0,-1,-1.42
5,'2007-09-19T01:29:46',15,0,-1,-1.4
5,'2007-09-19T01:31:45',15,0,-1,-1.44
5,'2007-09-19T01:33:45',15,0,-1,-1.44
5,'2007-09-19T01:35:46',15,0,-1,-1.5
5,'2007-09-19T01:37:46',15,0,-1,-1.46
5,'2007-09-19T01:39:46',15,0,-1,-1.38
5,'2007-09-19T01:41:46',15,0,-1,-1.22
5,'2007-09-19T01:43:46',15,0,-1,-1.34
5,'2007-09-19T01:45:46',15,0,-1,-1.3
5,'2007-09-19T01:47:45',15,0,-1,-1.25
5,'2007-09-19T01:49:46',15,0,-1,-1.26
5,'2007-09-19T01:51:45',15,0,-1,-1.36
