set_id,timestamp,mote_id,has_fault_type,light,temperature
10,'2007-09-28T19:53:57',29,0,-1,0.47
10,'2007-09-28T19:55:57',29,0,-1,1.17
10,'2007-09-28T19:57:58',29,0,-1,1.01
10,'2007-09-28T19:59:58',29,0,-1,0.75
10,'2007-09-28T20:01:58',29,0,-1,1
10,'2007-09-28T20:03:57',29,0,-1,0.86
10,'2007-09-28T20:05:57',29,0,-1,1.36
10,'2007-09-28T20:07:58',29,0,-1,0.81
10,'2007-09-28T20:09:58',29,0,-1,0.71
10,'2007-09-28T20:11:58',29,0,-1,0.42
10,'2007-09-28T20:13:57',29,0,-1,0.12
10,'2007-09-28T20:15:57',29,0,-1,0.92
10,'2007-09-28T20:17:58',29,0,-1,0.9
10,'2007-09-28T20:19:58',29,0,-1,0.94
10,'2007-09-28T20:21:57',29,0,-1,0.62
10,'2007-09-28T20:23:57',29,0,-1,0.8
10,'2007-09-28T20:25:57',29,0,-1,0.26
10,'2007-09-28T20:27:58',29,0,-1,0.04
10,'2007-09-28T20:29:58',29,0,-1,-0.12
10,'2007-09-28T20:31:58',29,0,-1,-0.16
10,'2007-09-28T20:33:57',29,0,-1,-0.05
10,'2007-09-28T20:35:57',29,0,-1,0
10,'2007-09-28T20:37:58',29,0,-1,0.32
10,'2007-09-28T20:39:58',29,0,-1,0.55
10,'2007-09-28T20:41:57',29,0,-1,0.48
10,'2007-09-28T20:43:57',29,0,-1,0.74
10,'2007-09-28T20:45:57',29,0,-1,1.25
10,'2007-09-28T20:47:58',29,0,-1,1.22
10,'2007-09-28T20:49:58',29,0,-1,0.98
10,'2007-09-28T20:51:58',29,0,-1,1.02
10,'2007-09-28T20:53:57',29,0,-1,0.54
10,'2007-09-28T20:55:57',29,0,-1,0.56
10,'2007-09-28T20:57:58',29,0,-1,0.46
10,'2007-09-28T20:59:58',29,0,-1,0.24
10,'2007-09-28T21:01:59',29,0,-1,0.42
10,'2007-09-28T21:03:58',29,0,-1,0.69
10,'2007-09-28T21:05:58',29,0,-1,0.41
10,'2007-09-28T21:07:58',29,0,-1,0.38
10,'2007-09-28T21:09:58',29,0,-1,0.42
10,'2007-09-28T21:11:58',29,0,-1,0.87
10,'2007-09-28T21:13:57',29,0,-1,0.83
10,'2007-09-28T21:15:57',29,0,-1,0.5
10,'2007-09-28T21:17:58',29,0,-1,0.48
10,'2007-09-28T21:19:58',29,0,-1,0.84
10,'2007-09-28T21:21:58',29,0,-1,0.98
10,'2007-09-28T21:23:58',29,0,-1,0.6
10,'2007-09-28T21:25:58',29,0,-1,0.92
10,'2007-09-28T21:27:58',29,0,-1,0.9
10,'2007-09-28T21:29:58',29,0,-1,0.84
10,'2007-09-28T21:31:58',29,0,-1,1.08
10,'2007-09-28T21:33:58',29,0,-1,0.76
10,'2007-09-28T21:35:58',29,0,-1,0.62
10,'2007-09-28T21:37:58',29,0,-1,0.75
10,'2007-09-28T21:39:57',29,0,-1,1.32
10,'2007-09-28T21:41:57',29,0,-1,0.92
10,'2007-09-28T21:43:57',29,0,-1,0.7
10,'2007-09-28T21:45:57',29,0,-1,0.74
10,'2007-09-28T21:47:57',29,0,-1,0.84
10,'2007-09-28T21:49:57',29,0,-1,1.03
10,'2007-09-28T21:51:57',29,0,-1,0.73
10,'2007-09-28T21:53:57',29,0,-1,0.64
10,'2007-09-28T21:55:57',29,0,-1,0.48
10,'2007-09-28T21:57:57',29,0,-1,0.26
10,'2007-09-28T21:59:57',29,0,-1,0.2
10,'2007-09-28T22:01:57',29,0,-1,0.26
10,'2007-09-28T22:03:57',29,0,-1,0.32
10,'2007-09-28T22:05:57',29,0,-1,0.25
10,'2007-09-28T22:07:57',29,0,-1,0.28
10,'2007-09-28T22:09:57',29,0,-1,0.39
10,'2007-09-28T22:11:57',29,0,-1,0.94
10,'2007-09-28T22:13:57',29,0,-1,1.4
10,'2007-09-28T22:15:57',29,0,-1,1.38
10,'2007-09-28T22:17:57',29,0,-1,1.36
10,'2007-09-28T22:19:57',29,0,-1,1.36
10,'2007-09-28T22:21:57',29,0,-1,0.78
10,'2007-09-28T22:23:57',29,0,-1,1.12
10,'2007-09-28T22:25:57',29,0,-1,1.28
10,'2007-09-28T22:27:57',29,0,-1,1.22
10,'2007-09-28T22:29:57',29,0,-1,0.76
10,'2007-09-28T22:31:57',29,0,-1,0.64
10,'2007-09-28T22:33:57',29,0,-1,0.58
10,'2007-09-28T22:35:57',29,0,-1,0.75
10,'2007-09-28T22:37:57',29,0,-1,0.74
10,'2007-09-28T22:39:57',29,0,-1,0.62
10,'2007-09-28T22:41:57',29,0,-1,0.18
10,'2007-09-28T22:43:57',29,0,-1,0.7
10,'2007-09-28T22:45:57',29,0,-1,0.34
10,'2007-09-28T22:47:57',29,0,-1,0.08
10,'2007-09-28T22:49:57',29,0,-1,-0.12
10,'2007-09-28T22:51:57',29,0,-1,0.13
10,'2007-09-28T22:53:57',29,0,-1,0.16
10,'2007-09-28T22:55:57',29,0,-1,0.46
10,'2007-09-28T22:57:57',29,0,-1,0.12
10,'2007-09-28T22:59:57',29,0,-1,0.22
10,'2007-09-28T23:01:57',29,0,-1,0.22
10,'2007-09-28T23:03:57',29,0,-1,0.1
10,'2007-09-28T23:05:57',29,0,-1,0.19
10,'2007-09-28T23:07:57',29,0,-1,0.42
10,'2007-09-28T23:09:57',29,0,-1,0.07
10,'2007-09-28T23:11:57',29,0,-1,0.24
10,'2007-09-28T23:13:57',29,0,-1,0.12
10,'2007-09-28T23:15:57',29,0,-1,-0.12
10,'2007-09-28T23:17:57',29,0,-1,-0.06
10,'2007-09-28T23:19:57',29,0,-1,0.06
10,'2007-09-28T23:21:57',29,0,-1,-0.24
10,'2007-09-28T23:23:57',29,0,-1,-0.2
10,'2007-09-28T23:25:57',29,0,-1,-0.07
10,'2007-09-28T23:27:57',29,0,-1,-0.07
10,'2007-09-28T23:29:57',29,0,-1,0.24
10,'2007-09-28T23:31:57',29,0,-1,0.38
10,'2007-09-28T23:33:57',29,0,-1,0.48
10,'2007-09-28T23:35:57',29,0,-1,0.15
10,'2007-09-28T23:37:57',29,0,-1,-0.1
10,'2007-09-28T23:39:57',29,0,-1,-0.05
10,'2007-09-28T23:41:57',29,0,-1,0.02
10,'2007-09-28T23:43:57',29,0,-1,-0.02
10,'2007-09-28T23:45:57',29,0,-1,-0.18
10,'2007-09-28T23:47:57',29,0,-1,0
10,'2007-09-28T23:49:57',29,0,-1,0.34
10,'2007-09-28T23:51:57',29,0,-1,0.38
10,'2007-09-28T23:53:57',29,0,-1,0.69
10,'2007-09-28T23:55:57',29,0,-1,0.74
10,'2007-09-28T23:57:57',29,0,-1,0.4
10,'2007-09-28T23:59:57',29,0,-1,0.3
10,'2007-09-29T00:01:57',29,0,-1,-0.06
10,'2007-09-29T00:03:57',29,0,-1,-0.14
10,'2007-09-29T00:05:57',29,0,-1,-0.18
10,'2007-09-29T00:07:57',29,0,-1,-0.14
10,'2007-09-29T00:09:57',29,0,-1,0.22
10,'2007-09-29T00:11:57',29,0,-1,0.44
10,'2007-09-29T00:13:57',29,0,-1,0.85
10,'2007-09-29T00:15:57',29,0,-1,0.56
10,'2007-09-29T00:17:57',29,0,-1,0.29
10,'2007-09-29T00:19:57',29,0,-1,0.2
10,'2007-09-29T00:21:57',29,0,-1,0.15
10,'2007-09-29T00:23:57',29,0,-1,0.12
10,'2007-09-29T00:25:57',29,0,-1,0.01
10,'2007-09-29T00:27:57',29,0,-1,0.18
10,'2007-09-29T00:29:57',29,0,-1,0.26
10,'2007-09-29T00:31:57',29,0,-1,0.14
10,'2007-09-29T00:33:57',29,0,-1,0.32
10,'2007-09-29T00:35:57',29,0,-1,0.12
10,'2007-09-29T00:37:57',29,0,-1,0.81
10,'2007-09-29T00:39:57',29,0,-1,0.61
10,'2007-09-29T00:41:57',29,0,-1,0.2
10,'2007-09-29T00:43:57',29,0,-1,-0.09
10,'2007-09-29T00:45:57',29,0,-1,0.09
10,'2007-09-29T00:47:57',29,0,-1,0.26
10,'2007-09-29T00:49:57',29,0,-1,0.68
10,'2007-09-29T00:51:57',29,0,-1,0.24
10,'2007-09-29T00:53:57',29,0,-1,0.08
10,'2007-09-29T00:55:57',29,0,-1,0.23
10,'2007-09-29T00:57:57',29,0,-1,-0.17
10,'2007-09-29T00:59:57',29,0,-1,-0.12
10,'2007-09-29T01:01:57',29,32,-1,0.36
10,'2007-09-29T01:03:57',29,32,-1,0.42074
10,'2007-09-29T01:05:57',29,32,-1,0.62148
10,'2007-09-29T01:07:57',29,32,-1,0.062219
10,'2007-09-29T01:09:57',29,32,-1,-0.027041
10,'2007-09-29T01:11:57',29,32,-1,-0.1963
10,'2007-09-29T01:13:57',29,32,-1,-0.42556
10,'2007-09-29T01:15:57',29,32,-1,-0.79482
10,'2007-09-29T01:17:57',29,32,-1,-0.94408
10,'2007-09-29T01:19:57',29,32,-1,-0.92334
10,'2007-09-29T01:21:57',29,32,-1,-1.0526
10,'2007-09-29T01:23:57',29,32,-1,-1.1519
10,'2007-09-29T01:25:57',29,32,-1,-0.73112
10,'2007-09-29T01:27:57',29,32,-1,-0.65038
10,'2007-09-29T01:29:57',29,32,-1,-0.75964
10,'2007-09-29T01:31:57',29,32,-1,-0.7889
10,'2007-09-29T01:33:57',29,32,-1,-0.85816
10,'2007-09-29T01:35:57',29,32,-1,-0.89742
10,'2007-09-29T01:37:57',29,32,-1,-0.86668
10,'2007-09-29T01:39:57',29,32,-1,-0.68595
10,'2007-09-29T01:41:57',29,32,-1,-0.58521
10,'2007-09-29T01:43:57',29,32,-1,-0.80447
10,'2007-09-29T01:45:57',29,32,-1,-0.48373
10,'2007-09-29T01:47:57',29,32,-1,-0.73299
10,'2007-09-29T01:49:57',29,32,-1,-0.86225
10,'2007-09-29T01:51:57',29,32,-1,-1.1715
10,'2007-09-29T01:53:57',29,32,-1,-1.0808
10,'2007-09-29T01:55:57',29,32,-1,-1.22
10,'2007-09-29T01:57:57',29,32,-1,-1.0793
10,'2007-09-29T01:59:57',29,32,-1,-1.0585
10,'2007-09-29T02:01:57',29,32,-1,-1.1178
10,'2007-09-29T02:03:57',29,32,-1,-1.0971
10,'2007-09-29T02:05:57',29,32,-1,-1.3063
10,'2007-09-29T02:07:57',29,32,-1,-1.4156
10,'2007-09-29T02:09:57',29,32,-1,-1.5148
10,'2007-09-29T02:11:57',29,32,-1,-1.2641
10,'2007-09-29T02:13:57',29,32,-1,-1.3934
10,'2007-09-29T02:15:57',29,32,-1,-1.3426
10,'2007-09-29T02:17:57',29,32,-1,-1.2919
10,'2007-09-29T02:19:57',29,32,-1,-1.3412
10,'2007-09-29T02:21:57',29,32,-1,-1.1104
10,'2007-09-29T02:23:57',29,32,-1,-1.1297
10,'2007-09-29T02:25:57',29,32,-1,-1.0489
10,'2007-09-29T02:27:57',29,32,-1,-1.1782
10,'2007-09-29T02:29:57',29,32,-1,-1.2275
10,'2007-09-29T02:31:57',29,32,-1,-1.4667
10,'2007-09-29T02:33:57',29,32,-1,-1.316
10,'2007-09-29T02:35:57',29,32,-1,-1.5252
10,'2007-09-29T02:37:57',29,32,-1,-1.5645
10,'2007-09-29T02:39:57',29,32,-1,-1.2638
10,'2007-09-29T02:41:57',29,32,-1,-1.203
10,'2007-09-29T02:43:57',29,32,-1,-1.2023
10,'2007-09-29T02:45:57',29,32,-1,-1.0615
10,'2007-09-29T02:47:57',29,32,-1,-0.95079
10,'2007-09-29T02:49:57',29,32,-1,-1.0001
10,'2007-09-29T02:51:57',29,32,-1,-0.92932
10,'2007-09-29T02:53:57',29,32,-1,-0.87858
10,'2007-09-29T02:55:57',29,32,-1,-0.65784
10,'2007-09-29T02:57:57',29,32,-1,-0.5371
10,'2007-09-29T02:59:57',29,32,-1,-0.44636
10,'2007-09-29T03:01:57',29,32,-1,-0.49562
10,'2007-09-29T03:03:57',29,32,-1,-0.32488
10,'2007-09-29T03:05:57',29,32,-1,-0.19414
10,'2007-09-29T03:07:57',29,32,-1,-0.2934
10,'2007-09-29T03:09:57',29,32,-1,-0.38266
10,'2007-09-29T03:11:57',29,32,-1,-0.47192
10,'2007-09-29T03:13:57',29,32,-1,-0.11118
10,'2007-09-29T03:15:57',29,32,-1,-0.45044
10,'2007-09-29T03:17:57',29,32,-1,-0.099699
10,'2007-09-29T03:19:57',29,32,-1,0.011041
10,'2007-09-29T03:21:57',29,32,-1,0.051781
10,'2007-09-29T03:23:57',29,32,-1,-0.027479
10,'2007-09-29T03:25:57',29,32,-1,-0.24674
10,'2007-09-29T03:27:57',29,32,-1,-0.086
10,'2007-09-29T03:29:57',29,32,-1,-0.0052603
10,'2007-09-29T03:31:57',29,32,-1,0.035479
10,'2007-09-29T03:33:57',29,32,-1,-0.19378
10,'2007-09-29T03:35:57',29,32,-1,-0.27304
10,'2007-09-29T03:37:57',29,32,-1,0.067699
10,'2007-09-29T03:39:57',29,32,-1,-0.22156
10,'2007-09-29T03:41:57',29,32,-1,-0.20082
10,'2007-09-29T03:43:57',29,32,-1,-0.28008
10,'2007-09-29T03:45:57',29,32,-1,-0.36934
10,'2007-09-29T03:47:57',29,32,-1,-0.1386
10,'2007-09-29T03:49:57',29,32,-1,0.25214
10,'2007-09-29T03:51:57',29,32,-1,0.34288
10,'2007-09-29T03:53:57',29,32,-1,0.13362
10,'2007-09-29T03:55:57',29,32,-1,-0.25564
10,'2007-09-29T03:57:57',29,32,-1,-0.1349
10,'2007-09-29T03:59:57',29,32,-1,-0.35416
10,'2007-09-29T04:01:57',29,32,-1,-0.33342
10,'2007-09-29T04:03:57',29,32,-1,-0.47268
10,'2007-09-29T04:05:57',29,32,-1,-0.60195
10,'2007-09-29T04:07:57',29,32,-1,-0.35121
10,'2007-09-29T04:09:57',29,32,-1,-0.50047
10,'2007-09-29T04:11:57',29,32,-1,-0.65973
10,'2007-09-29T04:13:57',29,32,-1,-0.46899
10,'2007-09-29T04:15:57',29,32,-1,-0.62825
10,'2007-09-29T04:17:57',29,32,-1,-0.62751
10,'2007-09-29T04:19:57',29,32,-1,-0.50677
10,'2007-09-29T04:21:57',29,32,-1,-0.42603
10,'2007-09-29T04:23:57',29,32,-1,-0.30529
10,'2007-09-29T04:25:57',29,32,-1,0.015452
10,'2007-09-29T04:27:57',29,32,-1,-0.82381
10,'2007-09-29T04:29:57',29,32,-1,-0.54307
10,'2007-09-29T04:31:57',29,32,-1,-0.54233
10,'2007-09-29T04:33:57',29,32,-1,-0.30159
10,'2007-09-29T04:35:57',29,32,-1,-0.42085
10,'2007-09-29T04:37:57',29,32,-1,-0.72011
10,'2007-09-29T04:39:57',29,32,-1,-0.95937
10,'2007-09-29T04:41:57',29,32,-1,-0.94863
10,'2007-09-29T04:43:57',29,32,-1,-0.90789
10,'2007-09-29T04:45:57',29,32,-1,-0.63715
10,'2007-09-29T04:47:57',29,32,-1,-0.79641
10,'2007-09-29T04:49:57',29,32,-1,-0.37567
10,'2007-09-29T04:51:57',29,32,-1,-0.63493
10,'2007-09-29T04:53:57',29,32,-1,-0.41419
10,'2007-09-29T04:55:57',29,32,-1,-0.073452
10,'2007-09-29T04:57:57',29,32,-1,-0.33271
10,'2007-09-29T04:59:57',29,32,-1,-0.17197
10,'2007-09-29T05:01:57',29,32,-1,-0.27123
10,'2007-09-29T05:03:57',29,32,-1,-0.090493
10,'2007-09-29T05:05:57',29,32,-1,-0.46975
10,'2007-09-29T05:07:57',29,32,-1,-0.16901
10,'2007-09-29T05:09:57',29,32,-1,-0.32827
10,'2007-09-29T05:11:57',29,32,-1,0.0024658
10,'2007-09-29T05:13:57',29,32,-1,-0.19679
10,'2007-09-29T05:15:57',29,32,-1,-0.44605
10,'2007-09-29T05:17:57',29,32,-1,-0.48532
10,'2007-09-29T05:19:57',29,32,-1,-0.44458
10,'2007-09-29T05:21:57',29,32,-1,-0.52384
10,'2007-09-29T05:23:57',29,32,-1,-0.3531
10,'2007-09-29T05:25:57',29,32,-1,-0.68236
10,'2007-09-29T05:27:57',29,32,-1,-1.3816
10,'2007-09-29T05:29:57',29,32,-1,-1.6409
10,'2007-09-29T05:31:57',29,32,-1,-1.3801
10,'2007-09-29T05:33:57',29,32,-1,-0.7994
10,'2007-09-29T05:35:57',29,32,-1,-0.79866
10,'2007-09-29T05:37:57',29,32,-1,-0.35792
10,'2007-09-29T05:39:57',29,32,-1,-0.31718
10,'2007-09-29T05:41:57',29,32,-1,-0.49644
10,'2007-09-29T05:43:57',29,32,-1,-0.2157
10,'2007-09-29T05:45:57',29,32,-1,-0.63496
10,'2007-09-29T05:47:57',29,32,-1,-0.71422
10,'2007-09-29T05:49:57',29,32,-1,-0.75348
10,'2007-09-29T05:51:57',29,32,-1,-1.0027
10,'2007-09-29T05:53:57',29,0,-1,-1.51
10,'2007-09-29T05:55:57',29,0,-1,-1.13
10,'2007-09-29T05:57:57',29,0,-1,-0.92
10,'2007-09-29T05:59:57',29,0,-1,-1.12
10,'2007-09-29T06:01:57',29,0,-1,-0.64
10,'2007-09-29T06:03:57',29,0,-1,-0.68
10,'2007-09-29T06:05:57',29,0,-1,-0.34
10,'2007-09-29T06:07:57',29,0,-1,-0.53
10,'2007-09-29T06:09:57',29,0,-1,-0.74
10,'2007-09-29T06:11:57',29,0,-1,-1.12
10,'2007-09-29T06:13:57',29,0,-1,-0.85
10,'2007-09-29T06:15:57',29,0,-1,-0.84
10,'2007-09-29T06:17:57',29,0,-1,-0.52
10,'2007-09-29T06:19:57',29,0,-1,-0.36
10,'2007-09-29T06:21:57',29,0,-1,-0.24
10,'2007-09-29T06:23:57',29,0,-1,-0.16
10,'2007-09-29T06:25:57',29,0,-1,-0.64
10,'2007-09-29T06:27:56',29,0,-1,-0.55
10,'2007-09-29T06:29:56',29,0,-1,-0.66
10,'2007-09-29T06:31:56',29,0,-1,-0.35
10,'2007-09-29T06:33:57',29,0,-1,-1.12
10,'2007-09-29T06:35:57',29,0,-1,-1.45
10,'2007-09-29T06:37:56',29,0,-1,-1.34
10,'2007-09-29T06:39:56',29,0,-1,-1.27
10,'2007-09-29T06:41:56',29,0,-1,-1.04
10,'2007-09-29T06:43:57',29,0,-1,-0.86
10,'2007-09-29T06:45:57',29,0,-1,-1.07
10,'2007-09-29T06:47:56',29,0,-1,-1.02
10,'2007-09-29T06:49:56',29,0,-1,-0.97
10,'2007-09-29T06:51:57',29,0,-1,-0.74
10,'2007-09-29T06:53:57',29,0,-1,-0.65
10,'2007-09-29T06:55:57',29,0,-1,-0.28
10,'2007-09-29T06:57:56',29,0,-1,-0.37
10,'2007-09-29T06:59:56',29,0,-1,-0.53
10,'2007-09-29T07:01:56',29,0,-1,-0.1
10,'2007-09-29T07:03:56',29,0,-1,-0.34
10,'2007-09-29T07:05:56',29,0,-1,-0.56
10,'2007-09-29T07:07:56',29,0,-1,-0.25
10,'2007-09-29T07:09:56',29,0,-1,-0.46
10,'2007-09-29T07:11:56',29,0,-1,-0.38
10,'2007-09-29T07:13:56',29,0,-1,-0.75
10,'2007-09-29T07:15:56',29,0,-1,-0.65
10,'2007-09-29T07:17:56',29,0,-1,-0.44
10,'2007-09-29T07:19:56',29,0,-1,-0.44
10,'2007-09-29T07:21:56',29,0,-1,-0.86
10,'2007-09-29T07:23:56',29,0,-1,-1.09
10,'2007-09-29T07:25:56',29,0,-1,-0.83
10,'2007-09-29T07:27:56',29,0,-1,-0.52
10,'2007-09-29T07:29:56',29,0,-1,-0.24
10,'2007-09-29T07:31:56',29,0,-1,-0.18
10,'2007-09-29T07:33:56',29,0,-1,-0.33
10,'2007-09-29T07:35:56',29,0,-1,-0.38
10,'2007-09-29T07:37:56',29,0,-1,-0.06
10,'2007-09-29T07:39:56',29,0,-1,-0.3
10,'2007-09-29T07:41:56',29,0,-1,-0.45
10,'2007-09-29T07:43:56',29,0,-1,-0.6
10,'2007-09-29T07:45:56',29,0,-1,-0.57
10,'2007-09-29T07:47:56',29,0,-1,-0.37
10,'2007-09-29T07:49:56',29,0,-1,-0.28
10,'2007-09-29T07:51:56',29,0,-1,-0.83
10,'2007-09-29T07:53:56',29,0,-1,-0.75
10,'2007-09-29T07:55:56',29,0,-1,-0.6
10,'2007-09-29T07:57:56',29,0,-1,-0.58
10,'2007-09-29T07:59:56',29,0,-1,-0.74
10,'2007-09-29T08:01:56',29,0,-1,-0.72
10,'2007-09-29T08:03:56',29,0,-1,-1.08
10,'2007-09-29T08:05:56',29,0,-1,-0.8
10,'2007-09-29T08:07:56',29,0,-1,-1.12
10,'2007-09-29T08:09:56',29,0,-1,-1.2
10,'2007-09-29T08:11:56',29,0,-1,-1.02
10,'2007-09-29T08:13:56',29,0,-1,-0.67
10,'2007-09-29T08:15:56',29,0,-1,-0.77
10,'2007-09-29T08:17:56',29,0,-1,-0.92
10,'2007-09-29T08:19:56',29,0,-1,-0.88
10,'2007-09-29T08:21:56',29,0,-1,-0.82
10,'2007-09-29T08:23:56',29,0,-1,-0.66
10,'2007-09-29T08:25:56',29,0,-1,-0.81
10,'2007-09-29T08:27:56',29,0,-1,-0.66
10,'2007-09-29T08:29:56',29,0,-1,-0.64
10,'2007-09-29T08:31:56',29,0,-1,-0.85
10,'2007-09-29T08:33:56',29,0,-1,-0.91
10,'2007-09-29T08:35:56',29,0,-1,-0.51
10,'2007-09-29T08:37:56',29,0,-1,-0.46
10,'2007-09-29T08:39:56',29,0,-1,-0.56
10,'2007-09-29T08:41:56',29,0,-1,-1.08
10,'2007-09-29T08:43:56',29,0,-1,-1.05
10,'2007-09-29T08:45:56',29,0,-1,-0.87
10,'2007-09-29T08:47:56',29,0,-1,-0.7
10,'2007-09-29T08:49:56',29,0,-1,-1.03
10,'2007-09-29T08:51:56',29,0,-1,-0.88
10,'2007-09-29T08:53:56',29,0,-1,-0.7
10,'2007-09-29T08:55:56',29,0,-1,-0.34
10,'2007-09-29T08:57:56',29,0,-1,0.06
10,'2007-09-29T08:59:56',29,0,-1,-0.54
10,'2007-09-29T09:01:56',29,0,-1,-0.62
10,'2007-09-29T09:03:56',29,0,-1,-0.24
10,'2007-09-29T09:05:56',29,0,-1,-0.12
10,'2007-09-29T09:07:56',29,0,-1,-0.78
10,'2007-09-29T09:09:56',29,0,-1,-1.06
10,'2007-09-29T09:11:56',29,0,-1,-1.07
10,'2007-09-29T09:13:56',29,0,-1,-0.76
10,'2007-09-29T09:15:56',29,0,-1,-0.28
10,'2007-09-29T09:17:56',29,0,-1,-0.75
10,'2007-09-29T09:19:56',29,0,-1,-0.42
10,'2007-09-29T09:21:56',29,0,-1,-0.86
10,'2007-09-29T09:23:56',29,0,-1,-0.95
10,'2007-09-29T09:25:56',29,0,-1,-0.22
10,'2007-09-29T09:27:56',29,0,-1,-0.7
10,'2007-09-29T09:29:56',29,0,-1,-0.66
10,'2007-09-29T09:31:56',29,0,-1,-0.34
10,'2007-09-29T09:33:56',29,0,-1,-0.48
10,'2007-09-29T09:35:56',29,0,-1,-0.04
10,'2007-09-29T09:37:56',29,0,-1,-0.46
10,'2007-09-29T09:39:56',29,0,-1,-0.84
10,'2007-09-29T09:41:56',29,0,-1,-1.06
10,'2007-09-29T09:43:56',29,0,-1,-0.96
10,'2007-09-29T09:45:56',29,0,-1,-0.8
10,'2007-09-29T09:47:56',29,0,-1,-0.78
10,'2007-09-29T09:49:56',29,0,-1,-0.67
10,'2007-09-29T09:51:56',29,0,-1,-0.9
10,'2007-09-29T09:53:57',29,0,-1,-0.98
10,'2007-09-29T09:55:56',29,0,-1,-0.92
10,'2007-09-29T09:57:56',29,0,-1,-0.83
10,'2007-09-29T09:59:57',29,0,-1,-0.98
10,'2007-09-29T10:01:56',29,0,-1,-0.88
10,'2007-09-29T10:03:56',29,0,-1,-1.02
10,'2007-09-29T10:05:57',29,0,-1,-1.3
10,'2007-09-29T10:07:56',29,0,-1,-1.6
10,'2007-09-29T10:09:57',29,0,-1,-1.7
10,'2007-09-29T10:11:56',29,0,-1,-2.18
10,'2007-09-29T10:13:56',29,0,-1,-1.92
10,'2007-09-29T10:15:57',29,0,-1,-1.92
10,'2007-09-29T10:17:57',29,0,-1,-1.64
10,'2007-09-29T10:19:56',29,0,-1,-1.52
10,'2007-09-29T10:21:57',29,0,-1,-1.38
10,'2007-09-29T10:23:57',29,0,-1,-1.2
10,'2007-09-29T10:25:57',29,0,-1,-0.59
10,'2007-09-29T10:27:57',29,0,-1,-0.58
10,'2007-09-29T10:29:57',29,0,-1,-0.02
10,'2007-09-29T10:31:57',29,0,-1,1.15
10,'2007-09-29T10:33:57',29,0,-1,1.04
10,'2007-09-29T10:35:57',29,0,-1,1.26
10,'2007-09-29T10:37:57',29,0,-1,1.65
10,'2007-09-29T10:39:57',29,0,-1,1.36
10,'2007-09-29T10:41:57',29,0,-1,0.76
10,'2007-09-29T10:43:57',29,0,-1,0.5
10,'2007-09-29T10:45:57',29,0,-1,0.68
10,'2007-09-29T10:47:57',29,0,-1,0.76
10,'2007-09-29T10:49:57',29,0,-1,0.36
10,'2007-09-29T10:51:57',29,0,-1,-0.33
10,'2007-09-29T10:53:57',29,0,-1,-0.6
10,'2007-09-29T10:55:57',29,0,-1,-0.12
10,'2007-09-29T10:57:57',29,0,-1,0.02
10,'2007-09-29T10:59:57',29,0,-1,-0.17
10,'2007-09-29T11:01:57',29,0,-1,0.3
10,'2007-09-29T11:03:56',29,0,-1,0.26
10,'2007-09-29T11:05:56',29,0,-1,0.32
10,'2007-09-29T11:07:56',29,0,-1,0.78
10,'2007-09-29T11:09:56',29,0,-1,1.02
10,'2007-09-29T11:11:56',29,0,-1,1.94
10,'2007-09-29T11:13:56',29,0,-1,0.78
10,'2007-09-29T11:15:56',29,0,-1,0.9
10,'2007-09-29T11:17:56',29,0,-1,0.86
10,'2007-09-29T11:19:56',29,0,-1,1.28
10,'2007-09-29T11:21:56',29,0,-1,1.36
10,'2007-09-29T11:23:56',29,0,-1,0.66
10,'2007-09-29T11:25:56',29,0,-1,1.04
10,'2007-09-29T11:27:56',29,0,-1,0.04
10,'2007-09-29T11:29:56',29,0,-1,-0.24
10,'2007-09-29T11:31:56',29,0,-1,0.52
10,'2007-09-29T11:33:56',29,0,-1,-0.26
10,'2007-09-29T11:35:56',29,0,-1,0.22
10,'2007-09-29T11:37:56',29,0,-1,0.44
10,'2007-09-29T11:39:56',29,0,-1,0.85
10,'2007-09-29T11:41:56',29,0,-1,1.34
10,'2007-09-29T11:43:56',29,0,-1,1.86
10,'2007-09-29T11:45:56',29,0,-1,1.75
10,'2007-09-29T11:47:56',29,0,-1,0.39
10,'2007-09-29T11:49:56',29,0,-1,0.34
10,'2007-09-29T11:51:56',29,0,-1,0.14
10,'2007-09-29T11:53:56',29,0,-1,0.89
10,'2007-09-29T11:55:56',29,0,-1,0.88
10,'2007-09-29T11:57:56',29,0,-1,0.6
10,'2007-09-29T11:59:56',29,0,-1,1.36
10,'2007-09-29T12:01:56',29,0,-1,1.36
10,'2007-09-29T12:03:56',29,0,-1,1.74
10,'2007-09-29T12:05:56',29,0,-1,2.27
10,'2007-09-29T12:07:56',29,0,-1,1.37
10,'2007-09-29T12:09:56',29,0,-1,1.57
10,'2007-09-29T12:11:56',29,0,-1,2.12
10,'2007-09-29T12:13:56',29,0,-1,2.1
10,'2007-09-29T12:15:56',29,0,-1,2.12
10,'2007-09-29T12:17:56',29,0,-1,1.72
10,'2007-09-29T12:19:56',29,0,-1,1.48
10,'2007-09-29T12:21:56',29,0,-1,1.57
10,'2007-09-29T12:23:56',29,0,-1,1.36
10,'2007-09-29T12:25:56',29,0,-1,0.79
10,'2007-09-29T12:27:56',29,0,-1,1.22
10,'2007-09-29T12:29:56',29,0,-1,2.26
10,'2007-09-29T12:31:56',29,0,-1,2.48
10,'2007-09-29T12:33:56',29,0,-1,1.99
