timestamp,mote_id,has_fault_type,temperature,light
'2004-03-01T09:20:30',33,0,21.01,180.320
'2004-03-01T09:21:00',33,0,21.0272,180.320
'2004-03-01T09:21:30',33,0,21.04,180.320
'2004-03-01T09:22:00',33,0,21.05,180.320
'2004-03-01T09:22:30',33,0,21.06,180.320
'2004-03-01T09:23:00',33,0,21.0762,180.320
'2004-03-01T09:23:30',33,0,21.10,176.640
'2004-03-01T09:24:00',33,0,21.1154,172.960
'2004-03-01T09:24:30',33,0,21.135,172.960
'2004-03-01T09:25:00',33,0,21.1546,165.600
'2004-03-01T09:25:30',33,0,21.16,165.600
'2004-03-01T09:26:00',33,0,21.17,165.600
'2004-03-01T09:26:30',33,0,21.1742,165.600
'2004-03-01T09:27:00',33,0,21.19,165.600
'2004-03-01T09:27:30',33,0,21.20,165.600
'2004-03-01T09:28:00',33,0,21.21,165.600
'2004-03-01T09:28:30',33,0,21.2232,165.600
'2004-03-01T09:29:00',33,0,21.2134,165.600
'2004-03-01T09:29:30',33,0,21.23,165.600
'2004-03-01T09:30:00',33,0,21.2526,165.600
'2004-03-01T09:30:30',33,0,21.282,158.240
'2004-03-01T09:31:00',33,0,21.2918,158.240
'2004-03-01T09:31:30',33,0,21.30,158.240
'2004-03-01T09:32:00',33,0,21.3114,158.240
'2004-03-01T09:32:30',33,0,21.331,158.240
'2004-03-01T09:33:00',33,0,21.32,158.240
'2004-03-01T09:33:30',33,0,21.32,158.240
'2004-03-01T09:34:00',33,0,21.31,158.240
'2004-03-01T09:34:30',33,0,21.3016,158.240
'2004-03-01T09:35:00',33,0,21.32,160.693
'2004-03-01T09:35:30',33,0,21.34,163.147
'2004-03-01T09:36:00',33,0,21.3604,165.600
'2004-03-01T09:36:30',33,0,21.3604,165.600
'2004-03-01T09:37:00',33,0,21.3604,165.600
'2004-03-01T09:37:30',33,0,21.36,168.053
'2004-03-01T09:38:00',33,0,21.37,170.507
'2004-03-01T09:38:30',33,0,21.3702,172.960
'2004-03-01T09:39:00',33,0,21.38,172.960
'2004-03-01T09:39:30',33,0,21.3702,172.960
'2004-03-01T09:40:00',33,0,21.38,165.600
'2004-03-01T09:40:30',33,0,21.37,169.280
'2004-03-01T09:41:00',33,0,21.3604,172.960
'2004-03-01T09:41:30',33,0,21.37,169.280
'2004-03-01T09:42:00',33,0,21.38,165.600
'2004-03-01T09:42:30',33,0,21.3702,165.600
'2004-03-01T09:43:00',33,0,21.38,165.600
'2004-03-01T09:43:30',33,0,21.39,165.600
'2004-03-01T09:44:00',33,0,21.40,165.600
'2004-03-01T09:44:30',33,0,21.4094,165.600
'2004-03-01T09:45:00',33,0,21.4094,165.600
'2004-03-01T09:45:30',33,0,21.4192,172.960
'2004-03-01T09:46:00',33,0,21.4486,172.960
'2004-03-01T09:46:30',33,0,21.4486,172.960
'2004-03-01T09:47:00',33,0,21.4682,172.960
'2004-03-01T09:47:30',33,0,21.49,176.640
'2004-03-01T09:48:00',33,0,21.5172,180.320
'2004-03-01T09:48:30',33,0,21.53,184.000
'2004-03-01T09:49:00',33,0,21.5466,187.680
'2004-03-01T09:49:30',33,0,21.5368,195.040
'2004-03-01T09:50:00',33,0,21.5172,195.040
'2004-03-01T09:50:30',33,0,21.51,193.200
'2004-03-01T09:51:00',33,0,21.51,191.360
'2004-03-01T09:51:30',33,0,21.50,189.520
'2004-03-01T09:52:00',33,0,21.4976,187.680
'2004-03-01T09:52:30',33,0,21.5074,195.040
'2004-03-01T09:53:00',33,0,21.51,195.040
'2004-03-01T09:53:30',33,0,21.5074,195.040
'2004-03-01T09:54:00',33,0,21.52,195.040
'2004-03-01T09:54:30',33,0,21.5368,195.040
'2004-03-01T09:55:00',33,0,21.56,198.720
'2004-03-01T09:55:30',33,0,21.576,202.400
'2004-03-01T09:56:00',33,0,21.60,202.400
'2004-03-01T09:56:30',33,0,21.625,202.400
'2004-03-01T09:57:00',33,0,21.62,198.720
'2004-03-01T09:57:30',33,0,21.6152,195.040
'2004-03-01T09:58:00',33,0,21.63,195.040
'2004-03-01T09:58:30',33,0,21.65,195.040
'2004-03-01T09:59:00',33,0,21.67,195.040
'2004-03-01T09:59:30',33,0,21.6936,195.040
'2004-03-01T10:00:00',33,0,21.6838,195.040
'2004-03-01T10:00:30',33,0,21.72,195.040
'2004-03-01T10:01:00',33,0,21.7524,195.040
'2004-03-01T10:01:30',33,0,21.772,202.400
'2004-03-01T10:02:00',33,0,21.7426,202.400
'2004-03-01T10:02:30',33,0,21.7622,202.400
'2004-03-01T10:03:00',33,0,21.78,202.400
'2004-03-01T10:03:30',33,0,21.7916,202.400
'2004-03-01T10:04:00',33,0,21.79,213.440
'2004-03-01T10:04:30',33,0,21.78,224.480
'2004-03-01T10:05:00',33,0,21.772,235.520
'2004-03-01T10:05:30',33,0,21.7622,250.240
'2004-03-01T10:06:00',33,0,21.7524,250.240
'2004-03-01T10:06:30',33,0,21.76,250.240
'2004-03-01T10:07:00',33,0,21.772,250.240
'2004-03-01T10:07:30',33,0,21.77,242.880
'2004-03-01T10:08:00',33,0,21.772,235.520
'2004-03-01T10:08:30',33,0,21.7818,217.120
'2004-03-01T10:09:00',33,0,21.79,209.760
'2004-03-01T10:09:30',33,0,21.7916,202.400
'2004-03-01T10:10:00',33,0,21.8112,202.400
'2004-03-01T10:10:30',33,0,21.81,202.400
'2004-03-01T10:11:00',33,0,21.81,202.400
'2004-03-01T10:11:30',33,0,21.81,202.400
'2004-03-01T10:12:00',33,0,21.8112,202.400
'2004-03-01T10:12:30',33,0,21.81,200.928
'2004-03-01T10:13:00',33,0,21.81,199.456
'2004-03-01T10:13:30',33,0,21.81,197.984
'2004-03-01T10:14:00',33,0,21.80,196.512
'2004-03-01T10:14:30',33,0,21.8014,195.040
'2004-03-01T10:15:00',33,0,21.8112,195.040
'2004-03-01T10:15:30',33,0,21.79,198.720
'2004-03-01T10:16:00',33,0,21.77,202.400
'2004-03-01T10:16:30',33,0,21.75,206.080
'2004-03-01T10:17:00',33,0,21.7328,209.760
'2004-03-01T10:17:30',33,0,21.71,213.440
'2004-03-01T10:18:00',33,0,21.6936,217.120
'2004-03-01T10:18:30',33,0,21.674,217.120
'2004-03-01T10:19:00',33,0,21.6544,217.120
'2004-03-01T10:19:30',33,0,21.64,213.440
'2004-03-01T10:20:00',33,0,21.63,209.760
'2004-03-01T10:20:30',33,0,21.62,206.080
'2004-03-01T10:21:00',33,0,21.6054,202.400
'2004-03-01T10:21:30',33,0,21.61,198.720
'2004-03-01T10:22:00',33,0,21.6054,195.040
'2004-03-01T10:22:30',33,0,21.5956,195.040
'2004-03-01T10:23:00',33,0,21.62,195.040
'2004-03-01T10:23:30',33,0,21.64,195.040
'2004-03-01T10:24:00',33,0,21.67,195.040
'2004-03-01T10:24:30',33,0,21.6936,195.040
'2004-03-01T10:25:00',33,0,21.7132,195.040
'2004-03-01T10:25:30',33,0,21.772,195.040
'2004-03-01T10:26:00',33,0,21.75,195.040
'2004-03-01T10:26:30',33,0,21.73,195.040
'2004-03-01T10:27:00',33,0,21.7132,195.040
'2004-03-01T10:27:30',33,0,21.72,193.200
'2004-03-01T10:28:00',33,0,21.72,191.360
'2004-03-01T10:28:30',33,0,21.73,189.520
'2004-03-01T10:29:00',33,0,21.7328,187.680
'2004-03-01T10:29:30',33,0,21.772,187.680
'2004-03-01T10:30:00',33,0,21.8014,187.680
'2004-03-01T10:30:30',33,0,21.8112,195.040
'2004-03-01T10:31:00',33,0,21.8112,195.040
'2004-03-01T10:31:30',33,0,21.82,192.096
'2004-03-01T10:32:00',33,0,21.82,189.152
'2004-03-01T10:32:30',33,0,21.82,186.208
'2004-03-01T10:33:00',33,0,21.83,183.264
'2004-03-01T10:33:30',33,0,21.8308,180.320
'2004-03-01T10:34:00',33,0,21.8406,180.320
'2004-03-01T10:34:30',33,0,21.8112,180.320
'2004-03-01T10:35:00',33,0,21.821,180.320
'2004-03-01T10:35:30',33,0,21.821,180.320
'2004-03-01T10:36:00',33,0,21.8504,172.960
'2004-03-01T10:36:30',33,0,21.87,180.320
'2004-03-01T10:37:00',33,0,21.8798,180.320
'2004-03-01T10:37:30',33,0,21.8896,187.680
'2004-03-01T10:38:00',33,0,21.8798,195.040
'2004-03-01T10:38:30',33,0,21.88,195.776
'2004-03-01T10:39:00',33,0,21.88,196.512
'2004-03-01T10:39:30',33,0,21.88,197.248
'2004-03-01T10:40:00',33,0,21.88,197.984
'2004-03-01T10:40:30',33,0,21.88,198.720
'2004-03-01T10:41:00',33,0,21.89,199.456
'2004-03-01T10:41:30',33,0,21.89,200.192
'2004-03-01T10:42:00',33,0,21.89,200.928
'2004-03-01T10:42:30',33,0,21.89,201.664
'2004-03-01T10:43:00',33,0,21.8896,202.400
'2004-03-01T10:43:30',33,0,21.90,198.720
'2004-03-01T10:44:00',33,0,21.9092,195.040
'2004-03-01T10:44:30',33,0,21.90,193.200
'2004-03-01T10:45:00',33,0,21.90,191.360
'2004-03-01T10:45:30',33,0,21.89,189.520
'2004-03-01T10:46:00',33,0,21.8896,187.680
'2004-03-01T10:46:30',33,0,21.8602,180.320
'2004-03-01T10:47:00',33,0,21.8896,180.320
'2004-03-01T10:47:30',33,0,21.91,180.320
'2004-03-01T10:48:00',33,0,21.93,180.320
'2004-03-01T10:48:30',33,0,21.9484,180.320
'2004-03-01T10:49:00',33,0,21.93,180.320
'2004-03-01T10:49:30',33,0,21.91,180.320
'2004-03-01T10:50:00',33,0,21.8896,180.320
'2004-03-01T10:50:30',33,0,21.88,177.867
'2004-03-01T10:51:00',33,0,21.86,175.413
'2004-03-01T10:51:30',33,0,21.8504,172.960
'2004-03-01T10:52:00',33,0,21.8308,172.960
'2004-03-01T10:52:30',33,0,21.772,172.960
'2004-03-01T10:53:00',33,0,21.79,169.280
'2004-03-01T10:53:30',33,0,21.8112,165.600
'2004-03-01T10:54:00',33,0,21.81,165.600
'2004-03-01T10:54:30',33,0,21.8112,165.600
'2004-03-01T10:55:00',33,0,21.8112,165.600
'2004-03-01T10:55:30',33,0,21.88,165.600
'2004-03-01T10:56:00',33,0,21.9484,165.600
'2004-03-01T10:56:30',33,0,21.919,158.240
'2004-03-01T10:57:00',33,0,21.8406,158.240
'2004-03-01T10:57:30',33,0,21.8602,158.240
'2004-03-01T10:58:00',33,0,21.8798,158.240
'2004-03-01T10:58:30',33,0,21.89,154.560
'2004-03-01T10:59:00',33,0,21.8994,150.880
'2004-03-01T10:59:30',33,0,21.9288,150.880
'2004-03-01T11:00:00',33,0,21.94,150.880
'2004-03-01T11:00:30',33,0,21.94,150.880
'2004-03-01T11:01:00',33,0,21.9484,150.880
'2004-03-01T11:01:30',33,0,21.96,153.333
'2004-03-01T11:02:00',33,0,21.97,155.787
'2004-03-01T11:02:30',33,0,21.9778,158.240
'2004-03-01T11:03:00',33,0,21.968,158.240
'2004-03-01T11:03:30',33,0,21.98,160.693
'2004-03-01T11:04:00',33,0,21.99,163.147
'2004-03-01T11:04:30',33,0,21.9974,165.600
'2004-03-01T11:05:00',33,0,21.99,177.867
'2004-03-01T11:05:30',33,0,21.99,190.133
'2004-03-01T11:06:00',33,0,21.9876,202.400
'2004-03-01T11:06:30',33,0,21.99,218.960
'2004-03-01T11:07:00',33,0,21.9876,235.520
'2004-03-01T11:07:30',33,0,22.0366,250.240
'2004-03-01T11:08:00',33,0,22.0856,264.960
'2004-03-01T11:08:30',33,0,22.0464,279.680
'2004-03-01T11:09:00',33,0,22.05,290.720
'2004-03-01T11:09:30',33,0,22.06,301.760
'2004-03-01T11:10:00',33,0,22.07,312.800
'2004-03-01T11:10:30',33,0,22.0758,323.840
'2004-03-01T11:11:00',33,0,22.09,317.952
'2004-03-01T11:11:30',33,0,22.10,312.064
'2004-03-01T11:12:00',33,0,22.11,306.176
'2004-03-01T11:12:30',33,0,22.11,300.288
'2004-03-01T11:13:00',33,0,22.12,294.400
'2004-03-01T11:13:30',33,0,22.13,288.512
'2004-03-01T11:14:00',33,0,22.14,282.624
'2004-03-01T11:14:30',33,0,22.15,276.736
'2004-03-01T11:15:00',33,0,22.16,270.848
'2004-03-01T11:15:30',33,0,22.17,264.960
'2004-03-01T11:16:00',33,0,22.18,259.072
'2004-03-01T11:16:30',33,0,22.19,253.184
'2004-03-01T11:17:00',33,0,22.20,247.296
'2004-03-01T11:17:30',33,0,22.21,241.408
'2004-03-01T11:18:00',33,0,22.2228,235.520
'2004-03-01T11:18:30',33,0,22.2816,209.760
'2004-03-01T11:19:00',33,0,22.30,206.080
'2004-03-01T11:19:30',33,0,22.3208,202.400
'2004-03-01T11:20:00',33,0,22.3208,202.400
'2004-03-01T11:20:30',33,0,22.34,207.920
'2004-03-01T11:21:00',33,0,22.35,213.440
'2004-03-01T11:21:30',33,0,22.36,218.960
'2004-03-01T11:22:00',33,0,22.3796,224.480
'2004-03-01T11:22:30',33,0,22.44,230.000
'2004-03-01T11:23:00',33,0,22.4972,235.520
'2004-03-01T11:23:30',33,0,22.5364,250.240
'2004-03-01T11:24:00',33,0,22.55,269.867
'2004-03-01T11:24:30',33,0,22.56,289.493
'2004-03-01T11:25:00',33,0,22.5658,309.120
'2004-03-01T11:25:30',33,0,22.60,301.760
'2004-03-01T11:26:00',33,0,22.6344,294.400
'2004-03-01T11:26:30',33,0,22.70,272.320
'2004-03-01T11:27:00',33,0,22.7716,250.240
'2004-03-01T11:27:30',33,0,22.7716,235.520
'2004-03-01T11:28:00',33,0,22.77,235.520
'2004-03-01T11:28:30',33,0,22.7618,235.520
'2004-03-01T11:29:00',33,0,22.75,255.147
'2004-03-01T11:29:30',33,0,22.73,274.773
'2004-03-01T11:30:00',33,0,22.7128,294.400
'2004-03-01T11:30:30',33,0,22.78,299.307
'2004-03-01T11:31:00',33,0,22.84,304.213
'2004-03-01T11:31:30',33,8,22.9088,953.554
'2004-03-01T11:32:00',33,8,23.01,1152.958
'2004-03-01T11:32:30',33,8,23.1146,570.227
'2004-03-01T11:33:00',33,8,23.046,673.177
'2004-03-01T11:33:30',33,8,22.9774,1038.837
'2004-03-01T11:34:00',33,8,22.948,1248.513
'2004-03-01T11:34:30',33,8,23.0656,812.448
'2004-03-01T11:35:00',33,8,23.10,805.869
'2004-03-01T11:35:30',33,8,23.12,989.515
'2004-03-01T11:36:00',33,8,23.15,1299.923
'2004-03-01T11:36:30',33,8,23.1832,842.544
'2004-03-01T11:37:00',33,8,23.2616,970.334
'2004-03-01T11:37:30',33,8,23.3792,1316.983
'2004-03-01T11:38:00',33,8,23.5164,834.364
'2004-03-01T11:38:30',33,8,23.61,1030.024
'2004-03-01T11:39:00',33,8,23.71,798.999
'2004-03-01T11:39:30',33,8,23.81,877.926
'2004-03-01T11:40:00',33,8,23.9084,814.239
'2004-03-01T11:40:30',33,8,23.98,301.349
'2004-03-01T11:41:00',33,8,24.05,769.771
'2004-03-01T11:41:30',33,8,24.124,747.630
'2004-03-01T11:42:00',33,8,24.1436,1016.545
'2004-03-01T11:42:30',33,8,24.15,715.981
'2004-03-01T11:43:00',33,8,24.17,1017.477
'2004-03-01T11:43:30',33,8,24.18,837.986
'2004-03-01T11:44:00',33,8,24.19,979.614
'2004-03-01T11:44:30',33,8,24.20,1111.640
'2004-03-01T11:45:00',33,8,24.21,954.296
'2004-03-01T11:45:30',33,8,24.222,691.129
'2004-03-01T11:46:00',33,8,24.22,855.792
'2004-03-01T11:46:30',33,8,24.23,804.566
'2004-03-01T11:47:00',33,8,24.23,716.636
'2004-03-01T11:47:30',33,8,24.2318,875.396
'2004-03-01T11:48:00',33,8,24.24,1386.281
'2004-03-01T11:48:30',33,8,24.25,1023.254
'2004-03-01T11:49:00',33,8,24.27,1170.721
'2004-03-01T11:49:30',33,8,24.28,1440.522
'2004-03-01T11:50:00',33,8,24.29,539.208
'2004-03-01T11:50:30',33,8,24.3004,860.091
'2004-03-01T11:51:00',33,8,24.3298,835.023
'2004-03-01T11:51:30',33,8,24.3494,1131.233
'2004-03-01T11:52:00',33,8,24.32,743.624
'2004-03-01T11:52:30',33,8,24.30,452.807
'2004-03-01T11:53:00',33,8,24.27,1087.748
'2004-03-01T11:53:30',33,8,24.2416,699.427
'2004-03-01T11:54:00',33,8,24.30,826.721
'2004-03-01T11:54:30',33,8,24.36,1226.834
'2004-03-01T11:55:00',33,8,24.42,792.898
'2004-03-01T11:55:30',33,8,24.48,1061.988
'2004-03-01T11:56:00',33,8,24.5454,1066.876
'2004-03-01T11:56:30',33,8,24.5944,1045.164
'2004-03-01T11:57:00',33,8,24.6434,1316.885
'2004-03-01T11:57:30',33,8,24.70,1328.843
'2004-03-01T11:58:00',33,8,24.761,1321.384
'2004-03-01T11:58:30',33,8,24.81,1117.636
'2004-03-01T11:59:00',33,8,24.8492,819.699
'2004-03-01T11:59:30',33,8,24.87,1006.853
'2004-03-01T12:00:00',33,8,24.8982,567.554
'2004-03-01T12:00:30',33,8,24.82,1004.424
'2004-03-01T12:01:00',33,8,24.73,940.204
'2004-03-01T12:01:30',33,8,24.6532,895.477
'2004-03-01T12:02:00',33,8,24.71,1241.717
'2004-03-01T12:02:30',33,8,24.77,965.039
'2004-03-01T12:03:00',33,8,24.8296,1061.691
'2004-03-01T12:03:30',33,8,24.87,993.258
'2004-03-01T12:04:00',33,8,24.908,858.137
'2004-03-01T12:04:30',33,8,24.9374,687.980
'2004-03-01T12:05:00',33,8,24.95,806.154
'2004-03-01T12:05:30',33,8,24.9668,838.611
'2004-03-01T12:06:00',33,8,24.6826,687.637
'2004-03-01T12:06:30',33,8,24.73,538.129
'2004-03-01T12:07:00',33,8,24.79,1430.372
'2004-03-01T12:07:30',33,8,24.8394,1121.215
'2004-03-01T12:08:00',33,8,24.88,1045.671
'2004-03-01T12:08:30',33,8,24.9276,832.408
'2004-03-01T12:09:00',33,8,24.9962,1098.273
'2004-03-01T12:09:30',33,8,25.08,802.022
'2004-03-01T12:10:00',33,8,25.1628,1089.273
'2004-03-01T12:10:30',33,8,25.202,1044.204
'2004-03-01T12:11:00',33,8,25.2216,1017.428
'2004-03-01T12:11:30',33,8,25.1922,834.885
'2004-03-01T12:12:00',33,8,25.2608,344.654
'2004-03-01T12:12:30',33,8,25.26,1196.187
'2004-03-01T12:13:00',33,8,25.25,763.507
'2004-03-01T12:13:30',33,8,25.25,722.346
'2004-03-01T12:14:00',33,8,25.2412,828.802
'2004-03-01T12:14:30',33,8,25.24,824.603
'2004-03-01T12:15:00',33,8,25.23,697.141
'2004-03-01T12:15:30',33,8,25.23,1123.854
'2004-03-01T12:16:00',33,8,25.2216,890.824
'2004-03-01T12:16:30',33,8,25.22,1099.682
'2004-03-01T12:17:00',33,8,25.21,881.654
'2004-03-01T12:17:30',33,8,25.202,1085.122
'2004-03-01T12:18:00',33,8,25.17,965.160
'2004-03-01T12:18:30',33,8,25.14,931.863
'2004-03-01T12:19:00',33,8,25.11,1113.703
'2004-03-01T12:19:30',33,8,25.08,834.779
'2004-03-01T12:20:00',33,8,25.05,535.988
'2004-03-01T12:20:30',33,8,25.0158,941.413
'2004-03-01T12:21:00',33,8,25.01,962.360
'2004-03-01T12:21:30',33,8,25.00,1096.850
'2004-03-01T12:22:00',33,8,24.99,770.702
'2004-03-01T12:22:30',33,8,24.98,1148.479
'2004-03-01T12:23:00',33,8,24.97,723.492
'2004-03-01T12:23:30',33,8,24.9668,615.227
'2004-03-01T12:24:00',33,8,25.01,814.599
'2004-03-01T12:24:30',33,8,25.06,720.417
'2004-03-01T12:25:00',33,8,25.10,809.510
'2004-03-01T12:25:30',33,8,25.1432,789.538
'2004-03-01T12:26:00',33,8,25.12,1322.487
'2004-03-01T12:26:30',33,8,25.10,1371.635
'2004-03-01T12:27:00',33,8,25.08,717.218
'2004-03-01T12:27:30',33,8,25.06,1128.962
'2004-03-01T12:28:00',33,8,25.04,1350.500
'2004-03-01T12:28:30',33,8,25.02,1046.954
'2004-03-01T12:29:00',33,8,25.00,736.405
'2004-03-01T12:29:30',33,8,24.9766,446.103
'2004-03-01T12:30:00',33,8,25.01,810.646
'2004-03-01T12:30:30',33,8,25.04,846.290
'2004-03-01T12:31:00',33,8,25.06,825.956
'2004-03-01T12:31:30',33,8,25.0942,918.870
'2004-03-01T12:32:00',33,8,25.0648,1062.929
'2004-03-01T12:32:30',33,8,25.05,560.402
'2004-03-01T12:33:00',33,8,25.03,853.154
'2004-03-01T12:33:30',33,8,25.006,891.909
'2004-03-01T12:34:00',33,8,24.92,1367.763
'2004-03-01T12:34:30',33,8,24.84,820.503
'2004-03-01T12:35:00',33,8,24.761,1075.850
'2004-03-01T12:35:30',33,8,24.71,1058.706
'2004-03-01T12:36:00',33,8,24.66,922.042
'2004-03-01T12:36:30',33,8,24.614,1021.689
'2004-03-01T12:37:00',33,8,24.59,1342.514
'2004-03-01T12:37:30',33,8,24.565,1174.629
'2004-03-01T12:38:00',33,8,24.712,1159.014
'2004-03-01T12:38:30',33,8,24.8296,592.224
'2004-03-01T12:39:00',33,8,24.76,1313.325
'2004-03-01T12:39:30',33,8,24.69,916.071
'2004-03-01T12:40:00',33,8,24.62,803.914
'2004-03-01T12:40:30',33,8,24.5552,1175.266
'2004-03-01T12:41:00',33,8,24.56,1026.201
'2004-03-01T12:41:30',33,8,24.56,1273.435
'2004-03-01T12:42:00',33,8,24.5552,1064.166
'2004-03-01T12:42:30',33,8,24.56,1004.968
'2004-03-01T12:43:00',33,8,24.56,1089.727
'2004-03-01T12:43:30',33,8,24.57,1467.261
'2004-03-01T12:44:00',33,8,24.5748,947.855
'2004-03-01T12:44:30',33,8,24.6826,1579.544
'2004-03-01T12:45:00',33,8,24.7512,962.987
'2004-03-01T12:45:30',33,8,24.61,914.216
'2004-03-01T12:46:00',33,8,24.4768,1389.698
'2004-03-01T12:46:30',33,8,24.4768,958.074
'2004-03-01T12:47:00',33,8,24.56,1013.961
'2004-03-01T12:47:30',33,8,24.65,1450.402
'2004-03-01T12:48:00',33,8,24.74,1578.659
'2004-03-01T12:48:30',33,8,24.82,1213.286
'2004-03-01T12:49:00',33,8,24.908,1048.364
'2004-03-01T12:49:30',33,8,25.0746,1475.909
'2004-03-01T12:50:00',33,8,25.0648,1170.315
'2004-03-01T12:50:30',33,8,25.16,1433.046
'2004-03-01T12:51:00',33,8,25.25,1436.499
'2004-03-01T12:51:30',33,8,25.349,1181.387
'2004-03-01T12:52:00',33,8,25.496,1478.738
'2004-03-01T12:52:30',33,8,25.5744,902.148
'2004-03-01T12:53:00',33,8,25.62,1360.494
'2004-03-01T12:53:30',33,8,25.67,902.057
'2004-03-01T12:54:00',33,8,25.7116,1238.212
'2004-03-01T12:54:30',33,8,25.7214,1252.951
'2004-03-01T12:55:00',33,8,25.7116,717.381
'2004-03-01T12:55:30',33,8,25.4568,1310.687
'2004-03-01T12:56:00',33,8,25.50,1155.644
'2004-03-01T12:56:30',33,8,25.54,1328.927
'2004-03-01T12:57:00',33,8,25.5744,1068.485
'2004-03-01T12:57:30',33,8,25.6528,1163.814
'2004-03-01T12:58:00',33,8,25.53,797.061
'2004-03-01T12:58:30',33,8,25.398,1112.901
'2004-03-01T12:59:00',33,8,25.26,1175.712
'2004-03-01T12:59:30',33,8,25.1138,1332.493
'2004-03-01T13:00:00',33,8,24.7414,1271.137
'2004-03-01T13:00:30',33,8,24.89,941.062
'2004-03-01T13:01:00',33,8,25.05,1147.826
'2004-03-01T13:01:30',33,8,25.202,1184.885
'2004-03-01T13:02:00',33,8,25.104,1183.601
'2004-03-01T13:02:30',33,8,25.202,1014.001
'2004-03-01T13:03:00',33,8,25.4078,1084.724
'2004-03-01T13:03:30',33,8,25.3196,935.919
'2004-03-01T13:04:00',33,8,25.2412,870.107
'2004-03-01T13:04:30',33,8,25.31,813.786
'2004-03-01T13:05:00',33,8,25.37,1236.996
'2004-03-01T13:05:30',33,8,25.44,1536.900
'2004-03-01T13:06:00',33,8,25.50,544.439
'2004-03-01T13:06:30',33,8,25.5646,1297.540
'2004-03-01T13:07:00',33,8,25.6332,1155.366
'2004-03-01T13:07:30',33,8,25.71,1208.380
'2004-03-01T13:08:00',33,8,25.80,1043.553
'2004-03-01T13:08:30',33,8,25.8782,1320.737
'2004-03-01T13:09:00',33,8,25.8194,1319.709
'2004-03-01T13:09:30',33,8,25.82,1271.212
'2004-03-01T13:10:00',33,8,25.82,1224.336
'2004-03-01T13:10:30',33,8,25.82,1091.126
'2004-03-01T13:11:00',33,8,25.8194,1110.405
'2004-03-01T13:11:30',33,8,25.87,1207.744
'2004-03-01T13:12:00',33,8,25.9272,1238.441
'2004-03-01T13:12:30',33,8,25.90,1411.807
'2004-03-01T13:13:00',33,8,25.87,931.311
'2004-03-01T13:13:30',33,8,25.839,1281.529
'2004-03-01T13:14:00',33,8,25.8194,1378.321
'2004-03-01T13:14:30',33,8,25.9664,1126.226
'2004-03-01T13:15:00',33,8,26.08,1305.260
'2004-03-01T13:15:30',33,8,26.2016,1104.489
'2004-03-01T13:16:00',33,8,26.2506,912.699
'2004-03-01T13:16:30',33,8,26.2604,1383.653
'2004-03-01T13:17:00',33,8,26.329,1311.324
'2004-03-01T13:17:30',33,8,26.2212,888.191
'2004-03-01T13:18:00',33,8,26.25,1044.418
'2004-03-01T13:18:30',33,8,26.28,1083.701
'2004-03-01T13:19:00',33,8,26.30,1114.711
'2004-03-01T13:19:30',33,8,26.33,1087.342
'2004-03-01T13:20:00',33,8,26.3584,1125.385
'2004-03-01T13:20:30',33,8,26.2604,733.143
'2004-03-01T13:21:00',33,8,26.22,1158.208
'2004-03-01T13:21:30',33,8,26.1722,1324.092
'2004-03-01T13:22:00',33,8,26.0938,888.221
'2004-03-01T13:22:30',33,8,26.15,1188.980
'2004-03-01T13:23:00',33,8,26.2114,1178.609
'2004-03-01T13:23:30',33,8,26.133,1386.660
'2004-03-01T13:24:00',33,8,26.22,1408.852
'2004-03-01T13:24:30',33,8,26.2996,1266.291
'2004-03-01T13:25:00',33,8,26.3192,1060.892
'2004-03-01T13:25:30',33,8,26.23,1469.236
'2004-03-01T13:26:00',33,8,26.133,1768.887
'2004-03-01T13:26:30',33,8,26.2212,901.502
'2004-03-01T13:27:00',33,8,26.33,1025.066
'2004-03-01T13:27:30',33,8,26.4368,1332.645
'2004-03-01T13:28:00',33,8,26.4074,651.609
'2004-03-01T13:28:30',33,8,26.24,761.232
'2004-03-01T13:29:00',33,8,26.08,1265.450
'2004-03-01T13:29:30',33,8,25.92,726.753
'2004-03-01T13:30:00',33,8,25.75,1115.015
'2004-03-01T13:30:30',33,8,25.59,1326.162
'2004-03-01T13:31:00',33,8,25.4274,791.640
'2004-03-01T13:31:30',33,8,25.52,1259.305
'2004-03-01T13:32:00',33,8,25.6038,1228.902
'2004-03-01T13:32:30',33,8,25.4568,988.595
'2004-03-01T13:33:00',33,8,25.692,1541.678
'2004-03-01T13:33:30',33,8,25.81,981.774
'2004-03-01T13:34:00',33,8,25.92,1070.004
'2004-03-01T13:34:30',33,8,26.03,743.841
'2004-03-01T13:35:00',33,8,26.15,1409.412
'2004-03-01T13:35:30',33,8,26.2604,1148.121
'2004-03-01T13:36:00',33,8,26.0154,532.644
'2004-03-01T13:36:30',33,8,25.97,1009.679
'2004-03-01T13:37:00',33,8,25.93,1432.607
'2004-03-01T13:37:30',33,8,25.88,997.381
'2004-03-01T13:38:00',33,8,25.84,1296.278
'2004-03-01T13:38:30',33,8,25.79,845.834
'2004-03-01T13:39:00',33,8,25.85,1179.802
'2004-03-01T13:39:30',33,8,25.92,898.336
'2004-03-01T13:40:00',33,8,25.98,1302.064
'2004-03-01T13:40:30',33,8,26.05,1194.809
'2004-03-01T13:41:00',33,8,26.1134,871.823
'2004-03-01T13:41:30',33,8,26.231,1475.485
'2004-03-01T13:42:00',33,8,26.18,1053.899
