timestamp,mote_id,has_fault_type,temperature,light
'2004-03-01T03:28:00',4,0,18.812,97.52
'2004-03-01T03:28:30',4,0,18.793,97.52
'2004-03-01T03:29:00',4,0,18.773,97.52
'2004-03-01T03:29:30',4,0,18.773,97.52
'2004-03-01T03:30:00',4,0,18.770,97.5200
'2004-03-01T03:30:30',4,0,18.760,97.5200
'2004-03-01T03:31:00',4,0,18.760,97.5200
'2004-03-01T03:31:30',4,0,18.754,97.52
'2004-03-01T03:32:00',4,0,18.734,97.52
'2004-03-01T03:32:30',4,0,18.720,97.5200
'2004-03-01T03:33:00',4,0,18.714,97.52
'2004-03-01T03:33:30',4,0,18.705,97.52
'2004-03-01T03:34:00',4,0,18.695,97.52
'2004-03-01T03:34:30',4,0,18.685,97.52
'2004-03-01T03:35:00',4,0,18.675,97.52
'2004-03-01T03:35:30',4,0,18.670,97.5200
'2004-03-01T03:36:00',4,0,18.660,97.5200
'2004-03-01T03:36:30',4,0,18.656,97.52
'2004-03-01T03:37:00',4,0,18.636,97.52
'2004-03-01T03:37:30',4,0,18.640,97.5200
'2004-03-01T03:38:00',4,0,18.636,97.52
'2004-03-01T03:38:30',4,0,18.636,97.52
'2004-03-01T03:39:00',4,0,18.616,97.52
'2004-03-01T03:39:30',4,0,18.616,97.52
'2004-03-01T03:40:00',4,0,18.616,97.52
'2004-03-01T03:40:30',4,0,18.616,97.52
'2004-03-01T03:41:00',4,0,18.597,97.52
'2004-03-01T03:41:30',4,0,18.607,97.52
'2004-03-01T03:42:00',4,0,18.607,97.52
'2004-03-01T03:42:30',4,0,18.600,97.5200
'2004-03-01T03:43:00',4,0,18.587,97.52
'2004-03-01T03:43:30',4,0,18.597,97.52
'2004-03-01T03:44:00',4,0,18.597,97.52
'2004-03-01T03:44:30',4,0,18.587,97.52
'2004-03-01T03:45:00',4,0,18.597,97.52
'2004-03-01T03:45:30',4,0,18.590,97.5200
'2004-03-01T03:46:00',4,0,18.577,97.52
'2004-03-01T03:46:30',4,0,18.577,97.52
'2004-03-01T03:47:00',4,0,18.577,97.52
'2004-03-01T03:47:30',4,0,18.587,97.52
'2004-03-01T03:48:00',4,0,18.567,97.52
'2004-03-01T03:48:30',4,0,18.577,97.52
'2004-03-01T03:49:00',4,0,18.577,97.52
'2004-03-01T03:49:30',4,0,18.570,97.5200
'2004-03-01T03:50:00',4,0,18.567,97.52
'2004-03-01T03:50:30',4,0,18.558,97.52
'2004-03-01T03:51:00',4,0,18.560,97.5200
'2004-03-01T03:51:30',4,0,18.558,97.52
'2004-03-01T03:52:00',4,0,18.558,97.52
'2004-03-01T03:52:30',4,0,18.558,97.52
'2004-03-01T03:53:00',4,0,18.548,97.52
'2004-03-01T03:53:30',4,0,18.540,97.5200
'2004-03-01T03:54:00',4,0,18.538,97.52
'2004-03-01T03:54:30',4,0,18.528,97.52
'2004-03-01T03:55:00',4,0,18.530,97.5200
'2004-03-01T03:55:30',4,0,18.520,97.5200
'2004-03-01T03:56:00',4,0,18.520,97.5200
'2004-03-01T03:56:30',4,0,18.518,97.52
'2004-03-01T03:57:00',4,0,18.520,97.5200
'2004-03-01T03:57:30',4,0,18.518,97.52
'2004-03-01T03:58:00',4,0,18.520,97.5200
'2004-03-01T03:58:30',4,0,18.518,97.52
'2004-03-01T03:59:00',4,0,18.528,97.52
'2004-03-01T03:59:30',4,0,18.520,97.5200
'2004-03-01T04:00:00',4,0,18.509,97.52
'2004-03-01T04:00:30',4,0,18.518,97.52
'2004-03-01T04:01:00',4,0,18.518,97.52
'2004-03-01T04:01:30',4,0,18.518,97.52
'2004-03-01T04:02:00',4,0,18.518,97.52
'2004-03-01T04:02:30',4,0,18.518,97.52
'2004-03-01T04:03:00',4,0,18.520,97.5200
'2004-03-01T04:03:30',4,0,18.518,97.52
'2004-03-01T04:04:00',4,0,18.509,97.52
'2004-03-01T04:04:30',4,0,18.500,97.5200
'2004-03-01T04:05:00',4,0,18.489,97.52
'2004-03-01T04:05:30',4,0,18.499,97.52
'2004-03-01T04:06:00',4,0,18.489,97.52
'2004-03-01T04:06:30',4,0,18.479,97.52
'2004-03-01T04:07:00',4,0,18.480,97.5200
'2004-03-01T04:07:30',4,0,18.470,97.5200
'2004-03-01T04:08:00',4,0,18.469,97.52
'2004-03-01T04:08:30',4,0,18.479,97.52
'2004-03-01T04:09:00',4,0,18.479,97.52
'2004-03-01T04:09:30',4,0,18.479,97.52
'2004-03-01T04:10:00',4,0,18.479,97.52
'2004-03-01T04:10:30',4,0,18.480,97.5200
'2004-03-01T04:11:00',4,0,18.479,97.52
'2004-03-01T04:11:30',4,0,18.460,97.52
'2004-03-01T04:12:00',4,0,18.460,97.5200
'2004-03-01T04:12:30',4,0,18.460,97.52
'2004-03-01T04:13:00',4,0,18.450,97.5200
'2004-03-01T04:13:30',4,0,18.440,97.52
'2004-03-01T04:14:00',4,0,18.440,97.5200
'2004-03-01T04:14:30',4,0,18.440,97.52
'2004-03-01T04:15:00',4,0,18.450,97.52
'2004-03-01T04:15:30',4,0,18.440,97.52
'2004-03-01T04:16:00',4,0,18.440,97.5200
'2004-03-01T04:16:30',4,0,18.440,97.52
'2004-03-01T04:17:00',4,0,18.450,97.52
'2004-03-01T04:17:30',4,0,18.440,97.52
'2004-03-01T04:18:00',4,0,18.440,97.52
'2004-03-01T04:18:30',4,0,18.440,97.52
'2004-03-01T04:19:00',4,0,18.440,97.52
'2004-03-01T04:19:30',4,0,18.440,97.52
'2004-03-01T04:20:00',4,0,18.440,97.52
'2004-03-01T04:20:30',4,0,18.460,97.52
'2004-03-01T04:21:00',4,0,18.440,97.52
'2004-03-01T04:21:30',4,0,18.440,97.5200
'2004-03-01T04:22:00',4,0,18.430,97.52
'2004-03-01T04:22:30',4,0,18.440,97.52
'2004-03-01T04:23:00',4,0,18.440,97.52
'2004-03-01T04:23:30',4,0,18.440,97.52
'2004-03-01T04:24:00',4,0,18.430,97.52
'2004-03-01T04:24:30',4,0,18.430,97.52
'2004-03-01T04:25:00',4,0,18.420,97.52
'2004-03-01T04:25:30',4,0,18.420,97.52
'2004-03-01T04:26:00',4,0,18.420,97.52
'2004-03-01T04:26:30',4,0,18.420,97.5200
'2004-03-01T04:27:00',4,0,18.420,97.5200
'2004-03-01T04:27:30',4,0,18.410,97.5200
'2004-03-01T04:28:00',4,0,18.410,97.5200
'2004-03-01T04:28:30',4,0,18.411,97.52
'2004-03-01T04:29:00',4,0,18.410,97.5200
'2004-03-01T04:29:30',4,0,18.410,97.5200
'2004-03-01T04:30:00',4,0,18.411,97.52
'2004-03-01T04:30:30',4,0,18.401,97.52
'2004-03-01T04:31:00',4,0,18.391,97.52
'2004-03-01T04:31:30',4,0,18.381,97.52
'2004-03-01T04:32:00',4,0,18.381,97.52
'2004-03-01T04:32:30',4,0,18.381,97.52
'2004-03-01T04:33:00',4,0,18.380,97.5200
'2004-03-01T04:33:30',4,0,18.381,97.52
'2004-03-01T04:34:00',4,0,18.391,97.52
'2004-03-01T04:34:30',4,0,18.381,97.52
'2004-03-01T04:35:00',4,0,18.381,97.52
'2004-03-01T04:35:30',4,0,18.380,97.5200
'2004-03-01T04:36:00',4,0,18.390,97.5200
'2004-03-01T04:36:30',4,0,18.390,97.5200
'2004-03-01T04:37:00',4,0,18.390,97.5200
'2004-03-01T04:37:30',4,0,18.400,97.5200
'2004-03-01T04:38:00',4,0,18.401,97.52
'2004-03-01T04:38:30',4,0,18.420,97.52
'2004-03-01T04:39:00',4,0,18.420,97.5200
'2004-03-01T04:39:30',4,0,18.420,97.52
'2004-03-01T04:40:00',4,0,18.440,97.52
'2004-03-01T04:40:30',4,0,18.460,97.5200
'2004-03-01T04:41:00',4,0,18.489,97.52
'2004-03-01T04:41:30',4,0,18.518,97.52
'2004-03-01T04:42:00',4,0,18.538,97.52
'2004-03-01T04:42:30',4,0,18.560,97.5200
'2004-03-01T04:43:00',4,0,18.587,97.52
'2004-03-01T04:43:30',4,0,18.597,97.52
'2004-03-01T04:44:00',4,0,18.610,97.5200
'2004-03-01T04:44:30',4,0,18.626,97.52
'2004-03-01T04:45:00',4,0,18.636,97.52
'2004-03-01T04:45:30',4,0,18.636,97.52
'2004-03-01T04:46:00',4,0,18.646,97.52
'2004-03-01T04:46:30',4,0,18.650,97.5200
'2004-03-01T04:47:00',4,0,18.656,97.52
'2004-03-01T04:47:30',4,0,18.636,97.52
'2004-03-01T04:48:00',4,0,18.626,97.52
'2004-03-01T04:48:30',4,0,18.636,97.52
'2004-03-01T04:49:00',4,0,18.616,97.52
'2004-03-01T04:49:30',4,0,18.616,97.52
'2004-03-01T04:50:00',4,0,18.610,97.5200
'2004-03-01T04:50:30',4,0,18.600,97.5200
'2004-03-01T04:51:00',4,0,18.587,97.52
'2004-03-01T04:51:30',4,0,18.580,97.5200
'2004-03-01T04:52:00',4,0,18.560,97.5200
'2004-03-01T04:52:30',4,0,18.550,97.5200
'2004-03-01T04:53:00',4,0,18.540,97.5200
'2004-03-01T04:53:30',4,0,18.530,97.5200
'2004-03-01T04:54:00',4,0,18.520,97.5200
'2004-03-01T04:54:30',4,0,18.509,97.52
'2004-03-01T04:55:00',4,0,18.509,97.52
'2004-03-01T04:55:30',4,0,18.479,97.52
'2004-03-01T04:56:00',4,0,18.480,97.5200
'2004-03-01T04:56:30',4,0,18.479,97.52
'2004-03-01T04:57:00',4,0,18.479,97.52
'2004-03-01T04:57:30',4,0,18.460,97.5200
'2004-03-01T04:58:00',4,0,18.450,97.52
'2004-03-01T04:58:30',4,0,18.460,97.52
'2004-03-01T04:59:00',4,0,18.460,97.52
'2004-03-01T04:59:30',4,0,18.450,97.52
'2004-03-01T05:00:00',4,0,18.460,97.52
'2004-03-01T05:00:30',4,0,18.440,97.5200
'2004-03-01T05:01:00',4,0,18.420,97.52
'2004-03-01T05:01:30',4,0,18.420,97.52
'2004-03-01T05:02:00',4,0,18.401,97.52
'2004-03-01T05:02:30',4,0,18.390,97.5200
'2004-03-01T05:03:00',4,0,18.381,97.52
'2004-03-01T05:03:30',4,0,18.381,97.52
'2004-03-01T05:04:00',4,0,18.381,97.52
'2004-03-01T05:04:30',4,0,18.370,97.5200
'2004-03-01T05:05:00',4,0,18.362,97.52
'2004-03-01T05:05:30',4,0,18.362,97.52
'2004-03-01T05:06:00',4,0,18.362,97.52
'2004-03-01T05:06:30',4,0,18.350,97.5200
'2004-03-01T05:07:00',4,0,18.342,97.52
'2004-03-01T05:07:30',4,0,18.342,97.52
'2004-03-01T05:08:00',4,0,18.330,97.5200
'2004-03-01T05:08:30',4,0,18.322,97.52
'2004-03-01T05:09:00',4,0,18.322,97.52
'2004-03-01T05:09:30',4,0,18.313,97.52
'2004-03-01T05:10:00',4,0,18.303,97.52
'2004-03-01T05:10:30',4,0,18.300,97.5200
'2004-03-01T05:11:00',4,0,18.303,97.52
'2004-03-01T05:11:30',4,0,18.300,97.5200
'2004-03-01T05:12:00',4,0,18.303,97.52
'2004-03-01T05:12:30',4,0,18.300,97.5200
'2004-03-01T05:13:00',4,0,18.290,97.5200
'2004-03-01T05:13:30',4,0,18.290,97.5200
'2004-03-01T05:14:00',4,0,18.283,97.52
'2004-03-01T05:14:30',4,0,18.270,97.5200
'2004-03-01T05:15:00',4,0,18.264,97.52
'2004-03-01T05:15:30',4,0,18.264,97.52
'2004-03-01T05:16:00',4,0,18.264,97.52
'2004-03-01T05:16:30',4,0,18.264,97.52
'2004-03-01T05:17:00',4,0,18.264,97.52
'2004-03-01T05:17:30',4,0,18.254,97.52
'2004-03-01T05:18:00',4,0,18.264,97.52
'2004-03-01T05:18:30',4,0,18.270,97.5200
'2004-03-01T05:19:00',4,0,18.273,97.52
'2004-03-01T05:19:30',4,0,18.264,97.52
'2004-03-01T05:20:00',4,0,18.260,97.5200
'2004-03-01T05:20:30',4,0,18.260,97.5200
'2004-03-01T05:21:00',4,0,18.264,97.52
'2004-03-01T05:21:30',4,0,18.264,97.52
'2004-03-01T05:22:00',4,0,18.264,97.52
'2004-03-01T05:22:30',4,0,18.254,97.52
'2004-03-01T05:23:00',4,0,18.244,97.52
'2004-03-01T05:23:30',4,0,18.240,97.5200
'2004-03-01T05:24:00',4,0,18.244,97.52
'2004-03-01T05:24:30',4,0,18.230,97.5200
'2004-03-01T05:25:00',4,0,18.224,97.52
'2004-03-01T05:25:30',4,0,18.220,97.5200
'2004-03-01T05:26:00',4,0,18.224,97.52
'2004-03-01T05:26:30',4,0,18.220,97.5200
'2004-03-01T05:27:00',4,0,18.220,97.5200
'2004-03-01T05:27:30',4,0,18.215,97.52
'2004-03-01T05:28:00',4,0,18.215,97.52
'2004-03-01T05:28:30',4,0,18.220,97.5200
'2004-03-01T05:29:00',4,0,18.224,97.52
'2004-03-01T05:29:30',4,0,18.215,97.52
'2004-03-01T05:30:00',4,0,18.215,97.52
'2004-03-01T05:30:30',4,0,18.205,97.52
'2004-03-01T05:31:00',4,0,18.200,95.6800
'2004-03-01T05:31:30',4,0,18.205,93.84
'2004-03-01T05:32:00',4,0,18.195,93.84
'2004-03-01T05:32:30',4,0,18.190,95.6800
'2004-03-01T05:33:00',4,0,18.185,97.52
'2004-03-01T05:33:30',4,0,18.190,97.5200
'2004-03-01T05:34:00',4,0,18.195,97.52
'2004-03-01T05:34:30',4,0,18.185,97.52
'2004-03-01T05:35:00',4,0,18.185,97.52
'2004-03-01T05:35:30',4,0,18.190,97.5200
'2004-03-01T05:36:00',4,0,18.185,97.52
'2004-03-01T05:36:30',4,0,18.185,97.52
'2004-03-01T05:37:00',4,0,18.185,97.52
'2004-03-01T05:37:30',4,0,18.185,97.52
'2004-03-01T05:38:00',4,0,18.200,97.5200
'2004-03-01T05:38:30',4,0,18.205,97.52
'2004-03-01T05:39:00',4,0,18.205,97.52
'2004-03-01T05:39:30',4,0,18.200,97.5200
'2004-03-01T05:40:00',4,0,18.195,97.52
'2004-03-01T05:40:30',4,0,18.195,97.52
'2004-03-01T05:41:00',4,0,18.205,97.52
'2004-03-01T05:41:30',4,0,18.195,97.52
'2004-03-01T05:42:00',4,0,18.195,97.52
'2004-03-01T05:42:30',4,0,18.185,97.52
'2004-03-01T05:43:00',4,0,18.205,97.52
'2004-03-01T05:43:30',4,0,18.200,97.5200
'2004-03-01T05:44:00',4,0,18.185,97.52
'2004-03-01T05:44:30',4,0,18.200,97.5200
'2004-03-01T05:45:00',4,0,18.205,97.52
'2004-03-01T05:45:30',4,0,18.185,97.52
'2004-03-01T05:46:00',4,0,18.185,97.52
'2004-03-01T05:46:30',4,0,18.190,97.5200
'2004-03-01T05:47:00',4,0,18.185,97.52
'2004-03-01T05:47:30',4,0,18.190,97.5200
'2004-03-01T05:48:00',4,0,18.185,97.52
'2004-03-01T05:48:30',4,0,18.175,97.52
'2004-03-01T05:49:00',4,0,18.180,97.5200
'2004-03-01T05:49:30',4,0,18.180,97.5200
'2004-03-01T05:50:00',4,0,18.185,97.52
'2004-03-01T05:50:30',4,0,18.180,97.5200
'2004-03-01T05:51:00',4,0,18.175,97.52
'2004-03-01T05:51:30',4,0,18.175,97.52
'2004-03-01T05:52:00',4,0,18.170,97.5200
'2004-03-01T05:52:30',4,0,18.156,97.52
'2004-03-01T05:53:00',4,0,18.156,97.52
'2004-03-01T05:53:30',4,0,18.156,97.52
'2004-03-01T05:54:00',4,0,18.166,97.52
'2004-03-01T05:54:30',4,0,18.175,97.52
'2004-03-01T05:55:00',4,0,18.166,97.52
'2004-03-01T05:55:30',4,0,18.166,97.52
'2004-03-01T05:56:00',4,0,18.166,97.52
'2004-03-01T05:56:30',4,0,18.180,97.5200
'2004-03-01T05:57:00',4,0,18.185,97.52
'2004-03-01T05:57:30',4,0,18.190,97.5200
'2004-03-01T05:58:00',4,0,18.190,97.5200
'2004-03-01T05:58:30',4,0,18.185,97.52
'2004-03-01T05:59:00',4,0,18.175,97.52
'2004-03-01T05:59:30',4,0,18.170,97.5200
'2004-03-01T06:00:00',4,0,18.166,97.52
'2004-03-01T06:00:30',4,0,18.166,97.52
'2004-03-01T06:01:00',4,0,18.160,97.5200
'2004-03-01T06:01:30',4,0,18.150,97.5200
'2004-03-01T06:02:00',4,0,18.136,97.52
'2004-03-01T06:02:30',4,0,18.150,95.6800
'2004-03-01T06:03:00',4,0,18.166,93.84
'2004-03-01T06:03:30',4,0,18.166,97.52
'2004-03-01T06:04:00',4,0,18.185,97.52
'2004-03-01T06:04:30',4,0,18.166,97.52
'2004-03-01T06:05:00',4,0,18.195,97.52
'2004-03-01T06:05:30',4,0,18.195,97.52
'2004-03-01T06:06:00',4,0,18.220,97.5200
'2004-03-01T06:06:30',4,0,18.250,97.5200
'2004-03-01T06:07:00',4,0,18.280,97.5200
'2004-03-01T06:07:30',4,0,18.303,97.52
'2004-03-01T06:08:00',4,0,18.313,97.52
'2004-03-01T06:08:30',4,0,18.342,97.52
'2004-03-01T06:09:00',4,0,18.342,97.52
'2004-03-01T06:09:30',4,0,18.350,97.5200
'2004-03-01T06:10:00',4,0,18.352,97.52
'2004-03-01T06:10:30',4,0,18.371,97.52
'2004-03-01T06:11:00',4,0,18.381,93.84
'2004-03-01T06:11:30',4,0,18.371,97.52
'2004-03-01T06:12:00',4,0,18.390,97.5200
'2004-03-01T06:12:30',4,0,18.401,97.52
'2004-03-01T06:13:00',4,0,18.391,97.52
'2004-03-01T06:13:30',4,0,18.391,97.52
'2004-03-01T06:14:00',4,0,18.391,97.52
'2004-03-01T06:14:30',4,0,18.390,97.5200
'2004-03-01T06:15:00',4,0,18.391,97.52
'2004-03-01T06:15:30',4,0,18.390,97.5200
'2004-03-01T06:16:00',4,0,18.381,97.52
'2004-03-01T06:16:30',4,0,18.371,93.84
'2004-03-01T06:17:00',4,0,18.360,94.7600
'2004-03-01T06:17:30',4,0,18.350,95.6800
'2004-03-01T06:18:00',4,0,18.340,96.6000
'2004-03-01T06:18:30',4,0,18.332,97.52
'2004-03-01T06:19:00',4,0,18.330,97.5200
'2004-03-01T06:19:30',4,0,18.322,97.52
'2004-03-01T06:20:00',4,0,18.310,97.5200
'2004-03-01T06:20:30',4,0,18.300,97.5200
'2004-03-01T06:21:00',4,0,18.280,97.5200
'2004-03-01T06:21:30',4,0,18.270,97.5200
'2004-03-01T06:22:00',4,0,18.260,97.5200
'2004-03-01T06:22:30',4,0,18.244,97.52
'2004-03-01T06:23:00',4,0,18.240,97.5200
'2004-03-01T06:23:30',4,0,18.234,97.52
'2004-03-01T06:24:00',4,0,18.215,97.52
'2004-03-01T06:24:30',4,0,18.210,97.5200
'2004-03-01T06:25:00',4,0,18.210,97.5200
'2004-03-01T06:25:30',4,0,18.200,97.5200
'2004-03-01T06:26:00',4,0,18.200,97.5200
'2004-03-01T06:26:30',4,0,18.195,97.52
'2004-03-01T06:27:00',4,0,18.190,97.5200
'2004-03-01T06:27:30',4,0,18.180,97.5200
'2004-03-01T06:28:00',4,0,18.175,97.52
'2004-03-01T06:28:30',4,0,18.166,97.52
'2004-03-01T06:29:00',4,0,18.170,97.5200
'2004-03-01T06:29:30',4,0,18.170,97.5200
'2004-03-01T06:30:00',4,0,18.166,97.52
'2004-03-01T06:30:30',4,0,18.180,97.5200
'2004-03-01T06:31:00',4,0,18.185,97.52
'2004-03-01T06:31:30',4,0,18.185,97.52
'2004-03-01T06:32:00',4,0,18.166,97.52
'2004-03-01T06:32:30',4,0,18.170,97.5200
'2004-03-01T06:33:00',4,0,18.166,97.52
'2004-03-01T06:33:30',4,0,18.170,97.5200
'2004-03-01T06:34:00',4,0,18.166,97.52
'2004-03-01T06:34:30',4,0,18.156,97.52
'2004-03-01T06:35:00',4,0,18.156,97.52
'2004-03-01T06:35:30',4,0,18.150,97.5200
'2004-03-01T06:36:00',4,0,18.140,97.5200
'2004-03-01T06:36:30',4,0,18.136,97.52
'2004-03-01T06:37:00',4,0,18.140,97.5200
'2004-03-01T06:37:30',4,0,18.136,97.52
'2004-03-01T06:38:00',4,0,18.130,97.5200
'2004-03-01T06:38:30',4,0,18.130,97.5200
'2004-03-01T06:39:00',4,0,18.126,97.52
'2004-03-01T06:39:30',4,0,18.130,97.5200
'2004-03-01T06:40:00',4,0,18.126,97.52
'2004-03-01T06:40:30',4,0,18.117,97.52
'2004-03-01T06:41:00',4,0,18.107,97.52
'2004-03-01T06:41:30',4,0,18.107,97.52
'2004-03-01T06:42:00',4,0,18.107,97.52
'2004-03-01T06:42:30',4,0,18.107,97.52
'2004-03-01T06:43:00',4,0,18.100,97.5200
'2004-03-01T06:43:30',4,0,18.087,97.52
'2004-03-01T06:44:00',4,0,18.090,98.7467
'2004-03-01T06:44:30',4,0,18.090,99.9733
'2004-03-01T06:45:00',4,0,18.087,101.2
'2004-03-01T06:45:30',4,0,18.068,97.52
'2004-03-01T06:46:00',4,0,18.077,97.52
'2004-03-01T06:46:30',4,0,18.068,97.52
'2004-03-01T06:47:00',4,0,18.070,99.3600
'2004-03-01T06:47:30',4,0,18.068,101.2
'2004-03-01T06:48:00',4,0,18.060,101.2000
'2004-03-01T06:48:30',4,0,18.058,101.2
'2004-03-01T06:49:00',4,0,18.060,101.2000
'2004-03-01T06:49:30',4,0,18.060,101.2000
'2004-03-01T06:50:00',4,0,18.058,101.2
'2004-03-01T06:50:30',4,0,18.048,101.2
'2004-03-01T06:51:00',4,0,18.050,101.2000
'2004-03-01T06:51:30',4,0,18.050,101.2000
'2004-03-01T06:52:00',4,0,18.048,101.2
'2004-03-01T06:52:30',4,0,18.060,101.2000
'2004-03-01T06:53:00',4,0,18.068,101.2
'2004-03-01T06:53:30',4,0,18.060,101.2000
'2004-03-01T06:54:00',4,0,18.058,101.2
'2004-03-01T06:54:30',4,0,18.058,101.2
'2004-03-01T06:55:00',4,0,18.058,101.2
'2004-03-01T06:55:30',4,0,18.048,101.2
'2004-03-01T06:56:00',4,0,18.050,101.2000
'2004-03-01T06:56:30',4,0,18.048,101.2
'2004-03-01T06:57:00',4,0,18.058,101.2
'2004-03-01T06:57:30',4,0,18.048,101.2
'2004-03-01T06:58:00',4,0,18.048,101.2
'2004-03-01T06:58:30',4,0,18.048,101.2
'2004-03-01T06:59:00',4,0,18.028,101.2
'2004-03-01T06:59:30',4,0,18.028,101.2
'2004-03-01T07:00:00',4,0,18.038,101.2
'2004-03-01T07:00:30',4,0,18.030,103.0400
'2004-03-01T07:01:00',4,0,18.028,104.88
'2004-03-01T07:01:30',4,0,18.107,104.88
'2004-03-01T07:02:00',4,0,18.244,104.88
'2004-03-01T07:02:30',4,0,18.763,104.88
'2004-03-01T07:03:00',4,0,19.240,104.8800
'2004-03-01T07:03:30',4,0,19.710,104.8800
'2004-03-01T07:04:00',4,0,20.180,104.8800
'2004-03-01T07:04:30',4,0,20.655,104.88
'2004-03-01T07:05:00',4,0,20.910,104.88
'2004-03-01T07:05:30',4,0,21.086,108.56
'2004-03-01T07:06:00',4,0,21.272,108.56
'2004-03-01T07:06:30',4,0,21.360,108.5600
'2004-03-01T07:07:00',4,0,21.439,108.56
'2004-03-01T07:07:30',4,0,21.498,108.56
'2004-03-01T07:08:00',4,0,21.527,108.56
'2004-03-01T07:08:30',4,0,21.560,108.5600
'2004-03-01T07:09:00',4,0,21.586,108.56
'2004-03-01T07:09:30',4,0,21.615,108.56
'2004-03-01T07:10:00',4,0,21.605,114.08
'2004-03-01T07:10:30',4,0,21.635,114.08
'2004-03-01T07:11:00',4,0,21.645,114.08
'2004-03-01T07:11:30',4,0,21.684,114.08
'2004-03-01T07:12:00',4,0,21.694,108.56
'2004-03-01T07:12:30',4,0,21.762,108.56
'2004-03-01T07:13:00',4,0,21.792,114.08
'2004-03-01T07:13:30',4,0,21.870,114.08
'2004-03-01T07:14:00',4,0,21.950,114.0800
'2004-03-01T07:14:30',4,0,22.037,114.08
'2004-03-01T07:15:00',4,0,22.174,114.08
'2004-03-01T07:15:30',4,0,22.240,114.0800
'2004-03-01T07:16:00',4,0,22.310,114.0800
'2004-03-01T07:16:30',4,0,22.380,114.08
'2004-03-01T07:17:00',4,0,22.419,114.08
'2004-03-01T07:17:30',4,0,22.450,114.0800
'2004-03-01T07:18:00',4,0,22.478,114.08
'2004-03-01T07:18:30',4,0,22.510,114.0800
'2004-03-01T07:19:00',4,0,22.546,114.08
'2004-03-01T07:19:30',4,0,22.595,121.44
'2004-03-01T07:20:00',4,0,22.566,121.44
'2004-03-01T07:20:30',4,0,22.615,121.44
'2004-03-01T07:21:00',4,0,22.654,121.44
'2004-03-01T07:21:30',4,0,22.670,125.1200
'2004-03-01T07:22:00',4,0,22.693,128.8
'2004-03-01T07:22:30',4,0,22.703,128.8
'2004-03-01T07:23:00',4,0,22.693,128.8
'2004-03-01T07:23:30',4,0,22.723,128.8
'2004-03-01T07:24:00',4,0,22.772,128.8
'2004-03-01T07:24:30',4,0,22.840,128.8
'2004-03-01T07:25:00',4,0,22.850,128.8
'2004-03-01T07:25:30',4,0,22.850,128.8000
'2004-03-01T07:26:00',4,0,22.840,128.8000
'2004-03-01T07:26:30',4,0,22.840,128.8
'2004-03-01T07:27:00',4,0,22.860,128.8
'2004-03-01T07:27:30',4,0,22.879,128.8
'2004-03-01T07:28:00',4,0,22.850,128.8000
'2004-03-01T07:28:30',4,0,22.830,128.8
'2004-03-01T07:29:00',4,0,22.850,128.8000
'2004-03-01T07:29:30',4,0,22.870,128.8
'2004-03-01T07:30:00',4,0,22.791,128.8
'2004-03-01T07:30:30',4,0,22.791,128.8
'2004-03-01T07:31:00',4,0,22.762,121.44
'2004-03-01T07:31:30',4,0,22.770,121.4400
'2004-03-01T07:32:00',4,0,22.781,121.44
'2004-03-01T07:32:30',4,0,22.820,121.4400
'2004-03-01T07:33:00',4,0,22.860,121.44
'2004-03-01T07:33:30',4,0,22.899,121.44
'2004-03-01T07:34:00',4,0,22.910,121.4400
'2004-03-01T07:34:30',4,0,22.919,121.44
'2004-03-01T07:35:00',4,0,22.928,121.44
'2004-03-01T07:35:30',4,0,22.889,121.44
'2004-03-01T07:36:00',4,0,22.890,123.8933
'2004-03-01T07:36:30',4,0,22.900,126.3467
'2004-03-01T07:37:00',4,0,22.899,128.8
'2004-03-01T07:37:30',4,0,22.889,128.8
'2004-03-01T07:38:00',4,0,22.889,128.8
'2004-03-01T07:38:30',4,0,22.928,128.8
'2004-03-01T07:39:00',4,0,22.928,128.8
'2004-03-01T07:39:30',4,0,22.958,128.8
'2004-03-01T07:40:00',4,0,22.977,136.16
'2004-03-01T07:40:30',4,0,22.977,136.16
'2004-03-01T07:41:00',4,0,22.948,136.16
'2004-03-01T07:41:30',4,0,22.958,136.16
'2004-03-01T07:42:00',4,0,22.948,136.16
'2004-03-01T07:42:30',4,0,22.958,128.8
'2004-03-01T07:43:00',4,0,22.948,128.8
'2004-03-01T07:43:30',4,0,22.958,128.8
'2004-03-01T07:44:00',4,0,22.958,128.8
'2004-03-01T07:44:30',4,0,22.987,128.8
'2004-03-01T07:45:00',4,0,22.980,126.3467
'2004-03-01T07:45:30',4,0,22.970,123.8933
'2004-03-01T07:46:00',4,0,22.960,121.4400
'2004-03-01T07:46:30',4,0,22.950,118.9867
'2004-03-01T07:47:00',4,0,22.940,116.5333
'2004-03-01T07:47:30',4,0,22.928,114.08
'2004-03-01T07:48:00',4,0,22.948,114.08
'2004-03-01T07:48:30',4,0,22.930,114.0800
'2004-03-01T07:49:00',4,0,22.910,114.0800
'2004-03-01T07:49:30',4,0,22.889,114.08
'2004-03-01T07:50:00',4,0,22.889,114.08
'2004-03-01T07:50:30',4,0,22.889,114.08
'2004-03-01T07:51:00',4,0,22.889,114.08
'2004-03-01T07:51:30',4,0,22.840,114.0800
'2004-03-01T07:52:00',4,0,22.791,114.08
'2004-03-01T07:52:30',4,0,22.781,114.08
