set_id,timestamp,mote_id,has_fault_type,temperature
10,'2007-09-20T10:33:44',6,1,21.455
10,'2007-09-20T10:35:44',6,0,6.16
10,'2007-09-20T10:37:44',6,0,6.06
10,'2007-09-20T10:39:44',6,0,6.14
10,'2007-09-20T10:41:44',6,0,6.16
10,'2007-09-20T10:43:44',6,0,5.5
10,'2007-09-20T10:45:44',6,0,5.8
10,'2007-09-20T10:47:44',6,1,20.3
10,'2007-09-20T10:49:44',6,0,6.28
10,'2007-09-20T10:51:44',6,0,6.24
10,'2007-09-20T10:53:44',6,0,6.04
10,'2007-09-20T10:55:44',6,0,6.04
10,'2007-09-20T10:57:44',6,0,6.85
10,'2007-09-20T10:59:43',6,0,7.58
10,'2007-09-20T11:01:43',6,0,7.44
10,'2007-09-20T11:03:43',6,0,6.82
10,'2007-09-20T11:05:44',6,0,6.76
10,'2007-09-20T11:07:44',6,1,21.77
10,'2007-09-20T11:09:42',6,0,5.4
10,'2007-09-20T11:11:43',6,0,5.12
10,'2007-09-20T11:13:43',6,0,5.59
10,'2007-09-20T11:15:43',6,0,6.14
10,'2007-09-20T11:17:43',6,0,6.57
10,'2007-09-20T11:19:43',6,0,6.65
10,'2007-09-20T11:21:43',6,0,7.07
10,'2007-09-20T11:23:42',6,0,7
10,'2007-09-20T11:25:43',6,0,6.3
10,'2007-09-20T11:27:42',6,0,7.21
10,'2007-09-20T11:29:44',6,0,7.3
10,'2007-09-20T11:31:43',6,1,28.28
10,'2007-09-20T11:33:44',6,0,6.86
10,'2007-09-20T11:35:44',6,0,7.14
10,'2007-09-20T11:37:44',6,0,7.06
10,'2007-09-20T11:39:44',6,1,16.8
10,'2007-09-20T11:41:43',6,0,7.63
10,'2007-09-20T11:43:43',6,0,7.42
10,'2007-09-20T11:45:43',6,0,7.86
10,'2007-09-20T11:47:43',6,0,8.27
10,'2007-09-20T11:49:43',6,0,7.72
10,'2007-09-20T11:51:43',6,1,26.285
10,'2007-09-20T11:53:44',6,0,7.04
10,'2007-09-20T11:55:43',6,0,6.5
10,'2007-09-20T11:57:43',6,0,6.67
10,'2007-09-20T11:59:43',6,0,6.81
10,'2007-09-20T12:01:42',6,0,6.77
10,'2007-09-20T12:03:42',6,0,6.52
10,'2007-09-20T12:05:42',6,1,16.3
10,'2007-09-20T12:07:42',6,1,16.95
10,'2007-09-20T12:09:43',6,0,6.35
10,'2007-09-20T12:11:43',6,0,6.5
10,'2007-09-20T12:13:42',6,0,6.4
10,'2007-09-20T12:15:42',6,0,6.74
10,'2007-09-20T12:17:42',6,0,6.56
10,'2007-09-20T12:19:42',6,0,6.76
10,'2007-09-20T12:21:42',6,0,6.94
10,'2007-09-20T12:23:42',6,0,7.26
10,'2007-09-20T12:25:42',6,0,7.4
10,'2007-09-20T12:27:43',6,0,7.02
10,'2007-09-20T12:29:43',6,0,6.98
10,'2007-09-20T12:31:43',6,0,6.66
10,'2007-09-20T12:33:43',6,0,7.08
10,'2007-09-20T12:35:43',6,0,6.66
10,'2007-09-20T12:37:43',6,0,7.12
10,'2007-09-20T12:39:43',6,0,7.2
10,'2007-09-20T12:41:43',6,0,6.84
10,'2007-09-20T12:43:43',6,0,7.12
10,'2007-09-20T12:45:43',6,0,6.46
10,'2007-09-20T12:47:43',6,0,6.89
10,'2007-09-20T12:49:43',6,0,7.08
10,'2007-09-20T12:51:43',6,0,7.21
10,'2007-09-20T12:53:43',6,0,6.64
10,'2007-09-20T12:55:43',6,0,6.98
10,'2007-09-20T12:57:43',6,0,6.76
10,'2007-09-20T12:59:43',6,0,6.66
10,'2007-09-20T13:01:43',6,0,7.02
10,'2007-09-20T13:03:43',6,0,6.85
10,'2007-09-20T13:05:43',6,0,6.9
10,'2007-09-20T13:07:43',6,0,6.84
10,'2007-09-20T13:09:43',6,0,6.58
10,'2007-09-20T13:11:43',6,0,6.89
10,'2007-09-20T13:13:42',6,0,6.52
10,'2007-09-20T13:15:42',6,0,6.68
10,'2007-09-20T13:17:42',6,0,6.45
10,'2007-09-20T13:19:43',6,0,6.6
10,'2007-09-20T13:21:43',6,0,6.84
10,'2007-09-20T13:23:43',6,0,6.72
10,'2007-09-20T13:25:43',6,0,6.8
10,'2007-09-20T13:27:43',6,0,6.6
10,'2007-09-20T13:29:43',6,0,6.42
10,'2007-09-20T13:31:43',6,0,6.4
10,'2007-09-20T13:33:43',6,0,6.12
10,'2007-09-20T13:35:43',6,0,6.5
10,'2007-09-20T13:37:43',6,0,6.69
10,'2007-09-20T13:39:43',6,0,6.66
10,'2007-09-20T13:41:43',6,0,6.46
10,'2007-09-20T13:43:43',6,0,6.81
10,'2007-09-20T13:45:43',6,0,6.46
10,'2007-09-20T13:47:43',6,0,6.52
10,'2007-09-20T13:49:43',6,0,6.44
10,'2007-09-20T13:51:43',6,0,6.93
10,'2007-09-20T13:53:43',6,0,6.38
10,'2007-09-20T13:55:43',6,0,6.42
10,'2007-09-20T13:57:43',6,0,5.68
10,'2007-09-20T13:59:43',6,0,6.12
10,'2007-09-20T14:01:43',6,0,6.02
10,'2007-09-20T14:03:43',6,0,5.88
10,'2007-09-20T14:05:43',6,0,6.41
10,'2007-09-20T14:07:43',6,0,5.98
10,'2007-09-20T14:09:43',6,0,6.5
10,'2007-09-20T14:11:43',6,0,6.33
10,'2007-09-20T14:13:43',6,0,6.64
10,'2007-09-20T14:15:43',6,0,6.48
10,'2007-09-20T14:17:43',6,0,6.72
10,'2007-09-20T14:19:43',6,0,6.69
10,'2007-09-20T14:21:43',6,0,6.42
10,'2007-09-20T14:23:43',6,0,6.6
10,'2007-09-20T14:25:43',6,0,6.14
10,'2007-09-20T14:27:43',6,0,6.47
10,'2007-09-20T14:29:43',6,0,6.16
10,'2007-09-20T14:31:43',6,0,6.11
10,'2007-09-20T14:33:43',6,0,6.42
10,'2007-09-20T14:35:43',6,0,6.37
10,'2007-09-20T14:37:43',6,0,6.4
10,'2007-09-20T14:39:43',6,0,7.17
10,'2007-09-20T14:41:43',6,0,6.62
10,'2007-09-20T14:43:43',6,0,6.92
10,'2007-09-20T14:45:43',6,0,7.2
10,'2007-09-20T14:47:43',6,0,6.94
10,'2007-09-20T14:49:43',6,0,7.04
10,'2007-09-20T14:51:43',6,0,7.4
10,'2007-09-20T14:53:43',6,0,7.07
10,'2007-09-20T14:55:43',6,0,6.92
10,'2007-09-20T14:57:43',6,0,7.32
10,'2007-09-20T14:59:43',6,0,6.98
10,'2007-09-20T15:01:43',6,0,6.86
10,'2007-09-20T15:03:43',6,0,6.92
10,'2007-09-20T15:05:43',6,0,7.13
10,'2007-09-20T15:07:43',6,0,6.69
10,'2007-09-20T15:09:42',6,0,6.86
10,'2007-09-20T15:11:42',6,0,7.1
10,'2007-09-20T15:13:42',6,0,6.63
10,'2007-09-20T15:15:42',6,0,7.22
10,'2007-09-20T15:17:42',6,0,6.86
10,'2007-09-20T15:19:42',6,0,6.88
10,'2007-09-20T15:21:42',6,0,7
10,'2007-09-20T15:23:42',6,0,6.87
10,'2007-09-20T15:25:42',6,0,6.96
10,'2007-09-20T15:27:42',6,0,7.16
10,'2007-09-20T15:29:42',6,0,6.68
10,'2007-09-20T15:31:42',6,0,6.88
10,'2007-09-20T15:33:42',6,0,7.14
10,'2007-09-20T15:35:42',6,0,6.92
10,'2007-09-20T15:37:42',6,0,6.84
10,'2007-09-20T15:39:42',6,0,6.68
10,'2007-09-20T15:41:42',6,0,6.92
10,'2007-09-20T15:43:42',6,0,6.94
10,'2007-09-20T15:45:42',6,0,7.21
10,'2007-09-20T15:47:42',6,0,7.05
10,'2007-09-20T15:49:42',6,0,6.82
10,'2007-09-20T15:51:42',6,0,6.88
10,'2007-09-20T15:53:42',6,0,6.84
10,'2007-09-20T15:55:42',6,0,7.1
10,'2007-09-20T15:57:42',6,0,6.74
10,'2007-09-20T15:59:42',6,0,7.66
10,'2007-09-20T16:01:42',6,0,7.68
10,'2007-09-20T16:03:42',6,0,7.64
10,'2007-09-20T16:05:42',6,0,7.12
10,'2007-09-20T16:07:42',6,0,7.03
10,'2007-09-20T16:09:42',6,0,7.37
10,'2007-09-20T16:11:42',6,0,7.82
10,'2007-09-20T16:13:42',6,0,7.28
10,'2007-09-20T16:15:42',6,0,7.34
10,'2007-09-20T16:17:42',6,0,7.1
10,'2007-09-20T16:19:42',6,0,7.13
10,'2007-09-20T16:21:42',6,0,6.96
10,'2007-09-20T16:23:42',6,0,7.12
10,'2007-09-20T16:25:42',6,0,7.44
10,'2007-09-20T16:27:41',6,0,7.26
10,'2007-09-20T16:29:42',6,0,7.06
10,'2007-09-20T16:31:41',6,0,7.29
10,'2007-09-20T16:33:41',6,0,7.27
10,'2007-09-20T16:35:41',6,0,7.15
10,'2007-09-20T16:37:41',6,0,6.67
10,'2007-09-20T16:39:42',6,0,6.82
10,'2007-09-20T16:41:42',6,0,7
10,'2007-09-20T16:43:42',6,0,6.72
10,'2007-09-20T16:45:42',6,0,7.21
10,'2007-09-20T16:47:42',6,0,7.69
10,'2007-09-20T16:49:42',6,0,7.2
10,'2007-09-20T16:51:42',6,0,7.65
10,'2007-09-20T16:53:41',6,0,7.06
10,'2007-09-20T16:55:42',6,0,6.8
10,'2007-09-20T16:57:41',6,0,7.34
10,'2007-09-20T16:59:42',6,0,6.78
10,'2007-09-20T17:01:41',6,0,6.98
10,'2007-09-20T17:03:42',6,0,7.15
10,'2007-09-20T17:05:41',6,0,7.36
10,'2007-09-20T17:07:41',6,0,6.82
10,'2007-09-20T17:09:42',6,0,6.44
10,'2007-09-20T17:11:42',6,0,6.66
10,'2007-09-20T17:13:42',6,0,6.54
10,'2007-09-20T17:15:41',6,0,6.36
10,'2007-09-20T17:17:41',6,0,6.5
10,'2007-09-20T17:19:42',6,0,6.78
10,'2007-09-20T17:21:41',6,0,6.89
10,'2007-09-20T17:23:42',6,0,6.46
10,'2007-09-20T17:25:41',6,0,6.53
10,'2007-09-20T17:27:41',6,0,6.25
10,'2007-09-20T17:29:41',6,0,6.32
10,'2007-09-20T17:31:41',6,0,6.38
10,'2007-09-20T17:33:41',6,0,6.16
10,'2007-09-20T17:35:41',6,0,6.42
10,'2007-09-20T17:37:41',6,0,6.23
10,'2007-09-20T17:39:42',6,0,6.25
10,'2007-09-20T17:41:42',6,0,5.92
10,'2007-09-20T17:43:42',6,0,6.23
10,'2007-09-20T17:45:41',6,0,6.19
10,'2007-09-20T17:47:41',6,0,5.97
10,'2007-09-20T17:49:41',6,0,6.28
10,'2007-09-20T17:51:41',6,0,6.08
10,'2007-09-20T17:53:41',6,0,6.08
10,'2007-09-20T17:55:41',6,0,5.96
10,'2007-09-20T17:57:41',6,0,6.42
10,'2007-09-20T17:59:41',6,0,7.27
10,'2007-09-20T18:01:41',6,0,5.9
10,'2007-09-20T18:03:41',6,0,5.83
10,'2007-09-20T18:05:41',6,0,5.84
10,'2007-09-20T18:07:41',6,0,5.9
10,'2007-09-20T18:09:41',6,0,6.32
10,'2007-09-20T18:11:41',6,0,5.88
10,'2007-09-20T18:13:41',6,0,5.48
10,'2007-09-20T18:15:41',6,0,5.34
10,'2007-09-20T18:17:41',6,0,5.39
10,'2007-09-20T18:19:41',6,0,5.35
10,'2007-09-20T18:21:41',6,0,5.06
10,'2007-09-20T18:23:41',6,0,5
10,'2007-09-20T18:25:41',6,0,4.98
10,'2007-09-20T18:27:42',6,0,4.92
10,'2007-09-20T18:29:42',6,0,4.94
10,'2007-09-20T18:31:42',6,0,4.97
10,'2007-09-20T18:33:42',6,0,4.92
10,'2007-09-20T18:35:42',6,0,4.94
10,'2007-09-20T18:37:42',6,0,4.95
10,'2007-09-20T18:39:42',6,0,4.86
10,'2007-09-20T18:41:42',6,0,4.85
10,'2007-09-20T18:43:42',6,0,4.92
10,'2007-09-20T18:45:42',6,0,4.99
10,'2007-09-20T18:47:42',6,0,4.96
10,'2007-09-20T18:49:42',6,0,4.9
10,'2007-09-20T18:51:42',6,0,4.96
10,'2007-09-20T18:53:42',6,0,5.02
10,'2007-09-20T18:55:42',6,0,5.02
10,'2007-09-20T18:57:42',6,0,5.01
10,'2007-09-20T18:59:42',6,0,5.06
10,'2007-09-20T19:01:42',6,0,4.78
10,'2007-09-20T19:03:42',6,0,4.6
10,'2007-09-20T19:05:42',6,0,4.54
10,'2007-09-20T19:07:42',6,0,4.64
10,'2007-09-20T19:09:42',6,0,4.44
10,'2007-09-20T19:11:42',6,0,4.39
10,'2007-09-20T19:13:42',6,0,4.34
10,'2007-09-20T19:15:42',6,0,4.35
10,'2007-09-20T19:17:42',6,0,4.41
10,'2007-09-20T19:19:42',6,0,4.44
10,'2007-09-20T19:21:42',6,0,4.4
10,'2007-09-20T19:23:42',6,0,4.29
10,'2007-09-20T19:25:42',6,0,4.21
10,'2007-09-20T19:27:42',6,0,4.08
10,'2007-09-20T19:29:42',6,0,4.07
10,'2007-09-20T19:31:42',6,0,4.04
10,'2007-09-20T19:33:42',6,0,4.03
10,'2007-09-20T19:35:42',6,0,4.02
10,'2007-09-20T19:37:42',6,0,4.04
10,'2007-09-20T19:39:42',6,0,4.11
10,'2007-09-20T19:41:42',6,0,4.09
10,'2007-09-20T19:43:42',6,0,4.06
10,'2007-09-20T19:45:42',6,0,3.9
10,'2007-09-20T19:47:42',6,0,3.84
10,'2007-09-20T19:49:42',6,0,4
10,'2007-09-20T19:51:42',6,0,3.86
10,'2007-09-20T19:53:42',6,0,3.92
10,'2007-09-20T19:55:42',6,0,3.91
10,'2007-09-20T19:57:42',6,0,3.87
10,'2007-09-20T19:59:42',6,0,3.9
10,'2007-09-20T20:01:42',6,0,3.8
10,'2007-09-20T20:03:42',6,0,3.78
10,'2007-09-20T20:05:42',6,0,3.82
10,'2007-09-20T20:07:42',6,0,3.86
10,'2007-09-20T20:09:42',6,0,3.71
10,'2007-09-20T20:11:42',6,0,3.74
10,'2007-09-20T20:13:42',6,0,3.84
10,'2007-09-20T20:15:42',6,0,3.89
10,'2007-09-20T20:17:42',6,0,3.93
10,'2007-09-20T20:19:42',6,0,3.9
10,'2007-09-20T20:21:42',6,0,3.94
10,'2007-09-20T20:23:42',6,0,4.06
10,'2007-09-20T20:25:42',6,0,3.96
10,'2007-09-20T20:27:42',6,0,4.08
10,'2007-09-20T20:29:42',6,0,4.1
10,'2007-09-20T20:31:42',6,0,4.4
10,'2007-09-20T20:33:42',6,0,4.28
10,'2007-09-20T20:35:42',6,0,4.24
10,'2007-09-20T20:37:42',6,0,4.05
10,'2007-09-20T20:39:42',6,0,4.4
10,'2007-09-20T20:41:42',6,0,4.22
10,'2007-09-20T20:43:42',6,0,4.5
10,'2007-09-20T20:45:42',6,0,4.22
10,'2007-09-20T20:47:42',6,0,4.46
10,'2007-09-20T20:49:42',6,0,4.62
10,'2007-09-20T20:51:42',6,0,4.46
10,'2007-09-20T20:53:42',6,0,4.46
10,'2007-09-20T20:55:42',6,0,4.39
10,'2007-09-20T20:57:42',6,0,4.41
10,'2007-09-20T20:59:42',6,0,4.61
10,'2007-09-20T21:01:42',6,0,4.42
10,'2007-09-20T21:03:42',6,0,4.24
10,'2007-09-20T21:05:42',6,0,4.18
10,'2007-09-20T21:07:42',6,0,4.16
10,'2007-09-20T21:09:42',6,0,4.18
10,'2007-09-20T21:11:42',6,0,4.04
10,'2007-09-20T21:13:42',6,0,4.18
10,'2007-09-20T21:15:42',6,0,4.06
10,'2007-09-20T21:17:42',6,0,3.88
10,'2007-09-20T21:19:42',6,0,3.96
10,'2007-09-20T21:21:42',6,0,4.08
10,'2007-09-20T21:23:41',6,0,4.46
10,'2007-09-20T21:25:42',6,0,4.66
10,'2007-09-20T21:27:42',6,0,4.52
10,'2007-09-20T21:29:42',6,0,4.18
10,'2007-09-20T21:31:41',6,0,4.26
10,'2007-09-20T21:33:42',6,0,4.2
10,'2007-09-20T21:35:42',6,0,4.92
10,'2007-09-20T21:37:41',6,0,4.68
10,'2007-09-20T21:39:41',6,0,4.58
10,'2007-09-20T21:41:41',6,0,4.74
10,'2007-09-20T21:43:41',6,0,4.62
10,'2007-09-20T21:45:42',6,0,4.53
10,'2007-09-20T21:47:41',6,0,4.34
10,'2007-09-20T21:49:41',6,0,4.32
10,'2007-09-20T21:51:41',6,0,4.34
10,'2007-09-20T21:53:41',6,0,4.2
10,'2007-09-20T21:55:41',6,0,4.08
10,'2007-09-20T21:57:41',6,0,4.11
10,'2007-09-20T21:59:41',6,0,4.18
10,'2007-09-20T22:01:41',6,0,3.98
10,'2007-09-20T22:03:41',6,0,3.86
10,'2007-09-20T22:05:41',6,0,3.69
10,'2007-09-20T22:07:41',6,0,3.46
10,'2007-09-20T22:09:41',6,0,3.81
10,'2007-09-20T22:11:41',6,0,3.85
10,'2007-09-20T22:13:41',6,0,3.83
10,'2007-09-20T22:15:41',6,0,3.71
10,'2007-09-20T22:17:40',6,0,3.9
10,'2007-09-20T22:19:40',6,0,3.8
10,'2007-09-20T22:21:41',6,0,3.74
10,'2007-09-20T22:23:41',6,0,3.74
10,'2007-09-20T22:25:41',6,0,3.81
10,'2007-09-20T22:27:41',6,0,3.7
10,'2007-09-20T22:29:41',6,0,3.88
10,'2007-09-20T22:31:41',6,0,3.81
10,'2007-09-20T22:33:41',6,0,3.75
10,'2007-09-20T22:35:41',6,0,3.9
10,'2007-09-20T22:37:41',6,0,3.86
10,'2007-09-20T22:39:41',6,0,4.34
10,'2007-09-20T22:41:41',6,0,4.42
10,'2007-09-20T22:43:41',6,0,4.46
10,'2007-09-20T22:45:41',6,0,4.52
10,'2007-09-20T22:47:41',6,0,4.41
10,'2007-09-20T22:49:41',6,0,4.36
10,'2007-09-20T22:51:41',6,0,4.06
10,'2007-09-20T22:53:41',6,0,4.06
10,'2007-09-20T22:55:41',6,0,4.2
10,'2007-09-20T22:57:41',6,0,4.21
10,'2007-09-20T22:59:41',6,0,4.7
10,'2007-09-20T23:01:41',6,0,4.2
10,'2007-09-20T23:03:41',6,0,4.46
10,'2007-09-20T23:05:41',6,0,4.08
10,'2007-09-20T23:07:41',6,0,3.98
10,'2007-09-20T23:09:41',6,0,4
10,'2007-09-20T23:11:41',6,0,3.94
10,'2007-09-20T23:13:41',6,0,4
10,'2007-09-20T23:15:41',6,0,4.08
10,'2007-09-20T23:17:41',6,0,3.57
10,'2007-09-20T23:19:41',6,0,3.94
10,'2007-09-20T23:21:41',6,0,3.7
10,'2007-09-20T23:23:41',6,0,3.8
10,'2007-09-20T23:25:41',6,0,4.02
10,'2007-09-20T23:27:40',6,0,3.96
10,'2007-09-20T23:29:41',6,0,3.98
10,'2007-09-20T23:31:40',6,0,3.97
10,'2007-09-20T23:33:41',6,0,4.03
10,'2007-09-20T23:35:41',6,0,4.21
10,'2007-09-20T23:37:41',6,0,4.04
10,'2007-09-20T23:39:41',6,0,3.94
10,'2007-09-20T23:41:41',6,0,3.85
10,'2007-09-20T23:43:41',6,0,4.04
10,'2007-09-20T23:45:41',6,0,4.3
10,'2007-09-20T23:47:41',6,0,4.07
10,'2007-09-20T23:49:41',6,0,3.98
10,'2007-09-20T23:51:41',6,0,3.96
10,'2007-09-20T23:53:41',6,0,3.86
10,'2007-09-20T23:55:41',6,0,3.84
10,'2007-09-20T23:57:41',6,0,3.5
10,'2007-09-20T23:59:41',6,0,3.42
10,'2007-09-21T00:01:41',6,0,3.54
10,'2007-09-21T00:03:41',6,0,3.66
10,'2007-09-21T00:05:41',6,0,3.4
10,'2007-09-21T00:07:41',6,0,3.4
10,'2007-09-21T00:09:41',6,0,3.34
10,'2007-09-21T00:11:41',6,0,3.37
10,'2007-09-21T00:13:41',6,0,3.44
10,'2007-09-21T00:15:41',6,0,3.35
10,'2007-09-21T00:17:41',6,0,3.36
10,'2007-09-21T00:19:41',6,0,3.32
10,'2007-09-21T00:21:41',6,0,3.29
10,'2007-09-21T00:23:41',6,0,3.23
10,'2007-09-21T00:25:41',6,0,3.29
10,'2007-09-21T00:27:40',6,0,3.4
10,'2007-09-21T00:29:40',6,0,3.3
10,'2007-09-21T00:31:40',6,0,3.31
10,'2007-09-21T00:33:40',6,0,3.25
10,'2007-09-21T00:35:40',6,0,3.14
10,'2007-09-21T00:37:40',6,0,3.2
10,'2007-09-21T00:39:40',6,0,3.16
10,'2007-09-21T00:41:40',6,0,3.07
10,'2007-09-21T00:43:40',6,0,3.18
10,'2007-09-21T00:45:40',6,0,3.12
10,'2007-09-21T00:47:40',6,0,3.2
10,'2007-09-21T00:49:40',6,0,3.16
10,'2007-09-21T00:51:40',6,0,3.05
10,'2007-09-21T00:53:40',6,0,3.14
10,'2007-09-21T00:55:41',6,0,3.17
10,'2007-09-21T00:57:41',6,0,3.2
10,'2007-09-21T00:59:40',6,0,3.26
10,'2007-09-21T01:01:40',6,0,2.98
10,'2007-09-21T01:03:41',6,0,3
10,'2007-09-21T01:05:40',6,0,3.14
10,'2007-09-21T01:07:40',6,0,3.08
10,'2007-09-21T01:09:40',6,0,3.1
10,'2007-09-21T01:11:41',6,0,3.27
10,'2007-09-21T01:13:40',6,0,3.16
10,'2007-09-21T01:15:41',6,0,3.3
10,'2007-09-21T01:17:40',6,0,3.22
10,'2007-09-21T01:19:41',6,0,3.22
10,'2007-09-21T01:21:41',6,0,3.14
10,'2007-09-21T01:23:40',6,0,3.02
10,'2007-09-21T01:25:41',6,0,3.28
10,'2007-09-21T01:27:40',6,0,3.06
10,'2007-09-21T01:29:40',6,0,2.96
10,'2007-09-21T01:31:40',6,0,3.06
10,'2007-09-21T01:33:40',6,0,3.03
10,'2007-09-21T01:35:40',6,0,3.06
10,'2007-09-21T01:37:40',6,0,2.98
10,'2007-09-21T01:39:40',6,0,2.9
10,'2007-09-21T01:41:40',6,0,2.86
10,'2007-09-21T01:43:40',6,0,2.78
10,'2007-09-21T01:45:40',6,0,3.04
10,'2007-09-21T01:47:40',6,0,3.04
10,'2007-09-21T01:49:40',6,0,3.06
10,'2007-09-21T01:51:40',6,0,3.05
10,'2007-09-21T01:53:40',6,0,3.14
10,'2007-09-21T01:55:40',6,0,3.1
10,'2007-09-21T01:57:40',6,0,3.03
10,'2007-09-21T01:59:40',6,0,2.92
10,'2007-09-21T02:01:40',6,0,3
10,'2007-09-21T02:03:40',6,0,3
10,'2007-09-21T02:05:41',6,0,3.02
10,'2007-09-21T02:07:40',6,0,3.07
10,'2007-09-21T02:09:40',6,0,3.02
10,'2007-09-21T02:11:40',6,0,3.54
10,'2007-09-21T02:13:40',6,0,3.36
10,'2007-09-21T02:15:40',6,0,2.98
10,'2007-09-21T02:17:41',6,0,3.18
10,'2007-09-21T02:19:41',6,0,3.28
10,'2007-09-21T02:21:41',6,0,3.36
10,'2007-09-21T02:23:39',6,0,3.87
10,'2007-09-21T02:25:40',6,0,3.8
10,'2007-09-21T02:27:40',6,0,3.28
10,'2007-09-21T02:29:39',6,0,3.34
10,'2007-09-21T02:31:39',6,0,3.56
10,'2007-09-21T02:33:40',6,0,3.31
10,'2007-09-21T02:35:39',6,0,3.6
10,'2007-09-21T02:37:39',6,0,3.44
10,'2007-09-21T02:39:39',6,0,3.39
10,'2007-09-21T02:41:39',6,0,3.37
10,'2007-09-21T02:43:39',6,0,3.36
10,'2007-09-21T02:45:39',6,0,3.42
10,'2007-09-21T02:47:39',6,0,3.26
10,'2007-09-21T02:49:39',6,0,3.34
10,'2007-09-21T02:51:39',6,0,3.35
10,'2007-09-21T02:53:39',6,0,3.3
10,'2007-09-21T02:55:39',6,0,3.65
10,'2007-09-21T02:57:39',6,0,3.18
10,'2007-09-21T02:59:39',6,0,3.24
10,'2007-09-21T03:01:39',6,0,3.09
10,'2007-09-21T03:03:39',6,0,3.25
10,'2007-09-21T03:05:39',6,0,2.97
10,'2007-09-21T03:07:39',6,0,3.18
10,'2007-09-21T03:09:39',6,0,3.22
10,'2007-09-21T03:11:39',6,0,3.48
10,'2007-09-21T03:13:39',6,0,3.16
10,'2007-09-21T03:15:39',6,0,3
10,'2007-09-21T03:17:39',6,0,3.63
10,'2007-09-21T03:19:39',6,0,3.29
10,'2007-09-21T03:21:39',6,0,3.12
10,'2007-09-21T03:23:39',6,0,3.29
10,'2007-09-21T03:25:39',6,0,3.15
10,'2007-09-21T03:27:38',6,0,3.19
10,'2007-09-21T03:29:39',6,0,3.3
10,'2007-09-21T03:31:39',6,0,3.2
10,'2007-09-21T03:33:39',6,0,3.01
10,'2007-09-21T03:35:39',6,0,3.07
10,'2007-09-21T03:37:39',6,0,2.88
10,'2007-09-21T03:39:39',6,0,2.84
10,'2007-09-21T03:41:39',6,0,2.98
10,'2007-09-21T03:43:39',6,0,3.14
10,'2007-09-21T03:45:39',6,0,3.22
10,'2007-09-21T03:47:39',6,0,3.06
10,'2007-09-21T03:49:39',6,0,3.23
10,'2007-09-21T03:51:39',6,0,3.09
10,'2007-09-21T03:53:39',6,0,3.22
10,'2007-09-21T03:55:39',6,0,2.9
10,'2007-09-21T03:57:39',6,0,3.08
10,'2007-09-21T03:59:39',6,0,3.2
10,'2007-09-21T04:01:39',6,0,3.15
10,'2007-09-21T04:03:39',6,0,3.04
10,'2007-09-21T04:05:39',6,0,2.96
10,'2007-09-21T04:07:39',6,0,3.14
10,'2007-09-21T04:09:39',6,0,3.32
10,'2007-09-21T04:11:40',6,0,3.15
10,'2007-09-21T04:13:40',6,0,3.88
10,'2007-09-21T04:15:40',6,0,3.36
10,'2007-09-21T04:17:40',6,0,3.54
10,'2007-09-21T04:19:40',6,0,3.37
10,'2007-09-21T04:21:40',6,0,3.22
10,'2007-09-21T04:23:40',6,0,3.27
10,'2007-09-21T04:25:40',6,0,3.04
10,'2007-09-21T04:27:39',6,0,3.1
10,'2007-09-21T04:29:39',6,0,2.8
10,'2007-09-21T04:31:39',6,0,3
10,'2007-09-21T04:33:39',6,0,3.16
10,'2007-09-21T04:35:39',6,0,3.06
10,'2007-09-21T04:37:39',6,0,3.08
10,'2007-09-21T04:39:39',6,0,3.2
10,'2007-09-21T04:41:39',6,0,2.96
10,'2007-09-21T04:43:39',6,0,2.96
10,'2007-09-21T04:45:39',6,0,2.91
10,'2007-09-21T04:47:39',6,0,3.04
10,'2007-09-21T04:49:39',6,0,3.48
10,'2007-09-21T04:51:39',6,0,3.64
10,'2007-09-21T04:53:39',6,0,3.04
10,'2007-09-21T04:55:39',6,0,3.12
10,'2007-09-21T04:57:39',6,0,3.09
10,'2007-09-21T04:59:39',6,0,3.11
10,'2007-09-21T05:01:39',6,0,3.02
10,'2007-09-21T05:03:39',6,0,3.07
10,'2007-09-21T05:05:39',6,0,3.11
10,'2007-09-21T05:07:39',6,0,3
10,'2007-09-21T05:09:39',6,0,2.94
10,'2007-09-21T05:11:39',6,0,2.66
10,'2007-09-21T05:13:39',6,0,2.88
10,'2007-09-21T05:15:39',6,0,2.61
10,'2007-09-21T05:17:39',6,0,2.76
10,'2007-09-21T05:19:39',6,0,2.76
10,'2007-09-21T05:21:39',6,0,2.76
10,'2007-09-21T05:23:39',6,0,2.64
10,'2007-09-21T05:25:39',6,0,2.69
10,'2007-09-21T05:27:39',6,0,2.76
10,'2007-09-21T05:29:39',6,0,2.64
10,'2007-09-21T05:31:40',6,0,2.85
10,'2007-09-21T05:33:40',6,0,2.82
10,'2007-09-21T05:35:39',6,0,2.86
10,'2007-09-21T05:37:40',6,0,2.88
10,'2007-09-21T05:39:40',6,0,2.84
10,'2007-09-21T05:41:40',6,0,2.8
10,'2007-09-21T05:43:40',6,0,2.76
10,'2007-09-21T05:45:40',6,0,2.68
10,'2007-09-21T05:47:40',6,0,2.61
10,'2007-09-21T05:49:40',6,0,2.52
10,'2007-09-21T05:51:40',6,0,2.62
10,'2007-09-21T05:53:40',6,0,2.64
10,'2007-09-21T05:55:40',6,0,2.7
10,'2007-09-21T05:57:40',6,0,2.81
