timestamp,mote_id,has_fault_type,temperature
'2015-08-12T18:33:15','santander691',0,22.640
'2015-08-12T18:38:13','santander691',0,22.960
'2015-08-12T18:43:11','santander691',0,22.960
'2015-08-12T18:48:08','santander691',0,22.960
'2015-08-12T18:53:07','santander691',0,23.030
'2015-08-12T18:58:04','santander691',0,22.700
'2015-08-12T19:03:02','santander691',0,22.640
'2015-08-12T19:08:00','santander691',0,22.640
'2015-08-12T19:12:59','santander691',0,22.510
'2015-08-12T19:17:57','santander691',0,22.320
'2015-08-12T19:22:54','santander691',0,22.580
'2015-08-12T19:27:53','santander691',0,22.450
'2015-08-12T19:32:50','santander691',0,22.320
'2015-08-12T19:37:48','santander691',0,22.450
'2015-08-12T19:42:45','santander691',0,22.320
'2015-08-12T19:47:43','santander691',0,22.320
'2015-08-12T19:52:41','santander691',0,22.320
'2015-08-12T19:57:39','santander691',0,22.320
'2015-08-12T20:02:37','santander691',0,22.120
'2015-08-12T20:07:35','santander691',0,22.320
'2015-08-12T20:16:19','santander691',0,22.320
'2015-08-12T20:21:16','santander691',0,22.250
'2015-08-12T20:26:14','santander691',0,22.000
'2015-08-12T20:31:12','santander691',0,22.000
'2015-08-12T20:36:09','santander691',0,22.060
'2015-08-12T20:41:11','santander691',0,22.250
'2015-08-12T20:46:05','santander691',0,22.250
'2015-08-12T20:51:03','santander691',0,22.250
'2015-08-12T20:56:00','santander691',0,21.930
'2015-08-12T21:00:58','santander691',0,21.930
'2015-08-12T21:06:01','santander691',0,21.930
'2015-08-12T21:10:54','santander691',0,21.930
'2015-08-12T21:15:52','santander691',0,21.930
'2015-08-12T21:20:50','santander691',0,21.930
'2015-08-12T21:25:47','santander691',0,21.740
'2015-08-12T21:30:45','santander691',0,21.610
'2015-08-12T21:35:44','santander691',0,21.610
'2015-08-12T21:40:46','santander691',0,23.090
'2015-08-12T21:45:41','santander691',0,22.320
'2015-08-12T21:50:37','santander691',0,21.220
'2015-08-12T21:55:35','santander691',0,21.610
'2015-08-12T22:00:33','santander691',0,21.160
'2015-08-12T22:05:31','santander691',0,21.350
'2015-08-12T22:10:28','santander691',0,22.380
'2015-08-12T22:15:26','santander691',0,21.090
'2015-08-12T22:20:24','santander691',0,21.740
'2015-08-12T22:25:22','santander691',0,22.320
'2015-08-12T22:30:20','santander691',0,20.580
'2015-08-12T22:35:18','santander691',0,21.610
'2015-08-12T22:40:15','santander691',0,21.480
'2015-08-12T22:45:13','santander691',0,20.510
'2015-08-12T22:50:11','santander691',0,20.450
'2015-08-12T22:55:08','santander691',0,20.120
'2015-08-12T23:00:06','santander691',0,21.030
'2015-08-12T23:05:04','santander691',0,21.350
'2015-08-12T23:10:02','santander691',0,20.450
'2015-08-12T23:14:59','santander691',0,20.640
'2015-08-12T23:19:57','santander691',0,20.770
'2015-08-12T23:24:55','santander691',0,19.670
'2015-08-12T23:29:53','santander691',0,21.030
'2015-08-12T23:34:50','santander691',0,20.900
'2015-08-12T23:39:48','santander691',0,21.350
'2015-08-12T23:44:46','santander691',0,22.700
'2015-08-12T23:49:44','santander691',0,19.090
'2015-08-12T23:54:42','santander691',0,21.480
'2015-08-12T23:59:39','santander691',0,20.770
'2015-08-13T00:04:37','santander691',0,19.610
'2015-08-13T00:09:37','santander691',0,20.580
'2015-08-13T00:14:36','santander691',0,25.220
'2015-08-13T00:19:39','santander691',0,20.380
'2015-08-13T00:24:30','santander691',0,20.700
'2015-08-13T00:29:28','santander691',0,20.510
'2015-08-13T00:34:27','santander691',0,22.120
'2015-08-13T00:39:23','santander691',0,20.640
'2015-08-13T00:44:21','santander691',0,19.800
'2015-08-13T00:49:19','santander691',0,19.800
'2015-08-13T00:54:16','santander691',0,20.380
'2015-08-13T00:59:14','santander691',0,20.320
'2015-08-13T01:04:12','santander691',0,20.510
'2015-08-13T01:09:10','santander691',0,21.290
'2015-08-13T01:14:07','santander691',0,20.000
'2015-08-13T01:19:05','santander691',0,22.060
'2015-08-13T01:24:03','santander691',0,21.090
'2015-08-13T01:29:02','santander691',0,20.120
'2015-08-13T01:34:09','santander691',0,19.870
'2015-08-13T01:38:58','santander691',0,21.410
'2015-08-13T01:43:55','santander691',0,20.380
'2015-08-13T01:48:53','santander691',0,19.740
'2015-08-13T01:53:59','santander691',0,20.770
'2015-08-13T01:58:49','santander691',0,20.320
'2015-08-13T02:03:47','santander691',0,19.800
'2015-08-13T02:08:44','santander691',0,19.610
'2015-08-13T02:13:42','santander691',0,20.060
'2015-08-13T02:18:40','santander691',0,19.350
'2015-08-13T02:23:37','santander691',0,20.120
'2015-08-13T02:28:35','santander691',0,19.090
'2015-08-13T02:33:34','santander691',0,19.480
'2015-08-13T02:38:31','santander691',0,19.670
'2015-08-13T02:43:31','santander691',0,19.870
'2015-08-13T02:48:27','santander691',0,20.320
'2015-08-13T02:53:24','santander691',0,18.900
'2015-08-13T02:58:22','santander691',0,19.540
'2015-08-13T03:03:19','santander691',0,19.480
'2015-08-13T03:08:17','santander691',0,19.800
'2015-08-13T03:13:15','santander691',0,18.830
'2015-08-13T03:18:13','santander691',0,20.250
'2015-08-13T03:23:10','santander691',0,20.450
'2015-08-13T03:28:08','santander691',0,19.350
'2015-08-13T03:33:06','santander691',0,19.480
'2015-08-13T03:38:04','santander691',0,20.320
'2015-08-13T03:43:01','santander691',0,20.250
'2015-08-13T03:47:59','santander691',0,19.480
'2015-08-13T03:52:57','santander691',0,20.450
'2015-08-13T03:57:55','santander691',0,19.670
'2015-08-13T04:22:44','santander691',0,20.060
'2015-08-13T04:27:41','santander691',0,20.960
'2015-08-13T04:52:30','santander691',0,21.220
'2015-08-13T04:57:28','santander691',0,19.930
'2015-08-13T05:02:26','santander691',0,20.700
'2015-08-13T05:07:23','santander691',0,19.930
'2015-08-13T05:12:21','santander691',0,20.640
'2015-08-13T05:17:19','santander691',0,20.120
'2015-08-13T05:22:17','santander691',0,19.800
'2015-08-13T05:27:14','santander691',0,19.610
'2015-08-13T05:32:12','santander691',0,19.160
'2015-08-13T05:57:01','santander691',0,20.120
'2015-08-13T06:01:59','santander691',0,20.060
'2015-08-13T06:06:56','santander691',0,20.000
'2015-08-13T06:11:54','santander691',0,21.090
'2015-08-13T06:16:54','santander691',0,20.000
'2015-08-13T06:21:50','santander691',0,20.190
'2015-08-13T06:26:47','santander691',0,20.120
'2015-08-13T06:31:52','santander691',0,19.540
'2015-08-13T06:51:36','santander691',0,19.670
'2015-08-13T06:56:34','santander691',0,19.350
'2015-08-13T07:01:32','santander691',0,19.930
'2015-08-13T07:06:29','santander691',0,20.060
'2015-08-13T07:11:27','santander691',0,19.740
'2015-08-13T07:16:25','santander691',0,19.930
'2015-08-13T07:21:23','santander691',0,20.000
'2015-08-13T07:26:21','santander691',0,20.250
'2015-08-13T07:31:18','santander691',0,20.060
'2015-08-13T07:36:16','santander691',0,20.250
'2015-08-13T07:41:14','santander691',0,20.000
'2015-08-13T07:46:11','santander691',0,20.320
'2015-08-13T07:51:09','santander691',0,20.250
'2015-08-13T07:56:07','santander691',0,20.250
'2015-08-13T08:01:05','santander691',0,20.000
'2015-08-13T08:06:03','santander691',0,20.060
'2015-08-13T08:11:00','santander691',0,20.120
'2015-08-13T08:15:59','santander691',0,19.610
'2015-08-13T08:20:57','santander691',0,19.030
'2015-08-13T08:25:54','santander691',0,18.640
'2015-08-13T08:30:53','santander691',0,18.320
'2015-08-13T08:35:49','santander691',0,17.030
'2015-08-13T08:40:47','santander691',0,16.900
'2015-08-13T08:45:45','santander691',0,16.960
'2015-08-13T08:50:43','santander691',0,17.350
'2015-08-13T08:55:41','santander691',0,17.220
'2015-08-13T09:00:38','santander691',0,17.030
'2015-08-13T09:05:36','santander691',0,17.350
'2015-08-13T09:10:34','santander691',0,17.410
'2015-08-13T09:15:31','santander691',0,17.610
'2015-08-13T09:20:29','santander691',0,17.870
'2015-08-13T09:25:27','santander691',0,17.670
'2015-08-13T09:30:25','santander691',0,18.000
'2015-08-13T09:35:22','santander691',0,18.000
'2015-08-13T09:40:20','santander691',0,18.000
'2015-08-13T09:45:18','santander691',0,17.740
'2015-08-13T09:50:16','santander691',0,18.000
'2015-08-13T09:55:13','santander691',0,18.000
'2015-08-13T10:00:11','santander691',0,18.320
'2015-08-13T10:05:09','santander691',0,18.640
'2015-08-13T10:10:07','santander691',0,18.320
'2015-08-13T10:15:04','santander691',0,18.320
'2015-08-13T10:20:02','santander691',0,18.320
'2015-08-13T10:25:00','santander691',0,18.380
'2015-08-13T10:29:58','santander691',0,18.700
'2015-08-13T10:34:57','santander691',0,18.380
'2015-08-13T10:39:55','santander691',0,18.640
'2015-08-13T10:44:52','santander691',0,18.380
'2015-08-13T10:49:50','santander691',0,18.380
'2015-08-13T10:54:48','santander691',0,18.580
'2015-08-13T10:59:46','santander691',0,18.640
'2015-08-13T11:04:43','santander691',0,19.030
'2015-08-13T11:09:41','santander691',0,19.030
'2015-08-13T11:14:40','santander691',0,19.670
'2015-08-13T11:19:37','santander691',0,19.670
'2015-08-13T11:24:36','santander691',0,20.000
'2015-08-13T11:29:34','santander691',0,19.870
'2015-08-13T11:34:32','santander691',0,20.640
'2015-08-13T11:39:29','santander691',0,20.640
'2015-08-13T11:44:38','santander691',0,20.960
'2015-08-13T11:49:25','santander691',0,20.960
'2015-08-13T11:54:23','santander691',0,21.290
'2015-08-13T11:59:20','santander691',0,21.290
'2015-08-13T12:04:18','santander691',0,20.960
'2015-08-13T12:09:16','santander691',0,20.830
'2015-08-13T12:14:14','santander691',0,20.960
'2015-08-13T12:19:11','santander691',0,21.290
'2015-08-13T12:24:09','santander691',0,21.800
'2015-08-13T12:29:07','santander691',0,21.610
'2015-08-13T12:34:05','santander691',0,21.610
'2015-08-13T12:39:02','santander691',0,21.930
'2015-08-13T12:44:00','santander691',0,22.380
'2015-08-13T12:49:00','santander691',0,22.250
'2015-08-13T12:53:56','santander691',0,22.900
'2015-08-13T12:58:55','santander691',0,23.220
'2015-08-13T13:03:51','santander691',0,22.640
'2015-08-13T13:08:49','santander691',0,22.320
'2015-08-13T13:13:56','santander691',0,23.220
'2015-08-13T13:18:45','santander691',0,23.220
'2015-08-13T13:23:42','santander691',0,22.640
'2015-08-13T13:28:40','santander691',0,23.610
'2015-08-13T13:33:37','santander691',0,24.250
'2015-08-13T13:38:35','santander691',0,23.800
'2015-08-13T13:43:33','santander691',0,23.610
'2015-08-13T13:48:31','santander691',0,22.640
'2015-08-13T13:53:30','santander691',0,23.610
'2015-08-13T13:58:26','santander691',0,24.250
'2015-08-13T14:03:24','santander691',0,24.060
'2015-08-13T14:08:22','santander691',0,23.290
'2015-08-13T14:13:19','santander691',0,23.610
'2015-08-13T14:18:17','santander691',0,23.410
'2015-08-13T14:23:15','santander691',0,23.540
'2015-08-13T14:28:15','santander691',0,22.580
'2015-08-13T14:33:13','santander691',0,22.000
'2015-08-13T14:38:11','santander691',0,22.900
'2015-08-13T14:43:08','santander691',0,22.250
'2015-08-13T14:48:06','santander691',0,22.060
'2015-08-13T14:53:04','santander691',0,22.060
'2015-08-13T14:58:02','santander691',0,21.670
'2015-08-13T15:02:59','santander691',0,22.640
'2015-08-13T15:07:57','santander691',0,22.640
'2015-08-13T15:12:55','santander691',0,22.640
'2015-08-13T15:16:38','santander691',0,22.640
'2015-08-13T15:21:44','santander691',0,22.380
'2015-08-13T15:26:34','santander691',0,22.960
'2015-08-13T15:31:32','santander691',0,23.290
'2015-08-13T15:36:31','santander691',0,23.610
'2015-08-13T15:41:29','santander691',0,23.290
'2015-08-13T15:46:27','santander691',0,23.160
'2015-08-13T15:51:24','santander691',0,22.320
'2015-08-13T15:56:22','santander691',0,22.640
'2015-08-13T16:01:20','santander691',0,21.610
'2015-08-13T16:06:18','santander691',0,23.930
'2015-08-13T16:11:16','santander691',0,23.930
'2015-08-13T16:16:13','santander691',0,23.740
'2015-08-13T16:21:16','santander691',0,23.930
'2015-08-13T16:26:09','santander691',0,25.930
'2015-08-13T16:31:07','santander691',0,24.250
'2015-08-13T16:36:04','santander691',0,23.290
'2015-08-13T16:41:02','santander691',0,22.000
'2015-08-13T16:46:00','santander691',0,21.610
'2015-08-13T16:50:58','santander691',0,21.350
'2015-08-13T16:55:56','santander691',0,21.350
'2015-08-13T17:00:53','santander691',0,21.670
'2015-08-13T17:05:51','santander691',0,21.350
'2015-08-13T17:10:49','santander691',0,21.610
'2015-08-13T17:15:46','santander691',0,21.090
'2015-08-13T17:20:44','santander691',0,22.640
'2015-08-13T17:25:42','santander691',0,22.640
'2015-08-13T17:30:40','santander691',0,21.670
'2015-08-13T17:35:38','santander691',0,21.670
'2015-08-13T17:40:35','santander691',0,21.290
'2015-08-13T17:45:33','santander691',0,20.770
'2015-08-13T17:50:31','santander691',0,21.030
'2015-08-13T17:55:29','santander691',0,21.030
'2015-08-13T18:00:26','santander691',0,21.030
'2015-08-13T18:05:24','santander691',0,20.770
'2015-08-13T18:10:22','santander691',0,20.640
'2015-08-13T18:15:20','santander691',0,20.380
'2015-08-13T18:20:17','santander691',0,20.830
'2015-08-13T18:25:15','santander691',0,20.700
'2015-08-13T18:30:13','santander691',0,20.640
'2015-08-13T18:35:11','santander691',0,20.700
'2015-08-13T18:40:09','santander691',0,20.830
'2015-08-13T18:45:06','santander691',0,20.700
'2015-08-13T18:50:04','santander691',0,20.700
'2015-08-13T18:55:02','santander691',0,20.700
'2015-08-13T19:00:00','santander691',0,20.380
'2015-08-13T19:04:57','santander691',0,20.060
'2015-08-13T19:09:57','santander691',0,20.250
'2015-08-13T19:14:53','santander691',0,20.380
'2015-08-13T19:19:51','santander691',0,20.190
'2015-08-13T19:24:49','santander691',0,20.060
'2015-08-13T19:29:46','santander691',0,20.120
'2015-08-13T19:34:44','santander691',0,20.000
'2015-08-13T19:39:42','santander691',0,19.670
'2015-08-13T19:44:40','santander691',0,19.670
'2015-08-13T19:49:37','santander691',0,19.870
'2015-08-13T19:54:35','santander691',0,19.670
'2015-08-13T19:59:33','santander691',0,19.670
'2015-08-13T20:04:31','santander691',0,19.870
'2015-08-13T20:09:28','santander691',0,19.740
'2015-08-13T20:14:26','santander691',0,19.610
'2015-08-13T20:19:24','santander691',0,19.670
'2015-08-13T20:24:22','santander691',0,19.870
'2015-08-13T20:29:20','santander691',0,19.350
'2015-08-13T20:34:17','santander691',0,19.540
'2015-08-13T20:39:15','santander691',0,19.350
'2015-08-13T20:44:13','santander691',0,19.350
'2015-08-13T20:49:11','santander691',0,18.960
'2015-08-13T20:54:08','santander691',0,18.960
'2015-08-13T20:59:06','santander691',0,19.290
'2015-08-13T21:04:04','santander691',0,19.030
'2015-08-13T21:09:02','santander691',0,18.700
'2015-08-13T21:13:59','santander691',0,18.960
'2015-08-13T21:18:57','santander691',0,18.770
'2015-08-13T21:23:55','santander691',0,18.700
'2015-08-13T21:28:53','santander691',0,18.640
'2015-08-13T21:33:50','santander691',0,18.640
'2015-08-13T21:38:48','santander691',0,19.030
'2015-08-13T21:43:46','santander691',0,17.930
'2015-08-13T21:48:44','santander691',0,18.000
'2015-08-13T21:53:41','santander691',0,19.220
'2015-08-13T21:58:39','santander691',0,18.060
'2015-08-13T22:03:37','santander691',0,18.770
'2015-08-13T22:08:35','santander691',0,19.350
'2015-08-13T22:13:33','santander691',0,18.830
'2015-08-13T22:18:31','santander691',0,18.320
'2015-08-13T22:23:28','santander691',0,18.900
'2015-08-13T22:28:26','santander691',0,18.960
'2015-08-13T22:33:24','santander691',0,18.190
'2015-08-13T22:38:21','santander691',0,19.410
'2015-08-13T22:43:19','santander691',0,18.120
'2015-08-13T22:48:17','santander691',0,17.870
'2015-08-13T22:53:15','santander691',0,18.450
'2015-08-13T22:58:13','santander691',0,18.320
'2015-08-13T23:03:10','santander691',0,18.450
'2015-08-13T23:08:08','santander691',0,18.190
'2015-08-13T23:13:06','santander691',0,18.250
'2015-08-13T23:18:04','santander691',0,18.320
'2015-08-13T23:23:01','santander691',0,18.120
'2015-08-13T23:27:59','santander691',0,18.250
'2015-08-13T23:32:57','santander691',0,17.800
'2015-08-13T23:37:55','santander691',0,18.320
'2015-08-13T23:42:53','santander691',0,17.800
'2015-08-13T23:47:50','santander691',0,19.030
'2015-08-13T23:52:48','santander691',0,19.290
'2015-08-13T23:57:46','santander691',0,19.350
'2015-08-14T00:02:43','santander691',0,17.670
'2015-08-14T00:07:41','santander691',0,17.090
'2015-08-14T00:12:41','santander691',0,17.800
'2015-08-14T00:17:37','santander691',0,17.220
'2015-08-14T00:22:35','santander691',0,17.090
'2015-08-14T00:27:33','santander691',0,18.770
'2015-08-14T00:32:31','santander691',0,17.410
'2015-08-14T00:37:28','santander691',0,17.670
'2015-08-14T00:42:26','santander691',0,17.410
'2015-08-14T00:47:23','santander691',0,17.930
'2015-08-14T00:52:21','santander691',0,19.030
'2015-08-14T00:57:19','santander691',0,17.800
'2015-08-14T01:02:17','santander691',0,18.830
'2015-08-14T01:07:14','santander691',0,17.930
'2015-08-14T01:12:12','santander691',0,17.870
'2015-08-14T01:17:11','santander691',0,17.220
'2015-08-14T01:22:08','santander691',0,17.410
'2015-08-14T01:27:05','santander691',0,18.320
'2015-08-14T01:32:03','santander691',0,18.960
'2015-08-14T01:37:01','santander691',0,17.540
'2015-08-14T01:41:59','santander691',0,18.120
'2015-08-14T01:46:56','santander691',0,19.410
'2015-08-14T01:51:54','santander691',0,18.190
'2015-08-14T01:56:52','santander691',0,18.060
'2015-08-14T02:01:50','santander691',0,17.670
'2015-08-14T02:06:47','santander691',0,18.640
'2015-08-14T02:11:45','santander691',0,17.480
'2015-08-14T02:16:43','santander691',0,17.610
'2015-08-14T02:21:41','santander691',0,17.870
'2015-08-14T02:26:38','santander691',0,17.610
'2015-08-14T02:31:36','santander691',0,17.870
'2015-08-14T02:36:34','santander691',0,17.930
'2015-08-14T02:41:32','santander691',0,18.450
'2015-08-14T02:46:29','santander691',0,17.740
'2015-08-14T02:51:28','santander691',0,17.350
'2015-08-14T02:56:26','santander691',0,16.770
'2015-08-14T03:01:24','santander691',0,17.930
'2015-08-14T03:06:21','santander691',0,17.480
'2015-08-14T03:11:19','santander691',0,17.670
'2015-08-14T03:16:17','santander691',0,17.870
'2015-08-14T03:21:15','santander691',0,17.090
'2015-08-14T03:26:12','santander691',0,16.830
'2015-08-14T03:31:10','santander691',0,17.030
'2015-08-14T03:36:08','santander691',0,16.700
'2015-08-14T03:41:06','santander691',0,16.960
'2015-08-14T03:46:03','santander691',0,17.160
'2015-08-14T03:51:01','santander691',0,17.290
'2015-08-14T03:55:59','santander691',0,15.870
'2015-08-14T04:00:57','santander691',0,16.640
'2015-08-14T04:05:54','santander691',0,16.060
'2015-08-14T04:10:52','santander691',0,16.190
'2015-08-14T04:15:50','santander691',0,16.580
'2015-08-14T04:20:48','santander691',0,17.160
'2015-08-14T04:25:45','santander691',0,16.640
'2015-08-14T04:30:43','santander691',0,16.770
'2015-08-14T04:35:41','santander691',0,17.480
'2015-08-14T04:40:39','santander691',0,16.450
'2015-08-14T04:45:36','santander691',0,17.030
'2015-08-14T04:50:34','santander691',0,16.320
'2015-08-14T04:55:32','santander691',0,17.090
'2015-08-14T05:00:30','santander691',0,16.770
'2015-08-14T05:05:27','santander691',0,19.030
'2015-08-14T05:10:25','santander691',0,18.450
'2015-08-14T05:15:23','santander691',0,17.030
'2015-08-14T05:20:21','santander691',0,17.610
'2015-08-14T05:25:18','santander691',0,16.770
'2015-08-14T05:30:16','santander691',0,16.830
'2015-08-14T05:35:14','santander691',0,16.830
'2015-08-14T05:40:12','santander691',0,18.190
'2015-08-14T05:45:09','santander691',0,16.190
'2015-08-14T05:50:07','santander691',0,16.320
'2015-08-14T05:55:05','santander691',0,16.510
'2015-08-14T06:00:03','santander691',0,16.250
'2015-08-14T06:05:00','santander691',0,16.960
'2015-08-14T06:09:58','santander691',0,17.610
'2015-08-14T06:14:56','santander691',0,17.670
'2015-08-14T06:19:54','santander691',0,17.800
'2015-08-14T06:24:51','santander691',0,16.960
'2015-08-14T06:29:49','santander691',0,17.090
'2015-08-14T06:34:47','santander691',0,17.740
'2015-08-14T06:39:45','santander691',0,16.580
'2015-08-14T06:44:43','santander691',0,16.580
'2015-08-14T06:49:48','santander691',0,17.410
'2015-08-14T06:54:38','santander691',0,18.380
'2015-08-14T06:59:36','santander691',0,16.900
'2015-08-14T07:04:33','santander691',0,17.160
'2015-08-14T07:09:31','santander691',0,17.030
'2015-08-14T07:14:30','santander691',0,17.220
'2015-08-14T07:19:28','santander691',0,17.220
'2015-08-14T07:24:26','santander691',0,17.350
'2015-08-14T07:29:24','santander691',0,17.350
'2015-08-14T07:34:23','santander691',0,17.410
'2015-08-14T07:39:19','santander691',0,17.410
'2015-08-14T07:44:17','santander691',0,17.610
'2015-08-14T07:49:15','santander691',0,17.670
'2015-08-14T07:54:13','santander691',0,17.670
'2015-08-14T07:59:10','santander691',0,17.670
'2015-08-14T08:04:08','santander691',0,17.670
'2015-08-14T08:09:06','santander691',0,18.000
'2015-08-14T08:14:04','santander691',0,18.000
'2015-08-14T08:19:01','santander691',0,18.000
'2015-08-14T08:23:59','santander691',0,18.000
'2015-08-14T08:28:57','santander691',0,18.000
'2015-08-14T08:33:55','santander691',0,18.000
'2015-08-14T08:38:52','santander691',0,18.320
'2015-08-14T08:44:04','santander691',0,18.060
'2015-08-14T08:49:05','santander691',0,18.190
'2015-08-14T08:54:50','santander691',0,18.190
'2015-08-14T08:59:44','santander691',0,18.320
'2015-08-14T09:09:20','santander691',0,18.320
'2015-08-14T09:13:38','santander691',0,18.510
'2015-08-14T09:18:36','santander691',0,18.640
'2015-08-14T09:23:34','santander691',0,18.700
'2015-08-14T09:28:31','santander691',0,18.700
'2015-08-14T09:33:29','santander691',0,18.900
'2015-08-14T09:38:27','santander691',0,19.030
'2015-08-14T09:43:25','santander691',0,18.700
'2015-08-14T09:48:23','santander691',0,18.700
'2015-08-14T09:53:20','santander691',0,18.770
'2015-08-14T09:58:18','santander691',0,18.960
'2015-08-14T10:03:16','santander691',0,18.830
'2015-08-14T10:08:18','santander691',0,19.350
'2015-08-14T10:13:11','santander691',0,19.350
'2015-08-14T10:18:09','santander691',0,19.870
'2015-08-14T10:21:55','santander691',0,19.540
'2015-08-14T10:26:53','santander691',0,19.870
'2015-08-14T10:31:51','santander691',0,20.120
'2015-08-14T10:36:49','santander691',0,20.000
'2015-08-14T10:43:15','santander691',0,20.250
'2015-08-14T10:46:51','santander691',0,20.900
'2015-08-14T10:51:49','santander691',0,21.290
'2015-08-14T10:56:47','santander691',0,20.640
'2015-08-14T11:01:45','santander691',0,20.640
'2015-08-14T11:06:42','santander691',0,20.960
'2015-08-14T11:11:40','santander691',0,21.350
'2015-08-14T11:16:38','santander691',0,20.960
'2015-08-14T11:21:36','santander691',0,21.290
'2015-08-14T11:26:34','santander691',0,21.290
'2015-08-14T11:31:31','santander691',0,20.640
'2015-08-14T11:36:29','santander691',0,21.290
'2015-08-14T11:41:27','santander691',0,20.960
'2015-08-14T11:46:24','santander691',0,20.960
'2015-08-14T11:51:22','santander691',0,20.960
'2015-08-14T11:56:22','santander691',0,20.640
'2015-08-14T12:01:20','santander691',0,21.290
'2015-08-14T12:06:18','santander691',0,21.290
'2015-08-14T12:11:15','santander691',0,21.290
'2015-08-14T12:16:13','santander691',0,21.930
'2015-08-14T12:21:11','santander691',0,21.290
'2015-08-14T12:26:09','santander691',0,21.930
'2015-08-14T12:31:06','santander691',0,21.930
'2015-08-14T12:36:04','santander691',0,22.000
'2015-08-14T12:41:04','santander691',0,21.930
'2015-08-14T12:46:00','santander691',0,21.290
'2015-08-14T12:50:59','santander691',0,21.610
'2015-08-14T12:55:57','santander691',0,22.380
'2015-08-14T13:00:55','santander691',0,21.610
'2015-08-14T13:05:52','santander691',0,22.320
'2015-08-14T13:10:50','santander691',0,22.250
'2015-08-14T13:15:48','santander691',0,22.320
'2015-08-14T13:20:46','santander691',0,22.960
'2015-08-14T13:25:43','santander691',0,22.960
'2015-08-14T13:30:41','santander691',0,22.640
'2015-08-14T13:35:39','santander691',0,22.700
'2015-08-14T13:40:37','santander691',0,23.290
'2015-08-14T13:45:34','santander691',0,22.900
'2015-08-14T13:50:44','santander691',0,22.580
'2015-08-14T13:55:30','santander691',0,23.090
'2015-08-14T14:00:38','santander691',0,21.930
'2015-08-14T14:05:25','santander691',0,22.900
'2015-08-14T14:10:23','santander691',0,22.830
'2015-08-14T14:15:21','santander691',0,22.580
'2015-08-14T14:20:23','santander691',0,22.250
'2015-08-14T14:25:16','santander691',0,22.900
'2015-08-14T14:30:21','santander691',0,23.540
'2015-08-14T14:35:12','santander691',0,22.900
'2015-08-14T14:40:23','santander691',0,22.250
'2015-08-14T14:45:07','santander691',0,23.030
'2015-08-14T14:50:05','santander691',0,23.220
'2015-08-14T14:55:03','santander691',0,23.540
'2015-08-14T15:00:01','santander691',0,24.320
'2015-08-14T15:04:58','santander691',0,23.480
'2015-08-14T15:10:00','santander691',0,23.930
'2015-08-14T15:14:54','santander691',0,23.870
'2015-08-14T15:19:52','santander691',0,24.190
'2015-08-14T15:24:51','santander691',0,24.510
'2015-08-14T15:29:49','santander691',0,23.610
'2015-08-14T15:34:47','santander691',0,23.930
'2015-08-14T15:39:44','santander691',0,23.610
'2015-08-14T15:44:42','santander691',0,25.350
'2015-08-14T15:49:40','santander691',0,23.930
'2015-08-14T15:54:38','santander691',0,25.030
'2015-08-14T15:59:36','santander691',0,23.350
'2015-08-14T16:04:33','santander691',0,23.290
'2015-08-14T16:09:31','santander691',0,22.320
'2015-08-14T16:14:29','santander691',0,22.640
'2015-08-14T16:19:27','santander691',0,22.320
'2015-08-14T16:24:24','santander691',0,22.640
'2015-08-14T16:29:24','santander691',0,22.000
'2015-08-14T16:34:21','santander691',0,22.960
'2015-08-14T16:39:19','santander691',0,21.350
'2015-08-14T16:44:17','santander691',0,21.350
'2015-08-14T16:49:15','santander691',0,21.290
'2015-08-14T16:54:13','santander691',0,20.380
'2015-08-14T16:59:10','santander691',0,20.700
'2015-08-14T17:04:08','santander691',0,20.320
'2015-08-14T17:09:07','santander691',0,20.320
'2015-08-14T17:14:04','santander691',0,20.320
'2015-08-14T17:19:01','santander691',0,20.380
'2015-08-14T17:23:59','santander691',0,20.320
'2015-08-14T17:28:57','santander691',0,20.320
'2015-08-14T17:33:55','santander691',0,20.700
'2015-08-14T17:38:53','santander691',0,20.000
'2015-08-14T17:43:50','santander691',0,19.670
'2015-08-14T17:48:48','santander691',0,20.320
'2015-08-14T17:53:46','santander691',0,20.060
'2015-08-14T17:58:44','santander691',0,20.380
'2015-08-14T18:03:43','santander691',0,20.320
'2015-08-14T18:08:52','santander691',0,20.960
'2015-08-14T18:13:40','santander691',0,20.450
'2015-08-14T18:18:38','santander691',0,20.900
'2015-08-14T18:23:37','santander691',0,20.700
'2015-08-14T18:28:35','santander691',0,21.030
'2015-08-14T18:33:32','santander691',0,20.640
'2015-08-14T18:38:30','santander691',0,20.700
'2015-08-14T18:43:28','santander691',0,20.770
'2015-08-14T18:48:26','santander691',0,20.510
'2015-08-14T18:53:27','santander691',0,21.030
'2015-08-14T18:58:22','santander691',0,20.700
'2015-08-14T19:03:19','santander691',0,20.380
'2015-08-14T19:08:17','santander691',0,20.380
'2015-08-14T19:13:14','santander691',0,20.830
'2015-08-14T19:18:12','santander691',0,21.030
'2015-08-14T19:23:10','santander691',0,20.700
'2015-08-14T19:28:08','santander691',0,20.380
'2015-08-14T19:33:06','santander691',0,20.380
'2015-08-14T19:38:03','santander691',0,20.380
'2015-08-14T19:43:01','santander691',0,20.320
'2015-08-14T19:47:59','santander691',0,20.000
'2015-08-14T19:52:58','santander691',0,19.740
'2015-08-14T19:57:54','santander691',0,20.000
