set_id,timestamp,mote_id,has_fault_type,temperature
22,'2007-09-16T18:15:53',15,0,9.7
22,'2007-09-16T18:17:54',15,0,9.68
22,'2007-09-16T18:19:53',15,0,9.76
22,'2007-09-16T18:21:54',15,0,9.81
22,'2007-09-16T18:23:54',15,0,9.78
22,'2007-09-16T18:25:54',15,0,9.81
22,'2007-09-16T18:27:53',15,0,9.8
22,'2007-09-16T18:29:53',15,0,9.8
22,'2007-09-16T18:31:54',15,0,9.84
22,'2007-09-16T18:33:53',15,0,9.65
22,'2007-09-16T18:35:53',15,0,9.88
22,'2007-09-16T18:37:53',15,0,9.85
22,'2007-09-16T18:39:54',15,0,9.88
22,'2007-09-16T18:41:53',15,0,9.98
22,'2007-09-16T18:43:53',15,0,9.94
22,'2007-09-16T18:45:54',15,0,10
22,'2007-09-16T18:47:54',15,0,10.01
22,'2007-09-16T18:49:53',15,0,9.89
22,'2007-09-16T18:51:53',15,0,10
22,'2007-09-16T18:53:53',15,0,9.94
22,'2007-09-16T18:55:53',15,0,9.76
22,'2007-09-16T18:57:53',15,0,9.98
22,'2007-09-16T18:59:53',15,0,9.93
22,'2007-09-16T19:01:53',15,0,10
22,'2007-09-16T19:03:54',15,0,10.02
22,'2007-09-16T19:05:54',15,0,9.9
22,'2007-09-16T19:07:54',15,0,10.06
22,'2007-09-16T19:09:54',15,0,9.98
22,'2007-09-16T19:11:54',15,0,10
22,'2007-09-16T19:13:54',15,0,9.88
22,'2007-09-16T19:15:54',15,0,10.09
22,'2007-09-16T19:17:54',15,0,10.08
22,'2007-09-16T19:19:54',15,0,10.02
22,'2007-09-16T19:21:54',15,0,9.97
22,'2007-09-16T19:23:54',15,0,9.96
22,'2007-09-16T19:25:54',15,0,10.1
22,'2007-09-16T19:27:54',15,0,10.01
22,'2007-09-16T19:29:53',15,0,10.03
22,'2007-09-16T19:31:54',15,0,10
22,'2007-09-16T19:33:53',15,0,9.62
22,'2007-09-16T19:35:54',15,0,9.88
22,'2007-09-16T19:37:54',15,0,10.03
22,'2007-09-16T19:39:53',15,0,10.05
22,'2007-09-16T19:41:53',15,0,9.88
22,'2007-09-16T19:43:53',15,0,9.94
22,'2007-09-16T19:45:53',15,0,9.82
22,'2007-09-16T19:47:54',15,0,9.78
22,'2007-09-16T19:49:53',15,0,9.78
22,'2007-09-16T19:51:53',15,0,9.63
22,'2007-09-16T19:53:53',15,0,9.68
22,'2007-09-16T19:55:53',15,0,9.7
22,'2007-09-16T19:57:54',15,0,9.82
22,'2007-09-16T19:59:53',15,0,9.84
22,'2007-09-16T20:01:54',15,0,9.7
22,'2007-09-16T20:03:53',15,0,9.57
22,'2007-09-16T20:05:54',15,0,9.68
22,'2007-09-16T20:07:54',15,0,9.68
22,'2007-09-16T20:09:54',15,0,9.64
22,'2007-09-16T20:11:54',15,0,9.72
22,'2007-09-16T20:13:54',15,0,9.72
22,'2007-09-16T20:15:54',15,0,9.76
22,'2007-09-16T20:17:54',15,0,9.74
22,'2007-09-16T20:19:54',15,0,9.55
22,'2007-09-16T20:21:54',15,0,9.46
22,'2007-09-16T20:23:54',15,0,9.33
22,'2007-09-16T20:25:54',15,0,9.54
22,'2007-09-16T20:27:54',15,0,9.56
22,'2007-09-16T20:29:54',15,0,9.52
22,'2007-09-16T20:31:54',15,0,9.5
22,'2007-09-16T20:33:54',15,0,9.56
22,'2007-09-16T20:35:54',15,0,9.34
22,'2007-09-16T20:37:54',15,0,9.48
22,'2007-09-16T20:39:54',15,0,9.42
22,'2007-09-16T20:41:54',15,0,9.32
22,'2007-09-16T20:43:54',15,0,9.36
22,'2007-09-16T20:45:54',15,0,9.33
22,'2007-09-16T20:47:54',15,0,9.23
22,'2007-09-16T20:49:54',15,0,9.01
22,'2007-09-16T20:51:54',15,0,9
22,'2007-09-16T20:53:54',15,0,9.06
22,'2007-09-16T20:55:54',15,0,8.97
22,'2007-09-16T20:57:54',15,0,8.77
22,'2007-09-16T20:59:54',15,0,9.08
22,'2007-09-16T21:01:54',15,0,9.17
22,'2007-09-16T21:03:54',15,0,9.01
22,'2007-09-16T21:05:54',15,0,8.94
22,'2007-09-16T21:07:54',15,0,8.93
22,'2007-09-16T21:09:54',15,0,8.98
22,'2007-09-16T21:11:54',15,0,8.91
22,'2007-09-16T21:13:54',15,0,8.58
22,'2007-09-16T21:15:54',15,0,8.74
22,'2007-09-16T21:17:54',15,0,8.73
22,'2007-09-16T21:19:54',15,0,8.6
22,'2007-09-16T21:21:54',15,0,8.67
22,'2007-09-16T21:23:54',15,0,8.42
22,'2007-09-16T21:25:54',15,0,8.3
22,'2007-09-16T21:27:54',15,0,8.26
22,'2007-09-16T21:29:54',15,0,8.28
22,'2007-09-16T21:31:54',15,0,8.07
22,'2007-09-16T21:33:54',15,0,8.12
22,'2007-09-16T21:35:54',15,0,8.14
22,'2007-09-16T21:37:54',15,0,8.11
22,'2007-09-16T21:39:54',15,0,8.12
22,'2007-09-16T21:41:54',15,0,8
22,'2007-09-16T21:43:53',15,0,8.13
22,'2007-09-16T21:45:53',15,0,8.04
22,'2007-09-16T21:47:53',15,0,8.06
22,'2007-09-16T21:49:53',15,0,8.13
22,'2007-09-16T21:51:53',15,0,8.18
22,'2007-09-16T21:53:53',15,0,8.16
22,'2007-09-16T21:55:53',15,0,8.24
22,'2007-09-16T21:57:53',15,0,8.48
22,'2007-09-16T21:59:53',15,0,8.42
22,'2007-09-16T22:01:53',15,0,8.36
22,'2007-09-16T22:03:53',15,0,8.31
22,'2007-09-16T22:05:53',15,0,8.23
22,'2007-09-16T22:07:53',15,0,8.14
22,'2007-09-16T22:09:53',15,0,8.14
22,'2007-09-16T22:11:53',15,0,8.11
22,'2007-09-16T22:13:53',15,0,8.08
22,'2007-09-16T22:15:53',15,0,8.04
22,'2007-09-16T22:17:52',15,0,8.24
22,'2007-09-16T22:19:52',15,0,8.33
22,'2007-09-16T22:21:53',15,0,8.34
22,'2007-09-16T22:23:52',15,0,8.22
22,'2007-09-16T22:25:53',15,0,8.43
22,'2007-09-16T22:27:52',15,0,8.39
22,'2007-09-16T22:29:53',15,0,8.36
22,'2007-09-16T22:31:52',15,0,8.25
22,'2007-09-16T22:33:52',15,0,8.04
22,'2007-09-16T22:35:53',15,0,8.02
22,'2007-09-16T22:37:52',15,0,8.04
22,'2007-09-16T22:39:53',15,0,8.1
22,'2007-09-16T22:41:52',15,0,8.18
22,'2007-09-16T22:43:52',15,0,8.41
22,'2007-09-16T22:45:52',15,0,8.5
22,'2007-09-16T22:47:52',15,0,8.52
22,'2007-09-16T22:49:53',15,0,8.5
22,'2007-09-16T22:51:53',15,0,8.13
22,'2007-09-16T22:53:52',15,0,8
22,'2007-09-16T22:55:52',15,0,7.9
22,'2007-09-16T22:57:52',15,0,7.78
22,'2007-09-16T22:59:52',15,0,7.66
22,'2007-09-16T23:01:52',15,0,7.68
22,'2007-09-16T23:03:52',15,0,7.64
22,'2007-09-16T23:05:52',15,0,7.69
22,'2007-09-16T23:07:52',15,0,7.66
22,'2007-09-16T23:09:52',15,0,7.68
22,'2007-09-16T23:11:52',15,0,7.66
22,'2007-09-16T23:13:52',15,0,7.69
22,'2007-09-16T23:15:52',15,0,7.62
22,'2007-09-16T23:17:52',15,0,7.68
22,'2007-09-16T23:19:52',15,0,7.98
22,'2007-09-16T23:21:52',15,0,7.96
22,'2007-09-16T23:23:52',15,0,8.11
22,'2007-09-16T23:25:52',15,0,7.9
22,'2007-09-16T23:27:52',15,0,7.82
22,'2007-09-16T23:29:53',15,0,7.77
22,'2007-09-16T23:31:53',15,0,7.74
22,'2007-09-16T23:33:53',15,0,7.69
22,'2007-09-16T23:35:53',15,0,7.7
22,'2007-09-16T23:37:53',15,0,7.6
22,'2007-09-16T23:39:53',15,0,7.7
22,'2007-09-16T23:41:53',15,0,7.76
22,'2007-09-16T23:43:53',15,0,7.72
22,'2007-09-16T23:45:53',15,0,7.74
22,'2007-09-16T23:47:53',15,0,7.62
22,'2007-09-16T23:49:53',15,0,7.84
22,'2007-09-16T23:51:53',15,0,7.96
22,'2007-09-16T23:53:53',15,0,7.9
22,'2007-09-16T23:55:52',15,0,7.74
22,'2007-09-16T23:57:52',15,0,7.71
22,'2007-09-16T23:59:52',15,0,7.67
22,'2007-09-17T00:01:52',15,0,7.6
22,'2007-09-17T00:03:52',15,0,7.66
22,'2007-09-17T00:05:52',15,0,7.58
22,'2007-09-17T00:07:52',15,0,7.66
22,'2007-09-17T00:09:52',15,0,7.68
22,'2007-09-17T00:11:52',15,0,7.76
22,'2007-09-17T00:13:52',15,0,7.77
22,'2007-09-17T00:15:52',15,0,7.72
22,'2007-09-17T00:17:52',15,0,7.69
22,'2007-09-17T00:19:52',15,0,7.82
22,'2007-09-17T00:21:52',15,0,7.92
22,'2007-09-17T00:23:52',15,0,7.91
22,'2007-09-17T00:25:52',15,0,7.86
22,'2007-09-17T00:27:52',15,0,8.03
22,'2007-09-17T00:29:52',15,0,7.85
22,'2007-09-17T00:31:52',15,0,7.74
22,'2007-09-17T00:33:52',15,0,7.61
22,'2007-09-17T00:35:52',15,0,7.57
22,'2007-09-17T00:37:52',15,0,7.6
22,'2007-09-17T00:39:52',15,0,7.54
22,'2007-09-17T00:41:52',15,0,7.56
22,'2007-09-17T00:43:52',15,0,7.53
22,'2007-09-17T00:45:52',15,0,7.52
22,'2007-09-17T00:47:52',15,0,7.6
22,'2007-09-17T00:49:52',15,0,7.66
22,'2007-09-17T00:51:52',15,0,7.67
22,'2007-09-17T00:53:52',15,0,7.66
22,'2007-09-17T00:55:52',15,0,7.72
22,'2007-09-17T00:57:52',15,0,7.71
22,'2007-09-17T00:59:52',15,0,7.67
22,'2007-09-17T01:01:52',15,0,7.61
22,'2007-09-17T01:03:52',15,0,7.66
22,'2007-09-17T01:05:52',15,0,7.64
22,'2007-09-17T01:07:52',15,0,7.58
22,'2007-09-17T01:09:52',15,0,7.68
22,'2007-09-17T01:11:52',15,0,7.6
22,'2007-09-17T01:13:52',15,0,7.49
22,'2007-09-17T01:15:52',15,0,7.5
22,'2007-09-17T01:17:52',15,0,7.47
22,'2007-09-17T01:19:52',15,0,7.4
22,'2007-09-17T01:21:52',15,0,7.37
22,'2007-09-17T01:23:52',15,0,7.36
22,'2007-09-17T01:25:52',15,0,7.44
22,'2007-09-17T01:27:52',15,0,7.4
22,'2007-09-17T01:29:52',15,0,7.29
22,'2007-09-17T01:31:52',15,0,7.4
22,'2007-09-17T01:33:52',15,0,7.37
22,'2007-09-17T01:35:52',15,0,7.42
22,'2007-09-17T01:37:52',15,0,7.48
22,'2007-09-17T01:39:52',15,0,7.56
22,'2007-09-17T01:41:52',15,0,7.47
22,'2007-09-17T01:43:52',15,0,7.41
22,'2007-09-17T01:45:52',15,0,7.4
22,'2007-09-17T01:47:52',15,0,7.44
22,'2007-09-17T01:49:52',15,0,7.41
22,'2007-09-17T01:51:52',15,0,7.46
22,'2007-09-17T01:53:52',15,0,7.5
22,'2007-09-17T01:55:52',15,0,7.43
22,'2007-09-17T01:57:52',15,0,7.42
22,'2007-09-17T01:59:52',15,0,7.34
22,'2007-09-17T02:01:52',15,0,7.43
22,'2007-09-17T02:03:52',15,0,7.32
22,'2007-09-17T02:05:52',15,0,7.32
22,'2007-09-17T02:07:52',15,0,7.3
22,'2007-09-17T02:09:52',15,0,7.38
22,'2007-09-17T02:11:52',15,0,7.4
22,'2007-09-17T02:13:52',15,0,7.38
22,'2007-09-17T02:15:52',15,0,7.34
22,'2007-09-17T02:17:52',15,0,7.34
22,'2007-09-17T02:19:52',15,0,7.3
22,'2007-09-17T02:21:52',15,0,7.22
22,'2007-09-17T02:23:52',15,0,7.21
22,'2007-09-17T02:25:52',15,0,7.2
22,'2007-09-17T02:27:52',15,0,7.21
22,'2007-09-17T02:29:52',15,0,7.18
22,'2007-09-17T02:31:52',15,0,7.22
22,'2007-09-17T02:33:52',15,0,7.21
22,'2007-09-17T02:35:52',15,0,7.2
22,'2007-09-17T02:37:52',15,0,7.18
22,'2007-09-17T02:39:52',15,0,7.2
22,'2007-09-17T02:41:52',15,0,7.21
22,'2007-09-17T02:43:52',15,0,7.22
22,'2007-09-17T02:45:52',15,0,7.34
22,'2007-09-17T02:47:52',15,0,7.33
22,'2007-09-17T02:49:52',15,0,7.22
22,'2007-09-17T02:51:52',15,0,7.24
22,'2007-09-17T02:53:52',15,0,7.32
22,'2007-09-17T02:55:52',15,0,7.32
22,'2007-09-17T02:57:52',15,0,7.38
22,'2007-09-17T02:59:52',15,0,7.5
22,'2007-09-17T03:01:52',15,0,7.54
22,'2007-09-17T03:03:52',15,0,7.52
22,'2007-09-17T03:05:52',15,0,7.54
22,'2007-09-17T03:07:52',15,0,7.64
22,'2007-09-17T03:09:52',15,0,7.59
22,'2007-09-17T03:11:52',15,0,7.58
22,'2007-09-17T03:13:52',15,0,7.64
22,'2007-09-17T03:15:52',15,0,7.58
22,'2007-09-17T03:17:52',15,0,7.54
22,'2007-09-17T03:19:52',15,0,7.58
22,'2007-09-17T03:21:52',15,0,7.56
22,'2007-09-17T03:23:52',15,0,7.44
22,'2007-09-17T03:25:52',15,0,7.35
22,'2007-09-17T03:27:52',15,0,7.52
22,'2007-09-17T03:29:52',15,0,7.56
22,'2007-09-17T03:31:52',15,0,7.51
22,'2007-09-17T03:33:52',15,0,7.41
22,'2007-09-17T03:35:52',15,0,7.43
22,'2007-09-17T03:37:52',15,0,7.54
22,'2007-09-17T03:39:52',15,0,7.54
22,'2007-09-17T03:41:52',15,0,7.42
22,'2007-09-17T03:43:52',15,0,7.43
22,'2007-09-17T03:45:52',15,0,7.47
22,'2007-09-17T03:47:52',15,0,7.38
22,'2007-09-17T03:49:52',15,0,7.28
22,'2007-09-17T03:51:52',15,0,7.21
22,'2007-09-17T03:53:52',15,0,7.21
22,'2007-09-17T03:55:52',15,0,7.21
22,'2007-09-17T03:57:52',15,0,7.2
22,'2007-09-17T03:59:52',15,0,7.26
22,'2007-09-17T04:01:52',15,0,7.24
22,'2007-09-17T04:03:52',15,0,7.35
22,'2007-09-17T04:05:52',15,0,7.34
22,'2007-09-17T04:07:52',15,0,7.46
22,'2007-09-17T04:09:52',15,0,7.52
22,'2007-09-17T04:11:52',15,0,7.56
22,'2007-09-17T04:13:52',15,0,7.63
22,'2007-09-17T04:15:52',15,0,7.64
22,'2007-09-17T04:17:52',15,0,7.7
22,'2007-09-17T04:19:52',15,0,7.66
22,'2007-09-17T04:21:52',15,0,7.72
22,'2007-09-17T04:23:52',15,0,7.72
22,'2007-09-17T04:25:52',15,0,7.74
22,'2007-09-17T04:27:52',15,0,7.4
22,'2007-09-17T04:29:52',15,0,7.04
22,'2007-09-17T04:31:52',15,0,6.88
22,'2007-09-17T04:33:52',15,0,6.93
22,'2007-09-17T04:35:52',15,0,6.85
22,'2007-09-17T04:37:52',15,0,6.82
22,'2007-09-17T04:39:52',15,0,6.84
22,'2007-09-17T04:41:52',15,0,6.87
22,'2007-09-17T04:43:52',15,0,6.88
22,'2007-09-17T04:45:52',15,0,6.95
22,'2007-09-17T04:47:52',15,0,6.81
22,'2007-09-17T04:49:52',15,0,6.75
22,'2007-09-17T04:51:52',15,0,6.85
22,'2007-09-17T04:53:52',15,0,6.89
22,'2007-09-17T04:55:52',15,0,6.86
22,'2007-09-17T04:57:52',15,0,6.88
22,'2007-09-17T04:59:52',15,0,7
22,'2007-09-17T05:01:52',15,0,7.12
22,'2007-09-17T05:03:52',15,0,7.1
22,'2007-09-17T05:05:52',15,0,7.21
22,'2007-09-17T05:07:52',15,0,7.2
22,'2007-09-17T05:09:52',15,0,6.94
22,'2007-09-17T05:11:52',15,0,6.98
22,'2007-09-17T05:13:52',15,0,7.1
22,'2007-09-17T05:15:52',15,0,7.18
22,'2007-09-17T05:17:52',15,0,7.1
22,'2007-09-17T05:19:52',15,0,7.06
22,'2007-09-17T05:21:52',15,0,7.22
22,'2007-09-17T05:23:52',15,0,7.28
22,'2007-09-17T05:25:52',15,0,7.44
22,'2007-09-17T05:27:52',15,0,7.34
22,'2007-09-17T05:29:52',15,0,7.49
22,'2007-09-17T05:31:52',15,0,7.66
22,'2007-09-17T05:33:52',15,0,7.72
22,'2007-09-17T05:35:52',15,0,7.56
22,'2007-09-17T05:37:52',15,0,7.25
22,'2007-09-17T05:39:52',15,0,7.41
22,'2007-09-17T05:41:52',15,0,7.6
22,'2007-09-17T05:43:52',15,0,7.52
22,'2007-09-17T05:45:52',15,0,7.76
22,'2007-09-17T05:47:52',15,0,7.96
22,'2007-09-17T05:49:52',15,0,7.96
22,'2007-09-17T05:51:52',15,0,7.84
22,'2007-09-17T05:53:52',15,0,7.54
22,'2007-09-17T05:55:52',15,0,7.46
22,'2007-09-17T05:57:52',15,0,7.39
22,'2007-09-17T05:59:52',15,0,7.56
22,'2007-09-17T06:01:52',15,0,7.68
22,'2007-09-17T06:03:52',15,0,7.54
22,'2007-09-17T06:05:52',15,0,7.4
22,'2007-09-17T06:07:52',15,0,7.38
22,'2007-09-17T06:09:52',15,0,7.38
22,'2007-09-17T06:11:52',15,0,7.58
22,'2007-09-17T06:13:52',15,0,7.56
22,'2007-09-17T06:15:51',15,0,7.64
22,'2007-09-17T06:17:51',15,0,7.32
22,'2007-09-17T06:19:52',15,0,7.2
22,'2007-09-17T06:21:52',15,0,7.24
22,'2007-09-17T06:23:51',15,0,7.02
22,'2007-09-17T06:25:51',15,0,7.05
22,'2007-09-17T06:27:51',15,0,7.08
22,'2007-09-17T06:29:51',15,0,6.93
22,'2007-09-17T06:31:51',15,0,7.2
22,'2007-09-17T06:33:51',15,0,7.22
22,'2007-09-17T06:35:52',15,0,7.2
22,'2007-09-17T06:37:52',15,0,7.22
22,'2007-09-17T06:39:51',15,0,7.28
22,'2007-09-17T06:41:51',15,0,7.48
22,'2007-09-17T06:43:51',15,0,7.44
22,'2007-09-17T06:45:51',15,0,7.41
22,'2007-09-17T06:47:51',15,0,7.2
22,'2007-09-17T06:49:51',15,0,7.1
22,'2007-09-17T06:51:51',15,0,7.21
22,'2007-09-17T06:53:51',15,0,7.48
22,'2007-09-17T06:55:51',15,0,7.21
22,'2007-09-17T06:57:51',15,0,7.09
22,'2007-09-17T06:59:51',15,0,7.34
22,'2007-09-17T07:01:51',15,0,7.38
22,'2007-09-17T07:03:51',15,0,7.22
22,'2007-09-17T07:05:51',15,0,7.21
22,'2007-09-17T07:07:51',15,0,6.74
22,'2007-09-17T07:09:51',15,0,6.72
22,'2007-09-17T07:11:51',15,0,6.76
22,'2007-09-17T07:13:51',15,0,6.99
22,'2007-09-17T07:15:51',15,0,6.82
22,'2007-09-17T07:17:52',15,0,6.73
22,'2007-09-17T07:19:52',15,0,6.94
22,'2007-09-17T07:21:51',15,0,6.88
22,'2007-09-17T07:23:52',15,0,7.14
22,'2007-09-17T07:25:50',15,0,7.12
22,'2007-09-17T07:27:50',15,0,6.72
22,'2007-09-17T07:29:51',15,0,6.81
22,'2007-09-17T07:31:51',15,0,6.97
22,'2007-09-17T07:33:51',15,0,6.7
22,'2007-09-17T07:35:51',15,0,6.73
22,'2007-09-17T07:37:51',15,0,6.76
22,'2007-09-17T07:39:51',15,0,6.89
22,'2007-09-17T07:41:51',15,0,6.68
22,'2007-09-17T07:43:51',15,0,7.12
22,'2007-09-17T07:45:51',15,0,7.09
22,'2007-09-17T07:47:51',15,0,7.06
22,'2007-09-17T07:49:51',15,0,6.98
22,'2007-09-17T07:51:51',15,0,6.86
22,'2007-09-17T07:53:51',15,0,6.91
22,'2007-09-17T07:55:51',15,0,6.94
22,'2007-09-17T07:57:51',15,0,6.74
22,'2007-09-17T07:59:51',15,0,6.58
22,'2007-09-17T08:01:51',15,2,5.3859
22,'2007-09-17T08:03:51',15,2,4.0345
22,'2007-09-17T08:05:51',15,2,8.1439
22,'2007-09-17T08:07:51',15,2,10.47
22,'2007-09-17T08:09:51',15,2,9.0053
22,'2007-09-17T08:11:51',15,2,9.0068
22,'2007-09-17T08:13:51',15,2,4.5178
22,'2007-09-17T08:15:51',15,2,8.6853
22,'2007-09-17T08:17:51',15,2,10.866
22,'2007-09-17T08:19:51',15,2,5.6351
22,'2007-09-17T08:21:51',15,2,5.2571
22,'2007-09-17T08:23:51',15,2,3.6515
22,'2007-09-17T08:25:52',15,2,6.9771
22,'2007-09-17T08:27:52',15,2,6.195
22,'2007-09-17T08:29:51',15,2,4.435
22,'2007-09-17T08:31:51',15,2,9.1433
22,'2007-09-17T08:33:51',15,2,5.7755
22,'2007-09-17T08:35:51',15,2,6.5478
22,'2007-09-17T08:37:51',15,2,6.0688
22,'2007-09-17T08:39:51',15,2,11.186
22,'2007-09-17T08:41:51',15,2,7.406
22,'2007-09-17T08:43:51',15,2,2.4407
22,'2007-09-17T08:45:51',15,2,8.0165
22,'2007-09-17T08:47:51',15,2,8.0513
22,'2007-09-17T08:49:51',15,2,7.787
22,'2007-09-17T08:51:51',15,2,7.7773
22,'2007-09-17T08:53:51',15,2,2.8679
22,'2007-09-17T08:55:51',15,2,8.2833
22,'2007-09-17T08:57:51',15,2,7.9801
22,'2007-09-17T08:59:51',15,2,9.655
22,'2007-09-17T09:01:51',15,2,7.7836
22,'2007-09-17T09:03:51',15,2,8.7566
22,'2007-09-17T09:05:51',15,2,2.9785
22,'2007-09-17T09:07:51',15,2,6.6928
22,'2007-09-17T09:09:51',15,2,6.901
22,'2007-09-17T09:11:51',15,2,9.8544
22,'2007-09-17T09:13:51',15,2,6.9539
22,'2007-09-17T09:15:51',15,2,9.8659
22,'2007-09-17T09:17:50',15,2,8.9551
22,'2007-09-17T09:19:50',15,2,14.118
22,'2007-09-17T09:21:51',15,2,7.49
22,'2007-09-17T09:23:50',15,2,9.8647
22,'2007-09-17T09:25:52',15,2,10.725
22,'2007-09-17T09:27:51',15,2,7.0403
22,'2007-09-17T09:29:51',15,2,7.0996
22,'2007-09-17T09:31:51',15,2,7.0381
22,'2007-09-17T09:33:51',15,2,9.7026
22,'2007-09-17T09:35:51',15,2,5.0928
22,'2007-09-17T09:37:51',15,2,7.2638
22,'2007-09-17T09:39:51',15,2,8.534
22,'2007-09-17T09:41:51',15,2,9.3249
22,'2007-09-17T09:43:51',15,2,8.1583
22,'2007-09-17T09:45:51',15,2,4.3775
22,'2007-09-17T09:47:51',15,2,4.4618
22,'2007-09-17T09:49:51',15,2,8.3877
22,'2007-09-17T09:51:51',15,2,7.6635
22,'2007-09-17T09:53:51',15,2,8.1657
22,'2007-09-17T09:55:51',15,2,7.375
22,'2007-09-17T09:57:51',15,2,9.3694
22,'2007-09-17T09:59:51',15,2,7.0374
22,'2007-09-17T10:01:51',15,2,6.9315
22,'2007-09-17T10:03:51',15,2,6.9906
22,'2007-09-17T10:05:51',15,2,9.8378
22,'2007-09-17T10:07:51',15,2,7.0687
22,'2007-09-17T10:09:51',15,2,8.846
22,'2007-09-17T10:11:51',15,2,10.442
22,'2007-09-17T10:13:51',15,2,11.299
22,'2007-09-17T10:15:51',15,2,7.1839
22,'2007-09-17T10:17:51',15,2,9.2025
22,'2007-09-17T10:19:51',15,2,8.4479
22,'2007-09-17T10:21:51',15,2,9.4807
22,'2007-09-17T10:23:51',15,2,12.329
22,'2007-09-17T10:25:51',15,2,9.7245
22,'2007-09-17T10:27:51',15,2,12.497
22,'2007-09-17T10:29:51',15,2,6.9197
22,'2007-09-17T10:31:51',15,2,8.9299
22,'2007-09-17T10:33:51',15,2,9.341
22,'2007-09-17T10:35:51',15,2,9.2822
22,'2007-09-17T10:37:51',15,2,6.9176
22,'2007-09-17T10:39:51',15,2,9.3344
22,'2007-09-17T10:41:51',15,2,11.643
22,'2007-09-17T10:43:51',15,2,7.5342
22,'2007-09-17T10:45:51',15,2,7.0366
22,'2007-09-17T10:47:51',15,2,8.4497
22,'2007-09-17T10:49:51',15,2,10.328
22,'2007-09-17T10:51:51',15,2,8.3604
22,'2007-09-17T10:53:51',15,2,9.3466
22,'2007-09-17T10:55:51',15,2,8.4597
22,'2007-09-17T10:57:51',15,2,9.9389
22,'2007-09-17T10:59:51',15,2,4.1626
22,'2007-09-17T11:01:51',15,2,11.271
22,'2007-09-17T11:03:51',15,2,15.835
22,'2007-09-17T11:05:51',15,2,10.564
22,'2007-09-17T11:07:51',15,2,9.9993
22,'2007-09-17T11:09:51',15,2,10.845
22,'2007-09-17T11:11:51',15,2,10.189
22,'2007-09-17T11:13:51',15,2,8.5279
22,'2007-09-17T11:15:51',15,2,11.802
22,'2007-09-17T11:17:51',15,2,9.9591
22,'2007-09-17T11:19:51',15,2,11.063
22,'2007-09-17T11:21:51',15,2,8.5539
22,'2007-09-17T11:23:51',15,2,7.3632
22,'2007-09-17T11:25:51',15,2,8.9196
22,'2007-09-17T11:27:51',15,2,8.2452
22,'2007-09-17T11:29:51',15,2,6.6744
22,'2007-09-17T11:31:51',15,2,9.7094
22,'2007-09-17T11:33:51',15,2,9.426
22,'2007-09-17T11:35:51',15,2,12.412
22,'2007-09-17T11:37:51',15,2,9.1317
22,'2007-09-17T11:39:51',15,2,10.8
22,'2007-09-17T11:41:51',15,2,8.4947
22,'2007-09-17T11:43:51',15,2,6.3458
22,'2007-09-17T11:45:51',15,2,8.2774
22,'2007-09-17T11:47:51',15,2,12.746
22,'2007-09-17T11:49:51',15,2,8.9532
22,'2007-09-17T11:51:51',15,2,10.067
22,'2007-09-17T11:53:51',15,2,6.6238
22,'2007-09-17T11:55:51',15,2,12.575
22,'2007-09-17T11:57:51',15,2,10.039
22,'2007-09-17T11:59:51',15,2,5.3085
22,'2007-09-17T12:01:51',15,2,11.464
22,'2007-09-17T12:03:51',15,2,12.612
22,'2007-09-17T12:05:51',15,2,9.967
22,'2007-09-17T12:07:51',15,2,8.8697
22,'2007-09-17T12:09:51',15,2,9.202
22,'2007-09-17T12:11:51',15,2,12.957
22,'2007-09-17T12:13:51',15,2,11.596
22,'2007-09-17T12:15:51',15,2,10.758
22,'2007-09-17T12:17:51',15,2,8.8423
22,'2007-09-17T12:19:51',15,2,13.469
22,'2007-09-17T12:21:51',15,2,11.09
22,'2007-09-17T12:23:51',15,2,9.5054
22,'2007-09-17T12:25:51',15,2,7.9412
22,'2007-09-17T12:27:51',15,2,10.621
22,'2007-09-17T12:29:51',15,2,11.542
22,'2007-09-17T12:31:51',15,2,9.1832
22,'2007-09-17T12:33:51',15,2,8.064
22,'2007-09-17T12:35:51',15,2,10.373
22,'2007-09-17T12:37:51',15,2,9.9555
22,'2007-09-17T12:39:51',15,2,10.627
22,'2007-09-17T12:41:51',15,2,10.196
22,'2007-09-17T12:43:51',15,2,8.6308
22,'2007-09-17T12:45:51',15,2,8.9362
22,'2007-09-17T12:47:51',15,2,9.3814
22,'2007-09-17T12:49:51',15,2,11.185
22,'2007-09-17T12:51:51',15,2,10.526
22,'2007-09-17T12:53:51',15,2,10.216
22,'2007-09-17T12:55:51',15,2,8.4719
22,'2007-09-17T12:57:51',15,2,8.6326
22,'2007-09-17T12:59:51',15,2,10.111
22,'2007-09-17T13:01:51',15,2,6.4467
22,'2007-09-17T13:03:51',15,2,8.9727
22,'2007-09-17T13:05:51',15,2,10.82
22,'2007-09-17T13:07:51',15,2,10.978
22,'2007-09-17T13:09:51',15,2,11.877
22,'2007-09-17T13:11:51',15,2,11.046
22,'2007-09-17T13:13:51',15,2,11.65
22,'2007-09-17T13:15:51',15,2,8.793
22,'2007-09-17T13:17:51',15,2,6.857
22,'2007-09-17T13:19:51',15,2,9.4746
22,'2007-09-17T13:21:51',15,2,11.888
22,'2007-09-17T13:23:51',15,2,6.777
22,'2007-09-17T13:25:51',15,2,9.1737
22,'2007-09-17T13:27:51',15,2,12.383
22,'2007-09-17T13:29:51',15,2,11.312
