set_id,timestamp,mote_id,has_fault_type,temperature
27,'2007-09-23T12:04:39',17,0,9.53
27,'2007-09-23T12:06:39',17,0,10.25
27,'2007-09-23T12:08:39',17,0,10.26
27,'2007-09-23T12:10:39',17,0,10.34
27,'2007-09-23T12:12:39',17,0,10.17
27,'2007-09-23T12:14:39',17,0,10.26
27,'2007-09-23T12:16:39',17,0,10.17
27,'2007-09-23T12:18:39',17,0,10.7
27,'2007-09-23T12:20:39',17,0,10.68
27,'2007-09-23T12:22:39',17,0,10.51
27,'2007-09-23T12:24:39',17,0,10.76
27,'2007-09-23T12:26:39',17,0,11.05
27,'2007-09-23T12:28:38',17,0,10.67
27,'2007-09-23T12:30:38',17,0,11.22
27,'2007-09-23T12:32:38',17,0,10.88
27,'2007-09-23T12:34:38',17,0,11
27,'2007-09-23T12:36:38',17,0,10.9
27,'2007-09-23T12:38:38',17,0,11.26
27,'2007-09-23T12:40:38',17,0,11.64
27,'2007-09-23T12:42:38',17,0,11.64
27,'2007-09-23T12:44:38',17,0,11.65
27,'2007-09-23T12:46:38',17,0,11.65
27,'2007-09-23T12:48:38',17,0,10.97
27,'2007-09-23T12:50:38',17,0,11.32
27,'2007-09-23T12:52:38',17,2,12.423
27,'2007-09-23T12:54:38',17,2,12.685
27,'2007-09-23T12:56:38',17,2,10.586
27,'2007-09-23T12:58:38',17,2,10.659
27,'2007-09-23T13:00:38',17,2,8.38
27,'2007-09-23T13:02:38',17,2,14.156
27,'2007-09-23T13:04:38',17,2,5.806
27,'2007-09-23T13:06:38',17,2,12.576
27,'2007-09-23T13:08:38',17,2,12.194
27,'2007-09-23T13:10:38',17,2,8.5028
27,'2007-09-23T13:12:38',17,2,6.6825
27,'2007-09-23T13:14:38',17,2,12.421
27,'2007-09-23T13:16:38',17,2,12.528
27,'2007-09-23T13:18:38',17,2,11.449
27,'2007-09-23T13:20:38',17,2,10.58
27,'2007-09-23T13:22:38',17,2,11.17
27,'2007-09-23T13:24:38',17,2,14.112
27,'2007-09-23T13:26:38',17,2,9.3637
27,'2007-09-23T13:28:38',17,2,9.4153
27,'2007-09-23T13:30:38',17,2,12.435
27,'2007-09-23T13:32:38',17,2,10.345
27,'2007-09-23T13:34:38',17,2,12.615
27,'2007-09-23T13:36:38',17,2,7.5666
27,'2007-09-23T13:38:38',17,2,8.3216
27,'2007-09-23T13:40:38',17,2,11.011
27,'2007-09-23T13:42:38',17,2,11.913
27,'2007-09-23T13:44:38',17,2,8.0835
27,'2007-09-23T13:46:38',17,2,16.779
27,'2007-09-23T13:48:38',17,2,12.333
27,'2007-09-23T13:50:38',17,2,11.018
27,'2007-09-23T13:52:38',17,2,7.762
27,'2007-09-23T13:54:38',17,2,8.4892
27,'2007-09-23T13:56:38',17,2,8.9298
27,'2007-09-23T13:58:38',17,2,11.343
27,'2007-09-23T14:00:38',17,2,11.43
27,'2007-09-23T14:02:38',17,2,7.8352
27,'2007-09-23T14:04:38',17,2,11.312
27,'2007-09-23T14:06:38',17,2,8.2362
27,'2007-09-23T14:08:38',17,2,9.3839
27,'2007-09-23T14:10:38',17,2,8.9507
27,'2007-09-23T14:12:38',17,2,10.813
27,'2007-09-23T14:14:38',17,2,8.4015
27,'2007-09-23T14:16:38',17,2,11.182
27,'2007-09-23T14:18:38',17,2,8.8944
27,'2007-09-23T14:20:38',17,2,11.49
27,'2007-09-23T14:22:38',17,2,10.237
27,'2007-09-23T14:24:38',17,2,12.654
27,'2007-09-23T14:26:39',17,2,8.7117
27,'2007-09-23T14:28:39',17,2,11.394
27,'2007-09-23T14:30:38',17,2,7.3319
27,'2007-09-23T14:32:38',17,2,11.502
27,'2007-09-23T14:34:38',17,2,9.0513
27,'2007-09-23T14:36:38',17,2,10.796
27,'2007-09-23T14:38:38',17,2,7.7868
27,'2007-09-23T14:40:38',17,2,11.442
27,'2007-09-23T14:42:38',17,2,12.956
27,'2007-09-23T14:44:38',17,2,7.6428
27,'2007-09-23T14:46:38',17,2,10.255
27,'2007-09-23T14:50:38',17,2,9.1302
27,'2007-09-23T14:52:38',17,2,12.339
27,'2007-09-23T14:54:38',17,2,10.461
27,'2007-09-23T14:56:38',17,2,12.446
27,'2007-09-23T14:58:38',17,2,14.635
27,'2007-09-23T15:00:38',17,2,10.444
27,'2007-09-23T15:02:38',17,2,11.706
27,'2007-09-23T15:04:38',17,2,11.135
27,'2007-09-23T15:06:38',17,2,7.6367
27,'2007-09-23T15:08:38',17,2,12.889
27,'2007-09-23T15:10:38',17,2,8.3998
27,'2007-09-23T15:12:38',17,2,13.728
27,'2007-09-23T15:14:38',17,2,11.859
27,'2007-09-23T15:16:38',17,2,9.2578
27,'2007-09-23T15:18:38',17,2,11.657
27,'2007-09-23T15:20:38',17,2,11.29
27,'2007-09-23T15:22:38',17,2,8.1039
27,'2007-09-23T15:24:38',17,2,14.583
27,'2007-09-23T15:26:39',17,2,8.6382
27,'2007-09-23T15:28:39',17,2,11.262
27,'2007-09-23T15:30:39',17,2,8.0015
27,'2007-09-23T15:32:39',17,2,13.517
27,'2007-09-23T15:34:39',17,2,10.001
27,'2007-09-23T15:36:39',17,2,7.2235
27,'2007-09-23T15:38:39',17,2,11.931
27,'2007-09-23T15:40:39',17,2,9.0663
27,'2007-09-23T15:42:39',17,2,6.7929
27,'2007-09-23T15:44:39',17,2,10.952
27,'2007-09-23T15:46:39',17,2,12.534
27,'2007-09-23T15:48:39',17,2,7.5557
27,'2007-09-23T15:50:39',17,2,8.0488
27,'2007-09-23T15:52:39',17,2,9.044
27,'2007-09-23T15:54:39',17,2,8.6738
27,'2007-09-23T15:56:39',17,2,7.1799
27,'2007-09-23T15:58:39',17,2,13.981
27,'2007-09-23T16:00:39',17,2,9.4275
27,'2007-09-23T16:02:39',17,2,10.912
27,'2007-09-23T16:04:39',17,2,11.466
27,'2007-09-23T16:06:39',17,2,10.687
27,'2007-09-23T16:08:39',17,2,12.894
27,'2007-09-23T16:10:39',17,2,8.3405
27,'2007-09-23T16:12:39',17,2,10.853
27,'2007-09-23T16:14:39',17,2,11.712
27,'2007-09-23T16:16:39',17,2,10.504
27,'2007-09-23T16:18:39',17,2,11.786
27,'2007-09-23T16:20:39',17,2,12.283
27,'2007-09-23T16:22:39',17,2,13.837
27,'2007-09-23T16:24:39',17,2,9.6998
27,'2007-09-23T16:26:39',17,2,8.0248
27,'2007-09-23T16:28:38',17,2,8.6598
27,'2007-09-23T16:30:38',17,2,8.3825
27,'2007-09-23T16:32:38',17,2,10.235
27,'2007-09-23T16:34:38',17,2,15.342
27,'2007-09-23T16:36:38',17,2,8.6516
27,'2007-09-23T16:38:38',17,2,11.325
27,'2007-09-23T16:40:38',17,2,6.5882
27,'2007-09-23T16:42:38',17,2,14.44
27,'2007-09-23T16:44:38',17,2,10.609
27,'2007-09-23T16:46:38',17,2,9.1706
27,'2007-09-23T16:48:38',17,2,11.325
27,'2007-09-23T16:50:38',17,2,8.4438
27,'2007-09-23T16:52:38',17,2,14.95
27,'2007-09-23T16:54:38',17,2,9.8585
27,'2007-09-23T16:56:38',17,2,14.001
27,'2007-09-23T16:58:38',17,2,11.819
27,'2007-09-23T17:00:38',17,2,12.957
27,'2007-09-23T17:02:38',17,2,12.002
27,'2007-09-23T17:04:38',17,2,9.8695
27,'2007-09-23T17:06:38',17,2,8.0899
27,'2007-09-23T17:08:38',17,2,9.851
27,'2007-09-23T17:10:38',17,2,14.12
27,'2007-09-23T17:12:38',17,2,9.3486
27,'2007-09-23T17:14:38',17,2,6.6113
27,'2007-09-23T17:16:38',17,2,9.9852
27,'2007-09-23T17:18:38',17,2,11.119
27,'2007-09-23T17:20:38',17,2,5.7487
27,'2007-09-23T17:22:38',17,2,10.205
27,'2007-09-23T17:24:38',17,2,7.0698
27,'2007-09-23T17:26:38',17,2,7.2883
27,'2007-09-23T17:28:38',17,2,6.5038
27,'2007-09-23T17:30:38',17,2,11.724
27,'2007-09-23T17:32:38',17,2,11.25
27,'2007-09-23T17:34:38',17,2,9.785
27,'2007-09-23T17:36:38',17,2,12.396
27,'2007-09-23T17:38:38',17,2,12.627
27,'2007-09-23T17:40:38',17,2,8.4301
27,'2007-09-23T17:42:38',17,2,8.2077
27,'2007-09-23T17:44:38',17,2,8.8877
27,'2007-09-23T17:46:38',17,2,11.333
27,'2007-09-23T17:48:38',17,2,13.253
27,'2007-09-23T17:50:38',17,2,6.6468
27,'2007-09-23T17:52:38',17,2,5.6964
27,'2007-09-23T17:54:38',17,2,10.916
27,'2007-09-23T17:56:38',17,2,2.8231
27,'2007-09-23T17:58:38',17,2,10.158
27,'2007-09-23T18:00:38',17,2,8.6981
27,'2007-09-23T18:02:38',17,2,8.4275
27,'2007-09-23T18:04:38',17,2,8.9054
27,'2007-09-23T18:06:38',17,2,10.54
27,'2007-09-23T18:08:38',17,2,10.777
27,'2007-09-23T18:10:38',17,2,3.4664
27,'2007-09-23T18:12:38',17,2,5.5772
27,'2007-09-23T18:14:38',17,2,5.9243
27,'2007-09-23T18:16:38',17,2,9.5357
27,'2007-09-23T18:18:38',17,2,12.015
27,'2007-09-23T18:20:38',17,2,6.9501
27,'2007-09-23T18:22:38',17,2,11.083
27,'2007-09-23T18:24:38',17,2,9.0921
27,'2007-09-23T18:26:38',17,2,10.232
27,'2007-09-23T18:28:38',17,2,9.5572
27,'2007-09-23T18:30:38',17,2,12.823
27,'2007-09-23T18:32:38',17,2,9.4064
27,'2007-09-23T18:34:38',17,2,7.3156
27,'2007-09-23T18:36:38',17,2,8.161
27,'2007-09-23T18:38:38',17,2,6.8834
27,'2007-09-23T18:40:38',17,2,4.9877
27,'2007-09-23T18:42:38',17,2,11.433
27,'2007-09-23T18:44:38',17,2,10.013
27,'2007-09-23T18:46:38',17,2,9.5976
27,'2007-09-23T18:48:38',17,2,8.6909
27,'2007-09-23T18:50:38',17,2,6.5129
27,'2007-09-23T18:52:38',17,2,8.1922
27,'2007-09-23T18:54:38',17,2,9.4849
27,'2007-09-23T18:56:38',17,2,7.3993
27,'2007-09-23T18:58:38',17,2,7.9173
27,'2007-09-23T19:00:38',17,2,8.8915
27,'2007-09-23T19:02:38',17,2,10.837
27,'2007-09-23T19:04:38',17,2,12.846
27,'2007-09-23T19:06:38',17,2,8.8325
27,'2007-09-23T19:08:38',17,2,7.3948
27,'2007-09-23T19:10:38',17,2,8.8912
27,'2007-09-23T19:12:38',17,2,10.593
27,'2007-09-23T19:14:38',17,2,4.7266
27,'2007-09-23T19:16:38',17,2,6.8421
27,'2007-09-23T19:18:38',17,2,12.2
27,'2007-09-23T19:20:38',17,2,10.606
27,'2007-09-23T19:22:38',17,2,8.5001
27,'2007-09-23T19:24:38',17,2,8.4818
27,'2007-09-23T19:26:38',17,2,7.0267
27,'2007-09-23T19:28:38',17,2,8.9647
27,'2007-09-23T19:30:38',17,2,10.069
27,'2007-09-23T19:32:38',17,2,8.6863
27,'2007-09-23T19:34:38',17,2,11.89
27,'2007-09-23T19:36:38',17,2,9.5491
27,'2007-09-23T19:38:38',17,2,8.9592
27,'2007-09-23T19:40:38',17,2,8.0054
27,'2007-09-23T19:42:38',17,2,6.7082
27,'2007-09-23T19:44:38',17,2,10.222
27,'2007-09-23T19:46:38',17,2,5.9404
27,'2007-09-23T19:48:38',17,2,8.9894
27,'2007-09-23T19:50:38',17,2,5.7907
27,'2007-09-23T19:52:38',17,2,9.7876
27,'2007-09-23T19:54:38',17,2,10.282
27,'2007-09-23T19:56:38',17,2,9.4884
27,'2007-09-23T19:58:38',17,2,9.2371
27,'2007-09-23T20:00:38',17,2,8.1066
27,'2007-09-23T20:02:38',17,2,6.0782
27,'2007-09-23T20:04:38',17,2,6.9094
27,'2007-09-23T20:06:38',17,2,7.7968
27,'2007-09-23T20:08:38',17,2,8.1878
27,'2007-09-23T20:10:38',17,2,7.3153
27,'2007-09-23T20:12:38',17,2,7.8928
27,'2007-09-23T20:14:38',17,2,10.537
27,'2007-09-23T20:16:38',17,2,7.6246
27,'2007-09-23T20:18:38',17,2,7.7606
27,'2007-09-23T20:20:38',17,2,10.852
27,'2007-09-23T20:22:38',17,2,6.6066
27,'2007-09-23T20:24:38',17,2,11.103
27,'2007-09-23T20:26:38',17,2,10.767
27,'2007-09-23T20:28:38',17,2,6.7531
27,'2007-09-23T20:30:38',17,2,7.9289
27,'2007-09-23T20:32:38',17,2,6.9102
27,'2007-09-23T20:34:38',17,2,5.6678
27,'2007-09-23T20:36:38',17,2,6.6237
27,'2007-09-23T20:38:38',17,2,12.031
27,'2007-09-23T20:40:38',17,2,8.1167
27,'2007-09-23T20:42:38',17,2,6.1076
27,'2007-09-23T20:44:38',17,2,9.7824
27,'2007-09-23T20:46:38',17,2,9.2255
27,'2007-09-23T20:48:38',17,2,6.9149
27,'2007-09-23T20:50:38',17,2,4.6712
27,'2007-09-23T20:52:38',17,2,8.0752
27,'2007-09-23T20:54:38',17,2,6.9441
27,'2007-09-23T20:56:38',17,2,10.122
27,'2007-09-23T20:58:38',17,2,6.484
27,'2007-09-23T21:00:38',17,2,4.6334
27,'2007-09-23T21:02:38',17,2,6.7483
27,'2007-09-23T21:04:38',17,2,6.4051
27,'2007-09-23T21:06:38',17,2,6.2611
27,'2007-09-23T21:08:38',17,2,9.7928
27,'2007-09-23T21:10:38',17,2,5.7348
27,'2007-09-23T21:12:38',17,2,7.4039
27,'2007-09-23T21:14:38',17,2,4.5141
27,'2007-09-23T21:16:38',17,2,9.5907
27,'2007-09-23T21:18:38',17,2,9.389
27,'2007-09-23T21:20:38',17,2,3.8591
27,'2007-09-23T21:22:38',17,2,2.5874
27,'2007-09-23T21:24:38',17,2,10.362
27,'2007-09-23T21:26:38',17,2,8.4252
27,'2007-09-23T21:28:38',17,2,5.5663
27,'2007-09-23T21:30:38',17,2,9.0309
27,'2007-09-23T21:32:38',17,2,6.8775
27,'2007-09-23T21:34:38',17,2,9.1241
27,'2007-09-23T21:36:38',17,2,6.7814
27,'2007-09-23T21:38:38',17,2,7.6139
27,'2007-09-23T21:40:38',17,2,8.9698
27,'2007-09-23T21:42:38',17,2,6.8286
27,'2007-09-23T21:44:38',17,2,9.9351
27,'2007-09-23T21:46:38',17,2,7.6843
27,'2007-09-23T21:48:38',17,2,3.8558
27,'2007-09-23T21:50:38',17,2,7.442
27,'2007-09-23T21:52:38',17,2,8.5477
27,'2007-09-23T21:54:38',17,2,8.0767
27,'2007-09-23T21:56:38',17,2,9.8505
27,'2007-09-23T21:58:38',17,2,6.1145
27,'2007-09-23T22:00:38',17,2,9.6749
27,'2007-09-23T22:02:38',17,2,7.6722
27,'2007-09-23T22:04:38',17,2,6.8343
27,'2007-09-23T22:06:38',17,2,5.1407
27,'2007-09-23T22:08:38',17,2,4.4797
27,'2007-09-23T22:10:38',17,2,7.0858
27,'2007-09-23T22:12:38',17,2,7.3807
27,'2007-09-23T22:14:38',17,2,8.3593
27,'2007-09-23T22:16:38',17,2,8.5931
27,'2007-09-23T22:18:38',17,2,8.8257
27,'2007-09-23T22:20:38',17,2,7.9307
27,'2007-09-23T22:22:38',17,2,7.2123
27,'2007-09-23T22:24:38',17,2,11.666
27,'2007-09-23T22:26:38',17,2,9.081
27,'2007-09-23T22:28:38',17,2,7.7923
27,'2007-09-23T22:30:38',17,2,6.7254
27,'2007-09-23T22:32:38',17,2,7.658
27,'2007-09-23T22:34:38',17,2,2.5185
27,'2007-09-23T22:36:38',17,2,6.8745
27,'2007-09-23T22:38:38',17,2,9.9164
27,'2007-09-23T22:40:38',17,2,8.9966
27,'2007-09-23T22:42:38',17,2,9.1536
27,'2007-09-23T22:44:38',17,2,7.2568
27,'2007-09-23T22:46:38',17,2,7.2568
27,'2007-09-23T22:48:38',17,2,6.4393
27,'2007-09-23T22:50:38',17,2,2.2918
27,'2007-09-23T22:52:38',17,2,3.7027
27,'2007-09-23T22:54:38',17,2,5.6986
27,'2007-09-23T22:56:38',17,2,8.5927
27,'2007-09-23T22:58:38',17,2,8.0143
27,'2007-09-23T23:00:38',17,2,7.4793
27,'2007-09-23T23:02:38',17,2,6.1376
27,'2007-09-23T23:04:38',17,2,6.4563
27,'2007-09-23T23:06:38',17,2,3.4238
27,'2007-09-23T23:08:38',17,2,8.662
27,'2007-09-23T23:10:38',17,2,4.9838
27,'2007-09-23T23:12:38',17,2,8.228
27,'2007-09-23T23:14:38',17,2,8.3794
27,'2007-09-23T23:16:38',17,2,9.5009
27,'2007-09-23T23:18:38',17,2,5.065
27,'2007-09-23T23:20:38',17,2,9.5503
27,'2007-09-23T23:22:38',17,2,9.8732
27,'2007-09-23T23:24:38',17,2,7.7835
27,'2007-09-23T23:26:38',17,2,6.6392
27,'2007-09-23T23:28:38',17,2,5.376
27,'2007-09-23T23:30:38',17,2,6.2313
27,'2007-09-23T23:32:38',17,2,5.949
27,'2007-09-23T23:34:38',17,2,5.4481
27,'2007-09-23T23:36:38',17,2,4.3989
27,'2007-09-23T23:38:38',17,2,5.4271
27,'2007-09-23T23:40:38',17,2,6.2148
27,'2007-09-23T23:42:38',17,2,9.0036
27,'2007-09-23T23:44:38',17,2,5.9849
27,'2007-09-23T23:46:38',17,2,6.0509
27,'2007-09-23T23:48:38',17,2,10.06
27,'2007-09-23T23:50:38',17,2,8.2345
27,'2007-09-23T23:52:38',17,0,7.38
27,'2007-09-23T23:54:38',17,0,7.37
27,'2007-09-23T23:56:38',17,0,7.58
27,'2007-09-23T23:58:38',17,0,7.44
27,'2007-09-24T00:00:38',17,0,7.38
27,'2007-09-24T00:02:38',17,0,7.42
27,'2007-09-24T00:04:38',17,0,7.42
27,'2007-09-24T00:06:38',17,0,7.44
27,'2007-09-24T00:08:38',17,0,7.4
27,'2007-09-24T00:10:38',17,0,7.26
27,'2007-09-24T00:12:38',17,0,7.42
27,'2007-09-24T00:14:38',17,0,7.32
27,'2007-09-24T00:16:38',17,0,7.36
27,'2007-09-24T00:18:38',17,0,7.34
27,'2007-09-24T00:20:38',17,0,7.42
27,'2007-09-24T00:22:38',17,0,7.4
27,'2007-09-24T00:24:38',17,0,7.26
27,'2007-09-24T00:26:38',17,0,7.26
27,'2007-09-24T00:28:38',17,0,7.34
27,'2007-09-24T00:30:38',17,0,7.43
27,'2007-09-24T00:32:38',17,0,7.21
27,'2007-09-24T00:34:38',17,0,7.29
27,'2007-09-24T00:36:38',17,0,7.4
27,'2007-09-24T00:38:38',17,0,7.38
27,'2007-09-24T00:40:38',17,0,7.45
27,'2007-09-24T00:42:38',17,0,7.2
27,'2007-09-24T00:44:38',17,0,7.2
27,'2007-09-24T00:46:38',17,0,7.21
27,'2007-09-24T00:48:38',17,0,7.36
27,'2007-09-24T00:50:38',17,0,7.38
27,'2007-09-24T00:52:38',17,0,7.16
27,'2007-09-24T00:54:38',17,0,7.21
27,'2007-09-24T00:56:38',17,0,7.42
27,'2007-09-24T00:58:38',17,0,7.34
27,'2007-09-24T01:00:38',17,0,7.46
27,'2007-09-24T01:02:38',17,0,7.32
27,'2007-09-24T01:04:38',17,0,7.21
27,'2007-09-24T01:06:38',17,0,7.34
27,'2007-09-24T01:08:38',17,0,7.29
27,'2007-09-24T01:10:38',17,0,7.2
27,'2007-09-24T01:12:38',17,0,7.17
27,'2007-09-24T01:14:38',17,0,7.52
27,'2007-09-24T01:16:38',17,0,7.21
27,'2007-09-24T01:18:38',17,0,7.1
27,'2007-09-24T01:20:38',17,0,7.34
27,'2007-09-24T01:22:38',17,0,7.3
27,'2007-09-24T01:24:38',17,0,7.14
27,'2007-09-24T01:26:38',17,0,7.22
27,'2007-09-24T01:28:37',17,0,7.12
27,'2007-09-24T01:30:37',17,0,7.22
27,'2007-09-24T01:32:37',17,0,7.1
27,'2007-09-24T01:34:37',17,0,7.41
27,'2007-09-24T01:36:37',17,0,7.44
27,'2007-09-24T01:38:37',17,0,7.29
27,'2007-09-24T01:40:37',17,0,7.21
27,'2007-09-24T01:42:37',17,0,7.32
27,'2007-09-24T01:44:37',17,0,7.31
27,'2007-09-24T01:46:37',17,0,7.26
27,'2007-09-24T01:48:37',17,0,7.34
27,'2007-09-24T01:50:37',17,0,7.24
27,'2007-09-24T01:52:37',17,0,7.32
27,'2007-09-24T01:54:37',17,0,7.12
27,'2007-09-24T01:56:37',17,0,7.25
27,'2007-09-24T01:58:37',17,0,7.07
27,'2007-09-24T02:00:37',17,0,7.21
27,'2007-09-24T02:02:37',17,0,7.29
27,'2007-09-24T02:04:37',17,0,7.18
27,'2007-09-24T02:06:37',17,0,7.28
27,'2007-09-24T02:08:37',17,0,7.45
27,'2007-09-24T02:10:37',17,0,7.03
27,'2007-09-24T02:12:37',17,0,6.9
27,'2007-09-24T02:14:37',17,0,6.78
27,'2007-09-24T02:16:37',17,0,6.95
27,'2007-09-24T02:18:37',17,0,6.96
27,'2007-09-24T02:20:37',17,0,6.77
27,'2007-09-24T02:22:37',17,0,6.63
27,'2007-09-24T02:24:37',17,0,6.38
27,'2007-09-24T02:26:37',17,0,6.36
27,'2007-09-24T02:28:37',17,0,6.68
27,'2007-09-24T02:30:37',17,0,6.51
27,'2007-09-24T02:32:37',17,0,6.4
27,'2007-09-24T02:34:37',17,0,6.6
27,'2007-09-24T02:36:37',17,0,6.84
27,'2007-09-24T02:38:37',17,0,6.72
27,'2007-09-24T02:40:37',17,0,6.75
27,'2007-09-24T02:42:37',17,0,6.74
27,'2007-09-24T02:44:37',17,0,6.76
27,'2007-09-24T02:46:37',17,0,6.97
27,'2007-09-24T02:48:37',17,0,7.02
27,'2007-09-24T02:50:37',17,0,6.77
27,'2007-09-24T02:52:37',17,0,6.8
27,'2007-09-24T02:54:37',17,0,6.8
27,'2007-09-24T02:56:37',17,0,6.68
27,'2007-09-24T02:58:37',17,0,6.81
27,'2007-09-24T03:00:37',17,0,6.72
27,'2007-09-24T03:02:37',17,0,6.94
27,'2007-09-24T03:04:37',17,0,6.86
27,'2007-09-24T03:06:37',17,0,7.04
27,'2007-09-24T03:08:37',17,0,6.97
27,'2007-09-24T03:10:37',17,0,7.06
27,'2007-09-24T03:12:37',17,0,7.07
27,'2007-09-24T03:14:37',17,0,6.92
27,'2007-09-24T03:16:37',17,0,6.91
27,'2007-09-24T03:18:37',17,0,6.77
27,'2007-09-24T03:20:37',17,0,6.69
27,'2007-09-24T03:22:37',17,0,6.7
27,'2007-09-24T03:24:37',17,0,6.78
27,'2007-09-24T03:26:37',17,0,6.7
27,'2007-09-24T03:28:37',17,0,6.5
27,'2007-09-24T03:30:37',17,0,6.57
27,'2007-09-24T03:32:37',17,0,6.26
27,'2007-09-24T03:34:37',17,0,5.84
27,'2007-09-24T03:36:37',17,0,5.77
27,'2007-09-24T03:38:37',17,0,6.11
27,'2007-09-24T03:40:37',17,0,6.22
27,'2007-09-24T03:42:37',17,0,6.22
27,'2007-09-24T03:44:37',17,0,5.84
27,'2007-09-24T03:46:37',17,0,5.73
27,'2007-09-24T03:48:37',17,0,5.83
27,'2007-09-24T03:50:37',17,0,5.78
27,'2007-09-24T03:52:37',17,0,5.8
27,'2007-09-24T03:54:37',17,0,5.8
27,'2007-09-24T03:56:37',17,0,5.74
27,'2007-09-24T03:58:37',17,0,5.97
27,'2007-09-24T04:00:37',17,0,6.06
27,'2007-09-24T04:02:37',17,0,6.34
27,'2007-09-24T04:04:37',17,0,6.45
27,'2007-09-24T04:06:37',17,0,6.52
27,'2007-09-24T04:08:37',17,0,6.6
27,'2007-09-24T04:10:37',17,0,6.24
27,'2007-09-24T04:12:37',17,0,6.49
27,'2007-09-24T04:14:37',17,0,6.04
27,'2007-09-24T04:16:37',17,0,5.76
27,'2007-09-24T04:18:37',17,0,6.53
27,'2007-09-24T04:20:37',17,0,5.59
27,'2007-09-24T04:22:37',17,0,5.54
27,'2007-09-24T04:24:37',17,0,6.13
27,'2007-09-24T04:26:37',17,0,6.22
27,'2007-09-24T04:28:36',17,0,5.72
27,'2007-09-24T04:30:36',17,0,6.15
27,'2007-09-24T04:32:36',17,0,6
27,'2007-09-24T04:34:36',17,0,6.02
27,'2007-09-24T04:36:36',17,0,6.11
27,'2007-09-24T04:38:36',17,0,6.05
27,'2007-09-24T04:40:36',17,0,6.13
27,'2007-09-24T04:42:36',17,0,6.16
27,'2007-09-24T04:44:36',17,0,6.06
27,'2007-09-24T04:46:36',17,0,5.79
27,'2007-09-24T04:48:36',17,0,6.35
27,'2007-09-24T04:50:36',17,0,6.15
27,'2007-09-24T04:52:36',17,0,6.36
27,'2007-09-24T04:54:36',17,0,6.53
27,'2007-09-24T04:56:36',17,0,6.36
27,'2007-09-24T04:58:36',17,0,6.3
27,'2007-09-24T05:00:36',17,0,6.6
27,'2007-09-24T05:02:36',17,0,6.56
27,'2007-09-24T05:04:36',17,0,6.26
27,'2007-09-24T05:06:36',17,0,6.36
27,'2007-09-24T05:08:36',17,0,6.38
27,'2007-09-24T05:10:36',17,0,6.78
27,'2007-09-24T05:12:36',17,0,6.66
27,'2007-09-24T05:14:36',17,0,6.75
27,'2007-09-24T05:16:36',17,0,6.48
27,'2007-09-24T05:18:36',17,0,6.92
27,'2007-09-24T05:20:36',17,0,6.82
27,'2007-09-24T05:22:36',17,0,6.75
27,'2007-09-24T05:24:36',17,0,6.61
27,'2007-09-24T05:26:36',17,0,6.36
27,'2007-09-24T05:28:36',17,0,6.45
27,'2007-09-24T05:30:36',17,0,6.3
27,'2007-09-24T05:32:36',17,0,6.28
27,'2007-09-24T05:34:36',17,0,6.44
27,'2007-09-24T05:36:36',17,0,6.74
27,'2007-09-24T05:38:36',17,0,6.9
27,'2007-09-24T05:40:36',17,0,6.54
27,'2007-09-24T05:42:36',17,0,6.97
27,'2007-09-24T05:44:36',17,0,6.47
27,'2007-09-24T05:46:36',17,0,6.58
27,'2007-09-24T05:48:36',17,0,6.38
27,'2007-09-24T05:50:36',17,0,6.51
27,'2007-09-24T05:52:36',17,0,6.54
27,'2007-09-24T05:54:36',17,0,6.46
27,'2007-09-24T05:56:36',17,0,6.69
27,'2007-09-24T05:58:36',17,0,6.67
27,'2007-09-24T06:00:36',17,0,6.62
27,'2007-09-24T06:02:36',17,0,6.36
27,'2007-09-24T06:04:36',17,0,6.78
27,'2007-09-24T06:06:36',17,0,6.51
27,'2007-09-24T06:08:36',17,0,6.66
27,'2007-09-24T06:10:36',17,0,6.5
27,'2007-09-24T06:12:36',17,0,6.88
27,'2007-09-24T06:14:36',17,0,6.74
27,'2007-09-24T06:16:36',17,0,6.46
27,'2007-09-24T06:18:36',17,0,6.65
27,'2007-09-24T06:20:36',17,0,6.66
27,'2007-09-24T06:22:36',17,0,6.65
27,'2007-09-24T06:24:36',17,0,6.6
27,'2007-09-24T06:26:36',17,0,6.46
27,'2007-09-24T06:28:36',17,0,6.28
27,'2007-09-24T06:30:36',17,0,6.48
27,'2007-09-24T06:32:36',17,0,6.24
27,'2007-09-24T06:34:36',17,0,6.35
27,'2007-09-24T06:36:36',17,0,6.46
27,'2007-09-24T06:38:36',17,0,6.18
27,'2007-09-24T06:40:36',17,0,6.55
27,'2007-09-24T06:42:36',17,0,6.16
27,'2007-09-24T06:44:36',17,0,6.51
27,'2007-09-24T06:46:36',17,0,6.62
27,'2007-09-24T06:48:36',17,0,6.64
27,'2007-09-24T06:50:36',17,0,6.48
27,'2007-09-24T06:52:36',17,0,6.64
27,'2007-09-24T06:54:36',17,0,6.42
27,'2007-09-24T06:56:36',17,0,6.52
27,'2007-09-24T06:58:36',17,0,6.58
27,'2007-09-24T07:00:36',17,0,6.5
27,'2007-09-24T07:02:36',17,0,6.68
27,'2007-09-24T07:04:36',17,0,6.38
27,'2007-09-24T07:06:36',17,0,6.22
27,'2007-09-24T07:08:36',17,0,6.54
27,'2007-09-24T07:10:36',17,0,6.66
27,'2007-09-24T07:12:36',17,0,6.37
