timestamp,mote_id,has_fault_type,temperature
'2007-09-20T08:26:00','15',0,2.560
'2007-09-20T08:28:00','15',0,2.600
'2007-09-20T08:30:00','15',0,2.810
'2007-09-20T08:32:00','15',0,2.770
'2007-09-20T08:34:00','15',0,3.040
'2007-09-20T08:36:00','15',0,2.680
'2007-09-20T08:38:00','15',0,2.750
'2007-09-20T08:40:00','15',0,3.400
'2007-09-20T08:42:00','15',0,3.180
'2007-09-20T08:44:00','15',0,3.480
'2007-09-20T08:46:00','15',0,3.860
'2007-09-20T08:48:00','15',0,3.680
'2007-09-20T08:50:00','15',0,4.360
'2007-09-20T08:52:00','15',0,3.900
'2007-09-20T08:54:00','15',0,3.420
'2007-09-20T08:56:00','15',0,3.860
'2007-09-20T08:58:00','15',0,3.720
'2007-09-20T09:00:00','15',0,3.760
'2007-09-20T09:02:00','15',0,4.190
'2007-09-20T09:04:00','15',0,3.980
'2007-09-20T09:06:00','15',0,3.690
'2007-09-20T09:08:00','15',0,3.760
'2007-09-20T09:10:00','15',0,4.140
'2007-09-20T09:12:00','15',0,3.820
'2007-09-20T09:14:00','15',0,3.300
'2007-09-20T09:16:00','15',0,3.460
'2007-09-20T09:18:00','15',0,4.210
'2007-09-20T09:20:00','15',0,4.210
'2007-09-20T09:22:00','15',0,4.200
'2007-09-20T09:24:00','15',0,4.440
'2007-09-20T09:26:00','15',0,4.500
'2007-09-20T09:28:00','15',0,4.600
'2007-09-20T09:30:00','15',0,4.820
'2007-09-20T09:32:00','15',0,4.810
'2007-09-20T09:34:00','15',0,4.260
'2007-09-20T09:36:00','15',0,4.640
'2007-09-20T09:38:00','15',0,4.290
'2007-09-20T09:40:00','15',0,4.380
'2007-09-20T09:42:00','15',0,4.980
'2007-09-20T09:44:00','15',0,5.070
'2007-09-20T09:46:00','15',0,5.260
'2007-09-20T09:48:00','15',0,4.640
'2007-09-20T09:50:00','15',0,5.480
'2007-09-20T09:52:00','15',0,5.020
'2007-09-20T09:54:00','15',0,5.450
'2007-09-20T09:56:00','15',0,6.040
'2007-09-20T09:58:00','15',0,5.240
'2007-09-20T10:00:00','15',0,5.650
'2007-09-20T10:02:00','15',0,5.170
'2007-09-20T10:04:00','15',0,5.890
'2007-09-20T10:06:00','15',0,5.160
'2007-09-20T10:08:00','15',0,5.120
'2007-09-20T10:10:00','15',0,4.900
'2007-09-20T10:12:00','15',0,5.780
'2007-09-20T10:14:00','15',0,6.680
'2007-09-20T10:16:00','15',0,7.080
'2007-09-20T10:18:00','15',0,6.690
'2007-09-20T10:20:00','15',0,6.040
'2007-09-20T10:22:00','15',0,6.140
'2007-09-20T10:24:00','15',0,6.600
'2007-09-20T10:26:00','15',0,6.360
'2007-09-20T10:28:00','15',0,7.150
'2007-09-20T10:30:00','15',0,7.600
'2007-09-20T10:32:00','15',0,8.360
'2007-09-20T10:34:00','15',0,8.300
'2007-09-20T10:36:00','15',0,8.000
'2007-09-20T10:38:00','15',0,7.620
'2007-09-20T10:40:00','15',0,7.330
'2007-09-20T10:42:00','15',0,6.580
'2007-09-20T10:44:00','15',0,5.890
'2007-09-20T10:46:00','15',0,6.310
'2007-09-20T10:48:00','15',0,6.440
'2007-09-20T10:50:00','15',0,7.140
'2007-09-20T10:52:00','15',0,7.720
'2007-09-20T10:54:00','15',0,8.200
'2007-09-20T10:56:00','15',0,8.760
'2007-09-20T10:58:00','15',0,8.290
'2007-09-20T11:00:00','15',0,8.320
'2007-09-20T11:02:00','15',0,9.170
'2007-09-20T11:04:00','15',0,8.510
'2007-09-20T11:06:00','15',0,7.180
'2007-09-20T11:08:00','15',0,7.130
'2007-09-20T11:10:00','15',0,6.380
'2007-09-20T11:12:00','15',0,6.080
'2007-09-20T11:14:00','15',0,6.180
'2007-09-20T11:16:00','15',0,6.220
'2007-09-20T11:18:00','15',0,7.200
'2007-09-20T11:20:00','15',0,8.030
'2007-09-20T11:22:00','15',0,8.240
'2007-09-20T11:24:00','15',0,8.260
'2007-09-20T11:26:00','15',0,8.020
'2007-09-20T11:28:00','15',0,8.220
'2007-09-20T11:30:00','15',0,8.700
'2007-09-20T11:32:00','15',0,9.070
'2007-09-20T11:34:00','15',0,10.220
'2007-09-20T11:36:00','15',0,9.100
'2007-09-20T11:38:00','15',0,8.960
'2007-09-20T11:40:00','15',0,8.450
'2007-09-20T11:42:00','15',0,8.070
'2007-09-20T11:44:00','15',0,7.480
'2007-09-20T11:46:00','15',0,7.700
'2007-09-20T11:48:00','15',0,8.190
'2007-09-20T11:50:00','15',0,8.940
'2007-09-20T11:52:00','15',0,7.800
'2007-09-20T11:54:00','15',0,7.340
'2007-09-20T11:56:00','15',0,7.220
'2007-09-20T11:58:00','15',0,7.710
'2007-09-20T12:00:00','15',0,7.580
'2007-09-20T12:02:00','15',0,8.000
'2007-09-20T12:04:00','15',0,7.380
'2007-09-20T12:06:00','15',0,7.790
'2007-09-20T12:08:00','15',0,7.520
'2007-09-20T12:10:00','15',0,7.740
'2007-09-20T12:12:00','15',0,7.300
'2007-09-20T12:14:00','15',0,7.300
'2007-09-20T12:16:00','15',0,7.750
'2007-09-20T12:18:00','15',0,7.500
'2007-09-20T12:20:00','15',0,7.360
'2007-09-20T12:22:00','15',0,7.840
'2007-09-20T12:24:00','15',0,7.880
'2007-09-20T12:26:00','15',0,7.850
'2007-09-20T12:28:00','15',0,8.280
'2007-09-20T12:30:00','15',0,7.760
'2007-09-20T12:32:00','15',0,8.160
'2007-09-20T12:34:00','15',0,7.680
'2007-09-20T12:36:00','15',0,7.780
'2007-09-20T12:38:00','15',0,8.280
'2007-09-20T12:40:00','15',0,8.070
'2007-09-20T12:42:00','15',0,7.560
'2007-09-20T12:44:00','15',0,7.470
'2007-09-20T12:46:00','15',0,7.880
'2007-09-20T12:48:00','15',0,7.600
'2007-09-20T12:50:00','15',0,8.220
'2007-09-20T12:52:00','15',0,7.860
'2007-09-20T12:54:00','15',0,7.490
'2007-09-20T12:56:00','15',0,7.360
'2007-09-20T12:58:00','15',0,8.040
'2007-09-20T13:00:00','15',0,7.630
'2007-09-20T13:02:00','15',0,8.140
'2007-09-20T13:04:00','15',0,7.600
'2007-09-20T13:06:00','15',0,7.760
'2007-09-20T13:08:00','15',0,7.660
'2007-09-20T13:10:00','15',0,7.290
'2007-09-20T13:12:00','15',0,7.230
'2007-09-20T13:14:00','15',0,7.690
'2007-09-20T13:16:00','15',0,7.460
'2007-09-20T13:18:00','15',0,7.290
'2007-09-20T13:20:00','15',0,7.600
'2007-09-20T13:22:00','15',0,7.440
'2007-09-20T13:24:00','15',0,7.900
'2007-09-20T13:26:00','15',0,7.350
'2007-09-20T13:28:00','15',0,7.420
'2007-09-20T13:30:00','15',0,7.210
'2007-09-20T13:32:00','15',0,7.040
'2007-09-20T13:34:00','15',0,7.080
'2007-09-20T13:36:00','15',0,7.420
'2007-09-20T13:38:00','15',0,7.190
'2007-09-20T13:40:00','15',0,7.340
'2007-09-20T13:42:00','15',0,7.560
'2007-09-20T13:44:00','15',0,7.180
'2007-09-20T13:46:00','15',0,7.140
'2007-09-20T13:48:00','15',0,7.550
'2007-09-20T13:50:00','15',0,7.240
'2007-09-20T13:52:00','15',0,7.500
'2007-09-20T13:54:00','15',0,7.520
'2007-09-20T13:56:00','15',0,7.220
'2007-09-20T13:58:00','15',0,6.900
'2007-09-20T14:00:00','15',0,7.000
'2007-09-20T14:02:00','15',0,7.080
'2007-09-20T14:04:00','15',0,7.160
'2007-09-20T14:06:00','15',0,7.180
'2007-09-20T14:08:00','15',0,7.210
'2007-09-20T14:10:00','15',0,7.220
'2007-09-20T14:12:00','15',0,7.230
'2007-09-20T14:14:00','15',0,6.980
'2007-09-20T14:16:00','15',0,7.540
'2007-09-20T14:18:00','15',0,7.550
'2007-09-20T14:20:00','15',0,7.440
'2007-09-20T14:22:00','15',0,7.500
'2007-09-20T14:24:00','15',0,7.620
'2007-09-20T14:26:00','15',0,7.610
'2007-09-20T14:28:00','15',0,7.030
'2007-09-20T14:30:00','15',0,7.690
'2007-09-20T14:32:00','15',0,7.480
'2007-09-20T14:34:00','15',0,7.720
'2007-09-20T14:36:00','15',0,7.480
'2007-09-20T14:38:00','15',16,7.150
'2007-09-20T14:40:00','15',16,8.910
'2007-09-20T14:42:00','15',16,9.920
'2007-09-20T14:44:00','15',16,11.400
'2007-09-20T14:46:00','15',16,12.420
'2007-09-20T14:48:00','15',16,13.960
'2007-09-20T14:50:00','15',16,15.240
'2007-09-20T14:52:00','15',16,16.280
'2007-09-20T14:54:00','15',16,17.600
'2007-09-20T14:56:00','15',16,18.820
'2007-09-20T14:58:00','15',16,20.220
'2007-09-20T15:00:00','15',16,21.700
'2007-09-20T15:02:00','15',16,22.350
'2007-09-20T15:04:00','15',16,24.140
'2007-09-20T15:06:00','15',16,24.660
'2007-09-20T15:08:00','15',16,25.580
'2007-09-20T15:10:00','15',16,27.460
'2007-09-20T15:12:00','15',16,28.410
'2007-09-20T15:14:00','15',16,29.610
'2007-09-20T15:16:00','15',16,30.980
'2007-09-20T15:18:00','15',16,32.530
'2007-09-20T15:20:00','15',16,33.250
'2007-09-20T15:22:00','15',16,34.300
'2007-09-20T15:24:00','15',16,35.590
'2007-09-20T15:26:00','15',16,36.830
'2007-09-20T15:28:00','15',16,38.260
'2007-09-20T15:30:00','15',16,39.740
'2007-09-20T15:32:00','15',16,40.200
'2007-09-20T15:34:00','15',16,41.820
'2007-09-20T15:36:00','15',16,42.640
'2007-09-20T15:38:00','15',16,44.550
'2007-09-20T15:40:00','15',16,44.960
'2007-09-20T15:42:00','15',16,46.660
'2007-09-20T15:44:00','15',16,48.490
'2007-09-20T15:46:00','15',16,49.630
'2007-09-20T15:48:00','15',16,50.040
'2007-09-20T15:50:00','15',16,51.700
'2007-09-20T15:52:00','15',16,52.950
'2007-09-20T15:54:00','15',16,53.620
'2007-09-20T15:56:00','15',16,55.430
'2007-09-20T15:58:00','15',16,56.060
'2007-09-20T16:00:00','15',16,57.170
'2007-09-20T16:02:00','15',16,58.970
'2007-09-20T16:04:00','15',16,60.140
'2007-09-20T16:06:00','15',16,60.950
'2007-09-20T16:08:00','15',16,62.430
'2007-09-20T16:10:00','15',16,63.990
'2007-09-20T16:12:00','15',16,64.060
'2007-09-20T16:14:00','15',16,66.060
'2007-09-20T16:16:00','15',16,67.960
'2007-09-20T16:18:00','15',16,67.660
'2007-09-20T16:20:00','15',16,69.280
'2007-09-20T16:22:00','15',16,69.810
'2007-09-20T16:24:00','15',16,71.910
'2007-09-20T16:26:00','15',16,74.480
'2007-09-20T16:28:00','15',16,73.670
'2007-09-20T16:30:00','15',16,74.930
'2007-09-20T16:32:00','15',16,75.980
'2007-09-20T16:34:00','15',16,77.920
'2007-09-20T16:36:00','15',16,79.680
'2007-09-20T16:38:00','15',16,80.810
'2007-09-20T16:40:00','15',16,82.220
'2007-09-20T16:42:00','15',16,83.500
'2007-09-20T16:44:00','15',16,82.900
'2007-09-20T16:46:00','15',16,85.540
'2007-09-20T16:48:00','15',16,85.380
'2007-09-20T16:50:00','15',16,87.440
'2007-09-20T16:52:00','15',16,88.300
'2007-09-20T16:54:00','15',16,89.380
'2007-09-20T16:56:00','15',16,90.300
'2007-09-20T16:58:00','15',16,91.620
'2007-09-20T17:00:00','15',16,92.600
'2007-09-20T17:02:00','15',16,93.610
'2007-09-20T17:04:00','15',16,95.210
'2007-09-20T17:06:00','15',16,96.800
'2007-09-20T17:08:00','15',16,99.280
'2007-09-20T17:10:00','15',16,99.120
'2007-09-20T17:12:00','15',16,100.060
'2007-09-20T17:14:00','15',16,101.290
'2007-09-20T17:16:00','15',16,101.810
'2007-09-20T17:18:00','15',16,103.440
'2007-09-20T17:20:00','15',16,104.420
'2007-09-20T17:22:00','15',16,106.000
'2007-09-20T17:24:00','15',16,107.340
'2007-09-20T17:26:00','15',16,108.520
'2007-09-20T17:28:00','15',16,109.760
'2007-09-20T17:30:00','15',16,111.220
'2007-09-20T17:32:00','15',16,111.810
'2007-09-20T17:34:00','15',16,112.680
'2007-09-20T17:36:00','15',16,114.220
'2007-09-20T17:38:00','15',16,115.610
'2007-09-20T17:40:00','15',16,116.680
'2007-09-20T17:42:00','15',16,117.950
'2007-09-20T17:44:00','15',16,119.210
'2007-09-20T17:46:00','15',16,119.960
'2007-09-20T17:48:00','15',16,121.880
'2007-09-20T17:50:00','15',16,123.040
'2007-09-20T17:52:00','15',16,123.320
'2007-09-20T17:54:00','15',16,124.440
'2007-09-20T17:56:00','15',16,125.800
'2007-09-20T17:58:00','15',16,128.250
'2007-09-20T18:00:00','15',16,128.330
'2007-09-20T18:02:00','15',16,129.090
'2007-09-20T18:04:00','15',16,130.880
'2007-09-20T18:06:00','15',16,131.700
'2007-09-20T18:08:00','15',16,133.250
'2007-09-20T18:10:00','15',16,134.460
'2007-09-20T18:12:00','15',16,135.530
'2007-09-20T18:14:00','15',16,136.540
'2007-09-20T18:16:00','15',16,137.360
'2007-09-20T18:18:00','15',16,138.490
'2007-09-20T18:20:00','15',16,139.540
'2007-09-20T18:22:00','15',16,140.740
'2007-09-20T18:24:00','15',16,141.870
'2007-09-20T18:26:00','15',16,143.120
'2007-09-20T18:28:00','15',16,144.780
'2007-09-20T18:30:00','15',16,145.740
'2007-09-20T18:32:00','15',16,146.780
'2007-09-20T18:34:00','15',16,147.660
'2007-09-20T18:36:00','15',16,149.060
'2007-09-20T18:38:00','15',16,150.320
'2007-09-20T18:40:00','15',16,151.750
'2007-09-20T18:42:00','15',16,152.600
'2007-09-20T18:44:00','15',16,154.160
'2007-09-20T18:46:00','15',16,155.340
'2007-09-20T18:48:00','15',16,156.740
'2007-09-20T18:50:00','15',16,157.520
'2007-09-20T18:52:00','15',16,158.760
'2007-09-20T18:54:00','15',16,159.960
'2007-09-20T18:56:00','15',16,161.120
'2007-09-20T18:58:00','15',16,162.430
'2007-09-20T19:00:00','15',16,163.600
'2007-09-20T19:02:00','15',16,164.700
'2007-09-20T19:04:00','15',16,166.440
'2007-09-20T19:06:00','15',16,167.380
'2007-09-20T19:08:00','15',16,168.420
'2007-09-20T19:10:00','15',16,169.640
'2007-09-20T19:12:00','15',16,170.420
'2007-09-20T19:14:00','15',16,171.820
'2007-09-20T19:16:00','15',16,173.120
'2007-09-20T19:18:00','15',16,174.480
'2007-09-20T19:20:00','15',16,175.740
'2007-09-20T19:22:00','15',16,176.380
'2007-09-20T19:24:00','15',16,177.350
'2007-09-20T19:26:00','15',16,178.320
'2007-09-20T19:28:00','15',16,179.160
'2007-09-20T19:30:00','15',16,180.490
'2007-09-20T19:32:00','15',16,181.770
'2007-09-20T19:34:00','15',16,183.100
'2007-09-20T19:36:00','15',16,184.050
'2007-09-20T19:38:00','15',16,185.380
'2007-09-20T19:40:00','15',16,186.480
'2007-09-20T19:42:00','15',16,187.760
'2007-09-20T19:44:00','15',16,189.230
'2007-09-20T19:46:00','15',16,190.200
'2007-09-20T19:48:00','15',16,191.080
'2007-09-20T19:50:00','15',16,192.240
'2007-09-20T19:52:00','15',16,193.560
'2007-09-20T19:54:00','15',16,194.800
'2007-09-20T19:56:00','15',16,195.840
'2007-09-20T19:58:00','15',16,196.940
'2007-09-20T20:00:00','15',16,198.490
'2007-09-20T20:02:00','15',16,199.600
'2007-09-20T20:04:00','15',16,200.780
'2007-09-20T20:06:00','15',16,202.190
'2007-09-20T20:08:00','15',16,203.240
'2007-09-20T20:10:00','15',16,204.430
'2007-09-20T20:12:00','15',16,205.660
'2007-09-20T20:14:00','15',16,206.780
'2007-09-20T20:16:00','15',16,208.320
'2007-09-20T20:18:00','15',16,209.330
'2007-09-20T20:20:00','15',16,210.630
'2007-09-20T20:22:00','15',16,211.810
'2007-09-20T20:24:00','15',16,213.160
'2007-09-20T20:26:00','15',16,214.420
'2007-09-20T20:28:00','15',16,215.380
'2007-09-20T20:30:00','15',16,216.760
'2007-09-20T20:32:00','15',16,217.980
'2007-09-20T20:34:00','15',16,219.460
'2007-09-20T20:36:00','15',16,220.580
'2007-09-20T20:38:00','15',16,222.340
'2007-09-20T20:40:00','15',16,223.460
'2007-09-20T20:42:00','15',16,224.530
'2007-09-20T20:44:00','15',16,225.730
'2007-09-20T20:46:00','15',16,226.760
'2007-09-20T20:48:00','15',16,228.030
'2007-09-20T20:50:00','15',16,229.670
'2007-09-20T20:52:00','15',16,230.370
'2007-09-20T20:54:00','15',16,231.960
'2007-09-20T20:56:00','15',16,233.060
'2007-09-20T20:58:00','15',16,234.300
'2007-09-20T21:00:00','15',16,235.370
'2007-09-20T21:02:00','15',16,236.280
'2007-09-20T21:04:00','15',16,237.540
'2007-09-20T21:06:00','15',16,238.600
'2007-09-20T21:08:00','15',16,239.830
'2007-09-20T21:10:00','15',16,240.980
'2007-09-20T21:12:00','15',16,242.010
'2007-09-20T21:14:00','15',16,243.580
'2007-09-20T21:16:00','15',16,244.540
'2007-09-20T21:18:00','15',16,245.790
'2007-09-20T21:20:00','15',16,246.860
'2007-09-20T21:22:00','15',16,248.470
'2007-09-20T21:24:00','15',16,249.540
'2007-09-20T21:26:00','15',16,251.100
'2007-09-20T21:28:00','15',16,251.960
'2007-09-20T21:30:00','15',16,253.320
'2007-09-20T21:32:00','15',16,254.180
'2007-09-20T21:34:00','15',16,255.240
'2007-09-20T21:36:00','15',16,256.980
'2007-09-20T21:38:00','15',16,257.840
'2007-09-20T21:40:00','15',16,259.000
'2007-09-20T21:42:00','15',16,260.620
'2007-09-20T21:44:00','15',16,261.740
'2007-09-20T21:46:00','15',16,263.160
'2007-09-20T21:48:00','15',16,264.000
'2007-09-20T21:50:00','15',16,264.950
'2007-09-20T21:52:00','15',16,265.840
'2007-09-20T21:54:00','15',16,267.380
'2007-09-20T21:56:00','15',16,268.090
'2007-09-20T21:58:00','15',16,269.220
'2007-09-20T22:00:00','15',16,270.350
'2007-09-20T22:02:00','15',16,271.740
'2007-09-20T22:04:00','15',16,272.940
'2007-09-20T22:06:00','15',16,274.180
'2007-09-20T22:08:00','15',16,275.200
'2007-09-20T22:10:00','15',16,276.100
'2007-09-20T22:12:00','15',16,277.500
'2007-09-20T22:14:00','15',16,278.770
'2007-09-20T22:16:00','15',16,279.520
'2007-09-20T22:18:00','15',16,280.800
'2007-09-20T22:20:00','15',16,282.420
'2007-09-20T22:22:00','15',16,283.340
'2007-09-20T22:24:00','15',16,284.580
'2007-09-20T22:26:00','15',16,285.620
'2007-09-20T22:28:00','15',16,286.940
'2007-09-20T22:30:00','15',16,288.340
'2007-09-20T22:32:00','15',16,289.670
'2007-09-20T22:34:00','15',16,290.840
'2007-09-20T22:36:00','15',16,292.240
'2007-09-20T22:38:00','15',16,293.460
'2007-09-20T22:40:00','15',16,294.590
'2007-09-20T22:42:00','15',16,296.100
'2007-09-20T22:44:00','15',16,297.070
'2007-09-20T22:46:00','15',16,298.210
'2007-09-20T22:48:00','15',16,300.010
'2007-09-20T22:50:00','15',16,300.860
'2007-09-20T22:52:00','15',16,301.820
'2007-09-20T22:54:00','15',16,302.960
'2007-09-20T22:56:00','15',16,304.250
'2007-09-20T22:58:00','15',16,305.220
'2007-09-20T23:00:00','15',16,306.760
'2007-09-20T23:02:00','15',16,308.080
'2007-09-20T23:04:00','15',16,308.820
'2007-09-20T23:06:00','15',16,309.680
'2007-09-20T23:08:00','15',16,311.000
'2007-09-20T23:10:00','15',16,312.240
'2007-09-20T23:12:00','15',16,313.360
'2007-09-20T23:14:00','15',16,314.350
'2007-09-20T23:16:00','15',16,315.540
'2007-09-20T23:18:00','15',16,317.300
'2007-09-20T23:20:00','15',16,318.460
'2007-09-20T23:22:00','15',16,319.700
'2007-09-20T23:24:00','15',16,320.450
'2007-09-20T23:26:00','15',16,321.680
'2007-09-20T23:28:00','15',16,322.990
'2007-09-20T23:30:00','15',16,324.210
'2007-09-20T23:32:00','15',16,325.480
'2007-09-20T23:34:00','15',16,326.520
'2007-09-20T23:36:00','15',16,328.140
'2007-09-20T23:38:00','15',16,329.540
'2007-09-20T23:40:00','15',16,330.880
'2007-09-20T23:42:00','15',16,331.840
'2007-09-20T23:44:00','15',16,332.680
'2007-09-20T23:46:00','15',16,334.040
'2007-09-20T23:48:00','15',16,335.540
'2007-09-20T23:50:00','15',16,336.100
'2007-09-20T23:52:00','15',16,337.650
'2007-09-20T23:54:00','15',16,338.600
'2007-09-20T23:56:00','15',16,339.830
'2007-09-20T23:58:00','15',16,340.680
'2007-09-21T00:00:00','15',16,341.790
'2007-09-21T00:02:00','15',16,343.240
'2007-09-21T00:04:00','15',16,343.910
'2007-09-21T00:06:00','15',16,345.210
'2007-09-21T00:08:00','15',16,346.530
'2007-09-21T00:10:00','15',16,347.340
'2007-09-21T00:12:00','15',16,348.490
'2007-09-21T00:14:00','15',16,349.840
'2007-09-21T00:16:00','15',16,350.960
'2007-09-21T00:18:00','15',16,351.920
'2007-09-21T00:20:00','15',16,353.510
'2007-09-21T00:22:00','15',16,354.670
'2007-09-21T00:24:00','15',16,355.880
'2007-09-21T00:26:00','15',16,356.990
'2007-09-21T00:28:00','15',16,358.480
'2007-09-21T00:30:00','15',16,359.530
'2007-09-21T00:32:00','15',16,360.730
'2007-09-21T00:34:00','15',16,362.100
'2007-09-21T00:36:00','15',16,362.880
'2007-09-21T00:38:00','15',16,363.950
'2007-09-21T00:40:00','15',0,4.200
'2007-09-21T00:42:00','15',0,4.080
'2007-09-21T00:44:00','15',0,4.090
'2007-09-21T00:46:00','15',0,3.860
'2007-09-21T00:48:00','15',0,4.000
'2007-09-21T00:50:00','15',0,4.150
'2007-09-21T00:52:00','15',0,4.270
'2007-09-21T00:54:00','15',0,4.860
'2007-09-21T00:56:00','15',0,4.440
'2007-09-21T00:58:00','15',0,4.410
'2007-09-21T01:00:00','15',0,4.600
'2007-09-21T01:02:00','15',0,4.660
'2007-09-21T01:04:00','15',0,4.010
'2007-09-21T01:06:00','15',0,3.890
'2007-09-21T01:08:00','15',0,4.140
'2007-09-21T01:10:00','15',0,4.180
'2007-09-21T01:12:00','15',0,4.220
'2007-09-21T01:14:00','15',0,4.010
'2007-09-21T01:16:00','15',0,4.020
'2007-09-21T01:18:00','15',0,4.140
'2007-09-21T01:20:00','15',0,4.200
'2007-09-21T01:22:00','15',0,4.040
'2007-09-21T01:24:00','15',0,4.140
'2007-09-21T01:26:00','15',0,4.140
'2007-09-21T01:28:00','15',0,4.190
'2007-09-21T01:30:00','15',0,4.680
'2007-09-21T01:32:00','15',0,4.100
'2007-09-21T01:34:00','15',0,3.920
'2007-09-21T01:36:00','15',0,3.820
'2007-09-21T01:38:00','15',0,3.970
'2007-09-21T01:40:00','15',0,4.090
'2007-09-21T01:42:00','15',0,3.820
'2007-09-21T01:44:00','15',0,3.750
'2007-09-21T01:46:00','15',0,3.660
'2007-09-21T01:48:00','15',0,3.870
'2007-09-21T01:50:00','15',0,4.300
'2007-09-21T01:52:00','15',0,4.660
'2007-09-21T01:54:00','15',0,4.240
'2007-09-21T01:56:00','15',0,4.290
'2007-09-21T01:58:00','15',0,3.790
'2007-09-21T02:00:00','15',0,3.970
'2007-09-21T02:02:00','15',0,3.900
'2007-09-21T02:04:00','15',0,4.230
'2007-09-21T02:06:00','15',0,4.220
'2007-09-21T02:08:00','15',0,4.910
'2007-09-21T02:10:00','15',0,4.340
'2007-09-21T02:12:00','15',0,4.440
'2007-09-21T02:14:00','15',0,4.440
'2007-09-21T02:16:00','15',0,4.760
'2007-09-21T02:18:00','15',0,5.270
'2007-09-21T02:20:00','15',0,4.530
'2007-09-21T02:22:00','15',0,4.490
'2007-09-21T02:24:00','15',0,4.540
'2007-09-21T02:26:00','15',0,4.500
'2007-09-21T02:28:00','15',0,4.940
'2007-09-21T02:30:00','15',0,4.870
'2007-09-21T02:32:00','15',0,4.430
'2007-09-21T02:34:00','15',0,4.620
'2007-09-21T02:36:00','15',0,5.090
'2007-09-21T02:38:00','15',0,5.340
'2007-09-21T02:40:00','15',0,5.500
'2007-09-21T02:42:00','15',0,5.400
'2007-09-21T02:44:00','15',0,4.720
'2007-09-21T02:46:00','15',0,4.580
'2007-09-21T02:48:00','15',0,4.620
'2007-09-21T02:50:00','15',0,4.800
'2007-09-21T02:52:00','15',0,4.280
'2007-09-21T02:54:00','15',0,4.800
'2007-09-21T02:56:00','15',0,4.220
'2007-09-21T02:58:00','15',0,4.420
'2007-09-21T03:00:00','15',0,4.420
'2007-09-21T03:02:00','15',0,4.520
'2007-09-21T03:04:00','15',0,4.140
'2007-09-21T03:06:00','15',0,4.580
'2007-09-21T03:08:00','15',0,4.740
'2007-09-21T03:10:00','15',0,4.680
'2007-09-21T03:12:00','15',0,4.770
'2007-09-21T03:14:00','15',0,5.030
'2007-09-21T03:16:00','15',0,4.900
'2007-09-21T03:18:00','15',0,4.600
'2007-09-21T03:20:00','15',0,5.000
'2007-09-21T03:22:00','15',0,5.200
'2007-09-21T03:24:00','15',0,5.620
'2007-09-21T03:26:00','15',0,4.620
'2007-09-21T03:28:00','15',0,4.700
'2007-09-21T03:30:00','15',0,4.660
'2007-09-21T03:32:00','15',0,5.330
'2007-09-21T03:34:00','15',0,4.690
'2007-09-21T03:36:00','15',0,4.330
'2007-09-21T03:38:00','15',0,4.420
'2007-09-21T03:40:00','15',0,4.740
'2007-09-21T03:42:00','15',0,4.430
'2007-09-21T03:44:00','15',0,3.890
'2007-09-21T03:46:00','15',0,4.130
'2007-09-21T03:48:00','15',0,4.820
'2007-09-21T03:50:00','15',0,4.500
'2007-09-21T03:52:00','15',0,4.530
'2007-09-21T03:54:00','15',0,4.830
'2007-09-21T03:56:00','15',0,4.920
'2007-09-21T03:58:00','15',0,4.740
'2007-09-21T04:00:00','15',0,4.320
'2007-09-21T04:02:00','15',0,4.050
'2007-09-21T04:04:00','15',0,4.440
'2007-09-21T04:06:00','15',0,4.690
'2007-09-21T04:08:00','15',0,4.780
'2007-09-21T04:10:00','15',0,4.640
'2007-09-21T04:12:00','15',0,5.140
'2007-09-21T04:14:00','15',0,5.080
'2007-09-21T04:16:00','15',0,4.860
'2007-09-21T04:18:00','15',0,4.640
'2007-09-21T04:20:00','15',0,4.870
'2007-09-21T04:22:00','15',0,5.100
'2007-09-21T04:24:00','15',0,4.520
'2007-09-21T04:26:00','15',0,4.850
'2007-09-21T04:28:00','15',0,4.880
'2007-09-21T04:30:00','15',0,4.070
'2007-09-21T04:32:00','15',0,4.450
'2007-09-21T04:34:00','15',0,4.180
'2007-09-21T04:36:00','15',0,3.830
'2007-09-21T04:38:00','15',0,4.160
'2007-09-21T04:40:00','15',0,4.840
'2007-09-21T04:42:00','15',0,4.700
'2007-09-21T04:44:00','15',0,4.700
'2007-09-21T04:46:00','15',0,4.400
'2007-09-21T04:48:00','15',0,4.720
'2007-09-21T04:50:00','15',0,4.230
'2007-09-21T04:52:00','15',0,4.380
'2007-09-21T04:54:00','15',0,4.220
'2007-09-21T04:56:00','15',0,4.420
'2007-09-21T04:58:00','15',0,4.660
'2007-09-21T05:00:00','15',0,4.830
'2007-09-21T05:02:00','15',0,3.880
'2007-09-21T05:04:00','15',0,3.500
'2007-09-21T05:06:00','15',0,3.860
'2007-09-21T05:08:00','15',0,3.900
'2007-09-21T05:10:00','15',0,4.500
'2007-09-21T05:12:00','15',0,3.810
'2007-09-21T05:14:00','15',0,4.040
'2007-09-21T05:16:00','15',0,4.320
'2007-09-21T05:18:00','15',0,4.080
'2007-09-21T05:20:00','15',0,3.760
'2007-09-21T05:22:00','15',0,3.580
'2007-09-21T05:24:00','15',0,3.780
'2007-09-21T05:26:00','15',0,4.110
'2007-09-21T05:28:00','15',0,4.320
'2007-09-21T05:30:00','15',0,4.450
'2007-09-21T05:32:00','15',0,4.860
'2007-09-21T05:34:00','15',0,4.480
