timestamp,mote_id,has_fault_type,temperature
'2007-09-19T12:20:00','2',16,134.590
'2007-09-19T12:22:00','2',16,135.730
'2007-09-19T12:24:00','2',16,137.100
'2007-09-19T12:26:00','2',16,138.180
'2007-09-19T12:28:00','2',16,139.660
'2007-09-19T12:30:00','2',16,140.800
'2007-09-19T12:32:00','2',16,141.890
'2007-09-19T12:34:00','2',16,143.260
'2007-09-19T12:36:00','2',16,145.380
'2007-09-19T12:38:00','2',16,146.420
'2007-09-19T12:40:00','2',16,147.220
'2007-09-19T12:42:00','2',16,148.290
'2007-09-19T12:44:00','2',16,149.640
'2007-09-19T12:46:00','2',16,150.390
'2007-09-19T12:48:00','2',16,151.540
'2007-09-19T12:50:00','2',16,152.840
'2007-09-19T12:52:00','2',16,154.240
'2007-09-19T12:54:00','2',16,155.560
'2007-09-19T12:56:00','2',16,155.930
'2007-09-19T12:58:00','2',16,156.800
'2007-09-19T13:00:00','2',16,158.040
'2007-09-19T13:02:00','2',16,159.380
'2007-09-19T13:04:00','2',16,160.560
'2007-09-19T13:06:00','2',16,161.760
'2007-09-19T13:08:00','2',16,163.380
'2007-09-19T13:10:00','2',16,164.160
'2007-09-19T13:12:00','2',16,165.320
'2007-09-19T13:14:00','2',16,166.220
'2007-09-19T13:16:00','2',16,167.740
'2007-09-19T13:18:00','2',16,168.850
'2007-09-19T13:20:00','2',16,171.040
'2007-09-19T13:22:00','2',16,171.020
'2007-09-19T13:24:00','2',16,172.340
'2007-09-19T13:26:00','2',16,173.410
'2007-09-19T13:28:00','2',16,174.280
'2007-09-19T13:30:00','2',16,175.900
'2007-09-19T13:32:00','2',16,176.900
'2007-09-19T13:34:00','2',16,177.940
'2007-09-19T13:36:00','2',16,179.220
'2007-09-19T13:38:00','2',16,180.160
'2007-09-19T13:40:00','2',16,181.660
'2007-09-19T13:42:00','2',16,182.720
'2007-09-19T13:44:00','2',16,184.030
'2007-09-19T13:46:00','2',16,184.960
'2007-09-19T13:48:00','2',16,186.990
'2007-09-19T13:50:00','2',16,188.290
'2007-09-19T13:52:00','2',16,189.080
'2007-09-19T13:54:00','2',16,190.040
'2007-09-19T13:56:00','2',16,191.100
'2007-09-19T13:58:00','2',16,191.960
'2007-09-19T14:00:00','2',16,194.020
'2007-09-19T14:02:00','2',16,194.620
'2007-09-19T14:04:00','2',16,195.770
'2007-09-19T14:06:00','2',16,197.100
'2007-09-19T14:08:00','2',16,198.240
'2007-09-19T14:10:00','2',16,199.520
'2007-09-19T14:12:00','2',16,200.560
'2007-09-19T14:14:00','2',16,201.960
'2007-09-19T14:16:00','2',16,202.960
'2007-09-19T14:18:00','2',16,204.580
'2007-09-19T14:20:00','2',16,205.460
'2007-09-19T14:22:00','2',16,207.380
'2007-09-19T14:24:00','2',16,207.840
'2007-09-19T14:26:00','2',16,209.350
'2007-09-19T14:28:00','2',16,210.320
'2007-09-19T14:30:00','2',16,211.560
'2007-09-19T14:32:00','2',16,213.020
'2007-09-19T14:34:00','2',16,214.310
'2007-09-19T14:36:00','2',16,215.530
'2007-09-19T14:38:00','2',16,216.780
'2007-09-19T14:40:00','2',16,217.900
'2007-09-19T14:42:00','2',16,219.080
'2007-09-19T14:44:00','2',16,220.200
'2007-09-19T14:46:00','2',16,222.040
'2007-09-19T14:48:00','2',16,223.390
'2007-09-19T14:50:00','2',16,224.080
'2007-09-19T14:52:00','2',16,225.140
'2007-09-19T14:54:00','2',16,226.500
'2007-09-19T14:56:00','2',16,228.920
'2007-09-19T14:58:00','2',16,229.140
'2007-09-19T15:00:00','2',16,230.860
'2007-09-19T15:02:00','2',16,231.770
'2007-09-19T15:04:00','2',16,233.040
'2007-09-19T15:06:00','2',16,234.160
'2007-09-19T15:08:00','2',16,235.520
'2007-09-19T15:10:00','2',16,236.780
'2007-09-19T15:12:00','2',16,237.620
'2007-09-19T15:14:00','2',16,239.350
'2007-09-19T15:16:00','2',16,240.070
'2007-09-19T15:18:00','2',16,241.150
'2007-09-19T15:20:00','2',16,242.860
'2007-09-19T15:22:00','2',16,243.630
'2007-09-19T15:24:00','2',16,244.880
'2007-09-19T15:26:00','2',16,245.930
'2007-09-19T15:28:00','2',16,247.480
'2007-09-19T15:30:00','2',16,248.240
'2007-09-19T15:32:00','2',16,249.410
'2007-09-19T15:34:00','2',16,250.580
'2007-09-19T15:36:00','2',16,251.750
'2007-09-19T15:38:00','2',16,253.040
'2007-09-19T15:40:00','2',16,254.280
'2007-09-19T15:42:00','2',16,255.540
'2007-09-19T15:44:00','2',16,257.070
'2007-09-19T15:46:00','2',16,258.000
'2007-09-19T15:48:00','2',16,259.220
'2007-09-19T15:50:00','2',16,260.400
'2007-09-19T15:52:00','2',16,261.380
'2007-09-19T15:54:00','2',16,262.590
'2007-09-19T15:56:00','2',16,263.800
'2007-09-19T15:58:00','2',16,264.760
'2007-09-19T16:00:00','2',16,266.010
'2007-09-19T16:02:00','2',16,267.460
'2007-09-19T16:04:00','2',16,268.630
'2007-09-19T16:06:00','2',0,2.320
'2007-09-19T16:08:00','2',0,2.100
'2007-09-19T16:10:00','2',0,2.350
'2007-09-19T16:12:00','2',0,2.120
'2007-09-19T16:14:00','2',0,2.230
'2007-09-19T16:16:00','2',0,2.540
'2007-09-19T16:18:00','2',0,2.390
'2007-09-19T16:20:00','2',0,2.310
'2007-09-19T16:22:00','2',0,2.060
'2007-09-19T16:24:00','2',0,1.980
'2007-09-19T16:26:00','2',0,2.120
'2007-09-19T16:28:00','2',0,2.240
'2007-09-19T16:30:00','2',0,2.080
'2007-09-19T16:32:00','2',0,2.440
'2007-09-19T16:34:00','2',0,2.100
'2007-09-19T16:36:00','2',0,2.220
'2007-09-19T16:38:00','2',0,2.100
'2007-09-19T16:40:00','2',0,2.200
'2007-09-19T16:42:00','2',0,2.230
'2007-09-19T16:44:00','2',0,2.320
'2007-09-19T16:46:00','2',0,2.040
'2007-09-19T16:48:00','2',0,2.120
'2007-09-19T16:50:00','2',0,2.260
'2007-09-19T16:52:00','2',0,2.080
'2007-09-19T16:54:00','2',0,2.280
'2007-09-19T16:56:00','2',0,2.200
'2007-09-19T16:58:00','2',0,2.350
'2007-09-19T17:00:00','2',0,2.160
'2007-09-19T17:02:00','2',0,2.080
'2007-09-19T17:04:00','2',0,2.020
'2007-09-19T17:06:00','2',0,2.100
'2007-09-19T17:08:00','2',0,2.180
'2007-09-19T17:10:00','2',0,2.060
'2007-09-19T17:12:00','2',0,2.240
'2007-09-19T17:14:00','2',0,2.180
'2007-09-19T17:16:00','2',0,2.090
'2007-09-19T17:18:00','2',0,2.160
'2007-09-19T17:20:00','2',0,1.960
'2007-09-19T17:22:00','2',0,1.780
'2007-09-19T17:24:00','2',0,1.650
'2007-09-19T17:26:00','2',0,1.670
'2007-09-19T17:28:00','2',0,1.720
'2007-09-19T17:30:00','2',0,1.640
'2007-09-19T17:32:00','2',0,1.360
'2007-09-19T17:34:00','2',0,1.520
'2007-09-19T17:36:00','2',0,1.390
'2007-09-19T17:38:00','2',0,1.340
'2007-09-19T17:40:00','2',0,1.320
'2007-09-19T17:42:00','2',0,1.360
'2007-09-19T17:44:00','2',0,1.230
'2007-09-19T17:46:00','2',0,1.360
'2007-09-19T17:48:00','2',0,1.360
'2007-09-19T17:50:00','2',0,1.360
'2007-09-19T17:52:00','2',0,1.360
'2007-09-19T17:54:00','2',0,1.360
'2007-09-19T17:56:00','2',0,1.360
'2007-09-19T17:58:00','2',0,1.480
'2007-09-19T18:00:00','2',0,1.380
'2007-09-19T18:02:00','2',0,1.560
'2007-09-19T18:04:00','2',0,1.520
'2007-09-19T18:06:00','2',0,1.540
'2007-09-19T18:08:00','2',0,1.520
'2007-09-19T18:10:00','2',0,1.620
'2007-09-19T18:12:00','2',0,1.460
'2007-09-19T18:14:00','2',0,1.610
'2007-09-19T18:16:00','2',0,1.580
'2007-09-19T18:18:00','2',0,1.580
'2007-09-19T18:20:00','2',0,1.550
'2007-09-19T18:22:00','2',0,1.500
'2007-09-19T18:24:00','2',0,1.360
'2007-09-19T18:26:00','2',0,1.460
'2007-09-19T18:28:00','2',0,1.400
'2007-09-19T18:30:00','2',0,1.360
'2007-09-19T18:32:00','2',0,1.360
'2007-09-19T18:34:00','2',0,1.450
'2007-09-19T18:36:00','2',0,1.360
'2007-09-19T18:38:00','2',0,1.360
'2007-09-19T18:40:00','2',0,1.570
'2007-09-19T18:42:00','2',0,1.590
'2007-09-19T18:44:00','2',0,1.940
'2007-09-19T18:46:00','2',0,1.730
'2007-09-19T18:48:00','2',0,1.720
'2007-09-19T18:50:00','2',0,1.710
'2007-09-19T18:52:00','2',0,1.900
'2007-09-19T18:54:00','2',0,1.720
'2007-09-19T18:56:00','2',0,1.700
'2007-09-19T18:58:00','2',0,1.700
'2007-09-19T19:00:00','2',0,1.800
'2007-09-19T19:02:00','2',0,1.860
'2007-09-19T19:04:00','2',0,1.900
'2007-09-19T19:06:00','2',0,1.960
'2007-09-19T19:08:00','2',0,1.960
'2007-09-19T19:10:00','2',0,1.980
'2007-09-19T19:12:00','2',0,1.960
'2007-09-19T19:14:00','2',0,2.100
'2007-09-19T19:16:00','2',0,2.080
'2007-09-19T19:18:00','2',0,1.940
'2007-09-19T19:20:00','2',0,1.980
'2007-09-19T19:22:00','2',0,2.010
'2007-09-19T19:24:00','2',0,1.970
'2007-09-19T19:26:00','2',0,2.110
'2007-09-19T19:28:00','2',0,2.130
'2007-09-19T19:30:00','2',0,2.140
'2007-09-19T19:32:00','2',0,2.140
'2007-09-19T19:34:00','2',0,2.120
'2007-09-19T19:36:00','2',0,2.120
'2007-09-19T19:38:00','2',0,2.080
'2007-09-19T19:40:00','2',0,2.120
'2007-09-19T19:42:00','2',0,2.120
'2007-09-19T19:44:00','2',0,2.140
'2007-09-19T19:46:00','2',0,2.100
'2007-09-19T19:48:00','2',0,2.130
'2007-09-19T19:50:00','2',0,2.060
'2007-09-19T19:52:00','2',0,2.020
'2007-09-19T19:54:00','2',0,2.080
'2007-09-19T19:56:00','2',0,2.000
'2007-09-19T19:58:00','2',0,2.020
'2007-09-19T20:00:00','2',0,2.040
'2007-09-19T20:02:00','2',0,2.020
'2007-09-19T20:04:00','2',0,2.020
'2007-09-19T20:06:00','2',0,2.060
'2007-09-19T20:08:00','2',0,2.060
'2007-09-19T20:10:00','2',0,2.040
'2007-09-19T20:12:00','2',0,2.040
'2007-09-19T20:14:00','2',0,2.080
'2007-09-19T20:16:00','2',0,2.100
'2007-09-19T20:18:00','2',0,1.860
'2007-09-19T20:20:00','2',0,1.750
'2007-09-19T20:22:00','2',0,1.740
'2007-09-19T20:24:00','2',0,1.840
'2007-09-19T20:26:00','2',0,1.580
'2007-09-19T20:28:00','2',0,1.620
'2007-09-19T20:30:00','2',0,1.720
'2007-09-19T20:32:00','2',0,1.820
'2007-09-19T20:34:00','2',0,1.720
'2007-09-19T20:36:00','2',0,1.620
'2007-09-19T20:38:00','2',0,1.640
'2007-09-19T20:40:00','2',0,1.790
'2007-09-19T20:42:00','2',0,1.760
'2007-09-19T20:44:00','2',0,1.680
'2007-09-19T20:46:00','2',0,1.670
'2007-09-19T20:48:00','2',0,1.580
'2007-09-19T20:50:00','2',0,1.520
'2007-09-19T20:52:00','2',0,1.380
'2007-09-19T20:54:00','2',0,1.420
'2007-09-19T20:56:00','2',0,1.420
'2007-09-19T20:58:00','2',0,1.360
'2007-09-19T21:00:00','2',0,1.360
'2007-09-19T21:02:00','2',0,1.120
'2007-09-19T21:04:00','2',0,1.000
'2007-09-19T21:06:00','2',0,1.140
'2007-09-19T21:08:00','2',0,1.060
'2007-09-19T21:10:00','2',0,1.030
'2007-09-19T21:12:00','2',0,1.080
'2007-09-19T21:14:00','2',0,0.860
'2007-09-19T21:16:00','2',0,0.700
'2007-09-19T21:18:00','2',0,0.640
'2007-09-19T21:20:00','2',0,0.460
'2007-09-19T21:22:00','2',0,0.440
'2007-09-19T21:24:00','2',0,0.870
'2007-09-19T21:26:00','2',0,0.600
'2007-09-19T21:28:00','2',0,0.480
'2007-09-19T21:30:00','2',0,0.480
'2007-09-19T21:32:00','2',0,0.420
'2007-09-19T21:34:00','2',0,0.600
'2007-09-19T21:36:00','2',0,0.940
'2007-09-19T21:38:00','2',0,1.020
'2007-09-19T21:40:00','2',0,1.360
'2007-09-19T21:42:00','2',0,1.190
'2007-09-19T21:44:00','2',0,1.040
'2007-09-19T21:46:00','2',0,0.900
'2007-09-19T21:48:00','2',0,0.780
'2007-09-19T21:50:00','2',0,0.600
'2007-09-19T21:52:00','2',0,0.600
'2007-09-19T21:54:00','2',0,1.250
'2007-09-19T21:56:00','2',0,1.360
'2007-09-19T21:58:00','2',0,1.370
'2007-09-19T22:00:00','2',0,1.360
'2007-09-19T22:02:00','2',0,1.400
'2007-09-19T22:04:00','2',0,1.360
'2007-09-19T22:06:00','2',0,1.830
'2007-09-19T22:08:00','2',0,2.100
'2007-09-19T22:10:00','2',0,2.060
'2007-09-19T22:12:00','2',0,2.020
'2007-09-19T22:14:00','2',0,1.970
'2007-09-19T22:16:00','2',0,2.000
'2007-09-19T22:18:00','2',0,2.020
'2007-09-19T22:20:00','2',0,1.860
'2007-09-19T22:22:00','2',0,1.680
'2007-09-19T22:24:00','2',0,1.990
'2007-09-19T22:26:00','2',0,2.000
'2007-09-19T22:28:00','2',0,2.020
'2007-09-19T22:30:00','2',0,2.060
'2007-09-19T22:32:00','2',0,2.060
'2007-09-19T22:34:00','2',0,1.920
'2007-09-19T22:36:00','2',0,2.060
'2007-09-19T22:38:00','2',0,1.730
'2007-09-19T22:40:00','2',0,1.970
'2007-09-19T22:42:00','2',0,1.960
'2007-09-19T22:44:00','2',0,2.000
'2007-09-19T22:46:00','2',0,2.010
'2007-09-19T22:48:00','2',0,2.040
'2007-09-19T22:50:00','2',0,1.930
'2007-09-19T22:52:00','2',0,1.960
'2007-09-19T22:54:00','2',0,1.920
'2007-09-19T22:56:00','2',0,1.660
'2007-09-19T22:58:00','2',0,1.540
'2007-09-19T23:00:00','2',0,1.680
'2007-09-19T23:02:00','2',0,1.710
'2007-09-19T23:04:00','2',0,1.560
'2007-09-19T23:06:00','2',0,1.520
'2007-09-19T23:08:00','2',0,1.360
'2007-09-19T23:10:00','2',0,1.300
'2007-09-19T23:12:00','2',0,1.380
'2007-09-19T23:14:00','2',0,1.380
'2007-09-19T23:16:00','2',0,1.280
'2007-09-19T23:18:00','2',0,1.360
'2007-09-19T23:20:00','2',0,1.560
'2007-09-19T23:22:00','2',0,1.720
'2007-09-19T23:24:00','2',0,1.900
'2007-09-19T23:26:00','2',0,1.860
'2007-09-19T23:28:00','2',0,1.880
'2007-09-19T23:30:00','2',0,1.800
'2007-09-19T23:32:00','2',0,2.140
'2007-09-19T23:34:00','2',0,2.060
'2007-09-19T23:36:00','2',0,2.130
'2007-09-19T23:38:00','2',0,2.230
'2007-09-19T23:40:00','2',0,2.020
'2007-09-19T23:42:00','2',0,2.010
'2007-09-19T23:44:00','2',0,2.140
'2007-09-19T23:46:00','2',0,2.210
'2007-09-19T23:48:00','2',0,2.160
'2007-09-19T23:50:00','2',0,1.990
'2007-09-19T23:52:00','2',0,2.180
'2007-09-19T23:54:00','2',0,2.050
'2007-09-19T23:56:00','2',0,2.100
'2007-09-19T23:58:00','2',0,2.130
'2007-09-20T00:00:00','2',0,2.250
'2007-09-20T00:02:00','2',0,2.090
'2007-09-20T00:04:00','2',0,2.000
'2007-09-20T00:06:00','2',0,1.900
'2007-09-20T00:08:00','2',0,2.020
'2007-09-20T00:10:00','2',0,1.810
'2007-09-20T00:12:00','2',0,1.910
'2007-09-20T00:14:00','2',0,1.820
'2007-09-20T00:16:00','2',0,1.900
'2007-09-20T00:18:00','2',0,1.700
'2007-09-20T00:20:00','2',0,1.430
'2007-09-20T00:22:00','2',0,1.560
'2007-09-20T00:24:00','2',0,2.000
'2007-09-20T00:26:00','2',0,1.960
'2007-09-20T00:28:00','2',0,1.820
'2007-09-20T00:30:00','2',0,1.580
'2007-09-20T00:32:00','2',0,1.490
'2007-09-20T00:34:00','2',0,1.540
'2007-09-20T00:36:00','2',0,1.620
'2007-09-20T00:38:00','2',0,1.420
'2007-09-20T00:40:00','2',0,1.440
'2007-09-20T00:42:00','2',0,1.500
'2007-09-20T00:44:00','2',0,1.650
'2007-09-20T00:46:00','2',0,1.780
'2007-09-20T00:48:00','2',0,1.990
'2007-09-20T00:50:00','2',0,1.960
'2007-09-20T00:52:00','2',0,1.920
'2007-09-20T00:54:00','2',0,2.000
'2007-09-20T00:56:00','2',0,2.030
'2007-09-20T00:58:00','2',0,2.160
'2007-09-20T01:00:00','2',0,2.180
'2007-09-20T01:02:00','2',0,2.220
'2007-09-20T01:04:00','2',0,2.280
'2007-09-20T01:06:00','2',0,2.560
'2007-09-20T01:08:00','2',0,2.600
'2007-09-20T01:10:00','2',0,2.600
'2007-09-20T01:12:00','2',0,2.600
'2007-09-20T01:14:00','2',0,2.680
'2007-09-20T01:16:00','2',0,2.800
'2007-09-20T01:18:00','2',0,2.960
'2007-09-20T01:20:00','2',0,3.080
'2007-09-20T01:22:00','2',0,2.970
'2007-09-20T01:24:00','2',0,2.740
'2007-09-20T01:26:00','2',0,3.020
'2007-09-20T01:28:00','2',0,3.080
'2007-09-20T01:30:00','2',0,3.220
'2007-09-20T01:32:00','2',0,3.400
'2007-09-20T01:34:00','2',0,3.410
'2007-09-20T01:36:00','2',0,3.420
'2007-09-20T01:38:00','2',0,3.420
'2007-09-20T01:40:00','2',0,3.270
'2007-09-20T01:42:00','2',0,2.940
'2007-09-20T01:44:00','2',0,2.810
'2007-09-20T01:46:00','2',0,2.830
'2007-09-20T01:48:00','2',0,2.960
'2007-09-20T01:50:00','2',0,2.840
'2007-09-20T01:52:00','2',0,2.840
'2007-09-20T01:54:00','2',0,2.690
'2007-09-20T01:56:00','2',0,2.740
'2007-09-20T01:58:00','2',0,2.630
'2007-09-20T02:00:00','2',0,2.680
'2007-09-20T02:02:00','2',0,2.840
'2007-09-20T02:04:00','2',0,2.730
'2007-09-20T02:06:00','2',0,2.520
'2007-09-20T02:08:00','2',0,2.500
'2007-09-20T02:10:00','2',0,2.640
'2007-09-20T02:12:00','2',0,2.580
'2007-09-20T02:14:00','2',0,2.680
'2007-09-20T02:16:00','2',0,2.440
'2007-09-20T02:18:00','2',0,2.440
'2007-09-20T02:20:00','2',0,2.540
'2007-09-20T02:22:00','2',0,2.210
'2007-09-20T02:24:00','2',0,2.060
'2007-09-20T02:26:00','2',0,2.020
'2007-09-20T02:28:00','2',0,1.920
'2007-09-20T02:30:00','2',0,1.980
'2007-09-20T02:32:00','2',0,1.920
'2007-09-20T02:34:00','2',0,2.050
'2007-09-20T02:36:00','2',0,2.050
'2007-09-20T02:38:00','2',0,2.150
'2007-09-20T02:40:00','2',0,2.200
'2007-09-20T02:42:00','2',0,2.340
'2007-09-20T02:44:00','2',0,2.480
'2007-09-20T02:46:00','2',0,2.540
'2007-09-20T02:48:00','2',0,2.620
'2007-09-20T02:50:00','2',0,2.740
'2007-09-20T02:52:00','2',0,2.890
'2007-09-20T02:54:00','2',0,2.800
'2007-09-20T02:56:00','2',0,2.870
'2007-09-20T02:58:00','2',0,2.670
'2007-09-20T03:00:00','2',0,2.840
'2007-09-20T03:02:00','2',0,2.960
'2007-09-20T03:04:00','2',0,2.780
'2007-09-20T03:06:00','2',0,2.560
'2007-09-20T03:08:00','2',0,2.440
'2007-09-20T03:10:00','2',0,2.400
'2007-09-20T03:12:00','2',0,2.420
'2007-09-20T03:14:00','2',0,2.200
'2007-09-20T03:16:00','2',0,2.290
'2007-09-20T03:18:00','2',0,2.470
'2007-09-20T03:20:00','2',0,2.420
'2007-09-20T03:22:00','2',0,2.320
'2007-09-20T03:24:00','2',0,2.160
'2007-09-20T03:26:00','2',0,2.350
'2007-09-20T03:28:00','2',0,2.420
'2007-09-20T03:30:00','2',0,2.480
'2007-09-20T03:32:00','2',0,2.570
'2007-09-20T03:34:00','2',0,2.500
'2007-09-20T03:36:00','2',0,2.720
'2007-09-20T03:38:00','2',0,2.700
'2007-09-20T03:40:00','2',0,2.500
'2007-09-20T03:42:00','2',0,2.610
'2007-09-20T03:44:00','2',0,2.820
'2007-09-20T03:46:00','2',0,2.800
'2007-09-20T03:48:00','2',0,2.710
'2007-09-20T03:50:00','2',0,2.760
'2007-09-20T03:52:00','2',0,2.780
'2007-09-20T03:54:00','2',0,3.110
'2007-09-20T03:56:00','2',0,3.200
'2007-09-20T03:58:00','2',0,3.220
'2007-09-20T04:00:00','2',0,3.170
'2007-09-20T04:02:00','2',0,3.090
'2007-09-20T04:04:00','2',0,3.130
'2007-09-20T04:06:00','2',0,3.080
'2007-09-20T04:08:00','2',0,3.070
'2007-09-20T04:10:00','2',0,2.830
'2007-09-20T04:12:00','2',0,3.140
'2007-09-20T04:14:00','2',0,3.300
'2007-09-20T04:16:00','2',0,2.740
'2007-09-20T04:18:00','2',0,3.200
'2007-09-20T04:20:00','2',0,2.960
'2007-09-20T04:22:00','2',0,2.760
'2007-09-20T04:24:00','2',0,2.790
'2007-09-20T04:26:00','2',0,2.770
'2007-09-20T04:28:00','2',0,2.770
'2007-09-20T04:30:00','2',0,2.520
'2007-09-20T04:32:00','2',0,2.920
'2007-09-20T04:34:00','2',0,2.710
'2007-09-20T04:36:00','2',0,2.720
'2007-09-20T04:38:00','2',0,2.680
'2007-09-20T04:40:00','2',0,2.640
'2007-09-20T04:42:00','2',0,2.840
'2007-09-20T04:44:00','2',0,2.840
'2007-09-20T04:46:00','2',0,2.580
'2007-09-20T04:48:00','2',0,2.440
'2007-09-20T04:50:00','2',0,2.260
'2007-09-20T04:52:00','2',0,2.100
'2007-09-20T04:54:00','2',0,2.080
'2007-09-20T04:56:00','2',0,2.000
'2007-09-20T04:58:00','2',0,2.360
'2007-09-20T05:00:00','2',0,2.460
'2007-09-20T05:02:00','2',0,2.700
'2007-09-20T05:04:00','2',0,2.660
'2007-09-20T05:06:00','2',0,2.400
'2007-09-20T05:08:00','2',0,2.350
'2007-09-20T05:10:00','2',0,2.560
'2007-09-20T05:12:00','2',0,2.180
'2007-09-20T05:14:00','2',0,2.220
'2007-09-20T05:16:00','2',0,2.220
'2007-09-20T05:18:00','2',0,1.920
'2007-09-20T05:20:00','2',0,1.910
'2007-09-20T05:22:00','2',0,2.070
'2007-09-20T05:24:00','2',0,2.120
'2007-09-20T05:26:00','2',0,2.100
'2007-09-20T05:28:00','2',0,2.000
'2007-09-20T05:30:00','2',0,1.910
'2007-09-20T05:32:00','2',0,1.790
'2007-09-20T05:34:00','2',0,1.900
'2007-09-20T05:36:00','2',0,1.930
'2007-09-20T05:38:00','2',0,2.040
'2007-09-20T05:40:00','2',0,1.800
'2007-09-20T05:42:00','2',0,1.740
'2007-09-20T05:44:00','2',0,1.780
'2007-09-20T05:46:00','2',0,1.870
'2007-09-20T05:48:00','2',0,1.860
'2007-09-20T05:50:00','2',0,1.730
'2007-09-20T05:52:00','2',0,1.540
'2007-09-20T05:54:00','2',0,1.740
'2007-09-20T05:56:00','2',0,1.980
'2007-09-20T05:58:00','2',0,2.340
'2007-09-20T06:00:00','2',0,2.460
'2007-09-20T06:02:00','2',0,2.340
'2007-09-20T06:04:00','2',0,2.340
'2007-09-20T06:06:00','2',0,2.370
'2007-09-20T06:08:00','2',0,2.370
'2007-09-20T06:10:00','2',0,2.500
'2007-09-20T06:12:00','2',0,2.440
'2007-09-20T06:14:00','2',0,2.610
'2007-09-20T06:16:00','2',0,2.670
'2007-09-20T06:18:00','2',0,2.420
'2007-09-20T06:20:00','2',0,2.580
'2007-09-20T06:22:00','2',0,2.840
'2007-09-20T06:24:00','2',0,2.690
'2007-09-20T06:26:00','2',0,2.400
'2007-09-20T06:28:00','2',0,2.410
'2007-09-20T06:30:00','2',0,2.320
'2007-09-20T06:32:00','2',0,2.150
'2007-09-20T06:34:00','2',0,2.320
'2007-09-20T06:36:00','2',0,2.330
'2007-09-20T06:38:00','2',0,2.090
'2007-09-20T06:40:00','2',0,2.220
'2007-09-20T06:42:00','2',0,2.180
'2007-09-20T06:44:00','2',0,2.250
'2007-09-20T06:46:00','2',0,2.140
'2007-09-20T06:48:00','2',0,2.200
'2007-09-20T06:50:00','2',0,2.160
'2007-09-20T06:52:00','2',0,2.040
'2007-09-20T06:54:00','2',0,2.340
'2007-09-20T06:56:00','2',0,2.440
'2007-09-20T06:58:00','2',0,2.700
'2007-09-20T07:00:00','2',0,2.720
'2007-09-20T07:02:00','2',0,2.620
'2007-09-20T07:04:00','2',0,2.630
'2007-09-20T07:06:00','2',0,2.670
'2007-09-20T07:08:00','2',0,2.440
'2007-09-20T07:10:00','2',0,2.500
'2007-09-20T07:12:00','2',0,2.370
'2007-09-20T07:14:00','2',0,2.340
'2007-09-20T07:16:00','2',0,2.530
'2007-09-20T07:18:00','2',0,2.620
'2007-09-20T07:20:00','2',0,2.300
'2007-09-20T07:22:00','2',0,2.400
'2007-09-20T07:24:00','2',0,2.320
'2007-09-20T07:26:00','2',0,2.360
'2007-09-20T07:28:00','2',0,2.400
'2007-09-20T07:30:00','2',0,2.320
'2007-09-20T07:32:00','2',0,2.490
'2007-09-20T07:34:00','2',0,2.700
'2007-09-20T07:36:00','2',0,2.580
'2007-09-20T07:38:00','2',0,2.380
'2007-09-20T07:40:00','2',0,2.580
'2007-09-20T07:42:00','2',0,2.700
'2007-09-20T07:44:00','2',0,2.650
'2007-09-20T07:46:00','2',0,2.840
'2007-09-20T07:48:00','2',0,2.880
'2007-09-20T07:50:00','2',0,3.040
'2007-09-20T07:52:00','2',0,3.160
'2007-09-20T07:54:00','2',0,3.180
'2007-09-20T07:56:00','2',0,2.940
'2007-09-20T07:58:00','2',0,2.880
'2007-09-20T08:00:00','2',0,2.900
'2007-09-20T08:02:00','2',0,2.760
'2007-09-20T08:04:00','2',0,2.830
'2007-09-20T08:06:00','2',0,2.890
'2007-09-20T08:08:00','2',0,3.000
'2007-09-20T08:10:00','2',0,3.280
'2007-09-20T08:12:00','2',0,3.120
'2007-09-20T08:14:00','2',0,3.200
'2007-09-20T08:16:00','2',0,3.070
'2007-09-20T08:18:00','2',0,3.040
'2007-09-20T08:20:00','2',0,2.900
'2007-09-20T08:22:00','2',0,3.160
'2007-09-20T08:24:00','2',0,3.220
'2007-09-20T08:26:00','2',0,3.420
'2007-09-20T08:28:00','2',0,3.740
'2007-09-20T08:30:00','2',0,3.820
'2007-09-20T08:32:00','2',0,4.420
'2007-09-20T08:34:00','2',0,4.840
'2007-09-20T08:36:00','2',0,5.200
'2007-09-20T08:38:00','2',0,5.330
'2007-09-20T08:40:00','2',0,5.260
'2007-09-20T08:42:00','2',0,5.380
'2007-09-20T08:44:00','2',0,5.240
'2007-09-20T08:46:00','2',0,5.410
'2007-09-20T08:48:00','2',0,5.590
'2007-09-20T08:50:00','2',0,5.640
'2007-09-20T08:52:00','2',0,5.280
'2007-09-20T08:54:00','2',0,5.530
'2007-09-20T08:56:00','2',0,5.390
'2007-09-20T08:58:00','2',0,5.250
'2007-09-20T09:00:00','2',0,5.700
'2007-09-20T09:02:00','2',0,5.630
'2007-09-20T09:04:00','2',0,5.660
'2007-09-20T09:06:00','2',0,5.740
'2007-09-20T09:08:00','2',0,5.440
'2007-09-20T09:10:00','2',0,5.580
'2007-09-20T09:12:00','2',0,5.660
'2007-09-20T09:14:00','2',0,5.460
'2007-09-20T09:16:00','2',0,5.500
'2007-09-20T09:18:00','2',0,5.730
'2007-09-20T09:20:00','2',0,5.240
'2007-09-20T09:22:00','2',0,5.500
'2007-09-20T09:24:00','2',0,5.610
'2007-09-20T09:26:00','2',0,5.920
'2007-09-20T09:28:00','2',0,6.140
