timestamp,mote_id,has_fault_type,temperature
'2007-09-28T18:38:00','29',0,0.320
'2007-09-28T18:40:00','29',0,0.550
'2007-09-28T18:42:00','29',0,0.480
'2007-09-28T18:44:00','29',0,0.740
'2007-09-28T18:46:00','29',0,1.250
'2007-09-28T18:48:00','29',0,1.220
'2007-09-28T18:50:00','29',0,0.980
'2007-09-28T18:52:00','29',0,1.020
'2007-09-28T18:54:00','29',0,0.540
'2007-09-28T18:56:00','29',0,0.560
'2007-09-28T18:58:00','29',0,0.460
'2007-09-28T19:00:00','29',0,0.240
'2007-09-28T19:02:00','29',0,0.420
'2007-09-28T19:04:00','29',0,0.690
'2007-09-28T19:06:00','29',0,0.410
'2007-09-28T19:08:00','29',0,0.380
'2007-09-28T19:10:00','29',0,0.420
'2007-09-28T19:12:00','29',0,0.870
'2007-09-28T19:14:00','29',0,0.830
'2007-09-28T19:16:00','29',0,0.500
'2007-09-28T19:18:00','29',0,0.480
'2007-09-28T19:20:00','29',0,0.840
'2007-09-28T19:22:00','29',0,0.980
'2007-09-28T19:24:00','29',0,0.600
'2007-09-28T19:26:00','29',0,0.920
'2007-09-28T19:28:00','29',0,0.900
'2007-09-28T19:30:00','29',0,0.840
'2007-09-28T19:32:00','29',0,1.080
'2007-09-28T19:34:00','29',0,0.760
'2007-09-28T19:36:00','29',0,0.620
'2007-09-28T19:38:00','29',0,0.750
'2007-09-28T19:40:00','29',0,1.320
'2007-09-28T19:42:00','29',0,0.920
'2007-09-28T19:44:00','29',0,0.700
'2007-09-28T19:46:00','29',0,0.740
'2007-09-28T19:48:00','29',0,0.840
'2007-09-28T19:50:00','29',0,1.030
'2007-09-28T19:52:00','29',0,0.730
'2007-09-28T19:54:00','29',0,0.640
'2007-09-28T19:56:00','29',0,0.480
'2007-09-28T19:58:00','29',0,0.260
'2007-09-28T20:00:00','29',0,0.200
'2007-09-28T20:02:00','29',0,0.260
'2007-09-28T20:04:00','29',0,0.320
'2007-09-28T20:06:00','29',0,0.250
'2007-09-28T20:08:00','29',0,0.280
'2007-09-28T20:10:00','29',0,0.390
'2007-09-28T20:12:00','29',0,0.940
'2007-09-28T20:14:00','29',0,1.400
'2007-09-28T20:16:00','29',0,1.380
'2007-09-28T20:18:00','29',0,1.360
'2007-09-28T20:20:00','29',0,1.360
'2007-09-28T20:22:00','29',0,0.780
'2007-09-28T20:24:00','29',0,1.120
'2007-09-28T20:26:00','29',0,1.280
'2007-09-28T20:28:00','29',0,1.220
'2007-09-28T20:30:00','29',0,0.760
'2007-09-28T20:32:00','29',0,0.640
'2007-09-28T20:34:00','29',0,0.580
'2007-09-28T20:36:00','29',0,0.750
'2007-09-28T20:38:00','29',0,0.740
'2007-09-28T20:40:00','29',0,0.620
'2007-09-28T20:42:00','29',0,0.180
'2007-09-28T20:44:00','29',0,0.700
'2007-09-28T20:46:00','29',0,0.340
'2007-09-28T20:48:00','29',0,0.080
'2007-09-28T20:50:00','29',0,-0.120
'2007-09-28T20:52:00','29',0,0.130
'2007-09-28T20:54:00','29',0,0.160
'2007-09-28T20:56:00','29',0,0.460
'2007-09-28T20:58:00','29',0,0.120
'2007-09-28T21:00:00','29',0,0.220
'2007-09-28T21:02:00','29',0,0.220
'2007-09-28T21:04:00','29',0,0.100
'2007-09-28T21:06:00','29',0,0.190
'2007-09-28T21:08:00','29',0,0.420
'2007-09-28T21:10:00','29',0,0.070
'2007-09-28T21:12:00','29',0,0.240
'2007-09-28T21:14:00','29',0,0.120
'2007-09-28T21:16:00','29',0,-0.120
'2007-09-28T21:18:00','29',0,-0.060
'2007-09-28T21:20:00','29',0,0.060
'2007-09-28T21:22:00','29',0,-0.240
'2007-09-28T21:24:00','29',0,-0.200
'2007-09-28T21:26:00','29',0,-0.070
'2007-09-28T21:28:00','29',0,-0.070
'2007-09-28T21:30:00','29',0,0.240
'2007-09-28T21:32:00','29',0,0.380
'2007-09-28T21:34:00','29',0,0.480
'2007-09-28T21:36:00','29',0,0.150
'2007-09-28T21:38:00','29',0,-0.100
'2007-09-28T21:40:00','29',0,-0.050
'2007-09-28T21:42:00','29',0,0.020
'2007-09-28T21:44:00','29',0,-0.020
'2007-09-28T21:46:00','29',0,-0.180
'2007-09-28T21:48:00','29',0,0.000
'2007-09-28T21:50:00','29',0,0.340
'2007-09-28T21:52:00','29',0,0.380
'2007-09-28T21:54:00','29',0,0.690
'2007-09-28T21:56:00','29',0,0.740
'2007-09-28T21:58:00','29',0,0.400
'2007-09-28T22:00:00','29',0,0.300
'2007-09-28T22:02:00','29',0,-0.060
'2007-09-28T22:04:00','29',0,-0.140
'2007-09-28T22:06:00','29',0,-0.180
'2007-09-28T22:08:00','29',0,-0.140
'2007-09-28T22:10:00','29',0,0.220
'2007-09-28T22:12:00','29',0,0.440
'2007-09-28T22:14:00','29',0,0.850
'2007-09-28T22:16:00','29',0,0.560
'2007-09-28T22:18:00','29',0,0.290
'2007-09-28T22:20:00','29',0,0.200
'2007-09-28T22:22:00','29',0,0.150
'2007-09-28T22:24:00','29',0,0.120
'2007-09-28T22:26:00','29',0,0.010
'2007-09-28T22:28:00','29',0,0.180
'2007-09-28T22:30:00','29',0,0.260
'2007-09-28T22:32:00','29',0,0.140
'2007-09-28T22:34:00','29',0,0.320
'2007-09-28T22:36:00','29',0,0.120
'2007-09-28T22:38:00','29',0,0.810
'2007-09-28T22:40:00','29',0,0.610
'2007-09-28T22:42:00','29',0,0.200
'2007-09-28T22:44:00','29',0,-0.090
'2007-09-28T22:46:00','29',0,0.090
'2007-09-28T22:48:00','29',0,0.260
'2007-09-28T22:50:00','29',0,0.680
'2007-09-28T22:52:00','29',0,0.240
'2007-09-28T22:54:00','29',0,0.080
'2007-09-28T22:56:00','29',0,0.230
'2007-09-28T22:58:00','29',0,-0.170
'2007-09-28T23:00:00','29',0,-0.120
'2007-09-28T23:02:00','29',0,0.360
'2007-09-28T23:04:00','29',0,0.420
'2007-09-28T23:06:00','29',0,0.620
'2007-09-28T23:08:00','29',0,0.060
'2007-09-28T23:10:00','29',0,-0.030
'2007-09-28T23:12:00','29',0,-0.200
'2007-09-28T23:14:00','29',0,-0.430
'2007-09-28T23:16:00','29',0,-0.800
'2007-09-28T23:18:00','29',0,-0.950
'2007-09-28T23:20:00','29',0,-0.930
'2007-09-28T23:22:00','29',0,-1.060
'2007-09-28T23:24:00','29',0,-1.160
'2007-09-28T23:26:00','29',0,-0.740
'2007-09-28T23:28:00','29',0,-0.660
'2007-09-28T23:30:00','29',0,-0.770
'2007-09-28T23:32:00','29',0,-0.800
'2007-09-28T23:34:00','29',0,-0.870
'2007-09-28T23:36:00','29',0,-0.910
'2007-09-28T23:38:00','29',0,-0.880
'2007-09-28T23:40:00','29',0,-0.700
'2007-09-28T23:42:00','29',0,-0.600
'2007-09-28T23:44:00','29',0,-0.820
'2007-09-28T23:46:00','29',0,-0.500
'2007-09-28T23:48:00','29',0,-0.750
'2007-09-28T23:50:00','29',0,-0.880
'2007-09-28T23:52:00','29',0,-1.190
'2007-09-28T23:54:00','29',0,-1.100
'2007-09-28T23:56:00','29',0,-1.240
'2007-09-28T23:58:00','29',0,-1.100
'2007-09-29T00:00:00','29',0,-1.080
'2007-09-29T00:02:00','29',0,-1.140
'2007-09-29T00:04:00','29',0,-1.120
'2007-09-29T00:06:00','29',0,-1.330
'2007-09-29T00:08:00','29',0,-1.440
'2007-09-29T00:10:00','29',0,-1.540
'2007-09-29T00:12:00','29',0,-1.290
'2007-09-29T00:14:00','29',0,-1.420
'2007-09-29T00:16:00','29',0,-1.370
'2007-09-29T00:18:00','29',0,-1.320
'2007-09-29T00:20:00','29',0,-1.370
'2007-09-29T00:22:00','29',0,-1.140
'2007-09-29T00:24:00','29',0,-1.160
'2007-09-29T00:26:00','29',0,-1.080
'2007-09-29T00:28:00','29',0,-1.210
'2007-09-29T00:30:00','29',0,-1.260
'2007-09-29T00:32:00','29',0,-1.500
'2007-09-29T00:34:00','29',0,-1.350
'2007-09-29T00:36:00','29',0,-1.560
'2007-09-29T00:38:00','29',0,-1.600
'2007-09-29T00:40:00','29',0,-1.300
'2007-09-29T00:42:00','29',0,-1.240
'2007-09-29T00:44:00','29',0,-1.240
'2007-09-29T00:46:00','29',0,-1.100
'2007-09-29T00:48:00','29',0,-0.990
'2007-09-29T00:50:00','29',0,-1.040
'2007-09-29T00:52:00','29',0,-0.970
'2007-09-29T00:54:00','29',0,-0.920
'2007-09-29T00:56:00','29',0,-0.700
'2007-09-29T00:58:00','29',0,-0.580
'2007-09-29T01:00:00','29',0,-0.490
'2007-09-29T01:02:00','29',0,-0.540
'2007-09-29T01:04:00','29',0,-0.370
'2007-09-29T01:06:00','29',0,-0.240
'2007-09-29T01:08:00','29',0,-0.340
'2007-09-29T01:10:00','29',0,-0.430
'2007-09-29T01:12:00','29',0,-0.520
'2007-09-29T01:14:00','29',0,-0.160
'2007-09-29T01:16:00','29',0,-0.500
'2007-09-29T01:18:00','29',0,-0.150
'2007-09-29T01:20:00','29',0,-0.040
'2007-09-29T01:22:00','29',0,0.000
'2007-09-29T01:24:00','29',0,-0.080
'2007-09-29T01:26:00','29',0,-0.300
'2007-09-29T01:28:00','29',0,-0.140
'2007-09-29T01:30:00','29',0,-0.060
'2007-09-29T01:32:00','29',0,-0.020
'2007-09-29T01:34:00','29',0,-0.250
'2007-09-29T01:36:00','29',0,-0.330
'2007-09-29T01:38:00','29',0,0.010
'2007-09-29T01:40:00','29',0,-0.280
'2007-09-29T01:42:00','29',0,-0.260
'2007-09-29T01:44:00','29',0,-0.340
'2007-09-29T01:46:00','29',0,-0.430
'2007-09-29T01:48:00','29',0,-0.200
'2007-09-29T01:50:00','29',0,0.190
'2007-09-29T01:52:00','29',0,0.280
'2007-09-29T01:54:00','29',0,0.070
'2007-09-29T01:56:00','29',0,-0.320
'2007-09-29T01:58:00','29',0,-0.200
'2007-09-29T02:00:00','29',0,-0.420
'2007-09-29T02:02:00','29',0,-0.400
'2007-09-29T02:04:00','29',0,-0.540
'2007-09-29T02:06:00','29',0,-0.670
'2007-09-29T02:08:00','29',0,-0.420
'2007-09-29T02:10:00','29',0,-0.570
'2007-09-29T02:12:00','29',0,-0.730
'2007-09-29T02:14:00','29',0,-0.540
'2007-09-29T02:16:00','29',0,-0.700
'2007-09-29T02:18:00','29',0,-0.700
'2007-09-29T02:20:00','29',0,-0.580
'2007-09-29T02:22:00','29',0,-0.500
'2007-09-29T02:24:00','29',0,-0.380
'2007-09-29T02:26:00','29',0,-0.060
'2007-09-29T02:28:00','29',0,-0.900
'2007-09-29T02:30:00','29',0,-0.620
'2007-09-29T02:32:00','29',0,-0.620
'2007-09-29T02:34:00','29',0,-0.380
'2007-09-29T02:36:00','29',0,-0.500
'2007-09-29T02:38:00','29',0,-0.800
'2007-09-29T02:40:00','29',0,-1.040
'2007-09-29T02:42:00','29',0,-1.030
'2007-09-29T02:44:00','29',0,-0.990
'2007-09-29T02:46:00','29',0,-0.720
'2007-09-29T02:48:00','29',0,-0.880
'2007-09-29T02:50:00','29',0,-0.460
'2007-09-29T02:52:00','29',0,-0.720
'2007-09-29T02:54:00','29',0,-0.500
'2007-09-29T02:56:00','29',0,-0.160
'2007-09-29T02:58:00','29',0,-0.420
'2007-09-29T03:00:00','29',0,-0.260
'2007-09-29T03:02:00','29',16,-0.360
'2007-09-29T03:04:00','29',16,1.020
'2007-09-29T03:06:00','29',16,1.840
'2007-09-29T03:08:00','29',16,3.340
'2007-09-29T03:10:00','29',16,4.380
'2007-09-29T03:12:00','29',16,5.910
'2007-09-29T03:14:00','29',16,6.910
'2007-09-29T03:16:00','29',16,7.860
'2007-09-29T03:18:00','29',16,9.020
'2007-09-29T03:20:00','29',16,10.260
'2007-09-29T03:22:00','29',16,11.380
'2007-09-29T03:24:00','29',16,12.750
'2007-09-29T03:26:00','29',16,13.620
'2007-09-29T03:28:00','29',16,14.120
'2007-09-29T03:30:00','29',16,15.060
'2007-09-29T03:32:00','29',16,16.520
'2007-09-29T03:34:00','29',16,18.300
'2007-09-29T03:36:00','29',16,19.500
'2007-09-29T03:38:00','29',16,21.140
'2007-09-29T03:40:00','29',16,22.380
'2007-09-29T03:42:00','29',16,23.400
'2007-09-29T03:44:00','29',16,24.880
'2007-09-29T03:46:00','29',16,25.660
'2007-09-29T03:48:00','29',16,26.780
'2007-09-29T03:50:00','29',16,27.940
'2007-09-29T03:52:00','29',16,28.890
'2007-09-29T03:54:00','29',16,29.690
'2007-09-29T03:56:00','29',16,31.270
'2007-09-29T03:58:00','29',16,32.680
'2007-09-29T04:00:00','29',16,33.680
'2007-09-29T04:02:00','29',16,35.360
'2007-09-29T04:04:00','29',16,36.520
'2007-09-29T04:06:00','29',16,38.060
'2007-09-29T04:08:00','29',16,39.070
'2007-09-29T04:10:00','29',16,40.060
'2007-09-29T04:12:00','29',16,40.880
'2007-09-29T04:14:00','29',16,42.350
'2007-09-29T04:16:00','29',16,43.560
'2007-09-29T04:18:00','29',16,45.080
'2007-09-29T04:20:00','29',16,46.440
'2007-09-29T04:22:00','29',16,47.760
'2007-09-29T04:24:00','29',16,49.040
'2007-09-29T04:26:00','29',16,49.760
'2007-09-29T04:28:00','29',16,51.050
'2007-09-29T04:30:00','29',16,52.140
'2007-09-29T04:32:00','29',16,53.650
'2007-09-29T04:34:00','29',16,54.080
'2007-09-29T04:36:00','29',16,54.950
'2007-09-29T04:38:00','29',16,56.260
'2007-09-29T04:40:00','29',16,57.530
'2007-09-29T04:42:00','29',16,58.960
'2007-09-29T04:44:00','29',16,60.340
'2007-09-29T04:46:00','29',16,61.330
'2007-09-29T04:48:00','29',16,62.580
'2007-09-29T04:50:00','29',16,63.830
'2007-09-29T04:52:00','29',16,65.260
'2007-09-29T04:54:00','29',16,66.550
'2007-09-29T04:56:00','29',16,68.120
'2007-09-29T04:58:00','29',16,69.230
'2007-09-29T05:00:00','29',16,70.270
'2007-09-29T05:02:00','29',16,71.900
'2007-09-29T05:04:00','29',16,72.860
'2007-09-29T05:06:00','29',16,73.840
'2007-09-29T05:08:00','29',16,75.350
'2007-09-29T05:10:00','29',16,76.340
'2007-09-29T05:12:00','29',16,77.620
'2007-09-29T05:14:00','29',16,78.450
'2007-09-29T05:16:00','29',16,79.750
'2007-09-29T05:18:00','29',16,81.160
'2007-09-29T05:20:00','29',16,82.360
'2007-09-29T05:22:00','29',16,83.140
'2007-09-29T05:24:00','29',16,84.110
'2007-09-29T05:26:00','29',16,85.570
'2007-09-29T05:28:00','29',16,87.080
'2007-09-29T05:30:00','29',16,88.560
'2007-09-29T05:32:00','29',16,89.820
'2007-09-29T05:34:00','29',16,90.870
'2007-09-29T05:36:00','29',16,92.020
'2007-09-29T05:38:00','29',16,93.540
'2007-09-29T05:40:00','29',16,94.500
'2007-09-29T05:42:00','29',16,95.550
'2007-09-29T05:44:00','29',16,96.600
'2007-09-29T05:46:00','29',16,97.830
'2007-09-29T05:48:00','29',16,99.230
'2007-09-29T05:50:00','29',16,100.520
'2007-09-29T05:52:00','29',16,101.170
'2007-09-29T05:54:00','29',16,102.450
'2007-09-29T05:56:00','29',16,103.800
'2007-09-29T05:58:00','29',16,105.020
'2007-09-29T06:00:00','29',16,106.060
'2007-09-29T06:02:00','29',16,107.280
'2007-09-29T06:04:00','29',16,108.120
'2007-09-29T06:06:00','29',16,109.600
'2007-09-29T06:08:00','29',16,110.480
'2007-09-29T06:10:00','29',16,111.600
'2007-09-29T06:12:00','29',16,112.980
'2007-09-29T06:14:00','29',16,114.530
'2007-09-29T06:16:00','29',16,115.630
'2007-09-29T06:18:00','29',16,116.680
'2007-09-29T06:20:00','29',16,117.920
'2007-09-29T06:22:00','29',16,119.180
'2007-09-29T06:24:00','29',16,120.540
'2007-09-29T06:26:00','29',16,121.590
'2007-09-29T06:28:00','29',16,122.940
'2007-09-29T06:30:00','29',16,124.160
'2007-09-29T06:32:00','29',16,125.150
'2007-09-29T06:34:00','29',16,126.290
'2007-09-29T06:36:00','29',16,127.890
'2007-09-29T06:38:00','29',16,129.140
'2007-09-29T06:40:00','29',16,130.240
'2007-09-29T06:42:00','29',16,130.920
'2007-09-29T06:44:00','29',16,132.150
'2007-09-29T06:46:00','29',16,133.530
'2007-09-29T06:48:00','29',16,134.900
'2007-09-29T06:50:00','29',16,135.770
'2007-09-29T06:52:00','29',16,137.120
'2007-09-29T06:54:00','29',16,138.500
'2007-09-29T06:56:00','29',16,140.060
'2007-09-29T06:58:00','29',16,141.660
'2007-09-29T07:00:00','29',16,142.260
'2007-09-29T07:02:00','29',16,143.380
'2007-09-29T07:04:00','29',16,144.960
'2007-09-29T07:06:00','29',16,146.280
'2007-09-29T07:08:00','29',16,146.820
'2007-09-29T07:10:00','29',16,147.740
'2007-09-29T07:12:00','29',16,148.930
'2007-09-29T07:14:00','29',16,150.440
'2007-09-29T07:16:00','29',16,152.120
'2007-09-29T07:18:00','29',16,152.850
'2007-09-29T07:20:00','29',16,154.380
'2007-09-29T07:22:00','29',16,155.140
'2007-09-29T07:24:00','29',16,156.250
'2007-09-29T07:26:00','29',16,158.180
'2007-09-29T07:28:00','29',16,158.900
'2007-09-29T07:30:00','29',0,-0.660
'2007-09-29T07:32:00','29',0,-0.340
'2007-09-29T07:34:00','29',0,-0.480
'2007-09-29T07:36:00','29',0,-0.040
'2007-09-29T07:38:00','29',0,-0.460
'2007-09-29T07:40:00','29',0,-0.840
'2007-09-29T07:42:00','29',0,-1.060
'2007-09-29T07:44:00','29',0,-0.960
'2007-09-29T07:46:00','29',0,-0.800
'2007-09-29T07:48:00','29',0,-0.780
'2007-09-29T07:50:00','29',0,-0.670
'2007-09-29T07:52:00','29',0,-0.900
'2007-09-29T07:54:00','29',0,-0.980
'2007-09-29T07:56:00','29',0,-0.920
'2007-09-29T07:58:00','29',0,-0.830
'2007-09-29T08:00:00','29',0,-0.980
'2007-09-29T08:02:00','29',0,-0.880
'2007-09-29T08:04:00','29',0,-1.020
'2007-09-29T08:06:00','29',0,-1.300
'2007-09-29T08:08:00','29',0,-1.600
'2007-09-29T08:10:00','29',0,-1.700
'2007-09-29T08:12:00','29',0,-2.180
'2007-09-29T08:14:00','29',0,-1.920
'2007-09-29T08:16:00','29',0,-1.920
'2007-09-29T08:18:00','29',0,-1.640
'2007-09-29T08:20:00','29',0,-1.520
'2007-09-29T08:22:00','29',0,-1.380
'2007-09-29T08:24:00','29',0,-1.200
'2007-09-29T08:26:00','29',0,-0.590
'2007-09-29T08:28:00','29',0,-0.580
'2007-09-29T08:30:00','29',0,-0.020
'2007-09-29T08:32:00','29',0,1.150
'2007-09-29T08:34:00','29',0,1.040
'2007-09-29T08:36:00','29',0,1.260
'2007-09-29T08:38:00','29',0,1.650
'2007-09-29T08:40:00','29',0,1.360
'2007-09-29T08:42:00','29',0,0.760
'2007-09-29T08:44:00','29',0,0.500
'2007-09-29T08:46:00','29',0,0.680
'2007-09-29T08:48:00','29',0,0.760
'2007-09-29T08:50:00','29',0,0.360
'2007-09-29T08:52:00','29',0,-0.330
'2007-09-29T08:54:00','29',0,-0.600
'2007-09-29T08:56:00','29',0,-0.120
'2007-09-29T08:58:00','29',0,0.020
'2007-09-29T09:00:00','29',0,-0.170
'2007-09-29T09:02:00','29',0,0.300
'2007-09-29T09:04:00','29',0,0.260
'2007-09-29T09:06:00','29',0,0.320
'2007-09-29T09:08:00','29',0,0.780
'2007-09-29T09:10:00','29',0,1.020
'2007-09-29T09:12:00','29',0,1.940
'2007-09-29T09:14:00','29',0,0.780
'2007-09-29T09:16:00','29',0,0.900
'2007-09-29T09:18:00','29',0,0.860
'2007-09-29T09:20:00','29',0,1.280
'2007-09-29T09:22:00','29',0,1.360
'2007-09-29T09:24:00','29',0,0.660
'2007-09-29T09:26:00','29',0,1.040
'2007-09-29T09:28:00','29',0,0.040
'2007-09-29T09:30:00','29',0,-0.240
'2007-09-29T09:32:00','29',0,0.520
'2007-09-29T09:34:00','29',0,-0.260
'2007-09-29T09:36:00','29',0,0.220
'2007-09-29T09:38:00','29',0,0.440
'2007-09-29T09:40:00','29',0,0.850
'2007-09-29T09:42:00','29',0,1.340
'2007-09-29T09:44:00','29',0,1.860
'2007-09-29T09:46:00','29',0,1.750
'2007-09-29T09:48:00','29',0,0.390
'2007-09-29T09:50:00','29',0,0.340
'2007-09-29T09:52:00','29',0,0.140
'2007-09-29T09:54:00','29',0,0.890
'2007-09-29T09:56:00','29',0,0.880
'2007-09-29T09:58:00','29',0,0.600
'2007-09-29T10:00:00','29',0,1.360
'2007-09-29T10:02:00','29',0,1.360
'2007-09-29T10:04:00','29',0,1.740
'2007-09-29T10:06:00','29',0,2.270
'2007-09-29T10:08:00','29',0,1.370
'2007-09-29T10:10:00','29',0,1.570
'2007-09-29T10:12:00','29',0,2.120
'2007-09-29T10:14:00','29',0,2.100
'2007-09-29T10:16:00','29',0,2.120
'2007-09-29T10:18:00','29',0,1.720
'2007-09-29T10:20:00','29',0,1.480
'2007-09-29T10:22:00','29',0,1.570
'2007-09-29T10:24:00','29',0,1.360
'2007-09-29T10:26:00','29',0,0.790
'2007-09-29T10:28:00','29',0,1.220
'2007-09-29T10:30:00','29',0,2.260
'2007-09-29T10:32:00','29',0,2.480
'2007-09-29T10:34:00','29',0,1.990
'2007-09-29T10:36:00','29',0,1.190
'2007-09-29T10:38:00','29',0,0.380
'2007-09-29T10:40:00','29',0,0.470
'2007-09-29T10:42:00','29',0,0.860
'2007-09-29T10:44:00','29',0,1.360
'2007-09-29T10:46:00','29',0,2.580
'2007-09-29T10:48:00','29',0,2.060
'2007-09-29T10:50:00','29',0,1.360
'2007-09-29T10:52:00','29',0,1.760
'2007-09-29T10:54:00','29',0,2.760
'2007-09-29T10:56:00','29',0,2.920
'2007-09-29T10:58:00','29',0,3.280
'2007-09-29T11:00:00','29',0,3.440
'2007-09-29T11:02:00','29',0,2.240
'2007-09-29T11:04:00','29',0,2.580
'2007-09-29T11:06:00','29',0,2.280
'2007-09-29T11:08:00','29',0,2.260
'2007-09-29T11:10:00','29',0,1.910
'2007-09-29T11:12:00','29',0,2.810
'2007-09-29T11:14:00','29',0,2.600
'2007-09-29T11:16:00','29',0,3.460
'2007-09-29T11:18:00','29',0,2.880
'2007-09-29T11:20:00','29',0,3.850
'2007-09-29T11:22:00','29',0,3.580
'2007-09-29T11:24:00','29',0,2.070
'2007-09-29T11:26:00','29',0,2.910
'2007-09-29T11:28:00','29',0,3.720
'2007-09-29T11:30:00','29',0,2.940
'2007-09-29T11:32:00','29',0,4.300
'2007-09-29T11:34:00','29',0,3.110
'2007-09-29T11:36:00','29',0,2.440
'2007-09-29T11:38:00','29',0,2.860
'2007-09-29T11:40:00','29',0,3.320
'2007-09-29T11:42:00','29',0,3.030
'2007-09-29T11:44:00','29',0,3.120
'2007-09-29T11:46:00','29',0,2.120
'2007-09-29T11:48:00','29',0,3.320
'2007-09-29T11:50:00','29',0,3.880
'2007-09-29T11:52:00','29',0,2.960
'2007-09-29T11:54:00','29',0,4.880
'2007-09-29T11:56:00','29',0,2.570
'2007-09-29T11:58:00','29',0,3.430
'2007-09-29T12:00:00','29',0,3.260
'2007-09-29T12:02:00','29',0,3.540
'2007-09-29T12:04:00','29',0,3.440
'2007-09-29T12:06:00','29',0,3.500
'2007-09-29T12:08:00','29',0,3.560
'2007-09-29T12:10:00','29',0,5.220
'2007-09-29T12:12:00','29',0,2.570
'2007-09-29T12:14:00','29',0,4.210
'2007-09-29T12:16:00','29',0,3.100
'2007-09-29T12:18:00','29',0,4.280
'2007-09-29T12:20:00','29',0,2.310
'2007-09-29T12:22:00','29',0,3.530
'2007-09-29T12:24:00','29',0,3.340
'2007-09-29T12:26:00','29',0,3.720
'2007-09-29T12:28:00','29',0,3.300
'2007-09-29T12:30:00','29',0,4.260
'2007-09-29T12:32:00','29',0,4.380
'2007-09-29T12:34:00','29',0,3.440
'2007-09-29T12:36:00','29',0,3.300
'2007-09-29T12:38:00','29',0,4.150
'2007-09-29T12:40:00','29',0,3.640
'2007-09-29T12:42:00','29',0,4.280
'2007-09-29T12:44:00','29',0,4.820
'2007-09-29T12:46:00','29',0,4.220
'2007-09-29T12:48:00','29',0,4.090
'2007-09-29T12:50:00','29',0,3.800
'2007-09-29T12:52:00','29',0,3.810
'2007-09-29T12:54:00','29',0,4.350
'2007-09-29T12:56:00','29',0,4.220
'2007-09-29T12:58:00','29',0,3.960
'2007-09-29T13:00:00','29',0,4.360
'2007-09-29T13:02:00','29',0,3.840
'2007-09-29T13:04:00','29',0,4.240
'2007-09-29T13:06:00','29',0,4.070
'2007-09-29T13:08:00','29',0,5.020
'2007-09-29T13:10:00','29',0,4.480
'2007-09-29T13:12:00','29',0,3.990
'2007-09-29T13:14:00','29',0,3.840
'2007-09-29T13:16:00','29',0,3.640
'2007-09-29T13:18:00','29',0,3.440
'2007-09-29T13:20:00','29',0,3.960
'2007-09-29T13:22:00','29',0,3.670
'2007-09-29T13:24:00','29',0,3.480
'2007-09-29T13:26:00','29',0,4.080
'2007-09-29T13:28:00','29',0,3.660
'2007-09-29T13:30:00','29',0,3.280
'2007-09-29T13:32:00','29',0,4.280
'2007-09-29T13:34:00','29',0,4.420
'2007-09-29T13:36:00','29',0,4.380
'2007-09-29T13:38:00','29',0,4.240
'2007-09-29T13:40:00','29',0,4.810
'2007-09-29T13:42:00','29',0,5.170
'2007-09-29T13:44:00','29',0,3.910
'2007-09-29T13:46:00','29',0,4.190
'2007-09-29T13:48:00','29',0,4.930
'2007-09-29T13:50:00','29',0,4.600
'2007-09-29T13:52:00','29',0,4.980
'2007-09-29T13:54:00','29',0,4.790
'2007-09-29T13:56:00','29',0,3.790
'2007-09-29T13:58:00','29',0,5.470
'2007-09-29T14:00:00','29',0,4.720
'2007-09-29T14:02:00','29',0,5.440
'2007-09-29T14:04:00','29',0,5.020
'2007-09-29T14:06:00','29',0,4.900
'2007-09-29T14:08:00','29',0,4.020
'2007-09-29T14:10:00','29',0,4.140
'2007-09-29T14:12:00','29',0,4.320
'2007-09-29T14:14:00','29',0,4.620
'2007-09-29T14:16:00','29',0,4.400
'2007-09-29T14:18:00','29',0,4.790
'2007-09-29T14:20:00','29',0,3.920
'2007-09-29T14:22:00','29',0,4.320
'2007-09-29T14:24:00','29',0,4.800
'2007-09-29T14:26:00','29',0,4.340
'2007-09-29T14:28:00','29',0,3.940
'2007-09-29T14:30:00','29',0,4.320
'2007-09-29T14:32:00','29',0,4.200
'2007-09-29T14:34:00','29',0,4.560
'2007-09-29T14:36:00','29',0,4.630
'2007-09-29T14:38:00','29',0,4.620
'2007-09-29T14:40:00','29',0,4.760
'2007-09-29T14:42:00','29',0,4.720
'2007-09-29T14:44:00','29',0,4.900
'2007-09-29T14:46:00','29',0,4.740
'2007-09-29T14:48:00','29',0,4.880
'2007-09-29T14:50:00','29',0,4.640
'2007-09-29T14:52:00','29',0,4.080
'2007-09-29T14:54:00','29',0,4.740
'2007-09-29T14:56:00','29',0,5.270
'2007-09-29T14:58:00','29',0,4.840
'2007-09-29T15:00:00','29',0,5.100
'2007-09-29T15:02:00','29',0,5.970
'2007-09-29T15:04:00','29',0,4.700
'2007-09-29T15:06:00','29',0,4.370
'2007-09-29T15:08:00','29',0,4.580
'2007-09-29T15:10:00','29',0,4.550
'2007-09-29T15:12:00','29',0,4.720
'2007-09-29T15:14:00','29',0,4.920
'2007-09-29T15:16:00','29',0,4.510
'2007-09-29T15:18:00','29',0,4.570
'2007-09-29T15:20:00','29',0,5.190
'2007-09-29T15:22:00','29',0,5.060
'2007-09-29T15:24:00','29',0,4.760
'2007-09-29T15:26:00','29',0,5.230
'2007-09-29T15:28:00','29',0,5.880
'2007-09-29T15:30:00','29',0,5.040
