timestamp,mote_id,has_fault_type,temperature
'2007-09-21T18:24:44',19,0,9.300
'2007-09-21T18:26:44',19,0,9.260
'2007-09-21T18:28:44',19,0,9.400
'2007-09-21T18:30:44',19,0,9.210
'2007-09-21T18:32:44',19,0,9.120
'2007-09-21T18:34:44',19,0,9.200
'2007-09-21T18:36:44',19,0,9.080
'2007-09-21T18:38:44',19,0,9.120
'2007-09-21T18:40:44',19,0,9.120
'2007-09-21T18:42:44',19,0,9.120
'2007-09-21T18:44:44',19,0,9.000
'2007-09-21T18:46:44',19,0,9.000
'2007-09-21T18:48:44',19,0,8.770
'2007-09-21T18:50:44',19,0,8.910
'2007-09-21T18:52:44',19,0,9.670
'2007-09-21T18:54:44',19,0,9.500
'2007-09-21T18:56:44',19,0,9.600
'2007-09-21T18:58:44',19,0,9.360
'2007-09-21T19:00:44',19,0,9.560
'2007-09-21T19:02:44',19,0,9.460
'2007-09-21T19:04:44',19,0,9.460
'2007-09-21T19:06:44',19,0,9.140
'2007-09-21T19:08:44',19,0,9.040
'2007-09-21T19:10:44',19,0,8.940
'2007-09-21T19:12:44',19,0,9.110
'2007-09-21T19:14:44',19,0,9.240
'2007-09-21T19:16:44',19,0,9.110
'2007-09-21T19:18:44',19,0,8.920
'2007-09-21T19:20:44',19,0,8.830
'2007-09-21T19:22:44',19,0,8.850
'2007-09-21T19:24:44',19,0,8.980
'2007-09-21T19:26:44',19,0,9.040
'2007-09-21T19:28:44',19,0,8.960
'2007-09-21T19:30:44',19,0,8.650
'2007-09-21T19:32:44',19,0,8.610
'2007-09-21T19:34:44',19,0,8.670
'2007-09-21T19:36:44',19,0,8.730
'2007-09-21T19:38:44',19,0,8.740
'2007-09-21T19:40:44',19,0,8.810
'2007-09-21T19:42:44',19,0,8.920
'2007-09-21T19:44:44',19,0,8.730
'2007-09-21T19:46:44',19,0,8.600
'2007-09-21T19:48:44',19,0,8.560
'2007-09-21T19:50:44',19,0,8.680
'2007-09-21T19:52:44',19,0,8.720
'2007-09-21T19:54:44',19,0,8.860
'2007-09-21T19:56:44',19,0,8.460
'2007-09-21T19:58:44',19,0,8.520
'2007-09-21T20:00:44',19,0,8.480
'2007-09-21T20:02:44',19,0,8.440
'2007-09-21T20:04:44',19,0,8.540
'2007-09-21T20:06:44',19,0,8.740
'2007-09-21T20:08:44',19,0,8.320
'2007-09-21T20:10:44',19,0,8.590
'2007-09-21T20:12:44',19,0,8.300
'2007-09-21T20:14:44',19,0,8.540
'2007-09-21T20:16:44',19,0,8.540
'2007-09-21T20:18:44',19,0,8.530
'2007-09-21T20:20:44',19,0,8.410
'2007-09-21T20:22:44',19,0,8.100
'2007-09-21T20:24:44',19,0,8.080
'2007-09-21T20:26:45',19,0,8.040
'2007-09-21T20:28:45',19,0,8.180
'2007-09-21T20:30:45',19,0,8.060
'2007-09-21T20:32:45',19,0,8.240
'2007-09-21T20:34:45',19,0,8.100
'2007-09-21T20:36:45',19,0,8.210
'2007-09-21T20:38:45',19,0,8.200
'2007-09-21T20:40:45',19,0,8.320
'2007-09-21T20:42:45',19,0,8.160
'2007-09-21T20:44:45',19,0,8.300
'2007-09-21T20:46:45',19,0,8.500
'2007-09-21T20:48:45',19,0,8.140
'2007-09-21T20:50:45',19,0,8.650
'2007-09-21T20:52:45',19,0,8.230
'2007-09-21T20:54:45',19,0,8.460
'2007-09-21T20:56:45',19,0,8.190
'2007-09-21T20:58:45',19,0,8.180
'2007-09-21T21:00:45',19,0,8.140
'2007-09-21T21:02:45',19,0,8.040
'2007-09-21T21:04:45',19,0,7.800
'2007-09-21T21:06:45',19,0,7.800
'2007-09-21T21:08:45',19,0,7.960
'2007-09-21T21:10:45',19,0,8.060
'2007-09-21T21:12:45',19,0,7.680
'2007-09-21T21:14:45',19,0,7.710
'2007-09-21T21:16:45',19,0,7.920
'2007-09-21T21:18:45',19,0,7.730
'2007-09-21T21:20:45',19,0,7.800
'2007-09-21T21:22:45',19,0,7.830
'2007-09-21T21:24:45',19,0,7.680
'2007-09-21T21:26:44',19,0,7.910
'2007-09-21T21:28:44',19,0,7.640
'2007-09-21T21:30:44',19,0,7.700
'2007-09-21T21:32:44',19,0,7.420
'2007-09-21T21:34:44',19,0,7.500
'2007-09-21T21:36:44',19,0,7.790
'2007-09-21T21:38:44',19,0,7.360
'2007-09-21T21:40:44',19,0,7.500
'2007-09-21T21:42:44',19,0,7.430
'2007-09-21T21:44:44',19,0,7.370
'2007-09-21T21:46:44',19,0,7.240
'2007-09-21T21:48:44',19,0,7.210
'2007-09-21T21:50:44',19,0,7.210
'2007-09-21T21:52:44',19,0,7.240
'2007-09-21T21:54:44',19,0,7.090
'2007-09-21T21:56:44',19,0,7.180
'2007-09-21T21:58:44',19,0,7.040
'2007-09-21T22:00:44',19,0,7.380
'2007-09-21T22:02:44',19,0,7.180
'2007-09-21T22:04:44',19,0,7.620
'2007-09-21T22:06:44',19,0,7.760
'2007-09-21T22:08:44',19,0,7.630
'2007-09-21T22:10:44',19,0,7.210
'2007-09-21T22:12:44',19,0,7.060
'2007-09-21T22:14:44',19,0,7.170
'2007-09-21T22:16:44',19,0,7.020
'2007-09-21T22:18:44',19,0,7.210
'2007-09-21T22:20:44',19,0,7.220
'2007-09-21T22:22:44',19,0,7.000
'2007-09-21T22:24:44',19,0,7.070
'2007-09-21T22:26:44',19,0,6.920
'2007-09-21T22:28:44',19,0,6.880
'2007-09-21T22:30:44',19,0,7.120
'2007-09-21T22:32:44',19,0,7.120
'2007-09-21T22:34:44',19,0,6.980
'2007-09-21T22:36:44',19,0,6.800
'2007-09-21T22:38:44',19,0,6.980
'2007-09-21T22:40:44',19,0,7.160
'2007-09-21T22:42:44',19,0,7.520
'2007-09-21T22:44:44',19,0,6.930
'2007-09-21T22:46:44',19,0,7.160
'2007-09-21T22:48:44',19,0,6.880
'2007-09-21T22:50:44',19,0,6.880
'2007-09-21T22:52:44',19,0,6.660
'2007-09-21T22:54:44',19,0,6.840
'2007-09-21T22:56:44',19,0,7.120
'2007-09-21T22:58:44',19,0,7.090
'2007-09-21T23:00:44',19,0,6.720
'2007-09-21T23:02:44',19,0,6.800
'2007-09-21T23:04:44',19,0,7.020
'2007-09-21T23:06:44',19,0,6.860
'2007-09-21T23:08:44',19,0,6.740
'2007-09-21T23:10:44',19,0,6.880
'2007-09-21T23:12:44',19,0,6.760
'2007-09-21T23:14:44',19,0,6.940
'2007-09-21T23:16:44',19,0,6.820
'2007-09-21T23:18:44',19,0,7.100
'2007-09-21T23:20:44',19,0,6.680
'2007-09-21T23:22:44',19,0,6.470
'2007-09-21T23:24:44',19,0,6.780
'2007-09-21T23:26:43',19,0,6.680
'2007-09-21T23:28:43',19,0,6.960
'2007-09-21T23:30:43',19,0,7.150
'2007-09-21T23:32:43',19,0,7.000
'2007-09-21T23:34:43',19,0,7.160
'2007-09-21T23:36:43',19,0,7.010
'2007-09-21T23:38:43',19,0,7.200
'2007-09-21T23:40:43',19,0,7.290
'2007-09-21T23:42:43',19,0,7.320
'2007-09-21T23:44:43',19,0,7.220
'2007-09-21T23:46:43',19,0,7.000
'2007-09-21T23:48:43',19,0,6.980
'2007-09-21T23:50:43',19,0,7.160
'2007-09-21T23:52:43',19,0,7.190
'2007-09-21T23:54:43',19,0,7.200
'2007-09-21T23:56:43',19,0,7.210
'2007-09-21T23:58:43',19,0,7.440
'2007-09-22T00:00:43',19,0,7.240
'2007-09-22T00:02:43',19,0,7.210
'2007-09-22T00:04:43',19,0,7.020
'2007-09-22T00:06:43',19,0,7.120
'2007-09-22T00:08:43',19,0,6.580
'2007-09-22T00:10:43',19,0,7.210
'2007-09-22T00:12:43',19,0,6.680
'2007-09-22T00:14:43',19,0,6.560
'2007-09-22T00:16:43',19,0,6.880
'2007-09-22T00:18:43',19,0,6.860
'2007-09-22T00:20:43',19,0,6.760
'2007-09-22T00:22:43',19,0,7.170
'2007-09-22T00:24:43',19,0,7.350
'2007-09-22T00:26:43',19,0,6.980
'2007-09-22T00:28:43',19,0,7.120
'2007-09-22T00:30:43',19,0,7.220
'2007-09-22T00:32:43',19,0,7.300
'2007-09-22T00:34:43',19,0,7.520
'2007-09-22T00:36:43',19,0,7.070
'2007-09-22T00:38:43',19,0,6.850
'2007-09-22T00:40:43',19,0,6.490
'2007-09-22T00:42:43',19,0,7.060
'2007-09-22T00:44:43',19,0,6.680
'2007-09-22T00:46:43',19,0,6.780
'2007-09-22T00:48:43',19,0,7.090
'2007-09-22T00:50:43',19,0,6.350
'2007-09-22T00:52:43',19,0,6.600
'2007-09-22T00:54:43',19,0,6.680
'2007-09-22T00:56:43',19,0,6.860
'2007-09-22T00:58:43',19,0,6.900
'2007-09-22T01:00:43',19,0,6.760
'2007-09-22T01:02:43',19,0,6.650
'2007-09-22T01:04:43',19,0,6.960
'2007-09-22T01:06:43',19,0,7.100
'2007-09-22T01:08:43',19,0,7.140
'2007-09-22T01:10:43',19,0,6.820
'2007-09-22T01:12:43',19,0,7.040
'2007-09-22T01:14:43',19,0,7.150
'2007-09-22T01:16:43',19,0,7.140
'2007-09-22T01:18:43',19,0,6.700
'2007-09-22T01:20:43',19,0,6.780
'2007-09-22T01:22:43',19,0,6.580
'2007-09-22T01:24:43',19,0,6.710
'2007-09-22T01:26:43',19,0,6.510
'2007-09-22T01:28:43',19,0,6.620
'2007-09-22T01:30:43',19,0,6.930
'2007-09-22T01:32:43',19,0,6.640
'2007-09-22T01:34:43',19,0,6.470
'2007-09-22T01:36:43',19,0,6.490
'2007-09-22T01:38:43',19,0,6.620
'2007-09-22T01:40:43',19,0,6.800
'2007-09-22T01:42:43',19,0,6.560
'2007-09-22T01:44:43',19,0,6.560
'2007-09-22T01:46:43',19,0,6.680
'2007-09-22T01:48:43',19,0,6.570
'2007-09-22T01:50:43',19,0,6.760
'2007-09-22T01:52:43',19,0,6.760
'2007-09-22T01:54:43',19,0,6.410
'2007-09-22T01:56:43',19,0,7.110
'2007-09-22T01:58:43',19,0,6.820
'2007-09-22T02:00:43',19,0,6.660
'2007-09-22T02:02:43',19,0,6.180
'2007-09-22T02:04:43',19,0,6.330
'2007-09-22T02:06:43',19,0,6.750
'2007-09-22T02:08:43',19,0,6.260
'2007-09-22T02:10:43',19,0,6.340
'2007-09-22T02:12:43',19,0,6.320
'2007-09-22T02:14:43',19,0,6.490
'2007-09-22T02:16:43',19,0,6.190
'2007-09-22T02:18:43',19,0,6.560
'2007-09-22T02:20:43',19,0,6.520
'2007-09-22T02:22:43',19,0,6.200
'2007-09-22T02:24:43',19,0,6.280
'2007-09-22T02:26:43',19,0,6.520
'2007-09-22T02:28:43',19,0,6.090
'2007-09-22T02:30:43',19,0,6.140
'2007-09-22T02:32:43',19,0,6.230
'2007-09-22T02:34:43',19,0,6.360
'2007-09-22T02:36:43',19,0,6.080
'2007-09-22T02:38:43',19,0,6.100
'2007-09-22T02:40:43',19,0,6.280
'2007-09-22T02:42:43',19,0,6.300
'2007-09-22T02:44:43',19,0,6.020
'2007-09-22T02:46:43',19,0,6.420
'2007-09-22T02:48:43',19,0,6.490
'2007-09-22T02:50:43',19,0,6.340
'2007-09-22T02:52:43',19,0,6.280
'2007-09-22T02:54:43',19,0,6.120
'2007-09-22T02:56:43',19,0,5.920
'2007-09-22T02:58:43',19,0,6.320
'2007-09-22T03:00:43',19,0,6.440
'2007-09-22T03:02:43',19,0,6.220
'2007-09-22T03:04:43',19,0,5.950
'2007-09-22T03:06:43',19,0,6.120
'2007-09-22T03:08:43',19,0,5.800
'2007-09-22T03:10:43',19,0,6.100
'2007-09-22T03:12:43',19,0,6.060
'2007-09-22T03:14:43',19,0,5.880
'2007-09-22T03:16:43',19,0,6.700
'2007-09-22T03:18:43',19,0,7.030
'2007-09-22T03:20:43',19,0,6.860
'2007-09-22T03:22:43',19,0,6.840
'2007-09-22T03:24:43',19,0,6.480
'2007-09-22T03:26:43',19,0,6.630
'2007-09-22T03:28:43',19,0,7.000
'2007-09-22T03:30:43',19,0,6.780
'2007-09-22T03:32:43',19,0,6.720
'2007-09-22T03:34:43',19,0,7.030
'2007-09-22T03:36:43',19,0,6.960
'2007-09-22T03:38:43',19,0,6.930
'2007-09-22T03:40:43',19,0,6.980
'2007-09-22T03:42:43',19,0,6.840
'2007-09-22T03:44:43',19,0,6.890
'2007-09-22T03:46:43',19,0,6.440
'2007-09-22T03:48:43',19,0,6.720
'2007-09-22T03:50:43',19,0,5.760
'2007-09-22T03:52:43',19,0,6.300
'2007-09-22T03:54:43',19,0,5.690
'2007-09-22T03:56:43',19,0,5.760
'2007-09-22T03:58:43',19,0,6.450
'2007-09-22T04:00:43',19,0,5.880
'2007-09-22T04:02:43',19,0,5.880
'2007-09-22T04:04:43',19,0,6.330
'2007-09-22T04:06:43',19,0,6.030
'2007-09-22T04:08:43',19,0,6.320
'2007-09-22T04:10:43',19,0,6.320
'2007-09-22T04:12:43',19,0,5.440
'2007-09-22T04:14:43',19,0,5.880
'2007-09-22T04:16:43',19,0,5.720
'2007-09-22T04:18:43',19,0,6.000
'2007-09-22T04:20:43',19,0,5.700
'2007-09-22T04:22:43',19,0,5.900
'2007-09-22T04:24:43',19,0,5.400
'2007-09-22T04:26:43',19,0,6.000
'2007-09-22T04:28:43',19,0,5.940
'2007-09-22T04:30:43',19,0,5.820
'2007-09-22T04:32:43',19,0,5.860
'2007-09-22T04:34:43',19,0,5.670
'2007-09-22T04:36:43',19,0,5.580
'2007-09-22T04:38:43',19,0,5.350
'2007-09-22T04:40:43',19,0,6.100
'2007-09-22T04:42:43',19,0,5.560
'2007-09-22T04:44:43',19,0,5.890
'2007-09-22T04:46:43',19,0,5.780
'2007-09-22T04:48:43',19,0,6.530
'2007-09-22T04:50:43',19,0,5.860
'2007-09-22T04:52:43',19,0,5.840
'2007-09-22T04:54:43',19,0,5.860
'2007-09-22T04:56:43',19,0,6.210
'2007-09-22T04:58:43',19,0,6.000
'2007-09-22T05:00:43',19,0,5.580
'2007-09-22T05:02:43',19,0,5.840
'2007-09-22T05:04:43',19,0,5.440
'2007-09-22T05:06:43',19,0,5.220
'2007-09-22T05:08:43',19,0,5.560
'2007-09-22T05:10:43',19,0,5.720
'2007-09-22T05:12:43',19,0,5.300
'2007-09-22T05:14:43',19,0,5.780
'2007-09-22T05:16:43',19,0,5.270
'2007-09-22T05:18:43',19,0,5.200
'2007-09-22T05:20:43',19,0,5.160
'2007-09-22T05:22:43',19,0,5.760
'2007-09-22T05:24:43',19,0,5.560
'2007-09-22T05:26:43',19,0,5.800
'2007-09-22T05:28:43',19,0,5.870
'2007-09-22T05:30:43',19,0,5.180
'2007-09-22T05:32:43',19,0,4.920
'2007-09-22T05:34:43',19,0,5.120
'2007-09-22T05:36:43',19,0,5.060
'2007-09-22T05:38:43',19,0,5.460
'2007-09-22T05:40:43',19,0,5.020
'2007-09-22T05:42:43',19,0,5.240
'2007-09-22T05:44:43',19,0,4.780
'2007-09-22T05:46:43',19,0,4.920
'2007-09-22T05:48:43',19,0,4.660
'2007-09-22T05:50:43',19,0,4.440
'2007-09-22T05:52:43',19,0,4.720
'2007-09-22T05:54:43',19,0,5.260
'2007-09-22T05:56:43',19,0,4.960
'2007-09-22T05:58:43',19,0,4.520
'2007-09-22T06:00:43',19,0,4.970
'2007-09-22T06:02:43',19,0,5.020
'2007-09-22T06:04:43',19,0,4.960
'2007-09-22T06:06:43',19,0,5.090
'2007-09-22T06:08:43',19,0,4.630
'2007-09-22T06:10:43',19,0,4.740
'2007-09-22T06:12:43',19,0,4.720
'2007-09-22T06:14:43',19,0,5.000
'2007-09-22T06:16:43',19,0,4.850
'2007-09-22T06:18:43',19,0,5.080
'2007-09-22T06:20:43',19,0,4.630
'2007-09-22T06:22:43',19,0,4.690
'2007-09-22T06:24:43',19,0,4.740
'2007-09-22T06:26:43',19,0,4.880
'2007-09-22T06:28:43',19,0,4.720
'2007-09-22T06:30:43',19,0,4.470
'2007-09-22T06:32:43',19,0,4.800
'2007-09-22T06:34:43',19,0,4.500
'2007-09-22T06:36:43',19,0,4.730
'2007-09-22T06:38:43',19,0,4.980
'2007-09-22T06:40:43',19,0,4.520
'2007-09-22T06:42:43',19,0,4.580
'2007-09-22T06:44:43',19,0,5.050
'2007-09-22T06:46:43',19,0,4.680
'2007-09-22T06:48:43',19,0,4.880
'2007-09-22T06:50:43',19,0,4.610
'2007-09-22T06:52:43',19,0,5.000
'2007-09-22T06:54:43',19,0,4.720
'2007-09-22T06:56:43',19,0,4.350
'2007-09-22T06:58:43',19,0,5.170
'2007-09-22T07:00:43',19,0,5.100
'2007-09-22T07:02:43',19,0,5.060
'2007-09-22T07:04:43',19,0,4.500
'2007-09-22T07:06:43',19,0,4.820
'2007-09-22T07:08:43',19,0,4.790
'2007-09-22T07:10:43',19,0,5.140
'2007-09-22T07:12:43',19,0,4.830
'2007-09-22T07:14:43',19,0,4.740
'2007-09-22T07:16:43',19,0,4.740
'2007-09-22T07:18:43',19,0,4.780
'2007-09-22T07:20:43',19,0,4.740
'2007-09-22T07:22:43',19,0,4.640
'2007-09-22T07:24:43',19,0,4.810
'2007-09-22T07:26:43',19,0,5.270
'2007-09-22T07:28:43',19,0,4.700
'2007-09-22T07:30:43',19,0,4.300
'2007-09-22T07:32:43',19,0,4.560
'2007-09-22T07:34:43',19,0,4.680
'2007-09-22T07:36:43',19,0,4.300
'2007-09-22T07:38:43',19,0,4.370
'2007-09-22T07:40:43',19,0,4.870
'2007-09-22T07:42:43',19,0,4.680
'2007-09-22T07:44:43',19,0,4.460
'2007-09-22T07:46:43',19,0,4.560
'2007-09-22T07:48:43',19,0,4.520
'2007-09-22T07:50:43',19,0,4.200
'2007-09-22T07:52:43',19,0,4.160
'2007-09-22T07:54:43',19,0,4.460
'2007-09-22T07:56:43',19,0,4.500
'2007-09-22T07:58:43',19,0,4.220
'2007-09-22T08:00:43',19,0,4.220
'2007-09-22T08:02:43',19,0,4.770
'2007-09-22T08:04:43',19,0,4.680
'2007-09-22T08:06:43',19,0,4.500
'2007-09-22T08:08:43',19,0,4.480
'2007-09-22T08:10:43',19,0,4.580
'2007-09-22T08:12:43',19,0,4.430
'2007-09-22T08:14:43',19,0,4.340
'2007-09-22T08:16:43',19,0,4.360
'2007-09-22T08:18:43',19,0,4.360
'2007-09-22T08:20:43',19,0,4.300
'2007-09-22T08:22:43',19,0,4.100
'2007-09-22T08:24:43',19,0,4.440
'2007-09-22T08:26:42',19,0,4.080
'2007-09-22T08:28:42',19,0,4.270
'2007-09-22T08:30:42',19,0,4.320
'2007-09-22T08:32:42',19,0,4.340
'2007-09-22T08:34:42',19,0,4.100
'2007-09-22T08:36:42',19,0,4.650
'2007-09-22T08:38:42',19,0,4.840
'2007-09-22T08:40:42',19,0,4.160
'2007-09-22T08:42:42',19,0,4.520
'2007-09-22T08:44:42',19,0,4.350
'2007-09-22T08:46:42',19,0,4.430
'2007-09-22T08:48:42',19,0,4.240
'2007-09-22T08:50:42',19,0,4.880
'2007-09-22T08:52:42',19,0,4.840
'2007-09-22T08:54:42',19,0,4.760
'2007-09-22T08:56:42',19,0,4.860
'2007-09-22T08:58:42',19,0,4.560
'2007-09-22T09:00:42',19,0,4.250
'2007-09-22T09:02:42',19,0,4.060
'2007-09-22T09:04:42',19,0,4.300
'2007-09-22T09:06:42',19,0,4.420
'2007-09-22T09:08:42',19,0,4.550
'2007-09-22T09:10:42',19,0,4.490
'2007-09-22T09:12:42',19,0,4.480
'2007-09-22T09:14:42',19,0,4.440
'2007-09-22T09:16:42',19,0,4.860
'2007-09-22T09:18:42',19,0,4.500
'2007-09-22T09:20:42',19,0,4.720
'2007-09-22T09:22:42',19,0,5.250
'2007-09-22T09:24:42',19,0,5.220
'2007-09-22T09:26:42',19,0,6.010
'2007-09-22T09:28:42',19,0,6.600
'2007-09-22T09:30:42',19,0,6.490
'2007-09-22T09:32:42',19,0,6.650
'2007-09-22T09:34:42',19,0,6.700
'2007-09-22T09:36:42',19,0,7.340
'2007-09-22T09:38:42',19,0,7.600
'2007-09-22T09:40:42',19,0,6.930
'2007-09-22T09:42:42',19,0,6.940
'2007-09-22T09:44:42',19,0,7.050
'2007-09-22T09:46:42',19,0,7.920
'2007-09-22T09:48:42',19,0,8.680
'2007-09-22T09:50:42',19,0,8.660
'2007-09-22T09:52:42',19,0,9.460
'2007-09-22T09:54:42',19,0,9.960
'2007-09-22T09:56:42',19,0,8.840
'2007-09-22T09:58:42',19,0,8.080
'2007-09-22T10:00:42',19,0,8.440
'2007-09-22T10:02:42',19,0,9.040
'2007-09-22T10:04:42',19,0,9.750
'2007-09-22T10:06:42',19,0,9.450
'2007-09-22T10:08:42',19,0,8.140
'2007-09-22T10:10:42',19,0,7.860
'2007-09-22T10:12:42',19,0,7.750
'2007-09-22T10:14:42',19,0,7.800
'2007-09-22T10:16:42',19,0,7.910
'2007-09-22T10:18:42',19,0,8.050
'2007-09-22T10:20:42',19,0,8.190
'2007-09-22T10:22:42',19,0,7.930
'2007-09-22T10:24:42',19,0,8.040
'2007-09-22T10:26:42',19,0,8.260
'2007-09-22T10:28:42',19,0,8.620
'2007-09-22T10:30:42',19,0,8.380
'2007-09-22T10:32:42',19,0,8.740
'2007-09-22T10:34:42',19,0,9.200
'2007-09-22T10:36:42',19,0,9.060
'2007-09-22T10:38:42',19,0,9.940
'2007-09-22T10:40:42',19,0,9.440
'2007-09-22T10:42:42',19,0,8.540
'2007-09-22T10:44:42',19,0,8.820
'2007-09-22T10:46:42',19,0,8.580
'2007-09-22T10:48:42',19,0,8.940
'2007-09-22T10:50:42',19,0,8.940
'2007-09-22T10:52:42',19,0,8.740
'2007-09-22T10:54:42',19,0,8.660
'2007-09-22T10:56:42',19,0,8.960
'2007-09-22T10:58:42',19,0,9.140
'2007-09-22T11:00:42',19,0,8.990
'2007-09-22T11:02:42',19,0,10.250
'2007-09-22T11:04:42',19,0,10.620
'2007-09-22T11:06:42',19,0,11.070
'2007-09-22T11:08:42',19,0,10.910
'2007-09-22T11:10:42',19,0,10.390
'2007-09-22T11:12:42',19,0,9.950
'2007-09-22T11:14:42',19,0,10.230
'2007-09-22T11:16:42',19,0,10.420
'2007-09-22T11:18:42',19,0,9.850
'2007-09-22T11:20:42',19,0,9.730
'2007-09-22T11:22:42',19,0,10.620
'2007-09-22T11:24:42',19,0,10.700
'2007-09-22T11:26:42',19,0,9.980
'2007-09-22T11:28:42',19,0,9.970
'2007-09-22T11:30:42',19,0,9.590
'2007-09-22T11:32:42',19,0,9.770
'2007-09-22T11:34:42',19,0,9.920
'2007-09-22T11:36:42',19,0,10.380
'2007-09-22T11:38:42',19,0,10.710
'2007-09-22T11:40:42',19,0,11.060
'2007-09-22T11:42:42',19,0,11.160
'2007-09-22T11:44:42',19,0,11.120
'2007-09-22T11:46:42',19,0,10.860
'2007-09-22T11:48:42',19,0,11.060
'2007-09-22T11:50:42',19,0,10.770
'2007-09-22T11:52:42',19,0,11.010
'2007-09-22T11:54:41',19,0,10.820
'2007-09-22T11:56:41',19,0,10.960
'2007-09-22T11:58:41',19,0,10.560
'2007-09-22T12:00:41',19,0,11.030
'2007-09-22T12:02:41',19,0,11.030
'2007-09-22T12:04:41',19,0,10.880
'2007-09-22T12:06:41',19,0,11.250
'2007-09-22T12:08:41',19,0,11.270
'2007-09-22T12:10:41',19,0,11.680
'2007-09-22T12:12:41',19,0,11.100
'2007-09-22T12:14:41',19,0,11.740
'2007-09-22T12:16:41',19,0,11.320
'2007-09-22T12:18:41',19,0,11.420
'2007-09-22T12:20:41',19,0,12.160
'2007-09-22T12:22:41',19,0,11.960
'2007-09-22T12:24:41',19,0,11.780
'2007-09-22T12:26:41',19,0,11.580
'2007-09-22T12:28:41',19,0,11.500
'2007-09-22T12:30:41',19,0,11.220
'2007-09-22T12:32:41',19,0,11.600
'2007-09-22T12:34:41',19,0,11.280
'2007-09-22T12:36:41',19,0,11.450
'2007-09-22T12:38:41',19,0,11.070
'2007-09-22T12:40:41',19,0,11.390
'2007-09-22T12:42:41',19,0,11.920
'2007-09-22T12:44:41',19,0,11.840
'2007-09-22T12:46:41',19,0,12.000
'2007-09-22T12:48:41',19,0,11.720
'2007-09-22T12:50:41',19,0,11.300
'2007-09-22T12:52:41',19,0,11.980
'2007-09-22T12:54:41',19,0,11.770
'2007-09-22T12:56:41',19,0,11.680
'2007-09-22T12:58:41',19,0,11.690
'2007-09-22T13:00:41',19,0,11.880
'2007-09-22T13:02:41',19,0,12.200
'2007-09-22T13:04:41',19,0,12.910
'2007-09-22T13:06:41',19,0,12.730
'2007-09-22T13:08:41',19,0,12.730
'2007-09-22T13:10:41',19,0,12.720
'2007-09-22T13:12:41',19,0,12.820
'2007-09-22T13:14:41',19,0,11.600
'2007-09-22T13:16:41',19,0,11.200
'2007-09-22T13:18:41',19,0,11.540
'2007-09-22T13:20:41',19,0,11.920
'2007-09-22T13:22:41',19,0,11.880
'2007-09-22T13:24:41',19,0,11.460
'2007-09-22T13:26:41',19,0,11.770
'2007-09-22T13:28:41',19,0,11.960
'2007-09-22T13:30:41',19,0,11.860
'2007-09-22T13:32:41',19,0,11.240
'2007-09-22T13:34:41',19,0,11.700
'2007-09-22T13:36:41',19,0,11.680
'2007-09-22T13:38:41',19,0,11.740
'2007-09-22T13:40:41',19,0,11.440
'2007-09-22T13:42:41',19,0,11.280
'2007-09-22T13:44:41',19,0,11.420
'2007-09-22T13:46:41',19,0,11.070
'2007-09-22T13:48:41',19,0,11.290
'2007-09-22T13:50:41',19,0,11.320
'2007-09-22T13:52:41',19,0,11.310
'2007-09-22T13:54:41',19,0,11.140
'2007-09-22T13:56:41',19,0,11.140
'2007-09-22T13:58:41',19,0,10.940
'2007-09-22T14:00:41',19,0,10.680
'2007-09-22T14:02:41',19,0,10.580
'2007-09-22T14:04:41',19,0,10.680
'2007-09-22T14:06:41',19,0,10.360
'2007-09-22T14:08:41',19,0,10.420
'2007-09-22T14:10:41',19,0,10.480
'2007-09-22T14:12:41',19,0,10.540
'2007-09-22T14:14:41',19,0,10.360
'2007-09-22T14:16:41',19,0,10.350
'2007-09-22T14:18:41',19,0,10.380
'2007-09-22T14:20:41',19,0,10.320
'2007-09-22T14:22:41',19,0,10.680
'2007-09-22T14:24:41',19,0,10.960
'2007-09-22T14:26:41',19,0,10.940
'2007-09-22T14:28:41',19,0,10.800
'2007-09-22T14:30:41',19,0,10.770
'2007-09-22T14:32:41',19,0,11.140
'2007-09-22T14:34:41',19,0,10.900
'2007-09-22T14:36:41',19,0,11.040
'2007-09-22T14:38:41',19,0,11.110
'2007-09-22T14:40:41',19,0,11.320
'2007-09-22T14:42:41',19,0,11.300
'2007-09-22T14:44:41',19,0,11.520
'2007-09-22T14:46:41',19,0,11.240
'2007-09-22T14:48:41',19,0,11.070
'2007-09-22T14:50:41',19,0,10.870
'2007-09-22T14:52:41',19,0,10.800
'2007-09-22T14:54:41',19,0,10.280
'2007-09-22T14:56:41',19,0,10.560
'2007-09-22T14:58:41',19,0,10.520
'2007-09-22T15:00:41',19,0,10.470
'2007-09-22T15:02:41',19,0,10.520
'2007-09-22T15:04:41',19,0,10.400
'2007-09-22T15:06:41',19,0,10.660
'2007-09-22T15:08:41',19,0,10.780
'2007-09-22T15:10:41',19,0,10.660
'2007-09-22T15:12:41',19,0,11.060
'2007-09-22T15:14:41',19,0,10.840
'2007-09-22T15:16:41',19,0,11.260
'2007-09-22T15:18:41',19,0,10.940
'2007-09-22T15:20:41',19,0,10.800
'2007-09-22T15:22:41',19,0,11.160
'2007-09-22T15:24:41',19,0,11.040
'2007-09-22T15:26:41',19,0,10.920
'2007-09-22T15:28:41',19,0,11.060
'2007-09-22T15:30:41',19,0,11.080
'2007-09-22T15:32:41',19,0,11.000
