timestamp,mote_id,has_fault_type,temperature
'2007-09-24T04:17:51',7,0,4.580
'2007-09-24T04:19:51',7,0,4.800
'2007-09-24T04:21:51',7,0,4.700
'2007-09-24T04:23:51',7,0,4.780
'2007-09-24T04:25:51',7,0,4.900
'2007-09-24T04:27:51',7,0,4.840
'2007-09-24T04:29:51',7,0,4.790
'2007-09-24T04:31:51',7,0,4.460
'2007-09-24T04:33:51',7,0,4.710
'2007-09-24T04:35:51',7,0,4.820
'2007-09-24T04:37:51',7,0,4.760
'2007-09-24T04:39:51',7,0,4.710
'2007-09-24T04:41:51',7,0,4.660
'2007-09-24T04:43:51',7,0,4.660
'2007-09-24T04:45:51',7,0,4.980
'2007-09-24T04:47:51',7,0,5.060
'2007-09-24T04:49:51',7,0,5.030
'2007-09-24T04:51:51',7,0,5.090
'2007-09-24T04:53:51',7,0,5.100
'2007-09-24T04:55:51',7,0,5.220
'2007-09-24T04:57:51',7,0,5.300
'2007-09-24T04:59:51',7,0,5.280
'2007-09-24T05:01:51',7,0,5.260
'2007-09-24T05:03:51',7,0,5.080
'2007-09-24T05:05:51',7,0,5.400
'2007-09-24T05:07:51',7,0,5.260
'2007-09-24T05:09:51',7,0,5.580
'2007-09-24T05:11:51',7,0,5.460
'2007-09-24T05:13:51',7,0,5.560
'2007-09-24T05:15:51',7,0,5.230
'2007-09-24T05:17:51',7,0,5.420
'2007-09-24T05:19:51',7,0,5.640
'2007-09-24T05:21:51',7,0,5.340
'2007-09-24T05:23:51',7,0,5.380
'2007-09-24T05:25:51',7,0,5.080
'2007-09-24T05:27:51',7,0,5.070
'2007-09-24T05:29:50',7,0,5.160
'2007-09-24T05:31:51',7,0,4.750
'2007-09-24T05:33:50',7,0,5.250
'2007-09-24T05:35:51',7,0,5.320
'2007-09-24T05:37:51',7,0,5.340
'2007-09-24T05:39:50',7,0,5.030
'2007-09-24T05:41:50',7,0,5.360
'2007-09-24T05:43:51',7,0,4.920
'2007-09-24T05:45:50',7,0,5.180
'2007-09-24T05:47:51',7,0,5.080
'2007-09-24T05:49:50',7,0,5.090
'2007-09-24T05:51:50',7,0,5.220
'2007-09-24T05:53:50',7,0,5.120
'2007-09-24T05:55:50',7,0,4.340
'2007-09-24T05:57:50',7,0,4.820
'2007-09-24T05:59:50',7,0,5.080
'2007-09-24T06:01:50',7,0,4.110
'2007-09-24T06:03:50',7,0,4.330
'2007-09-24T06:05:50',7,0,5.470
'2007-09-24T06:07:50',7,0,5.390
'2007-09-24T06:09:50',7,0,4.350
'2007-09-24T06:11:50',7,0,4.280
'2007-09-24T06:13:50',7,0,4.080
'2007-09-24T06:15:50',7,0,4.610
'2007-09-24T06:17:50',7,0,4.120
'2007-09-24T06:19:50',7,0,3.930
'2007-09-24T06:21:50',7,0,5.240
'2007-09-24T06:23:50',7,0,5.160
'2007-09-24T06:25:50',7,0,4.320
'2007-09-24T06:27:50',7,0,4.410
'2007-09-24T06:29:50',7,0,4.230
'2007-09-24T06:31:50',7,0,5.450
'2007-09-24T06:33:50',7,0,4.320
'2007-09-24T06:35:50',7,0,4.650
'2007-09-24T06:37:50',7,0,4.800
'2007-09-24T06:39:50',7,0,4.370
'2007-09-24T06:41:50',7,0,5.350
'2007-09-24T06:43:50',7,0,4.760
'2007-09-24T06:45:50',7,0,5.040
'2007-09-24T06:47:50',7,0,5.080
'2007-09-24T06:49:50',7,0,5.310
'2007-09-24T06:51:50',7,0,4.980
'2007-09-24T06:53:50',7,0,5.620
'2007-09-24T06:55:50',7,0,5.180
'2007-09-24T06:57:50',7,0,5.340
'2007-09-24T06:59:50',7,0,5.080
'2007-09-24T07:01:50',7,0,5.520
'2007-09-24T07:03:50',7,0,5.430
'2007-09-24T07:05:50',7,0,5.160
'2007-09-24T07:07:50',7,0,5.500
'2007-09-24T07:09:50',7,0,4.540
'2007-09-24T07:11:50',7,0,5.140
'2007-09-24T07:13:50',7,0,4.640
'2007-09-24T07:15:50',7,0,5.020
'2007-09-24T07:17:50',7,0,5.090
'2007-09-24T07:19:50',7,0,5.110
'2007-09-24T07:21:50',7,0,4.940
'2007-09-24T07:23:50',7,0,5.060
'2007-09-24T07:25:50',7,0,5.710
'2007-09-24T07:27:50',7,0,4.660
'2007-09-24T07:29:50',7,0,5.620
'2007-09-24T07:31:50',7,0,4.980
'2007-09-24T07:33:50',7,0,4.660
'2007-09-24T07:35:50',7,0,5.420
'2007-09-24T07:37:50',7,0,5.440
'2007-09-24T07:39:50',7,0,5.340
'2007-09-24T07:41:50',7,0,5.460
'2007-09-24T07:43:50',7,0,5.300
'2007-09-24T07:45:50',7,0,4.880
'2007-09-24T07:47:50',7,0,5.070
'2007-09-24T07:49:50',7,0,5.000
'2007-09-24T07:51:50',7,0,5.040
'2007-09-24T07:53:50',7,0,5.710
'2007-09-24T07:55:50',7,0,5.200
'2007-09-24T07:57:50',7,0,5.380
'2007-09-24T07:59:50',7,0,5.320
'2007-09-24T08:01:50',7,0,4.940
'2007-09-24T08:03:50',7,0,5.100
'2007-09-24T08:05:50',7,0,4.650
'2007-09-24T08:07:50',7,0,4.380
'2007-09-24T08:09:50',7,0,4.750
'2007-09-24T08:11:50',7,0,4.380
'2007-09-24T08:13:50',7,0,4.360
'2007-09-24T08:15:50',7,0,4.690
'2007-09-24T08:17:50',7,0,4.590
'2007-09-24T08:19:50',7,0,4.960
'2007-09-24T08:21:50',7,0,5.080
'2007-09-24T08:23:50',7,0,5.200
'2007-09-24T08:25:50',7,0,5.480
'2007-09-24T08:27:50',7,0,5.480
'2007-09-24T08:29:50',7,0,5.540
'2007-09-24T08:31:50',7,0,5.650
'2007-09-24T08:33:50',7,0,5.240
'2007-09-24T08:35:50',7,0,5.480
'2007-09-24T08:37:50',7,0,5.100
'2007-09-24T08:39:50',7,0,5.540
'2007-09-24T08:41:50',7,0,5.130
'2007-09-24T08:43:50',7,0,5.050
'2007-09-24T08:45:50',7,0,5.180
'2007-09-24T08:47:50',7,0,5.400
'2007-09-24T08:49:50',7,0,5.180
'2007-09-24T08:51:50',7,0,5.000
'2007-09-24T08:53:50',7,0,5.080
'2007-09-24T08:55:50',7,0,5.040
'2007-09-24T08:57:50',7,0,4.890
'2007-09-24T08:59:50',7,0,4.910
'2007-09-24T09:01:50',7,0,4.970
'2007-09-24T09:03:50',7,0,5.100
'2007-09-24T09:05:50',7,0,5.190
'2007-09-24T09:07:50',7,0,5.420
'2007-09-24T09:09:50',7,0,5.380
'2007-09-24T09:11:50',7,0,5.100
'2007-09-24T09:13:50',7,0,5.040
'2007-09-24T09:15:50',7,0,5.190
'2007-09-24T09:17:50',7,0,4.970
'2007-09-24T09:19:50',7,0,5.220
'2007-09-24T09:21:50',7,0,5.440
'2007-09-24T09:23:50',7,0,5.200
'2007-09-24T09:25:50',7,0,5.140
'2007-09-24T09:27:50',7,0,5.220
'2007-09-24T09:29:50',7,0,5.220
'2007-09-24T09:31:50',7,0,5.090
'2007-09-24T09:33:50',7,0,5.210
'2007-09-24T09:35:50',7,0,5.260
'2007-09-24T09:37:50',7,0,5.050
'2007-09-24T09:39:50',7,0,5.370
'2007-09-24T09:41:50',7,0,5.350
'2007-09-24T09:43:50',7,0,5.080
'2007-09-24T09:45:50',7,0,5.180
'2007-09-24T09:47:50',7,0,5.160
'2007-09-24T09:49:50',7,0,5.060
'2007-09-24T09:51:50',7,0,5.300
'2007-09-24T09:53:50',7,0,5.320
'2007-09-24T09:55:50',7,0,5.140
'2007-09-24T09:57:50',7,0,5.600
'2007-09-24T09:59:50',7,0,5.760
'2007-09-24T10:01:50',7,0,5.720
'2007-09-24T10:03:50',7,0,5.740
'2007-09-24T10:05:50',7,0,5.920
'2007-09-24T10:07:50',7,0,5.760
'2007-09-24T10:09:50',7,0,5.720
'2007-09-24T10:11:50',7,0,5.870
'2007-09-24T10:13:50',7,0,5.640
'2007-09-24T10:15:50',7,0,5.810
'2007-09-24T10:17:50',7,0,6.100
'2007-09-24T10:19:50',7,0,5.980
'2007-09-24T10:21:50',7,0,6.200
'2007-09-24T10:23:50',7,0,6.350
'2007-09-24T10:25:50',7,0,5.900
'2007-09-24T10:27:50',7,0,5.940
'2007-09-24T10:29:50',7,0,6.000
'2007-09-24T10:31:50',7,0,6.040
'2007-09-24T10:33:50',7,0,6.040
'2007-09-24T10:35:50',7,0,6.360
'2007-09-24T10:37:50',7,0,6.490
'2007-09-24T10:39:50',7,0,6.610
'2007-09-24T10:41:50',7,0,6.340
'2007-09-24T10:43:50',7,0,6.180
'2007-09-24T10:45:50',7,0,6.220
'2007-09-24T10:47:50',7,0,6.120
'2007-09-24T10:49:50',7,0,6.110
'2007-09-24T10:51:50',7,0,5.900
'2007-09-24T10:53:50',7,0,5.950
'2007-09-24T10:55:50',7,0,6.090
'2007-09-24T10:57:50',7,0,6.320
'2007-09-24T10:59:50',7,0,6.230
'2007-09-24T11:01:50',7,0,6.140
'2007-09-24T11:03:50',7,0,6.100
'2007-09-24T11:05:50',7,0,6.200
'2007-09-24T11:07:50',7,0,6.460
'2007-09-24T11:09:50',7,0,6.780
'2007-09-24T11:11:50',7,0,6.640
'2007-09-24T11:13:50',7,0,6.500
'2007-09-24T11:15:50',7,0,6.560
'2007-09-24T11:17:50',7,0,6.720
'2007-09-24T11:19:50',7,0,6.880
'2007-09-24T11:21:50',7,0,6.660
'2007-09-24T11:23:50',7,0,6.760
'2007-09-24T11:25:50',7,0,6.710
'2007-09-24T11:27:50',7,0,6.870
'2007-09-24T11:29:50',7,0,6.980
'2007-09-24T11:31:50',7,0,6.730
'2007-09-24T11:33:50',7,0,6.820
'2007-09-24T11:35:50',7,0,6.980
'2007-09-24T11:37:50',7,0,7.180
'2007-09-24T11:39:50',7,0,7.300
'2007-09-24T11:41:50',7,0,7.300
'2007-09-24T11:43:50',7,0,7.250
'2007-09-24T11:45:50',7,0,7.170
'2007-09-24T11:47:50',7,0,7.310
'2007-09-24T11:49:50',7,0,7.450
'2007-09-24T11:51:50',7,0,7.350
'2007-09-24T11:53:50',7,0,7.420
'2007-09-24T11:55:50',7,0,7.450
'2007-09-24T11:57:50',7,0,7.470
'2007-09-24T11:59:50',7,0,7.620
'2007-09-24T12:01:50',7,0,7.780
'2007-09-24T12:03:50',7,0,7.670
'2007-09-24T12:05:50',7,0,7.620
'2007-09-24T12:07:50',7,0,7.720
'2007-09-24T12:09:50',7,0,7.600
'2007-09-24T12:11:50',7,0,7.870
'2007-09-24T12:13:50',7,0,7.860
'2007-09-24T12:15:50',7,0,7.580
'2007-09-24T12:17:50',7,0,7.820
'2007-09-24T12:19:50',7,0,7.780
'2007-09-24T12:21:50',7,0,8.030
'2007-09-24T12:23:50',7,0,7.860
'2007-09-24T12:25:50',7,0,7.950
'2007-09-24T12:27:50',7,0,8.050
'2007-09-24T12:29:50',7,0,8.000
'2007-09-24T12:31:50',7,0,7.980
'2007-09-24T12:33:50',7,0,7.920
'2007-09-24T12:35:50',7,0,8.260
'2007-09-24T12:37:50',7,0,8.420
'2007-09-24T12:39:50',7,0,8.670
'2007-09-24T12:41:50',7,0,8.220
'2007-09-24T12:43:50',7,0,8.140
'2007-09-24T12:45:50',7,0,8.480
'2007-09-24T12:47:50',7,0,8.360
'2007-09-24T12:49:50',7,0,8.090
'2007-09-24T12:51:50',7,0,8.640
'2007-09-24T12:53:50',7,0,8.410
'2007-09-24T12:55:50',7,0,8.250
'2007-09-24T12:57:50',7,0,8.220
'2007-09-24T12:59:50',7,0,8.240
'2007-09-24T13:01:49',7,0,8.260
'2007-09-24T13:03:50',7,0,8.440
'2007-09-24T13:05:50',7,0,8.200
'2007-09-24T13:07:49',7,0,8.300
'2007-09-24T13:09:49',7,0,8.490
'2007-09-24T13:11:49',7,0,8.310
'2007-09-24T13:13:50',7,0,8.780
'2007-09-24T13:15:50',7,0,8.760
'2007-09-24T13:17:50',7,0,8.450
'2007-09-24T13:19:49',7,0,8.620
'2007-09-24T13:21:49',7,0,8.680
'2007-09-24T13:23:49',7,0,8.760
'2007-09-24T13:25:50',7,0,8.460
'2007-09-24T13:27:49',7,0,8.690
'2007-09-24T13:29:50',7,0,8.610
'2007-09-24T13:31:49',7,0,9.160
'2007-09-24T13:33:49',7,0,9.000
'2007-09-24T13:35:49',7,0,8.920
'2007-09-24T13:37:49',7,0,8.990
'2007-09-24T13:39:49',7,0,9.200
'2007-09-24T13:41:49',7,0,9.200
'2007-09-24T13:43:49',7,0,9.350
'2007-09-24T13:45:49',7,0,9.160
'2007-09-24T13:47:49',7,0,9.060
'2007-09-24T13:49:49',7,0,8.890
'2007-09-24T13:51:49',7,0,9.180
'2007-09-24T13:53:49',7,0,8.960
'2007-09-24T13:55:49',7,0,8.860
'2007-09-24T13:57:49',7,0,9.040
'2007-09-24T13:59:49',7,0,9.300
'2007-09-24T14:01:49',7,0,8.860
'2007-09-24T14:03:49',7,0,9.020
'2007-09-24T14:05:49',7,0,9.160
'2007-09-24T14:07:50',7,0,9.340
'2007-09-24T14:09:49',7,0,9.250
'2007-09-24T14:11:50',7,0,9.520
'2007-09-24T14:13:49',7,0,9.500
'2007-09-24T14:15:50',7,0,9.200
'2007-09-24T14:17:50',7,0,9.340
'2007-09-24T14:19:50',7,0,9.280
'2007-09-24T14:21:50',7,0,9.460
'2007-09-24T14:23:50',7,0,9.840
'2007-09-24T14:25:50',7,0,9.200
'2007-09-24T14:27:49',7,0,9.120
'2007-09-24T14:29:49',7,0,9.380
'2007-09-24T14:31:49',7,0,9.480
'2007-09-24T14:33:49',7,0,9.250
'2007-09-24T14:35:49',7,0,9.380
'2007-09-24T14:37:49',7,0,9.150
'2007-09-24T14:39:49',7,0,9.740
'2007-09-24T14:41:49',7,0,9.340
'2007-09-24T14:43:49',7,0,9.940
'2007-09-24T14:45:49',7,0,9.540
'2007-09-24T14:47:49',7,0,9.400
'2007-09-24T14:49:49',7,0,9.540
'2007-09-24T14:51:49',7,0,9.620
'2007-09-24T14:53:49',7,0,9.410
'2007-09-24T14:55:49',7,0,9.220
'2007-09-24T14:57:49',7,0,9.660
'2007-09-24T14:59:49',7,0,9.740
'2007-09-24T15:01:49',7,0,9.730
'2007-09-24T15:03:49',7,0,9.980
'2007-09-24T15:05:49',7,0,9.750
'2007-09-24T15:07:49',7,0,10.030
'2007-09-24T15:09:49',7,0,9.740
'2007-09-24T15:11:49',7,0,9.450
'2007-09-24T15:13:49',7,0,9.740
'2007-09-24T15:15:49',7,0,9.360
'2007-09-24T15:17:49',7,0,9.910
'2007-09-24T15:19:49',7,0,9.560
'2007-09-24T15:21:49',7,0,9.520
'2007-09-24T15:23:49',7,0,9.540
'2007-09-24T15:25:49',7,0,9.640
'2007-09-24T15:27:49',7,0,9.280
'2007-09-24T15:29:49',7,0,9.620
'2007-09-24T15:31:49',7,0,9.480
'2007-09-24T15:33:49',7,0,9.610
'2007-09-24T15:35:49',7,0,9.880
'2007-09-24T15:37:49',7,0,9.880
'2007-09-24T15:39:49',7,0,9.770
'2007-09-24T15:41:49',7,0,10.240
'2007-09-24T15:43:49',7,0,10.120
'2007-09-24T15:45:49',7,0,9.620
'2007-09-24T15:47:49',7,0,10.360
'2007-09-24T15:49:49',7,0,9.570
'2007-09-24T15:51:49',7,0,9.680
'2007-09-24T15:53:49',7,0,9.880
'2007-09-24T15:55:49',7,0,9.820
'2007-09-24T15:57:49',7,0,9.440
'2007-09-24T15:59:49',7,0,9.750
'2007-09-24T16:01:49',7,0,9.450
'2007-09-24T16:03:49',7,0,9.680
'2007-09-24T16:05:49',7,0,9.560
'2007-09-24T16:07:49',7,0,9.540
'2007-09-24T16:09:49',7,0,9.240
'2007-09-24T16:11:49',7,0,9.700
'2007-09-24T16:13:49',7,0,9.720
'2007-09-24T16:15:49',7,0,9.440
'2007-09-24T16:17:49',7,0,9.430
'2007-09-24T16:19:49',7,0,9.610
'2007-09-24T16:21:49',7,0,9.930
'2007-09-24T16:23:49',7,0,9.680
'2007-09-24T16:25:49',7,0,9.690
'2007-09-24T16:27:49',7,0,9.880
'2007-09-24T16:29:49',7,0,9.580
'2007-09-24T16:31:49',7,0,9.290
'2007-09-24T16:33:49',7,0,9.220
'2007-09-24T16:35:49',7,0,9.500
'2007-09-24T16:37:49',7,0,9.340
'2007-09-24T16:39:49',7,0,9.300
'2007-09-24T16:41:49',7,0,9.420
'2007-09-24T16:43:49',7,0,9.390
'2007-09-24T16:45:49',7,0,9.200
'2007-09-24T16:47:49',7,0,8.900
'2007-09-24T16:49:49',7,0,8.290
'2007-09-24T16:51:49',7,0,7.750
'2007-09-24T16:53:49',7,0,7.780
'2007-09-24T16:55:49',7,0,7.660
'2007-09-24T16:57:49',7,0,7.370
'2007-09-24T16:59:49',7,0,7.580
'2007-09-24T17:01:49',7,0,7.420
'2007-09-24T17:03:49',7,0,7.650
'2007-09-24T17:05:49',7,0,7.520
'2007-09-24T17:07:49',7,0,7.510
'2007-09-24T17:09:49',7,0,7.530
'2007-09-24T17:11:49',7,0,7.610
'2007-09-24T17:13:49',7,0,7.480
'2007-09-24T17:15:49',7,0,7.570
'2007-09-24T17:17:49',7,0,7.650
'2007-09-24T17:19:49',7,0,7.650
'2007-09-24T17:21:49',7,0,7.380
'2007-09-24T17:23:49',7,0,7.400
'2007-09-24T17:25:49',7,0,7.420
'2007-09-24T17:27:49',7,0,7.360
'2007-09-24T17:29:49',7,0,7.390
'2007-09-24T17:31:49',7,0,7.520
'2007-09-24T17:33:49',7,0,7.350
'2007-09-24T17:35:49',7,0,7.390
'2007-09-24T17:37:49',7,0,7.500
'2007-09-24T17:39:49',7,0,7.380
'2007-09-24T17:41:49',7,0,7.540
'2007-09-24T17:43:49',7,0,7.310
'2007-09-24T17:45:49',7,0,7.230
'2007-09-24T17:47:49',7,0,7.210
'2007-09-24T17:49:49',7,0,7.060
'2007-09-24T17:51:49',7,0,7.130
'2007-09-24T17:53:49',7,0,7.200
'2007-09-24T17:55:49',7,0,7.170
'2007-09-24T17:57:49',7,0,7.210
'2007-09-24T17:59:49',7,0,7.150
'2007-09-24T18:01:49',7,0,7.200
'2007-09-24T18:03:49',7,0,7.200
'2007-09-24T18:05:49',7,0,7.080
'2007-09-24T18:07:49',7,0,7.100
'2007-09-24T18:09:49',7,0,6.840
'2007-09-24T18:11:49',7,0,6.480
'2007-09-24T18:13:49',7,0,6.460
'2007-09-24T18:15:49',7,0,6.340
'2007-09-24T18:17:49',7,0,6.330
'2007-09-24T18:19:49',7,0,6.320
'2007-09-24T18:21:49',7,0,6.260
'2007-09-24T18:23:49',7,0,6.300
'2007-09-24T18:25:49',7,0,6.310
'2007-09-24T18:27:49',7,0,6.350
'2007-09-24T18:29:49',7,0,6.360
'2007-09-24T18:31:49',7,0,6.390
'2007-09-24T18:33:49',7,0,6.420
'2007-09-24T18:35:49',7,0,6.490
'2007-09-24T18:37:49',7,0,6.510
'2007-09-24T18:39:49',7,0,6.520
'2007-09-24T18:41:49',7,0,6.660
'2007-09-24T18:43:49',7,0,6.840
'2007-09-24T18:45:49',7,0,6.920
'2007-09-24T18:47:49',7,0,7.030
'2007-09-24T18:49:49',7,0,7.020
'2007-09-24T18:51:49',7,0,7.040
'2007-09-24T18:53:49',7,0,7.040
'2007-09-24T18:55:49',7,0,7.080
'2007-09-24T18:57:49',7,0,7.060
'2007-09-24T18:59:49',7,0,6.980
'2007-09-24T19:01:49',7,0,6.630
'2007-09-24T19:03:49',7,0,6.510
'2007-09-24T19:05:49',7,0,6.520
'2007-09-24T19:07:49',7,0,6.530
'2007-09-24T19:09:49',7,0,6.520
'2007-09-24T19:11:49',7,0,6.420
'2007-09-24T19:13:49',7,0,6.430
'2007-09-24T19:15:49',7,0,6.340
'2007-09-24T19:17:49',7,0,6.300
'2007-09-24T19:19:49',7,0,6.220
'2007-09-24T19:21:49',7,0,6.140
'2007-09-24T19:23:49',7,0,6.170
'2007-09-24T19:25:49',7,0,6.260
'2007-09-24T19:27:49',7,0,6.130
'2007-09-24T19:29:49',7,0,6.060
'2007-09-24T19:31:49',7,0,5.790
'2007-09-24T19:33:49',7,0,5.920
'2007-09-24T19:35:49',7,0,6.000
'2007-09-24T19:52:05',7,0,7.210
'2007-09-24T20:10:05',7,0,7.040
'2007-09-24T20:12:05',7,0,7.200
'2007-09-24T20:14:05',7,0,7.200
'2007-09-24T20:16:05',7,0,7.020
'2007-09-24T20:18:05',7,0,6.810
'2007-09-24T20:20:05',7,0,6.930
'2007-09-24T20:22:05',7,0,6.920
'2007-09-24T20:24:05',7,0,6.800
'2007-09-24T20:26:05',7,0,6.640
'2007-09-24T20:28:05',7,0,6.640
'2007-09-24T20:30:05',7,0,6.510
'2007-09-24T20:32:05',7,0,6.500
'2007-09-24T20:34:05',7,0,6.520
'2007-09-24T20:36:05',7,0,6.710
'2007-09-24T20:38:05',7,0,6.770
'2007-09-24T20:40:05',7,0,6.810
'2007-09-24T20:42:05',7,0,6.640
'2007-09-24T20:44:05',7,0,6.560
'2007-09-24T20:46:05',7,0,6.780
'2007-09-24T20:48:05',7,0,6.710
'2007-09-24T20:50:05',7,0,6.520
'2007-09-24T20:52:05',7,0,6.420
'2007-09-24T20:54:05',7,0,6.460
'2007-09-24T20:56:05',7,0,6.520
'2007-09-24T20:58:05',7,0,6.340
'2007-09-24T21:00:05',7,0,6.440
'2007-09-24T21:02:05',7,0,6.280
'2007-09-24T21:04:04',7,0,6.180
'2007-09-24T21:06:05',7,0,6.450
'2007-09-24T21:08:04',7,0,6.380
'2007-09-24T21:10:05',7,0,6.380
'2007-09-24T21:12:05',7,0,6.540
'2007-09-24T21:14:04',7,0,6.480
'2007-09-24T21:16:05',7,0,6.560
'2007-09-24T21:18:04',7,0,6.380
'2007-09-24T21:20:04',7,0,6.390
'2007-09-24T21:22:04',7,0,6.180
'2007-09-24T21:24:04',7,0,6.020
'2007-09-24T21:26:04',7,0,6.050
'2007-09-24T21:28:04',7,0,6.070
'2007-09-24T21:30:04',7,0,6.100
'2007-09-24T21:32:04',7,0,6.180
'2007-09-24T21:34:04',7,0,6.240
'2007-09-24T21:36:04',7,0,6.260
'2007-09-24T21:38:04',7,0,6.210
'2007-09-24T21:40:04',7,0,6.190
'2007-09-24T21:42:04',7,0,6.140
'2007-09-24T21:44:04',7,0,6.210
'2007-09-24T21:46:04',7,0,6.030
'2007-09-24T21:48:04',7,0,6.120
'2007-09-24T21:50:04',7,0,6.080
'2007-09-24T21:52:04',7,0,6.030
'2007-09-24T21:54:04',7,0,6.260
'2007-09-24T21:56:04',7,0,6.200
'2007-09-24T21:58:04',7,0,6.100
'2007-09-24T22:00:04',7,0,6.250
'2007-09-24T22:02:04',7,0,6.180
'2007-09-24T22:04:04',7,0,6.280
'2007-09-24T22:06:04',7,0,6.260
'2007-09-24T22:08:04',7,0,6.260
'2007-09-24T22:10:04',7,0,6.120
'2007-09-24T22:12:04',7,0,6.130
'2007-09-24T22:14:04',7,0,6.180
'2007-09-24T22:16:04',7,0,6.180
'2007-09-24T22:18:04',7,0,6.140
'2007-09-24T22:20:04',7,0,6.140
'2007-09-24T22:22:04',7,0,6.060
'2007-09-24T22:24:04',7,0,5.980
'2007-09-24T22:26:04',7,0,5.980
'2007-09-24T22:28:04',7,0,5.940
'2007-09-24T22:30:04',7,0,5.940
'2007-09-24T22:32:04',7,0,5.910
'2007-09-24T22:34:04',7,0,5.900
'2007-09-24T22:36:04',7,0,5.920
'2007-09-24T22:38:04',7,0,5.660
'2007-09-24T22:40:04',7,0,6.120
'2007-09-24T22:42:04',7,0,6.060
'2007-09-24T22:44:04',7,0,6.130
'2007-09-24T22:46:04',7,0,5.970
'2007-09-24T22:48:04',7,0,5.890
'2007-09-24T22:50:04',7,0,5.920
'2007-09-24T22:52:04',7,0,5.850
'2007-09-24T22:54:04',7,0,5.990
'2007-09-24T22:56:04',7,0,5.980
'2007-09-24T22:58:04',7,0,5.990
'2007-09-24T23:00:04',7,0,6.060
'2007-09-24T23:02:04',7,0,6.000
'2007-09-24T23:04:04',7,0,5.990
'2007-09-24T23:06:04',7,0,6.000
'2007-09-24T23:08:04',7,0,5.900
'2007-09-24T23:10:04',7,0,5.980
'2007-09-24T23:12:04',7,0,6.030
'2007-09-24T23:14:04',7,0,6.040
'2007-09-24T23:16:04',7,0,6.080
'2007-09-24T23:18:04',7,0,5.950
'2007-09-24T23:20:04',7,0,5.800
'2007-09-24T23:22:04',7,0,5.990
'2007-09-24T23:24:04',7,0,5.760
'2007-09-24T23:26:04',7,0,5.820
'2007-09-24T23:28:04',7,0,6.080
'2007-09-24T23:30:04',7,0,5.860
'2007-09-24T23:32:04',7,0,5.800
'2007-09-24T23:34:04',7,0,5.740
'2007-09-24T23:36:04',7,0,5.720
'2007-09-24T23:38:04',7,0,5.710
'2007-09-24T23:40:04',7,0,5.700
'2007-09-24T23:42:04',7,0,5.680
'2007-09-24T23:44:04',7,0,5.620
'2007-09-24T23:46:04',7,0,5.800
'2007-09-24T23:48:04',7,0,5.800
'2007-09-24T23:50:04',7,0,5.770
'2007-09-24T23:52:04',7,0,5.800
'2007-09-24T23:54:04',7,0,5.860
'2007-09-24T23:56:04',7,0,5.870
'2007-09-24T23:58:04',7,0,5.900
'2007-09-25T00:00:04',7,0,5.840
'2007-09-25T00:02:04',7,0,5.840
'2007-09-25T00:04:04',7,0,5.720
'2007-09-25T00:06:04',7,0,5.670
'2007-09-25T00:08:04',7,0,5.630
'2007-09-25T00:10:04',7,0,5.520
'2007-09-25T00:12:04',7,0,5.560
'2007-09-25T00:14:04',7,0,5.700
'2007-09-25T00:16:04',7,0,5.680
'2007-09-25T00:18:04',7,0,5.620
'2007-09-25T00:20:04',7,0,5.740
'2007-09-25T00:22:04',7,0,5.820
'2007-09-25T00:24:04',7,0,5.800
'2007-09-25T00:26:04',7,0,5.700
'2007-09-25T00:28:04',7,0,5.610
'2007-09-25T00:30:04',7,0,5.480
'2007-09-25T00:32:04',7,0,5.520
'2007-09-25T00:34:04',7,0,5.580
'2007-09-25T00:36:04',7,0,5.580
'2007-09-25T00:38:04',7,0,5.400
'2007-09-25T00:40:04',7,0,5.600
'2007-09-25T00:42:04',7,0,5.500
'2007-09-25T00:44:04',7,0,5.760
'2007-09-25T00:46:04',7,0,5.630
'2007-09-25T00:48:04',7,0,5.520
'2007-09-25T00:50:04',7,0,5.560
'2007-09-25T00:52:04',7,0,5.540
'2007-09-25T00:54:04',7,0,5.630
'2007-09-25T00:56:04',7,0,5.580
'2007-09-25T00:58:04',7,0,5.560
'2007-09-25T01:00:04',7,0,5.520
'2007-09-25T01:02:04',7,0,5.510
'2007-09-25T01:04:04',7,0,5.550
'2007-09-25T01:06:04',7,0,5.710
'2007-09-25T01:08:04',7,0,5.780
'2007-09-25T01:10:04',7,0,5.910
'2007-09-25T01:12:04',7,0,5.820
'2007-09-25T01:14:04',7,0,5.720
'2007-09-25T01:16:04',7,0,5.680
'2007-09-25T01:18:04',7,0,5.670
'2007-09-25T01:20:04',7,0,5.760
'2007-09-25T01:22:04',7,0,5.680
'2007-09-25T01:24:04',7,0,5.610
'2007-09-25T01:26:04',7,0,5.500
'2007-09-25T01:28:04',7,0,5.470
'2007-09-25T01:30:04',7,0,5.420
'2007-09-25T01:32:03',7,0,5.380
'2007-09-25T01:34:03',7,0,5.320
'2007-09-25T01:36:03',7,0,5.330
'2007-09-25T01:38:04',7,0,5.280
'2007-09-25T01:40:04',7,0,5.200
'2007-09-25T01:42:04',7,0,5.130
'2007-09-25T01:44:04',7,0,5.080
'2007-09-25T01:46:04',7,0,5.080
'2007-09-25T01:48:04',7,0,5.090
'2007-09-25T01:50:04',7,0,4.980
'2007-09-25T01:52:03',7,0,5.090
'2007-09-25T01:54:03',7,0,5.090
'2007-09-25T01:56:03',7,0,5.020
