timestamp,mote_id,has_fault_type,temperature
'2007-09-20T12:17:42',6,0,6.560
'2007-09-20T12:19:42',6,0,6.760
'2007-09-20T12:21:42',6,0,6.940
'2007-09-20T12:23:42',6,0,7.260
'2007-09-20T12:25:42',6,0,7.400
'2007-09-20T12:27:43',6,0,7.020
'2007-09-20T12:29:43',6,0,6.980
'2007-09-20T12:31:43',6,0,6.660
'2007-09-20T12:33:43',6,0,7.080
'2007-09-20T12:35:43',6,0,6.660
'2007-09-20T12:37:43',6,0,7.120
'2007-09-20T12:39:43',6,0,7.200
'2007-09-20T12:41:43',6,0,6.840
'2007-09-20T12:43:43',6,0,7.120
'2007-09-20T12:45:43',6,0,6.460
'2007-09-20T12:47:43',6,0,6.890
'2007-09-20T12:49:43',6,0,7.080
'2007-09-20T12:51:43',6,0,7.210
'2007-09-20T12:53:43',6,0,6.640
'2007-09-20T12:55:43',6,0,6.980
'2007-09-20T12:57:43',6,0,6.760
'2007-09-20T12:59:43',6,0,6.660
'2007-09-20T13:01:43',6,0,7.020
'2007-09-20T13:03:43',6,0,6.850
'2007-09-20T13:05:43',6,0,6.900
'2007-09-20T13:07:43',6,0,6.840
'2007-09-20T13:09:43',6,0,6.580
'2007-09-20T13:11:43',6,0,6.890
'2007-09-20T13:13:42',6,0,6.520
'2007-09-20T13:15:42',6,0,6.680
'2007-09-20T13:17:42',6,0,6.450
'2007-09-20T13:19:43',6,0,6.600
'2007-09-20T13:21:43',6,0,6.840
'2007-09-20T13:23:43',6,0,6.720
'2007-09-20T13:25:43',6,0,6.800
'2007-09-20T13:27:43',6,0,6.600
'2007-09-20T13:29:43',6,0,6.420
'2007-09-20T13:31:43',6,0,6.400
'2007-09-20T13:33:43',6,0,6.120
'2007-09-20T13:35:43',6,0,6.500
'2007-09-20T13:37:43',6,0,6.690
'2007-09-20T13:39:43',6,0,6.660
'2007-09-20T13:41:43',6,0,6.460
'2007-09-20T13:43:43',6,0,6.810
'2007-09-20T13:45:43',6,0,6.460
'2007-09-20T13:47:43',6,0,6.520
'2007-09-20T13:49:43',6,0,6.440
'2007-09-20T13:51:43',6,0,6.930
'2007-09-20T13:53:43',6,0,6.380
'2007-09-20T13:55:43',6,0,6.420
'2007-09-20T13:57:43',6,0,5.680
'2007-09-20T13:59:43',6,0,6.120
'2007-09-20T14:01:43',6,0,6.020
'2007-09-20T14:03:43',6,0,5.880
'2007-09-20T14:05:43',6,0,6.410
'2007-09-20T14:07:43',6,0,5.980
'2007-09-20T14:09:43',6,0,6.500
'2007-09-20T14:11:43',6,0,6.330
'2007-09-20T14:13:43',6,0,6.640
'2007-09-20T14:15:43',6,0,6.480
'2007-09-20T14:17:43',6,0,6.720
'2007-09-20T14:19:43',6,0,6.690
'2007-09-20T14:21:43',6,0,6.420
'2007-09-20T14:23:43',6,0,6.600
'2007-09-20T14:25:43',6,0,6.140
'2007-09-20T14:27:43',6,0,6.470
'2007-09-20T14:29:43',6,0,6.160
'2007-09-20T14:31:43',6,0,6.110
'2007-09-20T14:33:43',6,0,6.420
'2007-09-20T14:35:43',6,0,6.370
'2007-09-20T14:37:43',6,0,6.400
'2007-09-20T14:39:43',6,0,7.170
'2007-09-20T14:41:43',6,0,6.620
'2007-09-20T14:43:43',6,0,6.920
'2007-09-20T14:45:43',6,0,7.200
'2007-09-20T14:47:43',6,0,6.940
'2007-09-20T14:49:43',6,0,7.040
'2007-09-20T14:51:43',6,0,7.400
'2007-09-20T14:53:43',6,0,7.070
'2007-09-20T14:55:43',6,0,6.920
'2007-09-20T14:57:43',6,0,7.320
'2007-09-20T14:59:43',6,0,6.980
'2007-09-20T15:01:43',6,0,6.860
'2007-09-20T15:03:43',6,0,6.920
'2007-09-20T15:05:43',6,0,7.130
'2007-09-20T15:07:43',6,0,6.690
'2007-09-20T15:09:42',6,0,6.860
'2007-09-20T15:11:42',6,0,7.100
'2007-09-20T15:13:42',6,0,6.630
'2007-09-20T15:15:42',6,0,7.220
'2007-09-20T15:17:42',6,0,6.860
'2007-09-20T15:19:42',6,0,6.880
'2007-09-20T15:21:42',6,0,7.000
'2007-09-20T15:23:42',6,0,6.870
'2007-09-20T15:25:42',6,0,6.960
'2007-09-20T15:27:42',6,0,7.160
'2007-09-20T15:29:42',6,0,6.680
'2007-09-20T15:31:42',6,0,6.880
'2007-09-20T15:33:42',6,0,7.140
'2007-09-20T15:35:42',6,0,6.920
'2007-09-20T15:37:42',6,0,6.840
'2007-09-20T15:39:42',6,0,6.680
'2007-09-20T15:41:42',6,0,6.920
'2007-09-20T15:43:42',6,0,6.940
'2007-09-20T15:45:42',6,0,7.210
'2007-09-20T15:47:42',6,0,7.050
'2007-09-20T15:49:42',6,0,6.820
'2007-09-20T15:51:42',6,0,6.880
'2007-09-20T15:53:42',6,0,6.840
'2007-09-20T15:55:42',6,0,7.100
'2007-09-20T15:57:42',6,0,6.740
'2007-09-20T15:59:42',6,0,7.660
'2007-09-20T16:01:42',6,0,7.680
'2007-09-20T16:03:42',6,0,7.640
'2007-09-20T16:05:42',6,0,7.120
'2007-09-20T16:07:42',6,0,7.030
'2007-09-20T16:09:42',6,0,7.370
'2007-09-20T16:11:42',6,0,7.820
'2007-09-20T16:13:42',6,0,7.280
'2007-09-20T16:15:42',6,0,7.340
'2007-09-20T16:17:42',6,0,7.100
'2007-09-20T16:19:42',6,0,7.130
'2007-09-20T16:21:42',6,0,6.960
'2007-09-20T16:23:42',6,0,7.120
'2007-09-20T16:25:42',6,0,7.440
'2007-09-20T16:27:41',6,0,7.260
'2007-09-20T16:29:42',6,0,7.060
'2007-09-20T16:31:41',6,0,7.290
'2007-09-20T16:33:41',6,0,7.270
'2007-09-20T16:35:41',6,0,7.150
'2007-09-20T16:37:41',6,0,6.670
'2007-09-20T16:39:42',6,0,6.820
'2007-09-20T16:41:42',6,0,7.000
'2007-09-20T16:43:42',6,0,6.720
'2007-09-20T16:45:42',6,0,7.210
'2007-09-20T16:47:42',6,0,7.690
'2007-09-20T16:49:42',6,0,7.200
'2007-09-20T16:51:42',6,0,7.650
'2007-09-20T16:53:41',6,0,7.060
'2007-09-20T16:55:42',6,0,6.800
'2007-09-20T16:57:41',6,0,7.340
'2007-09-20T16:59:42',6,0,6.780
'2007-09-20T17:01:41',6,0,6.980
'2007-09-20T17:03:42',6,0,7.150
'2007-09-20T17:05:41',6,0,7.360
'2007-09-20T17:07:41',6,0,6.820
'2007-09-20T17:09:42',6,0,6.440
'2007-09-20T17:11:42',6,0,6.660
'2007-09-20T17:13:42',6,0,6.540
'2007-09-20T17:15:41',6,0,6.360
'2007-09-20T17:17:41',6,0,6.500
'2007-09-20T17:19:42',6,0,6.780
'2007-09-20T17:21:41',6,0,6.890
'2007-09-20T17:23:42',6,0,6.460
'2007-09-20T17:25:41',6,0,6.530
'2007-09-20T17:27:41',6,0,6.250
'2007-09-20T17:29:41',6,0,6.320
'2007-09-20T17:31:41',6,0,6.380
'2007-09-20T17:33:41',6,0,6.160
'2007-09-20T17:35:41',6,0,6.420
'2007-09-20T17:37:41',6,0,6.230
'2007-09-20T17:39:42',6,0,6.250
'2007-09-20T17:41:42',6,0,5.920
'2007-09-20T17:43:42',6,0,6.230
'2007-09-20T17:45:41',6,0,6.190
'2007-09-20T17:47:41',6,0,5.970
'2007-09-20T17:49:41',6,0,6.280
'2007-09-20T17:51:41',6,0,6.080
'2007-09-20T17:53:41',6,0,6.080
'2007-09-20T17:55:41',6,0,5.960
'2007-09-20T17:57:41',6,0,6.420
'2007-09-20T17:59:41',6,0,7.270
'2007-09-20T18:01:41',6,0,5.900
'2007-09-20T18:03:41',6,0,5.830
'2007-09-20T18:05:41',6,0,5.840
'2007-09-20T18:07:41',6,0,5.900
'2007-09-20T18:09:41',6,0,6.320
'2007-09-20T18:11:41',6,0,5.880
'2007-09-20T18:13:41',6,0,5.480
'2007-09-20T18:15:41',6,0,5.340
'2007-09-20T18:17:41',6,0,5.390
'2007-09-20T18:19:41',6,0,5.350
'2007-09-20T18:21:41',6,0,5.060
'2007-09-20T18:23:41',6,0,5.000
'2007-09-20T18:25:41',6,0,4.980
'2007-09-20T18:27:42',6,0,4.920
'2007-09-20T18:29:42',6,0,4.940
'2007-09-20T18:31:42',6,0,4.970
'2007-09-20T18:33:42',6,0,4.920
'2007-09-20T18:35:42',6,0,4.940
'2007-09-20T18:37:42',6,0,4.950
'2007-09-20T18:39:42',6,0,4.860
'2007-09-20T18:41:42',6,0,4.850
'2007-09-20T18:43:42',6,0,4.920
'2007-09-20T18:45:42',6,0,4.990
'2007-09-20T18:47:42',6,0,4.960
'2007-09-20T18:49:42',6,0,4.900
'2007-09-20T18:51:42',6,0,4.960
'2007-09-20T18:53:42',6,0,5.020
'2007-09-20T18:55:42',6,0,5.020
'2007-09-20T18:57:42',6,0,5.010
'2007-09-20T18:59:42',6,0,5.060
'2007-09-20T19:01:42',6,0,4.780
'2007-09-20T19:03:42',6,0,4.600
'2007-09-20T19:05:42',6,0,4.540
'2007-09-20T19:07:42',6,0,4.640
'2007-09-20T19:09:42',6,0,4.440
'2007-09-20T19:11:42',6,0,4.390
'2007-09-20T19:13:42',6,0,4.340
'2007-09-20T19:15:42',6,0,4.350
'2007-09-20T19:17:42',6,0,4.410
'2007-09-20T19:19:42',6,0,4.440
'2007-09-20T19:21:42',6,0,4.400
'2007-09-20T19:23:42',6,0,4.290
'2007-09-20T19:25:42',6,0,4.210
'2007-09-20T19:27:42',6,0,4.080
'2007-09-20T19:29:42',6,0,4.070
'2007-09-20T19:31:42',6,0,4.040
'2007-09-20T19:33:42',6,0,4.030
'2007-09-20T19:35:42',6,0,4.020
'2007-09-20T19:37:42',6,0,4.040
'2007-09-20T19:39:42',6,0,4.110
'2007-09-20T19:41:42',6,0,4.090
'2007-09-20T19:43:42',6,0,4.060
'2007-09-20T19:45:42',6,0,3.900
'2007-09-20T19:47:42',6,0,3.840
'2007-09-20T19:49:42',6,0,4.000
'2007-09-20T19:51:42',6,0,3.860
'2007-09-20T19:53:42',6,0,3.920
'2007-09-20T19:55:42',6,0,3.910
'2007-09-20T19:57:42',6,0,3.870
'2007-09-20T19:59:42',6,0,3.900
'2007-09-20T20:01:42',6,0,3.800
'2007-09-20T20:03:42',6,0,3.780
'2007-09-20T20:05:42',6,0,3.820
'2007-09-20T20:07:42',6,0,3.860
'2007-09-20T20:09:42',6,0,3.710
'2007-09-20T20:11:42',6,0,3.740
'2007-09-20T20:13:42',6,0,3.840
'2007-09-20T20:15:42',6,0,3.890
'2007-09-20T20:17:42',6,0,3.930
'2007-09-20T20:19:42',6,0,3.900
'2007-09-20T20:21:42',6,0,3.940
'2007-09-20T20:23:42',6,0,4.060
'2007-09-20T20:25:42',6,0,3.960
'2007-09-20T20:27:42',6,0,4.080
'2007-09-20T20:29:42',6,0,4.100
'2007-09-20T20:31:42',6,0,4.400
'2007-09-20T20:33:42',6,0,4.280
'2007-09-20T20:35:42',6,0,4.240
'2007-09-20T20:37:42',6,0,4.050
'2007-09-20T20:39:42',6,0,4.400
'2007-09-20T20:41:42',6,0,4.220
'2007-09-20T20:43:42',6,0,4.500
'2007-09-20T20:45:42',6,0,4.220
'2007-09-20T20:47:42',6,0,4.460
'2007-09-20T20:49:42',6,0,4.620
'2007-09-20T20:51:42',6,0,4.460
'2007-09-20T20:53:42',6,0,4.460
'2007-09-20T20:55:42',6,0,4.390
'2007-09-20T20:57:42',6,0,4.410
'2007-09-20T20:59:42',6,0,4.610
'2007-09-20T21:01:42',6,0,4.420
'2007-09-20T21:03:42',6,0,4.240
'2007-09-20T21:05:42',6,0,4.180
'2007-09-20T21:07:42',6,0,4.160
'2007-09-20T21:09:42',6,0,4.180
'2007-09-20T21:11:42',6,0,4.040
'2007-09-20T21:13:42',6,0,4.180
'2007-09-20T21:15:42',6,0,4.060
'2007-09-20T21:17:42',6,0,3.880
'2007-09-20T21:19:42',6,0,3.960
'2007-09-20T21:21:42',6,0,4.080
'2007-09-20T21:23:41',6,0,4.460
'2007-09-20T21:25:42',6,0,4.660
'2007-09-20T21:27:42',6,0,4.520
'2007-09-20T21:29:42',6,0,4.180
'2007-09-20T21:31:41',6,0,4.260
'2007-09-20T21:33:42',6,0,4.200
'2007-09-20T21:35:42',6,0,4.920
'2007-09-20T21:37:41',6,0,4.680
'2007-09-20T21:39:41',6,0,4.580
'2007-09-20T21:41:41',6,0,4.740
'2007-09-20T21:43:41',6,0,4.620
'2007-09-20T21:45:42',6,0,4.530
'2007-09-20T21:47:41',6,0,4.340
'2007-09-20T21:49:41',6,0,4.320
'2007-09-20T21:51:41',6,0,4.340
'2007-09-20T21:53:41',6,0,4.200
'2007-09-20T21:55:41',6,0,4.080
'2007-09-20T21:57:41',6,0,4.110
'2007-09-20T21:59:41',6,0,4.180
'2007-09-20T22:01:41',6,0,3.980
'2007-09-20T22:03:41',6,0,3.860
'2007-09-20T22:05:41',6,0,3.690
'2007-09-20T22:07:41',6,0,3.460
'2007-09-20T22:09:41',6,0,3.810
'2007-09-20T22:11:41',6,0,3.850
'2007-09-20T22:13:41',6,0,3.830
'2007-09-20T22:15:41',6,0,3.710
'2007-09-20T22:17:40',6,0,3.900
'2007-09-20T22:19:40',6,0,3.800
'2007-09-20T22:21:41',6,0,3.740
'2007-09-20T22:23:41',6,0,3.740
'2007-09-20T22:25:41',6,0,3.810
'2007-09-20T22:27:41',6,0,3.700
'2007-09-20T22:29:41',6,0,3.880
'2007-09-20T22:31:41',6,0,3.810
'2007-09-20T22:33:41',6,0,3.750
'2007-09-20T22:35:41',6,0,3.900
'2007-09-20T22:37:41',6,0,3.860
'2007-09-20T22:39:41',6,0,4.340
'2007-09-20T22:41:41',6,0,4.420
'2007-09-20T22:43:41',6,0,4.460
'2007-09-20T22:45:41',6,0,4.520
'2007-09-20T22:47:41',6,0,4.410
'2007-09-20T22:49:41',6,0,4.360
'2007-09-20T22:51:41',6,0,4.060
'2007-09-20T22:53:41',6,0,4.060
'2007-09-20T22:55:41',6,0,4.200
'2007-09-20T22:57:41',6,0,4.210
'2007-09-20T22:59:41',6,0,4.700
'2007-09-20T23:01:41',6,0,4.200
'2007-09-20T23:03:41',6,0,4.460
'2007-09-20T23:05:41',6,0,4.080
'2007-09-20T23:07:41',6,0,3.980
'2007-09-20T23:09:41',6,0,4.000
'2007-09-20T23:11:41',6,0,3.940
'2007-09-20T23:13:41',6,0,4.000
'2007-09-20T23:15:41',6,0,4.080
'2007-09-20T23:17:41',6,0,3.570
'2007-09-20T23:19:41',6,0,3.940
'2007-09-20T23:21:41',6,0,3.700
'2007-09-20T23:23:41',6,0,3.800
'2007-09-20T23:25:41',6,0,4.020
'2007-09-20T23:27:40',6,0,3.960
'2007-09-20T23:29:41',6,0,3.980
'2007-09-20T23:31:40',6,0,3.970
'2007-09-20T23:33:41',6,0,4.030
'2007-09-20T23:35:41',6,0,4.210
'2007-09-20T23:37:41',6,0,4.040
'2007-09-20T23:39:41',6,0,3.940
'2007-09-20T23:41:41',6,0,3.850
'2007-09-20T23:43:41',6,0,4.040
'2007-09-20T23:45:41',6,0,4.300
'2007-09-20T23:47:41',6,0,4.070
'2007-09-20T23:49:41',6,0,3.980
'2007-09-20T23:51:41',6,0,3.960
'2007-09-20T23:53:41',6,0,3.860
'2007-09-20T23:55:41',6,0,3.840
'2007-09-20T23:57:41',6,0,3.500
'2007-09-20T23:59:41',6,0,3.420
'2007-09-21T00:01:41',6,0,3.540
'2007-09-21T00:03:41',6,0,3.660
'2007-09-21T00:05:41',6,0,3.400
'2007-09-21T00:07:41',6,0,3.400
'2007-09-21T00:09:41',6,0,3.340
'2007-09-21T00:11:41',6,0,3.370
'2007-09-21T00:13:41',6,0,3.440
'2007-09-21T00:15:41',6,0,3.350
'2007-09-21T00:17:41',6,0,3.360
'2007-09-21T00:19:41',6,0,3.320
'2007-09-21T00:21:41',6,0,3.290
'2007-09-21T00:23:41',6,0,3.230
'2007-09-21T00:25:41',6,0,3.290
'2007-09-21T00:27:40',6,0,3.400
'2007-09-21T00:29:40',6,0,3.300
'2007-09-21T00:31:40',6,0,3.310
'2007-09-21T00:33:40',6,0,3.250
'2007-09-21T00:35:40',6,0,3.140
'2007-09-21T00:37:40',6,0,3.200
'2007-09-21T00:39:40',6,0,3.160
'2007-09-21T00:41:40',6,0,3.070
'2007-09-21T00:43:40',6,0,3.180
'2007-09-21T00:45:40',6,0,3.120
'2007-09-21T00:47:40',6,0,3.200
'2007-09-21T00:49:40',6,0,3.160
'2007-09-21T00:51:40',6,0,3.050
'2007-09-21T00:53:40',6,0,3.140
'2007-09-21T00:55:41',6,0,3.170
'2007-09-21T00:57:41',6,0,3.200
'2007-09-21T00:59:40',6,0,3.260
'2007-09-21T01:01:40',6,0,2.980
'2007-09-21T01:03:41',6,0,3.000
'2007-09-21T01:05:40',6,0,3.140
'2007-09-21T01:07:40',6,0,3.080
'2007-09-21T01:09:40',6,0,3.100
'2007-09-21T01:11:41',6,0,3.270
'2007-09-21T01:13:40',6,0,3.160
'2007-09-21T01:15:41',6,0,3.300
'2007-09-21T01:17:40',6,0,3.220
'2007-09-21T01:19:41',6,0,3.220
'2007-09-21T01:21:41',6,0,3.140
'2007-09-21T01:23:40',6,0,3.020
'2007-09-21T01:25:41',6,0,3.280
'2007-09-21T01:27:40',6,0,3.060
'2007-09-21T01:29:40',6,0,2.960
'2007-09-21T01:31:40',6,0,3.060
'2007-09-21T01:33:40',6,0,3.030
'2007-09-21T01:35:40',6,0,3.060
'2007-09-21T01:37:40',6,0,2.980
'2007-09-21T01:39:40',6,0,2.900
'2007-09-21T01:41:40',6,0,2.860
'2007-09-21T01:43:40',6,0,2.780
'2007-09-21T01:45:40',6,0,3.040
'2007-09-21T01:47:40',6,0,3.040
'2007-09-21T01:49:40',6,0,3.060
'2007-09-21T01:51:40',6,0,3.050
'2007-09-21T01:53:40',6,0,3.140
'2007-09-21T01:55:40',6,0,3.100
'2007-09-21T01:57:40',6,0,3.030
'2007-09-21T01:59:40',6,0,2.920
'2007-09-21T02:01:40',6,0,3.000
'2007-09-21T02:03:40',6,0,3.000
'2007-09-21T02:05:41',6,0,3.020
'2007-09-21T02:07:40',6,0,3.070
'2007-09-21T02:09:40',6,0,3.020
'2007-09-21T02:11:40',6,0,3.540
'2007-09-21T02:13:40',6,0,3.360
'2007-09-21T02:15:40',6,0,2.980
'2007-09-21T02:17:41',6,0,3.180
'2007-09-21T02:19:41',6,0,3.280
'2007-09-21T02:21:41',6,0,3.360
'2007-09-21T02:23:39',6,0,3.870
'2007-09-21T02:25:40',6,0,3.800
'2007-09-21T02:27:40',6,0,3.280
'2007-09-21T02:29:39',6,0,3.340
'2007-09-21T02:31:39',6,0,3.560
'2007-09-21T02:33:40',6,0,3.310
'2007-09-21T02:35:39',6,0,3.600
'2007-09-21T02:37:39',6,0,3.440
'2007-09-21T02:39:39',6,0,3.390
'2007-09-21T02:41:39',6,0,3.370
'2007-09-21T02:43:39',6,0,3.360
'2007-09-21T02:45:39',6,0,3.420
'2007-09-21T02:47:39',6,0,3.260
'2007-09-21T02:49:39',6,0,3.340
'2007-09-21T02:51:39',6,0,3.350
'2007-09-21T02:53:39',6,0,3.300
'2007-09-21T02:55:39',6,0,3.650
'2007-09-21T02:57:39',6,0,3.180
'2007-09-21T02:59:39',6,0,3.240
'2007-09-21T03:01:39',6,0,3.090
'2007-09-21T03:03:39',6,0,3.250
'2007-09-21T03:05:39',6,0,2.970
'2007-09-21T03:07:39',6,0,3.180
'2007-09-21T03:09:39',6,0,3.220
'2007-09-21T03:11:39',6,0,3.480
'2007-09-21T03:13:39',6,0,3.160
'2007-09-21T03:15:39',6,0,3.000
'2007-09-21T03:17:39',6,0,3.630
'2007-09-21T03:19:39',6,0,3.290
'2007-09-21T03:21:39',6,0,3.120
'2007-09-21T03:23:39',6,0,3.290
'2007-09-21T03:25:39',6,0,3.150
'2007-09-21T03:27:38',6,0,3.190
'2007-09-21T03:29:39',6,0,3.300
'2007-09-21T03:31:39',6,0,3.200
'2007-09-21T03:33:39',6,0,3.010
'2007-09-21T03:35:39',6,0,3.070
'2007-09-21T03:37:39',6,0,2.880
'2007-09-21T03:39:39',6,0,2.840
'2007-09-21T03:41:39',6,0,2.980
'2007-09-21T03:43:39',6,0,3.140
'2007-09-21T03:45:39',6,0,3.220
'2007-09-21T03:47:39',6,0,3.060
'2007-09-21T03:49:39',6,0,3.230
'2007-09-21T03:51:39',6,0,3.090
'2007-09-21T03:53:39',6,0,3.220
'2007-09-21T03:55:39',6,0,2.900
'2007-09-21T03:57:39',6,0,3.080
'2007-09-21T03:59:39',6,0,3.200
'2007-09-21T04:01:39',6,0,3.150
'2007-09-21T04:03:39',6,0,3.040
'2007-09-21T04:05:39',6,0,2.960
'2007-09-21T04:07:39',6,0,3.140
'2007-09-21T04:09:39',6,0,3.320
'2007-09-21T04:11:40',6,0,3.150
'2007-09-21T04:13:40',6,0,3.880
'2007-09-21T04:15:40',6,0,3.360
'2007-09-21T04:17:40',6,0,3.540
'2007-09-21T04:19:40',6,0,3.370
'2007-09-21T04:21:40',6,0,3.220
'2007-09-21T04:23:40',6,0,3.270
'2007-09-21T04:25:40',6,0,3.040
'2007-09-21T04:27:39',6,0,3.100
'2007-09-21T04:29:39',6,0,2.800
'2007-09-21T04:31:39',6,0,3.000
'2007-09-21T04:33:39',6,0,3.160
'2007-09-21T04:35:39',6,0,3.060
'2007-09-21T04:37:39',6,0,3.080
'2007-09-21T04:39:39',6,0,3.200
'2007-09-21T04:41:39',6,0,2.960
'2007-09-21T04:43:39',6,0,2.960
'2007-09-21T04:45:39',6,0,2.910
'2007-09-21T04:47:39',6,0,3.040
'2007-09-21T04:49:39',6,0,3.480
'2007-09-21T04:51:39',6,0,3.640
'2007-09-21T04:53:39',6,0,3.040
'2007-09-21T04:55:39',6,0,3.120
'2007-09-21T04:57:39',6,0,3.090
'2007-09-21T04:59:39',6,0,3.110
'2007-09-21T05:01:39',6,0,3.020
'2007-09-21T05:03:39',6,0,3.070
'2007-09-21T05:05:39',6,0,3.110
'2007-09-21T05:07:39',6,0,3.000
'2007-09-21T05:09:39',6,0,2.940
'2007-09-21T05:11:39',6,0,2.660
'2007-09-21T05:13:39',6,0,2.880
'2007-09-21T05:15:39',6,0,2.610
'2007-09-21T05:17:39',6,0,2.760
'2007-09-21T05:19:39',6,0,2.760
'2007-09-21T05:21:39',6,0,2.760
'2007-09-21T05:23:39',6,0,2.640
'2007-09-21T05:25:39',6,0,2.690
'2007-09-21T05:27:39',6,0,2.760
'2007-09-21T05:29:39',6,0,2.640
'2007-09-21T05:31:40',6,0,2.850
'2007-09-21T05:33:40',6,0,2.820
'2007-09-21T05:35:39',6,0,2.860
'2007-09-21T05:37:40',6,0,2.880
'2007-09-21T05:39:40',6,0,2.840
'2007-09-21T05:41:40',6,0,2.800
'2007-09-21T05:43:40',6,0,2.760
'2007-09-21T05:45:40',6,0,2.680
'2007-09-21T05:47:40',6,0,2.610
'2007-09-21T05:49:40',6,0,2.520
'2007-09-21T05:51:40',6,0,2.620
'2007-09-21T05:53:40',6,0,2.640
'2007-09-21T05:55:40',6,0,2.700
'2007-09-21T05:57:40',6,0,2.810
'2007-09-21T05:59:40',6,0,2.850
'2007-09-21T06:01:40',6,0,2.640
'2007-09-21T06:03:40',6,0,2.780
'2007-09-21T06:05:40',6,0,2.780
'2007-09-21T06:07:40',6,0,2.740
'2007-09-21T06:09:40',6,0,2.740
'2007-09-21T06:11:40',6,0,2.880
'2007-09-21T06:13:40',6,0,3.010
'2007-09-21T06:15:40',6,0,2.860
'2007-09-21T06:17:40',6,0,2.960
'2007-09-21T06:19:39',6,0,3.020
'2007-09-21T06:21:39',6,0,3.060
'2007-09-21T06:23:39',6,0,3.030
'2007-09-21T06:25:39',6,0,2.900
'2007-09-21T06:27:39',6,0,3.060
'2007-09-21T06:29:39',6,0,3.010
'2007-09-21T06:31:39',6,0,3.200
'2007-09-21T06:33:39',6,0,3.500
'2007-09-21T06:35:39',6,0,3.390
'2007-09-21T06:37:39',6,0,3.080
'2007-09-21T06:39:39',6,0,2.740
'2007-09-21T06:41:39',6,0,2.980
'2007-09-21T06:43:38',6,0,3.240
'2007-09-21T06:45:39',6,0,3.180
'2007-09-21T06:47:39',6,0,3.750
'2007-09-21T06:49:39',6,0,3.460
'2007-09-21T06:51:38',6,0,3.170
'2007-09-21T06:53:38',6,0,3.080
'2007-09-21T06:55:38',6,0,2.970
'2007-09-21T06:57:38',6,0,2.890
'2007-09-21T06:59:38',6,0,3.320
'2007-09-21T07:01:38',6,0,3.100
'2007-09-21T07:03:38',6,0,3.340
'2007-09-21T07:05:38',6,0,3.350
'2007-09-21T07:07:38',6,0,3.120
'2007-09-21T07:09:38',6,0,3.100
'2007-09-21T07:11:38',6,0,3.020
'2007-09-21T07:13:38',6,0,3.220
'2007-09-21T07:15:38',6,0,2.800
'2007-09-21T07:17:38',6,0,3.270
'2007-09-21T07:19:38',6,0,3.570
'2007-09-21T07:21:38',6,0,3.020
'2007-09-21T07:23:38',6,0,2.980
'2007-09-21T07:25:38',6,0,3.050
'2007-09-21T07:27:38',6,0,2.900
'2007-09-21T07:29:38',6,0,2.860
'2007-09-21T07:31:38',6,0,3.040
'2007-09-21T07:33:38',6,0,3.130
'2007-09-21T07:35:38',6,0,3.300
'2007-09-21T07:37:38',6,0,3.630
'2007-09-21T07:39:38',6,0,3.620
'2007-09-21T07:41:38',6,0,3.760
'2007-09-21T07:43:38',6,0,3.800
'2007-09-21T07:45:38',6,0,3.640
'2007-09-21T07:47:38',6,0,3.740
'2007-09-21T07:49:38',6,0,3.470
'2007-09-21T07:51:38',6,0,3.790
'2007-09-21T07:53:38',6,0,3.900
'2007-09-21T07:55:38',6,0,3.740
'2007-09-21T07:57:38',6,0,4.400
'2007-09-21T07:59:38',6,0,4.180
'2007-09-21T08:01:38',6,0,3.920
'2007-09-21T08:03:38',6,0,4.210
'2007-09-21T08:05:38',6,0,4.590
'2007-09-21T08:07:38',6,0,4.430
'2007-09-21T08:09:38',6,0,4.160
'2007-09-21T08:11:38',6,0,4.120
'2007-09-21T08:13:38',6,0,4.600
'2007-09-21T08:15:38',6,0,4.300
'2007-09-21T08:17:39',6,0,4.640
'2007-09-21T08:19:38',6,0,4.480
'2007-09-21T08:21:38',6,0,4.370
'2007-09-21T08:23:39',6,0,4.730
'2007-09-21T08:25:38',6,0,4.780
'2007-09-21T08:27:38',6,0,4.510
'2007-09-21T08:29:38',6,0,4.340
'2007-09-21T08:31:38',6,0,4.660
'2007-09-21T08:33:38',6,0,4.900
'2007-09-21T08:35:38',6,0,5.090
'2007-09-21T08:37:38',6,0,4.920
'2007-09-21T08:39:38',6,0,4.460
'2007-09-21T08:41:38',6,0,4.830
'2007-09-21T08:43:38',6,0,5.150
'2007-09-21T08:45:38',6,0,5.040
'2007-09-21T08:47:38',6,0,5.300
'2007-09-21T08:49:38',6,0,5.160
'2007-09-21T08:51:38',6,0,5.060
'2007-09-21T08:53:38',6,0,5.120
'2007-09-21T08:55:38',6,0,5.020
'2007-09-21T08:57:38',6,0,5.450
'2007-09-21T08:59:38',6,0,5.530
'2007-09-21T09:01:38',6,0,5.080
'2007-09-21T09:03:38',6,0,5.470
'2007-09-21T09:05:38',6,0,5.640
'2007-09-21T09:07:38',6,0,5.560
'2007-09-21T09:09:38',6,0,5.480
'2007-09-21T09:11:38',6,0,5.670
'2007-09-21T09:13:38',6,0,5.680
'2007-09-21T09:15:38',6,0,5.890
'2007-09-21T09:17:38',6,0,6.030
'2007-09-21T09:19:38',6,0,6.020
'2007-09-21T09:21:38',6,0,6.180
'2007-09-21T09:23:38',6,0,6.210
'2007-09-21T09:25:38',6,0,5.950
