timestamp,mote_id,has_fault_type,temperature
'2007-09-24T12:40:35',17,0,10.260
'2007-09-24T12:42:35',17,0,10.740
'2007-09-24T12:44:35',17,0,11.020
'2007-09-24T12:46:35',17,0,10.970
'2007-09-24T12:48:35',17,0,10.930
'2007-09-24T12:50:35',17,0,11.200
'2007-09-24T12:52:35',17,0,11.540
'2007-09-24T12:54:35',17,0,11.560
'2007-09-24T12:56:35',17,0,10.500
'2007-09-24T12:58:35',17,0,10.590
'2007-09-24T13:00:35',17,0,10.680
'2007-09-24T13:02:35',17,0,11.140
'2007-09-24T13:04:35',17,0,11.270
'2007-09-24T13:06:35',17,0,10.450
'2007-09-24T13:08:35',17,0,11.320
'2007-09-24T13:10:35',17,0,11.700
'2007-09-24T13:12:35',17,0,10.810
'2007-09-24T13:14:35',17,0,10.840
'2007-09-24T13:16:35',17,0,10.770
'2007-09-24T13:18:35',17,0,10.620
'2007-09-24T13:20:35',17,0,11.030
'2007-09-24T13:22:35',17,0,10.820
'2007-09-24T13:24:35',17,0,11.060
'2007-09-24T13:26:35',17,0,11.060
'2007-09-24T13:28:35',17,0,11.280
'2007-09-24T13:30:35',17,0,11.940
'2007-09-24T13:32:35',17,0,11.020
'2007-09-24T13:34:35',17,0,10.640
'2007-09-24T13:36:35',17,0,11.040
'2007-09-24T13:38:35',17,0,11.740
'2007-09-24T13:40:35',17,0,10.900
'2007-09-24T13:42:35',17,0,11.400
'2007-09-24T13:44:35',17,0,11.670
'2007-09-24T13:46:35',17,0,11.260
'2007-09-24T13:48:35',17,0,11.330
'2007-09-24T13:50:35',17,0,12.030
'2007-09-24T13:52:35',17,0,11.880
'2007-09-24T13:54:35',17,0,11.700
'2007-09-24T13:56:35',17,0,11.720
'2007-09-24T13:58:35',17,0,12.470
'2007-09-24T14:00:35',17,0,12.130
'2007-09-24T14:02:35',17,0,11.640
'2007-09-24T14:04:35',17,0,12.150
'2007-09-24T14:06:35',17,0,12.960
'2007-09-24T14:08:35',17,0,11.620
'2007-09-24T14:10:35',17,0,12.240
'2007-09-24T14:12:35',17,0,12.940
'2007-09-24T14:14:35',17,0,12.500
'2007-09-24T14:16:35',17,0,12.330
'2007-09-24T14:18:35',17,0,11.800
'2007-09-24T14:20:35',17,0,11.780
'2007-09-24T14:22:35',17,0,12.190
'2007-09-24T14:24:35',17,0,12.820
'2007-09-24T14:26:35',17,0,11.750
'2007-09-24T14:28:35',17,0,11.380
'2007-09-24T14:30:35',17,0,11.720
'2007-09-24T14:32:35',17,0,11.970
'2007-09-24T14:34:35',17,0,11.800
'2007-09-24T14:36:35',17,0,11.850
'2007-09-24T14:38:35',17,0,11.300
'2007-09-24T14:40:35',17,0,11.690
'2007-09-24T14:42:35',17,0,11.680
'2007-09-24T14:44:35',17,0,12.370
'2007-09-24T14:46:35',17,0,12.740
'2007-09-24T14:48:35',17,0,12.500
'2007-09-24T14:50:35',17,0,11.830
'2007-09-24T14:52:35',17,0,11.900
'2007-09-24T14:54:35',17,0,11.980
'2007-09-24T14:56:35',17,0,11.880
'2007-09-24T14:58:35',17,0,11.970
'2007-09-24T15:00:35',17,0,12.070
'2007-09-24T15:02:35',17,0,12.520
'2007-09-24T15:04:35',17,0,11.960
'2007-09-24T15:06:35',17,0,12.540
'2007-09-24T15:08:35',17,0,12.760
'2007-09-24T15:10:35',17,0,12.500
'2007-09-24T15:12:35',17,0,12.020
'2007-09-24T15:14:35',17,0,12.140
'2007-09-24T15:16:35',17,0,11.800
'2007-09-24T15:18:35',17,0,11.780
'2007-09-24T15:20:35',17,0,11.300
'2007-09-24T15:22:35',17,0,11.640
'2007-09-24T15:24:35',17,0,11.580
'2007-09-24T15:26:35',17,0,11.330
'2007-09-24T15:28:35',17,0,11.420
'2007-09-24T15:30:35',17,0,11.890
'2007-09-24T15:32:35',17,0,11.540
'2007-09-24T15:34:35',17,0,11.420
'2007-09-24T15:36:35',17,0,11.740
'2007-09-24T15:38:35',17,0,12.320
'2007-09-24T15:40:35',17,0,11.860
'2007-09-24T15:42:35',17,0,11.940
'2007-09-24T15:44:35',17,0,11.750
'2007-09-24T15:46:35',17,0,11.720
'2007-09-24T15:48:35',17,0,12.100
'2007-09-24T15:50:35',17,0,12.140
'2007-09-24T15:52:35',17,0,11.790
'2007-09-24T15:54:35',17,0,12.040
'2007-09-24T15:56:35',17,0,11.100
'2007-09-24T15:58:35',17,0,11.530
'2007-09-24T16:00:35',17,0,11.960
'2007-09-24T16:02:35',17,0,11.290
'2007-09-24T16:04:35',17,0,11.240
'2007-09-24T16:06:35',17,0,11.320
'2007-09-24T16:08:35',17,0,11.280
'2007-09-24T16:10:35',17,0,11.070
'2007-09-24T16:12:35',17,0,11.070
'2007-09-24T16:14:35',17,0,11.180
'2007-09-24T16:16:35',17,0,11.370
'2007-09-24T16:18:35',17,0,11.240
'2007-09-24T16:20:35',17,0,11.910
'2007-09-24T16:22:35',17,0,12.090
'2007-09-24T16:24:35',17,0,11.880
'2007-09-24T16:26:35',17,0,11.350
'2007-09-24T16:28:35',17,0,11.310
'2007-09-24T16:30:35',17,0,11.300
'2007-09-24T16:32:35',17,0,11.520
'2007-09-24T16:34:35',17,0,11.510
'2007-09-24T16:36:35',17,0,11.480
'2007-09-24T16:38:35',17,0,11.080
'2007-09-24T16:40:35',17,0,10.260
'2007-09-24T16:42:35',17,0,9.950
'2007-09-24T16:44:35',17,0,9.780
'2007-09-24T16:46:35',17,0,9.600
'2007-09-24T16:48:35',17,0,9.260
'2007-09-24T16:50:35',17,0,9.060
'2007-09-24T16:52:35',17,0,9.080
'2007-09-24T16:54:35',17,0,8.980
'2007-09-24T16:56:35',17,0,8.960
'2007-09-24T16:58:35',17,0,8.900
'2007-09-24T17:00:35',17,0,8.840
'2007-09-24T17:02:35',17,0,8.850
'2007-09-24T17:04:35',17,0,9.000
'2007-09-24T17:06:35',17,0,8.990
'2007-09-24T17:08:35',17,0,9.080
'2007-09-24T17:10:35',17,0,8.960
'2007-09-24T17:12:35',17,0,9.010
'2007-09-24T17:14:35',17,0,8.970
'2007-09-24T17:16:35',17,0,8.980
'2007-09-24T17:18:35',17,0,8.930
'2007-09-24T17:20:35',17,0,8.930
'2007-09-24T17:22:35',17,0,8.900
'2007-09-24T17:24:35',17,0,8.720
'2007-09-24T17:26:35',17,0,8.800
'2007-09-24T17:28:34',17,0,8.740
'2007-09-24T17:30:34',17,0,8.860
'2007-09-24T17:32:34',17,0,8.700
'2007-09-24T17:34:34',17,0,8.700
'2007-09-24T17:36:34',17,0,8.940
'2007-09-24T17:38:34',17,0,8.830
'2007-09-24T17:40:34',17,0,8.860
'2007-09-24T17:42:34',17,0,8.880
'2007-09-24T17:44:34',17,0,8.700
'2007-09-24T17:46:34',17,0,8.440
'2007-09-24T17:48:34',17,0,8.510
'2007-09-24T17:50:34',17,0,8.440
'2007-09-24T17:52:34',17,0,8.430
'2007-09-24T17:54:34',17,0,8.320
'2007-09-24T17:56:34',17,0,8.440
'2007-09-24T17:58:34',17,0,8.550
'2007-09-24T18:00:34',17,0,8.440
'2007-09-24T18:02:34',17,0,8.360
'2007-09-24T18:04:34',17,0,8.200
'2007-09-24T18:06:34',17,0,7.920
'2007-09-24T18:08:34',17,0,7.700
'2007-09-24T18:10:34',17,0,7.720
'2007-09-24T18:12:34',17,0,7.660
'2007-09-24T18:14:34',17,0,7.660
'2007-09-24T18:16:34',17,0,7.660
'2007-09-24T18:18:34',17,0,7.700
'2007-09-24T18:20:34',17,0,7.640
'2007-09-24T18:22:34',17,0,7.680
'2007-09-24T18:24:34',17,0,7.750
'2007-09-24T18:26:34',17,0,7.680
'2007-09-24T18:28:35',17,0,7.700
'2007-09-24T18:30:35',17,0,7.810
'2007-09-24T18:32:35',17,0,7.770
'2007-09-24T18:34:35',17,0,7.830
'2007-09-24T18:36:35',17,0,7.930
'2007-09-24T18:38:35',17,0,7.920
'2007-09-24T18:40:35',17,0,7.960
'2007-09-24T18:42:35',17,0,8.000
'2007-09-24T18:44:35',17,0,8.060
'2007-09-24T18:46:35',17,0,8.120
'2007-09-24T18:48:35',17,0,8.130
'2007-09-24T18:50:35',17,0,8.080
'2007-09-24T18:52:35',17,0,8.120
'2007-09-24T18:54:35',17,0,8.130
'2007-09-24T18:56:35',17,0,8.100
'2007-09-24T18:58:35',17,0,7.770
'2007-09-24T19:00:35',17,0,7.670
'2007-09-24T19:02:35',17,0,7.620
'2007-09-24T19:04:35',17,0,7.630
'2007-09-24T19:06:35',17,0,7.580
'2007-09-24T19:08:35',17,0,7.500
'2007-09-24T19:10:35',17,0,7.440
'2007-09-24T19:14:35',17,0,7.240
'2007-09-24T19:16:35',17,0,7.210
'2007-09-24T19:18:35',17,0,7.140
'2007-09-24T19:20:35',17,0,7.060
'2007-09-24T19:22:35',17,0,7.000
'2007-09-24T19:46:51',17,0,7.280
'2007-09-24T19:48:51',17,0,7.420
'2007-09-24T20:06:51',17,0,8.080
'2007-09-24T20:08:51',17,0,7.860
'2007-09-24T20:10:51',17,0,7.680
'2007-09-24T20:12:51',17,0,7.480
'2007-09-24T20:14:51',17,0,7.750
'2007-09-24T20:16:51',17,0,7.700
'2007-09-24T20:18:51',17,0,7.850
'2007-09-24T20:20:50',17,0,7.530
'2007-09-24T20:20:51',17,0,7.530
'2007-09-24T20:22:50',17,0,7.630
'2007-09-24T20:24:50',17,0,7.720
'2007-09-24T20:26:50',17,0,7.700
'2007-09-24T20:28:49',17,0,7.210
'2007-09-24T20:30:49',17,0,7.280
'2007-09-24T20:32:49',17,0,7.300
'2007-09-24T20:34:49',17,0,7.560
'2007-09-24T20:36:49',17,0,7.670
'2007-09-24T20:38:49',17,0,7.870
'2007-09-24T20:40:49',17,0,7.780
'2007-09-24T20:42:49',17,0,7.640
'2007-09-24T20:44:49',17,0,7.520
'2007-09-24T20:46:49',17,0,7.410
'2007-09-24T20:48:49',17,0,7.390
'2007-09-24T20:50:49',17,0,7.530
'2007-09-24T20:52:49',17,0,7.750
'2007-09-24T20:54:49',17,0,7.330
'2007-09-24T20:56:49',17,0,7.240
'2007-09-24T20:58:49',17,0,7.220
'2007-09-24T21:00:49',17,0,7.460
'2007-09-24T21:02:49',17,0,7.350
'2007-09-24T21:04:49',17,0,7.200
'2007-09-24T21:06:49',17,0,7.340
'2007-09-24T21:08:49',17,0,7.430
'2007-09-24T21:10:49',17,0,7.390
'2007-09-24T21:12:49',17,0,7.100
'2007-09-24T21:14:49',17,0,7.340
'2007-09-24T21:16:49',17,0,7.460
'2007-09-24T21:18:49',17,0,7.440
'2007-09-24T21:20:49',17,0,7.470
'2007-09-24T21:22:49',17,0,7.250
'2007-09-24T21:24:49',17,0,7.440
'2007-09-24T21:26:49',17,0,7.420
'2007-09-24T21:28:49',17,0,7.080
'2007-09-24T21:30:49',17,0,7.210
'2007-09-24T21:32:49',17,0,6.960
'2007-09-24T21:34:49',17,0,6.900
'2007-09-24T21:36:49',17,0,7.240
'2007-09-24T21:38:49',17,0,7.170
'2007-09-24T21:40:49',17,0,7.210
'2007-09-24T21:42:49',17,0,7.210
'2007-09-24T21:44:49',17,0,7.320
'2007-09-24T21:46:49',17,0,7.380
'2007-09-24T21:48:49',17,0,7.410
'2007-09-24T21:50:49',17,0,7.210
'2007-09-24T21:52:49',17,0,7.210
'2007-09-24T21:54:49',17,0,7.220
'2007-09-24T21:56:49',17,0,7.210
'2007-09-24T21:58:49',17,0,7.300
'2007-09-24T22:00:49',17,0,7.260
'2007-09-24T22:02:49',17,0,7.240
'2007-09-24T22:04:49',17,0,7.320
'2007-09-24T22:06:49',17,0,7.340
'2007-09-24T22:08:49',17,0,7.410
'2007-09-24T22:10:49',17,0,7.350
'2007-09-24T22:12:49',17,0,7.310
'2007-09-24T22:14:49',17,0,7.360
'2007-09-24T22:16:49',17,0,7.360
'2007-09-24T22:18:49',17,0,7.270
'2007-09-24T22:20:49',17,0,7.380
'2007-09-24T22:22:49',17,0,7.380
'2007-09-24T22:24:49',17,0,7.290
'2007-09-24T22:26:49',17,0,7.230
'2007-09-24T22:28:49',17,0,7.300
'2007-09-24T22:30:49',17,0,7.210
'2007-09-24T22:32:49',17,0,7.340
'2007-09-24T22:34:49',17,0,7.330
'2007-09-24T22:36:49',17,0,7.220
'2007-09-24T22:38:49',17,0,7.080
'2007-09-24T22:40:49',17,0,7.110
'2007-09-24T22:42:49',17,0,7.170
'2007-09-24T22:44:49',17,0,7.140
'2007-09-24T22:46:49',17,0,7.060
'2007-09-24T22:48:49',17,0,7.200
'2007-09-24T22:50:49',17,0,7.200
'2007-09-24T22:52:49',17,0,7.210
'2007-09-24T22:54:49',17,0,7.200
'2007-09-24T22:56:49',17,0,7.020
'2007-09-24T22:58:49',17,0,6.950
'2007-09-24T23:00:49',17,0,6.940
'2007-09-24T23:02:49',17,0,6.990
'2007-09-24T23:04:49',17,0,6.840
'2007-09-24T23:06:49',17,0,6.920
'2007-09-24T23:08:49',17,0,7.180
'2007-09-24T23:10:49',17,0,7.210
'2007-09-24T23:12:49',17,0,7.220
'2007-09-24T23:14:49',17,0,7.200
'2007-09-24T23:16:49',17,0,7.090
'2007-09-24T23:18:49',17,0,7.200
'2007-09-24T23:20:49',17,0,7.150
'2007-09-24T23:22:49',17,0,6.930
'2007-09-24T23:24:49',17,0,7.000
'2007-09-24T23:26:49',17,0,7.030
'2007-09-24T23:28:49',17,0,6.900
'2007-09-24T23:30:49',17,0,6.890
'2007-09-24T23:32:49',17,0,6.900
'2007-09-24T23:34:49',17,0,7.100
'2007-09-24T23:36:49',17,0,7.200
'2007-09-24T23:38:49',17,0,6.900
'2007-09-24T23:40:49',17,0,7.200
'2007-09-24T23:42:49',17,0,7.200
'2007-09-24T23:44:49',17,0,7.160
'2007-09-24T23:46:49',17,0,7.070
'2007-09-24T23:48:49',17,0,7.130
'2007-09-24T23:50:49',17,0,7.140
'2007-09-24T23:52:49',17,0,7.100
'2007-09-24T23:54:49',17,0,7.120
'2007-09-24T23:56:49',17,0,7.080
'2007-09-24T23:58:49',17,0,6.900
'2007-09-25T00:00:49',17,0,6.700
'2007-09-25T00:02:49',17,0,6.910
'2007-09-25T00:04:49',17,0,6.970
'2007-09-25T00:06:49',17,0,6.650
'2007-09-25T00:08:49',17,0,6.540
'2007-09-25T00:10:49',17,0,6.500
'2007-09-25T00:12:49',17,0,6.700
'2007-09-25T00:14:49',17,0,6.720
'2007-09-25T00:16:49',17,0,6.700
'2007-09-25T00:18:49',17,0,6.500
'2007-09-25T00:20:49',17,0,6.680
'2007-09-25T00:22:49',17,0,6.560
'2007-09-25T00:24:49',17,0,6.590
'2007-09-25T00:26:49',17,0,6.610
'2007-09-25T00:28:49',17,0,6.560
'2007-09-25T00:30:49',17,0,6.640
'2007-09-25T00:32:49',17,0,6.820
'2007-09-25T00:34:49',17,0,6.610
'2007-09-25T00:36:49',17,0,6.350
'2007-09-25T00:38:49',17,0,6.480
'2007-09-25T00:40:49',17,0,6.380
'2007-09-25T00:42:49',17,0,6.640
'2007-09-25T00:44:49',17,0,6.810
'2007-09-25T00:46:49',17,0,6.600
'2007-09-25T00:48:48',17,0,6.750
'2007-09-25T00:50:49',17,0,7.060
'2007-09-25T00:52:49',17,0,7.000
'2007-09-25T00:54:49',17,0,6.350
'2007-09-25T00:56:49',17,0,6.670
'2007-09-25T00:58:49',17,0,6.640
'2007-09-25T01:00:49',17,0,6.620
'2007-09-25T01:02:49',17,0,6.540
'2007-09-25T01:04:49',17,0,6.600
'2007-09-25T01:06:49',17,0,6.660
'2007-09-25T01:08:49',17,0,6.480
'2007-09-25T01:10:49',17,0,6.560
'2007-09-25T01:12:49',17,0,6.640
'2007-09-25T01:14:49',17,0,6.850
'2007-09-25T01:16:48',17,0,6.760
'2007-09-25T01:18:48',17,0,6.540
'2007-09-25T01:20:48',17,0,6.620
'2007-09-25T01:22:48',17,0,6.510
'2007-09-25T01:24:48',17,0,6.780
'2007-09-25T01:26:48',17,0,6.860
'2007-09-25T01:28:48',17,0,6.620
'2007-09-25T01:30:48',17,0,6.740
'2007-09-25T01:32:48',17,0,6.620
'2007-09-25T01:34:48',17,0,6.700
'2007-09-25T01:36:48',17,0,6.350
'2007-09-25T01:38:48',17,0,6.300
'2007-09-25T01:40:48',17,0,6.360
'2007-09-25T01:42:48',17,0,6.530
'2007-09-25T01:44:48',17,0,6.260
'2007-09-25T01:46:48',17,0,6.570
'2007-09-25T01:48:48',17,0,6.600
'2007-09-25T01:50:48',17,0,6.380
'2007-09-25T01:52:48',17,0,6.420
'2007-09-25T01:54:49',17,0,6.560
'2007-09-25T01:56:49',17,0,6.420
'2007-09-25T01:58:49',17,0,6.390
'2007-09-25T02:00:49',17,0,6.420
'2007-09-25T02:02:49',17,0,6.300
'2007-09-25T02:04:49',17,0,6.320
'2007-09-25T02:06:49',17,0,6.310
'2007-09-25T02:08:49',17,0,6.220
'2007-09-25T02:10:49',17,0,6.420
'2007-09-25T02:12:49',17,0,6.240
'2007-09-25T02:14:49',17,0,6.240
'2007-09-25T02:16:49',17,0,6.300
'2007-09-25T02:18:49',17,0,6.290
'2007-09-25T02:20:49',17,0,6.200
'2007-09-25T02:22:49',17,0,6.320
'2007-09-25T02:24:49',17,0,6.330
'2007-09-25T02:26:49',17,0,6.280
'2007-09-25T02:28:49',17,0,6.380
'2007-09-25T02:30:49',17,0,6.410
'2007-09-25T02:32:49',17,0,6.360
'2007-09-25T02:34:49',17,0,6.380
'2007-09-25T02:36:49',17,0,6.330
'2007-09-25T02:38:49',17,0,6.300
'2007-09-25T02:40:49',17,0,6.290
'2007-09-25T02:42:49',17,0,6.370
'2007-09-25T02:44:49',17,0,6.280
'2007-09-25T02:46:49',17,0,6.270
'2007-09-25T02:48:49',17,0,6.290
'2007-09-25T02:50:49',17,0,6.290
'2007-09-25T02:52:49',17,0,6.290
'2007-09-25T02:54:49',17,0,6.220
'2007-09-25T02:56:49',17,0,6.210
'2007-09-25T02:58:49',17,0,6.170
'2007-09-25T03:00:49',17,0,6.080
'2007-09-25T03:02:49',17,0,5.900
'2007-09-25T03:04:49',17,0,5.880
'2007-09-25T03:06:49',17,0,5.650
'2007-09-25T03:08:49',17,0,5.440
'2007-09-25T03:10:49',17,0,5.420
'2007-09-25T03:12:49',17,0,5.440
'2007-09-25T03:14:49',17,0,5.410
'2007-09-25T03:16:49',17,0,5.340
'2007-09-25T03:18:49',17,0,6.000
'2007-09-25T03:20:49',17,0,5.920
'2007-09-25T03:22:49',17,0,6.160
'2007-09-25T03:24:49',17,0,6.220
'2007-09-25T03:26:49',17,0,6.190
'2007-09-25T03:28:49',17,0,6.140
'2007-09-25T03:30:49',17,0,6.220
'2007-09-25T03:32:49',17,0,6.120
'2007-09-25T03:34:49',17,0,6.080
'2007-09-25T03:36:49',17,0,6.020
'2007-09-25T03:38:49',17,0,5.920
'2007-09-25T03:40:48',17,0,5.900
'2007-09-25T03:42:48',17,0,5.780
'2007-09-25T03:42:49',17,0,5.780
'2007-09-25T03:44:49',17,0,5.840
'2007-09-25T03:46:49',17,0,5.780
'2007-09-25T03:48:49',17,0,5.820
'2007-09-25T03:50:49',17,0,5.840
'2007-09-25T03:52:49',17,0,5.930
'2007-09-25T03:54:49',17,0,5.870
'2007-09-25T03:56:49',17,0,5.840
'2007-09-25T03:58:49',17,0,5.890
'2007-09-25T04:00:49',17,0,5.840
'2007-09-25T04:02:49',17,0,5.780
'2007-09-25T04:04:49',17,0,5.640
'2007-09-25T04:06:49',17,0,5.720
'2007-09-25T04:08:49',17,0,5.720
'2007-09-25T04:10:49',17,0,5.740
'2007-09-25T04:12:48',17,0,5.600
'2007-09-25T04:14:48',17,0,5.640
'2007-09-25T04:16:48',17,0,5.600
'2007-09-25T04:18:48',17,0,5.650
'2007-09-25T04:20:48',17,0,5.680
'2007-09-25T04:22:48',17,0,5.660
'2007-09-25T04:24:48',17,0,5.760
'2007-09-25T04:26:49',17,0,5.610
'2007-09-25T04:28:49',17,0,5.760
'2007-09-25T04:30:49',17,0,5.860
'2007-09-25T04:32:49',17,0,5.870
'2007-09-25T04:34:49',17,0,5.880
'2007-09-25T04:36:49',17,0,5.500
'2007-09-25T04:38:49',17,0,5.440
'2007-09-25T04:40:49',17,0,5.420
'2007-09-25T04:42:49',17,0,5.380
'2007-09-25T04:44:49',17,0,5.340
'2007-09-25T04:46:49',17,0,5.360
'2007-09-25T04:48:49',17,0,5.300
'2007-09-25T04:50:49',17,0,5.440
'2007-09-25T04:52:49',17,0,5.930
'2007-09-25T04:54:49',17,0,5.810
'2007-09-25T04:56:49',17,0,5.700
'2007-09-25T04:58:49',17,0,5.640
'2007-09-25T05:00:49',17,0,5.760
'2007-09-25T05:02:48',17,0,5.680
'2007-09-25T05:02:49',17,0,5.680
'2007-09-25T05:04:48',17,0,5.820
'2007-09-25T05:06:49',17,0,5.710
'2007-09-25T05:08:49',17,0,5.860
'2007-09-25T05:10:49',17,0,5.960
'2007-09-25T05:12:49',17,0,5.890
'2007-09-25T05:14:49',17,0,5.540
'2007-09-25T05:16:49',17,0,5.580
'2007-09-25T05:18:49',17,0,5.780
'2007-09-25T05:20:49',17,0,5.840
'2007-09-25T05:22:49',17,0,5.860
'2007-09-25T05:24:49',17,0,5.790
'2007-09-25T05:26:49',17,0,5.670
'2007-09-25T05:28:49',17,0,5.720
'2007-09-25T05:30:49',17,0,5.830
'2007-09-25T05:32:49',17,0,5.770
'2007-09-25T05:34:49',17,0,5.750
'2007-09-25T05:36:49',17,0,5.820
'2007-09-25T05:38:49',17,0,5.780
'2007-09-25T05:40:49',17,0,5.730
'2007-09-25T05:42:49',17,0,5.700
'2007-09-25T05:44:49',17,0,5.720
'2007-09-25T05:46:49',17,0,5.720
'2007-09-25T05:48:49',17,0,4.760
'2007-09-25T05:50:49',17,0,4.520
'2007-09-25T05:52:49',17,0,4.490
'2007-09-25T05:54:49',17,0,4.460
'2007-09-25T05:56:49',17,0,4.480
'2007-09-25T05:58:49',17,0,4.500
'2007-09-25T06:00:49',17,0,4.450
'2007-09-25T06:02:48',17,0,4.500
'2007-09-25T06:04:49',17,0,4.480
'2007-09-25T06:06:49',17,0,4.460
'2007-09-25T06:08:49',17,0,4.490
'2007-09-25T06:10:49',17,0,4.440
'2007-09-25T06:12:49',17,0,4.400
'2007-09-25T06:14:49',17,0,4.480
'2007-09-25T06:16:49',17,0,4.460
'2007-09-25T06:18:49',17,0,4.500
'2007-09-25T06:20:49',17,0,4.560
'2007-09-25T06:22:48',17,0,4.520
'2007-09-25T06:24:48',17,0,4.520
'2007-09-25T06:26:48',17,0,4.530
'2007-09-25T06:28:47',17,0,4.480
'2007-09-25T06:30:47',17,0,4.440
'2007-09-25T06:32:47',17,0,4.500
'2007-09-25T06:34:47',17,0,4.510
'2007-09-25T06:36:47',17,0,4.480
'2007-09-25T06:36:48',17,0,4.480
'2007-09-25T06:38:48',17,0,4.500
'2007-09-25T06:40:48',17,0,4.510
'2007-09-25T06:42:48',17,0,4.540
'2007-09-25T06:44:48',17,0,4.520
'2007-09-25T06:46:48',17,0,4.490
'2007-09-25T06:48:48',17,0,4.530
'2007-09-25T06:50:48',17,0,4.500
'2007-09-25T06:52:48',17,0,4.520
'2007-09-25T06:54:48',17,0,4.480
'2007-09-25T06:56:48',17,0,4.390
'2007-09-25T06:58:48',17,0,4.390
'2007-09-25T07:00:48',17,0,4.430
'2007-09-25T07:02:48',17,0,4.420
'2007-09-25T07:04:48',17,0,4.380
'2007-09-25T07:06:48',17,0,4.410
'2007-09-25T07:08:48',17,0,4.470
'2007-09-25T07:10:48',17,0,4.430
'2007-09-25T07:12:48',17,0,4.360
'2007-09-25T07:14:48',17,0,4.340
'2007-09-25T07:16:48',17,0,4.340
'2007-09-25T07:18:48',17,0,4.360
'2007-09-25T07:20:48',17,0,4.370
'2007-09-25T07:22:48',17,0,4.400
'2007-09-25T07:24:48',17,0,4.500
'2007-09-25T07:26:48',17,0,4.480
'2007-09-25T07:28:48',17,0,4.440
'2007-09-25T07:30:48',17,0,4.440
'2007-09-25T07:32:48',17,0,4.420
'2007-09-25T07:34:48',17,0,4.440
'2007-09-25T07:36:48',17,0,4.440
'2007-09-25T07:38:48',17,0,4.280
'2007-09-25T07:40:47',17,0,4.120
'2007-09-25T07:42:48',17,0,4.060
'2007-09-25T07:44:48',17,0,4.100
'2007-09-25T07:46:48',17,0,3.910
'2007-09-25T07:48:48',17,0,3.760
'2007-09-25T07:50:48',17,0,3.840
'2007-09-25T07:52:47',17,0,3.890
'2007-09-25T07:54:47',17,0,3.850
'2007-09-25T07:56:47',17,0,3.870
'2007-09-25T07:58:48',17,0,3.820
'2007-09-25T08:00:48',17,0,3.790
'2007-09-25T08:02:48',17,0,3.810
'2007-09-25T08:04:48',17,0,3.680
'2007-09-25T08:06:48',17,0,3.690
'2007-09-25T08:08:48',17,0,3.560
'2007-09-25T08:10:48',17,0,3.580
'2007-09-25T08:12:48',17,0,3.520
'2007-09-25T08:14:48',17,0,3.560
'2007-09-25T08:16:48',17,0,3.590
'2007-09-25T08:18:48',17,0,3.560
'2007-09-25T08:20:48',17,0,3.560
'2007-09-25T08:22:48',17,0,3.590
'2007-09-25T08:24:48',17,0,3.580
'2007-09-25T08:26:48',17,0,3.580
'2007-09-25T08:28:48',17,0,3.520
'2007-09-25T08:30:48',17,0,3.570
'2007-09-25T08:32:48',17,0,3.520
'2007-09-25T08:34:48',17,0,3.520
'2007-09-25T08:36:48',17,0,3.490
'2007-09-25T08:38:48',17,0,3.520
'2007-09-25T08:40:48',17,0,3.480
'2007-09-25T08:42:48',17,0,3.440
'2007-09-25T08:44:48',17,0,3.520
'2007-09-25T08:46:48',17,0,3.560
'2007-09-25T08:48:48',17,0,3.600
'2007-09-25T08:50:47',17,0,3.500
'2007-09-25T08:52:47',17,0,3.580
'2007-09-25T08:54:47',17,0,3.560
'2007-09-25T08:56:47',17,0,3.530
'2007-09-25T08:58:47',17,0,3.620
'2007-09-25T09:00:47',17,0,3.640
'2007-09-25T09:02:47',17,0,3.700
'2007-09-25T09:04:47',17,0,3.800
'2007-09-25T09:06:47',17,0,3.780
'2007-09-25T09:08:47',17,0,3.790
'2007-09-25T09:10:47',17,0,3.920
'2007-09-25T09:12:48',17,0,4.060
'2007-09-25T09:14:48',17,0,4.180
'2007-09-25T09:16:48',17,0,4.320
'2007-09-25T09:18:48',17,0,4.540
'2007-09-25T09:20:48',17,0,4.380
'2007-09-25T09:22:48',17,0,4.580
'2007-09-25T09:24:48',17,0,4.510
'2007-09-25T09:26:47',17,0,4.400
'2007-09-25T09:26:48',17,0,4.400
'2007-09-25T09:28:47',17,0,4.000
'2007-09-25T09:30:48',17,0,3.370
'2007-09-25T09:32:47',17,0,3.320
'2007-09-25T09:34:47',17,0,3.540
'2007-09-25T09:36:47',17,0,3.040
'2007-09-25T09:38:47',17,0,3.220
'2007-09-25T09:40:47',17,0,3.100
'2007-09-25T09:42:47',17,0,2.790
'2007-09-25T09:44:47',17,0,2.910
'2007-09-25T09:46:47',17,0,3.160
'2007-09-25T09:48:47',17,0,3.000
'2007-09-25T09:50:47',17,0,3.050
'2007-09-25T09:52:47',17,0,2.760
'2007-09-25T09:54:47',17,0,2.660
'2007-09-25T09:56:47',17,0,2.670
'2007-09-25T09:58:47',17,0,2.690
'2007-09-25T10:00:47',17,0,2.790
'2007-09-25T10:02:47',17,0,2.770
'2007-09-25T10:04:47',17,0,2.700
'2007-09-25T10:06:47',17,0,2.680
'2007-09-25T10:08:47',17,0,2.600
'2007-09-25T10:10:47',17,0,2.550
'2007-09-25T10:12:47',17,0,2.350
'2007-09-25T10:14:47',17,0,2.620
'2007-09-25T10:16:47',17,0,2.680
'2007-09-25T10:18:47',17,0,2.830
