timestamp,mote_id,has_fault_type,temperature
'2007-09-21T18:23:37',18,0,9.190
'2007-09-21T18:25:37',18,0,9.300
'2007-09-21T18:27:36',18,0,9.300
'2007-09-21T18:29:36',18,0,9.260
'2007-09-21T18:31:36',18,0,9.200
'2007-09-21T18:33:36',18,0,9.060
'2007-09-21T18:35:36',18,0,9.000
'2007-09-21T18:37:36',18,0,9.000
'2007-09-21T18:39:36',18,0,8.870
'2007-09-21T18:41:36',18,0,8.800
'2007-09-21T18:43:36',18,0,8.800
'2007-09-21T18:45:36',18,0,8.930
'2007-09-21T18:47:36',18,0,9.150
'2007-09-21T18:49:36',18,0,9.400
'2007-09-21T18:51:36',18,0,9.680
'2007-09-21T18:53:36',18,0,9.700
'2007-09-21T18:55:36',18,0,9.640
'2007-09-21T18:57:36',18,0,9.480
'2007-09-21T18:59:36',18,0,9.400
'2007-09-21T19:01:36',18,0,9.320
'2007-09-21T19:03:36',18,0,9.380
'2007-09-21T19:05:36',18,0,9.340
'2007-09-21T19:07:36',18,0,9.320
'2007-09-21T19:09:36',18,0,9.320
'2007-09-21T19:11:36',18,0,9.350
'2007-09-21T19:13:36',18,0,9.410
'2007-09-21T19:15:36',18,0,9.360
'2007-09-21T19:17:36',18,0,9.340
'2007-09-21T19:19:36',18,0,9.350
'2007-09-21T19:21:36',18,0,9.160
'2007-09-21T19:23:36',18,0,9.120
'2007-09-21T19:25:36',18,0,9.080
'2007-09-21T19:27:36',18,0,9.120
'2007-09-21T19:29:36',18,0,9.200
'2007-09-21T19:31:36',18,0,9.190
'2007-09-21T19:33:36',18,0,9.160
'2007-09-21T19:35:36',18,0,9.040
'2007-09-21T19:37:36',18,0,9.010
'2007-09-21T19:39:36',18,0,8.990
'2007-09-21T19:41:36',18,0,8.860
'2007-09-21T19:43:36',18,0,8.780
'2007-09-21T19:45:36',18,0,9.000
'2007-09-21T19:47:36',18,0,8.950
'2007-09-21T19:49:36',18,0,8.830
'2007-09-21T19:51:36',18,0,8.780
'2007-09-21T19:53:36',18,0,8.580
'2007-09-21T19:55:36',18,0,8.580
'2007-09-21T19:57:36',18,0,8.800
'2007-09-21T19:59:36',18,0,8.830
'2007-09-21T20:01:36',18,0,8.700
'2007-09-21T20:03:36',18,0,8.680
'2007-09-21T20:05:36',18,0,8.620
'2007-09-21T20:07:36',18,0,8.590
'2007-09-21T20:09:36',18,0,8.600
'2007-09-21T20:11:36',18,0,8.690
'2007-09-21T20:13:36',18,0,8.520
'2007-09-21T20:15:36',18,0,8.650
'2007-09-21T20:17:36',18,0,8.700
'2007-09-21T20:19:36',18,0,8.660
'2007-09-21T20:21:36',18,0,8.480
'2007-09-21T20:23:36',18,0,8.400
'2007-09-21T20:25:36',18,0,8.520
'2007-09-21T20:27:37',18,0,8.570
'2007-09-21T20:29:37',18,0,8.660
'2007-09-21T20:31:37',18,0,8.560
'2007-09-21T20:33:37',18,0,8.380
'2007-09-21T20:35:37',18,0,8.440
'2007-09-21T20:37:37',18,0,8.350
'2007-09-21T20:39:37',18,0,8.180
'2007-09-21T20:41:37',18,0,8.210
'2007-09-21T20:43:37',18,0,8.240
'2007-09-21T20:45:37',18,0,8.110
'2007-09-21T20:47:37',18,0,8.140
'2007-09-21T20:49:37',18,0,8.230
'2007-09-21T20:51:37',18,0,8.170
'2007-09-21T20:53:37',18,0,8.200
'2007-09-21T20:55:37',18,0,7.970
'2007-09-21T20:57:37',18,0,8.000
'2007-09-21T20:59:37',18,0,7.950
'2007-09-21T21:01:37',18,0,8.000
'2007-09-21T21:03:37',18,0,8.000
'2007-09-21T21:05:37',18,0,7.700
'2007-09-21T21:07:37',18,0,7.890
'2007-09-21T21:09:37',18,0,7.720
'2007-09-21T21:11:37',18,0,7.920
'2007-09-21T21:13:37',18,0,7.680
'2007-09-21T21:15:37',18,0,7.560
'2007-09-21T21:17:37',18,0,7.630
'2007-09-21T21:19:37',18,0,7.500
'2007-09-21T21:21:37',18,0,7.610
'2007-09-21T21:23:37',18,0,7.530
'2007-09-21T21:25:37',18,0,7.580
'2007-09-21T21:27:36',18,0,7.640
'2007-09-21T21:29:36',18,0,7.560
'2007-09-21T21:31:36',18,0,7.440
'2007-09-21T21:33:36',18,0,7.480
'2007-09-21T21:35:36',18,0,7.420
'2007-09-21T21:37:36',18,0,7.300
'2007-09-21T21:39:36',18,0,7.350
'2007-09-21T21:41:36',18,0,7.310
'2007-09-21T21:43:36',18,0,7.340
'2007-09-21T21:45:36',18,0,7.240
'2007-09-21T21:47:36',18,0,7.200
'2007-09-21T21:49:36',18,0,7.210
'2007-09-21T21:51:36',18,0,7.210
'2007-09-21T21:53:36',18,0,7.210
'2007-09-21T21:55:36',18,0,7.170
'2007-09-21T21:57:36',18,0,7.240
'2007-09-21T21:59:36',18,0,7.190
'2007-09-21T22:01:36',18,0,7.310
'2007-09-21T22:03:36',18,0,7.320
'2007-09-21T22:05:36',18,0,7.440
'2007-09-21T22:07:36',18,0,7.300
'2007-09-21T22:09:36',18,0,7.240
'2007-09-21T22:11:36',18,0,7.300
'2007-09-21T22:13:36',18,0,7.290
'2007-09-21T22:15:36',18,0,7.040
'2007-09-21T22:17:36',18,0,7.080
'2007-09-21T22:19:36',18,0,7.210
'2007-09-21T22:21:36',18,0,7.210
'2007-09-21T22:23:36',18,0,7.200
'2007-09-21T22:25:36',18,0,7.000
'2007-09-21T22:27:36',18,0,6.890
'2007-09-21T22:29:36',18,0,6.960
'2007-09-21T22:31:36',18,0,7.140
'2007-09-21T22:33:36',18,0,6.960
'2007-09-21T22:35:36',18,0,6.990
'2007-09-21T22:37:36',18,0,6.900
'2007-09-21T22:39:36',18,0,7.020
'2007-09-21T22:41:36',18,0,6.840
'2007-09-21T22:43:36',18,0,7.060
'2007-09-21T22:45:36',18,0,6.940
'2007-09-21T22:47:36',18,0,6.960
'2007-09-21T22:49:36',18,0,7.140
'2007-09-21T22:51:36',18,0,7.020
'2007-09-21T22:53:36',18,0,7.030
'2007-09-21T22:55:36',18,0,7.160
'2007-09-21T22:57:36',18,0,6.940
'2007-09-21T22:59:36',18,0,6.930
'2007-09-21T23:01:36',18,0,6.820
'2007-09-21T23:03:36',18,0,6.920
'2007-09-21T23:05:36',18,0,7.020
'2007-09-21T23:07:36',18,0,6.750
'2007-09-21T23:09:36',18,0,6.800
'2007-09-21T23:11:36',18,0,6.780
'2007-09-21T23:13:36',18,0,6.790
'2007-09-21T23:15:36',18,0,6.810
'2007-09-21T23:17:36',18,0,7.010
'2007-09-21T23:19:36',18,0,6.880
'2007-09-21T23:21:36',18,0,7.120
'2007-09-21T23:23:36',18,0,6.860
'2007-09-21T23:25:36',18,0,6.860
'2007-09-21T23:27:36',18,0,6.710
'2007-09-21T23:29:36',18,0,6.840
'2007-09-21T23:31:36',18,0,6.640
'2007-09-21T23:33:36',18,0,6.760
'2007-09-21T23:35:36',18,0,6.600
'2007-09-21T23:37:36',18,0,6.680
'2007-09-21T23:39:36',18,0,6.730
'2007-09-21T23:41:36',18,0,6.840
'2007-09-21T23:43:36',18,0,6.790
'2007-09-21T23:45:36',18,0,6.720
'2007-09-21T23:47:36',18,0,6.650
'2007-09-21T23:49:36',18,0,6.670
'2007-09-21T23:51:36',18,0,6.640
'2007-09-21T23:53:36',18,0,6.650
'2007-09-21T23:55:36',18,0,6.680
'2007-09-21T23:57:36',18,0,6.720
'2007-09-21T23:59:36',18,0,7.230
'2007-09-22T00:01:36',18,0,6.860
'2007-09-22T00:03:36',18,0,7.120
'2007-09-22T00:05:36',18,0,7.020
'2007-09-22T00:07:36',18,0,6.950
'2007-09-22T00:09:36',18,0,6.930
'2007-09-22T00:11:36',18,0,6.680
'2007-09-22T00:13:36',18,0,6.700
'2007-09-22T00:15:36',18,0,6.930
'2007-09-22T00:17:36',18,0,7.060
'2007-09-22T00:19:36',18,0,6.960
'2007-09-22T00:21:36',18,0,7.090
'2007-09-22T00:23:36',18,0,6.910
'2007-09-22T00:25:36',18,0,7.210
'2007-09-22T00:27:36',18,0,7.040
'2007-09-22T00:29:36',18,0,6.900
'2007-09-22T00:31:36',18,0,6.960
'2007-09-22T00:33:36',18,0,7.020
'2007-09-22T00:35:36',18,0,6.720
'2007-09-22T00:37:36',18,0,7.000
'2007-09-22T00:39:36',18,0,6.910
'2007-09-22T00:41:36',18,0,6.810
'2007-09-22T00:43:36',18,0,6.800
'2007-09-22T00:45:36',18,0,6.790
'2007-09-22T00:47:36',18,0,6.770
'2007-09-22T00:49:36',18,0,6.690
'2007-09-22T00:51:36',18,0,6.910
'2007-09-22T00:53:36',18,0,6.920
'2007-09-22T00:55:36',18,0,7.140
'2007-09-22T00:57:36',18,0,6.800
'2007-09-22T00:59:36',18,0,6.580
'2007-09-22T01:01:36',18,0,6.520
'2007-09-22T01:03:36',18,0,6.750
'2007-09-22T01:05:36',18,0,6.860
'2007-09-22T01:07:36',18,0,6.780
'2007-09-22T01:09:36',18,0,6.760
'2007-09-22T01:11:36',18,0,6.540
'2007-09-22T01:13:36',18,0,6.760
'2007-09-22T01:15:36',18,0,6.720
'2007-09-22T01:17:36',18,0,6.860
'2007-09-22T01:19:36',18,0,6.980
'2007-09-22T01:21:36',18,0,7.100
'2007-09-22T01:23:36',18,0,6.800
'2007-09-22T01:25:36',18,0,6.740
'2007-09-22T01:27:36',18,0,6.860
'2007-09-22T01:29:36',18,0,6.800
'2007-09-22T01:31:36',18,0,7.110
'2007-09-22T01:33:36',18,0,6.990
'2007-09-22T01:35:36',18,0,6.910
'2007-09-22T01:37:36',18,0,7.120
'2007-09-22T01:39:36',18,0,7.370
'2007-09-22T01:41:36',18,0,6.960
'2007-09-22T01:43:36',18,0,6.770
'2007-09-22T01:45:36',18,0,6.790
'2007-09-22T01:47:36',18,0,6.700
'2007-09-22T01:49:36',18,0,6.840
'2007-09-22T01:51:36',18,0,6.730
'2007-09-22T01:53:36',18,0,6.620
'2007-09-22T01:55:36',18,0,6.920
'2007-09-22T01:57:36',18,0,6.710
'2007-09-22T01:59:36',18,0,6.650
'2007-09-22T02:01:36',18,0,6.710
'2007-09-22T02:03:36',18,0,6.450
'2007-09-22T02:05:36',18,0,6.700
'2007-09-22T02:07:36',18,0,6.820
'2007-09-22T02:09:36',18,0,6.660
'2007-09-22T02:11:36',18,0,6.400
'2007-09-22T02:13:36',18,0,6.460
'2007-09-22T02:15:36',18,0,6.290
'2007-09-22T02:17:36',18,0,6.210
'2007-09-22T02:19:36',18,0,6.170
'2007-09-22T02:21:36',18,0,6.240
'2007-09-22T02:23:36',18,0,6.060
'2007-09-22T02:25:36',18,0,6.070
'2007-09-22T02:27:36',18,0,6.340
'2007-09-22T02:29:36',18,0,6.360
'2007-09-22T02:31:36',18,0,6.680
'2007-09-22T02:33:36',18,0,6.340
'2007-09-22T02:35:36',18,0,6.660
'2007-09-22T02:37:36',18,0,6.640
'2007-09-22T02:39:36',18,0,6.300
'2007-09-22T02:41:36',18,0,6.420
'2007-09-22T02:43:36',18,0,6.280
'2007-09-22T02:45:36',18,0,6.220
'2007-09-22T02:47:36',18,0,6.490
'2007-09-22T02:49:36',18,0,6.300
'2007-09-22T02:51:36',18,0,6.230
'2007-09-22T02:53:36',18,0,6.150
'2007-09-22T02:55:36',18,0,6.100
'2007-09-22T02:57:36',18,0,6.420
'2007-09-22T02:59:36',18,0,6.480
'2007-09-22T03:01:36',18,0,6.320
'2007-09-22T03:03:36',18,0,6.040
'2007-09-22T03:05:36',18,0,6.150
'2007-09-22T03:07:36',18,0,6.110
'2007-09-22T03:09:36',18,0,6.310
'2007-09-22T03:11:36',18,0,6.310
'2007-09-22T03:13:36',18,0,6.180
'2007-09-22T03:15:36',18,0,6.340
'2007-09-22T03:17:36',18,0,6.550
'2007-09-22T03:19:36',18,0,6.600
'2007-09-22T03:21:36',18,0,6.380
'2007-09-22T03:23:36',18,0,6.620
'2007-09-22T03:25:36',18,0,6.340
'2007-09-22T03:27:35',18,0,6.380
'2007-09-22T03:29:35',18,0,6.310
'2007-09-22T03:31:35',18,0,6.300
'2007-09-22T03:33:35',18,0,6.320
'2007-09-22T03:35:35',18,0,6.410
'2007-09-22T03:37:35',18,0,6.400
'2007-09-22T03:39:35',18,0,6.590
'2007-09-22T03:41:35',18,0,6.700
'2007-09-22T03:43:35',18,0,6.660
'2007-09-22T03:45:35',18,0,6.680
'2007-09-22T03:47:35',18,0,6.840
'2007-09-22T03:49:35',18,0,6.800
'2007-09-22T03:51:35',18,0,6.890
'2007-09-22T03:53:35',18,0,6.790
'2007-09-22T03:55:35',18,0,6.970
'2007-09-22T03:57:35',18,0,6.840
'2007-09-22T03:59:35',18,0,6.900
'2007-09-22T04:01:35',18,0,6.860
'2007-09-22T04:03:35',18,0,6.920
'2007-09-22T04:05:35',18,0,6.840
'2007-09-22T04:07:35',18,0,6.860
'2007-09-22T04:09:35',18,0,6.840
'2007-09-22T04:11:35',18,0,6.860
'2007-09-22T04:13:35',18,0,6.800
'2007-09-22T04:15:35',18,0,6.770
'2007-09-22T04:17:35',18,0,6.840
'2007-09-22T04:19:35',18,0,6.850
'2007-09-22T04:21:35',18,0,6.940
'2007-09-22T04:23:35',18,0,6.980
'2007-09-22T04:25:35',18,0,6.940
'2007-09-22T04:27:35',18,0,6.860
'2007-09-22T04:29:35',18,0,6.710
'2007-09-22T04:31:35',18,0,6.750
'2007-09-22T04:33:35',18,0,6.810
'2007-09-22T04:35:35',18,0,6.790
'2007-09-22T04:37:35',18,0,6.680
'2007-09-22T04:39:35',18,0,6.860
'2007-09-22T04:41:35',18,0,6.920
'2007-09-22T04:43:35',18,0,6.690
'2007-09-22T04:45:35',18,0,6.820
'2007-09-22T04:47:35',18,0,6.630
'2007-09-22T04:49:35',18,0,6.750
'2007-09-22T04:51:35',18,0,6.770
'2007-09-22T04:53:35',18,0,6.860
'2007-09-22T04:55:35',18,0,6.870
'2007-09-22T04:57:35',18,0,6.800
'2007-09-22T04:59:35',18,0,6.740
'2007-09-22T05:01:35',18,0,6.880
'2007-09-22T05:03:35',18,0,6.760
'2007-09-22T05:05:35',18,0,6.650
'2007-09-22T05:07:35',18,0,6.720
'2007-09-22T05:09:35',18,0,6.640
'2007-09-22T05:11:35',18,0,6.640
'2007-09-22T05:13:35',18,0,6.330
'2007-09-22T05:15:35',18,0,6.130
'2007-09-22T05:17:35',18,0,6.160
'2007-09-22T05:19:35',18,0,5.960
'2007-09-22T05:21:35',18,0,5.970
'2007-09-22T05:23:35',18,0,6.170
'2007-09-22T05:25:35',18,0,6.160
'2007-09-22T05:27:35',18,0,6.190
'2007-09-22T05:29:35',18,0,6.300
'2007-09-22T05:31:35',18,0,6.180
'2007-09-22T05:33:35',18,0,5.980
'2007-09-22T05:35:35',18,0,6.010
'2007-09-22T05:37:35',18,0,6.060
'2007-09-22T05:39:35',18,0,5.970
'2007-09-22T05:41:35',18,0,5.880
'2007-09-22T05:43:35',18,0,5.720
'2007-09-22T05:45:35',18,0,5.720
'2007-09-22T05:47:35',18,0,5.700
'2007-09-22T05:49:35',18,0,5.700
'2007-09-22T05:51:35',18,0,5.540
'2007-09-22T05:53:35',18,0,5.500
'2007-09-22T05:55:35',18,0,5.490
'2007-09-22T05:57:35',18,0,5.440
'2007-09-22T05:59:35',18,0,5.250
'2007-09-22T06:01:35',18,0,5.540
'2007-09-22T06:03:35',18,0,5.710
'2007-09-22T06:05:35',18,0,5.470
'2007-09-22T06:07:35',18,0,5.570
'2007-09-22T06:09:35',18,0,5.540
'2007-09-22T06:11:35',18,0,5.360
'2007-09-22T06:13:35',18,0,5.460
'2007-09-22T06:15:35',18,0,5.200
'2007-09-22T06:17:35',18,0,5.350
'2007-09-22T06:19:35',18,0,5.080
'2007-09-22T06:21:35',18,0,5.220
'2007-09-22T06:23:35',18,0,5.340
'2007-09-22T06:25:35',18,0,5.340
'2007-09-22T06:27:35',18,0,5.440
'2007-09-22T06:29:35',18,0,5.340
'2007-09-22T06:31:35',18,0,5.400
'2007-09-22T06:33:35',18,0,5.360
'2007-09-22T06:35:35',18,0,5.220
'2007-09-22T06:37:35',18,0,5.150
'2007-09-22T06:39:35',18,0,5.190
'2007-09-22T06:41:35',18,0,5.220
'2007-09-22T06:43:35',18,0,5.320
'2007-09-22T06:45:35',18,0,5.340
'2007-09-22T06:47:35',18,0,5.280
'2007-09-22T06:49:35',18,0,5.360
'2007-09-22T06:51:35',18,0,5.300
'2007-09-22T06:53:35',18,0,5.650
'2007-09-22T06:55:35',18,0,5.640
'2007-09-22T06:57:35',18,0,6.010
'2007-09-22T06:59:35',18,0,6.180
'2007-09-22T07:01:35',18,0,6.250
'2007-09-22T07:03:35',18,0,6.220
'2007-09-22T07:05:35',18,0,5.940
'2007-09-22T07:07:35',18,0,5.760
'2007-09-22T07:09:35',18,0,5.850
'2007-09-22T07:11:35',18,0,5.760
'2007-09-22T07:13:35',18,0,5.640
'2007-09-22T07:15:35',18,0,5.440
'2007-09-22T07:17:35',18,0,5.410
'2007-09-22T07:19:35',18,0,5.480
'2007-09-22T07:21:35',18,0,5.540
'2007-09-22T07:23:35',18,0,5.470
'2007-09-22T07:25:35',18,0,5.640
'2007-09-22T07:27:35',18,0,5.680
'2007-09-22T07:29:35',18,0,5.520
'2007-09-22T07:31:35',18,0,5.350
'2007-09-22T07:33:35',18,0,5.440
'2007-09-22T07:35:35',18,0,5.380
'2007-09-22T07:37:35',18,0,5.460
'2007-09-22T07:39:35',18,0,5.250
'2007-09-22T07:41:35',18,0,5.450
'2007-09-22T07:43:35',18,0,5.300
'2007-09-22T07:45:35',18,0,5.260
'2007-09-22T07:47:35',18,0,5.280
'2007-09-22T07:49:35',18,0,5.340
'2007-09-22T07:51:35',18,0,5.270
'2007-09-22T07:53:35',18,0,5.320
'2007-09-22T07:55:35',18,0,5.300
'2007-09-22T07:57:35',18,0,5.340
'2007-09-22T07:59:35',18,0,5.320
'2007-09-22T08:01:35',18,0,5.100
'2007-09-22T08:03:35',18,0,5.180
'2007-09-22T08:05:35',18,0,5.160
'2007-09-22T08:07:35',18,0,5.370
'2007-09-22T08:09:35',18,0,5.500
'2007-09-22T08:11:35',18,0,5.660
'2007-09-22T08:13:35',18,0,5.710
'2007-09-22T08:15:35',18,0,5.420
'2007-09-22T08:17:35',18,0,5.410
'2007-09-22T08:19:35',18,0,5.220
'2007-09-22T08:21:35',18,0,5.280
'2007-09-22T08:23:35',18,0,5.160
'2007-09-22T08:25:35',18,0,5.100
'2007-09-22T08:27:35',18,0,5.240
'2007-09-22T08:29:35',18,0,5.220
'2007-09-22T08:31:35',18,0,5.160
'2007-09-22T08:33:35',18,0,4.940
'2007-09-22T08:35:35',18,0,5.300
'2007-09-22T08:37:35',18,0,5.360
'2007-09-22T08:39:35',18,0,5.310
'2007-09-22T08:41:35',18,0,5.080
'2007-09-22T08:43:35',18,0,5.140
'2007-09-22T08:45:35',18,0,5.160
'2007-09-22T08:47:35',18,0,5.270
'2007-09-22T08:49:35',18,0,5.360
'2007-09-22T08:51:35',18,0,5.400
'2007-09-22T08:53:35',18,0,5.410
'2007-09-22T08:55:35',18,0,5.280
'2007-09-22T08:57:35',18,0,5.220
'2007-09-22T08:59:35',18,0,5.400
'2007-09-22T09:01:35',18,0,5.180
'2007-09-22T09:03:35',18,0,5.490
'2007-09-22T09:05:35',18,0,5.620
'2007-09-22T09:07:35',18,0,5.720
'2007-09-22T09:09:35',18,0,5.800
'2007-09-22T09:11:35',18,0,5.880
'2007-09-22T09:13:35',18,0,6.340
'2007-09-22T09:15:35',18,0,7.260
'2007-09-22T09:17:35',18,0,7.820
'2007-09-22T09:19:35',18,0,8.080
'2007-09-22T09:21:35',18,0,8.810
'2007-09-22T09:23:35',18,0,9.060
'2007-09-22T09:25:35',18,0,8.650
'2007-09-22T09:27:35',18,0,8.460
'2007-09-22T09:29:35',18,0,8.320
'2007-09-22T09:31:35',18,0,8.380
'2007-09-22T09:33:35',18,0,8.320
'2007-09-22T09:35:35',18,0,8.100
'2007-09-22T09:37:35',18,0,8.490
'2007-09-22T09:39:35',18,0,9.180
'2007-09-22T09:41:35',18,0,9.460
'2007-09-22T09:43:35',18,0,9.200
'2007-09-22T09:45:35',18,0,9.520
'2007-09-22T09:47:35',18,0,10.250
'2007-09-22T09:49:35',18,0,9.900
'2007-09-22T09:51:35',18,0,9.520
'2007-09-22T09:53:35',18,0,9.840
'2007-09-22T09:55:35',18,0,10.000
'2007-09-22T09:57:35',18,0,10.290
'2007-09-22T09:59:35',18,0,10.130
'2007-09-22T10:01:35',18,0,10.350
'2007-09-22T10:03:35',18,0,10.170
'2007-09-22T10:05:35',18,0,10.730
'2007-09-22T10:07:35',18,0,9.970
'2007-09-22T10:09:35',18,0,8.440
'2007-09-22T10:11:35',18,0,8.320
'2007-09-22T10:13:35',18,0,8.590
'2007-09-22T10:15:35',18,0,8.500
'2007-09-22T10:17:35',18,0,8.280
'2007-09-22T10:19:35',18,0,8.380
'2007-09-22T10:21:35',18,0,8.390
'2007-09-22T10:23:35',18,0,8.290
'2007-09-22T10:25:35',18,0,8.350
'2007-09-22T10:27:34',18,0,8.640
'2007-09-22T10:29:34',18,0,8.360
'2007-09-22T10:31:34',18,0,8.600
'2007-09-22T10:33:34',18,0,8.780
'2007-09-22T10:35:34',18,0,9.050
'2007-09-22T10:37:34',18,0,9.240
'2007-09-22T10:39:34',18,0,9.200
'2007-09-22T10:41:34',18,0,9.760
'2007-09-22T10:43:34',18,0,9.870
'2007-09-22T10:45:34',18,0,9.740
'2007-09-22T10:47:34',18,0,9.920
'2007-09-22T10:49:34',18,0,10.200
'2007-09-22T10:51:34',18,0,10.120
'2007-09-22T10:53:34',18,0,10.400
'2007-09-22T10:55:34',18,0,10.200
'2007-09-22T10:57:34',18,0,10.380
'2007-09-22T10:59:34',18,0,10.630
'2007-09-22T11:01:34',18,0,11.260
'2007-09-22T11:03:34',18,0,11.090
'2007-09-22T11:05:34',18,0,10.430
'2007-09-22T11:07:34',18,0,10.590
'2007-09-22T11:09:34',18,0,9.450
'2007-09-22T11:11:34',18,0,10.380
'2007-09-22T11:13:34',18,0,10.180
'2007-09-22T11:15:34',18,0,10.230
'2007-09-22T11:17:34',18,0,10.480
'2007-09-22T11:19:34',18,0,10.090
'2007-09-22T11:21:34',18,0,10.320
'2007-09-22T11:23:34',18,0,10.420
'2007-09-22T11:25:34',18,0,10.200
'2007-09-22T11:27:34',18,0,9.980
'2007-09-22T11:29:34',18,0,9.600
'2007-09-22T11:31:34',18,0,9.870
'2007-09-22T11:33:34',18,0,9.560
'2007-09-22T11:35:34',18,0,9.720
'2007-09-22T11:37:34',18,0,9.860
'2007-09-22T11:39:34',18,0,10.340
'2007-09-22T11:41:34',18,0,11.040
'2007-09-22T11:43:34',18,0,10.680
'2007-09-22T11:45:34',18,0,10.800
'2007-09-22T11:47:34',18,0,11.040
'2007-09-22T11:49:34',18,0,11.210
'2007-09-22T11:51:34',18,0,11.000
'2007-09-22T11:53:34',18,0,10.780
'2007-09-22T11:55:33',18,0,11.260
'2007-09-22T11:57:33',18,0,11.340
'2007-09-22T11:59:33',18,0,11.840
'2007-09-22T12:01:33',18,0,11.960
'2007-09-22T12:03:33',18,0,12.140
'2007-09-22T12:05:33',18,0,11.340
'2007-09-22T12:07:33',18,0,11.740
'2007-09-22T12:09:33',18,0,11.800
'2007-09-22T12:11:33',18,0,11.410
'2007-09-22T12:13:33',18,0,12.360
'2007-09-22T12:15:33',18,0,12.150
'2007-09-22T12:17:33',18,0,11.860
'2007-09-22T12:19:33',18,0,12.420
'2007-09-22T12:21:33',18,0,12.100
'2007-09-22T12:23:33',18,0,12.420
'2007-09-22T12:25:33',18,0,12.660
'2007-09-22T12:27:33',18,0,12.280
'2007-09-22T12:29:33',18,0,11.400
'2007-09-22T12:31:33',18,0,12.190
'2007-09-22T12:33:33',18,0,12.040
'2007-09-22T12:35:33',18,0,11.830
'2007-09-22T12:37:33',18,0,12.140
'2007-09-22T12:39:33',18,0,12.300
'2007-09-22T12:41:33',18,0,12.250
'2007-09-22T12:43:33',18,0,12.610
'2007-09-22T12:45:33',18,0,12.420
'2007-09-22T12:47:33',18,0,12.280
'2007-09-22T12:49:33',18,0,12.410
'2007-09-22T12:51:33',18,0,12.980
'2007-09-22T12:53:33',18,0,12.440
'2007-09-22T12:55:33',18,0,12.660
'2007-09-22T12:57:33',18,0,13.300
'2007-09-22T12:59:33',18,0,12.050
'2007-09-22T13:01:33',18,0,12.860
'2007-09-22T13:03:33',18,0,12.360
'2007-09-22T13:05:33',18,0,13.480
'2007-09-22T13:07:33',18,0,12.950
'2007-09-22T13:09:33',18,0,12.650
'2007-09-22T13:11:33',18,0,12.770
'2007-09-22T13:13:33',18,0,12.920
'2007-09-22T13:15:33',18,0,11.910
'2007-09-22T13:17:33',18,0,12.260
'2007-09-22T13:19:33',18,0,12.200
'2007-09-22T13:21:33',18,0,11.850
'2007-09-22T13:23:33',18,0,11.440
'2007-09-22T13:25:33',18,0,10.990
'2007-09-22T13:27:33',18,0,11.500
'2007-09-22T13:29:33',18,0,11.840
'2007-09-22T13:31:33',18,0,11.880
'2007-09-22T13:33:33',18,0,11.060
'2007-09-22T13:35:33',18,0,11.090
'2007-09-22T13:37:33',18,0,11.210
'2007-09-22T13:39:33',18,0,11.760
'2007-09-22T13:41:33',18,0,11.080
'2007-09-22T13:43:33',18,0,11.780
'2007-09-22T13:45:33',18,0,11.360
'2007-09-22T13:47:33',18,0,10.790
'2007-09-22T13:49:33',18,0,10.800
'2007-09-22T13:51:33',18,0,11.080
'2007-09-22T13:53:33',18,0,10.960
'2007-09-22T13:55:33',18,0,10.620
'2007-09-22T13:57:33',18,0,10.830
'2007-09-22T13:59:33',18,0,10.470
'2007-09-22T14:01:33',18,0,10.350
'2007-09-22T14:03:33',18,0,10.440
'2007-09-22T14:05:33',18,0,10.300
'2007-09-22T14:07:33',18,0,10.170
'2007-09-22T14:09:33',18,0,10.230
'2007-09-22T14:11:33',18,0,9.890
'2007-09-22T14:13:33',18,0,10.100
'2007-09-22T14:15:33',18,0,9.890
'2007-09-22T14:17:33',18,0,9.860
'2007-09-22T14:19:33',18,0,9.900
'2007-09-22T14:21:33',18,0,9.880
'2007-09-22T14:23:33',18,0,10.050
'2007-09-22T14:25:33',18,0,10.460
'2007-09-22T14:27:34',18,0,10.330
'2007-09-22T14:29:34',18,0,10.120
'2007-09-22T14:31:34',18,0,10.120
'2007-09-22T14:33:34',18,0,9.980
'2007-09-22T14:35:34',18,0,10.180
'2007-09-22T14:37:34',18,0,10.180
'2007-09-22T14:39:34',18,0,10.520
'2007-09-22T14:41:34',18,0,10.370
'2007-09-22T14:43:34',18,0,9.900
'2007-09-22T14:45:34',18,0,10.340
'2007-09-22T14:47:34',18,0,10.340
'2007-09-22T14:49:34',18,0,9.980
'2007-09-22T14:51:34',18,0,9.960
'2007-09-22T14:53:34',18,0,10.020
'2007-09-22T14:55:34',18,0,9.860
'2007-09-22T14:57:34',18,0,10.100
'2007-09-22T14:59:34',18,0,9.820
'2007-09-22T15:01:34',18,0,10.020
'2007-09-22T15:03:34',18,0,10.200
'2007-09-22T15:05:34',18,0,10.120
'2007-09-22T15:07:34',18,0,9.920
'2007-09-22T15:09:34',18,0,10.280
'2007-09-22T15:11:34',18,0,10.100
'2007-09-22T15:13:34',18,0,10.060
'2007-09-22T15:15:34',18,0,10.020
'2007-09-22T15:17:34',18,0,10.200
'2007-09-22T15:19:34',18,0,9.840
'2007-09-22T15:21:34',18,0,10.390
'2007-09-22T15:23:34',18,0,10.240
'2007-09-22T15:25:34',18,0,10.100
'2007-09-22T15:27:34',18,0,10.050
'2007-09-22T15:29:34',18,0,10.130
'2007-09-22T15:31:34',18,0,10.180
