timestamp,mote_id,has_fault_type,temperature
'2007-09-15T21:12:35',9,0,8.820
'2007-09-15T21:14:35',9,0,8.810
'2007-09-15T21:16:35',9,0,8.840
'2007-09-15T21:18:35',9,0,8.900
'2007-09-15T21:20:35',9,0,8.980
'2007-09-15T21:22:35',9,0,9.160
'2007-09-15T21:24:35',9,0,9.150
'2007-09-15T21:26:35',9,0,9.560
'2007-09-15T21:28:35',9,0,9.790
'2007-09-15T21:30:35',9,0,9.610
'2007-09-15T21:32:35',9,0,9.540
'2007-09-15T21:34:35',9,0,9.700
'2007-09-15T21:36:35',9,0,9.940
'2007-09-15T21:38:35',9,0,9.720
'2007-09-15T21:40:35',9,0,9.700
'2007-09-15T21:42:35',9,0,9.820
'2007-09-15T21:44:35',9,0,9.840
'2007-09-15T21:46:35',9,0,9.680
'2007-09-15T21:48:35',9,0,9.680
'2007-09-15T21:50:35',9,0,9.610
'2007-09-15T21:52:35',9,0,9.660
'2007-09-15T21:54:35',9,0,9.710
'2007-09-15T21:56:35',9,0,9.620
'2007-09-15T21:58:35',9,0,9.810
'2007-09-15T22:00:35',9,0,9.720
'2007-09-15T22:02:35',9,0,9.700
'2007-09-15T22:04:35',9,0,9.360
'2007-09-15T22:06:35',9,0,9.180
'2007-09-15T22:08:35',9,0,9.190
'2007-09-15T22:10:35',9,0,9.400
'2007-09-15T22:12:35',9,0,9.400
'2007-09-15T22:14:35',9,0,9.300
'2007-09-15T22:16:35',9,0,9.240
'2007-09-15T22:18:35',9,0,9.300
'2007-09-15T22:20:35',9,0,9.260
'2007-09-15T22:22:35',9,0,9.350
'2007-09-15T22:24:35',9,0,9.190
'2007-09-15T22:26:35',9,0,9.060
'2007-09-15T22:28:35',9,0,9.140
'2007-09-15T22:30:35',9,0,9.060
'2007-09-15T22:32:35',9,0,9.060
'2007-09-15T22:34:35',9,0,9.160
'2007-09-15T22:36:35',9,0,9.240
'2007-09-15T22:38:35',9,0,9.240
'2007-09-15T22:40:35',9,0,9.240
'2007-09-15T22:42:35',9,0,9.220
'2007-09-15T22:44:35',9,0,9.220
'2007-09-15T22:46:35',9,0,9.100
'2007-09-15T22:48:35',9,0,9.340
'2007-09-15T22:50:35',9,0,9.220
'2007-09-15T22:52:35',9,0,9.440
'2007-09-15T22:54:35',9,0,9.360
'2007-09-15T22:56:35',9,0,9.320
'2007-09-15T22:58:35',9,0,9.440
'2007-09-15T23:00:35',9,0,9.320
'2007-09-15T23:02:36',9,0,9.350
'2007-09-15T23:04:35',9,0,9.450
'2007-09-15T23:06:35',9,0,9.100
'2007-09-15T23:08:36',9,0,9.320
'2007-09-15T23:10:35',9,0,9.050
'2007-09-15T23:12:35',9,0,9.040
'2007-09-15T23:14:35',9,0,9.240
'2007-09-15T23:16:35',9,0,9.260
'2007-09-15T23:18:35',9,0,9.440
'2007-09-15T23:20:35',9,0,9.430
'2007-09-15T23:22:35',9,0,9.140
'2007-09-15T23:24:36',9,0,9.130
'2007-09-15T23:26:36',9,0,8.910
'2007-09-15T23:28:35',9,0,8.720
'2007-09-15T23:30:35',9,0,8.820
'2007-09-15T23:32:35',9,0,9.130
'2007-09-15T23:34:35',9,0,8.960
'2007-09-15T23:36:35',9,0,8.900
'2007-09-15T23:38:35',9,0,8.650
'2007-09-15T23:40:35',9,0,8.540
'2007-09-15T23:42:35',9,0,8.620
'2007-09-15T23:44:35',9,0,8.580
'2007-09-15T23:46:35',9,0,8.630
'2007-09-15T23:48:35',9,0,8.570
'2007-09-15T23:50:35',9,0,8.610
'2007-09-15T23:52:35',9,0,8.760
'2007-09-15T23:54:35',9,0,8.760
'2007-09-15T23:56:35',9,0,8.700
'2007-09-15T23:58:35',9,0,8.560
'2007-09-16T00:00:35',9,0,8.500
'2007-09-16T00:02:35',9,0,8.600
'2007-09-16T00:04:35',9,0,8.520
'2007-09-16T00:06:36',9,0,8.550
'2007-09-16T00:08:35',9,0,8.600
'2007-09-16T00:10:35',9,0,8.600
'2007-09-16T00:12:35',9,0,8.640
'2007-09-16T00:14:35',9,0,8.510
'2007-09-16T00:16:36',9,0,8.440
'2007-09-16T00:18:36',9,0,8.430
'2007-09-16T00:20:36',9,0,8.440
'2007-09-16T00:22:36',9,0,8.480
'2007-09-16T00:24:36',9,0,8.530
'2007-09-16T00:26:36',9,0,8.480
'2007-09-16T00:28:36',9,0,8.620
'2007-09-16T00:30:36',9,0,8.590
'2007-09-16T00:32:36',9,0,8.550
'2007-09-16T00:34:36',9,0,8.600
'2007-09-16T00:36:36',9,0,8.540
'2007-09-16T00:38:36',9,0,8.440
'2007-09-16T00:40:36',9,0,8.470
'2007-09-16T00:42:36',9,0,8.640
'2007-09-16T00:44:36',9,0,8.570
'2007-09-16T00:46:36',9,0,8.560
'2007-09-16T00:48:36',9,0,8.640
'2007-09-16T00:50:36',9,0,8.580
'2007-09-16T00:52:36',9,0,8.470
'2007-09-16T00:54:36',9,0,8.510
'2007-09-16T00:56:36',9,0,8.540
'2007-09-16T00:58:36',9,0,8.530
'2007-09-16T01:00:36',9,0,8.600
'2007-09-16T01:02:36',9,0,8.520
'2007-09-16T01:04:36',9,0,8.440
'2007-09-16T01:06:36',9,0,8.420
'2007-09-16T01:08:36',9,0,8.280
'2007-09-16T01:10:36',9,0,8.610
'2007-09-16T01:12:36',9,0,8.730
'2007-09-16T01:14:36',9,0,8.760
'2007-09-16T01:16:36',9,0,8.570
'2007-09-16T01:18:36',9,0,8.480
'2007-09-16T01:20:36',9,0,8.430
'2007-09-16T01:22:36',9,0,8.410
'2007-09-16T01:24:36',9,0,8.320
'2007-09-16T01:26:36',9,0,8.240
'2007-09-16T01:28:35',9,0,8.260
'2007-09-16T01:30:35',9,0,8.280
'2007-09-16T01:32:35',9,0,8.180
'2007-09-16T01:34:35',9,0,8.180
'2007-09-16T01:36:35',9,0,8.190
'2007-09-16T01:38:35',9,0,8.140
'2007-09-16T01:40:35',9,0,8.140
'2007-09-16T01:42:35',9,0,8.130
'2007-09-16T01:44:35',9,0,8.060
'2007-09-16T01:46:35',9,0,8.030
'2007-09-16T01:48:35',9,0,8.040
'2007-09-16T01:50:35',9,0,8.050
'2007-09-16T01:52:35',9,0,8.060
'2007-09-16T01:54:35',9,0,8.030
'2007-09-16T01:56:35',9,0,7.980
'2007-09-16T01:58:35',9,0,8.300
'2007-09-16T02:00:35',9,0,8.460
'2007-09-16T02:02:35',9,0,8.300
'2007-09-16T02:04:35',9,0,8.390
'2007-09-16T02:06:35',9,0,8.290
'2007-09-16T02:08:35',9,0,8.200
'2007-09-16T02:10:35',9,0,8.130
'2007-09-16T02:12:35',9,0,8.050
'2007-09-16T02:14:35',9,0,7.980
'2007-09-16T02:16:35',9,0,7.920
'2007-09-16T02:18:35',9,0,7.960
'2007-09-16T02:20:35',9,0,8.020
'2007-09-16T02:22:35',9,0,8.120
'2007-09-16T02:24:35',9,0,8.300
'2007-09-16T02:26:35',9,0,8.310
'2007-09-16T02:28:35',9,0,8.230
'2007-09-16T02:30:35',9,0,8.400
'2007-09-16T02:32:35',9,0,8.210
'2007-09-16T02:34:35',9,0,8.160
'2007-09-16T02:36:34',9,0,8.160
'2007-09-16T02:38:34',9,0,8.180
'2007-09-16T02:40:35',9,0,8.200
'2007-09-16T02:42:35',9,0,8.140
'2007-09-16T02:44:34',9,0,8.160
'2007-09-16T02:46:35',9,0,8.580
'2007-09-16T02:48:35',9,0,8.260
'2007-09-16T02:50:34',9,0,8.360
'2007-09-16T02:52:34',9,0,8.360
'2007-09-16T02:54:34',9,0,8.260
'2007-09-16T02:56:34',9,0,8.390
'2007-09-16T02:58:34',9,0,8.300
'2007-09-16T03:00:34',9,0,8.300
'2007-09-16T03:02:35',9,0,8.600
'2007-09-16T03:04:34',9,0,8.890
'2007-09-16T03:06:35',9,0,8.620
'2007-09-16T03:08:34',9,0,8.650
'2007-09-16T03:10:34',9,0,8.420
'2007-09-16T03:12:35',9,0,8.430
'2007-09-16T03:14:35',9,0,8.520
'2007-09-16T03:16:35',9,0,8.640
'2007-09-16T03:18:34',9,0,8.540
'2007-09-16T03:20:35',9,0,8.190
'2007-09-16T03:22:35',9,0,8.320
'2007-09-16T03:24:35',9,0,8.420
'2007-09-16T03:26:34',9,0,8.340
'2007-09-16T03:28:34',9,0,8.230
'2007-09-16T03:30:34',9,0,8.420
'2007-09-16T03:32:34',9,0,8.360
'2007-09-16T03:34:34',9,0,8.630
'2007-09-16T03:36:34',9,0,8.690
'2007-09-16T03:38:34',9,0,8.730
'2007-09-16T03:40:34',9,0,8.590
'2007-09-16T03:42:34',9,0,8.520
'2007-09-16T03:44:34',9,0,8.300
'2007-09-16T03:46:34',9,0,8.450
'2007-09-16T03:48:34',9,0,8.610
'2007-09-16T03:50:34',9,0,8.340
'2007-09-16T03:52:34',9,0,8.210
'2007-09-16T03:54:34',9,0,8.200
'2007-09-16T03:56:34',9,0,8.460
'2007-09-16T03:58:34',9,0,8.440
'2007-09-16T04:00:34',9,0,8.560
'2007-09-16T04:02:34',9,0,8.640
'2007-09-16T04:04:34',9,0,8.490
'2007-09-16T04:06:35',9,0,8.470
'2007-09-16T04:08:34',9,0,8.340
'2007-09-16T04:10:34',9,0,8.400
'2007-09-16T04:12:34',9,0,8.240
'2007-09-16T04:14:34',9,0,8.260
'2007-09-16T04:16:35',9,0,8.190
'2007-09-16T04:18:35',9,0,8.070
'2007-09-16T04:20:35',9,0,7.960
'2007-09-16T04:22:35',9,0,8.400
'2007-09-16T04:24:35',9,0,8.420
'2007-09-16T04:26:34',9,0,8.430
'2007-09-16T04:28:34',9,0,8.380
'2007-09-16T04:30:34',9,0,8.120
'2007-09-16T04:32:34',9,0,7.940
'2007-09-16T04:34:34',9,0,7.750
'2007-09-16T04:36:34',9,0,7.780
'2007-09-16T04:38:34',9,0,7.630
'2007-09-16T04:40:34',9,0,7.420
'2007-09-16T04:42:34',9,0,7.210
'2007-09-16T04:44:34',9,0,7.210
'2007-09-16T04:46:34',9,0,7.210
'2007-09-16T04:48:34',9,0,7.200
'2007-09-16T04:50:34',9,0,7.100
'2007-09-16T04:52:34',9,0,7.160
'2007-09-16T04:54:34',9,0,7.180
'2007-09-16T04:56:35',9,0,7.110
'2007-09-16T04:58:35',9,0,7.210
'2007-09-16T05:00:34',9,0,7.210
'2007-09-16T05:02:34',9,0,7.260
'2007-09-16T05:04:34',9,0,7.210
'2007-09-16T05:06:34',9,0,7.240
'2007-09-16T05:08:34',9,0,7.300
'2007-09-16T05:10:34',9,0,7.200
'2007-09-16T05:12:35',9,0,7.210
'2007-09-16T05:14:34',9,0,7.210
'2007-09-16T05:16:34',9,0,7.210
'2007-09-16T05:18:35',9,0,7.220
'2007-09-16T05:20:34',9,0,7.240
'2007-09-16T05:22:35',9,0,7.380
'2007-09-16T05:24:35',9,0,7.430
'2007-09-16T05:26:35',9,0,7.590
'2007-09-16T05:28:35',9,0,7.550
'2007-09-16T05:30:35',9,0,7.480
'2007-09-16T05:32:35',9,0,7.600
'2007-09-16T05:34:35',9,0,7.530
'2007-09-16T05:36:35',9,0,7.500
'2007-09-16T05:38:35',9,0,7.340
'2007-09-16T05:40:35',9,0,7.460
'2007-09-16T05:42:35',9,0,7.380
'2007-09-16T05:44:35',9,0,7.390
'2007-09-16T05:46:35',9,0,7.340
'2007-09-16T05:48:34',9,0,7.210
'2007-09-16T05:50:34',9,0,7.210
'2007-09-16T05:52:34',9,0,7.300
'2007-09-16T05:54:35',9,0,7.240
'2007-09-16T05:56:35',9,0,7.500
'2007-09-16T05:58:35',9,0,7.390
'2007-09-16T06:00:35',9,0,7.420
'2007-09-16T06:02:35',9,0,7.860
'2007-09-16T06:04:35',9,0,7.970
'2007-09-16T06:06:35',9,0,7.890
'2007-09-16T06:08:34',9,0,8.020
'2007-09-16T06:10:34',9,0,7.860
'2007-09-16T06:12:34',9,0,7.920
'2007-09-16T06:12:35',9,0,7.920
'2007-09-16T06:14:35',9,0,7.800
'2007-09-16T06:16:34',9,0,7.900
'2007-09-16T06:16:35',9,0,7.900
'2007-09-16T06:18:34',9,0,7.760
'2007-09-16T06:20:34',9,0,7.700
'2007-09-16T06:22:34',9,0,7.460
'2007-09-16T06:24:34',9,0,7.210
'2007-09-16T06:26:34',9,0,7.190
'2007-09-16T06:28:34',9,0,7.110
'2007-09-16T06:30:34',9,0,7.020
'2007-09-16T06:32:34',9,0,7.040
'2007-09-16T06:34:34',9,0,6.980
'2007-09-16T06:36:34',9,0,7.220
'2007-09-16T06:38:34',9,0,7.150
'2007-09-16T06:40:34',9,0,7.120
'2007-09-16T06:42:34',9,0,7.090
'2007-09-16T06:44:34',9,0,7.410
'2007-09-16T06:46:34',9,0,7.220
'2007-09-16T06:48:34',9,0,7.430
'2007-09-16T06:50:34',9,0,7.680
'2007-09-16T06:52:34',9,0,7.260
'2007-09-16T06:54:34',9,0,7.310
'2007-09-16T06:56:34',9,0,7.340
'2007-09-16T06:58:34',9,0,7.440
'2007-09-16T07:00:34',9,0,7.080
'2007-09-16T07:02:34',9,0,6.920
'2007-09-16T07:04:34',9,0,6.960
'2007-09-16T07:06:34',9,0,6.950
'2007-09-16T07:08:34',9,0,7.360
'2007-09-16T07:10:34',9,0,7.470
'2007-09-16T07:12:34',9,0,7.580
'2007-09-16T07:14:34',9,0,7.520
'2007-09-16T07:16:34',9,0,7.320
'2007-09-16T07:18:34',9,0,7.520
'2007-09-16T07:20:34',9,0,7.390
'2007-09-16T07:22:34',9,0,7.220
'2007-09-16T07:24:34',9,0,7.240
'2007-09-16T07:26:34',9,0,7.000
'2007-09-16T07:28:34',9,0,7.080
'2007-09-16T07:30:34',9,0,6.780
'2007-09-16T07:32:34',9,0,6.860
'2007-09-16T07:34:34',9,0,6.990
'2007-09-16T07:36:34',9,0,6.900
'2007-09-16T07:38:34',9,0,7.320
'2007-09-16T07:40:34',9,0,7.210
'2007-09-16T07:42:34',9,0,7.370
'2007-09-16T07:44:34',9,0,7.340
'2007-09-16T07:46:34',9,0,7.690
'2007-09-16T07:48:34',9,0,7.790
'2007-09-16T07:50:34',9,0,7.740
'2007-09-16T07:52:34',9,0,7.740
'2007-09-16T07:54:34',9,0,7.720
'2007-09-16T07:56:34',9,0,7.740
'2007-09-16T07:58:34',9,0,7.880
'2007-09-16T08:00:34',9,0,7.670
'2007-09-16T08:02:34',9,0,7.840
'2007-09-16T08:04:34',9,0,8.160
'2007-09-16T08:06:34',9,0,8.100
'2007-09-16T08:08:34',9,0,7.880
'2007-09-16T08:10:34',9,0,7.780
'2007-09-16T08:12:34',9,0,7.740
'2007-09-16T08:14:34',9,0,7.720
'2007-09-16T08:16:34',9,0,7.650
'2007-09-16T08:18:34',9,0,7.750
'2007-09-16T08:20:34',9,0,7.780
'2007-09-16T08:22:34',9,0,7.660
'2007-09-16T08:24:34',9,0,7.460
'2007-09-16T08:26:34',9,0,7.210
'2007-09-16T08:28:34',9,0,7.200
'2007-09-16T08:30:34',9,0,7.170
'2007-09-16T08:32:34',9,0,7.340
'2007-09-16T08:34:34',9,0,7.480
'2007-09-16T08:36:34',9,0,7.600
'2007-09-16T08:38:34',9,0,7.690
'2007-09-16T08:40:34',9,0,7.630
'2007-09-16T08:42:34',9,0,7.570
'2007-09-16T08:44:34',9,0,7.690
'2007-09-16T08:46:34',9,0,7.640
'2007-09-16T08:48:33',9,0,7.470
'2007-09-16T08:50:34',9,0,7.260
'2007-09-16T08:52:34',9,0,7.060
'2007-09-16T08:54:34',9,0,7.240
'2007-09-16T08:56:33',9,0,7.430
'2007-09-16T08:58:34',9,0,7.580
'2007-09-16T09:00:33',9,0,7.600
'2007-09-16T09:02:34',9,0,7.610
'2007-09-16T09:04:33',9,0,7.780
'2007-09-16T09:06:33',9,0,7.840
'2007-09-16T09:08:33',9,0,7.860
'2007-09-16T09:10:33',9,0,7.810
'2007-09-16T09:12:33',9,0,7.630
'2007-09-16T09:14:33',9,0,7.520
'2007-09-16T09:16:33',9,0,7.590
'2007-09-16T09:18:33',9,0,7.510
'2007-09-16T09:20:33',9,0,7.240
'2007-09-16T09:22:33',9,0,7.430
'2007-09-16T09:24:33',9,0,7.600
'2007-09-16T09:26:33',9,0,7.280
'2007-09-16T09:28:33',9,0,7.360
'2007-09-16T09:30:33',9,0,7.460
'2007-09-16T09:32:33',9,0,7.410
'2007-09-16T09:34:33',9,0,7.460
'2007-09-16T09:36:33',9,0,7.320
'2007-09-16T09:38:33',9,0,7.350
'2007-09-16T09:40:33',9,0,7.620
'2007-09-16T09:42:33',9,0,7.720
'2007-09-16T09:44:33',9,0,7.850
'2007-09-16T09:46:33',9,0,7.640
'2007-09-16T09:48:33',9,0,7.670
'2007-09-16T09:50:33',9,0,8.000
'2007-09-16T09:52:33',9,0,7.970
'2007-09-16T09:54:33',9,0,7.860
'2007-09-16T09:56:33',9,0,8.000
'2007-09-16T09:58:33',9,0,8.080
'2007-09-16T10:00:33',9,0,8.340
'2007-09-16T10:02:33',9,0,8.080
'2007-09-16T10:04:33',9,0,8.060
'2007-09-16T10:06:33',9,0,7.900
'2007-09-16T10:08:33',9,0,7.860
'2007-09-16T10:10:33',9,0,7.880
'2007-09-16T10:12:33',9,0,8.020
'2007-09-16T10:14:33',9,0,7.980
'2007-09-16T10:16:33',9,0,8.030
'2007-09-16T10:18:33',9,0,7.990
'2007-09-16T10:20:33',9,0,8.060
'2007-09-16T10:22:33',9,0,8.240
'2007-09-16T10:24:33',9,0,8.260
'2007-09-16T10:26:33',9,0,8.320
'2007-09-16T10:28:34',9,0,8.360
'2007-09-16T10:30:32',9,0,8.380
'2007-09-16T10:32:33',9,0,8.460
'2007-09-16T10:34:32',9,0,8.540
'2007-09-16T10:36:32',9,0,8.510
'2007-09-16T10:38:33',9,0,8.530
'2007-09-16T10:40:33',9,0,8.560
'2007-09-16T10:42:33',9,0,8.680
'2007-09-16T10:44:32',9,0,8.800
'2007-09-16T10:46:33',9,0,8.760
'2007-09-16T10:48:33',9,0,8.830
'2007-09-16T10:50:33',9,0,8.770
'2007-09-16T10:52:33',9,0,8.800
'2007-09-16T10:54:33',9,0,8.770
'2007-09-16T10:56:33',9,0,8.900
'2007-09-16T10:58:33',9,0,8.890
'2007-09-16T11:00:33',9,0,9.000
'2007-09-16T11:02:33',9,0,9.020
'2007-09-16T11:04:33',9,0,9.160
'2007-09-16T11:06:33',9,0,9.140
'2007-09-16T11:08:33',9,0,9.290
'2007-09-16T11:10:33',9,0,9.280
'2007-09-16T11:12:33',9,0,9.580
'2007-09-16T11:14:33',9,0,9.600
'2007-09-16T11:16:33',9,0,9.420
'2007-09-16T11:18:33',9,0,10.090
'2007-09-16T11:20:33',9,0,10.280
'2007-09-16T11:22:33',9,0,10.180
'2007-09-16T11:24:33',9,0,10.880
'2007-09-16T11:26:33',9,0,10.060
'2007-09-16T11:28:33',9,0,10.500
'2007-09-16T11:30:33',9,0,10.230
'2007-09-16T11:32:33',9,0,10.580
'2007-09-16T11:34:33',9,0,10.400
'2007-09-16T11:36:33',9,0,9.630
'2007-09-16T11:38:33',9,0,9.900
'2007-09-16T11:40:33',9,0,9.940
'2007-09-16T11:42:33',9,0,9.960
'2007-09-16T11:44:33',9,0,10.020
'2007-09-16T11:46:33',9,0,9.900
'2007-09-16T11:48:33',9,0,10.140
'2007-09-16T11:50:33',9,0,10.070
'2007-09-16T11:52:33',9,0,10.710
'2007-09-16T11:54:33',9,0,10.680
'2007-09-16T11:56:33',9,0,10.800
'2007-09-16T11:58:33',9,0,11.500
'2007-09-16T12:00:33',9,0,11.240
'2007-09-16T12:02:33',9,0,11.110
'2007-09-16T12:04:33',9,0,11.140
'2007-09-16T12:06:33',9,0,10.830
'2007-09-16T12:08:33',9,0,10.620
'2007-09-16T12:10:33',9,0,10.140
'2007-09-16T12:12:33',9,0,10.840
'2007-09-16T12:14:33',9,0,10.860
'2007-09-16T12:16:33',9,0,11.150
'2007-09-16T12:18:33',9,0,11.470
'2007-09-16T12:20:33',9,0,10.690
'2007-09-16T12:22:33',9,0,11.020
'2007-09-16T12:24:33',9,0,11.400
'2007-09-16T12:26:33',9,0,11.240
'2007-09-16T12:28:33',9,0,11.320
'2007-09-16T12:30:33',9,0,10.770
'2007-09-16T12:32:33',9,0,11.500
'2007-09-16T12:34:33',9,0,10.860
'2007-09-16T12:36:33',9,0,10.970
'2007-09-16T12:38:33',9,0,10.880
'2007-09-16T12:40:33',9,0,11.470
'2007-09-16T12:42:33',9,0,11.750
'2007-09-16T12:44:33',9,0,11.790
'2007-09-16T12:46:33',9,0,11.040
'2007-09-16T12:48:33',9,0,11.120
'2007-09-16T12:50:33',9,0,11.480
'2007-09-16T12:52:33',9,0,11.220
'2007-09-16T12:54:33',9,0,11.160
'2007-09-16T12:56:33',9,0,11.220
'2007-09-16T12:58:33',9,0,10.520
'2007-09-16T13:00:33',9,0,10.880
'2007-09-16T13:02:33',9,0,11.100
'2007-09-16T13:04:33',9,0,10.710
'2007-09-16T13:06:33',9,0,10.520
'2007-09-16T13:08:33',9,0,10.540
'2007-09-16T13:10:33',9,0,10.800
'2007-09-16T13:12:33',9,0,10.870
'2007-09-16T13:14:33',9,0,11.010
'2007-09-16T13:16:33',9,0,11.230
'2007-09-16T13:18:33',9,0,11.080
'2007-09-16T13:20:32',9,0,11.160
'2007-09-16T13:22:32',9,0,11.160
'2007-09-16T13:24:32',9,0,10.890
'2007-09-16T13:26:32',9,0,11.090
'2007-09-16T13:28:32',9,0,11.230
'2007-09-16T13:30:32',9,0,11.300
'2007-09-16T13:32:32',9,0,11.320
'2007-09-16T13:34:32',9,0,11.630
'2007-09-16T13:36:32',9,0,11.530
'2007-09-16T13:38:32',9,0,11.260
'2007-09-16T13:40:32',9,0,11.250
'2007-09-16T13:42:32',9,0,11.350
'2007-09-16T13:44:32',9,0,11.470
'2007-09-16T13:46:32',9,0,11.300
'2007-09-16T13:48:32',9,0,11.440
'2007-09-16T13:50:32',9,0,11.300
'2007-09-16T13:52:32',9,0,11.480
'2007-09-16T13:54:32',9,0,11.460
'2007-09-16T13:56:32',9,0,11.820
'2007-09-16T13:58:32',9,0,11.760
'2007-09-16T14:00:32',9,0,11.750
'2007-09-16T14:02:32',9,0,11.520
'2007-09-16T14:04:32',9,0,11.480
'2007-09-16T14:06:32',9,0,11.380
'2007-09-16T14:08:32',9,0,11.500
'2007-09-16T14:10:32',9,0,11.740
'2007-09-16T14:12:32',9,0,12.000
'2007-09-16T14:14:32',9,0,11.900
'2007-09-16T14:16:32',9,0,11.710
'2007-09-16T14:18:32',9,0,12.220
'2007-09-16T14:20:32',9,0,12.460
'2007-09-16T14:22:32',9,0,11.970
'2007-09-16T14:24:32',9,0,12.090
'2007-09-16T14:26:32',9,0,12.380
'2007-09-16T14:28:32',9,0,12.300
'2007-09-16T14:30:32',9,0,12.160
'2007-09-16T14:32:32',9,0,12.000
'2007-09-16T14:34:32',9,0,11.960
'2007-09-16T14:36:32',9,0,11.940
'2007-09-16T14:38:32',9,0,12.380
'2007-09-16T14:40:32',9,0,12.200
'2007-09-16T14:42:32',9,0,12.160
'2007-09-16T14:44:32',9,0,12.340
'2007-09-16T14:46:32',9,0,12.720
'2007-09-16T14:48:32',9,0,12.200
'2007-09-16T14:50:32',9,0,12.960
'2007-09-16T14:52:32',9,0,12.720
'2007-09-16T14:54:32',9,0,12.850
'2007-09-16T14:56:31',9,0,13.580
'2007-09-16T14:58:31',9,0,13.300
'2007-09-16T15:00:32',9,0,13.390
'2007-09-16T15:02:32',9,0,12.470
'2007-09-16T15:04:31',9,0,13.220
'2007-09-16T15:06:31',9,0,13.370
'2007-09-16T15:08:32',9,0,13.680
'2007-09-16T15:10:32',9,0,13.220
'2007-09-16T15:12:32',9,0,13.510
'2007-09-16T15:14:31',9,0,13.260
'2007-09-16T15:16:32',9,0,13.680
'2007-09-16T15:18:31',9,0,13.560
'2007-09-16T15:20:31',9,0,13.170
'2007-09-16T15:22:31',9,0,13.240
'2007-09-16T15:24:32',9,0,13.540
'2007-09-16T15:26:31',9,0,13.570
'2007-09-16T15:28:31',9,0,13.460
'2007-09-16T15:30:31',9,0,12.270
'2007-09-16T15:32:31',9,0,12.970
'2007-09-16T15:34:31',9,0,13.580
'2007-09-16T15:36:31',9,0,13.400
'2007-09-16T15:38:31',9,0,13.340
'2007-09-16T15:40:31',9,0,13.200
'2007-09-16T15:42:31',9,0,13.060
'2007-09-16T15:44:31',9,0,13.540
'2007-09-16T15:46:31',9,0,13.720
'2007-09-16T15:48:31',9,0,13.870
'2007-09-16T15:50:31',9,0,13.560
'2007-09-16T15:52:31',9,0,14.020
'2007-09-16T15:54:31',9,0,13.340
'2007-09-16T15:56:31',9,0,13.690
'2007-09-16T15:58:31',9,0,13.030
'2007-09-16T16:00:31',9,0,13.230
'2007-09-16T16:02:31',9,0,13.520
'2007-09-16T16:04:31',9,0,13.580
'2007-09-16T16:06:31',9,0,13.790
'2007-09-16T16:08:31',9,0,12.960
'2007-09-16T16:10:31',9,0,12.980
'2007-09-16T16:12:31',9,0,12.380
'2007-09-16T16:14:31',9,0,12.860
'2007-09-16T16:16:31',9,0,12.780
'2007-09-16T16:18:31',9,0,13.320
'2007-09-16T16:20:31',9,0,12.770
'2007-09-16T16:22:32',9,0,13.310
'2007-09-16T16:24:31',9,0,13.640
'2007-09-16T16:26:31',9,0,13.490
'2007-09-16T16:28:31',9,0,13.120
'2007-09-16T16:30:31',9,0,13.380
'2007-09-16T16:32:31',9,0,13.320
'2007-09-16T16:34:31',9,0,12.900
'2007-09-16T16:36:31',9,0,11.860
'2007-09-16T16:38:31',9,0,12.280
'2007-09-16T16:40:31',9,0,12.640
'2007-09-16T16:42:31',9,0,12.670
'2007-09-16T16:44:31',9,0,13.630
'2007-09-16T16:46:31',9,0,13.520
'2007-09-16T16:48:31',9,0,13.600
'2007-09-16T16:50:31',9,0,13.140
'2007-09-16T16:52:31',9,0,12.800
'2007-09-16T16:54:31',9,0,12.480
'2007-09-16T16:56:31',9,0,12.660
'2007-09-16T16:58:31',9,0,12.720
'2007-09-16T17:00:31',9,0,13.100
'2007-09-16T17:02:31',9,0,12.870
'2007-09-16T17:04:32',9,0,12.800
'2007-09-16T17:06:31',9,0,12.490
'2007-09-16T17:08:31',9,0,12.200
'2007-09-16T17:10:31',9,0,12.750
'2007-09-16T17:12:32',9,0,12.100
'2007-09-16T17:14:32',9,0,11.740
'2007-09-16T17:16:31',9,0,11.760
'2007-09-16T17:18:32',9,0,12.060
'2007-09-16T17:20:32',9,0,12.090
'2007-09-16T17:22:32',9,0,12.440
'2007-09-16T17:24:31',9,0,12.530
'2007-09-16T17:26:32',9,0,12.420
'2007-09-16T17:28:32',9,0,12.360
'2007-09-16T17:30:31',9,0,12.360
'2007-09-16T17:32:31',9,0,12.380
'2007-09-16T17:34:31',9,0,12.440
'2007-09-16T17:36:31',9,0,11.830
'2007-09-16T17:38:31',9,0,11.440
'2007-09-16T17:40:31',9,0,11.020
'2007-09-16T17:42:31',9,0,10.930
'2007-09-16T17:44:31',9,0,10.720
'2007-09-16T17:46:31',9,0,10.640
'2007-09-16T17:48:31',9,0,10.760
'2007-09-16T17:50:31',9,0,10.680
'2007-09-16T17:52:31',9,0,10.530
'2007-09-16T17:54:32',9,0,10.440
'2007-09-16T17:56:31',9,0,10.480
'2007-09-16T17:58:32',9,0,10.480
'2007-09-16T18:00:31',9,0,10.400
'2007-09-16T18:02:31',9,0,10.360
'2007-09-16T18:04:31',9,0,10.260
'2007-09-16T18:06:31',9,0,10.310
'2007-09-16T18:08:31',9,0,10.200
'2007-09-16T18:10:31',9,0,10.240
'2007-09-16T18:12:32',9,0,10.170
'2007-09-16T18:14:32',9,0,10.190
'2007-09-16T18:16:31',9,0,10.090
