timestamp,mote_id,has_fault_type,temperature
'2007-09-17T08:45:51',15,0,6.600
'2007-09-17T08:47:51',15,0,6.920
'2007-09-17T08:49:51',15,0,6.810
'2007-09-17T08:51:51',15,0,6.550
'2007-09-17T08:53:51',15,0,6.700
'2007-09-17T08:55:51',15,0,6.920
'2007-09-17T08:57:51',15,0,7.100
'2007-09-17T08:59:51',15,0,7.100
'2007-09-17T09:01:51',15,0,7.200
'2007-09-17T09:03:51',15,0,7.200
'2007-09-17T09:05:51',15,0,7.190
'2007-09-17T09:07:51',15,0,7.190
'2007-09-17T09:09:51',15,0,7.210
'2007-09-17T09:11:51',15,0,7.150
'2007-09-17T09:13:51',15,0,7.110
'2007-09-17T09:15:51',15,0,7.420
'2007-09-17T09:17:50',15,0,7.640
'2007-09-17T09:19:50',15,0,8.120
'2007-09-17T09:21:51',15,0,7.710
'2007-09-17T09:23:50',15,0,7.860
'2007-09-17T09:25:52',15,0,7.540
'2007-09-17T09:27:51',15,0,7.500
'2007-09-17T09:29:51',15,0,7.640
'2007-09-17T09:31:51',15,0,7.980
'2007-09-17T09:33:51',15,0,8.070
'2007-09-17T09:35:51',15,0,7.940
'2007-09-17T09:37:51',15,0,8.000
'2007-09-17T09:39:51',15,0,7.940
'2007-09-17T09:41:51',15,0,8.100
'2007-09-17T09:43:51',15,0,8.310
'2007-09-17T09:45:51',15,0,7.860
'2007-09-17T09:47:51',15,0,8.160
'2007-09-17T09:49:51',15,0,8.260
'2007-09-17T09:51:51',15,0,8.380
'2007-09-17T09:53:51',15,0,8.820
'2007-09-17T09:55:51',15,0,8.960
'2007-09-17T09:57:51',15,0,8.670
'2007-09-17T09:59:51',15,0,8.700
'2007-09-17T10:01:51',15,0,8.940
'2007-09-17T10:03:51',15,0,8.790
'2007-09-17T10:05:51',15,0,8.880
'2007-09-17T10:07:51',15,0,8.610
'2007-09-17T10:09:51',15,0,8.540
'2007-09-17T10:11:51',15,0,8.760
'2007-09-17T10:13:51',15,0,9.080
'2007-09-17T10:15:51',15,0,9.010
'2007-09-17T10:17:51',15,0,8.820
'2007-09-17T10:19:51',15,0,8.860
'2007-09-17T10:21:51',15,0,9.090
'2007-09-17T10:23:51',15,0,9.360
'2007-09-17T10:25:51',15,0,9.900
'2007-09-17T10:27:51',15,0,10.480
'2007-09-17T10:29:51',15,0,11.050
'2007-09-17T10:31:51',15,0,9.540
'2007-09-17T10:33:51',15,0,9.280
'2007-09-17T10:35:51',15,0,8.980
'2007-09-17T10:37:51',15,0,8.960
'2007-09-17T10:39:51',15,0,8.600
'2007-09-17T10:41:51',15,0,8.720
'2007-09-17T10:43:51',15,0,8.510
'2007-09-17T10:45:51',15,0,8.400
'2007-09-17T10:47:51',15,0,8.580
'2007-09-17T10:49:51',15,0,8.540
'2007-09-17T10:51:51',15,0,8.360
'2007-09-17T10:53:51',15,0,8.640
'2007-09-17T10:55:51',15,0,8.470
'2007-09-17T10:57:51',15,0,8.540
'2007-09-17T10:59:51',15,0,8.640
'2007-09-17T11:01:51',15,0,8.580
'2007-09-17T11:03:51',15,0,10.030
'2007-09-17T11:05:51',15,0,10.060
'2007-09-17T11:07:51',15,0,10.080
'2007-09-17T11:09:51',15,0,9.920
'2007-09-17T11:11:51',15,0,9.860
'2007-09-17T11:13:51',15,0,9.830
'2007-09-17T11:15:51',15,0,9.550
'2007-09-17T11:17:51',15,0,9.750
'2007-09-17T11:19:51',15,0,9.860
'2007-09-17T11:21:51',15,0,10.620
'2007-09-17T11:23:51',15,0,9.810
'2007-09-17T11:25:51',15,0,9.570
'2007-09-17T11:27:51',15,0,9.580
'2007-09-17T11:29:51',15,0,9.960
'2007-09-17T11:31:51',15,0,10.440
'2007-09-17T11:33:51',15,0,10.760
'2007-09-17T11:35:51',15,0,10.970
'2007-09-17T11:37:51',15,0,10.310
'2007-09-17T11:39:51',15,0,10.260
'2007-09-17T11:41:51',15,0,9.540
'2007-09-17T11:43:51',15,0,9.770
'2007-09-17T11:45:51',15,0,10.110
'2007-09-17T11:47:51',15,0,10.180
'2007-09-17T11:49:51',15,0,10.340
'2007-09-17T11:51:51',15,0,10.700
'2007-09-17T11:53:51',15,0,10.360
'2007-09-17T11:55:51',15,0,10.340
'2007-09-17T11:57:51',15,0,10.420
'2007-09-17T11:59:51',15,0,10.500
'2007-09-17T12:01:51',15,0,10.270
'2007-09-17T12:03:51',15,0,10.490
'2007-09-17T12:05:51',15,0,10.240
'2007-09-17T12:07:51',15,0,10.280
'2007-09-17T12:09:51',15,0,10.760
'2007-09-17T12:11:51',15,0,10.540
'2007-09-17T12:13:51',15,0,10.630
'2007-09-17T12:15:51',15,0,10.680
'2007-09-17T12:17:51',15,0,10.460
'2007-09-17T12:19:51',15,0,10.470
'2007-09-17T12:21:51',15,0,10.660
'2007-09-17T12:23:51',15,0,11.120
'2007-09-17T12:25:51',15,0,10.340
'2007-09-17T12:27:51',15,0,10.040
'2007-09-17T12:29:51',15,0,9.950
'2007-09-17T12:31:51',15,0,10.070
'2007-09-17T12:33:51',15,0,9.930
'2007-09-17T12:35:51',15,0,10.210
'2007-09-17T12:37:51',15,0,10.470
'2007-09-17T12:39:51',15,0,10.060
'2007-09-17T12:41:51',15,0,10.120
'2007-09-17T12:43:51',15,0,10.390
'2007-09-17T12:45:51',15,0,10.060
'2007-09-17T12:47:51',15,0,10.160
'2007-09-17T12:49:51',15,0,9.720
'2007-09-17T12:51:51',15,0,10.030
'2007-09-17T12:53:51',15,0,10.220
'2007-09-17T12:55:51',15,0,10.150
'2007-09-17T12:57:51',15,0,10.600
'2007-09-17T12:59:51',15,0,10.420
'2007-09-17T13:01:51',15,0,10.480
'2007-09-17T13:03:51',15,0,10.560
'2007-09-17T13:05:51',15,0,10.910
'2007-09-17T13:07:51',15,0,11.060
'2007-09-17T13:09:51',15,0,10.350
'2007-09-17T13:11:51',15,0,10.370
'2007-09-17T13:13:51',15,0,10.530
'2007-09-17T13:15:51',15,0,10.450
'2007-09-17T13:17:51',15,0,10.340
'2007-09-17T13:19:51',15,0,10.620
'2007-09-17T13:21:51',15,0,10.300
'2007-09-17T13:23:51',15,0,10.110
'2007-09-17T13:25:51',15,0,10.000
'2007-09-17T13:27:51',15,0,10.000
'2007-09-17T13:29:51',15,0,10.050
'2007-09-17T13:31:51',15,0,9.980
'2007-09-17T13:33:51',15,0,9.940
'2007-09-17T13:35:51',15,0,9.820
'2007-09-17T13:37:51',15,0,9.960
'2007-09-17T13:39:51',15,0,9.970
'2007-09-17T13:41:51',15,0,9.860
'2007-09-17T13:43:51',15,0,9.720
'2007-09-17T13:45:51',15,0,9.720
'2007-09-17T13:47:50',15,0,9.780
'2007-09-17T13:49:51',15,0,9.660
'2007-09-17T13:51:50',15,0,9.660
'2007-09-17T13:53:50',15,0,9.650
'2007-09-17T13:55:50',15,0,9.660
'2007-09-17T13:57:50',15,0,9.750
'2007-09-17T13:59:50',15,0,9.780
'2007-09-17T14:01:50',15,0,9.790
'2007-09-17T14:03:51',15,0,9.800
'2007-09-17T14:05:50',15,0,9.780
'2007-09-17T14:07:50',15,0,9.840
'2007-09-17T14:09:50',15,0,9.780
'2007-09-17T14:11:50',15,0,9.960
'2007-09-17T14:13:50',15,0,9.980
'2007-09-17T14:15:50',15,0,9.840
'2007-09-17T14:17:50',15,0,10.140
'2007-09-17T14:19:50',15,0,10.390
'2007-09-17T14:21:50',15,0,10.560
'2007-09-17T14:23:50',15,0,11.430
'2007-09-17T14:25:50',15,0,11.100
'2007-09-17T14:27:50',15,0,10.700
'2007-09-17T14:29:50',15,0,11.180
'2007-09-17T14:31:50',15,0,10.600
'2007-09-17T14:33:50',15,0,10.800
'2007-09-17T14:35:50',15,0,11.070
'2007-09-17T14:37:50',15,0,10.820
'2007-09-17T14:39:50',15,0,10.860
'2007-09-17T14:41:50',15,0,10.670
'2007-09-17T14:43:50',15,0,10.520
'2007-09-17T14:45:50',15,0,10.600
'2007-09-17T14:47:50',15,0,10.420
'2007-09-17T14:49:50',15,0,10.510
'2007-09-17T14:51:50',15,0,10.430
'2007-09-17T14:53:50',15,0,10.460
'2007-09-17T14:55:50',15,0,10.820
'2007-09-17T14:57:50',15,0,10.680
'2007-09-17T14:59:50',15,0,10.480
'2007-09-17T15:01:50',15,0,10.570
'2007-09-17T15:03:50',15,0,10.570
'2007-09-17T15:05:50',15,0,10.640
'2007-09-17T15:07:50',15,0,10.370
'2007-09-17T15:09:50',15,0,10.600
'2007-09-17T15:11:50',15,0,10.600
'2007-09-17T15:13:50',15,0,10.560
'2007-09-17T15:15:50',15,0,10.380
'2007-09-17T15:17:50',15,0,10.280
'2007-09-17T15:19:50',15,0,10.280
'2007-09-17T15:21:50',15,0,10.140
'2007-09-17T15:23:50',15,0,10.280
'2007-09-17T15:25:50',15,0,9.850
'2007-09-17T15:27:50',15,0,9.900
'2007-09-17T15:29:50',15,0,9.940
'2007-09-17T15:31:50',15,0,9.860
'2007-09-17T15:33:50',15,0,9.910
'2007-09-17T15:35:50',15,0,9.960
'2007-09-17T15:37:50',15,0,10.100
'2007-09-17T15:39:50',15,0,10.010
'2007-09-17T15:41:50',15,0,9.970
'2007-09-17T15:43:50',15,0,10.000
'2007-09-17T15:45:50',15,0,9.800
'2007-09-17T15:47:50',15,0,9.860
'2007-09-17T15:49:50',15,0,9.770
'2007-09-17T15:51:50',15,0,9.680
'2007-09-17T15:53:50',15,0,9.720
'2007-09-17T15:55:50',15,0,9.400
'2007-09-17T15:57:50',15,0,9.390
'2007-09-17T15:59:50',15,0,9.340
'2007-09-17T16:01:50',15,0,9.420
'2007-09-17T16:03:50',15,0,9.540
'2007-09-17T16:05:50',15,0,9.400
'2007-09-17T16:07:50',15,0,9.180
'2007-09-17T16:09:50',15,0,9.120
'2007-09-17T16:11:50',15,0,9.330
'2007-09-17T16:13:50',15,0,9.550
'2007-09-17T16:15:50',15,0,9.800
'2007-09-17T16:17:50',15,0,10.340
'2007-09-17T16:19:50',15,0,10.320
'2007-09-17T16:21:50',15,0,10.120
'2007-09-17T16:23:50',15,0,10.110
'2007-09-17T16:25:50',15,0,10.040
'2007-09-17T16:27:50',15,0,10.150
'2007-09-17T16:29:50',15,0,10.130
'2007-09-17T16:31:50',15,0,10.230
'2007-09-17T16:33:50',15,0,10.240
'2007-09-17T16:35:50',15,0,10.380
'2007-09-17T16:37:50',15,0,10.950
'2007-09-17T16:39:50',15,0,10.350
'2007-09-17T16:41:50',15,0,10.240
'2007-09-17T16:43:50',15,0,10.210
'2007-09-17T16:45:50',15,0,10.390
'2007-09-17T16:47:50',15,0,10.310
'2007-09-17T16:49:50',15,0,10.900
'2007-09-17T16:51:50',15,0,10.860
'2007-09-17T16:53:50',15,0,10.600
'2007-09-17T16:55:50',15,0,11.060
'2007-09-17T16:57:50',15,0,10.360
'2007-09-17T16:59:50',15,0,10.020
'2007-09-17T17:01:50',15,0,10.300
'2007-09-17T17:03:50',15,0,9.980
'2007-09-17T17:05:50',15,0,10.120
'2007-09-17T17:07:50',15,0,10.240
'2007-09-17T17:09:50',15,0,10.480
'2007-09-17T17:11:50',15,0,10.180
'2007-09-17T17:13:50',15,0,10.000
'2007-09-17T17:15:50',15,0,10.200
'2007-09-17T17:17:50',15,0,9.780
'2007-09-17T17:19:50',15,0,9.430
'2007-09-17T17:21:50',15,0,9.700
'2007-09-17T17:23:50',15,0,9.440
'2007-09-17T17:25:50',15,0,9.080
'2007-09-17T17:27:50',15,0,9.700
'2007-09-17T17:29:50',15,0,9.280
'2007-09-17T17:31:50',15,0,9.160
'2007-09-17T17:33:50',15,0,9.410
'2007-09-17T17:35:50',15,0,9.380
'2007-09-17T17:37:50',15,0,9.560
'2007-09-17T17:39:50',15,0,10.000
'2007-09-17T17:41:50',15,0,9.860
'2007-09-17T17:43:50',15,0,9.780
'2007-09-17T17:45:50',15,0,9.490
'2007-09-17T17:47:50',15,0,9.750
'2007-09-17T17:49:50',15,0,9.680
'2007-09-17T17:51:50',15,0,9.110
'2007-09-17T17:53:50',15,0,8.900
'2007-09-17T17:55:50',15,0,9.020
'2007-09-17T17:57:50',15,0,9.130
'2007-09-17T17:59:50',15,0,9.400
'2007-09-17T18:01:50',15,0,10.100
'2007-09-17T18:03:50',15,0,10.200
'2007-09-17T18:05:50',15,0,10.050
'2007-09-17T18:07:50',15,0,10.070
'2007-09-17T18:09:50',15,0,10.040
'2007-09-17T18:11:50',15,0,9.890
'2007-09-17T18:13:50',15,0,10.000
'2007-09-17T18:15:50',15,0,10.080
'2007-09-17T18:17:50',15,0,10.140
'2007-09-17T18:19:50',15,0,10.180
'2007-09-17T18:21:50',15,0,10.100
'2007-09-17T18:23:50',15,0,10.210
'2007-09-17T18:25:50',15,0,10.110
'2007-09-17T18:27:50',15,0,10.100
'2007-09-17T18:29:50',15,0,10.110
'2007-09-17T18:31:50',15,0,10.310
'2007-09-17T18:33:50',15,0,10.120
'2007-09-17T18:35:50',15,0,10.150
'2007-09-17T18:37:50',15,0,9.830
'2007-09-17T18:39:50',15,0,10.050
'2007-09-17T18:41:50',15,0,10.190
'2007-09-17T18:43:50',15,0,9.780
'2007-09-17T18:45:50',15,0,9.140
'2007-09-17T18:47:50',15,0,9.200
'2007-09-17T18:49:50',15,0,9.110
'2007-09-17T18:51:50',15,0,8.720
'2007-09-17T18:53:50',15,0,9.500
'2007-09-17T18:55:50',15,0,9.790
'2007-09-17T18:57:50',15,0,8.770
'2007-09-17T18:59:50',15,0,8.460
'2007-09-17T19:01:50',15,0,8.900
'2007-09-17T19:03:50',15,0,8.600
'2007-09-17T19:05:50',15,0,8.400
'2007-09-17T19:07:50',15,0,8.640
'2007-09-17T19:09:50',15,0,8.240
'2007-09-17T19:11:50',15,0,8.490
'2007-09-17T19:13:50',15,0,8.660
'2007-09-17T19:15:50',15,0,8.590
'2007-09-17T19:17:50',15,0,8.370
'2007-09-17T19:19:50',15,0,8.360
'2007-09-17T19:21:50',15,0,8.080
'2007-09-17T19:23:50',15,0,8.030
'2007-09-17T19:25:50',15,0,7.990
'2007-09-17T19:27:50',15,0,8.110
'2007-09-17T19:29:50',15,0,8.100
'2007-09-17T19:31:50',15,0,7.860
'2007-09-17T19:33:50',15,0,7.780
'2007-09-17T19:35:50',15,0,7.830
'2007-09-17T19:37:50',15,0,7.700
'2007-09-17T19:39:50',15,0,7.680
'2007-09-17T19:41:50',15,0,7.510
'2007-09-17T19:43:50',15,0,7.500
'2007-09-17T19:45:50',15,0,7.540
'2007-09-17T19:47:50',15,0,7.540
'2007-09-17T19:49:50',15,0,7.570
'2007-09-17T19:51:50',15,0,7.640
'2007-09-17T19:53:50',15,0,7.630
'2007-09-17T19:55:50',15,0,7.680
'2007-09-17T19:57:50',15,0,7.720
'2007-09-17T19:59:50',15,0,7.630
'2007-09-17T20:01:50',15,0,7.720
'2007-09-17T20:03:50',15,0,7.760
'2007-09-17T20:05:50',15,0,8.120
'2007-09-17T20:07:50',15,0,8.560
'2007-09-17T20:09:50',15,0,8.660
'2007-09-17T20:11:50',15,0,8.240
'2007-09-17T20:13:50',15,0,8.040
'2007-09-17T20:15:50',15,0,8.250
'2007-09-17T20:17:50',15,0,8.100
'2007-09-17T20:19:49',15,0,7.940
'2007-09-17T20:21:50',15,0,7.860
'2007-09-17T20:23:50',15,0,7.780
'2007-09-17T20:25:50',15,0,7.890
'2007-09-17T20:27:49',15,0,7.860
'2007-09-17T20:29:49',15,0,7.920
'2007-09-17T20:31:48',15,0,8.060
'2007-09-17T20:33:49',15,0,8.210
'2007-09-17T20:35:49',15,0,8.180
'2007-09-17T20:37:49',15,0,8.060
'2007-09-17T20:39:48',15,0,7.920
'2007-09-17T20:41:48',15,0,7.940
'2007-09-17T20:43:48',15,0,7.810
'2007-09-17T20:45:48',15,0,7.880
'2007-09-17T20:47:48',15,0,7.870
'2007-09-17T20:49:48',15,0,7.840
'2007-09-17T20:51:48',15,0,7.880
'2007-09-17T20:53:48',15,0,7.760
'2007-09-17T20:55:48',15,0,7.700
'2007-09-17T20:57:48',15,0,7.540
'2007-09-17T20:59:48',15,0,7.530
'2007-09-17T21:01:48',15,0,7.720
'2007-09-17T21:03:48',15,0,7.720
'2007-09-17T21:05:48',15,0,7.740
'2007-09-17T21:07:48',15,0,7.800
'2007-09-17T21:09:48',15,0,7.600
'2007-09-17T21:11:48',15,0,7.480
'2007-09-17T21:13:48',15,0,7.550
'2007-09-17T21:15:48',15,0,7.500
'2007-09-17T21:17:48',15,0,7.540
'2007-09-17T21:19:48',15,0,7.660
'2007-09-17T21:21:48',15,0,7.520
'2007-09-17T21:23:48',15,0,7.500
'2007-09-17T21:25:48',15,0,7.460
'2007-09-17T21:27:48',15,0,7.600
'2007-09-17T21:29:48',15,0,7.640
'2007-09-17T21:31:48',15,0,7.630
'2007-09-17T21:33:48',15,0,7.520
'2007-09-17T21:35:48',15,0,7.460
'2007-09-17T21:37:48',15,0,7.290
'2007-09-17T21:39:48',15,0,7.330
'2007-09-17T21:41:48',15,0,7.360
'2007-09-17T21:43:48',15,0,7.450
'2007-09-17T21:45:48',15,0,7.360
'2007-09-17T21:47:48',15,0,7.260
'2007-09-17T21:49:48',15,0,7.320
'2007-09-17T21:51:48',15,0,7.220
'2007-09-17T21:53:48',15,0,7.300
'2007-09-17T21:55:48',15,0,7.260
'2007-09-17T21:57:48',15,0,7.300
'2007-09-17T21:59:48',15,0,7.300
'2007-09-17T22:01:48',15,0,7.220
'2007-09-17T22:03:48',15,0,7.320
'2007-09-17T22:05:48',15,0,7.250
'2007-09-17T22:07:48',15,0,7.160
'2007-09-17T22:09:48',15,0,7.200
'2007-09-17T22:11:48',15,0,7.300
'2007-09-17T22:13:48',15,0,7.220
'2007-09-17T22:15:48',15,0,7.210
'2007-09-17T22:17:48',15,0,7.100
'2007-09-17T22:19:48',15,0,7.060
'2007-09-17T22:21:48',15,0,7.060
'2007-09-17T22:23:48',15,0,7.100
'2007-09-17T22:25:48',15,0,6.990
'2007-09-17T22:27:48',15,0,7.020
'2007-09-17T22:29:48',15,0,7.100
'2007-09-17T22:31:48',15,0,7.100
'2007-09-17T22:33:48',15,0,7.200
'2007-09-17T22:35:48',15,0,7.220
'2007-09-17T22:37:48',15,0,7.040
'2007-09-17T22:39:48',15,0,7.060
'2007-09-17T22:41:48',15,0,7.200
'2007-09-17T22:43:48',15,0,7.260
'2007-09-17T22:45:48',15,0,7.210
'2007-09-17T22:47:48',15,0,7.210
'2007-09-17T22:49:48',15,0,7.200
'2007-09-17T22:51:48',15,0,7.210
'2007-09-17T22:53:48',15,0,7.060
'2007-09-17T22:55:48',15,0,7.130
'2007-09-17T22:57:48',15,0,7.100
'2007-09-17T22:59:48',15,0,7.180
'2007-09-17T23:01:48',15,0,7.180
'2007-09-17T23:03:48',15,0,7.180
'2007-09-17T23:05:48',15,0,6.970
'2007-09-17T23:07:48',15,0,7.030
'2007-09-17T23:09:48',15,0,7.020
'2007-09-17T23:11:48',15,0,7.120
'2007-09-17T23:13:48',15,0,7.120
'2007-09-17T23:15:48',15,0,6.900
'2007-09-17T23:17:48',15,0,6.870
'2007-09-17T23:19:48',15,0,6.910
'2007-09-17T23:21:48',15,0,6.840
'2007-09-17T23:23:48',15,0,6.960
'2007-09-17T23:25:48',15,0,6.870
'2007-09-17T23:27:48',15,0,6.910
'2007-09-17T23:29:48',15,0,6.880
'2007-09-17T23:31:48',15,0,6.880
'2007-09-17T23:33:48',15,0,6.910
'2007-09-17T23:35:48',15,0,6.980
'2007-09-17T23:37:48',15,0,6.950
'2007-09-17T23:39:48',15,0,6.870
'2007-09-17T23:41:48',15,0,7.000
'2007-09-17T23:43:48',15,0,6.980
'2007-09-17T23:45:48',15,0,7.210
'2007-09-17T23:47:48',15,0,7.210
'2007-09-17T23:49:48',15,0,7.160
'2007-09-17T23:51:48',15,0,7.310
'2007-09-17T23:53:48',15,0,7.210
'2007-09-17T23:55:48',15,0,7.060
'2007-09-17T23:57:48',15,0,7.040
'2007-09-17T23:59:48',15,0,6.870
'2007-09-18T00:01:48',15,0,6.810
'2007-09-18T00:03:48',15,0,6.870
'2007-09-18T00:05:48',15,0,6.860
'2007-09-18T00:07:48',15,0,6.850
'2007-09-18T00:09:48',15,0,6.900
'2007-09-18T00:11:48',15,0,6.720
'2007-09-18T00:13:48',15,0,6.840
'2007-09-18T00:15:48',15,0,6.900
'2007-09-18T00:17:48',15,0,6.820
'2007-09-18T00:19:48',15,0,6.690
'2007-09-18T00:21:48',15,0,6.810
'2007-09-18T00:23:48',15,0,6.820
'2007-09-18T00:25:48',15,0,6.680
'2007-09-18T00:27:48',15,0,6.740
'2007-09-18T00:29:48',15,0,6.830
'2007-09-18T00:31:48',15,0,6.720
'2007-09-18T00:33:48',15,0,6.760
'2007-09-18T00:35:48',15,0,6.770
'2007-09-18T00:37:48',15,0,6.600
'2007-09-18T00:39:48',15,0,6.790
'2007-09-18T00:41:48',15,0,5.720
'2007-09-18T00:43:48',15,0,5.910
'2007-09-18T00:45:48',15,0,6.020
'2007-09-18T00:47:48',15,0,6.000
'2007-09-18T00:49:48',15,0,5.900
'2007-09-18T00:51:48',15,0,6.220
'2007-09-18T00:53:48',15,0,6.260
'2007-09-18T00:55:48',15,0,6.240
'2007-09-18T00:57:48',15,0,6.150
'2007-09-18T00:59:48',15,0,6.050
'2007-09-18T01:01:48',15,0,6.000
'2007-09-18T01:03:48',15,0,5.870
'2007-09-18T01:05:48',15,0,5.860
'2007-09-18T01:07:48',15,0,5.820
'2007-09-18T01:09:48',15,0,5.950
'2007-09-18T01:11:48',15,0,6.060
'2007-09-18T01:13:48',15,0,6.220
'2007-09-18T01:15:48',15,0,6.360
'2007-09-18T01:17:48',15,0,6.370
'2007-09-18T01:19:49',15,0,6.370
'2007-09-18T01:21:48',15,0,6.320
'2007-09-18T01:23:48',15,0,6.280
'2007-09-18T01:25:48',15,0,6.300
'2007-09-18T01:27:49',15,0,6.030
'2007-09-18T01:29:49',15,0,5.950
'2007-09-18T01:31:48',15,0,5.920
'2007-09-18T01:33:48',15,0,5.750
'2007-09-18T01:35:48',15,0,5.770
'2007-09-18T01:37:48',15,0,5.640
'2007-09-18T01:39:48',15,0,5.690
'2007-09-18T01:41:48',15,0,5.720
'2007-09-18T01:43:48',15,0,5.680
'2007-09-18T01:45:48',15,0,5.740
'2007-09-18T01:47:49',15,0,5.780
'2007-09-18T01:49:49',15,0,5.940
'2007-09-18T01:51:48',15,0,5.940
'2007-09-18T01:53:48',15,0,5.660
'2007-09-18T01:55:48',15,0,5.740
'2007-09-18T01:57:48',15,0,5.420
'2007-09-18T01:59:49',15,0,5.420
'2007-09-18T02:01:48',15,0,5.300
'2007-09-18T02:03:49',15,0,5.260
'2007-09-18T02:05:49',15,0,5.500
'2007-09-18T02:07:48',15,0,5.240
'2007-09-18T02:09:49',15,0,5.140
'2007-09-18T02:11:49',15,0,5.240
'2007-09-18T02:13:48',15,0,5.200
'2007-09-18T02:15:48',15,0,4.920
'2007-09-18T02:17:49',15,0,4.760
'2007-09-18T02:19:49',15,0,4.820
'2007-09-18T02:21:49',15,0,4.960
'2007-09-18T02:23:49',15,0,5.130
'2007-09-18T02:25:49',15,0,5.100
'2007-09-18T02:27:49',15,0,4.960
'2007-09-18T02:29:48',15,0,5.060
'2007-09-18T02:31:48',15,0,5.200
'2007-09-18T02:33:49',15,0,5.180
'2007-09-18T02:35:48',15,0,5.620
'2007-09-18T02:37:48',15,0,5.500
'2007-09-18T02:39:49',15,0,5.350
'2007-09-18T02:41:49',15,0,5.840
'2007-09-18T02:43:49',15,0,5.760
'2007-09-18T02:45:48',15,0,5.700
'2007-09-18T02:47:48',15,0,5.760
'2007-09-18T02:49:48',15,0,5.750
'2007-09-18T02:51:49',15,0,5.940
'2007-09-18T02:53:49',15,0,5.600
'2007-09-18T02:55:49',15,0,5.780
'2007-09-18T02:57:49',15,0,5.500
'2007-09-18T02:59:49',15,0,5.920
'2007-09-18T03:01:49',15,0,5.760
'2007-09-18T03:03:48',15,0,5.890
'2007-09-18T03:05:49',15,0,5.700
'2007-09-18T03:07:49',15,0,5.750
'2007-09-18T03:09:49',15,0,5.760
'2007-09-18T03:11:49',15,0,5.680
'2007-09-18T03:13:49',15,0,5.630
'2007-09-18T03:15:49',15,0,5.760
'2007-09-18T03:17:49',15,0,5.720
'2007-09-18T03:19:49',15,0,5.610
'2007-09-18T03:21:49',15,0,5.580
'2007-09-18T03:23:49',15,0,5.440
'2007-09-18T03:25:49',15,0,5.340
'2007-09-18T03:27:49',15,0,5.760
'2007-09-18T03:29:49',15,0,5.730
'2007-09-18T03:31:48',15,0,5.660
'2007-09-18T03:33:49',15,0,5.680
'2007-09-18T03:35:49',15,0,5.860
'2007-09-18T03:37:49',15,0,5.740
'2007-09-18T03:39:48',15,0,5.640
'2007-09-18T03:41:49',15,0,5.910
'2007-09-18T03:43:49',15,0,5.960
'2007-09-18T03:45:48',15,0,5.390
'2007-09-18T03:47:48',15,0,4.920
'2007-09-18T03:49:48',15,0,4.900
'2007-09-18T03:51:49',15,0,4.920
'2007-09-18T03:53:48',15,0,5.220
'2007-09-18T03:55:49',15,0,5.400
'2007-09-18T03:57:49',15,0,5.980
'2007-09-18T03:59:48',15,0,5.870
'2007-09-18T04:01:49',15,0,5.770
'2007-09-18T04:03:49',15,0,5.770
'2007-09-18T04:05:49',15,0,6.160
'2007-09-18T04:07:49',15,0,6.060
'2007-09-18T04:09:49',15,0,6.120
'2007-09-18T04:11:48',15,0,6.130
'2007-09-18T04:13:49',15,0,6.120
'2007-09-18T04:15:49',15,0,6.240
'2007-09-18T04:17:49',15,0,6.240
'2007-09-18T04:19:49',15,0,6.320
'2007-09-18T04:21:49',15,0,6.340
'2007-09-18T04:23:49',15,0,6.360
'2007-09-18T04:25:49',15,0,6.380
'2007-09-18T04:27:49',15,0,6.470
'2007-09-18T04:29:49',15,0,6.530
'2007-09-18T04:31:48',15,0,6.320
'2007-09-18T04:33:48',15,0,6.680
'2007-09-18T04:35:48',15,0,6.580
'2007-09-18T04:37:48',15,0,6.300
'2007-09-18T04:39:48',15,0,6.390
'2007-09-18T04:41:48',15,0,6.160
'2007-09-18T04:43:48',15,0,6.060
'2007-09-18T04:45:48',15,0,6.210
'2007-09-18T04:47:48',15,0,6.180
'2007-09-18T04:49:48',15,0,6.320
'2007-09-18T04:51:48',15,0,6.260
'2007-09-18T04:53:48',15,0,6.140
'2007-09-18T04:55:47',15,0,5.980
'2007-09-18T04:57:47',15,0,5.900
'2007-09-18T04:59:48',15,0,6.080
'2007-09-18T05:01:48',15,0,5.960
'2007-09-18T05:03:48',15,0,5.920
'2007-09-18T05:05:48',15,0,5.780
'2007-09-18T05:07:48',15,0,5.660
'2007-09-18T05:09:48',15,0,5.720
'2007-09-18T05:11:48',15,0,5.690
'2007-09-18T05:13:48',15,0,5.810
'2007-09-18T05:15:48',15,0,5.720
'2007-09-18T05:17:48',15,0,5.570
'2007-09-18T05:19:48',15,0,5.520
'2007-09-18T05:21:48',15,0,5.560
'2007-09-18T05:23:48',15,0,5.340
'2007-09-18T05:25:48',15,0,5.520
'2007-09-18T05:27:48',15,0,5.480
'2007-09-18T05:29:48',15,0,5.440
'2007-09-18T05:31:47',15,0,5.590
'2007-09-18T05:33:47',15,0,5.520
'2007-09-18T05:35:47',15,0,5.530
'2007-09-18T05:37:47',15,0,5.580
'2007-09-18T05:39:47',15,0,5.610
'2007-09-18T05:41:47',15,0,5.570
'2007-09-18T05:43:47',15,0,5.600
'2007-09-18T05:45:48',15,0,5.760
'2007-09-18T05:47:48',15,0,4.940
'2007-09-18T05:49:47',15,0,4.880
'2007-09-18T05:51:47',15,0,4.720
'2007-09-18T05:53:47',15,0,4.700
