timestamp,mote_id,has_fault_type,temperature,light
'2004-03-01T19:28:00',4,0,21.772,60.720
'2004-03-01T19:28:30',4,0,21.76,60.720
'2004-03-01T19:29:00',4,0,21.7426,60.720
'2004-03-01T19:29:30',4,0,21.74,60.720
'2004-03-01T19:30:00',4,0,21.73,60.720
'2004-03-01T19:30:30',4,0,21.723,60.720
'2004-03-01T19:31:00',4,0,21.71,60.720
'2004-03-01T19:31:30',4,0,21.69,60.720
'2004-03-01T19:32:00',4,0,21.674,60.720
'2004-03-01T19:32:30',4,0,21.66,60.720
'2004-03-01T19:33:00',4,0,21.6544,60.720
'2004-03-01T19:33:30',4,0,21.6544,60.720
'2004-03-01T19:34:00',4,0,21.6544,60.720
'2004-03-01T19:34:30',4,0,21.6544,60.720
'2004-03-01T19:35:00',4,0,21.65,60.720
'2004-03-01T19:35:30',4,0,21.6446,60.720
'2004-03-01T19:36:00',4,0,21.625,60.720
'2004-03-01T19:36:30',4,0,21.6348,60.720
'2004-03-01T19:37:00',4,0,21.63,60.720
'2004-03-01T19:37:30',4,0,21.62,60.720
'2004-03-01T19:38:00',4,0,21.61,60.720
'2004-03-01T19:38:30',4,0,21.60,60.720
'2004-03-01T19:39:00',4,0,21.59,60.720
'2004-03-01T19:39:30',4,0,21.5858,60.720
'2004-03-01T19:40:00',4,0,21.5956,60.720
'2004-03-01T19:40:30',4,0,21.576,60.720
'2004-03-01T19:41:00',4,0,21.58,60.720
'2004-03-01T19:41:30',4,0,21.58,60.720
'2004-03-01T19:42:00',4,0,21.576,60.720
'2004-03-01T19:42:30',4,0,21.576,60.720
'2004-03-01T19:43:00',4,0,21.5564,60.720
'2004-03-01T19:43:30',4,0,21.5564,60.720
'2004-03-01T19:44:00',4,0,21.55,60.720
'2004-03-01T19:44:30',4,0,21.54,60.720
'2004-03-01T19:45:00',4,0,21.54,60.720
'2004-03-01T19:45:30',4,0,21.53,60.720
'2004-03-01T19:46:00',4,0,21.527,60.720
'2004-03-01T19:46:30',4,0,21.527,60.720
'2004-03-01T19:47:00',4,0,21.5172,60.720
'2004-03-01T19:47:30',4,0,21.5074,60.720
'2004-03-01T19:48:00',4,0,21.5074,60.720
'2004-03-01T19:48:30',4,0,21.50,60.720
'2004-03-01T19:49:00',4,0,21.4976,60.720
'2004-03-01T19:49:30',4,0,21.49,60.720
'2004-03-01T19:50:00',4,0,21.478,60.720
'2004-03-01T19:50:30',4,0,21.47,60.720
'2004-03-01T19:51:00',4,0,21.47,60.720
'2004-03-01T19:51:30',4,0,21.4682,60.720
'2004-03-01T19:52:00',4,0,21.4584,60.720
'2004-03-01T19:52:30',4,0,21.4584,60.720
'2004-03-01T19:53:00',4,0,21.4486,60.720
'2004-03-01T19:53:30',4,0,21.4388,60.720
'2004-03-01T19:54:00',4,0,21.45,60.720
'2004-03-01T19:54:30',4,0,21.4584,60.720
'2004-03-01T19:55:00',4,0,21.46,60.720
'2004-03-01T19:55:30',4,0,21.4584,60.720
'2004-03-01T19:56:00',4,0,21.4682,60.720
'2004-03-01T19:56:30',4,0,21.4584,60.720
'2004-03-01T19:57:00',4,0,21.46,60.720
'2004-03-01T19:57:30',4,0,21.46,60.720
'2004-03-01T19:58:00',4,0,21.46,60.720
'2004-03-01T19:58:30',4,0,21.47,60.720
'2004-03-01T19:59:00',4,0,21.4682,60.720
'2004-03-01T19:59:30',4,0,21.45,60.720
'2004-03-01T20:00:00',4,0,21.4388,60.720
'2004-03-01T20:00:30',4,0,21.43,60.720
'2004-03-01T20:01:00',4,0,21.429,60.720
'2004-03-01T20:01:30',4,0,21.4192,60.720
'2004-03-01T20:02:00',4,0,21.3996,60.720
'2004-03-01T20:02:30',4,0,21.3996,60.720
'2004-03-01T20:03:00',4,0,21.39,60.720
'2004-03-01T20:03:30',4,0,21.38,60.720
'2004-03-01T20:04:00',4,0,21.37,60.720
'2004-03-01T20:04:30',4,0,21.3604,60.720
'2004-03-01T20:05:00',4,0,21.36,60.720
'2004-03-01T20:05:30',4,0,21.3506,60.720
'2004-03-01T20:06:00',4,0,21.3506,60.720
'2004-03-01T20:06:30',4,0,21.3408,60.720
'2004-03-01T20:07:00',4,0,21.3604,60.720
'2004-03-01T20:07:30',4,0,21.35,60.720
'2004-03-01T20:08:00',4,0,21.331,60.720
'2004-03-01T20:08:30',4,0,21.3408,60.720
'2004-03-01T20:09:00',4,0,21.3212,60.720
'2004-03-01T20:09:30',4,0,21.3212,60.720
'2004-03-01T20:10:00',4,0,21.3114,60.720
'2004-03-01T20:10:30',4,0,21.3212,60.720
'2004-03-01T20:11:00',4,0,21.3016,60.720
'2004-03-01T20:11:30',4,0,21.3114,60.720
'2004-03-01T20:12:00',4,0,21.3212,60.720
'2004-03-01T20:12:30',4,0,21.3016,60.720
'2004-03-01T20:13:00',4,0,21.2918,60.720
'2004-03-01T20:13:30',4,0,21.282,60.720
'2004-03-01T20:14:00',4,0,21.28,60.720
'2004-03-01T20:14:30',4,0,21.28,60.720
'2004-03-01T20:15:00',4,0,21.282,60.720
'2004-03-01T20:15:30',4,0,21.28,60.720
'2004-03-01T20:16:00',4,0,21.28,60.720
'2004-03-01T20:16:30',4,0,21.28,60.720
'2004-03-01T20:17:00',4,0,21.28,60.720
'2004-03-01T20:17:30',4,0,21.282,60.720
'2004-03-01T20:18:00',4,0,21.28,60.720
'2004-03-01T20:18:30',4,0,21.27,60.720
'2004-03-01T20:19:00',4,0,21.2624,60.720
'2004-03-01T20:19:30',4,0,21.25,60.720
'2004-03-01T20:20:00',4,0,21.233,60.720
'2004-03-01T20:20:30',4,0,21.23,60.720
'2004-03-01T20:21:00',4,0,21.23,60.720
'2004-03-01T20:21:30',4,0,21.2232,60.720
'2004-03-01T20:22:00',4,0,21.2232,60.720
'2004-03-01T20:22:30',4,0,21.2232,60.720
'2004-03-01T20:23:00',4,0,21.2428,60.720
'2004-03-01T20:23:30',4,0,21.24,60.720
'2004-03-01T20:24:00',4,0,21.23,60.720
'2004-03-01T20:24:30',4,0,21.2232,60.720
'2004-03-01T20:25:00',4,0,21.2232,60.720
'2004-03-01T20:25:30',4,0,21.21,60.720
'2004-03-01T20:26:00',4,0,21.20,60.720
'2004-03-01T20:26:30',4,0,21.19,60.720
'2004-03-01T20:27:00',4,0,21.184,60.720
'2004-03-01T20:27:30',4,0,21.18,60.720
'2004-03-01T20:28:00',4,0,21.184,60.720
'2004-03-01T20:28:30',4,0,21.19,60.720
'2004-03-01T20:29:00',4,0,21.19,60.720
'2004-03-01T20:29:30',4,0,21.19,60.720
'2004-03-01T20:30:00',4,0,21.1938,60.720
'2004-03-01T20:30:30',4,0,21.18,60.720
'2004-03-01T20:31:00',4,0,21.17,60.720
'2004-03-01T20:31:30',4,0,21.16,60.720
'2004-03-01T20:32:00',4,0,21.1546,60.720
'2004-03-01T20:32:30',4,0,21.15,60.720
'2004-03-01T20:33:00',4,0,21.15,60.720
'2004-03-01T20:33:30',4,0,21.14,60.720
'2004-03-01T20:34:00',4,0,21.14,60.720
'2004-03-01T20:34:30',4,0,21.14,60.720
'2004-03-01T20:35:00',4,0,21.135,60.720
'2004-03-01T20:35:30',4,0,21.14,60.720
'2004-03-01T20:36:00',4,0,21.14,60.720
'2004-03-01T20:36:30',4,0,21.1448,60.720
'2004-03-01T20:37:00',4,0,21.14,60.720
'2004-03-01T20:37:30',4,0,21.135,60.720
'2004-03-01T20:38:00',4,0,21.13,60.720
'2004-03-01T20:38:30',4,0,21.1252,60.720
'2004-03-01T20:39:00',4,0,21.12,60.720
'2004-03-01T20:39:30',4,0,21.12,60.720
'2004-03-01T20:40:00',4,0,21.12,60.720
'2004-03-01T20:40:30',4,0,21.11,60.720
'2004-03-01T20:41:00',4,0,21.11,60.720
'2004-03-01T20:41:30',4,0,21.11,60.720
'2004-03-01T20:42:00',4,0,21.10,60.720
'2004-03-01T20:42:30',4,0,21.10,60.720
'2004-03-01T20:43:00',4,0,21.0958,60.720
'2004-03-01T20:43:30',4,0,21.09,60.720
'2004-03-01T20:44:00',4,0,21.08,60.720
'2004-03-01T20:44:30',4,0,21.08,60.720
'2004-03-01T20:45:00',4,0,21.07,60.720
'2004-03-01T20:45:30',4,0,21.06,60.720
'2004-03-01T20:46:00',4,0,21.06,60.720
'2004-03-01T20:46:30',4,0,21.05,60.720
'2004-03-01T20:47:00',4,0,21.05,60.720
'2004-03-01T20:47:30',4,0,21.04,60.720
'2004-03-01T20:48:00',4,0,21.03,60.720
'2004-03-01T20:48:30',4,0,21.0272,60.720
'2004-03-01T20:49:00',4,0,21.03,60.720
'2004-03-01T20:49:30',4,0,21.04,60.720
'2004-03-01T20:50:00',4,0,21.04,60.720
'2004-03-01T20:50:30',4,0,21.04,60.720
'2004-03-01T20:51:00',4,0,21.0468,60.720
'2004-03-01T20:51:30',4,0,21.037,60.720
'2004-03-01T20:52:00',4,0,21.037,60.720
'2004-03-01T20:52:30',4,0,21.0468,60.720
'2004-03-01T20:53:00',4,0,21.04,60.720
'2004-03-01T20:53:30',4,0,21.03,60.720
'2004-03-01T20:54:00',4,0,21.0174,60.720
'2004-03-01T20:54:30',4,0,21.01,60.720
'2004-03-01T20:55:00',4,0,21.00,60.720
'2004-03-01T20:55:30',4,0,20.9978,60.720
'2004-03-01T20:56:00',4,0,21.0076,60.720
'2004-03-01T20:56:30',4,0,21.00,60.720
'2004-03-01T20:57:00',4,0,21.00,60.720
'2004-03-01T20:57:30',4,0,20.9978,60.720
'2004-03-01T20:58:00',4,0,20.99,60.720
'2004-03-01T20:58:30',4,0,20.988,60.720
'2004-03-01T20:59:00',4,0,20.988,60.720
'2004-03-01T20:59:30',4,0,20.9978,60.720
'2004-03-01T21:00:00',4,0,20.988,60.720
'2004-03-01T21:00:30',4,0,20.988,60.720
'2004-03-01T21:01:00',4,0,20.9684,60.720
'2004-03-01T21:01:30',4,0,20.97,60.720
'2004-03-01T21:02:00',4,0,20.96,60.720
'2004-03-01T21:02:30',4,0,20.9586,60.720
'2004-03-01T21:03:00',4,0,20.96,60.720
'2004-03-01T21:03:30',4,0,20.95,60.720
'2004-03-01T21:04:00',4,0,20.95,60.720
'2004-03-01T21:04:30',4,0,20.95,60.720
'2004-03-01T21:05:00',4,0,20.9488,60.720
'2004-03-01T21:05:30',4,0,20.95,60.720
'2004-03-01T21:06:00',4,0,20.95,60.720
'2004-03-01T21:06:30',4,0,20.95,60.720
'2004-03-01T21:07:00',4,0,20.9488,60.720
'2004-03-01T21:07:30',4,0,20.94,60.720
'2004-03-01T21:08:00',4,0,20.93,60.720
'2004-03-01T21:08:30',4,0,20.9194,60.720
'2004-03-01T21:09:00',4,0,20.92,60.720
'2004-03-01T21:09:30',4,0,20.92,60.720
'2004-03-01T21:10:00',4,0,20.91,60.720
'2004-03-01T21:10:30',4,0,20.91,60.720
'2004-03-01T21:11:00',4,0,20.9096,60.720
'2004-03-01T21:11:30',4,0,20.9096,60.720
'2004-03-01T21:12:00',4,0,20.9096,60.720
'2004-03-01T21:12:30',4,0,20.9096,60.720
'2004-03-01T21:13:00',4,0,20.90,60.720
'2004-03-01T21:13:30',4,0,20.90,60.720
'2004-03-01T21:14:00',4,0,20.89,60.720
'2004-03-01T21:14:30',4,0,20.89,60.720
'2004-03-01T21:15:00',4,0,20.89,60.720
'2004-03-01T21:15:30',4,0,20.89,60.720
'2004-03-01T21:16:00',4,0,20.8802,60.720
'2004-03-01T21:16:30',4,0,20.88,60.720
'2004-03-01T21:17:00',4,0,20.8704,60.720
'2004-03-01T21:17:30',4,0,20.8704,60.720
'2004-03-01T21:18:00',4,0,20.8704,60.720
'2004-03-01T21:18:30',4,0,20.8606,60.720
'2004-03-01T21:19:00',4,0,20.8606,60.720
'2004-03-01T21:19:30',4,0,20.8606,60.720
'2004-03-01T21:20:00',4,0,20.8704,60.720
'2004-03-01T21:20:30',4,0,20.86,60.720
'2004-03-01T21:21:00',4,0,20.8508,60.720
'2004-03-01T21:21:30',4,0,20.85,60.720
'2004-03-01T21:22:00',4,0,20.85,60.720
'2004-03-01T21:22:30',4,0,20.84,60.720
'2004-03-01T21:23:00',4,0,20.84,60.720
'2004-03-01T21:23:30',4,0,20.84,60.720
'2004-03-01T21:24:00',4,0,20.84,60.720
'2004-03-01T21:24:30',4,0,20.84,60.720
'2004-03-01T21:25:00',4,0,20.83,60.720
'2004-03-01T21:25:30',4,0,20.8312,60.720
'2004-03-01T21:26:00',4,0,20.8508,60.720
'2004-03-01T21:26:30',4,0,20.8508,60.720
'2004-03-01T21:27:00',4,0,20.84,60.720
'2004-03-01T21:27:30',4,0,20.84,60.720
'2004-03-01T21:28:00',4,0,20.83,60.720
'2004-03-01T21:28:30',4,0,20.8214,60.720
'2004-03-01T21:29:00',4,0,20.8116,60.720
'2004-03-01T21:29:30',4,0,20.81,60.720
'2004-03-01T21:30:00',4,0,20.81,60.720
'2004-03-01T21:30:30',4,0,20.81,60.720
'2004-03-01T21:31:00',4,0,20.8116,60.720
'2004-03-01T21:31:30',4,0,20.82,60.720
'2004-03-01T21:32:00',4,0,20.82,60.720
'2004-03-01T21:32:30',4,0,20.8312,60.720
'2004-03-01T21:33:00',4,0,20.841,60.720
'2004-03-01T21:33:30',4,0,20.8508,60.720
'2004-03-01T21:34:00',4,0,20.841,60.720
'2004-03-01T21:34:30',4,0,20.84,60.720
'2004-03-01T21:35:00',4,0,20.83,60.720
'2004-03-01T21:35:30',4,0,20.83,60.720
'2004-03-01T21:36:00',4,16,20.82,60.720
'2004-03-01T21:36:30',4,16,20.82,62.220
'2004-03-01T21:37:00',4,16,20.8116,63.720
'2004-03-01T21:37:30',4,16,20.81,65.220
'2004-03-01T21:38:00',4,16,20.8116,66.720
'2004-03-01T21:38:30',4,16,20.81,68.220
'2004-03-01T21:39:00',4,16,20.8116,69.720
'2004-03-01T21:39:30',4,16,20.81,71.220
'2004-03-01T21:40:00',4,16,20.8116,72.720
'2004-03-01T21:40:30',4,16,20.792,74.220
'2004-03-01T21:41:00',4,16,20.792,75.720
'2004-03-01T21:41:30',4,16,20.792,77.220
'2004-03-01T21:42:00',4,16,20.79,78.720
'2004-03-01T21:42:30',4,16,20.792,80.220
'2004-03-01T21:43:00',4,16,20.79,81.720
'2004-03-01T21:43:30',4,16,20.78,83.220
'2004-03-01T21:44:00',4,16,20.7724,84.720
'2004-03-01T21:44:30',4,16,20.7626,86.220
'2004-03-01T21:45:00',4,16,20.76,87.720
'2004-03-01T21:45:30',4,16,20.75,89.220
'2004-03-01T21:46:00',4,16,20.75,90.720
'2004-03-01T21:46:30',4,16,20.743,92.220
'2004-03-01T21:47:00',4,16,20.74,93.720
'2004-03-01T21:47:30',4,16,20.73,95.220
'2004-03-01T21:48:00',4,16,20.73,96.720
'2004-03-01T21:48:30',4,16,20.7234,98.220
'2004-03-01T21:49:00',4,16,20.7332,99.720
'2004-03-01T21:49:30',4,16,20.73,101.220
'2004-03-01T21:50:00',4,16,20.72,102.720
'2004-03-01T21:50:30',4,16,20.7136,104.220
'2004-03-01T21:51:00',4,16,20.71,105.720
'2004-03-01T21:51:30',4,16,20.70,107.220
'2004-03-01T21:52:00',4,16,20.70,108.720
'2004-03-01T21:52:30',4,16,20.69,110.220
'2004-03-01T21:53:00',4,16,20.69,111.720
'2004-03-01T21:53:30',4,16,20.68,113.220
'2004-03-01T21:54:00',4,16,20.6744,114.720
'2004-03-01T21:54:30',4,16,20.67,116.220
'2004-03-01T21:55:00',4,16,20.6646,117.720
'2004-03-01T21:55:30',4,16,20.6646,119.220
'2004-03-01T21:56:00',4,16,20.66,120.720
'2004-03-01T21:56:30',4,16,20.66,122.220
'2004-03-01T21:57:00',4,16,20.66,123.720
'2004-03-01T21:57:30',4,16,20.6548,125.220
'2004-03-01T21:58:00',4,16,20.65,126.720
'2004-03-01T21:58:30',4,16,20.64,128.220
'2004-03-01T21:59:00',4,16,20.6254,129.720
'2004-03-01T21:59:30',4,16,20.6156,131.220
'2004-03-01T22:00:00',4,16,20.6156,132.720
'2004-03-01T22:00:30',4,16,20.62,134.220
'2004-03-01T22:01:00',4,16,20.6156,135.720
'2004-03-01T22:01:30',4,16,20.5176,137.220
'2004-03-01T22:02:00',4,16,20.498,138.720
'2004-03-01T22:02:30',4,16,20.498,140.220
'2004-03-01T22:03:00',4,16,20.5176,141.720
'2004-03-01T22:03:30',4,16,20.498,143.220
'2004-03-01T22:04:00',4,16,20.51,144.720
'2004-03-01T22:04:30',4,16,20.5274,146.220
'2004-03-01T22:05:00',4,16,20.53,147.720
'2004-03-01T22:05:30',4,16,20.5372,149.220
'2004-03-01T22:06:00',4,16,20.53,150.720
'2004-03-01T22:06:30',4,16,20.53,152.220
'2004-03-01T22:07:00',4,16,20.53,153.720
'2004-03-01T22:07:30',4,16,20.52,155.220
'2004-03-01T22:08:00',4,16,20.5176,156.720
'2004-03-01T22:08:30',4,16,20.52,158.220
'2004-03-01T22:09:00',4,16,20.52,159.720
'2004-03-01T22:09:30',4,16,20.52,161.220
'2004-03-01T22:10:00',4,16,20.52,162.720
'2004-03-01T22:10:30',4,16,20.52,164.220
'2004-03-01T22:11:00',4,16,20.52,165.720
'2004-03-01T22:11:30',4,16,20.5176,167.220
'2004-03-01T22:12:00',4,16,20.52,168.720
'2004-03-01T22:12:30',4,16,20.52,170.220
'2004-03-01T22:13:00',4,16,20.5176,171.720
'2004-03-01T22:13:30',4,16,20.498,173.220
'2004-03-01T22:14:00',4,16,20.4882,174.720
'2004-03-01T22:14:30',4,16,20.49,176.220
'2004-03-01T22:15:00',4,16,20.4882,177.720
'2004-03-01T22:15:30',4,16,20.49,179.220
'2004-03-01T22:16:00',4,16,20.4882,180.720
'2004-03-01T22:16:30',4,16,20.48,182.220
'2004-03-01T22:17:00',4,16,20.48,183.720
'2004-03-01T22:17:30',4,16,20.48,185.220
'2004-03-01T22:18:00',4,16,20.47,186.720
'2004-03-01T22:18:30',4,16,20.4686,188.220
'2004-03-01T22:19:00',4,16,20.46,189.720
'2004-03-01T22:19:30',4,16,20.45,191.220
'2004-03-01T22:20:00',4,16,20.45,192.720
'2004-03-01T22:20:30',4,16,20.4392,194.220
'2004-03-01T22:21:00',4,16,20.4294,195.720
'2004-03-01T22:21:30',4,16,20.43,197.220
'2004-03-01T22:22:00',4,16,20.42,198.720
'2004-03-01T22:22:30',4,16,20.4196,200.220
'2004-03-01T22:23:00',4,16,20.4196,201.720
'2004-03-01T22:23:30',4,16,20.41,203.220
'2004-03-01T22:24:00',4,16,20.41,204.720
'2004-03-01T22:24:30',4,16,20.40,206.220
'2004-03-01T22:25:00',4,16,20.40,207.720
'2004-03-01T22:25:30',4,16,20.40,209.220
'2004-03-01T22:26:00',4,16,20.39,210.720
'2004-03-01T22:26:30',4,16,20.39,212.220
'2004-03-01T22:27:00',4,16,20.3804,213.720
'2004-03-01T22:27:30',4,16,20.3804,215.220
'2004-03-01T22:28:00',4,16,20.37,216.720
'2004-03-01T22:28:30',4,16,20.351,218.220
'2004-03-01T22:29:00',4,16,20.35,219.720
'2004-03-01T22:29:30',4,16,20.35,221.220
'2004-03-01T22:30:00',4,16,20.35,222.720
'2004-03-01T22:30:30',4,16,20.351,224.220
'2004-03-01T22:31:00',4,16,20.351,225.720
'2004-03-01T22:31:30',4,16,20.35,227.220
'2004-03-01T22:32:00',4,16,20.351,228.720
'2004-03-01T22:32:30',4,16,20.3412,230.220
'2004-03-01T22:33:00',4,16,20.34,231.720
'2004-03-01T22:33:30',4,16,20.35,233.220
'2004-03-01T22:34:00',4,16,20.351,234.720
'2004-03-01T22:34:30',4,16,20.3412,236.220
'2004-03-01T22:35:00',4,16,20.34,237.720
'2004-03-01T22:35:30',4,16,20.34,239.220
'2004-03-01T22:36:00',4,16,20.33,240.720
'2004-03-01T22:36:30',4,16,20.33,242.220
'2004-03-01T22:37:00',4,16,20.33,243.720
'2004-03-01T22:37:30',4,16,20.32,245.220
'2004-03-01T22:38:00',4,16,20.3216,246.720
'2004-03-01T22:38:30',4,16,20.32,248.220
'2004-03-01T22:39:00',4,16,20.31,249.720
'2004-03-01T22:39:30',4,16,20.30,251.220
'2004-03-01T22:40:00',4,16,20.30,252.720
'2004-03-01T22:40:30',4,16,20.29,254.220
'2004-03-01T22:41:00',4,16,20.2824,255.720
'2004-03-01T22:41:30',4,16,20.302,257.220
'2004-03-01T22:42:00',4,16,20.30,258.720
'2004-03-01T22:42:30',4,16,20.29,260.220
'2004-03-01T22:43:00',4,16,20.28,261.720
'2004-03-01T22:43:30',4,16,20.28,263.220
'2004-03-01T22:44:00',4,16,20.27,264.720
'2004-03-01T22:44:30',4,16,20.2628,266.220
'2004-03-01T22:45:00',4,16,20.253,267.720
'2004-03-01T22:45:30',4,16,20.26,269.220
'2004-03-01T22:46:00',4,16,20.27,270.720
'2004-03-01T22:46:30',4,16,20.28,272.220
'2004-03-01T22:47:00',4,16,20.2824,273.720
'2004-03-01T22:47:30',4,16,20.27,275.220
'2004-03-01T22:48:00',4,16,20.2628,276.720
'2004-03-01T22:48:30',4,16,20.26,278.220
'2004-03-01T22:49:00',4,16,20.2628,279.720
'2004-03-01T22:49:30',4,16,20.253,281.220
'2004-03-01T22:50:00',4,16,20.253,279.040
'2004-03-01T22:50:30',4,16,20.2628,284.220
'2004-03-01T22:51:00',4,16,20.26,285.720
'2004-03-01T22:51:30',4,16,20.2628,287.220
'2004-03-01T22:52:00',4,16,20.2628,288.720
'2004-03-01T22:52:30',4,16,20.253,290.220
'2004-03-01T22:53:00',4,16,20.25,291.720
'2004-03-01T22:53:30',4,16,20.2432,293.220
'2004-03-01T22:54:00',4,16,20.2628,294.720
'2004-03-01T22:54:30',4,16,20.2432,296.220
'2004-03-01T22:55:00',4,16,20.25,297.720
'2004-03-01T22:55:30',4,16,20.253,299.220
'2004-03-01T22:56:00',4,16,20.25,300.720
'2004-03-01T22:56:30',4,16,20.253,302.220
'2004-03-01T22:57:00',4,16,20.2432,303.720
'2004-03-01T22:57:30',4,16,20.24,305.220
'2004-03-01T22:58:00',4,16,20.23,306.720
'2004-03-01T22:58:30',4,16,20.22,308.220
'2004-03-01T22:59:00',4,16,20.21,309.720
'2004-03-01T22:59:30',4,16,20.204,311.220
'2004-03-01T23:00:00',4,16,20.21,312.720
'2004-03-01T23:00:30',4,16,20.2236,314.220
'2004-03-01T23:01:00',4,16,20.22,315.720
'2004-03-01T23:01:30',4,16,20.2138,317.220
'2004-03-01T23:02:00',4,16,20.204,318.720
'2004-03-01T23:02:30',4,16,20.204,320.220
'2004-03-01T23:03:00',4,16,20.1942,321.720
'2004-03-01T23:03:30',4,16,20.19,323.220
'2004-03-01T23:04:00',4,16,20.19,324.720
'2004-03-01T23:04:30',4,16,20.1844,326.220
'2004-03-01T23:05:00',4,16,20.18,327.720
'2004-03-01T23:05:30',4,16,20.18,329.220
'2004-03-01T23:06:00',4,16,20.18,330.720
'2004-03-01T23:06:30',4,16,20.18,332.220
'2004-03-01T23:07:00',4,16,20.1844,333.720
'2004-03-01T23:07:30',4,16,20.1844,335.220
'2004-03-01T23:08:00',4,16,20.18,336.720
'2004-03-01T23:08:30',4,16,20.18,338.220
'2004-03-01T23:09:00',4,16,20.18,339.720
'2004-03-01T23:09:30',4,16,20.1844,341.220
'2004-03-01T23:10:00',4,16,20.18,342.720
'2004-03-01T23:10:30',4,16,20.17,344.220
'2004-03-01T23:11:00',4,16,20.16,345.720
'2004-03-01T23:11:30',4,16,20.155,347.220
'2004-03-01T23:12:00',4,16,20.16,348.720
'2004-03-01T23:12:30',4,16,20.16,350.220
'2004-03-01T23:13:00',4,16,20.17,351.720
'2004-03-01T23:13:30',4,16,20.1746,353.220
'2004-03-01T23:14:00',4,16,20.17,354.720
'2004-03-01T23:14:30',4,16,20.1648,356.220
'2004-03-01T23:15:00',4,16,20.1844,357.720
'2004-03-01T23:15:30',4,16,20.1942,359.220
'2004-03-01T23:16:00',4,16,20.19,360.720
'2004-03-01T23:16:30',4,16,20.19,362.220
'2004-03-01T23:17:00',4,16,20.1844,363.720
'2004-03-01T23:17:30',4,16,20.18,365.220
'2004-03-01T23:18:00',4,16,20.18,366.720
'2004-03-01T23:18:30',4,16,20.17,368.220
'2004-03-01T23:19:00',4,16,20.17,369.720
'2004-03-01T23:19:30',4,16,20.17,371.220
'2004-03-01T23:20:00',4,16,20.16,372.720
'2004-03-01T23:20:30',4,16,20.16,374.220
'2004-03-01T23:21:00',4,16,20.16,375.720
'2004-03-01T23:21:30',4,16,20.15,377.220
'2004-03-01T23:22:00',4,16,20.15,378.720
'2004-03-01T23:22:30',4,16,20.1452,380.220
'2004-03-01T23:23:00',4,16,20.1452,381.720
'2004-03-01T23:23:30',4,16,20.1256,383.220
'2004-03-01T23:24:00',4,16,20.12,384.720
'2004-03-01T23:24:30',4,16,20.1158,386.220
'2004-03-01T23:25:00',4,16,20.11,387.720
'2004-03-01T23:25:30',4,16,20.11,389.220
'2004-03-01T23:26:00',4,16,20.11,390.720
'2004-03-01T23:26:30',4,16,20.11,392.220
'2004-03-01T23:27:00',4,16,20.11,393.720
'2004-03-01T23:27:30',4,16,20.11,395.220
'2004-03-01T23:28:00',4,16,20.106,396.720
'2004-03-01T23:28:30',4,16,20.106,398.220
'2004-03-01T23:29:00',4,16,20.10,399.720
'2004-03-01T23:29:30',4,16,20.10,401.220
'2004-03-01T23:30:00',4,16,20.10,402.720
'2004-03-01T23:30:30',4,16,20.09,404.220
'2004-03-01T23:31:00',4,16,20.09,405.720
'2004-03-01T23:31:30',4,16,20.0864,407.220
'2004-03-01T23:32:00',4,16,20.09,408.720
'2004-03-01T23:32:30',4,16,20.09,410.220
'2004-03-01T23:33:00',4,16,20.0864,411.720
'2004-03-01T23:33:30',4,16,20.0864,413.220
'2004-03-01T23:34:00',4,16,20.08,414.720
'2004-03-01T23:34:30',4,16,20.0766,416.220
'2004-03-01T23:35:00',4,16,20.08,417.720
'2004-03-01T23:35:30',4,16,20.07,419.220
'2004-03-01T23:36:00',4,16,20.07,420.720
'2004-03-01T23:36:30',4,16,20.07,422.220
'2004-03-01T23:37:00',4,16,20.07,423.720
'2004-03-01T23:37:30',4,16,20.07,425.220
'2004-03-01T23:38:00',4,16,20.07,426.720
'2004-03-01T23:38:30',4,16,20.07,428.220
'2004-03-01T23:39:00',4,16,20.07,429.720
'2004-03-01T23:39:30',4,16,20.0668,431.220
'2004-03-01T23:40:00',4,16,20.06,432.720
'2004-03-01T23:40:30',4,16,20.06,434.220
'2004-03-01T23:41:00',4,16,20.05,435.720
'2004-03-01T23:41:30',4,16,20.04,437.220
'2004-03-01T23:42:00',4,16,20.0374,438.720
'2004-03-01T23:42:30',4,16,20.03,440.220
'2004-03-01T23:43:00',4,16,20.03,441.720
'2004-03-01T23:43:30',4,16,20.03,443.220
'2004-03-01T23:44:00',4,16,20.02,444.720
'2004-03-01T23:44:30',4,16,20.02,446.220
'2004-03-01T23:45:00',4,16,20.02,447.720
'2004-03-01T23:45:30',4,16,20.01,449.220
'2004-03-01T23:46:00',4,16,20.008,450.720
'2004-03-01T23:46:30',4,16,20.00,452.220
'2004-03-01T23:47:00',4,16,20.00,453.720
'2004-03-01T23:47:30',4,16,20.00,455.220
'2004-03-01T23:48:00',4,16,19.99,456.720
'2004-03-01T23:48:30',4,16,19.99,458.220
'2004-03-01T23:49:00',4,16,19.9884,459.720
'2004-03-01T23:49:30',4,16,19.9884,461.220
'2004-03-01T23:50:00',4,16,19.9884,462.720
'2004-03-01T23:50:30',4,16,19.98,464.220
'2004-03-01T23:51:00',4,16,19.97,465.720
'2004-03-01T23:51:30',4,16,19.96,467.220
'2004-03-01T23:52:00',4,16,19.96,468.720
'2004-03-01T23:52:30',4,16,19.9492,470.220
'2004-03-01T23:53:00',4,16,19.959,471.720
