timestamp,mote_id,has_fault_type,temperature,light
'2004-03-01T13:16:00',33,16,26.2506,880.220
'2004-03-01T13:16:30',33,16,26.2604,852.280
'2004-03-01T13:17:00',33,16,26.329,853.780
'2004-03-01T13:17:30',33,16,26.2212,825.840
'2004-03-01T13:18:00',33,16,26.25,827.340
'2004-03-01T13:18:30',33,16,26.28,828.840
'2004-03-01T13:19:00',33,16,26.30,830.340
'2004-03-01T13:19:30',33,16,26.33,831.840
'2004-03-01T13:20:00',33,16,26.3584,833.340
'2004-03-01T13:20:30',33,16,26.2604,834.840
'2004-03-01T13:21:00',33,16,26.22,851.060
'2004-03-01T13:21:30',33,16,26.1722,867.280
'2004-03-01T13:22:00',33,16,26.0938,868.780
'2004-03-01T13:22:30',33,16,26.15,899.720
'2004-03-01T13:23:00',33,16,26.2114,930.660
'2004-03-01T13:23:30',33,16,26.133,991.040
'2004-03-01T13:24:00',33,16,26.22,1007.260
'2004-03-01T13:24:30',33,16,26.2996,1023.480
'2004-03-01T13:25:00',33,16,26.3192,1024.980
'2004-03-01T13:25:30',33,16,26.23,1026.480
'2004-03-01T13:26:00',33,16,26.133,1027.980
'2004-03-01T13:26:30',33,16,26.2212,941.160
'2004-03-01T13:27:00',33,16,26.33,898.500
'2004-03-01T13:27:30',33,16,26.4368,855.840
'2004-03-01T13:28:00',33,16,26.4074,827.900
'2004-03-01T13:28:30',33,16,26.24,815.907
'2004-03-01T13:29:00',33,16,26.08,803.913
'2004-03-01T13:29:30',33,16,25.92,791.920
'2004-03-01T13:30:00',33,16,25.75,779.927
'2004-03-01T13:30:30',33,16,25.59,767.933
'2004-03-01T13:31:00',33,16,25.4274,755.940
'2004-03-01T13:31:30',33,16,25.52,757.440
'2004-03-01T13:32:00',33,16,25.6038,758.940
'2004-03-01T13:32:30',33,16,25.4568,760.440
'2004-03-01T13:33:00',33,16,25.692,776.660
'2004-03-01T13:33:30',33,16,25.81,786.992
'2004-03-01T13:34:00',33,16,25.92,797.324
'2004-03-01T13:34:30',33,16,26.03,807.656
'2004-03-01T13:35:00',33,16,26.15,817.988
'2004-03-01T13:35:30',33,16,26.2604,828.320
'2004-03-01T13:36:00',33,16,26.0154,829.820
'2004-03-01T13:36:30',33,16,25.97,825.432
'2004-03-01T13:37:00',33,16,25.93,821.044
'2004-03-01T13:37:30',33,16,25.88,816.656
'2004-03-01T13:38:00',33,16,25.84,812.268
'2004-03-01T13:38:30',33,16,25.79,807.880
'2004-03-01T13:39:00',33,16,25.85,819.684
'2004-03-01T13:39:30',33,16,25.92,831.488
'2004-03-01T13:40:00',33,16,25.98,843.292
'2004-03-01T13:40:30',33,16,26.05,855.096
'2004-03-01T13:41:00',33,16,26.1134,866.900
'2004-03-01T13:41:30',33,16,26.231,897.840
'2004-03-01T13:42:00',33,16,26.18,918.967
'2004-03-01T13:42:30',33,16,26.13,940.093
'2004-03-01T13:43:00',33,16,26.084,961.220
'2004-03-01T13:43:30',33,16,26.12,918.560
'2004-03-01T13:44:00',33,16,26.1624,875.900
'2004-03-01T13:44:30',33,16,26.21,860.840
'2004-03-01T13:45:00',33,16,26.25,845.780
'2004-03-01T13:45:30',33,16,26.29,830.720
'2004-03-01T13:46:00',33,16,26.3388,815.660
'2004-03-01T13:46:30',33,16,26.3486,802.440
'2004-03-01T13:47:00',33,16,26.40,781.860
'2004-03-01T13:47:30',33,16,26.4466,761.280
'2004-03-01T13:48:00',33,16,26.33,740.700
'2004-03-01T13:48:30',33,16,26.2212,720.120
'2004-03-01T13:49:00',33,16,26.00,699.540
'2004-03-01T13:49:30',33,16,25.7704,678.960
'2004-03-01T13:50:00',33,16,25.81,673.100
'2004-03-01T13:50:30',33,16,25.8488,667.240
'2004-03-01T13:51:00',33,16,25.84,668.740
'2004-03-01T13:51:30',33,16,25.83,670.240
'2004-03-01T13:52:00',33,16,25.82,671.740
'2004-03-01T13:52:30',33,16,25.8096,673.240
'2004-03-01T13:53:00',33,16,25.81,679.647
'2004-03-01T13:53:30',33,16,25.81,686.053
'2004-03-01T13:54:00',33,16,25.8096,692.460
'2004-03-01T13:54:30',33,16,25.55,705.000
'2004-03-01T13:55:00',33,16,25.29,717.540
'2004-03-01T13:55:30',33,16,25.03,730.080
'2004-03-01T13:56:00',33,16,24.7708,742.620
'2004-03-01T13:56:30',33,16,24.8884,744.120
'2004-03-01T13:57:00',33,16,24.8884,745.620
'2004-03-01T13:57:30',33,16,25.03,736.080
'2004-03-01T13:58:00',33,16,25.17,726.540
'2004-03-01T13:58:30',33,16,25.31,717.000
'2004-03-01T13:59:00',33,16,25.447,707.460
'2004-03-01T13:59:30',33,16,25.5744,708.960
'2004-03-01T14:00:00',33,16,25.50,717.820
'2004-03-01T14:00:30',33,16,25.43,726.680
'2004-03-01T14:01:00',33,16,25.36,735.540
'2004-03-01T14:01:30',33,16,25.2902,744.400
'2004-03-01T14:02:00',33,16,25.50,760.620
'2004-03-01T14:02:30',33,16,25.7116,776.840
'2004-03-01T14:03:00',33,16,25.8292,778.340
'2004-03-01T14:03:30',33,16,25.82,787.200
'2004-03-01T14:04:00',33,16,25.8194,796.060
'2004-03-01T14:04:30',33,16,25.8194,827.000
'2004-03-01T14:05:00',33,16,25.90,872.660
'2004-03-01T14:05:30',33,16,25.986,918.320
'2004-03-01T14:06:00',33,16,25.90,936.993
'2004-03-01T14:06:30',33,16,25.82,955.667
'2004-03-01T14:07:00',33,16,25.7312,974.340
'2004-03-01T14:07:30',33,16,25.64,961.120
'2004-03-01T14:08:00',33,16,25.5548,947.900
'2004-03-01T14:08:30',33,16,25.58,901.560
'2004-03-01T14:09:00',33,16,25.6136,855.220
'2004-03-01T14:09:30',33,16,25.6724,842.000
'2004-03-01T14:10:00',33,16,25.72,833.687
'2004-03-01T14:10:30',33,16,25.77,825.373
'2004-03-01T14:11:00',33,16,25.8194,817.060
'2004-03-01T14:11:30',33,16,25.68,823.467
'2004-03-01T14:12:00',33,16,25.55,829.873
'2004-03-01T14:12:30',33,16,25.4078,836.280
'2004-03-01T14:13:00',33,16,25.6528,852.500
'2004-03-01T14:13:30',33,16,25.80,854.000
'2004-03-01T14:14:00',33,16,25.9468,855.500
'2004-03-01T14:14:30',33,16,26.00,845.960
'2004-03-01T14:15:00',33,16,26.05,836.420
'2004-03-01T14:15:30',33,16,26.11,826.880
'2004-03-01T14:16:00',33,16,26.1624,817.340
'2004-03-01T14:16:30',33,16,26.13,815.896
'2004-03-01T14:17:00',33,16,26.09,814.452
'2004-03-01T14:17:30',33,16,26.06,813.008
'2004-03-01T14:18:00',33,16,26.02,811.564
'2004-03-01T14:18:30',33,16,25.986,810.120
'2004-03-01T14:19:00',33,16,25.95,804.260
'2004-03-01T14:19:30',33,16,25.9076,798.400
'2004-03-01T14:20:00',33,16,26.00,799.900
'2004-03-01T14:20:30',33,16,26.10,801.400
'2004-03-01T14:21:00',33,16,26.19,802.900
'2004-03-01T14:21:30',33,16,26.29,804.400
'2004-03-01T14:22:00',33,16,26.38,805.900
'2004-03-01T14:22:30',33,16,26.476,807.400
'2004-03-01T14:23:00',33,16,26.51,808.900
'2004-03-01T14:23:30',33,16,26.53,810.400
'2004-03-01T14:24:00',33,0,26.5642,294.400
'2004-03-01T14:24:30',33,0,26.5838,294.400
'2004-03-01T14:25:00',33,0,26.3878,279.680
'2004-03-01T14:25:30',33,0,26.28,279.680
'2004-03-01T14:26:00',33,0,26.182,279.680
'2004-03-01T14:26:30',33,0,26.182,279.680
'2004-03-01T14:27:00',33,0,26.10,279.680
'2004-03-01T14:27:30',33,0,26.02,279.680
'2004-03-01T14:28:00',33,0,25.937,279.680
'2004-03-01T14:28:30',33,0,25.8194,279.680
'2004-03-01T14:29:00',33,0,26.00,279.680
'2004-03-01T14:29:30',33,0,26.182,279.680
'2004-03-01T14:30:00',33,0,26.15,279.680
'2004-03-01T14:30:30',33,0,26.12,279.680
'2004-03-01T14:31:00',33,0,26.0938,279.680
'2004-03-01T14:31:30',33,0,26.13,272.320
'2004-03-01T14:32:00',33,0,26.1624,264.960
'2004-03-01T14:32:30',33,0,25.986,264.960
'2004-03-01T14:33:00',33,0,25.888,264.960
'2004-03-01T14:33:30',33,0,25.9272,250.240
'2004-03-01T14:34:00',33,0,25.8194,235.520
'2004-03-01T14:34:30',33,0,25.82,231.840
'2004-03-01T14:35:00',33,0,25.82,228.160
'2004-03-01T14:35:30',33,0,25.8194,224.480
'2004-03-01T14:36:00',33,0,25.69,222.640
'2004-03-01T14:36:30',33,0,25.56,220.800
'2004-03-01T14:37:00',33,0,25.43,218.960
'2004-03-01T14:37:30',33,0,25.30,217.120
'2004-03-01T14:38:00',33,0,25.16,215.280
'2004-03-01T14:38:30',33,0,25.03,213.440
'2004-03-01T14:39:00',33,0,24.90,211.600
'2004-03-01T14:39:30',33,0,24.7708,209.760
'2004-03-01T14:40:00',33,0,24.66,209.760
'2004-03-01T14:40:30',33,0,24.5552,209.760
'2004-03-01T14:41:00',33,0,24.61,207.307
'2004-03-01T14:41:30',33,0,24.67,204.853
'2004-03-01T14:42:00',33,0,24.7316,202.400
'2004-03-01T14:42:30',33,0,25.0354,202.400
'2004-03-01T14:43:00',33,0,25.3,202.400
'2004-03-01T14:43:30',33,0,25.24,198.720
'2004-03-01T14:44:00',33,0,25.1824,195.040
'2004-03-01T14:44:30',33,0,24.9374,195.040
'2004-03-01T14:45:00',33,0,24.7218,195.040
'2004-03-01T14:45:30',33,0,24.859,195.040
'2004-03-01T14:46:00',33,0,24.83,195.040
'2004-03-01T14:46:30',33,0,24.81,195.040
'2004-03-01T14:47:00',33,0,24.9178,195.040
'2004-03-01T14:47:30',33,0,24.8002,195.040
'2004-03-01T14:48:00',33,0,24.6434,195.040
'2004-03-01T14:48:30',33,0,24.5846,187.680
'2004-03-01T14:49:00',33,0,24.76,189.152
'2004-03-01T14:49:30',33,0,24.94,190.624
'2004-03-01T14:50:00',33,0,25.12,192.096
'2004-03-01T14:50:30',33,0,25.30,193.568
'2004-03-01T14:51:00',33,0,25.4764,195.040
'2004-03-01T14:51:30',33,0,25.1628,195.040
'2004-03-01T14:52:00',33,0,24.99,195.040
'2004-03-01T14:52:30',33,0,24.81,195.040
'2004-03-01T14:53:00',33,0,24.64,195.040
'2004-03-01T14:53:30',33,0,24.467,195.040
'2004-03-01T14:54:00',33,0,24.47,195.040
'2004-03-01T14:54:30',33,0,24.48,195.040
'2004-03-01T14:55:00',33,0,24.48,195.040
'2004-03-01T14:55:30',33,0,24.49,195.040
'2004-03-01T14:56:00',33,0,24.4964,195.040
'2004-03-01T14:56:30',33,0,24.45,196.512
'2004-03-01T14:57:00',33,0,24.39,197.984
'2004-03-01T14:57:30',33,0,24.34,199.456
'2004-03-01T14:58:00',33,0,24.29,200.928
'2004-03-01T14:58:30',33,0,24.2416,202.400
'2004-03-01T14:59:00',33,0,24.3494,202.400
'2004-03-01T14:59:30',33,0,24.47,202.400
'2004-03-01T15:00:00',33,0,24.5846,202.400
'2004-03-01T15:00:30',33,0,24.4768,202.400
'2004-03-01T15:01:00',33,0,24.44,202.400
'2004-03-01T15:01:30',33,0,24.41,202.400
'2004-03-01T15:02:00',33,0,24.37,202.400
'2004-03-01T15:02:30',33,0,24.3396,202.400
'2004-03-01T15:03:00',33,0,24.5356,202.400
'2004-03-01T15:03:30',33,0,24.60,203.872
'2004-03-01T15:04:00',33,0,24.67,205.344
'2004-03-01T15:04:30',33,0,24.74,206.816
'2004-03-01T15:05:00',33,0,24.81,208.288
'2004-03-01T15:05:30',33,0,24.8786,209.760
'2004-03-01T15:06:00',33,0,24.73,212.213
'2004-03-01T15:06:30',33,0,24.58,214.667
'2004-03-01T15:07:00',33,0,24.4376,217.120
'2004-03-01T15:07:30',33,0,24.53,218.347
'2004-03-01T15:08:00',33,0,24.61,219.573
'2004-03-01T15:08:30',33,0,24.70,220.800
'2004-03-01T15:09:00',33,0,24.79,222.027
'2004-03-01T15:09:30',33,0,24.88,223.253
'2004-03-01T15:10:00',33,0,24.9668,224.480
'2004-03-01T15:10:30',33,0,24.80,224.480
'2004-03-01T15:11:00',33,0,24.6238,224.480
'2004-03-01T15:11:30',33,0,24.7316,224.480
'2004-03-01T15:12:00',33,0,24.74,224.480
'2004-03-01T15:12:30',33,0,24.76,224.480
'2004-03-01T15:13:00',33,0,24.7708,224.480
'2004-03-01T15:13:30',33,0,24.7806,224.480
'2004-03-01T15:14:00',33,0,24.6826,217.120
'2004-03-01T15:14:30',33,0,24.69,215.280
'2004-03-01T15:15:00',33,0,24.69,213.440
'2004-03-01T15:15:30',33,0,24.69,211.600
'2004-03-01T15:16:00',33,0,24.6924,209.760
'2004-03-01T15:16:30',33,0,24.7022,209.760
'2004-03-01T15:17:00',33,0,24.614,209.760
'2004-03-01T15:17:30',33,0,24.5552,202.400
'2004-03-01T15:18:00',33,0,24.50,202.400
'2004-03-01T15:18:30',33,0,24.4474,202.400
'2004-03-01T15:19:00',33,0,24.46,198.720
'2004-03-01T15:19:30',33,0,24.4768,195.040
'2004-03-01T15:20:00',33,0,24.48,195.040
'2004-03-01T15:20:30',33,0,24.49,195.040
'2004-03-01T15:21:00',33,0,24.49,195.040
'2004-03-01T15:21:30',33,0,24.49,195.040
'2004-03-01T15:22:00',33,0,24.50,195.040
'2004-03-01T15:22:30',33,0,24.50,195.040
'2004-03-01T15:23:00',33,0,24.5062,195.040
'2004-03-01T15:23:30',33,0,24.65,195.040
'2004-03-01T15:24:00',33,0,24.7904,195.040
'2004-03-01T15:24:30',33,0,24.75,195.040
'2004-03-01T15:25:00',33,0,24.72,195.040
'2004-03-01T15:25:30',33,0,24.68,195.040
'2004-03-01T15:26:00',33,0,24.65,195.040
'2004-03-01T15:26:30',33,0,24.61,195.040
'2004-03-01T15:27:00',33,0,24.58,195.040
'2004-03-01T15:27:30',33,0,24.54,195.040
'2004-03-01T15:28:00',33,0,24.51,195.040
'2004-03-01T15:28:30',33,0,24.47,195.040
'2004-03-01T15:29:00',33,0,24.43,195.040
'2004-03-01T15:29:30',33,0,24.3984,195.040
'2004-03-01T15:30:00',33,0,24.53,195.040
'2004-03-01T15:30:30',33,0,24.66,195.040
'2004-03-01T15:31:00',33,0,24.80,195.040
'2004-03-01T15:31:30',33,0,24.9276,195.040
'2004-03-01T15:32:00',33,0,24.95,192.587
'2004-03-01T15:32:30',33,0,24.98,190.133
'2004-03-01T15:33:00',33,0,25.006,187.680
'2004-03-01T15:33:30',33,0,24.85,187.680
'2004-03-01T15:34:00',33,0,24.70,187.680
'2004-03-01T15:34:30',33,0,24.55,187.680
'2004-03-01T15:35:00',33,0,24.3984,187.680
'2004-03-01T15:35:30',33,0,24.41,188.171
'2004-03-01T15:36:00',33,0,24.42,188.661
'2004-03-01T15:36:30',33,0,24.43,189.152
'2004-03-01T15:37:00',33,0,24.44,189.643
'2004-03-01T15:37:30',33,0,24.45,190.133
'2004-03-01T15:38:00',33,0,24.47,190.624
'2004-03-01T15:38:30',33,0,24.48,191.115
'2004-03-01T15:39:00',33,0,24.49,191.605
'2004-03-01T15:39:30',33,0,24.50,192.096
'2004-03-01T15:40:00',33,0,24.51,192.587
'2004-03-01T15:40:30',33,0,24.52,193.077
'2004-03-01T15:41:00',33,0,24.53,193.568
'2004-03-01T15:41:30',33,0,24.54,194.059
'2004-03-01T15:42:00',33,0,24.55,194.549
'2004-03-01T15:42:30',33,0,24.565,195.040
'2004-03-01T15:43:00',33,0,24.5062,195.040
'2004-03-01T15:43:30',33,0,24.57,195.960
'2004-03-01T15:44:00',33,0,24.63,196.880
'2004-03-01T15:44:30',33,0,24.69,197.800
'2004-03-01T15:45:00',33,0,24.76,198.720
'2004-03-01T15:45:30',33,0,24.82,199.640
'2004-03-01T15:46:00',33,0,24.88,200.560
'2004-03-01T15:46:30',33,0,24.94,201.480
'2004-03-01T15:47:00',33,0,25.006,202.400
'2004-03-01T15:47:30',33,0,24.957,202.400
'2004-03-01T15:48:00',33,0,24.95,201.173
'2004-03-01T15:48:30',33,0,24.95,199.947
'2004-03-01T15:49:00',33,0,24.95,198.720
'2004-03-01T15:49:30',33,0,24.94,197.493
'2004-03-01T15:50:00',33,0,24.94,196.267
'2004-03-01T15:50:30',33,0,24.9374,195.040
'2004-03-01T15:51:00',33,0,24.96,196.091
'2004-03-01T15:51:30',33,0,24.99,197.143
'2004-03-01T15:52:00',33,0,25.02,198.194
'2004-03-01T15:52:30',33,0,25.04,199.246
'2004-03-01T15:53:00',33,0,25.07,200.297
'2004-03-01T15:53:30',33,0,25.10,201.349
'2004-03-01T15:54:00',33,0,25.1236,202.400
'2004-03-01T15:54:30',33,0,25.202,202.400
'2004-03-01T15:55:00',33,0,25.13,206.080
'2004-03-01T15:55:30',33,0,25.0648,209.760
'2004-03-01T15:56:00',33,0,25.0746,209.760
'2004-03-01T15:56:30',33,0,25.06,207.753
'2004-03-01T15:57:00',33,0,25.05,205.746
'2004-03-01T15:57:30',33,0,25.04,203.738
'2004-03-01T15:58:00',33,0,25.03,201.731
'2004-03-01T15:58:30',33,0,25.02,199.724
'2004-03-01T15:59:00',33,0,25.01,197.716
'2004-03-01T15:59:30',33,0,25.00,195.709
'2004-03-01T16:00:00',33,0,24.99,193.702
'2004-03-01T16:00:30',33,0,24.98,191.695
'2004-03-01T16:01:00',33,0,24.97,189.687
'2004-03-01T16:01:30',33,0,24.957,187.680
'2004-03-01T16:02:00',33,0,24.91,189.520
'2004-03-01T16:02:30',33,0,24.86,191.360
'2004-03-01T16:03:00',33,0,24.82,193.200
'2004-03-01T16:03:30',33,0,24.7708,195.040
'2004-03-01T16:04:00',33,0,24.76,195.040
'2004-03-01T16:04:30',33,0,24.75,195.040
'2004-03-01T16:05:00',33,0,24.74,195.040
'2004-03-01T16:05:30',33,0,24.73,195.040
'2004-03-01T16:06:00',33,0,24.72,195.040
'2004-03-01T16:06:30',33,0,24.71,195.040
'2004-03-01T16:07:00',33,0,24.70,195.040
'2004-03-01T16:07:30',33,0,24.6924,195.040
'2004-03-01T16:08:00',33,0,24.74,195.040
'2004-03-01T16:08:30',33,0,24.7806,195.040
'2004-03-01T16:09:00',33,0,24.69,195.040
'2004-03-01T16:09:30',33,0,24.60,195.040
'2004-03-01T16:10:00',33,0,24.51,195.040
'2004-03-01T16:10:30',33,0,24.418,195.040
'2004-03-01T16:11:00',33,0,24.48,195.040
'2004-03-01T16:11:30',33,0,24.54,195.040
'2004-03-01T16:12:00',33,0,24.60,195.040
'2004-03-01T16:12:30',33,0,24.66,195.040
'2004-03-01T16:13:00',33,0,24.72,195.040
'2004-03-01T16:13:30',33,0,24.78,195.040
'2004-03-01T16:14:00',33,0,24.84,195.040
'2004-03-01T16:14:30',33,0,24.8982,195.040
'2004-03-01T16:15:00',33,0,24.84,195.040
'2004-03-01T16:15:30',33,0,24.78,195.040
'2004-03-01T16:16:00',33,0,24.7218,195.040
'2004-03-01T16:16:30',33,0,24.72,195.040
'2004-03-01T16:17:00',33,0,24.71,195.040
'2004-03-01T16:17:30',33,0,24.70,195.040
'2004-03-01T16:18:00',33,0,24.70,195.040
'2004-03-01T16:18:30',33,0,24.6924,195.040
'2004-03-01T16:19:00',33,0,24.67,195.040
'2004-03-01T16:19:30',33,0,24.6532,195.040
'2004-03-01T16:20:00',33,0,24.68,195.040
'2004-03-01T16:20:30',33,0,24.70,195.040
'2004-03-01T16:21:00',33,0,24.72,195.040
'2004-03-01T16:21:30',33,0,24.75,195.040
'2004-03-01T16:22:00',33,0,24.77,195.040
'2004-03-01T16:22:30',33,0,24.80,195.040
'2004-03-01T16:23:00',33,0,24.82,195.040
'2004-03-01T16:23:30',33,0,24.84,195.040
'2004-03-01T16:24:00',33,0,24.87,195.040
'2004-03-01T16:24:30',33,0,24.89,195.040
'2004-03-01T16:25:00',33,0,24.91,195.040
'2004-03-01T16:25:30',33,0,24.9374,195.040
'2004-03-01T16:26:00',33,0,25.0942,195.040
'2004-03-01T16:26:30',33,0,25.10,195.040
'2004-03-01T16:27:00',33,0,25.11,195.040
'2004-03-01T16:27:30',33,0,25.12,195.040
'2004-03-01T16:28:00',33,0,25.1236,195.040
'2004-03-01T16:28:30',33,0,25.08,194.371
'2004-03-01T16:29:00',33,0,25.03,193.702
'2004-03-01T16:29:30',33,0,24.99,193.033
'2004-03-01T16:30:00',33,0,24.95,192.364
'2004-03-01T16:30:30',33,0,24.90,191.695
'2004-03-01T16:31:00',33,0,24.86,191.026
'2004-03-01T16:31:30',33,0,24.81,190.356
'2004-03-01T16:32:00',33,0,24.77,189.687
'2004-03-01T16:32:30',33,0,24.72,189.018
'2004-03-01T16:33:00',33,0,24.68,188.349
'2004-03-01T16:33:30',33,0,24.6336,187.680
'2004-03-01T16:34:00',33,0,24.66,187.680
'2004-03-01T16:34:30',33,0,24.69,187.680
'2004-03-01T16:35:00',33,0,24.7218,187.680
'2004-03-01T16:35:30',33,0,24.7316,187.680
'2004-03-01T16:36:00',33,0,24.712,187.680
'2004-03-01T16:36:30',33,0,24.70,185.673
'2004-03-01T16:37:00',33,0,24.68,183.666
'2004-03-01T16:37:30',33,0,24.66,181.658
'2004-03-01T16:38:00',33,0,24.64,179.651
'2004-03-01T16:38:30',33,0,24.63,177.644
'2004-03-01T16:39:00',33,0,24.61,175.636
'2004-03-01T16:39:30',33,0,24.59,173.629
'2004-03-01T16:40:00',33,0,24.58,171.622
'2004-03-01T16:40:30',33,0,24.56,169.615
'2004-03-01T16:41:00',33,0,24.54,167.607
'2004-03-01T16:41:30',33,0,24.5258,165.600
'2004-03-01T16:42:00',33,0,24.54,164.549
'2004-03-01T16:42:30',33,0,24.55,163.497
'2004-03-01T16:43:00',33,0,24.56,162.446
'2004-03-01T16:43:30',33,0,24.58,161.394
'2004-03-01T16:44:00',33,0,24.59,160.343
'2004-03-01T16:44:30',33,0,24.60,159.291
'2004-03-01T16:45:00',33,0,24.614,158.240
'2004-03-01T16:45:30',33,0,24.65,158.240
'2004-03-01T16:46:00',33,0,24.68,158.240
'2004-03-01T16:46:30',33,0,24.712,158.240
'2004-03-01T16:47:00',33,0,24.6042,158.240
'2004-03-01T16:47:30',33,0,24.61,157.422
'2004-03-01T16:48:00',33,0,24.62,156.604
'2004-03-01T16:48:30',33,0,24.62,155.787
'2004-03-01T16:49:00',33,0,24.63,154.969
'2004-03-01T16:49:30',33,0,24.64,154.151
'2004-03-01T16:50:00',33,0,24.64,153.333
'2004-03-01T16:50:30',33,0,24.65,152.516
'2004-03-01T16:51:00',33,0,24.66,151.698
'2004-03-01T16:51:30',33,0,24.663,150.880
'2004-03-01T16:52:00',33,0,24.67,152.107
'2004-03-01T16:52:30',33,0,24.68,153.333
'2004-03-01T16:53:00',33,0,24.69,154.560
'2004-03-01T16:53:30',33,0,24.70,155.787
'2004-03-01T16:54:00',33,0,24.71,157.013
'2004-03-01T16:54:30',33,0,24.72,158.240
'2004-03-01T16:55:00',33,0,24.73,159.467
'2004-03-01T16:55:30',33,0,24.73,160.693
'2004-03-01T16:56:00',33,0,24.74,161.920
'2004-03-01T16:56:30',33,0,24.75,163.147
'2004-03-01T16:57:00',33,0,24.76,164.373
'2004-03-01T16:57:30',33,0,24.7708,165.600
'2004-03-01T16:58:00',33,0,24.76,166.336
'2004-03-01T16:58:30',33,0,24.74,167.072
'2004-03-01T16:59:00',33,0,24.73,167.808
'2004-03-01T16:59:30',33,0,24.72,168.544
'2004-03-01T17:00:00',33,0,24.70,169.280
'2004-03-01T17:00:30',33,0,24.69,170.016
'2004-03-01T17:01:00',33,0,24.67,170.752
'2004-03-01T17:01:30',33,0,24.66,171.488
'2004-03-01T17:02:00',33,0,24.65,172.224
'2004-03-01T17:02:30',33,0,24.6336,172.960
'2004-03-01T17:03:00',33,0,24.71,172.960
'2004-03-01T17:03:30',33,0,24.7904,172.960
'2004-03-01T17:04:00',33,0,24.76,174.432
'2004-03-01T17:04:30',33,0,24.74,175.904
'2004-03-01T17:05:00',33,0,24.71,177.376
'2004-03-01T17:05:30',33,0,24.68,178.848
'2004-03-01T17:06:00',33,0,24.6532,180.320
'2004-03-01T17:06:30',33,0,24.74,180.320
'2004-03-01T17:07:00',33,0,24.8198,180.320
'2004-03-01T17:07:30',33,0,24.82,180.320
'2004-03-01T17:08:00',33,0,24.82,180.320
'2004-03-01T17:08:30',33,0,24.82,180.320
'2004-03-01T17:09:00',33,0,24.82,180.320
'2004-03-01T17:09:30',33,0,24.83,180.320
'2004-03-01T17:10:00',33,0,24.83,180.320
'2004-03-01T17:10:30',33,0,24.83,180.320
'2004-03-01T17:11:00',33,0,24.83,180.320
'2004-03-01T17:11:30',33,0,24.8296,180.320
'2004-03-01T17:12:00',33,0,24.73,180.320
'2004-03-01T17:12:30',33,0,24.6238,180.320
'2004-03-01T17:13:00',33,0,24.70,178.313
'2004-03-01T17:13:30',33,0,24.78,176.306
'2004-03-01T17:14:00',33,0,24.85,174.298
'2004-03-01T17:14:30',33,0,24.93,172.291
'2004-03-01T17:15:00',33,0,25.00,170.284
'2004-03-01T17:15:30',33,0,25.08,168.276
'2004-03-01T17:16:00',33,0,25.15,166.269
'2004-03-01T17:16:30',33,0,25.23,164.262
'2004-03-01T17:17:00',33,0,25.31,162.255
'2004-03-01T17:17:30',33,0,25.38,160.247
'2004-03-01T17:18:00',33,0,25.4568,158.240
'2004-03-01T17:18:30',33,0,25.41,156.768
'2004-03-01T17:19:00',33,0,25.35,155.296
'2004-03-01T17:19:30',33,0,25.30,153.824
'2004-03-01T17:20:00',33,0,25.25,152.352
'2004-03-01T17:20:30',33,0,25.202,150.880
'2004-03-01T17:21:00',33,0,25.21,150.880
'2004-03-01T17:21:30',33,0,25.21,150.880
'2004-03-01T17:22:00',33,0,25.21,150.880
'2004-03-01T17:22:30',33,0,25.22,150.880
'2004-03-01T17:23:00',33,0,25.22,150.880
'2004-03-01T17:23:30',33,0,25.22,150.880
'2004-03-01T17:24:00',33,0,25.22,150.880
'2004-03-01T17:24:30',33,0,25.23,150.880
'2004-03-01T17:25:00',33,0,25.2314,150.880
'2004-03-01T17:25:30',33,0,25.15,149.408
'2004-03-01T17:26:00',33,0,25.07,147.936
'2004-03-01T17:26:30',33,0,24.98,146.464
'2004-03-01T17:27:00',33,0,24.90,144.992
'2004-03-01T17:27:30',33,0,24.8198,143.520
'2004-03-01T17:28:00',33,0,24.86,143.520
'2004-03-01T17:28:30',33,0,24.908,143.520
'2004-03-01T17:29:00',33,0,25.03,141.067
'2004-03-01T17:29:30',33,0,25.15,138.613
'2004-03-01T17:30:00',33,0,25.2706,136.160
'2004-03-01T17:30:30',33,0,25.055,128.800
'2004-03-01T17:31:00',33,0,25.03,128.800
'2004-03-01T17:31:30',33,0,25.01,128.800
'2004-03-01T17:32:00',33,0,24.99,128.800
'2004-03-01T17:32:30',33,0,24.9668,128.800
'2004-03-01T17:33:00',33,0,24.86,133.707
'2004-03-01T17:33:30',33,0,24.74,138.613
'2004-03-01T17:34:00',33,0,24.6336,143.520
'2004-03-01T17:34:30',33,0,24.66,145.360
'2004-03-01T17:35:00',33,0,24.68,147.200
'2004-03-01T17:35:30',33,0,24.70,149.040
'2004-03-01T17:36:00',33,0,24.7218,150.880
'2004-03-01T17:36:30',33,0,24.6434,150.880
'2004-03-01T17:37:00',33,0,24.5748,150.880
'2004-03-01T17:37:30',33,0,24.7904,150.880
'2004-03-01T17:38:00',33,0,24.8492,150.880
'2004-03-01T17:38:30',33,0,24.7806,150.880
'2004-03-01T17:39:00',33,0,24.81,150.880
'2004-03-01T17:39:30',33,0,24.85,150.880
'2004-03-01T17:40:00',33,0,24.8786,150.880
'2004-03-01T17:40:30',33,0,24.75,150.880
'2004-03-01T17:41:00',33,0,24.6238,150.880
'2004-03-01T17:41:30',33,0,24.59,152.107
