timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T01:43:00',1,0,18.56,0.920
'2004-03-02T01:43:30',1,0,18.5478,0.920
'2004-03-02T01:44:00',1,0,18.56,0.920
'2004-03-02T01:44:30',1,0,18.5674,0.920
'2004-03-02T01:45:00',1,0,18.5674,0.920
'2004-03-02T01:45:30',1,0,18.5674,0.920
'2004-03-02T01:46:00',1,0,18.57,0.920
'2004-03-02T01:46:30',1,0,18.5674,0.920
'2004-03-02T01:47:00',1,0,18.5576,0.920
'2004-03-02T01:47:30',1,0,18.55,0.920
'2004-03-02T01:48:00',1,0,18.55,0.920
'2004-03-02T01:48:30',1,0,18.55,0.920
'2004-03-02T01:49:00',1,0,18.55,0.920
'2004-03-02T01:49:30',1,0,18.54,0.920
'2004-03-02T01:50:00',1,0,18.54,0.920
'2004-03-02T01:50:30',1,0,18.54,0.920
'2004-03-02T01:51:00',1,0,18.53,0.920
'2004-03-02T01:51:30',1,0,18.53,0.920
'2004-03-02T01:52:00',1,0,18.5282,0.920
'2004-03-02T01:52:30',1,0,18.5184,0.920
'2004-03-02T01:53:00',1,0,18.5282,0.920
'2004-03-02T01:53:30',1,0,18.5282,0.920
'2004-03-02T01:54:00',1,0,18.5282,0.920
'2004-03-02T01:54:30',1,0,18.53,0.920
'2004-03-02T01:55:00',1,0,18.53,0.920
'2004-03-02T01:55:30',1,0,18.53,0.920
'2004-03-02T01:56:00',1,0,18.54,0.920
'2004-03-02T01:56:30',1,0,18.538,0.920
'2004-03-02T01:57:00',1,0,18.53,0.920
'2004-03-02T01:57:30',1,0,18.52,0.920
'2004-03-02T01:58:00',1,0,18.5184,0.920
'2004-03-02T01:58:30',1,0,18.5086,0.920
'2004-03-02T01:59:00',1,0,18.4988,0.920
'2004-03-02T01:59:30',1,0,18.4988,0.920
'2004-03-02T02:00:00',1,0,18.4792,0.920
'2004-03-02T02:00:30',1,0,18.4792,0.920
'2004-03-02T02:01:00',1,0,18.489,0.920
'2004-03-02T02:01:30',1,0,18.4694,0.920
'2004-03-02T02:02:00',1,0,18.47,0.920
'2004-03-02T02:02:30',1,0,18.4792,0.920
'2004-03-02T02:03:00',1,0,18.4694,0.920
'2004-03-02T02:03:30',1,0,18.4694,0.920
'2004-03-02T02:04:00',1,0,18.4792,0.920
'2004-03-02T02:04:30',1,0,18.48,0.920
'2004-03-02T02:05:00',1,0,18.4792,0.920
'2004-03-02T02:05:30',1,0,18.47,0.920
'2004-03-02T02:06:00',1,0,18.4694,0.920
'2004-03-02T02:06:30',1,0,18.47,0.920
'2004-03-02T02:07:00',1,0,18.4694,0.920
'2004-03-02T02:07:30',1,0,18.47,0.920
'2004-03-02T02:08:00',1,0,18.46,0.920
'2004-03-02T02:08:30',1,0,18.4596,0.920
'2004-03-02T02:09:00',1,0,18.4596,0.920
'2004-03-02T02:09:30',1,0,18.4498,0.920
'2004-03-02T02:10:00',1,0,18.4596,0.920
'2004-03-02T02:10:30',1,0,18.4596,0.920
'2004-03-02T02:11:00',1,0,18.44,0.920
'2004-03-02T02:11:30',1,0,18.4302,0.920
'2004-03-02T02:12:00',1,0,18.44,0.920
'2004-03-02T02:12:30',1,0,18.44,0.920
'2004-03-02T02:13:00',1,0,18.44,0.920
'2004-03-02T02:13:30',1,0,18.4302,0.920
'2004-03-02T02:14:00',1,0,18.4106,0.920
'2004-03-02T02:14:30',1,0,18.41,0.920
'2004-03-02T02:15:00',1,0,18.4106,0.920
'2004-03-02T02:15:30',1,0,18.4204,0.920
'2004-03-02T02:16:00',1,0,18.4204,0.920
'2004-03-02T02:16:30',1,0,18.4008,0.920
'2004-03-02T02:17:00',1,0,18.40,0.920
'2004-03-02T02:17:30',1,0,18.4008,0.920
'2004-03-02T02:18:00',1,0,18.40,0.920
'2004-03-02T02:18:30',1,0,18.39,0.920
'2004-03-02T02:19:00',1,0,18.391,0.920
'2004-03-02T02:19:30',1,0,18.3812,0.920
'2004-03-02T02:20:00',1,0,18.391,0.920
'2004-03-02T02:20:30',1,0,18.3812,0.920
'2004-03-02T02:21:00',1,0,18.38,0.920
'2004-03-02T02:21:30',1,0,18.3812,0.920
'2004-03-02T02:22:00',1,0,18.3616,0.920
'2004-03-02T02:22:30',1,0,18.36,0.920
'2004-03-02T02:23:00',1,0,18.37,0.920
'2004-03-02T02:23:30',1,0,18.3714,0.920
'2004-03-02T02:24:00',1,0,18.36,0.920
'2004-03-02T02:24:30',1,0,18.342,0.920
'2004-03-02T02:25:00',1,0,18.342,0.920
'2004-03-02T02:25:30',1,0,18.35,0.920
'2004-03-02T02:26:00',1,0,18.3518,0.920
'2004-03-02T02:26:30',1,0,18.342,0.920
'2004-03-02T02:27:00',1,0,18.3322,0.920
'2004-03-02T02:27:30',1,0,18.342,0.920
'2004-03-02T02:28:00',1,0,18.3322,0.920
'2004-03-02T02:28:30',1,0,18.342,0.920
'2004-03-02T02:29:00',1,0,18.3322,0.920
'2004-03-02T02:29:30',1,0,18.3224,0.920
'2004-03-02T02:30:00',1,0,18.3322,0.920
'2004-03-02T02:30:30',1,0,18.3224,0.920
'2004-03-02T02:31:00',1,0,18.33,0.920
'2004-03-02T02:31:30',1,0,18.33,0.920
'2004-03-02T02:32:00',1,0,18.3322,0.920
'2004-03-02T02:32:30',1,0,18.34,0.920
'2004-03-02T02:33:00',1,0,18.342,0.920
'2004-03-02T02:33:30',1,0,18.3224,0.920
'2004-03-02T02:34:00',1,0,18.3028,0.920
'2004-03-02T02:34:30',1,0,18.31,0.920
'2004-03-02T02:35:00',1,0,18.3224,0.920
'2004-03-02T02:35:30',1,0,18.3224,0.920
'2004-03-02T02:36:00',1,0,18.3126,0.920
'2004-03-02T02:36:30',1,0,18.3126,0.920
'2004-03-02T02:37:00',1,0,18.3028,0.920
'2004-03-02T02:37:30',1,0,18.3028,0.920
'2004-03-02T02:38:00',1,0,18.29,0.920
'2004-03-02T02:38:30',1,0,18.2832,0.920
'2004-03-02T02:39:00',1,0,18.2832,0.920
'2004-03-02T02:39:30',1,0,18.27,0.920
'2004-03-02T02:40:00',1,0,18.2636,0.920
'2004-03-02T02:40:30',1,0,18.26,0.920
'2004-03-02T02:41:00',1,0,18.25,0.920
'2004-03-02T02:41:30',1,0,18.25,0.920
'2004-03-02T02:42:00',1,0,18.244,0.920
'2004-03-02T02:42:30',1,0,18.2538,0.920
'2004-03-02T02:43:00',1,0,18.25,0.920
'2004-03-02T02:43:30',1,0,18.25,0.920
'2004-03-02T02:44:00',1,0,18.244,0.920
'2004-03-02T02:44:30',1,0,18.244,0.920
'2004-03-02T02:45:00',1,0,18.2538,0.920
'2004-03-02T02:45:30',1,0,18.244,0.920
'2004-03-02T02:46:00',1,0,18.244,0.920
'2004-03-02T02:46:30',1,0,18.244,0.920
'2004-03-02T02:47:00',1,0,18.244,0.920
'2004-03-02T02:47:30',1,0,18.244,0.920
'2004-03-02T02:48:00',1,0,18.2342,0.920
'2004-03-02T02:48:30',1,0,18.2342,0.920
'2004-03-02T02:49:00',1,0,18.2244,0.920
'2004-03-02T02:49:30',1,0,18.2244,0.920
'2004-03-02T02:50:00',1,0,18.22,0.920
'2004-03-02T02:50:30',1,0,18.21,0.920
'2004-03-02T02:51:00',1,0,18.2048,0.920
'2004-03-02T02:51:30',1,0,18.20,0.920
'2004-03-02T02:52:00',1,0,18.20,0.920
'2004-03-02T02:52:30',1,0,18.2048,0.920
'2004-03-02T02:53:00',1,0,18.2244,0.920
'2004-03-02T02:53:30',1,0,18.22,0.920
'2004-03-02T02:54:00',1,0,18.21,0.920
'2004-03-02T02:54:30',1,0,18.2048,0.920
'2004-03-02T02:55:00',1,0,18.2146,0.920
'2004-03-02T02:55:30',1,0,18.21,0.920
'2004-03-02T02:56:00',1,0,18.2146,0.920
'2004-03-02T02:56:30',1,0,18.2048,0.920
'2004-03-02T02:57:00',1,0,18.195,0.920
'2004-03-02T02:57:30',1,0,18.1852,0.920
'2004-03-02T02:58:00',1,0,18.1754,0.920
'2004-03-02T02:58:30',1,0,18.18,0.920
'2004-03-02T02:59:00',1,0,18.1852,0.920
'2004-03-02T02:59:30',1,0,18.18,0.920
'2004-03-02T03:00:00',1,0,18.1656,0.920
'2004-03-02T03:00:30',1,0,18.1656,0.920
'2004-03-02T03:01:00',1,0,18.1656,0.920
'2004-03-02T03:01:30',1,0,18.15,0.920
'2004-03-02T03:02:00',1,0,18.1362,0.920
'2004-03-02T03:02:30',1,0,18.1362,0.920
'2004-03-02T03:03:00',1,0,18.14,0.920
'2004-03-02T03:03:30',1,0,18.146,0.920
'2004-03-02T03:04:00',1,0,18.1264,0.920
'2004-03-02T03:04:30',1,0,18.1264,0.920
'2004-03-02T03:05:00',1,0,18.13,0.920
'2004-03-02T03:05:30',1,0,18.1362,0.920
'2004-03-02T03:06:00',1,0,18.13,0.920
'2004-03-02T03:06:30',1,0,18.13,0.920
'2004-03-02T03:07:00',1,0,18.1264,0.920
'2004-03-02T03:07:30',1,0,18.1264,0.920
'2004-03-02T03:08:00',1,0,18.13,0.920
'2004-03-02T03:08:30',1,0,18.14,0.920
'2004-03-02T03:09:00',1,0,18.146,0.920
'2004-03-02T03:09:30',1,0,18.15,0.920
'2004-03-02T03:10:00',1,0,18.1558,0.920
'2004-03-02T03:10:30',1,0,18.1362,0.920
'2004-03-02T03:11:00',1,0,18.146,0.920
'2004-03-02T03:11:30',1,0,18.146,0.920
'2004-03-02T03:12:00',1,0,18.1362,0.920
'2004-03-02T03:12:30',1,0,18.1362,0.920
'2004-03-02T03:13:00',1,0,18.1264,0.920
'2004-03-02T03:13:30',1,0,18.1166,0.920
'2004-03-02T03:14:00',1,0,18.1166,0.920
'2004-03-02T03:14:30',1,0,18.12,0.920
'2004-03-02T03:15:00',1,0,18.1166,0.920
'2004-03-02T03:15:30',1,0,18.1068,0.920
'2004-03-02T03:16:00',1,0,18.11,0.920
'2004-03-02T03:16:30',1,0,18.11,0.920
'2004-03-02T03:17:00',1,0,18.1068,0.920
'2004-03-02T03:17:30',1,0,18.097,0.920
'2004-03-02T03:18:00',1,0,18.09,0.920
'2004-03-02T03:18:30',1,0,18.09,0.920
'2004-03-02T03:19:00',1,0,18.08,0.920
'2004-03-02T03:19:30',1,0,18.0774,0.920
'2004-03-02T03:20:00',1,0,18.07,0.920
'2004-03-02T03:20:30',1,0,18.0676,0.920
'2004-03-02T03:21:00',1,0,18.048,1.840
'2004-03-02T03:21:30',1,0,18.0676,1.840
'2004-03-02T03:22:00',1,0,18.07,1.840
'2004-03-02T03:22:30',1,0,18.0676,1.840
'2004-03-02T03:23:00',1,0,18.07,1.840
'2004-03-02T03:23:30',1,0,18.0676,1.840
'2004-03-02T03:24:00',1,0,18.06,1.840
'2004-03-02T03:24:30',1,0,18.05,1.840
'2004-03-02T03:25:00',1,0,18.048,1.840
'2004-03-02T03:25:30',1,0,18.048,1.840
'2004-03-02T03:26:00',1,0,18.05,1.840
'2004-03-02T03:26:30',1,0,18.0578,1.840
'2004-03-02T03:27:00',1,0,18.048,1.840
'2004-03-02T03:27:30',1,0,18.04,1.840
'2004-03-02T03:28:00',1,0,18.0382,1.840
'2004-03-02T03:28:30',1,0,18.048,1.840
'2004-03-02T03:29:00',1,0,18.048,1.840
'2004-03-02T03:29:30',1,0,18.05,1.840
'2004-03-02T03:30:00',1,0,18.048,1.840
'2004-03-02T03:30:30',1,0,18.048,1.840
'2004-03-02T03:31:00',1,0,18.05,1.840
'2004-03-02T03:31:30',1,0,18.048,1.840
'2004-03-02T03:32:00',1,0,18.048,1.840
'2004-03-02T03:32:30',1,0,18.048,1.840
'2004-03-02T03:33:00',1,0,18.048,1.840
'2004-03-02T03:33:30',1,0,18.048,1.840
'2004-03-02T03:34:00',1,0,18.05,1.840
'2004-03-02T03:34:30',1,0,18.0578,1.840
'2004-03-02T03:35:00',1,0,18.06,1.840
'2004-03-02T03:35:30',1,0,18.0578,1.840
'2004-03-02T03:36:00',1,0,18.048,1.840
'2004-03-02T03:36:30',1,0,18.0382,1.840
'2004-03-02T03:37:00',1,0,18.0284,1.840
'2004-03-02T03:37:30',1,0,18.04,1.840
'2004-03-02T03:38:00',1,0,18.048,1.840
'2004-03-02T03:38:30',1,0,18.04,1.840
'2004-03-02T03:39:00',1,0,18.0382,1.840
'2004-03-02T03:39:30',1,0,18.0382,1.840
'2004-03-02T03:40:00',1,0,18.048,1.840
'2004-03-02T03:40:30',1,0,18.048,1.840
'2004-03-02T03:41:00',1,0,18.05,1.840
'2004-03-02T03:41:30',1,0,18.0578,1.840
'2004-03-02T03:42:00',1,0,18.0676,1.840
'2004-03-02T03:42:30',1,0,18.0578,1.840
'2004-03-02T03:43:00',1,0,18.0676,1.840
'2004-03-02T03:43:30',1,0,18.0676,1.840
'2004-03-02T03:44:00',1,0,18.08,1.840
'2004-03-02T03:44:30',1,0,18.0872,1.840
'2004-03-02T03:45:00',1,0,18.0872,1.840
'2004-03-02T03:45:30',1,0,18.08,1.840
'2004-03-02T03:46:00',1,0,18.07,1.840
'2004-03-02T03:46:30',1,0,18.0676,1.840
'2004-03-02T03:47:00',1,0,18.07,1.840
'2004-03-02T03:47:30',1,0,18.0676,1.840
'2004-03-02T03:48:00',1,0,18.07,1.380
'2004-03-02T03:48:30',1,0,18.0676,0.920
'2004-03-02T03:49:00',1,0,18.07,0.920
'2004-03-02T03:49:30',1,0,18.0676,0.920
'2004-03-02T03:50:00',1,0,18.0676,0.920
'2004-03-02T03:50:30',1,0,18.0676,0.920
'2004-03-02T03:51:00',1,0,18.0676,0.920
'2004-03-02T03:51:30',1,0,18.0578,0.920
'2004-03-02T03:52:00',1,0,18.048,0.920
'2004-03-02T03:52:30',1,0,18.0382,0.920
'2004-03-02T03:53:00',1,0,18.03,0.920
'2004-03-02T03:53:30',1,0,18.03,0.920
'2004-03-02T03:54:00',1,0,18.0186,0.920
'2004-03-02T03:54:30',1,0,18.0088,0.920
'2004-03-02T03:55:00',1,0,18.00,0.920
'2004-03-02T03:55:30',1,0,17.9892,0.920
'2004-03-02T03:56:00',1,0,17.9892,0.920
'2004-03-02T03:56:30',1,0,18.0088,0.920
'2004-03-02T03:57:00',1,0,17.9892,0.920
'2004-03-02T03:57:30',1,0,17.999,0.920
'2004-03-02T03:58:00',1,0,17.9892,0.920
'2004-03-02T03:58:30',1,0,17.9892,0.920
'2004-03-02T03:59:00',1,0,17.9892,0.920
'2004-03-02T03:59:30',1,0,17.9696,0.920
'2004-03-02T04:00:00',1,0,17.96,0.920
'2004-03-02T04:00:30',1,0,17.96,0.920
'2004-03-02T04:01:00',1,0,17.95,0.920
'2004-03-02T04:01:30',1,0,17.9402,0.920
'2004-03-02T04:02:00',1,0,17.94,0.920
'2004-03-02T04:02:30',1,0,17.9402,0.920
'2004-03-02T04:03:00',1,0,17.9304,0.920
'2004-03-02T04:03:30',1,0,17.9402,0.920
'2004-03-02T04:04:00',1,0,17.9304,0.920
'2004-03-02T04:04:30',1,0,17.9206,0.920
'2004-03-02T04:05:00',1,0,17.93,0.920
'2004-03-02T04:05:30',1,0,17.9304,0.920
'2004-03-02T04:06:00',1,0,17.9108,0.920
'2004-03-02T04:06:30',1,0,17.9108,0.920
'2004-03-02T04:07:00',1,0,17.901,0.920
'2004-03-02T04:07:30',1,0,17.8912,0.920
'2004-03-02T04:08:00',1,0,17.8912,0.920
'2004-03-02T04:08:30',1,0,17.89,0.920
'2004-03-02T04:09:00',1,0,17.89,0.920
'2004-03-02T04:09:30',1,0,17.88,0.920
'2004-03-02T04:10:00',1,0,17.8814,0.920
'2004-03-02T04:10:30',1,0,17.8716,0.920
'2004-03-02T04:11:00',1,0,17.87,0.920
'2004-03-02T04:11:30',1,0,17.8716,0.920
'2004-03-02T04:12:00',1,0,17.852,0.920
'2004-03-02T04:12:30',1,0,17.852,0.920
'2004-03-02T04:13:00',1,0,17.852,0.920
'2004-03-02T04:13:30',1,0,17.85,0.920
'2004-03-02T04:14:00',1,0,17.8422,0.920
'2004-03-02T04:14:30',1,0,17.8422,0.920
'2004-03-02T04:15:00',1,0,17.84,0.920
'2004-03-02T04:15:30',1,0,17.8324,0.920
'2004-03-02T04:16:00',1,0,17.8226,0.920
'2004-03-02T04:16:30',1,0,17.82,0.920
'2004-03-02T04:17:00',1,0,17.8226,0.920
'2004-03-02T04:17:30',1,0,17.82,0.920
'2004-03-02T04:18:00',1,0,17.8226,0.920
'2004-03-02T04:18:30',1,0,17.81,0.920
'2004-03-02T04:19:00',1,0,17.803,0.920
'2004-03-02T04:19:30',1,0,17.803,0.920
'2004-03-02T04:20:00',1,0,17.7932,0.920
'2004-03-02T04:20:30',1,0,17.7932,0.920
'2004-03-02T04:21:00',1,0,17.79,0.920
'2004-03-02T04:21:30',1,0,17.79,0.920
'2004-03-02T04:22:00',1,0,17.79,0.920
'2004-03-02T04:22:30',1,0,17.7834,0.920
'2004-03-02T04:23:00',1,0,17.7736,0.920
'2004-03-02T04:23:30',1,0,17.7736,0.920
'2004-03-02T04:24:00',1,0,17.7736,0.920
'2004-03-02T04:24:30',1,0,17.7736,0.920
'2004-03-02T04:25:00',1,0,17.7638,0.920
'2004-03-02T04:25:30',1,0,17.7638,0.920
'2004-03-02T04:26:00',1,0,17.77,0.920
'2004-03-02T04:26:30',1,0,17.77,0.920
'2004-03-02T04:27:00',1,0,17.7736,0.920
'2004-03-02T04:27:30',1,0,17.7736,0.920
'2004-03-02T04:28:00',1,0,17.754,0.920
'2004-03-02T04:28:30',1,0,17.754,0.920
'2004-03-02T04:29:00',1,0,17.7344,0.920
'2004-03-02T04:29:30',1,0,17.73,0.920
'2004-03-02T04:30:00',1,0,17.7344,0.920
'2004-03-02T04:30:30',1,0,17.7246,0.920
'2004-03-02T04:31:00',1,0,17.7246,0.920
'2004-03-02T04:31:30',1,0,17.72,0.920
'2004-03-02T04:32:00',1,0,17.72,0.920
'2004-03-02T04:32:30',1,0,17.72,0.920
'2004-03-02T04:33:00',1,0,17.72,0.920
'2004-03-02T04:33:30',1,0,17.7246,0.920
'2004-03-02T04:34:00',1,0,17.7344,0.920
'2004-03-02T04:34:30',1,0,17.7442,0.920
'2004-03-02T04:35:00',1,0,17.754,0.920
'2004-03-02T04:35:30',1,0,17.7442,0.920
'2004-03-02T04:36:00',1,0,17.74,0.920
'2004-03-02T04:36:30',1,0,17.74,0.920
'2004-03-02T04:37:00',1,0,17.74,0.920
'2004-03-02T04:37:30',1,0,17.7442,0.920
'2004-03-02T04:38:00',1,0,17.7638,0.920
'2004-03-02T04:38:30',1,0,17.7638,0.920
'2004-03-02T04:39:00',1,0,17.7736,0.920
'2004-03-02T04:39:30',1,0,17.7736,0.920
'2004-03-02T04:40:00',1,0,17.7736,0.920
'2004-03-02T04:40:30',1,0,17.7736,0.920
'2004-03-02T04:41:00',1,0,17.7736,0.920
'2004-03-02T04:41:30',1,0,17.77,0.920
'2004-03-02T04:42:00',1,0,17.77,0.920
'2004-03-02T04:42:30',1,0,17.7736,0.920
'2004-03-02T04:43:00',1,0,17.77,0.920
'2004-03-02T04:43:30',1,0,17.7638,0.920
'2004-03-02T04:44:00',1,0,17.754,0.920
'2004-03-02T04:44:30',1,0,17.75,0.920
'2004-03-02T04:45:00',1,0,17.75,0.920
'2004-03-02T04:45:30',1,0,17.754,0.920
'2004-03-02T04:46:00',1,0,17.7442,0.920
'2004-03-02T04:46:30',1,0,17.7442,0.920
'2004-03-02T04:47:00',1,0,17.74,0.920
'2004-03-02T04:47:30',1,0,17.74,0.920
'2004-03-02T04:48:00',1,0,17.7344,0.920
'2004-03-02T04:48:30',1,0,17.7344,0.920
'2004-03-02T04:49:00',1,0,17.7344,0.920
'2004-03-02T04:49:30',1,0,17.7344,0.920
'2004-03-02T04:50:00',1,0,17.7148,0.920
'2004-03-02T04:50:30',1,0,17.71,0.920
'2004-03-02T04:51:00',1,0,17.6952,0.920
'2004-03-02T04:51:30',1,0,17.69,0.920
'2004-03-02T04:52:00',1,0,17.69,0.920
'2004-03-02T04:52:30',1,0,17.6854,0.920
'2004-03-02T04:53:00',1,0,17.6854,0.920
'2004-03-02T04:53:30',1,0,17.6756,0.920
'2004-03-02T04:54:00',1,0,17.6756,0.920
'2004-03-02T04:54:30',1,0,17.6756,0.920
'2004-03-02T04:55:00',1,0,17.6364,0.920
'2004-03-02T04:55:30',1,0,17.64,0.920
'2004-03-02T04:56:00',1,0,17.6364,0.920
'2004-03-02T04:56:30',1,0,17.64,0.920
'2004-03-02T04:57:00',1,0,17.6364,0.920
'2004-03-02T04:57:30',1,0,17.6168,0.920
'2004-03-02T04:58:00',1,0,17.6168,0.920
'2004-03-02T04:58:30',1,0,17.5972,0.920
'2004-03-02T04:59:00',1,0,17.60,0.920
'2004-03-02T04:59:30',1,0,17.607,0.920
'2004-03-02T05:00:00',1,0,17.60,0.920
'2004-03-02T05:00:30',1,0,17.60,0.920
'2004-03-02T05:01:00',1,0,17.5972,0.920
'2004-03-02T05:01:30',1,0,17.5874,0.920
'2004-03-02T05:02:00',1,0,17.5874,0.920
'2004-03-02T05:02:30',1,0,17.57,0.920
'2004-03-02T05:03:00',1,0,17.558,0.920
'2004-03-02T05:03:30',1,0,17.558,0.920
'2004-03-02T05:04:00',1,0,17.56,0.920
'2004-03-02T05:04:30',1,0,17.56,0.920
'2004-03-02T05:05:00',1,0,17.558,0.920
'2004-03-02T05:05:30',1,0,17.558,0.920
'2004-03-02T05:06:00',1,0,17.558,0.920
'2004-03-02T05:06:30',1,0,17.5482,0.920
'2004-03-02T05:07:00',1,0,17.558,0.920
'2004-03-02T05:07:30',1,0,17.5678,0.920
'2004-03-02T05:08:00',1,0,17.56,0.920
'2004-03-02T05:08:30',1,0,17.558,0.920
'2004-03-02T05:09:00',1,0,17.55,0.920
'2004-03-02T05:09:30',1,0,17.5384,0.920
'2004-03-02T05:10:00',1,0,17.54,0.920
'2004-03-02T05:10:30',1,0,17.54,0.920
'2004-03-02T05:11:00',1,0,17.5384,0.920
'2004-03-02T05:11:30',1,0,17.5286,0.920
'2004-03-02T05:12:00',1,0,17.52,0.920
'2004-03-02T05:12:30',1,0,17.5188,0.920
'2004-03-02T05:13:00',1,0,17.5286,0.920
'2004-03-02T05:13:30',1,0,17.52,0.920
'2004-03-02T05:14:00',1,0,17.5188,0.920
'2004-03-02T05:14:30',1,0,17.52,0.920
'2004-03-02T05:15:00',1,0,17.52,0.920
'2004-03-02T05:15:30',1,0,17.5188,0.920
'2004-03-02T05:16:00',1,0,17.51,0.920
'2004-03-02T05:16:30',1,0,17.4992,0.920
'2004-03-02T05:17:00',1,0,17.50,0.920
'2004-03-02T05:17:30',1,0,17.509,0.920
'2004-03-02T05:18:00',1,0,17.4992,0.920
'2004-03-02T05:18:30',1,0,17.4894,0.920
'2004-03-02T05:19:00',1,0,17.4992,0.920
'2004-03-02T05:19:30',1,0,17.4894,0.920
'2004-03-02T05:20:00',1,0,17.4992,0.920
'2004-03-02T05:20:30',1,0,17.51,0.920
'2004-03-02T05:21:00',1,0,17.51,0.920
'2004-03-02T05:21:30',1,0,17.5188,0.920
'2004-03-02T05:22:00',1,0,17.53,0.920
'2004-03-02T05:22:30',1,0,17.5384,0.920
'2004-03-02T05:23:00',1,0,17.5188,0.920
'2004-03-02T05:23:30',1,0,17.5286,0.920
'2004-03-02T05:24:00',1,0,17.5188,0.920
'2004-03-02T05:24:30',1,0,17.53,0.920
'2004-03-02T05:25:00',1,0,17.5384,0.920
'2004-03-02T05:25:30',1,0,17.54,0.920
'2004-03-02T05:26:00',1,0,17.5482,0.920
'2004-03-02T05:26:30',1,0,17.558,0.920
'2004-03-02T05:27:00',1,0,17.558,0.920
'2004-03-02T05:27:30',1,0,17.558,0.920
'2004-03-02T05:28:00',1,0,17.5678,0.920
'2004-03-02T05:28:30',1,0,17.5776,0.920
'2004-03-02T05:29:00',1,0,17.57,0.920
'2004-03-02T05:29:30',1,0,17.558,0.920
'2004-03-02T05:30:00',1,0,17.56,0.920
'2004-03-02T05:30:30',1,0,17.5678,0.920
'2004-03-02T05:31:00',1,0,17.57,0.920
'2004-03-02T05:31:30',1,0,17.5776,0.920
'2004-03-02T05:32:00',1,0,17.5776,0.920
'2004-03-02T05:32:30',1,0,17.5776,0.920
'2004-03-02T05:33:00',1,0,17.5678,0.920
'2004-03-02T05:33:30',1,0,17.558,0.920
'2004-03-02T05:34:00',1,0,17.5482,0.920
'2004-03-02T05:34:30',1,0,17.5482,0.920
'2004-03-02T05:35:00',1,0,17.5384,0.920
'2004-03-02T05:35:30',1,0,17.5384,0.920
'2004-03-02T05:36:00',1,0,17.54,0.920
'2004-03-02T05:36:30',1,0,17.5384,0.920
'2004-03-02T05:37:00',1,0,17.53,0.920
'2004-03-02T05:37:30',1,0,17.5286,0.920
'2004-03-02T05:38:00',1,0,17.5384,0.920
'2004-03-02T05:38:30',1,0,17.5188,0.920
'2004-03-02T05:39:00',1,0,17.52,0.920
'2004-03-02T05:39:30',1,0,17.5188,0.920
'2004-03-02T05:40:00',1,0,17.5286,0.920
'2004-03-02T05:40:30',1,0,17.52,0.920
'2004-03-02T05:41:00',1,0,17.5188,0.920
'2004-03-02T05:41:30',1,0,17.509,0.920
'2004-03-02T05:42:00',1,0,17.51,0.920
'2004-03-02T05:42:30',1,0,17.509,0.920
'2004-03-02T05:43:00',1,0,17.4992,0.920
'2004-03-02T05:43:30',1,0,17.5188,0.920
'2004-03-02T05:44:00',1,0,17.4992,0.920
'2004-03-02T05:44:30',1,0,17.4992,0.920
'2004-03-02T05:45:00',1,0,17.50,0.920
'2004-03-02T05:45:30',1,0,17.4992,0.920
'2004-03-02T05:46:00',1,0,17.4992,0.920
'2004-03-02T05:46:30',1,0,17.4992,0.920
'2004-03-02T05:47:00',1,0,17.49,0.920
'2004-03-02T05:47:30',1,0,17.4894,0.920
'2004-03-02T05:48:00',1,0,17.4992,0.920
'2004-03-02T05:48:30',1,0,17.4796,0.920
'2004-03-02T05:49:00',1,0,17.4796,0.920
'2004-03-02T05:49:30',1,0,17.4796,0.920
'2004-03-02T05:50:00',1,0,17.4796,0.920
'2004-03-02T05:50:30',1,0,17.46,0.920
'2004-03-02T05:51:00',1,0,17.46,0.920
'2004-03-02T05:51:30',1,0,17.46,0.920
'2004-03-02T05:52:00',1,0,17.46,0.920
'2004-03-02T05:52:30',1,0,17.46,0.920
'2004-03-02T05:53:00',1,0,17.46,0.920
'2004-03-02T05:53:30',1,0,17.4698,0.920
'2004-03-02T05:54:00',1,0,17.47,0.920
'2004-03-02T05:54:30',1,0,17.46,0.920
'2004-03-02T05:55:00',1,0,17.46,0.920
'2004-03-02T05:55:30',1,0,17.46,0.920
'2004-03-02T05:56:00',1,0,17.4502,0.920
'2004-03-02T05:56:30',1,0,17.4404,0.920
'2004-03-02T05:57:00',1,0,17.4404,0.920
'2004-03-02T05:57:30',1,0,17.4502,0.920
'2004-03-02T05:58:00',1,0,17.4502,0.920
'2004-03-02T05:58:30',1,0,17.46,0.920
'2004-03-02T05:59:00',1,0,17.45,0.920
'2004-03-02T05:59:30',1,0,17.4404,0.920
'2004-03-02T06:00:00',1,0,17.4502,0.920
'2004-03-02T06:00:30',1,0,17.45,0.920
'2004-03-02T06:01:00',1,0,17.4404,0.920
'2004-03-02T06:01:30',1,0,17.4404,0.920
'2004-03-02T06:02:00',1,0,17.4208,0.920
'2004-03-02T06:02:30',1,0,17.4208,0.920
'2004-03-02T06:03:00',1,0,17.4208,0.920
'2004-03-02T06:03:30',1,0,17.42,0.920
'2004-03-02T06:04:00',1,0,17.411,0.920
'2004-03-02T06:04:30',1,0,17.411,0.920
'2004-03-02T06:05:00',1,0,17.411,0.920
'2004-03-02T06:05:30',1,0,17.42,0.920
'2004-03-02T06:06:00',1,0,17.42,0.920
