timestamp,mote_id,has_fault_type,temperature
'2015-08-16T05:30:41','santander173',0,14.770
'2015-08-16T05:35:39','santander173',0,14.900
'2015-08-16T05:40:37','santander173',0,14.960
'2015-08-16T05:45:35','santander173',0,14.770
'2015-08-16T05:50:33','santander173',0,14.900
'2015-08-16T05:55:30','santander173',0,14.830
'2015-08-16T06:00:28','santander173',0,15.160
'2015-08-16T06:05:26','santander173',0,15.160
'2015-08-16T06:10:24','santander173',0,15.030
'2015-08-16T06:15:21','santander173',0,14.640
'2015-08-16T06:20:19','santander173',0,14.580
'2015-08-16T06:25:17','santander173',0,14.900
'2015-08-16T06:30:15','santander173',0,14.580
'2015-08-16T06:35:12','santander173',0,14.450
'2015-08-16T06:40:10','santander173',0,14.900
'2015-08-16T06:45:08','santander173',0,14.830
'2015-08-16T06:50:05','santander173',0,14.700
'2015-08-16T06:55:03','santander173',0,15.090
'2015-08-16T07:01:37','santander173',0,14.960
'2015-08-16T07:04:59','santander173',0,15.350
'2015-08-16T07:12:45','santander173',0,15.160
'2015-08-16T07:14:55','santander173',0,15.220
'2015-08-16T07:19:52','santander173',0,15.480
'2015-08-16T07:24:50','santander173',0,15.740
'2015-08-16T07:29:48','santander173',0,15.670
'2015-08-16T07:34:45','santander173',0,15.740
'2015-08-16T07:39:43','santander173',0,15.800
'2015-08-16T07:44:41','santander173',0,15.740
'2015-08-16T07:49:38','santander173',0,15.800
'2015-08-16T07:54:36','santander173',0,16.060
'2015-08-16T07:59:34','santander173',0,15.800
'2015-08-16T08:04:32','santander173',0,15.800
'2015-08-16T08:09:29','santander173',0,15.740
'2015-08-16T08:14:27','santander173',0,16.120
'2015-08-16T08:19:25','santander173',0,16.120
'2015-08-16T08:24:23','santander173',0,16.120
'2015-08-16T08:29:21','santander173',0,16.450
'2015-08-16T08:34:18','santander173',0,16.450
'2015-08-16T08:39:16','santander173',0,16.770
'2015-08-16T08:44:14','santander173',0,17.160
'2015-08-16T08:49:12','santander173',0,16.770
'2015-08-16T08:54:09','santander173',0,17.540
'2015-08-16T08:59:07','santander173',0,16.960
'2015-08-16T09:04:05','santander173',0,17.090
'2015-08-16T09:09:02','santander173',0,17.090
'2015-08-16T09:14:00','santander173',8,-20.046
'2015-08-16T09:18:58','santander173',8,-14.104
'2015-08-16T09:26:05','santander173',8,-12.913
'2015-08-16T09:28:54','santander173',8,-17.906
'2015-08-16T09:33:51','santander173',8,-15.582
'2015-08-16T09:38:49','santander173',8,-21.864
'2015-08-16T09:43:47','santander173',8,-12.512
'2015-08-16T09:48:45','santander173',8,-15.625
'2015-08-16T09:53:42','santander173',8,-17.395
'2015-08-16T09:58:40','santander173',8,-19.769
'2015-08-16T10:03:38','santander173',8,-9.049
'2015-08-16T10:08:36','santander173',8,-14.621
'2015-08-16T10:13:34','santander173',8,-18.132
'2015-08-16T10:18:31','santander173',8,-16.159
'2015-08-16T10:23:30','santander173',8,-14.754
'2015-08-16T10:28:27','santander173',8,-13.802
'2015-08-16T10:33:24','santander173',8,-19.648
'2015-08-16T10:38:23','santander173',8,-17.093
'2015-08-16T10:43:21','santander173',8,-13.496
'2015-08-16T10:48:18','santander173',8,-13.686
'2015-08-16T10:53:16','santander173',8,-12.229
'2015-08-16T10:58:14','santander173',8,-17.307
'2015-08-16T11:03:12','santander173',8,-18.167
'2015-08-16T11:08:10','santander173',8,-11.468
'2015-08-16T11:13:08','santander173',8,-22.380
'2015-08-16T11:18:05','santander173',8,-12.982
'2015-08-16T11:23:03','santander173',8,-11.695
'2015-08-16T11:28:01','santander173',8,-16.217
'2015-08-16T11:32:58','santander173',8,-11.881
'2015-08-16T11:37:56','santander173',8,-17.388
'2015-08-16T11:42:54','santander173',8,-15.887
'2015-08-16T11:47:52','santander173',8,-10.258
'2015-08-16T11:55:49','santander173',8,-10.963
'2015-08-16T11:57:48','santander173',8,-16.330
'2015-08-16T12:01:36','santander173',8,-8.973
'2015-08-16T12:06:33','santander173',8,-14.537
'2015-08-16T12:11:31','santander173',8,-9.393
'2015-08-16T12:19:53','santander173',8,-17.951
'2015-08-16T12:21:27','santander173',8,-8.136
'2015-08-16T12:26:24','santander173',8,-12.294
'2015-08-16T12:31:22','santander173',8,-13.698
'2015-08-16T12:36:20','santander173',8,-10.390
'2015-08-16T12:41:17','santander173',8,-16.232
'2015-08-16T12:47:15','santander173',8,-8.529
'2015-08-16T12:51:13','santander173',8,-8.643
'2015-08-16T12:56:12','santander173',8,-8.368
'2015-08-16T13:01:10','santander173',8,-17.135
'2015-08-16T13:06:15','santander173',8,-13.008
'2015-08-16T13:11:06','santander173',8,-10.400
'2015-08-16T13:16:04','santander173',8,-12.149
'2015-08-16T13:21:02','santander173',8,-11.768
'2015-08-16T13:26:00','santander173',8,-10.197
'2015-08-16T13:30:57','santander173',8,-16.733
'2015-08-16T13:35:55','santander173',8,-14.774
'2015-08-16T13:40:53','santander173',8,-14.032
'2015-08-16T13:45:51','santander173',8,-10.225
'2015-08-16T13:50:49','santander173',0,21.670
'2015-08-16T13:55:46','santander173',0,21.870
'2015-08-16T14:00:44','santander173',0,22.510
'2015-08-16T14:05:42','santander173',0,21.030
'2015-08-16T14:10:39','santander173',0,20.900
'2015-08-16T14:15:37','santander173',0,21.800
'2015-08-16T14:20:35','santander173',0,22.060
'2015-08-16T14:25:33','santander173',0,21.350
'2015-08-16T14:30:31','santander173',0,21.670
'2015-08-16T14:35:28','santander173',0,22.640
'2015-08-16T14:40:26','santander173',0,22.320
'2015-08-16T14:45:24','santander173',0,22.000
'2015-08-16T14:50:22','santander173',0,22.000
'2015-08-16T14:55:19','santander173',0,22.000
'2015-08-16T15:00:17','santander173',0,22.120
'2015-08-16T15:05:15','santander173',0,21.800
'2015-08-16T15:10:13','santander173',0,22.000
'2015-08-16T15:15:10','santander173',0,21.870
'2015-08-16T15:20:08','santander173',0,21.610
'2015-08-16T15:25:06','santander173',0,20.700
'2015-08-16T15:30:04','santander173',0,21.350
'2015-08-16T15:35:02','santander173',0,20.640
'2015-08-16T15:40:00','santander173',0,20.830
'2015-08-16T15:44:58','santander173',0,20.830
'2015-08-16T15:49:55','santander173',0,20.380
'2015-08-16T15:54:54','santander173',0,20.510
'2015-08-16T15:59:51','santander173',0,20.960
'2015-08-16T16:04:49','santander173',0,20.640
'2015-08-16T16:09:47','santander173',0,20.960
'2015-08-16T16:14:44','santander173',0,22.250
'2015-08-16T16:19:42','santander173',0,21.090
'2015-08-16T16:24:40','santander173',0,21.220
'2015-08-16T16:29:38','santander173',0,20.830
'2015-08-16T16:34:35','santander173',0,20.770
'2015-08-16T16:39:33','santander173',0,20.450
'2015-08-16T16:44:31','santander173',0,20.320
'2015-08-16T16:49:29','santander173',0,20.120
'2015-08-16T16:54:26','santander173',0,19.740
'2015-08-16T16:59:24','santander173',0,19.670
'2015-08-16T17:04:22','santander173',0,19.670
'2015-08-16T17:09:20','santander173',0,19.800
'2015-08-16T17:14:18','santander173',0,19.350
'2015-08-16T17:19:15','santander173',0,19.350
'2015-08-16T17:24:13','santander173',0,19.160
'2015-08-16T17:29:11','santander173',0,19.610
'2015-08-16T17:34:09','santander173',0,19.090
'2015-08-16T17:39:07','santander173',0,19.030
'2015-08-16T17:44:05','santander173',0,19.090
'2015-08-16T17:49:02','santander173',0,18.900
'2015-08-16T17:54:00','santander173',0,19.030
'2015-08-16T17:58:58','santander173',0,19.610
'2015-08-16T18:03:56','santander173',0,19.290
'2015-08-16T18:08:54','santander173',0,19.350
'2015-08-16T18:13:51','santander173',0,19.670
'2015-08-16T18:18:50','santander173',0,19.350
'2015-08-16T18:23:49','santander173',0,19.670
'2015-08-16T18:28:46','santander173',0,19.350
'2015-08-16T18:33:46','santander173',0,19.670
'2015-08-16T18:38:42','santander173',0,19.540
'2015-08-16T18:43:40','santander173',0,19.410
'2015-08-16T18:48:38','santander173',0,19.410
'2015-08-16T18:53:35','santander173',0,19.030
'2015-08-16T18:58:33','santander173',0,19.220
'2015-08-16T19:03:30','santander173',0,19.160
'2015-08-16T19:08:28','santander173',0,19.030
'2015-08-16T19:13:26','santander173',0,19.030
'2015-08-16T19:18:24','santander173',0,18.830
'2015-08-16T19:23:21','santander173',0,19.030
'2015-08-16T19:28:19','santander173',0,18.830
'2015-08-16T19:33:17','santander173',0,19.030
'2015-08-16T19:37:55','santander173',0,18.700
'2015-08-16T19:42:53','santander173',0,19.030
'2015-08-16T19:47:50','santander173',0,19.030
'2015-08-16T19:52:48','santander173',0,19.030
'2015-08-16T19:57:46','santander173',0,19.030
'2015-08-16T20:02:44','santander173',0,19.030
'2015-08-16T20:07:42','santander173',0,19.030
'2015-08-16T20:12:40','santander173',0,18.830
'2015-08-16T20:17:37','santander173',0,18.700
'2015-08-16T20:22:35','santander173',0,18.450
'2015-08-16T20:27:32','santander173',0,18.700
'2015-08-16T20:32:30','santander173',0,18.770
'2015-08-16T20:37:28','santander173',0,18.700
'2015-08-16T20:42:26','santander173',0,18.510
'2015-08-16T20:47:24','santander173',0,18.450
'2015-08-16T20:52:22','santander173',0,18.380
'2015-08-16T20:57:22','santander173',0,18.580
'2015-08-16T21:02:21','santander173',0,18.380
'2015-08-16T21:07:20','santander173',0,18.380
'2015-08-16T21:12:20','santander173',0,18.380
'2015-08-16T21:17:15','santander173',0,18.120
'2015-08-16T21:22:13','santander173',0,18.120
'2015-08-16T21:27:11','santander173',0,18.190
'2015-08-16T21:32:08','santander173',0,18.190
'2015-08-16T21:37:06','santander173',0,18.120
'2015-08-16T21:42:04','santander173',0,17.930
'2015-08-16T21:47:02','santander173',0,18.320
'2015-08-16T21:51:59','santander173',0,18.190
'2015-08-16T21:56:57','santander173',0,17.160
'2015-08-16T22:01:55','santander173',0,17.740
'2015-08-16T22:06:53','santander173',0,17.480
'2015-08-16T22:11:51','santander173',0,17.160
'2015-08-16T22:16:49','santander173',0,17.540
'2015-08-16T22:21:46','santander173',0,18.000
'2015-08-16T22:26:44','santander173',0,17.410
'2015-08-16T22:31:42','santander173',0,16.830
'2015-08-16T22:36:39','santander173',0,17.290
'2015-08-16T22:41:37','santander173',0,17.030
'2015-08-16T22:46:35','santander173',0,17.610
'2015-08-16T22:51:33','santander173',0,17.290
'2015-08-16T22:56:31','santander173',0,17.410
'2015-08-16T23:01:28','santander173',0,17.480
'2015-08-16T23:06:26','santander173',0,17.610
'2015-08-16T23:11:24','santander173',0,17.480
'2015-08-16T23:16:22','santander173',0,17.670
'2015-08-16T23:21:20','santander173',0,17.410
'2015-08-16T23:26:17','santander173',0,17.610
'2015-08-16T23:31:15','santander173',0,17.670
'2015-08-16T23:36:13','santander173',0,17.480
'2015-08-16T23:41:11','santander173',0,17.480
'2015-08-16T23:46:08','santander173',0,17.610
'2015-08-16T23:51:06','santander173',0,17.800
'2015-08-16T23:56:04','santander173',0,17.540
'2015-08-17T00:02:41','santander173',0,17.540
'2015-08-17T00:06:00','santander173',0,17.480
'2015-08-17T00:10:57','santander173',0,17.480
'2015-08-17T00:15:55','santander173',0,17.480
'2015-08-17T00:20:53','santander173',0,17.670
'2015-08-17T00:25:51','santander173',0,17.740
'2015-08-17T00:30:48','santander173',0,17.670
'2015-08-17T00:35:46','santander173',0,17.290
'2015-08-17T00:43:45','santander173',0,17.480
'2015-08-17T00:45:42','santander173',0,17.610
'2015-08-17T00:50:40','santander173',0,17.610
'2015-08-17T00:55:37','santander173',0,17.670
'2015-08-17T01:00:35','santander173',0,17.540
'2015-08-17T01:05:33','santander173',0,17.740
'2015-08-17T01:10:30','santander173',0,17.670
'2015-08-17T01:15:28','santander173',0,17.410
'2015-08-17T01:20:26','santander173',0,17.670
'2015-08-17T01:25:24','santander173',0,17.350
'2015-08-17T01:30:21','santander173',0,17.670
'2015-08-17T01:35:19','santander173',8,33.742
'2015-08-17T01:40:17','santander173',8,35.092
'2015-08-17T01:45:15','santander173',8,34.193
'2015-08-17T01:50:13','santander173',8,33.424
'2015-08-17T01:55:12','santander173',8,35.463
'2015-08-17T02:00:10','santander173',8,34.563
'2015-08-17T02:09:48','santander173',8,33.859
'2015-08-17T02:10:06','santander173',8,34.296
'2015-08-17T02:15:03','santander173',8,34.635
'2015-08-17T02:20:01','santander173',8,34.558
'2015-08-17T02:24:58','santander173',8,34.685
'2015-08-17T02:29:56','santander173',8,33.895
'2015-08-17T02:34:54','santander173',8,33.354
'2015-08-17T02:39:52','santander173',8,35.240
'2015-08-17T02:44:49','santander173',8,33.493
'2015-08-17T02:49:47','santander173',8,34.212
'2015-08-17T02:54:45','santander173',8,34.030
'2015-08-17T02:59:43','santander173',8,33.646
'2015-08-17T03:04:40','santander173',8,33.697
'2015-08-17T03:09:38','santander173',8,33.624
'2015-08-17T03:14:36','santander173',8,33.179
'2015-08-17T03:19:34','santander173',8,34.133
'2015-08-17T03:24:31','santander173',8,32.846
'2015-08-17T03:29:29','santander173',8,34.481
'2015-08-17T03:34:27','santander173',8,34.196
'2015-08-17T03:39:25','santander173',8,31.939
'2015-08-17T03:44:23','santander173',8,34.636
'2015-08-17T03:49:21','santander173',8,35.059
'2015-08-17T03:54:18','santander173',8,34.396
'2015-08-17T03:59:16','santander173',8,34.379
'2015-08-17T04:04:13','santander173',8,34.563
'2015-08-17T04:09:11','santander173',8,33.042
'2015-08-17T04:14:09','santander173',8,33.814
'2015-08-17T04:19:07','santander173',8,33.367
'2015-08-17T04:24:05','santander173',8,34.172
'2015-08-17T04:31:02','santander173',8,33.801
'2015-08-17T04:34:00','santander173',8,32.616
'2015-08-17T04:46:04','santander173',8,35.514
'2015-08-17T04:48:54','santander173',8,33.326
'2015-08-17T04:53:52','santander173',8,32.255
'2015-08-17T04:58:49','santander173',8,33.497
'2015-08-17T05:03:47','santander173',8,33.575
'2015-08-17T05:08:44','santander173',8,33.412
'2015-08-17T05:13:42','santander173',8,35.543
'2015-08-17T05:18:40','santander173',8,34.497
'2015-08-17T05:31:45','santander173',8,34.252
'2015-08-17T05:33:34','santander173',8,33.828
'2015-08-17T05:38:32','santander173',8,33.667
'2015-08-17T05:43:29','santander173',8,32.814
'2015-08-17T05:48:27','santander173',8,34.052
'2015-08-17T05:53:25','santander173',8,33.921
'2015-08-17T05:58:23','santander173',8,34.197
'2015-08-17T06:03:20','santander173',8,35.280
'2015-08-17T06:08:18','santander173',8,32.374
'2015-08-17T06:13:17','santander173',0,16.580
'2015-08-17T06:18:14','santander173',0,16.770
'2015-08-17T06:23:11','santander173',0,16.580
'2015-08-17T06:28:09','santander173',0,16.700
'2015-08-17T06:33:07','santander173',0,16.580
'2015-08-17T06:38:04','santander173',0,16.770
'2015-08-17T06:43:02','santander173',0,16.320
'2015-08-17T06:48:00','santander173',0,16.380
'2015-08-17T06:59:15','santander173',0,16.250
'2015-08-17T07:02:53','santander173',0,16.120
'2015-08-17T07:06:52','santander173',0,16.060
'2015-08-17T07:11:50','santander173',0,16.120
'2015-08-17T07:16:48','santander173',0,15.800
'2015-08-17T07:21:46','santander173',0,15.670
'2015-08-17T07:26:43','santander173',0,15.800
'2015-08-17T07:31:41','santander173',0,15.800
'2015-08-17T07:40:18','santander173',0,15.800
'2015-08-17T07:41:38','santander173',0,15.740
'2015-08-17T07:46:36','santander173',0,15.670
'2015-08-17T07:51:34','santander173',0,15.740
'2015-08-17T07:56:32','santander173',0,15.870
'2015-08-17T08:01:29','santander173',0,16.060
'2015-08-17T08:06:27','santander173',0,16.120
'2015-08-17T08:11:25','santander173',0,16.190
'2015-08-17T08:16:23','santander173',0,16.120
'2015-08-17T08:21:21','santander173',0,16.380
'2015-08-17T08:26:18','santander173',0,16.450
'2015-08-17T08:31:16','santander173',0,16.580
'2015-08-17T08:36:14','santander173',0,16.580
'2015-08-17T08:41:13','santander173',0,16.510
'2015-08-17T08:46:11','santander173',0,16.830
'2015-08-17T08:51:10','santander173',0,17.030
'2015-08-17T08:56:07','santander173',0,17.350
'2015-08-17T09:01:07','santander173',0,17.540
'2015-08-17T09:06:02','santander173',0,17.740
'2015-08-17T09:11:00','santander173',0,17.610
'2015-08-17T09:16:15','santander173',0,18.120
'2015-08-17T09:20:55','santander173',0,18.060
'2015-08-17T09:25:53','santander173',0,18.380
'2015-08-17T09:30:59','santander173',0,18.510
'2015-08-17T09:35:49','santander173',0,19.220
'2015-08-17T09:40:57','santander173',0,23.160
'2015-08-17T09:46:27','santander173',0,25.410
'2015-08-17T09:50:42','santander173',0,24.250
'2015-08-17T09:55:44','santander173',0,23.740
'2015-08-17T10:00:38','santander173',0,24.190
'2015-08-17T10:05:35','santander173',0,24.190
'2015-08-17T10:10:47','santander173',0,27.540
'2015-08-17T10:15:41','santander173',0,23.090
'2015-08-17T10:20:39','santander173',0,26.770
'2015-08-17T10:25:31','santander173',0,25.350
'2015-08-17T10:30:56','santander173',0,22.960
'2015-08-17T10:35:22','santander173',0,28.060
'2015-08-17T10:40:25','santander173',0,26.830
'2015-08-17T10:45:19','santander173',0,26.900
'2015-08-17T10:53:53','santander173',0,27.160
'2015-08-17T10:55:13','santander173',0,26.120
'2015-08-17T11:00:12','santander173',0,24.320
'2015-08-17T11:05:13','santander173',0,27.220
'2015-08-17T11:10:14','santander173',0,22.320
'2015-08-17T11:15:34','santander173',0,23.670
'2015-08-17T11:20:39','santander173',0,22.380
'2015-08-17T11:31:24','santander173',0,22.000
'2015-08-17T11:35:03','santander173',0,21.350
'2015-08-17T11:39:55','santander173',0,20.450
'2015-08-17T11:44:54','santander173',0,21.220
'2015-08-17T11:49:51','santander173',0,20.450
'2015-08-17T11:54:48','santander173',0,21.350
'2015-08-17T11:59:52','santander173',0,23.610
'2015-08-17T12:04:44','santander173',0,23.350
'2015-08-17T12:09:42','santander173',0,23.160
'2015-08-17T12:14:50','santander173',0,22.640
'2015-08-17T12:19:37','santander173',0,21.030
'2015-08-17T12:24:35','santander173',0,22.640
'2015-08-17T12:29:33','santander173',0,22.770
'2015-08-17T12:34:36','santander173',0,21.030
'2015-08-17T12:39:28','santander173',0,22.000
'2015-08-17T12:44:26','santander173',0,21.350
'2015-08-17T12:49:24','santander173',0,20.380
'2015-08-17T12:54:23','santander173',0,20.700
'2015-08-17T12:59:27','santander173',0,21.220
'2015-08-17T13:04:17','santander173',0,20.250
'2015-08-17T13:09:15','santander173',0,22.060
'2015-08-17T13:14:12','santander173',0,20.510
'2015-08-17T13:19:10','santander173',0,21.870
'2015-08-17T13:24:08','santander173',0,20.580
'2015-08-17T13:29:06','santander173',0,20.510
'2015-08-17T13:34:04','santander173',0,20.700
'2015-08-17T13:39:05','santander173',0,21.030
'2015-08-17T13:43:59','santander173',0,20.380
'2015-08-17T13:48:57','santander173',0,21.090
'2015-08-17T13:53:55','santander173',0,21.090
'2015-08-17T13:58:52','santander173',0,20.700
'2015-08-17T14:03:50','santander173',0,22.000
'2015-08-17T14:08:48','santander173',0,21.870
'2015-08-17T14:13:46','santander173',0,21.090
'2015-08-17T14:18:43','santander173',0,20.900
'2015-08-17T14:23:41','santander173',0,21.030
'2015-08-17T14:28:39','santander173',0,21.410
'2015-08-17T14:33:37','santander173',0,21.670
'2015-08-17T14:38:34','santander173',0,20.700
'2015-08-17T14:43:33','santander173',0,21.670
'2015-08-17T14:48:31','santander173',0,21.030
'2015-08-17T14:53:29','santander173',0,22.000
'2015-08-17T14:58:27','santander173',0,22.000
'2015-08-17T15:03:25','santander173',0,21.800
'2015-08-17T15:08:22','santander173',0,21.670
'2015-08-17T15:13:24','santander173',0,21.670
'2015-08-17T15:18:22','santander173',0,20.700
'2015-08-17T15:23:21','santander173',0,22.000
'2015-08-17T15:28:19','santander173',0,20.250
'2015-08-17T15:33:17','santander173',0,21.670
'2015-08-17T15:38:15','santander173',0,21.090
'2015-08-17T15:46:39','santander173',0,21.670
'2015-08-17T15:48:11','santander173',0,21.350
'2015-08-17T15:53:08','santander173',0,20.900
'2015-08-17T15:58:06','santander173',0,21.030
'2015-08-17T16:03:04','santander173',0,21.670
'2015-08-17T16:08:01','santander173',0,20.450
'2015-08-17T16:12:59','santander173',0,21.480
'2015-08-17T16:17:57','santander173',0,20.770
'2015-08-17T16:22:59','santander173',0,21.870
'2015-08-17T16:28:09','santander173',0,21.610
'2015-08-17T16:32:55','santander173',0,20.700
'2015-08-17T16:37:53','santander173',0,21.030
'2015-08-17T16:42:51','santander173',0,21.930
'2015-08-17T16:47:50','santander173',0,21.160
'2015-08-17T16:52:48','santander173',0,21.740
'2015-08-17T16:57:46','santander173',0,22.320
'2015-08-17T17:02:44','santander173',0,22.000
'2015-08-17T17:07:42','santander173',0,20.960
'2015-08-17T17:12:42','santander173',0,20.960
'2015-08-17T17:17:43','santander173',0,21.410
'2015-08-17T17:22:40','santander173',0,22.380
'2015-08-17T17:27:38','santander173',0,21.540
'2015-08-17T17:32:36','santander173',0,21.670
'2015-08-17T17:37:34','santander173',0,22.320
'2015-08-17T17:42:32','santander173',0,21.610
'2015-08-17T17:47:30','santander173',0,21.220
'2015-08-17T17:52:27','santander173',0,21.350
'2015-08-17T17:57:29','santander173',8,2.576
'2015-08-17T18:02:27','santander173',8,-0.517
'2015-08-17T18:07:24','santander173',8,1.436
'2015-08-17T18:12:22','santander173',8,-0.137
'2015-08-17T18:17:20','santander173',8,2.576
'2015-08-17T18:22:17','santander173',8,-1.596
'2015-08-17T18:27:15','santander173',8,-2.378
'2015-08-17T18:32:14','santander173',8,-2.175
'2015-08-17T18:37:15','santander173',8,-3.196
'2015-08-17T18:42:09','santander173',8,-0.083
'2015-08-17T18:47:08','santander173',8,-0.289
'2015-08-17T18:52:05','santander173',8,1.019
'2015-08-17T18:57:02','santander173',8,-2.736
'2015-08-17T19:01:59','santander173',8,1.062
'2015-08-17T19:07:02','santander173',8,0.548
'2015-08-17T19:11:55','santander173',8,-0.103
'2015-08-17T19:16:53','santander173',8,0.103
'2015-08-17T19:21:51','santander173',8,-1.415
'2015-08-17T19:26:48','santander173',8,0.641
'2015-08-17T19:31:46','santander173',8,-5.581
'2015-08-17T19:36:44','santander173',8,-2.959
'2015-08-17T19:41:42','santander173',8,1.104
'2015-08-17T19:46:39','santander173',8,-1.678
'2015-08-17T19:51:37','santander173',8,-2.342
'2015-08-17T19:56:35','santander173',8,-2.234
'2015-08-17T20:01:33','santander173',8,0.412
'2015-08-17T20:06:32','santander173',8,-3.125
'2015-08-17T20:11:28','santander173',8,-0.395
'2015-08-17T20:16:29','santander173',8,-3.540
'2015-08-17T20:21:26','santander173',8,-0.216
'2015-08-17T20:26:24','santander173',8,-1.342
'2015-08-17T20:31:23','santander173',8,-0.771
'2015-08-17T20:36:20','santander173',8,-1.607
'2015-08-17T20:41:23','santander173',8,-2.848
'2015-08-17T20:46:16','santander173',8,-2.855
'2015-08-17T20:51:14','santander173',8,-0.300
'2015-08-17T20:56:12','santander173',8,0.191
'2015-08-17T21:01:10','santander173',8,-2.469
'2015-08-17T21:06:07','santander173',8,1.462
'2015-08-17T21:11:05','santander173',8,-1.600
'2015-08-17T21:16:03','santander173',8,-1.843
'2015-08-17T21:21:00','santander173',8,-4.532
'2015-08-17T21:25:58','santander173',8,-3.507
'2015-08-17T21:30:56','santander173',8,-1.213
'2015-08-17T21:35:54','santander173',8,-0.152
'2015-08-17T21:40:51','santander173',8,-1.656
'2015-08-17T21:45:49','santander173',8,-0.423
'2015-08-17T21:50:55','santander173',8,-2.216
'2015-08-17T21:55:45','santander173',8,-4.025
'2015-08-17T22:00:53','santander173',8,-5.854
'2015-08-17T22:05:40','santander173',8,-2.606
'2015-08-17T22:10:39','santander173',8,-2.002
'2015-08-17T22:15:49','santander173',8,-4.276
'2015-08-17T22:20:34','santander173',8,-4.574
'2015-08-17T22:25:32','santander173',8,-0.532
'2015-08-17T22:30:30','santander173',8,-0.052
'2015-08-17T22:35:28','santander173',8,-0.163
'2015-08-17T22:40:25','santander173',0,19.220
'2015-08-17T22:45:24','santander173',0,19.160
'2015-08-17T22:50:22','santander173',0,19.090
'2015-08-17T22:55:20','santander173',0,18.830
'2015-08-17T23:00:17','santander173',0,19.090
'2015-08-17T23:05:15','santander173',0,18.700
'2015-08-17T23:10:12','santander173',0,18.830
'2015-08-17T23:15:10','santander173',0,18.450
'2015-08-17T23:20:07','santander173',0,18.700
'2015-08-17T23:25:05','santander173',0,18.320
'2015-08-17T23:30:03','santander173',0,18.510
'2015-08-17T23:35:01','santander173',0,17.930
'2015-08-17T23:39:59','santander173',0,17.930
'2015-08-17T23:44:56','santander173',0,17.800
'2015-08-17T23:49:54','santander173',0,17.610
'2015-08-17T23:54:55','santander173',0,17.800
'2015-08-17T23:59:52','santander173',0,18.120
'2015-08-18T00:04:50','santander173',0,17.870
'2015-08-18T00:09:50','santander173',0,17.870
'2015-08-18T00:14:46','santander173',0,17.740
'2015-08-18T00:19:44','santander173',0,17.290
'2015-08-18T00:24:41','santander173',0,17.090
'2015-08-18T00:29:39','santander173',0,17.160
'2015-08-18T00:34:37','santander173',0,16.960
'2015-08-18T00:39:34','santander173',0,16.830
'2015-08-18T00:44:32','santander173',0,16.770
'2015-08-18T00:49:30','santander173',0,16.900
'2015-08-18T00:54:28','santander173',0,16.770
'2015-08-18T00:59:25','santander173',0,16.640
'2015-08-18T01:04:23','santander173',0,16.960
'2015-08-18T01:09:21','santander173',0,16.830
'2015-08-18T01:14:19','santander173',0,16.510
'2015-08-18T01:19:17','santander173',0,16.830
'2015-08-18T01:24:14','santander173',0,17.030
'2015-08-18T01:29:12','santander173',0,16.580
'2015-08-18T01:34:10','santander173',0,16.830
'2015-08-18T01:39:08','santander173',0,16.580
'2015-08-18T01:44:05','santander173',0,16.700
'2015-08-18T01:49:03','santander173',0,16.510
'2015-08-18T01:54:01','santander173',0,16.380
'2015-08-18T01:58:59','santander173',0,16.510
'2015-08-18T02:03:56','santander173',0,16.250
'2015-08-18T02:08:54','santander173',0,16.250
'2015-08-18T02:12:10','santander173',0,16.380
'2015-08-18T02:17:08','santander173',0,16.510
'2015-08-18T02:22:05','santander173',0,16.640
'2015-08-18T02:27:03','santander173',0,16.510
'2015-08-18T02:32:01','santander173',0,16.580
'2015-08-18T02:36:59','santander173',0,17.030
'2015-08-18T02:41:56','santander173',0,16.640
'2015-08-18T02:46:54','santander173',0,16.770
'2015-08-18T02:51:52','santander173',0,16.580
'2015-08-18T02:56:49','santander173',0,16.900
'2015-08-18T03:01:55','santander173',0,17.030
'2015-08-18T03:06:45','santander173',0,17.090
'2015-08-18T03:11:43','santander173',0,17.030
'2015-08-18T03:16:40','santander173',0,16.960
'2015-08-18T03:21:38','santander173',0,16.700
'2015-08-18T03:26:36','santander173',0,17.090
'2015-08-18T03:31:34','santander173',0,17.160
'2015-08-18T03:36:31','santander173',0,17.160
'2015-08-18T03:41:29','santander173',0,17.160
'2015-08-18T03:46:27','santander173',0,17.160
'2015-08-18T03:51:25','santander173',0,16.960
'2015-08-18T03:56:22','santander173',0,17.220
'2015-08-18T04:01:28','santander173',0,17.160
'2015-08-18T04:06:18','santander173',0,17.160
'2015-08-18T04:11:16','santander173',0,17.290
'2015-08-18T04:16:13','santander173',0,17.220
'2015-08-18T04:21:11','santander173',0,17.220
'2015-08-18T04:26:09','santander173',0,17.160
'2015-08-18T04:31:07','santander173',0,16.960
'2015-08-18T04:36:04','santander173',0,17.160
'2015-08-18T04:41:02','santander173',0,17.160
'2015-08-18T04:46:00','santander173',0,16.900
'2015-08-18T04:50:58','santander173',0,17.160
'2015-08-18T04:55:56','santander173',0,16.960
'2015-08-18T05:00:53','santander173',0,16.900
'2015-08-18T05:05:51','santander173',0,16.900
'2015-08-18T05:10:49','santander173',0,16.830
'2015-08-18T05:15:46','santander173',0,17.030
'2015-08-18T05:20:44','santander173',0,17.030
'2015-08-18T05:25:42','santander173',0,16.960
'2015-08-18T05:30:40','santander173',0,16.960
