timestamp,mote_id,has_fault_type,temperature
'2015-08-16T03:59:56','santander20',0,15.480
'2015-08-16T04:04:54','santander20',0,14.830
'2015-08-16T04:09:52','santander20',0,14.770
'2015-08-16T04:14:49','santander20',0,14.900
'2015-08-16T04:19:47','santander20',0,14.770
'2015-08-16T04:24:45','santander20',0,14.700
'2015-08-16T04:29:43','santander20',0,14.770
'2015-08-16T04:34:40','santander20',0,14.830
'2015-08-16T04:39:38','santander20',0,14.320
'2015-08-16T04:44:36','santander20',0,14.700
'2015-08-16T04:49:34','santander20',0,14.830
'2015-08-16T04:54:31','santander20',0,14.700
'2015-08-16T04:59:29','santander20',0,14.700
'2015-08-16T05:04:19','santander20',0,14.770
'2015-08-16T05:09:17','santander20',0,14.700
'2015-08-16T05:14:15','santander20',0,14.900
'2015-08-16T05:19:13','santander20',0,14.900
'2015-08-16T05:24:10','santander20',0,14.770
'2015-08-16T05:29:08','santander20',0,15.350
'2015-08-16T05:34:06','santander20',0,15.160
'2015-08-16T05:39:03','santander20',0,14.960
'2015-08-16T05:44:01','santander20',0,15.090
'2015-08-16T05:48:59','santander20',0,15.090
'2015-08-16T05:53:57','santander20',0,15.220
'2015-08-16T05:58:54','santander20',0,15.480
'2015-08-16T06:03:52','santander20',0,15.160
'2015-08-16T06:08:50','santander20',0,15.220
'2015-08-16T06:13:48','santander20',0,15.480
'2015-08-16T06:18:45','santander20',0,15.410
'2015-08-16T06:23:44','santander20',0,15.540
'2015-08-16T06:28:41','santander20',0,15.350
'2015-08-16T06:33:38','santander20',0,15.350
'2015-08-16T06:38:36','santander20',0,15.480
'2015-08-16T06:43:34','santander20',0,15.410
'2015-08-16T06:48:41','santander20',0,15.540
'2015-08-16T06:53:29','santander20',0,15.480
'2015-08-16T07:01:37','santander20',0,15.480
'2015-08-16T07:03:24','santander20',0,15.350
'2015-08-16T07:13:20','santander20',0,15.160
'2015-08-16T07:18:18','santander20',0,15.610
'2015-08-16T07:23:16','santander20',0,15.610
'2015-08-16T07:28:13','santander20',0,15.610
'2015-08-16T07:33:11','santander20',0,15.800
'2015-08-16T07:38:09','santander20',0,15.800
'2015-08-16T07:43:07','santander20',0,15.930
'2015-08-16T07:48:04','santander20',0,15.930
'2015-08-16T07:53:02','santander20',0,16.190
'2015-08-16T07:58:00','santander20',0,16.320
'2015-08-16T08:02:58','santander20',0,16.000
'2015-08-16T08:07:55','santander20',0,16.060
'2015-08-16T08:12:53','santander20',0,16.190
'2015-08-16T08:17:51','santander20',0,16.120
'2015-08-16T08:22:49','santander20',0,16.060
'2015-08-16T08:27:46','santander20',0,16.190
'2015-08-16T08:32:44','santander20',0,16.380
'2015-08-16T08:37:41','santander20',0,16.580
'2015-08-16T08:42:39','santander20',0,16.700
'2015-08-16T08:47:37','santander20',0,16.770
'2015-08-16T08:52:35','santander20',0,16.830
'2015-08-16T08:57:33','santander20',0,16.770
'2015-08-16T09:02:30','santander20',0,17.160
'2015-08-16T09:07:28','santander20',0,17.220
'2015-08-16T09:12:26','santander20',0,17.480
'2015-08-16T09:17:23','santander20',0,17.480
'2015-08-16T09:26:04','santander20',0,17.410
'2015-08-16T09:27:19','santander20',0,17.540
'2015-08-16T09:32:16','santander20',0,17.740
'2015-08-16T09:37:14','santander20',0,17.800
'2015-08-16T09:42:12','santander20',0,18.000
'2015-08-16T09:47:10','santander20',0,17.930
'2015-08-16T09:52:07','santander20',0,18.060
'2015-08-16T09:57:05','santander20',0,18.380
'2015-08-16T10:02:03','santander20',0,19.220
'2015-08-16T10:07:01','santander20',0,18.900
'2015-08-16T10:11:59','santander20',0,18.450
'2015-08-16T10:16:56','santander20',0,18.700
'2015-08-16T10:21:54','santander20',0,18.770
'2015-08-16T10:26:52','santander20',0,19.160
'2015-08-16T10:31:49','santander20',0,18.830
'2015-08-16T10:36:47','santander20',0,19.090
'2015-08-16T10:41:45','santander20',0,19.090
'2015-08-16T10:46:42','santander20',0,19.480
'2015-08-16T10:51:40','santander20',0,19.030
'2015-08-16T10:56:38','santander20',0,20.190
'2015-08-16T11:01:36','santander20',0,19.930
'2015-08-16T11:06:34','santander20',0,20.580
'2015-08-16T11:11:32','santander20',0,19.870
'2015-08-16T11:16:29','santander20',0,19.670
'2015-08-16T11:21:27','santander20',0,20.640
'2015-08-16T11:26:24','santander20',0,20.830
'2015-08-16T11:31:22','santander20',0,20.580
'2015-08-16T11:36:20','santander20',0,20.000
'2015-08-16T11:41:18','santander20',0,20.770
'2015-08-16T11:46:16','santander20',0,22.000
'2015-08-16T11:55:54','santander20',0,20.190
'2015-08-16T12:00:52','santander20',0,21.410
'2015-08-16T12:05:50','santander20',0,20.640
'2015-08-16T12:10:47','santander20',0,21.350
'2015-08-16T12:15:45','santander20',0,21.610
'2015-08-16T12:20:43','santander20',0,21.740
'2015-08-16T12:25:40','santander20',0,21.930
'2015-08-16T12:30:38','santander20',0,22.320
'2015-08-16T12:35:36','santander20',0,22.450
'2015-08-16T12:40:33','santander20',0,21.350
'2015-08-16T12:45:31','santander20',0,22.060
'2015-08-16T12:50:29','santander20',0,21.930
'2015-08-16T12:55:27','santander20',0,22.060
'2015-08-16T13:00:25','santander20',0,22.120
'2015-08-16T13:06:15','santander20',0,22.060
'2015-08-16T13:10:20','santander20',0,22.320
'2015-08-16T13:15:18','santander20',0,22.120
'2015-08-16T13:20:15','santander20',0,22.320
'2015-08-16T13:25:13','santander20',0,22.250
'2015-08-16T13:30:11','santander20',0,22.380
'2015-08-16T13:35:08','santander20',0,22.380
'2015-08-16T13:40:06','santander20',0,22.450
'2015-08-16T13:45:04','santander20',0,21.540
'2015-08-16T13:50:02','santander20',0,22.580
'2015-08-16T13:55:00','santander20',0,21.540
'2015-08-16T13:59:57','santander20',0,21.800
'2015-08-16T14:04:55','santander20',0,21.410
'2015-08-16T14:09:53','santander20',0,20.960
'2015-08-16T14:14:50','santander20',0,21.670
'2015-08-16T14:19:48','santander20',0,22.320
'2015-08-16T14:24:46','santander20',0,22.320
'2015-08-16T14:29:44','santander20',0,21.930
'2015-08-16T14:34:42','santander20',0,22.000
'2015-08-16T14:39:39','santander20',0,22.510
'2015-08-16T14:44:37','santander20',0,22.320
'2015-08-16T14:49:34','santander20',0,22.060
'2015-08-16T14:54:32','santander20',0,21.800
'2015-08-16T14:59:30','santander20',0,21.670
'2015-08-16T15:04:28','santander20',0,22.000
'2015-08-16T15:09:26','santander20',0,21.670
'2015-08-16T15:14:23','santander20',0,20.830
'2015-08-16T15:19:21','santander20',0,21.160
'2015-08-16T15:24:19','santander20',0,21.610
'2015-08-16T15:29:16','santander20',0,20.700
'2015-08-16T15:34:14','santander20',0,21.090
'2015-08-16T15:39:12','santander20',0,20.640
'2015-08-16T15:44:10','santander20',0,20.640
'2015-08-16T15:49:07','santander20',0,21.610
'2015-08-16T15:54:05','santander20',0,20.700
'2015-08-16T15:59:03','santander20',0,20.510
'2015-08-16T16:04:00','santander20',0,20.700
'2015-08-16T16:08:59','santander20',0,20.960
'2015-08-16T16:13:56','santander20',0,21.030
'2015-08-16T16:18:54','santander20',0,21.350
'2015-08-16T16:23:51','santander20',0,20.770
'2015-08-16T16:28:49','santander20',0,20.960
'2015-08-16T16:33:47','santander20',0,20.700
'2015-08-16T16:38:45','santander20',0,20.060
'2015-08-16T16:43:42','santander20',0,20.120
'2015-08-16T16:48:40','santander20',0,20.380
'2015-08-16T16:53:38','santander20',0,20.060
'2015-08-16T16:58:35','santander20',0,20.000
'2015-08-16T17:03:33','santander20',0,19.870
'2015-08-16T17:08:31','santander20',0,19.670
'2015-08-16T17:13:29','santander20',0,19.220
'2015-08-16T17:18:27','santander20',0,19.160
'2015-08-16T17:23:24','santander20',0,18.830
'2015-08-16T17:28:22','santander20',0,19.090
'2015-08-16T17:33:19','santander20',0,19.160
'2015-08-16T17:38:17','santander20',0,19.090
'2015-08-16T17:43:15','santander20',0,18.830
'2015-08-16T17:48:13','santander20',0,18.960
'2015-08-16T17:53:10','santander20',0,18.960
'2015-08-16T17:58:09','santander20',0,19.030
'2015-08-16T18:03:06','santander20',0,19.030
'2015-08-16T18:08:04','santander20',0,19.540
'2015-08-16T18:13:01','santander20',0,19.090
'2015-08-16T18:17:59','santander20',0,19.350
'2015-08-16T18:22:58','santander20',0,19.350
'2015-08-16T18:27:55','santander20',0,19.290
'2015-08-16T18:32:52','santander20',0,19.350
'2015-08-16T18:37:50','santander20',0,19.350
'2015-08-16T18:42:48','santander20',0,19.160
'2015-08-16T18:47:46','santander20',0,19.160
'2015-08-16T18:52:43','santander20',0,19.410
'2015-08-16T18:57:41','santander20',0,19.030
'2015-08-16T19:02:39','santander20',0,19.090
'2015-08-16T19:07:36','santander20',0,19.030
'2015-08-16T19:12:36','santander20',0,19.030
'2015-08-16T19:17:32','santander20',0,18.960
'2015-08-16T19:22:29','santander20',0,19.030
'2015-08-16T19:27:27','santander20',0,18.770
'2015-08-16T19:32:25','santander20',0,18.830
'2015-08-16T19:37:23','santander20',0,19.030
'2015-08-16T19:42:20','santander20',0,18.830
'2015-08-16T19:47:18','santander20',0,18.770
'2015-08-16T19:52:16','santander20',0,19.030
'2015-08-16T19:57:14','santander20',0,18.830
'2015-08-16T20:02:12','santander20',0,19.030
'2015-08-16T20:07:09','santander20',0,18.700
'2015-08-16T20:12:07','santander20',0,18.770
'2015-08-16T20:17:05','santander20',0,18.830
'2015-08-16T20:22:03','santander20',0,18.640
'2015-08-16T20:27:00','santander20',0,18.510
'2015-08-16T20:31:58','santander20',0,18.770
'2015-08-16T20:36:55','santander20',0,18.380
'2015-08-16T20:41:53','santander20',0,18.640
'2015-08-16T20:46:51','santander20',0,18.380
'2015-08-16T20:51:49','santander20',0,18.380
'2015-08-16T20:56:47','santander20',0,18.320
'2015-08-16T21:01:45','santander20',0,18.190
'2015-08-16T21:06:42','santander20',0,18.320
'2015-08-16T21:11:40','santander20',0,18.190
'2015-08-16T21:16:37','santander20',0,18.190
'2015-08-16T21:21:35','santander20',0,17.800
'2015-08-16T21:26:33','santander20',0,17.930
'2015-08-16T21:31:31','santander20',0,18.060
'2015-08-16T21:36:28','santander20',0,18.000
'2015-08-16T21:41:26','santander20',0,18.120
'2015-08-16T21:46:24','santander20',0,18.250
'2015-08-16T21:51:21','santander20',0,18.190
'2015-08-16T21:56:19','santander20',0,17.930
'2015-08-16T22:01:19','santander20',0,18.000
'2015-08-16T22:06:15','santander20',0,18.000
'2015-08-16T22:11:12','santander20',0,17.800
'2015-08-16T22:16:10','santander20',0,17.610
'2015-08-16T22:21:08','santander20',0,17.800
'2015-08-16T22:26:05','santander20',0,17.670
'2015-08-16T22:31:03','santander20',0,17.610
'2015-08-16T22:36:01','santander20',0,17.930
'2015-08-16T22:40:59','santander20',0,17.800
'2015-08-16T22:45:57','santander20',0,17.870
'2015-08-16T22:50:54','santander20',0,17.610
'2015-08-16T22:55:52','santander20',0,17.610
'2015-08-16T23:00:50','santander20',0,17.670
'2015-08-16T23:05:47','santander20',0,17.930
'2015-08-16T23:10:45','santander20',0,17.410
'2015-08-16T23:15:43','santander20',0,17.670
'2015-08-16T23:20:40','santander20',0,17.670
'2015-08-16T23:25:38','santander20',0,17.670
'2015-08-16T23:30:36','santander20',0,17.740
'2015-08-16T23:35:34','santander20',0,17.670
'2015-08-16T23:40:31','santander20',0,17.540
'2015-08-16T23:45:29','santander20',0,17.740
'2015-08-16T23:50:27','santander20',0,17.540
'2015-08-16T23:55:25','santander20',0,17.540
'2015-08-17T00:02:41','santander20',0,17.610
'2015-08-17T00:05:20','santander20',0,17.540
'2015-08-17T00:09:36','santander20',0,17.480
'2015-08-17T00:14:34','santander20',0,17.740
'2015-08-17T00:19:31','santander20',0,17.670
'2015-08-17T00:24:29','santander20',0,17.740
'2015-08-17T00:29:26','santander20',0,17.740
'2015-08-17T00:34:25','santander20',0,17.610
'2015-08-17T00:44:20','santander20',0,17.610
'2015-08-17T00:49:18','santander20',0,17.410
'2015-08-17T00:54:15','santander20',0,17.610
'2015-08-17T00:59:13','santander20',0,17.800
'2015-08-17T01:04:11','santander20',0,17.610
'2015-08-17T01:09:09','santander20',0,17.800
'2015-08-17T01:14:06','santander20',0,17.740
'2015-08-17T01:19:04','santander20',0,17.410
'2015-08-17T01:24:01','santander20',0,17.350
'2015-08-17T01:28:59','santander20',0,17.670
'2015-08-17T01:33:57','santander20',0,17.540
'2015-08-17T01:38:55','santander20',0,17.480
'2015-08-17T01:43:52','santander20',0,17.410
'2015-08-17T01:48:50','santander20',0,17.350
'2015-08-17T01:53:48','santander20',0,17.220
'2015-08-17T01:58:46','santander20',0,17.090
'2015-08-17T02:03:44','santander20',0,17.030
'2015-08-17T02:09:48','santander20',0,17.030
'2015-08-17T02:13:39','santander20',0,17.480
'2015-08-17T02:18:37','santander20',0,17.090
'2015-08-17T02:23:34','santander20',0,17.090
'2015-08-17T02:28:32','santander20',0,16.960
'2015-08-17T02:33:30','santander20',0,17.090
'2015-08-17T02:38:27','santander20',0,17.290
'2015-08-17T02:43:25','santander20',0,17.030
'2015-08-17T02:48:23','santander20',0,16.830
'2015-08-17T02:53:21','santander20',0,16.700
'2015-08-17T02:58:19','santander20',0,16.830
'2015-08-17T03:03:16','santander20',0,15.930
'2015-08-17T03:08:14','santander20',0,16.060
'2015-08-17T03:13:12','santander20',0,16.250
'2015-08-17T03:18:09','santander20',0,16.450
'2015-08-17T03:23:07','santander20',0,16.640
'2015-08-17T03:28:05','santander20',0,16.580
'2015-08-17T03:33:02','santander20',0,16.510
'2015-08-17T03:38:00','santander20',0,16.640
'2015-08-17T03:42:58','santander20',0,16.830
'2015-08-17T03:47:56','santander20',0,16.700
'2015-08-17T03:52:53','santander20',0,16.580
'2015-08-17T03:57:51','santander20',0,16.830
'2015-08-17T04:02:49','santander20',0,16.900
'2015-08-17T04:07:47','santander20',0,16.700
'2015-08-17T04:13:21','santander20',0,16.830
'2015-08-17T04:17:43','santander20',0,16.900
'2015-08-17T04:22:40','santander20',0,16.830
'2015-08-17T04:31:02','santander20',16,16.510
'2015-08-17T04:32:36','santander20',16,17.900
'2015-08-17T04:46:04','santander20',16,19.230
'2015-08-17T04:47:29','santander20',16,20.430
'2015-08-17T04:52:27','santander20',16,21.500
'2015-08-17T04:57:24','santander20',16,22.900
'2015-08-17T05:02:22','santander20',16,24.100
'2015-08-17T05:07:20','santander20',16,25.230
'2015-08-17T05:12:17','santander20',16,26.240
'2015-08-17T05:17:15','santander20',16,27.570
'2015-08-17T05:22:13','santander20',16,28.900
'2015-08-17T05:32:09','santander20',16,29.780
'2015-08-17T05:37:06','santander20',16,31.230
'2015-08-17T05:42:04','santander20',16,32.240
'2015-08-17T05:47:02','santander20',16,33.570
'2015-08-17T05:52:00','santander20',16,34.320
'2015-08-17T05:56:57','santander20',16,35.840
'2015-08-17T06:01:55','santander20',16,37.170
'2015-08-17T06:06:52','santander20',16,38.430
'2015-08-17T06:11:50','santander20',16,39.630
'2015-08-17T06:16:48','santander20',16,40.640
'2015-08-17T06:21:46','santander20',16,41.780
'2015-08-17T06:26:44','santander20',16,43.490
'2015-08-17T06:31:41','santander20',16,44.240
'2015-08-17T06:36:39','santander20',16,45.630
'2015-08-17T06:41:36','santander20',16,46.960
'2015-08-17T06:46:34','santander20',16,47.900
'2015-08-17T06:59:15','santander20',16,49.100
'2015-08-17T07:01:11','santander20',16,50.180
'2015-08-17T07:06:08','santander20',16,51.180
'2015-08-17T07:11:06','santander20',16,52.510
'2015-08-17T07:16:04','santander20',16,53.520
'2015-08-17T07:21:02','santander20',16,54.330
'2015-08-17T07:25:59','santander20',16,55.660
'2015-08-17T07:30:57','santander20',16,56.730
'2015-08-17T07:40:18','santander20',16,58.190
'2015-08-17T07:40:52','santander20',16,59.650
'2015-08-17T07:45:50','santander20',16,60.400
'2015-08-17T07:50:48','santander20',16,61.790
'2015-08-17T07:55:46','santander20',16,63.180
'2015-08-17T08:00:43','santander20',16,64.320
'2015-08-17T08:05:41','santander20',16,65.580
'2015-08-17T08:10:39','santander20',16,67.360
'2015-08-17T08:15:37','santander20',16,69.470
'2015-08-17T08:20:34','santander20',16,72.210
'2015-08-17T08:25:32','santander20',16,74.700
'2015-08-17T08:30:30','santander20',16,76.230
'2015-08-17T08:35:28','santander20',16,76.650
'2015-08-17T08:40:25','santander20',16,78.630
'2015-08-17T08:45:23','santander20',16,80.210
'2015-08-17T08:50:33','santander20',16,81.800
'2015-08-17T08:55:18','santander20',16,83.970
'2015-08-17T09:00:25','santander20',16,86.270
'2015-08-17T09:05:25','santander20',16,87.400
'2015-08-17T09:10:12','santander20',16,89.890
'2015-08-17T09:15:09','santander20',16,89.350
'2015-08-17T09:20:12','santander20',16,89.710
'2015-08-17T09:25:05','santander20',16,90.010
'2015-08-17T09:30:04','santander20',16,91.850
'2015-08-17T09:35:00','santander20',0,21.870
'2015-08-17T09:39:58','santander20',0,22.450
'2015-08-17T09:45:34','santander20',0,22.190
'2015-08-17T09:50:00','santander20',0,23.800
'2015-08-17T09:55:07','santander20',0,22.580
'2015-08-17T10:00:01','santander20',0,21.740
'2015-08-17T10:04:49','santander20',0,25.220
'2015-08-17T10:10:14','santander20',0,23.410
'2015-08-17T10:14:43','santander20',0,23.290
'2015-08-17T10:19:51','santander20',0,22.380
'2015-08-17T10:24:45','santander20',0,23.290
'2015-08-17T10:30:23','santander20',0,22.450
'2015-08-17T10:34:47','santander20',0,26.190
'2015-08-17T10:39:31','santander20',0,24.510
'2015-08-17T10:44:43','santander20',0,25.220
'2015-08-17T10:54:29','santander20',0,23.800
'2015-08-17T10:59:39','santander20',0,23.480
'2015-08-17T11:04:40','santander20',0,25.220
'2015-08-17T11:09:28','santander20',0,27.410
'2015-08-17T11:14:49','santander20',0,22.250
'2015-08-17T11:19:41','santander20',0,23.410
'2015-08-17T11:25:40','santander20',0,22.770
'2015-08-17T11:34:11','santander20',0,22.250
'2015-08-17T11:39:08','santander20',0,20.060
'2015-08-17T11:44:06','santander20',0,21.930
'2015-08-17T11:49:08','santander20',0,23.220
'2015-08-17T11:54:02','santander20',0,21.410
'2015-08-17T11:59:00','santander20',0,23.160
'2015-08-17T12:03:58','santander20',0,22.700
'2015-08-17T12:08:56','santander20',0,22.510
'2015-08-17T12:13:53','santander20',0,23.540
'2015-08-17T12:18:53','santander20',0,22.120
'2015-08-17T12:24:22','santander20',0,23.540
'2015-08-17T12:28:46','santander20',0,22.900
'2015-08-17T12:33:44','santander20',0,21.220
'2015-08-17T12:38:42','santander20',0,22.000
'2015-08-17T12:43:42','santander20',0,22.250
'2015-08-17T12:48:50','santander20',0,22.320
'2015-08-17T12:53:38','santander20',0,21.930
'2015-08-17T12:58:33','santander20',0,22.320
'2015-08-17T13:03:30','santander20',0,22.320
'2015-08-17T13:08:30','santander20',0,21.480
'2015-08-17T13:13:31','santander20',0,23.610
'2015-08-17T13:18:23','santander20',0,21.740
'2015-08-17T13:23:21','santander20',0,21.350
'2015-08-17T13:28:25','santander20',0,22.060
'2015-08-17T13:33:17','santander20',0,21.410
'2015-08-17T13:38:15','santander20',0,22.000
'2015-08-17T13:43:16','santander20',0,21.220
'2015-08-17T13:48:14','santander20',0,21.870
'2015-08-17T13:53:08','santander20',0,22.060
'2015-08-17T13:58:06','santander20',0,21.740
'2015-08-17T14:03:03','santander20',0,22.060
'2015-08-17T14:08:01','santander20',0,21.870
'2015-08-17T14:12:59','santander20',0,21.090
'2015-08-17T14:17:57','santander20',0,21.930
'2015-08-17T14:22:55','santander20',0,21.670
'2015-08-17T14:28:17','santander20',0,22.000
'2015-08-17T14:32:50','santander20',0,21.800
'2015-08-17T14:37:59','santander20',0,22.120
'2015-08-17T14:42:45','santander20',0,22.700
'2015-08-17T14:47:43','santander20',0,22.380
'2015-08-17T14:52:41','santander20',0,21.930
'2015-08-17T14:57:39','santander20',0,21.410
'2015-08-17T15:02:37','santander20',0,21.290
'2015-08-17T15:07:34','santander20',0,21.290
'2015-08-17T15:12:32','santander20',0,20.900
'2015-08-17T15:17:29','santander20',0,22.060
'2015-08-17T15:22:27','santander20',0,21.610
'2015-08-17T15:27:26','santander20',0,21.090
'2015-08-17T15:32:23','santander20',0,21.030
'2015-08-17T15:37:20','santander20',0,21.160
'2015-08-17T15:47:16','santander20',0,21.090
'2015-08-17T15:52:14','santander20',0,21.410
'2015-08-17T15:57:11','santander20',0,21.540
'2015-08-17T16:02:09','santander20',0,21.160
'2015-08-17T16:07:13','santander20',0,21.220
'2015-08-17T16:12:06','santander20',0,21.670
'2015-08-17T16:17:02','santander20',0,22.640
'2015-08-17T16:22:00','santander20',0,20.900
'2015-08-17T16:27:09','santander20',0,21.030
'2015-08-17T16:31:55','santander20',0,21.540
'2015-08-17T16:36:53','santander20',0,22.640
'2015-08-17T16:41:51','santander20',0,21.290
'2015-08-17T16:46:49','santander20',0,21.870
'2015-08-17T16:51:54','santander20',0,21.220
'2015-08-17T16:56:44','santander20',0,21.610
'2015-08-17T17:01:42','santander20',0,21.870
'2015-08-17T17:06:40','santander20',0,21.350
'2015-08-17T17:11:37','santander20',0,21.350
'2015-08-17T17:16:35','santander20',0,21.610
'2015-08-17T17:21:33','santander20',0,22.190
'2015-08-17T17:26:31','santander20',0,22.120
'2015-08-17T17:31:29','santander20',0,21.220
'2015-08-17T17:36:26','santander20',0,21.290
'2015-08-17T17:41:24','santander20',0,21.870
'2015-08-17T17:46:22','santander20',0,21.740
'2015-08-17T17:51:20','santander20',0,21.540
'2015-08-17T17:56:17','santander20',0,22.190
'2015-08-17T18:01:15','santander20',0,21.410
'2015-08-17T18:06:12','santander20',0,21.610
'2015-08-17T18:11:10','santander20',0,22.320
'2015-08-17T18:16:08','santander20',0,21.800
'2015-08-17T18:21:05','santander20',0,21.540
'2015-08-17T18:26:03','santander20',0,21.350
'2015-08-17T18:31:01','santander20',0,21.350
'2015-08-17T18:35:59','santander20',0,21.350
'2015-08-17T18:40:57','santander20',0,21.480
'2015-08-17T18:45:55','santander20',0,21.740
'2015-08-17T18:50:52','santander20',0,22.000
'2015-08-17T18:55:51','santander20',0,22.250
'2015-08-17T19:00:47','santander20',0,21.350
'2015-08-17T19:05:45','santander20',0,21.800
'2015-08-17T19:10:43','santander20',0,21.090
'2015-08-17T19:15:40','santander20',0,21.030
'2015-08-17T19:20:38','santander20',0,20.450
'2015-08-17T19:25:37','santander20',0,20.250
'2015-08-17T19:30:34','santander20',0,20.510
'2015-08-17T19:35:31','santander20',0,21.160
'2015-08-17T19:40:29','santander20',0,20.640
'2015-08-17T19:45:27','santander20',0,20.580
'2015-08-17T19:50:25','santander20',0,20.250
'2015-08-17T19:55:22','santander20',0,20.060
'2015-08-17T20:00:20','santander20',0,19.930
'2015-08-17T20:05:19','santander20',0,19.740
'2015-08-17T20:10:17','santander20',0,19.670
'2015-08-17T20:15:13','santander20',0,19.800
'2015-08-17T20:20:11','santander20',0,19.740
'2015-08-17T20:25:09','santander20',0,19.350
'2015-08-17T20:30:06','santander20',0,19.410
'2015-08-17T20:35:06','santander20',0,19.350
'2015-08-17T20:40:02','santander20',0,19.410
'2015-08-17T20:45:04','santander20',0,19.480
'2015-08-17T20:49:57','santander20',0,19.350
'2015-08-17T20:54:55','santander20',0,19.480
'2015-08-17T20:59:55','santander20',0,19.160
'2015-08-17T21:04:51','santander20',0,19.290
'2015-08-17T21:09:48','santander20',0,19.160
'2015-08-17T21:14:46','santander20',0,19.030
'2015-08-17T21:19:44','santander20',0,18.960
'2015-08-17T21:24:41','santander20',0,18.830
'2015-08-17T21:29:39','santander20',0,18.830
'2015-08-17T21:33:33','santander20',0,18.900
'2015-08-17T21:38:31','santander20',0,18.770
'2015-08-17T21:43:29','santander20',0,18.770
'2015-08-17T21:48:27','santander20',0,18.830
'2015-08-17T21:53:24','santander20',0,18.900
'2015-08-17T21:58:22','santander20',0,18.960
'2015-08-17T22:03:20','santander20',0,19.350
'2015-08-17T22:08:18','santander20',0,19.220
'2015-08-17T22:15:48','santander20',0,19.220
'2015-08-17T22:18:13','santander20',16,19.350
'2015-08-17T22:23:11','santander20',16,20.550
'2015-08-17T22:28:09','santander20',16,21.750
'2015-08-17T22:33:06','santander20',16,23.010
'2015-08-17T22:38:04','santander20',16,24.020
'2015-08-17T22:43:02','santander20',16,25.350
'2015-08-17T22:48:00','santander20',16,26.360
'2015-08-17T22:52:57','santander20',16,27.620
'2015-08-17T22:57:55','santander20',16,28.300
'2015-08-17T23:03:01','santander20',16,29.960
'2015-08-17T23:07:50','santander20',16,31.350
'2015-08-17T23:12:48','santander20',16,32.100
'2015-08-17T23:17:46','santander20',16,33.040
'2015-08-17T23:22:44','santander20',16,34.110
'2015-08-17T23:27:42','santander20',16,35.180
'2015-08-17T23:32:39','santander20',16,36.450
'2015-08-17T23:37:38','santander20',16,37.320
'2015-08-17T23:42:35','santander20',16,38.590
'2015-08-17T23:47:33','santander20',16,39.720
'2015-08-17T23:52:30','santander20',16,40.730
'2015-08-17T23:57:28','santander20',16,41.930
'2015-08-18T00:02:26','santander20',16,43.450
'2015-08-18T00:07:24','santander20',16,44.980
'2015-08-18T00:12:22','santander20',16,45.660
'2015-08-18T00:17:19','santander20',16,46.410
'2015-08-18T00:22:17','santander20',16,47.480
'2015-08-18T00:27:15','santander20',16,48.610
'2015-08-18T00:32:13','santander20',16,50.010
'2015-08-18T00:37:10','santander20',16,50.760
'2015-08-18T00:42:08','santander20',16,51.890
'2015-08-18T00:47:05','santander20',16,52.770
'2015-08-18T00:52:03','santander20',16,53.970
'2015-08-18T00:57:01','santander20',16,55.360
'2015-08-18T01:01:59','santander20',16,56.180
'2015-08-18T01:06:56','santander20',16,58.340
'2015-08-18T01:11:55','santander20',16,58.700
'2015-08-18T01:16:52','santander20',16,59.970
'2015-08-18T01:21:50','santander20',16,61.750
'2015-08-18T01:26:47','santander20',16,62.690
'2015-08-18T01:31:45','santander20',16,63.440
'2015-08-18T01:36:43','santander20',16,65.030
'2015-08-18T01:41:41','santander20',16,66.550
'2015-08-18T01:46:39','santander20',16,67.560
'2015-08-18T01:51:36','santander20',16,68.560
'2015-08-18T01:56:34','santander20',16,69.500
'2015-08-18T02:01:31','santander20',16,70.380
'2015-08-18T02:06:27','santander20',16,71.450
'2015-08-18T02:11:25','santander20',16,72.980
'2015-08-18T02:16:23','santander20',16,73.920
'2015-08-18T02:21:21','santander20',16,75.120
'2015-08-18T02:26:19','santander20',16,76.510
'2015-08-18T02:31:17','santander20',16,77.840
'2015-08-18T02:36:14','santander20',16,79.100
'2015-08-18T02:41:12','santander20',16,80.300
'2015-08-18T02:46:10','santander20',16,81.570
'2015-08-18T02:51:07','santander20',16,82.960
'2015-08-18T02:56:05','santander20',16,84.030
'2015-08-18T03:01:02','santander20',16,85.560
'2015-08-18T03:06:00','santander20',16,86.890
'2015-08-18T03:10:58','santander20',16,87.960
'2015-08-18T03:15:56','santander20',16,89.160
'2015-08-18T03:20:56','santander20',16,90.420
'2015-08-18T03:25:51','santander20',0,17.030
'2015-08-18T03:30:49','santander20',0,17.160
'2015-08-18T03:35:47','santander20',0,17.350
'2015-08-18T03:40:44','santander20',0,17.350
'2015-08-18T03:45:42','santander20',0,17.350
'2015-08-18T03:50:40','santander20',0,17.090
'2015-08-18T03:55:38','santander20',0,17.220
'2015-08-18T04:00:36','santander20',0,17.290
'2015-08-18T04:05:33','santander20',0,17.350
'2015-08-18T04:10:31','santander20',0,17.160
'2015-08-18T04:15:31','santander20',0,17.350
'2015-08-18T04:20:26','santander20',0,17.090
'2015-08-18T04:25:24','santander20',0,17.350
'2015-08-18T04:30:22','santander20',0,17.220
'2015-08-18T04:35:19','santander20',0,17.290
'2015-08-18T04:40:17','santander20',0,17.160
'2015-08-18T04:45:15','santander20',0,17.220
