timestamp,mote_id,has_fault_type,temperature
'2015-08-12T18:44:57','santander656',16,38.020
'2015-08-12T18:49:55','santander656',16,39.220
'2015-08-12T18:54:53','santander656',16,40.290
'2015-08-12T18:59:51','santander656',16,41.230
'2015-08-12T19:04:48','santander656',16,42.690
'2015-08-12T19:09:46','santander656',16,43.960
'2015-08-12T19:14:44','santander656',16,45.090
'2015-08-12T19:19:48','santander656',16,45.970
'2015-08-12T19:24:46','santander656',16,47.360
'2015-08-12T19:29:44','santander656',16,48.560
'2015-08-12T19:34:42','santander656',16,49.760
'2015-08-12T19:39:41','santander656',16,51.030
'2015-08-12T19:44:39','santander656',16,51.900
'2015-08-12T19:49:38','santander656',16,53.300
'2015-08-12T19:54:36','santander656',16,54.560
'2015-08-12T19:59:34','santander656',16,55.440
'2015-08-12T20:04:32','santander656',16,56.900
'2015-08-12T20:09:30','santander656',16,58.100
'2015-08-12T20:14:27','santander656',16,59.040
'2015-08-12T20:19:25','santander656',16,60.430
'2015-08-12T20:24:25','santander656',16,61.440
'2015-08-12T20:29:23','santander656',16,62.770
'2015-08-12T20:34:21','santander656',16,63.840
'2015-08-12T20:39:19','santander656',16,65.040
'2015-08-12T20:44:16','santander656',16,66.180
'2015-08-12T20:49:15','santander656',16,67.380
'2015-08-12T20:54:12','santander656',16,68.640
'2015-08-12T20:59:18','santander656',16,69.710
'2015-08-12T21:04:09','santander656',16,71.040
'2015-08-12T21:09:07','santander656',16,72.240
'2015-08-12T21:14:05','santander656',16,73.570
'2015-08-12T21:19:04','santander656',16,74.640
'2015-08-12T21:24:02','santander656',16,75.580
'2015-08-12T21:29:00','santander656',16,76.780
'2015-08-12T21:33:59','santander656',16,78.240
'2015-08-12T21:38:56','santander656',16,79.310
'2015-08-12T21:43:56','santander656',16,80.380
'2015-08-12T21:48:53','santander656',16,80.810
'2015-08-12T21:53:55','santander656',16,83.810
'2015-08-12T21:58:54','santander656',16,84.240
'2015-08-12T22:03:51','santander656',16,85.120
'2015-08-12T22:08:49','santander656',16,86.960
'2015-08-12T22:13:47','santander656',16,88.940
'2015-08-12T22:18:46','santander656',16,88.590
'2015-08-12T22:23:45','santander656',16,89.400
'2015-08-12T22:28:42','santander656',16,89.890
'2015-08-12T22:33:40','santander656',16,91.740
'2015-08-12T22:38:37','santander656',16,92.740
'2015-08-12T22:43:35','santander656',16,96.850
'2015-08-12T22:48:33','santander656',16,95.470
'2015-08-12T22:53:30','santander656',16,96.730
'2015-08-12T22:58:30','santander656',16,96.510
'2015-08-12T23:03:27','santander656',16,98.360
'2015-08-12T23:08:27','santander656',16,99.810
'2015-08-12T23:13:22','santander656',16,101.600
'2015-08-12T23:18:20','santander656',16,103.120
'2015-08-12T23:23:17','santander656',16,102.900
'2015-08-12T23:28:15','santander656',0,19.540
'2015-08-12T23:33:13','santander656',0,19.870
'2015-08-12T23:38:11','santander656',0,19.610
'2015-08-12T23:43:09','santander656',0,18.060
'2015-08-12T23:48:07','santander656',0,19.350
'2015-08-12T23:53:04','santander656',0,20.120
'2015-08-13T00:03:23','santander656',0,20.640
'2015-08-13T00:08:22','santander656',0,18.450
'2015-08-13T00:13:20','santander656',0,22.450
'2015-08-13T00:18:17','santander656',0,19.160
'2015-08-13T00:23:26','santander656',0,20.060
'2015-08-13T00:28:35','santander656',0,19.350
'2015-08-13T00:33:21','santander656',0,19.350
'2015-08-13T00:38:29','santander656',0,19.350
'2015-08-13T00:43:26','santander656',0,18.700
'2015-08-13T00:48:24','santander656',0,19.930
'2015-08-13T00:53:22','santander656',0,19.090
'2015-08-13T00:58:20','santander656',0,23.410
'2015-08-13T01:03:17','santander656',0,20.190
'2015-08-13T01:08:15','santander656',0,20.510
'2015-08-13T01:13:13','santander656',0,21.930
'2015-08-13T01:14:57','santander656',0,20.450
'2015-08-13T01:19:55','santander656',0,18.900
'2015-08-13T01:24:54','santander656',0,20.000
'2015-08-13T01:29:51','santander656',0,19.350
'2015-08-13T01:34:48','santander656',0,20.830
'2015-08-13T01:39:46','santander656',0,23.090
'2015-08-13T01:44:44','santander656',0,20.900
'2015-08-13T01:49:42','santander656',0,19.480
'2015-08-13T01:54:39','santander656',0,21.220
'2015-08-13T01:59:38','santander656',0,19.610
'2015-08-13T02:04:35','santander656',0,20.380
'2015-08-13T02:09:33','santander656',0,19.670
'2015-08-13T02:14:30','santander656',0,20.250
'2015-08-13T02:19:28','santander656',0,19.740
'2015-08-13T02:24:26','santander656',0,19.350
'2015-08-13T02:29:24','santander656',0,22.380
'2015-08-13T02:34:22','santander656',0,18.450
'2015-08-13T02:39:19','santander656',0,18.450
'2015-08-13T02:44:17','santander656',0,18.640
'2015-08-13T02:49:15','santander656',0,19.090
'2015-08-13T02:54:13','santander656',0,18.060
'2015-08-13T02:59:10','santander656',0,18.060
'2015-08-13T03:04:08','santander656',0,18.700
'2015-08-13T03:09:06','santander656',0,19.930
'2015-08-13T03:14:04','santander656',0,19.740
'2015-08-13T03:19:01','santander656',0,16.830
'2015-08-13T03:23:59','santander656',0,18.700
'2015-08-13T03:29:06','santander656',0,16.960
'2015-08-13T03:33:55','santander656',0,18.960
'2015-08-13T03:38:52','santander656',0,20.640
'2015-08-13T03:43:50','santander656',0,21.800
'2015-08-13T03:48:48','santander656',0,20.450
'2015-08-13T03:53:46','santander656',0,18.830
'2015-08-13T03:58:43','santander656',0,19.090
'2015-08-13T04:23:32','santander656',0,18.830
'2015-08-13T04:28:30','santander656',0,21.160
'2015-08-13T04:53:19','santander656',0,19.090
'2015-08-13T04:58:19','santander656',0,18.830
'2015-08-13T05:03:14','santander656',0,18.900
'2015-08-13T05:08:12','santander656',0,18.830
'2015-08-13T05:13:10','santander656',0,18.960
'2015-08-13T05:18:08','santander656',0,19.220
'2015-08-13T05:23:05','santander656',0,18.510
'2015-08-13T05:28:03','santander656',0,20.000
'2015-08-13T05:33:01','santander656',0,18.380
'2015-08-13T05:57:50','santander656',0,18.700
'2015-08-13T06:02:49','santander656',0,19.350
'2015-08-13T06:07:47','santander656',0,19.220
'2015-08-13T06:12:45','santander656',0,18.640
'2015-08-13T06:17:43','santander656',0,20.640
'2015-08-13T06:22:41','santander656',0,19.740
'2015-08-13T06:27:38','santander656',0,17.930
'2015-08-13T06:32:36','santander656',0,18.700
'2015-08-13T06:52:29','santander656',0,21.290
'2015-08-13T06:57:26','santander656',0,18.640
'2015-08-13T07:02:24','santander656',0,18.700
'2015-08-13T07:07:22','santander656',0,19.030
'2015-08-13T07:12:19','santander656',0,20.900
'2015-08-13T07:17:17','santander656',0,20.510
'2015-08-13T07:22:19','santander656',0,19.160
'2015-08-13T07:27:13','santander656',0,19.350
'2015-08-13T07:32:10','santander656',0,19.290
'2015-08-13T07:37:08','santander656',0,19.350
'2015-08-13T07:42:06','santander656',0,19.350
'2015-08-13T07:47:04','santander656',0,19.220
'2015-08-13T07:52:01','santander656',0,19.350
'2015-08-13T07:56:59','santander656',0,19.220
'2015-08-13T08:01:57','santander656',0,19.350
'2015-08-13T08:06:55','santander656',0,19.290
'2015-08-13T08:11:53','santander656',0,19.290
'2015-08-13T08:16:52','santander656',0,17.670
'2015-08-13T08:21:50','santander656',0,17.480
'2015-08-13T08:26:57','santander656',0,17.220
'2015-08-13T08:31:45','santander656',0,16.320
'2015-08-13T08:36:43','santander656',0,15.480
'2015-08-13T08:41:41','santander656',0,15.410
'2015-08-13T08:46:38','santander656',0,16.000
'2015-08-13T08:51:37','santander656',0,16.060
'2015-08-13T08:56:34','santander656',0,16.190
'2015-08-13T09:01:32','santander656',0,16.320
'2015-08-13T09:06:30','santander656',0,16.450
'2015-08-13T09:11:27','santander656',0,16.510
'2015-08-13T09:16:30','santander656',0,16.510
'2015-08-13T09:21:30','santander656',0,16.320
'2015-08-13T09:26:28','santander656',0,16.060
'2015-08-13T09:31:26','santander656',0,16.320
'2015-08-13T09:36:24','santander656',0,16.000
'2015-08-13T09:41:21','santander656',0,16.250
'2015-08-13T09:46:19','santander656',0,16.320
'2015-08-13T09:51:17','santander656',0,16.700
'2015-08-13T09:56:15','santander656',0,17.290
'2015-08-13T10:01:13','santander656',0,17.540
'2015-08-13T10:06:10','santander656',0,17.610
'2015-08-13T10:11:08','santander656',0,17.670
'2015-08-13T10:16:06','santander656',0,17.410
'2015-08-13T10:21:04','santander656',0,17.670
'2015-08-13T10:26:02','santander656',0,17.870
'2015-08-13T10:30:59','santander656',0,17.870
'2015-08-13T10:35:57','santander656',0,17.800
'2015-08-13T10:40:55','santander656',0,17.670
'2015-08-13T10:45:53','santander656',0,17.670
'2015-08-13T10:50:50','santander656',0,17.610
'2015-08-13T10:55:48','santander656',0,17.670
'2015-08-13T11:00:46','santander656',0,17.930
'2015-08-13T11:05:44','santander656',0,18.250
'2015-08-13T11:10:44','santander656',0,18.320
'2015-08-13T11:15:41','santander656',0,18.320
'2015-08-13T11:20:52','santander656',0,18.380
'2015-08-13T11:25:40','santander656',0,18.640
'2015-08-13T11:30:37','santander656',0,18.770
'2015-08-13T11:35:36','santander656',0,18.960
'2015-08-13T11:40:37','santander656',0,18.960
'2015-08-13T11:45:34','santander656',0,19.160
'2015-08-13T11:50:32','santander656',0,19.350
'2015-08-13T11:55:30','santander656',0,19.480
'2015-08-13T12:00:28','santander656',0,19.670
'2015-08-13T12:05:25','santander656',0,19.670
'2015-08-13T12:10:23','santander656',0,19.670
'2015-08-13T12:15:25','santander656',0,19.670
'2015-08-13T12:20:20','santander656',0,19.610
'2015-08-13T12:25:18','santander656',0,20.000
'2015-08-13T12:30:18','santander656',0,19.930
'2015-08-13T12:35:18','santander656',0,20.000
'2015-08-13T12:40:16','santander656',0,20.580
'2015-08-13T12:45:13','santander656',0,20.380
'2015-08-13T12:50:12','santander656',0,20.120
'2015-08-13T12:55:10','santander656',0,20.640
'2015-08-13T13:00:07','santander656',0,20.960
'2015-08-13T13:05:04','santander656',0,20.320
'2015-08-13T13:10:02','santander656',0,20.640
'2015-08-13T13:15:00','santander656',0,20.450
'2015-08-13T13:19:58','santander656',0,20.320
'2015-08-13T13:24:56','santander656',0,20.380
'2015-08-13T13:29:53','santander656',0,20.770
'2015-08-13T13:34:51','santander656',0,20.900
'2015-08-13T13:39:49','santander656',0,21.160
'2015-08-13T13:44:47','santander656',0,20.450
'2015-08-13T13:49:47','santander656',0,20.770
'2015-08-13T13:54:42','santander656',0,20.960
'2015-08-13T13:59:40','santander656',0,21.090
'2015-08-13T14:04:38','santander656',0,20.770
'2015-08-13T14:09:40','santander656',0,21.160
'2015-08-13T14:14:34','santander656',0,21.540
'2015-08-13T14:19:31','santander656',0,21.540
'2015-08-13T14:24:29','santander656',0,21.350
'2015-08-13T14:29:27','santander656',0,20.380
'2015-08-13T14:34:25','santander656',0,20.000
'2015-08-13T14:39:24','santander656',0,20.580
'2015-08-13T14:44:20','santander656',0,20.250
'2015-08-13T14:49:20','santander656',0,19.870
'2015-08-13T14:54:20','santander656',0,19.800
'2015-08-13T14:59:21','santander656',0,20.380
'2015-08-13T15:04:22','santander656',0,21.030
'2015-08-13T15:09:19','santander656',0,21.030
'2015-08-13T15:14:19','santander656',0,20.700
'2015-08-13T15:19:17','santander656',0,19.800
'2015-08-13T15:24:14','santander656',0,19.870
'2015-08-13T15:29:12','santander656',0,20.580
'2015-08-13T15:34:10','santander656',0,20.700
'2015-08-13T15:39:08','santander656',0,20.700
'2015-08-13T15:44:09','santander656',0,22.640
'2015-08-13T15:49:07','santander656',0,19.410
'2015-08-13T15:54:07','santander656',0,20.380
'2015-08-13T15:59:04','santander656',0,19.090
'2015-08-13T16:04:04','santander656',0,21.030
'2015-08-13T16:09:04','santander656',0,22.000
'2015-08-13T16:19:27','santander656',0,22.320
'2015-08-13T16:24:30','santander656',0,23.870
'2015-08-13T16:29:28','santander656',0,21.030
'2015-08-13T16:34:26','santander656',0,22.000
'2015-08-13T16:39:24','santander656',0,19.930
'2015-08-13T16:44:22','santander656',0,19.930
'2015-08-13T16:49:19','santander656',0,19.740
'2015-08-13T16:54:17','santander656',0,19.410
'2015-08-13T16:59:14','santander656',0,19.870
'2015-08-13T17:04:12','santander656',0,19.740
'2015-08-13T17:09:10','santander656',0,19.740
'2015-08-13T17:14:09','santander656',0,20.060
'2015-08-13T17:19:07','santander656',0,20.380
'2015-08-13T17:24:06','santander656',0,20.190
'2015-08-13T17:29:04','santander656',0,19.930
'2015-08-13T17:34:02','santander656',0,19.800
'2015-08-13T17:39:00','santander656',0,19.870
'2015-08-13T17:43:58','santander656',0,19.090
'2015-08-13T17:48:55','santander656',0,19.160
'2015-08-13T17:53:53','santander656',0,19.290
'2015-08-13T17:58:51','santander656',0,19.290
'2015-08-13T18:03:49','santander656',0,19.160
'2015-08-13T18:08:46','santander656',0,19.090
'2015-08-13T18:13:45','santander656',0,18.770
'2015-08-13T18:18:42','santander656',0,19.160
'2015-08-13T18:23:39','santander656',0,19.220
'2015-08-13T18:28:37','santander656',0,19.160
'2015-08-13T18:33:35','santander656',0,19.090
'2015-08-13T18:38:33','santander656',0,19.160
'2015-08-13T18:43:31','santander656',0,19.220
'2015-08-13T18:48:29','santander656',0,19.740
'2015-08-13T18:53:33','santander656',0,19.670
'2015-08-13T18:58:24','santander656',0,19.350
'2015-08-13T19:03:22','santander656',0,19.220
'2015-08-13T19:08:19','santander656',0,18.830
'2015-08-13T19:13:17','santander656',0,18.700
'2015-08-13T19:18:15','santander656',0,18.770
'2015-08-13T19:23:13','santander656',0,18.830
'2015-08-13T19:28:11','santander656',0,18.830
'2015-08-13T19:33:08','santander656',0,18.640
'2015-08-13T19:38:06','santander656',0,18.580
'2015-08-13T19:43:04','santander656',0,18.580
'2015-08-13T19:48:02','santander656',0,18.450
'2015-08-13T19:52:59','santander656',0,18.320
'2015-08-13T19:57:59','santander656',0,18.320
'2015-08-13T20:02:56','santander656',0,18.580
'2015-08-13T20:07:54','santander656',0,18.450
'2015-08-13T20:12:52','santander656',0,18.320
'2015-08-13T20:17:50','santander656',0,18.320
'2015-08-13T20:20:14','santander656',0,18.380
'2015-08-13T20:25:12','santander656',0,18.250
'2015-08-13T20:30:10','santander656',0,18.320
'2015-08-13T20:35:08','santander656',0,18.120
'2015-08-13T20:40:05','santander656',0,18.000
'2015-08-13T20:45:03','santander656',0,18.120
'2015-08-13T20:50:01','santander656',0,18.000
'2015-08-13T20:54:59','santander656',0,17.870
'2015-08-13T20:59:56','santander656',0,18.000
'2015-08-13T21:04:56','santander656',0,17.930
'2015-08-13T21:09:54','santander656',0,17.740
'2015-08-13T21:14:51','santander656',0,17.740
'2015-08-13T21:19:49','santander656',0,17.740
'2015-08-13T21:24:48','santander656',0,16.380
'2015-08-13T21:29:46','santander656',0,18.320
'2015-08-13T21:34:44','santander656',0,17.480
'2015-08-13T21:39:42','santander656',0,18.320
'2015-08-13T21:44:40','santander656',0,17.740
'2015-08-13T21:49:37','santander656',0,16.960
'2015-08-13T21:54:35','santander656',0,18.960
'2015-08-13T21:59:33','santander656',0,22.190
'2015-08-13T22:04:31','santander656',0,16.700
'2015-08-13T22:09:31','santander656',0,18.700
'2015-08-13T22:14:29','santander656',0,17.870
'2015-08-13T22:19:27','santander656',0,17.610
'2015-08-13T22:24:25','santander656',0,17.480
'2015-08-13T22:29:22','santander656',0,16.770
'2015-08-13T22:34:20','santander656',0,17.090
'2015-08-13T22:39:18','santander656',0,16.960
'2015-08-13T22:44:16','santander656',0,18.000
'2015-08-13T22:49:13','santander656',0,17.090
'2015-08-13T22:54:11','santander656',0,16.960
'2015-08-13T22:59:09','santander656',0,17.220
'2015-08-13T23:04:07','santander656',0,16.900
'2015-08-13T23:09:04','santander656',0,19.870
'2015-08-13T23:14:02','santander656',0,15.480
'2015-08-13T23:19:00','santander656',0,16.000
'2015-08-13T23:23:58','santander656',0,17.740
'2015-08-13T23:28:55','santander656',0,17.930
'2015-08-13T23:33:53','santander656',0,16.190
'2015-08-13T23:38:51','santander656',0,16.640
'2015-08-13T23:43:49','santander656',0,16.120
'2015-08-13T23:48:47','santander656',0,16.510
'2015-08-13T23:53:45','santander656',0,15.740
'2015-08-13T23:58:45','santander656',0,18.900
'2015-08-14T00:03:40','santander656',0,19.800
'2015-08-14T00:08:38','santander656',0,17.290
'2015-08-14T00:13:36','santander656',0,19.610
'2015-08-14T00:18:33','santander656',0,16.120
'2015-08-14T00:23:31','santander656',0,17.480
'2015-08-14T00:28:29','santander656',0,17.540
'2015-08-14T00:33:27','santander656',0,16.580
'2015-08-14T00:38:24','santander656',0,17.220
'2015-08-14T00:43:23','santander656',0,14.640
'2015-08-14T00:48:20','santander656',0,16.000
'2015-08-14T00:53:17','santander656',0,17.030
'2015-08-14T00:58:15','santander656',0,17.030
'2015-08-14T01:03:13','santander656',0,16.640
'2015-08-14T01:08:11','santander656',0,18.320
'2015-08-14T01:13:08','santander656',0,17.670
'2015-08-14T01:18:06','santander656',0,16.640
'2015-08-14T01:23:04','santander656',0,17.220
'2015-08-14T01:28:02','santander656',0,16.190
'2015-08-14T01:32:59','santander656',0,16.060
'2015-08-14T01:37:57','santander656',0,16.450
'2015-08-14T01:42:55','santander656',0,17.410
'2015-08-14T01:47:53','santander656',0,14.770
'2015-08-14T01:52:51','santander656',0,16.380
'2015-08-14T01:57:48','santander656',0,16.900
'2015-08-14T02:02:46','santander656',0,18.320
'2015-08-14T02:07:44','santander656',0,17.410
'2015-08-14T02:12:42','santander656',0,17.220
'2015-08-14T02:17:39','santander656',0,17.410
'2015-08-14T02:22:37','santander656',0,18.000
'2015-08-14T02:27:35','santander656',0,21.350
'2015-08-14T02:32:33','santander656',0,17.090
'2015-08-14T02:37:30','santander656',0,17.090
'2015-08-14T02:42:28','santander656',0,16.000
'2015-08-14T02:47:26','santander656',0,17.220
'2015-08-14T02:52:24','santander656',0,18.120
'2015-08-14T02:57:22','santander656',0,18.060
'2015-08-14T03:02:19','santander656',0,17.410
'2015-08-14T03:07:17','santander656',0,15.610
'2015-08-14T03:12:15','santander656',0,19.870
'2015-08-14T03:17:13','santander656',0,16.000
'2015-08-14T03:22:11','santander656',0,16.250
'2015-08-14T03:27:10','santander656',0,16.580
'2015-08-14T03:32:08','santander656',0,16.450
'2015-08-14T03:37:05','santander656',0,18.380
'2015-08-14T03:42:03','santander656',0,14.700
'2015-08-14T03:47:01','santander656',0,17.090
'2015-08-14T03:52:02','santander656',0,15.160
'2015-08-14T03:57:00','santander656',0,15.670
'2015-08-14T04:01:58','santander656',0,15.870
'2015-08-14T04:06:57','santander656',0,14.900
'2015-08-14T04:11:55','santander656',0,14.120
'2015-08-14T04:16:55','santander656',0,16.060
'2015-08-14T04:21:53','santander656',0,19.090
'2015-08-14T04:26:52','santander656',0,14.900
'2015-08-14T04:31:50','santander656',0,16.250
'2015-08-14T04:36:48','santander656',0,15.030
'2015-08-14T04:41:46','santander656',0,15.800
'2015-08-14T04:46:44','santander656',0,16.580
'2015-08-14T04:51:44','santander656',0,18.830
'2015-08-14T04:56:42','santander656',0,15.410
'2015-08-14T05:01:40','santander656',0,17.410
'2015-08-14T05:06:37','santander656',0,17.610
'2015-08-14T05:11:35','santander656',0,15.740
'2015-08-14T05:16:33','santander656',0,18.450
'2015-08-14T05:21:31','santander656',0,15.610
'2015-08-14T05:26:28','santander656',0,14.700
'2015-08-14T05:31:26','santander656',0,16.060
'2015-08-14T05:36:24','santander656',0,17.610
'2015-08-14T05:41:22','santander656',0,16.320
'2015-08-14T05:46:22','santander656',0,16.580
'2015-08-14T05:51:20','santander656',0,15.030
'2015-08-14T05:56:18','santander656',0,17.090
'2015-08-14T06:01:16','santander656',0,14.380
'2015-08-14T06:06:14','santander656',0,16.000
'2015-08-14T06:11:13','santander656',0,17.290
'2015-08-14T06:16:09','santander656',0,16.250
'2015-08-14T06:21:07','santander656',0,16.320
'2015-08-14T06:26:05','santander656',0,15.870
'2015-08-14T06:31:03','santander656',0,15.160
'2015-08-14T06:36:00','santander656',0,17.030
'2015-08-14T06:40:58','santander656',0,16.320
'2015-08-14T06:45:56','santander656',0,18.640
'2015-08-14T06:50:55','santander656',0,17.350
'2015-08-14T06:55:53','santander656',0,16.450
'2015-08-14T07:00:50','santander656',0,15.480
'2015-08-14T07:05:49','santander656',0,14.960
'2015-08-14T07:10:47','santander656',0,17.030
'2015-08-14T07:15:45','santander656',0,17.540
'2015-08-14T07:20:43','santander656',0,15.870
'2015-08-14T07:25:42','santander656',0,16.830
'2015-08-14T07:30:40','santander656',0,16.700
'2015-08-14T07:35:38','santander656',0,16.900
'2015-08-14T07:40:37','santander656',0,16.900
'2015-08-14T07:45:37','santander656',0,16.830
'2015-08-14T07:50:35','santander656',0,17.030
'2015-08-14T07:55:33','santander656',0,16.960
'2015-08-14T08:00:30','santander656',0,17.030
'2015-08-14T08:05:28','santander656',0,17.030
'2015-08-14T08:10:26','santander656',0,17.290
'2015-08-14T08:15:24','santander656',0,17.290
'2015-08-14T08:20:23','santander656',0,17.160
'2015-08-14T08:25:21','santander656',0,17.220
'2015-08-14T08:30:19','santander656',0,17.350
'2015-08-14T08:35:18','santander656',0,17.290
'2015-08-14T08:40:22','santander656',0,17.350
'2015-08-14T08:45:23','santander656',0,17.350
'2015-08-14T08:50:38','santander656',0,17.290
'2015-08-14T08:56:32','santander656',0,17.290
'2015-08-14T09:01:16','santander656',0,17.350
'2015-08-14T09:10:09','santander656',0,17.480
'2015-08-14T09:15:07','santander656',0,17.610
'2015-08-14T09:20:04','santander656',0,17.670
'2015-08-14T09:25:02','santander656',0,17.670
'2015-08-14T09:30:00','santander656',0,17.670
'2015-08-14T09:34:58','santander656',0,17.740
'2015-08-14T09:39:55','santander656',0,17.740
'2015-08-14T09:44:53','santander656',0,17.610
'2015-08-14T09:49:55','santander656',0,17.740
'2015-08-14T09:54:49','santander656',0,17.740
'2015-08-14T09:59:53','santander656',0,18.060
'2015-08-14T10:04:50','santander656',0,18.000
'2015-08-14T10:09:49','santander656',0,17.930
'2015-08-14T10:14:41','santander656',0,18.060
'2015-08-14T10:19:49','santander656',0,18.250
'2015-08-14T10:24:37','santander656',0,18.000
'2015-08-14T10:29:35','santander656',0,18.060
'2015-08-14T10:34:32','santander656',0,18.380
'2015-08-14T10:39:30','santander656',0,18.190
'2015-08-14T10:44:29','santander656',0,18.000
'2015-08-14T10:49:42','santander656',0,18.380
'2015-08-14T10:54:30','santander656',0,18.380
'2015-08-14T10:59:30','santander656',0,18.250
'2015-08-14T11:04:30','santander656',0,18.190
'2015-08-14T11:09:33','santander656',0,18.250
'2015-08-14T11:14:31','santander656',0,18.450
'2015-08-14T11:19:33','santander656',0,18.380
'2015-08-14T11:24:27','santander656',0,18.380
'2015-08-14T11:29:25','santander656',0,18.900
'2015-08-14T11:34:22','santander656',0,18.770
'2015-08-14T11:39:27','santander656',0,18.640
'2015-08-14T11:44:28','santander656',0,18.510
'2015-08-14T11:49:24','santander656',0,18.700
'2015-08-14T11:54:22','santander656',0,18.770
'2015-08-14T11:59:20','santander656',0,18.770
'2015-08-14T12:04:18','santander656',0,18.320
'2015-08-14T12:09:26','santander656',0,18.770
'2015-08-14T12:14:14','santander656',0,19.090
'2015-08-14T12:19:11','santander656',0,18.770
'2015-08-14T12:24:09','santander656',0,19.350
'2015-08-14T12:29:07','santander656',0,19.410
'2015-08-14T12:34:05','santander656',0,19.090
'2015-08-14T12:39:03','santander656',0,19.740
'2015-08-14T12:44:00','santander656',0,19.030
'2015-08-14T12:48:58','santander656',0,19.030
'2015-08-14T12:53:58','santander656',0,19.290
'2015-08-14T12:58:54','santander656',0,19.350
'2015-08-14T13:03:52','santander656',0,19.350
'2015-08-14T13:08:49','santander656',0,20.000
'2015-08-14T13:13:47','santander656',0,19.870
'2015-08-14T13:18:54','santander656',0,20.000
'2015-08-14T13:23:43','santander656',0,19.670
'2015-08-14T13:28:40','santander656',0,19.480
'2015-08-14T13:33:38','santander656',0,20.000
'2015-08-14T13:38:41','santander656',0,19.740
'2015-08-14T13:43:36','santander656',0,19.610
'2015-08-14T13:48:34','santander656',0,19.410
'2015-08-14T13:53:32','santander656',0,19.670
'2015-08-14T13:58:31','santander656',0,19.030
'2015-08-14T14:03:29','santander656',0,19.480
'2015-08-14T14:08:27','santander656',0,19.670
'2015-08-14T14:13:25','santander656',0,19.480
'2015-08-14T14:18:22','santander656',0,19.540
'2015-08-14T14:23:20','santander656',0,19.670
'2015-08-14T14:28:18','santander656',0,20.000
'2015-08-14T14:33:16','santander656',0,19.800
'2015-08-14T14:38:15','santander656',0,19.290
'2015-08-14T14:43:12','santander656',0,19.870
'2015-08-14T14:48:10','santander656',0,19.410
'2015-08-14T14:53:14','santander656',0,20.000
'2015-08-14T14:58:06','santander656',0,19.480
'2015-08-14T15:03:04','santander656',0,20.000
'2015-08-14T15:08:03','santander656',0,20.000
'2015-08-14T15:13:00','santander656',0,20.250
'2015-08-14T15:17:59','santander656',0,20.000
'2015-08-14T15:22:57','santander656',0,20.060
'2015-08-14T15:25:32','santander656',0,20.640
'2015-08-14T15:30:32','santander656',0,20.120
'2015-08-14T15:35:30','santander656',0,20.770
'2015-08-14T15:40:28','santander656',0,21.670
'2015-08-14T15:45:26','santander656',0,23.930
'2015-08-14T15:50:23','santander656',0,22.960
'2015-08-14T15:55:23','santander656',0,24.000
'2015-08-14T16:00:19','santander656',0,20.060
'2015-08-14T16:05:17','santander656',0,21.030
'2015-08-14T16:10:15','santander656',0,20.060
'2015-08-14T16:15:13','santander656',0,20.060
'2015-08-14T16:20:11','santander656',0,20.060
'2015-08-14T16:25:09','santander656',0,19.800
'2015-08-14T16:30:11','santander656',0,19.540
'2015-08-14T16:35:19','santander656',0,20.450
'2015-08-14T16:40:07','santander656',0,20.060
'2015-08-14T16:45:04','santander656',0,19.410
'2015-08-14T16:50:02','santander656',0,19.090
'2015-08-14T16:55:00','santander656',0,19.090
'2015-08-14T16:59:58','santander656',0,18.700
'2015-08-14T17:04:56','santander656',0,18.580
'2015-08-14T17:09:54','santander656',0,18.770
'2015-08-14T17:14:51','santander656',0,18.580
'2015-08-14T17:19:49','santander656',0,18.580
'2015-08-14T17:24:47','santander656',0,18.640
'2015-08-14T17:29:45','santander656',0,18.580
'2015-08-14T17:34:43','santander656',0,18.640
'2015-08-14T17:39:40','santander656',0,18.640
'2015-08-14T17:44:38','santander656',0,18.510
'2015-08-14T17:49:45','santander656',0,18.770
'2015-08-14T17:54:33','santander656',0,18.960
'2015-08-14T17:59:31','santander656',0,19.090
'2015-08-14T18:04:29','santander656',0,18.960
'2015-08-14T18:09:27','santander656',0,19.410
'2015-08-14T18:14:25','santander656',0,18.960
'2015-08-14T18:19:23','santander656',0,19.220
'2015-08-14T18:24:21','santander656',0,19.410
'2015-08-14T18:29:18','santander656',0,19.220
'2015-08-14T18:34:16','santander656',0,19.220
'2015-08-14T18:39:15','santander656',0,19.350
'2015-08-14T18:44:13','santander656',0,18.900
'2015-08-14T18:49:11','santander656',0,18.830
'2015-08-14T18:54:09','santander656',0,18.770
'2015-08-14T18:59:06','santander656',0,18.700
'2015-08-14T19:04:04','santander656',0,18.960
'2015-08-14T19:09:02','santander656',0,18.960
'2015-08-14T19:14:09','santander656',0,18.960
'2015-08-14T19:19:12','santander656',0,18.770
'2015-08-14T19:24:09','santander656',0,18.580
'2015-08-14T19:29:08','santander656',0,18.900
'2015-08-14T19:34:09','santander656',0,19.030
'2015-08-14T19:39:06','santander656',0,19.160
'2015-08-14T19:44:05','santander656',0,18.380
'2015-08-14T19:49:02','santander656',0,18.450
'2015-08-14T19:54:00','santander656',0,18.380
'2015-08-14T19:58:58','santander656',0,18.320
'2015-08-14T20:04:00','santander656',0,18.320
'2015-08-14T20:08:58','santander656',0,18.450
'2015-08-14T20:13:56','santander656',0,18.250
