timestamp,mote_id,has_fault_type,temperature
'2015-08-16T05:24:35','santander21',0,15.61
'2015-08-16T05:29:33','santander21',0,15.54
'2015-08-16T05:34:30','santander21',0,15.48
'2015-08-16T05:39:28','santander21',0,15.48
'2015-08-16T05:44:26','santander21',0,15.67
'2015-08-16T05:49:24','santander21',0,15.67
'2015-08-16T05:54:22','santander21',0,15.93
'2015-08-16T05:59:19','santander21',0,16
'2015-08-16T06:04:17','santander21',0,16
'2015-08-16T06:09:15','santander21',0,16.12
'2015-08-16T06:14:13','santander21',0,16
'2015-08-16T06:19:11','santander21',0,16.12
'2015-08-16T06:24:08','santander21',0,15.93
'2015-08-16T06:29:06','santander21',0,16.06
'2015-08-16T06:34:04','santander21',0,16.12
'2015-08-16T06:39:02','santander21',0,16.12
'2015-08-16T06:43:59','santander21',0,16.19
'2015-08-16T07:01:37','santander21',0,16
'2015-08-16T07:03:55','santander21',0,15.8
'2015-08-16T07:12:45','santander21',0,15.8
'2015-08-16T07:13:50','santander21',0,15.87
'2015-08-16T07:18:48','santander21',0,16
'2015-08-16T07:23:46','santander21',0,16.06
'2015-08-16T07:28:44','santander21',0,16.06
'2015-08-16T07:33:41','santander21',0,16.25
'2015-08-16T07:38:39','santander21',0,16.45
'2015-08-16T07:43:37','santander21',0,16.51
'2015-08-16T07:48:35','santander21',0,16.58
'2015-08-16T07:53:33','santander21',0,16.64
'2015-08-16T07:58:30','santander21',0,16.9
'2015-08-16T08:03:28','santander21',0,16.9
'2015-08-16T08:08:26','santander21',0,16.77
'2015-08-16T08:13:24','santander21',0,16.83
'2015-08-16T08:18:22','santander21',0,16.64
'2015-08-16T08:23:19','santander21',0,16.83
'2015-08-16T08:28:17','santander21',0,16.77
'2015-08-16T08:33:15','santander21',0,17.03
'2015-08-16T08:38:13','santander21',0,17.22
'2015-08-16T08:43:10','santander21',0,17.54
'2015-08-16T08:48:08','santander21',0,17.54
'2015-08-16T08:53:06','santander21',0,17.54
'2015-08-16T09:03:04','santander21',0,17.74
'2015-08-16T09:13:01','santander21',0,17.93
'2015-08-16T09:17:59','santander21',0,18.38
'2015-08-16T09:26:05','santander21',0,18.19
'2015-08-16T09:27:55','santander21',0,18.32
'2015-08-16T09:47:50','santander21',0,18.9
'2015-08-16T09:52:47','santander21',0,18.77
'2015-08-16T09:57:45','santander21',0,19.09
'2015-08-16T10:02:43','santander21',0,19.29
'2015-08-16T10:07:41','santander21',0,19.16
'2015-08-16T10:12:39','santander21',0,19.41
'2015-08-16T10:17:36','santander21',0,19.22
'2015-08-16T10:22:34','santander21',0,20
'2015-08-16T10:27:32','santander21',0,19.67
'2015-08-16T10:32:30','santander21',0,19.74
'2015-08-16T10:37:27','santander21',0,20.12
'2015-08-16T10:42:25','santander21',0,20.32
'2015-08-16T10:47:23','santander21',0,20.45
'2015-08-16T10:52:21','santander21',0,20.12
'2015-08-16T10:57:18','santander21',0,20.45
'2015-08-16T11:02:16','santander21',0,20.06
'2015-08-16T11:07:14','santander21',0,21.8
'2015-08-16T11:12:12','santander21',0,21.48
'2015-08-16T11:17:10','santander21',0,21.09
'2015-08-16T11:22:07','santander21',0,20.96
'2015-08-16T11:27:05','santander21',0,21.16
'2015-08-16T11:30:39','santander21',0,22.06
'2015-08-16T11:35:37','santander21',0,21.8
'2015-08-16T11:40:34','santander21',0,22.19
'2015-08-16T11:45:33','santander21',0,21.61
'2015-08-16T11:50:36','santander21',0,22.45
'2015-08-16T11:55:49','santander21',0,22
'2015-08-16T12:00:26','santander21',0,22.12
'2015-08-16T12:05:24','santander21',0,22
'2015-08-16T12:10:22','santander21',0,22.32
'2015-08-16T12:15:19','santander21',0,22
'2015-08-16T12:20:17','santander21',0,22.45
'2015-08-16T12:25:15','santander21',0,22.77
'2015-08-16T12:30:13','santander21',0,22.9
'2015-08-16T12:35:10','santander21',0,23.03
'2015-08-16T12:40:08','santander21',0,23.61
'2015-08-16T12:45:06','santander21',0,23.93
'2015-08-16T12:50:04','santander21',0,24.25
'2015-08-16T12:55:02','santander21',0,24.19
'2015-08-16T13:00:00','santander21',0,23.61
'2015-08-16T13:06:15','santander21',0,23.35
'2015-08-16T13:09:55','santander21',0,23.03
'2015-08-16T13:14:53','santander21',0,22.51
'2015-08-16T13:19:50','santander21',0,23.61
'2015-08-16T13:24:48','santander21',0,23.29
'2015-08-16T13:29:46','santander21',0,22.38
'2015-08-16T13:34:44','santander21',0,22.83
'2015-08-16T13:39:42','santander21',0,23.35
'2015-08-16T13:44:39','santander21',0,23.09
'2015-08-16T13:49:38','santander21',0,22.96
'2015-08-16T13:54:35','santander21',0,22.9
'2015-08-16T13:59:33','santander21',0,22.45
'2015-08-16T14:04:31','santander21',0,22.25
'2015-08-16T14:09:28','santander21',0,22.12
'2015-08-16T14:14:26','santander21',0,22.64
'2015-08-16T14:19:24','santander21',0,22.58
'2015-08-16T14:24:22','santander21',0,23.09
'2015-08-16T14:29:20','santander21',0,22.96
'2015-08-16T14:34:18','santander21',0,23.54
'2015-08-16T14:39:16','santander21',0,23.87
'2015-08-16T14:44:13','santander21',0,23.67
'2015-08-16T14:49:11','santander21',0,23.74
'2015-08-16T14:54:09','santander21',0,23.09
'2015-08-16T14:59:06','santander21',0,22.77
'2015-08-16T15:04:04','santander21',0,23.29
'2015-08-16T15:09:02','santander21',0,23.61
'2015-08-16T15:14:00','santander21',0,22.51
'2015-08-16T15:18:58','santander21',0,22.32
'2015-08-16T15:23:55','santander21',0,22.58
'2015-08-16T15:28:53','santander21',0,21.93
'2015-08-16T15:33:51','santander21',0,22.25
'2015-08-16T15:38:49','santander21',0,21.8
'2015-08-16T15:43:47','santander21',0,21.93
'2015-08-16T15:48:44','santander21',0,22.25
'2015-08-16T15:53:42','santander21',0,22.12
'2015-08-16T15:58:40','santander21',0,22
'2015-08-16T16:03:38','santander21',0,22.32
'2015-08-16T16:08:36','santander21',0,21.48
'2015-08-16T16:13:33','santander21',0,22.83
'2015-08-16T16:18:31','santander21',0,22.58
'2015-08-16T16:23:29','santander21',0,22.19
'2015-08-16T16:28:27','santander21',0,21.8
'2015-08-16T16:33:25','santander21',0,22
'2015-08-16T16:38:22','santander21',0,21.22
'2015-08-16T16:43:20','santander21',0,21.22
'2015-08-16T16:48:18','santander21',0,21.41
'2015-08-16T16:53:16','santander21',0,21.22
'2015-08-16T16:58:13','santander21',0,21.16
'2015-08-16T17:03:11','santander21',0,20.77
'2015-08-16T17:08:09','santander21',0,20.9
'2015-08-16T17:13:07','santander21',0,20.32
'2015-08-16T17:18:05','santander21',0,20.32
'2015-08-16T17:23:02','santander21',0,20
'2015-08-16T17:28:00','santander21',0,20.06
'2015-08-16T17:32:59','santander21',0,20.06
'2015-08-16T17:37:57','santander21',0,20.06
'2015-08-16T17:42:55','santander21',0,19.67
'2015-08-16T17:47:52','santander21',0,19.74
'2015-08-16T17:52:50','santander21',0,19.87
'2015-08-16T17:57:48','santander21',0,20.06
'2015-08-16T18:02:46','santander21',0,20
'2015-08-16T18:07:44','santander21',0,20.19
'2015-08-16T18:12:41','santander21',0,20.25
'2015-08-16T18:17:39','santander21',0,20.12
'2015-08-16T18:22:37','santander21',0,20.38
'2015-08-16T18:27:35','santander21',0,20.12
'2015-08-16T18:32:33','santander21',0,20.38
'2015-08-16T18:37:31','santander21',0,20.06
'2015-08-16T18:42:29','santander21',0,20
'2015-08-16T18:47:26','santander21',0,20.25
'2015-08-16T18:52:24','santander21',0,20.06
'2015-08-16T18:57:22','santander21',0,19.93
'2015-08-16T19:02:20','santander21',0,19.8
'2015-08-16T19:07:19','santander21',0,20.06
'2015-08-16T19:12:20','santander21',0,19.93
'2015-08-16T19:17:15','santander21',0,20.06
'2015-08-16T19:22:13','santander21',0,19.8
'2015-08-16T19:27:11','santander21',0,19.67
'2015-08-16T19:32:08','santander21',0,19.74
'2015-08-16T19:37:06','santander21',0,19.8
'2015-08-16T19:42:04','santander21',0,19.67
'2015-08-16T19:47:02','santander21',0,19.74
'2015-08-16T19:51:59','santander21',0,20.06
'2015-08-16T19:56:57','santander21',0,19.87
'2015-08-16T20:01:55','santander21',0,20.06
'2015-08-16T20:06:55','santander21',0,19.8
'2015-08-16T20:11:54','santander21',0,19.74
'2015-08-16T20:16:52','santander21',0,19.61
'2015-08-16T20:21:51','santander21',0,19.48
'2015-08-16T20:26:48','santander21',0,19.8
'2015-08-16T20:31:46','santander21',0,19.54
'2015-08-16T20:36:44','santander21',0,19.35
'2015-08-16T20:41:42','santander21',0,19.29
'2015-08-16T20:46:40','santander21',0,19.29
'2015-08-16T20:51:38','santander21',0,19.35
'2015-08-16T20:56:36','santander21',0,19.22
'2015-08-16T21:01:34','santander21',0,19.29
'2015-08-16T21:06:31','santander21',0,19.03
'2015-08-16T21:11:29','santander21',0,19.09
'2015-08-16T21:16:27','santander21',0,18.9
'2015-08-16T21:21:25','santander21',0,18.83
'2015-08-16T21:26:22','santander21',0,18.7
'2015-08-16T21:31:20','santander21',0,18.9
'2015-08-16T21:36:18','santander21',0,18.58
'2015-08-16T21:41:16','santander21',0,18.7
'2015-08-16T21:46:13','santander21',0,18.77
'2015-08-16T21:51:12','santander21',0,18.77
'2015-08-16T21:56:10','santander21',0,18.7
'2015-08-16T22:01:08','santander21',0,18.64
'2015-08-16T22:06:06','santander21',0,18.58
'2015-08-16T22:11:04','santander21',0,18.38
'2015-08-16T22:16:01','santander21',0,18.38
'2015-08-16T22:20:59','santander21',0,18.38
'2015-08-16T22:25:57','santander21',0,18.32
'2015-08-16T22:30:54','santander21',0,18.25
'2015-08-16T22:35:53','santander21',0,18.32
'2015-08-16T22:40:51','santander21',0,18.51
'2015-08-16T22:45:49','santander21',0,18.45
'2015-08-16T22:50:47','santander21',0,18.25
'2015-08-16T22:55:45','santander21',0,18.19
'2015-08-16T23:00:42','santander21',0,18.32
'2015-08-16T23:05:41','santander21',0,18.38
'2015-08-16T23:10:40','santander21',0,18.32
'2015-08-16T23:15:40','santander21',0,18.32
'2015-08-16T23:20:37','santander21',0,18.25
'2015-08-16T23:25:35','santander21',0,18.19
'2015-08-16T23:30:33','santander21',0,18.38
'2015-08-16T23:35:31','santander21',0,18.38
'2015-08-16T23:40:29','santander21',0,18.32
'2015-08-16T23:45:27','santander21',0,18.45
'2015-08-16T23:50:24','santander21',0,18.12
'2015-08-16T23:55:22','santander21',0,18.32
'2015-08-17T00:02:41','santander21',0,18.19
'2015-08-17T00:05:18','santander21',0,18.06
'2015-08-17T00:10:16','santander21',0,18.38
'2015-08-17T00:15:14','santander21',0,18.38
'2015-08-17T00:20:11','santander21',0,18.25
'2015-08-17T00:25:09','santander21',0,18.25
'2015-08-17T00:30:06','santander21',0,18.25
'2015-08-17T00:35:04','santander21',0,18.25
'2015-08-17T00:43:45','santander21',0,18.38
'2015-08-17T00:45:00','santander21',0,18.25
'2015-08-17T00:49:58','santander21',0,18.32
'2015-08-17T00:54:56','santander21',0,18.38
'2015-08-17T00:59:54','santander21',0,18.38
'2015-08-17T01:04:51','santander21',0,18.25
'2015-08-17T01:09:49','santander21',0,18.38
'2015-08-17T01:14:47','santander21',0,18.32
'2015-08-17T01:19:45','santander21',0,18.12
'2015-08-17T01:24:43','santander21',0,18.19
'2015-08-17T01:29:40','santander21',0,18.32
'2015-08-17T01:34:38','santander21',0,18.12
'2015-08-17T01:39:37','santander21',0,17.93
'2015-08-17T01:44:35','santander21',0,17.87
'2015-08-17T01:49:32','santander21',0,17.87
'2015-08-17T01:54:30','santander21',0,17.87
'2015-08-17T01:59:30','santander21',0,17.8
'2015-08-17T02:04:28','santander21',0,17.8
'2015-08-17T02:09:48','santander21',0,17.61
'2015-08-17T02:14:23','santander21',0,17.67
'2015-08-17T02:19:21','santander21',0,17.74
'2015-08-17T02:24:19','santander21',0,17.67
'2015-08-17T02:29:19','santander21',0,17.61
'2015-08-17T02:34:17','santander21',0,17.61
'2015-08-17T02:39:14','santander21',0,17.61
'2015-08-17T02:44:12','santander21',0,17.54
'2015-08-17T02:49:10','santander21',0,17.35
'2015-08-17T02:54:08','santander21',0,17.22
'2015-08-17T02:59:06','santander21',0,17.22
'2015-08-17T03:04:04','santander21',0,16.38
'2015-08-17T03:09:01','santander21',0,16.51
'2015-08-17T03:13:59','santander21',0,16.77
'2015-08-17T03:18:58','santander21',0,16.7
'2015-08-17T03:23:56','santander21',0,17.03
'2015-08-17T03:28:54','santander21',0,17.09
'2015-08-17T03:33:51','santander21',0,17.22
'2015-08-17T03:38:50','santander21',0,17.22
'2015-08-17T03:43:47','santander21',0,17.29
'2015-08-17T03:48:45','santander21',0,17.41
'2015-08-17T04:03:44','santander21',0,17.29
'2015-08-17T04:08:42','santander21',0,17.35
'2015-08-17T04:13:40','santander21',0,17.41
'2015-08-17T04:18:38','santander21',0,17.48
'2015-08-17T04:23:37','santander21',0,17.29
'2015-08-17T04:31:02','santander21',0,17.35
'2015-08-17T04:33:34','santander21',0,17.41
'2015-08-17T04:46:04','santander21',0,17.22
'2015-08-17T04:48:29','santander21',0,17.41
'2015-08-17T04:53:26','santander21',0,17.41
'2015-08-17T04:58:24','santander21',0,17.35
'2015-08-17T05:03:23','santander21',0,17.48
'2015-08-17T05:08:21','santander21',0,17.35
'2015-08-17T05:13:19','santander21',0,17.22
'2015-08-17T05:18:17','santander21',0,17.48
'2015-08-17T05:31:45','santander21',0,17.41
'2015-08-17T05:33:12','santander21',0,17.41
'2015-08-17T05:38:10','santander21',0,17.22
'2015-08-17T05:43:08','santander21',0,17.35
'2015-08-17T05:48:06','santander21',0,17.22
'2015-08-17T05:53:04','santander21',0,17.22
'2015-08-17T05:58:02','santander21',0,17.29
'2015-08-17T06:12:57','santander21',0,17.35
'2015-08-17T06:27:56','santander21',0,17.35
'2015-08-17T06:32:54','santander21',0,17.41
'2015-08-17T06:35:57','santander21',0,17.41
'2015-08-17T06:40:54','santander21',0,17.35
'2015-08-17T06:45:52','santander21',0,17.35
'2015-08-17T06:59:15','santander21',0,17.16
'2015-08-17T07:00:46','santander21',0,17.16
'2015-08-17T07:05:43','santander21',0,17.09
'2015-08-17T07:10:42','santander21',0,16.96
'2015-08-17T07:15:42','santander21',0,16.7
'2015-08-17T07:20:40','santander21',0,16.7
'2015-08-17T07:25:37','santander21',0,16.58
'2015-08-17T07:30:35','santander21',0,16.45
'2015-08-17T07:40:18','santander21',0,16.64
'2015-08-17T07:40:31','santander21',0,16.51
'2015-08-17T07:45:29','santander21',0,16.7
'2015-08-17T07:50:27','santander21',0,16.77
'2015-08-17T07:55:24','santander21',0,16.7
'2015-08-17T08:00:22','santander21',0,16.9
'2015-08-17T08:05:20','santander21',0,16.83
'2015-08-17T08:10:18','santander21',0,17.03
'2015-08-17T08:15:16','santander21',0,16.96
'2015-08-17T08:20:13','santander21',0,17.16
'2015-08-17T08:25:11','santander21',0,17.87
'2015-08-17T08:30:09','santander21',0,17.67
'2015-08-17T08:35:07','santander21',0,17.61
'2015-08-17T08:40:05','santander21',0,17.67
'2015-08-17T08:45:03','santander21',0,17.67
'2015-08-17T08:50:01','santander21',0,18.51
'2015-08-17T08:55:07','santander21',0,18.83
'2015-08-17T08:59:57','santander21',0,19.67
'2015-08-17T09:04:59','santander21',0,18.77
'2015-08-17T09:09:55','santander21',0,19.03
'2015-08-17T09:14:52','santander21',0,19.35
'2015-08-17T09:19:51','santander21',0,20.06
'2015-08-17T09:24:51','santander21',0,20.45
'2015-08-17T09:29:46','santander21',0,20.58
'2015-08-17T09:34:43','santander21',0,20.12
'2015-08-17T09:39:52','santander21',0,20.64
'2015-08-17T09:44:48','santander21',0,20.7
'2015-08-17T09:49:37','santander21',0,20.51
'2015-08-17T09:54:35','santander21',0,20.19
'2015-08-17T09:59:35','santander21',0,20
'2015-08-17T10:04:48','santander21',0,20.38
'2015-08-17T10:10:05','santander21',0,20.45
'2015-08-17T10:14:27','santander21',0,20.64
'2015-08-17T10:19:29','santander21',0,20.77
'2015-08-17T10:24:24','santander21',0,20.77
'2015-08-17T10:30:11','santander21',0,20.19
'2015-08-17T10:34:27','santander21',0,20.19
'2015-08-17T10:39:24','santander21',0,20.96
'2015-08-17T10:44:13','santander21',0,21.48
'2015-08-17T10:49:18','santander21',0,21.41
'2015-08-17T10:54:15','santander21',0,22.25
'2015-08-17T10:59:07','santander21',0,21.93
'2015-08-17T11:04:20','santander21',0,21.35
'2015-08-17T11:09:15','santander21',0,22.25
'2015-08-17T11:14:29','santander21',0,21.74
'2015-08-17T11:19:20','santander21',0,21.54
'2015-08-17T11:30:20','santander21',0,21.87
'2015-08-17T11:33:51','santander21',0,21.16
'2015-08-17T11:39:01','santander21',0,20.58
'2015-08-17T11:43:51','santander21',0,21.22
'2015-08-17T11:48:46','santander21',0,20.96
'2015-08-17T11:53:48','santander21',0,20.58
'2015-08-17T11:58:41','santander21',0,21.41
'2015-08-17T12:03:40','santander21',0,21.54
'2015-08-17T12:08:36','santander21',0,21.41
'2015-08-17T12:13:37','santander21',0,21.54
'2015-08-17T12:18:32','santander21',0,21.61
'2015-08-17T12:24:13','santander21',0,21.67
'2015-08-17T12:28:27','santander21',0,21.09
'2015-08-17T12:33:25','santander21',0,21.61
'2015-08-17T12:38:24','santander21',0,21.29
'2015-08-17T12:43:21','santander21',0,21.87
'2015-08-17T12:48:19','santander21',0,21.54
'2015-08-17T12:53:17','santander21',0,22.12
'2015-08-17T12:58:15','santander21',0,21.61
'2015-08-17T13:03:23','santander21',0,21.54
'2015-08-17T13:08:10','santander21',0,21.03
'2015-08-17T13:13:08','santander21',0,22.58
'2015-08-17T13:18:07','santander21',0,22.19
'2015-08-17T13:23:03','santander21',0,21.93
'2015-08-17T13:28:01','santander21',0,22.83
'2015-08-17T13:32:59','santander21',0,21.61
'2015-08-17T13:38:02','santander21',0,22.83
'2015-08-17T13:42:54','santander21',0,22.38
'2015-08-17T13:47:52','santander21',0,21.87
'2015-08-17T13:52:50','santander21',0,22.25
'2015-08-17T13:57:48','santander21',0,22.32
'2015-08-17T14:02:47','santander21',0,22.51
'2015-08-17T14:07:44','santander21',0,22.58
'2015-08-17T14:12:53','santander21',0,22.58
'2015-08-17T14:17:40','santander21',0,22.83
'2015-08-17T14:22:38','santander21',0,22.58
'2015-08-17T14:28:17','santander21',0,23.22
'2015-08-17T14:32:33','santander21',0,22.58
'2015-08-17T14:37:31','santander21',0,22.9
'2015-08-17T14:42:29','santander21',0,23.87
'2015-08-17T14:47:27','santander21',0,23.22
'2015-08-17T14:52:25','santander21',0,24.83
'2015-08-17T14:57:23','santander21',0,24.38
'2015-08-17T15:02:21','santander21',0,24.32
'2015-08-17T15:07:18','santander21',0,23.61
'2015-08-17T15:12:16','santander21',0,24.77
'2015-08-17T15:17:14','santander21',0,23.54
'2015-08-17T15:22:11','santander21',0,23.35
'2015-08-17T15:27:10','santander21',0,23.54
'2015-08-17T15:32:07','santander21',0,23.54
'2015-08-17T15:37:05','santander21',0,23.29
'2015-08-17T15:47:05','santander21',0,22.9
'2015-08-17T15:51:59','santander21',0,23.48
'2015-08-17T15:57:06','santander21',0,23.29
'2015-08-17T16:01:54','santander21',0,23.48
'2015-08-17T16:06:52','santander21',0,22.45
'2015-08-17T16:11:51','santander21',0,24.12
'2015-08-17T16:16:48','santander21',0,23.22
'2015-08-17T16:21:46','santander21',0,23.87
'2015-08-17T16:26:44','santander21',0,24
'2015-08-17T16:31:41','santander21',0,24.38
'2015-08-17T16:36:39','santander21',0,24.7
'2015-08-17T16:41:47','santander21',0,24.06
'2015-08-17T16:46:35','santander21',0,24.45
'2015-08-17T16:51:32','santander21',0,24.32
'2015-08-17T16:56:30','santander21',0,23.8
'2015-08-17T17:01:28','santander21',0,24.25
'2015-08-17T17:06:26','santander21',0,24.38
'2015-08-17T17:11:24','santander21',0,24.19
'2015-08-17T17:16:27','santander21',0,24.77
'2015-08-17T17:21:19','santander21',0,24.38
'2015-08-17T17:26:17','santander21',0,24.96
'2015-08-17T17:31:15','santander21',0,24.7
'2015-08-17T17:36:13','santander21',0,24.83
'2015-08-17T17:41:11','santander21',0,24
'2015-08-17T17:46:09','santander21',0,24.19
'2015-08-17T17:51:06','santander21',0,25.67
'2015-08-17T17:56:04','santander21',0,24.64
'2015-08-17T18:01:02','santander21',0,24.83
'2015-08-17T18:06:00','santander21',0,25.87
'2015-08-17T18:10:57','santander21',0,25.29
'2015-08-17T18:15:55','santander21',0,25.8
'2015-08-17T18:20:53','santander21',0,24
'2015-08-17T18:25:51','santander21',0,23.54
'2015-08-17T18:30:48','santander21',0,23.41
'2015-08-17T18:35:47','santander21',0,23.54
'2015-08-17T18:40:45','santander21',0,23.93
'2015-08-17T18:45:42','santander21',0,23.22
'2015-08-17T18:50:40','santander21',0,23.54
'2015-08-17T18:55:38','santander21',0,24.83
'2015-08-17T19:00:35','santander21',0,22.83
'2015-08-17T19:05:33','santander21',0,23.61
'2015-08-17T19:10:32','santander21',0,22.96
'2015-08-17T19:15:29','santander21',0,22.45
'2015-08-17T19:20:27','santander21',0,22
'2015-08-17T19:25:25','santander21',0,21.8
'2015-08-17T19:30:22','santander21',0,22.45
'2015-08-17T19:35:20','santander21',0,23.22
'2015-08-17T19:40:18','santander21',0,23.29
'2015-08-17T19:45:16','santander21',0,22.7
'2015-08-17T19:50:13','santander21',0,21.35
'2015-08-17T19:55:11','santander21',0,20.96
'2015-08-17T20:00:09','santander21',0,21.09
'2015-08-17T20:05:07','santander21',0,20.58
'2015-08-17T20:10:05','santander21',0,20.7
'2015-08-17T20:15:02','santander21',0,20.58
'2015-08-17T20:20:00','santander21',0,20.51
'2015-08-17T20:24:58','santander21',0,20.19
'2015-08-17T20:29:56','santander21',0,20.32
'2015-08-17T20:34:54','santander21',0,20.12
'2015-08-17T20:39:52','santander21',0,20.25
'2015-08-17T20:44:50','santander21',0,20.25
'2015-08-17T20:49:47','santander21',0,20.38
'2015-08-17T20:54:45','santander21',0,20.32
'2015-08-17T20:59:43','santander21',0,20.06
'2015-08-17T21:04:41','santander21',0,20
'2015-08-17T21:09:38','santander21',0,19.8
'2015-08-17T21:14:36','santander21',0,19.87
'2015-08-17T21:19:34','santander21',0,19.61
'2015-08-17T21:24:32','santander21',0,19.74
'2015-08-17T21:29:30','santander21',0,19.74
'2015-08-17T21:34:27','santander21',0,19.67
'2015-08-17T21:39:25','santander21',0,19.67
'2015-08-17T21:44:23','santander21',0,19.67
'2015-08-17T21:49:21','santander21',0,19.54
'2015-08-17T21:54:19','santander21',0,19.93
'2015-08-17T21:59:16','santander21',0,19.93
'2015-08-17T22:04:14','santander21',0,20
'2015-08-17T22:09:12','santander21',0,20.06
'2015-08-17T22:15:49','santander21',0,20.12
'2015-08-17T22:19:16','santander21',0,20.12
'2015-08-17T22:24:06','santander21',0,20
'2015-08-17T22:29:03','santander21',0,20
'2015-08-17T22:34:05','santander21',0,20
'2015-08-17T22:38:59','santander21',0,20
'2015-08-17T22:43:59','santander21',0,19.93
'2015-08-17T22:48:58','santander21',0,20
'2015-08-17T22:53:56','santander21',0,19.93
'2015-08-17T22:58:55','santander21',0,19.87
'2015-08-17T23:03:54','santander21',0,19.74
'2015-08-17T23:08:52','santander21',0,20
'2015-08-17T23:13:50','santander21',0,19.67
'2015-08-17T23:18:48','santander21',0,19.29
'2015-08-17T23:23:55','santander21',0,19.22
'2015-08-17T23:28:46','santander21',0,18.96
'2015-08-17T23:33:44','santander21',0,19.16
'2015-08-17T23:38:43','santander21',0,18.96
'2015-08-17T23:43:41','santander21',0,18.9
'2015-08-17T23:48:39','santander21',0,18.9
'2015-08-17T23:53:46','santander21',0,18.58
'2015-08-17T23:58:34','santander21',0,18.7
'2015-08-18T00:03:32','santander21',0,18.9
'2015-08-18T00:08:30','santander21',0,18.9
'2015-08-18T00:13:29','santander21',0,18.58
'2015-08-18T00:18:26','santander21',0,18.25
'2015-08-18T00:23:30','santander21',0,18.38
'2015-08-18T00:28:22','santander21',0,18.06
'2015-08-18T00:33:20','santander21',0,18.19
'2015-08-18T00:38:19','santander21',0,17.87
'2015-08-18T00:43:16','santander21',0,17.67
'2015-08-18T00:48:15','santander21',0,17.41
'2015-08-18T00:53:12','santander21',0,17.54
'2015-08-18T01:08:09','santander21',0,18.06
'2015-08-18T01:13:08','santander21',0,16.9
'2015-08-18T01:18:05','santander21',0,17.67
'2015-08-18T01:23:04','santander21',0,17.67
'2015-08-18T01:28:02','santander21',0,17.48
'2015-08-18T01:33:01','santander21',0,17.41
'2015-08-18T01:37:59','santander21',0,17.54
'2015-08-18T01:41:15','santander21',0,17.74
'2015-08-18T01:46:14','santander21',0,17.67
'2015-08-18T01:51:12','santander21',0,17.67
'2015-08-18T01:56:10','santander21',0,17.41
'2015-08-18T02:01:07','santander21',0,16.83
'2015-08-18T02:06:05','santander21',0,16.64
'2015-08-18T02:11:03','santander21',0,16.77
'2015-08-18T02:16:01','santander21',0,17.16
'2015-08-18T02:20:59','santander21',0,17.35
'2015-08-18T02:26:00','santander21',0,17.09
'2015-08-18T02:30:55','santander21',0,17.09
'2015-08-18T02:35:52','santander21',0,17.29
'2015-08-18T02:40:50','santander21',0,17.48
'2015-08-18T02:45:48','santander21',0,17.29
'2015-08-18T02:50:45','santander21',0,17.67
'2015-08-18T02:55:43','santander21',0,17.67
'2015-08-18T03:00:41','santander21',0,17.74
'2015-08-18T03:10:38','santander21',0,17.61
'2015-08-18T03:15:36','santander21',0,17.8
'2015-08-18T03:25:40','santander21',0,17.74
'2015-08-18T03:30:38','santander21',0,17.67
'2015-08-18T03:35:29','santander21',0,17.8
'2015-08-18T03:40:27','santander21',0,17.74
'2015-08-18T03:45:25','santander21',0,17.93
'2015-08-18T03:50:23','santander21',0,17.67
'2015-08-18T03:55:21','santander21',0,17.67
'2015-08-18T04:00:19','santander21',0,18.06
'2015-08-18T04:05:17','santander21',0,17.93
'2015-08-18T04:10:14','santander21',0,18
'2015-08-18T04:15:12','santander21',0,17.93
'2015-08-18T04:20:10','santander21',0,18
'2015-08-18T04:25:07','santander21',0,17.74
'2015-08-18T04:30:05','santander21',0,17.87
'2015-08-18T04:35:03','santander21',0,17.93
'2015-08-18T04:40:01','santander21',0,17.8
'2015-08-18T04:44:59','santander21',0,17.8
'2015-08-18T04:49:57','santander21',0,17.74
'2015-08-18T04:54:55','santander21',0,17.61
'2015-08-18T04:59:53','santander21',0,17.74
'2015-08-18T05:04:51','santander21',0,17.67
'2015-08-18T05:09:49','santander21',0,17.61
'2015-08-18T05:14:47','santander21',0,17.74
'2015-08-18T05:19:54','santander21',0,17.8
'2015-08-18T05:24:42','santander21',0,17.87
'2015-08-18T05:29:40','santander21',0,17.74
'2015-08-18T05:34:38','santander21',0,17.16
'2015-08-18T05:39:36','santander21',0,17.22
'2015-08-18T05:44:34','santander21',0,17.29
'2015-08-18T05:49:32','santander21',0,16.96
'2015-08-18T05:54:30','santander21',0,16.96
'2015-08-18T05:59:28','santander21',0,17.03
'2015-08-18T06:04:26','santander21',0,17.16
'2015-08-18T06:09:26','santander21',0,17.16
'2015-08-18T06:14:24','santander21',0,17.22
'2015-08-18T06:19:21','santander21',0,17.03
'2015-08-18T06:24:19','santander21',0,17.22
'2015-08-18T06:29:17','santander21',0,17.41
'2015-08-18T06:34:15','santander21',0,17.29
'2015-08-18T06:39:13','santander21',0,17.54
'2015-08-18T06:44:10','santander21',0,17.61
'2015-08-18T06:49:08','santander21',0,17.67
'2015-08-18T06:54:06','santander21',0,17.8
'2015-08-18T06:59:04','santander21',0,17.74
'2015-08-18T07:04:02','santander21',0,17.67
'2015-08-18T07:08:59','santander21',0,17.74
'2015-08-18T07:13:57','santander21',0,17.61
'2015-08-18T07:18:56','santander21',0,17.74
'2015-08-18T07:23:54','santander21',0,17.87
