timestamp,mote_id,has_fault_type,temperature,light
'2004-03-01T17:35:00',22,4,47.432,165.6
'2004-03-01T17:35:30',22,4,47.432,172.96
'2004-03-01T17:36:00',22,4,47.432,172.96
'2004-03-01T17:36:30',22,4,47.432,172.96
'2004-03-01T17:37:00',22,4,47.432,172.96
'2004-03-01T17:37:30',22,4,47.432,172.96
'2004-03-01T17:38:00',22,4,47.432,180.32
'2004-03-01T17:38:30',22,4,47.432,180.32
'2004-03-01T17:39:00',22,4,47.432,180.32
'2004-03-01T17:39:30',22,4,47.432,172.96
'2004-03-01T17:40:00',22,4,47.432,172.96
'2004-03-01T17:40:30',22,4,47.432,172.9600
'2004-03-01T17:41:00',22,4,47.432,172.96
'2004-03-01T17:41:30',22,4,47.432,172.96
'2004-03-01T17:42:00',22,4,47.432,165.6
'2004-03-01T17:42:30',22,4,47.432,165.6
'2004-03-01T17:43:00',22,4,47.432,158.24
'2004-03-01T17:43:30',22,4,47.432,148.4267
'2004-03-01T17:44:00',22,4,47.432,138.6133
'2004-03-01T17:44:30',22,4,47.432,128.8
'2004-03-01T17:45:00',22,4,47.432,128.8
'2004-03-01T17:45:30',22,4,47.432,128.8
'2004-03-01T17:46:00',22,4,47.432,136.16
'2004-03-01T17:46:30',22,4,47.432,128.8
'2004-03-01T17:47:00',22,4,47.432,114.08
'2004-03-01T17:47:30',22,4,47.432,108.56
'2004-03-01T17:48:00',22,4,47.432,114.08
'2004-03-01T17:48:30',22,4,47.432,114.08
'2004-03-01T17:49:00',22,4,47.432,114.08
'2004-03-01T17:49:30',22,4,47.432,114.08
'2004-03-01T17:50:00',22,4,47.432,114.08
'2004-03-01T17:50:30',22,4,47.432,114.08
'2004-03-01T17:51:00',22,4,47.432,114.08
'2004-03-01T17:51:30',22,4,47.432,104.88
'2004-03-01T17:52:00',22,4,47.432,104.88
'2004-03-01T17:52:30',22,4,47.432,104.88
'2004-03-01T17:53:00',22,4,47.432,104.88
'2004-03-01T17:53:30',22,4,47.432,101.2
'2004-03-01T17:54:00',22,4,47.432,101.2
'2004-03-01T17:54:30',22,4,47.432,101.2
'2004-03-01T17:55:00',22,4,47.432,101.2
'2004-03-01T17:55:30',22,4,47.432,101.2
'2004-03-01T17:56:00',22,4,47.432,101.2
'2004-03-01T17:56:30',22,4,47.432,97.52
'2004-03-01T17:57:00',22,4,47.432,97.52
'2004-03-01T17:57:30',22,4,47.432,97.52
'2004-03-01T17:58:00',22,4,47.432,97.52
'2004-03-01T17:58:30',22,4,47.432,97.52
'2004-03-01T17:59:00',22,4,47.432,97.52
'2004-03-01T17:59:30',22,4,47.432,93.84
'2004-03-01T18:00:00',22,4,47.432,93.84
'2004-03-01T18:00:30',22,4,47.432,93.84
'2004-03-01T18:01:00',22,4,47.432,93.84
'2004-03-01T18:01:30',22,4,47.432,93.84
'2004-03-01T18:02:00',22,4,47.432,90.16
'2004-03-01T18:02:30',22,4,47.432,90.16
'2004-03-01T18:03:00',22,4,47.432,90.1600
'2004-03-01T18:03:30',22,4,47.432,90.16
'2004-03-01T18:04:00',22,4,47.432,90.1600
'2004-03-01T18:04:30',22,4,47.432,90.16
'2004-03-01T18:05:00',22,4,47.432,86.48
'2004-03-01T18:05:30',22,4,47.432,86.48
'2004-03-01T18:06:00',22,4,47.432,86.48
'2004-03-01T18:06:30',22,4,47.432,86.48
'2004-03-01T18:07:00',22,4,47.432,86.4800
'2004-03-01T18:07:30',22,4,47.432,86.48
'2004-03-01T18:08:00',22,4,47.432,86.48
'2004-03-01T18:08:30',22,4,47.432,86.48
'2004-03-01T18:09:00',22,4,47.432,86.48
'2004-03-01T18:09:30',22,4,47.432,86.48
'2004-03-01T18:10:00',22,4,47.432,86.48
'2004-03-01T18:10:30',22,4,47.432,86.48
'2004-03-01T18:11:00',22,4,47.432,86.4800
'2004-03-01T18:11:30',22,4,47.432,86.48
'2004-03-01T18:12:00',22,4,47.432,86.4800
'2004-03-01T18:12:30',22,4,47.432,86.48
'2004-03-01T18:13:00',22,4,47.432,86.48
'2004-03-01T18:13:30',22,4,47.432,86.48
'2004-03-01T18:14:00',22,4,47.432,86.48
'2004-03-01T18:14:30',22,4,47.432,86.48
'2004-03-01T18:15:00',22,4,47.432,86.48
'2004-03-01T18:15:30',22,4,47.432,84.6400
'2004-03-01T18:16:00',22,4,47.432,82.8
'2004-03-01T18:16:30',22,4,47.432,82.8
'2004-03-01T18:17:00',22,4,47.432,82.8
'2004-03-01T18:17:30',22,4,47.432,79.12
'2004-03-01T18:18:00',22,4,47.432,79.12
'2004-03-01T18:18:30',22,4,47.432,82.8
'2004-03-01T18:19:00',22,4,47.432,82.8
'2004-03-01T18:19:30',22,4,47.432,82.8
'2004-03-01T18:20:00',22,4,47.432,86.48
'2004-03-01T18:20:30',22,4,47.432,86.4800
'2004-03-01T18:21:00',22,4,47.432,86.48
'2004-03-01T18:21:30',22,4,47.432,86.48
'2004-03-01T18:22:00',22,4,47.432,79.12
'2004-03-01T18:22:30',22,4,47.432,82.8000
'2004-03-01T18:23:00',22,4,47.432,86.48
'2004-03-01T18:23:30',22,4,47.432,86.48
'2004-03-01T18:24:00',22,4,47.432,86.48
'2004-03-01T18:24:30',22,4,47.432,86.48
'2004-03-01T18:25:00',22,4,47.432,86.4800
'2004-03-01T18:25:30',22,4,47.432,86.48
'2004-03-01T18:26:00',22,4,47.432,86.48
'2004-03-01T18:26:30',22,4,47.432,86.48
'2004-03-01T18:27:00',22,4,47.432,86.48
'2004-03-01T18:27:30',22,4,47.432,86.48
'2004-03-01T18:28:00',22,4,47.432,86.48
'2004-03-01T18:28:30',22,4,47.432,86.48
'2004-03-01T18:29:00',22,4,47.432,86.48
'2004-03-01T18:29:30',22,4,47.432,86.48
'2004-03-01T18:30:00',22,4,47.432,86.48
'2004-03-01T18:30:30',22,4,47.432,82.8
'2004-03-01T18:31:00',22,4,47.432,79.12
'2004-03-01T18:31:30',22,4,47.432,86.48
'2004-03-01T18:32:00',22,4,47.432,85.2533
'2004-03-01T18:32:30',22,4,47.432,84.0267
'2004-03-01T18:33:00',22,4,47.432,82.8
'2004-03-01T18:33:30',22,4,47.432,82.8000
'2004-03-01T18:34:00',22,4,47.432,82.8
'2004-03-01T18:34:30',22,4,47.432,82.8
'2004-03-01T18:35:00',22,4,47.432,82.8
'2004-03-01T18:35:30',22,4,47.432,84.6400
'2004-03-01T18:36:00',22,4,47.432,86.48
'2004-03-01T18:36:30',22,4,47.432,86.48
'2004-03-01T18:37:00',22,4,47.432,86.48
'2004-03-01T18:37:30',22,4,47.432,86.48
'2004-03-01T18:38:00',22,4,47.432,86.48
'2004-03-01T18:38:30',22,4,47.432,86.48
'2004-03-01T18:39:00',22,4,47.432,86.48
'2004-03-01T18:39:30',22,4,47.432,86.4800
'2004-03-01T18:40:00',22,4,47.432,86.4800
'2004-03-01T18:40:30',22,4,47.432,86.48
'2004-03-01T18:41:00',22,4,47.432,86.48
'2004-03-01T18:41:30',22,4,47.432,82.8
'2004-03-01T18:42:00',22,4,47.432,86.48
'2004-03-01T18:42:30',22,4,47.432,86.48
'2004-03-01T18:43:00',22,4,47.432,86.48
'2004-03-01T18:43:30',22,4,47.432,82.8
'2004-03-01T18:44:00',22,4,47.432,82.8
'2004-03-01T18:44:30',22,4,47.432,86.48
'2004-03-01T18:45:00',22,4,47.432,86.48
'2004-03-01T18:45:30',22,4,47.432,86.48
'2004-03-01T18:46:00',22,4,47.432,86.48
'2004-03-01T18:46:30',22,4,47.432,79.12
'2004-03-01T18:47:00',22,4,47.432,86.48
'2004-03-01T18:47:30',22,4,47.432,86.48
'2004-03-01T18:48:00',22,4,47.432,86.48
'2004-03-01T18:48:30',22,4,47.432,86.48
'2004-03-01T18:49:00',22,4,47.432,86.48
'2004-03-01T18:49:30',22,4,47.432,86.48
'2004-03-01T18:50:00',22,4,47.432,86.48
'2004-03-01T18:50:30',22,4,47.432,86.48
'2004-03-01T18:51:00',22,4,47.432,86.48
'2004-03-01T18:51:30',22,4,47.432,86.48
'2004-03-01T18:52:00',22,4,47.432,86.48
'2004-03-01T18:52:30',22,4,47.432,86.4800
'2004-03-01T18:53:00',22,4,47.432,86.48
'2004-03-01T18:53:30',22,4,47.432,86.48
'2004-03-01T18:54:00',22,4,47.432,86.48
'2004-03-01T18:54:30',22,4,47.432,86.48
'2004-03-01T18:55:00',22,4,47.432,86.48
'2004-03-01T18:55:30',22,4,47.432,86.48
'2004-03-01T18:56:00',22,4,47.432,86.48
'2004-03-01T18:56:30',22,4,47.432,86.48
'2004-03-01T18:57:00',22,4,47.432,86.48
'2004-03-01T18:57:30',22,4,47.432,86.48
'2004-03-01T18:58:00',22,4,47.432,86.48
'2004-03-01T18:58:30',22,4,47.432,86.48
'2004-03-01T18:59:00',22,4,47.432,86.48
'2004-03-01T18:59:30',22,4,47.432,86.48
'2004-03-01T19:00:00',22,4,47.432,86.48
'2004-03-01T19:00:30',22,4,47.432,86.48
'2004-03-01T19:01:00',22,4,47.432,86.48
'2004-03-01T19:01:30',22,4,47.432,86.48
'2004-03-01T19:02:00',22,4,47.432,86.48
'2004-03-01T19:02:30',22,4,47.432,86.48
'2004-03-01T19:03:00',22,4,47.432,86.48
'2004-03-01T19:03:30',22,4,47.432,86.48
'2004-03-01T19:04:00',22,4,47.432,86.48
'2004-03-01T19:04:30',22,4,47.432,86.48
'2004-03-01T19:05:00',22,4,47.432,86.48
'2004-03-01T19:05:30',22,4,47.432,86.48
'2004-03-01T19:06:00',22,4,47.432,86.4800
'2004-03-01T19:06:30',22,4,47.432,86.48
'2004-03-01T19:07:00',22,4,47.432,86.48
'2004-03-01T19:07:30',22,4,47.432,86.48
'2004-03-01T19:08:00',22,4,47.432,86.48
'2004-03-01T19:08:30',22,4,47.432,86.48
'2004-03-01T19:09:00',22,4,47.432,86.48
'2004-03-01T19:09:30',22,4,47.432,86.48
'2004-03-01T19:10:00',22,4,47.432,86.48
'2004-03-01T19:10:30',22,4,47.432,86.48
'2004-03-01T19:11:00',22,4,47.432,86.48
'2004-03-01T19:11:30',22,4,47.432,86.48
'2004-03-01T19:12:00',22,4,47.432,86.48
'2004-03-01T19:12:30',22,4,47.432,86.4800
'2004-03-01T19:13:00',22,4,47.432,86.48
'2004-03-01T19:13:30',22,4,47.432,86.48
'2004-03-01T19:14:00',22,4,47.432,86.48
'2004-03-01T19:14:30',22,4,47.432,86.4800
'2004-03-01T19:15:00',22,4,47.432,86.48
'2004-03-01T19:15:30',22,4,47.432,86.48
'2004-03-01T19:16:00',22,4,47.432,86.48
'2004-03-01T19:16:30',22,4,47.432,86.48
'2004-03-01T19:17:00',22,4,47.432,86.48
'2004-03-01T19:17:30',22,4,47.432,86.48
'2004-03-01T19:18:00',22,4,47.432,86.4800
'2004-03-01T19:18:30',22,4,47.432,86.48
'2004-03-01T19:19:00',22,4,47.432,86.48
'2004-03-01T19:19:30',22,4,47.432,86.48
'2004-03-01T19:20:00',22,4,47.432,86.48
'2004-03-01T19:20:30',22,4,47.432,86.48
'2004-03-01T19:21:00',22,4,47.432,86.48
'2004-03-01T19:21:30',22,4,47.432,86.48
'2004-03-01T19:22:00',22,4,47.432,86.48
'2004-03-01T19:22:30',22,4,47.432,86.48
'2004-03-01T19:23:00',22,4,47.432,86.48
'2004-03-01T19:23:30',22,4,47.432,86.48
'2004-03-01T19:24:00',22,4,47.432,86.48
'2004-03-01T19:24:30',22,4,47.432,86.48
'2004-03-01T19:25:00',22,4,47.432,86.48
'2004-03-01T19:25:30',22,4,47.432,86.48
'2004-03-01T19:26:00',22,4,47.432,86.48
'2004-03-01T19:26:30',22,4,47.432,86.48
'2004-03-01T19:27:00',22,4,47.432,86.48
'2004-03-01T19:27:30',22,4,47.432,86.48
'2004-03-01T19:28:00',22,4,47.432,86.48
'2004-03-01T19:28:30',22,4,47.432,86.48
'2004-03-01T19:29:00',22,4,47.432,82.8
'2004-03-01T19:29:30',22,4,47.432,84.6400
'2004-03-01T19:30:00',22,4,47.432,86.48
'2004-03-01T19:30:30',22,4,47.432,86.48
'2004-03-01T19:31:00',22,4,47.432,86.48
'2004-03-01T19:31:30',22,4,47.432,86.4800
'2004-03-01T19:32:00',22,4,47.432,86.48
'2004-03-01T19:32:30',22,4,47.432,82.8
'2004-03-01T19:33:00',22,4,47.432,82.8
'2004-03-01T19:33:30',22,4,47.432,82.8
'2004-03-01T19:34:00',22,4,47.432,86.48
'2004-03-01T19:34:30',22,4,47.432,86.48
'2004-03-01T19:35:00',22,4,47.432,86.48
'2004-03-01T19:35:30',22,4,47.432,86.4800
'2004-03-01T19:36:00',22,4,47.432,86.48
'2004-03-01T19:36:30',22,4,47.432,82.8
'2004-03-01T19:37:00',22,4,47.432,86.48
'2004-03-01T19:37:30',22,4,47.432,82.8
'2004-03-01T19:38:00',22,4,47.432,86.48
'2004-03-01T19:38:30',22,4,47.432,84.6400
'2004-03-01T19:39:00',22,4,47.432,82.8
'2004-03-01T19:39:30',22,4,47.432,86.48
'2004-03-01T19:40:00',22,4,47.432,86.48
'2004-03-01T19:40:30',22,4,47.432,86.48
'2004-03-01T19:41:00',22,4,47.432,86.48
'2004-03-01T19:41:30',22,4,47.432,86.4800
'2004-03-01T19:42:00',22,4,47.432,86.48
'2004-03-01T19:42:30',22,4,47.432,82.8
'2004-03-01T19:43:00',22,4,47.432,84.6400
'2004-03-01T19:43:30',22,4,47.432,86.48
'2004-03-01T19:44:00',22,4,47.432,86.48
'2004-03-01T19:44:30',22,4,47.432,86.48
'2004-03-01T19:45:00',22,4,47.432,86.48
'2004-03-01T19:45:30',22,4,47.432,86.48
'2004-03-01T19:46:00',22,4,47.432,82.8
'2004-03-01T19:46:30',22,4,47.432,71.76
'2004-03-01T19:47:00',22,4,47.432,79.12
'2004-03-01T19:47:30',22,4,47.432,82.8
'2004-03-01T19:48:00',22,4,47.432,82.8
'2004-03-01T19:48:30',22,4,47.432,82.8
'2004-03-01T19:49:00',22,4,47.432,82.8
'2004-03-01T19:49:30',22,4,47.432,82.8
'2004-03-01T19:50:00',22,4,47.432,82.8
'2004-03-01T19:50:30',22,4,47.432,82.8
'2004-03-01T19:51:00',22,4,47.432,82.8
'2004-03-01T19:51:30',22,4,47.432,82.8000
'2004-03-01T19:52:00',22,4,47.432,82.8
'2004-03-01T19:52:30',22,4,47.432,82.8
'2004-03-01T19:53:00',22,4,47.432,82.8
'2004-03-01T19:53:30',22,4,47.432,82.8
'2004-03-01T19:54:00',22,4,47.432,82.8
'2004-03-01T19:54:30',22,4,47.432,82.8
'2004-03-01T19:55:00',22,4,47.432,82.8
'2004-03-01T19:55:30',22,4,47.432,86.48
'2004-03-01T19:56:00',22,4,47.432,86.48
'2004-03-01T19:56:30',22,4,47.432,82.8
'2004-03-01T19:57:00',22,4,47.432,86.48
'2004-03-01T19:57:30',22,4,47.432,86.4800
'2004-03-01T19:58:00',22,4,47.432,86.48
'2004-03-01T19:58:30',22,4,47.432,86.48
'2004-03-01T19:59:00',22,4,47.432,82.8
'2004-03-01T19:59:30',22,4,47.432,82.8
'2004-03-01T20:00:00',22,4,47.432,82.8
'2004-03-01T20:00:30',22,4,47.432,82.8
'2004-03-01T20:01:00',22,4,47.432,82.8
'2004-03-01T20:01:30',22,4,47.432,79.12
'2004-03-01T20:02:00',22,4,47.432,80.9600
'2004-03-01T20:02:30',22,4,47.432,82.8
'2004-03-01T20:03:00',22,4,47.432,82.8
'2004-03-01T20:03:30',22,4,47.432,82.8
'2004-03-01T20:04:00',22,4,47.432,82.8
'2004-03-01T20:04:30',22,4,47.432,82.8
'2004-03-01T20:05:00',22,4,47.432,82.8
'2004-03-01T20:05:30',22,4,47.432,82.8
'2004-03-01T20:06:00',22,4,47.432,82.8
'2004-03-01T20:06:30',22,4,47.432,82.8
'2004-03-01T20:07:00',22,4,47.432,82.8
'2004-03-01T20:07:30',22,4,47.432,82.8000
'2004-03-01T20:08:00',22,4,47.432,82.8
'2004-03-01T20:08:30',22,4,47.432,82.8
'2004-03-01T20:09:00',22,4,47.432,82.8
'2004-03-01T20:09:30',22,0,21.580,82.8000
'2004-03-01T20:10:00',22,0,21.586,82.8
'2004-03-01T20:10:30',22,0,21.586,82.8
'2004-03-01T20:11:00',22,0,21.556,82.8
'2004-03-01T20:11:30',22,0,21.478,82.8
'2004-03-01T20:12:00',22,0,21.478,82.8
'2004-03-01T20:12:30',22,0,21.478,82.8
'2004-03-01T20:13:00',22,0,21.468,82.8
'2004-03-01T20:13:30',22,0,21.470,84.6400
'2004-03-01T20:14:00',22,0,21.478,86.48
'2004-03-01T20:14:30',22,0,21.478,86.48
'2004-03-01T20:15:00',22,0,21.468,86.48
'2004-03-01T20:15:30',22,0,21.468,86.48
'2004-03-01T20:16:00',22,0,21.458,86.48
'2004-03-01T20:16:30',22,0,21.429,82.8
'2004-03-01T20:17:00',22,0,21.429,82.8
'2004-03-01T20:17:30',22,0,21.419,82.8
'2004-03-01T20:18:00',22,0,21.410,82.8000
'2004-03-01T20:18:30',22,0,21.409,82.8
'2004-03-01T20:19:00',22,0,21.409,82.8
'2004-03-01T20:19:30',22,0,21.390,82.8
'2004-03-01T20:20:00',22,0,21.390,82.8
'2004-03-01T20:20:30',22,0,21.390,82.8
'2004-03-01T20:21:00',22,0,21.370,82.8
'2004-03-01T20:21:30',22,0,21.370,82.8
'2004-03-01T20:22:00',22,0,21.370,82.8000
'2004-03-01T20:22:30',22,0,21.360,82.8
'2004-03-01T20:23:00',22,0,21.331,82.8
'2004-03-01T20:23:30',22,0,21.331,82.8
'2004-03-01T20:24:00',22,0,21.321,82.8
'2004-03-01T20:24:30',22,0,21.302,82.8
'2004-03-01T20:25:00',22,0,21.292,82.8
'2004-03-01T20:25:30',22,0,21.290,82.8000
'2004-03-01T20:26:00',22,0,21.282,82.8
'2004-03-01T20:26:30',22,0,21.280,82.8000
'2004-03-01T20:27:00',22,0,21.272,82.8
'2004-03-01T20:27:30',22,0,21.272,82.8
'2004-03-01T20:28:00',22,0,21.282,82.8
'2004-03-01T20:28:30',22,0,21.300,82.8000
'2004-03-01T20:29:00',22,0,21.310,82.8000
'2004-03-01T20:29:30',22,0,21.321,82.8
'2004-03-01T20:30:00',22,0,21.321,82.8
'2004-03-01T20:30:30',22,0,21.311,82.8
'2004-03-01T20:31:00',22,0,21.302,82.8
'2004-03-01T20:31:30',22,0,21.300,82.8000
'2004-03-01T20:32:00',22,0,21.302,82.8
'2004-03-01T20:32:30',22,0,21.282,82.8
'2004-03-01T20:33:00',22,0,21.282,82.8
'2004-03-01T20:33:30',22,0,21.253,82.8
'2004-03-01T20:34:00',22,0,21.243,82.8
'2004-03-01T20:34:30',22,0,21.233,82.8
'2004-03-01T20:35:00',22,0,21.204,82.8
'2004-03-01T20:35:30',22,0,21.174,82.8
'2004-03-01T20:36:00',22,0,21.184,82.8
'2004-03-01T20:36:30',22,0,21.194,82.8
'2004-03-01T20:37:00',22,0,21.204,82.8
'2004-03-01T20:37:30',22,0,21.204,82.8
'2004-03-01T20:38:00',22,0,21.194,82.8
'2004-03-01T20:38:30',22,0,21.184,82.8
'2004-03-01T20:39:00',22,0,21.184,82.8
'2004-03-01T20:39:30',22,0,21.184,82.8
'2004-03-01T20:40:00',22,0,21.164,82.8
'2004-03-01T20:40:30',22,0,21.174,82.8
'2004-03-01T20:41:00',22,0,21.174,82.8
'2004-03-01T20:41:30',22,0,21.174,82.8
'2004-03-01T20:42:00',22,0,21.174,82.8
'2004-03-01T20:42:30',22,0,21.174,82.8
'2004-03-01T20:43:00',22,0,21.184,82.8
'2004-03-01T20:43:30',22,0,21.164,82.8
'2004-03-01T20:44:00',22,0,21.164,82.8
'2004-03-01T20:44:30',22,0,21.145,82.8
'2004-03-01T20:45:00',22,0,21.125,82.8
'2004-03-01T20:45:30',22,0,21.135,82.8
'2004-03-01T20:46:00',22,0,21.125,79.12
'2004-03-01T20:46:30',22,0,21.125,82.8
'2004-03-01T20:47:00',22,0,21.135,82.8
'2004-03-01T20:47:30',22,0,21.115,82.8
'2004-03-01T20:48:00',22,0,21.057,79.12
'2004-03-01T20:48:30',22,0,21.076,79.12
'2004-03-01T20:49:00',22,0,21.066,79.12
'2004-03-01T20:49:30',22,0,21.096,79.12
'2004-03-01T20:50:00',22,0,21.096,79.12
'2004-03-01T20:50:30',22,0,21.086,79.12
'2004-03-01T20:51:00',22,0,21.096,79.12
'2004-03-01T20:51:30',22,0,21.106,79.12
'2004-03-01T20:52:00',22,0,21.096,79.12
'2004-03-01T20:52:30',22,0,21.080,79.1200
'2004-03-01T20:53:00',22,0,21.066,79.12
'2004-03-01T20:53:30',22,0,21.066,79.12
'2004-03-01T20:54:00',22,0,21.066,79.12
'2004-03-01T20:54:30',22,0,21.076,79.12
'2004-03-01T20:55:00',22,0,21.076,79.12
'2004-03-01T20:55:30',22,0,21.066,79.12
'2004-03-01T20:56:00',22,0,21.076,79.12
'2004-03-01T20:56:30',22,0,21.066,79.12
'2004-03-01T20:57:00',22,0,21.076,82.8
'2004-03-01T20:57:30',22,0,21.066,82.8
'2004-03-01T20:58:00',22,0,21.047,86.48
'2004-03-01T20:58:30',22,0,21.047,86.48
'2004-03-01T20:59:00',22,0,21.057,82.8
'2004-03-01T20:59:30',22,0,21.047,82.8
'2004-03-01T21:00:00',22,0,21.037,82.8
'2004-03-01T21:00:30',22,0,21.027,86.48
'2004-03-01T21:01:00',22,0,21.027,86.48
'2004-03-01T21:01:30',22,0,21.037,75.44
'2004-03-01T21:02:00',22,0,21.037,79.12
'2004-03-01T21:02:30',22,0,21.027,79.12
'2004-03-01T21:03:00',22,0,21.008,79.12
'2004-03-01T21:03:30',22,0,21.008,79.12
'2004-03-01T21:04:00',22,0,20.998,79.12
'2004-03-01T21:04:30',22,0,21.008,79.12
'2004-03-01T21:05:00',22,0,21.017,79.12
'2004-03-01T21:05:30',22,0,21.027,82.8
'2004-03-01T21:06:00',22,0,20.998,82.8
'2004-03-01T21:06:30',22,0,21.008,82.8
'2004-03-01T21:07:00',22,0,21.027,82.8
'2004-03-01T21:07:30',22,0,21.027,86.48
'2004-03-01T21:08:00',22,0,21.008,82.8
'2004-03-01T21:08:30',22,0,21.008,82.8
'2004-03-01T21:09:00',22,0,21.008,82.8
'2004-03-01T21:09:30',22,0,21.017,82.8
'2004-03-01T21:10:00',22,0,21.008,86.48
'2004-03-01T21:10:30',22,0,21.008,82.8
'2004-03-01T21:11:00',22,0,21.008,82.8
'2004-03-01T21:11:30',22,0,21.000,84.6400
'2004-03-01T21:12:00',22,0,20.998,86.48
'2004-03-01T21:12:30',22,0,21.008,86.48
'2004-03-01T21:13:00',22,0,20.988,86.48
'2004-03-01T21:13:30',22,0,20.988,86.48
'2004-03-01T21:14:00',22,0,20.988,86.48
'2004-03-01T21:14:30',22,0,20.998,86.48
'2004-03-01T21:15:00',22,0,20.988,86.48
'2004-03-01T21:15:30',22,0,20.998,86.48
'2004-03-01T21:16:00',22,0,20.988,86.48
'2004-03-01T21:16:30',22,0,20.978,86.48
'2004-03-01T21:17:00',22,0,20.970,86.4800
'2004-03-01T21:17:30',22,0,20.959,86.48
'2004-03-01T21:18:00',22,0,20.970,86.4800
'2004-03-01T21:18:30',22,0,20.988,86.48
'2004-03-01T21:19:00',22,0,20.968,86.48
'2004-03-01T21:19:30',22,0,20.968,86.48
'2004-03-01T21:20:00',22,0,20.968,82.8
'2004-03-01T21:20:30',22,0,20.949,82.8
'2004-03-01T21:21:00',22,0,20.939,79.12
'2004-03-01T21:21:30',22,0,20.959,79.12
'2004-03-01T21:22:00',22,0,20.968,79.12
'2004-03-01T21:22:30',22,0,20.968,79.12
'2004-03-01T21:23:00',22,0,20.968,79.12
'2004-03-01T21:23:30',22,0,20.968,79.12
'2004-03-01T21:24:00',22,0,20.968,79.12
'2004-03-01T21:24:30',22,0,20.949,79.12
'2004-03-01T21:25:00',22,0,20.949,75.44
'2004-03-01T21:25:30',22,0,20.929,79.12
'2004-03-01T21:26:00',22,0,20.939,82.8
'2004-03-01T21:26:30',22,0,20.929,82.8
'2004-03-01T21:27:00',22,0,20.949,82.8
'2004-03-01T21:27:30',22,0,20.940,82.8000
'2004-03-01T21:28:00',22,0,20.929,82.8
'2004-03-01T21:28:30',22,0,20.949,82.8
'2004-03-01T21:29:00',22,0,20.939,82.8
'2004-03-01T21:29:30',22,0,20.929,82.8
'2004-03-01T21:30:00',22,0,20.929,86.48
'2004-03-01T21:30:30',22,0,20.920,84.6400
'2004-03-01T21:31:00',22,0,20.910,82.8
'2004-03-01T21:31:30',22,0,20.929,79.12
'2004-03-01T21:32:00',22,0,20.890,79.12
'2004-03-01T21:32:30',22,0,20.890,79.1200
'2004-03-01T21:33:00',22,0,20.900,79.12
'2004-03-01T21:33:30',22,0,20.890,79.12
'2004-03-01T21:34:00',22,0,20.890,79.12
'2004-03-01T21:34:30',22,0,20.890,79.12
'2004-03-01T21:35:00',22,0,20.890,79.12
'2004-03-01T21:35:30',22,0,20.870,79.12
'2004-03-01T21:36:00',22,1,52.176,79.12
'2004-03-01T21:36:30',22,0,20.870,79.1200
'2004-03-01T21:37:00',22,0,20.870,79.12
'2004-03-01T21:37:30',22,0,20.861,82.8
'2004-03-01T21:38:00',22,0,20.860,82.8000
'2004-03-01T21:38:30',22,1,72.975,82.8000
'2004-03-01T21:39:00',22,0,20.851,82.8
'2004-03-01T21:39:30',22,0,20.831,79.12
'2004-03-01T21:40:00',22,0,20.821,79.12
'2004-03-01T21:40:30',22,0,20.812,82.8
'2004-03-01T21:41:00',22,0,20.792,82.8
'2004-03-01T21:41:30',22,0,20.792,82.8
'2004-03-01T21:42:00',22,0,20.802,82.8
'2004-03-01T21:42:30',22,1,51.980,82.8
'2004-03-01T21:43:00',22,0,20.812,79.12
'2004-03-01T21:43:30',22,0,20.790,79.1200
'2004-03-01T21:44:00',22,0,20.763,79.12
'2004-03-01T21:44:30',22,0,20.772,79.12
'2004-03-01T21:45:00',22,1,51.906,79.12
'2004-03-01T21:45:30',22,0,20.753,79.12
'2004-03-01T21:46:00',22,0,20.743,79.12
'2004-03-01T21:46:30',22,1,72.566,75.44
'2004-03-01T21:47:00',22,0,20.714,79.12
'2004-03-01T21:47:30',22,0,20.684,79.12
'2004-03-01T21:48:00',22,0,20.680,79.1200
'2004-03-01T21:48:30',22,0,20.680,79.1200
'2004-03-01T21:49:00',22,0,20.674,79.12
'2004-03-01T21:49:30',22,0,20.670,79.1200
'2004-03-01T21:50:00',22,1,51.662,79.12
'2004-03-01T21:50:30',22,0,20.665,79.12
'2004-03-01T21:51:00',22,0,20.655,79.12
'2004-03-01T21:51:30',22,1,72.292,79.12
'2004-03-01T21:52:00',22,1,72.292,79.12
'2004-03-01T21:52:30',22,0,20.645,79.12
'2004-03-01T21:53:00',22,0,20.640,79.1200
'2004-03-01T21:53:30',22,0,20.635,79.12
'2004-03-01T21:54:00',22,0,20.635,79.12
'2004-03-01T21:54:30',22,0,20.625,79.12
'2004-03-01T21:55:00',22,0,20.616,79.12
'2004-03-01T21:55:30',22,0,20.596,79.12
'2004-03-01T21:56:00',22,0,20.596,79.12
'2004-03-01T21:56:30',22,1,51.441,79.12
'2004-03-01T21:57:00',22,0,20.586,75.44
'2004-03-01T21:57:30',22,0,20.576,75.44
'2004-03-01T21:58:00',22,0,20.567,79.12
'2004-03-01T21:58:30',22,0,20.560,77.2800
'2004-03-01T21:59:00',22,0,20.557,75.44
'2004-03-01T21:59:30',22,0,20.550,75.4400
'2004-03-01T22:00:00',22,0,20.537,75.44
'2004-03-01T22:00:30',22,0,20.557,75.44
'2004-03-01T22:01:00',22,0,20.547,79.12
'2004-03-01T22:01:30',22,0,20.537,82.8
'2004-03-01T22:02:00',22,0,20.547,82.8
