timestamp,mote_id,has_fault_type,temperature,light
'2004-03-02T02:05:30',23,4,27.469,0.9200
'2004-03-02T02:06:00',23,4,27.469,0.92
'2004-03-02T02:06:30',23,4,27.469,0.92
'2004-03-02T02:07:00',23,4,27.469,0.92
'2004-03-02T02:07:30',23,4,27.469,0.9200
'2004-03-02T02:08:00',23,4,27.469,0.9200
'2004-03-02T02:08:30',23,4,27.469,0.92
'2004-03-02T02:09:00',23,4,27.469,0.9200
'2004-03-02T02:09:30',23,4,27.469,0.92
'2004-03-02T02:10:00',23,4,27.469,0.92
'2004-03-02T02:10:30',23,4,27.469,0.92
'2004-03-02T02:11:00',23,4,27.469,0.92
'2004-03-02T02:11:30',23,4,27.469,0.92
'2004-03-02T02:12:00',23,4,27.469,0.92
'2004-03-02T02:12:30',23,4,27.469,0.92
'2004-03-02T02:13:00',23,4,27.469,0.92
'2004-03-02T02:13:30',23,4,27.469,0.92
'2004-03-02T02:14:00',23,4,27.469,0.92
'2004-03-02T02:14:30',23,4,27.469,0.9200
'2004-03-02T02:15:00',23,4,27.469,0.92
'2004-03-02T02:15:30',23,4,27.469,0.9200
'2004-03-02T02:16:00',23,4,27.469,0.92
'2004-03-02T02:16:30',23,4,27.469,0.92
'2004-03-02T02:17:00',23,4,27.469,0.92
'2004-03-02T02:17:30',23,4,27.469,0.92
'2004-03-02T02:18:00',23,4,27.469,0.92
'2004-03-02T02:18:30',23,4,27.469,0.9200
'2004-03-02T02:19:00',23,4,27.469,0.92
'2004-03-02T02:19:30',23,4,27.469,0.9200
'2004-03-02T02:20:00',23,4,27.469,0.92
'2004-03-02T02:20:30',23,4,27.469,0.92
'2004-03-02T02:21:00',23,4,27.469,0.92
'2004-03-02T02:21:30',23,4,27.469,0.92
'2004-03-02T02:22:00',23,4,27.469,0.92
'2004-03-02T02:22:30',23,4,27.469,0.92
'2004-03-02T02:23:00',23,4,27.469,0.92
'2004-03-02T02:23:30',23,4,27.469,0.92
'2004-03-02T02:24:00',23,4,27.469,0.9200
'2004-03-02T02:24:30',23,4,27.469,0.92
'2004-03-02T02:25:00',23,4,27.469,0.92
'2004-03-02T02:25:30',23,4,27.469,0.9200
'2004-03-02T02:26:00',23,4,27.469,0.92
'2004-03-02T02:26:30',23,4,27.469,0.92
'2004-03-02T02:27:00',23,4,27.469,0.92
'2004-03-02T02:27:30',23,4,27.469,0.92
'2004-03-02T02:28:00',23,4,27.469,0.92
'2004-03-02T02:28:30',23,4,27.469,0.92
'2004-03-02T02:29:00',23,4,27.469,0.92
'2004-03-02T02:29:30',23,4,27.469,0.92
'2004-03-02T02:30:00',23,4,27.469,0.9200
'2004-03-02T02:30:30',23,4,27.469,0.92
'2004-03-02T02:31:00',23,4,27.469,0.92
'2004-03-02T02:31:30',23,4,27.469,0.92
'2004-03-02T02:32:00',23,4,27.469,0.9200
'2004-03-02T02:32:30',23,4,27.469,0.92
'2004-03-02T02:33:00',23,4,27.469,0.92
'2004-03-02T02:33:30',23,4,27.469,0.92
'2004-03-02T02:34:00',23,4,27.469,0.92
'2004-03-02T02:34:30',23,4,27.469,0.92
'2004-03-02T02:35:00',23,4,27.469,0.9200
'2004-03-02T02:35:30',23,4,27.469,0.92
'2004-03-02T02:36:00',23,4,27.469,0.92
'2004-03-02T02:36:30',23,4,27.469,0.9200
'2004-03-02T02:37:00',23,4,27.469,0.92
'2004-03-02T02:37:30',23,4,27.469,0.92
'2004-03-02T02:38:00',23,4,27.469,0.92
'2004-03-02T02:38:30',23,4,27.469,0.9200
'2004-03-02T02:39:00',23,4,27.469,0.92
'2004-03-02T02:39:30',23,4,27.469,0.92
'2004-03-02T02:40:00',23,4,27.469,0.92
'2004-03-02T02:40:30',23,4,27.469,0.92
'2004-03-02T02:41:00',23,4,27.469,0.92
'2004-03-02T02:41:30',23,4,27.469,0.9200
'2004-03-02T02:42:00',23,4,27.469,0.92
'2004-03-02T02:42:30',23,4,27.469,0.9200
'2004-03-02T02:43:00',23,4,27.469,0.92
'2004-03-02T02:43:30',23,4,27.469,0.9200
'2004-03-02T02:44:00',23,4,27.469,0.9200
'2004-03-02T02:44:30',23,4,27.469,0.92
'2004-03-02T02:45:00',23,4,27.469,0.9200
'2004-03-02T02:45:30',23,4,27.469,0.92
'2004-03-02T02:46:00',23,4,27.469,0.92
'2004-03-02T02:46:30',23,4,27.469,0.92
'2004-03-02T02:47:00',23,4,27.469,0.92
'2004-03-02T02:47:30',23,4,27.469,0.92
'2004-03-02T02:48:00',23,4,27.469,0.92
'2004-03-02T02:48:30',23,4,27.469,0.92
'2004-03-02T02:49:00',23,4,27.469,0.92
'2004-03-02T02:49:30',23,4,27.469,0.9200
'2004-03-02T02:50:00',23,4,27.469,0.9200
'2004-03-02T02:50:30',23,4,27.469,0.92
'2004-03-02T02:51:00',23,4,27.469,0.92
'2004-03-02T02:51:30',23,4,27.469,0.9200
'2004-03-02T02:52:00',23,4,27.469,0.92
'2004-03-02T02:52:30',23,4,27.469,0.92
'2004-03-02T02:53:00',23,4,27.469,0.92
'2004-03-02T02:53:30',23,4,27.469,0.9200
'2004-03-02T02:54:00',23,4,27.469,0.92
'2004-03-02T02:54:30',23,4,27.469,0.9200
'2004-03-02T02:55:00',23,4,27.469,0.92
'2004-03-02T02:55:30',23,4,27.469,0.92
'2004-03-02T02:56:00',23,4,27.469,0.9200
'2004-03-02T02:56:30',23,4,27.469,0.92
'2004-03-02T02:57:00',23,4,27.469,0.9200
'2004-03-02T02:57:30',23,4,27.469,0.92
'2004-03-02T02:58:00',23,4,27.469,0.92
'2004-03-02T02:58:30',23,4,27.469,0.92
'2004-03-02T02:59:00',23,4,27.469,0.92
'2004-03-02T02:59:30',23,4,27.469,0.92
'2004-03-02T03:00:00',23,4,27.469,0.9200
'2004-03-02T03:00:30',23,4,27.469,0.9200
'2004-03-02T03:01:00',23,4,27.469,0.92
'2004-03-02T03:01:30',23,4,27.469,0.92
'2004-03-02T03:02:00',23,4,27.469,0.92
'2004-03-02T03:02:30',23,4,27.469,0.92
'2004-03-02T03:03:00',23,4,27.469,0.92
'2004-03-02T03:03:30',23,4,27.469,0.92
'2004-03-02T03:04:00',23,4,27.469,0.92
'2004-03-02T03:04:30',23,4,27.469,0.9200
'2004-03-02T03:05:00',23,4,27.469,0.92
'2004-03-02T03:05:30',23,4,27.469,0.92
'2004-03-02T03:06:00',23,4,27.469,0.92
'2004-03-02T03:06:30',23,4,27.469,0.92
'2004-03-02T03:07:00',23,4,27.469,0.92
'2004-03-02T03:07:30',23,4,27.469,0.9200
'2004-03-02T03:08:00',23,4,27.469,0.92
'2004-03-02T03:08:30',23,4,27.469,0.9200
'2004-03-02T03:09:00',23,4,27.469,0.92
'2004-03-02T03:09:30',23,4,27.469,0.9200
'2004-03-02T03:10:00',23,4,27.469,0.92
'2004-03-02T03:10:30',23,4,27.469,0.92
'2004-03-02T03:11:00',23,4,27.469,0.92
'2004-03-02T03:11:30',23,4,27.469,0.92
'2004-03-02T03:12:00',23,4,27.469,0.92
'2004-03-02T03:12:30',23,4,27.469,0.92
'2004-03-02T03:13:00',23,4,27.469,0.92
'2004-03-02T03:13:30',23,4,27.469,0.92
'2004-03-02T03:14:00',23,4,27.469,0.92
'2004-03-02T03:14:30',23,4,27.469,0.92
'2004-03-02T03:15:00',23,4,27.469,0.92
'2004-03-02T03:15:30',23,4,27.469,0.92
'2004-03-02T03:16:00',23,4,27.469,0.9200
'2004-03-02T03:16:30',23,4,27.469,0.92
'2004-03-02T03:17:00',23,4,27.469,0.9200
'2004-03-02T03:17:30',23,4,27.469,0.92
'2004-03-02T03:18:00',23,4,27.469,0.9200
'2004-03-02T03:18:30',23,4,27.469,0.92
'2004-03-02T03:19:00',23,4,27.469,0.92
'2004-03-02T03:19:30',23,4,27.469,0.92
'2004-03-02T03:20:00',23,4,27.469,0.92
'2004-03-02T03:20:30',23,4,27.469,0.92
'2004-03-02T03:21:00',23,4,27.469,0.92
'2004-03-02T03:21:30',23,4,27.469,0.92
'2004-03-02T03:22:00',23,4,27.469,0.9200
'2004-03-02T03:22:30',23,4,27.469,0.9200
'2004-03-02T03:23:00',23,4,27.469,0.92
'2004-03-02T03:23:30',23,4,27.469,0.9200
'2004-03-02T03:24:00',23,4,27.469,0.9200
'2004-03-02T03:24:30',23,4,27.469,0.92
'2004-03-02T03:25:00',23,4,27.469,0.92
'2004-03-02T03:25:30',23,4,27.469,0.92
'2004-03-02T03:26:00',23,4,27.469,0.9200
'2004-03-02T03:26:30',23,4,27.469,0.9200
'2004-03-02T03:27:00',23,4,27.469,0.92
'2004-03-02T03:27:30',23,4,27.469,0.92
'2004-03-02T03:28:00',23,4,27.469,0.92
'2004-03-02T03:28:30',23,4,27.469,0.92
'2004-03-02T03:29:00',23,4,27.469,0.92
'2004-03-02T03:29:30',23,4,27.469,0.92
'2004-03-02T03:30:00',23,4,27.469,0.92
'2004-03-02T03:30:30',23,4,27.469,0.92
'2004-03-02T03:31:00',23,4,27.469,0.92
'2004-03-02T03:31:30',23,4,27.469,0.92
'2004-03-02T03:32:00',23,4,27.469,0.92
'2004-03-02T03:32:30',23,4,27.469,0.92
'2004-03-02T03:33:00',23,4,27.469,0.92
'2004-03-02T03:33:30',23,4,27.469,0.9200
'2004-03-02T03:34:00',23,4,27.469,0.9200
'2004-03-02T03:34:30',23,4,27.469,0.92
'2004-03-02T03:35:00',23,4,27.469,0.92
'2004-03-02T03:35:30',23,4,27.469,0.92
'2004-03-02T03:36:00',23,4,27.469,0.9200
'2004-03-02T03:36:30',23,4,27.469,0.9200
'2004-03-02T03:37:00',23,4,27.469,0.92
'2004-03-02T03:37:30',23,4,27.469,0.9200
'2004-03-02T03:38:00',23,4,27.469,0.9200
'2004-03-02T03:38:30',23,4,27.469,0.9200
'2004-03-02T03:39:00',23,4,27.469,0.92
'2004-03-02T03:39:30',23,4,27.469,0.9200
'2004-03-02T03:40:00',23,4,27.469,0.92
'2004-03-02T03:40:30',23,4,27.469,0.9200
'2004-03-02T03:41:00',23,4,27.469,0.9200
'2004-03-02T03:41:30',23,4,27.469,0.92
'2004-03-02T03:42:00',23,4,27.469,0.9200
'2004-03-02T03:42:30',23,4,27.469,0.9200
'2004-03-02T03:43:00',23,4,27.469,0.92
'2004-03-02T03:43:30',23,4,27.469,0.92
'2004-03-02T03:44:00',23,4,27.469,0.92
'2004-03-02T03:44:30',23,4,27.469,0.92
'2004-03-02T03:45:00',23,4,27.469,0.92
'2004-03-02T03:45:30',23,4,27.469,0.9200
'2004-03-02T03:46:00',23,4,27.469,0.92
'2004-03-02T03:46:30',23,4,27.469,0.9200
'2004-03-02T03:47:00',23,4,27.469,0.9200
'2004-03-02T03:47:30',23,4,27.469,0.9200
'2004-03-02T03:48:00',23,4,27.469,0.92
'2004-03-02T03:48:30',23,4,27.469,0.92
'2004-03-02T03:49:00',23,4,27.469,0.92
'2004-03-02T03:49:30',23,4,27.469,0.92
'2004-03-02T03:50:00',23,4,27.469,0.92
'2004-03-02T03:50:30',23,4,27.469,0.9200
'2004-03-02T03:51:00',23,4,27.469,0.92
'2004-03-02T03:51:30',23,4,27.469,0.92
'2004-03-02T03:52:00',23,4,27.469,0.92
'2004-03-02T03:52:30',23,4,27.469,0.92
'2004-03-02T03:53:00',23,4,27.469,0.92
'2004-03-02T03:53:30',23,4,27.469,0.9200
'2004-03-02T03:54:00',23,4,27.469,0.92
'2004-03-02T03:54:30',23,4,27.469,0.92
'2004-03-02T03:55:00',23,4,27.469,0.9200
'2004-03-02T03:55:30',23,4,27.469,0.9200
'2004-03-02T03:56:00',23,4,27.469,0.92
'2004-03-02T03:56:30',23,4,27.469,0.92
'2004-03-02T03:57:00',23,4,27.469,0.92
'2004-03-02T03:57:30',23,4,27.469,0.92
'2004-03-02T03:58:00',23,4,27.469,0.9200
'2004-03-02T03:58:30',23,4,27.469,0.9200
'2004-03-02T03:59:00',23,4,27.469,0.92
'2004-03-02T03:59:30',23,4,27.469,0.92
'2004-03-02T04:00:00',23,4,27.469,0.9200
'2004-03-02T04:00:30',23,4,27.469,0.92
'2004-03-02T04:01:00',23,4,27.469,0.9200
'2004-03-02T04:01:30',23,4,27.469,0.92
'2004-03-02T04:02:00',23,4,27.469,0.92
'2004-03-02T04:02:30',23,4,27.469,0.92
'2004-03-02T04:03:00',23,4,27.469,0.92
'2004-03-02T04:03:30',23,4,27.469,0.92
'2004-03-02T04:04:00',23,4,27.469,0.92
'2004-03-02T04:04:30',23,4,27.469,0.92
'2004-03-02T04:05:00',23,4,27.469,0.9200
'2004-03-02T04:05:30',23,4,27.469,0.92
'2004-03-02T04:06:00',23,4,27.469,0.92
'2004-03-02T04:06:30',23,4,27.469,0.9200
'2004-03-02T04:07:00',23,4,27.469,0.92
'2004-03-02T04:07:30',23,4,27.469,0.92
'2004-03-02T04:08:00',23,4,27.469,0.9200
'2004-03-02T04:08:30',23,4,27.469,0.9200
'2004-03-02T04:09:00',23,4,27.469,0.9200
'2004-03-02T04:09:30',23,4,27.469,0.92
'2004-03-02T04:10:00',23,4,27.469,0.92
'2004-03-02T04:10:30',23,4,27.469,0.92
'2004-03-02T04:11:00',23,4,27.469,0.92
'2004-03-02T04:11:30',23,4,27.469,0.92
'2004-03-02T04:12:00',23,4,27.469,0.92
'2004-03-02T04:12:30',23,4,27.469,0.92
'2004-03-02T04:13:00',23,4,27.469,0.92
'2004-03-02T04:13:30',23,4,27.469,0.92
'2004-03-02T04:14:00',23,4,27.469,0.92
'2004-03-02T04:14:30',23,4,27.469,0.9200
'2004-03-02T04:15:00',23,4,27.469,0.92
'2004-03-02T04:15:30',23,4,27.469,0.9200
'2004-03-02T04:16:00',23,4,27.469,0.9200
'2004-03-02T04:16:30',23,4,27.469,0.92
'2004-03-02T04:17:00',23,4,27.469,0.92
'2004-03-02T04:17:30',23,4,27.469,0.92
'2004-03-02T04:18:00',23,4,27.469,0.9200
'2004-03-02T04:18:30',23,4,27.469,0.9200
'2004-03-02T04:19:00',23,4,27.469,0.92
'2004-03-02T04:19:30',23,4,27.469,0.92
'2004-03-02T04:20:00',23,4,27.469,0.92
'2004-03-02T04:20:30',23,4,27.469,0.92
'2004-03-02T04:21:00',23,4,27.469,0.92
'2004-03-02T04:21:30',23,4,27.469,0.92
'2004-03-02T04:22:00',23,4,27.469,0.92
'2004-03-02T04:22:30',23,4,27.469,0.9200
'2004-03-02T04:23:00',23,4,27.469,0.92
'2004-03-02T04:23:30',23,4,27.469,0.92
'2004-03-02T04:24:00',23,4,27.469,0.9200
'2004-03-02T04:24:30',23,4,27.469,0.92
'2004-03-02T04:25:00',23,4,27.469,0.92
'2004-03-02T04:25:30',23,4,27.469,0.92
'2004-03-02T04:26:00',23,4,27.469,0.9200
'2004-03-02T04:26:30',23,4,27.469,0.92
'2004-03-02T04:27:00',23,4,27.469,0.92
'2004-03-02T04:27:30',23,4,27.469,0.9200
'2004-03-02T04:28:00',23,4,27.469,0.92
'2004-03-02T04:28:30',23,4,27.469,0.92
'2004-03-02T04:29:00',23,4,27.469,0.9200
'2004-03-02T04:29:30',23,4,27.469,0.92
'2004-03-02T04:30:00',23,4,27.469,0.92
'2004-03-02T04:30:30',23,4,27.469,0.92
'2004-03-02T04:31:00',23,4,27.469,0.92
'2004-03-02T04:31:30',23,4,27.469,0.92
'2004-03-02T04:32:00',23,4,27.469,0.92
'2004-03-02T04:32:30',23,4,27.469,0.9200
'2004-03-02T04:33:00',23,4,27.469,0.92
'2004-03-02T04:33:30',23,4,27.469,0.92
'2004-03-02T04:34:00',23,4,27.469,0.9200
'2004-03-02T04:34:30',23,4,27.469,0.92
'2004-03-02T04:35:00',23,4,27.469,0.9200
'2004-03-02T04:35:30',23,4,27.469,0.9200
'2004-03-02T04:36:00',23,4,27.469,0.92
'2004-03-02T04:36:30',23,4,27.469,0.92
'2004-03-02T04:37:00',23,4,27.469,0.92
'2004-03-02T04:37:30',23,4,27.469,0.92
'2004-03-02T04:38:00',23,4,27.469,0.92
'2004-03-02T04:38:30',23,4,27.469,0.9200
'2004-03-02T04:39:00',23,4,27.469,0.92
'2004-03-02T04:39:30',23,4,27.469,0.92
'2004-03-02T04:40:00',23,4,27.469,0.9200
'2004-03-02T04:40:30',23,4,27.469,0.92
'2004-03-02T04:41:00',23,4,27.469,0.92
'2004-03-02T04:41:30',23,4,27.469,0.92
'2004-03-02T04:42:00',23,4,27.469,0.92
'2004-03-02T04:42:30',23,4,27.469,0.92
'2004-03-02T04:43:00',23,4,27.469,0.92
'2004-03-02T04:43:30',23,4,27.469,0.92
'2004-03-02T04:44:00',23,4,27.469,0.92
'2004-03-02T04:44:30',23,4,27.469,0.92
'2004-03-02T04:45:00',23,4,27.469,0.92
'2004-03-02T04:45:30',23,4,27.469,0.92
'2004-03-02T04:46:00',23,4,27.469,0.92
'2004-03-02T04:46:30',23,4,27.469,0.92
'2004-03-02T04:47:00',23,4,27.469,0.9200
'2004-03-02T04:47:30',23,4,27.469,0.92
'2004-03-02T04:48:00',23,4,27.469,0.92
'2004-03-02T04:48:30',23,4,27.469,0.92
'2004-03-02T04:49:00',23,4,27.469,0.92
'2004-03-02T04:49:30',23,4,27.469,0.92
'2004-03-02T04:50:00',23,4,27.469,0.9200
'2004-03-02T04:50:30',23,4,27.469,0.92
'2004-03-02T04:51:00',23,4,27.469,0.92
'2004-03-02T04:51:30',23,4,27.469,0.92
'2004-03-02T04:52:00',23,4,27.469,0.92
'2004-03-02T04:52:30',23,4,27.469,0.92
'2004-03-02T04:53:00',23,4,27.469,0.92
'2004-03-02T04:53:30',23,4,27.469,0.9200
'2004-03-02T04:54:00',23,4,27.469,0.92
'2004-03-02T04:54:30',23,4,27.469,0.92
'2004-03-02T04:55:00',23,4,27.469,0.92
'2004-03-02T04:55:30',23,4,27.469,0.92
'2004-03-02T04:56:00',23,4,27.469,0.9200
'2004-03-02T04:56:30',23,4,27.469,0.92
'2004-03-02T04:57:00',23,4,27.469,0.92
'2004-03-02T04:57:30',23,4,27.469,0.92
'2004-03-02T04:58:00',23,4,27.469,0.92
'2004-03-02T04:58:30',23,4,27.469,0.92
'2004-03-02T04:59:00',23,4,27.469,0.92
'2004-03-02T04:59:30',23,4,27.469,0.92
'2004-03-02T05:00:00',23,4,27.469,0.9200
'2004-03-02T05:00:30',23,4,27.469,0.92
'2004-03-02T05:01:00',23,4,27.469,0.92
'2004-03-02T05:01:30',23,4,27.469,0.92
'2004-03-02T05:02:00',23,4,27.469,0.9200
'2004-03-02T05:02:30',23,4,27.469,0.92
'2004-03-02T05:03:00',23,4,27.469,0.92
'2004-03-02T05:03:30',23,4,27.469,0.9200
'2004-03-02T05:04:00',23,4,27.469,0.92
'2004-03-02T05:04:30',23,4,27.469,0.9200
'2004-03-02T05:05:00',23,4,27.469,0.92
'2004-03-02T05:05:30',23,4,27.469,0.9200
'2004-03-02T05:06:00',23,4,27.469,0.92
'2004-03-02T05:06:30',23,4,27.469,0.9200
'2004-03-02T05:07:00',23,4,27.469,0.9200
'2004-03-02T05:07:30',23,4,27.469,0.92
'2004-03-02T05:08:00',23,4,27.469,0.9200
'2004-03-02T05:08:30',23,4,27.469,0.92
'2004-03-02T05:09:00',23,4,27.469,0.9200
'2004-03-02T05:09:30',23,4,27.469,0.92
'2004-03-02T05:10:00',23,4,27.469,0.92
'2004-03-02T05:10:30',23,4,27.469,0.92
'2004-03-02T05:11:00',23,4,27.469,0.92
'2004-03-02T05:11:30',23,4,27.469,0.92
'2004-03-02T05:12:00',23,4,27.469,0.92
'2004-03-02T05:12:30',23,4,27.469,0.92
'2004-03-02T05:13:00',23,4,27.469,0.92
'2004-03-02T05:13:30',23,4,27.469,0.9200
'2004-03-02T05:14:00',23,4,27.469,0.92
'2004-03-02T05:14:30',23,4,27.469,0.92
'2004-03-02T05:15:00',23,4,27.469,0.92
'2004-03-02T05:15:30',23,4,27.469,0.92
'2004-03-02T05:16:00',23,4,27.469,0.92
'2004-03-02T05:16:30',23,4,27.469,0.9200
'2004-03-02T05:17:00',23,4,27.469,0.92
'2004-03-02T05:17:30',23,4,27.469,0.92
'2004-03-02T05:18:00',23,4,27.469,0.92
'2004-03-02T05:18:30',23,4,27.469,0.92
'2004-03-02T05:19:00',23,4,27.469,0.9200
'2004-03-02T05:19:30',23,4,27.469,0.92
'2004-03-02T05:20:00',23,4,27.469,0.92
'2004-03-02T05:20:30',23,4,27.469,0.92
'2004-03-02T05:21:00',23,4,27.469,0.92
'2004-03-02T05:21:30',23,4,27.469,0.92
'2004-03-02T05:22:00',23,4,27.469,0.9200
'2004-03-02T05:22:30',23,4,27.469,0.92
'2004-03-02T05:23:00',23,4,27.469,0.9200
'2004-03-02T05:23:30',23,4,27.469,0.9200
'2004-03-02T05:24:00',23,4,27.469,0.92
'2004-03-02T05:24:30',23,4,27.469,0.92
'2004-03-02T05:25:00',23,4,27.469,0.92
'2004-03-02T05:25:30',23,4,27.469,0.92
'2004-03-02T05:26:00',23,4,27.469,0.92
'2004-03-02T05:26:30',23,4,27.469,0.92
'2004-03-02T05:27:00',23,4,27.469,0.9200
'2004-03-02T05:27:30',23,4,27.469,0.92
'2004-03-02T05:28:00',23,4,27.469,0.92
'2004-03-02T05:28:30',23,4,27.469,0.92
'2004-03-02T05:29:00',23,4,27.469,0.92
'2004-03-02T05:29:30',23,4,27.469,0.9200
'2004-03-02T05:30:00',23,4,27.469,0.92
'2004-03-02T05:30:30',23,4,27.469,0.9200
'2004-03-02T05:31:00',23,4,27.469,0.9200
'2004-03-02T05:31:30',23,4,27.469,0.92
'2004-03-02T05:32:00',23,4,27.469,0.92
'2004-03-02T05:32:30',23,4,27.469,0.92
'2004-03-02T05:33:00',23,4,27.469,0.9200
'2004-03-02T05:33:30',23,4,27.469,0.92
'2004-03-02T05:34:00',23,4,27.469,0.92
'2004-03-02T05:34:30',23,4,27.469,0.92
'2004-03-02T05:35:00',23,4,27.469,0.92
'2004-03-02T05:35:30',23,4,27.469,0.92
'2004-03-02T05:36:00',23,4,27.469,0.92
'2004-03-02T05:36:30',23,4,27.469,0.92
'2004-03-02T05:37:00',23,4,27.469,0.9200
'2004-03-02T05:37:30',23,4,27.469,0.92
'2004-03-02T05:38:00',23,4,27.469,0.92
'2004-03-02T05:38:30',23,4,27.469,0.92
'2004-03-02T05:39:00',23,4,27.469,0.9200
'2004-03-02T05:39:30',23,4,27.469,0.92
'2004-03-02T05:40:00',23,4,27.469,0.9200
'2004-03-02T05:40:30',23,4,27.469,0.92
'2004-03-02T05:41:00',23,4,27.469,0.9200
'2004-03-02T05:41:30',23,4,27.469,0.92
'2004-03-02T05:42:00',23,4,27.469,0.9200
'2004-03-02T05:42:30',23,4,27.469,0.92
'2004-03-02T05:43:00',23,4,27.469,0.92
'2004-03-02T05:43:30',23,4,27.469,0.92
'2004-03-02T05:44:00',23,4,27.469,0.9200
'2004-03-02T05:44:30',23,4,27.469,0.92
'2004-03-02T05:45:00',23,4,27.469,0.92
'2004-03-02T05:45:30',23,4,27.469,0.9200
'2004-03-02T05:46:00',23,4,27.469,0.92
'2004-03-02T05:46:30',23,4,27.469,0.92
'2004-03-02T05:47:00',23,4,27.469,0.9200
'2004-03-02T05:47:30',23,4,27.469,0.92
'2004-03-02T05:48:00',23,4,27.469,0.92
'2004-03-02T05:48:30',23,4,27.469,0.92
'2004-03-02T05:49:00',23,4,27.469,0.92
'2004-03-02T05:49:30',23,4,27.469,0.92
'2004-03-02T05:50:00',23,4,27.469,0.9200
'2004-03-02T05:50:30',23,4,27.469,0.92
'2004-03-02T05:51:00',23,4,27.469,0.92
'2004-03-02T05:51:30',23,4,27.469,0.9200
'2004-03-02T05:52:00',23,4,27.469,0.92
'2004-03-02T05:52:30',23,4,27.469,0.9200
'2004-03-02T05:53:00',23,4,27.469,0.92
'2004-03-02T05:53:30',23,4,27.469,0.9200
'2004-03-02T05:54:00',23,4,27.469,0.92
'2004-03-02T05:54:30',23,4,27.469,0.9200
'2004-03-02T05:55:00',23,4,27.469,0.92
'2004-03-02T05:55:30',23,4,27.469,0.9200
'2004-03-02T05:56:00',23,4,27.469,0.92
'2004-03-02T05:56:30',23,4,27.469,0.9200
'2004-03-02T05:57:00',23,4,27.469,0.92
'2004-03-02T05:57:30',23,4,27.469,0.92
'2004-03-02T05:58:00',23,4,27.469,0.9200
'2004-03-02T05:58:30',23,4,27.469,0.92
'2004-03-02T05:59:00',23,4,27.469,0.9200
'2004-03-02T05:59:30',23,4,27.469,0.92
'2004-03-02T06:00:00',23,4,27.469,0.9200
'2004-03-02T06:00:30',23,4,27.469,0.92
'2004-03-02T06:01:00',23,4,27.469,0.9200
'2004-03-02T06:01:30',23,4,27.469,0.92
'2004-03-02T06:02:00',23,4,27.469,0.92
'2004-03-02T06:02:30',23,4,27.469,0.9200
'2004-03-02T06:03:00',23,4,27.469,0.92
'2004-03-02T06:03:30',23,4,27.469,0.92
'2004-03-02T06:04:00',23,4,27.469,0.92
'2004-03-02T06:04:30',23,4,27.469,0.9200
'2004-03-02T06:05:00',23,4,27.469,0.92
'2004-03-02T06:05:30',23,4,27.469,0.92
'2004-03-02T06:06:00',23,4,27.469,0.92
'2004-03-02T06:06:30',23,4,27.469,0.92
'2004-03-02T06:07:00',23,4,27.469,0.92
'2004-03-02T06:07:30',23,4,27.469,0.9200
'2004-03-02T06:08:00',23,4,27.469,0.9200
'2004-03-02T06:08:30',23,4,27.469,0.92
'2004-03-02T06:09:00',23,4,27.469,0.9200
'2004-03-02T06:09:30',23,4,27.469,0.92
'2004-03-02T06:10:00',23,4,27.469,0.9200
'2004-03-02T06:10:30',23,4,27.469,0.92
'2004-03-02T06:11:00',23,4,27.469,0.9200
'2004-03-02T06:11:30',23,4,27.469,0.92
'2004-03-02T06:12:00',23,4,27.469,0.9200
'2004-03-02T06:12:30',23,4,27.469,0.92
'2004-03-02T06:13:00',23,4,27.469,0.92
'2004-03-02T06:13:30',23,4,27.469,0.92
'2004-03-02T06:14:00',23,4,27.469,0.9200
'2004-03-02T06:14:30',23,0,16.940,0.9200
'2004-03-02T06:15:00',23,0,16.941,0.92
'2004-03-02T06:15:30',23,0,16.930,0.9200
'2004-03-02T06:16:00',23,0,16.921,0.92
'2004-03-02T06:16:30',23,0,16.920,0.9200
'2004-03-02T06:17:00',23,0,16.921,0.92
'2004-03-02T06:17:30',23,0,16.931,0.92
'2004-03-02T06:18:00',23,0,16.920,0.9200
'2004-03-02T06:18:30',23,0,16.911,0.92
'2004-03-02T06:19:00',23,0,16.911,0.92
'2004-03-02T06:19:30',23,0,16.910,0.9200
'2004-03-02T06:20:00',23,0,16.900,0.9200
'2004-03-02T06:20:30',23,0,16.900,0.9200
'2004-03-02T06:21:00',23,0,16.892,0.92
'2004-03-02T06:21:30',23,0,16.892,0.92
'2004-03-02T06:22:00',23,0,16.890,1.0733
'2004-03-02T06:22:30',23,0,16.890,1.2267
'2004-03-02T06:23:00',23,0,16.892,1.38
'2004-03-02T06:23:30',23,0,16.892,1.38
'2004-03-02T06:24:00',23,0,16.892,1.38
'2004-03-02T06:24:30',23,0,16.901,0.92
'2004-03-02T06:25:00',23,0,16.900,1.1500
'2004-03-02T06:25:30',23,0,16.892,1.38
'2004-03-02T06:26:00',23,0,16.892,1.38
'2004-03-02T06:26:30',23,0,16.892,1.38
'2004-03-02T06:27:00',23,0,16.892,1.84
'2004-03-02T06:27:30',23,0,16.900,1.8400
'2004-03-02T06:28:00',23,0,16.901,1.84
'2004-03-02T06:28:30',23,0,16.911,1.84
'2004-03-02T06:29:00',23,0,16.910,1.8400
'2004-03-02T06:29:30',23,0,16.910,1.8400
'2004-03-02T06:30:00',23,0,16.910,1.8400
'2004-03-02T06:30:30',23,0,16.900,1.8400
