timestamp,mote_id,has_fault_type,temperature,light
'2004-02-29T17:31:30',33,0,19.86,121.4400
'2004-02-29T17:32:00',33,0,19.8512,121.44
'2004-02-29T17:32:30',33,0,19.84,120.3886
'2004-02-29T17:33:00',33,0,19.83,119.3371
'2004-02-29T17:33:30',33,0,19.81,118.2857
'2004-02-29T17:34:00',33,0,19.80,117.2343
'2004-02-29T17:34:30',33,0,19.79,116.1829
'2004-02-29T17:35:00',33,0,19.78,115.1314
'2004-02-29T17:35:30',33,0,19.763,114.08
'2004-02-29T17:36:00',33,0,19.75,114.0800
'2004-02-29T17:36:30',33,0,19.74,114.0800
'2004-02-29T17:37:00',33,0,19.73,114.0800
'2004-02-29T17:37:30',33,0,19.714,114.08
'2004-02-29T17:38:00',33,0,19.71,113.6200
'2004-02-29T17:38:30',33,0,19.71,113.1600
'2004-02-29T17:39:00',33,0,19.71,112.7000
'2004-02-29T17:39:30',33,0,19.71,112.2400
'2004-02-29T17:40:00',33,0,19.71,111.7800
'2004-02-29T17:40:30',33,0,19.70,111.3200
'2004-02-29T17:41:00',33,0,19.70,110.8600
'2004-02-29T17:41:30',33,0,19.70,110.4000
'2004-02-29T17:42:00',33,0,19.70,109.9400
'2004-02-29T17:42:30',33,0,19.70,109.4800
'2004-02-29T17:43:00',33,0,19.70,109.0200
'2004-02-29T17:43:30',33,0,19.6944,108.56
'2004-02-29T17:44:00',33,0,19.70,108.5600
'2004-02-29T17:44:30',33,0,19.70,108.5600
'2004-02-29T17:45:00',33,0,19.70,108.5600
'2004-02-29T17:45:30',33,0,19.70,108.5600
'2004-02-29T17:46:00',33,0,19.71,108.5600
'2004-02-29T17:46:30',33,0,19.71,108.5600
'2004-02-29T17:47:00',33,0,19.71,108.5600
'2004-02-29T17:47:30',33,0,19.71,108.5600
'2004-02-29T17:48:00',33,0,19.714,108.56
'2004-02-29T17:48:30',33,0,19.70,108.5600
'2004-02-29T17:49:00',33,0,19.6944,108.56
'2004-02-29T17:49:30',33,0,19.6748,104.88
'2004-02-29T17:50:00',33,0,19.67,104.8800
'2004-02-29T17:50:30',33,0,19.67,104.8800
'2004-02-29T17:51:00',33,0,19.66,104.8800
'2004-02-29T17:51:30',33,0,19.66,104.8800
'2004-02-29T17:52:00',33,0,19.6552,104.88
'2004-02-29T17:52:30',33,0,19.65,104.8800
'2004-02-29T17:53:00',33,0,19.65,104.8800
'2004-02-29T17:53:30',33,0,19.65,104.8800
'2004-02-29T17:54:00',33,0,19.65,104.8800
'2004-02-29T17:54:30',33,0,19.65,104.8800
'2004-02-29T17:55:00',33,0,19.65,104.8800
'2004-02-29T17:55:30',33,0,19.6454,104.88
'2004-02-29T17:56:00',33,0,19.6454,104.88
'2004-02-29T17:56:30',33,0,19.616,101.2
'2004-02-29T17:57:00',33,0,19.61,101.2000
'2004-02-29T17:57:30',33,0,19.6062,101.2
'2004-02-29T17:58:00',33,0,19.60,101.2000
'2004-02-29T17:58:30',33,0,19.59,101.2000
'2004-02-29T17:59:00',33,0,19.59,101.2000
'2004-02-29T17:59:30',33,0,19.58,101.2000
'2004-02-29T18:00:00',33,0,19.57,101.2000
'2004-02-29T18:00:30',33,0,19.567,101.2
'2004-02-29T18:01:00',33,0,19.56,101.2000
'2004-02-29T18:01:30',33,0,19.5572,101.2
'2004-02-29T18:02:00',33,0,19.55,100.5867
'2004-02-29T18:02:30',33,0,19.55,99.9733
'2004-02-29T18:03:00',33,0,19.54,99.3600
'2004-02-29T18:03:30',33,0,19.54,98.7467
'2004-02-29T18:04:00',33,0,19.53,98.1333
'2004-02-29T18:04:30',33,0,19.5278,97.52
'2004-02-29T18:05:00',33,0,19.5376,97.52
'2004-02-29T18:05:30',33,0,19.54,98.7467
'2004-02-29T18:06:00',33,0,19.54,99.9733
'2004-02-29T18:06:30',33,0,19.5376,101.2
'2004-02-29T18:07:00',33,0,19.53,99.3600
'2004-02-29T18:07:30',33,0,19.518,97.52
'2004-02-29T18:08:00',33,0,19.51,97.5200
'2004-02-29T18:08:30',33,0,19.51,97.5200
'2004-02-29T18:09:00',33,0,19.50,97.5200
'2004-02-29T18:09:30',33,0,19.49,97.5200
'2004-02-29T18:10:00',33,0,19.49,97.5200
'2004-02-29T18:10:30',33,0,19.48,97.5200
'2004-02-29T18:11:00',33,0,19.48,97.5200
'2004-02-29T18:11:30',33,0,19.47,97.5200
'2004-02-29T18:12:00',33,0,19.47,97.5200
'2004-02-29T18:12:30',33,0,19.4592,97.52
'2004-02-29T18:13:00',33,0,19.46,97.5200
'2004-02-29T18:13:30',33,0,19.45,97.5200
'2004-02-29T18:14:00',33,0,19.45,97.5200
'2004-02-29T18:14:30',33,0,19.45,97.5200
'2004-02-29T18:15:00',33,0,19.44,97.5200
'2004-02-29T18:15:30',33,0,19.44,97.5200
'2004-02-29T18:16:00',33,0,19.43,97.5200
'2004-02-29T18:16:30',33,0,19.43,97.5200
'2004-02-29T18:17:00',33,0,19.43,97.5200
'2004-02-29T18:17:30',33,0,19.42,97.5200
'2004-02-29T18:18:00',33,0,19.42,97.5200
'2004-02-29T18:18:30',33,0,19.42,97.5200
'2004-02-29T18:19:00',33,0,19.41,97.5200
'2004-02-29T18:19:30',33,0,19.41,97.5200
'2004-02-29T18:20:00',33,0,19.41,97.5200
'2004-02-29T18:20:30',33,0,19.40,97.5200
'2004-02-29T18:21:00',33,0,19.4004,97.52
'2004-02-29T18:21:30',33,0,19.40,97.5200
'2004-02-29T18:22:00',33,0,19.39,97.5200
'2004-02-29T18:22:30',33,0,19.39,97.5200
'2004-02-29T18:23:00',33,0,19.38,97.5200
'2004-02-29T18:23:30',33,0,19.38,97.5200
'2004-02-29T18:24:00',33,0,19.37,97.5200
'2004-02-29T18:24:30',33,0,19.37,97.5200
'2004-02-29T18:25:00',33,0,19.36,97.5200
'2004-02-29T18:25:30',33,0,19.36,97.5200
'2004-02-29T18:26:00',33,0,19.36,97.5200
'2004-02-29T18:26:30',33,0,19.35,97.5200
'2004-02-29T18:27:00',33,0,19.35,97.5200
'2004-02-29T18:27:30',33,0,19.3416,97.52
'2004-02-29T18:28:00',33,0,19.34,97.5200
'2004-02-29T18:28:30',33,0,19.35,97.5200
'2004-02-29T18:29:00',33,0,19.35,97.5200
'2004-02-29T18:29:30',33,0,19.35,97.5200
'2004-02-29T18:30:00',33,0,19.3514,97.52
'2004-02-29T18:30:30',33,0,19.35,97.5200
'2004-02-29T18:31:00',33,0,19.34,97.5200
'2004-02-29T18:31:30',33,0,19.34,97.5200
'2004-02-29T18:32:00',33,0,19.34,97.5200
'2004-02-29T18:32:30',33,0,19.33,97.5200
'2004-02-29T18:33:00',33,0,19.33,97.5200
'2004-02-29T18:33:30',33,0,19.33,97.5200
'2004-02-29T18:34:00',33,0,19.32,97.5200
'2004-02-29T18:34:30',33,0,19.32,97.5200
'2004-02-29T18:35:00',33,0,19.32,97.5200
'2004-02-29T18:35:30',33,0,19.31,97.5200
'2004-02-29T18:36:00',33,0,19.31,97.5200
'2004-02-29T18:36:30',33,0,19.31,97.5200
'2004-02-29T18:37:00',33,0,19.3024,97.52
'2004-02-29T18:37:30',33,0,19.30,97.5200
'2004-02-29T18:38:00',33,0,19.3024,97.52
'2004-02-29T18:38:30',33,0,19.30,97.5200
'2004-02-29T18:39:00',33,0,19.30,97.5200
'2004-02-29T18:39:30',33,0,19.30,97.5200
'2004-02-29T18:40:00',33,0,19.3024,97.52
'2004-02-29T18:40:30',33,0,19.30,97.5200
'2004-02-29T18:41:00',33,0,19.30,97.5200
'2004-02-29T18:41:30',33,0,19.30,97.5200
'2004-02-29T18:42:00',33,0,19.30,97.5200
'2004-02-29T18:42:30',33,0,19.30,97.5200
'2004-02-29T18:43:00',33,0,19.3024,97.52
'2004-02-29T18:43:30',33,0,19.30,97.5200
'2004-02-29T18:44:00',33,0,19.29,97.5200
'2004-02-29T18:44:30',33,0,19.29,97.5200
'2004-02-29T18:45:00',33,0,19.28,97.5200
'2004-02-29T18:45:30',33,0,19.28,97.5200
'2004-02-29T18:46:00',33,0,19.27,97.5200
'2004-02-29T18:46:30',33,0,19.26,97.5200
'2004-02-29T18:47:00',33,0,19.26,97.5200
'2004-02-29T18:47:30',33,0,19.2534,97.52
'2004-02-29T18:48:00',33,0,19.26,97.5200
'2004-02-29T18:48:30',33,0,19.26,97.5200
'2004-02-29T18:49:00',33,0,19.26,97.5200
'2004-02-29T18:49:30',33,0,19.26,97.5200
'2004-02-29T18:50:00',33,0,19.26,97.5200
'2004-02-29T18:50:30',33,0,19.2632,97.52
'2004-02-29T18:51:00',33,0,19.26,97.5200
'2004-02-29T18:51:30',33,0,19.2632,97.52
'2004-02-29T18:52:00',33,0,19.26,97.5200
'2004-02-29T18:52:30',33,0,19.26,97.5200
'2004-02-29T18:53:00',33,0,19.26,97.5200
'2004-02-29T18:53:30',33,0,19.26,97.5200
'2004-02-29T18:54:00',33,0,19.26,97.5200
'2004-02-29T18:54:30',33,0,19.26,97.5200
'2004-02-29T18:55:00',33,0,19.26,97.5200
'2004-02-29T18:55:30',33,0,19.26,97.5200
'2004-02-29T18:56:00',33,0,19.2632,97.52
'2004-02-29T18:56:30',33,0,19.2632,97.52
'2004-02-29T18:57:00',33,0,19.24,97.5200
'2004-02-29T18:57:30',33,0,19.22,97.5200
'2004-02-29T18:58:00',33,0,19.1946,97.52
'2004-02-29T18:58:30',33,0,19.18,97.5200
'2004-02-29T18:59:00',33,0,19.17,97.5200
'2004-02-29T18:59:30',33,0,19.16,97.5200
'2004-02-29T19:00:00',33,0,19.14,97.5200
'2004-02-29T19:00:30',33,0,19.13,97.5200
'2004-02-29T19:01:00',33,0,19.1162,97.52
'2004-02-29T19:01:30',33,0,19.12,97.5200
'2004-02-29T19:02:00',33,0,19.13,97.5200
'2004-02-29T19:02:30',33,0,19.14,97.5200
'2004-02-29T19:03:00',33,0,19.14,97.5200
'2004-02-29T19:03:30',33,0,19.15,97.5200
'2004-02-29T19:04:00',33,0,19.1554,97.52
'2004-02-29T19:04:30',33,0,19.16,97.5200
'2004-02-29T19:05:00',33,0,19.1554,97.52
'2004-02-29T19:05:30',33,0,19.16,97.5200
'2004-02-29T19:06:00',33,0,19.1652,97.52
'2004-02-29T19:06:30',33,0,19.16,97.5200
'2004-02-29T19:07:00',33,0,19.16,97.5200
'2004-02-29T19:07:30',33,0,19.1554,97.52
'2004-02-29T19:08:00',33,0,19.1456,97.52
'2004-02-29T19:08:30',33,0,19.16,97.5200
'2004-02-29T19:09:00',33,0,19.1652,97.52
'2004-02-29T19:09:30',33,0,19.17,97.5200
'2004-02-29T19:10:00',33,0,19.17,97.5200
'2004-02-29T19:10:30',33,0,19.17,97.5200
'2004-02-29T19:11:00',33,0,19.17,97.5200
'2004-02-29T19:11:30',33,0,19.17,97.5200
'2004-02-29T19:12:00',33,0,19.17,97.5200
'2004-02-29T19:12:30',33,0,19.17,97.5200
'2004-02-29T19:13:00',33,0,19.17,97.5200
'2004-02-29T19:13:30',33,0,19.17,97.5200
'2004-02-29T19:14:00',33,0,19.17,97.5200
'2004-02-29T19:14:30',33,0,19.17,97.5200
'2004-02-29T19:15:00',33,0,19.17,97.5200
'2004-02-29T19:15:30',33,0,19.17,97.5200
'2004-02-29T19:16:00',33,0,19.1652,97.52
'2004-02-29T19:16:30',33,0,19.16,97.5200
'2004-02-29T19:17:00',33,0,19.16,97.5200
'2004-02-29T19:17:30',33,0,19.16,97.5200
'2004-02-29T19:18:00',33,0,19.1554,97.52
'2004-02-29T19:18:30',33,0,19.15,97.5200
'2004-02-29T19:19:00',33,0,19.15,97.5200
'2004-02-29T19:19:30',33,0,19.14,97.5200
'2004-02-29T19:20:00',33,0,19.14,97.5200
'2004-02-29T19:20:30',33,0,19.1358,97.52
'2004-02-29T19:21:00',33,0,19.13,97.5200
'2004-02-29T19:21:30',33,0,19.12,97.5200
'2004-02-29T19:22:00',33,0,19.1064,97.52
'2004-02-29T19:22:30',33,0,19.09,97.5200
'2004-02-29T19:23:00',33,0,19.08,97.5200
'2004-02-29T19:23:30',33,0,19.0672,97.52
'2004-02-29T19:24:00',33,0,19.07,97.5200
'2004-02-29T19:24:30',33,0,19.07,97.5200
'2004-02-29T19:25:00',33,0,19.08,97.5200
'2004-02-29T19:25:30',33,0,19.08,97.5200
'2004-02-29T19:26:00',33,0,19.08,97.5200
'2004-02-29T19:26:30',33,0,19.08,97.5200
'2004-02-29T19:27:00',33,0,19.09,97.5200
'2004-02-29T19:27:30',33,0,19.09,97.5200
'2004-02-29T19:28:00',33,0,19.09,97.5200
'2004-02-29T19:28:30',33,0,19.0966,97.52
'2004-02-29T19:29:00',33,0,19.10,97.5200
'2004-02-29T19:29:30',33,0,19.0966,97.52
'2004-02-29T19:30:00',33,0,19.10,97.5200
'2004-02-29T19:30:30',33,0,19.0966,97.52
'2004-02-29T19:31:00',33,0,19.0966,97.52
'2004-02-29T19:31:30',33,0,19.10,97.5200
'2004-02-29T19:32:00',33,0,19.10,97.5200
'2004-02-29T19:32:30',33,0,19.10,97.5200
'2004-02-29T19:33:00',33,0,19.1064,97.52
'2004-02-29T19:33:30',33,0,19.10,97.5200
'2004-02-29T19:34:00',33,0,19.10,97.5200
'2004-02-29T19:34:30',33,0,19.09,97.5200
'2004-02-29T19:35:00',33,0,19.09,97.5200
'2004-02-29T19:35:30',33,0,19.0868,97.52
'2004-02-29T19:36:00',33,0,19.0966,97.52
'2004-02-29T19:36:30',33,0,19.09,97.5200
'2004-02-29T19:37:00',33,0,19.09,97.5200
'2004-02-29T19:37:30',33,0,19.09,97.5200
'2004-02-29T19:38:00',33,0,19.0868,97.52
'2004-02-29T19:38:30',33,0,19.09,97.5200
'2004-02-29T19:39:00',33,0,19.0868,97.52
'2004-02-29T19:39:30',33,0,19.09,97.5200
'2004-02-29T19:40:00',33,0,19.09,97.5200
'2004-02-29T19:40:30',33,0,19.0868,97.52
'2004-02-29T19:41:00',33,0,19.0868,97.52
'2004-02-29T19:41:30',33,0,19.08,97.5200
'2004-02-29T19:42:00',33,0,19.0672,97.52
'2004-02-29T19:42:30',33,0,19.07,97.5200
'2004-02-29T19:43:00',33,0,19.077,97.52
'2004-02-29T19:43:30',33,0,19.077,97.52
'2004-02-29T19:44:00',33,0,19.08,97.5200
'2004-02-29T19:44:30',33,0,19.077,97.52
'2004-02-29T19:45:00',33,0,19.08,97.5200
'2004-02-29T19:45:30',33,0,19.08,97.5200
'2004-02-29T19:46:00',33,0,19.07,97.5200
'2004-02-29T19:46:30',33,0,19.07,97.5200
'2004-02-29T19:47:00',33,0,19.07,97.5200
'2004-02-29T19:47:30',33,0,19.07,97.5200
'2004-02-29T19:48:00',33,0,19.07,97.5200
'2004-02-29T19:48:30',33,0,19.07,97.5200
'2004-02-29T19:49:00',33,0,19.07,97.5200
'2004-02-29T19:49:30',33,0,19.0672,97.52
'2004-02-29T19:50:00',33,0,19.07,97.5200
'2004-02-29T19:50:30',33,0,19.07,97.5200
'2004-02-29T19:51:00',33,0,19.0672,97.52
'2004-02-29T19:51:30',33,0,19.06,97.5200
'2004-02-29T19:52:00',33,0,19.06,97.5200
'2004-02-29T19:52:30',33,0,19.0574,97.52
'2004-02-29T19:53:00',33,0,19.05,97.5200
'2004-02-29T19:53:30',33,0,19.0476,97.52
'2004-02-29T19:54:00',33,0,19.04,97.5200
'2004-02-29T19:54:30',33,0,19.03,97.5200
'2004-02-29T19:55:00',33,0,19.03,97.5200
'2004-02-29T19:55:30',33,0,19.02,97.5200
'2004-02-29T19:56:00',33,0,19.01,97.5200
'2004-02-29T19:56:30',33,0,19.01,97.5200
'2004-02-29T19:57:00',33,0,19.00,97.5200
'2004-02-29T19:57:30',33,0,19.00,97.5200
'2004-02-29T19:58:00',33,0,18.9888,97.52
'2004-02-29T19:58:30',33,0,18.99,97.5200
'2004-02-29T19:59:00',33,0,18.99,97.5200
'2004-02-29T19:59:30',33,0,18.99,97.5200
'2004-02-29T20:00:00',33,0,18.99,97.5200
'2004-02-29T20:00:30',33,0,18.99,97.5200
'2004-02-29T20:01:00',33,0,18.99,97.5200
'2004-02-29T20:01:30',33,0,18.99,97.5200
'2004-02-29T20:02:00',33,0,18.9888,97.52
'2004-02-29T20:02:30',33,0,18.9986,97.52
'2004-02-29T20:03:00',33,0,19.00,97.5200
'2004-02-29T20:03:30',33,0,19.00,97.5200
'2004-02-29T20:04:00',33,0,18.99,97.5200
'2004-02-29T20:04:30',33,0,18.99,97.5200
'2004-02-29T20:05:00',33,0,18.99,97.5200
'2004-02-29T20:05:30',33,0,18.99,97.5200
'2004-02-29T20:06:00',33,0,18.99,97.5200
'2004-02-29T20:06:30',33,0,18.9888,97.52
'2004-02-29T20:07:00',33,0,18.99,97.5200
'2004-02-29T20:07:30',33,0,18.99,97.5200
'2004-02-29T20:08:00',33,0,18.99,97.5200
'2004-02-29T20:08:30',33,0,18.99,97.5200
'2004-02-29T20:09:00',33,0,18.98,97.5200
'2004-02-29T20:09:30',33,0,18.98,97.5200
'2004-02-29T20:10:00',33,0,18.98,97.5200
'2004-02-29T20:10:30',33,0,18.98,97.5200
'2004-02-29T20:11:00',33,0,18.98,97.5200
'2004-02-29T20:11:30',33,0,18.98,97.5200
'2004-02-29T20:12:00',33,0,18.979,97.52
'2004-02-29T20:12:30',33,0,18.9888,97.52
'2004-02-29T20:13:00',33,0,18.98,97.5200
'2004-02-29T20:13:30',33,0,18.98,97.5200
'2004-02-29T20:14:00',33,0,18.97,97.5200
'2004-02-29T20:14:30',33,0,18.97,97.5200
'2004-02-29T20:15:00',33,0,18.96,97.5200
'2004-02-29T20:15:30',33,0,18.95,97.5200
'2004-02-29T20:16:00',33,0,18.95,97.5200
'2004-02-29T20:16:30',33,0,18.94,97.5200
'2004-02-29T20:17:00',33,0,18.94,97.5200
'2004-02-29T20:17:30',33,0,18.93,97.52
'2004-02-29T20:18:00',33,0,18.93,97.5200
'2004-02-29T20:18:30',33,0,18.9398,97.52
'2004-02-29T20:19:00',33,0,18.94,97.5200
'2004-02-29T20:19:30',33,0,18.95,97.5200
'2004-02-29T20:20:00',33,0,18.9496,97.52
'2004-02-29T20:20:30',33,0,18.95,97.5200
'2004-02-29T20:21:00',33,0,18.9496,97.52
'2004-02-29T20:21:30',33,0,18.9496,97.52
'2004-02-29T20:22:00',33,0,18.9496,97.52
'2004-02-29T20:22:30',33,0,18.95,97.5200
'2004-02-29T20:23:00',33,0,18.9496,97.52
'2004-02-29T20:23:30',33,0,18.95,97.5200
'2004-02-29T20:24:00',33,0,18.95,97.5200
'2004-02-29T20:24:30',33,0,18.95,97.5200
'2004-02-29T20:25:00',33,0,18.95,97.5200
'2004-02-29T20:25:30',33,0,18.95,97.5200
'2004-02-29T20:26:00',33,0,18.95,97.5200
'2004-02-29T20:26:30',33,0,18.95,97.5200
'2004-02-29T20:27:00',33,0,18.95,97.5200
'2004-02-29T20:27:30',33,0,18.95,97.5200
'2004-02-29T20:28:00',33,0,18.9496,97.52
'2004-02-29T20:28:30',33,0,18.95,97.5200
'2004-02-29T20:29:00',33,0,18.95,97.5200
'2004-02-29T20:29:30',33,0,18.94,97.5200
'2004-02-29T20:30:00',33,0,18.94,97.5200
'2004-02-29T20:30:30',33,0,18.94,97.5200
'2004-02-29T20:31:00',33,0,18.94,97.5200
'2004-02-29T20:31:30',33,0,18.94,97.5200
'2004-02-29T20:32:00',33,0,18.93,97.5200
'2004-02-29T20:32:30',33,0,18.93,97.5200
'2004-02-29T20:33:00',33,0,18.93,97.5200
'2004-02-29T20:33:30',33,0,18.93,97.5200
'2004-02-29T20:34:00',33,0,18.93,97.5200
'2004-02-29T20:34:30',33,0,18.93,97.5200
'2004-02-29T20:35:00',33,0,18.92,97.5200
'2004-02-29T20:35:30',33,0,18.92,97.5200
'2004-02-29T20:36:00',33,0,18.92,97.5200
'2004-02-29T20:36:30',33,0,18.92,97.5200
'2004-02-29T20:37:00',33,0,18.92,97.5200
'2004-02-29T20:37:30',33,0,18.91,97.5200
'2004-02-29T20:38:00',33,0,18.91,97.5200
'2004-02-29T20:38:30',33,0,18.9104,97.52
'2004-02-29T20:39:00',33,0,18.91,97.5200
'2004-02-29T20:39:30',33,0,18.90,97.5200
'2004-02-29T20:40:00',33,0,18.90,97.5200
'2004-02-29T20:40:30',33,0,18.89,97.5200
'2004-02-29T20:41:00',33,0,18.8908,97.52
'2004-02-29T20:41:30',33,0,18.8908,97.52
'2004-02-29T20:42:00',33,0,18.89,97.5200
'2004-02-29T20:42:30',33,0,18.89,97.5200
'2004-02-29T20:43:00',33,0,18.89,97.5200
'2004-02-29T20:43:30',33,0,18.89,97.5200
'2004-02-29T20:44:00',33,0,18.89,97.5200
'2004-02-29T20:44:30',33,0,18.89,97.5200
'2004-02-29T20:45:00',33,0,18.88,97.5200
'2004-02-29T20:45:30',33,0,18.88,97.5200
'2004-02-29T20:46:00',33,0,18.88,97.5200
'2004-02-29T20:46:30',33,0,18.88,97.5200
'2004-02-29T20:47:00',33,0,18.881,97.52
'2004-02-29T20:47:30',33,0,18.881,97.52
'2004-02-29T20:48:00',33,0,18.88,97.5200
'2004-02-29T20:48:30',33,0,18.88,97.5200
'2004-02-29T20:49:00',33,0,18.88,97.5200
'2004-02-29T20:49:30',33,0,18.881,97.52
'2004-02-29T20:50:00',33,0,18.8712,97.52
'2004-02-29T20:50:30',33,0,18.881,97.52
'2004-02-29T20:51:00',33,0,18.87,97.5200
'2004-02-29T20:51:30',33,0,18.86,97.5200
'2004-02-29T20:52:00',33,0,18.84,97.5200
'2004-02-29T20:52:30',33,0,18.832,97.52
'2004-02-29T20:53:00',33,0,18.832,97.52
'2004-02-29T20:53:30',33,0,18.83,97.5200
'2004-02-29T20:54:00',33,0,18.82,97.5200
'2004-02-29T20:54:30',33,0,18.8124,97.52
'2004-02-29T20:55:00',33,0,18.82,97.5200
'2004-02-29T20:55:30',33,0,18.83,97.5200
'2004-02-29T20:56:00',33,0,18.832,97.52
'2004-02-29T20:56:30',33,0,18.8124,97.52
'2004-02-29T20:57:00',33,0,18.82,97.5200
'2004-02-29T20:57:30',33,0,18.82,97.5200
'2004-02-29T20:58:00',33,0,18.83,97.5200
'2004-02-29T20:58:30',33,0,18.832,97.52
'2004-02-29T20:59:00',33,0,18.83,97.5200
'2004-02-29T20:59:30',33,0,18.83,97.5200
'2004-02-29T21:00:00',33,0,18.832,97.52
'2004-02-29T21:00:30',33,0,18.83,97.5200
'2004-02-29T21:01:00',33,0,18.83,97.5200
'2004-02-29T21:01:30',33,0,18.8222,97.52
'2004-02-29T21:02:00',33,0,18.82,97.5200
'2004-02-29T21:02:30',33,0,18.83,97.5200
'2004-02-29T21:03:00',33,0,18.83,97.5200
'2004-02-29T21:03:30',33,0,18.83,97.5200
'2004-02-29T21:04:00',33,0,18.832,97.52
'2004-02-29T21:04:30',33,0,18.83,97.5200
'2004-02-29T21:05:00',33,0,18.83,97.5200
'2004-02-29T21:05:30',33,0,18.8222,97.52
'2004-02-29T21:06:00',33,0,18.8124,97.52
'2004-02-29T21:06:30',33,0,18.81,97.5200
'2004-02-29T21:07:00',33,0,18.81,97.5200
'2004-02-29T21:07:30',33,0,18.81,97.5200
'2004-02-29T21:08:00',33,0,18.81,97.5200
'2004-02-29T21:08:30',33,0,18.81,97.5200
'2004-02-29T21:09:00',33,0,18.8124,97.52
'2004-02-29T21:09:30',33,0,18.82,97.5200
'2004-02-29T21:10:00',33,0,18.82,97.5200
'2004-02-29T21:10:30',33,0,18.8222,97.52
'2004-02-29T21:11:00',33,0,18.82,97.5200
'2004-02-29T21:11:30',33,0,18.8124,97.52
'2004-02-29T21:12:00',33,0,18.8124,97.52
'2004-02-29T21:12:30',33,0,18.8222,97.52
'2004-02-29T21:13:00',33,0,18.8222,97.52
'2004-02-29T21:13:30',33,0,18.82,97.5200
'2004-02-29T21:14:00',33,0,18.82,97.5200
'2004-02-29T21:14:30',33,0,18.82,97.5200
'2004-02-29T21:15:00',33,0,18.81,97.5200
'2004-02-29T21:15:30',33,0,18.8124,97.52
'2004-02-29T21:16:00',33,0,18.81,97.5200
'2004-02-29T21:16:30',33,0,18.81,97.5200
'2004-02-29T21:17:00',33,0,18.81,97.5200
'2004-02-29T21:17:30',33,0,18.81,97.5200
'2004-02-29T21:18:00',33,0,18.81,97.5200
'2004-02-29T21:18:30',33,0,18.81,97.5200
'2004-02-29T21:19:00',33,0,18.81,97.5200
'2004-02-29T21:19:30',33,0,18.81,97.5200
'2004-02-29T21:20:00',33,0,18.81,97.5200
'2004-02-29T21:20:30',33,0,18.8124,97.52
'2004-02-29T21:21:00',33,0,18.8124,97.52
'2004-02-29T21:21:30',33,0,18.8124,97.52
'2004-02-29T21:22:00',33,0,18.8026,97.52
'2004-02-29T21:22:30',33,0,18.80,97.5200
'2004-02-29T21:23:00',33,0,18.80,97.5200
'2004-02-29T21:23:30',33,0,18.80,97.5200
'2004-02-29T21:24:00',33,0,18.81,97.5200
'2004-02-29T21:24:30',33,0,18.81,97.5200
'2004-02-29T21:25:00',33,0,18.81,97.5200
'2004-02-29T21:25:30',33,0,18.81,97.5200
'2004-02-29T21:26:00',33,0,18.81,97.5200
'2004-02-29T21:26:30',33,0,18.81,97.5200
'2004-02-29T21:27:00',33,0,18.81,97.5200
'2004-02-29T21:27:30',33,0,18.81,97.5200
'2004-02-29T21:28:00',33,0,18.81,97.5200
'2004-02-29T21:28:30',33,0,18.81,97.5200
'2004-02-29T21:29:00',33,0,18.81,97.5200
'2004-02-29T21:29:30',33,0,18.8124,97.52
'2004-02-29T21:30:00',33,0,18.81,97.5200
'2004-02-29T21:30:30',33,0,18.81,97.5200
'2004-02-29T21:31:00',33,0,18.8124,97.52
'2004-02-29T21:31:30',33,0,18.81,97.5200
'2004-02-29T21:32:00',33,0,18.81,97.5200
'2004-02-29T21:32:30',33,0,18.81,97.5200
'2004-02-29T21:33:00',33,0,18.8026,97.52
'2004-02-29T21:33:30',33,0,18.7928,97.52
'2004-02-29T21:34:00',33,0,18.79,97.5200
'2004-02-29T21:34:30',33,0,18.7928,97.52
'2004-02-29T21:35:00',33,0,18.79,97.5200
'2004-02-29T21:35:30',33,0,18.783,97.52
'2004-02-29T21:36:00',33,0,18.78,97.5200
'2004-02-29T21:36:30',33,0,18.78,97.5200
'2004-02-29T21:37:00',33,0,18.783,97.52
'2004-02-29T21:37:30',33,0,18.7928,97.52
'2004-02-29T21:38:00',33,0,18.7928,97.52
'2004-02-29T21:38:30',33,0,18.7928,97.52
'2004-02-29T21:39:00',33,0,18.79,97.5200
'2004-02-29T21:39:30',33,0,18.783,97.52
'2004-02-29T21:40:00',33,0,18.7732,97.52
'2004-02-29T21:40:30',33,0,18.7732,97.52
'2004-02-29T21:41:00',33,0,18.78,97.5200
'2004-02-29T21:41:30',33,0,18.783,97.52
'2004-02-29T21:42:00',33,0,18.78,97.5200
'2004-02-29T21:42:30',33,0,18.783,97.52
'2004-02-29T21:43:00',33,0,18.7732,97.52
'2004-02-29T21:43:30',33,0,18.77,97.5200
'2004-02-29T21:44:00',33,0,18.77,97.5200
'2004-02-29T21:44:30',33,0,18.77,97.5200
'2004-02-29T21:45:00',33,0,18.77,97.5200
'2004-02-29T21:45:30',33,0,18.77,97.5200
'2004-02-29T21:46:00',33,0,18.7732,97.52
'2004-02-29T21:46:30',33,0,18.76,97.5200
'2004-02-29T21:47:00',33,0,18.7536,97.52
'2004-02-29T21:47:30',33,0,18.7536,97.52
'2004-02-29T21:48:00',33,0,18.7732,97.52
'2004-02-29T21:48:30',33,0,18.77,97.5200
'2004-02-29T21:49:00',33,0,18.77,97.5200
'2004-02-29T21:49:30',33,0,18.77,97.5200
'2004-02-29T21:50:00',33,0,18.7732,97.52
