set_id,timestamp,mote_id,has_fault_type,light,temperature
53,'2004-03-01T17:59:22',23,0,235.52,29.308
53,'2004-03-01T18:00:13',23,0,235.52,29.308
53,'2004-03-01T18:00:33',23,0,235.52,29.289
53,'2004-03-01T18:02:00',23,0,235.52,28.495
53,'2004-03-01T18:02:33',23,0,235.52,27.858
53,'2004-03-01T18:02:53',23,0,235.52,27.24
53,'2004-03-01T18:03:22',23,0,235.52,26.78
53,'2004-03-01T18:04:22',23,0,235.52,26.055
53,'2004-03-01T18:05:28',23,0,235.52,25.525
53,'2004-03-01T18:06:09',23,0,235.52,25.271
53,'2004-03-01T18:06:33',23,0,235.52,25.075
53,'2004-03-01T18:06:52',23,0,235.52,24.898
53,'2004-03-01T18:07:33',23,0,235.52,24.79
53,'2004-03-01T18:07:52',23,0,235.52,24.673
53,'2004-03-01T18:08:43',23,0,235.52,24.555
53,'2004-03-01T18:09:52',23,0,235.52,24.291
53,'2004-03-01T18:10:32',23,0,235.52,24.222
53,'2004-03-01T18:10:53',23,0,235.52,24.163
53,'2004-03-01T18:11:40',23,0,235.52,24.114
53,'2004-03-01T18:11:56',23,0,235.52,24.075
53,'2004-03-01T18:12:29',23,0,235.52,24.046
53,'2004-03-01T18:13:05',23,0,235.52,24.006
53,'2004-03-01T18:13:23',23,0,235.52,23.987
53,'2004-03-01T18:14:22',23,0,235.52,23.928
53,'2004-03-01T18:14:54',23,0,235.52,23.889
53,'2004-03-01T18:15:22',23,0,235.52,23.859
53,'2004-03-01T18:15:52',23,0,235.52,23.82
53,'2004-03-01T18:16:38',23,0,235.52,23.791
53,'2004-03-01T18:18:06',23,0,235.52,23.722
53,'2004-03-01T18:18:22',23,0,235.52,23.693
53,'2004-03-01T18:18:58',23,0,235.52,23.673
53,'2004-03-01T18:19:24',23,0,235.52,23.654
53,'2004-03-01T18:20:10',23,0,235.52,23.654
53,'2004-03-01T18:20:22',23,0,235.52,23.624
53,'2004-03-01T18:21:06',23,0,235.52,23.605
53,'2004-03-01T18:21:24',23,0,235.52,23.575
53,'2004-03-01T18:21:53',23,0,235.52,23.556
53,'2004-03-01T18:22:43',23,0,235.52,23.556
53,'2004-03-01T18:23:37',23,0,235.52,23.497
53,'2004-03-01T18:23:58',23,0,235.52,23.477
53,'2004-03-01T18:24:37',23,0,235.52,23.458
53,'2004-03-01T18:25:01',23,0,235.52,23.458
53,'2004-03-01T18:25:23',23,0,235.52,23.428
53,'2004-03-01T18:25:58',23,0,235.52,23.418
53,'2004-03-01T18:26:57',23,0,235.52,23.389
53,'2004-03-01T18:27:33',23,0,235.52,23.379
53,'2004-03-01T18:27:55',23,0,235.52,23.379
53,'2004-03-01T18:28:54',23,0,235.52,23.36
53,'2004-03-01T18:29:55',23,0,235.52,23.34
53,'2004-03-01T18:30:23',23,0,235.52,23.301
53,'2004-03-01T18:31:10',23,0,235.52,23.281
53,'2004-03-01T18:31:27',23,0,235.52,23.262
53,'2004-03-01T18:32:06',23,0,235.52,23.242
53,'2004-03-01T18:32:22',23,0,235.52,23.242
53,'2004-03-01T18:33:06',23,0,235.52,23.213
53,'2004-03-01T18:34:12',23,0,235.52,23.203
53,'2004-03-01T18:34:38',23,0,235.52,23.183
53,'2004-03-01T18:35:30',23,0,235.52,23.183
53,'2004-03-01T18:36:07',23,0,235.52,23.164
53,'2004-03-01T18:36:22',23,0,235.52,23.144
53,'2004-03-01T18:36:55',23,0,235.52,23.154
53,'2004-03-01T18:37:29',23,0,235.52,23.134
53,'2004-03-01T18:37:59',23,0,235.52,23.134
53,'2004-03-01T18:38:39',23,0,235.52,23.115
53,'2004-03-01T18:38:57',23,0,235.52,23.124
53,'2004-03-01T18:39:56',23,0,235.52,23.095
53,'2004-03-01T18:40:24',23,0,235.52,23.105
53,'2004-03-01T18:41:06',23,0,235.52,23.105
53,'2004-03-01T18:41:23',23,0,235.52,23.105
53,'2004-03-01T18:41:56',23,0,235.52,23.105
53,'2004-03-01T18:42:23',23,0,235.52,23.085
53,'2004-03-01T18:42:57',23,0,235.52,23.066
53,'2004-03-01T18:43:22',23,0,235.52,23.056
53,'2004-03-01T18:44:09',23,0,235.52,23.046
53,'2004-03-01T18:44:23',23,0,235.52,23.036
53,'2004-03-01T18:45:12',23,0,235.52,23.046
53,'2004-03-01T18:45:37',23,0,235.52,23.026
53,'2004-03-01T18:46:22',23,0,235.52,23.017
53,'2004-03-01T18:47:34',23,0,235.52,23.007
53,'2004-03-01T18:48:30',23,0,235.52,23.007
53,'2004-03-01T18:48:56',23,0,235.52,23.007
53,'2004-03-01T18:49:22',23,0,235.52,23.007
53,'2004-03-01T18:50:11',23,0,235.52,22.987
53,'2004-03-01T18:50:52',23,0,235.52,22.977
53,'2004-03-01T18:52:20',23,0,235.52,22.948
53,'2004-03-01T18:52:34',23,0,235.52,22.928
53,'2004-03-01T18:53:11',23,0,235.52,22.928
53,'2004-03-01T18:53:30',23,0,235.52,22.928
53,'2004-03-01T18:54:03',23,0,235.52,22.899
53,'2004-03-01T18:54:29',23,0,235.52,22.879
53,'2004-03-01T18:54:52',23,0,235.52,22.85
53,'2004-03-01T18:55:29',23,0,235.52,22.86
53,'2004-03-01T18:55:59',23,0,235.52,22.83
53,'2004-03-01T18:56:32',23,0,235.52,22.83
53,'2004-03-01T18:57:08',23,0,235.52,22.821
53,'2004-03-01T18:57:57',23,0,235.52,22.772
53,'2004-03-01T18:58:24',23,0,235.52,22.762
53,'2004-03-01T18:59:06',23,0,235.52,22.752
53,'2004-03-01T19:00:52',23,0,235.52,22.752
53,'2004-03-01T19:01:33',23,0,235.52,22.742
53,'2004-03-01T19:01:59',23,0,235.52,22.713
53,'2004-03-01T19:02:35',23,0,235.52,22.713
53,'2004-03-01T19:03:10',23,0,235.52,22.693
53,'2004-03-01T19:03:23',23,0,235.52,22.693
53,'2004-03-01T19:04:09',23,0,235.52,22.693
53,'2004-03-01T19:04:33',23,0,235.52,22.674
53,'2004-03-01T19:05:01',23,0,235.52,22.654
53,'2004-03-01T19:05:30',23,0,235.52,22.644
53,'2004-03-01T19:06:02',23,0,235.52,22.644
53,'2004-03-01T19:06:33',23,0,235.52,22.654
53,'2004-03-01T19:07:00',23,0,235.52,22.644
53,'2004-03-01T19:07:32',23,0,235.52,22.644
53,'2004-03-01T19:07:52',23,0,235.52,22.634
53,'2004-03-01T19:08:43',23,0,235.52,22.615
53,'2004-03-01T19:09:10',23,0,235.52,22.615
53,'2004-03-01T19:09:23',23,0,235.52,22.615
53,'2004-03-01T19:10:10',23,0,235.52,22.595
53,'2004-03-01T19:10:41',23,0,235.52,22.595
53,'2004-03-01T19:10:58',23,0,235.52,22.576
53,'2004-03-01T19:11:25',23,0,235.52,22.576
53,'2004-03-01T19:11:56',23,0,235.52,22.566
53,'2004-03-01T19:13:04',23,0,235.52,22.546
53,'2004-03-01T19:13:37',23,0,235.52,22.556
53,'2004-03-01T19:13:52',23,0,235.52,22.546
53,'2004-03-01T19:14:35',23,0,235.52,22.536
53,'2004-03-01T19:14:59',23,0,235.52,22.536
53,'2004-03-01T19:15:54',23,0,235.52,22.507
53,'2004-03-01T19:16:22',23,0,235.52,22.497
53,'2004-03-01T19:16:57',23,0,235.52,22.497
53,'2004-03-01T19:17:23',23,0,235.52,22.497
53,'2004-03-01T19:18:01',23,0,235.52,22.458
53,'2004-03-01T19:18:33',23,0,235.52,22.468
53,'2004-03-01T19:18:52',23,0,235.52,22.458
53,'2004-03-01T19:19:42',23,0,235.52,22.438
53,'2004-03-01T19:19:56',23,0,235.52,22.438
53,'2004-03-01T19:20:28',23,0,235.52,22.429
53,'2004-03-01T19:20:59',23,0,235.52,22.419
53,'2004-03-01T19:21:22',23,0,235.52,22.419
53,'2004-03-01T19:21:52',23,0,235.52,22.429
53,'2004-03-01T19:22:32',23,0,235.52,22.429
53,'2004-03-01T19:22:52',23,0,235.52,22.429
53,'2004-03-01T19:23:27',23,0,235.52,22.409
53,'2004-03-01T19:23:53',23,0,235.52,22.399
53,'2004-03-01T19:24:22',23,0,235.52,22.389
53,'2004-03-01T19:24:52',23,0,235.52,22.389
53,'2004-03-01T19:25:22',23,0,235.52,22.38
53,'2004-03-01T19:25:57',23,0,235.52,22.389
53,'2004-03-01T19:26:25',23,0,235.52,22.37
53,'2004-03-01T19:26:58',23,0,235.52,22.37
53,'2004-03-01T19:27:26',23,0,235.52,22.37
53,'2004-03-01T19:27:52',23,0,235.52,22.37
53,'2004-03-01T19:28:34',23,0,235.52,22.36
53,'2004-03-01T19:29:52',23,0,235.52,22.36
53,'2004-03-01T19:31:10',23,0,235.52,22.34
53,'2004-03-01T19:32:10',23,0,235.52,22.321
53,'2004-03-01T19:32:25',23,0,235.52,22.321
53,'2004-03-01T19:32:52',23,0,235.52,22.321
53,'2004-03-01T19:33:32',23,0,235.52,22.301
53,'2004-03-01T19:33:52',23,0,235.52,22.311
53,'2004-03-01T19:34:27',23,0,235.52,22.282
53,'2004-03-01T19:35:04',23,0,235.52,22.282
53,'2004-03-01T19:35:30',23,0,235.52,22.282
53,'2004-03-01T19:35:52',23,0,235.52,22.282
53,'2004-03-01T19:36:22',23,0,235.52,22.282
53,'2004-03-01T19:38:49',23,0,235.52,22.282
53,'2004-03-01T19:38:53',23,0,235.52,22.282
53,'2004-03-01T19:39:22',23,0,235.52,22.272
53,'2004-03-01T19:39:53',23,0,235.52,22.272
53,'2004-03-01T19:40:22',23,0,235.52,22.272
53,'2004-03-01T19:41:02',23,0,235.52,22.262
53,'2004-03-01T19:41:22',23,0,235.52,22.262
53,'2004-03-01T19:42:09',23,0,235.52,22.262
53,'2004-03-01T19:42:22',23,0,235.52,22.252
53,'2004-03-01T19:43:13',23,0,235.52,22.233
53,'2004-03-01T19:43:26',23,0,235.52,22.242
53,'2004-03-01T19:43:53',23,0,235.52,22.223
53,'2004-03-01T19:45:08',23,0,235.52,22.203
53,'2004-03-01T19:45:38',23,0,235.52,22.184
53,'2004-03-01T19:45:53',23,0,235.52,22.174
53,'2004-03-01T19:46:22',23,0,235.52,22.174
53,'2004-03-01T19:47:10',23,0,235.52,22.174
53,'2004-03-01T19:47:23',23,0,235.52,22.174
53,'2004-03-01T19:48:01',23,0,235.52,22.164
53,'2004-03-01T19:48:36',23,0,235.52,22.154
53,'2004-03-01T19:49:43',23,0,235.52,22.144
53,'2004-03-01T19:49:52',23,0,235.52,22.144
53,'2004-03-01T19:50:52',23,0,235.52,22.154
53,'2004-03-01T19:51:32',23,0,235.52,22.144
53,'2004-03-01T19:52:11',23,0,235.52,22.154
53,'2004-03-01T19:53:03',23,0,235.52,22.135
53,'2004-03-01T19:53:25',23,0,235.52,22.125
53,'2004-03-01T19:54:06',23,0,235.52,22.125
53,'2004-03-01T19:54:22',23,0,235.52,22.125
53,'2004-03-01T19:54:53',23,0,235.52,22.125
53,'2004-03-01T19:55:38',23,0,235.52,22.115
53,'2004-03-01T19:55:56',23,0,235.52,22.115
53,'2004-03-01T19:56:22',23,0,235.52,22.115
53,'2004-03-01T19:57:05',23,0,235.52,22.105
53,'2004-03-01T19:57:33',23,0,235.52,22.105
53,'2004-03-01T19:58:04',23,0,235.52,22.105
53,'2004-03-01T19:58:53',23,0,235.52,22.076
53,'2004-03-01T19:59:25',23,0,235.52,22.066
53,'2004-03-01T19:59:52',23,0,235.52,22.056
53,'2004-03-01T20:00:41',23,0,235.52,22.046
53,'2004-03-01T20:01:03',23,0,235.52,22.037
53,'2004-03-01T20:01:26',23,0,235.52,22.027
53,'2004-03-01T20:02:08',23,0,235.52,22.017
53,'2004-03-01T20:02:25',23,0,235.52,22.017
53,'2004-03-01T20:02:54',23,0,235.52,22.007
53,'2004-03-01T20:03:35',23,0,235.52,22.007
53,'2004-03-01T20:04:40',23,0,235.52,22.007
53,'2004-03-01T20:05:01',23,0,235.52,21.988
53,'2004-03-01T20:05:31',23,0,235.52,21.988
53,'2004-03-01T20:06:01',23,0,235.52,21.988
53,'2004-03-01T20:06:34',23,0,235.52,21.978
53,'2004-03-01T20:06:57',23,0,235.52,21.978
53,'2004-03-01T20:07:32',23,0,235.52,21.978
53,'2004-03-01T20:07:53',23,0,235.52,21.978
53,'2004-03-01T20:08:33',23,0,235.52,21.968
53,'2004-03-01T20:08:52',23,0,235.52,21.968
53,'2004-03-01T20:09:23',23,0,235.52,21.968
53,'2004-03-01T20:10:10',23,0,235.52,21.968
53,'2004-03-01T20:11:53',23,0,235.52,21.929
53,'2004-03-01T20:12:23',23,0,235.52,21.919
53,'2004-03-01T20:13:22',23,0,235.52,21.909
53,'2004-03-01T20:13:53',23,0,235.52,21.87
53,'2004-03-01T20:14:22',23,0,235.52,21.899
53,'2004-03-01T20:15:11',23,0,235.52,21.88
53,'2004-03-01T20:15:52',23,0,235.52,21.89
53,'2004-03-01T20:16:29',23,0,235.52,21.87
53,'2004-03-01T20:16:52',23,0,235.52,21.87
53,'2004-03-01T20:17:23',23,0,235.52,21.85
53,'2004-03-01T20:18:36',23,0,235.52,21.831
53,'2004-03-01T20:18:56',23,0,235.52,21.811
53,'2004-03-01T20:19:32',23,0,235.52,21.811
53,'2004-03-01T20:19:52',23,0,235.52,21.811
53,'2004-03-01T20:20:29',23,0,235.52,21.811
53,'2004-03-01T20:21:09',23,0,235.52,21.811
53,'2004-03-01T20:21:35',23,0,235.52,21.811
53,'2004-03-01T20:22:14',23,0,235.52,21.811
53,'2004-03-01T20:22:22',23,0,235.52,21.792
53,'2004-03-01T20:23:33',23,0,235.52,21.801
53,'2004-03-01T20:23:52',23,0,235.52,21.772
53,'2004-03-01T20:24:22',23,0,235.52,21.782
53,'2004-03-01T20:25:06',23,0,235.52,21.772
53,'2004-03-01T20:25:22',23,0,235.52,21.772
53,'2004-03-01T20:25:56',23,0,235.52,21.762
53,'2004-03-01T20:26:37',23,0,235.52,21.772
53,'2004-03-01T20:26:52',23,0,235.52,21.782
53,'2004-03-01T20:27:37',23,0,235.52,21.772
53,'2004-03-01T20:28:23',23,0,235.52,21.762
53,'2004-03-01T20:28:55',23,0,235.52,21.752
53,'2004-03-01T20:29:31',23,0,235.52,21.733
53,'2004-03-01T20:30:00',23,0,235.52,21.752
53,'2004-03-01T20:30:29',23,0,235.52,21.723
53,'2004-03-01T20:31:08',23,0,235.52,21.733
53,'2004-03-01T20:31:22',23,0,235.52,21.733
53,'2004-03-01T20:32:29',23,0,235.52,21.713
53,'2004-03-01T20:32:59',23,0,235.52,21.694
53,'2004-03-01T20:33:23',23,0,235.52,21.684
53,'2004-03-01T20:34:36',23,0,235.52,21.674
53,'2004-03-01T20:35:08',23,0,235.52,21.664
53,'2004-03-01T20:35:23',23,0,235.52,21.674
53,'2004-03-01T20:35:53',23,0,235.52,21.664
53,'2004-03-01T20:36:39',23,0,235.52,21.654
53,'2004-03-01T20:36:52',23,0,235.52,21.645
53,'2004-03-01T20:37:22',23,0,235.52,21.645
53,'2004-03-01T20:38:08',23,0,235.52,21.635
53,'2004-03-01T20:39:39',23,0,235.52,21.625
53,'2004-03-01T20:40:04',23,0,235.52,21.605
53,'2004-03-01T20:40:52',23,0,235.52,21.635
53,'2004-03-01T20:41:34',23,0,235.52,21.615
53,'2004-03-01T20:41:54',23,0,235.52,21.605
53,'2004-03-01T20:42:23',23,0,235.52,21.605
53,'2004-03-01T20:42:52',23,0,235.52,21.596
53,'2004-03-01T20:43:29',23,0,235.52,21.605
53,'2004-03-01T20:44:34',23,0,235.52,21.596
53,'2004-03-01T20:44:52',23,0,235.52,21.596
53,'2004-03-01T20:45:22',23,0,235.52,21.596
53,'2004-03-01T20:45:52',23,0,235.52,21.586
53,'2004-03-01T20:46:28',23,0,235.52,21.596
53,'2004-03-01T20:46:52',23,0,235.52,21.586
53,'2004-03-01T20:47:38',23,0,235.52,21.566
53,'2004-03-01T20:47:53',23,0,235.52,21.556
53,'2004-03-01T20:48:22',23,0,235.52,21.556
53,'2004-03-01T20:48:58',23,0,235.52,21.537
53,'2004-03-01T20:49:53',23,0,235.52,21.527
53,'2004-03-01T20:50:22',23,0,235.52,21.537
53,'2004-03-01T20:50:53',23,0,235.52,21.537
53,'2004-03-01T20:51:34',23,0,235.52,21.537
53,'2004-03-01T20:51:59',23,0,235.52,21.527
53,'2004-03-01T20:52:22',23,0,235.52,21.527
53,'2004-03-01T20:53:14',23,0,235.52,21.537
53,'2004-03-01T20:53:22',23,0,235.52,21.527
53,'2004-03-01T20:53:55',23,0,235.52,21.537
53,'2004-03-01T20:54:22',23,0,235.52,21.537
53,'2004-03-01T20:54:52',23,0,235.52,21.517
53,'2004-03-01T20:55:23',23,0,235.52,21.517
53,'2004-03-01T20:55:52',23,0,235.52,21.517
53,'2004-03-01T20:57:35',23,0,235.52,21.498
53,'2004-03-01T20:58:02',23,0,235.52,21.517
53,'2004-03-01T20:58:28',23,0,235.52,21.517
53,'2004-03-01T20:58:53',23,0,235.52,21.507
53,'2004-03-01T20:59:22',23,0,235.52,21.498
53,'2004-03-01T20:59:53',23,0,235.52,21.488
53,'2004-03-01T21:00:39',23,0,235.52,21.478
53,'2004-03-01T21:01:07',23,0,235.52,21.478
53,'2004-03-01T21:01:58',23,0,235.52,21.468
53,'2004-03-01T21:02:54',23,0,235.52,21.468
53,'2004-03-01T21:03:28',23,0,235.52,21.458
53,'2004-03-01T21:03:56',23,0,235.52,21.458
53,'2004-03-01T21:05:01',23,0,235.52,21.458
53,'2004-03-01T21:05:22',23,0,235.52,21.449
53,'2004-03-01T21:06:09',23,0,235.52,21.458
53,'2004-03-01T21:06:52',23,0,235.52,21.439
53,'2004-03-01T21:07:31',23,0,235.52,21.449
53,'2004-03-01T21:08:23',23,0,235.52,21.449
53,'2004-03-01T21:09:00',23,0,235.52,21.439
53,'2004-03-01T21:09:22',23,0,235.52,21.449
53,'2004-03-01T21:10:22',23,0,235.52,21.439
53,'2004-03-01T21:10:59',23,0,235.52,21.439
53,'2004-03-01T21:11:25',23,0,235.52,21.439
53,'2004-03-01T21:12:22',23,0,235.52,21.419
53,'2004-03-01T21:13:03',23,0,235.52,21.429
53,'2004-03-01T21:13:35',23,0,235.52,21.419
53,'2004-03-01T21:13:53',23,0,235.52,21.429
53,'2004-03-01T21:14:32',23,0,235.52,21.439
53,'2004-03-01T21:15:16',23,0,235.52,21.449
53,'2004-03-01T21:15:22',23,0,235.52,21.439
53,'2004-03-01T21:16:01',23,0,235.52,21.419
53,'2004-03-01T21:16:22',23,0,235.52,21.409
53,'2004-03-01T21:17:22',23,0,235.52,21.409
53,'2004-03-01T21:18:09',23,0,235.52,21.4
53,'2004-03-01T21:18:31',23,0,235.52,21.409
53,'2004-03-01T21:19:07',23,0,235.52,21.4
53,'2004-03-01T21:19:34',23,0,235.52,21.4
53,'2004-03-01T21:19:52',23,0,235.52,21.38
53,'2004-03-01T21:20:23',23,0,235.52,21.37
53,'2004-03-01T21:21:00',23,0,235.52,21.37
53,'2004-03-01T21:21:28',23,0,235.52,21.36
53,'2004-03-01T21:21:54',23,0,235.52,21.37
53,'2004-03-01T21:22:31',23,0,235.52,21.36
53,'2004-03-01T21:23:00',23,0,235.52,21.36
53,'2004-03-01T21:23:39',23,0,235.52,21.36
53,'2004-03-01T21:23:52',23,0,235.52,21.341
53,'2004-03-01T21:24:23',23,0,235.52,21.351
53,'2004-03-01T21:25:24',23,0,235.52,21.351
53,'2004-03-01T21:26:07',23,0,235.52,21.36
53,'2004-03-01T21:26:22',23,0,235.52,21.36
53,'2004-03-01T21:26:59',23,0,235.52,21.351
53,'2004-03-01T21:28:37',23,0,235.52,21.341
53,'2004-03-01T21:28:56',23,0,235.52,21.341
53,'2004-03-01T21:29:39',23,0,235.52,21.331
53,'2004-03-01T21:29:52',23,0,235.52,21.321
53,'2004-03-01T21:30:29',23,0,235.52,21.321
53,'2004-03-01T21:30:52',23,0,235.52,21.331
53,'2004-03-01T21:31:22',23,0,235.52,21.331
53,'2004-03-01T21:32:11',23,0,235.52,21.311
53,'2004-03-01T21:32:40',23,0,235.52,21.321
53,'2004-03-01T21:32:59',23,0,235.52,21.321
53,'2004-03-01T21:33:39',23,0,235.52,21.311
53,'2004-03-01T21:34:06',23,0,235.52,21.302
53,'2004-03-01T21:34:22',23,0,235.52,21.321
53,'2004-03-01T21:35:01',23,0,235.52,21.302
53,'2004-03-01T21:35:23',23,0,235.52,21.302
53,'2004-03-01T21:35:53',23,0,235.52,21.311
53,'2004-03-01T21:36:22',23,0,235.52,21.292
53,'2004-03-01T21:37:02',23,0,235.52,21.302
53,'2004-03-01T21:37:59',23,0,235.52,21.282
53,'2004-03-01T21:38:16',23,0,235.52,21.292
53,'2004-03-01T21:38:22',23,0,235.52,21.282
53,'2004-03-01T21:38:53',23,0,235.52,21.272
53,'2004-03-01T21:39:22',23,0,235.52,21.262
53,'2004-03-01T21:40:10',23,0,235.52,21.262
53,'2004-03-01T21:40:47',23,0,235.52,21.253
53,'2004-03-01T21:40:53',23,0,235.52,21.262
53,'2004-03-01T21:41:37',23,0,235.52,21.253
53,'2004-03-01T21:42:12',23,0,235.52,21.243
53,'2004-03-01T21:42:52',23,0,235.52,21.243
53,'2004-03-01T21:43:38',23,0,235.52,21.233
53,'2004-03-01T21:44:23',23,0,235.52,21.223
53,'2004-03-01T21:45:23',23,0,235.52,21.204
53,'2004-03-01T21:46:08',23,0,235.52,21.223
53,'2004-03-01T21:46:39',23,0,235.52,21.204
53,'2004-03-01T21:47:06',23,0,235.52,21.184
53,'2004-03-01T21:47:39',23,0,235.52,21.174
53,'2004-03-01T21:47:53',23,0,235.52,21.164
53,'2004-03-01T21:48:44',23,0,235.52,21.164
53,'2004-03-01T21:49:12',23,0,235.52,21.155
53,'2004-03-01T21:49:36',23,0,235.52,21.135
53,'2004-03-01T21:50:19',23,0,235.52,21.115
53,'2004-03-01T21:50:35',23,0,235.52,21.115
53,'2004-03-01T21:50:58',23,0,235.52,21.125
53,'2004-03-01T21:51:53',23,0,235.52,21.135
53,'2004-03-01T21:52:22',23,0,235.52,21.135
53,'2004-03-01T21:53:20',23,0,235.52,21.135
53,'2004-03-01T21:53:52',23,0,235.52,21.125
53,'2004-03-01T21:53:59',23,0,235.52,21.125
53,'2004-03-01T21:55:00',23,0,235.52,21.125
53,'2004-03-01T21:55:23',23,0,235.52,21.106
53,'2004-03-01T21:55:34',23,0,235.52,21.115
53,'2004-03-01T21:55:53',23,0,235.52,21.106
53,'2004-03-01T21:56:36',23,0,235.52,21.086
53,'2004-03-01T21:58:03',23,0,235.52,21.086
53,'2004-03-01T21:58:32',23,0,235.52,21.066
53,'2004-03-01T21:59:45',23,0,235.52,21.047
53,'2004-03-01T21:59:58',23,0,235.52,21.057
53,'2004-03-01T22:00:23',23,0,235.52,21.057
53,'2004-03-01T22:00:52',23,0,235.52,21.057
53,'2004-03-01T22:01:23',23,0,235.52,21.037
53,'2004-03-01T22:02:06',23,0,235.52,21.027
53,'2004-03-01T22:02:29',23,0,235.52,21.008
53,'2004-03-01T22:02:53',23,0,235.52,21.017
53,'2004-03-01T22:03:55',23,0,235.52,20.998
53,'2004-03-01T22:04:53',23,0,235.52,20.988
53,'2004-03-01T22:05:32',23,0,235.52,20.978
53,'2004-03-01T22:06:04',23,0,235.52,20.968
53,'2004-03-01T22:06:37',23,0,235.52,20.949
53,'2004-03-01T22:06:52',23,0,235.52,20.949
53,'2004-03-01T22:08:00',23,0,235.52,20.968
53,'2004-03-01T22:08:52',23,0,235.52,20.939
53,'2004-03-01T22:09:23',23,0,235.52,20.929
53,'2004-03-01T22:09:52',23,0,235.52,20.929
53,'2004-03-01T22:10:22',23,0,235.52,20.919
53,'2004-03-01T22:10:52',23,0,235.52,20.89
53,'2004-03-01T22:11:22',23,0,235.52,20.89
53,'2004-03-01T22:11:55',23,0,235.52,20.88
53,'2004-03-01T22:12:30',23,0,235.52,20.87
53,'2004-03-01T22:13:05',23,0,235.52,20.851
53,'2004-03-01T22:13:35',23,0,235.52,20.831
53,'2004-03-01T22:13:53',23,0,235.52,20.821
53,'2004-03-01T22:14:29',23,0,235.52,20.792
53,'2004-03-01T22:14:53',23,0,235.52,20.792
53,'2004-03-01T22:15:32',23,0,235.52,20.772
53,'2004-03-01T22:15:53',23,0,235.52,20.782
53,'2004-03-01T22:16:23',23,0,235.52,20.763
53,'2004-03-01T22:16:52',23,0,235.52,20.753
53,'2004-03-01T22:17:44',23,0,235.52,20.743
53,'2004-03-01T22:17:53',23,0,235.52,20.733
53,'2004-03-01T22:18:41',23,0,235.52,20.723
53,'2004-03-01T22:18:57',23,0,235.52,20.714
53,'2004-03-01T22:19:27',23,0,235.52,20.684
53,'2004-03-01T22:21:22',23,0,235.52,20.665
53,'2004-03-01T22:21:52',23,0,235.52,20.665
53,'2004-03-01T22:22:23',23,0,235.52,20.655
53,'2004-03-01T22:23:23',23,0,235.52,20.645
53,'2004-03-01T22:24:07',23,0,235.52,20.645
53,'2004-03-01T22:24:32',23,0,235.52,20.625
53,'2004-03-01T22:24:52',23,0,235.52,20.625
53,'2004-03-01T22:25:22',23,0,235.52,20.616
53,'2004-03-01T22:26:03',23,0,235.52,20.596
53,'2004-03-01T22:26:53',23,0,235.52,20.567
53,'2004-03-01T22:27:33',23,0,235.52,20.557
53,'2004-03-01T22:27:53',23,0,235.52,20.547
53,'2004-03-01T22:29:03',23,0,235.52,20.537
53,'2004-03-01T22:29:40',23,0,235.52,20.527
53,'2004-03-01T22:30:04',23,0,235.52,20.518
53,'2004-03-01T22:30:38',23,0,235.52,20.518
53,'2004-03-01T22:31:05',23,0,235.52,20.498
53,'2004-03-01T22:31:22',23,0,235.52,20.498
53,'2004-03-01T22:31:52',23,0,235.52,20.498
53,'2004-03-01T22:32:26',23,0,235.52,20.498
53,'2004-03-01T22:32:52',23,0,235.52,20.508
53,'2004-03-01T22:33:38',23,0,235.52,20.498
53,'2004-03-01T22:34:00',23,0,235.52,20.498
53,'2004-03-01T22:34:34',23,0,235.52,20.498
53,'2004-03-01T22:34:56',23,0,235.52,20.498
53,'2004-03-01T22:35:33',23,0,235.52,20.498
53,'2004-03-01T22:36:04',23,0,235.52,20.498
53,'2004-03-01T22:37:15',23,0,235.52,20.459
53,'2004-03-01T22:37:22',23,0,235.52,20.459
53,'2004-03-01T22:38:06',23,0,235.52,20.459
53,'2004-03-01T22:39:22',23,0,235.52,20.439
53,'2004-03-01T22:39:53',23,0,235.52,20.439
53,'2004-03-01T22:40:23',23,0,235.52,20.42
53,'2004-03-01T22:40:53',23,0,235.52,20.41
53,'2004-03-01T22:41:40',23,0,235.52,20.41
53,'2004-03-01T22:41:53',23,0,235.52,20.41
53,'2004-03-01T22:42:31',23,0,235.52,20.4
53,'2004-03-01T22:43:22',23,0,235.52,20.39
53,'2004-03-01T22:44:10',23,0,235.52,20.38
53,'2004-03-01T22:44:22',23,0,235.52,20.38
53,'2004-03-01T22:44:52',23,0,235.52,20.38
53,'2004-03-01T22:45:53',23,0,235.52,20.361
53,'2004-03-01T22:46:23',23,0,235.52,20.371
53,'2004-03-01T22:46:53',23,0,235.52,20.351
53,'2004-03-01T22:48:07',23,0,235.52,20.38
53,'2004-03-01T22:48:23',23,0,235.52,20.371
53,'2004-03-01T22:49:22',23,0,235.52,20.371
53,'2004-03-01T22:50:11',23,0,235.52,20.38
53,'2004-03-01T22:50:22',23,0,235.52,20.371
53,'2004-03-01T22:51:40',23,0,235.52,20.351
53,'2004-03-01T22:51:53',23,0,235.52,20.341
53,'2004-03-01T22:52:44',23,0,235.52,20.351
53,'2004-03-01T22:53:44',23,0,235.52,20.331
53,'2004-03-01T22:53:55',23,0,235.52,20.322
53,'2004-03-01T22:54:23',23,0,235.52,20.331
53,'2004-03-01T22:54:53',23,0,235.52,20.331
53,'2004-03-01T22:55:42',23,0,235.52,20.322
