set_id,timestamp,mote_id,has_fault_type,light,temperature
43,'2004-03-01T15:10:22',22,0,250.24,31.239
43,'2004-03-01T15:11:05',22,0,250.24,31.298
43,'2004-03-01T15:11:30',22,0,250.24,31.317
43,'2004-03-01T15:12:02',22,0,250.24,31.317
43,'2004-03-01T15:12:38',22,0,250.24,31.356
43,'2004-03-01T15:12:58',22,0,250.24,31.425
43,'2004-03-01T15:13:33',22,0,235.52,31.288
43,'2004-03-01T15:14:00',22,0,235.52,31.288
43,'2004-03-01T15:14:21',22,0,235.52,31.219
43,'2004-03-01T15:15:02',22,0,235.52,31.082
43,'2004-03-01T15:15:32',22,0,224.48,31.17
43,'2004-03-01T15:16:24',22,0,209.76,31.298
43,'2004-03-01T15:16:57',22,0,209.76,31.317
43,'2004-03-01T15:17:33',22,0,202.4,31.307
43,'2004-03-01T15:17:51',22,0,202.4,31.405
43,'2004-03-01T15:18:24',22,0,195.04,31.307
43,'2004-03-01T15:18:59',22,0,195.04,31.376
43,'2004-03-01T15:19:23',22,0,187.68,31.454
43,'2004-03-01T15:19:57',22,0,187.68,31.474
43,'2004-03-01T15:20:33',22,0,187.68,31.484
43,'2004-03-01T15:21:33',22,0,187.68,31.543
43,'2004-03-01T15:21:53',22,0,195.04,31.601
43,'2004-03-01T15:22:36',22,0,195.04,31.552
43,'2004-03-01T15:22:51',22,0,195.04,31.552
43,'2004-03-01T15:24:52',22,0,202.4,31.356
43,'2004-03-01T15:25:22',22,0,202.4,31.258
43,'2004-03-01T15:26:31',22,0,202.4,31.16
43,'2004-03-01T15:27:03',22,0,202.4,31.209
43,'2004-03-01T15:27:36',22,0,202.4,30.925
43,'2004-03-01T15:28:35',22,0,195.04,30.749
43,'2004-03-01T15:28:57',22,0,195.04,30.798
43,'2004-03-01T15:29:22',22,0,195.04,30.729
43,'2004-03-01T15:30:10',22,0,195.04,30.729
43,'2004-03-01T15:30:37',22,0,195.04,30.749
43,'2004-03-01T15:30:51',22,0,187.68,30.739
43,'2004-03-01T15:31:24',22,0,187.68,30.759
43,'2004-03-01T15:32:04',22,0,187.68,30.798
43,'2004-03-01T15:33:07',22,0,180.32,30.808
43,'2004-03-01T15:33:37',22,0,180.32,30.67
43,'2004-03-01T15:34:07',22,0,180.32,30.67
43,'2004-03-01T15:34:52',22,0,172.96,30.69
43,'2004-03-01T15:35:39',22,0,172.96,30.67
43,'2004-03-01T15:35:52',22,0,172.96,30.759
43,'2004-03-01T15:36:31',22,0,172.96,30.759
43,'2004-03-01T15:37:21',22,0,172.96,31.004
43,'2004-03-01T15:38:08',22,0,180.32,31.082
43,'2004-03-01T15:38:27',22,0,180.32,31.082
43,'2004-03-01T15:39:05',22,0,180.32,31.111
43,'2004-03-01T15:39:34',22,0,180.32,31.072
43,'2004-03-01T15:39:55',22,0,180.32,31.141
43,'2004-03-01T15:40:25',22,0,180.32,31.053
43,'2004-03-01T15:40:55',22,0,180.32,31.19
43,'2004-03-01T15:41:36',22,0,180.32,31.082
43,'2004-03-01T15:41:59',22,0,187.68,30.925
43,'2004-03-01T15:42:54',22,0,187.68,30.945
43,'2004-03-01T15:43:22',22,0,187.68,30.974
43,'2004-03-01T15:44:04',22,0,187.68,31.121
43,'2004-03-01T15:44:52',22,0,195.04,31.111
43,'2004-03-01T15:45:35',22,0,195.04,31.239
43,'2004-03-01T15:45:53',22,0,195.04,31.376
43,'2004-03-01T15:46:33',22,0,195.04,31.454
43,'2004-03-01T15:47:07',22,0,195.04,31.592
43,'2004-03-01T15:47:27',22,0,202.4,31.503
43,'2004-03-01T15:48:34',22,0,195.04,31.592
43,'2004-03-01T15:49:02',22,0,195.04,31.523
43,'2004-03-01T15:49:26',22,0,195.04,31.494
43,'2004-03-01T15:49:58',22,0,195.04,31.592
43,'2004-03-01T15:50:27',22,0,195.04,31.621
43,'2004-03-01T15:50:58',22,0,202.4,31.739
43,'2004-03-01T15:51:38',22,0,202.4,31.641
43,'2004-03-01T15:52:03',22,0,202.4,31.611
43,'2004-03-01T15:52:28',22,0,209.76,31.503
43,'2004-03-01T15:53:08',22,0,217.12,31.425
43,'2004-03-01T15:53:26',22,0,217.12,31.317
43,'2004-03-01T15:54:02',22,0,217.12,31.209
43,'2004-03-01T15:54:32',22,0,224.48,31.102
43,'2004-03-01T15:55:07',22,0,224.48,31.004
43,'2004-03-01T15:55:57',22,0,224.48,30.896
43,'2004-03-01T15:56:22',22,0,217.12,30.837
43,'2004-03-01T15:56:57',22,0,217.12,30.808
43,'2004-03-01T15:57:21',22,0,209.76,30.847
43,'2004-03-01T15:58:29',22,0,209.76,30.67
43,'2004-03-01T15:59:02',22,0,209.76,30.67
43,'2004-03-01T15:59:24',22,0,209.76,30.621
43,'2004-03-01T16:00:04',22,0,209.76,30.69
43,'2004-03-01T16:00:27',22,0,209.76,30.817
43,'2004-03-01T16:01:07',22,0,209.76,30.847
43,'2004-03-01T16:01:22',22,0,209.76,30.749
43,'2004-03-01T16:02:07',22,0,209.76,30.71
43,'2004-03-01T16:02:56',22,0,217.12,30.68
43,'2004-03-01T16:03:35',22,0,217.12,30.67
43,'2004-03-01T16:03:53',22,0,217.12,30.768
43,'2004-03-01T16:04:24',22,0,224.48,30.7
43,'2004-03-01T16:04:51',22,0,224.48,30.67
43,'2004-03-01T16:05:22',22,0,224.48,30.749
43,'2004-03-01T16:05:52',22,0,224.48,30.759
43,'2004-03-01T16:06:22',22,0,224.48,30.739
43,'2004-03-01T16:06:52',22,0,224.48,30.896
43,'2004-03-01T16:07:31',22,0,224.48,30.906
43,'2004-03-01T16:07:52',22,0,217.12,30.974
43,'2004-03-01T16:08:34',22,0,217.12,31.082
43,'2004-03-01T16:08:52',22,0,217.12,31.053
43,'2004-03-01T16:09:22',22,0,209.76,31.004
43,'2004-03-01T16:09:54',22,0,209.76,31.092
43,'2004-03-01T16:10:28',22,0,209.76,31.004
43,'2004-03-01T16:11:30',22,0,202.4,31.043
43,'2004-03-01T16:11:57',22,0,202.4,30.876
43,'2004-03-01T16:12:21',22,0,202.4,30.955
43,'2004-03-01T16:13:08',22,0,202.4,30.955
43,'2004-03-01T16:13:31',22,0,202.4,30.984
43,'2004-03-01T16:14:01',22,0,195.04,31.111
43,'2004-03-01T16:14:22',22,0,195.04,31.102
43,'2004-03-01T16:14:52',22,0,195.04,31.082
43,'2004-03-01T16:15:33',22,0,202.4,31.2
43,'2004-03-01T16:15:52',22,0,202.4,31.317
43,'2004-03-01T16:16:32',22,0,202.4,31.366
43,'2004-03-01T16:17:01',22,0,202.4,31.268
43,'2004-03-01T16:17:35',22,0,209.76,31.111
43,'2004-03-01T16:17:52',22,0,209.76,31.18
43,'2004-03-01T16:18:36',22,0,209.76,31.151
43,'2004-03-01T16:18:53',22,0,209.76,31.17
43,'2004-03-01T16:19:21',22,0,217.12,31.209
43,'2004-03-01T16:19:58',22,0,209.76,31.249
43,'2004-03-01T16:20:41',22,0,217.12,31.023
43,'2004-03-01T16:20:52',22,0,217.12,31.023
43,'2004-03-01T16:21:22',22,0,217.12,30.886
43,'2004-03-01T16:22:07',22,0,217.12,30.798
43,'2004-03-01T16:22:22',22,0,217.12,30.71
43,'2004-03-01T16:22:57',22,0,224.48,30.71
43,'2004-03-01T16:23:33',22,0,224.48,30.71
43,'2004-03-01T16:23:52',22,0,224.48,30.798
43,'2004-03-01T16:24:23',22,0,224.48,30.71
43,'2004-03-01T16:25:22',22,0,224.48,30.788
43,'2004-03-01T16:26:06',22,0,224.48,30.808
43,'2004-03-01T16:26:34',22,0,224.48,30.719
43,'2004-03-01T16:27:01',22,0,235.52,30.739
43,'2004-03-01T16:27:31',22,0,235.52,30.661
43,'2004-03-01T16:28:22',22,0,235.52,30.67
43,'2004-03-01T16:29:01',22,0,235.52,30.798
43,'2004-03-01T16:29:27',22,0,224.48,30.876
43,'2004-03-01T16:30:02',22,0,224.48,31.053
43,'2004-03-01T16:30:22',22,0,224.48,30.945
43,'2004-03-01T16:31:04',22,0,217.12,30.964
43,'2004-03-01T16:31:21',22,0,217.12,30.925
43,'2004-03-01T16:32:01',22,0,224.48,30.866
43,'2004-03-01T16:32:26',22,0,217.12,30.896
43,'2004-03-01T16:32:58',22,0,217.12,30.847
43,'2004-03-01T16:33:35',22,0,217.12,30.906
43,'2004-03-01T16:34:01',22,0,224.48,30.788
43,'2004-03-01T16:34:22',22,0,217.12,30.808
43,'2004-03-01T16:36:07',22,0,209.76,30.925
43,'2004-03-01T16:36:36',22,0,209.76,31.072
43,'2004-03-01T16:36:58',22,0,209.76,30.984
43,'2004-03-01T16:37:53',22,0,202.4,30.749
43,'2004-03-01T16:38:33',22,0,195.04,30.729
43,'2004-03-01T16:38:59',22,0,195.04,30.778
43,'2004-03-01T16:39:35',22,0,187.68,30.817
43,'2004-03-01T16:40:28',22,0,172.96,31.004
43,'2004-03-01T16:41:03',22,0,172.96,30.906
43,'2004-03-01T16:41:23',22,0,172.96,30.935
43,'2004-03-01T16:42:22',22,0,165.6,30.955
43,'2004-03-01T16:43:07',22,0,165.6,31.17
43,'2004-03-01T16:43:35',22,0,158.24,31.102
43,'2004-03-01T16:43:51',22,0,158.24,31.18
43,'2004-03-01T16:44:24',22,0,158.24,31.209
43,'2004-03-01T16:45:06',22,0,158.24,31.2
43,'2004-03-01T16:45:22',22,0,150.88,31.278
43,'2004-03-01T16:46:05',22,0,150.88,31.278
43,'2004-03-01T16:46:58',22,0,150.88,31.327
43,'2004-03-01T16:47:22',22,0,150.88,31.327
43,'2004-03-01T16:48:05',22,0,150.88,31.239
43,'2004-03-01T16:49:08',22,0,150.88,31.141
43,'2004-03-01T16:49:52',22,0,143.52,31.131
43,'2004-03-01T16:50:52',22,0,143.52,30.964
43,'2004-03-01T16:51:23',22,0,143.52,30.837
43,'2004-03-01T16:52:15',22,0,143.52,30.71
43,'2004-03-01T16:52:23',22,0,143.52,30.7
43,'2004-03-01T16:53:27',22,0,143.52,30.788
43,'2004-03-01T16:53:52',22,0,143.52,30.798
43,'2004-03-01T16:54:30',22,0,143.52,30.739
43,'2004-03-01T16:55:02',22,0,143.52,30.808
43,'2004-03-01T16:55:22',22,0,143.52,30.69
43,'2004-03-01T16:56:05',22,0,150.88,30.7
43,'2004-03-01T16:56:40',22,0,143.52,30.798
43,'2004-03-01T16:57:06',22,0,150.88,30.68
43,'2004-03-01T16:57:21',22,0,150.88,30.661
43,'2004-03-01T16:58:00',22,0,150.88,30.759
43,'2004-03-01T16:58:38',22,0,150.88,30.925
43,'2004-03-01T16:58:56',22,0,150.88,31.043
43,'2004-03-01T16:59:30',22,0,150.88,31.082
43,'2004-03-01T17:00:07',22,0,150.88,31.043
43,'2004-03-01T17:00:35',22,0,150.88,30.906
43,'2004-03-01T17:00:51',22,0,150.88,30.837
43,'2004-03-01T17:01:22',22,0,150.88,30.925
43,'2004-03-01T17:01:52',22,0,150.88,30.886
43,'2004-03-01T17:02:23',22,0,158.24,30.915
43,'2004-03-01T17:03:12',22,0,150.88,30.817
43,'2004-03-01T17:03:32',22,0,158.24,30.788
43,'2004-03-01T17:03:52',22,0,158.24,30.906
43,'2004-03-01T17:04:30',22,0,158.24,31.033
43,'2004-03-01T17:04:54',22,0,158.24,31.033
43,'2004-03-01T17:05:32',22,0,158.24,31.004
43,'2004-03-01T17:05:52',22,0,150.88,31.082
43,'2004-03-01T17:06:22',22,0,150.88,31.102
43,'2004-03-01T17:07:22',22,0,150.88,31.317
43,'2004-03-01T17:08:03',22,0,150.88,31.298
43,'2004-03-01T17:08:43',22,0,150.88,31.141
43,'2004-03-01T17:09:11',22,0,150.88,31.16
43,'2004-03-01T17:09:40',22,0,150.88,31.17
43,'2004-03-01T17:09:52',22,0,150.88,31.258
43,'2004-03-01T17:10:54',22,0,143.52,31.298
43,'2004-03-01T17:11:29',22,0,143.52,31.151
43,'2004-03-01T17:12:00',22,0,143.52,31.298
43,'2004-03-01T17:12:24',22,0,143.52,31.327
43,'2004-03-01T17:12:58',22,0,143.52,31.405
43,'2004-03-01T17:13:30',22,0,143.52,31.454
43,'2004-03-01T17:13:52',22,0,136.16,31.572
43,'2004-03-01T17:14:30',22,0,143.52,31.484
43,'2004-03-01T17:15:22',22,0,143.52,31.523
43,'2004-03-01T17:15:52',22,0,143.52,31.494
43,'2004-03-01T17:16:52',22,0,143.52,31.778
43,'2004-03-01T17:17:24',22,0,136.16,31.415
43,'2004-03-01T17:17:53',22,0,136.16,31.474
43,'2004-03-01T17:18:36',22,0,136.16,31.631
43,'2004-03-01T17:18:51',22,0,136.16,31.729
43,'2004-03-01T17:19:23',22,0,136.16,31.797
43,'2004-03-01T17:20:07',22,0,136.16,31.837
43,'2004-03-01T17:21:05',22,0,136.16,31.797
43,'2004-03-01T17:21:53',22,0,136.16,31.788
43,'2004-03-01T17:22:30',22,0,136.16,31.533
43,'2004-03-01T17:23:11',22,0,136.16,31.454
43,'2004-03-01T17:23:27',22,0,128.8,31.347
43,'2004-03-01T17:24:00',22,0,128.8,31.209
43,'2004-03-01T17:24:37',22,0,128.8,31.023
43,'2004-03-01T17:24:53',22,0,136.16,31.131
43,'2004-03-01T17:25:36',22,0,143.52,31.092
43,'2004-03-01T17:26:03',22,0,158.24,31.043
43,'2004-03-01T17:26:22',22,0,150.88,31.102
43,'2004-03-01T17:26:53',22,0,128.8,31.092
43,'2004-03-01T17:27:27',22,0,121.44,31.062
43,'2004-03-01T17:27:57',22,0,121.44,31.043
43,'2004-03-01T17:28:59',22,0,121.44,31.072
43,'2004-03-01T17:29:22',22,0,121.44,31.082
43,'2004-03-01T17:30:07',22,0,121.44,31.082
43,'2004-03-01T17:30:33',22,0,114.08,31.013
43,'2004-03-01T17:31:08',22,0,114.08,30.984
43,'2004-03-01T17:31:41',22,0,114.08,31.004
43,'2004-03-01T17:31:56',22,0,114.08,31.023
43,'2004-03-01T17:32:31',22,0,114.08,30.945
43,'2004-03-01T17:33:04',22,0,114.08,31.033
43,'2004-03-01T17:33:30',22,0,121.44,31.023
43,'2004-03-01T17:34:08',22,0,150.88,31.18
43,'2004-03-01T17:34:33',22,0,158.24,31.17
43,'2004-03-01T17:34:52',22,0,165.6,31.023
43,'2004-03-01T17:35:30',22,0,172.96,31.121
43,'2004-03-01T17:35:54',22,0,172.96,31.121
43,'2004-03-01T17:36:33',22,0,172.96,31.102
43,'2004-03-01T17:36:52',22,0,172.96,31.102
43,'2004-03-01T17:37:25',22,0,172.96,31.131
43,'2004-03-01T17:37:52',22,0,180.32,31.053
43,'2004-03-01T17:38:28',22,0,180.32,31.16
43,'2004-03-01T17:38:52',22,0,180.32,31.17
43,'2004-03-01T17:39:33',22,0,172.96,31.072
43,'2004-03-01T17:39:53',22,0,172.96,31.16
43,'2004-03-01T17:41:06',22,0,172.96,31.18
43,'2004-03-01T17:41:32',22,0,172.96,31.229
43,'2004-03-01T17:41:52',22,0,165.6,31.288
43,'2004-03-01T17:42:27',22,0,165.6,31.327
43,'2004-03-01T17:42:52',22,0,158.24,31.356
43,'2004-03-01T17:44:27',22,0,128.8,31.523
43,'2004-03-01T17:44:56',22,0,128.8,31.376
43,'2004-03-01T17:45:34',22,0,128.8,31.072
43,'2004-03-01T17:45:55',22,0,136.16,31.17
43,'2004-03-01T17:46:23',22,0,128.8,31.151
43,'2004-03-01T17:46:53',22,0,114.08,31.258
43,'2004-03-01T17:47:34',22,0,108.56,31.366
43,'2004-03-01T17:48:00',22,0,114.08,31.337
43,'2004-03-01T17:48:34',22,0,114.08,31.425
43,'2004-03-01T17:49:06',22,0,114.08,31.376
43,'2004-03-01T17:49:36',22,0,114.08,31.337
43,'2004-03-01T17:49:53',22,0,114.08,31.317
43,'2004-03-01T17:50:27',22,0,114.08,31.337
43,'2004-03-01T17:51:04',22,0,114.08,31.219
43,'2004-03-01T17:51:22',22,0,104.88,31.18
43,'2004-03-01T17:51:57',22,0,104.88,31.18
43,'2004-03-01T17:52:30',22,0,104.88,31.082
43,'2004-03-01T17:53:05',22,0,104.88,30.925
43,'2004-03-01T17:53:23',22,0,101.2,30.827
43,'2004-03-01T17:53:54',22,0,101.2,30.768
43,'2004-03-01T17:54:32',22,0,101.2,30.612
43,'2004-03-01T17:55:02',22,0,101.2,30.612
43,'2004-03-01T17:55:26',22,0,101.2,30.455
43,'2004-03-01T17:55:58',22,0,101.2,30.406
43,'2004-03-01T17:56:30',22,0,97.52,30.416
43,'2004-03-01T17:56:52',22,0,97.52,30.406
43,'2004-03-01T17:57:23',22,0,97.52,30.416
43,'2004-03-01T17:58:06',22,0,97.52,30.406
43,'2004-03-01T17:58:28',22,0,97.52,30.435
43,'2004-03-01T17:59:09',22,0,97.52,30.474
43,'2004-03-01T17:59:33',22,0,93.84,30.425
43,'2004-03-01T18:00:01',22,0,93.84,30.474
43,'2004-03-01T18:00:29',22,0,93.84,30.445
43,'2004-03-01T18:01:09',22,0,93.84,30.533
43,'2004-03-01T18:01:44',22,0,93.84,30.063
43,'2004-03-01T18:01:58',22,0,90.16,29.318
43,'2004-03-01T18:02:29',22,0,90.16,28.475
43,'2004-03-01T18:03:22',22,0,90.16,27.368
43,'2004-03-01T18:04:23',22,0,90.16,26.456
43,'2004-03-01T18:04:58',22,0,86.48,26.123
43,'2004-03-01T18:05:40',22,0,86.48,25.819
43,'2004-03-01T18:05:52',22,0,86.48,25.486
43,'2004-03-01T18:06:40',22,0,86.48,25.231
43,'2004-03-01T18:07:17',22,0,86.48,25.006
43,'2004-03-01T18:07:51',22,0,86.48,24.81
43,'2004-03-01T18:08:14',22,0,86.48,24.653
43,'2004-03-01T18:08:22',22,0,86.48,24.536
43,'2004-03-01T18:08:52',22,0,86.48,24.418
43,'2004-03-01T18:09:23',22,0,86.48,24.34
43,'2004-03-01T18:09:57',22,0,86.48,24.251
43,'2004-03-01T18:10:28',22,0,86.48,24.173
43,'2004-03-01T18:11:39',22,0,86.48,24.085
43,'2004-03-01T18:12:34',22,0,86.48,24.006
43,'2004-03-01T18:12:56',22,0,86.48,23.987
43,'2004-03-01T18:13:26',22,0,86.48,23.928
43,'2004-03-01T18:13:53',22,0,86.48,23.869
43,'2004-03-01T18:14:34',22,0,86.48,23.82
43,'2004-03-01T18:15:09',22,0,86.48,23.81
43,'2004-03-01T18:16:09',22,0,82.8,23.703
43,'2004-03-01T18:16:31',22,0,82.8,23.654
43,'2004-03-01T18:17:01',22,0,82.8,23.595
43,'2004-03-01T18:17:22',22,0,79.12,23.546
43,'2004-03-01T18:17:52',22,0,79.12,23.536
43,'2004-03-01T18:18:29',22,0,82.8,23.497
43,'2004-03-01T18:19:03',22,0,82.8,23.477
43,'2004-03-01T18:19:39',22,0,82.8,23.428
43,'2004-03-01T18:19:52',22,0,86.48,23.409
43,'2004-03-01T18:20:53',22,0,86.48,23.389
43,'2004-03-01T18:21:33',22,0,86.48,23.33
43,'2004-03-01T18:22:06',22,0,79.12,23.32
43,'2004-03-01T18:22:47',22,0,86.48,23.311
43,'2004-03-01T18:22:57',22,0,86.48,23.301
43,'2004-03-01T18:23:29',22,0,86.48,23.271
43,'2004-03-01T18:24:00',22,0,86.48,23.232
43,'2004-03-01T18:24:22',22,0,86.48,23.203
43,'2004-03-01T18:25:36',22,0,86.48,23.164
43,'2004-03-01T18:26:09',22,0,86.48,23.144
43,'2004-03-01T18:26:37',22,0,86.48,23.124
43,'2004-03-01T18:26:52',22,0,86.48,23.115
43,'2004-03-01T18:27:22',22,0,86.48,23.095
43,'2004-03-01T18:28:05',22,0,86.48,23.085
43,'2004-03-01T18:28:26',22,0,86.48,23.085
43,'2004-03-01T18:28:53',22,0,86.48,23.066
43,'2004-03-01T18:29:24',22,0,86.48,23.066
43,'2004-03-01T18:29:52',22,0,86.48,23.046
43,'2004-03-01T18:30:38',22,0,82.8,23.046
43,'2004-03-01T18:30:52',22,0,79.12,23.046
43,'2004-03-01T18:31:34',22,0,86.48,23.036
43,'2004-03-01T18:33:03',22,0,82.8,22.987
43,'2004-03-01T18:34:11',22,0,82.8,22.938
43,'2004-03-01T18:34:27',22,0,82.8,22.879
43,'2004-03-01T18:35:10',22,0,82.8,22.87
43,'2004-03-01T18:35:54',22,0,86.48,22.85
43,'2004-03-01T18:36:22',22,0,86.48,22.85
43,'2004-03-01T18:37:06',22,0,86.48,22.83
43,'2004-03-01T18:37:25',22,0,86.48,22.83
43,'2004-03-01T18:37:57',22,0,86.48,22.83
43,'2004-03-01T18:38:36',22,0,86.48,22.83
43,'2004-03-01T18:38:56',22,0,86.48,22.83
43,'2004-03-01T18:40:32',22,0,86.48,22.83
43,'2004-03-01T18:40:53',22,0,86.48,22.83
43,'2004-03-01T18:41:34',22,0,82.8,22.83
43,'2004-03-01T18:42:06',22,0,86.48,22.83
43,'2004-03-01T18:42:36',22,0,86.48,22.84
43,'2004-03-01T18:43:04',22,0,86.48,22.821
43,'2004-03-01T18:43:38',22,0,82.8,22.801
43,'2004-03-01T18:44:04',22,0,82.8,22.772
43,'2004-03-01T18:44:32',22,0,86.48,22.732
43,'2004-03-01T18:44:52',22,0,86.48,22.732
43,'2004-03-01T18:45:38',22,0,86.48,22.713
43,'2004-03-01T18:45:52',22,0,86.48,22.683
43,'2004-03-01T18:46:22',22,0,79.12,22.693
43,'2004-03-01T18:47:10',22,0,86.48,22.693
43,'2004-03-01T18:47:23',22,0,86.48,22.693
43,'2004-03-01T18:48:11',22,0,86.48,22.674
43,'2004-03-01T18:48:38',22,0,86.48,22.654
43,'2004-03-01T18:49:06',22,0,86.48,22.654
43,'2004-03-01T18:49:22',22,0,86.48,22.664
43,'2004-03-01T18:50:09',22,0,86.48,22.683
43,'2004-03-01T18:50:40',22,0,86.48,22.674
43,'2004-03-01T18:51:09',22,0,86.48,22.664
43,'2004-03-01T18:51:22',22,0,86.48,22.664
43,'2004-03-01T18:52:10',22,0,86.48,22.664
43,'2004-03-01T18:52:45',22,0,86.48,22.644
43,'2004-03-01T18:52:55',22,0,86.48,22.625
43,'2004-03-01T18:53:27',22,0,86.48,22.595
43,'2004-03-01T18:53:57',22,0,86.48,22.556
43,'2004-03-01T18:54:26',22,0,86.48,22.546
43,'2004-03-01T18:54:53',22,0,86.48,22.527
43,'2004-03-01T18:55:24',22,0,86.48,22.507
43,'2004-03-01T18:55:52',22,0,86.48,22.497
43,'2004-03-01T18:56:29',22,0,86.48,22.487
43,'2004-03-01T18:56:53',22,0,86.48,22.468
43,'2004-03-01T18:57:39',22,0,86.48,22.448
43,'2004-03-01T18:58:02',22,0,86.48,22.438
43,'2004-03-01T18:58:22',22,0,86.48,22.409
43,'2004-03-01T18:59:11',22,0,86.48,22.399
43,'2004-03-01T18:59:22',22,0,86.48,22.38
43,'2004-03-01T18:59:52',22,0,86.48,22.37
43,'2004-03-01T19:00:22',22,0,86.48,22.36
43,'2004-03-01T19:00:56',22,0,86.48,22.36
43,'2004-03-01T19:01:34',22,0,86.48,22.36
43,'2004-03-01T19:01:55',22,0,86.48,22.35
43,'2004-03-01T19:02:27',22,0,86.48,22.34
43,'2004-03-01T19:02:53',22,0,86.48,22.34
43,'2004-03-01T19:03:33',22,0,86.48,22.321
43,'2004-03-01T19:04:12',22,0,86.48,22.321
43,'2004-03-01T19:04:36',22,0,86.48,22.311
43,'2004-03-01T19:04:56',22,0,86.48,22.321
43,'2004-03-01T19:05:22',22,0,86.48,22.301
43,'2004-03-01T19:06:30',22,0,86.48,22.301
43,'2004-03-01T19:07:04',22,0,86.48,22.291
43,'2004-03-01T19:07:27',22,0,86.48,22.262
43,'2004-03-01T19:08:08',22,0,86.48,22.272
43,'2004-03-01T19:08:22',22,0,86.48,22.262
43,'2004-03-01T19:08:52',22,0,86.48,22.262
43,'2004-03-01T19:09:31',22,0,86.48,22.252
43,'2004-03-01T19:10:09',22,0,86.48,22.233
43,'2004-03-01T19:10:29',22,0,86.48,22.233
43,'2004-03-01T19:10:53',22,0,86.48,22.233
43,'2004-03-01T19:11:23',22,0,86.48,22.213
43,'2004-03-01T19:12:09',22,0,86.48,22.203
43,'2004-03-01T19:12:52',22,0,86.48,22.184
43,'2004-03-01T19:13:39',22,0,86.48,22.184
43,'2004-03-01T19:14:07',22,0,86.48,22.174
43,'2004-03-01T19:14:58',22,0,86.48,22.164
43,'2004-03-01T19:15:40',22,0,86.48,22.154
43,'2004-03-01T19:16:00',22,0,86.48,22.144
43,'2004-03-01T19:16:37',22,0,86.48,22.125
43,'2004-03-01T19:16:56',22,0,86.48,22.125
43,'2004-03-01T19:17:33',22,0,86.48,22.105
43,'2004-03-01T19:18:24',22,0,86.48,22.095
43,'2004-03-01T19:18:57',22,0,86.48,22.086
43,'2004-03-01T19:19:32',22,0,86.48,22.076
43,'2004-03-01T19:19:53',22,0,86.48,22.066
43,'2004-03-01T19:20:39',22,0,86.48,22.056
43,'2004-03-01T19:20:56',22,0,86.48,22.037
43,'2004-03-01T19:21:23',22,0,86.48,22.046
43,'2004-03-01T19:22:14',22,0,86.48,22.027
43,'2004-03-01T19:22:22',22,0,86.48,22.027
43,'2004-03-01T19:23:04',22,0,86.48,22.027
43,'2004-03-01T19:23:33',22,0,86.48,22.017
43,'2004-03-01T19:24:07',22,0,86.48,22.017
43,'2004-03-01T19:24:32',22,0,86.48,22.007
43,'2004-03-01T19:24:53',22,0,86.48,21.988
43,'2004-03-01T19:25:30',22,0,86.48,21.988
43,'2004-03-01T19:25:53',22,0,86.48,21.988
43,'2004-03-01T19:26:28',22,0,86.48,21.978
43,'2004-03-01T19:26:52',22,0,86.48,21.968
43,'2004-03-01T19:27:28',22,0,86.48,21.968
43,'2004-03-01T19:28:12',22,0,86.48,21.968
43,'2004-03-01T19:28:31',22,0,86.48,21.968
43,'2004-03-01T19:28:52',22,0,82.8,21.958
43,'2004-03-01T19:29:52',22,0,86.48,21.968
43,'2004-03-01T19:30:23',22,0,86.48,21.958
43,'2004-03-01T19:31:09',22,0,86.48,21.948
43,'2004-03-01T19:32:10',22,0,86.48,21.919
43,'2004-03-01T19:32:29',22,0,82.8,21.87
43,'2004-03-01T19:32:59',22,0,82.8,21.88
43,'2004-03-01T19:33:36',22,0,82.8,21.89
43,'2004-03-01T19:33:56',22,0,86.48,21.89
43,'2004-03-01T19:34:29',22,0,86.48,21.89
43,'2004-03-01T19:34:52',22,0,86.48,21.909
43,'2004-03-01T19:35:56',22,0,86.48,21.909
43,'2004-03-01T19:36:23',22,0,82.8,21.919
43,'2004-03-01T19:36:53',22,0,86.48,21.88
43,'2004-03-01T19:37:36',22,0,82.8,21.85
43,'2004-03-01T19:37:52',22,0,86.48,21.821
43,'2004-03-01T19:38:48',22,0,82.8,21.811
43,'2004-03-01T19:39:06',22,0,82.8,21.811
43,'2004-03-01T19:39:39',22,0,86.48,21.811
43,'2004-03-01T19:40:05',22,0,86.48,21.811
43,'2004-03-01T19:40:25',22,0,86.48,21.811
43,'2004-03-01T19:40:56',22,0,86.48,21.821
43,'2004-03-01T19:42:12',22,0,86.48,21.821
43,'2004-03-01T19:42:36',22,0,82.8,21.811
43,'2004-03-01T19:43:35',22,0,86.48,21.811
43,'2004-03-01T19:43:53',22,0,86.48,21.811
43,'2004-03-01T19:44:22',22,0,86.48,21.811
43,'2004-03-01T19:45:11',22,0,86.48,21.811
43,'2004-03-01T19:45:29',22,0,86.48,21.811
43,'2004-03-01T19:45:52',22,0,82.8,21.801
43,'2004-03-01T19:46:22',22,0,71.76,21.792
43,'2004-03-01T19:46:52',22,0,79.12,21.762
43,'2004-03-01T19:47:31',22,0,82.8,21.752
43,'2004-03-01T19:47:59',22,0,82.8,21.713
43,'2004-03-01T19:48:25',22,0,82.8,21.733
43,'2004-03-01T19:48:52',22,0,82.8,21.733
43,'2004-03-01T19:49:32',22,0,82.8,21.752
43,'2004-03-01T19:49:52',22,0,82.8,21.752
