timestamp,mote_id,has_fault_type,temperature
'2015-08-16T04:37:24','santander188',0,15.160
'2015-08-16T04:42:22','santander188',0,15.090
'2015-08-16T04:47:19','santander188',0,14.960
'2015-08-16T04:52:17','santander188',0,14.960
'2015-08-16T04:57:14','santander188',0,14.830
'2015-08-16T05:02:13','santander188',0,14.900
'2015-08-16T05:07:10','santander188',0,15.030
'2015-08-16T05:12:08','santander188',0,15.030
'2015-08-16T05:17:06','santander188',0,15.160
'2015-08-16T05:22:04','santander188',0,15.160
'2015-08-16T05:27:01','santander188',0,15.160
'2015-08-16T05:32:00','santander188',0,15.090
'2015-08-16T05:36:59','santander188',0,15.160
'2015-08-16T05:41:57','santander188',0,15.290
'2015-08-16T05:46:55','santander188',0,15.290
'2015-08-16T05:51:53','santander188',0,15.410
'2015-08-16T05:56:51','santander188',0,15.480
'2015-08-16T06:01:49','santander188',0,15.480
'2015-08-16T06:06:46','santander188',0,15.480
'2015-08-16T06:11:44','santander188',0,15.160
'2015-08-16T06:16:42','santander188',0,15.090
'2015-08-16T06:21:39','santander188',0,15.160
'2015-08-16T06:26:37','santander188',0,15.160
'2015-08-16T06:31:35','santander188',0,14.900
'2015-08-16T06:36:33','santander188',0,15.160
'2015-08-16T06:41:30','santander188',0,15.350
'2015-08-16T06:46:28','santander188',0,15.160
'2015-08-16T06:51:26','santander188',0,15.290
'2015-08-16T07:01:37','santander188',0,15.740
'2015-08-16T07:06:19','santander188',0,15.670
'2015-08-16T07:12:45','santander188',0,15.670
'2015-08-16T07:16:15','santander188',0,15.800
'2015-08-16T07:21:13','santander188',0,15.800
'2015-08-16T07:26:10','santander188',0,16.120
'2015-08-16T07:31:08','santander188',0,16.120
'2015-08-16T07:36:06','santander188',0,16.120
'2015-08-16T07:41:03','santander188',0,16.190
'2015-08-16T07:46:01','santander188',0,16.120
'2015-08-16T07:50:59','santander188',0,16.120
'2015-08-16T07:55:56','santander188',0,16.190
'2015-08-16T08:00:55','santander188',0,16.190
'2015-08-16T08:05:52','santander188',0,16.120
'2015-08-16T08:10:50','santander188',0,16.190
'2015-08-16T08:15:48','santander188',0,16.450
'2015-08-16T08:20:46','santander188',0,16.510
'2015-08-16T08:25:43','santander188',0,16.450
'2015-08-16T08:30:41','santander188',0,16.770
'2015-08-16T08:35:39','santander188',0,16.770
'2015-08-16T08:40:37','santander188',0,17.090
'2015-08-16T08:45:35','santander188',0,17.090
'2015-08-16T08:50:32','santander188',0,17.350
'2015-08-16T08:55:30','santander188',0,17.410
'2015-08-16T09:00:28','santander188',0,17.410
'2015-08-16T09:05:26','santander188',0,17.410
'2015-08-16T09:10:23','santander188',0,17.410
'2015-08-16T09:15:21','santander188',0,17.670
'2015-08-16T09:20:19','santander188',0,17.740
'2015-08-16T09:26:05','santander188',0,17.870
'2015-08-16T09:30:14','santander188',0,18.060
'2015-08-16T09:35:12','santander188',0,18.380
'2015-08-16T09:40:09','santander188',0,18.700
'2015-08-16T09:45:07','santander188',0,18.640
'2015-08-16T09:50:05','santander188',0,18.900
'2015-08-16T09:55:03','santander188',0,18.830
'2015-08-16T10:00:01','santander188',0,19.030
'2015-08-16T10:04:58','santander188',0,19.670
'2015-08-16T10:09:56','santander188',0,19.610
'2015-08-16T10:14:54','santander188',0,19.870
'2015-08-16T10:19:51','santander188',0,19.870
'2015-08-16T10:24:49','santander188',0,19.670
'2015-08-16T10:29:47','santander188',0,19.670
'2015-08-16T10:34:44','santander188',0,19.030
'2015-08-16T10:39:42','santander188',0,19.030
'2015-08-16T10:44:40','santander188',0,19.670
'2015-08-16T10:49:38','santander188',0,20.000
'2015-08-16T10:54:35','santander188',0,19.350
'2015-08-16T10:59:33','santander188',0,19.800
'2015-08-16T11:04:31','santander188',0,20.250
'2015-08-16T11:09:29','santander188',0,20.960
'2015-08-16T11:14:26','santander188',0,21.090
'2015-08-16T11:19:24','santander188',0,20.960
'2015-08-16T11:24:22','santander188',0,21.540
'2015-08-16T11:29:21','santander188',0,20.510
'2015-08-16T11:34:18','santander188',0,21.160
'2015-08-16T11:38:01','santander188',0,20.640
'2015-08-16T11:42:58','santander188',0,21.610
'2015-08-16T11:47:56','santander188',0,21.480
'2015-08-16T11:55:49','santander188',0,20.640
'2015-08-16T11:57:52','santander188',0,20.640
'2015-08-16T12:02:50','santander188',0,22.250
'2015-08-16T12:07:48','santander188',0,21.930
'2015-08-16T12:12:45','santander188',0,21.610
'2015-08-16T12:19:53','santander188',0,21.220
'2015-08-16T12:22:41','santander188',0,21.290
'2015-08-16T12:27:39','santander188',0,22.580
'2015-08-16T12:32:36','santander188',0,22.580
'2015-08-16T12:37:34','santander188',0,24.190
'2015-08-16T12:42:32','santander188',0,21.610
'2015-08-16T12:47:36','santander188',0,23.480
'2015-08-16T12:52:27','santander188',0,23.610
'2015-08-16T12:57:25','santander188',0,23.410
'2015-08-16T13:02:23','santander188',0,21.930
'2015-08-16T13:07:20','santander188',0,22.060
'2015-08-16T13:12:18','santander188',0,22.320
'2015-08-16T13:17:16','santander188',0,22.000
'2015-08-16T13:22:14','santander188',0,21.610
'2015-08-16T13:27:11','santander188',0,23.220
'2015-08-16T13:32:09','santander188',0,22.380
'2015-08-16T13:37:07','santander188',0,23.220
'2015-08-16T13:42:05','santander188',0,22.000
'2015-08-16T13:47:02','santander188',0,22.250
'2015-08-16T13:52:01','santander188',0,22.060
'2015-08-16T13:56:59','santander188',0,21.610
'2015-08-16T14:01:57','santander188',0,21.870
'2015-08-16T14:06:54','santander188',0,21.930
'2015-08-16T14:11:52','santander188',0,21.290
'2015-08-16T14:16:50','santander188',0,21.930
'2015-08-16T14:21:48','santander188',0,22.060
'2015-08-16T14:26:45','santander188',0,21.930
'2015-08-16T14:31:43','santander188',0,22.250
'2015-08-16T14:36:41','santander188',0,23.670
'2015-08-16T14:41:39','santander188',0,23.220
'2015-08-16T14:46:37','santander188',0,21.670
'2015-08-16T14:51:34','santander188',0,22.250
'2015-08-16T14:56:32','santander188',0,22.450
'2015-08-16T15:01:30','santander188',0,22.250
'2015-08-16T15:06:28','santander188',0,22.640
'2015-08-16T15:11:26','santander188',0,22.000
'2015-08-16T15:16:24','santander188',0,22.120
'2015-08-16T15:21:22','santander188',0,21.930
'2015-08-16T15:26:20','santander188',0,21.870
'2015-08-16T15:31:17','santander188',0,21.610
'2015-08-16T15:36:16','santander188',0,20.960
'2015-08-16T15:41:14','santander188',0,21.290
'2015-08-16T15:46:12','santander188',0,20.900
'2015-08-16T15:51:10','santander188',0,20.960
'2015-08-16T15:56:07','santander188',0,21.670
'2015-08-16T16:01:06','santander188',0,20.770
'2015-08-16T16:06:03','santander188',0,20.960
'2015-08-16T16:11:01','santander188',0,22.060
'2015-08-16T16:15:58','santander188',0,21.290
'2015-08-16T16:20:56','santander188',0,21.290
'2015-08-16T16:25:54','santander188',0,21.160
'2015-08-16T16:30:53','santander188',0,21.030
'2015-08-16T16:35:51','santander188',0,20.640
'2015-08-16T16:40:49','santander188',0,20.770
'2015-08-16T16:45:46','santander188',0,20.640
'2015-08-16T16:50:44','santander188',0,20.830
'2015-08-16T16:55:42','santander188',0,20.120
'2015-08-16T17:00:39','santander188',0,20.000
'2015-08-16T17:05:38','santander188',0,19.870
'2015-08-16T17:10:35','santander188',0,20.000
'2015-08-16T17:15:33','santander188',0,19.670
'2015-08-16T17:20:30','santander188',0,19.480
'2015-08-16T17:25:28','santander188',0,19.670
'2015-08-16T17:30:26','santander188',0,19.610
'2015-08-16T17:35:24','santander188',0,19.350
'2015-08-16T17:40:21','santander188',0,19.670
'2015-08-16T17:45:19','santander188',0,19.610
'2015-08-16T17:50:17','santander188',0,19.350
'2015-08-16T17:55:16','santander188',0,19.540
'2015-08-16T18:00:13','santander188',0,19.670
'2015-08-16T18:05:11','santander188',0,20.000
'2015-08-16T18:10:09','santander188',0,19.930
'2015-08-16T18:15:07','santander188',0,19.740
'2015-08-16T18:20:04','santander188',0,19.800
'2015-08-16T18:25:03','santander188',0,20.060
'2015-08-16T18:30:00','santander188',0,19.610
'2015-08-16T18:34:59','santander188',0,20.000
'2015-08-16T18:39:56','santander188',0,19.670
'2015-08-16T18:45:05','santander188',0,19.670
'2015-08-16T18:49:51','santander188',0,19.350
'2015-08-16T18:54:49','santander188',0,19.670
'2015-08-16T18:59:47','santander188',0,19.610
'2015-08-16T19:04:45','santander188',0,19.480
'2015-08-16T19:09:43','santander188',0,19.350
'2015-08-16T19:14:20','santander188',0,19.160
'2015-08-16T19:19:18','santander188',0,19.350
'2015-08-16T19:24:16','santander188',0,19.410
'2015-08-16T19:29:13','santander188',0,19.090
'2015-08-16T19:34:11','santander188',0,19.350
'2015-08-16T19:39:09','santander188',0,19.220
'2015-08-16T19:44:06','santander188',0,19.350
'2015-08-16T19:49:04','santander188',0,19.350
'2015-08-16T19:54:02','santander188',0,20.960
'2015-08-16T19:59:00','santander188',0,19.350
'2015-08-16T20:03:58','santander188',0,19.670
'2015-08-16T20:08:56','santander188',0,19.670
'2015-08-16T20:13:53','santander188',0,19.350
'2015-08-16T20:18:51','santander188',0,19.030
'2015-08-16T20:23:48','santander188',0,19.090
'2015-08-16T20:28:46','santander188',0,19.160
'2015-08-16T20:33:45','santander188',0,19.030
'2015-08-16T20:38:43','santander188',0,18.960
'2015-08-16T20:43:41','santander188',0,19.030
'2015-08-16T20:48:40','santander188',0,19.030
'2015-08-16T20:53:38','santander188',0,18.700
'2015-08-16T20:58:37','santander188',0,19.030
'2015-08-16T21:03:35','santander188',0,18.700
'2015-08-16T21:08:33','santander188',0,18.770
'2015-08-16T21:13:31','santander188',0,18.700
'2015-08-16T21:20:54','santander188',0,18.640
'2015-08-16T21:23:26','santander188',0,18.580
'2015-08-16T21:28:24','santander188',0,18.510
'2015-08-16T21:33:21','santander188',0,18.450
'2015-08-16T21:38:19','santander188',0,18.580
'2015-08-16T21:43:17','santander188',0,18.700
'2015-08-16T21:48:15','santander188',0,18.700
'2015-08-16T21:53:12','santander188',0,18.700
'2015-08-16T22:00:54','santander188',0,18.640
'2015-08-16T22:03:08','santander188',0,18.380
'2015-08-16T22:08:06','santander188',0,18.320
'2015-08-16T22:13:04','santander188',0,18.320
'2015-08-16T22:18:01','santander188',0,18.190
'2015-08-16T22:22:59','santander188',0,18.380
'2015-08-16T22:27:57','santander188',0,18.450
'2015-08-16T22:32:54','santander188',0,18.060
'2015-08-16T22:37:52','santander188',0,18.060
'2015-08-16T22:42:50','santander188',0,18.060
'2015-08-16T22:47:48','santander188',0,18.190
'2015-08-16T22:52:46','santander188',0,18.060
'2015-08-16T22:57:43','santander188',0,18.060
'2015-08-16T23:02:41','santander188',0,18.060
'2015-08-16T23:07:39','santander188',0,18.060
'2015-08-16T23:12:37','santander188',0,18.060
'2015-08-16T23:17:34','santander188',0,18.060
'2015-08-16T23:22:32','santander188',0,17.930
'2015-08-16T23:27:30','santander188',0,18.060
'2015-08-16T23:32:28','santander188',0,18.060
'2015-08-16T23:37:25','santander188',0,18.060
'2015-08-16T23:42:23','santander188',0,18.060
'2015-08-16T23:47:21','santander188',0,18.060
'2015-08-16T23:52:19','santander188',0,18.000
'2015-08-16T23:57:16','santander188',0,18.060
'2015-08-17T00:02:41','santander188',0,18.060
'2015-08-17T00:07:12','santander188',0,18.060
'2015-08-17T00:12:10','santander188',0,18.060
'2015-08-17T00:17:07','santander188',0,18.000
'2015-08-17T00:22:05','santander188',0,18.060
'2015-08-17T00:27:03','santander188',0,18.060
'2015-08-17T00:32:00','santander188',0,18.060
'2015-08-17T00:36:59','santander188',0,18.060
'2015-08-17T00:43:45','santander188',0,18.060
'2015-08-17T00:46:54','santander188',0,18.060
'2015-08-17T00:51:52','santander188',0,18.060
'2015-08-17T00:56:49','santander188',4,27.090
'2015-08-17T01:01:47','santander188',4,27.090
'2015-08-17T01:06:45','santander188',4,27.090
'2015-08-17T01:11:42','santander188',4,27.090
'2015-08-17T01:16:40','santander188',4,27.090
'2015-08-17T01:21:38','santander188',4,27.090
'2015-08-17T01:26:36','santander188',4,27.090
'2015-08-17T01:31:33','santander188',4,27.090
'2015-08-17T01:36:31','santander188',4,27.090
'2015-08-17T01:41:29','santander188',4,27.090
'2015-08-17T01:46:27','santander188',4,27.090
'2015-08-17T01:51:24','santander188',4,27.090
'2015-08-17T01:56:22','santander188',4,27.090
'2015-08-17T02:01:20','santander188',4,27.090
'2015-08-17T02:09:48','santander188',4,27.090
'2015-08-17T02:11:16','santander188',4,27.090
'2015-08-17T02:16:13','santander188',4,27.090
'2015-08-17T02:21:11','santander188',4,27.090
'2015-08-17T02:26:09','santander188',4,27.090
'2015-08-17T02:31:07','santander188',4,27.090
'2015-08-17T02:36:04','santander188',4,27.090
'2015-08-17T02:41:02','santander188',4,27.090
'2015-08-17T02:46:00','santander188',4,27.090
'2015-08-17T02:50:58','santander188',4,27.090
'2015-08-17T02:55:56','santander188',4,27.090
'2015-08-17T03:00:54','santander188',4,27.090
'2015-08-17T03:05:51','santander188',4,27.090
'2015-08-17T03:10:49','santander188',4,27.090
'2015-08-17T03:15:46','santander188',4,27.090
'2015-08-17T03:20:44','santander188',4,27.090
'2015-08-17T03:25:42','santander188',4,27.090
'2015-08-17T03:30:40','santander188',4,27.090
'2015-08-17T03:35:38','santander188',4,27.090
'2015-08-17T03:40:36','santander188',4,27.090
'2015-08-17T03:45:34','santander188',4,27.090
'2015-08-17T03:50:31','santander188',4,27.090
'2015-08-17T03:55:29','santander188',4,27.090
'2015-08-17T04:00:26','santander188',4,27.090
'2015-08-17T04:05:24','santander188',4,27.090
'2015-08-17T04:13:20','santander188',4,27.090
'2015-08-17T04:15:20','santander188',4,27.090
'2015-08-17T04:20:18','santander188',4,27.090
'2015-08-17T04:31:02','santander188',4,27.090
'2015-08-17T04:35:11','santander188',4,27.090
'2015-08-17T04:46:04','santander188',4,27.090
'2015-08-17T04:50:04','santander188',4,27.090
'2015-08-17T04:55:02','santander188',4,27.090
'2015-08-17T05:00:00','santander188',4,27.090
'2015-08-17T05:04:57','santander188',4,27.090
'2015-08-17T05:09:55','santander188',4,27.090
'2015-08-17T05:14:53','santander188',4,27.090
'2015-08-17T05:19:51','santander188',4,27.090
'2015-08-17T05:31:45','santander188',4,27.090
'2015-08-17T05:34:44','santander188',4,27.090
'2015-08-17T05:39:42','santander188',4,27.090
'2015-08-17T05:44:40','santander188',4,27.090
'2015-08-17T05:49:37','santander188',4,27.090
'2015-08-17T05:54:35','santander188',4,27.090
'2015-08-17T05:59:32','santander188',4,27.090
'2015-08-17T06:04:30','santander188',4,27.090
'2015-08-17T06:09:29','santander188',4,27.090
'2015-08-17T06:14:27','santander188',4,27.090
'2015-08-17T06:19:25','santander188',4,27.090
'2015-08-17T06:24:25','santander188',4,27.090
'2015-08-17T06:29:22','santander188',4,27.090
'2015-08-17T06:34:20','santander188',4,27.090
'2015-08-17T06:39:17','santander188',4,27.090
'2015-08-17T06:43:18','santander188',4,27.090
'2015-08-17T06:48:17','santander188',4,27.090
'2015-08-17T06:59:15','santander188',4,27.090
'2015-08-17T07:03:09','santander188',4,27.090
'2015-08-17T07:08:07','santander188',4,27.090
'2015-08-17T07:13:04','santander188',4,27.090
'2015-08-17T07:18:02','santander188',4,27.090
'2015-08-17T07:23:00','santander188',4,27.090
'2015-08-17T07:27:58','santander188',4,27.090
'2015-08-17T07:32:55','santander188',4,27.090
'2015-08-17T07:40:18','santander188',4,27.090
'2015-08-17T07:42:51','santander188',4,27.090
'2015-08-17T07:47:49','santander188',4,27.090
'2015-08-17T07:52:46','santander188',4,27.090
'2015-08-17T07:57:44','santander188',4,27.090
'2015-08-17T08:02:42','santander188',4,27.090
'2015-08-17T08:07:40','santander188',4,27.090
'2015-08-17T08:12:37','santander188',4,27.090
'2015-08-17T08:17:35','santander188',4,27.090
'2015-08-17T08:22:33','santander188',0,16.770
'2015-08-17T08:27:31','santander188',0,16.770
'2015-08-17T08:32:28','santander188',0,16.770
'2015-08-17T08:37:26','santander188',0,16.900
'2015-08-17T08:42:24','santander188',0,16.900
'2015-08-17T08:47:22','santander188',0,17.220
'2015-08-17T08:52:31','santander188',0,17.410
'2015-08-17T08:57:17','santander188',0,17.610
'2015-08-17T09:02:21','santander188',0,17.870
'2015-08-17T09:07:24','santander188',0,18.060
'2015-08-17T09:12:12','santander188',0,18.250
'2015-08-17T09:17:08','santander188',0,18.640
'2015-08-17T09:22:07','santander188',0,18.700
'2015-08-17T09:27:04','santander188',0,18.770
'2015-08-17T09:32:02','santander188',0,19.030
'2015-08-17T09:36:59','santander188',0,19.030
'2015-08-17T09:42:00','santander188',0,19.090
'2015-08-17T09:46:56','santander188',0,19.350
'2015-08-17T09:52:10','santander188',0,19.160
'2015-08-17T09:56:51','santander188',0,19.350
'2015-08-17T10:01:48','santander188',0,19.480
'2015-08-17T10:06:46','santander188',0,19.610
'2015-08-17T10:11:44','santander188',0,19.480
'2015-08-17T10:16:53','santander188',0,19.870
'2015-08-17T10:22:01','santander188',0,22.900
'2015-08-17T10:26:49','santander188',0,23.090
'2015-08-17T10:31:50','santander188',0,23.090
'2015-08-17T10:36:39','santander188',0,22.900
'2015-08-17T10:41:30','santander188',0,21.610
'2015-08-17T10:46:41','santander188',0,22.580
'2015-08-17T10:53:53','santander188',0,21.290
'2015-08-17T10:56:26','santander188',0,22.580
'2015-08-17T11:01:27','santander188',0,21.930
'2015-08-17T11:06:26','santander188',0,23.160
'2015-08-17T11:11:37','santander188',0,20.580
'2015-08-17T11:16:29','santander188',0,20.320
'2015-08-17T11:21:57','santander188',0,20.900
'2015-08-17T11:27:25','santander188',0,20.380
'2015-08-17T11:32:34','santander188',0,21.290
'2015-08-17T11:36:08','santander188',0,20.640
'2015-08-17T11:41:06','santander188',0,20.640
'2015-08-17T11:46:06','santander188',0,20.580
'2015-08-17T11:51:02','santander188',0,20.700
'2015-08-17T11:56:00','santander188',0,20.640
'2015-08-17T12:01:00','santander188',0,20.960
'2015-08-17T12:05:55','santander188',0,20.640
'2015-08-17T12:11:01','santander188',0,21.350
'2015-08-17T12:15:50','santander188',0,20.700
'2015-08-17T12:20:48','santander188',0,20.640
'2015-08-17T12:25:46','santander188',0,21.290
'2015-08-17T12:30:44','santander188',0,21.290
'2015-08-17T12:35:42','santander188',0,20.960
'2015-08-17T12:40:39','santander188',0,21.870
'2015-08-17T12:45:37','santander188',0,20.960
'2015-08-17T12:50:41','santander188',0,20.770
'2015-08-17T12:55:38','santander188',0,21.290
'2015-08-17T13:00:30','santander188',0,21.030
'2015-08-17T13:05:28','santander188',0,21.410
'2015-08-17T13:10:26','santander188',0,21.030
'2015-08-17T13:15:28','santander188',0,21.350
'2015-08-17T13:20:26','santander188',0,21.540
'2015-08-17T13:25:19','santander188',0,21.160
'2015-08-17T13:30:17','santander188',0,21.800
'2015-08-17T13:35:15','santander188',0,21.870
'2015-08-17T13:40:12','santander188',0,21.350
'2015-08-17T13:45:15','santander188',0,21.540
'2015-08-17T13:50:08','santander188',0,21.480
'2015-08-17T13:55:05','santander188',0,21.540
'2015-08-17T14:00:03','santander188',0,21.610
'2015-08-17T14:05:01','santander188',0,21.740
'2015-08-17T14:09:59','santander188',0,21.930
'2015-08-17T14:14:57','santander188',0,22.000
'2015-08-17T14:19:37','santander188',0,21.290
'2015-08-17T14:24:38','santander188',0,21.610
'2015-08-17T14:29:33','santander188',0,22.190
'2015-08-17T14:34:31','santander188',0,21.610
'2015-08-17T14:39:29','santander188',0,22.060
'2015-08-17T14:44:28','santander188',0,22.250
'2015-08-17T14:49:26','santander188',0,22.510
'2015-08-17T14:54:28','santander188',0,22.960
'2015-08-17T14:59:26','santander188',0,23.220
'2015-08-17T15:04:24','santander188',0,22.830
'2015-08-17T15:09:22','santander188',0,22.380
'2015-08-17T15:14:24','santander188',0,22.190
'2015-08-17T15:19:22','santander188',0,22.320
'2015-08-17T15:24:19','santander188',0,22.120
'2015-08-17T15:29:17','santander188',0,21.740
'2015-08-17T15:34:15','santander188',0,20.900
'2015-08-17T15:39:13','santander188',0,21.870
'2015-08-17T15:46:39','santander188',0,22.190
'2015-08-17T15:49:08','santander188',0,21.610
'2015-08-17T15:54:06','santander188',0,21.930
'2015-08-17T15:59:04','santander188',0,22.250
'2015-08-17T16:04:01','santander188',0,22.900
'2015-08-17T16:08:59','santander188',0,22.830
'2015-08-17T16:13:57','santander188',0,22.900
'2015-08-17T16:18:55','santander188',0,22.190
'2015-08-17T16:24:03','santander188',0,21.610
'2015-08-17T16:29:00','santander188',0,22.320
'2015-08-17T16:33:58','santander188',0,22.250
'2015-08-17T16:38:57','santander188',0,22.830
'2015-08-17T16:43:55','santander188',0,23.220
'2015-08-17T16:48:52','santander188',0,22.580
'2015-08-17T16:53:50','santander188',0,23.350
'2015-08-17T16:58:49','santander188',0,23.480
'2015-08-17T17:03:47','santander188',0,21.870
'2015-08-17T17:08:44','santander188',0,21.870
'2015-08-17T17:13:42','santander188',0,22.190
'2015-08-17T17:18:40','santander188',0,22.120
'2015-08-17T17:23:39','santander188',0,22.380
'2015-08-17T17:28:38','santander188',0,21.870
'2015-08-17T17:33:44','santander188',0,22.580
'2015-08-17T17:38:33','santander188',0,23.220
'2015-08-17T17:43:31','santander188',0,22.960
'2015-08-17T17:48:29','santander188',0,22.250
'2015-08-17T17:53:28','santander188',0,22.900
'2015-08-17T17:58:25','santander188',0,22.510
'2015-08-17T18:03:23','santander188',0,23.220
'2015-08-17T18:08:21','santander188',0,22.580
'2015-08-17T18:13:18','santander188',0,23.220
'2015-08-17T18:18:16','santander188',0,23.540
'2015-08-17T18:23:14','santander188',0,22.580
'2015-08-17T18:28:12','santander188',0,21.930
'2015-08-17T18:33:10','santander188',0,21.870
'2015-08-17T18:38:08','santander188',0,21.930
'2015-08-17T18:43:05','santander188',0,21.930
'2015-08-17T18:48:03','santander188',0,22.250
'2015-08-17T18:53:01','santander188',0,22.900
'2015-08-17T18:57:58','santander188',0,23.540
'2015-08-17T19:02:56','santander188',0,22.250
'2015-08-17T19:07:54','santander188',0,22.580
'2015-08-17T19:12:52','santander188',0,21.610
'2015-08-17T19:17:49','santander188',0,21.930
'2015-08-17T19:22:47','santander188',0,21.610
'2015-08-17T19:27:45','santander188',0,21.800
'2015-08-17T19:32:43','santander188',0,21.930
'2015-08-17T19:37:40','santander188',0,21.610
'2015-08-17T19:42:38','santander188',0,23.350
'2015-08-17T19:47:36','santander188',0,21.610
'2015-08-17T19:52:34','santander188',0,21.220
'2015-08-17T19:57:31','santander188',0,20.770
'2015-08-17T20:02:30','santander188',0,20.510
'2015-08-17T20:07:27','santander188',0,20.320
'2015-08-17T20:12:25','santander188',0,20.320
'2015-08-17T20:17:22','santander188',0,20.450
'2015-08-17T20:22:23','santander188',0,20.320
'2015-08-17T20:27:18','santander188',0,20.190
'2015-08-17T20:32:16','santander188',0,20.000
'2015-08-17T20:37:23','santander188',0,19.930
'2015-08-17T20:42:12','santander188',0,19.930
'2015-08-17T20:47:10','santander188',0,19.870
'2015-08-17T20:52:07','santander188',0,19.800
'2015-08-17T20:57:05','santander188',0,19.930
'2015-08-17T21:02:03','santander188',0,20.000
'2015-08-17T21:07:06','santander188',0,19.870
'2015-08-17T21:11:58','santander188',0,19.610
'2015-08-17T21:16:56','santander188',0,19.540
'2015-08-17T21:21:53','santander188',0,19.410
'2015-08-17T21:26:51','santander188',0,19.540
'2015-08-17T21:31:49','santander188',0,19.480
'2015-08-17T21:36:47','santander188',0,19.540
'2015-08-17T21:41:44','santander188',0,19.610
'2015-08-17T21:46:42','santander188',0,19.670
'2015-08-17T21:51:40','santander188',0,19.610
'2015-08-17T21:56:38','santander188',0,19.610
'2015-08-17T22:01:35','santander188',0,19.670
'2015-08-17T22:06:33','santander188',0,19.670
'2015-08-17T22:11:31','santander188',0,19.870
'2015-08-17T22:16:29','santander188',0,19.870
'2015-08-17T22:21:27','santander188',0,19.670
'2015-08-17T22:26:24','santander188',0,19.670
'2015-08-17T22:31:22','santander188',0,19.610
'2015-08-17T22:36:20','santander188',0,19.670
'2015-08-17T22:41:17','santander188',0,19.740
'2015-08-17T22:46:16','santander188',0,19.670
'2015-08-17T22:51:13','santander188',0,19.540
'2015-08-17T22:56:11','santander188',0,19.480
'2015-08-17T23:01:09','santander188',0,19.480
'2015-08-17T23:06:07','santander188',0,19.410
'2015-08-17T23:11:04','santander188',0,19.410
'2015-08-17T23:16:02','santander188',0,18.960
'2015-08-17T23:21:00','santander188',0,19.090
'2015-08-17T23:25:57','santander188',0,19.030
'2015-08-17T23:30:55','santander188',0,18.960
'2015-08-17T23:35:53','santander188',0,18.190
'2015-08-17T23:40:51','santander188',0,18.250
'2015-08-17T23:45:49','santander188',0,17.930
'2015-08-17T23:50:46','santander188',0,18.190
'2015-08-17T23:55:44','santander188',0,18.320
'2015-08-18T00:00:42','santander188',0,18.380
'2015-08-18T00:05:39','santander188',0,18.120
'2015-08-18T00:10:38','santander188',0,18.250
'2015-08-18T00:15:35','santander188',0,18.250
'2015-08-18T00:20:33','santander188',0,17.740
'2015-08-18T00:25:32','santander188',0,17.740
'2015-08-18T00:30:29','santander188',0,17.220
'2015-08-18T00:35:26','santander188',0,17.410
'2015-08-18T00:40:24','santander188',0,17.160
'2015-08-18T00:45:21','santander188',0,17.410
'2015-08-18T00:50:19','santander188',0,17.410
'2015-08-18T00:55:17','santander188',0,17.410
'2015-08-18T01:00:15','santander188',0,17.090
'2015-08-18T01:05:20','santander188',0,17.350
'2015-08-18T01:10:10','santander188',0,17.030
'2015-08-18T01:15:08','santander188',0,17.090
'2015-08-18T01:20:06','santander188',0,17.160
'2015-08-18T01:25:03','santander188',0,17.290
'2015-08-18T01:30:01','santander188',0,17.220
'2015-08-18T01:34:59','santander188',0,17.410
'2015-08-18T01:39:57','santander188',0,17.410
'2015-08-18T01:44:55','santander188',0,17.220
'2015-08-18T01:48:36','santander188',0,16.830
'2015-08-18T01:53:33','santander188',0,17.030
'2015-08-18T01:58:30','santander188',0,17.090
'2015-08-18T02:03:28','santander188',0,16.830
'2015-08-18T02:08:26','santander188',0,16.770
'2015-08-18T02:13:24','santander188',0,16.960
'2015-08-18T02:18:22','santander188',0,16.960
'2015-08-18T02:23:20','santander188',0,16.960
'2015-08-18T02:28:17','santander188',0,16.830
'2015-08-18T02:33:16','santander188',0,17.090
'2015-08-18T02:38:13','santander188',0,17.410
'2015-08-18T02:43:11','santander188',0,17.350
'2015-08-18T02:48:08','santander188',0,17.350
'2015-08-18T02:53:06','santander188',0,17.290
'2015-08-18T02:58:04','santander188',0,17.410
'2015-08-18T03:03:01','santander188',0,17.410
'2015-08-18T03:07:59','santander188',0,17.410
'2015-08-18T03:12:57','santander188',0,17.410
'2015-08-18T03:17:55','santander188',0,17.220
'2015-08-18T03:22:52','santander188',0,17.290
'2015-08-18T03:27:50','santander188',0,17.410
'2015-08-18T03:32:48','santander188',0,17.540
'2015-08-18T03:37:51','santander188',0,17.670
'2015-08-18T03:42:43','santander188',0,17.670
'2015-08-18T03:47:41','santander188',0,17.740
'2015-08-18T03:52:39','santander188',0,17.740
'2015-08-18T03:57:38','santander188',0,17.670
'2015-08-18T04:02:35','santander188',0,17.670
'2015-08-18T04:07:32','santander188',0,17.740
'2015-08-18T04:12:30','santander188',0,17.740
'2015-08-18T04:17:28','santander188',0,17.740
'2015-08-18T04:22:26','santander188',0,17.610
'2015-08-18T04:27:23','santander188',0,17.670
'2015-08-18T04:32:21','santander188',0,17.410
'2015-08-18T04:37:19','santander188',0,17.410
'2015-08-18T04:42:17','santander188',0,17.410
'2015-08-18T04:47:14','santander188',0,17.350
'2015-08-18T04:52:13','santander188',0,17.540
'2015-08-18T04:57:10','santander188',0,17.410
'2015-08-18T05:02:08','santander188',0,17.290
