timestamp,mote_id,has_fault_type,temperature
'2015-08-12T18:27:01','santander668',0,22.000
'2015-08-12T18:31:59','santander668',0,21.800
'2015-08-12T18:36:57','santander668',0,21.870
'2015-08-12T18:41:54','santander668',0,21.800
'2015-08-12T18:46:52','santander668',0,21.740
'2015-08-12T18:51:50','santander668',0,21.670
'2015-08-12T18:56:48','santander668',0,21.350
'2015-08-12T19:01:46','santander668',0,21.480
'2015-08-12T19:06:43','santander668',0,21.670
'2015-08-12T19:11:41','santander668',0,21.480
'2015-08-12T19:16:39','santander668',0,21.670
'2015-08-12T19:21:36','santander668',0,21.540
'2015-08-12T19:26:34','santander668',0,21.350
'2015-08-12T19:31:41','santander668',0,21.480
'2015-08-12T19:36:30','santander668',0,21.410
'2015-08-12T19:41:27','santander668',0,21.740
'2015-08-12T19:46:25','santander668',0,21.480
'2015-08-12T19:51:23','santander668',0,21.670
'2015-08-12T19:56:29','santander668',0,21.610
'2015-08-12T20:01:19','santander668',0,21.350
'2015-08-12T20:06:17','santander668',0,21.610
'2015-08-12T20:11:19','santander668',0,21.610
'2015-08-12T20:16:13','santander668',0,21.480
'2015-08-12T20:21:10','santander668',0,21.670
'2015-08-12T20:26:07','santander668',0,21.410
'2015-08-12T20:31:05','santander668',0,21.350
'2015-08-12T20:36:03','santander668',0,21.540
'2015-08-12T20:41:11','santander668',0,21.670
'2015-08-12T20:45:58','santander668',0,21.410
'2015-08-12T20:50:56','santander668',0,21.290
'2015-08-12T20:55:58','santander668',0,21.410
'2015-08-12T21:00:51','santander668',0,21.350
'2015-08-12T21:05:49','santander668',0,21.350
'2015-08-12T21:10:47','santander668',0,21.410
'2015-08-12T21:15:45','santander668',0,21.350
'2015-08-12T21:20:43','santander668',0,21.350
'2015-08-12T21:25:40','santander668',0,21.090
'2015-08-12T21:30:38','santander668',0,21.160
'2015-08-12T21:35:36','santander668',0,21.030
'2015-08-12T21:40:33','santander668',0,21.290
'2015-08-12T21:45:31','santander668',0,20.960
'2015-08-12T21:50:29','santander668',0,21.030
'2015-08-12T21:55:27','santander668',0,19.870
'2015-08-12T22:00:24','santander668',0,23.030
'2015-08-12T22:05:22','santander668',0,21.290
'2015-08-12T22:10:20','santander668',0,19.740
'2015-08-12T22:15:19','santander668',0,20.320
'2015-08-12T22:20:15','santander668',0,20.190
'2015-08-12T22:25:14','santander668',0,20.700
'2015-08-12T22:30:11','santander668',0,20.380
'2015-08-12T22:35:09','santander668',0,20.770
'2015-08-12T22:40:06','santander668',0,22.060
'2015-08-12T22:45:04','santander668',0,20.320
'2015-08-12T22:50:05','santander668',0,20.700
'2015-08-12T22:55:00','santander668',0,21.930
'2015-08-12T22:59:58','santander668',0,20.000
'2015-08-12T23:04:56','santander668',0,21.540
'2015-08-12T23:09:53','santander668',0,21.930
'2015-08-12T23:14:51','santander668',0,21.220
'2015-08-12T23:19:48','santander668',0,21.030
'2015-08-12T23:24:46','santander668',0,20.120
'2015-08-12T23:29:44','santander668',0,21.350
'2015-08-12T23:38:38','santander668',0,20.120
'2015-08-12T23:43:37','santander668',0,18.250
'2015-08-12T23:48:36','santander668',0,20.450
'2015-08-12T23:53:31','santander668',0,24.960
'2015-08-12T23:58:29','santander668',0,20.380
'2015-08-13T00:03:26','santander668',0,18.000
'2015-08-13T00:08:24','santander668',0,19.930
'2015-08-13T00:13:22','santander668',0,20.380
'2015-08-13T00:18:20','santander668',0,19.800
'2015-08-13T00:23:18','santander668',0,21.290
'2015-08-13T00:28:15','santander668',0,20.830
'2015-08-13T00:33:13','santander668',0,20.060
'2015-08-13T00:38:11','santander668',0,20.700
'2015-08-13T00:43:08','santander668',0,20.900
'2015-08-13T00:48:06','santander668',0,20.770
'2015-08-13T00:53:04','santander668',0,20.770
'2015-08-13T00:58:02','santander668',0,21.090
'2015-08-13T01:02:59','santander668',0,20.000
'2015-08-13T01:07:57','santander668',0,20.900
'2015-08-13T01:12:55','santander668',0,20.250
'2015-08-13T01:17:53','santander668',0,22.060
'2015-08-13T01:22:51','santander668',0,18.250
'2015-08-13T01:27:49','santander668',0,20.060
'2015-08-13T01:32:47','santander668',0,19.350
'2015-08-13T01:37:44','santander668',0,20.380
'2015-08-13T01:42:41','santander668',0,20.960
'2015-08-13T01:47:39','santander668',0,20.900
'2015-08-13T01:52:37','santander668',0,19.670
'2015-08-13T01:57:35','santander668',0,20.900
'2015-08-13T02:02:33','santander668',0,19.870
'2015-08-13T02:07:30','santander668',0,20.000
'2015-08-13T02:12:35','santander668',0,19.030
'2015-08-13T02:17:26','santander668',0,20.250
'2015-08-13T02:22:23','santander668',0,19.740
'2015-08-13T02:27:21','santander668',0,16.700
'2015-08-13T02:32:19','santander668',0,19.800
'2015-08-13T02:37:17','santander668',0,19.930
'2015-08-13T02:42:15','santander668',0,20.060
'2015-08-13T02:47:13','santander668',0,18.900
'2015-08-13T02:52:10','santander668',0,18.060
'2015-08-13T02:57:09','santander668',0,19.540
'2015-08-13T03:02:05','santander668',0,16.770
'2015-08-13T03:07:03','santander668',0,20.900
'2015-08-13T03:12:01','santander668',0,20.640
'2015-08-13T03:16:59','santander668',0,19.030
'2015-08-13T03:21:56','santander668',0,20.640
'2015-08-13T03:26:54','santander668',0,19.220
'2015-08-13T03:31:52','santander668',0,18.770
'2015-08-13T03:36:50','santander668',0,19.410
'2015-08-13T03:41:47','santander668',0,19.410
'2015-08-13T03:46:45','santander668',0,18.640
'2015-08-13T03:51:43','santander668',0,20.190
'2015-08-13T03:56:41','santander668',0,18.900
'2015-08-13T04:01:38','santander668',0,21.290
'2015-08-13T04:26:27','santander668',0,18.580
'2015-08-13T04:56:13','santander668',0,19.290
'2015-08-13T05:01:11','santander668',0,16.380
'2015-08-13T05:06:09','santander668',0,20.000
'2015-08-13T05:11:07','santander668',0,19.800
'2015-08-13T05:16:04','santander668',0,19.220
'2015-08-13T05:21:02','santander668',0,19.290
'2015-08-13T05:26:00','santander668',0,18.640
'2015-08-13T05:30:58','santander668',0,19.610
'2015-08-13T05:35:55','santander668',0,21.030
'2015-08-13T06:00:52','santander668',0,20.960
'2015-08-13T06:05:42','santander668',0,19.220
'2015-08-13T06:10:40','santander668',0,19.160
'2015-08-13T06:15:38','santander668',0,19.540
'2015-08-13T06:20:35','santander668',0,20.190
'2015-08-13T06:25:33','santander668',0,20.060
'2015-08-13T06:30:31','santander668',0,20.900
'2015-08-13T06:35:29','santander668',0,19.670
'2015-08-13T06:55:20','santander668',0,19.740
'2015-08-13T07:00:17','santander668',0,21.800
'2015-08-13T07:05:15','santander668',0,19.800
'2015-08-13T07:10:13','santander668',0,19.220
'2015-08-13T07:15:10','santander668',0,19.930
'2015-08-13T07:20:09','santander668',0,20.510
'2015-08-13T07:25:06','santander668',0,19.670
'2015-08-13T07:30:04','santander668',0,19.800
'2015-08-13T07:35:01','santander668',0,19.870
'2015-08-13T07:39:59','santander668',0,19.870
'2015-08-13T07:44:57','santander668',0,19.930
'2015-08-13T07:49:55','santander668',0,19.740
'2015-08-13T07:54:53','santander668',0,20.000
'2015-08-13T07:59:51','santander668',0,19.670
'2015-08-13T08:04:49','santander668',0,20.000
'2015-08-13T08:09:46','santander668',0,19.930
'2015-08-13T08:14:44','santander668',0,18.960
'2015-08-13T08:19:42','santander668',0,18.250
'2015-08-13T08:24:39','santander668',0,18.060
'2015-08-13T08:29:37','santander668',0,17.870
'2015-08-13T08:34:34','santander668',0,16.510
'2015-08-13T08:39:34','santander668',0,16.450
'2015-08-13T08:44:30','santander668',0,16.250
'2015-08-13T08:49:28','santander668',0,16.580
'2015-08-13T08:54:26','santander668',0,16.830
'2015-08-13T08:59:24','santander668',0,16.900
'2015-08-13T09:04:21','santander668',0,17.030
'2015-08-13T09:09:19','santander668',0,17.220
'2015-08-13T09:14:16','santander668',0,17.220
'2015-08-13T09:19:14','santander668',0,17.220
'2015-08-13T09:24:12','santander668',0,16.900
'2015-08-13T09:29:10','santander668',0,16.770
'2015-08-13T09:34:08','santander668',0,16.900
'2015-08-13T09:39:05','santander668',0,16.700
'2015-08-13T09:44:03','santander668',0,16.580
'2015-08-13T09:49:01','santander668',0,16.900
'2015-08-13T09:53:58','santander668',0,16.960
'2015-08-13T09:58:56','santander668',0,17.290
'2015-08-13T10:03:54','santander668',0,17.540
'2015-08-13T10:08:52','santander668',0,17.540
'2015-08-13T10:13:49','santander668',0,17.540
'2015-08-13T10:18:47','santander668',0,17.540
'2015-08-13T10:23:45','santander668',0,17.870
'2015-08-13T10:28:43','santander668',0,18.060
'2015-08-13T10:33:41','santander668',0,18.060
'2015-08-13T10:38:38','santander668',0,17.870
'2015-08-13T10:43:36','santander668',0,18.000
'2015-08-13T10:48:34','santander668',0,18.000
'2015-08-13T10:53:31','santander668',0,17.870
'2015-08-13T10:58:29','santander668',0,18.120
'2015-08-13T11:03:27','santander668',0,18.250
'2015-08-13T11:08:25','santander668',0,18.640
'2015-08-13T11:13:22','santander668',0,18.830
'2015-08-13T11:18:22','santander668',0,19.740
'2015-08-13T11:23:18','santander668',0,20.700
'2015-08-13T11:28:20','santander668',0,19.290
'2015-08-13T11:33:13','santander668',0,20.060
'2015-08-13T11:38:19','santander668',0,20.060
'2015-08-13T11:43:09','santander668',0,20.060
'2015-08-13T11:48:07','santander668',0,20.060
'2015-08-13T11:53:04','santander668',0,19.930
'2015-08-13T11:58:03','santander668',0,20.250
'2015-08-13T12:03:00','santander668',0,20.380
'2015-08-13T12:07:58','santander668',0,19.930
'2015-08-13T12:12:56','santander668',0,20.120
'2015-08-13T12:17:53','santander668',0,20.190
'2015-08-13T12:22:51','santander668',0,20.700
'2015-08-13T12:27:49','santander668',0,20.770
'2015-08-13T12:32:58','santander668',0,20.960
'2015-08-13T12:37:45','santander668',0,20.900
'2015-08-13T12:42:42','santander668',0,21.610
'2015-08-13T12:47:40','santander668',0,21.090
'2015-08-13T12:52:38','santander668',0,21.290
'2015-08-13T12:57:35','santander668',0,21.410
'2015-08-13T13:02:34','santander668',0,21.410
'2015-08-13T13:07:31','santander668',0,21.090
'2015-08-13T13:12:28','santander668',0,21.480
'2015-08-13T13:17:26','santander668',0,21.740
'2015-08-13T13:22:24','santander668',0,21.480
'2015-08-13T13:27:22','santander668',0,21.870
'2015-08-13T13:32:19','santander668',0,21.740
'2015-08-13T13:37:17','santander668',0,21.480
'2015-08-13T13:42:49','santander668',0,22.120
'2015-08-13T13:47:13','santander668',0,21.410
'2015-08-13T13:52:10','santander668',0,21.480
'2015-08-13T13:57:08','santander668',0,21.740
'2015-08-13T14:02:06','santander668',0,21.740
'2015-08-13T14:07:04','santander668',0,21.740
'2015-08-13T14:12:01','santander668',0,21.930
'2015-08-13T14:16:59','santander668',0,22.120
'2015-08-13T14:21:57','santander668',0,22.380
'2015-08-13T14:27:05','santander668',0,21.930
'2015-08-13T14:31:52','santander668',0,20.770
'2015-08-13T14:36:50','santander668',0,20.900
'2015-08-13T14:41:48','santander668',0,21.090
'2015-08-13T14:46:46','santander668',0,20.580
'2015-08-13T14:51:50','santander668',0,20.640
'2015-08-13T14:56:41','santander668',0,20.770
'2015-08-13T15:01:49','santander668',0,20.960
'2015-08-13T15:06:37','santander668',0,21.410
'2015-08-13T15:11:34','santander668',0,21.410
'2015-08-13T15:16:32','santander668',0,21.090
'2015-08-13T15:21:30','santander668',0,20.580
'2015-08-13T15:26:28','santander668',0,20.700
'2015-08-13T15:31:25','santander668',0,21.030
'2015-08-13T15:36:23','santander668',0,21.030
'2015-08-13T15:41:21','santander668',0,20.830
'2015-08-13T15:46:19','santander668',0,20.960
'2015-08-13T15:51:16','santander668',0,20.380
'2015-08-13T15:56:14','santander668',0,20.380
'2015-08-13T16:01:12','santander668',0,19.740
'2015-08-13T16:06:10','santander668',0,20.450
'2015-08-13T16:11:07','santander668',0,20.700
'2015-08-13T16:16:05','santander668',0,20.830
'2015-08-13T16:21:03','santander668',0,20.770
'2015-08-13T16:26:00','santander668',0,20.770
'2015-08-13T16:30:58','santander668',0,20.770
'2015-08-13T16:35:56','santander668',0,20.700
'2015-08-13T16:40:54','santander668',0,20.450
'2015-08-13T16:45:52','santander668',0,20.060
'2015-08-13T16:50:49','santander668',0,20.190
'2015-08-13T16:55:47','santander668',0,20.120
'2015-08-13T17:00:45','santander668',0,20.320
'2015-08-13T17:05:42','santander668',0,20.380
'2015-08-13T17:10:40','santander668',0,20.380
'2015-08-13T17:15:38','santander668',0,20.380
'2015-08-13T17:20:36','santander668',0,20.450
'2015-08-13T17:25:33','santander668',0,20.510
'2015-08-13T17:30:32','santander668',0,20.120
'2015-08-13T17:35:29','santander668',0,20.380
'2015-08-13T17:40:27','santander668',0,20.190
'2015-08-13T17:45:25','santander668',0,19.800
'2015-08-13T17:50:22','santander668',0,20.060
'2015-08-13T17:55:21','santander668',0,19.670
'2015-08-13T18:00:18','santander668',0,19.540
'2015-08-13T18:05:16','santander668',0,19.930
'2015-08-13T18:10:14','santander668',0,19.740
'2015-08-13T18:15:11','santander668',0,19.670
'2015-08-13T18:20:09','santander668',0,19.740
'2015-08-13T18:25:07','santander668',0,19.800
'2015-08-13T18:30:04','santander668',0,19.740
'2015-08-13T18:35:02','santander668',0,19.740
'2015-08-13T18:39:04','santander668',0,19.540
'2015-08-13T18:43:57','santander668',0,19.670
'2015-08-13T18:48:54','santander668',0,20.000
'2015-08-13T18:53:52','santander668',0,19.670
'2015-08-13T18:58:50','santander668',0,19.540
'2015-08-13T19:03:48','santander668',0,19.540
'2015-08-13T19:08:45','santander668',0,19.610
'2015-08-13T19:13:43','santander668',0,19.290
'2015-08-13T19:18:41','santander668',0,19.220
'2015-08-13T19:23:38','santander668',0,19.220
'2015-08-13T19:28:36','santander668',0,19.350
'2015-08-13T19:33:34','santander668',0,18.960
'2015-08-13T19:38:32','santander668',0,19.090
'2015-08-13T19:43:29','santander668',0,18.960
'2015-08-13T19:48:27','santander668',0,18.960
'2015-08-13T19:53:25','santander668',0,18.900
'2015-08-13T19:58:23','santander668',0,18.960
'2015-08-13T20:03:20','santander668',0,19.090
'2015-08-13T20:08:18','santander668',0,19.160
'2015-08-13T20:13:16','santander668',0,18.960
'2015-08-13T20:18:14','santander668',0,19.030
'2015-08-13T20:23:11','santander668',0,18.900
'2015-08-13T20:28:09','santander668',0,18.960
'2015-08-13T20:33:07','santander668',0,18.900
'2015-08-13T20:38:05','santander668',0,18.830
'2015-08-13T20:43:02','santander668',0,18.510
'2015-08-13T20:48:00','santander668',0,18.580
'2015-08-13T20:52:58','santander668',0,18.510
'2015-08-13T20:57:56','santander668',0,18.640
'2015-08-13T21:02:53','santander668',0,18.580
'2015-08-13T21:07:51','santander668',0,18.510
'2015-08-13T21:12:49','santander668',0,18.580
'2015-08-13T21:17:47','santander668',0,18.250
'2015-08-13T21:22:44','santander668',0,18.250
'2015-08-13T21:27:42','santander668',0,18.450
'2015-08-13T21:32:40','santander668',0,19.220
'2015-08-13T21:37:38','santander668',0,19.480
'2015-08-13T21:42:36','santander668',0,17.670
'2015-08-13T21:47:33','santander668',0,19.030
'2015-08-13T21:52:31','santander668',0,17.540
'2015-08-13T21:57:29','santander668',0,19.160
'2015-08-13T22:02:26','santander668',0,19.030
'2015-08-13T22:07:24','santander668',0,19.930
'2015-08-13T22:12:22','santander668',0,17.800
'2015-08-13T22:17:20','santander668',0,17.670
'2015-08-13T22:22:17','santander668',0,17.540
'2015-08-13T22:27:15','santander668',0,19.160
'2015-08-13T22:32:13','santander668',0,17.410
'2015-08-13T22:37:11','santander668',0,18.250
'2015-08-13T22:42:08','santander668',0,17.410
'2015-08-13T22:47:06','santander668',0,18.250
'2015-08-13T22:52:04','santander668',0,18.900
'2015-08-13T22:57:02','santander668',0,18.700
'2015-08-13T23:01:59','santander668',0,18.250
'2015-08-13T23:06:57','santander668',0,18.190
'2015-08-13T23:11:55','santander668',0,17.540
'2015-08-13T23:16:52','santander668',0,17.800
'2015-08-13T23:21:50','santander668',0,17.870
'2015-08-13T23:26:48','santander668',0,17.030
'2015-08-13T23:31:46','santander668',0,19.870
'2015-08-13T23:36:44','santander668',0,17.870
'2015-08-13T23:41:41','santander668',0,18.190
'2015-08-13T23:46:39','santander668',0,17.350
'2015-08-13T23:51:37','santander668',0,18.960
'2015-08-13T23:56:35','santander668',0,19.030
'2015-08-14T00:01:32','santander668',0,16.900
'2015-08-14T00:06:30','santander668',0,17.740
'2015-08-14T00:11:28','santander668',0,18.250
'2015-08-14T00:16:30','santander668',0,18.700
'2015-08-14T00:21:23','santander668',0,18.190
'2015-08-14T00:26:23','santander668',0,17.930
'2015-08-14T00:31:20','santander668',0,18.640
'2015-08-14T00:36:17','santander668',0,18.320
'2015-08-14T00:41:14','santander668',0,17.160
'2015-08-14T00:46:12','santander668',0,18.000
'2015-08-14T00:51:10','santander668',0,16.770
'2015-08-14T00:56:07','santander668',0,17.610
'2015-08-14T01:01:05','santander668',0,17.800
'2015-08-14T01:06:03','santander668',0,19.290
'2015-08-14T01:11:01','santander668',0,17.670
'2015-08-14T01:15:58','santander668',0,17.610
'2015-08-14T01:20:56','santander668',0,17.220
'2015-08-14T01:25:54','santander668',0,19.290
'2015-08-14T01:30:52','santander668',0,17.670
'2015-08-14T01:35:49','santander668',0,17.800
'2015-08-14T01:40:47','santander668',0,17.800
'2015-08-14T01:45:45','santander668',0,16.900
'2015-08-14T01:50:43','santander668',0,16.450
'2015-08-14T01:55:40','santander668',0,17.610
'2015-08-14T02:00:38','santander668',0,18.320
'2015-08-14T02:05:36','santander668',0,18.190
'2015-08-14T02:10:34','santander668',0,18.830
'2015-08-14T02:15:31','santander668',0,18.250
'2015-08-14T02:20:29','santander668',0,17.670
'2015-08-14T02:25:27','santander668',0,19.160
'2015-08-14T02:30:25','santander668',0,17.800
'2015-08-14T02:35:22','santander668',0,17.350
'2015-08-14T02:40:20','santander668',0,18.320
'2015-08-14T02:45:18','santander668',0,18.000
'2015-08-14T02:50:16','santander668',0,18.190
'2015-08-14T02:55:13','santander668',0,16.700
'2015-08-14T03:00:11','santander668',0,17.030
'2015-08-14T03:05:09','santander668',0,18.450
'2015-08-14T03:10:07','santander668',0,18.120
'2015-08-14T03:15:04','santander668',0,16.510
'2015-08-14T03:20:02','santander668',0,17.410
'2015-08-14T03:25:00','santander668',0,18.250
'2015-08-14T03:29:58','santander668',0,15.540
'2015-08-14T03:34:55','santander668',0,17.220
'2015-08-14T03:39:53','santander668',0,16.830
'2015-08-14T03:44:51','santander668',0,16.450
'2015-08-14T03:49:49','santander668',0,15.160
'2015-08-14T03:54:46','santander668',0,17.610
'2015-08-14T03:59:44','santander668',0,16.060
'2015-08-14T04:04:42','santander668',0,16.700
'2015-08-14T04:09:40','santander668',0,16.580
'2015-08-14T04:14:37','santander668',0,17.290
'2015-08-14T04:19:35','santander668',0,17.220
'2015-08-14T04:24:33','santander668',0,17.030
'2015-08-14T04:29:31','santander668',0,16.700
'2015-08-14T04:34:28','santander668',0,17.480
'2015-08-14T04:39:26','santander668',0,17.290
'2015-08-14T04:44:24','santander668',0,16.320
'2015-08-14T04:49:22','santander668',0,16.830
'2015-08-14T04:54:19','santander668',0,17.350
'2015-08-14T04:59:17','santander668',0,17.870
'2015-08-14T05:04:15','santander668',0,16.900
'2015-08-14T05:09:13','santander668',0,16.900
'2015-08-14T05:14:10','santander668',0,17.740
'2015-08-14T05:19:08','santander668',0,17.800
'2015-08-14T05:24:06','santander668',0,16.830
'2015-08-14T05:29:04','santander668',0,16.960
'2015-08-14T05:34:01','santander668',0,17.480
'2015-08-14T05:38:59','santander668',0,17.160
'2015-08-14T05:43:57','santander668',0,17.290
'2015-08-14T05:48:55','santander668',0,16.640
'2015-08-14T05:53:52','santander668',0,16.060
'2015-08-14T05:58:50','santander668',0,16.450
'2015-08-14T06:03:48','santander668',0,17.090
'2015-08-14T06:08:46','santander668',0,16.250
'2015-08-14T06:13:43','santander668',0,18.510
'2015-08-14T06:18:41','santander668',0,17.740
'2015-08-14T06:23:39','santander668',0,16.900
'2015-08-14T06:28:37','santander668',0,16.580
'2015-08-14T06:33:35','santander668',0,16.900
'2015-08-14T06:38:33','santander668',0,16.830
'2015-08-14T06:43:30','santander668',0,18.250
'2015-08-14T06:48:28','santander668',0,16.380
'2015-08-14T06:53:26','santander668',0,17.740
'2015-08-14T06:58:25','santander668',0,16.580
'2015-08-14T07:03:21','santander668',0,17.350
'2015-08-14T07:08:19','santander668',0,17.670
'2015-08-14T07:13:16','santander668',0,17.800
'2015-08-14T07:18:14','santander668',0,18.380
'2015-08-14T07:23:12','santander668',0,17.090
'2015-08-14T07:28:10','santander668',0,17.410
'2015-08-14T07:33:08','santander668',0,17.410
'2015-08-14T07:38:05','santander668',0,17.540
'2015-08-14T07:43:03','santander668',0,17.540
'2015-08-14T07:48:01','santander668',0,17.480
'2015-08-14T07:52:58','santander668',0,17.540
'2015-08-14T07:57:56','santander668',0,17.540
'2015-08-14T08:02:54','santander668',0,17.670
'2015-08-14T08:07:52','santander668',0,17.870
'2015-08-14T08:12:49','santander668',0,17.870
'2015-08-14T08:17:47','santander668',0,17.870
'2015-08-14T08:22:45','santander668',0,17.740
'2015-08-14T08:27:43','santander668',0,17.870
'2015-08-14T08:32:40','santander668',0,17.870
'2015-08-14T08:37:38','santander668',0,17.870
'2015-08-14T08:42:55','santander668',0,17.870
'2015-08-14T08:47:51','santander668',0,17.870
'2015-08-14T08:53:28','santander668',0,17.870
'2015-08-14T08:58:37','santander668',0,18.000
'2015-08-14T09:03:37','santander668',0,17.870
'2015-08-14T09:08:38','santander668',0,17.870
'2015-08-14T09:12:22','santander668',0,18.190
'2015-08-14T09:17:20','santander668',0,18.190
'2015-08-14T09:22:18','santander668',0,18.190
'2015-08-14T09:27:16','santander668',0,18.250
'2015-08-14T09:32:27','santander668',0,18.250
'2015-08-14T09:37:16','santander668',0,18.320
'2015-08-14T09:42:11','santander668',0,18.380
'2015-08-14T09:47:07','santander668',0,18.190
'2015-08-14T09:52:06','santander668',0,18.250
'2015-08-14T09:57:02','santander668',0,18.250
'2015-08-14T10:02:06','santander668',0,20.320
'2015-08-14T10:06:58','santander668',0,20.770
'2015-08-14T10:11:57','santander668',0,20.700
'2015-08-14T10:16:53','santander668',0,20.380
'2015-08-14T10:21:51','santander668',0,19.610
'2015-08-14T10:26:49','santander668',0,22.320
'2015-08-14T10:31:46','santander668',0,21.670
'2015-08-14T10:36:44','santander668',0,21.030
'2015-08-14T10:43:15','santander668',0,20.700
'2015-08-14T10:46:44','santander668',0,22.120
'2015-08-14T10:51:38','santander668',0,22.000
'2015-08-14T10:56:35','santander668',0,23.030
'2015-08-14T11:01:41','santander668',0,22.000
'2015-08-14T11:06:31','santander668',0,20.320
'2015-08-14T11:11:28','santander668',0,21.090
'2015-08-14T11:16:26','santander668',0,19.350
'2015-08-14T11:21:24','santander668',0,21.350
'2015-08-14T11:26:22','santander668',0,19.670
'2015-08-14T11:31:19','santander668',0,19.480
'2015-08-14T11:36:17','santander668',0,19.480
'2015-08-14T11:41:18','santander668',0,19.290
'2015-08-14T11:46:13','santander668',0,19.290
'2015-08-14T11:51:10','santander668',0,19.290
'2015-08-14T11:56:08','santander668',0,19.350
'2015-08-14T12:01:06','santander668',0,19.610
'2015-08-14T12:06:04','santander668',0,19.290
'2015-08-14T12:11:01','santander668',0,20.000
'2015-08-14T12:15:59','santander668',0,20.120
'2015-08-14T12:20:57','santander668',0,19.610
'2015-08-14T12:25:55','santander668',0,20.000
'2015-08-14T12:30:52','santander668',0,20.000
'2015-08-14T12:35:51','santander668',0,20.060
'2015-08-14T12:40:50','santander668',0,20.320
'2015-08-14T12:45:46','santander668',0,19.670
'2015-08-14T12:50:43','santander668',0,19.670
'2015-08-14T12:55:41','santander668',0,20.000
'2015-08-14T13:00:39','santander668',0,20.000
'2015-08-14T13:05:37','santander668',0,20.060
'2015-08-14T13:10:34','santander668',0,20.640
'2015-08-14T13:15:33','santander668',0,20.450
'2015-08-14T13:20:30','santander668',0,20.640
'2015-08-14T13:25:28','santander668',0,20.380
'2015-08-14T13:30:25','santander668',0,20.640
'2015-08-14T13:35:23','santander668',0,20.450
'2015-08-14T13:40:21','santander668',0,20.700
'2015-08-14T13:44:17','santander668',0,20.700
'2015-08-14T13:49:15','santander668',0,20.250
'2015-08-14T13:54:13','santander668',0,20.770
'2015-08-14T13:59:11','santander668',0,20.060
'2015-08-14T14:04:08','santander668',0,20.120
'2015-08-14T14:09:06','santander668',0,20.060
'2015-08-14T14:14:04','santander668',0,20.190
'2015-08-14T14:19:02','santander668',0,20.060
'2015-08-14T14:23:59','santander668',0,20.190
'2015-08-14T14:28:57','santander668',0,20.700
'2015-08-14T14:33:55','santander668',0,20.380
'2015-08-14T14:38:53','santander668',0,20.380
'2015-08-14T14:43:50','santander668',0,20.450
'2015-08-14T14:48:48','santander668',0,20.450
'2015-08-14T14:53:46','santander668',0,20.700
'2015-08-14T14:58:44','santander668',0,20.190
'2015-08-14T15:03:41','santander668',0,20.900
'2015-08-14T15:08:39','santander668',0,20.580
'2015-08-14T15:13:37','santander668',0,20.700
'2015-08-14T15:18:35','santander668',0,21.030
'2015-08-14T15:23:32','santander668',0,20.380
'2015-08-14T15:28:30','santander668',0,20.700
'2015-08-14T15:33:32','santander668',0,20.770
'2015-08-14T15:38:26','santander668',0,20.770
'2015-08-14T15:43:23','santander668',0,20.830
'2015-08-14T15:48:21','santander668',0,20.770
'2015-08-14T15:53:19','santander668',0,20.770
'2015-08-14T15:58:19','santander668',0,20.700
'2015-08-14T16:03:14','santander668',0,20.380
'2015-08-14T16:08:12','santander668',0,20.060
'2015-08-14T16:13:10','santander668',0,20.450
'2015-08-14T16:18:08','santander668',0,20.450
'2015-08-14T16:23:05','santander668',0,20.250
'2015-08-14T16:28:03','santander668',0,20.060
'2015-08-14T16:33:01','santander668',0,20.060
'2015-08-14T16:37:59','santander668',0,20.450
'2015-08-14T16:42:56','santander668',0,20.060
'2015-08-14T16:47:54','santander668',0,19.740
'2015-08-14T16:52:52','santander668',0,19.350
'2015-08-14T16:57:50','santander668',0,19.350
'2015-08-14T17:02:48','santander668',0,19.350
'2015-08-14T17:07:45','santander668',0,19.350
'2015-08-14T17:12:43','santander668',0,19.350
'2015-08-14T17:17:41','santander668',0,19.410
'2015-08-14T17:22:38','santander668',0,19.290
'2015-08-14T17:27:36','santander668',0,19.090
'2015-08-14T17:32:34','santander668',0,19.290
'2015-08-14T17:37:32','santander668',0,19.220
'2015-08-14T17:42:29','santander668',0,19.090
'2015-08-14T17:47:27','santander668',0,19.090
'2015-08-14T17:52:25','santander668',0,19.480
'2015-08-14T17:57:23','santander668',0,19.670
'2015-08-14T18:02:22','santander668',0,19.740
'2015-08-14T18:07:18','santander668',0,19.740
'2015-08-14T18:12:17','santander668',0,19.740
'2015-08-14T18:17:14','santander668',0,19.740
'2015-08-14T18:22:12','santander668',0,19.740
'2015-08-14T18:27:09','santander668',0,19.800
'2015-08-14T18:32:07','santander668',0,19.740
'2015-08-14T18:37:04','santander668',0,19.670
'2015-08-14T18:42:02','santander668',0,19.740
'2015-08-14T18:47:00','santander668',0,19.800
'2015-08-14T18:51:58','santander668',0,19.870
'2015-08-14T18:56:56','santander668',0,19.540
'2015-08-14T19:01:53','santander668',0,19.670
'2015-08-14T19:06:51','santander668',0,19.290
'2015-08-14T19:11:50','santander668',0,19.410
'2015-08-14T19:16:47','santander668',0,19.740
'2015-08-14T19:21:44','santander668',0,19.740
'2015-08-14T19:26:42','santander668',0,19.350
'2015-08-14T19:31:40','santander668',0,19.540
'2015-08-14T19:36:37','santander668',0,19.480
'2015-08-14T19:41:36','santander668',0,19.160
'2015-08-14T19:46:33','santander668',0,19.030
'2015-08-14T19:51:31','santander668',0,18.960
