timestamp,mote_id,has_fault_type,temperature
'2015-08-16T05:25:37','santander16',0,15.480
'2015-08-16T05:30:35','santander16',0,15.480
'2015-08-16T05:35:33','santander16',0,15.290
'2015-08-16T05:40:30','santander16',0,15.350
'2015-08-16T05:45:28','santander16',0,15.410
'2015-08-16T05:50:27','santander16',0,15.480
'2015-08-16T05:55:24','santander16',0,15.610
'2015-08-16T06:00:22','santander16',0,15.670
'2015-08-16T06:05:19','santander16',0,15.670
'2015-08-16T06:10:17','santander16',0,15.670
'2015-08-16T06:15:15','santander16',0,15.670
'2015-08-16T06:20:12','santander16',0,15.670
'2015-08-16T06:25:10','santander16',0,15.740
'2015-08-16T06:30:08','santander16',0,15.670
'2015-08-16T06:35:06','santander16',0,15.800
'2015-08-16T06:40:03','santander16',0,15.930
'2015-08-16T06:45:01','santander16',0,15.870
'2015-08-16T06:49:59','santander16',0,15.670
'2015-08-16T06:53:42','santander16',0,15.670
'2015-08-16T07:01:37','santander16',0,15.670
'2015-08-16T07:03:38','santander16',0,15.800
'2015-08-16T07:13:34','santander16',0,15.740
'2015-08-16T07:18:31','santander16',0,15.740
'2015-08-16T07:23:29','santander16',0,16.060
'2015-08-16T07:28:27','santander16',0,16.060
'2015-08-16T07:33:25','santander16',0,16.190
'2015-08-16T07:38:22','santander16',0,16.250
'2015-08-16T07:43:20','santander16',0,16.320
'2015-08-16T07:48:18','santander16',0,16.320
'2015-08-16T07:53:16','santander16',0,16.580
'2015-08-16T07:58:13','santander16',0,16.380
'2015-08-16T08:03:11','santander16',0,16.320
'2015-08-16T08:08:09','santander16',0,16.510
'2015-08-16T08:13:07','santander16',0,16.510
'2015-08-16T08:18:05','santander16',0,16.640
'2015-08-16T08:23:02','santander16',0,16.450
'2015-08-16T08:28:00','santander16',0,16.770
'2015-08-16T08:32:58','santander16',0,16.640
'2015-08-16T08:37:56','santander16',0,17.090
'2015-08-16T08:42:54','santander16',0,17.090
'2015-08-16T08:47:51','santander16',0,17.030
'2015-08-16T08:52:49','santander16',0,17.410
'2015-08-16T08:57:47','santander16',0,17.540
'2015-08-16T09:02:45','santander16',0,17.350
'2015-08-16T09:07:42','santander16',0,17.610
'2015-08-16T09:12:40','santander16',0,17.800
'2015-08-16T09:17:38','santander16',0,18.060
'2015-08-16T09:26:04','santander16',0,18.000
'2015-08-16T09:37:33','santander16',0,18.060
'2015-08-16T09:42:31','santander16',0,18.450
'2015-08-16T09:47:28','santander16',0,18.380
'2015-08-16T09:52:26','santander16',0,18.510
'2015-08-16T09:57:24','santander16',0,18.700
'2015-08-16T10:02:22','santander16',0,18.900
'2015-08-16T10:07:20','santander16',0,18.900
'2015-08-16T10:12:17','santander16',0,19.350
'2015-08-16T10:17:15','santander16',0,19.410
'2015-08-16T10:22:13','santander16',0,18.960
'2015-08-16T10:27:11','santander16',0,19.350
'2015-08-16T10:32:08','santander16',0,19.350
'2015-08-16T10:37:06','santander16',0,19.220
'2015-08-16T10:42:04','santander16',0,19.740
'2015-08-16T10:47:01','santander16',0,20.000
'2015-08-16T10:51:59','santander16',0,19.610
'2015-08-16T10:56:57','santander16',0,20.000
'2015-08-16T11:01:55','santander16',0,19.930
'2015-08-16T11:06:53','santander16',0,21.160
'2015-08-16T11:11:50','santander16',0,20.640
'2015-08-16T11:16:48','santander16',0,20.960
'2015-08-16T11:21:46','santander16',0,21.030
'2015-08-16T11:26:43','santander16',0,20.700
'2015-08-16T11:31:41','santander16',0,20.830
'2015-08-16T11:36:39','santander16',0,20.580
'2015-08-16T11:41:37','santander16',0,21.610
'2015-08-16T11:46:35','santander16',0,22.120
'2015-08-16T11:55:49','santander16',0,21.290
'2015-08-16T11:56:30','santander16',0,21.540
'2015-08-16T12:01:28','santander16',0,22.000
'2015-08-16T12:06:26','santander16',0,21.930
'2015-08-16T12:11:24','santander16',0,21.740
'2015-08-16T12:19:53','santander16',0,21.930
'2015-08-16T12:21:20','santander16',0,21.480
'2015-08-16T12:26:17','santander16',0,22.190
'2015-08-16T12:41:12','santander16',0,22.900
'2015-08-16T12:47:14','santander16',0,23.870
'2015-08-16T12:51:08','santander16',0,22.640
'2015-08-16T13:06:15','santander16',0,22.380
'2015-08-16T13:11:01','santander16',0,22.250
'2015-08-16T13:15:59','santander16',0,22.190
'2015-08-16T13:20:56','santander16',0,22.250
'2015-08-16T13:25:54','santander16',0,21.930
'2015-08-16T13:30:52','santander16',0,22.250
'2015-08-16T13:35:50','santander16',0,23.220
'2015-08-16T13:40:47','santander16',0,22.510
'2015-08-16T13:45:45','santander16',0,22.250
'2015-08-16T13:50:43','santander16',0,22.900
'2015-08-16T13:55:41','santander16',0,22.900
'2015-08-16T14:00:38','santander16',0,22.250
'2015-08-16T14:05:36','santander16',0,21.930
'2015-08-16T14:10:34','santander16',0,21.290
'2015-08-16T14:15:32','santander16',0,22.320
'2015-08-16T14:20:30','santander16',0,22.250
'2015-08-16T14:25:27','santander16',0,22.900
'2015-08-16T14:30:25','santander16',0,22.250
'2015-08-16T14:35:23','santander16',0,23.220
'2015-08-16T14:40:21','santander16',0,23.540
'2015-08-16T14:45:18','santander16',0,22.960
'2015-08-16T14:50:16','santander16',0,23.610
'2015-08-16T14:55:14','santander16',0,22.320
'2015-08-16T15:00:12','santander16',0,23.220
'2015-08-16T15:05:09','santander16',0,23.610
'2015-08-16T15:10:07','santander16',0,23.220
'2015-08-16T15:15:05','santander16',0,22.190
'2015-08-16T15:20:03','santander16',0,22.900
'2015-08-16T15:25:01','santander16',0,22.190
'2015-08-16T15:29:58','santander16',0,21.930
'2015-08-16T15:34:56','santander16',0,21.930
'2015-08-16T15:39:54','santander16',0,21.670
'2015-08-16T15:44:52','santander16',0,21.610
'2015-08-16T15:49:49','santander16',0,21.670
'2015-08-16T15:54:47','santander16',0,21.350
'2015-08-16T15:59:45','santander16',0,21.290
'2015-08-16T16:04:43','santander16',0,21.610
'2015-08-16T16:09:41','santander16',0,21.930
'2015-08-16T16:14:39','santander16',0,22.190
'2015-08-16T16:19:36','santander16',0,22.320
'2015-08-16T16:24:34','santander16',0,21.610
'2015-08-16T16:29:32','santander16',0,22.000
'2015-08-16T16:34:31','santander16',0,21.220
'2015-08-16T16:39:28','santander16',0,20.960
'2015-08-16T16:44:25','santander16',0,20.960
'2015-08-16T16:49:23','santander16',0,21.030
'2015-08-16T16:54:21','santander16',0,20.770
'2015-08-16T16:59:18','santander16',0,20.060
'2015-08-16T17:04:16','santander16',0,20.250
'2015-08-16T17:09:14','santander16',0,20.320
'2015-08-16T17:14:12','santander16',0,20.060
'2015-08-16T17:19:09','santander16',0,20.190
'2015-08-16T17:24:07','santander16',0,19.480
'2015-08-16T17:29:05','santander16',0,19.740
'2015-08-16T17:34:03','santander16',0,19.670
'2015-08-16T17:39:00','santander16',0,19.610
'2015-08-16T17:43:58','santander16',0,19.480
'2015-08-16T17:48:56','santander16',0,19.480
'2015-08-16T17:53:54','santander16',0,19.670
'2015-08-16T17:58:52','santander16',0,19.800
'2015-08-16T18:03:49','santander16',0,20.000
'2015-08-16T18:08:47','santander16',0,20.000
'2015-08-16T18:13:45','santander16',0,19.670
'2015-08-16T18:18:43','santander16',0,19.740
'2015-08-16T18:23:40','santander16',0,19.930
'2015-08-16T18:28:38','santander16',0,19.930
'2015-08-16T18:33:36','santander16',0,19.930
'2015-08-16T18:38:34','santander16',0,19.670
'2015-08-16T18:43:32','santander16',0,19.740
'2015-08-16T18:48:29','santander16',0,19.670
'2015-08-16T18:53:27','santander16',0,20.060
'2015-08-16T18:58:25','santander16',0,19.740
'2015-08-16T19:03:23','santander16',0,19.610
'2015-08-16T19:08:20','santander16',0,19.670
'2015-08-16T19:13:20','santander16',0,19.410
'2015-08-16T19:18:16','santander16',0,19.480
'2015-08-16T19:23:14','santander16',0,19.540
'2015-08-16T19:28:12','santander16',0,19.290
'2015-08-16T19:33:09','santander16',0,19.350
'2015-08-16T19:38:07','santander16',0,19.350
'2015-08-16T19:43:05','santander16',0,19.350
'2015-08-16T19:48:03','santander16',0,19.740
'2015-08-16T19:53:00','santander16',0,19.740
'2015-08-16T19:57:58','santander16',0,19.740
'2015-08-16T20:02:56','santander16',0,19.670
'2015-08-16T20:07:54','santander16',0,19.410
'2015-08-16T20:12:52','santander16',0,19.410
'2015-08-16T20:17:50','santander16',0,19.410
'2015-08-16T20:22:47','santander16',0,19.090
'2015-08-16T20:27:45','santander16',0,19.480
'2015-08-16T20:32:43','santander16',0,19.290
'2015-08-16T20:37:40','santander16',0,19.030
'2015-08-16T20:42:39','santander16',0,19.090
'2015-08-16T20:47:36','santander16',0,18.700
'2015-08-16T20:52:34','santander16',0,18.830
'2015-08-16T20:57:32','santander16',0,18.830
'2015-08-16T21:02:29','santander16',0,18.960
'2015-08-16T21:07:27','santander16',0,18.700
'2015-08-16T21:12:25','santander16',0,18.640
'2015-08-16T21:20:53','santander16',0,18.640
'2015-08-16T21:22:20','santander16',0,18.640
'2015-08-16T21:27:18','santander16',0,18.380
'2015-08-16T21:32:16','santander16',0,18.320
'2015-08-16T21:37:14','santander16',0,18.580
'2015-08-16T21:42:11','santander16',0,18.450
'2015-08-16T21:47:09','santander16',0,18.700
'2015-08-16T21:52:07','santander16',0,18.770
'2015-08-16T21:57:05','santander16',0,18.580
'2015-08-16T22:02:03','santander16',0,18.380
'2015-08-16T22:07:00','santander16',0,18.380
'2015-08-16T22:11:58','santander16',0,18.450
'2015-08-16T22:16:56','santander16',0,18.510
'2015-08-16T22:21:54','santander16',0,18.380
'2015-08-16T22:26:51','santander16',0,18.380
'2015-08-16T22:31:49','santander16',0,18.450
'2015-08-16T22:36:47','santander16',0,18.120
'2015-08-16T22:41:45','santander16',0,18.120
'2015-08-16T22:46:43','santander16',0,18.250
'2015-08-16T22:51:40','santander16',0,18.380
'2015-08-16T22:56:38','santander16',0,17.800
'2015-08-16T23:01:36','santander16',0,18.190
'2015-08-16T23:06:34','santander16',0,18.190
'2015-08-16T23:11:31','santander16',0,17.930
'2015-08-16T23:16:29','santander16',0,18.120
'2015-08-16T23:21:27','santander16',0,17.930
'2015-08-16T23:26:25','santander16',0,18.320
'2015-08-16T23:31:23','santander16',0,18.250
'2015-08-16T23:36:20','santander16',0,18.120
'2015-08-16T23:41:18','santander16',0,18.120
'2015-08-16T23:46:16','santander16',0,18.120
'2015-08-16T23:51:14','santander16',0,17.870
'2015-08-16T23:56:11','santander16',0,18.190
'2015-08-17T00:02:41','santander16',0,18.120
'2015-08-17T00:06:07','santander16',0,18.000
'2015-08-17T00:11:05','santander16',0,18.190
'2015-08-17T00:16:03','santander16',0,18.190
'2015-08-17T00:21:00','santander16',0,18.060
'2015-08-17T00:25:58','santander16',0,18.380
'2015-08-17T00:30:56','santander16',0,18.120
'2015-08-17T00:35:54','santander16',0,18.190
'2015-08-17T00:43:45','santander16',0,18.380
'2015-08-17T00:45:49','santander16',0,18.190
'2015-08-17T00:50:47','santander16',0,18.000
'2015-08-17T00:55:45','santander16',0,18.190
'2015-08-17T01:00:43','santander16',0,18.320
'2015-08-17T01:05:40','santander16',0,17.930
'2015-08-17T01:10:38','santander16',0,18.190
'2015-08-17T01:15:36','santander16',0,18.000
'2015-08-17T01:20:33','santander16',0,17.930
'2015-08-17T01:25:31','santander16',0,18.120
'2015-08-17T01:30:29','santander16',0,17.930
'2015-08-17T01:35:27','santander16',0,17.930
'2015-08-17T01:40:24','santander16',0,18.060
'2015-08-17T01:45:22','santander16',0,18.060
'2015-08-17T01:50:20','santander16',0,17.740
'2015-08-17T01:55:18','santander16',0,17.800
'2015-08-17T01:58:59','santander16',0,17.610
'2015-08-17T02:03:57','santander16',0,17.800
'2015-08-17T02:09:48','santander16',0,17.740
'2015-08-17T02:13:53','santander16',0,17.800
'2015-08-17T02:18:51','santander16',0,17.670
'2015-08-17T02:23:48','santander16',0,17.740
'2015-08-17T02:28:46','santander16',0,17.610
'2015-08-17T02:33:44','santander16',0,17.670
'2015-08-17T02:38:42','santander16',0,17.540
'2015-08-17T02:43:39','santander16',0,17.480
'2015-08-17T02:48:37','santander16',0,17.220
'2015-08-17T02:53:35','santander16',0,16.960
'2015-08-17T02:58:33','santander16',0,16.960
'2015-08-17T03:03:31','santander16',0,16.580
'2015-08-17T03:08:29','santander16',0,16.450
'2015-08-17T03:13:26','santander16',0,16.700
'2015-08-17T03:18:24','santander16',0,16.700
'2015-08-17T03:23:22','santander16',0,16.900
'2015-08-17T03:28:20','santander16',0,16.960
'2015-08-17T03:33:17','santander16',0,16.960
'2015-08-17T03:38:16','santander16',0,17.030
'2015-08-17T03:43:13','santander16',0,17.030
'2015-08-17T03:48:11','santander16',0,17.030
'2015-08-17T03:53:09','santander16',0,17.090
'2015-08-17T03:58:06','santander16',0,17.090
'2015-08-17T04:03:04','santander16',0,17.220
'2015-08-17T04:08:02','santander16',0,17.410
'2015-08-17T04:13:21','santander16',0,17.290
'2015-08-17T04:17:58','santander16',0,17.290
'2015-08-17T04:22:56','santander16',0,16.960
'2015-08-17T04:31:02','santander16',0,17.030
'2015-08-17T04:32:51','santander16',0,17.090
'2015-08-17T04:46:04','santander16',0,17.160
'2015-08-17T04:47:44','santander16',0,17.160
'2015-08-17T04:52:42','santander16',0,17.090
'2015-08-17T04:57:40','santander16',0,17.220
'2015-08-17T05:02:37','santander16',0,17.290
'2015-08-17T05:07:35','santander16',0,16.960
'2015-08-17T05:12:33','santander16',0,17.090
'2015-08-17T05:17:31','santander16',0,17.160
'2015-08-17T05:32:24','santander16',0,17.090
'2015-08-17T05:37:22','santander16',0,17.160
'2015-08-17T05:42:20','santander16',0,17.160
'2015-08-17T05:47:18','santander16',0,16.960
'2015-08-17T05:52:15','santander16',0,17.220
'2015-08-17T05:57:13','santander16',0,17.030
'2015-08-17T06:02:11','santander16',0,16.960
'2015-08-17T06:07:08','santander16',0,17.290
'2015-08-17T06:12:06','santander16',0,17.350
'2015-08-17T06:17:04','santander16',0,17.220
'2015-08-17T06:22:02','santander16',0,17.290
'2015-08-17T06:27:00','santander16',0,17.350
'2015-08-17T06:41:57','santander16',0,17.220
'2015-08-17T06:46:55','santander16',0,16.960
'2015-08-17T06:59:15','santander16',0,16.830
'2015-08-17T07:01:49','santander16',0,16.960
'2015-08-17T07:06:47','santander16',0,16.830
'2015-08-17T07:11:44','santander16',0,16.700
'2015-08-17T07:16:42','santander16',0,16.380
'2015-08-17T07:21:40','santander16',0,16.380
'2015-08-17T07:26:38','santander16',0,16.120
'2015-08-17T07:31:35','santander16',0,16.060
'2015-08-17T07:40:18','santander16',0,16.060
'2015-08-17T07:41:31','santander16',0,16.250
'2015-08-17T07:46:29','santander16',0,16.250
'2015-08-17T07:51:26','santander16',0,16.450
'2015-08-17T07:56:24','santander16',0,16.380
'2015-08-17T08:01:22','santander16',0,16.450
'2015-08-17T08:06:20','santander16',0,16.700
'2015-08-17T08:11:18','santander16',0,16.700
'2015-08-17T08:16:15','santander16',0,16.960
'2015-08-17T08:21:13','santander16',0,17.220
'2015-08-17T08:26:11','santander16',0,17.090
'2015-08-17T08:31:09','santander16',0,17.090
'2015-08-17T08:36:06','santander16',0,17.090
'2015-08-17T08:41:04','santander16',0,17.090
'2015-08-17T08:46:02','santander16',0,17.030
'2015-08-17T08:56:00','santander16',0,18.000
'2015-08-17T09:10:58','santander16',0,19.670
'2015-08-17T09:16:15','santander16',0,19.090
'2015-08-17T09:20:50','santander16',0,19.740
'2015-08-17T09:30:59','santander16',0,19.350
'2015-08-17T09:35:46','santander16',0,19.930
'2015-08-17T09:40:43','santander16',0,20.380
'2015-08-17T09:45:50','santander16',0,20.000
'2015-08-17T09:50:41','santander16',0,20.960
'2015-08-17T09:55:43','santander16',0,20.640
'2015-08-17T10:00:38','santander16',0,21.540
'2015-08-17T10:05:33','santander16',0,20.960
'2015-08-17T10:10:47','santander16',0,21.540
'2015-08-17T10:15:28','santander16',0,21.350
'2015-08-17T10:20:26','santander16',0,21.930
'2015-08-17T10:30:56','santander16',0,21.540
'2015-08-17T10:35:21','santander16',0,21.480
'2015-08-17T10:40:21','santander16',0,21.610
'2015-08-17T10:45:19','santander16',0,21.930
'2015-08-17T10:53:53','santander16',0,22.580
'2015-08-17T10:55:12','santander16',0,21.090
'2015-08-17T11:00:12','santander16',0,22.120
'2015-08-17T11:05:13','santander16',0,21.350
'2015-08-17T11:10:14','santander16',0,22.580
'2015-08-17T11:15:34','santander16',0,20.830
'2015-08-17T11:20:39','santander16',0,20.580
'2015-08-17T11:31:24','santander16',0,21.030
'2015-08-17T11:34:54','santander16',0,21.030
'2015-08-17T11:39:52','santander16',0,20.000
'2015-08-17T11:44:51','santander16',0,20.640
'2015-08-17T11:49:51','santander16',0,20.250
'2015-08-17T11:54:46','santander16',0,20.320
'2015-08-17T11:59:43','santander16',0,20.900
'2015-08-17T12:04:41','santander16',0,21.290
'2015-08-17T12:09:39','santander16',0,20.960
'2015-08-17T12:14:50','santander16',0,21.290
'2015-08-17T12:19:34','santander16',0,21.290
'2015-08-17T12:24:32','santander16',0,21.610
'2015-08-17T12:29:30','santander16',0,21.930
'2015-08-17T12:34:32','santander16',0,20.510
'2015-08-17T12:39:26','santander16',0,22.000
'2015-08-17T12:44:23','santander16',0,21.610
'2015-08-17T12:49:21','santander16',0,21.290
'2015-08-17T12:54:19','santander16',0,21.740
'2015-08-17T12:59:16','santander16',0,22.580
'2015-08-17T13:04:14','santander16',0,21.610
'2015-08-17T13:09:12','santander16',0,21.870
'2015-08-17T13:14:11','santander16',0,22.190
'2015-08-17T13:19:07','santander16',0,21.610
'2015-08-17T13:24:05','santander16',0,21.800
'2015-08-17T13:29:03','santander16',0,21.480
'2015-08-17T13:34:03','santander16',0,22.250
'2015-08-17T13:39:05','santander16',0,22.320
'2015-08-17T13:43:56','santander16',0,20.960
'2015-08-17T13:48:54','santander16',0,22.700
'2015-08-17T13:53:52','santander16',0,22.900
'2015-08-17T13:58:50','santander16',0,23.290
'2015-08-17T14:03:47','santander16',0,22.900
'2015-08-17T14:08:45','santander16',0,23.350
'2015-08-17T14:13:43','santander16',0,24.120
'2015-08-17T14:18:41','santander16',0,23.410
'2015-08-17T14:23:40','santander16',0,24.120
'2015-08-17T14:28:36','santander16',0,24.900
'2015-08-17T14:33:34','santander16',0,24.450
'2015-08-17T14:38:32','santander16',0,23.670
'2015-08-17T14:43:30','santander16',0,24.120
'2015-08-17T14:48:27','santander16',0,24.250
'2015-08-17T14:53:26','santander16',0,23.870
'2015-08-17T14:58:23','santander16',0,24.320
'2015-08-17T15:03:21','santander16',0,24.320
'2015-08-17T15:08:19','santander16',0,24.250
'2015-08-17T15:13:24','santander16',0,24.640
'2015-08-17T15:18:22','santander16',0,23.610
'2015-08-17T15:23:12','santander16',0,24.060
'2015-08-17T15:28:11','santander16',0,24.510
'2015-08-17T15:33:07','santander16',0,22.580
'2015-08-17T15:38:05','santander16',0,23.870
'2015-08-17T15:46:39','santander16',0,23.540
'2015-08-17T15:48:01','santander16',0,23.030
'2015-08-17T15:52:59','santander16',0,22.450
'2015-08-17T15:57:56','santander16',0,23.160
'2015-08-17T16:02:54','santander16',0,23.090
'2015-08-17T16:07:52','santander16',0,23.610
'2015-08-17T16:12:51','santander16',0,23.220
'2015-08-17T16:17:48','santander16',0,24.250
'2015-08-17T16:22:46','santander16',0,23.870
'2015-08-17T16:27:43','santander16',0,23.870
'2015-08-17T16:32:41','santander16',0,24.000
'2015-08-17T16:37:38','santander16',0,24.510
'2015-08-17T16:42:36','santander16',0,24.450
'2015-08-17T16:47:34','santander16',0,23.870
'2015-08-17T16:52:32','santander16',0,24.450
'2015-08-17T16:57:30','santander16',0,24.060
'2015-08-17T17:02:28','santander16',0,25.290
'2015-08-17T17:07:26','santander16',0,24.450
'2015-08-17T17:12:23','santander16',0,24.830
'2015-08-17T17:17:21','santander16',0,25.160
'2015-08-17T17:22:18','santander16',0,24.510
'2015-08-17T17:27:17','santander16',0,25.610
'2015-08-17T17:32:14','santander16',0,24.580
'2015-08-17T17:37:14','santander16',0,25.540
'2015-08-17T17:42:10','santander16',0,25.160
'2015-08-17T17:47:08','santander16',0,25.220
'2015-08-17T17:52:05','santander16',0,25.410
'2015-08-17T17:57:03','santander16',0,24.900
'2015-08-17T18:02:01','santander16',0,25.800
'2015-08-17T18:06:58','santander16',0,25.220
'2015-08-17T18:11:56','santander16',0,26.120
'2015-08-17T18:16:54','santander16',0,25.160
'2015-08-17T18:21:52','santander16',0,24.580
'2015-08-17T18:26:49','santander16',0,24.190
'2015-08-17T18:31:47','santander16',0,22.580
'2015-08-17T18:36:45','santander16',0,23.540
'2015-08-17T18:41:43','santander16',0,24.000
'2015-08-17T18:46:41','santander16',0,23.030
'2015-08-17T18:51:39','santander16',0,23.870
'2015-08-17T18:56:36','santander16',0,24.900
'2015-08-17T19:01:35','santander16',0,21.930
'2015-08-17T19:06:32','santander16',0,23.540
'2015-08-17T19:11:29','santander16',0,22.190
'2015-08-17T19:16:27','santander16',0,22.320
'2015-08-17T19:21:29','santander16',0,22.250
'2015-08-17T19:26:23','santander16',0,21.610
'2015-08-17T19:31:21','santander16',0,23.350
'2015-08-17T19:36:23','santander16',0,23.930
'2015-08-17T19:41:16','santander16',0,23.350
'2015-08-17T19:46:14','santander16',0,22.510
'2015-08-17T19:51:12','santander16',0,21.670
'2015-08-17T19:56:09','santander16',0,21.160
'2015-08-17T20:01:07','santander16',0,20.770
'2015-08-17T20:06:05','santander16',0,20.700
'2015-08-17T20:11:03','santander16',0,20.380
'2015-08-17T20:16:01','santander16',0,20.320
'2015-08-17T20:20:58','santander16',0,20.190
'2015-08-17T20:25:56','santander16',0,20.190
'2015-08-17T20:30:54','santander16',0,20.190
'2015-08-17T20:35:52','santander16',0,20.000
'2015-08-17T20:40:50','santander16',0,19.870
'2015-08-17T20:45:48','santander16',0,20.000
'2015-08-17T20:50:45','santander16',0,20.190
'2015-08-17T20:55:43','santander16',0,20.000
'2015-08-17T21:00:41','santander16',0,19.800
'2015-08-17T21:04:17','santander16',0,19.870
'2015-08-17T21:09:15','santander16',0,19.610
'2015-08-17T21:14:12','santander16',0,19.670
'2015-08-17T21:19:10','santander16',0,19.480
'2015-08-17T21:24:08','santander16',0,19.610
'2015-08-17T21:29:06','santander16',0,19.410
'2015-08-17T21:34:04','santander16',0,19.350
'2015-08-17T21:39:01','santander16',0,19.610
'2015-08-17T21:43:59','santander16',0,19.610
'2015-08-17T21:48:57','santander16',0,19.540
'2015-08-17T21:53:55','santander16',0,19.740
'2015-08-17T21:58:52','santander16',0,19.670
'2015-08-17T22:03:58','santander16',0,19.800
'2015-08-17T22:08:48','santander16',0,19.870
'2015-08-17T22:15:49','santander16',0,19.870
'2015-08-17T22:18:44','santander16',0,20.000
'2015-08-17T22:23:41','santander16',0,19.870
'2015-08-17T22:28:39','santander16',0,19.930
'2015-08-17T22:33:37','santander16',0,19.930
'2015-08-17T22:38:35','santander16',0,19.930
'2015-08-17T22:43:33','santander16',0,20.000
'2015-08-17T22:48:31','santander16',0,19.610
'2015-08-17T22:53:28','santander16',0,19.740
'2015-08-17T22:58:26','santander16',0,19.540
'2015-08-17T23:03:24','santander16',0,19.540
'2015-08-17T23:08:21','santander16',0,19.480
'2015-08-17T23:13:19','santander16',0,19.740
'2015-08-17T23:18:17','santander16',0,19.290
'2015-08-17T23:23:15','santander16',0,19.030
'2015-08-17T23:28:13','santander16',0,19.160
'2015-08-17T23:33:10','santander16',2,19.738
'2015-08-17T23:38:08','santander16',2,19.052
'2015-08-17T23:43:07','santander16',2,18.366
'2015-08-17T23:48:04','santander16',2,18.375
'2015-08-17T23:53:01','santander16',2,17.643
'2015-08-17T23:57:59','santander16',2,19.357
'2015-08-18T00:02:58','santander16',2,20.585
'2015-08-18T00:07:55','santander16',2,16.988
'2015-08-18T00:12:53','santander16',2,19.245
'2015-08-18T00:17:51','santander16',2,18.163
'2015-08-18T00:22:49','santander16',2,17.917
'2015-08-18T00:27:47','santander16',2,17.753
'2015-08-18T00:32:44','santander16',2,17.470
'2015-08-18T00:37:42','santander16',2,17.539
'2015-08-18T00:42:40','santander16',2,18.699
'2015-08-18T00:47:37','santander16',2,17.465
'2015-08-18T00:52:35','santander16',2,17.557
'2015-08-18T00:57:33','santander16',2,16.971
'2015-08-18T01:02:31','santander16',2,17.515
'2015-08-18T01:07:37','santander16',2,17.183
'2015-08-18T01:12:26','santander16',2,16.605
'2015-08-18T01:17:24','santander16',2,16.956
'2015-08-18T01:22:22','santander16',2,18.070
'2015-08-18T01:27:20','santander16',2,17.419
'2015-08-18T01:32:18','santander16',2,16.603
'2015-08-18T01:37:15','santander16',2,17.154
'2015-08-18T01:42:13','santander16',2,18.154
'2015-08-18T01:47:11','santander16',2,18.462
'2015-08-18T01:52:08','santander16',2,15.793
'2015-08-18T01:57:06','santander16',2,16.819
'2015-08-18T02:02:04','santander16',2,18.480
'2015-08-18T02:07:03','santander16',2,18.012
'2015-08-18T02:12:00','santander16',2,17.900
'2015-08-18T02:16:58','santander16',2,17.636
'2015-08-18T02:21:55','santander16',2,16.250
'2015-08-18T02:26:53','santander16',2,16.475
'2015-08-18T02:31:51','santander16',2,16.260
'2015-08-18T02:36:49','santander16',2,16.470
'2015-08-18T02:41:47','santander16',2,19.372
'2015-08-18T02:46:45','santander16',2,18.016
'2015-08-18T02:51:42','santander16',2,16.973
'2015-08-18T02:56:40','santander16',2,18.194
'2015-08-18T03:01:38','santander16',2,16.911
'2015-08-18T03:06:37','santander16',2,17.348
'2015-08-18T03:11:33','santander16',2,18.087
'2015-08-18T03:16:31','santander16',2,19.294
'2015-08-18T03:21:29','santander16',2,17.084
'2015-08-18T03:26:27','santander16',2,15.967
'2015-08-18T03:31:24','santander16',2,16.760
'2015-08-18T03:46:22','santander16',2,17.386
'2015-08-18T03:51:19','santander16',2,17.636
'2015-08-18T03:56:17','santander16',2,18.465
'2015-08-18T04:01:15','santander16',2,17.264
'2015-08-18T04:06:13','santander16',2,17.979
'2015-08-18T04:11:11','santander16',2,17.553
'2015-08-18T04:16:08','santander16',2,17.288
'2015-08-18T04:21:06','santander16',2,18.222
'2015-08-18T04:26:04','santander16',2,16.581
'2015-08-18T04:31:02','santander16',2,17.960
'2015-08-18T04:35:59','santander16',2,17.433
'2015-08-18T04:40:58','santander16',2,16.666
'2015-08-18T04:45:55','santander16',2,19.962
'2015-08-18T04:50:53','santander16',2,17.357
'2015-08-18T04:55:51','santander16',2,17.708
'2015-08-18T05:00:49','santander16',2,17.412
'2015-08-18T05:05:46','santander16',2,18.741
'2015-08-18T05:10:49','santander16',2,17.731
'2015-08-18T05:15:42','santander16',2,17.978
'2015-08-18T05:20:39','santander16',2,17.291
'2015-08-18T05:25:37','santander16',2,17.079
'2015-08-18T05:30:35','santander16',2,18.896
'2015-08-18T05:35:33','santander16',2,17.457
'2015-08-18T05:45:31','santander16',2,16.684
'2015-08-18T05:50:28','santander16',2,16.191
'2015-08-18T05:55:26','santander16',2,17.318
'2015-08-18T06:00:24','santander16',2,15.237
'2015-08-18T06:05:29','santander16',2,16.147
'2015-08-18T06:20:17','santander16',2,18.325
'2015-08-18T06:25:14','santander16',2,17.820
'2015-08-18T06:30:12','santander16',2,16.924
'2015-08-18T06:35:10','santander16',2,17.544
'2015-08-18T06:40:08','santander16',0,17.480
'2015-08-18T06:45:06','santander16',0,17.540
'2015-08-18T06:50:04','santander16',0,17.480
'2015-08-18T06:55:02','santander16',0,17.610
'2015-08-18T07:00:06','santander16',0,17.610
'2015-08-18T07:04:57','santander16',0,17.410
'2015-08-18T07:09:55','santander16',0,17.670
'2015-08-18T07:14:53','santander16',0,17.410
'2015-08-18T07:19:50','santander16',0,17.480
'2015-08-18T07:24:48','santander16',0,17.480
