set_id,timestamp,mote_id,has_fault_type,light,temperature
16,'2004-02-29T16:02:19',4,0,165.6,20.567
16,'2004-02-29T16:02:51',4,0,165.6,20.576
16,'2004-02-29T16:03:25',4,0,165.6,20.557
16,'2004-02-29T16:03:51',4,0,165.6,20.567
16,'2004-02-29T16:04:19',4,0,158.24,20.557
16,'2004-02-29T16:04:59',4,0,158.24,20.547
16,'2004-02-29T16:06:23',4,0,158.24,20.557
16,'2004-02-29T16:06:49',4,0,158.24,20.537
16,'2004-02-29T16:07:24',4,0,158.24,20.547
16,'2004-02-29T16:07:49',4,0,158.24,20.498
16,'2004-02-29T16:08:20',4,0,158.24,20.478
16,'2004-02-29T16:08:49',4,0,158.24,20.469
16,'2004-02-29T16:09:20',4,0,150.88,20.469
16,'2004-02-29T16:10:21',4,0,150.88,20.478
16,'2004-02-29T16:10:53',4,0,150.88,20.459
16,'2004-02-29T16:11:30',4,0,150.88,20.478
16,'2004-02-29T16:13:26',4,0,150.88,20.459
16,'2004-02-29T16:13:50',4,0,150.88,20.459
16,'2004-02-29T16:15:30',4,0,143.52,20.41
16,'2004-02-29T16:16:28',4,0,143.52,20.42
16,'2004-02-29T16:17:24',4,0,143.52,20.429
16,'2004-02-29T16:18:19',4,0,143.52,20.439
16,'2004-02-29T16:19:24',4,0,143.52,20.42
16,'2004-02-29T16:19:56',4,0,143.52,20.429
16,'2004-02-29T16:20:21',4,0,143.52,20.439
16,'2004-02-29T16:20:50',4,0,143.52,20.429
16,'2004-02-29T16:21:22',4,0,143.52,20.439
16,'2004-02-29T16:21:58',4,0,143.52,20.439
16,'2004-02-29T16:22:29',4,0,143.52,20.439
16,'2004-02-29T16:22:51',4,0,143.52,20.439
16,'2004-02-29T16:23:57',4,0,143.52,20.459
16,'2004-02-29T16:24:26',4,0,143.52,20.439
16,'2004-02-29T16:24:57',4,0,143.52,20.42
16,'2004-02-29T16:25:28',4,0,143.52,20.439
16,'2004-02-29T16:25:58',4,0,143.52,20.429
16,'2004-02-29T16:26:22',4,0,143.52,20.439
16,'2004-02-29T16:26:55',4,0,143.52,20.42
16,'2004-02-29T16:27:22',4,0,143.52,20.42
16,'2004-02-29T16:29:23',4,0,143.52,20.4
16,'2004-02-29T16:29:54',4,0,143.52,20.39
16,'2004-02-29T16:31:25',4,0,136.16,20.38
16,'2004-02-29T16:32:24',4,0,136.16,20.38
16,'2004-02-29T16:33:25',4,0,136.16,20.361
16,'2004-02-29T16:34:01',4,0,136.16,20.361
16,'2004-02-29T16:34:20',4,0,136.16,20.361
16,'2004-02-29T16:34:57',4,0,136.16,20.351
16,'2004-02-29T16:35:21',4,0,136.16,20.361
16,'2004-02-29T16:35:53',4,0,136.16,20.341
16,'2004-02-29T16:36:19',4,0,136.16,20.341
16,'2004-02-29T16:37:27',4,0,136.16,20.331
16,'2004-02-29T16:37:55',4,0,136.16,20.331
16,'2004-02-29T16:38:19',4,0,136.16,20.331
16,'2004-02-29T16:39:20',4,0,136.16,20.341
16,'2004-02-29T16:40:50',4,0,136.16,20.331
16,'2004-02-29T16:41:20',4,0,136.16,20.312
16,'2004-02-29T16:41:57',4,0,136.16,20.322
16,'2004-02-29T16:42:22',4,0,136.16,20.322
16,'2004-02-29T16:42:52',4,0,136.16,20.302
16,'2004-02-29T16:43:50',4,0,136.16,20.322
16,'2004-02-29T16:44:26',4,0,136.16,20.312
16,'2004-02-29T16:44:49',4,0,136.16,20.302
16,'2004-02-29T16:45:20',4,0,136.16,20.302
16,'2004-02-29T16:46:20',4,0,136.16,20.322
16,'2004-02-29T16:47:30',4,0,136.16,20.322
16,'2004-02-29T16:48:23',4,0,136.16,20.302
16,'2004-02-29T16:48:51',4,0,136.16,20.312
16,'2004-02-29T16:49:26',4,0,136.16,20.302
16,'2004-02-29T16:49:58',4,0,136.16,20.302
16,'2004-02-29T16:50:25',4,0,136.16,20.292
16,'2004-02-29T16:51:00',4,0,136.16,20.282
16,'2004-02-29T16:51:23',4,0,136.16,20.282
16,'2004-02-29T16:52:00',4,0,136.16,20.263
16,'2004-02-29T16:52:57',4,0,136.16,20.263
16,'2004-02-29T16:53:55',4,0,136.16,20.263
16,'2004-02-29T16:54:23',4,0,136.16,20.263
16,'2004-02-29T16:54:56',4,0,136.16,20.263
16,'2004-02-29T16:55:51',4,0,136.16,20.253
16,'2004-02-29T16:56:51',4,0,136.16,20.243
16,'2004-02-29T16:57:26',4,0,136.16,20.233
16,'2004-02-29T16:57:51',4,0,136.16,20.243
16,'2004-02-29T16:58:50',4,0,136.16,20.233
16,'2004-02-29T16:59:52',4,0,128.8,20.243
16,'2004-02-29T17:00:49',4,0,128.8,20.224
16,'2004-02-29T17:01:21',4,0,128.8,20.243
16,'2004-02-29T17:01:50',4,0,128.8,20.233
16,'2004-02-29T17:02:23',4,0,128.8,20.243
16,'2004-02-29T17:02:50',4,0,128.8,20.243
16,'2004-02-29T17:03:19',4,0,128.8,20.243
16,'2004-02-29T17:03:54',4,0,128.8,20.243
16,'2004-02-29T17:04:19',4,0,128.8,20.233
16,'2004-02-29T17:04:51',4,0,128.8,20.233
16,'2004-02-29T17:05:28',4,0,128.8,20.224
16,'2004-02-29T17:05:58',4,0,128.8,20.243
16,'2004-02-29T17:06:22',4,0,128.8,20.243
16,'2004-02-29T17:06:58',4,0,128.8,20.243
16,'2004-02-29T17:07:25',4,0,128.8,20.233
16,'2004-02-29T17:08:27',4,0,128.8,20.233
16,'2004-02-29T17:08:55',4,0,128.8,20.224
16,'2004-02-29T17:09:21',4,0,128.8,20.224
16,'2004-02-29T17:10:00',4,0,128.8,20.224
16,'2004-02-29T17:10:21',4,0,128.8,20.214
16,'2004-02-29T17:10:51',4,0,128.8,20.214
16,'2004-02-29T17:11:56',4,0,128.8,20.224
16,'2004-02-29T17:12:26',4,0,128.8,20.224
16,'2004-02-29T17:14:53',4,0,128.8,20.204
16,'2004-02-29T17:15:23',4,0,128.8,20.204
16,'2004-02-29T17:15:54',4,0,128.8,20.184
16,'2004-02-29T17:16:27',4,0,128.8,20.194
16,'2004-02-29T17:16:54',4,0,128.8,20.184
16,'2004-02-29T17:17:58',4,0,128.8,20.194
16,'2004-02-29T17:18:59',4,0,121.44,20.175
16,'2004-02-29T17:19:26',4,0,121.44,20.175
16,'2004-02-29T17:19:58',4,0,121.44,20.155
16,'2004-02-29T17:20:22',4,0,121.44,20.145
16,'2004-02-29T17:20:49',4,0,121.44,20.155
16,'2004-02-29T17:21:20',4,0,121.44,20.155
16,'2004-02-29T17:21:56',4,0,121.44,20.145
16,'2004-02-29T17:22:20',4,0,121.44,20.145
16,'2004-02-29T17:23:50',4,0,121.44,20.155
16,'2004-02-29T17:24:26',4,0,114.08,20.155
16,'2004-02-29T17:24:52',4,0,114.08,20.145
16,'2004-02-29T17:25:22',4,0,114.08,20.155
16,'2004-02-29T17:25:52',4,0,114.08,20.155
16,'2004-02-29T17:26:55',4,0,114.08,20.165
16,'2004-02-29T17:27:26',4,0,114.08,20.165
16,'2004-02-29T17:27:49',4,0,114.08,20.165
16,'2004-02-29T17:28:22',4,0,114.08,20.184
16,'2004-02-29T17:29:28',4,0,114.08,20.175
16,'2004-02-29T17:29:52',4,0,114.08,20.165
16,'2004-02-29T17:30:27',4,0,114.08,20.145
16,'2004-02-29T17:30:53',4,0,114.08,20.145
16,'2004-02-29T17:33:28',4,0,114.08,20.126
16,'2004-02-29T17:33:57',4,0,114.08,20.126
16,'2004-02-29T17:34:29',4,0,114.08,20.135
16,'2004-02-29T17:34:49',4,0,108.56,20.135
16,'2004-02-29T17:35:22',4,0,108.56,20.126
16,'2004-02-29T17:35:56',4,0,108.56,20.135
16,'2004-02-29T17:36:57',4,0,108.56,20.116
16,'2004-02-29T17:37:24',4,0,108.56,20.106
16,'2004-02-29T17:37:51',4,0,108.56,20.106
16,'2004-02-29T17:39:51',4,0,108.56,20.086
16,'2004-02-29T17:40:20',4,0,104.88,20.086
16,'2004-02-29T17:41:21',4,0,104.88,20.086
16,'2004-02-29T17:42:25',4,0,104.88,20.086
16,'2004-02-29T17:42:49',4,0,104.88,20.086
16,'2004-02-29T17:43:20',4,0,104.88,20.086
16,'2004-02-29T17:43:52',4,0,104.88,20.106
16,'2004-02-29T17:44:50',4,0,104.88,20.086
16,'2004-02-29T17:46:23',4,0,104.88,20.086
16,'2004-02-29T17:46:50',4,0,104.88,20.077
16,'2004-02-29T17:47:19',4,0,104.88,20.077
16,'2004-02-29T17:47:54',4,0,104.88,20.077
16,'2004-02-29T17:48:25',4,0,104.88,20.077
16,'2004-02-29T17:49:19',4,0,104.88,20.077
16,'2004-02-29T17:50:21',4,0,104.88,20.067
16,'2004-02-29T17:50:49',4,0,104.88,20.067
16,'2004-02-29T17:51:20',4,0,104.88,20.086
16,'2004-02-29T17:51:58',4,0,101.2,20.067
16,'2004-02-29T17:52:19',4,0,101.2,20.067
16,'2004-02-29T17:52:49',4,0,101.2,20.067
16,'2004-02-29T17:53:24',4,0,101.2,20.067
16,'2004-02-29T17:53:50',4,0,101.2,20.057
16,'2004-02-29T17:54:26',4,0,101.2,20.057
16,'2004-02-29T17:54:51',4,0,101.2,20.047
16,'2004-02-29T17:55:20',4,0,101.2,20.037
16,'2004-02-29T17:55:49',4,0,101.2,20.037
16,'2004-02-29T17:56:20',4,0,101.2,20.037
16,'2004-02-29T17:56:57',4,0,101.2,20.028
16,'2004-02-29T17:57:52',4,0,101.2,20.028
16,'2004-02-29T17:58:54',4,0,101.2,20.018
16,'2004-02-29T17:59:25',4,0,97.52,20.028
16,'2004-02-29T18:00:24',4,0,97.52,20.008
16,'2004-02-29T18:00:56',4,0,97.52,19.998
16,'2004-02-29T18:01:59',4,0,97.52,19.998
16,'2004-02-29T18:02:26',4,0,97.52,19.998
16,'2004-02-29T18:02:53',4,0,97.52,19.988
16,'2004-02-29T18:03:21',4,0,97.52,19.988
16,'2004-02-29T18:03:53',4,0,97.52,19.988
16,'2004-02-29T18:04:19',4,0,97.52,19.988
16,'2004-02-29T18:04:50',4,0,97.52,19.988
16,'2004-02-29T18:05:24',4,0,97.52,19.988
16,'2004-02-29T18:05:57',4,0,97.52,19.998
16,'2004-02-29T18:06:23',4,0,97.52,19.998
16,'2004-02-29T18:06:58',4,0,97.52,19.988
16,'2004-02-29T18:07:55',4,0,97.52,19.988
16,'2004-02-29T18:08:50',4,0,97.52,19.988
16,'2004-02-29T18:09:21',4,0,97.52,19.988
16,'2004-02-29T18:09:50',4,0,97.52,19.988
16,'2004-02-29T18:10:53',4,0,97.52,19.988
16,'2004-02-29T18:11:29',4,0,97.52,19.979
16,'2004-02-29T18:11:49',4,0,97.52,19.988
16,'2004-02-29T18:12:21',4,0,97.52,19.979
16,'2004-02-29T18:12:58',4,0,97.52,19.979
16,'2004-02-29T18:13:53',4,0,97.52,19.969
16,'2004-02-29T18:14:20',4,0,97.52,19.949
16,'2004-02-29T18:14:57',4,0,97.52,19.949
16,'2004-02-29T18:15:19',4,0,97.52,19.969
16,'2004-02-29T18:16:55',4,0,97.52,19.949
16,'2004-02-29T18:17:24',4,0,97.52,19.939
16,'2004-02-29T18:17:51',4,0,97.52,19.949
16,'2004-02-29T18:18:28',4,0,97.52,19.939
16,'2004-02-29T18:19:24',4,0,97.52,19.939
16,'2004-02-29T18:20:23',4,0,97.52,19.93
16,'2004-02-29T18:20:56',4,0,97.52,19.939
16,'2004-02-29T18:22:58',4,0,97.52,19.89
16,'2004-02-29T18:24:27',4,0,97.52,19.89
16,'2004-02-29T18:24:55',4,0,97.52,19.89
16,'2004-02-29T18:26:52',4,0,97.52,19.881
16,'2004-02-29T18:27:58',4,0,97.52,19.89
16,'2004-02-29T18:28:20',4,0,97.52,19.89
16,'2004-02-29T18:28:51',4,0,97.52,19.89
16,'2004-02-29T18:29:20',4,0,97.52,19.89
16,'2004-02-29T18:29:54',4,0,97.52,19.89
16,'2004-02-29T18:30:20',4,0,97.52,19.881
16,'2004-02-29T18:30:51',4,0,97.52,19.881
16,'2004-02-29T18:31:54',4,0,97.52,19.89
16,'2004-02-29T18:32:50',4,0,97.52,19.871
16,'2004-02-29T18:33:25',4,0,97.52,19.89
16,'2004-02-29T18:34:00',4,0,97.52,19.881
16,'2004-02-29T18:34:21',4,0,97.52,19.871
16,'2004-02-29T18:34:55',4,0,97.52,19.871
16,'2004-02-29T18:35:50',4,0,97.52,19.861
16,'2004-02-29T18:36:56',4,0,97.52,19.871
16,'2004-02-29T18:37:23',4,0,97.52,19.851
16,'2004-02-29T18:37:53',4,0,97.52,19.851
16,'2004-02-29T18:38:50',4,0,97.52,19.851
16,'2004-02-29T18:39:22',4,0,97.52,19.851
16,'2004-02-29T18:39:53',4,0,97.52,19.851
16,'2004-02-29T18:40:49',4,0,97.52,19.851
16,'2004-02-29T18:41:25',4,0,97.52,19.822
16,'2004-02-29T18:41:55',4,0,97.52,19.832
16,'2004-02-29T18:43:53',4,0,97.52,19.822
16,'2004-02-29T18:45:25',4,0,97.52,19.812
16,'2004-02-29T18:46:25',4,0,97.52,19.822
16,'2004-02-29T18:47:53',4,0,97.52,19.812
16,'2004-02-29T18:49:52',4,0,97.52,19.812
16,'2004-02-29T18:50:22',4,0,97.52,19.812
16,'2004-02-29T18:51:50',4,0,97.52,19.812
16,'2004-02-29T18:52:20',4,0,97.52,19.812
16,'2004-02-29T18:53:57',4,0,97.52,19.812
16,'2004-02-29T18:54:20',4,0,97.52,19.792
16,'2004-02-29T18:54:50',4,0,97.52,19.792
16,'2004-02-29T18:55:24',4,0,97.52,19.792
16,'2004-02-29T18:56:20',4,0,97.52,19.783
16,'2004-02-29T18:57:20',4,0,97.52,19.792
16,'2004-02-29T18:57:53',4,0,97.52,19.773
16,'2004-02-29T18:58:27',4,0,97.52,19.773
16,'2004-02-29T18:58:51',4,0,97.52,19.763
16,'2004-02-29T18:59:55',4,0,97.52,19.753
16,'2004-02-29T19:00:30',4,0,97.52,19.753
16,'2004-02-29T19:01:21',4,0,97.52,19.753
16,'2004-02-29T19:01:51',4,0,97.52,19.753
16,'2004-02-29T19:02:27',4,0,97.52,19.753
16,'2004-02-29T19:03:20',4,0,97.52,19.734
16,'2004-02-29T19:03:56',4,0,97.52,19.734
16,'2004-02-29T19:04:19',4,0,97.52,19.743
16,'2004-02-29T19:04:51',4,0,97.52,19.743
16,'2004-02-29T19:05:27',4,0,97.52,19.734
16,'2004-02-29T19:05:50',4,0,97.52,19.743
16,'2004-02-29T19:06:52',4,0,97.52,19.734
16,'2004-02-29T19:07:51',4,0,97.52,19.743
16,'2004-02-29T19:08:49',4,0,97.52,19.743
16,'2004-02-29T19:09:20',4,0,97.52,19.734
16,'2004-02-29T19:09:56',4,0,97.52,19.743
16,'2004-02-29T19:10:26',4,0,97.52,19.734
16,'2004-02-29T19:10:51',4,0,97.52,19.724
16,'2004-02-29T19:11:19',4,0,97.52,19.734
16,'2004-02-29T19:11:49',4,0,97.52,19.724
16,'2004-02-29T19:12:23',4,0,97.52,19.743
16,'2004-02-29T19:12:50',4,0,97.52,19.734
16,'2004-02-29T19:14:50',4,0,97.52,19.734
16,'2004-02-29T19:15:27',4,0,97.52,19.734
16,'2004-02-29T19:15:49',4,0,97.52,19.734
16,'2004-02-29T19:16:20',4,0,97.52,19.734
16,'2004-02-29T19:16:50',4,0,97.52,19.734
16,'2004-02-29T19:17:24',4,0,97.52,19.724
16,'2004-02-29T19:17:49',4,0,97.52,19.724
16,'2004-02-29T19:18:20',4,0,97.52,19.724
16,'2004-02-29T19:18:49',4,0,97.52,19.724
16,'2004-02-29T19:19:23',4,0,97.52,19.714
16,'2004-02-29T19:20:59',4,0,97.52,19.694
16,'2004-02-29T19:21:26',4,0,97.52,19.694
16,'2004-02-29T19:21:49',4,0,97.52,19.694
16,'2004-02-29T19:22:26',4,0,97.52,19.694
16,'2004-02-29T19:23:27',4,0,97.52,19.675
16,'2004-02-29T19:24:54',4,0,97.52,19.665
16,'2004-02-29T19:25:25',4,0,97.52,19.685
16,'2004-02-29T19:26:29',4,0,97.52,19.685
16,'2004-02-29T19:27:20',4,0,97.52,19.694
16,'2004-02-29T19:27:53',4,0,97.52,19.694
16,'2004-02-29T19:28:20',4,0,97.52,19.704
16,'2004-02-29T19:28:52',4,0,97.52,19.694
16,'2004-02-29T19:29:23',4,0,97.52,19.704
16,'2004-02-29T19:31:19',4,0,97.52,19.685
16,'2004-02-29T19:32:24',4,0,97.52,19.694
16,'2004-02-29T19:33:27',4,0,97.52,19.685
16,'2004-02-29T19:34:23',4,0,97.52,19.714
16,'2004-02-29T19:35:23',4,0,97.52,19.694
16,'2004-02-29T19:35:54',4,0,97.52,19.694
16,'2004-02-29T19:36:20',4,0,97.52,19.694
16,'2004-02-29T19:37:00',4,0,97.52,19.685
16,'2004-02-29T19:37:53',4,0,97.52,19.694
16,'2004-02-29T19:38:25',4,0,97.52,19.694
16,'2004-02-29T19:38:55',4,0,97.52,19.694
16,'2004-02-29T19:40:52',4,0,97.52,19.685
16,'2004-02-29T19:41:52',4,0,97.52,19.675
16,'2004-02-29T19:42:53',4,0,97.52,19.675
16,'2004-02-29T19:43:50',4,0,97.52,19.675
16,'2004-02-29T19:44:22',4,0,97.52,19.665
16,'2004-02-29T19:44:50',4,0,97.52,19.655
16,'2004-02-29T19:48:20',4,0,97.52,19.655
16,'2004-02-29T19:49:20',4,0,97.52,19.655
16,'2004-02-29T19:49:54',4,0,97.52,19.655
16,'2004-02-29T19:50:20',4,0,97.52,19.655
16,'2004-02-29T19:50:53',4,0,97.52,19.655
16,'2004-02-29T19:51:20',4,0,97.52,19.655
16,'2004-02-29T19:51:51',4,0,97.52,19.655
16,'2004-02-29T19:53:00',4,0,97.52,19.645
16,'2004-02-29T19:53:20',4,0,97.52,19.655
16,'2004-02-29T19:54:59',4,0,97.52,19.655
16,'2004-02-29T19:55:21',4,0,97.52,19.655
16,'2004-02-29T19:55:51',4,0,97.52,19.626
16,'2004-02-29T19:56:24',4,0,97.52,19.606
16,'2004-02-29T19:56:59',4,0,97.52,19.626
16,'2004-02-29T19:58:25',4,0,97.52,19.596
16,'2004-02-29T19:58:50',4,0,97.52,19.616
16,'2004-02-29T20:00:00',4,0,97.52,19.616
16,'2004-02-29T20:00:57',4,0,97.52,19.616
16,'2004-02-29T20:01:26',4,0,97.52,19.626
16,'2004-02-29T20:01:59',4,0,97.52,19.616
16,'2004-02-29T20:02:23',4,0,97.52,19.606
16,'2004-02-29T20:03:54',4,0,97.52,19.596
16,'2004-02-29T20:04:23',4,0,97.52,19.587
16,'2004-02-29T20:04:56',4,0,97.52,19.577
16,'2004-02-29T20:06:30',4,0,97.52,19.596
16,'2004-02-29T20:06:50',4,0,97.52,19.587
16,'2004-02-29T20:07:26',4,0,97.52,19.587
16,'2004-02-29T20:07:57',4,0,97.52,19.577
16,'2004-02-29T20:08:20',4,0,97.52,19.587
16,'2004-02-29T20:08:56',4,0,97.52,19.577
16,'2004-02-29T20:09:23',4,0,97.52,19.587
16,'2004-02-29T20:09:51',4,0,97.52,19.587
16,'2004-02-29T20:10:59',4,0,97.52,19.596
16,'2004-02-29T20:11:59',4,0,97.52,19.596
16,'2004-02-29T20:13:26',4,0,97.52,19.587
16,'2004-02-29T20:14:21',4,0,97.52,19.577
16,'2004-02-29T20:16:26',4,0,97.52,19.587
16,'2004-02-29T20:16:50',4,0,97.52,19.577
16,'2004-02-29T20:17:57',4,0,97.52,19.596
16,'2004-02-29T20:18:23',4,0,97.52,19.587
16,'2004-02-29T20:18:50',4,0,97.52,19.587
16,'2004-02-29T20:19:20',4,0,97.52,19.587
16,'2004-02-29T20:19:52',4,0,97.52,19.577
16,'2004-02-29T20:20:28',4,0,97.52,19.577
16,'2004-02-29T20:21:20',4,0,97.52,19.567
16,'2004-02-29T20:21:55',4,0,97.52,19.567
16,'2004-02-29T20:22:30',4,0,97.52,19.557
16,'2004-02-29T20:22:52',4,0,97.52,19.567
16,'2004-02-29T20:23:20',4,0,97.52,19.567
16,'2004-02-29T20:23:54',4,0,97.52,19.567
16,'2004-02-29T20:24:20',4,0,97.52,19.567
16,'2004-02-29T20:24:50',4,0,97.52,19.538
16,'2004-02-29T20:25:20',4,0,97.52,19.547
16,'2004-02-29T20:25:51',4,0,97.52,19.547
16,'2004-02-29T20:26:27',4,0,97.52,19.547
16,'2004-02-29T20:26:54',4,0,97.52,19.538
16,'2004-02-29T20:27:26',4,0,97.52,19.547
16,'2004-02-29T20:28:23',4,0,97.52,19.528
16,'2004-02-29T20:28:50',4,0,97.52,19.538
16,'2004-02-29T20:29:20',4,0,97.52,19.538
16,'2004-02-29T20:29:57',4,0,97.52,19.538
16,'2004-02-29T20:30:23',4,0,97.52,19.518
16,'2004-02-29T20:31:21',4,0,97.52,19.528
16,'2004-02-29T20:31:50',4,0,97.52,19.528
16,'2004-02-29T20:32:31',4,0,97.52,19.518
16,'2004-02-29T20:33:20',4,0,97.52,19.518
16,'2004-02-29T20:33:56',4,0,97.52,19.518
16,'2004-02-29T20:34:28',4,0,97.52,19.518
16,'2004-02-29T20:35:25',4,0,97.52,19.518
16,'2004-02-29T20:35:57',4,0,97.52,19.498
16,'2004-02-29T20:36:22',4,0,97.52,19.508
16,'2004-02-29T20:36:50',4,0,97.52,19.508
16,'2004-02-29T20:37:20',4,0,97.52,19.498
16,'2004-02-29T20:37:51',4,0,97.52,19.498
16,'2004-02-29T20:38:20',4,0,97.52,19.498
16,'2004-02-29T20:38:50',4,0,97.52,19.489
16,'2004-02-29T20:39:25',4,0,97.52,19.489
16,'2004-02-29T20:40:20',4,0,97.52,19.498
16,'2004-02-29T20:40:50',4,0,97.52,19.498
16,'2004-02-29T20:41:53',4,0,97.52,19.489
16,'2004-02-29T20:42:28',4,0,97.52,19.479
16,'2004-02-29T20:43:21',4,0,97.52,19.479
16,'2004-02-29T20:43:53',4,0,97.52,19.489
16,'2004-02-29T20:44:25',4,0,97.52,19.489
16,'2004-02-29T20:45:28',4,0,97.52,19.489
16,'2004-02-29T20:46:25',4,0,97.52,19.489
16,'2004-02-29T20:46:56',4,0,97.52,19.479
16,'2004-02-29T20:47:25',4,0,97.52,19.489
16,'2004-02-29T20:47:52',4,0,97.52,19.498
16,'2004-02-29T20:48:52',4,0,97.52,19.479
16,'2004-02-29T20:49:32',4,0,97.52,19.469
16,'2004-02-29T20:50:28',4,0,97.52,19.459
16,'2004-02-29T20:51:20',4,0,97.52,19.469
16,'2004-02-29T20:52:22',4,0,97.52,19.459
16,'2004-02-29T20:52:52',4,0,97.52,19.459
16,'2004-02-29T20:53:24',4,0,97.52,19.459
16,'2004-02-29T20:54:22',4,0,97.52,19.459
16,'2004-02-29T20:54:52',4,0,97.52,19.459
16,'2004-02-29T20:55:20',4,0,97.52,19.459
16,'2004-02-29T20:56:51',4,0,97.52,19.479
16,'2004-02-29T20:57:50',4,0,97.52,19.479
16,'2004-02-29T20:58:20',4,0,97.52,19.459
16,'2004-02-29T20:58:50',4,0,97.52,19.469
16,'2004-02-29T20:59:21',4,0,97.52,19.469
16,'2004-02-29T20:59:52',4,0,97.52,19.469
16,'2004-02-29T21:00:24',4,0,97.52,19.479
16,'2004-02-29T21:01:20',4,0,97.52,19.479
16,'2004-02-29T21:01:57',4,0,97.52,19.469
16,'2004-02-29T21:02:20',4,0,97.52,19.479
16,'2004-02-29T21:03:57',4,0,97.52,19.459
16,'2004-02-29T21:04:20',4,0,97.52,19.469
16,'2004-02-29T21:04:53',4,0,97.52,19.459
16,'2004-02-29T21:05:31',4,0,97.52,19.459
16,'2004-02-29T21:06:28',4,0,97.52,19.449
16,'2004-02-29T21:07:22',4,0,97.52,19.459
16,'2004-02-29T21:08:58',4,0,97.52,19.469
16,'2004-02-29T21:09:55',4,0,97.52,19.469
16,'2004-02-29T21:10:20',4,0,97.52,19.459
16,'2004-02-29T21:10:56',4,0,97.52,19.449
16,'2004-02-29T21:11:22',4,0,97.52,19.459
16,'2004-02-29T21:13:53',4,0,97.52,19.459
16,'2004-02-29T21:14:22',4,0,97.52,19.459
16,'2004-02-29T21:14:52',4,0,97.52,19.469
16,'2004-02-29T21:16:23',4,0,97.52,19.459
16,'2004-02-29T21:18:21',4,0,97.52,19.459
16,'2004-02-29T21:19:52',4,0,97.52,19.44
16,'2004-02-29T21:20:20',4,0,97.52,19.44
16,'2004-02-29T21:21:20',4,0,97.52,19.44
16,'2004-02-29T21:22:22',4,0,97.52,19.43
16,'2004-02-29T21:23:22',4,0,97.52,19.44
16,'2004-02-29T21:24:51',4,0,97.52,19.43
16,'2004-02-29T21:25:21',4,0,97.52,19.43
16,'2004-02-29T21:26:20',4,0,97.52,19.43
16,'2004-02-29T21:28:23',4,0,97.52,19.42
16,'2004-02-29T21:29:26',4,0,97.52,19.41
16,'2004-02-29T21:29:54',4,0,97.52,19.42
16,'2004-02-29T21:30:21',4,0,97.52,19.42
16,'2004-02-29T21:30:51',4,0,97.52,19.42
16,'2004-02-29T21:31:21',4,0,97.52,19.42
16,'2004-02-29T21:31:58',4,0,97.52,19.43
16,'2004-02-29T21:32:23',4,0,97.52,19.43
16,'2004-02-29T21:32:56',4,0,97.52,19.44
16,'2004-02-29T21:33:29',4,0,97.52,19.498
16,'2004-02-29T21:33:56',4,0,97.52,19.587
16,'2004-02-29T21:34:22',4,0,97.52,19.596
16,'2004-02-29T21:34:53',4,0,97.52,19.577
16,'2004-02-29T21:35:20',4,0,97.52,19.557
16,'2004-02-29T21:35:55',4,0,97.52,19.538
16,'2004-02-29T21:36:24',4,0,97.52,19.518
16,'2004-02-29T21:36:53',4,0,97.52,19.508
16,'2004-02-29T21:37:20',4,0,97.52,19.498
16,'2004-02-29T21:37:50',4,0,97.52,19.489
16,'2004-02-29T21:38:26',4,0,97.52,19.479
16,'2004-02-29T21:38:54',4,0,97.52,19.479
16,'2004-02-29T21:39:25',4,0,97.52,19.459
16,'2004-02-29T21:39:53',4,0,97.52,19.459
16,'2004-02-29T21:40:26',4,0,97.52,19.449
16,'2004-02-29T21:41:23',4,0,97.52,19.44
16,'2004-02-29T21:42:20',4,0,97.52,19.42
16,'2004-02-29T21:42:52',4,0,97.52,19.42
16,'2004-02-29T21:43:52',4,0,97.52,19.42
16,'2004-02-29T21:44:20',4,0,97.52,19.42
16,'2004-02-29T21:44:50',4,0,97.52,19.42
16,'2004-02-29T21:45:20',4,0,97.52,19.43
16,'2004-02-29T21:46:27',4,0,97.52,19.41
16,'2004-02-29T21:47:26',4,0,97.52,19.41
16,'2004-02-29T21:47:56',4,0,97.52,19.4
16,'2004-02-29T21:48:31',4,0,97.52,19.4
16,'2004-02-29T21:48:50',4,0,97.52,19.41
16,'2004-02-29T21:49:20',4,0,97.52,19.4
16,'2004-02-29T21:50:23',4,0,97.52,19.4
16,'2004-02-29T21:50:57',4,0,97.52,19.4
16,'2004-02-29T21:51:58',4,0,97.52,19.4
16,'2004-02-29T21:52:57',4,0,97.52,19.4
16,'2004-02-29T21:53:26',4,0,97.52,19.391
16,'2004-02-29T21:53:51',4,0,97.52,19.4
16,'2004-02-29T21:54:21',4,0,97.52,19.4
16,'2004-02-29T21:54:56',4,0,97.52,19.4
16,'2004-02-29T21:55:50',4,0,97.52,19.4
16,'2004-02-29T21:56:23',4,0,97.52,19.4
16,'2004-02-29T21:56:52',4,0,97.52,19.42
16,'2004-02-29T21:57:30',4,0,97.52,19.4
16,'2004-02-29T21:57:50',4,0,97.52,19.4
16,'2004-02-29T21:58:24',4,0,97.52,19.391
16,'2004-02-29T21:58:52',4,0,97.52,19.4
16,'2004-02-29T21:59:20',4,0,97.52,19.4
16,'2004-02-29T21:59:55',4,0,97.52,19.381
16,'2004-02-29T22:00:29',4,0,97.52,19.381
16,'2004-02-29T22:00:50',4,0,97.52,19.381
