set_id,timestamp,mote_id,has_fault_type,light,temperature
46,'2004-02-29T15:30:50',22,0,294.4,21.262
46,'2004-02-29T15:31:19',22,0,294.4,21.253
46,'2004-02-29T15:31:52',22,0,294.4,21.243
46,'2004-02-29T15:32:19',22,1,1030.4,21.223
46,'2004-02-29T15:33:19',22,0,294.4,21.184
46,'2004-02-29T15:33:51',22,0,294.4,21.164
46,'2004-02-29T15:34:19',22,1,736,21.145
46,'2004-02-29T15:34:58',22,0,294.4,21.125
46,'2004-02-29T15:35:29',22,0,294.4,21.096
46,'2004-02-29T15:35:57',22,0,294.4,21.086
46,'2004-02-29T15:36:26',22,1,736,21.066
46,'2004-02-29T15:36:50',22,0,294.4,21.047
46,'2004-02-29T15:37:20',22,0,294.4,21.047
46,'2004-02-29T15:37:59',22,0,279.68,21.037
46,'2004-02-29T15:38:20',22,0,279.68,21.027
46,'2004-02-29T15:38:59',22,1,978.88,20.998
46,'2004-02-29T15:39:20',22,0,279.68,20.998
46,'2004-02-29T15:39:49',22,0,279.68,20.968
46,'2004-02-29T15:40:20',22,1,978.88,20.968
46,'2004-02-29T15:40:51',22,0,279.68,20.939
46,'2004-02-29T15:41:21',22,0,264.96,20.939
46,'2004-02-29T15:41:54',22,0,264.96,20.949
46,'2004-02-29T15:42:20',22,0,264.96,20.929
46,'2004-02-29T15:42:49',22,0,264.96,20.91
46,'2004-02-29T15:43:20',22,0,264.96,20.89
46,'2004-02-29T15:43:59',22,0,264.96,20.89
46,'2004-02-29T15:44:22',22,0,264.96,20.88
46,'2004-02-29T15:44:50',22,0,264.96,20.87
46,'2004-02-29T15:45:28',22,1,662.4,20.851
46,'2004-02-29T15:45:53',22,0,264.96,20.861
46,'2004-02-29T15:46:20',22,0,264.96,20.841
46,'2004-02-29T15:46:50',22,0,264.96,20.841
46,'2004-02-29T15:47:21',22,0,264.96,20.831
46,'2004-02-29T15:48:00',22,0,264.96,20.821
46,'2004-02-29T15:48:19',22,0,264.96,20.812
46,'2004-02-29T15:48:49',22,1,662.4,20.772
46,'2004-02-29T15:49:24',22,1,927.36,20.772
46,'2004-02-29T15:49:49',22,1,625.6,20.763
46,'2004-02-29T15:50:50',22,0,250.24,20.743
46,'2004-02-29T15:51:19',22,0,250.24,20.723
46,'2004-02-29T15:51:53',22,0,250.24,20.714
46,'2004-02-29T15:52:23',22,0,250.24,20.704
46,'2004-02-29T15:53:00',22,1,625.6,20.694
46,'2004-02-29T15:53:52',22,1,875.84,20.684
46,'2004-02-29T15:54:19',22,0,250.24,20.674
46,'2004-02-29T15:54:49',22,0,250.24,20.674
46,'2004-02-29T15:55:20',22,1,875.84,20.674
46,'2004-02-29T15:55:51',22,0,250.24,20.684
46,'2004-02-29T15:56:20',22,0,250.24,20.674
46,'2004-02-29T15:57:00',22,0,250.24,20.674
46,'2004-02-29T15:57:20',22,0,250.24,20.665
46,'2004-02-29T15:57:50',22,0,250.24,20.655
46,'2004-02-29T15:58:28',22,0,250.24,20.645
46,'2004-02-29T15:58:51',22,1,875.84,20.635
46,'2004-02-29T15:59:19',22,1,875.84,20.606
46,'2004-02-29T15:59:50',22,0,250.24,20.596
46,'2004-02-29T16:00:28',22,0,250.24,20.596
46,'2004-02-29T16:00:54',22,0,250.24,20.596
46,'2004-02-29T16:01:20',22,1,875.84,20.586
46,'2004-02-29T16:01:50',22,0,250.24,20.596
46,'2004-02-29T16:02:26',22,0,250.24,20.596
46,'2004-02-29T16:02:57',22,0,250.24,20.596
46,'2004-02-29T16:04:00',22,0,250.24,20.576
46,'2004-02-29T16:04:19',22,0,250.24,20.576
46,'2004-02-29T16:04:55',22,0,250.24,20.576
46,'2004-02-29T16:05:23',22,0,250.24,20.576
46,'2004-02-29T16:05:53',22,0,250.24,20.576
46,'2004-02-29T16:06:27',22,1,875.84,20.567
46,'2004-02-29T16:07:02',22,0,235.52,20.576
46,'2004-02-29T16:07:52',22,0,235.52,20.547
46,'2004-02-29T16:08:20',22,0,235.52,20.547
46,'2004-02-29T16:08:51',22,0,235.52,20.537
46,'2004-02-29T16:09:20',22,0,224.48,20.527
46,'2004-02-29T16:09:58',22,0,224.48,20.518
46,'2004-02-29T16:10:23',22,1,785.68,20.518
46,'2004-02-29T16:10:50',22,0,217.12,20.518
46,'2004-02-29T16:11:20',22,0,217.12,20.508
46,'2004-02-29T16:11:58',22,1,542.8,20.498
46,'2004-02-29T16:12:26',22,0,217.12,20.508
46,'2004-02-29T16:13:23',22,1,524.4,20.498
46,'2004-02-29T16:13:52',22,0,202.4,20.498
46,'2004-02-29T16:14:28',22,0,202.4,20.508
46,'2004-02-29T16:14:52',22,0,202.4,20.498
46,'2004-02-29T16:15:19',22,0,202.4,20.498
46,'2004-02-29T16:15:53',22,0,202.4,20.488
46,'2004-02-29T16:16:24',22,0,202.4,20.498
46,'2004-02-29T16:16:50',22,0,202.4,20.498
46,'2004-02-29T16:17:27',22,1,506,20.498
46,'2004-02-29T16:18:24',22,0,195.04,20.488
46,'2004-02-29T16:18:49',22,0,195.04,20.498
46,'2004-02-29T16:19:20',22,0,195.04,20.498
46,'2004-02-29T16:19:50',22,0,195.04,20.478
46,'2004-02-29T16:20:28',22,1,487.6,20.469
46,'2004-02-29T16:20:49',22,1,682.64,20.469
46,'2004-02-29T16:21:30',22,1,682.64,20.469
46,'2004-02-29T16:21:53',22,1,682.64,20.459
46,'2004-02-29T16:22:20',22,0,195.04,20.449
46,'2004-02-29T16:22:59',22,0,195.04,20.449
46,'2004-02-29T16:23:20',22,0,195.04,20.449
46,'2004-02-29T16:23:57',22,0,195.04,20.439
46,'2004-02-29T16:24:19',22,0,195.04,20.42
46,'2004-02-29T16:24:56',22,0,187.68,20.41
46,'2004-02-29T16:25:24',22,0,187.68,20.4
46,'2004-02-29T16:25:58',22,0,187.68,20.4
46,'2004-02-29T16:26:25',22,0,187.68,20.39
46,'2004-02-29T16:27:19',22,0,180.32,20.371
46,'2004-02-29T16:27:53',22,0,180.32,20.371
46,'2004-02-29T16:28:26',22,0,180.32,20.371
46,'2004-02-29T16:28:53',22,0,180.32,20.361
46,'2004-02-29T16:29:49',22,0,180.32,20.361
46,'2004-02-29T16:30:50',22,0,180.32,20.322
46,'2004-02-29T16:31:29',22,0,172.96,20.312
46,'2004-02-29T16:31:58',22,0,172.96,20.312
46,'2004-02-29T16:32:26',22,1,432.4,20.302
46,'2004-02-29T16:32:51',22,0,172.96,20.282
46,'2004-02-29T16:33:29',22,0,172.96,20.302
46,'2004-02-29T16:33:56',22,0,172.96,20.282
46,'2004-02-29T16:34:20',22,0,172.96,20.263
46,'2004-02-29T16:34:51',22,0,172.96,20.273
46,'2004-02-29T16:35:20',22,0,172.96,20.263
46,'2004-02-29T16:35:50',22,0,172.96,20.263
46,'2004-02-29T16:36:28',22,0,172.96,20.263
46,'2004-02-29T16:36:56',22,0,172.96,20.263
46,'2004-02-29T16:37:54',22,0,172.96,20.263
46,'2004-02-29T16:38:19',22,0,172.96,20.243
46,'2004-02-29T16:38:49',22,0,172.96,20.253
46,'2004-02-29T16:39:19',22,0,172.96,20.243
46,'2004-02-29T16:39:58',22,0,172.96,20.243
46,'2004-02-29T16:40:19',22,0,172.96,20.233
46,'2004-02-29T16:40:56',22,0,165.6,20.224
46,'2004-02-29T16:41:19',22,0,165.6,20.204
46,'2004-02-29T16:41:58',22,1,414,20.194
46,'2004-02-29T16:42:22',22,0,165.6,20.184
46,'2004-02-29T16:42:51',22,1,579.6,20.194
46,'2004-02-29T16:43:29',22,0,165.6,20.184
46,'2004-02-29T16:43:49',22,0,165.6,20.194
46,'2004-02-29T16:44:20',22,0,165.6,20.184
46,'2004-02-29T16:44:50',22,0,165.6,20.175
46,'2004-02-29T16:45:19',22,0,165.6,20.175
46,'2004-02-29T16:45:50',22,1,579.6,20.165
46,'2004-02-29T16:46:28',22,0,165.6,20.165
46,'2004-02-29T16:46:50',22,0,165.6,20.165
46,'2004-02-29T16:47:29',22,0,165.6,20.165
46,'2004-02-29T16:47:50',22,0,165.6,20.165
46,'2004-02-29T16:48:26',22,0,165.6,20.165
46,'2004-02-29T16:48:56',22,0,165.6,20.155
46,'2004-02-29T16:49:33',22,0,172.96,20.145
46,'2004-02-29T16:50:01',22,0,172.96,20.145
46,'2004-02-29T16:50:25',22,0,172.96,20.155
46,'2004-02-29T16:50:50',22,0,172.96,20.145
46,'2004-02-29T16:51:21',22,0,172.96,20.145
46,'2004-02-29T16:51:50',22,0,172.96,20.155
46,'2004-02-29T16:52:19',22,0,172.96,20.145
46,'2004-02-29T16:52:54',22,0,172.96,20.155
46,'2004-02-29T16:53:30',22,0,172.96,20.155
46,'2004-02-29T16:53:50',22,0,172.96,20.145
46,'2004-02-29T16:54:31',22,0,172.96,20.145
46,'2004-02-29T16:55:19',22,0,172.96,20.145
46,'2004-02-29T16:55:53',22,0,172.96,20.155
46,'2004-02-29T16:56:27',22,0,172.96,20.155
46,'2004-02-29T16:57:26',22,0,172.96,20.145
46,'2004-02-29T16:57:57',22,0,172.96,20.135
46,'2004-02-29T16:58:23',22,0,172.96,20.126
46,'2004-02-29T16:58:54',22,0,172.96,20.135
46,'2004-02-29T16:59:24',22,0,165.6,20.126
46,'2004-02-29T16:59:51',22,0,165.6,20.126
46,'2004-02-29T17:00:25',22,0,165.6,20.135
46,'2004-02-29T17:00:55',22,0,165.6,20.135
46,'2004-02-29T17:01:20',22,0,165.6,20.126
46,'2004-02-29T17:01:50',22,0,158.24,20.126
46,'2004-02-29T17:02:24',22,0,158.24,20.106
46,'2004-02-29T17:02:52',22,0,158.24,20.106
46,'2004-02-29T17:03:26',22,0,150.88,20.096
46,'2004-02-29T17:03:50',22,0,150.88,20.086
46,'2004-02-29T17:04:20',22,0,150.88,20.096
46,'2004-02-29T17:04:58',22,0,150.88,20.086
46,'2004-02-29T17:05:26',22,0,150.88,20.077
46,'2004-02-29T17:05:50',22,0,150.88,20.067
46,'2004-02-29T17:06:30',22,0,150.88,20.067
46,'2004-02-29T17:06:49',22,0,150.88,20.077
46,'2004-02-29T17:07:20',22,0,150.88,20.086
46,'2004-02-29T17:07:57',22,0,150.88,20.077
46,'2004-02-29T17:08:27',22,0,150.88,20.086
46,'2004-02-29T17:09:31',22,0,150.88,20.106
46,'2004-02-29T17:10:00',22,0,143.52,20.096
46,'2004-02-29T17:10:20',22,0,150.88,20.116
46,'2004-02-29T17:10:57',22,0,150.88,20.106
46,'2004-02-29T17:11:30',22,0,150.88,20.106
46,'2004-02-29T17:11:50',22,0,150.88,20.077
46,'2004-02-29T17:12:28',22,0,150.88,20.057
46,'2004-02-29T17:12:50',22,0,150.88,20.047
46,'2004-02-29T17:13:19',22,0,150.88,20.037
46,'2004-02-29T17:13:57',22,0,150.88,20.028
46,'2004-02-29T17:14:22',22,0,150.88,19.998
46,'2004-02-29T17:14:50',22,0,150.88,19.988
46,'2004-02-29T17:15:23',22,0,150.88,19.988
46,'2004-02-29T17:15:51',22,0,150.88,19.979
46,'2004-02-29T17:16:22',22,0,150.88,19.979
46,'2004-02-29T17:16:50',22,0,143.52,19.979
46,'2004-02-29T17:17:23',22,0,143.52,19.988
46,'2004-02-29T17:18:02',22,0,143.52,19.988
46,'2004-02-29T17:18:29',22,0,150.88,19.988
46,'2004-02-29T17:18:50',22,0,143.52,19.988
46,'2004-02-29T17:19:27',22,0,143.52,19.988
46,'2004-02-29T17:19:54',22,0,143.52,19.988
46,'2004-02-29T17:21:23',22,0,136.16,20.008
46,'2004-02-29T17:22:20',22,0,136.16,19.988
46,'2004-02-29T17:22:49',22,0,136.16,19.988
46,'2004-02-29T17:23:20',22,0,128.8,19.988
46,'2004-02-29T17:23:50',22,0,128.8,19.979
46,'2004-02-29T17:24:27',22,0,128.8,19.988
46,'2004-02-29T17:24:59',22,0,128.8,19.988
46,'2004-02-29T17:25:27',22,0,121.44,19.979
46,'2004-02-29T17:25:49',22,0,121.44,19.979
46,'2004-02-29T17:26:20',22,0,121.44,19.988
46,'2004-02-29T17:26:50',22,0,121.44,19.988
46,'2004-02-29T17:27:20',22,0,121.44,19.988
46,'2004-02-29T17:27:52',22,0,114.08,19.988
46,'2004-02-29T17:28:27',22,0,114.08,19.988
46,'2004-02-29T17:28:56',22,0,114.08,19.988
46,'2004-02-29T17:29:28',22,0,114.08,19.988
46,'2004-02-29T17:29:50',22,0,114.08,19.979
46,'2004-02-29T17:30:24',22,0,114.08,19.979
46,'2004-02-29T17:30:49',22,0,114.08,19.979
46,'2004-02-29T17:31:20',22,0,114.08,19.969
46,'2004-02-29T17:31:50',22,0,114.08,19.969
46,'2004-02-29T17:32:30',22,0,114.08,19.949
46,'2004-02-29T17:32:57',22,0,108.56,19.939
46,'2004-02-29T17:33:29',22,0,108.56,19.93
46,'2004-02-29T17:33:58',22,0,108.56,19.92
46,'2004-02-29T17:34:19',22,0,97.52,19.9
46,'2004-02-29T17:35:02',22,0,104.88,19.89
46,'2004-02-29T17:35:20',22,0,104.88,19.9
46,'2004-02-29T17:36:28',22,0,101.2,19.91
46,'2004-02-29T17:36:53',22,0,101.2,19.92
46,'2004-02-29T17:37:25',22,0,101.2,19.9
46,'2004-02-29T17:38:26',22,0,97.52,19.871
46,'2004-02-29T17:38:53',22,0,97.52,19.871
46,'2004-02-29T17:39:20',22,0,90.16,19.861
46,'2004-02-29T17:39:50',22,0,93.84,19.832
46,'2004-02-29T17:40:26',22,0,93.84,19.802
46,'2004-02-29T17:41:00',22,0,90.16,19.812
46,'2004-02-29T17:41:20',22,0,90.16,19.773
46,'2004-02-29T17:41:50',22,0,86.48,19.773
46,'2004-02-29T17:42:32',22,0,86.48,19.792
46,'2004-02-29T17:42:50',22,0,86.48,19.802
46,'2004-02-29T17:43:19',22,0,86.48,19.822
46,'2004-02-29T17:43:50',22,0,90.16,19.822
46,'2004-02-29T17:44:29',22,0,90.16,19.812
46,'2004-02-29T17:44:50',22,0,90.16,19.802
46,'2004-02-29T17:45:25',22,0,90.16,19.792
46,'2004-02-29T17:45:49',22,0,90.16,19.792
46,'2004-02-29T17:46:20',22,0,90.16,19.773
46,'2004-02-29T17:46:54',22,0,90.16,19.783
46,'2004-02-29T17:47:50',22,0,90.16,19.763
46,'2004-02-29T17:48:30',22,0,90.16,19.753
46,'2004-02-29T17:48:59',22,0,90.16,19.763
46,'2004-02-29T17:49:22',22,0,90.16,19.743
46,'2004-02-29T17:50:27',22,0,90.16,19.743
46,'2004-02-29T17:50:58',22,0,90.16,19.743
46,'2004-02-29T17:51:52',22,0,86.48,19.714
46,'2004-02-29T17:52:21',22,0,86.48,19.714
46,'2004-02-29T17:52:55',22,0,86.48,19.704
46,'2004-02-29T17:53:20',22,0,86.48,19.704
46,'2004-02-29T17:53:50',22,0,82.8,19.704
46,'2004-02-29T17:54:26',22,0,82.8,19.685
46,'2004-02-29T17:55:20',22,0,79.12,19.675
46,'2004-02-29T17:55:54',22,0,82.8,19.636
46,'2004-02-29T17:56:25',22,0,82.8,19.626
46,'2004-02-29T17:57:00',22,0,82.8,19.606
46,'2004-02-29T17:57:30',22,0,82.8,19.606
46,'2004-02-29T17:57:59',22,0,82.8,19.587
46,'2004-02-29T17:58:50',22,0,82.8,19.567
46,'2004-02-29T17:59:50',22,0,79.12,19.567
46,'2004-02-29T18:00:31',22,0,79.12,19.547
46,'2004-02-29T18:00:55',22,0,79.12,19.528
46,'2004-02-29T18:01:24',22,0,79.12,19.538
46,'2004-02-29T18:01:54',22,0,79.12,19.528
46,'2004-02-29T18:02:31',22,0,79.12,19.528
46,'2004-02-29T18:02:56',22,0,79.12,19.498
46,'2004-02-29T18:03:20',22,0,79.12,19.498
46,'2004-02-29T18:03:50',22,0,75.44,19.489
46,'2004-02-29T18:04:20',22,0,75.44,19.479
46,'2004-02-29T18:04:53',22,0,75.44,19.469
46,'2004-02-29T18:05:20',22,0,79.12,19.459
46,'2004-02-29T18:05:52',22,0,75.44,19.44
46,'2004-02-29T18:06:19',22,0,75.44,19.43
46,'2004-02-29T18:06:49',22,0,75.44,19.42
46,'2004-02-29T18:07:22',22,0,75.44,19.42
46,'2004-02-29T18:07:50',22,0,75.44,19.41
46,'2004-02-29T18:08:23',22,0,75.44,19.4
46,'2004-02-29T18:08:55',22,0,75.44,19.391
46,'2004-02-29T18:09:22',22,0,75.44,19.391
46,'2004-02-29T18:09:50',22,0,75.44,19.381
46,'2004-02-29T18:10:28',22,0,75.44,19.371
46,'2004-02-29T18:10:51',22,0,75.44,19.361
46,'2004-02-29T18:11:23',22,0,75.44,19.351
46,'2004-02-29T18:12:04',22,0,75.44,19.351
46,'2004-02-29T18:12:29',22,0,75.44,19.361
46,'2004-02-29T18:13:03',22,0,75.44,19.361
46,'2004-02-29T18:13:20',22,0,75.44,19.361
46,'2004-02-29T18:13:50',22,0,75.44,19.342
46,'2004-02-29T18:14:27',22,0,75.44,19.351
46,'2004-02-29T18:15:20',22,0,75.44,19.342
46,'2004-02-29T18:15:49',22,0,75.44,19.322
46,'2004-02-29T18:16:29',22,0,71.76,19.312
46,'2004-02-29T18:16:50',22,0,75.44,19.302
46,'2004-02-29T18:17:28',22,0,75.44,19.283
46,'2004-02-29T18:17:50',22,0,75.44,19.283
46,'2004-02-29T18:18:21',22,0,75.44,19.312
46,'2004-02-29T18:18:58',22,0,75.44,19.293
46,'2004-02-29T18:19:20',22,0,75.44,19.302
46,'2004-02-29T18:19:49',22,0,75.44,19.302
46,'2004-02-29T18:20:30',22,0,75.44,19.302
46,'2004-02-29T18:20:50',22,0,75.44,19.302
46,'2004-02-29T18:21:19',22,0,75.44,19.293
46,'2004-02-29T18:21:50',22,0,75.44,19.302
46,'2004-02-29T18:22:30',22,0,75.44,19.302
46,'2004-02-29T18:22:54',22,0,75.44,19.302
46,'2004-02-29T18:23:24',22,0,75.44,19.302
46,'2004-02-29T18:23:50',22,0,75.44,19.302
46,'2004-02-29T18:24:23',22,0,75.44,19.283
46,'2004-02-29T18:24:50',22,0,75.44,19.263
46,'2004-02-29T18:25:19',22,0,75.44,19.263
46,'2004-02-29T18:26:00',22,0,75.44,19.263
46,'2004-02-29T18:26:32',22,0,75.44,19.263
46,'2004-02-29T18:27:19',22,0,75.44,19.244
46,'2004-02-29T18:28:28',22,0,75.44,19.234
46,'2004-02-29T18:28:53',22,0,75.44,19.234
46,'2004-02-29T18:29:20',22,0,75.44,19.224
46,'2004-02-29T18:29:50',22,0,75.44,19.224
46,'2004-02-29T18:30:29',22,0,75.44,19.204
46,'2004-02-29T18:30:58',22,0,75.44,19.204
46,'2004-02-29T18:31:29',22,0,75.44,19.204
46,'2004-02-29T18:31:59',22,0,75.44,19.204
46,'2004-02-29T18:32:23',22,0,75.44,19.185
46,'2004-02-29T18:32:56',22,0,75.44,19.165
46,'2004-02-29T18:33:20',22,0,75.44,19.155
46,'2004-02-29T18:33:58',22,0,75.44,19.155
46,'2004-02-29T18:34:21',22,0,75.44,19.155
46,'2004-02-29T18:34:50',22,0,75.44,19.146
46,'2004-02-29T18:35:31',22,0,75.44,19.146
46,'2004-02-29T18:35:50',22,0,75.44,19.146
46,'2004-02-29T18:36:20',22,0,75.44,19.146
46,'2004-02-29T18:36:50',22,0,75.44,19.155
46,'2004-02-29T18:37:26',22,0,75.44,19.155
46,'2004-02-29T18:37:54',22,0,75.44,19.155
46,'2004-02-29T18:38:20',22,0,75.44,19.146
46,'2004-02-29T18:38:58',22,0,75.44,19.146
46,'2004-02-29T18:40:22',22,0,75.44,19.136
46,'2004-02-29T18:40:56',22,0,75.44,19.136
46,'2004-02-29T18:41:20',22,0,75.44,19.126
46,'2004-02-29T18:41:53',22,0,75.44,19.146
46,'2004-02-29T18:42:33',22,0,75.44,19.146
46,'2004-02-29T18:42:56',22,0,75.44,19.146
46,'2004-02-29T18:43:20',22,0,75.44,19.146
46,'2004-02-29T18:43:50',22,0,75.44,19.155
46,'2004-02-29T18:44:21',22,0,75.44,19.136
46,'2004-02-29T18:45:00',22,0,75.44,19.146
46,'2004-02-29T18:46:00',22,0,75.44,19.146
46,'2004-02-29T18:46:50',22,0,75.44,19.165
46,'2004-02-29T18:47:50',22,0,75.44,19.175
46,'2004-02-29T18:48:20',22,0,75.44,19.155
46,'2004-02-29T18:48:56',22,0,75.44,19.146
46,'2004-02-29T18:49:27',22,0,75.44,19.146
46,'2004-02-29T18:49:55',22,0,75.44,19.155
46,'2004-02-29T18:50:19',22,0,75.44,19.165
46,'2004-02-29T18:50:57',22,0,75.44,19.165
46,'2004-02-29T18:51:30',22,0,79.12,19.155
46,'2004-02-29T18:52:01',22,0,75.44,19.146
46,'2004-02-29T18:52:20',22,0,75.44,19.165
46,'2004-02-29T18:52:50',22,0,75.44,19.165
46,'2004-02-29T18:53:25',22,0,75.44,19.165
46,'2004-02-29T18:53:50',22,0,75.44,19.155
46,'2004-02-29T18:54:31',22,0,75.44,19.155
46,'2004-02-29T18:54:50',22,0,75.44,19.165
46,'2004-02-29T18:55:20',22,0,75.44,19.165
46,'2004-02-29T18:55:56',22,0,75.44,19.165
46,'2004-02-29T18:56:20',22,0,75.44,19.155
46,'2004-02-29T18:56:59',22,0,75.44,19.146
46,'2004-02-29T18:57:20',22,0,75.44,19.126
46,'2004-02-29T18:57:50',22,0,75.44,19.126
46,'2004-02-29T18:58:54',22,0,79.12,19.126
46,'2004-02-29T19:00:00',22,0,79.12,19.126
46,'2004-02-29T19:00:30',22,0,75.44,19.116
46,'2004-02-29T19:00:58',22,0,79.12,19.106
46,'2004-02-29T19:01:22',22,0,75.44,19.106
46,'2004-02-29T19:01:58',22,0,75.44,19.126
46,'2004-02-29T19:02:20',22,0,75.44,19.106
46,'2004-02-29T19:02:56',22,0,75.44,19.116
46,'2004-02-29T19:03:21',22,0,75.44,19.097
46,'2004-02-29T19:03:53',22,0,75.44,19.106
46,'2004-02-29T19:04:23',22,0,75.44,19.097
46,'2004-02-29T19:04:58',22,0,75.44,19.077
46,'2004-02-29T19:05:20',22,0,75.44,19.067
46,'2004-02-29T19:05:50',22,0,75.44,19.067
46,'2004-02-29T19:06:19',22,0,75.44,19.067
46,'2004-02-29T19:06:51',22,0,79.12,19.067
46,'2004-02-29T19:07:25',22,0,79.12,19.048
46,'2004-02-29T19:07:58',22,0,79.12,19.048
46,'2004-02-29T19:08:21',22,0,79.12,19.067
46,'2004-02-29T19:08:54',22,0,79.12,19.057
46,'2004-02-29T19:09:20',22,0,79.12,19.048
46,'2004-02-29T19:09:50',22,0,79.12,19.048
46,'2004-02-29T19:10:24',22,0,79.12,19.057
46,'2004-02-29T19:10:50',22,0,79.12,19.077
46,'2004-02-29T19:11:20',22,0,79.12,19.087
46,'2004-02-29T19:11:50',22,0,79.12,19.087
46,'2004-02-29T19:13:02',22,0,79.12,19.087
46,'2004-02-29T19:13:29',22,0,79.12,19.087
46,'2004-02-29T19:13:58',22,0,75.44,19.087
46,'2004-02-29T19:14:22',22,0,75.44,19.077
46,'2004-02-29T19:14:50',22,0,75.44,19.077
46,'2004-02-29T19:15:24',22,0,75.44,19.067
46,'2004-02-29T19:15:57',22,0,75.44,19.057
46,'2004-02-29T19:16:28',22,0,75.44,19.057
46,'2004-02-29T19:16:50',22,0,75.44,19.028
46,'2004-02-29T19:17:20',22,0,75.44,19.028
46,'2004-02-29T19:17:56',22,0,75.44,19.028
46,'2004-02-29T19:18:29',22,0,75.44,19.028
46,'2004-02-29T19:18:50',22,0,75.44,19.028
46,'2004-02-29T19:19:20',22,0,75.44,19.018
46,'2004-02-29T19:21:21',22,0,75.44,18.999
46,'2004-02-29T19:21:50',22,0,75.44,18.989
46,'2004-02-29T19:22:29',22,0,75.44,18.989
46,'2004-02-29T19:23:30',22,0,75.44,18.989
46,'2004-02-29T19:23:51',22,0,75.44,18.979
46,'2004-02-29T19:24:29',22,0,75.44,18.989
46,'2004-02-29T19:25:20',22,0,75.44,18.999
46,'2004-02-29T19:25:53',22,0,75.44,19.008
46,'2004-02-29T19:26:22',22,0,75.44,19.008
46,'2004-02-29T19:26:50',22,0,75.44,19.008
46,'2004-02-29T19:27:28',22,0,75.44,18.989
46,'2004-02-29T19:27:50',22,0,75.44,19.008
46,'2004-02-29T19:28:26',22,0,75.44,19.008
46,'2004-02-29T19:28:56',22,0,75.44,18.989
46,'2004-02-29T19:29:20',22,0,75.44,18.989
46,'2004-02-29T19:29:57',22,0,75.44,18.989
46,'2004-02-29T19:30:58',22,0,75.44,18.989
46,'2004-02-29T19:31:25',22,0,75.44,19.008
46,'2004-02-29T19:31:59',22,0,75.44,19.008
46,'2004-02-29T19:32:19',22,0,75.44,19.028
46,'2004-02-29T19:32:51',22,0,75.44,19.028
46,'2004-02-29T19:33:28',22,0,75.44,19.048
46,'2004-02-29T19:33:55',22,0,75.44,19.048
46,'2004-02-29T19:34:19',22,0,75.44,19.057
46,'2004-02-29T19:35:02',22,0,75.44,19.048
46,'2004-02-29T19:35:23',22,0,75.44,19.048
46,'2004-02-29T19:35:53',22,0,75.44,19.028
46,'2004-02-29T19:36:22',22,0,75.44,19.028
46,'2004-02-29T19:36:51',22,0,75.44,19.018
46,'2004-02-29T19:37:21',22,0,75.44,19.018
46,'2004-02-29T19:37:52',22,0,75.44,19.008
46,'2004-02-29T19:38:24',22,0,75.44,18.999
46,'2004-02-29T19:38:55',22,0,75.44,18.979
46,'2004-02-29T19:39:29',22,0,75.44,18.989
46,'2004-02-29T19:39:53',22,0,75.44,18.989
46,'2004-02-29T19:40:19',22,0,75.44,18.989
46,'2004-02-29T19:40:59',22,0,75.44,18.979
46,'2004-02-29T19:41:20',22,0,75.44,18.989
46,'2004-02-29T19:41:50',22,0,75.44,18.979
46,'2004-02-29T19:42:27',22,0,75.44,18.95
46,'2004-02-29T19:42:57',22,0,75.44,18.959
46,'2004-02-29T19:43:27',22,0,75.44,18.95
46,'2004-02-29T19:44:20',22,0,75.44,18.95
46,'2004-02-29T19:45:20',22,0,75.44,18.95
46,'2004-02-29T19:46:04',22,0,75.44,18.95
46,'2004-02-29T19:46:36',22,0,75.44,18.95
46,'2004-02-29T19:46:56',22,0,75.44,18.94
46,'2004-02-29T19:47:26',22,0,75.44,18.959
46,'2004-02-29T19:48:23',22,0,75.44,18.959
46,'2004-02-29T19:49:02',22,0,75.44,18.95
46,'2004-02-29T19:49:21',22,0,75.44,18.95
46,'2004-02-29T19:49:53',22,0,75.44,18.94
46,'2004-02-29T19:50:21',22,0,75.44,18.94
46,'2004-02-29T19:50:50',22,0,75.44,18.93
46,'2004-02-29T19:51:30',22,0,75.44,18.94
46,'2004-02-29T19:51:50',22,0,75.44,18.94
46,'2004-02-29T19:52:27',22,0,75.44,18.93
46,'2004-02-29T19:52:50',22,0,75.44,18.94
46,'2004-02-29T19:53:33',22,0,75.44,18.93
46,'2004-02-29T19:53:50',22,0,75.44,18.91
46,'2004-02-29T19:55:00',22,0,75.44,18.93
46,'2004-02-29T19:55:27',22,0,75.44,18.93
46,'2004-02-29T19:55:55',22,0,75.44,18.92
46,'2004-02-29T19:56:24',22,0,75.44,18.93
46,'2004-02-29T19:56:50',22,0,75.44,18.92
46,'2004-02-29T19:57:23',22,0,75.44,18.93
46,'2004-02-29T19:57:51',22,0,75.44,18.93
46,'2004-02-29T19:58:30',22,0,75.44,18.92
46,'2004-02-29T19:58:54',22,0,75.44,18.91
46,'2004-02-29T19:59:28',22,0,75.44,18.91
46,'2004-02-29T19:59:50',22,0,75.44,18.91
46,'2004-02-29T20:00:23',22,0,75.44,18.91
46,'2004-02-29T20:00:58',22,0,75.44,18.92
46,'2004-02-29T20:01:20',22,0,75.44,18.91
46,'2004-02-29T20:02:00',22,0,75.44,18.91
46,'2004-02-29T20:02:24',22,0,75.44,18.91
46,'2004-02-29T20:02:58',22,0,75.44,18.92
