set_id,timestamp,mote_id,has_fault_type,light,temperature
96,'2004-03-01T22:29:09',45,0,68.08,18.342
96,'2004-03-01T22:29:36',45,0,68.08,18.342
96,'2004-03-01T22:29:58',45,0,68.08,18.342
96,'2004-03-01T22:30:40',45,0,68.08,18.342
96,'2004-03-01T22:31:09',45,0,68.08,18.322
96,'2004-03-01T22:31:27',45,0,68.08,18.322
96,'2004-03-01T22:31:58',45,0,68.08,18.322
96,'2004-03-01T22:32:26',45,0,68.08,18.332
96,'2004-03-01T22:32:56',45,0,68.08,18.313
96,'2004-03-01T22:33:34',45,0,68.08,18.313
96,'2004-03-01T22:34:04',45,0,68.08,18.303
96,'2004-03-01T22:34:22',45,0,68.08,18.303
96,'2004-03-01T22:35:35',45,0,68.08,18.303
96,'2004-03-01T22:35:59',45,0,68.08,18.303
96,'2004-03-01T22:36:35',45,0,68.08,18.293
96,'2004-03-01T22:37:41',45,0,68.08,18.293
96,'2004-03-01T22:37:52',45,0,68.08,18.293
96,'2004-03-01T22:38:24',45,0,68.08,18.283
96,'2004-03-01T22:39:31',45,0,68.08,18.273
96,'2004-03-01T22:39:58',45,0,68.08,18.273
96,'2004-03-01T22:40:22',45,0,68.08,18.264
96,'2004-03-01T22:41:36',45,0,68.08,18.254
96,'2004-03-01T22:42:07',45,0,68.08,18.234
96,'2004-03-01T22:42:22',45,0,68.08,18.234
96,'2004-03-01T22:42:52',45,0,68.08,18.224
96,'2004-03-01T22:43:40',45,0,68.08,18.215
96,'2004-03-01T22:44:02',45,0,68.08,18.224
96,'2004-03-01T22:45:05',45,0,68.08,18.234
96,'2004-03-01T22:46:40',45,0,68.08,18.224
96,'2004-03-01T22:47:02',45,0,68.08,18.224
96,'2004-03-01T22:48:11',45,0,68.08,18.205
96,'2004-03-01T22:48:34',45,0,68.08,18.215
96,'2004-03-01T22:49:06',45,0,68.08,18.205
96,'2004-03-01T22:49:55',45,0,68.08,18.205
96,'2004-03-01T22:50:23',45,0,68.08,18.205
96,'2004-03-01T22:51:09',45,0,68.08,18.205
96,'2004-03-01T22:52:14',45,0,68.08,18.224
96,'2004-03-01T22:52:53',45,0,68.08,18.215
96,'2004-03-01T22:53:34',45,0,68.08,18.215
96,'2004-03-01T22:54:41',45,0,68.08,18.215
96,'2004-03-01T22:54:54',45,0,68.08,18.215
96,'2004-03-01T22:55:34',45,0,68.08,18.215
96,'2004-03-01T22:55:55',45,0,68.08,18.205
96,'2004-03-01T22:56:29',45,0,68.08,18.215
96,'2004-03-01T22:56:52',45,0,68.08,18.205
96,'2004-03-01T22:57:58',45,0,68.08,18.185
96,'2004-03-01T22:58:33',45,0,68.08,18.185
96,'2004-03-01T22:59:05',45,0,68.08,18.175
96,'2004-03-01T22:59:22',45,0,68.08,18.175
96,'2004-03-01T23:00:55',45,0,68.08,18.205
96,'2004-03-01T23:01:41',45,0,68.08,18.205
96,'2004-03-01T23:01:52',45,0,68.08,18.205
96,'2004-03-01T23:02:38',45,0,68.08,18.205
96,'2004-03-01T23:03:22',45,0,68.08,18.215
96,'2004-03-01T23:04:06',45,0,68.08,18.215
96,'2004-03-01T23:04:31',45,0,68.08,18.205
96,'2004-03-01T23:04:55',45,0,68.08,18.215
96,'2004-03-01T23:05:22',45,0,68.08,18.195
96,'2004-03-01T23:06:26',45,0,68.08,18.166
96,'2004-03-01T23:07:24',45,0,68.08,18.146
96,'2004-03-01T23:08:01',45,0,68.08,18.146
96,'2004-03-01T23:08:24',45,0,68.08,18.146
96,'2004-03-01T23:09:36',45,0,68.08,18.136
96,'2004-03-01T23:09:55',45,0,68.08,18.136
96,'2004-03-01T23:10:38',45,0,68.08,18.146
96,'2004-03-01T23:10:57',45,0,68.08,18.136
96,'2004-03-01T23:11:32',45,0,68.08,18.136
96,'2004-03-01T23:12:07',45,0,68.08,18.126
96,'2004-03-01T23:12:40',45,0,68.08,18.126
96,'2004-03-01T23:13:05',45,0,68.08,18.126
96,'2004-03-01T23:13:31',45,0,68.08,18.126
96,'2004-03-01T23:14:00',45,0,68.08,18.126
96,'2004-03-01T23:14:27',45,0,68.08,18.126
96,'2004-03-01T23:15:07',45,0,68.08,18.136
96,'2004-03-01T23:15:30',45,0,68.08,18.126
96,'2004-03-01T23:15:54',45,0,68.08,18.117
96,'2004-03-01T23:16:22',45,0,68.08,18.117
96,'2004-03-01T23:16:58',45,0,68.08,18.107
96,'2004-03-01T23:17:31',45,0,68.08,18.107
96,'2004-03-01T23:17:53',45,0,68.08,18.107
96,'2004-03-01T23:18:32',45,0,68.08,18.107
96,'2004-03-01T23:18:52',45,0,68.08,18.107
96,'2004-03-01T23:20:34',45,0,68.08,18.087
96,'2004-03-01T23:21:11',45,0,68.08,18.058
96,'2004-03-01T23:21:54',45,0,68.08,18.009
96,'2004-03-01T23:22:24',45,0,68.08,18.019
96,'2004-03-01T23:23:37',45,0,64.4,17.97
96,'2004-03-01T23:23:53',45,0,68.08,17.97
96,'2004-03-01T23:24:59',45,0,68.08,17.97
96,'2004-03-01T23:25:22',45,0,68.08,17.95
96,'2004-03-01T23:25:58',45,0,68.08,17.95
96,'2004-03-01T23:26:27',45,0,68.08,17.96
96,'2004-03-01T23:27:01',45,0,68.08,17.95
96,'2004-03-01T23:27:37',45,0,68.08,17.95
96,'2004-03-01T23:28:07',45,0,68.08,17.95
96,'2004-03-01T23:28:31',45,0,68.08,17.95
96,'2004-03-01T23:29:33',45,0,68.08,17.95
96,'2004-03-01T23:29:55',45,0,68.08,17.96
96,'2004-03-01T23:30:36',45,0,68.08,17.95
96,'2004-03-01T23:30:54',45,0,68.08,17.95
96,'2004-03-01T23:31:36',45,0,68.08,17.95
96,'2004-03-01T23:31:52',45,0,68.08,17.96
96,'2004-03-01T23:32:22',45,0,68.08,17.95
96,'2004-03-01T23:33:06',45,0,68.08,17.95
96,'2004-03-01T23:33:56',45,0,68.08,17.95
96,'2004-03-01T23:35:06',45,0,68.08,17.94
96,'2004-03-01T23:35:41',45,0,68.08,17.93
96,'2004-03-01T23:36:08',45,0,68.08,17.95
96,'2004-03-01T23:36:25',45,0,68.08,17.95
96,'2004-03-01T23:37:43',45,0,68.08,17.94
96,'2004-03-01T23:37:56',45,0,68.08,17.93
96,'2004-03-01T23:38:32',45,0,68.08,17.93
96,'2004-03-01T23:39:09',45,0,68.08,17.93
96,'2004-03-01T23:39:43',45,0,68.08,17.93
96,'2004-03-01T23:39:52',45,0,68.08,17.921
96,'2004-03-01T23:40:37',45,0,68.08,17.911
96,'2004-03-01T23:40:55',45,0,68.08,17.901
96,'2004-03-01T23:41:40',45,0,68.08,17.891
96,'2004-03-01T23:42:14',45,0,68.08,17.891
96,'2004-03-01T23:42:37',45,0,68.08,17.872
96,'2004-03-01T23:43:12',45,0,68.08,17.862
96,'2004-03-01T23:43:30',45,0,68.08,17.852
96,'2004-03-01T23:44:27',45,0,68.08,17.852
96,'2004-03-01T23:44:56',45,0,68.08,17.832
96,'2004-03-01T23:45:30',45,0,68.08,17.852
96,'2004-03-01T23:47:03',45,0,68.08,17.813
96,'2004-03-01T23:47:39',45,0,68.08,17.813
96,'2004-03-01T23:48:23',45,0,68.08,17.774
96,'2004-03-01T23:48:57',45,0,68.08,17.774
96,'2004-03-01T23:49:24',45,0,68.08,17.783
96,'2004-03-01T23:50:10',45,0,68.08,17.764
96,'2004-03-01T23:50:27',45,0,68.08,17.754
96,'2004-03-01T23:50:52',45,0,68.08,17.734
96,'2004-03-01T23:51:28',45,0,68.08,17.744
96,'2004-03-01T23:52:04',45,0,68.08,17.715
96,'2004-03-01T23:53:17',45,0,68.08,17.695
96,'2004-03-01T23:53:58',45,0,68.08,17.685
96,'2004-03-01T23:54:22',45,0,68.08,17.695
96,'2004-03-01T23:55:02',45,0,68.08,17.676
96,'2004-03-01T23:55:24',45,0,68.08,17.676
96,'2004-03-01T23:55:55',45,0,68.08,17.666
96,'2004-03-01T23:56:29',45,0,68.08,17.666
96,'2004-03-01T23:56:54',45,0,68.08,17.676
96,'2004-03-01T23:57:22',45,0,68.08,17.676
96,'2004-03-01T23:58:08',45,0,68.08,17.666
96,'2004-03-01T23:58:33',45,0,68.08,17.656
96,'2004-03-01T23:58:55',45,0,68.08,17.656
96,'2004-03-01T23:59:27',45,0,68.08,17.646
96,'2004-03-02T00:00:26',45,0,68.08,17.636
96,'2004-03-02T00:01:01',45,0,68.08,17.636
96,'2004-03-02T00:01:42',45,0,68.08,17.627
96,'2004-03-02T00:02:31',45,0,68.08,17.617
96,'2004-03-02T00:03:12',45,0,68.08,17.607
96,'2004-03-02T00:03:24',45,0,68.08,17.607
96,'2004-03-02T00:04:05',45,0,68.08,17.587
96,'2004-03-02T00:04:28',45,0,68.08,17.578
96,'2004-03-02T00:04:52',45,0,68.08,17.578
96,'2004-03-02T00:05:30',45,0,68.08,17.587
96,'2004-03-02T00:07:04',45,0,68.08,17.558
96,'2004-03-02T00:07:42',45,0,68.08,17.558
96,'2004-03-02T00:08:03',45,0,68.08,17.558
96,'2004-03-02T00:08:41',45,0,68.08,17.538
96,'2004-03-02T00:10:08',45,0,68.08,17.538
96,'2004-03-02T00:10:22',45,0,68.08,17.548
96,'2004-03-02T00:11:03',45,0,68.08,17.558
96,'2004-03-02T00:11:43',45,0,68.08,17.548
96,'2004-03-02T00:12:10',45,0,68.08,17.548
96,'2004-03-02T00:12:27',45,0,68.08,17.538
96,'2004-03-02T00:12:52',45,0,68.08,17.538
96,'2004-03-02T00:13:33',45,0,68.08,17.548
96,'2004-03-02T00:13:52',45,0,68.08,17.558
96,'2004-03-02T00:15:28',45,0,68.08,17.519
96,'2004-03-02T00:16:13',45,0,68.08,17.519
96,'2004-03-02T00:16:26',45,0,68.08,17.519
96,'2004-03-02T00:17:10',45,0,68.08,17.509
96,'2004-03-02T00:17:33',45,0,68.08,17.509
96,'2004-03-02T00:17:52',45,0,68.08,17.499
96,'2004-03-02T00:18:24',45,0,68.08,17.499
96,'2004-03-02T00:18:58',45,0,68.08,17.499
96,'2004-03-02T00:19:55',45,0,68.08,17.489
96,'2004-03-02T00:20:40',45,0,68.08,17.489
96,'2004-03-02T00:21:08',45,0,68.08,17.489
96,'2004-03-02T00:21:40',45,0,68.08,17.48
96,'2004-03-02T00:21:56',45,0,68.08,17.499
96,'2004-03-02T00:22:54',45,0,68.08,17.46
96,'2004-03-02T00:23:28',45,0,68.08,17.46
96,'2004-03-02T00:23:55',45,0,68.08,17.45
96,'2004-03-02T00:24:30',45,0,68.08,17.45
96,'2004-03-02T00:25:09',45,0,68.08,17.44
96,'2004-03-02T00:25:35',45,0,68.08,17.45
96,'2004-03-02T00:25:57',45,0,68.08,17.44
96,'2004-03-02T00:27:25',45,0,68.08,17.45
96,'2004-03-02T00:27:55',45,0,68.08,17.44
96,'2004-03-02T00:28:27',45,0,68.08,17.44
96,'2004-03-02T00:29:05',45,0,68.08,17.431
96,'2004-03-02T00:29:27',45,0,68.08,17.411
96,'2004-03-02T00:29:53',45,0,68.08,17.411
96,'2004-03-02T00:30:36',45,0,68.08,17.401
96,'2004-03-02T00:30:54',45,0,68.08,17.401
96,'2004-03-02T00:31:33',45,0,68.08,17.391
96,'2004-03-02T00:32:06',45,0,68.08,17.382
96,'2004-03-02T00:32:25',45,0,68.08,17.391
96,'2004-03-02T00:33:06',45,0,68.08,17.372
96,'2004-03-02T00:33:28',45,0,68.08,17.362
96,'2004-03-02T00:35:03',45,0,68.08,17.352
96,'2004-03-02T00:35:24',45,0,68.08,17.352
96,'2004-03-02T00:35:54',45,0,68.08,17.342
96,'2004-03-02T00:36:28',45,0,68.08,17.323
96,'2004-03-02T00:37:12',45,0,68.08,17.323
96,'2004-03-02T00:37:54',45,0,68.08,17.323
96,'2004-03-02T00:38:33',45,0,68.08,17.313
96,'2004-03-02T00:38:52',45,0,68.08,17.303
96,'2004-03-02T00:39:31',45,0,68.08,17.303
96,'2004-03-02T00:40:07',45,0,68.08,17.293
96,'2004-03-02T00:40:42',45,0,68.08,17.284
96,'2004-03-02T00:41:42',45,0,68.08,17.284
96,'2004-03-02T00:42:08',45,0,68.08,17.284
96,'2004-03-02T00:42:41',45,0,68.08,17.284
96,'2004-03-02T00:43:01',45,1,170.2,17.264
96,'2004-03-02T00:43:30',45,1,238.28,17.264
96,'2004-03-02T00:43:56',45,0,68.08,17.254
96,'2004-03-02T00:44:22',45,0,68.08,17.254
96,'2004-03-02T00:44:57',45,0,68.08,17.244
96,'2004-03-02T00:45:35',45,0,68.08,17.244
96,'2004-03-02T00:46:39',45,0,68.08,17.235
96,'2004-03-02T00:46:54',45,0,68.08,17.235
96,'2004-03-02T00:48:09',45,0,68.08,17.235
96,'2004-03-02T00:49:06',45,1,238.28,17.235
96,'2004-03-02T00:49:25',45,0,68.08,17.235
96,'2004-03-02T00:50:05',45,0,68.08,17.244
96,'2004-03-02T00:50:37',45,0,68.08,17.244
96,'2004-03-02T00:50:55',45,0,68.08,17.244
96,'2004-03-02T00:51:28',45,0,68.08,17.225
96,'2004-03-02T00:52:04',45,1,238.28,17.235
96,'2004-03-02T00:52:47',45,0,68.08,17.225
96,'2004-03-02T00:53:08',45,0,68.08,17.225
96,'2004-03-02T00:53:31',45,0,68.08,17.215
96,'2004-03-02T00:54:02',45,0,68.08,17.205
96,'2004-03-02T00:54:30',45,0,68.08,17.205
96,'2004-03-02T00:56:52',45,0,0.46,17.205
96,'2004-03-02T00:57:25',45,0,0.46,17.186
96,'2004-03-02T00:57:57',45,0,0.46,17.195
96,'2004-03-02T00:58:22',45,0,0.46,17.176
96,'2004-03-02T00:59:00',45,0,0.46,17.186
96,'2004-03-02T00:59:28',45,0,0.46,17.186
96,'2004-03-02T00:59:56',45,0,0.46,17.166
96,'2004-03-02T01:00:43',45,0,0.46,17.166
96,'2004-03-02T01:00:56',45,0,0.46,17.166
96,'2004-03-02T01:01:37',45,0,0.46,17.146
96,'2004-03-02T01:02:06',45,0,0.46,17.146
96,'2004-03-02T01:02:24',45,0,0.46,17.127
96,'2004-03-02T01:02:54',45,0,0.46,17.127
96,'2004-03-02T01:03:30',45,0,0.46,17.117
96,'2004-03-02T01:04:39',45,0,0.46,17.107
96,'2004-03-02T01:05:04',45,0,0.46,17.107
96,'2004-03-02T01:06:08',45,0,0.46,17.088
96,'2004-03-02T01:06:42',45,0,0.46,17.088
96,'2004-03-02T01:07:20',45,0,0.46,17.097
96,'2004-03-02T01:07:39',45,0,0.46,17.088
96,'2004-03-02T01:08:24',45,0,0.46,17.078
96,'2004-03-02T01:08:50',45,0,0.46,17.088
96,'2004-03-02T01:09:09',45,1,1.61,17.088
96,'2004-03-02T01:09:39',45,1,1.15,17.088
96,'2004-03-02T01:09:54',45,1,1.61,17.097
96,'2004-03-02T01:10:35',45,0,0.46,17.088
96,'2004-03-02T01:11:03',45,0,0.46,17.078
96,'2004-03-02T01:11:38',45,1,1.15,17.088
96,'2004-03-02T01:11:52',45,0,0.46,17.068
96,'2004-03-02T01:13:33',45,0,0.46,17.068
96,'2004-03-02T01:14:12',45,0,0.46,17.068
96,'2004-03-02T01:14:36',45,0,0.46,17.068
96,'2004-03-02T01:16:22',45,1,1.15,17.068
96,'2004-03-02T01:17:16',45,0,0.46,17.068
96,'2004-03-02T01:17:24',45,0,0.46,17.068
96,'2004-03-02T01:18:37',45,0,0.46,17.078
96,'2004-03-02T01:19:03',45,0,0.46,17.078
96,'2004-03-02T01:19:41',45,0,0.46,17.068
96,'2004-03-02T01:20:07',45,1,1.15,17.068
96,'2004-03-02T01:20:42',45,1,1.61,17.058
96,'2004-03-02T01:21:02',45,0,0.46,17.068
96,'2004-03-02T01:21:32',45,1,1.61,17.068
96,'2004-03-02T01:21:58',45,0,0.46,17.058
96,'2004-03-02T01:22:30',45,1,1.15,17.058
96,'2004-03-02T01:22:56',45,0,0.46,17.068
96,'2004-03-02T01:23:29',45,1,1.15,17.048
96,'2004-03-02T01:23:59',45,0,0.46,17.068
96,'2004-03-02T01:24:33',45,0,0.46,17.068
96,'2004-03-02T01:24:58',45,0,0.46,17.058
96,'2004-03-02T01:25:32',45,0,0.46,17.068
96,'2004-03-02T01:26:10',45,0,0.46,17.058
96,'2004-03-02T01:26:30',45,0,0.46,17.058
96,'2004-03-02T01:26:57',45,0,0.46,17.048
96,'2004-03-02T01:27:24',45,0,0.46,17.048
96,'2004-03-02T01:28:59',45,0,0.46,17.039
96,'2004-03-02T01:29:44',45,0,0.46,17.029
96,'2004-03-02T01:30:41',45,0,0.46,17.019
96,'2004-03-02T01:31:02',45,0,0.46,17.009
96,'2004-03-02T01:31:27',45,1,1.15,17.009
96,'2004-03-02T01:32:37',45,0,0.46,16.999
96,'2004-03-02T01:33:00',45,0,0.46,16.999
96,'2004-03-02T01:33:34',45,0,0.46,16.99
96,'2004-03-02T01:34:04',45,0,0.46,16.98
96,'2004-03-02T01:34:30',45,0,0.46,16.98
96,'2004-03-02T01:35:06',45,1,1.61,16.98
96,'2004-03-02T01:35:22',45,1,1.61,16.98
96,'2004-03-02T01:36:14',45,0,0.46,16.98
96,'2004-03-02T01:36:37',45,1,1.61,16.97
96,'2004-03-02T01:36:58',45,0,0.46,16.97
96,'2004-03-02T01:37:42',45,0,0.46,16.97
96,'2004-03-02T01:38:01',45,0,0.46,16.96
96,'2004-03-02T01:38:58',45,0,0.46,16.96
96,'2004-03-02T01:40:00',45,0,0.46,16.931
96,'2004-03-02T01:40:30',45,0,0.46,16.941
96,'2004-03-02T01:41:00',45,0,0.46,16.941
96,'2004-03-02T01:41:27',45,0,0.46,16.921
96,'2004-03-02T01:41:58',45,1,1.61,16.931
96,'2004-03-02T01:42:24',45,1,1.61,16.921
96,'2004-03-02T01:43:03',45,1,1.15,16.931
96,'2004-03-02T01:43:39',45,0,0.46,16.921
96,'2004-03-02T01:44:05',45,0,0.46,16.911
96,'2004-03-02T01:44:42',45,1,1.61,16.901
96,'2004-03-02T01:45:15',45,0,0.46,16.911
96,'2004-03-02T01:45:32',45,0,0.46,16.892
96,'2004-03-02T01:46:13',45,0,0.46,16.892
96,'2004-03-02T01:46:32',45,0,0.46,16.892
96,'2004-03-02T01:47:07',45,1,1.15,16.892
96,'2004-03-02T01:47:42',45,0,0.46,16.882
96,'2004-03-02T01:48:10',45,1,1.15,16.892
96,'2004-03-02T01:48:34',45,0,0.46,16.892
96,'2004-03-02T01:49:01',45,0,0.46,16.892
96,'2004-03-02T01:49:43',45,0,0.46,16.882
96,'2004-03-02T01:49:59',45,0,0.46,16.872
96,'2004-03-02T01:50:29',45,1,1.61,16.872
96,'2004-03-02T01:50:57',45,0,0.46,16.892
96,'2004-03-02T01:51:43',45,0,0.46,16.872
96,'2004-03-02T01:52:26',45,0,0.46,16.882
96,'2004-03-02T01:53:04',45,0,0.46,16.892
96,'2004-03-02T01:53:28',45,0,0.46,16.882
96,'2004-03-02T01:53:56',45,0,0.46,16.882
96,'2004-03-02T01:54:35',45,1,1.15,16.892
96,'2004-03-02T01:55:08',45,0,0.46,16.892
96,'2004-03-02T01:56:00',45,0,0.46,16.901
96,'2004-03-02T01:56:27',45,0,0.46,16.892
96,'2004-03-02T01:57:00',45,1,1.15,16.892
96,'2004-03-02T01:57:32',45,1,1.15,16.892
96,'2004-03-02T01:58:03',45,0,0.46,16.882
96,'2004-03-02T01:58:40',45,0,0.46,16.892
96,'2004-03-02T01:59:28',45,1,1.61,16.882
96,'2004-03-02T02:00:29',45,0,0.46,16.892
96,'2004-03-02T02:02:35',45,0,0.46,16.882
96,'2004-03-02T02:02:55',45,0,0.46,16.882
96,'2004-03-02T02:03:33',45,0,0.46,16.882
96,'2004-03-02T02:04:06',45,0,0.46,16.862
96,'2004-03-02T02:04:40',45,0,0.46,16.852
96,'2004-03-02T02:05:05',45,0,0.46,16.852
96,'2004-03-02T02:05:27',45,0,0.46,16.852
96,'2004-03-02T02:06:13',45,1,1.61,16.833
96,'2004-03-02T02:07:00',45,1,1.15,16.833
96,'2004-03-02T02:07:36',45,0,0.46,16.823
96,'2004-03-02T02:08:22',45,0,0.46,16.813
96,'2004-03-02T02:08:56',45,1,1.15,16.813
96,'2004-03-02T02:09:22',45,0,0.46,16.813
96,'2004-03-02T02:10:04',45,0,0.46,16.813
96,'2004-03-02T02:10:28',45,0,0.46,16.803
96,'2004-03-02T02:10:54',45,0,0.46,16.813
96,'2004-03-02T02:11:24',45,0,0.46,16.813
96,'2004-03-02T02:12:02',45,1,1.15,16.794
96,'2004-03-02T02:12:41',45,0,0.46,16.803
96,'2004-03-02T02:13:08',45,0,0.46,16.794
96,'2004-03-02T02:13:39',45,1,1.61,16.794
96,'2004-03-02T02:14:15',45,0,0.46,16.794
96,'2004-03-02T02:14:22',45,0,0.46,16.784
96,'2004-03-02T02:14:56',45,1,1.61,16.794
96,'2004-03-02T02:15:25',45,0,0.46,16.774
96,'2004-03-02T02:17:10',45,0,0.46,16.764
96,'2004-03-02T02:17:35',45,0,0.46,16.774
96,'2004-03-02T02:17:57',45,0,0.46,16.774
96,'2004-03-02T02:18:22',45,0,0.46,16.764
96,'2004-03-02T02:18:56',45,0,0.46,16.764
96,'2004-03-02T02:19:30',45,0,0.46,16.764
96,'2004-03-02T02:20:38',45,0,0.46,16.754
96,'2004-03-02T02:21:02',45,0,0.46,16.764
96,'2004-03-02T02:21:33',45,0,0.46,16.735
96,'2004-03-02T02:21:56',45,0,0.46,16.735
96,'2004-03-02T02:22:22',45,1,1.15,16.725
96,'2004-03-02T02:23:12',45,0,0.46,16.725
96,'2004-03-02T02:23:43',45,0,0.46,16.725
96,'2004-03-02T02:24:08',45,0,0.46,16.715
96,'2004-03-02T02:25:15',45,0,0.46,16.705
96,'2004-03-02T02:25:33',45,0,0.46,16.696
96,'2004-03-02T02:26:02',45,1,1.15,16.705
96,'2004-03-02T02:27:04',45,0,0.46,16.705
96,'2004-03-02T02:27:39',45,0,0.46,16.696
96,'2004-03-02T02:28:25',45,0,0.46,16.686
96,'2004-03-02T02:29:40',45,0,0.46,16.686
96,'2004-03-02T02:30:00',45,0,0.46,16.676
96,'2004-03-02T02:30:27',45,0,0.46,16.686
96,'2004-03-02T02:31:32',45,1,1.61,16.666
96,'2004-03-02T02:32:42',45,1,1.61,16.656
96,'2004-03-02T02:33:12',45,0,0.46,16.656
96,'2004-03-02T02:33:24',45,0,0.46,16.666
96,'2004-03-02T02:33:56',45,1,1.15,16.647
96,'2004-03-02T02:34:42',45,0,0.46,16.656
96,'2004-03-02T02:35:03',45,0,0.46,16.656
96,'2004-03-02T02:35:38',45,0,0.46,16.656
96,'2004-03-02T02:36:08',45,0,0.46,16.647
96,'2004-03-02T02:36:35',45,0,0.46,16.637
96,'2004-03-02T02:37:07',45,0,0.46,16.637
96,'2004-03-02T02:37:40',45,0,0.46,16.637
96,'2004-03-02T02:38:06',45,1,1.61,16.637
96,'2004-03-02T02:38:36',45,0,0.46,16.627
96,'2004-03-02T02:39:07',45,0,0.46,16.617
96,'2004-03-02T02:39:32',45,0,0.46,16.617
96,'2004-03-02T02:40:37',45,0,0.46,16.617
96,'2004-03-02T02:41:12',45,0,0.46,16.598
96,'2004-03-02T02:41:36',45,1,1.15,16.598
96,'2004-03-02T02:41:52',45,0,0.46,16.598
96,'2004-03-02T02:42:22',45,0,0.46,16.607
96,'2004-03-02T02:43:05',45,0,0.46,16.598
96,'2004-03-02T02:43:24',45,0,0.46,16.588
96,'2004-03-02T02:44:04',45,0,0.46,16.588
96,'2004-03-02T02:44:37',45,0,0.46,16.578
96,'2004-03-02T02:44:52',45,0,0.46,16.578
96,'2004-03-02T02:45:24',45,1,1.61,16.568
96,'2004-03-02T02:46:08',45,0,0.46,16.568
96,'2004-03-02T02:46:22',45,0,0.46,16.549
96,'2004-03-02T02:46:52',45,0,0.46,16.549
96,'2004-03-02T02:47:54',45,0,0.46,16.539
96,'2004-03-02T02:48:22',45,0,0.46,16.539
96,'2004-03-02T02:49:03',45,1,1.61,16.519
96,'2004-03-02T02:49:30',45,0,0.46,16.519
96,'2004-03-02T02:50:00',45,0,0.46,16.519
96,'2004-03-02T02:50:37',45,0,0.46,16.519
96,'2004-03-02T02:50:54',45,1,1.61,16.519
96,'2004-03-02T02:51:35',45,1,1.61,16.519
96,'2004-03-02T02:52:15',45,0,0.46,16.519
96,'2004-03-02T02:52:22',45,1,1.61,16.519
96,'2004-03-02T02:53:13',45,0,0.46,16.519
96,'2004-03-02T02:53:30',45,0,0.46,16.519
96,'2004-03-02T02:54:01',45,0,0.46,16.519
96,'2004-03-02T02:55:13',45,0,0.46,16.519
96,'2004-03-02T02:55:32',45,0,0.46,16.519
96,'2004-03-02T02:55:52',45,0,0.46,16.509
96,'2004-03-02T02:56:24',45,0,0.46,16.519
96,'2004-03-02T02:57:02',45,0,0.46,16.519
96,'2004-03-02T02:57:37',45,0,0.46,16.519
96,'2004-03-02T02:58:23',45,0,0.46,16.5
96,'2004-03-02T02:59:26',45,1,1.61,16.509
96,'2004-03-02T03:00:23',45,1,1.61,16.509
96,'2004-03-02T03:00:41',45,0,0.46,16.5
96,'2004-03-02T03:01:13',45,0,0.46,16.509
96,'2004-03-02T03:01:40',45,0,0.46,16.5
96,'2004-03-02T03:02:00',45,1,1.61,16.48
96,'2004-03-02T03:02:22',45,0,0.46,16.49
96,'2004-03-02T03:03:00',45,0,0.46,16.49
96,'2004-03-02T03:03:32',45,0,0.46,16.48
96,'2004-03-02T03:04:06',45,0,0.46,16.48
96,'2004-03-02T03:04:29',45,0,0.46,16.48
96,'2004-03-02T03:05:40',45,0,0.46,16.48
96,'2004-03-02T03:06:20',45,0,0.46,16.48
96,'2004-03-02T03:07:23',45,1,1.61,16.48
96,'2004-03-02T03:07:45',45,1,1.15,16.48
96,'2004-03-02T03:08:06',45,0,0.46,16.48
96,'2004-03-02T03:09:21',45,0,0.46,16.47
96,'2004-03-02T03:09:53',45,1,1.15,16.46
96,'2004-03-02T03:10:16',45,0,0.46,16.47
96,'2004-03-02T03:10:28',45,1,1.15,16.46
96,'2004-03-02T03:10:52',45,1,1.15,16.47
96,'2004-03-02T03:11:49',45,0,0.46,16.47
96,'2004-03-02T03:11:52',45,0,0.46,16.46
96,'2004-03-02T03:12:29',45,0,0.46,16.46
96,'2004-03-02T03:13:15',45,0,0.46,16.47
96,'2004-03-02T03:13:23',45,0,0.46,16.451
96,'2004-03-02T03:13:58',45,0,0.46,16.441
96,'2004-03-02T03:14:40',45,0,0.46,16.431
96,'2004-03-02T03:15:16',45,0,0.46,16.441
96,'2004-03-02T03:15:43',45,0,0.46,16.431
96,'2004-03-02T03:16:24',45,1,1.15,16.421
96,'2004-03-02T03:16:56',45,0,0.46,16.411
96,'2004-03-02T03:18:03',45,0,0.46,16.421
96,'2004-03-02T03:18:35',45,1,1.15,16.402
96,'2004-03-02T03:18:54',45,0,0.46,16.392
96,'2004-03-02T03:19:57',45,0,0.46,16.402
96,'2004-03-02T03:20:22',45,0,0.46,16.402
96,'2004-03-02T03:21:18',45,0,0.46,16.392
96,'2004-03-02T03:21:37',45,1,1.15,16.382
96,'2004-03-02T03:22:45',45,0,0.46,16.392
96,'2004-03-02T03:23:03',45,0,0.46,16.392
96,'2004-03-02T03:23:43',45,0,0.46,16.382
96,'2004-03-02T03:23:52',45,1,1.15,16.392
96,'2004-03-02T03:24:29',45,0,0.46,16.392
96,'2004-03-02T03:25:02',45,1,1.15,16.392
96,'2004-03-02T03:25:34',45,0,0.46,16.382
96,'2004-03-02T03:25:57',45,1,1.61,16.402
96,'2004-03-02T03:26:59',45,0,0.46,16.402
96,'2004-03-02T03:28:15',45,0,0.46,16.402
96,'2004-03-02T03:28:34',45,0,0.46,16.411
96,'2004-03-02T03:29:04',45,0,0.46,16.421
96,'2004-03-02T03:29:27',45,0,0.46,16.421
