set_id,timestamp,mote_id,has_fault_type,temperature
33,'2007-09-21T16:37:37',18,0,11.41
33,'2007-09-21T16:39:37',18,0,11.42
33,'2007-09-21T16:41:37',18,0,11.53
33,'2007-09-21T16:43:37',18,0,11.52
33,'2007-09-21T16:45:37',18,0,11.51
33,'2007-09-21T16:47:37',18,0,11.52
33,'2007-09-21T16:49:37',18,0,11.54
33,'2007-09-21T16:51:37',18,0,11.5
33,'2007-09-21T16:53:37',18,0,11.44
33,'2007-09-21T16:55:37',18,0,11.4
33,'2007-09-21T16:57:37',18,0,11.44
33,'2007-09-21T16:59:37',18,0,11.32
33,'2007-09-21T17:01:37',18,0,11.32
33,'2007-09-21T17:03:37',18,0,10.54
33,'2007-09-21T17:05:37',18,0,10.3
33,'2007-09-21T17:07:37',18,0,10.12
33,'2007-09-21T17:09:37',18,0,9.84
33,'2007-09-21T17:11:37',18,0,9.82
33,'2007-09-21T17:13:37',18,0,9.84
33,'2007-09-21T17:15:37',18,0,9.91
33,'2007-09-21T17:17:37',18,0,9.63
33,'2007-09-21T17:19:37',18,0,9.68
33,'2007-09-21T17:21:37',18,0,9.75
33,'2007-09-21T17:23:37',18,0,9.71
33,'2007-09-21T17:25:37',18,0,9.65
33,'2007-09-21T17:27:37',18,0,9.69
33,'2007-09-21T17:29:37',18,0,9.64
33,'2007-09-21T17:31:37',18,0,9.63
33,'2007-09-21T17:33:37',18,0,9.54
33,'2007-09-21T17:35:37',18,0,9.47
33,'2007-09-21T17:37:37',18,0,9.48
33,'2007-09-21T17:39:37',18,0,9.48
33,'2007-09-21T17:41:37',18,0,9.47
33,'2007-09-21T17:43:37',18,0,9.46
33,'2007-09-21T17:45:37',18,0,9.44
33,'2007-09-21T17:47:37',18,0,9.46
33,'2007-09-21T17:49:37',18,0,9.43
33,'2007-09-21T17:51:37',18,0,9.5
33,'2007-09-21T17:53:37',18,0,9.5
33,'2007-09-21T17:55:37',18,0,9.51
33,'2007-09-21T17:57:37',18,0,9.5
33,'2007-09-21T17:59:37',18,0,9.51
33,'2007-09-21T18:01:37',18,0,9.42
33,'2007-09-21T18:03:37',18,0,9.42
33,'2007-09-21T18:05:37',18,0,9.46
33,'2007-09-21T18:07:37',18,0,9.42
33,'2007-09-21T18:09:37',18,0,9.35
33,'2007-09-21T18:11:37',18,0,9.34
33,'2007-09-21T18:13:37',18,0,9.18
33,'2007-09-21T18:15:37',18,0,9.11
33,'2007-09-21T18:17:37',18,0,9.17
33,'2007-09-21T18:19:37',18,0,9.19
33,'2007-09-21T18:21:37',18,0,9.12
33,'2007-09-21T18:23:37',18,0,9.19
33,'2007-09-21T18:25:37',18,0,9.3
33,'2007-09-21T18:27:36',18,0,9.3
33,'2007-09-21T18:29:36',18,0,9.26
33,'2007-09-21T18:31:36',18,0,9.2
33,'2007-09-21T18:33:36',18,0,9.06
33,'2007-09-21T18:35:36',18,0,9
33,'2007-09-21T18:37:36',18,0,9
33,'2007-09-21T18:39:36',18,0,8.87
33,'2007-09-21T18:41:36',18,0,8.8
33,'2007-09-21T18:43:36',18,0,8.8
33,'2007-09-21T18:45:36',18,0,8.93
33,'2007-09-21T18:47:36',18,0,9.15
33,'2007-09-21T18:49:36',18,0,9.4
33,'2007-09-21T18:51:36',18,0,9.68
33,'2007-09-21T18:53:36',18,0,9.7
33,'2007-09-21T18:55:36',18,0,9.64
33,'2007-09-21T18:57:36',18,0,9.48
33,'2007-09-21T18:59:36',18,0,9.4
33,'2007-09-21T19:01:36',18,0,9.32
33,'2007-09-21T19:03:36',18,0,9.38
33,'2007-09-21T19:05:36',18,0,9.34
33,'2007-09-21T19:07:36',18,0,9.32
33,'2007-09-21T19:09:36',18,0,9.32
33,'2007-09-21T19:11:36',18,0,9.35
33,'2007-09-21T19:13:36',18,0,9.41
33,'2007-09-21T19:15:36',18,0,9.36
33,'2007-09-21T19:17:36',18,0,9.34
33,'2007-09-21T19:19:36',18,0,9.35
33,'2007-09-21T19:21:36',18,0,9.16
33,'2007-09-21T19:23:36',18,0,9.12
33,'2007-09-21T19:25:36',18,0,9.08
33,'2007-09-21T19:27:36',18,0,9.12
33,'2007-09-21T19:29:36',18,0,9.2
33,'2007-09-21T19:31:36',18,0,9.19
33,'2007-09-21T19:33:36',18,0,9.16
33,'2007-09-21T19:35:36',18,0,9.04
33,'2007-09-21T19:37:36',18,0,9.01
33,'2007-09-21T19:39:36',18,0,8.99
33,'2007-09-21T19:41:36',18,0,8.86
33,'2007-09-21T19:43:36',18,0,8.78
33,'2007-09-21T19:45:36',18,0,9
33,'2007-09-21T19:47:36',18,0,8.95
33,'2007-09-21T19:49:36',18,0,8.83
33,'2007-09-21T19:51:36',18,0,8.78
33,'2007-09-21T19:53:36',18,0,8.58
33,'2007-09-21T19:55:36',18,0,8.58
33,'2007-09-21T19:57:36',18,0,8.8
33,'2007-09-21T19:59:36',18,0,8.83
33,'2007-09-21T20:01:36',18,0,8.7
33,'2007-09-21T20:03:36',18,0,8.68
33,'2007-09-21T20:05:36',18,0,8.62
33,'2007-09-21T20:07:36',18,0,8.59
33,'2007-09-21T20:09:36',18,0,8.6
33,'2007-09-21T20:11:36',18,0,8.69
33,'2007-09-21T20:13:36',18,0,8.52
33,'2007-09-21T20:15:36',18,0,8.65
33,'2007-09-21T20:17:36',18,0,8.7
33,'2007-09-21T20:19:36',18,0,8.66
33,'2007-09-21T20:21:36',18,0,8.48
33,'2007-09-21T20:23:36',18,0,8.4
33,'2007-09-21T20:25:36',18,0,8.52
33,'2007-09-21T20:27:37',18,0,8.57
33,'2007-09-21T20:29:37',18,0,8.66
33,'2007-09-21T20:31:37',18,0,8.56
33,'2007-09-21T20:33:37',18,0,8.38
33,'2007-09-21T20:35:37',18,0,8.44
33,'2007-09-21T20:37:37',18,0,8.35
33,'2007-09-21T20:39:37',18,0,8.18
33,'2007-09-21T20:41:37',18,0,8.21
33,'2007-09-21T20:43:37',18,0,8.24
33,'2007-09-21T20:45:37',18,0,8.11
33,'2007-09-21T20:47:37',18,0,8.14
33,'2007-09-21T20:49:37',18,0,8.23
33,'2007-09-21T20:51:37',18,0,8.17
33,'2007-09-21T20:53:37',18,0,8.2
33,'2007-09-21T20:55:37',18,0,7.97
33,'2007-09-21T20:57:37',18,0,8
33,'2007-09-21T20:59:37',18,0,7.95
33,'2007-09-21T21:01:37',18,0,8
33,'2007-09-21T21:03:37',18,0,8
33,'2007-09-21T21:05:37',18,0,7.7
33,'2007-09-21T21:07:37',18,0,7.89
33,'2007-09-21T21:09:37',18,0,7.72
33,'2007-09-21T21:11:37',18,0,7.92
33,'2007-09-21T21:13:37',18,0,7.68
33,'2007-09-21T21:15:37',18,0,7.56
33,'2007-09-21T21:17:37',18,0,7.63
33,'2007-09-21T21:19:37',18,0,7.5
33,'2007-09-21T21:21:37',18,0,7.61
33,'2007-09-21T21:23:37',18,0,7.53
33,'2007-09-21T21:25:37',18,0,7.58
33,'2007-09-21T21:27:36',18,0,7.64
33,'2007-09-21T21:29:36',18,0,7.56
33,'2007-09-21T21:31:36',18,0,7.44
33,'2007-09-21T21:33:36',18,0,7.48
33,'2007-09-21T21:35:36',18,0,7.42
33,'2007-09-21T21:37:36',18,0,7.3
33,'2007-09-21T21:39:36',18,0,7.35
33,'2007-09-21T21:41:36',18,0,7.31
33,'2007-09-21T21:43:36',18,0,7.34
33,'2007-09-21T21:45:36',18,0,7.24
33,'2007-09-21T21:47:36',18,0,7.2
33,'2007-09-21T21:49:36',18,0,7.21
33,'2007-09-21T21:51:36',18,0,7.21
33,'2007-09-21T21:53:36',18,0,7.21
33,'2007-09-21T21:55:36',18,0,7.17
33,'2007-09-21T21:57:36',18,0,7.24
33,'2007-09-21T21:59:36',18,0,7.19
33,'2007-09-21T22:01:36',18,0,7.31
33,'2007-09-21T22:03:36',18,0,7.32
33,'2007-09-21T22:05:36',18,0,7.44
33,'2007-09-21T22:07:36',18,0,7.3
33,'2007-09-21T22:09:36',18,0,7.24
33,'2007-09-21T22:11:36',18,0,7.3
33,'2007-09-21T22:13:36',18,0,7.29
33,'2007-09-21T22:15:36',18,0,7.04
33,'2007-09-21T22:17:36',18,0,7.08
33,'2007-09-21T22:19:36',18,0,7.21
33,'2007-09-21T22:21:36',18,0,7.21
33,'2007-09-21T22:23:36',18,0,7.2
33,'2007-09-21T22:25:36',18,0,7
33,'2007-09-21T22:27:36',18,0,6.89
33,'2007-09-21T22:29:36',18,0,6.96
33,'2007-09-21T22:31:36',18,0,7.14
33,'2007-09-21T22:33:36',18,0,6.96
33,'2007-09-21T22:35:36',18,0,6.99
33,'2007-09-21T22:37:36',18,0,6.9
33,'2007-09-21T22:39:36',18,0,7.02
33,'2007-09-21T22:41:36',18,0,6.84
33,'2007-09-21T22:43:36',18,0,7.06
33,'2007-09-21T22:45:36',18,0,6.94
33,'2007-09-21T22:47:36',18,0,6.96
33,'2007-09-21T22:49:36',18,0,7.14
33,'2007-09-21T22:51:36',18,0,7.02
33,'2007-09-21T22:53:36',18,0,7.03
33,'2007-09-21T22:55:36',18,0,7.16
33,'2007-09-21T22:57:36',18,0,6.94
33,'2007-09-21T22:59:36',18,0,6.93
33,'2007-09-21T23:01:36',18,0,6.82
33,'2007-09-21T23:03:36',18,0,6.92
33,'2007-09-21T23:05:36',18,0,7.02
33,'2007-09-21T23:07:36',18,0,6.75
33,'2007-09-21T23:09:36',18,0,6.8
33,'2007-09-21T23:11:36',18,0,6.78
33,'2007-09-21T23:13:36',18,0,6.79
33,'2007-09-21T23:15:36',18,0,6.81
33,'2007-09-21T23:17:36',18,0,7.01
33,'2007-09-21T23:19:36',18,0,6.88
33,'2007-09-21T23:21:36',18,0,7.12
33,'2007-09-21T23:23:36',18,0,6.86
33,'2007-09-21T23:25:36',18,0,6.86
33,'2007-09-21T23:27:36',18,0,6.71
33,'2007-09-21T23:29:36',18,0,6.84
33,'2007-09-21T23:31:36',18,0,6.64
33,'2007-09-21T23:33:36',18,0,6.76
33,'2007-09-21T23:35:36',18,0,6.6
33,'2007-09-21T23:37:36',18,0,6.68
33,'2007-09-21T23:39:36',18,0,6.73
33,'2007-09-21T23:41:36',18,0,6.84
33,'2007-09-21T23:43:36',18,0,6.79
33,'2007-09-21T23:45:36',18,0,6.72
33,'2007-09-21T23:47:36',18,0,6.65
33,'2007-09-21T23:49:36',18,0,6.67
33,'2007-09-21T23:51:36',18,0,6.64
33,'2007-09-21T23:53:36',18,0,6.65
33,'2007-09-21T23:55:36',18,0,6.68
33,'2007-09-21T23:57:36',18,0,6.72
33,'2007-09-21T23:59:36',18,0,7.23
33,'2007-09-22T00:01:36',18,0,6.86
33,'2007-09-22T00:03:36',18,0,7.12
33,'2007-09-22T00:05:36',18,0,7.02
33,'2007-09-22T00:07:36',18,0,6.95
33,'2007-09-22T00:09:36',18,0,6.93
33,'2007-09-22T00:11:36',18,0,6.68
33,'2007-09-22T00:13:36',18,0,6.7
33,'2007-09-22T00:15:36',18,0,6.93
33,'2007-09-22T00:17:36',18,0,7.06
33,'2007-09-22T00:19:36',18,0,6.96
33,'2007-09-22T00:21:36',18,0,7.09
33,'2007-09-22T00:23:36',18,0,6.91
33,'2007-09-22T00:25:36',18,0,7.21
33,'2007-09-22T00:27:36',18,0,7.04
33,'2007-09-22T00:29:36',18,0,6.9
33,'2007-09-22T00:31:36',18,0,6.96
33,'2007-09-22T00:33:36',18,0,7.02
33,'2007-09-22T00:35:36',18,0,6.72
33,'2007-09-22T00:37:36',18,0,7
33,'2007-09-22T00:39:36',18,0,6.91
33,'2007-09-22T00:41:36',18,0,6.81
33,'2007-09-22T00:43:36',18,0,6.8
33,'2007-09-22T00:45:36',18,0,6.79
33,'2007-09-22T00:47:36',18,0,6.77
33,'2007-09-22T00:49:36',18,0,6.69
33,'2007-09-22T00:51:36',18,0,6.91
33,'2007-09-22T00:53:36',18,0,6.92
33,'2007-09-22T00:55:36',18,0,7.14
33,'2007-09-22T00:57:36',18,0,6.8
33,'2007-09-22T00:59:36',18,0,6.58
33,'2007-09-22T01:01:36',18,0,6.52
33,'2007-09-22T01:03:36',18,0,6.75
33,'2007-09-22T01:05:36',18,0,6.86
33,'2007-09-22T01:07:36',18,0,6.78
33,'2007-09-22T01:09:36',18,0,6.76
33,'2007-09-22T01:11:36',18,0,6.54
33,'2007-09-22T01:13:36',18,0,6.76
33,'2007-09-22T01:15:36',18,0,6.72
33,'2007-09-22T01:17:36',18,0,6.86
33,'2007-09-22T01:19:36',18,0,6.98
33,'2007-09-22T01:21:36',18,0,7.1
33,'2007-09-22T01:23:36',18,0,6.8
33,'2007-09-22T01:25:36',18,0,6.74
33,'2007-09-22T01:27:36',18,0,6.86
33,'2007-09-22T01:29:36',18,0,6.8
33,'2007-09-22T01:31:36',18,0,7.11
33,'2007-09-22T01:33:36',18,0,6.99
33,'2007-09-22T01:35:36',18,0,6.91
33,'2007-09-22T01:37:36',18,0,7.12
33,'2007-09-22T01:39:36',18,0,7.37
33,'2007-09-22T01:41:36',18,0,6.96
33,'2007-09-22T01:43:36',18,0,6.77
33,'2007-09-22T01:45:36',18,0,6.79
33,'2007-09-22T01:47:36',18,0,6.7
33,'2007-09-22T01:49:36',18,0,6.84
33,'2007-09-22T01:51:36',18,0,6.73
33,'2007-09-22T01:53:36',18,0,6.62
33,'2007-09-22T01:55:36',18,0,6.92
33,'2007-09-22T01:57:36',18,0,6.71
33,'2007-09-22T01:59:36',18,0,6.65
33,'2007-09-22T02:01:36',18,0,6.71
33,'2007-09-22T02:03:36',18,0,6.45
33,'2007-09-22T02:05:36',18,0,6.7
33,'2007-09-22T02:07:36',18,0,6.82
33,'2007-09-22T02:09:36',18,0,6.66
33,'2007-09-22T02:11:36',18,0,6.4
33,'2007-09-22T02:13:36',18,0,6.46
33,'2007-09-22T02:15:36',18,0,6.29
33,'2007-09-22T02:17:36',18,0,6.21
33,'2007-09-22T02:19:36',18,0,6.17
33,'2007-09-22T02:21:36',18,0,6.24
33,'2007-09-22T02:23:36',18,0,6.06
33,'2007-09-22T02:25:36',18,0,6.07
33,'2007-09-22T02:27:36',18,0,6.34
33,'2007-09-22T02:29:36',18,0,6.36
33,'2007-09-22T02:31:36',18,0,6.68
33,'2007-09-22T02:33:36',18,0,6.34
33,'2007-09-22T02:35:36',18,0,6.66
33,'2007-09-22T02:37:36',18,0,6.64
33,'2007-09-22T02:39:36',18,0,6.3
33,'2007-09-22T02:41:36',18,0,6.42
33,'2007-09-22T02:43:36',18,0,6.28
33,'2007-09-22T02:45:36',18,0,6.22
33,'2007-09-22T02:47:36',18,0,6.49
33,'2007-09-22T02:49:36',18,0,6.3
33,'2007-09-22T02:51:36',18,0,6.23
33,'2007-09-22T02:53:36',18,0,6.15
33,'2007-09-22T02:55:36',18,0,6.1
33,'2007-09-22T02:57:36',18,0,6.42
33,'2007-09-22T02:59:36',18,0,6.48
33,'2007-09-22T03:01:36',18,0,6.32
33,'2007-09-22T03:03:36',18,0,6.04
33,'2007-09-22T03:05:36',18,0,6.15
33,'2007-09-22T03:07:36',18,0,6.11
33,'2007-09-22T03:09:36',18,0,6.31
33,'2007-09-22T03:11:36',18,0,6.31
33,'2007-09-22T03:13:36',18,0,6.18
33,'2007-09-22T03:15:36',18,0,6.34
33,'2007-09-22T03:17:36',18,0,6.55
33,'2007-09-22T03:19:36',18,0,6.6
33,'2007-09-22T03:21:36',18,0,6.38
33,'2007-09-22T03:23:36',18,0,6.62
33,'2007-09-22T03:25:36',18,0,6.34
33,'2007-09-22T03:27:35',18,0,6.38
33,'2007-09-22T03:29:35',18,0,6.31
33,'2007-09-22T03:31:35',18,0,6.3
33,'2007-09-22T03:33:35',18,0,6.32
33,'2007-09-22T03:35:35',18,0,6.41
33,'2007-09-22T03:37:35',18,0,6.4
33,'2007-09-22T03:39:35',18,0,6.59
33,'2007-09-22T03:41:35',18,0,6.7
33,'2007-09-22T03:43:35',18,0,6.66
33,'2007-09-22T03:45:35',18,0,6.68
33,'2007-09-22T03:47:35',18,0,6.84
33,'2007-09-22T03:49:35',18,0,6.8
33,'2007-09-22T03:51:35',18,0,6.89
33,'2007-09-22T03:53:35',18,0,6.79
33,'2007-09-22T03:55:35',18,0,6.97
33,'2007-09-22T03:57:35',18,0,6.84
33,'2007-09-22T03:59:35',18,0,6.9
33,'2007-09-22T04:01:35',18,0,6.86
33,'2007-09-22T04:03:35',18,0,6.92
33,'2007-09-22T04:05:35',18,0,6.84
33,'2007-09-22T04:07:35',18,0,6.86
33,'2007-09-22T04:09:35',18,0,6.84
33,'2007-09-22T04:11:35',18,0,6.86
33,'2007-09-22T04:13:35',18,0,6.8
33,'2007-09-22T04:15:35',18,0,6.77
33,'2007-09-22T04:17:35',18,0,6.84
33,'2007-09-22T04:19:35',18,0,6.85
33,'2007-09-22T04:21:35',18,0,6.94
33,'2007-09-22T04:23:35',18,0,6.98
33,'2007-09-22T04:25:35',18,0,6.94
33,'2007-09-22T04:27:35',18,0,6.86
33,'2007-09-22T04:29:35',18,0,6.71
33,'2007-09-22T04:31:35',18,0,6.75
33,'2007-09-22T04:33:35',18,0,6.81
33,'2007-09-22T04:35:35',18,0,6.79
33,'2007-09-22T04:37:35',18,0,6.68
33,'2007-09-22T04:39:35',18,0,6.86
33,'2007-09-22T04:41:35',18,0,6.92
33,'2007-09-22T04:43:35',18,0,6.69
33,'2007-09-22T04:45:35',18,0,6.82
33,'2007-09-22T04:47:35',18,0,6.63
33,'2007-09-22T04:49:35',18,0,6.75
33,'2007-09-22T04:51:35',18,0,6.77
33,'2007-09-22T04:53:35',18,0,6.86
33,'2007-09-22T04:55:35',18,0,6.87
33,'2007-09-22T04:57:35',18,0,6.8
33,'2007-09-22T04:59:35',18,0,6.74
33,'2007-09-22T05:01:35',18,0,6.88
33,'2007-09-22T05:03:35',18,0,6.76
33,'2007-09-22T05:05:35',18,0,6.65
33,'2007-09-22T05:07:35',18,0,6.72
33,'2007-09-22T05:09:35',18,0,6.64
33,'2007-09-22T05:11:35',18,0,6.64
33,'2007-09-22T05:13:35',18,0,6.33
33,'2007-09-22T05:15:35',18,0,6.13
33,'2007-09-22T05:17:35',18,0,6.16
33,'2007-09-22T05:19:35',18,0,5.96
33,'2007-09-22T05:21:35',18,0,5.97
33,'2007-09-22T05:23:35',18,8,-6.5191
33,'2007-09-22T05:25:35',18,8,-6.5193
33,'2007-09-22T05:27:35',18,8,-5.9412
33,'2007-09-22T05:29:35',18,8,-6.6338
33,'2007-09-22T05:31:35',18,8,-6.2703
33,'2007-09-22T05:33:35',18,8,-6.8087
33,'2007-09-22T05:35:35',18,8,-7.4366
33,'2007-09-22T05:37:35',18,8,-5.8286
33,'2007-09-22T05:39:35',18,8,-5.3514
33,'2007-09-22T05:41:35',18,8,-5.5272
33,'2007-09-22T05:43:35',18,8,-5.5804
33,'2007-09-22T05:45:35',18,8,-6.1918
33,'2007-09-22T05:47:35',18,8,-7.515
33,'2007-09-22T05:49:35',18,8,-5.985
33,'2007-09-22T05:51:35',18,8,-6.2057
33,'2007-09-22T05:53:35',18,8,-6.9798
33,'2007-09-22T05:55:35',18,8,-6.6707
33,'2007-09-22T05:57:35',18,8,-6.5405
33,'2007-09-22T05:59:35',18,8,-7.7797
33,'2007-09-22T06:01:35',18,8,-6.9725
33,'2007-09-22T06:03:35',18,8,-5.6763
33,'2007-09-22T06:05:35',18,8,-7.021
33,'2007-09-22T06:07:35',18,8,-7.9299
33,'2007-09-22T06:09:35',18,8,-7.5472
33,'2007-09-22T06:11:35',18,8,-6.9224
33,'2007-09-22T06:13:35',18,8,-6.9041
33,'2007-09-22T06:15:35',18,8,-6.4331
33,'2007-09-22T06:17:35',18,8,-6.9746
33,'2007-09-22T06:19:35',18,8,-7.2329
33,'2007-09-22T06:21:35',18,8,-7.1195
33,'2007-09-22T06:23:35',18,8,-6.974
33,'2007-09-22T06:25:35',18,8,-6.6408
33,'2007-09-22T06:27:35',18,8,-6.7828
33,'2007-09-22T06:29:35',18,8,-7.2103
33,'2007-09-22T06:31:35',18,8,-7.7684
33,'2007-09-22T06:33:35',18,8,-7.85
33,'2007-09-22T06:35:35',18,8,-6.9866
33,'2007-09-22T06:37:35',18,8,-6.1199
33,'2007-09-22T06:39:35',18,8,-7.4161
33,'2007-09-22T06:41:35',18,8,-7.5989
33,'2007-09-22T06:43:35',18,8,-5.9558
33,'2007-09-22T06:45:35',18,8,-7.0638
33,'2007-09-22T06:47:35',18,8,-7.0885
33,'2007-09-22T06:49:35',18,8,-6.9129
33,'2007-09-22T06:51:35',18,8,-6.8962
33,'2007-09-22T06:53:35',18,8,-7.0623
33,'2007-09-22T06:55:35',18,8,-6.9343
33,'2007-09-22T06:57:35',18,8,-7.0177
33,'2007-09-22T06:59:35',18,8,-6.4365
33,'2007-09-22T07:01:35',18,8,-6.1211
33,'2007-09-22T07:03:35',18,8,-6.9879
33,'2007-09-22T07:05:35',18,8,-7.593
33,'2007-09-22T07:07:35',18,8,-6.2488
33,'2007-09-22T07:09:35',18,8,-6.5206
33,'2007-09-22T07:11:35',18,8,-6.1137
33,'2007-09-22T07:13:35',18,8,-6.6161
33,'2007-09-22T07:15:35',18,8,-6.8971
33,'2007-09-22T07:17:35',18,8,-6.9929
33,'2007-09-22T07:19:35',18,8,-5.93
33,'2007-09-22T07:21:35',18,8,-6.8366
33,'2007-09-22T07:23:35',18,8,-6.5526
33,'2007-09-22T07:25:35',18,8,-6.5755
33,'2007-09-22T07:27:35',18,8,-6.7288
33,'2007-09-22T07:29:35',18,8,-7.336
33,'2007-09-22T07:31:35',18,8,-8.1203
33,'2007-09-22T07:33:35',18,8,-7.6554
33,'2007-09-22T07:35:35',18,8,-6.489
33,'2007-09-22T07:37:35',18,8,-6.6615
33,'2007-09-22T07:39:35',18,8,-5.8028
33,'2007-09-22T07:41:35',18,8,-7.2295
33,'2007-09-22T07:43:35',18,8,-6.946
33,'2007-09-22T07:45:35',18,0,5.26
33,'2007-09-22T07:47:35',18,0,5.28
33,'2007-09-22T07:49:35',18,0,5.34
33,'2007-09-22T07:51:35',18,0,5.27
33,'2007-09-22T07:53:35',18,0,5.32
33,'2007-09-22T07:55:35',18,0,5.3
33,'2007-09-22T07:57:35',18,0,5.34
33,'2007-09-22T07:59:35',18,0,5.32
33,'2007-09-22T08:01:35',18,0,5.1
33,'2007-09-22T08:03:35',18,0,5.18
33,'2007-09-22T08:05:35',18,0,5.16
33,'2007-09-22T08:07:35',18,0,5.37
33,'2007-09-22T08:09:35',18,0,5.5
33,'2007-09-22T08:11:35',18,0,5.66
33,'2007-09-22T08:13:35',18,0,5.71
33,'2007-09-22T08:15:35',18,0,5.42
33,'2007-09-22T08:17:35',18,0,5.41
33,'2007-09-22T08:19:35',18,0,5.22
33,'2007-09-22T08:21:35',18,0,5.28
33,'2007-09-22T08:23:35',18,0,5.16
33,'2007-09-22T08:25:35',18,0,5.1
33,'2007-09-22T08:27:35',18,0,5.24
33,'2007-09-22T08:29:35',18,0,5.22
33,'2007-09-22T08:31:35',18,0,5.16
33,'2007-09-22T08:33:35',18,0,4.94
33,'2007-09-22T08:35:35',18,0,5.3
33,'2007-09-22T08:37:35',18,0,5.36
33,'2007-09-22T08:39:35',18,0,5.31
33,'2007-09-22T08:41:35',18,0,5.08
33,'2007-09-22T08:43:35',18,0,5.14
33,'2007-09-22T08:45:35',18,0,5.16
33,'2007-09-22T08:47:35',18,0,5.27
33,'2007-09-22T08:49:35',18,0,5.36
33,'2007-09-22T08:51:35',18,0,5.4
33,'2007-09-22T08:53:35',18,0,5.41
33,'2007-09-22T08:55:35',18,0,5.28
33,'2007-09-22T08:57:35',18,0,5.22
33,'2007-09-22T08:59:35',18,0,5.4
33,'2007-09-22T09:01:35',18,0,5.18
33,'2007-09-22T09:03:35',18,0,5.49
33,'2007-09-22T09:05:35',18,0,5.62
33,'2007-09-22T09:07:35',18,0,5.72
33,'2007-09-22T09:09:35',18,0,5.8
33,'2007-09-22T09:11:35',18,0,5.88
33,'2007-09-22T09:13:35',18,0,6.34
33,'2007-09-22T09:15:35',18,0,7.26
33,'2007-09-22T09:17:35',18,0,7.82
33,'2007-09-22T09:19:35',18,0,8.08
33,'2007-09-22T09:21:35',18,0,8.81
33,'2007-09-22T09:23:35',18,0,9.06
33,'2007-09-22T09:25:35',18,0,8.65
33,'2007-09-22T09:27:35',18,0,8.46
33,'2007-09-22T09:29:35',18,0,8.32
33,'2007-09-22T09:31:35',18,0,8.38
33,'2007-09-22T09:33:35',18,0,8.32
33,'2007-09-22T09:35:35',18,0,8.1
33,'2007-09-22T09:37:35',18,0,8.49
33,'2007-09-22T09:39:35',18,0,9.18
33,'2007-09-22T09:41:35',18,0,9.46
33,'2007-09-22T09:43:35',18,0,9.2
33,'2007-09-22T09:45:35',18,0,9.52
33,'2007-09-22T09:47:35',18,0,10.25
33,'2007-09-22T09:49:35',18,0,9.9
33,'2007-09-22T09:51:35',18,0,9.52
33,'2007-09-22T09:53:35',18,0,9.84
33,'2007-09-22T09:55:35',18,0,10
33,'2007-09-22T09:57:35',18,0,10.29
33,'2007-09-22T09:59:35',18,0,10.13
33,'2007-09-22T10:01:35',18,0,10.35
33,'2007-09-22T10:03:35',18,0,10.17
33,'2007-09-22T10:05:35',18,0,10.73
33,'2007-09-22T10:07:35',18,0,9.97
33,'2007-09-22T10:09:35',18,0,8.44
33,'2007-09-22T10:11:35',18,0,8.32
33,'2007-09-22T10:13:35',18,0,8.59
33,'2007-09-22T10:15:35',18,0,8.5
33,'2007-09-22T10:17:35',18,0,8.28
33,'2007-09-22T10:19:35',18,0,8.38
33,'2007-09-22T10:21:35',18,0,8.39
33,'2007-09-22T10:23:35',18,0,8.29
33,'2007-09-22T10:25:35',18,0,8.35
33,'2007-09-22T10:27:34',18,0,8.64
33,'2007-09-22T10:29:34',18,0,8.36
33,'2007-09-22T10:31:34',18,0,8.6
33,'2007-09-22T10:33:34',18,0,8.78
33,'2007-09-22T10:35:34',18,0,9.05
33,'2007-09-22T10:37:34',18,0,9.24
33,'2007-09-22T10:39:34',18,0,9.2
33,'2007-09-22T10:41:34',18,0,9.76
33,'2007-09-22T10:43:34',18,0,9.87
33,'2007-09-22T10:45:34',18,0,9.74
33,'2007-09-22T10:47:34',18,0,9.92
33,'2007-09-22T10:49:34',18,0,10.2
33,'2007-09-22T10:51:34',18,0,10.12
33,'2007-09-22T10:53:34',18,0,10.4
33,'2007-09-22T10:55:34',18,0,10.2
33,'2007-09-22T10:57:34',18,0,10.38
33,'2007-09-22T10:59:34',18,0,10.63
33,'2007-09-22T11:01:34',18,0,11.26
33,'2007-09-22T11:03:34',18,0,11.09
33,'2007-09-22T11:05:34',18,0,10.43
33,'2007-09-22T11:07:34',18,0,10.59
33,'2007-09-22T11:09:34',18,0,9.45
33,'2007-09-22T11:11:34',18,0,10.38
33,'2007-09-22T11:13:34',18,0,10.18
33,'2007-09-22T11:15:34',18,0,10.23
33,'2007-09-22T11:17:34',18,0,10.48
33,'2007-09-22T11:19:34',18,0,10.09
33,'2007-09-22T11:21:34',18,0,10.32
33,'2007-09-22T11:23:34',18,0,10.42
33,'2007-09-22T11:25:34',18,0,10.2
33,'2007-09-22T11:27:34',18,0,9.98
33,'2007-09-22T11:29:34',18,0,9.6
33,'2007-09-22T11:31:34',18,0,9.87
33,'2007-09-22T11:33:34',18,0,9.56
33,'2007-09-22T11:35:34',18,0,9.72
33,'2007-09-22T11:37:34',18,0,9.86
33,'2007-09-22T11:39:34',18,0,10.34
33,'2007-09-22T11:41:34',18,0,11.04
33,'2007-09-22T11:43:34',18,0,10.68
33,'2007-09-22T11:45:34',18,0,10.8
33,'2007-09-22T11:47:34',18,0,11.04
33,'2007-09-22T11:49:34',18,0,11.21
