set_id,timestamp,mote_id,has_fault_type,temperature
38,'2007-09-21T16:20:45',19,0,12.52
38,'2007-09-21T16:22:45',19,0,12.8
38,'2007-09-21T16:24:45',19,0,12.58
38,'2007-09-21T16:26:44',19,0,12.42
38,'2007-09-21T16:28:44',19,0,12.33
38,'2007-09-21T16:30:44',19,0,12.5
38,'2007-09-21T16:32:44',19,0,12.79
38,'2007-09-21T16:34:44',19,0,12.79
38,'2007-09-21T16:36:44',19,0,12.53
38,'2007-09-21T16:38:44',19,0,12.88
38,'2007-09-21T16:40:44',19,0,12.13
38,'2007-09-21T16:42:44',19,0,12.25
38,'2007-09-21T16:44:44',19,0,12.49
38,'2007-09-21T16:46:44',19,0,12.88
38,'2007-09-21T16:48:44',19,0,12.23
38,'2007-09-21T16:50:44',19,0,12.43
38,'2007-09-21T16:52:44',19,0,12.01
38,'2007-09-21T16:54:44',19,0,12.2
38,'2007-09-21T16:56:44',19,0,12.31
38,'2007-09-21T16:58:44',19,0,12.17
38,'2007-09-21T17:00:44',19,0,12.52
38,'2007-09-21T17:02:44',19,0,11.57
38,'2007-09-21T17:04:44',19,0,10.69
38,'2007-09-21T17:06:44',19,0,10.82
38,'2007-09-21T17:08:44',19,0,10.77
38,'2007-09-21T17:10:44',19,0,10.51
38,'2007-09-21T17:12:44',19,0,10.43
38,'2007-09-21T17:14:44',19,0,10.22
38,'2007-09-21T17:16:44',19,0,10.13
38,'2007-09-21T17:18:44',19,0,10.08
38,'2007-09-21T17:20:44',19,0,10.07
38,'2007-09-21T17:22:44',19,0,9.98
38,'2007-09-21T17:24:44',19,0,10
38,'2007-09-21T17:26:44',19,0,10.08
38,'2007-09-21T17:28:44',19,0,10.05
38,'2007-09-21T17:30:44',19,0,10
38,'2007-09-21T17:32:44',19,0,10.02
38,'2007-09-21T17:34:44',19,0,9.96
38,'2007-09-21T17:36:44',19,0,9.93
38,'2007-09-21T17:38:44',19,0,9.96
38,'2007-09-21T17:40:44',19,0,9.92
38,'2007-09-21T17:42:44',19,0,9.97
38,'2007-09-21T17:44:44',19,0,10.08
38,'2007-09-21T17:46:44',19,0,10.07
38,'2007-09-21T17:48:44',19,0,10.1
38,'2007-09-21T17:50:44',19,0,9.83
38,'2007-09-21T17:52:44',19,0,9.95
38,'2007-09-21T17:54:44',19,0,9.96
38,'2007-09-21T17:56:44',19,0,9.96
38,'2007-09-21T17:58:44',19,0,9.9
38,'2007-09-21T18:00:44',19,0,9.82
38,'2007-09-21T18:02:44',19,0,9.74
38,'2007-09-21T18:04:44',19,0,9.8
38,'2007-09-21T18:06:44',19,0,9.7
38,'2007-09-21T18:08:44',19,0,9.68
38,'2007-09-21T18:10:44',19,0,9.57
38,'2007-09-21T18:12:44',19,0,9.4
38,'2007-09-21T18:14:44',19,0,9.34
38,'2007-09-21T18:16:44',19,0,9.2
38,'2007-09-21T18:18:44',19,0,9.34
38,'2007-09-21T18:20:44',19,0,9.24
38,'2007-09-21T18:22:44',19,0,9.28
38,'2007-09-21T18:24:44',19,0,9.3
38,'2007-09-21T18:26:44',19,0,9.26
38,'2007-09-21T18:28:44',19,0,9.4
38,'2007-09-21T18:30:44',19,0,9.21
38,'2007-09-21T18:32:44',19,0,9.12
38,'2007-09-21T18:34:44',19,0,9.2
38,'2007-09-21T18:36:44',19,0,9.08
38,'2007-09-21T18:38:44',19,0,9.12
38,'2007-09-21T18:40:44',19,0,9.12
38,'2007-09-21T18:42:44',19,0,9.12
38,'2007-09-21T18:44:44',19,0,9
38,'2007-09-21T18:46:44',19,0,9
38,'2007-09-21T18:48:44',19,0,8.77
38,'2007-09-21T18:50:44',19,0,8.91
38,'2007-09-21T18:52:44',19,0,9.67
38,'2007-09-21T18:54:44',19,0,9.5
38,'2007-09-21T18:56:44',19,0,9.6
38,'2007-09-21T18:58:44',19,0,9.36
38,'2007-09-21T19:00:44',19,0,9.56
38,'2007-09-21T19:02:44',19,0,9.46
38,'2007-09-21T19:04:44',19,0,9.46
38,'2007-09-21T19:06:44',19,0,9.14
38,'2007-09-21T19:08:44',19,0,9.04
38,'2007-09-21T19:10:44',19,0,8.94
38,'2007-09-21T19:12:44',19,0,9.11
38,'2007-09-21T19:14:44',19,0,9.24
38,'2007-09-21T19:16:44',19,0,9.11
38,'2007-09-21T19:18:44',19,0,8.92
38,'2007-09-21T19:20:44',19,0,8.83
38,'2007-09-21T19:22:44',19,0,8.85
38,'2007-09-21T19:24:44',19,0,8.98
38,'2007-09-21T19:26:44',19,0,9.04
38,'2007-09-21T19:28:44',19,0,8.96
38,'2007-09-21T19:30:44',19,0,8.65
38,'2007-09-21T19:32:44',19,0,8.61
38,'2007-09-21T19:34:44',19,0,8.67
38,'2007-09-21T19:36:44',19,0,8.73
38,'2007-09-21T19:38:44',19,0,8.74
38,'2007-09-21T19:40:44',19,0,8.81
38,'2007-09-21T19:42:44',19,0,8.92
38,'2007-09-21T19:44:44',19,0,8.73
38,'2007-09-21T19:46:44',19,0,8.6
38,'2007-09-21T19:48:44',19,0,8.56
38,'2007-09-21T19:50:44',19,0,8.68
38,'2007-09-21T19:52:44',19,0,8.72
38,'2007-09-21T19:54:44',19,0,8.86
38,'2007-09-21T19:56:44',19,0,8.46
38,'2007-09-21T19:58:44',19,0,8.52
38,'2007-09-21T20:00:44',19,0,8.48
38,'2007-09-21T20:02:44',19,0,8.44
38,'2007-09-21T20:04:44',19,0,8.54
38,'2007-09-21T20:06:44',19,0,8.74
38,'2007-09-21T20:08:44',19,0,8.32
38,'2007-09-21T20:10:44',19,0,8.59
38,'2007-09-21T20:12:44',19,0,8.3
38,'2007-09-21T20:14:44',19,0,8.54
38,'2007-09-21T20:16:44',19,0,8.54
38,'2007-09-21T20:18:44',19,0,8.53
38,'2007-09-21T20:20:44',19,0,8.41
38,'2007-09-21T20:22:44',19,0,8.1
38,'2007-09-21T20:24:44',19,0,8.08
38,'2007-09-21T20:26:45',19,0,8.04
38,'2007-09-21T20:28:45',19,0,8.18
38,'2007-09-21T20:30:45',19,0,8.06
38,'2007-09-21T20:32:45',19,8,0.52985
38,'2007-09-21T20:34:45',19,8,-0.066261
38,'2007-09-21T20:36:45',19,8,-1.2046
38,'2007-09-21T20:38:45',19,8,-1.4246
38,'2007-09-21T20:40:45',19,8,-0.027225
38,'2007-09-21T20:42:45',19,8,0.20806
38,'2007-09-21T20:44:45',19,8,1.6402
38,'2007-09-21T20:46:45',19,8,0.58541
38,'2007-09-21T20:48:45',19,8,-0.6664
38,'2007-09-21T20:50:45',19,8,1.1549
38,'2007-09-21T20:52:45',19,8,-0.64522
38,'2007-09-21T20:54:45',19,8,1.2906
38,'2007-09-21T20:56:45',19,8,0.084134
38,'2007-09-21T20:58:45',19,8,-1.433
38,'2007-09-21T21:00:45',19,8,-1.6479
38,'2007-09-21T21:02:45',19,8,0.25435
38,'2007-09-21T21:04:45',19,8,-2.475
38,'2007-09-21T21:06:45',19,8,-0.33392
38,'2007-09-21T21:08:45',19,8,1.1331
38,'2007-09-21T21:10:45',19,8,-0.73246
38,'2007-09-21T21:12:45',19,8,0.08457
38,'2007-09-21T21:14:45',19,8,-0.34595
38,'2007-09-21T21:16:45',19,8,0.50311
38,'2007-09-21T21:18:45',19,8,0.094845
38,'2007-09-21T21:20:45',19,8,-0.78758
38,'2007-09-21T21:22:45',19,8,-0.1473
38,'2007-09-21T21:24:45',19,8,-0.056139
38,'2007-09-21T21:26:44',19,8,0.49463
38,'2007-09-21T21:28:44',19,8,-0.48499
38,'2007-09-21T21:30:44',19,8,-0.41947
38,'2007-09-21T21:32:44',19,8,-0.7002
38,'2007-09-21T21:34:44',19,8,-0.37689
38,'2007-09-21T21:36:44',19,8,-1.1502
38,'2007-09-21T21:38:44',19,8,-0.98398
38,'2007-09-21T21:40:44',19,8,-1.0978
38,'2007-09-21T21:42:44',19,8,-0.71783
38,'2007-09-21T21:44:44',19,8,-0.20589
38,'2007-09-21T21:46:44',19,8,-3.098
38,'2007-09-21T21:48:44',19,8,-1.6429
38,'2007-09-21T21:50:44',19,8,-1.3323
38,'2007-09-21T21:52:44',19,8,-0.72041
38,'2007-09-21T21:54:44',19,8,-0.25848
38,'2007-09-21T21:56:44',19,8,-0.062305
38,'2007-09-21T21:58:44',19,8,-1.5775
38,'2007-09-21T22:00:44',19,8,-1.0153
38,'2007-09-21T22:02:44',19,8,-3.4334
38,'2007-09-21T22:04:44',19,8,-0.33597
38,'2007-09-21T22:06:44',19,8,-0.15746
38,'2007-09-21T22:08:44',19,8,-0.29046
38,'2007-09-21T22:10:44',19,8,-4.3978
38,'2007-09-21T22:12:44',19,8,-1.9587
38,'2007-09-21T22:14:44',19,8,-0.34479
38,'2007-09-21T22:16:44',19,8,-1.0743
38,'2007-09-21T22:18:44',19,8,0.4394
38,'2007-09-21T22:20:44',19,8,-1.1255
38,'2007-09-21T22:22:44',19,8,0.2096
38,'2007-09-21T22:24:44',19,8,-1.1215
38,'2007-09-21T22:26:44',19,8,-2.3898
38,'2007-09-21T22:28:44',19,8,-0.92945
38,'2007-09-21T22:30:44',19,8,-0.85183
38,'2007-09-21T22:32:44',19,8,-2.5312
38,'2007-09-21T22:34:44',19,8,-2.4738
38,'2007-09-21T22:36:44',19,8,-1.4678
38,'2007-09-21T22:38:44',19,8,-2.2391
38,'2007-09-21T22:40:44',19,8,-1.4894
38,'2007-09-21T22:42:44',19,8,-1.1818
38,'2007-09-21T22:44:44',19,8,-3.988
38,'2007-09-21T22:46:44',19,8,-1.3255
38,'2007-09-21T22:48:44',19,0,6.88
38,'2007-09-21T22:50:44',19,0,6.88
38,'2007-09-21T22:52:44',19,0,6.66
38,'2007-09-21T22:54:44',19,0,6.84
38,'2007-09-21T22:56:44',19,0,7.12
38,'2007-09-21T22:58:44',19,0,7.09
38,'2007-09-21T23:00:44',19,0,6.72
38,'2007-09-21T23:02:44',19,0,6.8
38,'2007-09-21T23:04:44',19,0,7.02
38,'2007-09-21T23:06:44',19,0,6.86
38,'2007-09-21T23:08:44',19,0,6.74
38,'2007-09-21T23:10:44',19,0,6.88
38,'2007-09-21T23:12:44',19,0,6.76
38,'2007-09-21T23:14:44',19,0,6.94
38,'2007-09-21T23:16:44',19,0,6.82
38,'2007-09-21T23:18:44',19,0,7.1
38,'2007-09-21T23:20:44',19,0,6.68
38,'2007-09-21T23:22:44',19,0,6.47
38,'2007-09-21T23:24:44',19,0,6.78
38,'2007-09-21T23:26:43',19,0,6.68
38,'2007-09-21T23:28:43',19,0,6.96
38,'2007-09-21T23:30:43',19,0,7.15
38,'2007-09-21T23:32:43',19,0,7
38,'2007-09-21T23:34:43',19,0,7.16
38,'2007-09-21T23:36:43',19,0,7.01
38,'2007-09-21T23:38:43',19,0,7.2
38,'2007-09-21T23:40:43',19,0,7.29
38,'2007-09-21T23:42:43',19,0,7.32
38,'2007-09-21T23:44:43',19,0,7.22
38,'2007-09-21T23:46:43',19,0,7
38,'2007-09-21T23:48:43',19,0,6.98
38,'2007-09-21T23:50:43',19,0,7.16
38,'2007-09-21T23:52:43',19,0,7.19
38,'2007-09-21T23:54:43',19,0,7.2
38,'2007-09-21T23:56:43',19,0,7.21
38,'2007-09-21T23:58:43',19,0,7.44
38,'2007-09-22T00:00:43',19,0,7.24
38,'2007-09-22T00:02:43',19,0,7.21
38,'2007-09-22T00:04:43',19,0,7.02
38,'2007-09-22T00:06:43',19,0,7.12
38,'2007-09-22T00:08:43',19,0,6.58
38,'2007-09-22T00:10:43',19,0,7.21
38,'2007-09-22T00:12:43',19,0,6.68
38,'2007-09-22T00:14:43',19,0,6.56
38,'2007-09-22T00:16:43',19,0,6.88
38,'2007-09-22T00:18:43',19,0,6.86
38,'2007-09-22T00:20:43',19,0,6.76
38,'2007-09-22T00:22:43',19,0,7.17
38,'2007-09-22T00:24:43',19,0,7.35
38,'2007-09-22T00:26:43',19,0,6.98
38,'2007-09-22T00:28:43',19,0,7.12
38,'2007-09-22T00:30:43',19,0,7.22
38,'2007-09-22T00:32:43',19,0,7.3
38,'2007-09-22T00:34:43',19,0,7.52
38,'2007-09-22T00:36:43',19,0,7.07
38,'2007-09-22T00:38:43',19,0,6.85
38,'2007-09-22T00:40:43',19,0,6.49
38,'2007-09-22T00:42:43',19,0,7.06
38,'2007-09-22T00:44:43',19,0,6.68
38,'2007-09-22T00:46:43',19,0,6.78
38,'2007-09-22T00:48:43',19,0,7.09
38,'2007-09-22T00:50:43',19,0,6.35
38,'2007-09-22T00:52:43',19,0,6.6
38,'2007-09-22T00:54:43',19,0,6.68
38,'2007-09-22T00:56:43',19,0,6.86
38,'2007-09-22T00:58:43',19,0,6.9
38,'2007-09-22T01:00:43',19,0,6.76
38,'2007-09-22T01:02:43',19,0,6.65
38,'2007-09-22T01:04:43',19,0,6.96
38,'2007-09-22T01:06:43',19,0,7.1
38,'2007-09-22T01:08:43',19,0,7.14
38,'2007-09-22T01:10:43',19,0,6.82
38,'2007-09-22T01:12:43',19,0,7.04
38,'2007-09-22T01:14:43',19,0,7.15
38,'2007-09-22T01:16:43',19,0,7.14
38,'2007-09-22T01:18:43',19,0,6.7
38,'2007-09-22T01:20:43',19,0,6.78
38,'2007-09-22T01:22:43',19,0,6.58
38,'2007-09-22T01:24:43',19,0,6.71
38,'2007-09-22T01:26:43',19,0,6.51
38,'2007-09-22T01:28:43',19,0,6.62
38,'2007-09-22T01:30:43',19,0,6.93
38,'2007-09-22T01:32:43',19,0,6.64
38,'2007-09-22T01:34:43',19,0,6.47
38,'2007-09-22T01:36:43',19,0,6.49
38,'2007-09-22T01:38:43',19,0,6.62
38,'2007-09-22T01:40:43',19,0,6.8
38,'2007-09-22T01:42:43',19,0,6.56
38,'2007-09-22T01:44:43',19,0,6.56
38,'2007-09-22T01:46:43',19,0,6.68
38,'2007-09-22T01:48:43',19,0,6.57
38,'2007-09-22T01:50:43',19,0,6.76
38,'2007-09-22T01:52:43',19,0,6.76
38,'2007-09-22T01:54:43',19,0,6.41
38,'2007-09-22T01:56:43',19,0,7.11
38,'2007-09-22T01:58:43',19,0,6.82
38,'2007-09-22T02:00:43',19,0,6.66
38,'2007-09-22T02:02:43',19,0,6.18
38,'2007-09-22T02:04:43',19,0,6.33
38,'2007-09-22T02:06:43',19,0,6.75
38,'2007-09-22T02:08:43',19,0,6.26
38,'2007-09-22T02:10:43',19,0,6.34
38,'2007-09-22T02:12:43',19,0,6.32
38,'2007-09-22T02:14:43',19,0,6.49
38,'2007-09-22T02:16:43',19,0,6.19
38,'2007-09-22T02:18:43',19,0,6.56
38,'2007-09-22T02:20:43',19,0,6.52
38,'2007-09-22T02:22:43',19,0,6.2
38,'2007-09-22T02:24:43',19,0,6.28
38,'2007-09-22T02:26:43',19,0,6.52
38,'2007-09-22T02:28:43',19,0,6.09
38,'2007-09-22T02:30:43',19,0,6.14
38,'2007-09-22T02:32:43',19,0,6.23
38,'2007-09-22T02:34:43',19,0,6.36
38,'2007-09-22T02:36:43',19,0,6.08
38,'2007-09-22T02:38:43',19,0,6.1
38,'2007-09-22T02:40:43',19,0,6.28
38,'2007-09-22T02:42:43',19,0,6.3
38,'2007-09-22T02:44:43',19,0,6.02
38,'2007-09-22T02:46:43',19,0,6.42
38,'2007-09-22T02:48:43',19,0,6.49
38,'2007-09-22T02:50:43',19,0,6.34
38,'2007-09-22T02:52:43',19,0,6.28
38,'2007-09-22T02:54:43',19,0,6.12
38,'2007-09-22T02:56:43',19,0,5.92
38,'2007-09-22T02:58:43',19,0,6.32
38,'2007-09-22T03:00:43',19,0,6.44
38,'2007-09-22T03:02:43',19,0,6.22
38,'2007-09-22T03:04:43',19,0,5.95
38,'2007-09-22T03:06:43',19,0,6.12
38,'2007-09-22T03:08:43',19,0,5.8
38,'2007-09-22T03:10:43',19,0,6.1
38,'2007-09-22T03:12:43',19,0,6.06
38,'2007-09-22T03:14:43',19,0,5.88
38,'2007-09-22T03:16:43',19,0,6.7
38,'2007-09-22T03:18:43',19,0,7.03
38,'2007-09-22T03:20:43',19,0,6.86
38,'2007-09-22T03:22:43',19,0,6.84
38,'2007-09-22T03:24:43',19,0,6.48
38,'2007-09-22T03:26:43',19,0,6.63
38,'2007-09-22T03:28:43',19,0,7
38,'2007-09-22T03:30:43',19,0,6.78
38,'2007-09-22T03:32:43',19,0,6.72
38,'2007-09-22T03:34:43',19,0,7.03
38,'2007-09-22T03:36:43',19,0,6.96
38,'2007-09-22T03:38:43',19,0,6.93
38,'2007-09-22T03:40:43',19,0,6.98
38,'2007-09-22T03:42:43',19,0,6.84
38,'2007-09-22T03:44:43',19,0,6.89
38,'2007-09-22T03:46:43',19,0,6.44
38,'2007-09-22T03:48:43',19,0,6.72
38,'2007-09-22T03:50:43',19,0,5.76
38,'2007-09-22T03:52:43',19,0,6.3
38,'2007-09-22T03:54:43',19,0,5.69
38,'2007-09-22T03:56:43',19,0,5.76
38,'2007-09-22T03:58:43',19,0,6.45
38,'2007-09-22T04:00:43',19,0,5.88
38,'2007-09-22T04:02:43',19,0,5.88
38,'2007-09-22T04:04:43',19,0,6.33
38,'2007-09-22T04:06:43',19,0,6.03
38,'2007-09-22T04:08:43',19,0,6.32
38,'2007-09-22T04:10:43',19,0,6.32
38,'2007-09-22T04:12:43',19,0,5.44
38,'2007-09-22T04:14:43',19,0,5.88
38,'2007-09-22T04:16:43',19,0,5.72
38,'2007-09-22T04:18:43',19,0,6
38,'2007-09-22T04:20:43',19,0,5.7
38,'2007-09-22T04:22:43',19,0,5.9
38,'2007-09-22T04:24:43',19,0,5.4
38,'2007-09-22T04:26:43',19,0,6
38,'2007-09-22T04:28:43',19,0,5.94
38,'2007-09-22T04:30:43',19,0,5.82
38,'2007-09-22T04:32:43',19,8,-5.1982
38,'2007-09-22T04:34:43',19,8,-7.1437
38,'2007-09-22T04:36:43',19,8,-6.6238
38,'2007-09-22T04:38:43',19,8,-5.0529
38,'2007-09-22T04:40:43',19,8,-7.0274
38,'2007-09-22T04:42:43',19,8,-6.5749
38,'2007-09-22T04:44:43',19,8,-6.6505
38,'2007-09-22T04:46:43',19,8,-6.7948
38,'2007-09-22T04:48:43',19,8,-5.5619
38,'2007-09-22T04:50:43',19,8,-5.1038
38,'2007-09-22T04:52:43',19,8,-6.3028
38,'2007-09-22T04:54:43',19,8,-6.7093
38,'2007-09-22T04:56:43',19,8,-4.9918
38,'2007-09-22T04:58:43',19,8,-5.2858
38,'2007-09-22T05:00:43',19,8,-6.4927
38,'2007-09-22T05:02:43',19,8,-7.2566
38,'2007-09-22T05:04:43',19,8,-6.8755
38,'2007-09-22T05:06:43',19,8,-6.7726
38,'2007-09-22T05:08:43',19,8,-7.8293
38,'2007-09-22T05:10:43',19,8,-6.733
38,'2007-09-22T05:12:43',19,8,-7.9395
38,'2007-09-22T05:14:43',19,8,-5.4877
38,'2007-09-22T05:16:43',19,8,-6.7162
38,'2007-09-22T05:18:43',19,8,-6.636
38,'2007-09-22T05:20:43',19,8,-7.4325
38,'2007-09-22T05:22:43',19,8,-4.5835
38,'2007-09-22T05:24:43',19,8,-4.4219
38,'2007-09-22T05:26:43',19,8,-5.2358
38,'2007-09-22T05:28:43',19,8,-6.2357
38,'2007-09-22T05:30:43',19,8,-7.8677
38,'2007-09-22T05:32:43',19,8,-6.9304
38,'2007-09-22T05:34:43',19,8,-6.7873
38,'2007-09-22T05:36:43',19,8,-5.2384
38,'2007-09-22T05:38:43',19,8,-5.5504
38,'2007-09-22T05:40:43',19,8,-6.4004
38,'2007-09-22T05:42:43',19,8,-6.0408
38,'2007-09-22T05:44:43',19,8,-7.0118
38,'2007-09-22T05:46:43',19,8,-6.9797
38,'2007-09-22T05:48:43',19,8,-6.8354
38,'2007-09-22T05:50:43',19,8,-7.2901
38,'2007-09-22T05:52:43',19,8,-6.1147
38,'2007-09-22T05:54:43',19,8,-6.6657
38,'2007-09-22T05:56:43',19,8,-6.4817
38,'2007-09-22T05:58:43',19,8,-6.7167
38,'2007-09-22T06:00:43',19,8,-7.708
38,'2007-09-22T06:02:43',19,8,-7.3786
38,'2007-09-22T06:04:43',19,8,-5.4725
38,'2007-09-22T06:06:43',19,8,-7.3333
38,'2007-09-22T06:08:43',19,8,-7.7008
38,'2007-09-22T06:10:43',19,8,-8.6423
38,'2007-09-22T06:12:43',19,8,-6.6066
38,'2007-09-22T06:14:43',19,8,-7.4884
38,'2007-09-22T06:16:43',19,8,-7.9687
38,'2007-09-22T06:18:43',19,8,-5.8488
38,'2007-09-22T06:20:43',19,8,-6.6366
38,'2007-09-22T06:22:43',19,8,-5.3773
38,'2007-09-22T06:24:43',19,8,-7.5344
38,'2007-09-22T06:26:43',19,8,-6.6397
38,'2007-09-22T06:28:43',19,8,-8.8894
38,'2007-09-22T06:30:43',19,8,-9.3598
38,'2007-09-22T06:32:43',19,8,-7.275
38,'2007-09-22T06:34:43',19,8,-6.7752
38,'2007-09-22T06:36:43',19,8,-6.4906
38,'2007-09-22T06:38:43',19,8,-5.9418
38,'2007-09-22T06:40:43',19,8,-7.6355
38,'2007-09-22T06:42:43',19,8,-6.3441
38,'2007-09-22T06:44:43',19,8,-6.1091
38,'2007-09-22T06:46:43',19,8,-7.1816
38,'2007-09-22T06:48:43',19,8,-5.9243
38,'2007-09-22T06:50:43',19,0,4.61
38,'2007-09-22T06:52:43',19,0,5
38,'2007-09-22T06:54:43',19,0,4.72
38,'2007-09-22T06:56:43',19,0,4.35
38,'2007-09-22T06:58:43',19,0,5.17
38,'2007-09-22T07:00:43',19,0,5.1
38,'2007-09-22T07:02:43',19,0,5.06
38,'2007-09-22T07:04:43',19,0,4.5
38,'2007-09-22T07:06:43',19,0,4.82
38,'2007-09-22T07:08:43',19,0,4.79
38,'2007-09-22T07:10:43',19,0,5.14
38,'2007-09-22T07:12:43',19,0,4.83
38,'2007-09-22T07:14:43',19,0,4.74
38,'2007-09-22T07:16:43',19,0,4.74
38,'2007-09-22T07:18:43',19,0,4.78
38,'2007-09-22T07:20:43',19,0,4.74
38,'2007-09-22T07:22:43',19,0,4.64
38,'2007-09-22T07:24:43',19,0,4.81
38,'2007-09-22T07:26:43',19,0,5.27
38,'2007-09-22T07:28:43',19,0,4.7
38,'2007-09-22T07:30:43',19,0,4.3
38,'2007-09-22T07:32:43',19,0,4.56
38,'2007-09-22T07:34:43',19,0,4.68
38,'2007-09-22T07:36:43',19,0,4.3
38,'2007-09-22T07:38:43',19,0,4.37
38,'2007-09-22T07:40:43',19,0,4.87
38,'2007-09-22T07:42:43',19,0,4.68
38,'2007-09-22T07:44:43',19,0,4.46
38,'2007-09-22T07:46:43',19,0,4.56
38,'2007-09-22T07:48:43',19,0,4.52
38,'2007-09-22T07:50:43',19,0,4.2
38,'2007-09-22T07:52:43',19,0,4.16
38,'2007-09-22T07:54:43',19,0,4.46
38,'2007-09-22T07:56:43',19,0,4.5
38,'2007-09-22T07:58:43',19,0,4.22
38,'2007-09-22T08:00:43',19,0,4.22
38,'2007-09-22T08:02:43',19,0,4.77
38,'2007-09-22T08:04:43',19,0,4.68
38,'2007-09-22T08:06:43',19,0,4.5
38,'2007-09-22T08:08:43',19,0,4.48
38,'2007-09-22T08:10:43',19,0,4.58
38,'2007-09-22T08:12:43',19,0,4.43
38,'2007-09-22T08:14:43',19,0,4.34
38,'2007-09-22T08:16:43',19,0,4.36
38,'2007-09-22T08:18:43',19,0,4.36
38,'2007-09-22T08:20:43',19,0,4.3
38,'2007-09-22T08:22:43',19,0,4.1
38,'2007-09-22T08:24:43',19,0,4.44
38,'2007-09-22T08:26:42',19,0,4.08
38,'2007-09-22T08:28:42',19,0,4.27
38,'2007-09-22T08:30:42',19,0,4.32
38,'2007-09-22T08:32:42',19,0,4.34
38,'2007-09-22T08:34:42',19,0,4.1
38,'2007-09-22T08:36:42',19,0,4.65
38,'2007-09-22T08:38:42',19,0,4.84
38,'2007-09-22T08:40:42',19,0,4.16
38,'2007-09-22T08:42:42',19,0,4.52
38,'2007-09-22T08:44:42',19,0,4.35
38,'2007-09-22T08:46:42',19,0,4.43
38,'2007-09-22T08:48:42',19,0,4.24
38,'2007-09-22T08:50:42',19,0,4.88
38,'2007-09-22T08:52:42',19,0,4.84
38,'2007-09-22T08:54:42',19,0,4.76
38,'2007-09-22T08:56:42',19,0,4.86
38,'2007-09-22T08:58:42',19,0,4.56
38,'2007-09-22T09:00:42',19,0,4.25
38,'2007-09-22T09:02:42',19,0,4.06
38,'2007-09-22T09:04:42',19,0,4.3
38,'2007-09-22T09:06:42',19,0,4.42
38,'2007-09-22T09:08:42',19,0,4.55
38,'2007-09-22T09:10:42',19,0,4.49
38,'2007-09-22T09:12:42',19,0,4.48
38,'2007-09-22T09:14:42',19,0,4.44
38,'2007-09-22T09:16:42',19,0,4.86
38,'2007-09-22T09:18:42',19,0,4.5
38,'2007-09-22T09:20:42',19,0,4.72
38,'2007-09-22T09:22:42',19,0,5.25
38,'2007-09-22T09:24:42',19,0,5.22
38,'2007-09-22T09:26:42',19,0,6.01
38,'2007-09-22T09:28:42',19,0,6.6
38,'2007-09-22T09:30:42',19,0,6.49
38,'2007-09-22T09:32:42',19,0,6.65
38,'2007-09-22T09:34:42',19,0,6.7
38,'2007-09-22T09:36:42',19,0,7.34
38,'2007-09-22T09:38:42',19,0,7.6
38,'2007-09-22T09:40:42',19,0,6.93
38,'2007-09-22T09:42:42',19,0,6.94
38,'2007-09-22T09:44:42',19,0,7.05
38,'2007-09-22T09:46:42',19,0,7.92
38,'2007-09-22T09:48:42',19,0,8.68
38,'2007-09-22T09:50:42',19,0,8.66
38,'2007-09-22T09:52:42',19,0,9.46
38,'2007-09-22T09:54:42',19,0,9.96
38,'2007-09-22T09:56:42',19,0,8.84
38,'2007-09-22T09:58:42',19,0,8.08
38,'2007-09-22T10:00:42',19,0,8.44
38,'2007-09-22T10:02:42',19,0,9.04
38,'2007-09-22T10:04:42',19,0,9.75
38,'2007-09-22T10:06:42',19,0,9.45
38,'2007-09-22T10:08:42',19,0,8.14
38,'2007-09-22T10:10:42',19,0,7.86
38,'2007-09-22T10:12:42',19,0,7.75
38,'2007-09-22T10:14:42',19,0,7.8
38,'2007-09-22T10:16:42',19,0,7.91
38,'2007-09-22T10:18:42',19,0,8.05
38,'2007-09-22T10:20:42',19,0,8.19
38,'2007-09-22T10:22:42',19,0,7.93
38,'2007-09-22T10:24:42',19,0,8.04
38,'2007-09-22T10:26:42',19,0,8.26
38,'2007-09-22T10:28:42',19,0,8.62
38,'2007-09-22T10:30:42',19,0,8.38
38,'2007-09-22T10:32:42',19,0,8.74
38,'2007-09-22T10:34:42',19,0,9.2
38,'2007-09-22T10:36:42',19,0,9.06
38,'2007-09-22T10:38:42',19,0,9.94
38,'2007-09-22T10:40:42',19,0,9.44
38,'2007-09-22T10:42:42',19,0,8.54
38,'2007-09-22T10:44:42',19,0,8.82
38,'2007-09-22T10:46:42',19,0,8.58
38,'2007-09-22T10:48:42',19,0,8.94
38,'2007-09-22T10:50:42',19,0,8.94
38,'2007-09-22T10:52:42',19,0,8.74
38,'2007-09-22T10:54:42',19,0,8.66
38,'2007-09-22T10:56:42',19,0,8.96
38,'2007-09-22T10:58:42',19,0,9.14
38,'2007-09-22T11:00:42',19,0,8.99
38,'2007-09-22T11:02:42',19,0,10.25
38,'2007-09-22T11:04:42',19,0,10.62
38,'2007-09-22T11:06:42',19,0,11.07
38,'2007-09-22T11:08:42',19,0,10.91
38,'2007-09-22T11:10:42',19,0,10.39
38,'2007-09-22T11:12:42',19,0,9.95
38,'2007-09-22T11:14:42',19,0,10.23
38,'2007-09-22T11:16:42',19,0,10.42
38,'2007-09-22T11:18:42',19,0,9.85
38,'2007-09-22T11:20:42',19,0,9.73
38,'2007-09-22T11:22:42',19,0,10.62
