set_id,timestamp,mote_id,has_fault_type,light,temperature
52,'2004-03-01T03:27:52',23,0,217.12,17.852
52,'2004-03-01T03:28:21',23,0,217.12,17.852
52,'2004-03-01T03:29:20',23,0,217.12,17.842
52,'2004-03-01T03:30:09',23,0,217.12,17.842
52,'2004-03-01T03:30:25',23,0,217.12,17.832
52,'2004-03-01T03:31:02',23,0,217.12,17.832
52,'2004-03-01T03:31:21',23,0,217.12,17.832
52,'2004-03-01T03:32:00',23,0,217.12,17.823
52,'2004-03-01T03:32:30',23,0,217.12,17.813
52,'2004-03-01T03:32:50',23,0,217.12,17.813
52,'2004-03-01T03:33:22',23,0,217.12,17.813
52,'2004-03-01T03:33:50',23,0,217.12,17.793
52,'2004-03-01T03:34:21',23,0,217.12,17.793
52,'2004-03-01T03:35:20',23,0,217.12,17.813
52,'2004-03-01T03:36:04',23,0,209.76,17.793
52,'2004-03-01T03:36:20',23,0,217.12,17.793
52,'2004-03-01T03:36:51',23,0,217.12,17.793
52,'2004-03-01T03:37:29',23,0,217.12,17.783
52,'2004-03-01T03:38:03',23,0,217.12,17.754
52,'2004-03-01T03:39:20',23,0,217.12,17.774
52,'2004-03-01T03:40:00',23,0,209.76,17.754
52,'2004-03-01T03:40:26',23,0,209.76,17.774
52,'2004-03-01T03:41:21',23,0,217.12,17.764
52,'2004-03-01T03:41:51',23,0,217.12,17.754
52,'2004-03-01T03:42:26',23,0,217.12,17.764
52,'2004-03-01T03:42:51',23,0,217.12,17.754
52,'2004-03-01T03:44:05',23,0,217.12,17.764
52,'2004-03-01T03:44:51',23,0,209.76,17.754
52,'2004-03-01T03:45:29',23,0,209.76,17.744
52,'2004-03-01T03:45:51',23,0,209.76,17.734
52,'2004-03-01T03:46:31',23,0,209.76,17.754
52,'2004-03-01T03:47:24',23,0,209.76,17.744
52,'2004-03-01T03:48:02',23,0,209.76,17.734
52,'2004-03-01T03:48:20',23,0,209.76,17.734
52,'2004-03-01T03:48:51',23,0,217.12,17.744
52,'2004-03-01T03:49:34',23,0,209.76,17.734
52,'2004-03-01T03:49:54',23,0,217.12,17.715
52,'2004-03-01T03:50:27',23,0,209.76,17.725
52,'2004-03-01T03:50:54',23,0,217.12,17.734
52,'2004-03-01T03:51:21',23,0,217.12,17.734
52,'2004-03-01T03:52:05',23,0,217.12,17.725
52,'2004-03-01T03:52:33',23,0,217.12,17.725
52,'2004-03-01T03:52:51',23,0,209.76,17.715
52,'2004-03-01T03:53:32',23,0,217.12,17.715
52,'2004-03-01T03:53:55',23,0,209.76,17.715
52,'2004-03-01T03:54:21',23,0,209.76,17.725
52,'2004-03-01T03:54:51',23,0,209.76,17.715
52,'2004-03-01T03:55:21',23,0,209.76,17.705
52,'2004-03-01T03:55:59',23,0,209.76,17.695
52,'2004-03-01T03:57:26',23,0,209.76,17.705
52,'2004-03-01T03:57:51',23,0,209.76,17.695
52,'2004-03-01T03:59:05',23,0,209.76,17.676
52,'2004-03-01T04:00:01',23,0,209.76,17.676
52,'2004-03-01T04:00:21',23,0,209.76,17.685
52,'2004-03-01T04:01:21',23,0,209.76,17.676
52,'2004-03-01T04:01:51',23,0,209.76,17.656
52,'2004-03-01T04:03:20',23,0,209.76,17.676
52,'2004-03-01T04:03:51',23,0,209.76,17.676
52,'2004-03-01T04:04:31',23,0,209.76,17.666
52,'2004-03-01T04:04:50',23,0,209.76,17.666
52,'2004-03-01T04:05:29',23,0,209.76,17.676
52,'2004-03-01T04:05:52',23,0,209.76,17.676
52,'2004-03-01T04:06:53',23,0,209.76,17.656
52,'2004-03-01T04:07:27',23,0,209.76,17.656
52,'2004-03-01T04:09:02',23,0,209.76,17.656
52,'2004-03-01T04:09:24',23,0,209.76,17.656
52,'2004-03-01T04:09:59',23,0,209.76,17.656
52,'2004-03-01T04:10:20',23,0,209.76,17.646
52,'2004-03-01T04:11:02',23,0,209.76,17.646
52,'2004-03-01T04:11:33',23,0,209.76,17.636
52,'2004-03-01T04:11:51',23,0,209.76,17.636
52,'2004-03-01T04:12:25',23,0,209.76,17.646
52,'2004-03-01T04:13:02',23,0,209.76,17.627
52,'2004-03-01T04:13:30',23,0,209.76,17.617
52,'2004-03-01T04:13:50',23,0,209.76,17.627
52,'2004-03-01T04:14:20',23,0,209.76,17.617
52,'2004-03-01T04:14:51',23,0,209.76,17.617
52,'2004-03-01T04:15:27',23,0,209.76,17.607
52,'2004-03-01T04:15:51',23,0,209.76,17.607
52,'2004-03-01T04:16:30',23,0,209.76,17.597
52,'2004-03-01T04:16:58',23,0,209.76,17.597
52,'2004-03-01T04:17:21',23,0,209.76,17.587
52,'2004-03-01T04:19:22',23,0,209.76,17.578
52,'2004-03-01T04:19:51',23,0,209.76,17.587
52,'2004-03-01T04:20:21',23,0,209.76,17.578
52,'2004-03-01T04:20:56',23,0,209.76,17.578
52,'2004-03-01T04:21:28',23,0,209.76,17.578
52,'2004-03-01T04:21:57',23,0,209.76,17.578
52,'2004-03-01T04:22:21',23,0,209.76,17.568
52,'2004-03-01T04:23:08',23,0,209.76,17.568
52,'2004-03-01T04:23:29',23,0,209.76,17.578
52,'2004-03-01T04:23:54',23,0,209.76,17.558
52,'2004-03-01T04:24:56',23,0,209.76,17.568
52,'2004-03-01T04:25:21',23,0,209.76,17.568
52,'2004-03-01T04:26:20',23,0,209.76,17.578
52,'2004-03-01T04:26:51',23,0,209.76,17.558
52,'2004-03-01T04:27:24',23,0,209.76,17.558
52,'2004-03-01T04:27:56',23,0,209.76,17.558
52,'2004-03-01T04:29:20',23,0,209.76,17.558
52,'2004-03-01T04:29:51',23,0,209.76,17.538
52,'2004-03-01T04:30:22',23,0,209.76,17.548
52,'2004-03-01T04:31:25',23,0,209.76,17.548
52,'2004-03-01T04:31:51',23,0,209.76,17.529
52,'2004-03-01T04:32:35',23,0,209.76,17.538
52,'2004-03-01T04:32:56',23,0,209.76,17.538
52,'2004-03-01T04:33:27',23,0,209.76,17.538
52,'2004-03-01T04:34:02',23,0,209.76,17.538
52,'2004-03-01T04:34:26',23,0,209.76,17.538
52,'2004-03-01T04:34:57',23,0,209.76,17.538
52,'2004-03-01T04:35:24',23,0,209.76,17.538
52,'2004-03-01T04:36:00',23,0,209.76,17.529
52,'2004-03-01T04:36:24',23,0,209.76,17.519
52,'2004-03-01T04:36:51',23,0,209.76,17.529
52,'2004-03-01T04:37:21',23,0,209.76,17.519
52,'2004-03-01T04:37:51',23,0,209.76,17.509
52,'2004-03-01T04:39:05',23,0,209.76,17.499
52,'2004-03-01T04:39:33',23,0,209.76,17.489
52,'2004-03-01T04:39:51',23,0,209.76,17.48
52,'2004-03-01T04:40:31',23,0,209.76,17.48
52,'2004-03-01T04:40:55',23,0,209.76,17.46
52,'2004-03-01T04:41:28',23,0,209.76,17.45
52,'2004-03-01T04:41:55',23,0,209.76,17.45
52,'2004-03-01T04:42:21',23,0,209.76,17.44
52,'2004-03-01T04:43:02',23,0,209.76,17.44
52,'2004-03-01T04:43:20',23,0,202.4,17.45
52,'2004-03-01T04:44:25',23,0,209.76,17.421
52,'2004-03-01T04:45:02',23,0,209.76,17.421
52,'2004-03-01T04:45:21',23,0,209.76,17.421
52,'2004-03-01T04:45:51',23,0,209.76,17.411
52,'2004-03-01T04:46:33',23,0,209.76,17.401
52,'2004-03-01T04:46:59',23,0,209.76,17.421
52,'2004-03-01T04:47:33',23,0,209.76,17.401
52,'2004-03-01T04:48:21',23,0,209.76,17.401
52,'2004-03-01T04:48:54',23,0,209.76,17.421
52,'2004-03-01T04:49:27',23,0,209.76,17.411
52,'2004-03-01T04:49:51',23,0,209.76,17.411
52,'2004-03-01T04:50:26',23,0,209.76,17.401
52,'2004-03-01T04:50:51',23,0,209.76,17.401
52,'2004-03-01T04:51:21',23,0,209.76,17.401
52,'2004-03-01T04:51:51',23,0,209.76,17.401
52,'2004-03-01T04:52:23',23,0,209.76,17.401
52,'2004-03-01T04:52:51',23,0,209.76,17.391
52,'2004-03-01T04:53:23',23,0,209.76,17.401
52,'2004-03-01T04:53:51',23,0,209.76,17.401
52,'2004-03-01T04:54:21',23,0,209.76,17.401
52,'2004-03-01T04:54:59',23,0,209.76,17.382
52,'2004-03-01T04:55:21',23,0,209.76,17.382
52,'2004-03-01T04:55:51',23,0,209.76,17.382
52,'2004-03-01T04:56:21',23,0,209.76,17.382
52,'2004-03-01T04:56:59',23,0,209.76,17.382
52,'2004-03-01T04:57:20',23,0,209.76,17.372
52,'2004-03-01T04:58:27',23,0,209.76,17.372
52,'2004-03-01T04:58:50',23,0,209.76,17.362
52,'2004-03-01T04:59:57',23,0,209.76,17.352
52,'2004-03-01T05:00:31',23,0,209.76,17.342
52,'2004-03-01T05:01:06',23,0,209.76,17.352
52,'2004-03-01T05:01:51',23,0,202.4,17.342
52,'2004-03-01T05:02:21',23,0,202.4,17.333
52,'2004-03-01T05:02:52',23,0,209.76,17.323
52,'2004-03-01T05:03:20',23,0,209.76,17.323
52,'2004-03-01T05:03:58',23,0,209.76,17.323
52,'2004-03-01T05:04:32',23,0,202.4,17.313
52,'2004-03-01T05:04:50',23,0,202.4,17.313
52,'2004-03-01T05:05:35',23,0,202.4,17.293
52,'2004-03-01T05:05:51',23,0,202.4,17.313
52,'2004-03-01T05:06:25',23,0,202.4,17.303
52,'2004-03-01T05:06:54',23,0,202.4,17.303
52,'2004-03-01T05:07:51',23,0,202.4,17.284
52,'2004-03-01T05:08:21',23,0,202.4,17.274
52,'2004-03-01T05:08:56',23,0,202.4,17.284
52,'2004-03-01T05:09:21',23,0,202.4,17.264
52,'2004-03-01T05:10:04',23,0,202.4,17.264
52,'2004-03-01T05:10:35',23,0,202.4,17.244
52,'2004-03-01T05:11:04',23,0,202.4,17.244
52,'2004-03-01T05:11:30',23,0,202.4,17.244
52,'2004-03-01T05:12:02',23,0,202.4,17.235
52,'2004-03-01T05:12:33',23,0,202.4,17.244
52,'2004-03-01T05:14:05',23,0,202.4,17.205
52,'2004-03-01T05:14:21',23,0,202.4,17.205
52,'2004-03-01T05:14:51',23,0,202.4,17.195
52,'2004-03-01T05:15:26',23,0,202.4,17.205
52,'2004-03-01T05:16:01',23,0,202.4,17.195
52,'2004-03-01T05:16:32',23,0,202.4,17.186
52,'2004-03-01T05:17:33',23,0,202.4,17.186
52,'2004-03-01T05:17:51',23,0,202.4,17.176
52,'2004-03-01T05:18:20',23,0,202.4,17.166
52,'2004-03-01T05:19:04',23,0,202.4,17.186
52,'2004-03-01T05:19:21',23,0,202.4,17.186
52,'2004-03-01T05:19:51',23,0,202.4,17.186
52,'2004-03-01T05:20:33',23,0,202.4,17.186
52,'2004-03-01T05:20:51',23,0,202.4,17.186
52,'2004-03-01T05:21:21',23,0,202.4,17.195
52,'2004-03-01T05:22:05',23,0,202.4,17.186
52,'2004-03-01T05:22:21',23,0,202.4,17.166
52,'2004-03-01T05:23:03',23,0,202.4,17.176
52,'2004-03-01T05:23:21',23,0,202.4,17.176
52,'2004-03-01T05:24:03',23,0,202.4,17.156
52,'2004-03-01T05:24:21',23,0,202.4,17.166
52,'2004-03-01T05:24:51',23,0,202.4,17.166
52,'2004-03-01T05:25:31',23,0,202.4,17.156
52,'2004-03-01T05:25:51',23,0,202.4,17.156
52,'2004-03-01T05:26:21',23,0,202.4,17.146
52,'2004-03-01T05:27:02',23,0,202.4,17.127
52,'2004-03-01T05:27:21',23,0,202.4,17.137
52,'2004-03-01T05:28:33',23,0,202.4,17.127
52,'2004-03-01T05:29:23',23,0,202.4,17.107
52,'2004-03-01T05:29:51',23,0,202.4,17.107
52,'2004-03-01T05:30:54',23,0,202.4,17.088
52,'2004-03-01T05:32:00',23,0,202.4,17.107
52,'2004-03-01T05:33:02',23,0,202.4,17.088
52,'2004-03-01T05:33:21',23,0,202.4,17.078
52,'2004-03-01T05:34:06',23,0,202.4,17.068
52,'2004-03-01T05:34:25',23,0,202.4,17.068
52,'2004-03-01T05:35:06',23,0,202.4,17.058
52,'2004-03-01T05:35:22',23,0,202.4,17.058
52,'2004-03-01T05:36:04',23,0,202.4,17.068
52,'2004-03-01T05:36:32',23,0,202.4,17.068
52,'2004-03-01T05:36:51',23,0,202.4,17.068
52,'2004-03-01T05:37:21',23,0,202.4,17.068
52,'2004-03-01T05:38:07',23,0,202.4,17.078
52,'2004-03-01T05:38:51',23,0,202.4,17.078
52,'2004-03-01T05:39:31',23,0,202.4,17.068
52,'2004-03-01T05:40:13',23,0,202.4,17.068
52,'2004-03-01T05:40:21',23,0,202.4,17.078
52,'2004-03-01T05:40:52',23,0,202.4,17.068
52,'2004-03-01T05:41:21',23,0,202.4,17.048
52,'2004-03-01T05:41:51',23,0,202.4,17.048
52,'2004-03-01T05:42:33',23,0,202.4,17.058
52,'2004-03-01T05:42:53',23,0,202.4,17.058
52,'2004-03-01T05:43:21',23,0,202.4,17.068
52,'2004-03-01T05:43:51',23,0,202.4,17.058
52,'2004-03-01T05:44:26',23,0,202.4,17.058
52,'2004-03-01T05:44:52',23,0,202.4,17.058
52,'2004-03-01T05:45:59',23,0,202.4,17.058
52,'2004-03-01T05:46:22',23,0,202.4,17.058
52,'2004-03-01T05:46:56',23,0,202.4,17.029
52,'2004-03-01T05:47:21',23,0,202.4,17.039
52,'2004-03-01T05:47:51',23,0,202.4,17.019
52,'2004-03-01T05:49:06',23,0,202.4,17.019
52,'2004-03-01T05:49:30',23,0,202.4,17.009
52,'2004-03-01T05:50:04',23,0,202.4,17.009
52,'2004-03-01T05:50:21',23,0,202.4,16.99
52,'2004-03-01T05:51:05',23,0,202.4,16.99
52,'2004-03-01T05:52:51',23,0,202.4,16.99
52,'2004-03-01T05:53:26',23,0,202.4,16.99
52,'2004-03-01T05:53:51',23,0,202.4,16.99
52,'2004-03-01T05:54:26',23,0,202.4,16.99
52,'2004-03-01T05:55:08',23,0,202.4,16.98
52,'2004-03-01T05:55:21',23,0,202.4,16.95
52,'2004-03-01T05:56:31',23,0,195.04,16.95
52,'2004-03-01T05:56:53',23,0,202.4,16.95
52,'2004-03-01T05:57:32',23,0,202.4,16.941
52,'2004-03-01T05:58:05',23,0,202.4,16.941
52,'2004-03-01T05:58:31',23,0,202.4,16.921
52,'2004-03-01T05:59:03',23,0,195.04,16.921
52,'2004-03-01T05:59:26',23,0,195.04,16.911
52,'2004-03-01T06:00:01',23,0,195.04,16.892
52,'2004-03-01T06:00:26',23,0,195.04,16.892
52,'2004-03-01T06:00:59',23,0,195.04,16.882
52,'2004-03-01T06:01:31',23,0,195.04,16.892
52,'2004-03-01T06:02:07',23,0,195.04,16.872
52,'2004-03-01T06:02:24',23,0,195.04,16.872
52,'2004-03-01T06:02:51',23,0,195.04,16.862
52,'2004-03-01T06:03:30',23,0,195.04,16.872
52,'2004-03-01T06:03:51',23,0,195.04,16.872
52,'2004-03-01T06:04:56',23,0,195.04,16.862
52,'2004-03-01T06:05:31',23,0,195.04,16.862
52,'2004-03-01T06:05:59',23,0,195.04,16.862
52,'2004-03-01T06:06:21',23,0,195.04,16.852
52,'2004-03-01T06:07:10',23,0,195.04,16.833
52,'2004-03-01T06:07:52',23,0,195.04,16.823
52,'2004-03-01T06:08:21',23,0,195.04,16.823
52,'2004-03-01T06:08:51',23,0,195.04,16.823
52,'2004-03-01T06:09:21',23,0,195.04,16.794
52,'2004-03-01T06:09:52',23,0,195.04,16.813
52,'2004-03-01T06:10:21',23,0,195.04,16.794
52,'2004-03-01T06:10:56',23,0,195.04,16.774
52,'2004-03-01T06:11:30',23,0,195.04,16.774
52,'2004-03-01T06:11:56',23,0,195.04,16.764
52,'2004-03-01T06:12:20',23,0,195.04,16.754
52,'2004-03-01T06:12:50',23,0,195.04,16.774
52,'2004-03-01T06:13:51',23,0,195.04,16.774
52,'2004-03-01T06:14:20',23,0,195.04,16.774
52,'2004-03-01T06:14:58',23,0,195.04,16.754
52,'2004-03-01T06:15:21',23,0,195.04,16.754
52,'2004-03-01T06:16:02',23,0,195.04,16.754
52,'2004-03-01T06:16:24',23,0,195.04,16.754
52,'2004-03-01T06:16:53',23,0,195.04,16.735
52,'2004-03-01T06:17:21',23,0,195.04,16.715
52,'2004-03-01T06:17:50',23,0,195.04,16.715
52,'2004-03-01T06:18:22',23,0,195.04,16.705
52,'2004-03-01T06:19:00',23,0,195.04,16.715
52,'2004-03-01T06:19:29',23,0,195.04,16.705
52,'2004-03-01T06:20:01',23,0,195.04,16.696
52,'2004-03-01T06:20:21',23,0,187.68,16.696
52,'2004-03-01T06:20:59',23,0,187.68,16.686
52,'2004-03-01T06:21:24',23,0,187.68,16.696
52,'2004-03-01T06:21:57',23,0,187.68,16.676
52,'2004-03-01T06:22:27',23,0,187.68,16.676
52,'2004-03-01T06:22:55',23,0,187.68,16.676
52,'2004-03-01T06:23:27',23,0,187.68,16.676
52,'2004-03-01T06:24:06',23,0,187.68,16.666
52,'2004-03-01T06:24:32',23,0,187.68,16.676
52,'2004-03-01T06:24:50',23,0,195.04,16.656
52,'2004-03-01T06:25:23',23,0,195.04,16.647
52,'2004-03-01T06:25:51',23,0,195.04,16.647
52,'2004-03-01T06:26:31',23,0,195.04,16.656
52,'2004-03-01T06:27:02',23,0,195.04,16.656
52,'2004-03-01T06:27:53',23,0,195.04,16.656
52,'2004-03-01T06:28:32',23,0,195.04,16.666
52,'2004-03-01T06:28:51',23,0,195.04,16.676
52,'2004-03-01T06:29:37',23,0,195.04,16.696
52,'2004-03-01T06:29:54',23,0,195.04,16.666
52,'2004-03-01T06:30:56',23,0,195.04,16.676
52,'2004-03-01T06:31:21',23,0,195.04,16.656
52,'2004-03-01T06:31:54',23,0,195.04,16.647
52,'2004-03-01T06:32:21',23,0,195.04,16.647
52,'2004-03-01T06:32:55',23,0,195.04,16.656
52,'2004-03-01T06:33:26',23,0,195.04,16.637
52,'2004-03-01T06:33:51',23,0,195.04,16.637
52,'2004-03-01T06:34:25',23,0,195.04,16.627
52,'2004-03-01T06:35:02',23,0,195.04,16.627
52,'2004-03-01T06:35:23',23,0,195.04,16.627
52,'2004-03-01T06:35:51',23,0,195.04,16.617
52,'2004-03-01T06:36:21',23,0,195.04,16.607
52,'2004-03-01T06:36:51',23,0,195.04,16.588
52,'2004-03-01T06:37:37',23,0,195.04,16.578
52,'2004-03-01T06:37:51',23,0,195.04,16.578
52,'2004-03-01T06:38:28',23,0,195.04,16.588
52,'2004-03-01T06:38:52',23,0,195.04,16.588
52,'2004-03-01T06:39:32',23,0,195.04,16.598
52,'2004-03-01T06:39:53',23,0,195.04,16.588
52,'2004-03-01T06:40:35',23,0,195.04,16.598
52,'2004-03-01T06:40:51',23,0,195.04,16.578
52,'2004-03-01T06:41:51',23,0,195.04,16.558
52,'2004-03-01T06:42:35',23,0,195.04,16.558
52,'2004-03-01T06:42:59',23,0,195.04,16.539
52,'2004-03-01T06:43:22',23,0,195.04,16.539
52,'2004-03-01T06:44:05',23,0,195.04,16.529
52,'2004-03-01T06:45:34',23,0,195.04,16.539
52,'2004-03-01T06:45:52',23,0,195.04,16.539
52,'2004-03-01T06:46:26',23,0,195.04,16.539
52,'2004-03-01T06:46:51',23,0,195.04,16.519
52,'2004-03-01T06:47:21',23,0,195.04,16.519
52,'2004-03-01T06:47:56',23,0,195.04,16.529
52,'2004-03-01T06:49:00',23,0,195.04,16.519
52,'2004-03-01T06:49:24',23,0,195.04,16.519
52,'2004-03-01T06:50:02',23,0,195.04,16.519
52,'2004-03-01T06:50:23',23,0,195.04,16.5
52,'2004-03-01T06:51:04',23,0,195.04,16.5
52,'2004-03-01T06:51:21',23,0,195.04,16.519
52,'2004-03-01T06:52:08',23,0,195.04,16.5
52,'2004-03-01T06:52:22',23,0,195.04,16.5
52,'2004-03-01T06:53:00',23,0,195.04,16.5
52,'2004-03-01T06:53:35',23,0,195.04,16.5
52,'2004-03-01T06:53:51',23,0,195.04,16.49
52,'2004-03-01T06:54:21',23,0,195.04,16.5
52,'2004-03-01T06:55:22',23,0,195.04,16.47
52,'2004-03-01T06:55:52',23,0,195.04,16.46
52,'2004-03-01T06:56:51',23,0,195.04,16.451
52,'2004-03-01T06:57:21',23,0,195.04,16.441
52,'2004-03-01T06:57:51',23,0,195.04,16.451
52,'2004-03-01T06:58:27',23,0,195.04,16.441
52,'2004-03-01T06:58:51',23,0,195.04,16.441
52,'2004-03-01T06:59:21',23,0,195.04,16.431
52,'2004-03-01T06:59:51',23,0,195.04,16.431
52,'2004-03-01T07:00:28',23,0,195.04,16.411
52,'2004-03-01T07:01:21',23,0,195.04,16.46
52,'2004-03-01T07:02:00',23,0,195.04,17.029
52,'2004-03-01T07:02:21',23,0,202.4,17.489
52,'2004-03-01T07:03:35',23,0,202.4,18.548
52,'2004-03-01T07:04:00',23,0,202.4,18.93
52,'2004-03-01T07:04:32',23,0,209.76,19.283
52,'2004-03-01T07:04:51',23,0,209.76,19.704
52,'2004-03-01T07:05:22',23,0,209.76,19.959
52,'2004-03-01T07:06:04',23,0,217.12,20.282
52,'2004-03-01T07:06:27',23,0,217.12,20.557
52,'2004-03-01T07:06:52',23,0,217.12,20.812
52,'2004-03-01T07:07:35',23,0,217.12,20.968
52,'2004-03-01T07:07:51',23,0,217.12,21.076
52,'2004-03-01T07:08:21',23,0,224.48,21.282
52,'2004-03-01T07:08:51',23,0,224.48,21.458
52,'2004-03-01T07:09:21',23,0,224.48,21.645
52,'2004-03-01T07:09:51',23,0,224.48,21.703
52,'2004-03-01T07:10:31',23,0,224.48,21.831
52,'2004-03-01T07:11:03',23,0,235.52,21.909
52,'2004-03-01T07:11:21',23,0,235.52,22.027
52,'2004-03-01T07:11:51',23,0,235.52,22.125
52,'2004-03-01T07:12:35',23,0,235.52,22.282
52,'2004-03-01T07:13:04',23,0,235.52,22.36
52,'2004-03-01T07:14:04',23,0,235.52,22.517
52,'2004-03-01T07:14:55',23,0,235.52,22.576
52,'2004-03-01T07:15:21',23,0,235.52,22.585
52,'2004-03-01T07:16:03',23,0,235.52,22.625
52,'2004-03-01T07:16:26',23,0,235.52,22.654
52,'2004-03-01T07:17:01',23,0,235.52,22.674
52,'2004-03-01T07:17:21',23,0,235.52,22.732
52,'2004-03-01T07:18:03',23,0,235.52,22.752
52,'2004-03-01T07:18:32',23,0,235.52,22.791
52,'2004-03-01T07:19:01',23,0,235.52,22.85
52,'2004-03-01T07:19:27',23,0,235.52,22.86
52,'2004-03-01T07:19:55',23,0,235.52,22.928
52,'2004-03-01T07:20:22',23,0,250.24,22.919
52,'2004-03-01T07:21:26',23,0,250.24,22.997
52,'2004-03-01T07:22:12',23,0,250.24,23.075
52,'2004-03-01T07:22:51',23,0,250.24,23.183
52,'2004-03-01T07:23:21',23,0,250.24,23.164
52,'2004-03-01T07:24:26',23,0,250.24,23.222
52,'2004-03-01T07:24:56',23,0,250.24,23.232
52,'2004-03-01T07:25:51',23,0,264.96,23.291
52,'2004-03-01T07:26:22',23,0,264.96,23.291
52,'2004-03-01T07:26:56',23,0,264.96,23.311
52,'2004-03-01T07:27:58',23,0,264.96,23.409
52,'2004-03-01T07:29:10',23,0,250.24,23.458
52,'2004-03-01T07:29:21',23,0,250.24,23.507
52,'2004-03-01T07:30:03',23,0,250.24,23.556
52,'2004-03-01T07:30:34',23,0,250.24,23.526
52,'2004-03-01T07:30:54',23,0,250.24,23.526
52,'2004-03-01T07:31:22',23,0,250.24,23.575
52,'2004-03-01T07:31:51',23,0,250.24,23.605
52,'2004-03-01T07:32:24',23,0,250.24,23.595
52,'2004-03-01T07:32:56',23,0,250.24,23.595
52,'2004-03-01T07:33:23',23,0,250.24,23.663
52,'2004-03-01T07:33:59',23,0,250.24,23.624
52,'2004-03-01T07:34:27',23,0,250.24,23.605
52,'2004-03-01T07:34:59',23,0,250.24,23.595
52,'2004-03-01T07:35:21',23,0,250.24,23.595
52,'2004-03-01T07:35:52',23,0,250.24,23.556
52,'2004-03-01T07:36:35',23,0,250.24,23.595
52,'2004-03-01T07:36:51',23,0,250.24,23.605
52,'2004-03-01T07:37:31',23,0,250.24,23.614
52,'2004-03-01T07:37:51',23,0,250.24,23.654
52,'2004-03-01T07:38:27',23,0,250.24,23.673
52,'2004-03-01T07:39:02',23,0,250.24,23.703
52,'2004-03-01T07:39:30',23,0,250.24,23.712
52,'2004-03-01T07:39:58',23,0,250.24,23.712
52,'2004-03-01T07:40:21',23,0,250.24,23.771
52,'2004-03-01T07:40:59',23,0,264.96,23.761
52,'2004-03-01T07:41:51',23,0,264.96,23.722
52,'2004-03-01T07:42:30',23,0,264.96,23.771
52,'2004-03-01T07:43:24',23,0,250.24,23.712
52,'2004-03-01T07:43:58',23,0,250.24,23.673
52,'2004-03-01T07:44:21',23,0,250.24,23.693
52,'2004-03-01T07:44:51',23,0,250.24,23.742
52,'2004-03-01T07:45:31',23,0,250.24,23.83
52,'2004-03-01T07:46:01',23,0,250.24,23.791
52,'2004-03-01T07:46:25',23,0,250.24,23.771
52,'2004-03-01T07:46:52',23,0,250.24,23.791
52,'2004-03-01T07:47:28',23,0,250.24,23.771
52,'2004-03-01T07:47:51',23,0,250.24,23.771
52,'2004-03-01T07:48:22',23,0,235.52,23.722
52,'2004-03-01T07:48:52',23,0,235.52,23.752
52,'2004-03-01T07:49:30',23,0,235.52,23.712
52,'2004-03-01T07:49:52',23,0,235.52,23.732
52,'2004-03-01T07:50:28',23,0,235.52,23.761
52,'2004-03-01T07:51:05',23,0,235.52,23.761
52,'2004-03-01T07:51:23',23,0,235.52,23.752
52,'2004-03-01T07:52:25',23,0,235.52,23.869
52,'2004-03-01T07:53:22',23,0,235.52,23.908
52,'2004-03-01T07:53:52',23,0,235.52,23.869
52,'2004-03-01T07:54:32',23,0,235.52,23.908
52,'2004-03-01T07:55:29',23,0,235.52,23.85
52,'2004-03-01T07:56:01',23,0,235.52,23.81
52,'2004-03-01T07:56:34',23,0,235.52,23.801
52,'2004-03-01T07:57:05',23,0,235.52,23.781
52,'2004-03-01T07:57:21',23,0,235.52,23.83
52,'2004-03-01T07:58:07',23,0,235.52,23.81
52,'2004-03-01T07:58:21',23,0,235.52,23.781
52,'2004-03-01T07:59:00',23,0,235.52,23.781
52,'2004-03-01T07:59:21',23,0,250.24,23.761
52,'2004-03-01T07:59:51',23,0,250.24,23.771
52,'2004-03-01T08:00:23',23,0,250.24,23.791
52,'2004-03-01T08:00:54',23,0,250.24,23.771
52,'2004-03-01T08:01:27',23,0,250.24,23.84
52,'2004-03-01T08:02:21',23,0,250.24,23.869
52,'2004-03-01T08:02:54',23,0,250.24,23.869
52,'2004-03-01T08:03:52',23,0,250.24,23.869
52,'2004-03-01T08:04:22',23,0,250.24,23.85
52,'2004-03-01T08:04:55',23,0,250.24,23.85
52,'2004-03-01T08:05:21',23,0,250.24,23.82
52,'2004-03-01T08:06:04',23,0,250.24,23.84
52,'2004-03-01T08:06:26',23,0,250.24,23.83
52,'2004-03-01T08:06:51',23,0,250.24,23.81
52,'2004-03-01T08:07:21',23,0,250.24,23.81
52,'2004-03-01T08:07:53',23,0,250.24,23.82
52,'2004-03-01T08:08:22',23,0,250.24,23.869
52,'2004-03-01T08:08:59',23,0,264.96,23.869
52,'2004-03-01T08:09:51',23,0,264.96,23.85
52,'2004-03-01T08:10:22',23,0,264.96,23.918
52,'2004-03-01T08:11:27',23,0,264.96,23.948
52,'2004-03-01T08:11:51',23,0,264.96,23.987
52,'2004-03-01T08:12:28',23,0,264.96,24.016
52,'2004-03-01T08:13:32',23,0,264.96,23.997
52,'2004-03-01T08:13:59',23,0,264.96,24.006
52,'2004-03-01T08:14:21',23,0,264.96,24.046
52,'2004-03-01T08:14:56',23,0,264.96,24.055
52,'2004-03-01T08:15:23',23,0,279.68,24.046
52,'2004-03-01T08:15:58',23,0,279.68,24.104
52,'2004-03-01T08:16:21',23,0,294.4,24.124
