set_id,timestamp,mote_id,has_fault_type,light,temperature
62,'2004-03-01T05:48:21',29,0,150.88,16.343
62,'2004-03-01T05:48:51',29,0,150.88,16.343
62,'2004-03-01T05:49:51',29,0,150.88,16.333
62,'2004-03-01T05:50:21',29,0,150.88,16.323
62,'2004-03-01T05:51:51',29,0,150.88,16.333
62,'2004-03-01T05:52:51',29,0,150.88,16.323
62,'2004-03-01T05:53:21',29,0,150.88,16.323
62,'2004-03-01T05:53:51',29,0,150.88,16.323
62,'2004-03-01T05:54:21',29,0,150.88,16.323
62,'2004-03-01T05:54:51',29,0,150.88,16.323
62,'2004-03-01T05:55:21',29,0,150.88,16.323
62,'2004-03-01T05:55:56',29,0,150.88,16.313
62,'2004-03-01T05:56:21',29,0,150.88,16.313
62,'2004-03-01T05:56:50',29,0,150.88,16.313
62,'2004-03-01T05:57:20',29,0,150.88,16.304
62,'2004-03-01T05:57:50',29,0,150.88,16.304
62,'2004-03-01T05:58:21',29,0,150.88,16.304
62,'2004-03-01T05:58:51',29,0,150.88,16.284
62,'2004-03-01T05:59:51',29,0,143.52,16.284
62,'2004-03-01T06:00:51',29,0,143.52,16.264
62,'2004-03-01T06:01:20',29,0,143.52,16.264
62,'2004-03-01T06:02:21',29,0,143.52,16.274
62,'2004-03-01T06:04:21',29,0,143.52,16.245
62,'2004-03-01T06:04:51',29,0,143.52,16.245
62,'2004-03-01T06:05:21',29,0,143.52,16.245
62,'2004-03-01T06:05:51',29,0,143.52,16.245
62,'2004-03-01T06:06:21',29,0,143.52,16.245
62,'2004-03-01T06:06:51',29,0,143.52,16.225
62,'2004-03-01T06:08:51',29,0,143.52,16.206
62,'2004-03-01T06:09:51',29,0,143.52,16.196
62,'2004-03-01T06:13:51',29,0,143.52,16.215
62,'2004-03-01T06:15:21',29,2,143.52,19.553
62,'2004-03-01T06:15:54',29,2,143.52,8.157
62,'2004-03-01T06:16:51',29,2,143.52,11.407
62,'2004-03-01T06:17:51',29,2,143.52,20.459
62,'2004-03-01T06:18:51',29,2,143.52,13.331
62,'2004-03-01T06:19:21',29,2,143.52,17.283
62,'2004-03-01T06:19:51',29,2,143.52,19.393
62,'2004-03-01T06:20:21',29,2,143.52,13.699
62,'2004-03-01T06:21:21',29,2,143.52,17.729
62,'2004-03-01T06:21:51',29,2,143.52,16.005
62,'2004-03-01T06:22:51',29,2,143.52,21.949
62,'2004-03-01T06:23:21',29,2,143.52,16.215
62,'2004-03-01T06:23:50',29,2,143.52,10.029
62,'2004-03-01T06:24:21',29,2,143.52,14.216
62,'2004-03-01T06:26:21',29,2,143.52,16.762
62,'2004-03-01T06:27:21',29,2,143.52,19.358
62,'2004-03-01T06:27:51',29,2,143.52,15.91
62,'2004-03-01T06:28:22',29,2,143.52,12.947
62,'2004-03-01T06:29:21',29,2,143.52,17.626
62,'2004-03-01T06:29:51',29,2,143.52,13.757
62,'2004-03-01T06:30:21',29,2,143.52,19.691
62,'2004-03-01T06:30:51',29,2,143.52,10.955
62,'2004-03-01T06:31:21',29,2,143.52,17.811
62,'2004-03-01T06:31:51',29,2,143.52,14.406
62,'2004-03-01T06:32:21',29,2,143.52,15.106
62,'2004-03-01T06:32:51',29,2,143.52,9.1278
62,'2004-03-01T06:33:21',29,2,143.52,16.681
62,'2004-03-01T06:33:51',29,2,143.52,14.155
62,'2004-03-01T06:34:21',29,2,143.52,14.857
62,'2004-03-01T06:35:21',29,2,143.52,16.657
62,'2004-03-01T06:35:51',29,2,143.52,18.411
62,'2004-03-01T06:36:21',29,2,143.52,11.254
62,'2004-03-01T06:36:51',29,2,143.52,8.949
62,'2004-03-01T06:37:21',29,2,143.52,13.876
62,'2004-03-01T06:38:51',29,2,143.52,12.446
62,'2004-03-01T06:39:21',29,2,143.52,21.126
62,'2004-03-01T06:40:21',29,2,143.52,9.978
62,'2004-03-01T06:41:51',29,2,143.52,13.165
62,'2004-03-01T06:42:21',29,2,150.88,12.559
62,'2004-03-01T06:43:21',29,2,150.88,19.409
62,'2004-03-01T06:44:21',29,2,150.88,20.974
62,'2004-03-01T06:44:51',29,2,150.88,14.849
62,'2004-03-01T06:45:21',29,2,150.88,11.604
62,'2004-03-01T06:45:51',29,2,150.88,14.709
62,'2004-03-01T06:46:21',29,2,150.88,15.976
62,'2004-03-01T06:47:21',29,2,150.88,19.297
62,'2004-03-01T06:47:51',29,2,150.88,17.702
62,'2004-03-01T06:48:51',29,2,150.88,24.123
62,'2004-03-01T06:49:21',29,2,150.88,15.907
62,'2004-03-01T06:49:51',29,2,150.88,17.089
62,'2004-03-01T06:51:21',29,2,150.88,16.895
62,'2004-03-01T06:51:51',29,2,150.88,9.4072
62,'2004-03-01T06:52:21',29,2,150.88,19.705
62,'2004-03-01T06:52:51',29,2,150.88,16.16
62,'2004-03-01T06:53:51',29,2,150.88,17.316
62,'2004-03-01T06:54:21',29,2,150.88,16.98
62,'2004-03-01T06:54:51',29,2,150.88,16.691
62,'2004-03-01T06:55:21',29,2,150.88,10.536
62,'2004-03-01T06:55:52',29,2,150.88,10.912
62,'2004-03-01T06:57:21',29,2,150.88,18.107
62,'2004-03-01T06:58:21',29,2,150.88,11.792
62,'2004-03-01T06:59:51',29,2,150.88,17.388
62,'2004-03-01T07:00:51',29,2,150.88,18.169
62,'2004-03-01T07:01:51',29,2,150.88,22.592
62,'2004-03-01T07:02:51',29,2,158.24,17.378
62,'2004-03-01T07:03:21',29,2,158.24,13.975
62,'2004-03-01T07:03:51',29,2,165.6,15.431
62,'2004-03-01T07:04:21',29,2,165.6,19.112
62,'2004-03-01T07:07:21',29,2,172.96,20.713
62,'2004-03-01T07:07:51',29,2,172.96,20.336
62,'2004-03-01T07:09:21',29,2,180.32,24.489
62,'2004-03-01T07:10:21',29,2,180.32,17.689
62,'2004-03-01T07:10:51',29,2,180.32,16.908
62,'2004-03-01T07:11:21',29,2,180.32,21.356
62,'2004-03-01T07:11:52',29,2,180.32,22.105
62,'2004-03-01T07:13:51',29,2,187.68,19.185
62,'2004-03-01T07:14:21',29,2,187.68,27.482
62,'2004-03-01T07:15:21',29,2,187.68,28.364
62,'2004-03-01T07:16:00',29,2,187.68,18.656
62,'2004-03-01T07:16:21',29,2,187.68,18.908
62,'2004-03-01T07:16:51',29,2,195.04,20.764
62,'2004-03-01T07:17:51',29,2,195.04,19.74
62,'2004-03-01T07:18:21',29,2,195.04,23.201
62,'2004-03-01T07:18:51',29,2,202.4,14.908
62,'2004-03-01T07:19:21',29,2,202.4,21.257
62,'2004-03-01T07:19:52',29,2,202.4,18.188
62,'2004-03-01T07:20:21',29,2,209.76,24.264
62,'2004-03-01T07:20:51',29,2,209.76,19.727
62,'2004-03-01T07:21:21',29,2,209.76,25.795
62,'2004-03-01T07:22:29',29,2,217.12,20.803
62,'2004-03-01T07:23:35',29,2,217.12,20.126
62,'2004-03-01T07:23:51',29,2,217.12,20.917
62,'2004-03-01T07:24:21',29,2,217.12,23.511
62,'2004-03-01T07:24:51',29,2,217.12,21.201
62,'2004-03-01T07:25:51',29,2,217.12,22.119
62,'2004-03-01T07:26:21',29,2,217.12,26.589
62,'2004-03-01T07:26:51',29,2,217.12,22.049
62,'2004-03-01T07:27:51',29,2,217.12,20.448
62,'2004-03-01T07:29:21',29,2,209.76,25.209
62,'2004-03-01T07:29:51',29,2,209.76,22.349
62,'2004-03-01T07:31:21',29,2,202.4,23.428
62,'2004-03-01T07:31:52',29,2,202.4,18.052
62,'2004-03-01T07:32:51',29,2,202.4,18.955
62,'2004-03-01T07:33:51',29,2,202.4,19.427
62,'2004-03-01T07:34:21',29,2,209.76,17.575
62,'2004-03-01T07:34:52',29,2,209.76,19.938
62,'2004-03-01T07:35:21',29,2,209.76,25.01
62,'2004-03-01T07:35:51',29,2,209.76,28.294
62,'2004-03-01T07:37:51',29,2,217.12,19.987
62,'2004-03-01T07:38:22',29,2,217.12,20.335
62,'2004-03-01T07:39:21',29,2,224.48,16.572
62,'2004-03-01T07:39:51',29,2,224.48,14.979
62,'2004-03-01T07:40:21',29,2,224.48,25.778
62,'2004-03-01T07:40:51',29,2,224.48,22.773
62,'2004-03-01T07:41:21',29,2,235.52,24.036
62,'2004-03-01T07:41:51',29,2,235.52,20.178
62,'2004-03-01T07:42:21',29,2,235.52,21.001
62,'2004-03-01T07:42:51',29,2,224.48,19.691
62,'2004-03-01T07:43:22',29,2,224.48,20.519
62,'2004-03-01T07:43:51',29,2,224.48,20.626
62,'2004-03-01T07:44:21',29,2,217.12,20.915
62,'2004-03-01T07:44:51',29,2,217.12,23.516
62,'2004-03-01T07:45:21',29,2,209.76,22.22
62,'2004-03-01T07:45:51',29,2,209.76,19.127
62,'2004-03-01T07:46:57',29,2,202.4,20.16
62,'2004-03-01T07:47:21',29,2,195.04,15.658
62,'2004-03-01T07:47:51',29,2,195.04,16.652
62,'2004-03-01T07:48:51',29,2,195.04,25.484
62,'2004-03-01T07:49:51',29,2,195.04,21.865
62,'2004-03-01T07:50:21',29,2,187.68,20.039
62,'2004-03-01T07:51:21',29,2,187.68,19.671
62,'2004-03-01T07:51:51',29,2,187.68,18.441
62,'2004-03-01T07:52:51',29,2,187.68,16.604
62,'2004-03-01T07:53:21',29,2,195.04,26.384
62,'2004-03-01T07:53:52',29,2,195.04,25.064
62,'2004-03-01T07:54:21',29,2,195.04,18.479
62,'2004-03-01T07:54:51',29,2,187.68,22.666
62,'2004-03-01T07:55:21',29,2,195.04,22.689
62,'2004-03-01T07:56:21',29,2,195.04,17.769
62,'2004-03-01T07:56:51',29,2,195.04,18.632
62,'2004-03-01T07:57:21',29,2,195.04,22.618
62,'2004-03-01T07:57:51',29,2,195.04,17.891
62,'2004-03-01T07:58:21',29,2,202.4,19.536
62,'2004-03-01T07:58:51',29,2,202.4,18.374
62,'2004-03-01T07:59:21',29,2,202.4,16.425
62,'2004-03-01T07:59:51',29,2,209.76,21.493
62,'2004-03-01T08:00:21',29,2,209.76,17.762
62,'2004-03-01T08:01:21',29,2,209.76,19.716
62,'2004-03-01T08:01:51',29,2,209.76,20.613
62,'2004-03-01T08:02:21',29,2,202.4,19.833
62,'2004-03-01T08:03:51',29,2,202.4,17.864
62,'2004-03-01T08:05:30',29,2,202.4,15.905
62,'2004-03-01T08:05:51',29,2,202.4,16.73
62,'2004-03-01T08:06:21',29,2,202.4,24.427
62,'2004-03-01T08:07:21',29,2,209.76,19.9
62,'2004-03-01T08:08:21',29,2,224.48,19.402
62,'2004-03-01T08:08:51',29,2,224.48,22.637
62,'2004-03-01T08:09:22',29,2,224.48,21.103
62,'2004-03-01T08:09:51',29,2,224.48,22.67
62,'2004-03-01T08:10:51',29,2,224.48,15.733
62,'2004-03-01T08:11:51',29,2,224.48,9.6714
62,'2004-03-01T08:12:21',29,2,224.48,19.65
62,'2004-03-01T08:12:51',29,2,235.52,20.531
62,'2004-03-01T08:13:21',29,2,235.52,22.248
62,'2004-03-01T08:13:52',29,2,235.52,22.363
62,'2004-03-01T08:14:22',29,2,250.24,20.483
62,'2004-03-01T08:14:52',29,2,264.96,18.417
62,'2004-03-01T08:16:21',29,2,294.4,20.521
62,'2004-03-01T08:16:51',29,2,309.12,20.012
62,'2004-03-01T08:17:51',29,2,323.84,21.308
62,'2004-03-01T08:18:21',29,2,338.56,20.786
62,'2004-03-01T08:18:51',29,2,353.28,19.584
62,'2004-03-01T08:19:21',29,2,397.44,22.203
62,'2004-03-01T08:20:52',29,2,338.56,21.628
62,'2004-03-01T08:21:22',29,2,309.12,25.987
62,'2004-03-01T08:21:51',29,2,294.4,19.331
62,'2004-03-01T08:22:21',29,2,294.4,20.483
62,'2004-03-01T08:22:51',29,2,279.68,27.204
62,'2004-03-01T08:23:22',29,2,279.68,21.083
62,'2004-03-01T08:23:51',29,2,264.96,20.242
62,'2004-03-01T08:24:21',29,2,264.96,19.572
62,'2004-03-01T08:25:21',29,2,250.24,20.266
62,'2004-03-01T08:25:51',29,2,250.24,26.069
62,'2004-03-01T08:26:51',29,2,250.24,26.017
62,'2004-03-01T08:28:21',29,2,235.52,18.27
62,'2004-03-01T08:29:51',29,2,235.52,24.529
62,'2004-03-01T08:30:21',29,2,235.52,20.271
62,'2004-03-01T08:31:51',29,2,217.12,26.995
62,'2004-03-01T08:32:21',29,2,217.12,20.343
62,'2004-03-01T08:32:51',29,2,209.76,15.461
62,'2004-03-01T08:33:21',29,2,209.76,15.4
62,'2004-03-01T08:33:52',29,2,209.76,19.418
62,'2004-03-01T08:34:21',29,2,202.4,20.883
62,'2004-03-01T08:34:51',29,2,202.4,19.816
62,'2004-03-01T08:35:21',29,2,202.4,19.26
62,'2004-03-01T08:35:52',29,2,195.04,19.329
62,'2004-03-01T08:36:21',29,2,195.04,20.501
62,'2004-03-01T08:36:51',29,2,195.04,17.62
62,'2004-03-01T08:37:21',29,2,195.04,21.286
62,'2004-03-01T08:37:52',29,2,187.68,28.197
62,'2004-03-01T08:38:51',29,2,187.68,22.202
62,'2004-03-01T08:39:21',29,2,187.68,13.586
62,'2004-03-01T08:39:51',29,2,187.68,17.553
62,'2004-03-01T08:40:52',29,2,187.68,19.694
62,'2004-03-01T08:41:22',29,2,187.68,28.201
62,'2004-03-01T08:41:51',29,2,187.68,23.086
62,'2004-03-01T08:42:21',29,2,187.68,28.494
62,'2004-03-01T08:42:51',29,2,187.68,22.35
62,'2004-03-01T08:43:21',29,2,187.68,20.444
62,'2004-03-01T08:43:51',29,2,187.68,21.016
62,'2004-03-01T08:44:52',29,2,187.68,22.881
62,'2004-03-01T08:45:22',29,2,187.68,22.977
62,'2004-03-01T08:45:51',29,2,187.68,16.441
62,'2004-03-01T08:46:22',29,2,187.68,20.492
62,'2004-03-01T08:47:21',29,2,187.68,20.773
62,'2004-03-01T08:47:52',29,2,187.68,19.036
62,'2004-03-01T08:48:22',29,2,187.68,20.894
62,'2004-03-01T08:48:52',29,2,195.04,27.601
62,'2004-03-01T08:49:51',29,2,195.04,28.951
62,'2004-03-01T08:50:22',29,2,202.4,15.195
62,'2004-03-01T08:50:52',29,2,202.4,28.121
62,'2004-03-01T08:52:21',29,2,209.76,24.142
62,'2004-03-01T08:52:52',29,2,209.76,18.296
62,'2004-03-01T08:53:59',29,2,209.76,22.396
62,'2004-03-01T08:54:21',29,2,202.4,23.358
62,'2004-03-01T08:56:51',29,2,202.4,22.08
62,'2004-03-01T08:57:51',29,2,202.4,18.948
62,'2004-03-01T08:58:51',29,2,202.4,20.969
62,'2004-03-01T08:59:51',29,2,202.4,15.968
62,'2004-03-01T09:00:21',29,2,202.4,19.367
62,'2004-03-01T09:00:51',29,2,202.4,20.835
62,'2004-03-01T09:01:21',29,2,209.76,20.909
62,'2004-03-01T09:02:21',29,2,209.76,18.576
62,'2004-03-01T09:02:56',29,2,209.76,21.232
62,'2004-03-01T09:03:52',29,2,209.76,28.564
62,'2004-03-01T09:04:51',29,2,217.12,17.559
62,'2004-03-01T09:05:21',29,2,217.12,18.652
62,'2004-03-01T09:05:51',29,2,224.48,21.61
62,'2004-03-01T09:06:21',29,2,224.48,23.455
62,'2004-03-01T09:07:21',29,2,235.52,24.521
62,'2004-03-01T09:07:51',29,2,235.52,24.441
62,'2004-03-01T09:08:21',29,2,235.52,18.919
62,'2004-03-01T09:10:21',29,2,250.24,23.726
62,'2004-03-01T09:10:52',29,2,250.24,23.851
62,'2004-03-01T09:11:51',29,2,264.96,19.477
62,'2004-03-01T09:13:02',29,2,279.68,20.028
62,'2004-03-01T09:13:21',29,2,264.96,19.961
62,'2004-03-01T09:13:51',29,2,264.96,22.775
62,'2004-03-01T09:14:21',29,2,264.96,24.935
62,'2004-03-01T09:14:52',29,2,264.96,18.495
62,'2004-03-01T09:15:22',29,2,264.96,26.557
62,'2004-03-01T09:15:51',29,2,264.96,24.225
62,'2004-03-01T09:16:21',29,2,264.96,24.469
62,'2004-03-01T09:16:51',29,2,264.96,20.432
62,'2004-03-01T09:17:21',29,2,250.24,18.755
62,'2004-03-01T09:18:21',29,2,250.24,24.221
62,'2004-03-01T09:18:51',29,2,250.24,18.569
62,'2004-03-01T09:19:22',29,2,250.24,17.784
62,'2004-03-01T09:20:21',29,2,250.24,15.145
62,'2004-03-01T09:20:51',29,2,235.52,21.6
62,'2004-03-01T09:21:22',29,2,250.24,20.795
62,'2004-03-01T09:21:51',29,2,235.52,19.969
62,'2004-03-01T09:22:21',29,2,250.24,17.3
62,'2004-03-01T09:23:51',29,2,235.52,22.246
62,'2004-03-01T09:25:21',29,2,235.52,22.282
62,'2004-03-01T09:26:51',29,2,235.52,18.336
62,'2004-03-01T09:27:21',29,2,235.52,21.396
62,'2004-03-01T09:27:51',29,2,235.52,13.047
62,'2004-03-01T09:28:21',29,2,235.52,17.192
62,'2004-03-01T09:28:51',29,2,235.52,21.549
62,'2004-03-01T09:29:21',29,2,235.52,18.147
62,'2004-03-01T09:30:51',29,2,235.52,23.812
62,'2004-03-01T09:31:52',29,2,235.52,21.418
62,'2004-03-01T09:32:52',29,2,235.52,19.445
62,'2004-03-01T09:33:51',29,2,235.52,15.198
62,'2004-03-01T09:34:21',29,2,235.52,15.67
62,'2004-03-01T09:34:51',29,2,235.52,18.358
62,'2004-03-01T09:35:21',29,2,235.52,18.063
62,'2004-03-01T09:37:21',29,2,235.52,20.583
62,'2004-03-01T09:37:51',29,2,235.52,22.715
62,'2004-03-01T09:38:21',29,2,235.52,23.174
62,'2004-03-01T09:38:51',29,2,235.52,18.952
62,'2004-03-01T09:39:21',29,2,235.52,22.884
62,'2004-03-01T09:40:22',29,2,235.52,28.363
62,'2004-03-01T09:40:51',29,2,235.52,20.708
62,'2004-03-01T09:41:21',29,2,235.52,25.404
62,'2004-03-01T09:41:51',29,2,235.52,18.772
62,'2004-03-01T09:42:21',29,2,235.52,17.337
62,'2004-03-01T09:42:51',29,2,235.52,21.76
62,'2004-03-01T09:43:22',29,2,235.52,14.049
62,'2004-03-01T09:44:22',29,2,235.52,24.687
62,'2004-03-01T09:45:21',29,2,235.52,25.406
62,'2004-03-01T09:45:51',29,2,235.52,20.943
62,'2004-03-01T09:46:21',29,2,235.52,24.766
62,'2004-03-01T09:46:52',29,2,235.52,23.094
62,'2004-03-01T09:47:21',29,2,235.52,18.616
62,'2004-03-01T09:48:21',29,2,250.24,27.808
62,'2004-03-01T09:48:51',29,2,250.24,24.78
62,'2004-03-01T09:49:21',29,2,250.24,25.111
62,'2004-03-01T09:50:22',29,2,250.24,23.617
62,'2004-03-01T09:50:51',29,2,250.24,21.814
62,'2004-03-01T09:51:21',29,2,250.24,26.79
62,'2004-03-01T09:51:51',29,2,250.24,21.567
62,'2004-03-01T09:52:21',29,2,250.24,24.828
62,'2004-03-01T09:52:51',29,2,250.24,22.787
62,'2004-03-01T09:53:52',29,2,250.24,21.06
62,'2004-03-01T09:55:03',29,2,250.24,24.195
62,'2004-03-01T09:55:22',29,2,264.96,21.829
62,'2004-03-01T09:56:21',29,2,264.96,21.12
62,'2004-03-01T09:56:52',29,2,264.96,20.626
62,'2004-03-01T09:57:22',29,2,264.96,20.627
62,'2004-03-01T09:57:51',29,2,264.96,26.09
62,'2004-03-01T09:58:21',29,2,264.96,20.37
62,'2004-03-01T09:58:51',29,2,250.24,21.823
62,'2004-03-01T09:59:22',29,2,250.24,18.355
62,'2004-03-01T10:00:22',29,2,250.24,21.857
62,'2004-03-01T10:01:52',29,2,264.96,21.584
62,'2004-03-01T10:02:21',29,2,264.96,15.458
62,'2004-03-01T10:03:21',29,2,264.96,16.899
62,'2004-03-01T10:04:22',29,2,279.68,20.845
62,'2004-03-01T10:04:52',29,2,294.4,20.865
62,'2004-03-01T10:08:51',29,2,264.96,27.521
62,'2004-03-01T10:09:22',29,2,264.96,18.807
62,'2004-03-01T10:09:52',29,2,264.96,17.295
62,'2004-03-01T10:10:21',29,2,264.96,22.095
62,'2004-03-01T10:10:52',29,2,264.96,21.965
62,'2004-03-01T10:11:31',29,2,264.96,18.907
62,'2004-03-01T10:12:52',29,2,264.96,26.476
62,'2004-03-01T10:13:22',29,2,264.96,20.8
62,'2004-03-01T10:13:51',29,2,264.96,23.385
62,'2004-03-01T10:14:22',29,2,264.96,22.891
62,'2004-03-01T10:15:51',29,2,264.96,21.337
62,'2004-03-01T10:16:21',29,2,264.96,25.263
62,'2004-03-01T10:16:51',29,2,264.96,25.059
62,'2004-03-01T10:17:21',29,2,264.96,16.527
62,'2004-03-01T10:17:51',29,2,264.96,23.828
62,'2004-03-01T10:18:22',29,2,264.96,13.108
62,'2004-03-01T10:18:52',29,2,279.68,20.956
62,'2004-03-01T10:20:21',29,2,264.96,19.258
62,'2004-03-01T10:22:51',29,2,250.24,20.246
62,'2004-03-01T10:23:51',29,2,250.24,25.417
62,'2004-03-01T10:24:21',29,2,250.24,16.356
62,'2004-03-01T10:24:52',29,2,250.24,22.392
62,'2004-03-01T10:25:22',29,2,250.24,26.171
62,'2004-03-01T10:25:51',29,2,250.24,27.437
62,'2004-03-01T10:26:51',29,2,250.24,20.712
62,'2004-03-01T10:28:22',29,2,250.24,25.762
62,'2004-03-01T10:28:51',29,2,250.24,21.918
62,'2004-03-01T10:29:51',29,2,250.24,29.785
62,'2004-03-01T10:30:21',29,2,250.24,24.438
62,'2004-03-01T10:30:51',29,2,250.24,25.828
62,'2004-03-01T10:31:21',29,2,250.24,16.754
62,'2004-03-01T10:32:22',29,2,250.24,22.101
62,'2004-03-01T10:33:21',29,2,235.52,30.04
62,'2004-03-01T10:34:21',29,2,235.52,26.104
62,'2004-03-01T10:34:51',29,2,235.52,23.351
62,'2004-03-01T10:35:51',29,2,235.52,20.734
62,'2004-03-01T10:37:21',29,2,235.52,17.205
62,'2004-03-01T10:37:52',29,2,250.24,19.878
62,'2004-03-01T10:38:21',29,2,250.24,20.143
62,'2004-03-01T10:39:22',29,2,264.96,25.964
62,'2004-03-01T10:40:52',29,2,250.24,27.133
62,'2004-03-01T10:42:22',29,2,250.24,23.148
62,'2004-03-01T10:43:51',29,2,250.24,24.186
62,'2004-03-01T10:44:21',29,2,235.52,21.79
62,'2004-03-01T10:44:51',29,2,235.52,21.817
62,'2004-03-01T10:45:21',29,2,235.52,26.562
62,'2004-03-01T10:46:21',29,2,235.52,29.177
62,'2004-03-01T10:47:21',29,2,235.52,20.536
62,'2004-03-01T10:48:06',29,2,235.52,23.254
62,'2004-03-01T10:48:51',29,2,235.52,22.685
62,'2004-03-01T10:49:21',29,2,235.52,24.036
62,'2004-03-01T10:49:52',29,2,235.52,27.525
62,'2004-03-01T10:50:21',29,2,235.52,18.961
62,'2004-03-01T10:50:51',29,2,235.52,25.201
62,'2004-03-01T10:51:22',29,2,235.52,20.406
62,'2004-03-01T10:51:52',29,2,235.52,26.732
62,'2004-03-01T10:52:21',29,2,235.52,26.5
62,'2004-03-01T10:53:01',29,2,224.48,20.036
62,'2004-03-01T10:54:38',29,2,217.12,29.29
62,'2004-03-01T10:55:21',29,2,217.12,21.345
62,'2004-03-01T10:56:52',29,2,217.12,20.578
62,'2004-03-01T10:57:21',29,2,217.12,23.612
62,'2004-03-01T10:57:51',29,2,217.12,22.184
62,'2004-03-01T10:58:22',29,2,217.12,23.98
62,'2004-03-01T10:58:51',29,2,209.76,22.805
62,'2004-03-01T10:59:51',29,2,209.76,24.246
62,'2004-03-01T11:00:22',29,2,209.76,18.634
62,'2004-03-01T11:00:51',29,2,202.4,15.621
62,'2004-03-01T11:01:22',29,2,209.76,27.806
62,'2004-03-01T11:01:51',29,2,209.76,22.955
62,'2004-03-01T11:02:51',29,2,209.76,24.925
62,'2004-03-01T11:03:21',29,2,209.76,21.286
62,'2004-03-01T11:03:51',29,2,209.76,19.4
62,'2004-03-01T11:04:21',29,2,217.12,21.182
62,'2004-03-01T11:04:51',29,2,235.52,26.132
62,'2004-03-01T11:05:21',29,2,250.24,20.756
62,'2004-03-01T11:05:51',29,2,264.96,20.442
62,'2004-03-01T11:06:22',29,2,279.68,24.397
62,'2004-03-01T11:06:51',29,2,294.4,23.611
62,'2004-03-01T11:08:21',29,2,309.12,24.51
62,'2004-03-01T11:08:52',29,2,323.84,21.892
62,'2004-03-01T11:09:51',29,2,353.28,22.621
62,'2004-03-01T11:10:51',29,2,353.28,28.064
62,'2004-03-01T11:11:28',29,2,338.56,26.354
62,'2004-03-01T11:11:51',29,2,338.56,28.955
62,'2004-03-01T11:12:31',29,2,338.56,25.79
62,'2004-03-01T11:12:51',29,2,338.56,21.131
62,'2004-03-01T11:13:29',29,2,353.28,24.313
62,'2004-03-01T11:14:22',29,2,368,24.636
62,'2004-03-01T11:14:51',29,2,382.72,24.325
62,'2004-03-01T11:15:22',29,2,382.72,18.978
62,'2004-03-01T11:15:51',29,2,368,25.216
62,'2004-03-01T11:16:21',29,2,353.28,23.614
62,'2004-03-01T11:16:52',29,0,323.84,23.35
62,'2004-03-01T11:17:22',29,0,309.12,23.36
62,'2004-03-01T11:17:52',29,0,294.4,23.379
62,'2004-03-01T11:18:21',29,0,279.68,23.399
62,'2004-03-01T11:18:51',29,0,264.96,23.428
62,'2004-03-01T11:19:52',29,0,264.96,23.467
62,'2004-03-01T11:20:22',29,0,264.96,23.448
62,'2004-03-01T11:20:51',29,0,264.96,23.477
62,'2004-03-01T11:21:21',29,0,279.68,23.507
62,'2004-03-01T11:21:52',29,0,279.68,23.546
62,'2004-03-01T11:22:51',29,0,264.96,23.585
62,'2004-03-01T11:23:22',29,0,279.68,23.634
62,'2004-03-01T11:23:51',29,0,279.68,23.673
62,'2004-03-01T11:24:52',29,0,309.12,23.683
62,'2004-03-01T11:25:21',29,0,309.12,23.722
62,'2004-03-01T11:28:22',29,0,264.96,23.928
62,'2004-03-01T11:29:51',29,0,309.12,23.997
62,'2004-03-01T11:30:21',29,0,323.84,24.006
62,'2004-03-01T11:30:51',29,0,338.56,24.036
62,'2004-03-01T11:32:21',29,0,309.12,24.134
62,'2004-03-01T11:33:22',29,0,309.12,24.134
62,'2004-03-01T11:34:22',29,0,323.84,24.242
62,'2004-03-01T11:34:52',29,0,323.84,24.349
62,'2004-03-01T11:36:22',29,0,338.56,24.418
62,'2004-03-01T11:36:51',29,0,323.84,24.438
62,'2004-03-01T11:37:22',29,0,338.56,24.487
62,'2004-03-01T11:38:21',29,0,323.84,24.663
62,'2004-03-01T11:39:22',29,0,382.72,24.692
62,'2004-03-01T11:40:51',29,0,323.84,24.849
62,'2004-03-01T11:41:21',29,0,323.84,24.888
62,'2004-03-01T11:41:51',29,0,309.12,24.918
62,'2004-03-01T11:42:21',29,0,309.12,24.928
62,'2004-03-01T11:42:52',29,0,309.12,24.977
62,'2004-03-01T11:43:52',29,0,323.84,25.045
62,'2004-03-01T11:44:22',29,0,338.56,25.065
62,'2004-03-01T11:45:22',29,0,353.28,25.084
62,'2004-03-01T11:46:22',29,0,323.84,25.084
62,'2004-03-01T11:46:52',29,0,353.28,25.104
62,'2004-03-01T11:47:21',29,0,368,25.124
62,'2004-03-01T11:48:22',29,0,382.72,25.143
62,'2004-03-01T11:48:52',29,0,382.72,25.163
62,'2004-03-01T11:49:51',29,0,382.72,25.182
62,'2004-03-01T11:50:52',29,0,353.28,25.271
62,'2004-03-01T11:51:51',29,0,338.56,25.29
62,'2004-03-01T11:52:51',29,0,323.84,25.29
62,'2004-03-01T11:54:22',29,0,353.28,25.369
62,'2004-03-01T11:55:51',29,0,353.28,25.496
62,'2004-03-01T11:56:22',29,0,368,25.535
62,'2004-03-01T11:56:52',29,0,382.72,25.614
62,'2004-03-01T11:57:22',29,0,382.72,25.682
62,'2004-03-01T11:57:52',29,0,382.72,25.731
62,'2004-03-01T11:58:21',29,0,368,25.8
62,'2004-03-01T11:58:51',29,0,368,25.81
62,'2004-03-01T11:59:52',29,0,382.72,25.819
