set_id,timestamp,mote_id,has_fault_type,light,temperature
37,'2004-02-29T21:24:53',19,2,41.433,18.969
37,'2004-02-29T21:27:29',19,2,39.52,18.959
37,'2004-02-29T21:29:22',19,2,41.979,18.969
37,'2004-02-29T21:29:50',19,2,41.014,18.969
37,'2004-02-29T21:30:21',19,2,42.502,18.959
37,'2004-02-29T21:30:52',19,2,41.648,18.95
37,'2004-02-29T21:31:51',19,2,41.736,18.95
37,'2004-02-29T21:32:20',19,2,40.854,18.95
37,'2004-02-29T21:32:50',19,2,41.208,18.95
37,'2004-02-29T21:34:06',19,2,40.236,18.95
37,'2004-02-29T21:34:27',19,2,42.223,18.95
37,'2004-02-29T21:34:59',19,2,41.903,18.95
37,'2004-02-29T21:35:20',19,2,42.177,18.94
37,'2004-02-29T21:37:04',19,2,40.146,18.94
37,'2004-02-29T21:37:50',19,2,41.159,18.94
37,'2004-02-29T21:38:56',19,2,41.257,18.94
37,'2004-02-29T21:39:28',19,2,39.849,18.94
37,'2004-02-29T21:40:00',19,2,43.353,18.959
37,'2004-02-29T21:41:00',19,2,41.616,18.94
37,'2004-02-29T21:41:25',19,2,41.645,18.94
37,'2004-02-29T21:42:23',19,2,41.775,18.94
37,'2004-02-29T21:43:02',19,2,42.74,18.93
37,'2004-02-29T21:47:53',19,2,42.129,18.93
37,'2004-02-29T21:49:20',19,2,41.011,18.92
37,'2004-02-29T21:51:56',19,2,40.84,18.93
37,'2004-02-29T21:53:21',19,2,41.263,18.91
37,'2004-02-29T21:54:20',19,2,41.562,18.91
37,'2004-02-29T21:54:52',19,2,41.086,18.94
37,'2004-02-29T21:55:20',19,2,41.637,18.92
37,'2004-02-29T21:56:00',19,2,42.863,18.92
37,'2004-02-29T21:56:20',19,2,41.428,18.91
37,'2004-02-29T21:56:50',19,2,41.796,18.92
37,'2004-02-29T21:57:53',19,2,42.108,18.91
37,'2004-02-29T21:58:56',19,2,43.333,18.91
37,'2004-02-29T21:59:22',19,2,41.603,18.891
37,'2004-02-29T21:59:53',19,2,41.869,18.891
37,'2004-02-29T22:02:20',19,2,41.509,18.93
37,'2004-02-29T22:03:00',19,2,41.932,18.93
37,'2004-02-29T22:03:30',19,2,41.036,18.93
37,'2004-02-29T22:03:58',19,2,41.621,18.93
37,'2004-02-29T22:04:52',19,2,42.513,18.91
37,'2004-02-29T22:05:21',19,2,42.081,18.91
37,'2004-02-29T22:08:59',19,2,40.463,18.881
37,'2004-02-29T22:09:33',19,2,43.731,18.901
37,'2004-02-29T22:10:54',19,2,42.19,18.891
37,'2004-02-29T22:11:23',19,2,41.871,18.901
37,'2004-02-29T22:11:51',19,2,40.782,18.91
37,'2004-02-29T22:12:33',19,2,42.061,18.92
37,'2004-02-29T22:12:57',19,2,41.763,18.901
37,'2004-02-29T22:13:28',19,2,41.534,18.891
37,'2004-02-29T22:13:51',19,2,40.92,18.901
37,'2004-02-29T22:16:00',19,2,40.24,18.93
37,'2004-02-29T22:16:31',19,2,42.205,18.92
37,'2004-02-29T22:16:50',19,2,40.376,18.92
37,'2004-02-29T22:17:59',19,2,39.681,18.891
37,'2004-02-29T22:18:24',19,2,40.949,18.891
37,'2004-02-29T22:18:51',19,2,41.633,18.861
37,'2004-02-29T22:19:28',19,2,41.63,18.852
37,'2004-02-29T22:20:20',19,2,41.121,18.852
37,'2004-02-29T22:21:26',19,2,41.591,18.852
37,'2004-02-29T22:22:21',19,2,41.083,18.861
37,'2004-02-29T22:23:50',19,2,42.011,18.852
37,'2004-02-29T22:24:53',19,2,42.839,18.861
37,'2004-02-29T22:25:24',19,2,41.668,18.871
37,'2004-02-29T22:25:52',19,2,40.635,18.861
37,'2004-02-29T22:26:25',19,2,40.96,18.861
37,'2004-02-29T22:28:20',19,2,41.242,18.881
37,'2004-02-29T22:28:57',19,2,41.486,18.881
37,'2004-02-29T22:29:52',19,2,41.443,18.871
37,'2004-02-29T22:31:57',19,2,40.587,18.852
37,'2004-02-29T22:32:54',19,2,41.617,18.852
37,'2004-02-29T22:33:20',19,2,39.342,18.832
37,'2004-02-29T22:33:51',19,2,42.977,18.832
37,'2004-02-29T22:35:21',19,2,41.373,18.832
37,'2004-02-29T22:35:53',19,2,42.254,18.832
37,'2004-02-29T22:36:50',19,2,41.163,18.842
37,'2004-02-29T22:37:20',19,2,40.689,18.852
37,'2004-02-29T22:38:20',19,2,41.851,18.832
37,'2004-02-29T22:38:51',19,2,41.52,18.832
37,'2004-02-29T22:39:20',19,2,41.207,18.832
37,'2004-02-29T22:40:00',19,2,41.845,18.832
37,'2004-02-29T22:40:20',19,2,40.429,18.832
37,'2004-02-29T22:40:50',19,2,40.634,18.842
37,'2004-02-29T22:41:26',19,2,41.094,18.832
37,'2004-02-29T22:41:51',19,2,41.523,18.832
37,'2004-02-29T22:42:21',19,2,42.716,18.832
37,'2004-02-29T22:42:56',19,2,40.389,18.842
37,'2004-02-29T22:43:51',19,2,40.461,18.822
37,'2004-02-29T22:44:20',19,2,43.078,18.822
37,'2004-02-29T22:47:53',19,2,40.77,18.803
37,'2004-02-29T22:48:21',19,2,41.763,18.803
37,'2004-02-29T22:49:52',19,2,39.796,18.803
37,'2004-02-29T22:50:21',19,2,39.662,18.803
37,'2004-02-29T22:50:51',19,2,40.969,18.822
37,'2004-02-29T22:54:50',19,2,41.264,18.793
37,'2004-02-29T22:55:24',19,2,40.697,18.793
37,'2004-02-29T22:55:51',19,2,41.113,18.812
37,'2004-02-29T22:56:21',19,2,41.558,18.812
37,'2004-02-29T22:57:53',19,2,41.472,18.812
37,'2004-02-29T22:58:25',19,2,42.923,18.793
37,'2004-02-29T22:58:54',19,2,41.22,18.793
37,'2004-02-29T23:01:07',19,2,41.344,18.793
37,'2004-02-29T23:01:30',19,2,41.765,18.773
37,'2004-02-29T23:01:59',19,2,41.433,18.763
37,'2004-02-29T23:02:20',19,2,42.358,18.783
37,'2004-02-29T23:02:51',19,2,41.117,18.773
37,'2004-02-29T23:04:04',19,2,41.543,18.773
37,'2004-02-29T23:04:20',19,2,42.38,18.773
37,'2004-02-29T23:05:02',19,2,41.403,18.763
37,'2004-02-29T23:05:31',19,2,41.221,18.754
37,'2004-02-29T23:05:51',19,2,41.169,18.763
37,'2004-02-29T23:06:51',19,2,43.132,18.763
37,'2004-02-29T23:07:50',19,2,41.726,18.754
37,'2004-02-29T23:08:21',19,2,42.224,18.754
37,'2004-02-29T23:09:22',19,2,41.312,18.744
37,'2004-02-29T23:09:51',19,2,41.87,18.744
37,'2004-02-29T23:11:23',19,2,38.62,18.724
37,'2004-02-29T23:11:54',19,2,39.954,18.734
37,'2004-02-29T23:12:20',19,2,39.283,18.724
37,'2004-02-29T23:14:33',19,2,40.411,18.734
37,'2004-02-29T23:15:09',19,2,38.76,18.734
37,'2004-02-29T23:15:23',19,2,38.957,18.714
37,'2004-02-29T23:15:50',19,2,40.383,18.724
37,'2004-02-29T23:16:23',19,2,39.007,18.724
37,'2004-02-29T23:16:50',19,2,41.185,18.724
37,'2004-02-29T23:19:50',19,2,39.754,18.714
37,'2004-02-29T23:20:21',19,2,39.478,18.724
37,'2004-02-29T23:21:32',19,2,38.733,18.714
37,'2004-02-29T23:23:52',19,2,39.379,18.714
37,'2004-02-29T23:24:32',19,2,39.35,18.714
37,'2004-02-29T23:25:03',19,2,41.033,18.695
37,'2004-02-29T23:25:21',19,2,40.468,18.714
37,'2004-02-29T23:25:51',19,2,39.36,18.695
37,'2004-02-29T23:27:02',19,2,39.296,18.695
37,'2004-02-29T23:27:20',19,2,39.655,18.685
37,'2004-02-29T23:27:50',19,2,38.979,18.675
37,'2004-02-29T23:28:23',19,2,39.517,18.685
37,'2004-02-29T23:28:59',19,2,39.876,18.675
37,'2004-02-29T23:29:53',19,2,40.082,18.665
37,'2004-02-29T23:31:51',19,0,39.56,18.675
37,'2004-02-29T23:33:00',19,0,39.56,18.665
37,'2004-02-29T23:33:28',19,0,39.56,18.675
37,'2004-02-29T23:33:56',19,0,39.56,18.656
37,'2004-02-29T23:34:30',19,0,39.56,18.665
37,'2004-02-29T23:35:59',19,0,39.56,18.656
37,'2004-02-29T23:36:56',19,0,39.56,18.646
37,'2004-02-29T23:39:58',19,0,39.56,18.636
37,'2004-02-29T23:40:23',19,0,39.56,18.636
37,'2004-02-29T23:41:04',19,0,39.56,18.656
37,'2004-02-29T23:41:55',19,0,39.56,18.646
37,'2004-02-29T23:43:31',19,0,39.56,18.636
37,'2004-02-29T23:43:50',19,0,39.56,18.656
37,'2004-02-29T23:44:31',19,0,39.56,18.656
37,'2004-02-29T23:44:59',19,0,39.56,18.656
37,'2004-02-29T23:46:04',19,0,39.56,18.646
37,'2004-02-29T23:46:26',19,0,39.56,18.656
37,'2004-02-29T23:47:23',19,0,39.56,18.646
37,'2004-02-29T23:48:20',19,0,39.56,18.646
37,'2004-02-29T23:48:50',19,0,39.56,18.636
37,'2004-02-29T23:49:29',19,0,41.4,18.626
37,'2004-02-29T23:50:20',19,0,41.4,18.616
37,'2004-02-29T23:51:01',19,0,41.4,18.626
37,'2004-02-29T23:51:50',19,0,41.4,18.616
37,'2004-02-29T23:52:24',19,0,41.4,18.616
37,'2004-02-29T23:52:54',19,0,41.4,18.616
37,'2004-02-29T23:53:55',19,0,39.56,18.597
37,'2004-02-29T23:55:20',19,0,39.56,18.597
37,'2004-02-29T23:55:51',19,0,39.56,18.597
37,'2004-02-29T23:56:51',19,0,39.56,18.597
37,'2004-02-29T23:57:52',19,0,39.56,18.607
37,'2004-02-29T23:59:24',19,0,39.56,18.607
37,'2004-02-29T23:59:57',19,0,41.4,18.597
37,'2004-03-01T00:01:50',19,0,39.56,18.616
37,'2004-03-01T00:02:20',19,0,39.56,18.597
37,'2004-03-01T00:04:25',19,0,39.56,18.597
37,'2004-03-01T00:04:50',19,0,39.56,18.597
37,'2004-03-01T00:06:59',19,0,39.56,18.577
37,'2004-03-01T00:07:21',19,0,39.56,18.577
37,'2004-03-01T00:07:50',19,0,39.56,18.577
37,'2004-03-01T00:09:30',19,0,39.56,18.577
37,'2004-03-01T00:10:05',19,0,39.56,18.567
37,'2004-03-01T00:10:50',19,0,39.56,18.567
37,'2004-03-01T00:11:20',19,0,39.56,18.567
37,'2004-03-01T00:11:50',19,0,39.56,18.577
37,'2004-03-01T00:12:21',19,0,39.56,18.567
37,'2004-03-01T00:13:50',19,0,39.56,18.558
37,'2004-03-01T00:14:20',19,0,39.56,18.548
37,'2004-03-01T00:15:24',19,0,39.56,18.538
37,'2004-03-01T00:15:53',19,0,39.56,18.518
37,'2004-03-01T00:16:54',19,0,39.56,18.518
37,'2004-03-01T00:17:50',19,0,35.88,18.499
37,'2004-03-01T00:18:21',19,0,37.72,18.499
37,'2004-03-01T00:18:50',19,0,37.72,18.479
37,'2004-03-01T00:19:57',19,0,39.56,18.499
37,'2004-03-01T00:20:20',19,0,39.56,18.46
37,'2004-03-01T00:20:50',19,0,34.04,18.479
37,'2004-03-01T00:21:54',19,0,39.56,18.44
37,'2004-03-01T00:22:30',19,0,39.56,18.44
37,'2004-03-01T00:23:58',19,0,39.56,18.46
37,'2004-03-01T00:24:22',19,0,39.56,18.45
37,'2004-03-01T00:24:55',19,0,39.56,18.44
37,'2004-03-01T00:25:57',19,0,39.56,18.44
37,'2004-03-01T00:26:28',19,0,39.56,18.44
37,'2004-03-01T00:26:57',19,0,39.56,18.43
37,'2004-03-01T00:27:22',19,0,39.56,18.401
37,'2004-03-01T00:28:05',19,0,39.56,18.401
37,'2004-03-01T00:28:33',19,0,39.56,18.411
37,'2004-03-01T00:28:57',19,0,39.56,18.42
37,'2004-03-01T00:29:21',19,0,39.56,18.42
37,'2004-03-01T00:29:50',19,0,39.56,18.42
37,'2004-03-01T00:30:20',19,0,39.56,18.42
37,'2004-03-01T00:31:20',19,0,39.56,18.401
37,'2004-03-01T00:31:50',19,0,39.56,18.401
37,'2004-03-01T00:32:51',19,0,39.56,18.401
37,'2004-03-01T00:34:20',19,0,39.56,18.391
37,'2004-03-01T00:34:51',19,0,39.56,18.401
37,'2004-03-01T00:35:30',19,0,39.56,18.381
37,'2004-03-01T00:35:51',19,0,39.56,18.391
37,'2004-03-01T00:37:34',19,0,39.56,18.362
37,'2004-03-01T00:38:21',19,0,39.56,18.362
37,'2004-03-01T00:38:57',19,0,39.56,18.362
37,'2004-03-01T00:39:26',19,0,39.56,18.362
37,'2004-03-01T00:39:54',19,0,39.56,18.362
37,'2004-03-01T00:40:31',19,0,39.56,18.342
37,'2004-03-01T00:40:50',19,0,39.56,18.332
37,'2004-03-01T00:43:31',19,0,39.56,18.303
37,'2004-03-01T00:44:26',19,0,39.56,18.322
37,'2004-03-01T00:45:00',19,0,39.56,18.303
37,'2004-03-01T00:45:34',19,0,39.56,18.293
37,'2004-03-01T00:45:57',19,0,39.56,18.283
37,'2004-03-01T00:46:53',19,0,39.56,18.293
37,'2004-03-01T00:47:24',19,0,39.56,18.303
37,'2004-03-01T00:48:02',19,0,39.56,18.283
37,'2004-03-01T00:48:24',19,0,39.56,18.283
37,'2004-03-01T00:49:51',19,0,39.56,18.273
37,'2004-03-01T00:50:20',19,0,39.56,18.264
37,'2004-03-01T00:51:02',19,0,39.56,18.273
37,'2004-03-01T00:53:01',19,0,39.56,18.264
37,'2004-03-01T00:53:51',19,0,39.56,18.254
37,'2004-03-01T00:54:22',19,0,39.56,18.254
37,'2004-03-01T00:55:28',19,0,39.56,18.244
37,'2004-03-01T00:55:53',19,0,39.56,18.244
37,'2004-03-01T00:56:27',19,0,39.56,18.234
37,'2004-03-01T00:57:02',19,0,39.56,18.224
37,'2004-03-01T00:57:20',19,0,39.56,18.244
37,'2004-03-01T00:58:29',19,0,39.56,18.224
37,'2004-03-01T00:58:54',19,0,39.56,18.224
37,'2004-03-01T00:59:28',19,0,39.56,18.224
37,'2004-03-01T00:59:53',19,0,39.56,18.215
37,'2004-03-01T01:00:27',19,0,39.56,18.205
37,'2004-03-01T01:01:07',19,0,39.56,18.195
37,'2004-03-01T01:01:21',19,0,39.56,18.195
37,'2004-03-01T01:02:21',19,0,39.56,18.185
37,'2004-03-01T01:03:06',19,0,39.56,18.185
37,'2004-03-01T01:03:29',19,0,39.56,18.185
37,'2004-03-01T01:04:06',19,0,39.56,18.185
37,'2004-03-01T01:05:57',19,0,39.56,18.166
37,'2004-03-01T01:06:51',19,0,39.56,18.146
37,'2004-03-01T01:07:23',19,0,39.56,18.166
37,'2004-03-01T01:07:51',19,0,39.56,18.166
37,'2004-03-01T01:08:33',19,0,39.56,18.146
37,'2004-03-01T01:09:21',19,0,39.56,18.166
37,'2004-03-01T01:09:52',19,0,39.56,18.156
37,'2004-03-01T01:10:29',19,0,39.56,18.146
37,'2004-03-01T01:10:50',19,0,39.56,18.156
37,'2004-03-01T01:11:21',19,0,39.56,18.126
37,'2004-03-01T01:12:55',19,0,39.56,18.126
37,'2004-03-01T01:13:59',19,0,39.56,18.107
37,'2004-03-01T01:16:01',19,0,39.56,18.107
37,'2004-03-01T01:16:26',19,0,39.56,18.107
37,'2004-03-01T01:16:51',19,0,39.56,18.097
37,'2004-03-01T01:17:24',19,0,39.56,18.087
37,'2004-03-01T01:18:58',19,0,39.56,18.087
37,'2004-03-01T01:19:32',19,0,39.56,18.068
37,'2004-03-01T01:20:01',19,0,39.56,18.068
37,'2004-03-01T01:21:34',19,0,39.56,18.068
37,'2004-03-01T01:22:31',19,0,39.56,18.068
37,'2004-03-01T01:23:50',19,0,39.56,18.048
37,'2004-03-01T01:24:29',19,0,39.56,18.058
37,'2004-03-01T01:25:29',19,0,39.56,18.068
37,'2004-03-01T01:26:32',19,0,39.56,18.068
37,'2004-03-01T01:26:50',19,0,39.56,18.048
37,'2004-03-01T01:27:20',19,0,39.56,18.058
37,'2004-03-01T01:28:30',19,0,39.56,18.058
37,'2004-03-01T01:29:05',19,0,39.56,18.048
37,'2004-03-01T01:29:25',19,0,39.56,18.058
37,'2004-03-01T01:29:55',19,0,39.56,18.048
37,'2004-03-01T01:31:25',19,0,39.56,18.058
37,'2004-03-01T01:31:50',19,0,39.56,18.048
37,'2004-03-01T01:33:29',19,0,39.56,18.038
37,'2004-03-01T01:33:52',19,0,39.56,18.038
37,'2004-03-01T01:35:02',19,0,39.56,18.038
37,'2004-03-01T01:35:28',19,0,39.56,18.048
37,'2004-03-01T01:35:51',19,0,39.56,18.048
37,'2004-03-01T01:36:51',19,0,39.56,18.048
37,'2004-03-01T01:37:34',19,0,39.56,18.048
37,'2004-03-01T01:37:56',19,0,39.56,18.058
37,'2004-03-01T01:38:27',19,0,39.56,18.048
37,'2004-03-01T01:38:56',19,0,39.56,18.048
37,'2004-03-01T01:39:24',19,0,39.56,18.028
37,'2004-03-01T01:39:50',19,0,39.56,18.028
37,'2004-03-01T01:40:31',19,0,39.56,18.019
37,'2004-03-01T01:40:50',19,0,39.56,18.028
37,'2004-03-01T01:41:21',19,0,39.56,18.019
37,'2004-03-01T01:41:58',19,0,39.56,18.009
37,'2004-03-01T01:43:25',19,0,39.56,18.019
37,'2004-03-01T01:43:55',19,0,39.56,18.009
37,'2004-03-01T01:44:21',19,0,39.56,17.989
37,'2004-03-01T01:45:21',19,0,39.56,17.979
37,'2004-03-01T01:46:25',19,0,39.56,17.989
37,'2004-03-01T01:47:22',19,0,39.56,17.979
37,'2004-03-01T01:47:51',19,0,39.56,17.979
37,'2004-03-01T01:48:20',19,0,39.56,17.979
37,'2004-03-01T01:49:20',19,0,39.56,17.979
37,'2004-03-01T01:49:51',19,0,39.56,17.97
37,'2004-03-01T01:50:20',19,0,39.56,17.97
37,'2004-03-01T01:50:51',19,0,39.56,17.95
37,'2004-03-01T01:51:22',19,0,39.56,17.96
37,'2004-03-01T01:51:51',19,0,39.56,17.96
37,'2004-03-01T01:52:51',19,0,39.56,17.97
37,'2004-03-01T01:54:50',19,0,39.56,17.95
37,'2004-03-01T01:55:24',19,0,39.56,17.95
37,'2004-03-01T01:55:59',19,0,39.56,17.94
37,'2004-03-01T01:56:21',19,0,39.56,17.95
37,'2004-03-01T01:57:20',19,0,39.56,17.911
37,'2004-03-01T01:57:57',19,0,39.56,17.911
37,'2004-03-01T01:58:29',19,0,39.56,17.911
37,'2004-03-01T01:59:21',19,0,39.56,17.921
37,'2004-03-01T02:00:24',19,0,39.56,17.911
37,'2004-03-01T02:01:54',19,0,39.56,17.891
37,'2004-03-01T02:02:24',19,0,39.56,17.891
37,'2004-03-01T02:03:03',19,0,39.56,17.891
37,'2004-03-01T02:03:20',19,0,39.56,17.891
37,'2004-03-01T02:03:57',19,0,39.56,17.891
37,'2004-03-01T02:04:23',19,0,39.56,17.891
37,'2004-03-01T02:05:00',19,0,39.56,17.891
37,'2004-03-01T02:05:27',19,0,39.56,17.901
37,'2004-03-01T02:06:03',19,0,39.56,17.901
37,'2004-03-01T02:06:54',19,0,39.56,17.891
37,'2004-03-01T02:07:51',19,0,39.56,17.872
37,'2004-03-01T02:08:33',19,0,39.56,17.881
37,'2004-03-01T02:08:58',19,0,39.56,17.872
37,'2004-03-01T02:09:33',19,0,39.56,17.881
37,'2004-03-01T02:10:50',19,0,39.56,17.881
37,'2004-03-01T02:11:29',19,0,39.56,17.881
37,'2004-03-01T02:12:03',19,0,39.56,17.872
37,'2004-03-01T02:12:21',19,0,39.56,17.881
37,'2004-03-01T02:13:25',19,0,39.56,17.872
37,'2004-03-01T02:13:55',19,0,39.56,17.862
37,'2004-03-01T02:14:31',19,0,39.56,17.872
37,'2004-03-01T02:15:29',19,0,39.56,17.872
37,'2004-03-01T02:15:58',19,0,39.56,17.872
37,'2004-03-01T02:16:21',19,0,39.56,17.862
37,'2004-03-01T02:16:50',19,0,39.56,17.862
37,'2004-03-01T02:17:23',19,0,39.56,17.862
37,'2004-03-01T02:17:59',19,0,39.56,17.852
37,'2004-03-01T02:18:55',19,0,39.56,17.842
37,'2004-03-01T02:19:34',19,0,39.56,17.832
37,'2004-03-01T02:19:57',19,0,39.56,17.842
37,'2004-03-01T02:21:00',19,0,39.56,17.823
37,'2004-03-01T02:21:28',19,0,39.56,17.832
37,'2004-03-01T02:21:51',19,0,39.56,17.832
37,'2004-03-01T02:22:38',19,0,39.56,17.832
37,'2004-03-01T02:23:00',19,0,39.56,17.842
37,'2004-03-01T02:23:29',19,0,39.56,17.832
37,'2004-03-01T02:23:57',19,0,39.56,17.813
37,'2004-03-01T02:24:55',19,0,39.56,17.832
37,'2004-03-01T02:25:51',19,0,39.56,17.813
37,'2004-03-01T02:26:22',19,0,39.56,17.813
37,'2004-03-01T02:26:51',19,0,39.56,17.813
37,'2004-03-01T02:27:53',19,0,39.56,17.813
37,'2004-03-01T02:28:56',19,0,39.56,17.813
37,'2004-03-01T02:29:30',19,0,39.56,17.813
37,'2004-03-01T02:30:24',19,0,39.56,17.813
37,'2004-03-01T02:32:01',19,0,39.56,17.813
37,'2004-03-01T02:32:51',19,0,39.56,17.793
37,'2004-03-01T02:33:20',19,0,39.56,17.793
37,'2004-03-01T02:33:51',19,0,39.56,17.803
37,'2004-03-01T02:34:25',19,0,39.56,17.813
37,'2004-03-01T02:34:51',19,0,39.56,17.793
37,'2004-03-01T02:35:37',19,0,39.56,17.793
37,'2004-03-01T02:36:01',19,0,39.56,17.803
37,'2004-03-01T02:36:51',19,0,39.56,17.793
37,'2004-03-01T02:37:24',19,0,39.56,17.793
37,'2004-03-01T02:38:28',19,0,39.56,17.793
37,'2004-03-01T02:39:31',19,0,39.56,17.793
37,'2004-03-01T02:39:50',19,0,39.56,17.783
37,'2004-03-01T02:40:32',19,0,39.56,17.783
37,'2004-03-01T02:41:53',19,0,39.56,17.754
37,'2004-03-01T02:42:27',19,0,39.56,17.754
37,'2004-03-01T02:42:50',19,0,39.56,17.754
37,'2004-03-01T02:43:20',19,0,39.56,17.754
37,'2004-03-01T02:44:56',19,0,39.56,17.754
37,'2004-03-01T02:46:28',19,0,39.56,17.754
37,'2004-03-01T02:46:51',19,0,39.56,17.754
37,'2004-03-01T02:48:31',19,0,39.56,17.754
37,'2004-03-01T02:49:24',19,0,39.56,17.744
37,'2004-03-01T02:50:32',19,0,39.56,17.744
37,'2004-03-01T02:50:53',19,0,39.56,17.734
37,'2004-03-01T02:51:32',19,0,39.56,17.754
37,'2004-03-01T02:51:50',19,0,39.56,17.734
37,'2004-03-01T02:53:23',19,0,39.56,17.734
37,'2004-03-01T02:53:52',19,0,39.56,17.725
37,'2004-03-01T02:54:22',19,0,39.56,17.715
37,'2004-03-01T02:54:50',19,0,39.56,17.734
37,'2004-03-01T02:55:22',19,0,39.56,17.715
37,'2004-03-01T02:55:57',19,0,39.56,17.715
37,'2004-03-01T02:56:25',19,0,39.56,17.705
37,'2004-03-01T02:58:22',19,0,39.56,17.705
37,'2004-03-01T02:58:50',19,0,39.56,17.695
37,'2004-03-01T02:59:24',19,0,39.56,17.685
37,'2004-03-01T03:00:28',19,0,39.56,17.695
37,'2004-03-01T03:00:57',19,0,39.56,17.715
37,'2004-03-01T03:01:22',19,0,39.56,17.705
37,'2004-03-01T03:01:55',19,0,39.56,17.705
37,'2004-03-01T03:02:35',19,0,39.56,17.715
37,'2004-03-01T03:02:58',19,0,39.56,17.695
37,'2004-03-01T03:04:24',19,0,39.56,17.685
37,'2004-03-01T03:04:52',19,0,39.56,17.676
37,'2004-03-01T03:05:21',19,0,39.56,17.685
37,'2004-03-01T03:06:34',19,0,39.56,17.666
37,'2004-03-01T03:06:51',19,0,39.56,17.676
37,'2004-03-01T03:08:06',19,0,39.56,17.666
37,'2004-03-01T03:08:51',19,0,39.56,17.656
37,'2004-03-01T03:11:00',19,0,39.56,17.656
37,'2004-03-01T03:11:54',19,0,39.56,17.676
37,'2004-03-01T03:12:58',19,0,39.56,17.656
37,'2004-03-01T03:13:20',19,0,39.56,17.666
37,'2004-03-01T03:14:35',19,0,39.56,17.656
37,'2004-03-01T03:15:08',19,0,39.56,17.646
37,'2004-03-01T03:15:22',19,0,39.56,17.656
37,'2004-03-01T03:16:22',19,0,39.56,17.636
37,'2004-03-01T03:17:23',19,0,39.56,17.636
37,'2004-03-01T03:17:57',19,0,39.56,17.646
37,'2004-03-01T03:18:26',19,0,39.56,17.646
37,'2004-03-01T03:18:51',19,0,39.56,17.636
37,'2004-03-01T03:19:50',19,0,39.56,17.627
37,'2004-03-01T03:20:23',19,0,39.56,17.636
37,'2004-03-01T03:20:51',19,0,39.56,17.617
37,'2004-03-01T03:21:51',19,0,39.56,17.617
37,'2004-03-01T03:22:21',19,0,39.56,17.627
37,'2004-03-01T03:22:51',19,0,39.56,17.617
37,'2004-03-01T03:24:01',19,0,39.56,17.617
37,'2004-03-01T03:24:20',19,0,39.56,17.617
37,'2004-03-01T03:25:22',19,0,39.56,17.627
37,'2004-03-01T03:26:52',19,0,39.56,17.627
37,'2004-03-01T03:28:00',19,0,39.56,17.617
37,'2004-03-01T03:28:58',19,0,39.56,17.617
37,'2004-03-01T03:31:00',19,0,39.56,17.578
37,'2004-03-01T03:31:30',19,0,39.56,17.578
37,'2004-03-01T03:31:52',19,0,39.56,17.587
37,'2004-03-01T03:32:21',19,0,39.56,17.587
37,'2004-03-01T03:33:06',19,0,39.56,17.578
37,'2004-03-01T03:34:54',19,0,39.56,17.568
37,'2004-03-01T03:35:50',19,0,39.56,17.548
37,'2004-03-01T03:36:21',19,0,39.56,17.538
37,'2004-03-01T03:37:21',19,0,39.56,17.558
37,'2004-03-01T03:39:29',19,0,39.56,17.538
37,'2004-03-01T03:39:51',19,0,39.56,17.538
37,'2004-03-01T03:40:22',19,0,39.56,17.538
37,'2004-03-01T03:41:51',19,0,39.56,17.529
37,'2004-03-01T03:42:25',19,0,39.56,17.538
37,'2004-03-01T03:42:50',19,0,39.56,17.538
37,'2004-03-01T03:43:20',19,0,39.56,17.529
37,'2004-03-01T03:44:32',19,0,39.56,17.529
37,'2004-03-01T03:44:56',19,0,39.56,17.519
37,'2004-03-01T03:47:35',19,0,39.56,17.538
37,'2004-03-01T03:49:56',19,0,39.56,17.509
37,'2004-03-01T03:51:02',19,0,39.56,17.499
37,'2004-03-01T03:51:58',19,0,39.56,17.519
37,'2004-03-01T03:52:21',19,0,39.56,17.509
37,'2004-03-01T03:53:03',19,0,39.56,17.509
37,'2004-03-01T03:53:33',19,0,39.56,17.509
37,'2004-03-01T03:54:20',19,0,39.56,17.509
37,'2004-03-01T03:54:52',19,0,39.56,17.489
37,'2004-03-01T03:55:28',19,0,39.56,17.48
37,'2004-03-01T03:56:01',19,0,39.56,17.48
37,'2004-03-01T03:58:51',19,0,39.56,17.46
37,'2004-03-01T03:59:31',19,0,39.56,17.46
37,'2004-03-01T04:00:26',19,0,39.56,17.46
37,'2004-03-01T04:01:02',19,0,39.56,17.46
37,'2004-03-01T04:01:25',19,0,39.56,17.45
37,'2004-03-01T04:02:27',19,0,37.72,17.45
37,'2004-03-01T04:03:14',19,0,39.56,17.44
37,'2004-03-01T04:04:20',19,0,39.56,17.44
37,'2004-03-01T04:04:51',19,0,37.72,17.44
37,'2004-03-01T04:05:35',19,0,37.72,17.44
37,'2004-03-01T04:09:35',19,0,37.72,17.431
37,'2004-03-01T04:09:51',19,0,37.72,17.431
37,'2004-03-01T04:10:35',19,0,37.72,17.421
37,'2004-03-01T04:10:50',19,0,37.72,17.421
37,'2004-03-01T04:11:36',19,0,37.72,17.421
37,'2004-03-01T04:12:03',19,0,37.72,17.401
37,'2004-03-01T04:12:34',19,0,37.72,17.411
37,'2004-03-01T04:12:51',19,0,37.72,17.401
37,'2004-03-01T04:14:01',19,0,37.72,17.382
37,'2004-03-01T04:14:26',19,0,37.72,17.401
37,'2004-03-01T04:14:54',19,0,37.72,17.372
37,'2004-03-01T04:15:54',19,0,37.72,17.362
