set_id,timestamp,mote_id,has_fault_type,light,temperature
57,'2004-03-01T22:26:03',23,2,235.52,20.596
57,'2004-03-01T22:26:53',23,2,235.52,20.567
57,'2004-03-01T22:27:33',23,2,235.52,20.557
57,'2004-03-01T22:27:53',23,2,235.52,20.547
57,'2004-03-01T22:29:03',23,2,235.52,20.537
57,'2004-03-01T22:29:40',23,2,235.52,20.527
57,'2004-03-01T22:30:04',23,2,235.52,20.518
57,'2004-03-01T22:30:38',23,2,235.52,20.518
57,'2004-03-01T22:31:05',23,2,235.52,20.498
57,'2004-03-01T22:31:22',23,2,235.52,20.498
57,'2004-03-01T22:31:52',23,2,235.52,20.498
57,'2004-03-01T22:32:26',23,2,235.52,20.498
57,'2004-03-01T22:32:52',23,2,235.52,20.508
57,'2004-03-01T22:33:38',23,2,235.52,20.498
57,'2004-03-01T22:34:00',23,2,235.52,20.498
57,'2004-03-01T22:34:34',23,2,235.52,20.498
57,'2004-03-01T22:34:56',23,2,235.52,20.498
57,'2004-03-01T22:35:33',23,2,235.52,20.498
57,'2004-03-01T22:36:04',23,2,235.52,20.498
57,'2004-03-01T22:37:15',23,2,235.52,20.459
57,'2004-03-01T22:37:22',23,2,235.52,20.459
57,'2004-03-01T22:38:06',23,2,235.52,20.459
57,'2004-03-01T22:39:22',23,2,235.52,20.439
57,'2004-03-01T22:39:53',23,2,235.52,20.439
57,'2004-03-01T22:40:23',23,2,235.52,20.42
57,'2004-03-01T22:40:53',23,2,235.52,20.41
57,'2004-03-01T22:41:40',23,2,235.52,20.41
57,'2004-03-01T22:41:53',23,2,235.52,20.41
57,'2004-03-01T22:42:31',23,2,235.52,20.4
57,'2004-03-01T22:43:22',23,2,235.52,20.39
57,'2004-03-01T22:44:10',23,2,235.52,20.38
57,'2004-03-01T22:44:22',23,2,235.52,20.38
57,'2004-03-01T22:44:52',23,2,235.52,20.38
57,'2004-03-01T22:45:53',23,2,235.52,20.361
57,'2004-03-01T22:46:23',23,2,235.52,20.371
57,'2004-03-01T22:46:53',23,2,235.52,20.351
57,'2004-03-01T22:48:07',23,2,235.52,20.38
57,'2004-03-01T22:48:23',23,2,235.52,20.371
57,'2004-03-01T22:49:22',23,2,235.52,20.371
57,'2004-03-01T22:50:11',23,2,235.52,20.38
57,'2004-03-01T22:50:22',23,2,235.52,20.371
57,'2004-03-01T22:51:40',23,2,235.52,20.351
57,'2004-03-01T22:51:53',23,2,235.52,20.341
57,'2004-03-01T22:52:44',23,2,235.52,20.351
57,'2004-03-01T22:53:44',23,2,235.52,20.331
57,'2004-03-01T22:53:55',23,2,235.52,20.322
57,'2004-03-01T22:54:23',23,2,235.52,20.331
57,'2004-03-01T22:54:53',23,2,235.52,20.331
57,'2004-03-01T22:55:42',23,2,235.52,20.322
57,'2004-03-01T22:55:54',23,2,235.52,20.331
57,'2004-03-01T22:56:28',23,2,235.52,20.331
57,'2004-03-01T22:57:23',23,2,235.52,20.341
57,'2004-03-01T22:57:53',23,2,235.52,20.351
57,'2004-03-01T22:58:41',23,2,235.52,20.361
57,'2004-03-01T22:59:03',23,2,235.52,20.361
57,'2004-03-01T22:59:23',23,2,235.52,20.341
57,'2004-03-01T23:00:04',23,2,235.52,20.351
57,'2004-03-01T23:00:23',23,2,235.52,20.341
57,'2004-03-01T23:01:00',23,2,235.52,20.341
57,'2004-03-01T23:01:36',23,2,235.52,20.341
57,'2004-03-01T23:01:58',23,0,235.52,20.331
57,'2004-03-01T23:02:24',23,0,235.52,20.322
57,'2004-03-01T23:02:52',23,0,235.52,20.331
57,'2004-03-01T23:03:23',23,0,235.52,20.312
57,'2004-03-01T23:03:52',23,0,235.52,20.322
57,'2004-03-01T23:05:12',23,0,235.52,20.322
57,'2004-03-01T23:05:22',23,0,235.52,20.302
57,'2004-03-01T23:05:52',23,0,235.52,20.312
57,'2004-03-01T23:06:52',23,0,235.52,20.312
57,'2004-03-01T23:07:26',23,0,235.52,20.302
57,'2004-03-01T23:07:52',23,0,235.52,20.302
57,'2004-03-01T23:08:22',23,0,235.52,20.302
57,'2004-03-01T23:08:52',23,0,235.52,20.292
57,'2004-03-01T23:09:22',23,0,235.52,20.302
57,'2004-03-01T23:09:53',23,0,235.52,20.302
57,'2004-03-01T23:10:22',23,0,235.52,20.273
57,'2004-03-01T23:10:53',23,0,235.52,20.282
57,'2004-03-01T23:11:23',23,0,235.52,20.263
57,'2004-03-01T23:11:52',23,0,235.52,20.282
57,'2004-03-01T23:12:28',23,0,235.52,20.282
57,'2004-03-01T23:12:52',23,0,235.52,20.263
57,'2004-03-01T23:13:36',23,0,235.52,20.263
57,'2004-03-01T23:13:53',23,0,235.52,20.273
57,'2004-03-01T23:14:38',23,0,235.52,20.273
57,'2004-03-01T23:15:53',23,0,235.52,20.263
57,'2004-03-01T23:17:08',23,0,235.52,20.253
57,'2004-03-01T23:18:04',23,0,235.52,20.282
57,'2004-03-01T23:18:22',23,0,235.52,20.263
57,'2004-03-01T23:19:09',23,0,235.52,20.263
57,'2004-03-01T23:19:28',23,0,235.52,20.253
57,'2004-03-01T23:19:52',23,0,235.52,20.224
57,'2004-03-01T23:20:22',23,0,235.52,20.243
57,'2004-03-01T23:20:55',23,0,235.52,20.224
57,'2004-03-01T23:22:11',23,0,235.52,20.214
57,'2004-03-01T23:22:37',23,0,235.52,20.224
57,'2004-03-01T23:22:52',23,0,235.52,20.214
57,'2004-03-01T23:23:36',23,0,235.52,20.224
57,'2004-03-01T23:24:14',23,0,235.52,20.224
57,'2004-03-01T23:25:03',23,0,235.52,20.224
57,'2004-03-01T23:25:28',23,0,235.52,20.214
57,'2004-03-01T23:26:03',23,0,235.52,20.204
57,'2004-03-01T23:26:23',23,0,235.52,20.204
57,'2004-03-01T23:26:52',23,0,235.52,20.184
57,'2004-03-01T23:27:25',23,0,235.52,20.194
57,'2004-03-01T23:27:53',23,0,235.52,20.184
57,'2004-03-01T23:28:30',23,0,235.52,20.184
57,'2004-03-01T23:28:52',23,0,235.52,20.175
57,'2004-03-01T23:29:55',23,0,235.52,20.175
57,'2004-03-01T23:30:23',23,0,235.52,20.175
57,'2004-03-01T23:30:53',23,0,235.52,20.175
57,'2004-03-01T23:31:33',23,0,235.52,20.165
57,'2004-03-01T23:32:11',23,0,235.52,20.175
57,'2004-03-01T23:32:53',23,0,235.52,20.165
57,'2004-03-01T23:33:53',23,0,235.52,20.165
57,'2004-03-01T23:34:30',23,0,235.52,20.165
57,'2004-03-01T23:35:05',23,0,235.52,20.165
57,'2004-03-01T23:35:22',23,0,235.52,20.165
57,'2004-03-01T23:36:23',23,0,235.52,20.165
57,'2004-03-01T23:36:58',23,0,235.52,20.165
57,'2004-03-01T23:37:23',23,0,235.52,20.155
57,'2004-03-01T23:37:52',23,0,235.52,20.155
57,'2004-03-01T23:38:22',23,0,235.52,20.145
57,'2004-03-01T23:39:11',23,0,235.52,20.145
57,'2004-03-01T23:39:43',23,0,235.52,20.145
57,'2004-03-01T23:40:28',23,0,235.52,20.145
57,'2004-03-01T23:40:52',23,0,235.52,20.135
57,'2004-03-01T23:41:25',23,0,235.52,20.135
57,'2004-03-01T23:41:52',23,0,235.52,20.135
57,'2004-03-01T23:42:42',23,0,235.52,20.126
57,'2004-03-01T23:43:02',23,0,235.52,20.106
57,'2004-03-01T23:43:57',23,0,235.52,20.106
57,'2004-03-01T23:44:35',23,0,235.52,20.106
57,'2004-03-01T23:45:42',23,0,235.52,20.096
57,'2004-03-01T23:46:08',23,0,235.52,20.096
57,'2004-03-01T23:46:30',23,0,235.52,20.096
57,'2004-03-01T23:46:52',23,0,235.52,20.086
57,'2004-03-01T23:48:00',23,0,235.52,20.086
57,'2004-03-01T23:48:30',23,0,235.52,20.077
57,'2004-03-01T23:49:19',23,0,235.52,20.077
57,'2004-03-01T23:49:53',23,0,235.52,20.067
57,'2004-03-01T23:50:23',23,0,235.52,20.047
57,'2004-03-01T23:51:28',23,0,235.52,20.037
57,'2004-03-01T23:51:53',23,0,235.52,20.028
57,'2004-03-01T23:53:26',23,0,235.52,20.028
57,'2004-03-01T23:53:53',23,0,235.52,20.018
57,'2004-03-01T23:54:25',23,0,235.52,19.998
57,'2004-03-01T23:55:22',23,0,235.52,19.988
57,'2004-03-01T23:56:23',23,0,235.52,19.998
57,'2004-03-01T23:57:37',23,0,235.52,19.998
57,'2004-03-01T23:58:22',23,0,235.52,20.008
57,'2004-03-01T23:59:08',23,0,235.52,19.998
57,'2004-03-01T23:59:22',23,0,235.52,19.998
57,'2004-03-02T00:00:43',23,0,235.52,19.988
57,'2004-03-02T00:00:53',23,0,235.52,19.988
57,'2004-03-02T00:01:45',23,0,235.52,19.988
57,'2004-03-02T00:02:53',23,0,235.52,19.979
57,'2004-03-02T00:03:23',23,0,235.52,19.979
57,'2004-03-02T00:03:53',23,0,235.52,19.969
57,'2004-03-02T00:04:33',23,0,235.52,19.949
57,'2004-03-02T00:05:06',23,0,235.52,19.93
57,'2004-03-02T00:06:22',23,0,235.52,19.91
57,'2004-03-02T00:08:38',23,0,235.52,19.871
57,'2004-03-02T00:08:53',23,0,235.52,19.861
57,'2004-03-02T00:10:22',23,0,235.52,19.832
57,'2004-03-02T00:10:57',23,0,235.52,19.832
57,'2004-03-02T00:11:27',23,0,235.52,19.822
57,'2004-03-02T00:12:53',23,0,235.52,19.832
57,'2004-03-02T00:13:23',23,0,235.52,19.822
57,'2004-03-02T00:14:05',23,0,235.52,19.812
57,'2004-03-02T00:14:27',23,0,235.52,19.812
57,'2004-03-02T00:14:53',23,0,235.52,19.812
57,'2004-03-02T00:15:36',23,0,235.52,19.792
57,'2004-03-02T00:15:59',23,0,235.52,19.792
57,'2004-03-02T00:16:40',23,0,235.52,19.792
57,'2004-03-02T00:17:00',23,0,235.52,19.783
57,'2004-03-02T00:17:55',23,0,235.52,19.763
57,'2004-03-02T00:18:34',23,0,235.52,19.753
57,'2004-03-02T00:19:00',23,0,235.52,19.734
57,'2004-03-02T00:19:53',23,0,235.52,19.734
57,'2004-03-02T00:20:22',23,0,235.52,19.734
57,'2004-03-02T00:21:12',23,0,235.52,19.714
57,'2004-03-02T00:21:49',23,0,235.52,19.714
57,'2004-03-02T00:22:18',23,0,235.52,19.704
57,'2004-03-02T00:22:53',23,0,235.52,19.685
57,'2004-03-02T00:23:26',23,0,235.52,19.704
57,'2004-03-02T00:24:00',23,0,235.52,19.675
57,'2004-03-02T00:24:35',23,0,235.52,19.675
57,'2004-03-02T00:25:11',23,0,235.52,19.665
57,'2004-03-02T00:25:30',23,0,235.52,19.665
57,'2004-03-02T00:26:10',23,0,235.52,19.655
57,'2004-03-02T00:26:39',23,0,235.52,19.645
57,'2004-03-02T00:26:52',23,0,235.52,19.626
57,'2004-03-02T00:27:37',23,0,235.52,19.616
57,'2004-03-02T00:27:54',23,0,235.52,19.636
57,'2004-03-02T00:28:27',23,0,235.52,19.626
57,'2004-03-02T00:28:53',23,0,235.52,19.606
57,'2004-03-02T00:29:22',23,0,235.52,19.596
57,'2004-03-02T00:29:53',23,0,235.52,19.577
57,'2004-03-02T00:30:30',23,0,235.52,19.587
57,'2004-03-02T00:30:52',23,0,235.52,19.557
57,'2004-03-02T00:31:23',23,0,235.52,19.538
57,'2004-03-02T00:32:10',23,0,235.52,19.547
57,'2004-03-02T00:32:40',23,0,235.52,19.538
57,'2004-03-02T00:33:03',23,0,235.52,19.498
57,'2004-03-02T00:33:22',23,0,235.52,19.518
57,'2004-03-02T00:34:07',23,0,235.52,19.498
57,'2004-03-02T00:34:27',23,0,235.52,19.518
57,'2004-03-02T00:34:53',23,0,235.52,19.479
57,'2004-03-02T00:35:22',23,0,235.52,19.479
57,'2004-03-02T00:35:52',23,0,235.52,19.479
57,'2004-03-02T00:36:24',23,0,235.52,19.459
57,'2004-03-02T00:36:53',23,0,235.52,19.459
57,'2004-03-02T00:37:23',23,0,235.52,19.449
57,'2004-03-02T00:38:02',23,0,235.52,19.459
57,'2004-03-02T00:39:02',23,0,235.52,19.42
57,'2004-03-02T00:39:23',23,0,235.52,19.42
57,'2004-03-02T00:40:04',23,0,235.52,19.4
57,'2004-03-02T00:40:38',23,0,235.52,19.4
57,'2004-03-02T00:41:09',23,0,235.52,19.391
57,'2004-03-02T00:41:23',23,0,235.52,19.371
57,'2004-03-02T00:41:52',23,0,235.52,19.361
57,'2004-03-02T00:43:04',23,0,235.52,19.342
57,'2004-03-02T00:43:30',23,0,235.52,19.342
57,'2004-03-02T00:43:52',23,0,235.52,19.322
57,'2004-03-02T00:44:28',23,0,235.52,19.322
57,'2004-03-02T00:44:52',23,0,235.52,19.312
57,'2004-03-02T00:45:22',23,0,235.52,19.322
57,'2004-03-02T00:46:11',23,0,235.52,19.322
57,'2004-03-02T00:46:22',23,0,235.52,19.302
57,'2004-03-02T00:46:57',23,0,235.52,19.293
57,'2004-03-02T00:47:22',23,0,235.52,19.302
57,'2004-03-02T00:48:12',23,0,235.52,19.302
57,'2004-03-02T00:48:40',23,0,235.52,19.283
57,'2004-03-02T00:49:03',23,0,235.52,19.302
57,'2004-03-02T00:49:22',23,0,235.52,19.283
57,'2004-03-02T00:49:52',23,0,235.52,19.283
57,'2004-03-02T00:50:29',23,0,235.52,19.263
57,'2004-03-02T00:50:52',23,0,235.52,19.263
57,'2004-03-02T00:51:36',23,0,235.52,19.273
57,'2004-03-02T00:51:53',23,0,235.52,19.263
57,'2004-03-02T00:53:27',23,0,235.52,19.263
57,'2004-03-02T00:53:39',23,0,235.52,19.273
57,'2004-03-02T00:54:13',23,0,235.52,19.263
57,'2004-03-02T00:55:17',23,0,235.52,19.253
57,'2004-03-02T00:55:36',23,0,235.52,19.263
57,'2004-03-02T00:56:04',23,0,235.52,19.253
57,'2004-03-02T00:57:02',23,0,0.92,19.204
57,'2004-03-02T00:57:42',23,0,0.92,19.165
57,'2004-03-02T00:58:02',23,0,0.92,19.146
57,'2004-03-02T00:58:31',23,0,0.92,19.126
57,'2004-03-02T00:58:52',23,0,0.92,19.097
57,'2004-03-02T01:00:30',23,0,0.92,19.018
57,'2004-03-02T01:01:30',23,0,0.92,18.989
57,'2004-03-02T01:02:24',23,0,0.92,18.95
57,'2004-03-02T01:02:57',23,0,0.92,18.94
57,'2004-03-02T01:03:29',23,0,0.92,18.93
57,'2004-03-02T01:03:53',23,0,0.92,18.92
57,'2004-03-02T01:04:58',23,0,0.92,18.861
57,'2004-03-02T01:05:27',23,0,0.92,18.852
57,'2004-03-02T01:05:53',23,0,0.92,18.852
57,'2004-03-02T01:07:08',23,0,0.92,18.812
57,'2004-03-02T01:08:15',23,0,0.92,18.793
57,'2004-03-02T01:09:36',23,0,0.92,18.744
57,'2004-03-02T01:09:53',23,0,0.92,18.734
57,'2004-03-02T01:10:23',23,0,0.92,18.734
57,'2004-03-02T01:11:13',23,0,0.92,18.724
57,'2004-03-02T01:11:34',23,0,0.92,18.714
57,'2004-03-02T01:12:05',23,0,0.92,18.705
57,'2004-03-02T01:12:52',23,0,0.92,18.675
57,'2004-03-02T01:13:23',23,0,0.92,18.665
57,'2004-03-02T01:13:53',23,0,0.92,18.675
57,'2004-03-02T01:14:23',23,0,0.92,18.665
57,'2004-03-02T01:14:55',23,0,0.92,18.636
57,'2004-03-02T01:15:30',23,0,0.92,18.646
57,'2004-03-02T01:16:23',23,0,0.92,18.636
57,'2004-03-02T01:17:08',23,0,0.92,18.626
57,'2004-03-02T01:17:42',23,0,0.92,18.626
57,'2004-03-02T01:17:52',23,0,0.92,18.616
57,'2004-03-02T01:18:29',23,0,0.92,18.607
57,'2004-03-02T01:20:06',23,0,0.92,18.597
57,'2004-03-02T01:20:53',23,0,0.92,18.597
57,'2004-03-02T01:22:46',23,0,0.92,18.567
57,'2004-03-02T01:22:53',23,0,0.92,18.558
57,'2004-03-02T01:24:06',23,0,0.92,18.558
57,'2004-03-02T01:24:53',23,0,0.92,18.548
57,'2004-03-02T01:25:32',23,0,0.92,18.538
57,'2004-03-02T01:25:54',23,0,0.92,18.538
57,'2004-03-02T01:26:54',23,0,0.92,18.518
57,'2004-03-02T01:27:31',23,0,0.92,18.518
57,'2004-03-02T01:27:52',23,0,0.92,18.528
57,'2004-03-02T01:28:22',23,0,0.92,18.518
57,'2004-03-02T01:29:04',23,0,0.92,18.509
57,'2004-03-02T01:29:22',23,0,0.92,18.509
57,'2004-03-02T01:29:57',23,0,0.92,18.499
57,'2004-03-02T01:31:05',23,0,0.92,18.499
57,'2004-03-02T01:32:53',23,0,0.92,18.479
57,'2004-03-02T01:33:24',23,0,0.92,18.469
57,'2004-03-02T01:33:53',23,0,0.92,18.46
57,'2004-03-02T01:34:53',23,0,0.92,18.469
57,'2004-03-02T01:35:45',23,0,0.92,18.45
57,'2004-03-02T01:37:46',23,0,0.92,18.43
57,'2004-03-02T01:38:26',23,0,0.92,18.43
57,'2004-03-02T01:39:01',23,0,0.92,18.43
57,'2004-03-02T01:39:34',23,0,0.92,18.42
57,'2004-03-02T01:39:53',23,0,0.92,18.42
57,'2004-03-02T01:40:44',23,0,0.92,18.42
57,'2004-03-02T01:40:59',23,0,0.92,18.411
57,'2004-03-02T01:41:23',23,0,0.92,18.401
57,'2004-03-02T01:42:28',23,0,0.92,18.411
57,'2004-03-02T01:42:52',23,0,0.92,18.391
57,'2004-03-02T01:43:53',23,0,0.92,18.401
57,'2004-03-02T01:44:23',23,0,0.92,18.391
57,'2004-03-02T01:45:03',23,0,0.92,18.381
57,'2004-03-02T01:45:34',23,0,0.92,18.381
57,'2004-03-02T01:46:16',23,0,0.92,18.381
57,'2004-03-02T01:46:23',23,0,0.92,18.371
57,'2004-03-02T01:46:53',23,0,0.92,18.381
57,'2004-03-02T01:47:36',23,0,0.92,18.362
57,'2004-03-02T01:48:35',23,0,0.92,18.362
57,'2004-03-02T01:49:05',23,0,0.92,18.342
57,'2004-03-02T01:50:00',23,0,0.92,18.342
57,'2004-03-02T01:50:23',23,0,0.92,18.342
57,'2004-03-02T01:50:57',23,0,0.92,18.342
57,'2004-03-02T01:51:53',23,0,0.92,18.322
57,'2004-03-02T01:51:58',23,0,0.92,18.332
57,'2004-03-02T01:52:53',23,0,0.92,18.332
57,'2004-03-02T01:53:22',23,0,0.92,18.322
57,'2004-03-02T01:54:07',23,0,0.92,18.313
57,'2004-03-02T01:54:30',23,0,0.92,18.322
57,'2004-03-02T01:54:59',23,0,0.92,18.313
57,'2004-03-02T01:55:40',23,0,0.92,18.303
57,'2004-03-02T01:55:59',23,0,0.92,18.303
57,'2004-03-02T01:56:23',23,0,0.92,18.303
57,'2004-03-02T01:56:58',23,0,0.92,18.293
57,'2004-03-02T01:57:22',23,0,0.92,18.273
57,'2004-03-02T01:58:01',23,0,0.92,18.283
57,'2004-03-02T01:58:23',23,0,0.92,18.273
57,'2004-03-02T01:59:05',23,0,0.92,18.283
57,'2004-03-02T01:59:38',23,0,0.92,18.283
57,'2004-03-02T02:00:13',23,0,0.92,18.303
57,'2004-03-02T02:00:23',23,0,0.92,18.283
57,'2004-03-02T02:01:12',23,0,0.92,18.283
57,'2004-03-02T02:01:23',23,0,0.92,18.273
57,'2004-03-02T02:01:52',23,0,0.92,18.273
57,'2004-03-02T02:02:40',23,0,0.92,18.264
57,'2004-03-02T02:03:23',23,0,0.92,18.264
57,'2004-03-02T02:04:36',23,0,0.92,18.264
57,'2004-03-02T02:06:12',23,0,0.92,18.254
57,'2004-03-02T02:06:22',23,0,0.92,18.244
57,'2004-03-02T02:07:06',23,0,0.92,18.244
57,'2004-03-02T02:08:22',23,0,0.92,18.224
57,'2004-03-02T02:09:20',23,0,0.92,18.234
57,'2004-03-02T02:09:47',23,0,0.92,18.224
57,'2004-03-02T02:10:14',23,0,0.92,18.224
57,'2004-03-02T02:10:22',23,0,0.92,18.224
57,'2004-03-02T02:11:10',23,0,0.92,18.205
57,'2004-03-02T02:11:23',23,0,0.92,18.224
57,'2004-03-02T02:12:11',23,0,0.92,18.224
57,'2004-03-02T02:12:32',23,0,0.92,18.205
57,'2004-03-02T02:12:52',23,0,0.92,18.205
57,'2004-03-02T02:13:23',23,0,0.92,18.185
57,'2004-03-02T02:14:11',23,0,0.92,18.195
57,'2004-03-02T02:15:05',23,0,0.92,18.185
57,'2004-03-02T02:15:54',23,0,0.92,18.195
57,'2004-03-02T02:16:22',23,0,0.92,18.175
57,'2004-03-02T02:16:53',23,0,0.92,18.185
57,'2004-03-02T02:17:23',23,0,0.92,18.166
57,'2004-03-02T02:18:13',23,0,0.92,18.166
57,'2004-03-02T02:18:53',23,0,0.92,18.166
57,'2004-03-02T02:20:00',23,0,0.92,18.156
57,'2004-03-02T02:20:23',23,0,0.92,18.146
57,'2004-03-02T02:20:53',23,0,0.92,18.146
57,'2004-03-02T02:21:29',23,0,0.92,18.146
57,'2004-03-02T02:22:14',23,0,0.92,18.146
57,'2004-03-02T02:22:28',23,0,0.92,18.136
57,'2004-03-02T02:22:54',23,0,0.92,18.126
57,'2004-03-02T02:23:40',23,0,0.92,18.126
57,'2004-03-02T02:24:22',23,0,0.92,18.126
57,'2004-03-02T02:25:04',23,0,0.92,18.117
57,'2004-03-02T02:25:53',23,0,0.92,18.107
57,'2004-03-02T02:26:23',23,0,0.92,18.126
57,'2004-03-02T02:26:53',23,0,0.92,18.117
57,'2004-03-02T02:27:41',23,0,0.92,18.107
57,'2004-03-02T02:27:53',23,0,0.92,18.087
57,'2004-03-02T02:28:43',23,0,0.92,18.097
57,'2004-03-02T02:28:53',23,0,0.92,18.097
57,'2004-03-02T02:29:22',23,0,0.92,18.107
57,'2004-03-02T02:30:44',23,0,0.92,18.097
57,'2004-03-02T02:30:52',23,0,0.92,18.087
57,'2004-03-02T02:31:22',23,0,0.92,18.087
57,'2004-03-02T02:32:23',23,0,0.92,18.077
57,'2004-03-02T02:32:53',23,0,0.92,18.077
57,'2004-03-02T02:33:32',23,0,0.92,18.068
57,'2004-03-02T02:33:52',23,0,0.92,18.068
57,'2004-03-02T02:34:38',23,0,0.92,18.058
57,'2004-03-02T02:35:35',23,0,0.92,18.068
57,'2004-03-02T02:35:59',23,0,0.92,18.058
57,'2004-03-02T02:36:46',23,0,0.92,18.068
57,'2004-03-02T02:36:52',23,0,0.92,18.048
57,'2004-03-02T02:37:22',23,0,0.92,18.038
57,'2004-03-02T02:37:52',23,0,0.92,18.038
57,'2004-03-02T02:39:12',23,0,0.92,18.048
57,'2004-03-02T02:39:39',23,0,0.92,18.038
57,'2004-03-02T02:39:56',23,0,0.92,18.028
57,'2004-03-02T02:40:22',23,0,0.92,18.019
57,'2004-03-02T02:41:05',23,0,0.92,18.028
57,'2004-03-02T02:41:52',23,0,0.92,18.028
57,'2004-03-02T02:42:52',23,0,0.92,18.019
57,'2004-03-02T02:44:35',23,0,0.92,17.999
57,'2004-03-02T02:45:15',23,0,0.92,17.989
57,'2004-03-02T02:45:22',23,0,0.92,17.989
57,'2004-03-02T02:45:53',23,0,0.92,17.979
57,'2004-03-02T02:46:42',23,0,0.92,17.989
57,'2004-03-02T02:46:53',23,0,0.92,17.979
57,'2004-03-02T02:47:37',23,0,0.92,17.989
57,'2004-03-02T02:47:53',23,0,0.92,17.97
57,'2004-03-02T02:48:23',23,0,0.92,17.96
57,'2004-03-02T02:49:12',23,0,0.92,17.97
57,'2004-03-02T02:50:39',23,0,0.92,17.95
57,'2004-03-02T02:50:53',23,0,0.92,17.95
57,'2004-03-02T02:51:52',23,0,0.92,17.94
57,'2004-03-02T02:52:24',23,0,0.92,17.94
57,'2004-03-02T02:53:02',23,0,0.92,17.94
57,'2004-03-02T02:54:08',23,0,0.92,17.93
57,'2004-03-02T02:54:46',23,0,0.92,17.93
57,'2004-03-02T02:55:13',23,0,0.92,17.93
57,'2004-03-02T02:55:27',23,0,0.92,17.93
57,'2004-03-02T02:56:23',23,0,0.92,17.921
57,'2004-03-02T02:57:23',23,0,0.92,17.901
57,'2004-03-02T02:57:55',23,0,0.92,17.911
57,'2004-03-02T02:58:23',23,0,0.92,17.901
57,'2004-03-02T02:58:53',23,0,0.92,17.901
57,'2004-03-02T02:59:39',23,0,0.92,17.911
57,'2004-03-02T03:00:46',23,0,0.92,17.891
57,'2004-03-02T03:00:53',23,0,0.92,17.891
57,'2004-03-02T03:01:22',23,0,0.92,17.891
57,'2004-03-02T03:01:53',23,0,0.92,17.901
57,'2004-03-02T03:02:27',23,0,0.92,17.872
57,'2004-03-02T03:03:04',23,0,0.92,17.891
57,'2004-03-02T03:03:37',23,0,0.92,17.872
57,'2004-03-02T03:04:06',23,0,0.92,17.891
57,'2004-03-02T03:05:10',23,0,0.92,17.881
57,'2004-03-02T03:05:23',23,0,0.92,17.891
57,'2004-03-02T03:06:02',23,0,0.92,17.872
57,'2004-03-02T03:06:27',23,0,0.92,17.881
57,'2004-03-02T03:06:53',23,0,0.92,17.872
57,'2004-03-02T03:07:46',23,0,0.92,17.862
57,'2004-03-02T03:07:53',23,0,0.92,17.862
57,'2004-03-02T03:09:06',23,0,0.92,17.862
57,'2004-03-02T03:10:01',23,0,0.92,17.852
57,'2004-03-02T03:10:30',23,0,0.92,17.852
57,'2004-03-02T03:10:59',23,0,0.92,17.842
57,'2004-03-02T03:11:44',23,0,0.92,17.842
57,'2004-03-02T03:11:53',23,0,0.92,17.842
57,'2004-03-02T03:12:23',23,0,0.92,17.852
57,'2004-03-02T03:12:52',23,0,0.92,17.842
57,'2004-03-02T03:13:37',23,0,0.92,17.832
57,'2004-03-02T03:14:01',23,0,0.92,17.832
57,'2004-03-02T03:14:23',23,0,0.92,17.832
57,'2004-03-02T03:15:07',23,0,0.92,17.842
57,'2004-03-02T03:15:23',23,0,0.92,17.823
57,'2004-03-02T03:16:27',23,0,0.92,17.813
57,'2004-03-02T03:16:34',23,0,0.92,17.813
57,'2004-03-02T03:17:22',23,0,0.92,17.793
57,'2004-03-02T03:17:28',23,0,0.92,17.803
57,'2004-03-02T03:18:22',23,0,0.92,17.793
57,'2004-03-02T03:18:23',23,0,0.92,17.813
57,'2004-03-02T03:19:12',23,0,0.92,17.793
57,'2004-03-02T03:19:23',23,0,0.92,17.793
57,'2004-03-02T03:19:52',23,0,0.92,17.774
57,'2004-03-02T03:20:23',23,0,0.92,17.793
57,'2004-03-02T03:20:53',23,0,0.92,17.774
57,'2004-03-02T03:21:32',23,0,0.92,17.783
57,'2004-03-02T03:22:51',23,0,0.92,17.774
57,'2004-03-02T03:23:00',23,0,0.92,17.764
57,'2004-03-02T03:24:20',23,0,0.92,17.754
57,'2004-03-02T03:24:53',23,0,0.92,17.754
57,'2004-03-02T03:25:23',23,0,0.92,17.754
57,'2004-03-02T03:26:53',23,0,0.92,17.744
57,'2004-03-02T03:27:31',23,0,0.92,17.734
57,'2004-03-02T03:27:53',23,0,0.92,17.715
57,'2004-03-02T03:28:31',23,0,0.92,17.734
57,'2004-03-02T03:28:53',23,0,0.92,17.725
57,'2004-03-02T03:29:26',23,0,0.92,17.734
57,'2004-03-02T03:29:53',23,0,0.92,17.734
57,'2004-03-02T03:30:23',23,0,0.92,17.734
57,'2004-03-02T03:30:53',23,0,0.92,17.725
57,'2004-03-02T03:31:33',23,0,0.92,17.734
57,'2004-03-02T03:32:07',23,0,0.92,17.715
57,'2004-03-02T03:32:36',23,0,0.92,17.715
57,'2004-03-02T03:32:53',23,0,0.92,17.715
57,'2004-03-02T03:34:29',23,0,0.92,17.715
57,'2004-03-02T03:35:14',23,0,0.92,17.705
57,'2004-03-02T03:35:29',23,0,0.92,17.715
57,'2004-03-02T03:37:14',23,0,0.92,17.705
57,'2004-03-02T03:39:02',23,0,0.92,17.705
57,'2004-03-02T03:39:52',23,0,0.92,17.695
57,'2004-03-02T03:41:18',23,0,0.92,17.685
57,'2004-03-02T03:42:52',23,0,0.92,17.685
