set_id,timestamp,mote_id,has_fault_type,light,temperature
77,'2004-03-01T20:53:30',33,0,97.52,20.518
77,'2004-03-01T20:53:53',33,0,97.52,20.518
77,'2004-03-01T20:54:35',33,0,97.52,20.518
77,'2004-03-01T20:55:26',33,0,97.52,20.518
77,'2004-03-01T20:55:55',33,0,97.52,20.518
77,'2004-03-01T20:56:58',33,0,97.52,20.527
77,'2004-03-01T20:57:26',33,0,97.52,20.518
77,'2004-03-01T20:58:30',33,0,93.84,20.518
77,'2004-03-01T20:59:01',33,0,97.52,20.508
77,'2004-03-01T20:59:42',33,0,97.52,20.508
77,'2004-03-01T20:59:52',33,0,97.52,20.498
77,'2004-03-01T21:00:28',33,0,97.52,20.498
77,'2004-03-01T21:00:55',33,0,93.84,20.478
77,'2004-03-01T21:02:52',33,0,97.52,20.42
77,'2004-03-01T21:04:59',33,0,97.52,20.42
77,'2004-03-01T21:05:41',33,0,97.52,20.4
77,'2004-03-01T21:09:31',33,0,97.52,20.38
77,'2004-03-01T21:09:56',33,0,97.52,20.39
77,'2004-03-01T21:11:36',33,0,97.52,20.4
77,'2004-03-01T21:12:25',33,0,97.52,20.39
77,'2004-03-01T21:14:28',33,0,97.52,20.4
77,'2004-03-01T21:14:52',33,0,97.52,20.38
77,'2004-03-01T21:15:29',33,0,97.52,20.38
77,'2004-03-01T21:16:23',33,0,97.52,20.361
77,'2004-03-01T21:17:23',33,0,97.52,20.341
77,'2004-03-01T21:19:28',33,0,97.52,20.38
77,'2004-03-01T21:19:52',33,0,97.52,20.371
77,'2004-03-01T21:20:28',33,0,97.52,20.38
77,'2004-03-01T21:21:01',33,0,97.52,20.39
77,'2004-03-01T21:24:02',33,0,97.52,20.361
77,'2004-03-01T21:25:09',33,0,97.52,20.351
77,'2004-03-01T21:27:29',33,0,97.52,20.302
77,'2004-03-01T21:28:28',33,0,97.52,20.312
77,'2004-03-01T21:28:52',33,0,97.52,20.292
77,'2004-03-01T21:29:27',33,0,97.52,20.292
77,'2004-03-01T21:31:52',33,0,97.52,20.273
77,'2004-03-01T21:32:25',33,0,97.52,20.263
77,'2004-03-01T21:33:06',33,0,97.52,20.253
77,'2004-03-01T21:33:29',33,0,97.52,20.273
77,'2004-03-01T21:33:57',33,0,97.52,20.282
77,'2004-03-01T21:34:27',33,0,97.52,20.273
77,'2004-03-01T21:35:22',33,0,97.52,20.263
77,'2004-03-01T21:35:59',33,0,97.52,20.263
77,'2004-03-01T21:36:22',33,0,97.52,20.243
77,'2004-03-01T21:37:08',33,0,97.52,20.233
77,'2004-03-01T21:37:52',33,0,97.52,20.243
77,'2004-03-01T21:38:23',33,0,93.84,20.224
77,'2004-03-01T21:39:22',33,0,97.52,20.224
77,'2004-03-01T21:39:52',33,0,97.52,20.214
77,'2004-03-01T21:40:37',33,0,97.52,20.214
77,'2004-03-01T21:40:53',33,0,97.52,20.224
77,'2004-03-01T21:41:37',33,0,97.52,20.204
77,'2004-03-01T21:41:52',33,0,97.52,20.194
77,'2004-03-01T21:42:29',33,0,97.52,20.194
77,'2004-03-01T21:42:53',33,0,97.52,20.184
77,'2004-03-01T21:43:22',33,0,97.52,20.165
77,'2004-03-01T21:46:22',33,0,97.52,20.184
77,'2004-03-01T21:47:52',33,0,97.52,20.184
77,'2004-03-01T21:48:37',33,0,97.52,20.184
77,'2004-03-01T21:49:38',33,0,97.52,20.155
77,'2004-03-01T21:49:55',33,0,97.52,20.145
77,'2004-03-01T21:53:24',33,0,97.52,20.106
77,'2004-03-01T21:53:53',33,0,97.52,20.106
77,'2004-03-01T21:54:42',33,0,97.52,20.106
77,'2004-03-01T21:55:03',33,0,97.52,20.096
77,'2004-03-01T21:56:31',33,0,97.52,20.086
77,'2004-03-01T21:58:59',33,0,97.52,20.037
77,'2004-03-01T21:59:59',33,0,97.52,20.018
77,'2004-03-01T22:01:23',33,0,97.52,20.018
77,'2004-03-01T22:01:56',33,0,97.52,19.988
77,'2004-03-01T22:02:25',33,0,97.52,20.008
77,'2004-03-01T22:03:04',33,0,97.52,19.998
77,'2004-03-01T22:04:40',33,0,97.52,19.988
77,'2004-03-01T22:05:28',33,0,97.52,19.988
77,'2004-03-01T22:06:01',33,0,97.52,19.988
77,'2004-03-01T22:06:31',33,0,97.52,19.988
77,'2004-03-01T22:07:11',33,0,97.52,19.969
77,'2004-03-01T22:07:30',33,0,97.52,19.969
77,'2004-03-01T22:08:33',33,0,97.52,19.969
77,'2004-03-01T22:08:59',33,0,97.52,19.969
77,'2004-03-01T22:11:52',33,0,97.52,19.959
77,'2004-03-01T22:12:22',33,0,97.52,19.949
77,'2004-03-01T22:13:26',33,0,97.52,19.93
77,'2004-03-01T22:13:52',33,0,97.52,19.93
77,'2004-03-01T22:14:32',33,0,97.52,19.91
77,'2004-03-01T22:15:25',33,0,97.52,19.93
77,'2004-03-01T22:16:40',33,0,97.52,19.91
77,'2004-03-01T22:17:57',33,0,97.52,19.871
77,'2004-03-01T22:18:28',33,0,97.52,19.861
77,'2004-03-01T22:19:39',33,0,97.52,19.832
77,'2004-03-01T22:21:01',33,0,97.52,19.812
77,'2004-03-01T22:21:32',33,0,97.52,19.792
77,'2004-03-01T22:25:58',33,0,97.52,19.792
77,'2004-03-01T22:27:37',33,0,97.52,19.783
77,'2004-03-01T22:27:53',33,0,97.52,19.783
77,'2004-03-01T22:29:04',33,0,97.52,19.773
77,'2004-03-01T22:30:30',33,0,97.52,19.753
77,'2004-03-01T22:31:27',33,0,97.52,19.763
77,'2004-03-01T22:32:32',33,0,97.52,19.743
77,'2004-03-01T22:36:11',33,0,97.52,19.714
77,'2004-03-01T22:36:37',33,0,97.52,19.714
77,'2004-03-01T22:38:13',33,0,97.52,19.724
77,'2004-03-01T22:38:22',33,0,97.52,19.714
77,'2004-03-01T22:42:53',33,0,97.52,19.665
77,'2004-03-01T22:43:57',33,0,97.52,19.655
77,'2004-03-01T22:45:17',33,0,97.52,19.655
77,'2004-03-01T22:45:55',33,0,97.52,19.655
77,'2004-03-01T22:46:35',33,0,97.52,19.645
77,'2004-03-01T22:48:28',33,0,97.52,19.665
77,'2004-03-01T22:49:03',33,0,97.52,19.675
77,'2004-03-01T22:49:23',33,0,97.52,19.675
77,'2004-03-01T22:51:07',33,0,97.52,19.675
77,'2004-03-01T22:52:22',33,0,97.52,19.665
77,'2004-03-01T22:53:16',33,0,97.52,19.655
77,'2004-03-01T22:53:26',33,0,97.52,19.655
77,'2004-03-01T22:53:53',33,0,97.52,19.645
77,'2004-03-01T22:54:53',33,0,97.52,19.645
77,'2004-03-01T22:55:38',33,0,97.52,19.636
77,'2004-03-01T22:56:00',33,0,97.52,19.655
77,'2004-03-01T22:56:22',33,0,97.52,19.655
77,'2004-03-01T22:57:56',33,0,97.52,19.636
77,'2004-03-01T22:58:29',33,0,97.52,19.636
77,'2004-03-01T22:59:22',33,0,97.52,19.636
77,'2004-03-01T23:00:29',33,0,97.52,19.577
77,'2004-03-01T23:01:52',33,0,97.52,19.538
77,'2004-03-01T23:02:52',33,0,97.52,19.538
77,'2004-03-01T23:03:56',33,0,97.52,19.538
77,'2004-03-01T23:06:03',33,0,97.52,19.557
77,'2004-03-01T23:06:33',33,0,97.52,19.538
77,'2004-03-01T23:06:59',33,0,97.52,19.557
77,'2004-03-01T23:07:30',33,0,97.52,19.557
77,'2004-03-01T23:07:57',33,0,97.52,19.557
77,'2004-03-01T23:08:56',33,0,97.52,19.557
77,'2004-03-01T23:09:34',33,0,97.52,19.567
77,'2004-03-01T23:10:31',33,0,97.52,19.557
77,'2004-03-01T23:11:05',33,0,97.52,19.567
77,'2004-03-01T23:11:23',33,0,97.52,19.547
77,'2004-03-01T23:12:22',33,0,97.52,19.557
77,'2004-03-01T23:12:53',33,0,97.52,19.577
77,'2004-03-01T23:14:54',33,0,97.52,19.577
77,'2004-03-01T23:15:28',33,0,97.52,19.577
77,'2004-03-01T23:16:03',33,0,97.52,19.577
77,'2004-03-01T23:16:30',33,0,97.52,19.577
77,'2004-03-01T23:17:25',33,0,97.52,19.557
77,'2004-03-01T23:18:53',33,0,97.52,19.547
77,'2004-03-01T23:19:39',33,0,97.52,19.557
77,'2004-03-01T23:20:08',33,0,97.52,19.557
77,'2004-03-01T23:22:23',33,0,97.52,19.518
77,'2004-03-01T23:29:30',33,0,97.52,19.44
77,'2004-03-01T23:30:52',33,0,97.52,19.43
77,'2004-03-01T23:31:22',33,0,97.52,19.44
77,'2004-03-01T23:33:22',33,0,97.52,19.44
77,'2004-03-01T23:35:53',33,0,97.52,19.449
77,'2004-03-01T23:36:28',33,0,97.52,19.449
77,'2004-03-01T23:37:22',33,0,97.52,19.44
77,'2004-03-01T23:38:23',33,0,97.52,19.44
77,'2004-03-01T23:40:56',33,0,97.52,19.42
77,'2004-03-01T23:43:06',33,0,97.52,19.42
77,'2004-03-01T23:43:22',33,0,97.52,19.41
77,'2004-03-01T23:44:07',33,0,97.52,19.4
77,'2004-03-01T23:44:24',33,0,97.52,19.4
77,'2004-03-01T23:46:06',33,0,97.52,19.381
77,'2004-03-01T23:46:29',33,0,97.52,19.381
77,'2004-03-01T23:47:06',33,0,97.52,19.381
77,'2004-03-01T23:48:24',33,0,97.52,19.351
77,'2004-03-01T23:49:07',33,0,97.52,19.361
77,'2004-03-01T23:49:31',33,0,97.52,19.361
77,'2004-03-01T23:50:33',33,0,97.52,19.351
77,'2004-03-01T23:51:58',33,0,97.52,19.322
77,'2004-03-01T23:52:29',33,0,97.52,19.312
77,'2004-03-01T23:54:34',33,0,97.52,19.312
77,'2004-03-01T23:54:57',33,0,97.52,19.312
77,'2004-03-01T23:55:24',33,0,97.52,19.302
77,'2004-03-01T23:56:37',33,0,97.52,19.273
77,'2004-03-01T23:57:01',33,0,97.52,19.253
77,'2004-03-01T23:57:22',33,0,97.52,19.244
77,'2004-03-01T23:58:06',33,0,97.52,19.234
77,'2004-03-01T23:58:34',33,0,97.52,19.224
77,'2004-03-01T23:58:53',33,0,97.52,19.234
77,'2004-03-01T23:59:41',33,0,97.52,19.224
77,'2004-03-02T00:00:02',33,0,97.52,19.234
77,'2004-03-02T00:01:52',33,0,97.52,19.224
77,'2004-03-02T00:02:23',33,0,97.52,19.234
77,'2004-03-02T00:03:03',33,0,97.52,19.224
77,'2004-03-02T00:03:33',33,0,97.52,19.244
77,'2004-03-02T00:05:38',33,0,97.52,19.214
77,'2004-03-02T00:06:03',33,0,97.52,19.204
77,'2004-03-02T00:06:30',33,0,97.52,19.204
77,'2004-03-02T00:07:02',33,0,97.52,19.204
77,'2004-03-02T00:07:41',33,0,97.52,19.185
77,'2004-03-02T00:10:25',33,0,97.52,19.155
77,'2004-03-02T00:12:00',33,0,97.52,19.155
77,'2004-03-02T00:14:31',33,0,97.52,19.146
77,'2004-03-02T00:14:58',33,0,97.52,19.126
77,'2004-03-02T00:15:38',33,0,97.52,19.116
77,'2004-03-02T00:16:35',33,0,97.52,19.126
77,'2004-03-02T00:16:53',33,0,97.52,19.126
77,'2004-03-02T00:18:33',33,0,97.52,19.116
77,'2004-03-02T00:19:03',33,0,97.52,19.106
77,'2004-03-02T00:20:22',33,0,97.52,19.106
77,'2004-03-02T00:21:24',33,0,97.52,19.106
77,'2004-03-02T00:22:53',33,0,97.52,19.106
77,'2004-03-02T00:23:24',33,0,97.52,19.106
77,'2004-03-02T00:26:01',33,0,97.52,19.087
77,'2004-03-02T00:26:34',33,0,97.52,19.077
77,'2004-03-02T00:27:34',33,0,97.52,19.067
77,'2004-03-02T00:28:32',33,0,97.52,19.048
77,'2004-03-02T00:28:55',33,0,97.52,19.038
77,'2004-03-02T00:30:27',33,0,97.52,19.028
77,'2004-03-02T00:31:22',33,0,97.52,19.028
77,'2004-03-02T00:31:55',33,0,97.52,19.008
77,'2004-03-02T00:32:22',33,0,97.52,19.008
77,'2004-03-02T00:33:23',33,0,97.52,18.979
77,'2004-03-02T00:34:24',33,0,97.52,18.969
77,'2004-03-02T00:35:09',33,0,97.52,18.969
77,'2004-03-02T00:35:54',33,0,97.52,18.95
77,'2004-03-02T00:36:30',33,0,97.52,18.95
77,'2004-03-02T00:36:54',33,0,97.52,18.95
77,'2004-03-02T00:37:58',33,0,97.52,18.95
77,'2004-03-02T00:39:24',33,0,97.52,18.94
77,'2004-03-02T00:39:54',33,0,97.52,18.94
77,'2004-03-02T00:40:37',33,0,97.52,18.93
77,'2004-03-02T00:41:23',33,0,97.52,18.93
77,'2004-03-02T00:41:52',33,0,97.52,18.93
77,'2004-03-02T00:43:30',33,0,97.52,18.91
77,'2004-03-02T00:43:53',33,0,97.52,18.901
77,'2004-03-02T00:44:52',33,0,97.52,18.891
77,'2004-03-02T00:45:24',33,0,97.52,18.891
77,'2004-03-02T00:46:27',33,0,97.52,18.881
77,'2004-03-02T00:47:35',33,0,97.52,18.852
77,'2004-03-02T00:48:03',33,0,97.52,18.861
77,'2004-03-02T00:48:38',33,0,97.52,18.861
77,'2004-03-02T00:50:11',33,0,97.52,18.842
77,'2004-03-02T00:50:22',33,0,97.52,18.832
77,'2004-03-02T00:50:54',33,0,97.52,18.832
77,'2004-03-02T00:51:28',33,0,97.52,18.812
77,'2004-03-02T00:52:56',33,0,97.52,18.803
77,'2004-03-02T00:53:30',33,0,97.52,18.803
77,'2004-03-02T00:53:56',33,0,97.52,18.793
77,'2004-03-02T00:54:36',33,0,97.52,18.793
77,'2004-03-02T00:55:30',33,0,97.52,18.812
77,'2004-03-02T00:55:54',33,0,97.52,18.822
77,'2004-03-02T00:58:55',33,0,0.92,18.695
77,'2004-03-02T00:59:52',33,0,0.92,18.656
77,'2004-03-02T01:00:41',33,0,0.92,18.636
77,'2004-03-02T01:02:07',33,0,0.92,18.607
77,'2004-03-02T01:03:59',33,0,0.92,18.597
77,'2004-03-02T01:06:06',33,0,0.92,18.577
77,'2004-03-02T01:07:42',33,0,0.92,18.567
77,'2004-03-02T01:08:55',33,0,0.92,18.567
77,'2004-03-02T01:16:36',33,0,0.92,18.46
77,'2004-03-02T01:17:09',33,0,0.92,18.44
77,'2004-03-02T01:17:32',33,0,0.92,18.43
77,'2004-03-02T01:17:57',33,0,0.92,18.42
77,'2004-03-02T01:18:22',33,0,0.92,18.42
77,'2004-03-02T01:20:22',33,0,0.92,18.43
77,'2004-03-02T01:20:53',33,0,0.92,18.43
77,'2004-03-02T01:23:23',33,0,0.92,18.401
77,'2004-03-02T01:25:23',33,0,0.92,18.362
77,'2004-03-02T01:25:58',33,0,0.92,18.362
77,'2004-03-02T01:27:25',33,0,0.92,18.352
77,'2004-03-02T01:28:00',33,0,0.92,18.362
77,'2004-03-02T01:28:27',33,0,0.92,18.362
77,'2004-03-02T01:29:24',33,0,0.92,18.352
77,'2004-03-02T01:30:52',33,0,0.92,18.332
77,'2004-03-02T01:33:12',33,0,0.92,18.322
77,'2004-03-02T01:33:40',33,0,0.92,18.303
77,'2004-03-02T01:34:30',33,0,0.92,18.293
77,'2004-03-02T01:35:27',33,0,0.92,18.293
77,'2004-03-02T01:37:06',33,0,0.92,18.264
77,'2004-03-02T01:37:38',33,0,0.92,18.264
77,'2004-03-02T01:40:37',33,0,0.92,18.254
77,'2004-03-02T01:41:52',33,0,0.92,18.224
77,'2004-03-02T01:42:27',33,0,0.92,18.215
77,'2004-03-02T01:43:40',33,0,0.92,18.205
77,'2004-03-02T01:44:02',33,0,0.92,18.195
77,'2004-03-02T01:45:08',33,0,0.92,18.195
77,'2004-03-02T01:46:08',33,0,0.92,18.205
77,'2004-03-02T01:47:03',33,0,0.92,18.185
77,'2004-03-02T01:48:30',33,0,0.92,18.166
77,'2004-03-02T01:49:24',33,0,0.92,18.156
77,'2004-03-02T01:50:33',33,0,0.92,18.166
77,'2004-03-02T01:53:36',33,0,0.92,18.185
77,'2004-03-02T01:55:27',33,0,0.92,18.146
77,'2004-03-02T02:05:22',33,0,0.92,18.048
77,'2004-03-02T02:08:26',33,0,0.92,18.068
77,'2004-03-02T02:09:35',33,0,0.92,18.068
77,'2004-03-02T02:12:25',33,0,0.92,18.087
77,'2004-03-02T02:13:24',33,0,0.92,18.077
77,'2004-03-02T02:13:55',33,0,0.92,18.077
77,'2004-03-02T02:16:35',33,0,0.92,18.077
77,'2004-03-02T02:18:22',33,0,0.92,18.038
77,'2004-03-02T02:20:10',33,0,0.92,18.028
77,'2004-03-02T02:21:22',33,0,0.92,18.009
77,'2004-03-02T02:21:54',33,0,0.92,17.999
77,'2004-03-02T02:23:43',33,0,0.92,17.979
77,'2004-03-02T02:24:29',33,0,0.92,17.97
77,'2004-03-02T02:25:22',33,0,0.92,17.96
77,'2004-03-02T02:28:22',33,0,0.92,17.96
77,'2004-03-02T02:28:55',33,0,0.92,17.97
77,'2004-03-02T02:30:29',33,0,0.92,17.97
77,'2004-03-02T02:31:28',33,0,0.92,17.96
77,'2004-03-02T02:32:27',33,0,0.92,17.96
77,'2004-03-02T02:33:59',33,0,0.92,17.95
77,'2004-03-02T02:34:29',33,0,0.92,17.95
77,'2004-03-02T02:37:39',33,0,0.92,17.93
77,'2004-03-02T02:38:53',33,0,0.92,17.93
77,'2004-03-02T02:39:32',33,0,0.92,17.911
77,'2004-03-02T02:40:57',33,0,0.92,17.891
77,'2004-03-02T02:41:53',33,0,0.92,17.881
77,'2004-03-02T02:42:26',33,0,0.92,17.891
77,'2004-03-02T02:43:10',33,0,0.92,17.901
77,'2004-03-02T02:43:29',33,0,0.92,17.891
77,'2004-03-02T02:44:02',33,0,0.92,17.881
77,'2004-03-02T02:44:24',33,0,0.92,17.872
77,'2004-03-02T02:45:07',33,0,0.92,17.852
77,'2004-03-02T02:46:11',33,0,0.92,17.872
77,'2004-03-02T02:46:22',33,0,0.92,17.862
77,'2004-03-02T02:46:52',33,0,0.92,17.862
77,'2004-03-02T02:47:22',33,0,0.92,17.852
77,'2004-03-02T02:49:07',33,0,0.92,17.852
77,'2004-03-02T02:49:29',33,0,0.92,17.852
77,'2004-03-02T02:51:02',33,0,0.92,17.862
77,'2004-03-02T02:51:54',33,0,0.92,17.852
77,'2004-03-02T02:52:22',33,0,0.92,17.842
77,'2004-03-02T02:53:18',33,0,0.92,17.832
77,'2004-03-02T02:55:01',33,0,0.92,17.823
77,'2004-03-02T02:56:08',33,0,0.92,17.813
77,'2004-03-02T02:57:37',33,0,0.92,17.793
77,'2004-03-02T02:57:59',33,0,0.92,17.793
77,'2004-03-02T02:59:01',33,0,0.92,17.783
77,'2004-03-02T02:59:23',33,0,0.92,17.774
77,'2004-03-02T03:00:36',33,0,0.92,17.783
77,'2004-03-02T03:02:52',33,0,0.92,17.754
77,'2004-03-02T03:04:30',33,0,0.92,17.744
77,'2004-03-02T03:05:21',33,0,0.92,17.734
77,'2004-03-02T03:05:59',33,0,0.92,17.754
77,'2004-03-02T03:06:35',33,0,0.92,17.754
77,'2004-03-02T03:08:12',33,0,0.92,17.774
77,'2004-03-02T03:08:59',33,0,0.92,17.754
77,'2004-03-02T03:09:57',33,0,0.92,17.754
77,'2004-03-02T03:11:11',33,0,0.92,17.744
77,'2004-03-02T03:11:38',33,0,0.92,17.754
77,'2004-03-02T03:12:35',33,0,0.92,17.754
77,'2004-03-02T03:13:00',33,0,0.92,17.774
77,'2004-03-02T03:14:08',33,0,0.92,17.754
77,'2004-03-02T03:14:24',33,0,0.92,17.744
77,'2004-03-02T03:15:05',33,0,0.92,17.744
77,'2004-03-02T03:17:09',33,0,0.92,17.715
77,'2004-03-02T03:17:33',33,0,0.92,17.725
77,'2004-03-02T03:18:53',33,0,0.92,17.695
77,'2004-03-02T03:20:14',33,0,0.92,17.695
77,'2004-03-02T03:21:35',33,0,0.92,17.676
77,'2004-03-02T03:22:08',33,0,0.92,17.666
77,'2004-03-02T03:23:04',33,0,0.92,17.656
77,'2004-03-02T03:24:00',33,0,0.92,17.656
77,'2004-03-02T03:24:27',33,0,0.92,17.656
77,'2004-03-02T03:28:35',33,0,0.92,17.627
77,'2004-03-02T03:29:04',33,0,0.92,17.617
77,'2004-03-02T03:29:57',33,0,0.92,17.646
77,'2004-03-02T03:30:55',33,0,0.92,17.636
77,'2004-03-02T03:31:24',33,0,0.92,17.627
77,'2004-03-02T03:33:09',33,0,0.92,17.646
77,'2004-03-02T03:35:01',33,0,0.92,17.636
77,'2004-03-02T03:38:36',33,0,0.92,17.676
77,'2004-03-02T03:39:50',33,0,0.92,17.666
77,'2004-03-02T03:40:03',33,0,0.92,17.685
77,'2004-03-02T03:41:59',33,0,0.92,17.715
77,'2004-03-02T03:42:32',33,0,0.92,17.695
77,'2004-03-02T03:42:55',33,0,0.92,17.715
77,'2004-03-02T03:43:29',33,0,0.92,17.715
77,'2004-03-02T03:45:55',33,0,0.92,17.734
77,'2004-03-02T03:47:57',33,0,0.92,17.715
77,'2004-03-02T03:48:24',33,0,0.92,17.715
77,'2004-03-02T03:48:57',33,0,0.92,17.725
77,'2004-03-02T03:49:56',33,0,0.92,17.715
77,'2004-03-02T03:52:30',33,0,0.92,17.685
77,'2004-03-02T03:54:27',33,0,0.92,17.676
77,'2004-03-02T03:56:34',33,0,0.92,17.656
77,'2004-03-02T03:56:57',33,0,0.92,17.646
77,'2004-03-02T03:58:01',33,0,0.92,17.617
77,'2004-03-02T04:05:18',33,0,0.92,17.538
77,'2004-03-02T04:06:03',33,0,0.92,17.529
77,'2004-03-02T04:06:38',33,0,0.92,17.519
77,'2004-03-02T04:06:57',33,0,0.92,17.519
77,'2004-03-02T04:07:59',33,0,0.92,17.499
77,'2004-03-02T04:08:06',33,0,0.92,17.519
77,'2004-03-02T04:08:41',33,0,0.92,17.519
77,'2004-03-02T04:08:53',33,0,0.92,17.48
77,'2004-03-02T04:09:31',33,0,0.92,17.48
77,'2004-03-02T04:11:23',33,0,0.92,17.489
77,'2004-03-02T04:12:54',33,0,0.92,17.48
77,'2004-03-02T04:13:23',33,0,0.92,17.489
77,'2004-03-02T04:13:57',33,0,0.92,17.48
77,'2004-03-02T04:14:53',33,0,0.92,17.45
77,'2004-03-02T04:16:23',33,0,0.92,17.431
77,'2004-03-02T04:17:08',33,0,0.92,17.411
77,'2004-03-02T04:17:24',33,0,0.92,17.421
77,'2004-03-02T04:18:23',33,0,0.92,17.44
77,'2004-03-02T04:19:22',33,0,0.92,17.401
77,'2004-03-02T04:19:52',33,0,0.92,17.401
77,'2004-03-02T04:21:06',33,0,0.92,17.372
77,'2004-03-02T04:23:28',33,0,0.92,17.342
77,'2004-03-02T04:24:10',33,0,0.92,17.352
77,'2004-03-02T04:24:53',33,0,0.92,17.342
77,'2004-03-02T04:25:27',33,0,0.92,17.362
77,'2004-03-02T04:26:01',33,0,0.92,17.362
77,'2004-03-02T04:26:29',33,0,0.92,17.362
77,'2004-03-02T04:27:01',33,0,0.92,17.342
77,'2004-03-02T04:27:26',33,0,0.92,17.352
77,'2004-03-02T04:28:36',33,0,0.92,17.362
77,'2004-03-02T04:29:23',33,0,0.92,17.333
77,'2004-03-02T04:32:24',33,0,0.92,17.323
77,'2004-03-02T04:35:07',33,0,0.92,17.323
77,'2004-03-02T04:36:53',33,0,0.92,17.313
77,'2004-03-02T04:37:35',33,0,0.92,17.313
77,'2004-03-02T04:38:03',33,0,0.92,17.342
77,'2004-03-02T04:39:11',33,0,0.92,17.362
77,'2004-03-02T04:44:24',33,0,0.92,17.382
77,'2004-03-02T04:45:53',33,0,0.92,17.362
77,'2004-03-02T04:46:56',33,0,0.92,17.323
77,'2004-03-02T04:48:31',33,0,0.92,17.323
77,'2004-03-02T04:59:56',33,0,0.92,17.225
77,'2004-03-02T05:00:24',33,0,0.92,17.235
77,'2004-03-02T05:02:09',33,0,0.92,17.205
77,'2004-03-02T05:05:43',33,0,0.92,17.166
77,'2004-03-02T05:07:39',33,0,0.92,17.146
77,'2004-03-02T05:08:26',33,0,0.92,17.146
77,'2004-03-02T05:09:36',33,0,0.92,17.156
77,'2004-03-02T05:10:01',33,0,0.92,17.146
77,'2004-03-02T05:10:32',33,0,0.92,17.137
77,'2004-03-02T05:11:40',33,0,0.92,17.127
77,'2004-03-02T05:12:04',33,0,0.92,17.127
77,'2004-03-02T05:12:39',33,0,0.92,17.146
77,'2004-03-02T05:13:27',33,0,0.92,17.137
77,'2004-03-02T05:14:58',33,0,0.92,17.127
77,'2004-03-02T05:16:56',33,0,0.92,17.146
77,'2004-03-02T05:18:24',33,0,0.92,17.127
77,'2004-03-02T05:20:13',33,0,0.92,17.107
77,'2004-03-02T05:20:35',33,0,0.92,17.127
77,'2004-03-02T05:23:06',33,0,0.92,17.146
77,'2004-03-02T05:23:37',33,0,0.92,17.146
77,'2004-03-02T05:23:53',33,0,0.92,17.166
77,'2004-03-02T05:26:44',33,0,0.92,17.137
77,'2004-03-02T05:26:53',33,0,0.92,17.146
77,'2004-03-02T05:27:34',33,0,0.92,17.146
77,'2004-03-02T05:27:53',33,0,0.92,17.166
77,'2004-03-02T05:28:59',33,0,0.92,17.176
77,'2004-03-02T05:29:39',33,0,0.92,17.166
77,'2004-03-02T05:30:37',33,0,0.92,17.156
77,'2004-03-02T05:30:53',33,0,0.92,17.137
77,'2004-03-02T05:32:53',33,0,0.92,17.146
77,'2004-03-02T05:34:53',33,0,0.92,17.146
77,'2004-03-02T05:36:36',33,0,0.92,17.127
77,'2004-03-02T05:36:59',33,0,0.92,17.146
77,'2004-03-02T05:40:37',33,0,0.92,17.097
77,'2004-03-02T05:41:04',33,0,0.92,17.097
77,'2004-03-02T05:43:01',33,0,0.92,17.107
77,'2004-03-02T05:45:29',33,2,-301.39,17.078
77,'2004-03-02T05:46:24',33,2,751.24,17.088
77,'2004-03-02T05:46:53',33,2,250.6,17.088
77,'2004-03-02T05:47:28',33,2,-358.17,17.107
77,'2004-03-02T05:48:39',33,2,-105.3,17.078
77,'2004-03-02T05:48:56',33,2,-260.98,17.078
77,'2004-03-02T05:51:36',33,2,1185.8,17.058
77,'2004-03-02T05:53:04',33,2,748.57,17.048
77,'2004-03-02T05:53:31',33,2,-347.63,17.029
77,'2004-03-02T05:54:21',33,2,-136.45,17.039
77,'2004-03-02T05:54:28',33,2,786.23,17.039
77,'2004-03-02T05:55:24',33,2,-185.66,17.029
77,'2004-03-02T05:55:54',33,2,659.9,17.039
77,'2004-03-02T05:56:38',33,2,-1221.6,17.039
77,'2004-03-02T05:57:35',33,2,495.7,17.019
77,'2004-03-02T05:58:06',33,2,103.16,17.019
77,'2004-03-02T05:59:06',33,2,702.65,17.009
77,'2004-03-02T06:00:24',33,2,-457.43,17.029
77,'2004-03-02T06:04:26',33,2,201.96,16.99
77,'2004-03-02T06:07:29',33,2,-110.42,16.97
77,'2004-03-02T06:09:02',33,2,-471.07,16.97
77,'2004-03-02T06:11:12',33,2,337.45,16.97
77,'2004-03-02T06:12:05',33,2,360.74,16.97
77,'2004-03-02T06:12:39',33,2,463.48,16.96
77,'2004-03-02T06:13:23',33,2,1130,16.96
77,'2004-03-02T06:14:19',33,2,-393.74,16.98
77,'2004-03-02T06:15:35',33,2,334.92,16.96
77,'2004-03-02T06:17:36',33,2,539.11,16.96
77,'2004-03-02T06:21:17',33,2,-290.73,16.99
77,'2004-03-02T06:21:34',33,2,179.03,16.98
77,'2004-03-02T06:26:20',33,2,-380.26,16.931
77,'2004-03-02T06:26:27',33,2,677.12,16.95
77,'2004-03-02T06:27:47',33,2,505.61,16.95
77,'2004-03-02T06:28:34',33,2,617.46,16.95
77,'2004-03-02T06:29:53',33,2,-301.04,16.911
77,'2004-03-02T06:31:10',33,2,226.77,16.911
77,'2004-03-02T06:33:34',33,2,952.85,16.97
77,'2004-03-02T06:39:48',33,2,-699.5,17.009
77,'2004-03-02T06:39:57',33,2,-109.95,16.99
77,'2004-03-02T06:40:34',33,2,-55.564,16.99
