set_id,timestamp,mote_id,has_fault_type,light,temperature
27,'2004-03-01T12:28:57',6,0,478.4,23.84
27,'2004-03-01T12:29:52',6,0,537.28,23.889
27,'2004-03-01T12:31:52',6,0,596.16,23.85
27,'2004-03-01T12:33:29',6,0,655.04,23.859
27,'2004-03-01T12:34:57',6,0,743.36,23.889
27,'2004-03-01T12:35:22',6,0,772.8,23.908
27,'2004-03-01T12:35:56',6,0,802.24,23.918
27,'2004-03-01T12:36:55',6,0,831.68,23.899
27,'2004-03-01T12:37:40',6,0,802.24,23.869
27,'2004-03-01T12:39:57',6,0,802.24,23.83
27,'2004-03-01T12:40:54',6,0,743.36,23.85
27,'2004-03-01T12:41:22',6,0,713.92,23.85
27,'2004-03-01T12:41:52',6,0,655.04,23.879
27,'2004-03-01T12:42:58',6,0,655.04,23.859
27,'2004-03-01T12:43:29',6,0,625.6,23.869
27,'2004-03-01T12:47:00',6,0,743.36,23.83
27,'2004-03-01T12:47:22',6,0,743.36,23.83
27,'2004-03-01T12:47:56',6,0,772.8,23.84
27,'2004-03-01T12:48:27',6,0,802.24,23.908
27,'2004-03-01T12:48:57',6,0,890.56,23.899
27,'2004-03-01T12:50:57',6,0,964.16,24.036
27,'2004-03-01T12:53:52',6,0,964.16,23.379
27,'2004-03-01T12:54:32',6,0,964.16,23.183
27,'2004-03-01T12:54:52',6,0,964.16,23.046
27,'2004-03-01T12:55:21',6,0,964.16,22.928
27,'2004-03-01T12:56:27',6,0,920,22.615
27,'2004-03-01T12:56:51',6,0,920,22.429
27,'2004-03-01T12:57:28',6,0,890.56,22.321
27,'2004-03-01T12:57:59',6,0,890.56,22.311
27,'2004-03-01T12:58:56',6,0,890.56,22.301
27,'2004-03-01T12:59:21',6,0,831.68,22.213
27,'2004-03-01T12:59:53',6,0,890.56,22.252
27,'2004-03-01T13:00:22',6,0,861.12,22.164
27,'2004-03-01T13:01:32',6,0,964.16,22.037
27,'2004-03-01T13:01:55',6,0,964.16,22.046
27,'2004-03-01T13:02:34',6,0,1023,22.223
27,'2004-03-01T13:03:32',6,0,964.16,22.223
27,'2004-03-01T13:04:51',6,0,890.56,22.399
27,'2004-03-01T13:08:02',6,0,861.12,22.909
27,'2004-03-01T13:11:26',6,0,861.12,23.693
27,'2004-03-01T13:12:04',6,0,890.56,23.83
27,'2004-03-01T13:13:54',6,0,964.16,24.055
27,'2004-03-01T13:14:33',6,0,964.16,24.095
27,'2004-03-01T13:14:58',6,0,964.16,24.183
27,'2004-03-01T13:15:22',6,0,964.16,24.261
27,'2004-03-01T13:16:00',6,0,964.16,24.34
27,'2004-03-01T13:17:05',6,0,964.16,24.418
27,'2004-03-01T13:17:30',6,0,920,24.457
27,'2004-03-01T13:18:52',6,0,890.56,24.604
27,'2004-03-01T13:20:54',6,0,964.16,24.81
27,'2004-03-01T13:21:27',6,0,964.16,24.82
27,'2004-03-01T13:23:05',6,0,1023,24.849
27,'2004-03-01T13:23:22',6,0,1081.9,24.888
27,'2004-03-01T13:24:28',6,0,1023,24.879
27,'2004-03-01T13:26:25',6,0,890.56,24.967
27,'2004-03-01T13:28:55',6,0,713.92,25.026
27,'2004-03-01T13:30:58',6,0,684.48,25.016
27,'2004-03-01T13:32:22',6,0,684.48,24.967
27,'2004-03-01T13:33:25',6,0,713.92,24.928
27,'2004-03-01T13:36:08',6,0,743.36,24.869
27,'2004-03-01T13:36:26',6,0,743.36,24.898
27,'2004-03-01T13:36:51',6,0,743.36,24.898
27,'2004-03-01T13:38:30',6,0,743.36,24.967
27,'2004-03-01T13:39:02',6,0,743.36,24.977
27,'2004-03-01T13:40:29',6,0,802.24,25.026
27,'2004-03-01T13:41:54',6,0,890.56,25.084
27,'2004-03-01T13:44:25',6,0,625.6,25.094
27,'2004-03-01T13:47:52',6,0,441.6,25.026
27,'2004-03-01T13:48:26',6,0,441.6,25.065
27,'2004-03-01T13:52:33',6,0,566.72,24.908
27,'2004-03-01T13:53:30',6,0,596.16,24.888
27,'2004-03-01T13:54:29',6,0,655.04,24.8
27,'2004-03-01T13:57:00',6,0,684.48,24.673
27,'2004-03-01T13:59:32',6,0,625.6,24.83
27,'2004-03-01T14:01:00',6,0,625.6,24.869
27,'2004-03-01T14:05:01',6,0,655.04,24.918
27,'2004-03-01T14:06:59',6,0,802.24,24.947
27,'2004-03-01T14:07:27',6,0,772.8,24.957
27,'2004-03-01T14:09:11',6,0,625.6,24.908
27,'2004-03-01T14:09:24',6,0,596.16,24.908
27,'2004-03-01T14:09:52',6,0,596.16,24.967
27,'2004-03-01T14:10:53',6,0,566.72,25.065
27,'2004-03-01T14:11:37',6,0,537.28,25.045
27,'2004-03-01T14:12:05',6,0,537.28,25.065
27,'2004-03-01T14:12:22',6,0,537.28,25.055
27,'2004-03-01T14:13:02',6,0,537.28,25.035
27,'2004-03-01T14:13:33',6,0,537.28,25.006
27,'2004-03-01T14:13:52',6,0,537.28,25.026
27,'2004-03-01T14:14:36',6,0,537.28,25.016
27,'2004-03-01T14:14:53',6,0,537.28,25.045
27,'2004-03-01T14:16:52',6,0,478.4,24.996
27,'2004-03-01T14:18:24',6,0,441.6,24.996
27,'2004-03-01T14:18:51',6,0,441.6,24.977
27,'2004-03-01T14:21:00',6,0,441.6,24.996
27,'2004-03-01T14:21:28',6,0,441.6,24.986
27,'2004-03-01T14:21:58',6,0,441.6,25.026
27,'2004-03-01T14:22:32',6,0,456.32,25.026
27,'2004-03-01T14:23:06',6,0,441.6,25.026
27,'2004-03-01T14:25:57',6,0,426.88,25.055
27,'2004-03-01T14:28:54',6,0,456.32,25.143
27,'2004-03-01T14:29:55',6,0,456.32,25.173
27,'2004-03-01T14:30:54',6,0,456.32,25.202
27,'2004-03-01T14:31:56',6,0,441.6,25.212
27,'2004-03-01T14:32:33',6,0,426.88,25.202
27,'2004-03-01T14:37:05',6,0,426.88,25.035
27,'2004-03-01T14:38:32',6,0,382.72,24.928
27,'2004-03-01T14:39:52',6,0,368,24.79
27,'2004-03-01T14:40:32',6,0,353.28,24.79
27,'2004-03-01T14:40:54',6,0,353.28,24.81
27,'2004-03-01T14:42:29',6,0,338.56,24.839
27,'2004-03-01T14:43:02',6,0,338.56,24.83
27,'2004-03-01T14:43:30',6,0,338.56,24.839
27,'2004-03-01T14:43:59',6,0,338.56,24.839
27,'2004-03-01T14:47:29',6,0,338.56,24.849
27,'2004-03-01T14:48:10',6,0,338.56,24.859
27,'2004-03-01T14:48:57',6,0,338.56,24.8
27,'2004-03-01T14:50:28',6,0,338.56,24.771
27,'2004-03-01T14:51:51',6,0,353.28,24.859
27,'2004-03-01T14:52:36',6,0,353.28,24.849
27,'2004-03-01T14:53:36',6,0,338.56,24.869
27,'2004-03-01T14:54:59',6,0,338.56,24.839
27,'2004-03-01T14:55:31',6,0,338.56,24.83
27,'2004-03-01T14:55:57',6,0,338.56,24.83
27,'2004-03-01T14:57:08',6,0,338.56,24.741
27,'2004-03-01T15:00:01',6,0,353.28,24.575
27,'2004-03-01T15:00:21',6,0,353.28,24.614
27,'2004-03-01T15:00:53',6,0,353.28,24.594
27,'2004-03-01T15:01:30',6,0,353.28,24.594
27,'2004-03-01T15:03:23',6,0,368,24.545
27,'2004-03-01T15:04:58',6,0,382.72,24.536
27,'2004-03-01T15:05:27',6,0,382.72,24.545
27,'2004-03-01T15:07:10',6,0,382.72,24.536
27,'2004-03-01T15:07:23',6,0,382.72,24.575
27,'2004-03-01T15:09:03',6,0,382.72,24.447
27,'2004-03-01T15:10:51',6,0,368,24.477
27,'2004-03-01T15:11:35',6,0,368,24.516
27,'2004-03-01T15:12:38',6,0,368,24.565
27,'2004-03-01T15:12:54',6,0,368,24.555
27,'2004-03-01T15:13:38',6,0,368,24.594
27,'2004-03-01T15:13:55',6,0,368,24.604
27,'2004-03-01T15:14:59',6,0,353.28,24.614
27,'2004-03-01T15:17:33',6,0,338.56,24.565
27,'2004-03-01T15:18:01',6,0,338.56,24.575
27,'2004-03-01T15:18:51',6,0,338.56,24.614
27,'2004-03-01T15:19:21',6,0,338.56,24.624
27,'2004-03-01T15:19:52',6,0,323.84,24.614
27,'2004-03-01T15:20:23',6,0,323.84,24.604
27,'2004-03-01T15:21:31',6,0,323.84,24.653
27,'2004-03-01T15:23:14',6,0,323.84,24.634
27,'2004-03-01T15:24:39',6,0,323.84,24.545
27,'2004-03-01T15:24:56',6,0,323.84,24.594
27,'2004-03-01T15:25:59',6,0,323.84,24.624
27,'2004-03-01T15:27:32',6,0,323.84,24.634
27,'2004-03-01T15:27:51',6,0,323.84,24.624
27,'2004-03-01T15:28:22',6,0,309.12,24.624
27,'2004-03-01T15:29:57',6,0,309.12,24.555
27,'2004-03-01T15:30:31',6,0,309.12,24.516
27,'2004-03-01T15:30:51',6,0,309.12,24.526
27,'2004-03-01T15:31:29',6,0,309.12,24.457
27,'2004-03-01T15:34:21',6,0,309.12,24.457
27,'2004-03-01T15:35:12',6,0,309.12,24.487
27,'2004-03-01T15:35:29',6,0,309.12,24.516
27,'2004-03-01T15:38:22',6,0,323.84,24.447
27,'2004-03-01T15:39:33',6,0,323.84,24.506
27,'2004-03-01T15:39:55',6,0,338.56,24.536
27,'2004-03-01T15:43:54',6,0,368,24.594
27,'2004-03-01T15:44:56',6,0,368,24.643
27,'2004-03-01T15:45:58',6,0,368,24.634
27,'2004-03-01T15:47:53',6,0,353.28,24.771
27,'2004-03-01T15:49:06',6,0,353.28,24.771
27,'2004-03-01T15:51:25',6,0,368,24.712
27,'2004-03-01T15:52:03',6,0,368,24.741
27,'2004-03-01T15:53:22',6,0,382.72,24.722
27,'2004-03-01T15:54:31',6,0,382.72,24.653
27,'2004-03-01T15:55:51',6,0,368,24.673
27,'2004-03-01T15:56:25',6,0,368,24.683
27,'2004-03-01T15:56:58',6,0,368,24.643
27,'2004-03-01T15:57:30',6,0,368,24.624
27,'2004-03-01T15:58:01',6,0,368,24.604
27,'2004-03-01T15:58:57',6,0,368,24.555
27,'2004-03-01T15:59:28',6,0,353.28,24.565
27,'2004-03-01T16:01:02',6,0,353.28,24.575
27,'2004-03-01T16:01:38',6,0,353.28,24.594
27,'2004-03-01T16:02:25',6,0,353.28,24.594
27,'2004-03-01T16:02:55',6,0,353.28,24.604
27,'2004-03-01T16:04:04',6,0,353.28,24.555
27,'2004-03-01T16:04:29',6,0,353.28,24.585
27,'2004-03-01T16:04:54',6,0,353.28,24.545
27,'2004-03-01T16:05:21',6,0,353.28,24.545
27,'2004-03-01T16:08:00',6,0,338.56,24.575
27,'2004-03-01T16:08:28',6,0,338.56,24.575
27,'2004-03-01T16:09:01',6,0,338.56,24.604
27,'2004-03-01T16:11:30',6,0,353.28,24.526
27,'2004-03-01T16:15:57',6,0,368,24.536
27,'2004-03-01T16:16:28',6,0,368,24.496
27,'2004-03-01T16:16:53',6,0,368,24.526
27,'2004-03-01T16:17:30',6,0,368,24.516
27,'2004-03-01T16:17:51',6,0,368,24.467
27,'2004-03-01T16:18:31',6,0,353.28,24.447
27,'2004-03-01T16:18:51',6,0,353.28,24.496
27,'2004-03-01T16:19:21',6,0,353.28,24.496
27,'2004-03-01T16:20:59',6,0,353.28,24.496
27,'2004-03-01T16:21:53',6,0,353.28,24.428
27,'2004-03-01T16:22:58',6,0,353.28,24.369
27,'2004-03-01T16:23:21',6,0,353.28,24.33
27,'2004-03-01T16:24:02',6,0,353.28,24.271
27,'2004-03-01T16:25:02',6,0,353.28,24.261
27,'2004-03-01T16:25:31',6,0,353.28,24.261
27,'2004-03-01T16:26:04',6,0,353.28,24.163
27,'2004-03-01T16:26:54',6,0,353.28,24.183
27,'2004-03-01T16:27:31',6,0,353.28,24.222
27,'2004-03-01T16:29:00',6,0,338.56,24.242
27,'2004-03-01T16:30:02',6,0,338.56,24.31
27,'2004-03-01T16:30:27',6,0,323.84,24.359
27,'2004-03-01T16:31:56',6,0,323.84,24.359
27,'2004-03-01T16:32:27',6,0,323.84,24.369
27,'2004-03-01T16:34:25',6,0,323.84,24.33
27,'2004-03-01T16:34:54',6,0,309.12,24.369
27,'2004-03-01T16:35:27',6,0,309.12,24.389
27,'2004-03-01T16:38:03',6,0,294.4,24.379
27,'2004-03-01T16:38:23',6,0,294.4,24.34
27,'2004-03-01T16:39:23',6,0,279.68,24.369
27,'2004-03-01T16:40:31',6,0,264.96,24.33
27,'2004-03-01T16:42:00',6,0,264.96,24.32
27,'2004-03-01T16:43:55',6,0,250.24,24.33
27,'2004-03-01T16:44:28',6,0,250.24,24.349
27,'2004-03-01T16:45:57',6,0,250.24,24.34
27,'2004-03-01T16:46:32',6,0,235.52,24.349
27,'2004-03-01T16:48:38',6,0,235.52,24.359
27,'2004-03-01T16:48:57',6,0,235.52,24.33
27,'2004-03-01T16:49:23',6,0,235.52,24.369
27,'2004-03-01T16:49:51',6,0,235.52,24.359
27,'2004-03-01T16:51:00',6,0,235.52,24.34
27,'2004-03-01T16:51:37',6,0,235.52,24.33
27,'2004-03-01T16:52:23',6,0,235.52,24.281
27,'2004-03-01T16:52:51',6,0,235.52,24.271
27,'2004-03-01T16:54:23',6,0,235.52,24.281
27,'2004-03-01T16:54:51',6,0,235.52,24.3
27,'2004-03-01T16:55:23',6,0,235.52,24.3
27,'2004-03-01T16:56:34',6,0,235.52,24.251
27,'2004-03-01T16:57:58',6,0,235.52,24.251
27,'2004-03-01T16:58:30',6,0,235.52,24.242
27,'2004-03-01T16:59:24',6,0,235.52,24.222
27,'2004-03-01T17:00:33',6,0,235.52,24.212
27,'2004-03-01T17:01:52',6,0,235.52,24.065
27,'2004-03-01T17:02:38',6,0,235.52,24.016
27,'2004-03-01T17:03:07',6,0,235.52,24.114
27,'2004-03-01T17:04:28',6,0,235.52,24.242
27,'2004-03-01T17:04:59',6,0,235.52,24.281
27,'2004-03-01T17:05:30',6,0,235.52,24.31
27,'2004-03-01T17:05:58',6,0,235.52,24.32
27,'2004-03-01T17:07:09',6,0,235.52,24.369
27,'2004-03-01T17:07:41',6,0,235.52,24.359
27,'2004-03-01T17:08:39',6,0,235.52,24.379
27,'2004-03-01T17:09:34',6,0,235.52,24.418
27,'2004-03-01T17:10:33',6,0,235.52,24.428
27,'2004-03-01T17:12:22',6,0,217.12,24.536
27,'2004-03-01T17:12:58',6,0,217.12,24.516
27,'2004-03-01T17:13:33',6,0,217.12,24.496
27,'2004-03-01T17:14:41',6,0,209.76,24.496
27,'2004-03-01T17:15:52',6,0,209.76,24.291
27,'2004-03-01T17:16:57',6,0,209.76,24.261
27,'2004-03-01T17:17:27',6,0,209.76,24.33
27,'2004-03-01T17:19:30',6,0,209.76,24.555
27,'2004-03-01T17:20:35',6,0,209.76,24.614
27,'2004-03-01T17:21:34',6,0,209.76,24.604
27,'2004-03-01T17:22:29',6,0,209.76,24.565
27,'2004-03-01T17:24:25',6,0,209.76,24.575
27,'2004-03-01T17:26:24',6,0,202.4,24.526
27,'2004-03-01T17:27:07',6,0,195.04,24.457
27,'2004-03-01T17:28:22',6,0,195.04,24.447
27,'2004-03-01T17:29:35',6,0,195.04,24.447
27,'2004-03-01T17:30:26',6,0,195.04,24.516
27,'2004-03-01T17:31:35',6,0,195.04,24.545
27,'2004-03-01T17:32:04',6,0,195.04,24.565
27,'2004-03-01T17:33:04',6,0,209.76,24.496
27,'2004-03-01T17:36:04',6,0,250.24,24.516
27,'2004-03-01T17:36:26',6,0,250.24,24.516
27,'2004-03-01T17:37:05',6,0,250.24,24.536
27,'2004-03-01T17:38:32',6,0,250.24,24.516
27,'2004-03-01T17:38:53',6,0,235.52,24.536
27,'2004-03-01T17:39:32',6,0,235.52,24.526
27,'2004-03-01T17:40:00',6,0,235.52,24.447
27,'2004-03-01T17:40:28',6,0,235.52,24.438
27,'2004-03-01T17:40:54',6,0,224.48,24.477
27,'2004-03-01T17:43:23',6,0,209.76,24.418
27,'2004-03-01T17:46:34',6,0,180.32,24.398
27,'2004-03-01T17:47:21',6,0,165.6,24.418
27,'2004-03-01T17:48:26',6,0,158.24,24.418
27,'2004-03-01T17:48:51',6,0,158.24,24.398
27,'2004-03-01T17:49:27',6,0,158.24,24.369
27,'2004-03-01T17:49:58',6,0,150.88,24.418
27,'2004-03-01T17:50:23',6,0,150.88,24.31
27,'2004-03-01T17:51:03',6,0,150.88,24.34
27,'2004-03-01T17:51:23',6,0,150.88,24.379
27,'2004-03-01T17:51:51',6,0,150.88,24.418
27,'2004-03-01T17:53:04',6,0,143.52,24.389
27,'2004-03-01T17:54:00',6,0,143.52,24.418
27,'2004-03-01T17:54:27',6,0,136.16,24.34
27,'2004-03-01T17:54:52',6,0,136.16,24.33
27,'2004-03-01T17:55:37',6,0,136.16,24.242
27,'2004-03-01T17:56:26',6,0,136.16,24.202
27,'2004-03-01T17:56:57',6,0,136.16,24.222
27,'2004-03-01T17:57:33',6,0,136.16,24.183
27,'2004-03-01T17:58:53',6,0,136.16,24.055
27,'2004-03-01T17:59:26',6,0,128.8,24.075
27,'2004-03-01T18:01:31',6,2,109.43,23.997
27,'2004-03-01T18:02:59',6,2,150.25,23.497
27,'2004-03-01T18:03:31',6,2,39.054,23.369
27,'2004-03-01T18:04:30',6,2,109.13,23.124
27,'2004-03-01T18:05:01',6,2,83.435,23.007
27,'2004-03-01T18:06:24',6,2,120.38,22.644
27,'2004-03-01T18:07:04',6,2,124.49,22.536
27,'2004-03-01T18:07:55',6,2,48.71,22.321
27,'2004-03-01T18:08:25',6,2,142.43,22.203
27,'2004-03-01T18:10:07',6,2,46.318,22.046
27,'2004-03-01T18:11:03',6,2,154.74,21.968
27,'2004-03-01T18:11:22',6,2,189.6,21.948
27,'2004-03-01T18:12:04',6,2,144.33,21.939
27,'2004-03-01T18:12:32',6,2,148.55,21.909
27,'2004-03-01T18:15:03',6,2,56.528,21.811
27,'2004-03-01T18:15:26',6,2,58.944,21.811
27,'2004-03-01T18:16:37',6,2,179,21.811
27,'2004-03-01T18:16:52',6,2,157.45,21.811
27,'2004-03-01T18:17:24',6,2,125.22,21.801
27,'2004-03-01T18:17:56',6,2,145.76,21.792
27,'2004-03-01T18:19:33',6,2,97.706,21.752
27,'2004-03-01T18:19:56',6,2,201.4,21.752
27,'2004-03-01T18:20:31',6,2,28.002,21.772
27,'2004-03-01T18:21:29',6,2,174.53,21.772
27,'2004-03-01T18:22:22',6,2,187.58,21.733
27,'2004-03-01T18:23:02',6,2,90.3,21.723
27,'2004-03-01T18:23:27',6,2,34.786,21.723
27,'2004-03-01T18:23:59',6,2,18.785,21.723
27,'2004-03-01T18:24:28',6,2,191.95,21.713
27,'2004-03-01T18:24:57',6,2,134.14,21.713
27,'2004-03-01T18:25:34',6,2,84.427,21.713
27,'2004-03-01T18:25:57',6,2,117.5,21.703
27,'2004-03-01T18:26:23',6,2,144.74,21.703
27,'2004-03-01T18:26:59',6,2,148.85,21.713
27,'2004-03-01T18:28:22',6,2,109.64,21.645
27,'2004-03-01T18:29:05',6,2,132.66,21.625
27,'2004-03-01T18:29:52',6,2,92.081,21.596
27,'2004-03-01T18:30:22',6,2,100.37,21.615
27,'2004-03-01T18:31:59',6,2,102.7,21.596
27,'2004-03-01T18:33:03',6,2,89.108,21.596
27,'2004-03-01T18:33:30',6,2,88.711,21.605
27,'2004-03-01T18:33:54',6,2,72.163,21.605
27,'2004-03-01T18:34:23',6,2,48.335,21.596
27,'2004-03-01T18:35:27',6,2,128.56,21.586
27,'2004-03-01T18:36:23',6,2,147.69,21.556
27,'2004-03-01T18:37:30',6,2,209.82,21.566
27,'2004-03-01T18:38:56',6,2,143.38,21.537
27,'2004-03-01T18:39:30',6,2,55.001,21.537
27,'2004-03-01T18:39:59',6,2,198.47,21.537
27,'2004-03-01T18:40:28',6,2,86.307,21.527
27,'2004-03-01T18:40:56',6,2,12.742,21.537
27,'2004-03-01T18:41:23',6,2,154.47,21.517
27,'2004-03-01T18:41:53',6,2,51.794,21.517
27,'2004-03-01T18:42:23',6,2,100.02,21.488
27,'2004-03-01T18:43:52',6,2,204.48,21.488
27,'2004-03-01T18:44:30',6,2,65.295,21.488
27,'2004-03-01T18:45:52',6,2,167.22,21.468
27,'2004-03-01T18:46:31',6,2,175.28,21.458
27,'2004-03-01T18:46:53',6,2,247.99,21.478
27,'2004-03-01T18:48:29',6,2,119.56,21.458
27,'2004-03-01T18:48:53',6,2,128.12,21.449
27,'2004-03-01T18:50:33',6,2,142.74,21.4
27,'2004-03-01T18:51:23',6,2,175.4,21.4
27,'2004-03-01T18:52:52',6,2,127.63,21.429
27,'2004-03-01T18:54:36',6,2,163.51,21.419
27,'2004-03-01T18:56:01',6,2,123.66,21.419
27,'2004-03-01T18:56:33',6,2,150.42,21.429
27,'2004-03-01T18:56:54',6,2,124.69,21.439
27,'2004-03-01T18:59:23',6,2,75.932,21.37
27,'2004-03-01T19:01:00',6,2,163.32,21.38
27,'2004-03-01T19:01:24',6,2,108.42,21.38
27,'2004-03-01T19:02:23',6,2,100.06,21.38
27,'2004-03-01T19:02:53',6,2,133.48,21.341
27,'2004-03-01T19:03:39',6,2,142.11,21.331
27,'2004-03-01T19:04:29',6,2,193.65,21.341
27,'2004-03-01T19:04:55',6,2,80.054,21.341
27,'2004-03-01T19:05:22',6,2,140.63,21.321
27,'2004-03-01T19:06:53',6,2,10.067,21.321
27,'2004-03-01T19:07:24',6,2,177.19,21.311
27,'2004-03-01T19:08:40',6,2,134.33,21.321
27,'2004-03-01T19:09:56',6,2,87.222,21.302
27,'2004-03-01T19:11:06',6,2,56.74,21.311
27,'2004-03-01T19:12:39',6,2,130.45,21.292
27,'2004-03-01T19:13:05',6,2,89.101,21.302
27,'2004-03-01T19:14:06',6,2,112.39,21.292
27,'2004-03-01T19:16:22',6,2,196.05,21.311
27,'2004-03-01T19:17:07',6,2,162.61,21.292
27,'2004-03-01T19:21:22',6,2,164.89,21.262
27,'2004-03-01T19:22:06',6,2,159.3,21.262
27,'2004-03-01T19:22:53',6,2,125.56,21.262
27,'2004-03-01T19:24:23',6,2,139.08,21.282
27,'2004-03-01T19:24:59',6,2,140.29,21.282
27,'2004-03-01T19:26:32',6,2,92.883,21.282
27,'2004-03-01T19:27:23',6,2,86.003,21.272
27,'2004-03-01T19:27:54',6,2,31.398,21.282
27,'2004-03-01T19:28:30',6,2,-90.849,21.262
27,'2004-03-01T19:28:52',6,2,27.823,21.262
27,'2004-03-01T19:30:03',6,2,64.402,21.262
27,'2004-03-01T19:30:23',6,2,-1.6504,21.262
27,'2004-03-01T19:31:06',6,2,-132.51,21.243
27,'2004-03-01T19:31:26',6,2,2.0734,21.233
27,'2004-03-01T19:33:00',6,2,-4.2826,21.213
27,'2004-03-01T19:33:52',6,2,75.963,21.204
27,'2004-03-01T19:35:07',6,2,-74.69,21.184
27,'2004-03-01T19:36:06',6,2,-23.441,21.174
27,'2004-03-01T19:37:34',6,2,19.362,21.164
27,'2004-03-01T19:37:52',6,2,71.217,21.155
27,'2004-03-01T19:38:30',6,2,35.708,21.125
27,'2004-03-01T19:39:26',6,2,7.9356,21.125
27,'2004-03-01T19:39:58',6,2,-10.847,21.135
27,'2004-03-01T19:40:58',6,2,-52.443,21.106
27,'2004-03-01T19:41:33',6,2,5.4898,21.106
27,'2004-03-01T19:42:07',6,2,-59.177,21.106
27,'2004-03-01T19:42:58',6,2,-43.613,21.086
27,'2004-03-01T19:43:26',6,2,36.74,21.086
27,'2004-03-01T19:44:59',6,2,128.44,21.086
27,'2004-03-01T19:46:33',6,2,42.969,21.076
27,'2004-03-01T19:46:57',6,2,88.784,21.066
27,'2004-03-01T19:48:22',6,2,102.12,21.076
27,'2004-03-01T19:48:52',6,2,26.994,21.066
27,'2004-03-01T19:50:52',6,2,37.066,21.047
27,'2004-03-01T19:51:25',6,2,32.498,21.047
27,'2004-03-01T19:51:57',6,2,-79.217,21.047
27,'2004-03-01T19:52:31',6,2,50.269,21.037
27,'2004-03-01T19:52:52',6,2,-11.013,21.027
27,'2004-03-01T19:53:24',6,2,14.204,21.017
27,'2004-03-01T19:54:03',6,2,38.929,21.008
27,'2004-03-01T19:55:01',6,2,-13.496,21.017
27,'2004-03-01T19:56:00',6,2,129.22,21.008
27,'2004-03-01T19:57:00',6,2,133.85,21.008
27,'2004-03-01T19:57:22',6,2,0.9205,21.008
27,'2004-03-01T19:58:04',6,2,-138.74,20.998
27,'2004-03-01T19:59:23',6,2,-15.299,21.008
27,'2004-03-01T20:00:08',6,2,-14.573,20.988
27,'2004-03-01T20:00:28',6,2,-28.449,20.988
27,'2004-03-01T20:00:56',6,2,13.765,20.978
27,'2004-03-01T20:01:27',6,2,37.739,20.968
27,'2004-03-01T20:01:53',6,2,78.026,20.968
27,'2004-03-01T20:02:53',6,2,43.915,20.949
27,'2004-03-01T20:03:52',6,2,64.392,20.968
27,'2004-03-01T20:05:01',6,2,-51.897,20.939
27,'2004-03-01T20:05:39',6,2,118.89,20.949
27,'2004-03-01T20:06:27',6,2,-15.001,20.939
27,'2004-03-01T20:06:53',6,2,40.307,20.929
27,'2004-03-01T20:07:22',6,2,90.538,20.929
27,'2004-03-01T20:09:02',6,2,12.974,20.929
27,'2004-03-01T20:09:41',6,2,32.163,20.91
27,'2004-03-01T20:09:59',6,2,16.983,20.919
27,'2004-03-01T20:11:02',6,2,19.11,20.91
27,'2004-03-01T20:11:26',6,2,0.23103,20.89
27,'2004-03-01T20:11:52',6,2,42.209,20.88
27,'2004-03-01T20:12:36',6,2,12.593,20.88
27,'2004-03-01T20:13:13',6,2,119.58,20.87
27,'2004-03-01T20:13:39',6,2,-10.244,20.89
27,'2004-03-01T20:14:31',6,2,102.11,20.851
27,'2004-03-01T20:15:23',6,2,-57.02,20.861
27,'2004-03-01T20:15:53',6,2,-103.91,20.851
27,'2004-03-01T20:16:25',6,2,48.399,20.87
27,'2004-03-01T20:17:34',6,2,83.119,20.851
27,'2004-03-01T20:18:04',6,2,68.454,20.87
27,'2004-03-01T20:18:22',6,2,33.302,20.851
27,'2004-03-01T20:18:53',6,2,52.304,20.851
27,'2004-03-01T20:19:25',6,2,32.602,20.831
27,'2004-03-01T20:20:34',6,2,65.698,20.831
27,'2004-03-01T20:20:57',6,2,92.541,20.841
27,'2004-03-01T20:21:33',6,2,45.651,20.831
27,'2004-03-01T20:21:59',6,2,-2.5344,20.821
27,'2004-03-01T20:22:54',6,2,38.129,20.812
27,'2004-03-01T20:23:35',6,2,70.592,20.812
27,'2004-03-01T20:24:04',6,2,-53.466,20.812
27,'2004-03-01T20:25:23',6,2,34.589,20.792
27,'2004-03-01T20:25:59',6,2,7.7242,20.792
27,'2004-03-01T20:27:22',6,2,179.54,20.753
27,'2004-03-01T20:27:56',6,2,92.35,20.743
27,'2004-03-01T20:28:32',6,2,19.441,20.733
27,'2004-03-01T20:29:02',6,2,-69.95,20.733
27,'2004-03-01T20:29:33',6,2,-64.258,20.743
27,'2004-03-01T20:30:23',6,2,-37.696,20.723
27,'2004-03-01T20:31:08',6,2,-40.119,20.723
27,'2004-03-01T20:31:28',6,2,-17.237,20.733
27,'2004-03-01T20:32:05',6,2,31.364,20.723
27,'2004-03-01T20:34:53',6,2,18.074,20.714
27,'2004-03-01T20:35:28',6,2,-19.448,20.714
27,'2004-03-01T20:36:37',6,2,-2.8315,20.714
27,'2004-03-01T20:37:04',6,2,83.513,20.704
27,'2004-03-01T20:37:38',6,2,-68.511,20.714
27,'2004-03-01T20:39:23',6,2,11.86,20.674
27,'2004-03-01T20:40:04',6,2,65.95,20.674
27,'2004-03-01T20:40:26',6,2,-101.97,20.655
27,'2004-03-01T20:42:53',6,2,54.106,20.655
27,'2004-03-01T20:44:01',6,2,-21.288,20.645
27,'2004-03-01T20:44:25',6,2,65.225,20.645
27,'2004-03-01T20:45:29',6,2,51.235,20.635
