set_id,timestamp,mote_id,has_fault_type,light,temperature
42,'2004-03-02T02:55:58',22,0,1.84,17.46
42,'2004-03-02T02:56:23',22,0,1.84,17.48
42,'2004-03-02T02:57:22',22,0,1.38,17.47
42,'2004-03-02T02:57:52',22,0,1.38,17.46
42,'2004-03-02T02:58:23',22,0,1.38,17.45
42,'2004-03-02T02:59:11',22,0,1.38,17.46
42,'2004-03-02T02:59:23',22,0,1.38,17.46
42,'2004-03-02T03:00:09',22,0,1.38,17.46
42,'2004-03-02T03:00:58',22,0,1.84,17.45
42,'2004-03-02T03:01:13',22,0,1.84,17.44
42,'2004-03-02T03:01:36',22,0,1.84,17.431
42,'2004-03-02T03:01:53',22,0,1.84,17.431
42,'2004-03-02T03:02:29',22,0,2.3,17.421
42,'2004-03-02T03:02:57',22,0,1.84,17.431
42,'2004-03-02T03:03:40',22,0,1.84,17.421
42,'2004-03-02T03:04:03',22,0,1.84,17.421
42,'2004-03-02T03:04:22',22,0,1.84,17.431
42,'2004-03-02T03:05:13',22,0,2.3,17.421
42,'2004-03-02T03:05:29',22,0,1.84,17.421
42,'2004-03-02T03:05:54',22,0,1.84,17.421
42,'2004-03-02T03:06:22',22,0,1.84,17.421
42,'2004-03-02T03:07:09',22,0,1.38,17.411
42,'2004-03-02T03:07:26',22,0,1.38,17.411
42,'2004-03-02T03:08:23',22,0,1.84,17.401
42,'2004-03-02T03:08:29',22,0,1.84,17.411
42,'2004-03-02T03:09:24',22,0,1.84,17.391
42,'2004-03-02T03:09:53',22,0,1.84,17.382
42,'2004-03-02T03:10:06',22,0,1.84,17.391
42,'2004-03-02T03:10:51',22,0,1.38,17.372
42,'2004-03-02T03:11:06',22,0,1.38,17.372
42,'2004-03-02T03:12:08',22,0,1.84,17.382
42,'2004-03-02T03:12:23',22,0,1.84,17.372
42,'2004-03-02T03:13:15',22,0,1.84,17.372
42,'2004-03-02T03:13:23',22,0,1.84,17.362
42,'2004-03-02T03:13:53',22,0,1.38,17.372
42,'2004-03-02T03:14:50',22,0,1.38,17.362
42,'2004-03-02T03:14:53',22,0,1.84,17.362
42,'2004-03-02T03:16:23',22,0,1.38,17.362
42,'2004-03-02T03:16:37',22,0,1.38,17.362
42,'2004-03-02T03:16:53',22,0,1.38,17.362
42,'2004-03-02T03:17:23',22,0,1.38,17.342
42,'2004-03-02T03:18:23',22,0,1.84,17.362
42,'2004-03-02T03:18:38',22,0,1.38,17.342
42,'2004-03-02T03:18:52',22,0,1.38,17.362
42,'2004-03-02T03:19:34',22,0,1.38,17.342
42,'2004-03-02T03:20:18',22,0,1.38,17.333
42,'2004-03-02T03:20:42',22,0,1.38,17.342
42,'2004-03-02T03:20:53',22,0,1.38,17.333
42,'2004-03-02T03:21:23',22,0,1.84,17.333
42,'2004-03-02T03:21:53',22,0,1.38,17.333
42,'2004-03-02T03:22:41',22,0,1.38,17.333
42,'2004-03-02T03:22:53',22,0,1.84,17.342
42,'2004-03-02T03:23:22',22,0,1.38,17.342
42,'2004-03-02T03:23:53',22,0,1.38,17.342
42,'2004-03-02T03:24:23',22,0,1.84,17.342
42,'2004-03-02T03:25:16',22,0,1.38,17.333
42,'2004-03-02T03:25:23',22,0,1.38,17.323
42,'2004-03-02T03:26:24',22,0,1.84,17.313
42,'2004-03-02T03:26:53',22,0,1.38,17.293
42,'2004-03-02T03:27:23',22,0,1.38,17.284
42,'2004-03-02T03:28:12',22,0,1.38,17.284
42,'2004-03-02T03:28:26',22,0,1.38,17.274
42,'2004-03-02T03:29:27',22,0,1.84,17.264
42,'2004-03-02T03:30:09',22,0,1.84,17.244
42,'2004-03-02T03:30:41',22,0,1.84,17.274
42,'2004-03-02T03:30:53',22,0,1.84,17.274
42,'2004-03-02T03:31:53',22,0,1.84,17.264
42,'2004-03-02T03:32:24',22,0,1.38,17.264
42,'2004-03-02T03:32:53',22,0,1.84,17.264
42,'2004-03-02T03:33:59',22,0,1.84,17.264
42,'2004-03-02T03:34:42',22,0,1.84,17.264
42,'2004-03-02T03:34:59',22,0,1.38,17.264
42,'2004-03-02T03:35:23',22,0,1.38,17.264
42,'2004-03-02T03:35:53',22,0,1.38,17.264
42,'2004-03-02T03:36:24',22,0,1.38,17.264
42,'2004-03-02T03:36:52',22,0,1.38,17.264
42,'2004-03-02T03:37:39',22,0,1.38,17.244
42,'2004-03-02T03:38:16',22,0,1.84,17.254
42,'2004-03-02T03:38:30',22,0,1.38,17.235
42,'2004-03-02T03:39:13',22,0,1.38,17.225
42,'2004-03-02T03:39:54',22,0,1.84,17.225
42,'2004-03-02T03:40:36',22,0,2.3,17.225
42,'2004-03-02T03:41:20',22,0,2.3,17.205
42,'2004-03-02T03:41:29',22,0,2.3,17.215
42,'2004-03-02T03:41:54',22,0,2.3,17.215
42,'2004-03-02T03:42:34',22,0,2.3,17.205
42,'2004-03-02T03:42:54',22,0,2.3,17.205
42,'2004-03-02T03:43:40',22,0,2.3,17.195
42,'2004-03-02T03:43:53',22,0,2.3,17.205
42,'2004-03-02T03:44:29',22,0,2.3,17.186
42,'2004-03-02T03:46:00',22,0,2.3,17.186
42,'2004-03-02T03:46:56',22,0,2.3,17.186
42,'2004-03-02T03:47:27',22,0,2.3,17.186
42,'2004-03-02T03:47:53',22,0,2.3,17.176
42,'2004-03-02T03:48:42',22,0,2.3,17.176
42,'2004-03-02T03:49:04',22,0,2.3,17.166
42,'2004-03-02T03:49:29',22,0,2.3,17.166
42,'2004-03-02T03:49:52',22,0,2.3,17.166
42,'2004-03-02T03:50:35',22,0,1.84,17.166
42,'2004-03-02T03:50:53',22,0,1.38,17.166
42,'2004-03-02T03:51:23',22,0,1.84,17.166
42,'2004-03-02T03:52:13',22,0,1.84,17.156
42,'2004-03-02T03:52:46',22,0,1.38,17.166
42,'2004-03-02T03:53:23',22,0,1.38,17.146
42,'2004-03-02T03:54:11',22,0,1.84,17.127
42,'2004-03-02T03:54:33',22,0,1.38,17.127
42,'2004-03-02T03:55:01',22,0,1.38,17.107
42,'2004-03-02T03:55:26',22,0,1.84,17.107
42,'2004-03-02T03:55:53',22,0,1.84,17.127
42,'2004-03-02T03:56:31',22,0,1.84,17.107
42,'2004-03-02T03:57:29',22,0,1.38,17.107
42,'2004-03-02T03:58:23',22,0,1.84,17.097
42,'2004-03-02T03:59:09',22,0,1.84,17.088
42,'2004-03-02T03:59:29',22,0,1.84,17.088
42,'2004-03-02T03:59:56',22,0,1.38,17.088
42,'2004-03-02T04:00:23',22,0,1.38,17.078
42,'2004-03-02T04:00:53',22,0,1.38,17.088
42,'2004-03-02T04:01:23',22,0,1.38,17.078
42,'2004-03-02T04:02:47',22,0,1.38,17.058
42,'2004-03-02T04:02:53',22,0,1.38,17.058
42,'2004-03-02T04:03:42',22,0,1.38,17.068
42,'2004-03-02T04:03:53',22,0,1.38,17.068
42,'2004-03-02T04:05:03',22,0,1.38,17.058
42,'2004-03-02T04:06:03',22,0,1.38,17.058
42,'2004-03-02T04:06:22',22,0,1.84,17.048
42,'2004-03-02T04:07:08',22,0,1.38,17.039
42,'2004-03-02T04:07:38',22,0,1.38,17.029
42,'2004-03-02T04:08:14',22,0,1.38,17.029
42,'2004-03-02T04:08:35',22,0,1.84,17.029
42,'2004-03-02T04:09:12',22,0,1.38,17.039
42,'2004-03-02T04:09:23',22,0,1.84,17.029
42,'2004-03-02T04:10:03',22,0,1.38,17.019
42,'2004-03-02T04:10:46',22,0,1.84,17.019
42,'2004-03-02T04:11:32',22,0,1.38,17.009
42,'2004-03-02T04:12:15',22,0,1.38,16.99
42,'2004-03-02T04:12:29',22,0,1.84,16.97
42,'2004-03-02T04:12:53',22,0,1.84,16.97
42,'2004-03-02T04:13:23',22,0,1.38,16.97
42,'2004-03-02T04:13:53',22,0,1.38,16.97
42,'2004-03-02T04:14:39',22,0,1.38,16.97
42,'2004-03-02T04:15:03',22,0,1.38,16.95
42,'2004-03-02T04:15:23',22,0,1.38,16.95
42,'2004-03-02T04:16:15',22,0,1.38,16.95
42,'2004-03-02T04:16:23',22,0,1.84,16.95
42,'2004-03-02T04:16:53',22,0,1.84,16.95
42,'2004-03-02T04:17:23',22,0,1.84,16.95
42,'2004-03-02T04:17:53',22,0,1.38,16.941
42,'2004-03-02T04:18:53',22,0,1.84,16.941
42,'2004-03-02T04:19:23',22,0,1.38,16.911
42,'2004-03-02T04:20:06',22,0,1.38,16.911
42,'2004-03-02T04:20:53',22,0,1.38,16.911
42,'2004-03-02T04:21:23',22,0,1.38,16.901
42,'2004-03-02T04:21:53',22,0,1.38,16.892
42,'2004-03-02T04:22:43',22,0,1.38,16.901
42,'2004-03-02T04:23:11',22,0,1.84,16.911
42,'2004-03-02T04:23:31',22,0,1.84,16.901
42,'2004-03-02T04:23:53',22,0,1.84,16.882
42,'2004-03-02T04:24:26',22,0,1.38,16.892
42,'2004-03-02T04:24:53',22,0,1.84,16.892
42,'2004-03-02T04:25:23',22,0,1.38,16.892
42,'2004-03-02T04:26:04',22,0,1.38,16.882
42,'2004-03-02T04:26:30',22,0,1.38,16.882
42,'2004-03-02T04:27:11',22,0,1.38,16.892
42,'2004-03-02T04:27:38',22,0,1.38,16.872
42,'2004-03-02T04:28:01',22,0,1.38,16.852
42,'2004-03-02T04:28:27',22,0,1.38,16.872
42,'2004-03-02T04:28:59',22,0,1.84,16.872
42,'2004-03-02T04:29:32',22,0,1.84,16.862
42,'2004-03-02T04:29:53',22,0,1.38,16.872
42,'2004-03-02T04:30:30',22,0,1.84,16.852
42,'2004-03-02T04:30:53',22,0,1.84,16.852
42,'2004-03-02T04:31:36',22,0,1.38,16.843
42,'2004-03-02T04:33:01',22,0,1.84,16.813
42,'2004-03-02T04:33:23',22,0,1.38,16.813
42,'2004-03-02T04:34:02',22,0,1.84,16.813
42,'2004-03-02T04:35:05',22,0,1.84,16.813
42,'2004-03-02T04:35:23',22,0,1.84,16.794
42,'2004-03-02T04:36:09',22,0,1.84,16.813
42,'2004-03-02T04:36:23',22,0,1.84,16.803
42,'2004-03-02T04:36:53',22,0,1.38,16.803
42,'2004-03-02T04:37:53',22,0,1.84,16.774
42,'2004-03-02T04:38:59',22,0,1.84,16.794
42,'2004-03-02T04:39:47',22,0,1.38,16.784
42,'2004-03-02T04:39:54',22,0,1.38,16.764
42,'2004-03-02T04:40:23',22,0,1.84,16.774
42,'2004-03-02T04:40:53',22,0,1.38,16.774
42,'2004-03-02T04:41:32',22,0,1.84,16.774
42,'2004-03-02T04:41:53',22,0,1.38,16.774
42,'2004-03-02T04:42:40',22,0,1.38,16.784
42,'2004-03-02T04:42:53',22,0,1.84,16.794
42,'2004-03-02T04:43:23',22,0,1.84,16.794
42,'2004-03-02T04:43:53',22,0,1.84,16.784
42,'2004-03-02T04:44:23',22,0,1.84,16.784
42,'2004-03-02T04:45:04',22,0,1.84,16.774
42,'2004-03-02T04:45:31',22,0,1.38,16.774
42,'2004-03-02T04:46:03',22,0,1.38,16.764
42,'2004-03-02T04:46:26',22,0,1.38,16.754
42,'2004-03-02T04:47:01',22,0,1.38,16.735
42,'2004-03-02T04:47:41',22,0,1.38,16.735
42,'2004-03-02T04:47:52',22,0,1.84,16.735
42,'2004-03-02T04:48:22',22,0,1.38,16.715
42,'2004-03-02T04:49:09',22,0,1.38,16.715
42,'2004-03-02T04:49:29',22,0,1.38,16.696
42,'2004-03-02T04:50:23',22,0,1.84,16.715
42,'2004-03-02T04:50:56',22,0,1.84,16.715
42,'2004-03-02T04:51:28',22,0,1.84,16.715
42,'2004-03-02T04:51:53',22,0,1.84,16.686
42,'2004-03-02T04:52:30',22,0,1.84,16.696
42,'2004-03-02T04:53:20',22,0,1.84,16.696
42,'2004-03-02T04:53:51',22,0,1.84,16.686
42,'2004-03-02T04:54:24',22,0,1.84,16.676
42,'2004-03-02T04:55:05',22,0,2.3,16.666
42,'2004-03-02T04:55:39',22,0,1.84,16.676
42,'2004-03-02T04:56:13',22,0,2.3,16.676
42,'2004-03-02T04:56:39',22,0,1.84,16.676
42,'2004-03-02T04:57:08',22,0,1.84,16.666
42,'2004-03-02T04:57:38',22,0,1.84,16.656
42,'2004-03-02T04:57:53',22,0,1.84,16.666
42,'2004-03-02T04:58:26',22,0,2.3,16.647
42,'2004-03-02T04:59:06',22,0,1.84,16.637
42,'2004-03-02T04:59:23',22,0,1.84,16.637
42,'2004-03-02T05:00:07',22,0,1.84,16.637
42,'2004-03-02T05:00:23',22,0,1.84,16.637
42,'2004-03-02T05:00:53',22,0,1.84,16.637
42,'2004-03-02T05:01:31',22,0,1.38,16.617
42,'2004-03-02T05:01:58',22,0,1.38,16.617
42,'2004-03-02T05:02:23',22,0,1.84,16.617
42,'2004-03-02T05:02:53',22,0,1.84,16.607
42,'2004-03-02T05:03:41',22,0,1.38,16.607
42,'2004-03-02T05:04:44',22,0,1.38,16.598
42,'2004-03-02T05:04:58',22,0,1.38,16.598
42,'2004-03-02T05:05:29',22,0,1.38,16.588
42,'2004-03-02T05:06:00',22,0,1.38,16.578
42,'2004-03-02T05:06:23',22,0,1.84,16.588
42,'2004-03-02T05:06:53',22,0,1.38,16.598
42,'2004-03-02T05:07:39',22,0,1.84,16.588
42,'2004-03-02T05:08:48',22,0,1.38,16.598
42,'2004-03-02T05:09:13',22,0,1.38,16.607
42,'2004-03-02T05:09:23',22,0,1.38,16.588
42,'2004-03-02T05:09:53',22,0,1.38,16.598
42,'2004-03-02T05:10:23',22,0,1.84,16.578
42,'2004-03-02T05:10:59',22,0,1.84,16.568
42,'2004-03-02T05:11:35',22,0,1.38,16.568
42,'2004-03-02T05:11:58',22,0,1.38,16.578
42,'2004-03-02T05:12:23',22,0,1.38,16.578
42,'2004-03-02T05:13:14',22,0,1.84,16.558
42,'2004-03-02T05:13:35',22,0,1.84,16.558
42,'2004-03-02T05:14:03',22,0,1.84,16.549
42,'2004-03-02T05:14:23',22,0,1.84,16.539
42,'2004-03-02T05:15:11',22,0,1.38,16.549
42,'2004-03-02T05:15:53',22,0,1.84,16.539
42,'2004-03-02T05:16:24',22,0,1.84,16.539
42,'2004-03-02T05:17:34',22,0,1.84,16.549
42,'2004-03-02T05:18:23',22,0,1.84,16.558
42,'2004-03-02T05:19:15',22,0,1.84,16.539
42,'2004-03-02T05:19:24',22,0,1.84,16.539
42,'2004-03-02T05:20:14',22,0,1.84,16.539
42,'2004-03-02T05:20:27',22,0,1.84,16.529
42,'2004-03-02T05:21:07',22,0,1.84,16.519
42,'2004-03-02T05:21:40',22,0,1.84,16.519
42,'2004-03-02T05:21:53',22,0,1.84,16.519
42,'2004-03-02T05:22:25',22,0,1.84,16.509
42,'2004-03-02T05:22:53',22,0,1.38,16.509
42,'2004-03-02T05:23:43',22,0,1.38,16.5
42,'2004-03-02T05:24:17',22,0,1.84,16.49
42,'2004-03-02T05:24:53',22,0,1.38,16.49
42,'2004-03-02T05:25:04',22,0,1.38,16.5
42,'2004-03-02T05:25:47',22,0,1.84,16.48
42,'2004-03-02T05:26:08',22,0,1.38,16.47
42,'2004-03-02T05:26:38',22,0,1.38,16.46
42,'2004-03-02T05:26:53',22,0,1.38,16.47
42,'2004-03-02T05:27:23',22,0,1.38,16.48
42,'2004-03-02T05:27:53',22,0,1.38,16.49
42,'2004-03-02T05:28:24',22,0,1.84,16.5
42,'2004-03-02T05:28:54',22,0,1.84,16.49
42,'2004-03-02T05:29:41',22,0,1.84,16.5
42,'2004-03-02T05:30:08',22,0,1.84,16.5
42,'2004-03-02T05:30:45',22,0,1.38,16.49
42,'2004-03-02T05:31:13',22,0,1.38,16.5
42,'2004-03-02T05:32:12',22,0,1.84,16.48
42,'2004-03-02T05:32:29',22,0,1.38,16.49
42,'2004-03-02T05:33:15',22,0,1.38,16.48
42,'2004-03-02T05:34:00',22,0,1.38,16.48
42,'2004-03-02T05:34:56',22,0,1.38,16.48
42,'2004-03-02T05:35:23',22,0,1.84,16.48
42,'2004-03-02T05:35:53',22,0,1.38,16.48
42,'2004-03-02T05:36:35',22,0,1.38,16.49
42,'2004-03-02T05:36:53',22,0,1.38,16.48
42,'2004-03-02T05:37:39',22,0,1.84,16.48
42,'2004-03-02T05:38:14',22,0,1.84,16.48
42,'2004-03-02T05:38:53',22,0,1.84,16.49
42,'2004-03-02T05:40:04',22,0,1.84,16.48
42,'2004-03-02T05:40:44',22,0,1.38,16.48
42,'2004-03-02T05:40:53',22,0,1.84,16.47
42,'2004-03-02T05:41:17',22,0,1.84,16.48
42,'2004-03-02T05:41:53',22,0,1.84,16.46
42,'2004-03-02T05:42:43',22,0,1.84,16.48
42,'2004-03-02T05:43:01',22,0,1.84,16.48
42,'2004-03-02T05:43:48',22,0,1.84,16.48
42,'2004-03-02T05:44:12',22,0,1.84,16.48
42,'2004-03-02T05:44:31',22,0,1.84,16.48
42,'2004-03-02T05:44:56',22,0,1.84,16.48
42,'2004-03-02T05:45:24',22,2,1.38,19.752
42,'2004-03-02T05:46:08',22,2,1.38,17.268
42,'2004-03-02T05:46:31',22,2,1.38,22.848
42,'2004-03-02T05:46:56',22,2,1.38,30.57
42,'2004-03-02T05:47:42',22,2,1.84,27.754
42,'2004-03-02T05:48:03',22,2,1.38,26.109
42,'2004-03-02T05:48:33',22,2,1.38,22.55
42,'2004-03-02T05:49:18',22,2,1.84,3.8593
42,'2004-03-02T05:49:23',22,2,1.84,15.823
42,'2004-03-02T05:49:53',22,2,1.84,15.564
42,'2004-03-02T05:50:23',22,2,1.84,24.6
42,'2004-03-02T05:51:29',22,2,1.38,14.097
42,'2004-03-02T05:52:05',22,2,1.84,32.937
42,'2004-03-02T05:52:41',22,2,1.38,10.69
42,'2004-03-02T05:53:38',22,2,1.84,1.7203
42,'2004-03-02T05:54:03',22,2,1.84,19.556
42,'2004-03-02T05:54:39',22,2,1.84,12.438
42,'2004-03-02T05:55:28',22,2,1.84,13.101
42,'2004-03-02T05:55:47',22,2,1.84,8.0419
42,'2004-03-02T05:56:27',22,2,1.84,-0.8739
42,'2004-03-02T05:56:56',22,2,1.38,31.54
42,'2004-03-02T05:57:11',22,2,1.38,3.0495
42,'2004-03-02T05:57:42',22,2,1.38,12.154
42,'2004-03-02T05:58:08',22,2,1.84,20.428
42,'2004-03-02T05:58:27',22,2,1.38,27.295
42,'2004-03-02T05:58:44',22,2,1.84,23.071
42,'2004-03-02T05:59:29',22,2,1.38,34.686
42,'2004-03-02T05:59:51',22,2,1.38,13.24
42,'2004-03-02T06:00:18',22,2,1.38,8.4016
42,'2004-03-02T06:00:53',22,2,1.38,9.9656
42,'2004-03-02T06:00:57',22,2,1.38,5.9028
42,'2004-03-02T06:02:02',22,2,1.38,4.1307
42,'2004-03-02T06:02:30',22,2,1.84,46.463
42,'2004-03-02T06:03:43',22,2,1.84,19.707
42,'2004-03-02T06:03:53',22,2,1.84,11.817
42,'2004-03-02T06:04:40',22,2,1.38,5.1493
42,'2004-03-02T06:04:58',22,2,1.84,28.17
42,'2004-03-02T06:05:29',22,2,2.3,17.116
42,'2004-03-02T06:05:56',22,2,1.84,24.279
42,'2004-03-02T06:06:31',22,2,1.84,15.783
42,'2004-03-02T06:06:53',22,2,1.84,26.485
42,'2004-03-02T06:07:36',22,2,1.38,25.794
42,'2004-03-02T06:07:53',22,2,1.38,8.7791
42,'2004-03-02T06:08:53',22,2,1.38,4.2056
42,'2004-03-02T06:09:11',22,2,1.38,20.386
42,'2004-03-02T06:10:06',22,2,1.38,15.368
42,'2004-03-02T06:10:30',22,2,1.84,37.367
42,'2004-03-02T06:10:50',22,2,1.84,15.645
42,'2004-03-02T06:11:23',22,2,1.84,6.1509
42,'2004-03-02T06:11:40',22,2,1.84,23.388
42,'2004-03-02T06:11:53',22,2,1.84,9.4412
42,'2004-03-02T06:12:23',22,2,1.84,19.095
42,'2004-03-02T06:12:53',22,2,1.84,17.479
42,'2004-03-02T06:13:54',22,2,1.84,24.925
42,'2004-03-02T06:14:10',22,2,1.84,25.014
42,'2004-03-02T06:15:15',22,2,1.84,8.7185
42,'2004-03-02T06:15:23',22,2,1.84,-8.3322
42,'2004-03-02T06:15:45',22,2,1.84,9.3623
42,'2004-03-02T06:16:43',22,2,1.84,22.506
42,'2004-03-02T06:16:54',22,2,1.84,35.09
42,'2004-03-02T06:17:19',22,2,2.3,12.941
42,'2004-03-02T06:17:54',22,2,1.84,8.0014
42,'2004-03-02T06:18:22',22,2,1.84,17.719
42,'2004-03-02T06:19:24',22,2,1.84,12.021
42,'2004-03-02T06:19:58',22,2,1.84,26.252
42,'2004-03-02T06:20:19',22,2,1.84,34.023
42,'2004-03-02T06:20:53',22,2,2.3,1.4748
42,'2004-03-02T06:21:28',22,2,2.3,14.6
42,'2004-03-02T06:22:14',22,2,2.3,15.469
42,'2004-03-02T06:22:53',22,2,2.3,9.8826
42,'2004-03-02T06:23:19',22,2,2.3,8.0822
42,'2004-03-02T06:24:05',22,2,2.3,15.402
42,'2004-03-02T06:25:33',22,2,2.3,28.558
42,'2004-03-02T06:26:00',22,2,2.76,22.401
42,'2004-03-02T06:26:24',22,2,4.14,0.32788
42,'2004-03-02T06:26:42',22,2,2.76,21.729
42,'2004-03-02T06:27:21',22,2,3.22,19.397
42,'2004-03-02T06:27:48',22,2,3.22,11.063
42,'2004-03-02T06:28:23',22,2,4.6,16.252
42,'2004-03-02T06:29:09',22,2,3.68,28.95
42,'2004-03-02T06:29:24',22,2,4.6,23.284
42,'2004-03-02T06:29:51',22,2,3.68,35.96
42,'2004-03-02T06:29:54',22,2,5.06,15.043
42,'2004-03-02T06:31:05',22,2,4.6,7.5808
42,'2004-03-02T06:33:42',22,2,5.52,5.7477
42,'2004-03-02T06:33:49',22,2,5.98,4.8635
42,'2004-03-02T06:33:54',22,2,6.9,29.171
42,'2004-03-02T06:34:19',22,2,6.9,1.2362
42,'2004-03-02T06:34:24',22,2,7.36,20.029
42,'2004-03-02T06:34:39',22,2,6.44,30.3
42,'2004-03-02T06:35:13',22,2,6.9,26.45
42,'2004-03-02T06:36:05',22,2,7.36,26.579
42,'2004-03-02T06:36:23',22,2,7.36,5.6589
42,'2004-03-02T06:36:37',22,2,8.28,8.6097
42,'2004-03-02T06:36:54',22,2,9.2,28.443
42,'2004-03-02T06:37:47',22,2,9.2,4.5176
42,'2004-03-02T06:37:53',22,2,10.12,26.228
42,'2004-03-02T06:38:14',22,2,9.2,2.202
42,'2004-03-02T06:38:53',22,2,11.04,11.83
42,'2004-03-02T06:39:47',22,2,10.12,20.207
42,'2004-03-02T06:40:54',22,2,11.96,10.332
42,'2004-03-02T06:41:02',22,2,11.04,20.45
42,'2004-03-02T06:41:30',22,2,11.96,22.608
42,'2004-03-02T06:41:59',22,2,11.96,16.559
42,'2004-03-02T06:43:16',22,2,12.88,8.6177
42,'2004-03-02T06:43:19',22,2,13.8,3.0664
42,'2004-03-02T06:43:44',22,2,13.8,5.0535
42,'2004-03-02T06:43:47',22,2,14.72,12.428
42,'2004-03-02T06:44:13',22,2,14.72,26.95
42,'2004-03-02T06:44:53',22,2,16.56,15.326
42,'2004-03-02T06:45:40',22,2,17.48,10.472
42,'2004-03-02T06:46:19',22,2,17.48,19.95
42,'2004-03-02T06:46:31',22,2,18.4,11.391
42,'2004-03-02T06:46:53',22,2,19.32,7.6319
42,'2004-03-02T06:47:23',22,2,19.32,21.444
42,'2004-03-02T06:48:03',22,2,20.24,11.501
42,'2004-03-02T06:48:40',22,2,21.16,12.529
42,'2004-03-02T06:48:53',22,2,21.16,7.7023
42,'2004-03-02T06:49:26',22,2,23,22.598
42,'2004-03-02T06:50:05',22,2,23,28.609
42,'2004-03-02T06:50:23',22,2,23,20.512
42,'2004-03-02T06:51:08',22,2,24.84,18.514
42,'2004-03-02T06:51:40',22,2,24.84,8.4775
42,'2004-03-02T06:51:53',22,2,24.84,21.631
42,'2004-03-02T06:53:23',22,2,26.68,26.644
42,'2004-03-02T06:53:53',22,2,28.52,12.477
42,'2004-03-02T06:54:43',22,2,28.52,26.71
42,'2004-03-02T06:55:14',22,2,30.36,22.469
42,'2004-03-02T06:55:28',22,2,30.36,24.109
42,'2004-03-02T06:56:11',22,2,30.36,33.64
42,'2004-03-02T06:56:41',22,2,32.2,19.877
42,'2004-03-02T06:57:14',22,2,32.2,5.1292
42,'2004-03-02T06:57:26',22,2,34.04,-5.1402
42,'2004-03-02T06:57:53',22,2,34.04,23.501
42,'2004-03-02T06:58:23',22,2,35.88,20.969
42,'2004-03-02T06:59:15',22,2,35.88,19.753
42,'2004-03-02T06:59:42',22,2,37.72,17.249
42,'2004-03-02T07:00:23',22,2,39.56,21.931
42,'2004-03-02T07:00:41',22,2,37.72,3.8697
42,'2004-03-02T07:00:54',22,2,39.56,2.52
42,'2004-03-02T07:01:37',22,2,41.4,33.045
42,'2004-03-02T07:02:03',22,2,41.4,29.129
42,'2004-03-02T07:02:53',22,2,43.24,25.357
42,'2004-03-02T07:03:35',22,2,104.88,14.472
42,'2004-03-02T07:04:07',22,2,224.48,18.948
42,'2004-03-02T07:04:28',22,2,382.72,24.995
42,'2004-03-02T07:04:53',22,2,507.84,14.193
42,'2004-03-02T07:05:24',22,2,596.16,17.975
42,'2004-03-02T07:05:53',22,2,625.6,19.986
42,'2004-03-02T07:06:33',22,2,655.04,7.54
42,'2004-03-02T07:06:53',22,2,655.04,17.683
42,'2004-03-02T07:07:40',22,2,655.04,17.638
42,'2004-03-02T07:08:58',22,2,684.48,18.441
42,'2004-03-02T07:09:20',22,2,802.24,30.325
42,'2004-03-02T07:09:47',22,2,1023,22.607
42,'2004-03-02T07:10:11',22,2,1023,23.14
42,'2004-03-02T07:10:36',22,2,920,18.87
42,'2004-03-02T07:11:06',22,2,802.24,37.706
42,'2004-03-02T07:11:33',22,2,743.36,9.6247
42,'2004-03-02T07:11:59',22,2,743.36,8.774
42,'2004-03-02T07:12:40',22,2,772.8,25.649
42,'2004-03-02T07:13:24',22,2,772.8,22.692
42,'2004-03-02T07:14:38',22,2,802.24,31.048
42,'2004-03-02T07:15:13',22,2,802.24,29.645
42,'2004-03-02T07:15:33',22,2,831.68,25.258
42,'2004-03-02T07:16:10',22,2,831.68,15.12
42,'2004-03-02T07:16:33',22,2,831.68,35.3
42,'2004-03-02T07:16:54',22,2,831.68,6.9258
42,'2004-03-02T07:18:14',22,2,861.12,23.533
42,'2004-03-02T07:18:28',22,2,861.12,34.116
42,'2004-03-02T07:18:53',22,2,890.56,26.912
42,'2004-03-02T07:19:23',22,2,890.56,19.786
42,'2004-03-02T07:20:07',22,2,890.56,9.7477
42,'2004-03-02T07:20:40',22,2,890.56,31.306
42,'2004-03-02T07:20:55',22,2,890.56,23.658
42,'2004-03-02T07:22:11',22,2,920,23.347
42,'2004-03-02T07:22:35',22,2,920,22.045
42,'2004-03-02T07:23:16',22,2,920,44.473
42,'2004-03-02T07:23:42',22,2,964.16,26.381
42,'2004-03-02T07:23:54',22,2,964.16,18.773
42,'2004-03-02T07:25:05',22,2,964.16,26.678
42,'2004-03-02T07:25:24',22,2,964.16,16.762
42,'2004-03-02T07:26:01',22,2,964.16,22.53
42,'2004-03-02T07:26:33',22,2,964.16,32.09
42,'2004-03-02T07:26:53',22,2,964.16,31.828
42,'2004-03-02T07:27:23',22,2,964.16,13.512
42,'2004-03-02T07:28:21',22,2,964.16,22.599
42,'2004-03-02T07:28:23',22,2,964.16,37.35
42,'2004-03-02T07:28:54',22,2,1023,37.125
42,'2004-03-02T07:29:40',22,2,1023,35.408
42,'2004-03-02T07:29:53',22,2,1023,35.73
42,'2004-03-02T07:30:23',22,2,1023,23.257
42,'2004-03-02T07:31:11',22,2,1023,22.038
42,'2004-03-02T07:31:40',22,2,1023,29.979
42,'2004-03-02T07:32:10',22,2,1023,33.149
42,'2004-03-02T07:32:47',22,2,1023,29.477
