set_id,timestamp,mote_id,has_fault_type,light,temperature
72,'2004-03-01T05:42:29',33,0,93.84,17.303
72,'2004-03-01T05:43:50',33,0,93.84,17.264
72,'2004-03-01T05:48:50',33,0,93.84,17.274
72,'2004-03-01T05:49:57',33,0,93.84,17.284
72,'2004-03-01T05:52:22',33,0,93.84,17.254
72,'2004-03-01T05:53:27',33,0,93.84,17.254
72,'2004-03-01T05:53:54',33,0,93.84,17.264
72,'2004-03-01T05:54:28',33,0,93.84,17.254
72,'2004-03-01T05:56:24',33,0,90.16,17.264
72,'2004-03-01T05:59:21',33,0,93.84,17.244
72,'2004-03-01T06:02:21',33,0,90.16,17.244
72,'2004-03-01T06:02:50',33,0,90.16,17.244
72,'2004-03-01T06:04:55',33,0,90.16,17.264
72,'2004-03-01T06:05:21',33,0,90.16,17.244
72,'2004-03-01T06:06:57',33,0,90.16,17.225
72,'2004-03-01T06:10:01',33,0,90.16,17.244
72,'2004-03-01T06:10:20',33,0,90.16,17.235
72,'2004-03-01T06:11:32',33,0,90.16,17.186
72,'2004-03-01T06:11:58',33,0,90.16,17.195
72,'2004-03-01T06:12:57',33,0,90.16,17.215
72,'2004-03-01T06:14:02',33,0,90.16,17.244
72,'2004-03-01T06:14:21',33,0,90.16,17.244
72,'2004-03-01T06:15:52',33,0,90.16,17.244
72,'2004-03-01T06:17:06',33,0,90.16,17.235
72,'2004-03-01T06:20:52',33,0,90.16,17.225
72,'2004-03-01T06:27:00',33,0,90.16,17.166
72,'2004-03-01T06:27:51',33,0,90.16,17.166
72,'2004-03-01T06:31:00',33,0,90.16,17.127
72,'2004-03-01T06:32:25',33,0,93.84,17.146
72,'2004-03-01T06:37:27',33,0,93.84,17.156
72,'2004-03-01T06:40:51',33,0,93.84,17.127
72,'2004-03-01T06:44:51',33,0,93.84,17.107
72,'2004-03-01T06:46:23',33,0,93.84,17.107
72,'2004-03-01T06:46:51',33,0,97.52,17.107
72,'2004-03-01T06:47:58',33,0,97.52,17.097
72,'2004-03-01T06:50:32',33,0,97.52,17.088
72,'2004-03-01T06:51:51',33,0,97.52,17.058
72,'2004-03-01T07:00:51',33,0,101.2,17.058
72,'2004-03-01T07:01:24',33,0,101.2,17.068
72,'2004-03-01T07:01:51',33,0,104.88,17.293
72,'2004-03-01T07:02:26',33,0,104.88,17.499
72,'2004-03-01T07:03:27',33,0,104.88,18.009
72,'2004-03-01T07:05:21',33,0,108.56,18.793
72,'2004-03-01T07:06:21',33,0,114.08,19.008
72,'2004-03-01T07:06:51',33,0,114.08,19.106
72,'2004-03-01T07:07:21',33,0,114.08,19.165
72,'2004-03-01T07:07:56',33,0,114.08,19.244
72,'2004-03-01T07:08:21',33,0,114.08,19.312
72,'2004-03-01T07:08:51',33,0,114.08,19.381
72,'2004-03-01T07:09:21',33,0,114.08,19.4
72,'2004-03-01T07:09:53',33,0,114.08,19.449
72,'2004-03-01T07:10:59',33,0,121.44,19.518
72,'2004-03-01T07:11:56',33,0,114.08,19.596
72,'2004-03-01T07:12:23',33,0,114.08,19.616
72,'2004-03-01T07:13:21',33,0,114.08,19.675
72,'2004-03-01T07:14:21',33,0,121.44,19.734
72,'2004-03-01T07:18:28',33,0,128.8,19.822
72,'2004-03-01T07:21:23',33,0,143.52,19.861
72,'2004-03-01T07:22:51',33,0,150.88,19.851
72,'2004-03-01T07:25:51',33,0,158.24,19.871
72,'2004-03-01T07:27:52',33,0,150.88,19.881
72,'2004-03-01T07:28:51',33,0,143.52,19.89
72,'2004-03-01T07:32:21',33,0,136.16,19.979
72,'2004-03-01T07:34:21',33,0,136.16,19.988
72,'2004-03-01T07:37:51',33,0,143.52,19.998
72,'2004-03-01T07:40:02',33,0,150.88,19.988
72,'2004-03-01T07:43:31',33,0,150.88,20.047
72,'2004-03-01T07:47:57',33,0,121.44,20.028
72,'2004-03-01T07:55:06',33,0,121.44,20.106
72,'2004-03-01T07:55:22',33,0,121.44,20.106
72,'2004-03-01T07:58:59',33,0,128.8,20.047
72,'2004-03-01T07:59:21',33,0,136.16,20.067
72,'2004-03-01T08:00:51',33,0,143.52,20.106
72,'2004-03-01T08:03:56',33,0,136.16,20.096
72,'2004-03-01T08:04:51',33,0,136.16,20.047
72,'2004-03-01T08:05:22',33,0,136.16,20.047
72,'2004-03-01T08:05:53',33,0,136.16,20.067
72,'2004-03-01T08:06:55',33,0,143.52,20.126
72,'2004-03-01T08:09:21',33,0,158.24,20.282
72,'2004-03-01T08:11:53',33,0,158.24,20.214
72,'2004-03-01T08:14:24',33,0,180.32,20.263
72,'2004-03-01T08:18:34',33,0,279.68,20.322
72,'2004-03-01T08:19:26',33,0,382.72,20.341
72,'2004-03-01T08:20:54',33,0,309.12,20.38
72,'2004-03-01T08:21:21',33,0,264.96,20.41
72,'2004-03-01T08:21:58',33,0,224.48,20.42
72,'2004-03-01T08:22:31',33,0,224.48,20.429
72,'2004-03-01T08:24:51',33,0,195.04,20.508
72,'2004-03-01T08:27:57',33,0,172.96,20.567
72,'2004-03-01T08:31:21',33,0,150.88,20.625
72,'2004-03-01T08:33:00',33,0,136.16,20.665
72,'2004-03-01T08:34:21',33,0,128.8,20.655
72,'2004-03-01T08:34:51',33,0,128.8,20.674
72,'2004-03-01T08:35:53',33,0,121.44,20.655
72,'2004-03-01T08:36:21',33,0,121.44,20.616
72,'2004-03-01T08:39:21',33,0,114.08,20.616
72,'2004-03-01T08:40:51',33,0,114.08,20.655
72,'2004-03-01T08:42:51',33,0,108.56,20.704
72,'2004-03-01T08:43:22',33,0,108.56,20.704
72,'2004-03-01T08:47:23',33,0,114.08,20.714
72,'2004-03-01T08:47:53',33,0,114.08,20.714
72,'2004-03-01T08:48:21',33,0,114.08,20.704
72,'2004-03-01T08:49:02',33,0,121.44,20.694
72,'2004-03-01T08:49:59',33,0,121.44,20.694
72,'2004-03-01T08:50:31',33,0,121.44,20.694
72,'2004-03-01T08:53:58',33,0,136.16,20.694
72,'2004-03-01T08:54:30',33,0,136.16,20.714
72,'2004-03-01T08:54:55',33,0,136.16,20.704
72,'2004-03-01T08:55:29',33,0,136.16,20.714
72,'2004-03-01T08:56:53',33,0,136.16,20.694
72,'2004-03-01T08:57:51',33,0,128.8,20.694
72,'2004-03-01T08:58:22',33,0,128.8,20.704
72,'2004-03-01T09:00:02',33,0,136.16,20.655
72,'2004-03-01T09:00:54',33,0,136.16,20.674
72,'2004-03-01T09:01:54',33,0,143.52,20.674
72,'2004-03-01T09:02:54',33,0,143.52,20.714
72,'2004-03-01T09:05:30',33,0,158.24,20.694
72,'2004-03-01T09:05:54',33,0,158.24,20.674
72,'2004-03-01T09:06:23',33,0,158.24,20.684
72,'2004-03-01T09:08:59',33,0,180.32,20.723
72,'2004-03-01T09:10:30',33,0,195.04,20.733
72,'2004-03-01T09:12:05',33,0,209.76,20.733
72,'2004-03-01T09:12:23',33,0,217.12,20.753
72,'2004-03-01T09:14:57',33,0,195.04,20.841
72,'2004-03-01T09:16:52',33,0,195.04,20.88
72,'2004-03-01T09:19:26',33,0,187.68,20.959
72,'2004-03-01T09:19:57',33,0,180.32,20.998
72,'2004-03-01T09:20:56',33,0,180.32,21.027
72,'2004-03-01T09:22:57',33,0,180.32,21.076
72,'2004-03-01T09:23:56',33,0,172.96,21.115
72,'2004-03-01T09:24:33',33,0,172.96,21.135
72,'2004-03-01T09:24:52',33,0,165.6,21.155
72,'2004-03-01T09:26:28',33,0,165.6,21.174
72,'2004-03-01T09:28:22',33,0,165.6,21.223
72,'2004-03-01T09:29:00',33,0,165.6,21.213
72,'2004-03-01T09:29:52',33,0,165.6,21.253
72,'2004-03-01T09:30:27',33,0,158.24,21.282
72,'2004-03-01T09:30:56',33,0,158.24,21.292
72,'2004-03-01T09:32:02',33,0,158.24,21.311
72,'2004-03-01T09:32:23',33,0,158.24,21.331
72,'2004-03-01T09:34:22',33,0,158.24,21.302
72,'2004-03-01T09:35:59',33,0,165.6,21.36
72,'2004-03-01T09:36:22',33,0,165.6,21.36
72,'2004-03-01T09:36:57',33,0,165.6,21.36
72,'2004-03-01T09:38:23',33,0,172.96,21.37
72,'2004-03-01T09:38:58',33,0,172.96,21.38
72,'2004-03-01T09:39:22',33,0,172.96,21.37
72,'2004-03-01T09:39:53',33,0,165.6,21.38
72,'2004-03-01T09:40:52',33,0,172.96,21.36
72,'2004-03-01T09:42:02',33,0,165.6,21.38
72,'2004-03-01T09:42:21',33,0,165.6,21.37
72,'2004-03-01T09:44:27',33,0,165.6,21.409
72,'2004-03-01T09:44:51',33,0,165.6,21.409
72,'2004-03-01T09:45:21',33,0,172.96,21.419
72,'2004-03-01T09:45:57',33,0,172.96,21.449
72,'2004-03-01T09:46:36',33,0,172.96,21.449
72,'2004-03-01T09:47:03',33,0,172.96,21.468
72,'2004-03-01T09:47:52',33,0,180.32,21.517
72,'2004-03-01T09:48:52',33,0,187.68,21.547
72,'2004-03-01T09:49:23',33,0,195.04,21.537
72,'2004-03-01T09:49:59',33,0,195.04,21.517
72,'2004-03-01T09:52:05',33,0,187.68,21.498
72,'2004-03-01T09:52:28',33,0,195.04,21.507
72,'2004-03-01T09:53:21',33,0,195.04,21.507
72,'2004-03-01T09:54:21',33,0,195.04,21.537
72,'2004-03-01T09:55:21',33,0,202.4,21.576
72,'2004-03-01T09:56:21',33,0,202.4,21.625
72,'2004-03-01T09:57:22',33,0,195.04,21.615
72,'2004-03-01T09:59:23',33,0,195.04,21.694
72,'2004-03-01T09:59:58',33,0,195.04,21.684
72,'2004-03-01T10:00:59',33,0,195.04,21.752
72,'2004-03-01T10:01:31',33,0,202.4,21.772
72,'2004-03-01T10:01:52',33,0,202.4,21.743
72,'2004-03-01T10:02:27',33,0,202.4,21.762
72,'2004-03-01T10:03:21',33,0,202.4,21.792
72,'2004-03-01T10:04:51',33,0,235.52,21.772
72,'2004-03-01T10:05:22',33,0,250.24,21.762
72,'2004-03-01T10:05:57',33,0,250.24,21.752
72,'2004-03-01T10:06:55',33,0,250.24,21.772
72,'2004-03-01T10:07:57',33,0,235.52,21.772
72,'2004-03-01T10:08:22',33,0,217.12,21.782
72,'2004-03-01T10:09:32',33,0,202.4,21.792
72,'2004-03-01T10:09:52',33,0,202.4,21.811
72,'2004-03-01T10:11:52',33,0,202.4,21.811
72,'2004-03-01T10:14:22',33,0,195.04,21.801
72,'2004-03-01T10:14:56',33,0,195.04,21.811
72,'2004-03-01T10:17:03',33,0,209.76,21.733
72,'2004-03-01T10:17:57',33,0,217.12,21.694
72,'2004-03-01T10:18:21',33,0,217.12,21.674
72,'2004-03-01T10:18:52',33,0,217.12,21.654
72,'2004-03-01T10:20:55',33,0,202.4,21.605
72,'2004-03-01T10:21:52',33,0,195.04,21.605
72,'2004-03-01T10:22:22',33,0,195.04,21.596
72,'2004-03-01T10:24:29',33,0,195.04,21.694
72,'2004-03-01T10:25:01',33,0,195.04,21.713
72,'2004-03-01T10:25:28',33,0,195.04,21.772
72,'2004-03-01T10:26:53',33,0,195.04,21.713
72,'2004-03-01T10:28:54',33,0,187.68,21.733
72,'2004-03-01T10:29:23',33,0,187.68,21.772
72,'2004-03-01T10:30:08',33,0,187.68,21.801
72,'2004-03-01T10:30:22',33,0,195.04,21.811
72,'2004-03-01T10:31:02',33,0,195.04,21.811
72,'2004-03-01T10:33:26',33,0,180.32,21.831
72,'2004-03-01T10:33:53',33,0,180.32,21.841
72,'2004-03-01T10:34:23',33,0,180.32,21.811
72,'2004-03-01T10:35:02',33,0,180.32,21.821
72,'2004-03-01T10:35:27',33,0,180.32,21.821
72,'2004-03-01T10:36:04',33,0,172.96,21.85
72,'2004-03-01T10:36:23',33,0,180.32,21.87
72,'2004-03-01T10:36:52',33,0,180.32,21.88
72,'2004-03-01T10:37:30',33,0,187.68,21.89
72,'2004-03-01T10:38:03',33,0,195.04,21.88
72,'2004-03-01T10:42:54',33,0,202.4,21.89
72,'2004-03-01T10:43:53',33,0,195.04,21.909
72,'2004-03-01T10:45:59',33,0,187.68,21.89
72,'2004-03-01T10:46:26',33,0,180.32,21.86
72,'2004-03-01T10:47:02',33,0,180.32,21.89
72,'2004-03-01T10:48:26',33,0,180.32,21.948
72,'2004-03-01T10:49:53',33,0,180.32,21.89
72,'2004-03-01T10:51:36',33,0,172.96,21.85
72,'2004-03-01T10:52:12',33,0,172.96,21.831
72,'2004-03-01T10:52:22',33,0,172.96,21.772
72,'2004-03-01T10:53:22',33,0,165.6,21.811
72,'2004-03-01T10:54:33',33,0,165.6,21.811
72,'2004-03-01T10:54:52',33,0,165.6,21.811
72,'2004-03-01T10:55:55',33,0,165.6,21.948
72,'2004-03-01T10:56:32',33,0,158.24,21.919
72,'2004-03-01T10:57:01',33,0,158.24,21.841
72,'2004-03-01T10:57:35',33,0,158.24,21.86
72,'2004-03-01T10:57:55',33,0,158.24,21.88
72,'2004-03-01T10:58:52',33,0,150.88,21.899
72,'2004-03-01T10:59:22',33,0,150.88,21.929
72,'2004-03-01T11:00:57',33,0,150.88,21.948
72,'2004-03-01T11:02:22',33,0,158.24,21.978
72,'2004-03-01T11:02:53',33,0,158.24,21.968
72,'2004-03-01T11:04:30',33,0,165.6,21.997
72,'2004-03-01T11:05:53',33,0,202.4,21.988
72,'2004-03-01T11:06:52',33,0,235.52,21.988
72,'2004-03-01T11:07:29',33,0,250.24,22.037
72,'2004-03-01T11:07:51',33,0,264.96,22.086
72,'2004-03-01T11:08:21',33,0,279.68,22.046
72,'2004-03-01T11:10:23',33,0,323.84,22.076
72,'2004-03-01T11:17:55',33,0,235.52,22.223
72,'2004-03-01T11:18:29',33,0,209.76,22.282
72,'2004-03-01T11:19:30',33,0,202.4,22.321
72,'2004-03-01T11:19:57',33,0,202.4,22.321
72,'2004-03-01T11:22:02',33,0,224.48,22.38
72,'2004-03-01T11:22:59',33,0,235.52,22.497
72,'2004-03-01T11:23:28',33,0,250.24,22.536
72,'2004-03-01T11:24:58',33,0,309.12,22.566
72,'2004-03-01T11:26:01',33,0,294.4,22.634
72,'2004-03-01T11:27:04',33,0,250.24,22.772
72,'2004-03-01T11:27:22',33,0,235.52,22.772
72,'2004-03-01T11:28:26',33,0,235.52,22.762
72,'2004-03-01T11:30:05',33,0,294.4,22.713
72,'2004-03-01T11:31:26',33,0,309.12,22.909
72,'2004-03-01T11:32:22',33,0,279.68,23.115
72,'2004-03-01T11:32:59',33,0,279.68,23.046
72,'2004-03-01T11:33:21',33,0,279.68,22.977
72,'2004-03-01T11:33:55',33,0,279.68,22.948
72,'2004-03-01T11:34:33',33,0,279.68,23.066
72,'2004-03-01T11:36:21',33,0,309.12,23.183
72,'2004-03-01T11:36:51',33,0,294.4,23.262
72,'2004-03-01T11:37:22',33,0,309.12,23.379
72,'2004-03-01T11:37:59',33,0,309.12,23.516
72,'2004-03-01T11:40:00',33,0,309.12,23.908
72,'2004-03-01T11:41:27',33,0,294.4,24.124
72,'2004-03-01T11:41:52',33,0,294.4,24.144
72,'2004-03-01T11:45:31',33,0,323.84,24.222
72,'2004-03-01T11:47:30',33,0,338.56,24.232
72,'2004-03-01T11:50:31',33,0,323.84,24.3
72,'2004-03-01T11:50:56',33,0,309.12,24.33
72,'2004-03-01T11:51:28',33,0,294.4,24.349
72,'2004-03-01T11:53:34',33,0,309.12,24.242
72,'2004-03-01T11:55:55',33,0,353.28,24.545
72,'2004-03-01T11:56:41',33,0,353.28,24.594
72,'2004-03-01T11:57:01',33,0,397.44,24.643
72,'2004-03-01T11:57:59',33,0,397.44,24.761
72,'2004-03-01T11:59:01',33,0,382.72,24.849
72,'2004-03-01T12:00:04',33,0,382.72,24.898
72,'2004-03-01T12:01:22',33,0,397.44,24.653
72,'2004-03-01T12:03:00',33,0,382.72,24.83
72,'2004-03-01T12:04:01',33,0,382.72,24.908
72,'2004-03-01T12:04:21',33,0,382.72,24.937
72,'2004-03-01T12:05:22',33,0,338.56,24.967
72,'2004-03-01T12:05:55',33,0,353.28,24.683
72,'2004-03-01T12:07:23',33,0,338.56,24.839
72,'2004-03-01T12:08:26',33,0,338.56,24.928
72,'2004-03-01T12:08:52',33,0,338.56,24.996
72,'2004-03-01T12:09:52',33,0,368,25.163
72,'2004-03-01T12:10:25',33,0,382.72,25.202
72,'2004-03-01T12:10:59',33,0,368,25.222
72,'2004-03-01T12:11:25',33,0,353.28,25.192
72,'2004-03-01T12:12:03',33,0,353.28,25.261
72,'2004-03-01T12:13:55',33,0,323.84,25.241
72,'2004-03-01T12:16:01',33,0,279.68,25.222
72,'2004-03-01T12:17:28',33,0,250.24,25.202
72,'2004-03-01T12:20:25',33,0,250.24,25.016
72,'2004-03-01T12:23:29',33,0,264.96,24.967
72,'2004-03-01T12:25:23',33,0,264.96,25.143
72,'2004-03-01T12:29:27',33,0,264.96,24.977
72,'2004-03-01T12:31:31',33,0,264.96,25.094
72,'2004-03-01T12:32:03',33,0,279.68,25.065
72,'2004-03-01T12:33:33',33,0,294.4,25.006
72,'2004-03-01T12:35:06',33,0,338.56,24.761
72,'2004-03-01T12:36:24',33,0,368,24.614
72,'2004-03-01T12:37:33',33,0,368,24.565
72,'2004-03-01T12:37:57',33,0,368,24.712
72,'2004-03-01T12:38:27',33,0,368,24.83
72,'2004-03-01T12:40:24',33,0,412.16,24.555
72,'2004-03-01T12:42:00',33,0,441.6,24.555
72,'2004-03-01T12:44:00',33,0,478.4,24.575
72,'2004-03-01T12:44:25',33,0,478.4,24.683
72,'2004-03-01T12:44:58',33,0,478.4,24.751
72,'2004-03-01T12:46:00',33,0,507.84,24.477
72,'2004-03-01T12:46:29',33,0,537.28,24.477
72,'2004-03-01T12:49:03',33,0,596.16,24.908
72,'2004-03-01T12:49:30',33,0,596.16,25.075
72,'2004-03-01T12:50:05',33,0,596.16,25.065
72,'2004-03-01T12:51:30',33,0,625.6,25.349
72,'2004-03-01T12:51:51',33,0,655.04,25.496
72,'2004-03-01T12:52:36',33,0,625.6,25.574
72,'2004-03-01T12:53:59',33,0,566.72,25.712
72,'2004-03-01T12:54:25',33,0,566.72,25.721
72,'2004-03-01T12:54:59',33,0,537.28,25.712
72,'2004-03-01T12:55:24',33,0,537.28,25.457
72,'2004-03-01T12:57:04',33,0,537.28,25.574
72,'2004-03-01T12:57:29',33,0,537.28,25.653
72,'2004-03-01T12:58:31',33,0,537.28,25.398
72,'2004-03-01T12:59:28',33,0,507.84,25.114
72,'2004-03-01T12:59:58',33,0,507.84,24.741
72,'2004-03-01T13:01:26',33,0,478.4,25.202
72,'2004-03-01T13:01:57',33,0,478.4,25.104
72,'2004-03-01T13:02:22',33,0,478.4,25.202
72,'2004-03-01T13:03:00',33,0,478.4,25.408
72,'2004-03-01T13:03:34',33,0,507.84,25.32
72,'2004-03-01T13:04:01',33,0,507.84,25.241
72,'2004-03-01T13:06:21',33,0,596.16,25.565
72,'2004-03-01T13:06:54',33,0,566.72,25.633
72,'2004-03-01T13:08:21',33,0,537.28,25.878
72,'2004-03-01T13:08:55',33,0,537.28,25.819
72,'2004-03-01T13:11:05',33,0,537.28,25.819
72,'2004-03-01T13:11:55',33,0,537.28,25.927
72,'2004-03-01T13:13:36',33,0,566.72,25.839
72,'2004-03-01T13:13:51',33,0,566.72,25.819
72,'2004-03-01T13:14:26',33,0,566.72,25.966
72,'2004-03-01T13:15:26',33,0,566.72,26.202
72,'2004-03-01T13:15:52',33,0,566.72,26.251
72,'2004-03-01T13:16:29',33,0,537.28,26.26
72,'2004-03-01T13:16:59',33,0,537.28,26.329
72,'2004-03-01T13:17:31',33,0,507.84,26.221
72,'2004-03-01T13:20:04',33,0,507.84,26.358
72,'2004-03-01T13:20:30',33,0,507.84,26.26
72,'2004-03-01T13:21:38',33,0,537.28,26.172
72,'2004-03-01T13:21:56',33,0,537.28,26.094
72,'2004-03-01T13:22:59',33,0,596.16,26.211
72,'2004-03-01T13:23:23',33,0,655.04,26.133
72,'2004-03-01T13:24:29',33,0,684.48,26.3
72,'2004-03-01T13:24:55',33,0,684.48,26.319
72,'2004-03-01T13:25:59',33,0,684.48,26.133
72,'2004-03-01T13:26:36',33,0,596.16,26.221
72,'2004-03-01T13:27:30',33,0,507.84,26.437
72,'2004-03-01T13:27:56',33,0,478.4,26.407
72,'2004-03-01T13:30:55',33,0,397.44,25.427
72,'2004-03-01T13:31:53',33,0,397.44,25.604
72,'2004-03-01T13:32:21',33,0,397.44,25.457
72,'2004-03-01T13:32:52',33,0,412.16,25.692
72,'2004-03-01T13:35:33',33,0,456.32,26.26
72,'2004-03-01T13:35:51',33,0,456.32,26.015
72,'2004-03-01T13:38:22',33,0,426.88,25.79
72,'2004-03-01T13:40:51',33,0,478.4,26.113
72,'2004-03-01T13:41:21',33,0,507.84,26.231
72,'2004-03-01T13:42:52',33,0,566.72,26.084
72,'2004-03-01T13:43:55',33,0,478.4,26.162
72,'2004-03-01T13:45:53',33,0,412.16,26.339
72,'2004-03-01T13:46:22',33,0,397.44,26.349
72,'2004-03-01T13:47:29',33,0,353.28,26.447
72,'2004-03-01T13:48:30',33,0,309.12,26.221
72,'2004-03-01T13:49:30',33,0,264.96,25.77
72,'2004-03-01T13:50:25',33,0,250.24,25.849
72,'2004-03-01T13:52:26',33,0,250.24,25.81
72,'2004-03-01T13:53:52',33,0,264.96,25.81
72,'2004-03-01T13:55:55',33,0,309.12,24.771
72,'2004-03-01T13:56:32',33,0,309.12,24.888
72,'2004-03-01T13:56:52',33,0,309.12,24.888
72,'2004-03-01T13:59:07',33,0,264.96,25.447
72,'2004-03-01T13:59:35',33,0,264.96,25.574
72,'2004-03-01T14:01:22',33,0,294.4,25.29
72,'2004-03-01T14:02:25',33,0,323.84,25.712
72,'2004-03-01T14:02:52',33,0,323.84,25.829
72,'2004-03-01T14:03:54',33,0,338.56,25.819
72,'2004-03-01T14:04:22',33,0,368,25.819
72,'2004-03-01T14:05:22',33,0,456.32,25.986
72,'2004-03-01T14:06:52',33,0,507.84,25.731
72,'2004-03-01T14:07:52',33,0,478.4,25.555
72,'2004-03-01T14:08:52',33,0,382.72,25.614
72,'2004-03-01T14:09:22',33,0,368,25.672
72,'2004-03-01T14:10:51',33,0,338.56,25.819
72,'2004-03-01T14:12:22',33,0,353.28,25.408
72,'2004-03-01T14:12:52',33,0,368,25.653
72,'2004-03-01T14:13:51',33,0,368,25.947
72,'2004-03-01T14:15:51',33,0,323.84,26.162
72,'2004-03-01T14:18:26',33,0,309.12,25.986
72,'2004-03-01T14:19:29',33,0,294.4,25.908
72,'2004-03-01T14:22:27',33,0,294.4,26.476
72,'2004-03-01T14:24:06',33,0,294.4,26.564
72,'2004-03-01T14:24:26',33,0,294.4,26.584
72,'2004-03-01T14:24:57',33,0,279.68,26.388
72,'2004-03-01T14:25:51',33,0,279.68,26.182
72,'2004-03-01T14:26:29',33,0,279.68,26.182
72,'2004-03-01T14:28:02',33,0,279.68,25.937
72,'2004-03-01T14:28:34',33,0,279.68,25.819
72,'2004-03-01T14:29:22',33,0,279.68,26.182
72,'2004-03-01T14:30:58',33,0,279.68,26.094
72,'2004-03-01T14:31:58',33,0,264.96,26.162
72,'2004-03-01T14:32:30',33,0,264.96,25.986
72,'2004-03-01T14:33:01',33,0,264.96,25.888
72,'2004-03-01T14:33:21',33,0,250.24,25.927
72,'2004-03-01T14:34:02',33,0,235.52,25.819
72,'2004-03-01T14:35:33',33,0,224.48,25.819
72,'2004-03-01T14:39:25',33,0,209.76,24.771
72,'2004-03-01T14:40:36',33,0,209.76,24.555
72,'2004-03-01T14:41:54',33,0,202.4,24.732
72,'2004-03-01T14:42:22',33,0,202.4,25.035
72,'2004-03-01T14:42:54',33,0,202.4,25.3
72,'2004-03-01T14:43:54',33,0,195.04,25.182
72,'2004-03-01T14:44:24',33,0,195.04,24.937
72,'2004-03-01T14:44:59',33,0,195.04,24.722
72,'2004-03-01T14:45:23',33,0,195.04,24.859
72,'2004-03-01T14:46:25',33,0,195.04,24.81
72,'2004-03-01T14:46:51',33,0,195.04,24.918
72,'2004-03-01T14:47:21',33,0,195.04,24.8
72,'2004-03-01T14:47:59',33,0,195.04,24.643
72,'2004-03-01T14:48:32',33,0,187.68,24.585
72,'2004-03-01T14:50:57',33,0,195.04,25.476
72,'2004-03-01T14:51:37',33,0,195.04,25.163
72,'2004-03-01T14:53:32',33,0,195.04,24.467
72,'2004-03-01T14:56:05',33,0,195.04,24.496
72,'2004-03-01T14:58:25',33,0,202.4,24.242
72,'2004-03-01T14:59:03',33,0,202.4,24.349
72,'2004-03-01T14:59:55',33,0,202.4,24.585
72,'2004-03-01T15:00:29',33,0,202.4,24.477
72,'2004-03-01T15:02:33',33,0,202.4,24.34
72,'2004-03-01T15:03:03',33,0,202.4,24.536
72,'2004-03-01T15:05:22',33,0,209.76,24.879
72,'2004-03-01T15:07:00',33,0,217.12,24.438
72,'2004-03-01T15:09:54',33,0,224.48,24.967
72,'2004-03-01T15:10:57',33,0,224.48,24.624
72,'2004-03-01T15:11:31',33,0,224.48,24.732
72,'2004-03-01T15:12:57',33,0,224.48,24.771
72,'2004-03-01T15:13:28',33,0,224.48,24.781
72,'2004-03-01T15:13:58',33,0,217.12,24.683
72,'2004-03-01T15:15:59',33,0,209.76,24.692
72,'2004-03-01T15:16:33',33,0,209.76,24.702
72,'2004-03-01T15:16:53',33,0,209.76,24.614
72,'2004-03-01T15:17:32',33,0,202.4,24.555
72,'2004-03-01T15:18:22',33,0,202.4,24.447
72,'2004-03-01T15:19:21',33,0,195.04,24.477
72,'2004-03-01T15:23:07',33,0,195.04,24.506
72,'2004-03-01T15:23:59',33,0,195.04,24.79
72,'2004-03-01T15:29:24',33,0,195.04,24.398
72,'2004-03-01T15:31:29',33,0,195.04,24.928
72,'2004-03-01T15:32:52',33,0,187.68,25.006
72,'2004-03-01T15:35:11',33,0,187.68,24.398
72,'2004-03-01T15:42:22',33,0,195.04,24.565
72,'2004-03-01T15:42:52',33,0,195.04,24.506
72,'2004-03-01T15:47:05',33,0,202.4,25.006
72,'2004-03-01T15:47:22',33,0,202.4,24.957
72,'2004-03-01T15:50:21',33,0,195.04,24.937
72,'2004-03-01T15:53:58',33,0,202.4,25.124
72,'2004-03-01T15:54:23',33,0,202.4,25.202
72,'2004-03-01T15:55:29',33,0,209.76,25.065
72,'2004-03-01T15:55:54',33,0,209.76,25.075
72,'2004-03-01T16:01:32',33,0,187.68,24.957
72,'2004-03-01T16:03:22',33,0,195.04,24.771
72,'2004-03-01T16:07:21',33,0,195.04,24.692
72,'2004-03-01T16:08:22',33,0,195.04,24.781
72,'2004-03-01T16:10:22',33,0,195.04,24.418
72,'2004-03-01T16:14:22',33,0,195.04,24.898
72,'2004-03-01T16:15:52',33,0,195.04,24.722
72,'2004-03-01T16:18:22',33,0,195.04,24.692
72,'2004-03-01T16:19:25',33,0,195.04,24.653
72,'2004-03-01T16:25:23',33,0,195.04,24.937
72,'2004-03-01T16:25:59',33,0,195.04,25.094
72,'2004-03-01T16:27:52',33,0,195.04,25.124
72,'2004-03-01T16:33:30',33,0,187.68,24.634
72,'2004-03-01T16:34:57',33,0,187.68,24.722
72,'2004-03-01T16:35:31',33,0,187.68,24.732
72,'2004-03-01T16:35:53',33,0,187.68,24.712
72,'2004-03-01T16:41:22',33,0,165.6,24.526
72,'2004-03-01T16:44:59',33,0,158.24,24.614
72,'2004-03-01T16:46:34',33,0,158.24,24.712
72,'2004-03-01T16:46:52',33,0,158.24,24.604
72,'2004-03-01T16:51:22',33,0,150.88,24.663
72,'2004-03-01T16:57:26',33,0,165.6,24.771
72,'2004-03-01T17:02:22',33,0,172.96,24.634
72,'2004-03-01T17:03:35',33,0,172.96,24.79
72,'2004-03-01T17:05:54',33,0,180.32,24.653
72,'2004-03-01T17:07:00',33,0,180.32,24.82
