set_id,timestamp,mote_id,has_fault_type,light,temperature
47,'2004-02-29T13:50:51',22,0,743.36,22.017
47,'2004-02-29T13:51:21',22,0,743.36,22.007
47,'2004-02-29T13:51:53',22,0,743.36,22.046
47,'2004-02-29T13:52:20',22,0,743.36,22.046
47,'2004-02-29T13:52:57',22,0,743.36,22.046
47,'2004-02-29T13:53:50',22,0,743.36,22.017
47,'2004-02-29T13:54:20',22,0,743.36,22.037
47,'2004-02-29T13:54:50',22,0,743.36,22.066
47,'2004-02-29T13:55:21',22,0,743.36,22.086
47,'2004-02-29T13:55:49',22,0,713.92,22.086
47,'2004-02-29T13:56:29',22,0,684.48,22.095
47,'2004-02-29T13:56:59',22,0,655.04,22.125
47,'2004-02-29T13:57:28',22,0,625.6,22.125
47,'2004-02-29T13:57:49',22,0,625.6,22.135
47,'2004-02-29T13:58:20',22,0,596.16,22.135
47,'2004-02-29T13:58:49',22,0,566.72,22.135
47,'2004-02-29T13:59:24',22,0,566.72,22.125
47,'2004-02-29T13:59:59',22,0,566.72,22.125
47,'2004-02-29T14:01:28',22,0,566.72,22.125
47,'2004-02-29T14:01:53',22,0,566.72,22.125
47,'2004-02-29T14:02:23',22,0,566.72,22.125
47,'2004-02-29T14:02:50',22,0,566.72,22.086
47,'2004-02-29T14:03:55',22,0,537.28,22.076
47,'2004-02-29T14:04:20',22,0,537.28,22.066
47,'2004-02-29T14:04:50',22,0,507.84,22.046
47,'2004-02-29T14:05:25',22,0,507.84,22.027
47,'2004-02-29T14:05:50',22,0,507.84,22.027
47,'2004-02-29T14:06:25',22,0,478.4,22.037
47,'2004-02-29T14:06:50',22,0,478.4,22.027
47,'2004-02-29T14:07:53',22,0,478.4,22.007
47,'2004-02-29T14:08:20',22,0,478.4,21.997
47,'2004-02-29T14:08:49',22,0,456.32,21.978
47,'2004-02-29T14:10:19',22,0,441.6,21.929
47,'2004-02-29T14:11:19',22,0,441.6,21.88
47,'2004-02-29T14:11:50',22,0,441.6,21.85
47,'2004-02-29T14:12:19',22,0,441.6,21.821
47,'2004-02-29T14:12:50',22,0,441.6,21.811
47,'2004-02-29T14:13:24',22,0,456.32,21.811
47,'2004-02-29T14:14:19',22,0,441.6,21.782
47,'2004-02-29T14:14:49',22,0,441.6,21.752
47,'2004-02-29T14:15:22',22,0,426.88,21.743
47,'2004-02-29T14:15:50',22,0,441.6,21.743
47,'2004-02-29T14:16:19',22,0,456.32,21.733
47,'2004-02-29T14:16:59',22,0,456.32,21.733
47,'2004-02-29T14:17:20',22,0,456.32,21.733
47,'2004-02-29T14:17:49',22,0,478.4,21.713
47,'2004-02-29T14:18:20',22,0,478.4,21.684
47,'2004-02-29T14:18:50',22,0,478.4,21.694
47,'2004-02-29T14:19:20',22,0,478.4,21.674
47,'2004-02-29T14:19:50',22,0,507.84,21.654
47,'2004-02-29T14:20:25',22,0,478.4,21.635
47,'2004-02-29T14:20:57',22,0,507.84,21.605
47,'2004-02-29T14:21:49',22,0,537.28,21.615
47,'2004-02-29T14:22:59',22,0,566.72,21.615
47,'2004-02-29T14:23:21',22,0,566.72,21.645
47,'2004-02-29T14:23:52',22,0,625.6,21.635
47,'2004-02-29T14:24:20',22,0,625.6,21.645
47,'2004-02-29T14:25:20',22,0,596.16,21.654
47,'2004-02-29T14:25:57',22,0,625.6,21.645
47,'2004-02-29T14:26:25',22,0,596.16,21.654
47,'2004-02-29T14:26:51',22,0,596.16,21.645
47,'2004-02-29T14:27:20',22,0,684.48,21.645
47,'2004-02-29T14:27:51',22,0,566.72,21.654
47,'2004-02-29T14:28:19',22,0,596.16,21.654
47,'2004-02-29T14:28:51',22,0,596.16,21.645
47,'2004-02-29T14:29:28',22,0,596.16,21.645
47,'2004-02-29T14:29:50',22,0,743.36,21.645
47,'2004-02-29T14:30:20',22,0,743.36,21.654
47,'2004-02-29T14:30:59',22,0,655.04,21.654
47,'2004-02-29T14:31:27',22,0,684.48,21.674
47,'2004-02-29T14:31:55',22,0,964.16,21.674
47,'2004-02-29T14:32:28',22,0,772.8,21.703
47,'2004-02-29T14:32:50',22,0,861.12,21.703
47,'2004-02-29T14:33:26',22,0,802.24,21.723
47,'2004-02-29T14:33:56',22,0,890.56,21.743
47,'2004-02-29T14:34:27',22,0,890.56,21.743
47,'2004-02-29T14:34:59',22,0,890.56,21.762
47,'2004-02-29T14:35:20',22,0,772.8,21.792
47,'2004-02-29T14:35:49',22,0,802.24,21.811
47,'2004-02-29T14:36:52',22,0,772.8,21.811
47,'2004-02-29T14:37:50',22,0,772.8,21.811
47,'2004-02-29T14:38:26',22,0,713.92,21.811
47,'2004-02-29T14:38:56',22,0,684.48,21.811
47,'2004-02-29T14:39:50',22,0,566.72,21.811
47,'2004-02-29T14:40:26',22,0,566.72,21.811
47,'2004-02-29T14:40:54',22,0,566.72,21.811
47,'2004-02-29T14:41:20',22,0,566.72,21.811
47,'2004-02-29T14:41:52',22,0,566.72,21.811
47,'2004-02-29T14:42:24',22,0,507.84,21.811
47,'2004-02-29T14:42:49',22,0,507.84,21.821
47,'2004-02-29T14:43:28',22,0,507.84,21.841
47,'2004-02-29T14:43:56',22,0,507.84,21.85
47,'2004-02-29T14:44:50',22,0,507.84,21.831
47,'2004-02-29T14:45:25',22,0,507.84,21.85
47,'2004-02-29T14:45:50',22,0,478.4,21.841
47,'2004-02-29T14:46:20',22,0,478.4,21.841
47,'2004-02-29T14:46:52',22,0,478.4,21.831
47,'2004-02-29T14:47:32',22,0,478.4,21.811
47,'2004-02-29T14:47:55',22,0,507.84,21.811
47,'2004-02-29T14:48:20',22,0,507.84,21.811
47,'2004-02-29T14:48:49',22,0,507.84,21.811
47,'2004-02-29T14:49:20',22,0,507.84,21.811
47,'2004-02-29T14:49:51',22,0,507.84,21.811
47,'2004-02-29T14:50:55',22,0,478.4,21.811
47,'2004-02-29T14:51:50',22,0,441.6,21.811
47,'2004-02-29T14:52:20',22,0,478.4,21.811
47,'2004-02-29T14:52:50',22,0,537.28,21.811
47,'2004-02-29T14:53:23',22,0,426.88,21.801
47,'2004-02-29T14:53:57',22,0,478.4,21.811
47,'2004-02-29T14:54:56',22,0,426.88,21.792
47,'2004-02-29T14:55:21',22,0,566.72,21.772
47,'2004-02-29T14:55:54',22,0,382.72,21.743
47,'2004-02-29T14:56:19',22,0,397.44,21.752
47,'2004-02-29T14:56:58',22,0,382.72,21.733
47,'2004-02-29T14:57:22',22,0,368,21.733
47,'2004-02-29T14:57:59',22,0,382.72,21.723
47,'2004-02-29T14:58:29',22,0,368,21.713
47,'2004-02-29T14:58:59',22,0,382.72,21.703
47,'2004-02-29T14:59:27',22,0,441.6,21.684
47,'2004-02-29T14:59:51',22,0,426.88,21.684
47,'2004-02-29T15:00:20',22,0,426.88,21.684
47,'2004-02-29T15:00:53',22,0,426.88,21.694
47,'2004-02-29T15:01:50',22,0,382.72,21.674
47,'2004-02-29T15:02:20',22,0,382.72,21.664
47,'2004-02-29T15:02:50',22,0,368,21.674
47,'2004-02-29T15:03:24',22,0,368,21.674
47,'2004-02-29T15:03:50',22,0,353.28,21.654
47,'2004-02-29T15:04:20',22,0,368,21.645
47,'2004-02-29T15:04:50',22,0,368,21.615
47,'2004-02-29T15:05:22',22,0,368,21.605
47,'2004-02-29T15:05:57',22,0,353.28,21.605
47,'2004-02-29T15:06:19',22,0,338.56,21.596
47,'2004-02-29T15:06:59',22,0,338.56,21.596
47,'2004-02-29T15:07:19',22,0,338.56,21.596
47,'2004-02-29T15:07:57',22,0,323.84,21.586
47,'2004-02-29T15:08:28',22,0,323.84,21.576
47,'2004-02-29T15:08:50',22,0,323.84,21.566
47,'2004-02-29T15:09:20',22,0,323.84,21.556
47,'2004-02-29T15:10:02',22,0,338.56,21.556
47,'2004-02-29T15:10:25',22,0,338.56,21.556
47,'2004-02-29T15:10:56',22,0,323.84,21.547
47,'2004-02-29T15:11:24',22,0,323.84,21.517
47,'2004-02-29T15:11:50',22,0,338.56,21.517
47,'2004-02-29T15:12:19',22,0,338.56,21.507
47,'2004-02-29T15:13:01',22,0,338.56,21.498
47,'2004-02-29T15:13:20',22,0,338.56,21.498
47,'2004-02-29T15:14:00',22,0,338.56,21.488
47,'2004-02-29T15:14:28',22,0,338.56,21.478
47,'2004-02-29T15:14:58',22,0,338.56,21.458
47,'2004-02-29T15:15:20',22,0,338.56,21.449
47,'2004-02-29T15:15:54',22,0,338.56,21.449
47,'2004-02-29T15:16:26',22,0,338.56,21.439
47,'2004-02-29T15:16:50',22,0,338.56,21.439
47,'2004-02-29T15:17:24',22,0,338.56,21.439
47,'2004-02-29T15:17:58',22,0,338.56,21.409
47,'2004-02-29T15:18:23',22,0,338.56,21.429
47,'2004-02-29T15:18:53',22,0,338.56,21.429
47,'2004-02-29T15:19:29',22,0,338.56,21.429
47,'2004-02-29T15:19:52',22,0,338.56,21.419
47,'2004-02-29T15:20:28',22,0,338.56,21.419
47,'2004-02-29T15:21:00',22,0,338.56,21.409
47,'2004-02-29T15:21:33',22,0,323.84,21.409
47,'2004-02-29T15:21:50',22,0,323.84,21.4
47,'2004-02-29T15:22:22',22,0,323.84,21.38
47,'2004-02-29T15:22:53',22,0,323.84,21.4
47,'2004-02-29T15:23:22',22,0,323.84,21.38
47,'2004-02-29T15:23:54',22,0,323.84,21.37
47,'2004-02-29T15:24:20',22,0,323.84,21.36
47,'2004-02-29T15:25:01',22,0,309.12,21.351
47,'2004-02-29T15:25:20',22,0,309.12,21.341
47,'2004-02-29T15:25:55',22,0,309.12,21.341
47,'2004-02-29T15:26:29',22,0,309.12,21.341
47,'2004-02-29T15:26:50',22,0,309.12,21.341
47,'2004-02-29T15:27:28',22,0,309.12,21.331
47,'2004-02-29T15:27:56',22,0,309.12,21.321
47,'2004-02-29T15:28:22',22,0,294.4,21.321
47,'2004-02-29T15:28:50',22,0,294.4,21.311
47,'2004-02-29T15:29:49',22,0,294.4,21.292
47,'2004-02-29T15:30:19',22,0,294.4,21.272
47,'2004-02-29T15:30:50',22,0,294.4,21.262
47,'2004-02-29T15:31:19',22,0,294.4,21.253
47,'2004-02-29T15:31:52',22,0,294.4,21.243
47,'2004-02-29T15:32:19',22,0,294.4,21.223
47,'2004-02-29T15:33:19',22,0,294.4,21.184
47,'2004-02-29T15:33:51',22,0,294.4,21.164
47,'2004-02-29T15:34:19',22,0,294.4,21.145
47,'2004-02-29T15:34:58',22,0,294.4,21.125
47,'2004-02-29T15:35:29',22,0,294.4,21.096
47,'2004-02-29T15:35:57',22,0,294.4,21.086
47,'2004-02-29T15:36:26',22,0,294.4,21.066
47,'2004-02-29T15:36:50',22,0,294.4,21.047
47,'2004-02-29T15:37:20',22,0,294.4,21.047
47,'2004-02-29T15:37:59',22,0,279.68,21.037
47,'2004-02-29T15:38:20',22,0,279.68,21.027
47,'2004-02-29T15:38:59',22,0,279.68,20.998
47,'2004-02-29T15:39:20',22,0,279.68,20.998
47,'2004-02-29T15:39:49',22,0,279.68,20.968
47,'2004-02-29T15:40:20',22,0,279.68,20.968
47,'2004-02-29T15:40:51',22,0,279.68,20.939
47,'2004-02-29T15:41:21',22,0,264.96,20.939
47,'2004-02-29T15:41:54',22,0,264.96,20.949
47,'2004-02-29T15:42:20',22,0,264.96,20.929
47,'2004-02-29T15:42:49',22,0,264.96,20.91
47,'2004-02-29T15:43:20',22,0,264.96,20.89
47,'2004-02-29T15:43:59',22,0,264.96,20.89
47,'2004-02-29T15:44:22',22,0,264.96,20.88
47,'2004-02-29T15:44:50',22,0,264.96,20.87
47,'2004-02-29T15:45:28',22,0,264.96,20.851
47,'2004-02-29T15:45:53',22,0,264.96,20.861
47,'2004-02-29T15:46:20',22,0,264.96,20.841
47,'2004-02-29T15:46:50',22,0,264.96,20.841
47,'2004-02-29T15:47:21',22,0,264.96,20.831
47,'2004-02-29T15:48:00',22,0,264.96,20.821
47,'2004-02-29T15:48:19',22,0,264.96,20.812
47,'2004-02-29T15:48:49',22,0,264.96,20.772
47,'2004-02-29T15:49:24',22,0,264.96,20.772
47,'2004-02-29T15:49:49',22,0,250.24,20.763
47,'2004-02-29T15:50:50',22,0,250.24,20.743
47,'2004-02-29T15:51:19',22,0,250.24,20.723
47,'2004-02-29T15:51:53',22,0,250.24,20.714
47,'2004-02-29T15:52:23',22,0,250.24,20.704
47,'2004-02-29T15:53:00',22,0,250.24,20.694
47,'2004-02-29T15:53:52',22,0,250.24,20.684
47,'2004-02-29T15:54:19',22,0,250.24,20.674
47,'2004-02-29T15:54:49',22,0,250.24,20.674
47,'2004-02-29T15:55:20',22,0,250.24,20.674
47,'2004-02-29T15:55:51',22,0,250.24,20.684
47,'2004-02-29T15:56:20',22,0,250.24,20.674
47,'2004-02-29T15:57:00',22,0,250.24,20.674
47,'2004-02-29T15:57:20',22,0,250.24,20.665
47,'2004-02-29T15:57:50',22,0,250.24,20.655
47,'2004-02-29T15:58:28',22,0,250.24,20.645
47,'2004-02-29T15:58:51',22,0,250.24,20.635
47,'2004-02-29T15:59:19',22,0,250.24,20.606
47,'2004-02-29T15:59:50',22,0,250.24,20.596
47,'2004-02-29T16:00:28',22,0,250.24,20.596
47,'2004-02-29T16:00:54',22,0,250.24,20.596
47,'2004-02-29T16:01:20',22,0,250.24,20.586
47,'2004-02-29T16:01:50',22,0,250.24,20.596
47,'2004-02-29T16:02:26',22,0,250.24,20.596
47,'2004-02-29T16:02:57',22,0,250.24,20.596
47,'2004-02-29T16:04:00',22,0,250.24,20.576
47,'2004-02-29T16:04:19',22,0,250.24,20.576
47,'2004-02-29T16:04:55',22,0,250.24,20.576
47,'2004-02-29T16:05:23',22,0,250.24,20.576
47,'2004-02-29T16:05:53',22,0,250.24,20.576
47,'2004-02-29T16:06:27',22,0,250.24,20.567
47,'2004-02-29T16:07:02',22,0,235.52,20.576
47,'2004-02-29T16:07:52',22,0,235.52,20.547
47,'2004-02-29T16:08:20',22,0,235.52,20.547
47,'2004-02-29T16:08:51',22,0,235.52,20.537
47,'2004-02-29T16:09:20',22,0,224.48,20.527
47,'2004-02-29T16:09:58',22,0,224.48,20.518
47,'2004-02-29T16:10:23',22,0,224.48,20.518
47,'2004-02-29T16:10:50',22,0,217.12,20.518
47,'2004-02-29T16:11:20',22,0,217.12,20.508
47,'2004-02-29T16:11:58',22,0,217.12,20.498
47,'2004-02-29T16:12:26',22,0,217.12,20.508
47,'2004-02-29T16:13:23',22,0,209.76,20.498
47,'2004-02-29T16:13:52',22,0,202.4,20.498
47,'2004-02-29T16:14:28',22,0,202.4,20.508
47,'2004-02-29T16:14:52',22,0,202.4,20.498
47,'2004-02-29T16:15:19',22,0,202.4,20.498
47,'2004-02-29T16:15:53',22,0,202.4,20.488
47,'2004-02-29T16:16:24',22,0,202.4,20.498
47,'2004-02-29T16:16:50',22,0,202.4,20.498
47,'2004-02-29T16:17:27',22,0,202.4,20.498
47,'2004-02-29T16:18:24',22,0,195.04,20.488
47,'2004-02-29T16:18:49',22,0,195.04,20.498
47,'2004-02-29T16:19:20',22,0,195.04,20.498
47,'2004-02-29T16:19:50',22,0,195.04,20.478
47,'2004-02-29T16:20:28',22,0,195.04,20.469
47,'2004-02-29T16:20:49',22,0,195.04,20.469
47,'2004-02-29T16:21:30',22,0,195.04,20.469
47,'2004-02-29T16:21:53',22,0,195.04,20.459
47,'2004-02-29T16:22:20',22,0,195.04,20.449
47,'2004-02-29T16:22:59',22,0,195.04,20.449
47,'2004-02-29T16:23:20',22,0,195.04,20.449
47,'2004-02-29T16:23:57',22,0,195.04,20.439
47,'2004-02-29T16:24:19',22,0,195.04,20.42
47,'2004-02-29T16:24:56',22,0,187.68,20.41
47,'2004-02-29T16:25:24',22,0,187.68,20.4
47,'2004-02-29T16:25:58',22,0,187.68,20.4
47,'2004-02-29T16:26:25',22,0,187.68,20.39
47,'2004-02-29T16:27:19',22,0,180.32,20.371
47,'2004-02-29T16:27:53',22,0,180.32,20.371
47,'2004-02-29T16:28:26',22,0,180.32,20.371
47,'2004-02-29T16:28:53',22,0,180.32,20.361
47,'2004-02-29T16:29:49',22,0,180.32,20.361
47,'2004-02-29T16:30:50',22,0,180.32,20.322
47,'2004-02-29T16:31:29',22,0,172.96,20.312
47,'2004-02-29T16:31:58',22,0,172.96,20.312
47,'2004-02-29T16:32:26',22,0,172.96,20.302
47,'2004-02-29T16:32:51',22,0,172.96,20.282
47,'2004-02-29T16:33:29',22,0,172.96,20.302
47,'2004-02-29T16:33:56',22,0,172.96,20.282
47,'2004-02-29T16:34:20',22,0,172.96,20.263
47,'2004-02-29T16:34:51',22,0,172.96,20.273
47,'2004-02-29T16:35:20',22,0,172.96,20.263
47,'2004-02-29T16:35:50',22,0,172.96,20.263
47,'2004-02-29T16:36:28',22,0,172.96,20.263
47,'2004-02-29T16:36:56',22,0,172.96,20.263
47,'2004-02-29T16:37:54',22,0,172.96,20.263
47,'2004-02-29T16:38:19',22,0,172.96,20.243
47,'2004-02-29T16:38:49',22,0,172.96,20.253
47,'2004-02-29T16:39:19',22,0,172.96,20.243
47,'2004-02-29T16:39:58',22,0,172.96,20.243
47,'2004-02-29T16:40:19',22,0,172.96,20.233
47,'2004-02-29T16:40:56',22,0,165.6,20.224
47,'2004-02-29T16:41:19',22,0,165.6,20.204
47,'2004-02-29T16:41:58',22,0,165.6,20.194
47,'2004-02-29T16:42:22',22,0,165.6,20.184
47,'2004-02-29T16:42:51',22,0,165.6,20.194
47,'2004-02-29T16:43:29',22,0,165.6,20.184
47,'2004-02-29T16:43:49',22,0,165.6,20.194
47,'2004-02-29T16:44:20',22,0,165.6,20.184
47,'2004-02-29T16:44:50',22,0,165.6,20.175
47,'2004-02-29T16:45:19',22,0,165.6,20.175
47,'2004-02-29T16:45:50',22,0,165.6,20.165
47,'2004-02-29T16:46:28',22,0,165.6,20.165
47,'2004-02-29T16:46:50',22,0,165.6,20.165
47,'2004-02-29T16:47:29',22,0,165.6,20.165
47,'2004-02-29T16:47:50',22,0,165.6,20.165
47,'2004-02-29T16:48:26',22,0,165.6,20.165
47,'2004-02-29T16:48:56',22,0,165.6,20.155
47,'2004-02-29T16:49:33',22,0,172.96,20.145
47,'2004-02-29T16:50:01',22,0,172.96,20.145
47,'2004-02-29T16:50:25',22,0,172.96,20.155
47,'2004-02-29T16:50:50',22,0,172.96,20.145
47,'2004-02-29T16:51:21',22,0,172.96,20.145
47,'2004-02-29T16:51:50',22,0,172.96,20.155
47,'2004-02-29T16:52:19',22,0,172.96,20.145
47,'2004-02-29T16:52:54',22,0,172.96,20.155
47,'2004-02-29T16:53:30',22,0,172.96,20.155
47,'2004-02-29T16:53:50',22,0,172.96,20.145
47,'2004-02-29T16:54:31',22,0,172.96,20.145
47,'2004-02-29T16:55:19',22,0,172.96,20.145
47,'2004-02-29T16:55:53',22,0,172.96,20.155
47,'2004-02-29T16:56:27',22,0,172.96,20.155
47,'2004-02-29T16:57:26',22,0,172.96,20.145
47,'2004-02-29T16:57:57',22,0,172.96,20.135
47,'2004-02-29T16:58:23',22,0,172.96,20.126
47,'2004-02-29T16:58:54',22,0,172.96,20.135
47,'2004-02-29T16:59:24',22,0,165.6,20.126
47,'2004-02-29T16:59:51',22,0,165.6,20.126
47,'2004-02-29T17:00:25',22,0,165.6,20.135
47,'2004-02-29T17:00:55',22,0,165.6,20.135
47,'2004-02-29T17:01:20',22,0,165.6,20.126
47,'2004-02-29T17:01:50',22,0,158.24,20.126
47,'2004-02-29T17:02:24',22,0,158.24,20.106
47,'2004-02-29T17:02:52',22,0,158.24,20.106
47,'2004-02-29T17:03:26',22,0,150.88,20.096
47,'2004-02-29T17:03:50',22,0,150.88,20.086
47,'2004-02-29T17:04:20',22,0,150.88,20.096
47,'2004-02-29T17:04:58',22,0,150.88,20.086
47,'2004-02-29T17:05:26',22,0,150.88,20.077
47,'2004-02-29T17:05:50',22,0,150.88,20.067
47,'2004-02-29T17:06:30',22,0,150.88,20.067
47,'2004-02-29T17:06:49',22,0,150.88,20.077
47,'2004-02-29T17:07:20',22,0,150.88,20.086
47,'2004-02-29T17:07:57',22,0,150.88,20.077
47,'2004-02-29T17:08:27',22,0,150.88,20.086
47,'2004-02-29T17:09:31',22,0,150.88,20.106
47,'2004-02-29T17:10:00',22,0,143.52,20.096
47,'2004-02-29T17:10:20',22,0,150.88,20.116
47,'2004-02-29T17:10:57',22,0,150.88,20.106
47,'2004-02-29T17:11:30',22,0,150.88,20.106
47,'2004-02-29T17:11:50',22,0,150.88,20.077
47,'2004-02-29T17:12:28',22,0,150.88,20.057
47,'2004-02-29T17:12:50',22,0,150.88,20.047
47,'2004-02-29T17:13:19',22,0,150.88,20.037
47,'2004-02-29T17:13:57',22,0,150.88,20.028
47,'2004-02-29T17:14:22',22,0,150.88,19.998
47,'2004-02-29T17:14:50',22,0,150.88,19.988
47,'2004-02-29T17:15:23',22,0,150.88,19.988
47,'2004-02-29T17:15:51',22,0,150.88,19.979
47,'2004-02-29T17:16:22',22,0,150.88,19.979
47,'2004-02-29T17:16:50',22,0,143.52,19.979
47,'2004-02-29T17:17:23',22,0,143.52,19.988
47,'2004-02-29T17:18:02',22,0,143.52,19.988
47,'2004-02-29T17:18:29',22,0,150.88,19.988
47,'2004-02-29T17:18:50',22,0,143.52,19.988
47,'2004-02-29T17:19:27',22,0,143.52,19.988
47,'2004-02-29T17:19:54',22,0,143.52,19.988
47,'2004-02-29T17:21:23',22,0,136.16,20.008
47,'2004-02-29T17:22:20',22,0,136.16,19.988
47,'2004-02-29T17:22:49',22,0,136.16,19.988
47,'2004-02-29T17:23:20',22,0,128.8,19.988
47,'2004-02-29T17:23:50',22,0,128.8,19.979
47,'2004-02-29T17:24:27',22,0,128.8,19.988
47,'2004-02-29T17:24:59',22,0,128.8,19.988
47,'2004-02-29T17:25:27',22,0,121.44,19.979
47,'2004-02-29T17:25:49',22,0,121.44,19.979
47,'2004-02-29T17:26:20',22,0,121.44,19.988
47,'2004-02-29T17:26:50',22,0,121.44,19.988
47,'2004-02-29T17:27:20',22,0,121.44,19.988
47,'2004-02-29T17:27:52',22,0,114.08,19.988
47,'2004-02-29T17:28:27',22,0,114.08,19.988
47,'2004-02-29T17:28:56',22,0,114.08,19.988
47,'2004-02-29T17:29:28',22,0,114.08,19.988
47,'2004-02-29T17:29:50',22,0,114.08,19.979
47,'2004-02-29T17:30:24',22,0,114.08,19.979
47,'2004-02-29T17:30:49',22,0,114.08,19.979
47,'2004-02-29T17:31:20',22,0,114.08,19.969
47,'2004-02-29T17:31:50',22,0,114.08,19.969
47,'2004-02-29T17:32:30',22,0,114.08,19.949
47,'2004-02-29T17:32:57',22,0,108.56,19.939
47,'2004-02-29T17:33:29',22,0,108.56,19.93
47,'2004-02-29T17:33:58',22,0,108.56,19.92
47,'2004-02-29T17:34:19',22,0,97.52,19.9
47,'2004-02-29T17:35:02',22,0,104.88,19.89
47,'2004-02-29T17:35:20',22,0,104.88,19.9
47,'2004-02-29T17:36:28',22,0,101.2,19.91
47,'2004-02-29T17:36:53',22,0,101.2,19.92
47,'2004-02-29T17:37:25',22,0,101.2,19.9
47,'2004-02-29T17:38:26',22,0,97.52,19.871
47,'2004-02-29T17:38:53',22,0,97.52,19.871
47,'2004-02-29T17:39:20',22,0,90.16,19.861
47,'2004-02-29T17:39:50',22,0,93.84,19.832
47,'2004-02-29T17:40:26',22,0,93.84,19.802
47,'2004-02-29T17:41:00',22,0,90.16,19.812
47,'2004-02-29T17:41:20',22,0,90.16,19.773
47,'2004-02-29T17:41:50',22,0,86.48,19.773
47,'2004-02-29T17:42:32',22,0,86.48,19.792
47,'2004-02-29T17:42:50',22,0,86.48,19.802
47,'2004-02-29T17:43:19',22,0,86.48,19.822
47,'2004-02-29T17:43:50',22,0,90.16,19.822
47,'2004-02-29T17:44:29',22,0,90.16,19.812
47,'2004-02-29T17:44:50',22,0,90.16,19.802
47,'2004-02-29T17:45:25',22,0,90.16,19.792
47,'2004-02-29T17:45:49',22,0,90.16,19.792
47,'2004-02-29T17:46:20',22,0,90.16,19.773
47,'2004-02-29T17:46:54',22,0,90.16,19.783
47,'2004-02-29T17:47:50',22,0,90.16,19.763
47,'2004-02-29T17:48:30',22,0,90.16,19.753
47,'2004-02-29T17:48:59',22,0,90.16,19.763
47,'2004-02-29T17:49:22',22,0,90.16,19.743
47,'2004-02-29T17:50:27',22,0,90.16,19.743
47,'2004-02-29T17:50:58',22,0,90.16,19.743
47,'2004-02-29T17:51:52',22,0,86.48,19.714
47,'2004-02-29T17:52:21',22,0,86.48,19.714
47,'2004-02-29T17:52:55',22,0,86.48,19.704
47,'2004-02-29T17:53:20',22,0,86.48,19.704
47,'2004-02-29T17:53:50',22,0,82.8,19.704
47,'2004-02-29T17:54:26',22,0,82.8,19.685
47,'2004-02-29T17:55:20',22,0,79.12,19.675
47,'2004-02-29T17:55:54',22,0,82.8,19.636
47,'2004-02-29T17:56:25',22,0,82.8,19.626
47,'2004-02-29T17:57:00',22,0,82.8,19.606
47,'2004-02-29T17:57:30',22,0,82.8,19.606
47,'2004-02-29T17:57:59',22,0,82.8,19.587
47,'2004-02-29T17:58:50',22,0,82.8,19.567
47,'2004-02-29T17:59:50',22,0,79.12,19.567
47,'2004-02-29T18:00:31',22,0,79.12,19.547
47,'2004-02-29T18:00:55',22,0,79.12,19.528
47,'2004-02-29T18:01:24',22,0,79.12,19.538
47,'2004-02-29T18:01:54',22,0,79.12,19.528
47,'2004-02-29T18:02:31',22,0,79.12,19.528
47,'2004-02-29T18:02:56',22,0,79.12,19.498
47,'2004-02-29T18:03:20',22,0,79.12,19.498
47,'2004-02-29T18:03:50',22,0,75.44,19.489
47,'2004-02-29T18:04:20',22,0,75.44,19.479
47,'2004-02-29T18:04:53',22,0,75.44,19.469
47,'2004-02-29T18:05:20',22,0,79.12,19.459
47,'2004-02-29T18:05:52',22,0,75.44,19.44
47,'2004-02-29T18:06:19',22,0,75.44,19.43
47,'2004-02-29T18:06:49',22,0,75.44,19.42
47,'2004-02-29T18:07:22',22,0,75.44,19.42
47,'2004-02-29T18:07:50',22,0,75.44,19.41
47,'2004-02-29T18:08:23',22,0,75.44,19.4
47,'2004-02-29T18:08:55',22,0,75.44,19.391
47,'2004-02-29T18:09:22',22,0,75.44,19.391
47,'2004-02-29T18:09:50',22,0,75.44,19.381
47,'2004-02-29T18:10:28',22,0,75.44,19.371
47,'2004-02-29T18:10:51',22,0,75.44,19.361
47,'2004-02-29T18:11:23',22,0,75.44,19.351
47,'2004-02-29T18:12:04',22,0,75.44,19.351
47,'2004-02-29T18:12:29',22,0,75.44,19.361
47,'2004-02-29T18:13:03',22,0,75.44,19.361
47,'2004-02-29T18:13:20',22,0,75.44,19.361
47,'2004-02-29T18:13:50',22,0,75.44,19.342
47,'2004-02-29T18:14:27',22,0,75.44,19.351
47,'2004-02-29T18:15:20',22,0,75.44,19.342
47,'2004-02-29T18:15:49',22,0,75.44,19.322
47,'2004-02-29T18:16:29',22,0,71.76,19.312
47,'2004-02-29T18:16:50',22,0,75.44,19.302
47,'2004-02-29T18:17:28',22,0,75.44,19.283
47,'2004-02-29T18:17:50',22,0,75.44,19.283
47,'2004-02-29T18:18:21',22,0,75.44,19.312
47,'2004-02-29T18:18:58',22,0,75.44,19.293
47,'2004-02-29T18:19:20',22,0,75.44,19.302
47,'2004-02-29T18:19:49',22,0,75.44,19.302
47,'2004-02-29T18:20:30',22,0,75.44,19.302
47,'2004-02-29T18:20:50',22,0,75.44,19.302
47,'2004-02-29T18:21:19',22,0,75.44,19.293
47,'2004-02-29T18:21:50',22,0,75.44,19.302
47,'2004-02-29T18:22:30',22,0,75.44,19.302
47,'2004-02-29T18:22:54',22,0,75.44,19.302
47,'2004-02-29T18:23:24',22,0,75.44,19.302
