set_id,timestamp,mote_id,has_fault_type,light,temperature
3,'2004-03-01T05:58:58',4,0,97.52,18.175
3,'2004-03-01T05:59:52',4,0,97.52,18.166
3,'2004-03-01T06:00:29',4,0,97.52,18.166
3,'2004-03-01T06:01:56',4,0,97.52,18.136
3,'2004-03-01T06:02:57',4,0,93.84,18.166
3,'2004-03-01T06:03:22',4,0,97.52,18.166
3,'2004-03-01T06:03:57',4,0,97.52,18.185
3,'2004-03-01T06:04:21',4,0,97.52,18.166
3,'2004-03-01T06:04:51',4,0,97.52,18.195
3,'2004-03-01T06:05:21',4,0,97.52,18.195
3,'2004-03-01T06:07:26',4,0,97.52,18.303
3,'2004-03-01T06:07:52',4,0,97.52,18.313
3,'2004-03-01T06:08:20',4,0,97.52,18.342
3,'2004-03-01T06:08:53',4,0,97.52,18.342
3,'2004-03-01T06:10:03',4,0,97.52,18.352
3,'2004-03-01T06:10:23',4,0,97.52,18.371
3,'2004-03-01T06:10:53',4,0,93.84,18.381
3,'2004-03-01T06:11:26',4,0,97.52,18.371
3,'2004-03-01T06:12:21',4,0,97.52,18.401
3,'2004-03-01T06:13:01',4,0,97.52,18.391
3,'2004-03-01T06:13:23',4,0,97.52,18.391
3,'2004-03-01T06:14:00',4,0,97.52,18.391
3,'2004-03-01T06:15:05',4,0,97.52,18.391
3,'2004-03-01T06:15:51',4,0,97.52,18.381
3,'2004-03-01T06:16:21',4,0,93.84,18.371
3,'2004-03-01T06:18:29',4,0,97.52,18.332
3,'2004-03-01T06:19:28',4,0,97.52,18.322
3,'2004-03-01T06:22:21',4,0,97.52,18.244
3,'2004-03-01T06:23:21',4,0,97.52,18.234
3,'2004-03-01T06:23:53',4,0,97.52,18.215
3,'2004-03-01T06:26:23',4,0,97.52,18.195
3,'2004-03-01T06:27:59',4,0,97.52,18.175
3,'2004-03-01T06:28:24',4,0,97.52,18.166
3,'2004-03-01T06:29:59',4,0,97.52,18.166
3,'2004-03-01T06:30:51',4,0,97.52,18.185
3,'2004-03-01T06:31:21',4,0,97.52,18.185
3,'2004-03-01T06:31:54',4,0,97.52,18.166
3,'2004-03-01T06:32:53',4,0,97.52,18.166
3,'2004-03-01T06:34:02',4,0,97.52,18.166
3,'2004-03-01T06:34:29',4,0,97.52,18.156
3,'2004-03-01T06:34:53',4,0,97.52,18.156
3,'2004-03-01T06:36:25',4,0,97.52,18.136
3,'2004-03-01T06:37:37',4,0,97.52,18.136
3,'2004-03-01T06:38:59',4,0,97.52,18.126
3,'2004-03-01T06:39:56',4,0,97.52,18.126
3,'2004-03-01T06:40:22',4,0,97.52,18.117
3,'2004-03-01T06:41:01',4,0,97.52,18.107
3,'2004-03-01T06:41:26',4,0,97.52,18.107
3,'2004-03-01T06:41:58',4,0,97.52,18.107
3,'2004-03-01T06:42:34',4,0,97.52,18.107
3,'2004-03-01T06:43:26',4,0,97.52,18.087
3,'2004-03-01T06:44:51',4,0,101.2,18.087
3,'2004-03-01T06:45:21',4,0,97.52,18.068
3,'2004-03-01T06:45:51',4,0,97.52,18.077
3,'2004-03-01T06:46:20',4,0,97.52,18.068
3,'2004-03-01T06:47:26',4,0,101.2,18.068
3,'2004-03-01T06:48:21',4,0,101.2,18.058
3,'2004-03-01T06:49:56',4,0,101.2,18.058
3,'2004-03-01T06:50:26',4,0,101.2,18.048
3,'2004-03-01T06:52:05',4,0,101.2,18.048
3,'2004-03-01T06:52:51',4,0,101.2,18.068
3,'2004-03-01T06:53:57',4,0,101.2,18.058
3,'2004-03-01T06:54:28',4,0,101.2,18.058
3,'2004-03-01T06:54:57',4,0,101.2,18.058
3,'2004-03-01T06:55:22',4,0,101.2,18.048
3,'2004-03-01T06:56:21',4,0,101.2,18.048
3,'2004-03-01T06:56:59',4,0,101.2,18.058
3,'2004-03-01T06:57:30',4,0,101.2,18.048
3,'2004-03-01T06:58:01',4,0,101.2,18.048
3,'2004-03-01T06:58:21',4,0,101.2,18.048
3,'2004-03-01T06:58:56',4,0,101.2,18.028
3,'2004-03-01T06:59:22',4,0,101.2,18.028
3,'2004-03-01T06:59:55',4,0,101.2,18.038
3,'2004-03-01T07:00:51',4,0,104.88,18.028
3,'2004-03-01T07:01:22',4,0,104.88,18.107
3,'2004-03-01T07:01:51',4,0,104.88,18.244
3,'2004-03-01T07:02:33',4,0,104.88,18.763
3,'2004-03-01T07:04:23',4,0,104.88,20.655
3,'2004-03-01T07:04:54',4,0,104.88,20.91
3,'2004-03-01T07:05:21',4,0,108.56,21.086
3,'2004-03-01T07:05:51',4,0,108.56,21.272
3,'2004-03-01T07:06:51',4,0,108.56,21.439
3,'2004-03-01T07:07:21',4,0,108.56,21.498
3,'2004-03-01T07:07:55',4,0,108.56,21.527
3,'2004-03-01T07:08:51',4,0,108.56,21.586
3,'2004-03-01T07:09:21',4,0,108.56,21.615
3,'2004-03-01T07:09:51',4,0,114.08,21.605
3,'2004-03-01T07:10:21',4,0,114.08,21.635
3,'2004-03-01T07:10:54',4,0,114.08,21.645
3,'2004-03-01T07:11:21',4,0,114.08,21.684
3,'2004-03-01T07:12:02',4,0,108.56,21.694
3,'2004-03-01T07:12:29',4,0,108.56,21.762
3,'2004-03-01T07:12:56',4,0,114.08,21.792
3,'2004-03-01T07:13:21',4,0,114.08,21.87
3,'2004-03-01T07:14:21',4,0,114.08,22.037
3,'2004-03-01T07:14:53',4,0,114.08,22.174
3,'2004-03-01T07:16:33',4,0,114.08,22.38
3,'2004-03-01T07:16:55',4,0,114.08,22.419
3,'2004-03-01T07:17:54',4,0,114.08,22.478
3,'2004-03-01T07:19:01',4,0,114.08,22.546
3,'2004-03-01T07:19:33',4,0,121.44,22.595
3,'2004-03-01T07:19:55',4,0,121.44,22.566
3,'2004-03-01T07:20:25',4,0,121.44,22.615
3,'2004-03-01T07:20:51',4,0,121.44,22.654
3,'2004-03-01T07:21:56',4,0,128.8,22.693
3,'2004-03-01T07:22:35',4,0,128.8,22.703
3,'2004-03-01T07:23:01',4,0,128.8,22.693
3,'2004-03-01T07:23:28',4,0,128.8,22.723
3,'2004-03-01T07:23:55',4,0,128.8,22.772
3,'2004-03-01T07:24:30',4,0,128.8,22.84
3,'2004-03-01T07:24:53',4,0,128.8,22.85
3,'2004-03-01T07:26:29',4,0,128.8,22.84
3,'2004-03-01T07:26:53',4,0,128.8,22.86
3,'2004-03-01T07:27:22',4,0,128.8,22.879
3,'2004-03-01T07:28:21',4,0,128.8,22.83
3,'2004-03-01T07:29:25',4,0,128.8,22.87
3,'2004-03-01T07:29:55',4,0,128.8,22.791
3,'2004-03-01T07:30:21',4,0,128.8,22.791
3,'2004-03-01T07:30:55',4,0,121.44,22.762
3,'2004-03-01T07:31:59',4,0,121.44,22.781
3,'2004-03-01T07:32:51',4,0,121.44,22.86
3,'2004-03-01T07:33:21',4,0,121.44,22.899
3,'2004-03-01T07:34:29',4,0,121.44,22.919
3,'2004-03-01T07:34:54',4,0,121.44,22.928
3,'2004-03-01T07:35:29',4,0,121.44,22.889
3,'2004-03-01T07:37:02',4,0,128.8,22.899
3,'2004-03-01T07:37:22',4,0,128.8,22.889
3,'2004-03-01T07:37:55',4,0,128.8,22.889
3,'2004-03-01T07:38:21',4,0,128.8,22.928
3,'2004-03-01T07:38:51',4,0,128.8,22.928
3,'2004-03-01T07:39:28',4,0,128.8,22.958
3,'2004-03-01T07:39:56',4,0,136.16,22.977
3,'2004-03-01T07:40:21',4,0,136.16,22.977
3,'2004-03-01T07:40:51',4,0,136.16,22.948
3,'2004-03-01T07:41:25',4,0,136.16,22.958
3,'2004-03-01T07:41:54',4,0,136.16,22.948
3,'2004-03-01T07:42:21',4,0,128.8,22.958
3,'2004-03-01T07:43:00',4,0,128.8,22.948
3,'2004-03-01T07:43:21',4,0,128.8,22.958
3,'2004-03-01T07:44:00',4,0,128.8,22.958
3,'2004-03-01T07:44:22',4,0,128.8,22.987
3,'2004-03-01T07:47:28',4,0,114.08,22.928
3,'2004-03-01T07:47:54',4,0,114.08,22.948
3,'2004-03-01T07:49:31',4,0,114.08,22.889
3,'2004-03-01T07:49:59',4,0,114.08,22.889
3,'2004-03-01T07:50:21',4,0,114.08,22.889
3,'2004-03-01T07:51:00',4,0,114.08,22.889
3,'2004-03-01T07:51:51',4,0,114.08,22.791
3,'2004-03-01T07:52:21',4,0,114.08,22.781
3,'2004-03-01T07:54:00',4,0,114.08,22.83
3,'2004-03-01T07:54:26',4,0,114.08,22.86
3,'2004-03-01T07:55:01',4,0,114.08,22.889
3,'2004-03-01T07:55:53',4,0,114.08,22.889
3,'2004-03-01T07:56:35',4,0,114.08,22.889
3,'2004-03-01T07:56:55',4,0,114.08,22.909
3,'2004-03-01T07:57:21',4,0,114.08,22.919
3,'2004-03-01T07:57:52',4,0,114.08,22.928
3,'2004-03-01T07:58:30',4,0,121.44,22.958
3,'2004-03-01T07:59:04',4,0,121.44,22.987
3,'2004-03-01T07:59:23',4,0,121.44,22.997
3,'2004-03-01T07:59:53',4,0,121.44,22.987
3,'2004-03-01T08:00:21',4,0,128.8,22.968
3,'2004-03-01T08:00:51',4,0,128.8,22.958
3,'2004-03-01T08:01:51',4,0,128.8,22.928
3,'2004-03-01T08:02:28',4,0,128.8,22.919
3,'2004-03-01T08:02:51',4,0,128.8,22.889
3,'2004-03-01T08:03:28',4,0,128.8,22.909
3,'2004-03-01T08:04:23',4,0,128.8,22.87
3,'2004-03-01T08:04:51',4,0,128.8,22.879
3,'2004-03-01T08:05:30',4,0,128.8,22.948
3,'2004-03-01T08:05:59',4,0,128.8,22.928
3,'2004-03-01T08:06:24',4,0,128.8,22.899
3,'2004-03-01T08:08:30',4,0,136.16,22.909
3,'2004-03-01T08:08:53',4,0,136.16,22.938
3,'2004-03-01T08:09:21',4,0,143.52,22.997
3,'2004-03-01T08:10:30',4,0,136.16,23.017
3,'2004-03-01T08:13:28',4,0,143.52,22.948
3,'2004-03-01T08:13:51',4,0,150.88,23.026
3,'2004-03-01T08:14:54',4,0,158.24,23.056
3,'2004-03-01T08:15:21',4,0,165.6,23.056
3,'2004-03-01T08:15:57',4,0,172.96,23.046
3,'2004-03-01T08:17:00',4,0,187.68,23.007
3,'2004-03-01T08:18:30',4,0,202.4,23.124
3,'2004-03-01T08:18:51',4,0,209.76,23.046
3,'2004-03-01T08:19:23',4,0,224.48,23.036
3,'2004-03-01T08:21:00',4,0,209.76,23.105
3,'2004-03-01T08:21:25',4,0,195.04,23.144
3,'2004-03-01T08:22:23',4,0,187.68,23.066
3,'2004-03-01T08:22:56',4,0,180.32,23.046
3,'2004-03-01T08:23:36',4,0,172.96,23.056
3,'2004-03-01T08:23:59',4,0,172.96,23.066
3,'2004-03-01T08:25:02',4,0,165.6,23.046
3,'2004-03-01T08:25:25',4,0,165.6,23.046
3,'2004-03-01T08:26:04',4,0,158.24,23.046
3,'2004-03-01T08:26:27',4,0,158.24,23.095
3,'2004-03-01T08:26:51',4,0,158.24,23.164
3,'2004-03-01T08:29:21',4,0,143.52,23.144
3,'2004-03-01T08:30:29',4,0,136.16,22.997
3,'2004-03-01T08:31:52',4,0,128.8,23.144
3,'2004-03-01T08:33:51',4,0,121.44,23.115
3,'2004-03-01T08:34:27',4,0,121.44,23.124
3,'2004-03-01T08:34:52',4,0,121.44,23.144
3,'2004-03-01T08:37:05',4,0,114.08,23.164
3,'2004-03-01T08:37:26',4,0,114.08,23.154
3,'2004-03-01T08:37:55',4,0,114.08,23.154
3,'2004-03-01T08:38:31',4,0,114.08,23.164
3,'2004-03-01T08:38:56',4,0,114.08,23.193
3,'2004-03-01T08:39:21',4,0,114.08,23.222
3,'2004-03-01T08:40:01',4,0,114.08,23.173
3,'2004-03-01T08:40:29',4,0,114.08,23.193
3,'2004-03-01T08:41:27',4,0,108.56,23.183
3,'2004-03-01T08:41:51',4,0,108.56,23.105
3,'2004-03-01T08:42:23',4,0,108.56,23.164
3,'2004-03-01T08:42:52',4,0,108.56,23.124
3,'2004-03-01T08:43:51',4,0,108.56,23.144
3,'2004-03-01T08:44:57',4,0,108.56,23.144
3,'2004-03-01T08:45:29',4,0,108.56,23.242
3,'2004-03-01T08:46:22',4,0,108.56,23.311
3,'2004-03-01T08:48:51',4,0,114.08,23.271
3,'2004-03-01T08:49:51',4,0,114.08,23.242
3,'2004-03-01T08:50:58',4,0,114.08,23.281
3,'2004-03-01T08:52:11',4,0,114.08,23.242
3,'2004-03-01T08:52:22',4,0,121.44,23.291
3,'2004-03-01T08:53:03',4,0,121.44,23.33
3,'2004-03-01T08:53:52',4,0,121.44,23.34
3,'2004-03-01T08:54:21',4,0,121.44,23.36
3,'2004-03-01T08:54:59',4,0,121.44,23.389
3,'2004-03-01T08:55:54',4,0,121.44,23.389
3,'2004-03-01T08:56:23',4,0,121.44,23.36
3,'2004-03-01T08:56:58',4,0,121.44,23.36
3,'2004-03-01T08:57:58',4,0,121.44,23.34
3,'2004-03-01T08:58:27',4,0,121.44,23.35
3,'2004-03-01T08:58:59',4,0,121.44,23.32
3,'2004-03-01T08:59:55',4,0,128.8,23.301
3,'2004-03-01T09:03:53',4,0,136.16,23.34
3,'2004-03-01T09:05:23',4,0,136.16,23.34
3,'2004-03-01T09:06:28',4,0,143.52,23.369
3,'2004-03-01T09:07:25',4,0,150.88,23.409
3,'2004-03-01T09:08:27',4,0,150.88,23.458
3,'2004-03-01T09:09:04',4,0,150.88,23.438
3,'2004-03-01T09:09:27',4,0,158.24,23.438
3,'2004-03-01T09:10:03',4,0,158.24,23.487
3,'2004-03-01T09:10:21',4,0,158.24,23.497
3,'2004-03-01T09:10:51',4,0,150.88,23.477
3,'2004-03-01T09:11:26',4,0,158.24,23.458
3,'2004-03-01T09:11:57',4,0,158.24,23.448
3,'2004-03-01T09:12:32',4,0,165.6,23.448
3,'2004-03-01T09:13:33',4,0,165.6,23.487
3,'2004-03-01T09:13:54',4,0,158.24,23.438
3,'2004-03-01T09:14:27',4,0,158.24,23.389
3,'2004-03-01T09:15:24',4,0,158.24,23.428
3,'2004-03-01T09:15:57',4,0,158.24,23.409
3,'2004-03-01T09:16:29',4,0,158.24,23.448
3,'2004-03-01T09:17:22',4,0,158.24,23.516
3,'2004-03-01T09:17:51',4,0,158.24,23.497
3,'2004-03-01T09:18:24',4,0,158.24,23.487
3,'2004-03-01T09:18:57',4,0,150.88,23.516
3,'2004-03-01T09:20:51',4,0,150.88,23.585
3,'2004-03-01T09:22:55',4,0,150.88,23.614
3,'2004-03-01T09:23:57',4,0,143.52,23.634
3,'2004-03-01T09:24:30',4,0,143.52,23.634
3,'2004-03-01T09:24:52',4,0,143.52,23.673
3,'2004-03-01T09:25:21',4,0,143.52,23.644
3,'2004-03-01T09:26:32',4,0,143.52,23.605
3,'2004-03-01T09:27:05',4,0,143.52,23.663
3,'2004-03-01T09:28:21',4,0,143.52,23.634
3,'2004-03-01T09:28:55',4,0,143.52,23.634
3,'2004-03-01T09:29:51',4,0,143.52,23.614
3,'2004-03-01T09:30:21',4,0,136.16,23.644
3,'2004-03-01T09:30:51',4,0,136.16,23.663
3,'2004-03-01T09:31:22',4,0,136.16,23.683
3,'2004-03-01T09:32:24',4,0,136.16,23.683
3,'2004-03-01T09:32:51',4,0,136.16,23.732
3,'2004-03-01T09:33:21',4,0,136.16,23.712
3,'2004-03-01T09:33:54',4,0,136.16,23.673
3,'2004-03-01T09:35:26',4,0,143.52,23.673
3,'2004-03-01T09:36:32',4,0,143.52,23.722
3,'2004-03-01T09:37:30',4,0,143.52,23.712
3,'2004-03-01T09:38:24',4,0,143.52,23.712
3,'2004-03-01T09:38:55',4,0,143.52,23.693
3,'2004-03-01T09:39:25',4,0,143.52,23.673
3,'2004-03-01T09:40:27',4,0,143.52,23.712
3,'2004-03-01T09:40:55',4,0,143.52,23.732
3,'2004-03-01T09:41:21',4,0,143.52,23.791
3,'2004-03-01T09:42:21',4,0,143.52,23.83
3,'2004-03-01T09:42:58',4,0,150.88,23.85
3,'2004-03-01T09:43:22',4,0,150.88,23.82
3,'2004-03-01T09:44:53',4,0,150.88,23.928
3,'2004-03-01T09:45:29',4,0,150.88,23.879
3,'2004-03-01T09:45:51',4,0,150.88,23.889
3,'2004-03-01T09:46:35',4,0,150.88,23.899
3,'2004-03-01T09:46:59',4,0,150.88,23.908
3,'2004-03-01T09:47:22',4,0,150.88,23.889
3,'2004-03-01T09:48:21',4,0,158.24,23.918
3,'2004-03-01T09:48:52',4,0,165.6,23.918
3,'2004-03-01T09:49:26',4,0,165.6,23.918
3,'2004-03-01T09:50:29',4,0,165.6,23.928
3,'2004-03-01T09:50:58',4,0,165.6,23.928
3,'2004-03-01T09:51:27',4,0,165.6,23.987
3,'2004-03-01T09:52:25',4,0,165.6,23.938
3,'2004-03-01T09:52:51',4,0,165.6,23.938
3,'2004-03-01T09:53:26',4,0,165.6,23.948
3,'2004-03-01T09:54:02',4,0,172.96,23.928
3,'2004-03-01T09:54:21',4,0,172.96,23.987
3,'2004-03-01T09:55:04',4,0,165.6,24.016
3,'2004-03-01T09:55:56',4,0,165.6,24.065
3,'2004-03-01T09:57:53',4,0,158.24,24.036
3,'2004-03-01T09:58:21',4,0,158.24,24.026
3,'2004-03-01T09:59:29',4,0,158.24,24.095
3,'2004-03-01T10:00:32',4,0,158.24,24.085
3,'2004-03-01T10:01:22',4,0,165.6,24.163
3,'2004-03-01T10:01:57',4,0,165.6,24.183
3,'2004-03-01T10:02:22',4,0,165.6,24.202
3,'2004-03-01T10:02:56',4,0,165.6,24.222
3,'2004-03-01T10:03:22',4,0,165.6,24.202
3,'2004-03-01T10:04:00',4,0,172.96,24.163
3,'2004-03-01T10:04:29',4,0,172.96,24.163
3,'2004-03-01T10:04:58',4,0,172.96,24.163
3,'2004-03-01T10:05:21',4,0,180.32,24.153
3,'2004-03-01T10:06:04',4,0,180.32,24.202
3,'2004-03-01T10:06:22',4,0,187.68,24.202
3,'2004-03-01T10:06:57',4,0,180.32,24.163
3,'2004-03-01T10:07:52',4,0,180.32,24.144
3,'2004-03-01T10:08:21',4,0,180.32,24.134
3,'2004-03-01T10:09:00',4,0,172.96,24.124
3,'2004-03-01T10:09:21',4,0,172.96,24.075
3,'2004-03-01T10:10:05',4,0,172.96,24.144
3,'2004-03-01T10:10:27',4,0,165.6,24.202
3,'2004-03-01T10:12:04',4,0,165.6,24.222
3,'2004-03-01T10:12:52',4,0,165.6,24.212
3,'2004-03-01T10:13:57',4,0,165.6,24.173
3,'2004-03-01T10:14:26',4,0,165.6,24.212
3,'2004-03-01T10:16:33',4,0,165.6,24.222
3,'2004-03-01T10:17:51',4,0,165.6,24.261
3,'2004-03-01T10:18:22',4,0,165.6,24.31
3,'2004-03-01T10:19:03',4,0,165.6,24.281
3,'2004-03-01T10:19:27',4,0,165.6,24.242
3,'2004-03-01T10:19:57',4,0,165.6,24.3
3,'2004-03-01T10:20:52',4,0,165.6,24.3
3,'2004-03-01T10:21:29',4,0,165.6,24.222
3,'2004-03-01T10:21:52',4,0,165.6,24.242
3,'2004-03-01T10:22:58',4,0,172.96,24.251
3,'2004-03-01T10:23:26',4,0,172.96,24.32
3,'2004-03-01T10:24:24',4,0,165.6,24.398
3,'2004-03-01T10:25:31',4,0,165.6,24.398
3,'2004-03-01T10:25:51',4,0,165.6,24.379
3,'2004-03-01T10:26:22',4,0,165.6,24.369
3,'2004-03-01T10:27:57',4,0,165.6,24.144
3,'2004-03-01T10:28:27',4,0,165.6,24.104
3,'2004-03-01T10:28:56',4,0,158.24,24.065
3,'2004-03-01T10:29:35',4,0,158.24,24.026
3,'2004-03-01T10:29:55',4,0,158.24,23.997
3,'2004-03-01T10:30:53',4,0,158.24,23.997
3,'2004-03-01T10:31:22',4,0,158.24,23.997
3,'2004-03-01T10:31:54',4,0,158.24,23.928
3,'2004-03-01T10:32:21',4,0,158.24,23.889
3,'2004-03-01T10:32:58',4,0,158.24,23.889
3,'2004-03-01T10:33:51',4,0,158.24,23.918
3,'2004-03-01T10:34:26',4,0,158.24,23.889
3,'2004-03-01T10:35:02',4,0,158.24,23.889
3,'2004-03-01T10:35:32',4,0,150.88,23.899
3,'2004-03-01T10:35:56',4,0,150.88,23.859
3,'2004-03-01T10:36:57',4,0,150.88,23.83
3,'2004-03-01T10:37:27',4,0,150.88,23.83
3,'2004-03-01T10:37:57',4,0,158.24,23.84
3,'2004-03-01T10:38:22',4,0,158.24,23.869
3,'2004-03-01T10:39:33',4,0,165.6,23.81
3,'2004-03-01T10:40:00',4,0,165.6,23.771
3,'2004-03-01T10:40:22',4,0,158.24,23.761
3,'2004-03-01T10:40:57',4,0,158.24,23.722
3,'2004-03-01T10:41:31',4,0,158.24,23.712
3,'2004-03-01T10:42:02',4,0,158.24,23.683
3,'2004-03-01T10:42:21',4,0,158.24,23.654
3,'2004-03-01T10:42:52',4,0,158.24,23.624
3,'2004-03-01T10:43:28',4,0,165.6,23.624
3,'2004-03-01T10:44:05',4,0,165.6,23.634
3,'2004-03-01T10:44:22',4,0,165.6,23.614
3,'2004-03-01T10:45:02',4,0,165.6,23.624
3,'2004-03-01T10:45:22',4,0,165.6,23.654
3,'2004-03-01T10:46:07',4,0,165.6,23.673
3,'2004-03-01T10:46:22',4,0,158.24,23.703
3,'2004-03-01T10:47:26',4,0,158.24,23.683
3,'2004-03-01T10:47:55',4,0,158.24,23.654
3,'2004-03-01T10:48:21',4,0,158.24,23.634
3,'2004-03-01T10:49:51',4,0,158.24,23.614
3,'2004-03-01T10:50:22',4,0,158.24,23.605
3,'2004-03-01T10:51:33',4,0,150.88,23.654
3,'2004-03-01T10:52:37',4,0,150.88,23.722
3,'2004-03-01T10:53:34',4,0,143.52,23.703
3,'2004-03-01T10:53:51',4,0,143.52,23.693
3,'2004-03-01T10:54:22',4,0,143.52,23.693
3,'2004-03-01T10:55:01',4,0,143.52,23.663
3,'2004-03-01T10:55:31',4,0,143.52,23.654
3,'2004-03-01T10:56:28',4,0,143.52,23.654
3,'2004-03-01T10:56:53',4,0,136.16,23.634
3,'2004-03-01T10:57:27',4,0,136.16,23.654
3,'2004-03-01T10:57:51',4,0,136.16,23.693
3,'2004-03-01T10:58:21',4,0,136.16,23.673
3,'2004-03-01T10:58:57',4,0,136.16,23.673
3,'2004-03-01T10:59:21',4,0,136.16,23.654
3,'2004-03-01T11:00:09',4,0,136.16,23.712
3,'2004-03-01T11:00:21',4,0,136.16,23.761
3,'2004-03-01T11:00:51',4,0,136.16,23.791
3,'2004-03-01T11:01:21',4,0,136.16,23.85
3,'2004-03-01T11:01:57',4,0,136.16,23.83
3,'2004-03-01T11:02:21',4,0,136.16,23.791
3,'2004-03-01T11:02:51',4,0,143.52,23.81
3,'2004-03-01T11:03:51',4,0,143.52,23.83
3,'2004-03-01T11:04:36',4,0,143.52,23.84
3,'2004-03-01T11:05:22',4,0,158.24,23.83
3,'2004-03-01T11:05:56',4,0,158.24,23.84
3,'2004-03-01T11:07:51',4,0,187.68,23.859
3,'2004-03-01T11:09:01',4,0,195.04,23.85
3,'2004-03-01T11:09:29',4,0,202.4,23.859
3,'2004-03-01T11:10:29',4,0,217.12,23.869
3,'2004-03-01T11:11:22',4,0,209.76,23.889
3,'2004-03-01T11:11:51',4,0,202.4,23.899
3,'2004-03-01T11:12:30',4,0,202.4,23.928
3,'2004-03-01T11:12:51',4,0,202.4,23.899
3,'2004-03-01T11:15:03',4,0,217.12,23.899
3,'2004-03-01T11:15:22',4,0,224.48,23.889
3,'2004-03-01T11:15:53',4,0,224.48,23.889
3,'2004-03-01T11:16:54',4,0,209.76,23.899
3,'2004-03-01T11:17:30',4,0,195.04,23.938
3,'2004-03-01T11:17:53',4,0,180.32,23.957
3,'2004-03-01T11:19:56',4,0,165.6,24.026
3,'2004-03-01T11:20:55',4,0,172.96,24.016
3,'2004-03-01T11:22:24',4,0,180.32,24.046
3,'2004-03-01T11:22:54',4,0,180.32,24.104
3,'2004-03-01T11:23:21',4,0,187.68,24.124
3,'2004-03-01T11:23:55',4,0,195.04,24.104
3,'2004-03-01T11:24:28',4,0,202.4,24.075
3,'2004-03-01T11:25:01',4,0,209.76,24.055
3,'2004-03-01T11:26:04',4,0,209.76,24.026
3,'2004-03-01T11:27:00',4,0,195.04,24.075
3,'2004-03-01T11:27:53',4,0,180.32,24.055
3,'2004-03-01T11:28:53',4,0,180.32,24.046
3,'2004-03-01T11:29:23',4,0,195.04,24.095
3,'2004-03-01T11:29:51',4,0,202.4,24.095
3,'2004-03-01T11:30:28',4,0,209.76,24.114
3,'2004-03-01T11:31:34',4,0,217.12,24.261
3,'2004-03-01T11:32:02',4,0,209.76,24.232
3,'2004-03-01T11:33:02',4,0,217.12,24.183
3,'2004-03-01T11:33:25',4,0,224.48,24.153
3,'2004-03-01T11:33:52',4,0,224.48,24.114
3,'2004-03-01T11:34:22',4,0,224.48,24.124
3,'2004-03-01T11:38:53',4,0,235.52,24.261
3,'2004-03-01T11:39:57',4,0,217.12,24.281
3,'2004-03-01T11:40:52',4,0,202.4,24.281
3,'2004-03-01T11:41:28',4,0,202.4,24.3
3,'2004-03-01T11:42:05',4,0,195.04,24.3
3,'2004-03-01T11:42:23',4,0,195.04,24.31
3,'2004-03-01T11:42:57',4,0,202.4,24.281
3,'2004-03-01T11:43:27',4,0,202.4,24.291
3,'2004-03-01T11:43:57',4,0,209.76,24.261
3,'2004-03-01T11:44:22',4,0,209.76,24.261
3,'2004-03-01T11:45:05',4,0,217.12,24.281
3,'2004-03-01T11:47:01',4,0,224.48,24.261
3,'2004-03-01T11:47:27',4,0,224.48,24.32
3,'2004-03-01T11:47:58',4,0,224.48,24.3
3,'2004-03-01T11:48:59',4,0,224.48,24.33
3,'2004-03-01T11:49:56',4,0,224.48,24.3
3,'2004-03-01T11:51:04',4,0,224.48,24.34
3,'2004-03-01T11:51:56',4,0,224.48,24.349
3,'2004-03-01T11:52:52',4,0,235.52,24.428
3,'2004-03-01T11:53:31',4,0,235.52,24.438
3,'2004-03-01T11:53:53',4,0,235.52,24.428
3,'2004-03-01T11:54:22',4,0,250.24,24.438
3,'2004-03-01T11:56:05',4,0,250.24,24.428
3,'2004-03-01T11:56:31',4,0,250.24,24.428
3,'2004-03-01T11:56:56',4,0,250.24,24.438
3,'2004-03-01T11:57:21',4,0,250.24,24.428
3,'2004-03-01T11:58:00',4,0,250.24,24.447
3,'2004-03-01T11:58:32',4,0,250.24,24.457
3,'2004-03-01T12:00:25',4,0,250.24,24.477
3,'2004-03-01T12:01:07',4,0,250.24,24.496
3,'2004-03-01T12:02:03',4,0,235.52,24.536
3,'2004-03-01T12:02:22',4,0,235.52,24.536
3,'2004-03-01T12:03:01',4,0,235.52,24.496
3,'2004-03-01T12:03:37',4,0,235.52,24.526
3,'2004-03-01T12:03:51',4,0,235.52,24.516
3,'2004-03-01T12:04:55',4,0,235.52,24.516
3,'2004-03-01T12:05:54',4,0,224.48,24.594
3,'2004-03-01T12:07:36',4,0,224.48,24.585
3,'2004-03-01T12:07:56',4,0,224.48,24.575
3,'2004-03-01T12:08:51',4,0,224.48,24.624
3,'2004-03-01T12:09:22',4,0,235.52,24.653
3,'2004-03-01T12:09:55',4,0,235.52,24.663
3,'2004-03-01T12:10:52',4,0,235.52,24.692
3,'2004-03-01T12:11:21',4,0,235.52,24.712
3,'2004-03-01T12:11:56',4,0,235.52,24.732
3,'2004-03-01T12:12:26',4,0,235.52,24.692
3,'2004-03-01T12:13:51',4,0,224.48,24.673
3,'2004-03-01T12:14:22',4,0,217.12,24.702
3,'2004-03-01T12:15:22',4,0,202.4,24.683
3,'2004-03-01T12:16:00',4,0,195.04,24.722
3,'2004-03-01T12:16:51',4,0,187.68,24.702
3,'2004-03-01T12:17:30',4,0,180.32,24.692
3,'2004-03-01T12:18:21',4,0,180.32,24.751
