set_id,timestamp,mote_id,has_fault_type,light,temperature
13,'2004-03-01T17:02:52',29,0,235.52,27.554
13,'2004-03-01T17:03:22',29,0,235.52,27.515
13,'2004-03-01T17:04:22',29,0,235.52,27.515
13,'2004-03-01T17:04:52',29,0,235.52,27.515
13,'2004-03-01T17:05:22',29,0,235.52,27.554
13,'2004-03-01T17:05:52',29,0,235.52,27.583
13,'2004-03-01T17:07:22',29,0,235.52,27.603
13,'2004-03-01T17:07:52',29,0,224.48,27.623
13,'2004-03-01T17:08:22',29,0,224.48,27.603
13,'2004-03-01T17:08:52',29,0,224.48,27.613
13,'2004-03-01T17:09:22',29,0,224.48,27.652
13,'2004-03-01T17:10:22',29,0,224.48,27.691
13,'2004-03-01T17:10:52',29,0,224.48,27.73
13,'2004-03-01T17:11:22',29,0,224.48,27.721
13,'2004-03-01T17:11:52',29,0,224.48,27.691
13,'2004-03-01T17:12:22',29,0,224.48,27.672
13,'2004-03-01T17:12:52',29,0,224.48,27.672
13,'2004-03-01T17:13:52',29,0,224.48,27.701
13,'2004-03-01T17:14:52',29,0,224.48,27.652
13,'2004-03-01T17:15:22',29,0,224.48,27.652
13,'2004-03-01T17:16:22',29,0,224.48,27.721
13,'2004-03-01T17:16:52',29,0,217.12,27.75
13,'2004-03-01T17:17:22',29,0,224.48,27.711
13,'2004-03-01T17:17:52',29,0,224.48,27.701
13,'2004-03-01T17:18:22',29,0,217.12,27.75
13,'2004-03-01T17:18:52',29,0,217.12,27.76
13,'2004-03-01T17:19:22',29,0,217.12,27.799
13,'2004-03-01T17:19:52',29,0,217.12,27.838
13,'2004-03-01T17:20:22',29,0,217.12,27.848
13,'2004-03-01T17:21:22',29,0,217.12,27.868
13,'2004-03-01T17:21:52',29,0,217.12,27.858
13,'2004-03-01T17:22:23',29,0,217.12,27.838
13,'2004-03-01T17:22:52',29,0,217.12,27.711
13,'2004-03-01T17:24:22',29,0,217.12,27.574
13,'2004-03-01T17:26:52',29,0,209.76,27.515
13,'2004-03-01T17:27:22',29,0,209.76,27.525
13,'2004-03-01T17:28:22',29,0,209.76,27.574
13,'2004-03-01T17:28:52',29,0,209.76,27.603
13,'2004-03-01T17:29:22',29,0,209.76,27.593
13,'2004-03-01T17:29:52',29,0,209.76,27.574
13,'2004-03-01T17:30:22',29,0,209.76,27.564
13,'2004-03-01T17:30:52',29,0,209.76,27.534
13,'2004-03-01T17:31:22',29,0,202.4,27.544
13,'2004-03-01T17:31:54',29,0,202.4,27.534
13,'2004-03-01T17:32:22',29,0,202.4,27.476
13,'2004-03-01T17:32:52',29,0,202.4,27.505
13,'2004-03-01T17:34:52',29,0,209.76,27.632
13,'2004-03-01T17:36:52',29,0,217.12,27.681
13,'2004-03-01T17:37:52',29,0,217.12,27.691
13,'2004-03-01T17:38:22',29,0,217.12,27.681
13,'2004-03-01T17:38:52',29,0,209.76,27.642
13,'2004-03-01T17:39:22',29,0,209.76,27.613
13,'2004-03-01T17:40:52',29,0,209.76,27.583
13,'2004-03-01T17:41:30',29,0,209.76,27.603
13,'2004-03-01T17:41:52',29,0,209.76,27.574
13,'2004-03-01T17:43:52',29,0,202.4,27.446
13,'2004-03-01T17:44:22',29,0,202.4,27.397
13,'2004-03-01T17:44:57',29,0,195.04,27.427
13,'2004-03-01T17:45:22',29,0,195.04,27.358
13,'2004-03-01T17:46:22',29,0,195.04,27.319
13,'2004-03-01T17:47:22',29,0,195.04,27.387
13,'2004-03-01T17:47:52',29,0,195.04,27.436
13,'2004-03-01T17:48:22',29,0,195.04,27.505
13,'2004-03-01T17:49:22',29,0,195.04,27.476
13,'2004-03-01T17:50:52',29,0,187.68,27.515
13,'2004-03-01T17:51:22',29,0,187.68,27.574
13,'2004-03-01T17:51:52',29,0,187.68,27.525
13,'2004-03-01T17:52:22',29,0,187.68,27.534
13,'2004-03-01T17:52:52',29,0,187.68,27.476
13,'2004-03-01T17:53:22',29,0,187.68,27.446
13,'2004-03-01T17:53:52',29,0,187.68,27.427
13,'2004-03-01T17:54:52',29,0,187.68,27.397
13,'2004-03-01T17:55:22',29,0,187.68,27.368
13,'2004-03-01T17:55:52',29,0,187.68,27.348
13,'2004-03-01T17:56:22',29,0,187.68,27.358
13,'2004-03-01T17:56:52',29,0,187.68,27.348
13,'2004-03-01T17:57:34',29,0,187.68,27.348
13,'2004-03-01T17:57:52',29,0,187.68,27.309
13,'2004-03-01T17:58:29',29,0,187.68,27.338
13,'2004-03-01T17:58:52',29,0,187.68,27.358
13,'2004-03-01T17:59:22',29,0,187.68,27.28
13,'2004-03-01T18:00:22',29,0,187.68,27.319
13,'2004-03-01T18:00:52',29,0,180.32,27.329
13,'2004-03-01T18:01:52',29,0,180.32,26.907
13,'2004-03-01T18:02:22',29,0,187.68,26.535
13,'2004-03-01T18:02:52',29,0,180.32,26.035
13,'2004-03-01T18:03:22',29,0,180.32,25.584
13,'2004-03-01T18:03:52',29,0,180.32,25.153
13,'2004-03-01T18:05:23',29,0,180.32,24.271
13,'2004-03-01T18:05:52',29,0,180.32,24.046
13,'2004-03-01T18:06:22',29,0,180.32,23.859
13,'2004-03-01T18:06:52',29,0,180.32,23.712
13,'2004-03-01T18:07:22',29,0,180.32,23.575
13,'2004-03-01T18:07:51',29,0,180.32,23.428
13,'2004-03-01T18:08:22',29,0,180.32,23.36
13,'2004-03-01T18:10:22',29,0,180.32,23.085
13,'2004-03-01T18:10:52',29,0,180.32,23.066
13,'2004-03-01T18:11:22',29,0,180.32,23.026
13,'2004-03-01T18:11:52',29,0,180.32,22.997
13,'2004-03-01T18:12:22',29,0,180.32,22.977
13,'2004-03-01T18:12:52',29,0,180.32,22.977
13,'2004-03-01T18:13:22',29,0,180.32,22.938
13,'2004-03-01T18:13:52',29,0,180.32,22.928
13,'2004-03-01T18:14:22',29,0,180.32,22.909
13,'2004-03-01T18:14:52',29,0,180.32,22.889
13,'2004-03-01T18:15:22',29,0,180.32,22.84
13,'2004-03-01T18:15:52',29,0,180.32,22.801
13,'2004-03-01T18:16:34',29,0,180.32,22.762
13,'2004-03-01T18:16:52',29,0,180.32,22.742
13,'2004-03-01T18:17:22',29,0,180.32,22.723
13,'2004-03-01T18:17:52',29,0,180.32,22.703
13,'2004-03-01T18:18:22',29,0,180.32,22.683
13,'2004-03-01T18:18:52',29,0,180.32,22.674
13,'2004-03-01T18:19:22',29,0,180.32,22.664
13,'2004-03-01T18:19:53',29,0,180.32,22.674
13,'2004-03-01T18:20:53',29,0,180.32,22.674
13,'2004-03-01T18:21:52',29,0,180.32,22.654
13,'2004-03-01T18:23:23',29,0,180.32,22.566
13,'2004-03-01T18:23:52',29,0,180.32,22.556
13,'2004-03-01T18:24:22',29,0,180.32,22.536
13,'2004-03-01T18:24:52',29,0,180.32,22.536
13,'2004-03-01T18:25:22',29,0,180.32,22.507
13,'2004-03-01T18:25:52',29,0,180.32,22.497
13,'2004-03-01T18:26:22',29,0,180.32,22.507
13,'2004-03-01T18:26:52',29,0,180.32,22.507
13,'2004-03-01T18:27:22',29,0,180.32,22.507
13,'2004-03-01T18:27:52',29,0,180.32,22.507
13,'2004-03-01T18:28:22',29,0,180.32,22.507
13,'2004-03-01T18:29:22',29,0,180.32,22.497
13,'2004-03-01T18:29:52',29,0,180.32,22.478
13,'2004-03-01T18:30:22',29,0,180.32,22.438
13,'2004-03-01T18:30:52',29,0,180.32,22.438
13,'2004-03-01T18:31:22',29,0,180.32,22.438
13,'2004-03-01T18:31:52',29,0,180.32,22.438
13,'2004-03-01T18:32:22',29,0,180.32,22.438
13,'2004-03-01T18:32:52',29,0,180.32,22.419
13,'2004-03-01T18:33:22',29,0,180.32,22.399
13,'2004-03-01T18:34:23',29,0,180.32,22.36
13,'2004-03-01T18:34:52',29,0,180.32,22.36
13,'2004-03-01T18:35:22',29,0,180.32,22.321
13,'2004-03-01T18:35:52',29,0,180.32,22.282
13,'2004-03-01T18:36:22',29,0,180.32,22.242
13,'2004-03-01T18:36:52',29,0,180.32,22.223
13,'2004-03-01T18:37:22',29,0,180.32,22.223
13,'2004-03-01T18:37:52',29,0,180.32,22.233
13,'2004-03-01T18:38:22',29,0,180.32,22.223
13,'2004-03-01T18:38:52',29,0,180.32,22.233
13,'2004-03-01T18:39:22',29,0,180.32,22.233
13,'2004-03-01T18:39:52',29,0,180.32,22.242
13,'2004-03-01T18:40:22',29,0,180.32,22.252
13,'2004-03-01T18:40:52',29,0,180.32,22.252
13,'2004-03-01T18:41:22',29,0,180.32,22.262
13,'2004-03-01T18:41:52',29,0,180.32,22.242
13,'2004-03-01T18:42:22',29,0,180.32,22.193
13,'2004-03-01T18:42:52',29,0,180.32,22.193
13,'2004-03-01T18:44:22',29,0,180.32,22.095
13,'2004-03-01T18:44:52',29,0,180.32,22.115
13,'2004-03-01T18:45:22',29,0,180.32,22.105
13,'2004-03-01T18:46:22',29,0,180.32,22.105
13,'2004-03-01T18:46:52',29,0,180.32,22.105
13,'2004-03-01T18:47:22',29,0,180.32,22.086
13,'2004-03-01T18:47:52',29,0,180.32,22.115
13,'2004-03-01T18:48:23',29,0,180.32,22.105
13,'2004-03-01T18:49:22',29,0,180.32,22.135
13,'2004-03-01T18:49:52',29,0,180.32,22.144
13,'2004-03-01T18:50:22',29,0,180.32,22.125
13,'2004-03-01T18:50:52',29,0,180.32,22.125
13,'2004-03-01T18:51:22',29,0,180.32,22.105
13,'2004-03-01T18:51:53',29,0,180.32,22.076
13,'2004-03-01T18:53:22',29,0,180.32,22.027
13,'2004-03-01T18:54:22',29,0,180.32,22.007
13,'2004-03-01T18:54:53',29,0,180.32,22.007
13,'2004-03-01T18:55:22',29,0,180.32,21.997
13,'2004-03-01T18:56:22',29,0,180.32,21.997
13,'2004-03-01T18:57:22',29,0,180.32,21.988
13,'2004-03-01T18:57:52',29,0,180.32,21.968
13,'2004-03-01T18:58:22',29,0,180.32,21.968
13,'2004-03-01T18:58:52',29,0,180.32,21.958
13,'2004-03-01T18:59:22',29,0,180.32,21.968
13,'2004-03-01T18:59:52',29,0,180.32,21.968
13,'2004-03-01T19:00:22',29,0,180.32,21.948
13,'2004-03-01T19:00:52',29,0,180.32,21.948
13,'2004-03-01T19:02:22',29,0,180.32,21.88
13,'2004-03-01T19:03:53',29,0,180.32,21.86
13,'2004-03-01T19:04:52',29,0,180.32,21.87
13,'2004-03-01T19:05:25',29,0,180.32,21.86
13,'2004-03-01T19:06:52',29,0,180.32,21.86
13,'2004-03-01T19:07:52',29,0,180.32,21.87
13,'2004-03-01T19:08:22',29,0,180.32,21.88
13,'2004-03-01T19:08:52',29,0,180.32,21.86
13,'2004-03-01T19:09:52',29,0,180.32,21.841
13,'2004-03-01T19:10:22',29,0,180.32,21.831
13,'2004-03-01T19:11:22',29,0,180.32,21.821
13,'2004-03-01T19:11:52',29,0,180.32,21.811
13,'2004-03-01T19:12:22',29,0,180.32,21.811
13,'2004-03-01T19:13:22',29,0,180.32,21.811
13,'2004-03-01T19:13:52',29,0,180.32,21.811
13,'2004-03-01T19:14:22',29,0,180.32,21.801
13,'2004-03-01T19:15:52',29,0,180.32,21.762
13,'2004-03-01T19:16:23',29,0,180.32,21.743
13,'2004-03-01T19:16:52',29,0,180.32,21.733
13,'2004-03-01T19:17:22',29,0,180.32,21.733
13,'2004-03-01T19:17:53',29,0,180.32,21.684
13,'2004-03-01T19:18:22',29,0,180.32,21.645
13,'2004-03-01T19:18:52',29,0,180.32,21.645
13,'2004-03-01T19:20:23',29,0,180.32,21.654
13,'2004-03-01T19:21:52',29,0,180.32,21.674
13,'2004-03-01T19:22:22',29,0,180.32,21.635
13,'2004-03-01T19:22:52',29,0,180.32,21.615
13,'2004-03-01T19:23:22',29,0,180.32,21.625
13,'2004-03-01T19:24:22',29,0,180.32,21.605
13,'2004-03-01T19:26:22',29,0,180.32,21.615
13,'2004-03-01T19:26:53',29,0,180.32,21.605
13,'2004-03-01T19:27:53',29,0,180.32,21.625
13,'2004-03-01T19:28:22',29,0,180.32,21.615
13,'2004-03-01T19:28:53',29,0,180.32,21.615
13,'2004-03-01T19:29:22',29,0,180.32,21.605
13,'2004-03-01T19:30:22',29,0,180.32,21.547
13,'2004-03-01T19:30:52',29,0,180.32,21.537
13,'2004-03-01T19:31:22',29,0,180.32,21.527
13,'2004-03-01T19:31:53',29,0,180.32,21.537
13,'2004-03-01T19:32:22',29,0,180.32,21.537
13,'2004-03-01T19:32:52',29,0,180.32,21.478
13,'2004-03-01T19:33:22',29,0,180.32,21.458
13,'2004-03-01T19:33:52',29,0,180.32,21.458
13,'2004-03-01T19:34:22',29,0,180.32,21.458
13,'2004-03-01T19:34:52',29,0,187.68,21.419
13,'2004-03-01T19:35:52',29,0,180.32,21.341
13,'2004-03-01T19:36:22',29,0,187.68,21.311
13,'2004-03-01T19:37:22',29,0,187.68,21.311
13,'2004-03-01T19:37:52',29,0,187.68,21.302
13,'2004-03-01T19:38:22',29,0,187.68,21.311
13,'2004-03-01T19:39:23',29,0,187.68,21.341
13,'2004-03-01T19:40:23',29,0,187.68,21.36
13,'2004-03-01T19:40:52',29,0,187.68,21.351
13,'2004-03-01T19:41:22',29,0,187.68,21.341
13,'2004-03-01T19:42:22',29,0,187.68,21.36
13,'2004-03-01T19:43:22',29,0,187.68,21.341
13,'2004-03-01T19:43:52',29,0,187.68,21.341
13,'2004-03-01T19:44:53',29,0,187.68,21.351
13,'2004-03-01T19:45:33',29,0,187.68,21.36
13,'2004-03-01T19:45:52',29,0,187.68,21.38
13,'2004-03-01T19:46:22',29,0,187.68,21.38
13,'2004-03-01T19:46:52',29,0,187.68,21.39
13,'2004-03-01T19:47:53',29,0,187.68,21.36
13,'2004-03-01T19:48:22',29,0,187.68,21.321
13,'2004-03-01T19:49:23',29,0,180.32,21.331
13,'2004-03-01T19:49:52',29,0,187.68,21.331
13,'2004-03-01T19:50:52',29,0,187.68,21.331
13,'2004-03-01T19:51:22',29,0,187.68,21.311
13,'2004-03-01T19:51:53',29,0,187.68,21.321
13,'2004-03-01T19:52:22',29,0,187.68,21.341
13,'2004-03-01T19:52:53',29,0,187.68,21.36
13,'2004-03-01T19:53:22',29,0,187.68,21.341
13,'2004-03-01T19:53:58',29,0,187.68,21.351
13,'2004-03-01T19:54:22',29,0,187.68,21.351
13,'2004-03-01T19:54:52',29,0,187.68,21.351
13,'2004-03-01T19:55:22',29,0,187.68,21.351
13,'2004-03-01T19:55:52',29,0,187.68,21.351
13,'2004-03-01T19:56:52',29,0,187.68,21.341
13,'2004-03-01T19:58:22',29,0,187.68,21.292
13,'2004-03-01T19:58:52',29,0,187.68,21.302
13,'2004-03-01T19:59:22',29,0,187.68,21.282
13,'2004-03-01T20:00:22',29,0,187.68,21.223
13,'2004-03-01T20:01:52',29,0,187.68,21.194
13,'2004-03-01T20:03:22',29,0,187.68,21.194
13,'2004-03-01T20:04:22',29,0,187.68,21.194
13,'2004-03-01T20:04:52',29,0,187.68,21.213
13,'2004-03-01T20:05:22',29,0,187.68,21.213
13,'2004-03-01T20:05:52',29,0,187.68,21.213
13,'2004-03-01T20:06:52',29,0,187.68,21.213
13,'2004-03-01T20:08:13',29,0,187.68,21.204
13,'2004-03-01T20:08:22',29,0,187.68,21.213
13,'2004-03-01T20:09:53',29,0,187.68,21.194
13,'2004-03-01T20:10:22',29,0,187.68,21.204
13,'2004-03-01T20:10:52',29,0,187.68,21.184
13,'2004-03-01T20:12:22',29,0,187.68,21.115
13,'2004-03-01T20:12:53',29,0,187.68,21.096
13,'2004-03-01T20:13:52',29,0,187.68,21.096
13,'2004-03-01T20:14:22',29,0,187.68,21.106
13,'2004-03-01T20:14:52',29,0,187.68,21.086
13,'2004-03-01T20:15:23',29,0,187.68,21.086
13,'2004-03-01T20:16:22',29,0,187.68,21.086
13,'2004-03-01T20:17:22',29,0,187.68,21.076
13,'2004-03-01T20:18:22',29,0,187.68,21.008
13,'2004-03-01T20:18:52',29,0,187.68,21.008
13,'2004-03-01T20:19:22',29,0,187.68,21.008
13,'2004-03-01T20:19:52',29,0,187.68,21.008
13,'2004-03-01T20:20:52',29,0,187.68,21.027
13,'2004-03-01T20:21:22',29,0,187.68,21.017
13,'2004-03-01T20:21:52',29,0,187.68,21.008
13,'2004-03-01T20:22:53',29,0,187.68,21.017
13,'2004-03-01T20:23:52',29,0,187.68,21.008
13,'2004-03-01T20:24:53',29,0,187.68,20.968
13,'2004-03-01T20:25:53',29,0,187.68,20.968
13,'2004-03-01T20:27:52',29,0,187.68,20.959
13,'2004-03-01T20:28:22',29,0,187.68,20.959
13,'2004-03-01T20:29:22',29,0,187.68,20.968
13,'2004-03-01T20:30:52',29,0,187.68,20.939
13,'2004-03-01T20:31:23',29,0,187.68,20.919
13,'2004-03-01T20:31:52',29,0,187.68,20.91
13,'2004-03-01T20:33:23',29,0,187.68,20.9
13,'2004-03-01T20:33:52',29,0,187.68,20.89
13,'2004-03-01T20:34:22',29,0,187.68,20.89
13,'2004-03-01T20:35:23',29,0,187.68,20.89
13,'2004-03-01T20:35:52',29,0,187.68,20.88
13,'2004-03-01T20:36:52',29,0,187.68,20.87
13,'2004-03-01T20:37:23',29,0,187.68,20.87
13,'2004-03-01T20:37:52',29,0,187.68,20.88
13,'2004-03-01T20:38:22',29,0,187.68,20.87
13,'2004-03-01T20:38:52',29,0,180.32,20.87
13,'2004-03-01T20:40:52',29,0,187.68,20.831
13,'2004-03-01T20:41:22',29,0,187.68,20.841
13,'2004-03-01T20:41:52',29,0,187.68,20.841
13,'2004-03-01T20:43:22',29,0,187.68,20.851
13,'2004-03-01T20:43:52',29,0,187.68,20.851
13,'2004-03-01T20:45:22',29,0,187.68,20.851
13,'2004-03-01T20:46:22',29,0,187.68,20.831
13,'2004-03-01T20:46:53',29,0,187.68,20.821
13,'2004-03-01T20:47:23',29,0,187.68,20.812
13,'2004-03-01T20:47:53',29,0,187.68,20.792
13,'2004-03-01T20:49:22',29,0,187.68,20.782
13,'2004-03-01T20:50:22',29,0,187.68,20.772
13,'2004-03-01T20:50:53',29,0,187.68,20.772
13,'2004-03-01T20:51:22',29,0,187.68,20.772
13,'2004-03-01T20:51:52',29,0,187.68,20.763
13,'2004-03-01T20:52:22',29,0,187.68,20.772
13,'2004-03-01T20:52:52',29,0,187.68,20.782
13,'2004-03-01T20:53:22',29,0,187.68,20.782
13,'2004-03-01T20:54:36',29,0,187.68,20.772
13,'2004-03-01T20:54:52',29,0,187.68,20.782
13,'2004-03-01T20:55:22',29,0,187.68,20.772
13,'2004-03-01T20:56:23',29,0,187.68,20.782
13,'2004-03-01T20:56:53',29,0,187.68,20.782
13,'2004-03-01T20:57:22',29,0,187.68,20.782
13,'2004-03-01T20:58:23',29,0,187.68,20.772
13,'2004-03-01T20:59:22',29,0,187.68,20.733
13,'2004-03-01T20:59:53',29,0,187.68,20.733
13,'2004-03-01T21:00:22',29,0,180.32,20.723
13,'2004-03-01T21:00:52',29,0,187.68,20.733
13,'2004-03-01T21:01:52',29,0,187.68,20.665
13,'2004-03-01T21:02:23',29,0,187.68,20.645
13,'2004-03-01T21:02:53',29,0,187.68,20.655
13,'2004-03-01T21:03:22',29,0,187.68,20.655
13,'2004-03-01T21:03:52',29,0,187.68,20.665
13,'2004-03-01T21:04:33',29,0,187.68,20.665
13,'2004-03-01T21:05:22',29,0,187.68,20.694
13,'2004-03-01T21:06:23',29,0,187.68,20.674
13,'2004-03-01T21:06:52',29,0,187.68,20.674
13,'2004-03-01T21:07:23',29,0,187.68,20.665
13,'2004-03-01T21:08:22',29,0,187.68,20.684
13,'2004-03-01T21:08:52',29,0,187.68,20.694
13,'2004-03-01T21:09:23',29,0,187.68,20.684
13,'2004-03-01T21:09:53',29,0,187.68,20.704
13,'2004-03-01T21:10:22',29,0,187.68,20.704
13,'2004-03-01T21:10:52',29,0,187.68,20.694
13,'2004-03-01T21:11:53',29,0,187.68,20.694
13,'2004-03-01T21:12:52',29,0,187.68,20.694
13,'2004-03-01T21:13:23',29,0,187.68,20.684
13,'2004-03-01T21:13:53',29,0,187.68,20.684
13,'2004-03-01T21:14:53',29,0,187.68,20.684
13,'2004-03-01T21:15:23',29,0,187.68,20.684
13,'2004-03-01T21:15:52',29,0,187.68,20.674
13,'2004-03-01T21:16:22',29,0,187.68,20.665
13,'2004-03-01T21:17:52',29,0,187.68,20.674
13,'2004-03-01T21:18:22',29,0,187.68,20.655
13,'2004-03-01T21:18:52',29,0,187.68,20.655
13,'2004-03-01T21:19:22',29,0,187.68,20.655
13,'2004-03-01T21:19:52',29,0,187.68,20.655
13,'2004-03-01T21:20:29',29,0,187.68,20.635
13,'2004-03-01T21:20:53',29,0,187.68,20.606
13,'2004-03-01T21:21:22',29,0,187.68,20.596
13,'2004-03-01T21:21:52',29,0,187.68,20.596
13,'2004-03-01T21:22:22',29,0,187.68,20.576
13,'2004-03-01T21:22:52',29,0,187.68,20.596
13,'2004-03-01T21:23:23',29,0,187.68,20.586
13,'2004-03-01T21:24:23',29,0,187.68,20.586
13,'2004-03-01T21:24:52',29,0,187.68,20.606
13,'2004-03-01T21:25:52',29,0,187.68,20.596
13,'2004-03-01T21:26:23',29,0,187.68,20.596
13,'2004-03-01T21:26:52',29,0,187.68,20.596
13,'2004-03-01T21:28:22',29,0,187.68,20.596
13,'2004-03-01T21:28:52',29,0,187.68,20.596
13,'2004-03-01T21:30:22',29,0,187.68,20.586
13,'2004-03-01T21:30:53',29,0,187.68,20.586
13,'2004-03-01T21:31:22',29,0,187.68,20.586
13,'2004-03-01T21:31:53',29,0,187.68,20.576
13,'2004-03-01T21:32:22',29,0,187.68,20.576
13,'2004-03-01T21:33:52',29,0,187.68,20.576
13,'2004-03-01T21:35:22',29,0,187.68,20.567
13,'2004-03-01T21:35:53',29,0,187.68,20.557
13,'2004-03-01T21:36:22',29,0,187.68,20.547
13,'2004-03-01T21:36:52',29,0,187.68,20.547
13,'2004-03-01T21:37:22',29,0,187.68,20.547
13,'2004-03-01T21:37:52',29,0,187.68,20.537
13,'2004-03-01T21:38:52',29,0,187.68,20.498
13,'2004-03-01T21:39:53',29,0,187.68,20.459
13,'2004-03-01T21:40:22',29,0,187.68,20.449
13,'2004-03-01T21:40:52',29,0,187.68,20.449
13,'2004-03-01T21:41:31',29,0,187.68,20.449
13,'2004-03-01T21:41:52',29,0,187.68,20.459
13,'2004-03-01T21:42:23',29,0,187.68,20.459
13,'2004-03-01T21:42:52',29,0,187.68,20.439
13,'2004-03-01T21:43:22',29,0,187.68,20.449
13,'2004-03-01T21:44:22',29,0,187.68,20.459
13,'2004-03-01T21:45:23',29,0,187.68,20.439
13,'2004-03-01T21:45:53',29,0,187.68,20.439
13,'2004-03-01T21:46:53',29,0,187.68,20.429
13,'2004-03-01T21:47:22',29,0,187.68,20.41
13,'2004-03-01T21:48:22',29,0,187.68,20.371
13,'2004-03-01T21:49:22',29,0,187.68,20.312
13,'2004-03-01T21:49:53',29,0,187.68,20.322
13,'2004-03-01T21:50:22',29,0,187.68,20.322
13,'2004-03-01T21:50:53',29,0,187.68,20.331
13,'2004-03-01T21:51:22',29,0,187.68,20.331
13,'2004-03-01T21:52:52',29,0,187.68,20.331
13,'2004-03-01T21:53:52',29,0,187.68,20.341
13,'2004-03-01T21:54:53',29,0,187.68,20.341
13,'2004-03-01T21:55:28',29,0,187.68,20.341
13,'2004-03-01T21:56:52',29,0,187.68,20.322
13,'2004-03-01T21:57:23',29,0,187.68,20.331
13,'2004-03-01T21:58:31',29,0,187.68,20.322
13,'2004-03-01T21:58:52',29,0,187.68,20.302
13,'2004-03-01T21:59:22',29,0,187.68,20.302
13,'2004-03-01T22:00:23',29,0,187.68,20.302
13,'2004-03-01T22:01:23',29,0,187.68,20.292
13,'2004-03-01T22:01:53',29,0,180.32,20.282
13,'2004-03-01T22:02:23',29,0,187.68,20.263
13,'2004-03-01T22:02:52',29,0,180.32,20.273
13,'2004-03-01T22:04:23',29,0,180.32,20.224
13,'2004-03-01T22:05:23',29,0,187.68,20.184
13,'2004-03-01T22:06:23',29,0,180.32,20.184
13,'2004-03-01T22:07:22',29,0,180.32,20.184
13,'2004-03-01T22:07:53',29,0,180.32,20.184
13,'2004-03-01T22:08:22',29,0,180.32,20.165
13,'2004-03-01T22:09:22',29,0,180.32,20.184
13,'2004-03-01T22:09:52',29,0,180.32,20.165
13,'2004-03-01T22:11:22',29,0,180.32,20.155
13,'2004-03-01T22:11:53',29,0,180.32,20.145
13,'2004-03-01T22:13:22',29,0,180.32,20.135
13,'2004-03-01T22:15:22',29,0,180.32,20.086
13,'2004-03-01T22:15:53',29,0,180.32,20.077
13,'2004-03-01T22:16:52',29,0,180.32,20.057
13,'2004-03-01T22:17:22',29,0,180.32,20.057
13,'2004-03-01T22:18:22',29,0,180.32,20.018
13,'2004-03-01T22:19:23',29,0,180.32,19.998
13,'2004-03-01T22:20:52',29,0,187.68,19.979
13,'2004-03-01T22:21:23',29,0,187.68,19.969
13,'2004-03-01T22:22:23',29,0,187.68,19.969
13,'2004-03-01T22:22:52',29,0,187.68,19.969
13,'2004-03-01T22:23:23',29,0,187.68,19.969
13,'2004-03-01T22:23:52',29,0,187.68,19.959
13,'2004-03-01T22:24:22',29,0,187.68,19.949
13,'2004-03-01T22:25:53',29,0,180.32,19.9
13,'2004-03-01T22:26:22',29,0,187.68,19.881
13,'2004-03-01T22:27:22',29,0,187.68,19.832
13,'2004-03-01T22:27:52',29,0,187.68,19.832
13,'2004-03-01T22:28:22',29,0,187.68,19.822
13,'2004-03-01T22:28:53',29,0,187.68,19.812
13,'2004-03-01T22:29:23',29,0,187.68,19.822
13,'2004-03-01T22:29:53',29,0,187.68,19.832
13,'2004-03-01T22:30:23',29,0,187.68,19.832
13,'2004-03-01T22:31:22',29,0,180.32,19.822
13,'2004-03-01T22:32:22',29,0,187.68,19.822
13,'2004-03-01T22:32:52',29,0,187.68,19.832
13,'2004-03-01T22:33:22',29,0,187.68,19.822
13,'2004-03-01T22:33:53',29,0,187.68,19.822
13,'2004-03-01T22:34:22',29,0,187.68,19.832
13,'2004-03-01T22:34:52',29,0,187.68,19.832
13,'2004-03-01T22:35:22',29,0,187.68,19.841
13,'2004-03-01T22:37:23',29,0,187.68,19.792
13,'2004-03-01T22:38:22',29,0,187.68,19.792
13,'2004-03-01T22:38:53',29,0,187.68,19.783
13,'2004-03-01T22:39:52',29,0,187.68,19.783
13,'2004-03-01T22:40:53',29,0,187.68,19.773
13,'2004-03-01T22:41:23',29,0,187.68,19.753
13,'2004-03-01T22:41:53',29,0,187.68,19.753
13,'2004-03-01T22:42:23',29,0,187.68,19.724
13,'2004-03-01T22:42:52',29,0,187.68,19.724
13,'2004-03-01T22:44:22',29,0,187.68,19.724
13,'2004-03-01T22:45:23',29,0,187.68,19.714
13,'2004-03-01T22:46:52',29,0,187.68,19.724
13,'2004-03-01T22:47:52',29,0,187.68,19.714
13,'2004-03-01T22:48:23',29,0,187.68,19.724
13,'2004-03-01T22:50:23',29,0,187.68,19.694
13,'2004-03-01T22:50:53',29,0,187.68,19.694
13,'2004-03-01T22:51:53',29,0,187.68,19.675
13,'2004-03-01T22:52:23',29,0,187.68,19.675
13,'2004-03-01T22:52:53',29,0,187.68,19.675
13,'2004-03-01T22:53:23',29,0,187.68,19.665
13,'2004-03-01T22:54:22',29,0,187.68,19.665
13,'2004-03-01T22:54:52',29,0,187.68,19.665
13,'2004-03-01T22:55:22',29,0,187.68,19.665
13,'2004-03-01T22:55:53',29,0,187.68,19.675
13,'2004-03-01T22:56:53',29,0,187.68,19.655
13,'2004-03-01T22:57:23',29,0,187.68,19.616
13,'2004-03-01T22:58:22',29,0,180.32,19.626
13,'2004-03-01T22:58:53',29,0,187.68,19.596
13,'2004-03-01T22:59:23',29,0,187.68,19.596
