set_id,timestamp,mote_id,has_fault_type,light,temperature
9,'2004-03-02T03:01:36',22,16,1.84,30.167
9,'2004-03-02T03:01:53',22,16,1.84,30.22
9,'2004-03-02T03:02:29',22,16,2.3,30.263
9,'2004-03-02T03:02:57',22,16,1.84,30.326
9,'2004-03-02T03:03:40',22,16,1.84,30.369
9,'2004-03-02T03:04:03',22,16,1.84,30.422
9,'2004-03-02T03:04:22',22,16,1.84,30.484
9,'2004-03-02T03:05:13',22,16,2.3,30.527
9,'2004-03-02T03:05:29',22,16,1.84,30.58
9,'2004-03-02T03:05:54',22,16,1.84,30.633
9,'2004-03-02T03:06:22',22,16,1.84,30.686
9,'2004-03-02T03:07:09',22,16,1.38,30.729
9,'2004-03-02T03:07:26',22,16,1.38,30.782
9,'2004-03-02T03:08:23',22,16,1.84,30.825
9,'2004-03-02T03:08:29',22,16,1.84,30.887
9,'2004-03-02T03:09:24',22,16,1.84,30.921
9,'2004-03-02T03:09:53',22,16,1.84,30.964
9,'2004-03-02T03:10:06',22,16,1.84,31.026
9,'2004-03-02T03:10:51',22,16,1.38,31.06
9,'2004-03-02T03:11:06',22,16,1.38,31.112
9,'2004-03-02T03:12:08',22,16,1.84,31.175
9,'2004-03-02T03:12:23',22,16,1.84,31.218
9,'2004-03-02T03:13:15',22,16,1.84,31.271
9,'2004-03-02T03:13:23',22,16,1.84,31.314
9,'2004-03-02T03:13:53',22,16,1.38,31.377
9,'2004-03-02T03:14:50',22,16,1.38,31.42
9,'2004-03-02T03:14:53',22,16,1.84,31.473
9,'2004-03-02T03:16:23',22,16,1.38,31.525
9,'2004-03-02T03:16:37',22,16,1.38,31.578
9,'2004-03-02T03:16:53',22,16,1.38,31.631
9,'2004-03-02T03:17:23',22,16,1.38,31.664
9,'2004-03-02T03:18:23',22,16,1.84,31.737
9,'2004-03-02T03:18:38',22,16,1.38,31.77
9,'2004-03-02T03:18:52',22,16,1.38,31.843
9,'2004-03-02T03:19:34',22,16,1.38,31.876
9,'2004-03-02T03:20:18',22,16,1.38,31.919
9,'2004-03-02T03:20:42',22,16,1.38,31.981
9,'2004-03-02T03:20:53',22,16,1.38,32.025
9,'2004-03-02T03:21:23',22,16,1.84,32.077
9,'2004-03-02T03:21:53',22,16,1.38,32.13
9,'2004-03-02T03:22:41',22,16,1.38,32.183
9,'2004-03-02T03:22:53',22,16,1.84,32.246
9,'2004-03-02T03:23:22',22,16,1.38,32.299
9,'2004-03-02T03:23:53',22,16,1.38,32.351
9,'2004-03-02T03:24:23',22,16,1.84,32.404
9,'2004-03-02T03:25:16',22,16,1.38,32.447
9,'2004-03-02T03:25:23',22,16,1.38,32.49
9,'2004-03-02T03:26:24',22,16,1.84,32.533
9,'2004-03-02T03:26:53',22,16,1.38,32.567
9,'2004-03-02T03:27:23',22,16,1.38,32.61
9,'2004-03-02T03:28:12',22,16,1.38,32.663
9,'2004-03-02T03:28:26',22,16,1.38,32.706
9,'2004-03-02T03:29:27',22,16,1.84,32.749
9,'2004-03-02T03:30:09',22,16,1.84,32.782
9,'2004-03-02T03:30:41',22,16,1.84,32.864
9,'2004-03-02T03:30:53',22,16,1.84,32.917
9,'2004-03-02T03:31:53',22,16,1.84,32.96
9,'2004-03-02T03:32:24',22,16,1.38,33.013
9,'2004-03-02T03:32:53',22,16,1.84,33.066
9,'2004-03-02T03:33:59',22,16,1.84,33.119
9,'2004-03-02T03:34:42',22,16,1.84,33.171
9,'2004-03-02T03:34:59',22,16,1.38,33.224
9,'2004-03-02T03:35:23',22,16,1.38,33.277
9,'2004-03-02T03:35:53',22,16,1.38,33.33
9,'2004-03-02T03:36:24',22,16,1.38,33.383
9,'2004-03-02T03:36:52',22,16,1.38,33.436
9,'2004-03-02T03:37:39',22,16,1.38,33.469
9,'2004-03-02T03:38:16',22,16,1.84,33.532
9,'2004-03-02T03:38:30',22,16,1.38,33.565
9,'2004-03-02T03:39:13',22,16,1.38,33.608
9,'2004-03-02T03:39:54',22,16,1.84,33.661
9,'2004-03-02T03:40:36',22,16,2.3,33.714
9,'2004-03-02T03:41:20',22,16,2.3,33.747
9,'2004-03-02T03:41:29',22,16,2.3,33.81
9,'2004-03-02T03:41:54',22,16,2.3,33.862
9,'2004-03-02T03:42:34',22,16,2.3,33.905
9,'2004-03-02T03:42:54',22,16,2.3,33.958
9,'2004-03-02T03:43:40',22,16,2.3,34.001
9,'2004-03-02T03:43:53',22,16,2.3,34.064
9,'2004-03-02T03:44:29',22,16,2.3,34.097
9,'2004-03-02T03:46:00',22,16,2.3,34.15
9,'2004-03-02T03:46:56',22,16,2.3,34.203
9,'2004-03-02T03:47:27',22,16,2.3,34.256
9,'2004-03-02T03:47:53',22,16,2.3,34.299
9,'2004-03-02T03:48:42',22,16,2.3,34.352
9,'2004-03-02T03:49:04',22,16,2.3,34.395
9,'2004-03-02T03:49:29',22,16,2.3,34.448
9,'2004-03-02T03:49:52',22,16,2.3,34.5
9,'2004-03-02T03:50:35',22,16,1.84,34.553
9,'2004-03-02T03:50:53',22,16,1.38,34.606
9,'2004-03-02T03:51:23',22,16,1.84,34.659
9,'2004-03-02T03:52:13',22,16,1.84,34.702
9,'2004-03-02T03:52:46',22,16,1.38,34.765
9,'2004-03-02T03:53:23',22,16,1.38,34.798
9,'2004-03-02T03:54:11',22,16,1.84,34.831
9,'2004-03-02T03:54:33',22,16,1.38,34.884
9,'2004-03-02T03:55:01',22,16,1.38,34.917
9,'2004-03-02T03:55:26',22,16,1.84,34.97
9,'2004-03-02T03:55:53',22,16,1.84,35.043
9,'2004-03-02T03:56:31',22,16,1.84,35.076
9,'2004-03-02T03:57:29',22,16,1.38,35.129
9,'2004-03-02T03:58:23',22,16,1.84,35.172
9,'2004-03-02T03:59:09',22,16,1.84,35.215
9,'2004-03-02T03:59:29',22,16,1.84,35.268
9,'2004-03-02T03:59:56',22,16,1.38,35.32
9,'2004-03-02T04:00:23',22,16,1.38,35.363
9,'2004-03-02T04:00:53',22,16,1.38,35.426
9,'2004-03-02T04:01:23',22,16,1.38,35.469
9,'2004-03-02T04:02:47',22,16,1.38,35.502
9,'2004-03-02T04:02:53',22,16,1.38,35.555
9,'2004-03-02T04:03:42',22,16,1.38,35.618
9,'2004-03-02T04:03:53',22,16,1.38,35.671
9,'2004-03-02T04:05:03',22,0,1.38,17.058
9,'2004-03-02T04:06:03',22,0,1.38,17.058
9,'2004-03-02T04:06:22',22,0,1.84,17.048
9,'2004-03-02T04:07:08',22,0,1.38,17.039
9,'2004-03-02T04:07:38',22,0,1.38,17.029
9,'2004-03-02T04:08:14',22,0,1.38,17.029
9,'2004-03-02T04:08:35',22,0,1.84,17.029
9,'2004-03-02T04:09:12',22,0,1.38,17.039
9,'2004-03-02T04:09:23',22,0,1.84,17.029
9,'2004-03-02T04:10:03',22,0,1.38,17.019
9,'2004-03-02T04:10:46',22,0,1.84,17.019
9,'2004-03-02T04:11:32',22,0,1.38,17.009
9,'2004-03-02T04:12:15',22,0,1.38,16.99
9,'2004-03-02T04:12:29',22,0,1.84,16.97
9,'2004-03-02T04:12:53',22,0,1.84,16.97
9,'2004-03-02T04:13:23',22,0,1.38,16.97
9,'2004-03-02T04:13:53',22,0,1.38,16.97
9,'2004-03-02T04:14:39',22,0,1.38,16.97
9,'2004-03-02T04:15:03',22,0,1.38,16.95
9,'2004-03-02T04:15:23',22,0,1.38,16.95
9,'2004-03-02T04:16:15',22,0,1.38,16.95
9,'2004-03-02T04:16:23',22,0,1.84,16.95
9,'2004-03-02T04:16:53',22,0,1.84,16.95
9,'2004-03-02T04:17:23',22,0,1.84,16.95
9,'2004-03-02T04:17:53',22,0,1.38,16.941
9,'2004-03-02T04:18:53',22,0,1.84,16.941
9,'2004-03-02T04:19:23',22,0,1.38,16.911
9,'2004-03-02T04:20:06',22,0,1.38,16.911
9,'2004-03-02T04:20:53',22,0,1.38,16.911
9,'2004-03-02T04:21:23',22,0,1.38,16.901
9,'2004-03-02T04:21:53',22,0,1.38,16.892
9,'2004-03-02T04:22:43',22,0,1.38,16.901
9,'2004-03-02T04:23:11',22,0,1.84,16.911
9,'2004-03-02T04:23:31',22,0,1.84,16.901
9,'2004-03-02T04:23:53',22,0,1.84,16.882
9,'2004-03-02T04:24:26',22,0,1.38,16.892
9,'2004-03-02T04:24:53',22,0,1.84,16.892
9,'2004-03-02T04:25:23',22,0,1.38,16.892
9,'2004-03-02T04:26:04',22,0,1.38,16.882
9,'2004-03-02T04:26:30',22,0,1.38,16.882
9,'2004-03-02T04:27:11',22,0,1.38,16.892
9,'2004-03-02T04:27:38',22,0,1.38,16.872
9,'2004-03-02T04:28:01',22,0,1.38,16.852
9,'2004-03-02T04:28:27',22,0,1.38,16.872
9,'2004-03-02T04:28:59',22,0,1.84,16.872
9,'2004-03-02T04:29:32',22,0,1.84,16.862
9,'2004-03-02T04:29:53',22,0,1.38,16.872
9,'2004-03-02T04:30:30',22,0,1.84,16.852
9,'2004-03-02T04:30:53',22,0,1.84,16.852
9,'2004-03-02T04:31:36',22,0,1.38,16.843
9,'2004-03-02T04:33:01',22,0,1.84,16.813
9,'2004-03-02T04:33:23',22,0,1.38,16.813
9,'2004-03-02T04:34:02',22,0,1.84,16.813
9,'2004-03-02T04:35:05',22,0,1.84,16.813
9,'2004-03-02T04:35:23',22,0,1.84,16.794
9,'2004-03-02T04:36:09',22,0,1.84,16.813
9,'2004-03-02T04:36:23',22,0,1.84,16.803
9,'2004-03-02T04:36:53',22,0,1.38,16.803
9,'2004-03-02T04:37:53',22,0,1.84,16.774
9,'2004-03-02T04:38:59',22,0,1.84,16.794
9,'2004-03-02T04:39:47',22,0,1.38,16.784
9,'2004-03-02T04:39:54',22,0,1.38,16.764
9,'2004-03-02T04:40:23',22,0,1.84,16.774
9,'2004-03-02T04:40:53',22,0,1.38,16.774
9,'2004-03-02T04:41:32',22,0,1.84,16.774
9,'2004-03-02T04:41:53',22,0,1.38,16.774
9,'2004-03-02T04:42:40',22,0,1.38,16.784
9,'2004-03-02T04:42:53',22,0,1.84,16.794
9,'2004-03-02T04:43:23',22,0,1.84,16.794
9,'2004-03-02T04:43:53',22,0,1.84,16.784
9,'2004-03-02T04:44:23',22,0,1.84,16.784
9,'2004-03-02T04:45:04',22,0,1.84,16.774
9,'2004-03-02T04:45:31',22,0,1.38,16.774
9,'2004-03-02T04:46:03',22,0,1.38,16.764
9,'2004-03-02T04:46:26',22,0,1.38,16.754
9,'2004-03-02T04:47:01',22,0,1.38,16.735
9,'2004-03-02T04:47:41',22,0,1.38,16.735
9,'2004-03-02T04:47:52',22,0,1.84,16.735
9,'2004-03-02T04:48:22',22,0,1.38,16.715
9,'2004-03-02T04:49:09',22,0,1.38,16.715
9,'2004-03-02T04:49:29',22,0,1.38,16.696
9,'2004-03-02T04:50:23',22,0,1.84,16.715
9,'2004-03-02T04:50:56',22,0,1.84,16.715
9,'2004-03-02T04:51:28',22,0,1.84,16.715
9,'2004-03-02T04:51:53',22,0,1.84,16.686
9,'2004-03-02T04:52:30',22,0,1.84,16.696
9,'2004-03-02T04:53:20',22,0,1.84,16.696
9,'2004-03-02T04:53:51',22,0,1.84,16.686
9,'2004-03-02T04:54:24',22,0,1.84,16.676
9,'2004-03-02T04:55:05',22,0,2.3,16.666
9,'2004-03-02T04:55:39',22,0,1.84,16.676
9,'2004-03-02T04:56:13',22,0,2.3,16.676
9,'2004-03-02T04:56:39',22,0,1.84,16.676
9,'2004-03-02T04:57:08',22,0,1.84,16.666
9,'2004-03-02T04:57:38',22,0,1.84,16.656
9,'2004-03-02T04:57:53',22,0,1.84,16.666
9,'2004-03-02T04:58:26',22,0,2.3,16.647
9,'2004-03-02T04:59:06',22,0,1.84,16.637
9,'2004-03-02T04:59:23',22,0,1.84,16.637
9,'2004-03-02T05:00:07',22,0,1.84,16.637
9,'2004-03-02T05:00:23',22,0,1.84,16.637
9,'2004-03-02T05:00:53',22,0,1.84,16.637
9,'2004-03-02T05:01:31',22,0,1.38,16.617
9,'2004-03-02T05:01:58',22,0,1.38,16.617
9,'2004-03-02T05:02:23',22,0,1.84,16.617
9,'2004-03-02T05:02:53',22,0,1.84,16.607
9,'2004-03-02T05:03:41',22,0,1.38,16.607
9,'2004-03-02T05:04:44',22,0,1.38,16.598
9,'2004-03-02T05:04:58',22,0,1.38,16.598
9,'2004-03-02T05:05:29',22,0,1.38,16.588
9,'2004-03-02T05:06:00',22,0,1.38,16.578
9,'2004-03-02T05:06:23',22,0,1.84,16.588
9,'2004-03-02T05:06:53',22,0,1.38,16.598
9,'2004-03-02T05:07:39',22,0,1.84,16.588
9,'2004-03-02T05:08:48',22,0,1.38,16.598
9,'2004-03-02T05:09:13',22,0,1.38,16.607
9,'2004-03-02T05:09:23',22,0,1.38,16.588
9,'2004-03-02T05:09:53',22,0,1.38,16.598
9,'2004-03-02T05:10:23',22,0,1.84,16.578
9,'2004-03-02T05:10:59',22,0,1.84,16.568
9,'2004-03-02T05:11:35',22,0,1.38,16.568
9,'2004-03-02T05:11:58',22,0,1.38,16.578
9,'2004-03-02T05:12:23',22,0,1.38,16.578
9,'2004-03-02T05:13:14',22,0,1.84,16.558
9,'2004-03-02T05:13:35',22,0,1.84,16.558
9,'2004-03-02T05:14:03',22,0,1.84,16.549
9,'2004-03-02T05:14:23',22,0,1.84,16.539
9,'2004-03-02T05:15:11',22,0,1.38,16.549
9,'2004-03-02T05:15:53',22,0,1.84,16.539
9,'2004-03-02T05:16:24',22,0,1.84,16.539
9,'2004-03-02T05:17:34',22,0,1.84,16.549
9,'2004-03-02T05:18:23',22,0,1.84,16.558
9,'2004-03-02T05:19:15',22,0,1.84,16.539
9,'2004-03-02T05:19:24',22,0,1.84,16.539
9,'2004-03-02T05:20:14',22,0,1.84,16.539
9,'2004-03-02T05:20:27',22,0,1.84,16.529
9,'2004-03-02T05:21:07',22,0,1.84,16.519
9,'2004-03-02T05:21:40',22,0,1.84,16.519
9,'2004-03-02T05:21:53',22,0,1.84,16.519
9,'2004-03-02T05:22:25',22,0,1.84,16.509
9,'2004-03-02T05:22:53',22,0,1.38,16.509
9,'2004-03-02T05:23:43',22,0,1.38,16.5
9,'2004-03-02T05:24:17',22,0,1.84,16.49
9,'2004-03-02T05:24:53',22,0,1.38,16.49
9,'2004-03-02T05:25:04',22,0,1.38,16.5
9,'2004-03-02T05:25:47',22,0,1.84,16.48
9,'2004-03-02T05:26:08',22,0,1.38,16.47
9,'2004-03-02T05:26:38',22,0,1.38,16.46
9,'2004-03-02T05:26:53',22,0,1.38,16.47
9,'2004-03-02T05:27:23',22,0,1.38,16.48
9,'2004-03-02T05:27:53',22,0,1.38,16.49
9,'2004-03-02T05:28:24',22,0,1.84,16.5
9,'2004-03-02T05:28:54',22,0,1.84,16.49
9,'2004-03-02T05:29:41',22,0,1.84,16.5
9,'2004-03-02T05:30:08',22,0,1.84,16.5
9,'2004-03-02T05:30:45',22,0,1.38,16.49
9,'2004-03-02T05:31:13',22,0,1.38,16.5
9,'2004-03-02T05:32:12',22,0,1.84,16.48
9,'2004-03-02T05:32:29',22,0,1.38,16.49
9,'2004-03-02T05:33:15',22,0,1.38,16.48
9,'2004-03-02T05:34:00',22,0,1.38,16.48
9,'2004-03-02T05:34:56',22,0,1.38,16.48
9,'2004-03-02T05:35:23',22,0,1.84,16.48
9,'2004-03-02T05:35:53',22,0,1.38,16.48
9,'2004-03-02T05:36:35',22,0,1.38,16.49
9,'2004-03-02T05:36:53',22,0,1.38,16.48
9,'2004-03-02T05:37:39',22,0,1.84,16.48
9,'2004-03-02T05:38:14',22,0,1.84,16.48
9,'2004-03-02T05:38:53',22,0,1.84,16.49
9,'2004-03-02T05:40:04',22,0,1.84,16.48
9,'2004-03-02T05:40:44',22,0,1.38,16.48
9,'2004-03-02T05:40:53',22,0,1.84,16.47
9,'2004-03-02T05:41:17',22,0,1.84,16.48
9,'2004-03-02T05:41:53',22,0,1.84,16.46
9,'2004-03-02T05:42:43',22,0,1.84,16.48
9,'2004-03-02T05:43:01',22,0,1.84,16.48
9,'2004-03-02T05:43:48',22,0,1.84,16.48
9,'2004-03-02T05:44:12',22,0,1.84,16.48
9,'2004-03-02T05:44:31',22,0,1.84,16.48
9,'2004-03-02T05:44:56',22,0,1.84,16.48
9,'2004-03-02T05:45:24',22,0,1.38,16.47
9,'2004-03-02T05:46:08',22,0,1.38,16.46
9,'2004-03-02T05:46:31',22,0,1.38,16.46
9,'2004-03-02T05:46:56',22,0,1.38,16.46
9,'2004-03-02T05:47:42',22,0,1.84,16.47
9,'2004-03-02T05:48:03',22,0,1.38,16.46
9,'2004-03-02T05:48:33',22,0,1.38,16.451
9,'2004-03-02T05:49:18',22,0,1.84,16.47
9,'2004-03-02T05:49:23',22,0,1.84,16.46
9,'2004-03-02T05:49:53',22,0,1.84,16.46
9,'2004-03-02T05:50:23',22,0,1.84,16.47
9,'2004-03-02T05:51:29',22,0,1.38,16.46
9,'2004-03-02T05:52:05',22,0,1.84,16.46
9,'2004-03-02T05:52:41',22,0,1.38,16.46
9,'2004-03-02T05:53:38',22,0,1.84,16.46
9,'2004-03-02T05:54:03',22,0,1.84,16.46
9,'2004-03-02T05:54:39',22,0,1.84,16.46
9,'2004-03-02T05:55:28',22,0,1.84,16.47
9,'2004-03-02T05:55:47',22,0,1.84,16.451
9,'2004-03-02T05:56:27',22,0,1.84,16.451
9,'2004-03-02T05:56:56',22,0,1.38,16.46
9,'2004-03-02T05:57:11',22,0,1.38,16.451
9,'2004-03-02T05:57:42',22,0,1.38,16.46
9,'2004-03-02T05:58:08',22,0,1.84,16.46
9,'2004-03-02T05:58:27',22,0,1.38,16.46
9,'2004-03-02T05:58:44',22,0,1.84,16.46
9,'2004-03-02T05:59:29',22,0,1.38,16.46
9,'2004-03-02T05:59:51',22,0,1.38,16.46
9,'2004-03-02T06:00:18',22,0,1.38,16.46
9,'2004-03-02T06:00:53',22,0,1.38,16.451
9,'2004-03-02T06:00:57',22,0,1.38,16.46
9,'2004-03-02T06:02:02',22,0,1.38,16.451
9,'2004-03-02T06:02:30',22,0,1.84,16.441
9,'2004-03-02T06:03:43',22,0,1.84,16.441
9,'2004-03-02T06:03:53',22,0,1.84,16.441
9,'2004-03-02T06:04:40',22,0,1.38,16.441
9,'2004-03-02T06:04:58',22,0,1.84,16.451
9,'2004-03-02T06:05:29',22,0,2.3,16.441
9,'2004-03-02T06:05:56',22,0,1.84,16.441
9,'2004-03-02T06:06:31',22,0,1.84,16.441
9,'2004-03-02T06:06:53',22,0,1.84,16.441
9,'2004-03-02T06:07:36',22,0,1.38,16.421
9,'2004-03-02T06:07:53',22,0,1.38,16.431
9,'2004-03-02T06:08:53',22,0,1.38,16.421
9,'2004-03-02T06:09:11',22,0,1.38,16.421
9,'2004-03-02T06:10:06',22,0,1.38,16.421
9,'2004-03-02T06:10:30',22,0,1.84,16.421
9,'2004-03-02T06:10:50',22,0,1.84,16.431
9,'2004-03-02T06:11:23',22,0,1.84,16.441
9,'2004-03-02T06:11:40',22,0,1.84,16.441
9,'2004-03-02T06:11:53',22,0,1.84,16.441
9,'2004-03-02T06:12:23',22,0,1.84,16.431
9,'2004-03-02T06:12:53',22,0,1.84,16.421
9,'2004-03-02T06:13:54',22,0,1.84,16.421
9,'2004-03-02T06:14:10',22,0,1.84,16.431
9,'2004-03-02T06:15:15',22,0,1.84,16.421
9,'2004-03-02T06:15:23',22,0,1.84,16.402
9,'2004-03-02T06:15:45',22,0,1.84,16.421
9,'2004-03-02T06:16:43',22,0,1.84,16.421
9,'2004-03-02T06:16:54',22,0,1.84,16.411
9,'2004-03-02T06:17:19',22,0,2.3,16.411
9,'2004-03-02T06:17:54',22,0,1.84,16.402
9,'2004-03-02T06:18:22',22,0,1.84,16.402
9,'2004-03-02T06:19:24',22,0,1.84,16.382
9,'2004-03-02T06:19:58',22,0,1.84,16.402
9,'2004-03-02T06:20:19',22,0,1.84,16.402
9,'2004-03-02T06:20:53',22,0,2.3,16.382
9,'2004-03-02T06:21:28',22,0,2.3,16.402
9,'2004-03-02T06:22:14',22,0,2.3,16.392
9,'2004-03-02T06:22:53',22,0,2.3,16.382
9,'2004-03-02T06:23:19',22,0,2.3,16.392
9,'2004-03-02T06:24:05',22,0,2.3,16.382
9,'2004-03-02T06:25:33',22,0,2.3,16.382
9,'2004-03-02T06:26:00',22,0,2.76,16.362
9,'2004-03-02T06:26:24',22,0,4.14,16.382
9,'2004-03-02T06:26:42',22,0,2.76,16.382
9,'2004-03-02T06:27:21',22,0,3.22,16.372
9,'2004-03-02T06:27:48',22,0,3.22,16.382
9,'2004-03-02T06:28:23',22,0,4.6,16.372
9,'2004-03-02T06:29:09',22,0,3.68,16.382
9,'2004-03-02T06:29:24',22,0,4.6,16.372
9,'2004-03-02T06:29:51',22,0,3.68,16.372
9,'2004-03-02T06:29:54',22,0,5.06,16.372
9,'2004-03-02T06:31:05',22,0,4.6,16.382
9,'2004-03-02T06:33:42',22,0,5.52,16.362
9,'2004-03-02T06:33:49',22,0,5.98,16.362
9,'2004-03-02T06:33:54',22,0,6.9,16.343
9,'2004-03-02T06:34:19',22,0,6.9,16.353
9,'2004-03-02T06:34:24',22,0,7.36,16.353
9,'2004-03-02T06:34:39',22,0,6.44,16.343
9,'2004-03-02T06:35:13',22,0,6.9,16.353
9,'2004-03-02T06:36:05',22,0,7.36,16.343
9,'2004-03-02T06:36:23',22,0,7.36,16.343
9,'2004-03-02T06:36:37',22,0,8.28,16.343
9,'2004-03-02T06:36:54',22,0,9.2,16.343
9,'2004-03-02T06:37:47',22,0,9.2,16.343
9,'2004-03-02T06:37:53',22,0,10.12,16.343
9,'2004-03-02T06:38:14',22,0,9.2,16.333
9,'2004-03-02T06:38:53',22,0,11.04,16.333
9,'2004-03-02T06:39:47',22,0,10.12,16.323
9,'2004-03-02T06:40:54',22,0,11.96,16.323
9,'2004-03-02T06:41:02',22,0,11.04,16.323
9,'2004-03-02T06:41:30',22,0,11.96,16.343
9,'2004-03-02T06:41:59',22,0,11.96,16.333
9,'2004-03-02T06:43:16',22,0,12.88,16.343
9,'2004-03-02T06:43:19',22,0,13.8,16.343
9,'2004-03-02T06:43:44',22,0,13.8,16.333
9,'2004-03-02T06:43:47',22,0,14.72,16.333
9,'2004-03-02T06:44:13',22,0,14.72,16.343
9,'2004-03-02T06:44:53',22,0,16.56,16.323
9,'2004-03-02T06:45:40',22,0,17.48,16.323
9,'2004-03-02T06:46:19',22,0,17.48,16.323
9,'2004-03-02T06:46:31',22,0,18.4,16.323
9,'2004-03-02T06:46:53',22,0,19.32,16.333
9,'2004-03-02T06:47:23',22,0,19.32,16.333
9,'2004-03-02T06:48:03',22,0,20.24,16.333
9,'2004-03-02T06:48:40',22,0,21.16,16.343
9,'2004-03-02T06:48:53',22,0,21.16,16.333
9,'2004-03-02T06:49:26',22,0,23,16.343
9,'2004-03-02T06:50:05',22,0,23,16.343
9,'2004-03-02T06:50:23',22,0,23,16.333
9,'2004-03-02T06:51:08',22,0,24.84,16.343
9,'2004-03-02T06:51:40',22,0,24.84,16.333
9,'2004-03-02T06:51:53',22,0,24.84,16.313
9,'2004-03-02T06:53:23',22,0,26.68,16.323
9,'2004-03-02T06:53:53',22,0,28.52,16.333
9,'2004-03-02T06:54:43',22,0,28.52,16.323
9,'2004-03-02T06:55:14',22,0,30.36,16.323
9,'2004-03-02T06:55:28',22,0,30.36,16.323
9,'2004-03-02T06:56:11',22,0,30.36,16.323
9,'2004-03-02T06:56:41',22,0,32.2,16.333
9,'2004-03-02T06:57:14',22,0,32.2,16.333
9,'2004-03-02T06:57:26',22,0,34.04,16.333
9,'2004-03-02T06:57:53',22,0,34.04,16.323
9,'2004-03-02T06:58:23',22,0,35.88,16.333
9,'2004-03-02T06:59:15',22,0,35.88,16.333
9,'2004-03-02T06:59:42',22,0,37.72,16.333
9,'2004-03-02T07:00:23',22,0,39.56,16.323
9,'2004-03-02T07:00:41',22,0,37.72,16.333
9,'2004-03-02T07:00:54',22,0,39.56,16.323
9,'2004-03-02T07:01:37',22,0,41.4,17.137
9,'2004-03-02T07:02:03',22,0,41.4,19.146
9,'2004-03-02T07:02:53',22,0,43.24,20.674
9,'2004-03-02T07:03:35',22,0,104.88,22.311
9,'2004-03-02T07:04:07',22,0,224.48,22.781
9,'2004-03-02T07:04:28',22,0,382.72,23.164
9,'2004-03-02T07:04:53',22,0,507.84,23.575
9,'2004-03-02T07:05:24',22,0,596.16,23.761
9,'2004-03-02T07:05:53',22,0,625.6,23.859
9,'2004-03-02T07:06:33',22,0,655.04,23.997
9,'2004-03-02T07:06:53',22,0,655.04,24.144
9,'2004-03-02T07:07:40',22,0,655.04,24.114
9,'2004-03-02T07:08:58',22,0,684.48,24.281
9,'2004-03-02T07:09:20',22,0,802.24,24.408
9,'2004-03-02T07:09:47',22,0,1023,24.506
9,'2004-03-02T07:10:11',22,0,1023,24.545
9,'2004-03-02T07:10:36',22,0,920,24.653
9,'2004-03-02T07:11:06',22,0,802.24,24.692
9,'2004-03-02T07:11:33',22,0,743.36,24.81
9,'2004-03-02T07:11:59',22,0,743.36,24.879
9,'2004-03-02T07:12:40',22,0,772.8,24.986
9,'2004-03-02T07:13:24',22,0,772.8,25.124
9,'2004-03-02T07:14:38',22,0,802.24,25.369
9,'2004-03-02T07:15:13',22,0,802.24,25.437
9,'2004-03-02T07:15:33',22,0,831.68,25.486
9,'2004-03-02T07:16:10',22,0,831.68,25.574
9,'2004-03-02T07:16:33',22,0,831.68,25.623
9,'2004-03-02T07:16:54',22,0,831.68,25.633
9,'2004-03-02T07:18:14',22,0,861.12,25.819
9,'2004-03-02T07:18:28',22,0,861.12,25.859
9,'2004-03-02T07:18:53',22,0,890.56,25.859
9,'2004-03-02T07:19:23',22,0,890.56,25.917
9,'2004-03-02T07:20:07',22,0,890.56,25.996
9,'2004-03-02T07:20:40',22,0,890.56,25.996
9,'2004-03-02T07:20:55',22,0,890.56,26.153
9,'2004-03-02T07:22:11',22,0,920,26.221
9,'2004-03-02T07:22:35',22,0,920,26.153
9,'2004-03-02T07:23:16',22,0,920,26.27
9,'2004-03-02T07:23:42',22,0,964.16,26.388
9,'2004-03-02T07:23:54',22,0,964.16,26.447
9,'2004-03-02T07:25:05',22,0,964.16,26.574
9,'2004-03-02T07:25:24',22,0,964.16,26.584
9,'2004-03-02T07:26:01',22,0,964.16,26.623
9,'2004-03-02T07:26:33',22,0,964.16,26.672
9,'2004-03-02T07:26:53',22,0,964.16,26.76
9,'2004-03-02T07:27:23',22,0,964.16,26.809
9,'2004-03-02T07:28:21',22,0,964.16,26.848
9,'2004-03-02T07:28:23',22,0,964.16,26.888
9,'2004-03-02T07:28:54',22,0,1023,26.956
9,'2004-03-02T07:29:40',22,0,1023,27.015
9,'2004-03-02T07:29:53',22,0,1023,27.015
9,'2004-03-02T07:30:23',22,0,1023,27.123
9,'2004-03-02T07:31:11',22,0,1023,27.172
9,'2004-03-02T07:31:40',22,0,1023,27.172
9,'2004-03-02T07:32:10',22,0,1023,27.191
9,'2004-03-02T07:32:47',22,0,1023,27.172
9,'2004-03-02T07:32:55',22,0,1023,27.211
9,'2004-03-02T07:34:02',22,0,1023,27.358
9,'2004-03-02T07:34:23',22,0,1081.9,27.319
9,'2004-03-02T07:35:14',22,0,1081.9,27.28
9,'2004-03-02T07:35:36',22,0,1081.9,27.387
9,'2004-03-02T07:36:12',22,0,1081.9,27.446
9,'2004-03-02T07:36:42',22,0,1081.9,27.476
9,'2004-03-02T07:36:53',22,0,1081.9,27.466
9,'2004-03-02T07:37:41',22,0,1081.9,27.417
9,'2004-03-02T07:38:18',22,0,1081.9,27.495
9,'2004-03-02T07:38:24',22,0,1081.9,27.593
